-0.15 -0.09 1.65 -2.06 -0.87 -0.72 0.36 0.22 -0.17 -0.56 -0.51 1.73 -0.66 -1.22 -0.16 -0.03 -1.14 0.53 -0.33 0.81 0.96 1.23 -0.28 -0.57 -0.57 -0.15 0.21 0.37 -0.17 0.50 -0.29 -0.90 0.54 -0.05 -0.24 -0.50 -0.83 -0.33 -0.67 0.12 -0.78 ,-0.15 -0.35 0.82 0.35 0.17 -0.01 -0.64 -0.92 1.26 0.28 0.77 -0.36 -0.06 -0.89 -0.89 -0.61 0.75 -0.18 -0.25 -0.19 ,51,75,155,140,4
-0.62 0.28 -3.84 -1.18 0.55 -0.46 1.23 0.46 -1.20 4.05 1.01 0.79 0.92 0.25 0.38 0.12 -0.19 -0.08 -2.17 0.04 0.98 0.03 0.24 -0.30 ,-0.68 -1.27 -1.05 -1.24 -2.34 0.28 0.24 0.23 ,106,107,60,185,11
0.22 -3.89 -2.07 8.25 2.18 2.88 -2.52 ,-3.44 -1.45 ,20,6,111,100,44
-4.21 8.32 0.18 -1.32 ,-2.01 -4.62 ,116,95,8,128,74
4.88 0.62 -1.16 ,0.67 ,108,61,103,4,66
-0.95 -2.87 -2.22 0.84 2.47 2.52 -2.30 -1.63 3.51 -1.85 0.33 ,0.32 ,127,44,183,149,26
-2.95 9.11 -0.46 1.10 ,0.54 5.24 ,127,190,153,112,81
-0.17 -3.02 -2.52 4.45 1.72 2.60 2.02 0.54 0.06 ,3.14 3.01 0.80 ,60,44,175,159,31
2.40 -0.43 -1.47 -0.34 0.27 0.47 -5.78 1.51 -1.44 -1.03 -0.33 0.61 -0.13 -1.15 1.51 0.79 -0.42 -0.57 ,-0.46 1.87 -1.48 0.62 0.45 ,136,125,120,100,14
1.81 0.87 4.90 -0.47 0.90 0.51 0.37 0.50 ,,38,174,79,179,20
0.34 2.89 0.21 0.37 1.12 -4.35 -2.24 -1.33 2.78 -0.56 -0.25 -2.53 0.92 0.06 0.17 ,1.33 1.59 4.25 -1.73 -0.08 ,28,107,74,56,18
-0.46 -4.35 7.42 1.28 -2.03 ,-2.01 -2.29 ,149,53,29,60,63
4.61 -6.72 -1.36 ,6.16 ,25,58,107,73,96
-3.94 -8.04 1.32 1.36 ,,64,124,81,161,59
-0.04 -4.81 6.21 0.33 3.00 -2.07 ,-0.24 -5.68 -1.17 ,173,50,1,111,47
0.54 0.73 0.95 1.69 -1.96 -0.60 ,-1.30 -2.39 -3.84 ,33,65,41,135,19
3.26 3.43 -7.90 2.97 1.04 ,-4.10 -2.23 ,161,99,105,166,64
4.51 -6.92 0.93 ,6.07 ,58,188,64,6,95
3.91 -8.08 -0.99 -1.46 ,0.38 5.40 ,42,98,130,57,79
-2.55 -1.04 0.16 -0.19 1.30 -1.63 1.98 -1.25 0.09 -0.61 ,-2.61 -3.28 0.45 1.02 -0.09 ,45,25,44,31,13
-0.28 -3.43 -0.68 1.39 1.81 3.72 1.10 0.47 0.06 2.97 -1.95 -0.52 -0.02 ,-0.68 -2.85 -1.07 -2.51 0.98 -0.67 ,170,75,38,141,17
-3.00 -3.34 6.57 2.67 -1.32 ,4.06 ,158,135,130,95,62
3.90 7.56 -1.64 -0.67 ,0.21 -5.76 ,117,64,48,27,63
-4.73 7.37 3.84 -0.35 ,-3.63 -2.61 ,159,61,20,46,66
-0.92 5.45 1.11 3.45 -1.44 -0.64 0.95 0.65 ,0.11 2.69 -1.22 ,162,154,157,127,33
-0.64 5.08 7.42 3.20 0.32 ,-3.44 -2.29 ,88,68,76,188,63
-0.26 -1.46 -4.86 -2.89 1.79 -1.97 0.66 0.03 ,3.70 1.13 ,92,79,172,36,32
0.25 -5.48 5.86 0.80 ,-0.48 6.47 ,95,164,170,72,93
-0.25 -0.18 0.33 -0.35 0.76 1.17 0.26 0.50 -0.36 -0.07 0.23 -0.16 0.01 -0.25 0.08 -0.31 0.28 -0.21 0.07 0.21 -0.17 0.30 -0.61 -0.07 -0.32 0.66 0.01 -0.03 -1.34 -0.04 -1.57 -0.66 -0.52 1.75 -0.76 -0.02 -0.67 -0.30 -0.30 -0.46 -0.29 -0.09 -0.18 0.05 -0.25 -0.25 0.04 -0.09 -0.27 -0.44 0.28 -0.08 0.27 -0.90 ,,181,181,11,118,2
2.39 -2.61 4.76 -1.35 1.11 ,3.73 2.45 ,70,137,144,59,61
-0.52 2.67 -5.65 0.43 1.67 1.56 ,-1.99 -3.45 ,86,100,47,156,42
2.75 -7.80 -0.48 -2.31 ,1.20 4.30 ,4,121,161,133,75
-0.62 1.58 6.25 2.03 -3.00 2.00 ,0.16 -5.65 -1.60 ,111,47,107,177,46
3.19 -8.08 -0.99 -1.46 ,0.68 5.40 ,68,115,100,68,79
-0.55 -5.62 8.15 1.75 0.09 ,-2.96 -3.48 ,119,41,36,173,70
0.15 -5.69 2.17 6.04 -2.84 3.11 1.17 ,-0.51 4.38 -0.08 ,65,19,160,157,43
-5.12 -8.30 -0.62 -2.31 ,1.20 4.30 ,81,112,178,64,75
0.22 4.35 -4.77 -1.91 ,1.28 4.32 ,54,133,116,6,72
-0.15 -3.31 -7.47 -2.21 -1.52 ,2.83 2.28 ,53,112,137,144,62
-1.11 -3.19 5.51 -1.08 3.13 2.01 ,-5.68 -1.17 ,79,52,18,131,47
-0.83 5.95 -3.43 1.35 ,-0.73 -6.16 ,178,164,11,145,84
-0.52 5.64 -6.06 0.80 ,-6.77 ,87,63,43,113,93
-2.45 5.50 -1.94 2.81 -1.47 ,-3.32 -3.13 ,96,59,71,185,55
1.38 5.13 0.96 0.33 1.96 0.27 ,-2.94 ,157,70,45,3,37
-0.17 1.62 0.54 -0.51 2.83 -1.34 0.15 -1.87 0.06 -1.41 -1.96 0.28 2.01 -0.55 ,-0.94 -0.92 -0.06 ,89,104,84,122,14
3.90 1.79 -3.49 -0.42 0.94 ,-0.36 2.59 ,3,64,94,117,55
-4.90 7.62 1.27 -0.45 ,-1.58 -4.62 ,156,74,14,133,72
3.43 1.28 -7.15 -2.14 -3.32 -2.52 ,-0.36 -6.96 ,118,83,64,32,44
0.25 0.98 -1.34 -0.96 0.08 2.38 0.63 -1.02 0.60 -0.98 1.58 -0.25 -1.09 ,-0.46 1.90 2.09 1.77 -0.21 ,90,113,25,8,21
-5.32 0.72 -1.20 ,-0.24 ,129,30,122,59,70
-3.13 3.36 6.46 0.95 3.35 -2.00 ,-3.48 -3.03 ,34,37,54,99,51
-0.55 -4.40 -1.33 6.85 1.84 3.02 -2.52 ,-0.41 -6.43 0.13 ,178,3,64,168,44
4.42 -6.73 1.25 ,-6.81 ,175,62,145,136,90
-0.55 5.83 -4.89 -1.17 ,-0.73 -6.20 ,147,133,47,97,89
-0.46 1.52 -1.22 -0.16 5.35 -0.63 -1.70 0.59 -1.58 1.80 -1.93 0.03 ,-1.89 -2.51 -0.80 -0.11 ,183,171,147,130,21
0.25 -0.02 0.03 -0.56 0.33 -0.13 -0.10 -1.37 1.08 -0.97 -0.74 0.10 -0.21 0.57 -0.62 -0.88 -1.43 -0.77 0.41 -0.34 0.42 0.50 -0.83 -0.28 -0.26 1.45 -0.44 0.24 -0.40 -0.03 -0.38 -0.07 -0.25 -0.29 0.15 0.03 -0.67 -0.88 -0.45 -0.61 -0.26 -0.77 -0.42 -0.46 0.13 -0.26 -0.16 -0.81 ,-0.06 0.64 0.17 0.17 0.20 -0.15 0.16 0.32 0.01 1.24 0.00 -0.18 0.08 -0.67 -0.87 ,32,155,84,91,3
-0.23 -1.98 1.32 5.84 0.91 0.65 3.21 -0.39 ,-2.96 -4.76 0.95 ,152,63,87,149,35
-3.89 -7.90 1.18 2.14 ,7.23 ,65,142,29,59,66
0.32 -7.00 -7.68 -3.37 -0.69 ,0.43 2.31 ,44,91,152,122,66
3.26 -3.06 -6.75 -1.03 -3.65 1.70 ,3.18 2.22 ,178,179,160,60,51
0.74 0.36 -0.48 -0.23 -0.19 -0.62 -0.35 0.22 -0.02 -0.71 0.26 1.61 -1.73 -0.14 0.25 -0.23 -0.17 -0.85 -0.44 0.11 -0.18 -0.62 -0.88 0.24 0.23 ,-0.36 ,117,70,171,33,5
-0.33 -4.72 -3.84 4.89 -2.84 -3.41 -0.95 ,0.18 5.91 -0.50 ,34,33,126,72,43
-0.51 1.17 -3.30 -1.08 0.56 0.16 -0.91 4.75 1.22 0.09 -3.71 1.28 0.13 -0.26 0.71 -0.32 -0.77 -0.21 -0.45 ,-0.68 -1.59 -2.60 -1.49 -2.90 0.90 0.49 0.01 ,152,32,110,125,12
-4.36 1.21 2.84 0.88 -1.42 ,-4.12 -2.41 ,42,55,16,117,41
-3.32 7.47 -0.66 -0.75 ,-6.06 ,162,173,42,135,85
-1.86 5.84 -0.54 0.41 -4.55 -0.33 ,-0.51 -3.32 ,173,13,85,49,32
-0.13 2.12 -3.63 -5.06 1.47 -1.93 -3.93 -0.03 ,0.77 6.04 -0.75 ,82,98,86,63,40
4.47 -2.05 5.42 1.23 0.51 ,3.02 2.83 ,68,98,166,113,55
-0.97 7.41 1.57 -2.19 ,,83,8,139,17,48
-2.44 8.25 2.78 -1.18 ,-0.87 -3.65 ,63,38,86,136,71
-4.90 8.17 -0.12 0.99 ,-0.73 -5.03 ,114,11,189,164,73
-5.88 -6.57 4.53 ,,36,119,6,117,74
-0.15 7.61 0.88 1.02 ,-1.30 -4.99 ,50,77,26,69,74
-2.73 -3.38 4.03 0.87 -1.34 ,,110,160,22,128,59
0.16 -1.06 0.22 0.98 0.55 -0.75 -0.20 -0.01 0.05 -0.66 -0.20 -0.01 -1.03 -2.93 -0.74 -1.21 -0.25 -0.45 0.10 0.15 2.02 -2.52 -0.28 -0.22 0.49 -0.35 -0.29 -0.38 -1.02 -0.17 0.24 0.89 -0.63 -0.26 -0.24 -0.12 -0.04 ,-0.06 1.11 0.73 0.22 -0.40 ,10,88,158,169,6
0.22 4.52 -5.85 1.04 ,6.47 ,2,129,63,65,93
-3.84 7.23 0.07 0.95 ,,118,1,185,118,81
0.65 2.90 1.53 -1.23 -0.32 -5.46 -2.31 0.36 -0.54 -1.07 1.49 1.38 -1.05 ,0.43 2.88 1.23 0.25 -0.36 ,78,107,117,41,22
-2.30 9.37 1.77 ,0.18 -6.77 ,160,97,30,86,93
-0.02 5.73 -6.46 -3.55 0.92 ,3.80 1.99 ,19,77,157,37,63
0.22 3.67 -7.68 -2.20 -3.24 1.61 ,0.43 5.91 -0.50 ,5,166,149,72,43
0.11 -1.67 0.82 -1.11 -4.35 1.71 0.13 -1.39 -0.26 3.41 -1.71 -0.38 ,-2.89 -4.23 -0.63 ,131,143,137,174,23
-0.17 -0.46 -0.98 -1.34 0.04 -0.65 0.55 0.02 -0.06 -0.16 -0.49 -1.33 0.04 -0.46 -0.23 -0.57 0.21 0.57 -0.62 -0.88 0.19 -1.43 -1.01 0.16 -0.65 -0.30 0.16 -0.55 -1.16 0.61 -0.58 -0.28 -0.26 0.15 1.92 -0.40 -0.03 -0.04 -0.18 -0.28 -0.10 -0.05 -0.01 -0.36 1.68 -0.05 -0.05 0.55 -0.84 -0.26 -0.35 0.06 0.16 -0.48 0.05 -0.45 -0.50 -0.44 -0.81 ,0.25 -0.94 -0.47 -0.34 -0.25 -0.47 -1.29 -0.53 -0.53 0.31 -0.04 0.00 -0.08 0.19 -0.20 -0.08 -0.81 -0.12 -0.39 0.13 0.53 -0.39 0.64 0.19 -0.38 ,175,171,163,163,3
-4.41 0.85 6.73 1.37 2.87 2.00 ,-5.20 -1.49 ,122,37,109,102,46
-2.74 -0.85 -1.37 0.11 -4.01 0.72 -1.71 0.95 -0.83 -0.07 -0.39 0.55 ,0.68 2.80 2.87 ,77,162,38,68,19
4.82 -8.30 -0.62 -2.18 ,0.61 4.30 ,70,72,141,18,75
0.22 -2.23 -2.40 -2.05 5.90 -1.08 -0.37 -0.90 -0.79 ,2.95 3.97 -1.23 ,93,172,182,104,34
3.64 -8.07 2.01 1.57 ,,175,80,145,18,59
5.69 -5.66 -1.53 ,2.83 ,95,49,171,30,92
-0.44 0.32 0.02 -0.93 2.34 -1.25 1.57 0.60 -0.03 2.55 1.19 -0.19 -0.92 ,-0.51 -0.92 ,59,100,74,103,15
0.16 4.45 -6.01 -1.36 -3.79 1.90 ,-4.38 2.99 ,191,158,90,74,56
-1.10 7.35 -2.14 -3.32 -1.44 ,-6.28 ,111,8,69,33,44
0.34 2.89 0.09 1.21 1.19 -0.31 -5.47 -2.14 -1.36 1.40 0.82 -0.58 -3.93 1.62 -0.90 0.17 ,-0.48 1.51 1.84 4.35 -1.23 -0.10 ,12,78,100,3,18
3.91 -1.77 -1.20 2.66 1.27 ,0.43 2.58 ,115,92,132,80,53
0.98 -5.69 2.17 6.69 1.85 3.00 -1.67 ,-0.73 -5.18 0.20 ,12,8,44,99,43
-4.73 -7.86 1.49 -1.34 ,-0.46 6.27 ,164,187,113,78,64
-0.44 5.42 -5.37 -1.39 ,7.28 ,4,94,81,103,90
-0.15 0.20 -0.39 0.43 3.20 -0.66 -0.65 0.96 0.56 0.14 -0.76 -0.20 -0.12 -0.36 0.73 1.31 -3.64 -0.41 -0.30 -0.37 -1.54 0.10 -2.42 -0.30 -0.09 0.27 0.13 -1.48 -1.38 -1.02 -0.17 0.42 -1.37 -0.14 -0.61 -0.28 -0.04 ,0.06 0.03 -0.19 -0.63 -0.46 -0.26 0.22 -0.40 ,189,177,104,57,6
2.09 -1.57 -3.67 1.97 -3.22 -0.05 ,,30,138,61,178,33
4.42 8.81 -2.37 -0.25 ,1.69 3.39 ,22,133,49,54,68
-4.94 -6.45 1.01 ,-5.62 ,44,30,42,13,92
-0.04 -2.01 3.52 1.14 1.14 ,-3.86 -2.50 ,179,9,117,149,60
-5.08 7.26 0.34 -0.77 ,-1.99 -3.65 ,111,40,109,131,71
0.81 6.87 -1.63 1.37 ,5.67 ,19,44,34,47,83
-0.17 7.54 -4.49 1.21 ,-0.51 -5.92 ,62,78,32,89,87
0.65 -4.41 7.50 -3.55 0.14 ,4.02 2.55 ,66,74,170,87,61
-0.17 -3.09 -1.59 7.80 -2.56 3.11 -0.95 ,-6.21 0.20 ,19,25,9,160,43
0.16 -2.23 -2.40 1.76 5.15 1.17 -0.37 0.60 0.49 ,1.71 -5.00 -1.23 ,156,158,45,44,34
-0.87 -1.43 -3.72 0.33 ,2.49 ,39,94,19,83,31
-3.80 2.31 4.68 0.39 1.80 ,-3.90 -2.61 ,122,53,47,180,58
-0.47 2.41 0.05 5.14 0.02 0.71 0.73 2.03 1.20 -0.84 ,-0.98 1.65 3.07 ,50,80,40,56,23
-1.11 0.80 7.35 1.84 3.02 2.22 ,-0.41 -6.43 0.13 ,144,104,25,144,44
-0.46 -2.33 -2.23 -1.12 4.25 -2.60 -0.60 0.19 2.41 -1.47 0.42 ,-0.97 -2.63 -4.10 0.54 ,92,89,20,125,27
-4.85 8.12 -1.33 0.47 ,-1.99 -3.65 ,88,5,6,153,71
4.72 -0.51 1.16 ,,8,139,66,143,79
2.39 0.98 -0.16 1.84 2.64 -1.55 -0.25 2.88 -0.25 0.79 ,-1.89 -2.52 -2.53 ,29,55,76,144,21
-0.46 -2.18 -2.43 -1.72 4.56 2.48 -1.53 0.75 1.82 -1.72 -0.75 ,-0.91 -2.66 -2.94 0.32 ,190,16,30,88,26
-0.51 -3.71 1.29 7.81 2.01 2.89 1.17 ,-0.51 -5.18 0.20 ,144,136,51,168,43
-0.15 0.20 -0.06 0.49 2.84 -0.24 -0.76 0.41 0.06 0.35 -0.35 0.37 -0.16 -0.20 -0.23 0.06 -0.90 -3.64 -0.35 -1.65 -0.30 -0.29 -1.54 -0.48 1.03 0.63 -0.22 -0.67 -0.30 -0.26 -1.38 -0.68 -0.35 0.48 1.82 -0.54 -0.24 -0.12 -0.10 -0.26 ,-0.48 -0.29 -0.40 ,31,154,145,167,6
-2.44 -7.20 -1.31 1.83 ,5.66 ,36,19,162,77,77
0.22 -0.33 -0.92 1.97 0.64 0.40 0.75 -0.05 0.19 0.03 0.23 -1.58 4.61 -1.42 -0.71 -0.83 -0.57 0.76 -0.75 -0.27 -0.21 -0.44 0.82 -2.11 1.06 -0.33 1.49 -0.18 -0.79 -0.34 0.01 ,-0.51 -0.26 -0.66 0.46 0.10 1.07 -0.44 -0.64 -0.07 -0.28 ,47,72,80,50,9
5.85 -5.17 1.50 ,,95,127,106,184,89
-0.17 0.16 -0.38 -0.18 -0.58 -0.20 0.21 -0.57 -0.51 0.15 0.45 -0.08 -0.62 0.33 0.05 -0.23 -0.21 -0.02 -0.08 -0.09 0.01 0.05 0.05 -0.38 -0.25 -0.47 0.61 -0.29 0.55 0.22 0.04 -0.80 0.21 -0.17 -0.76 -0.55 -0.18 -0.07 -0.08 -0.16 -0.02 -0.36 -0.04 0.16 -0.17 -0.53 0.06 0.05 -0.62 -0.47 0.64 0.05 -0.46 0.26 -0.57 -0.45 0.36 -1.20 -0.35 -0.21 0.17 0.00 -0.30 -0.44 -0.24 0.05 -0.09 -0.50 -0.09 -0.90 ,-0.24 -0.17 -0.72 0.17 -0.40 -0.02 -0.25 -0.38 -0.08 -0.51 -0.66 0.26 -1.12 -0.27 -0.34 -0.25 -0.09 0.02 0.06 0.22 -0.31 -0.48 -0.99 -0.08 -0.24 -1.90 -0.22 -0.19 -0.41 -0.25 0.03 -0.14 -0.22 0.00 0.15 0.07 0.07 -0.09 -0.41 0.32 -0.85 -0.12 -0.37 -0.25 -0.39 -0.09 -0.34 0.12 ,140,50,107,173,2
-0.17 0.16 -0.38 -0.18 -0.58 -0.20 0.21 -0.57 -0.51 0.15 1.66 -0.76 -0.81 -1.11 -0.80 -0.39 0.25 -0.38 -0.05 -0.09 0.04 -0.39 -0.57 -0.03 0.16 -0.71 -0.30 -0.27 -0.13 0.41 -1.15 0.33 0.05 -0.23 -0.21 -0.02 -0.08 -0.09 0.01 0.05 -0.38 -0.18 0.33 -0.35 0.76 1.17 0.26 -0.50 -0.25 -0.04 -0.03 0.75 -0.14 -0.06 -0.23 -0.01 0.01 -0.03 -1.34 1.27 -0.66 -0.24 -0.28 0.37 0.00 0.00 0.16 -0.01 -0.21 -0.12 -0.35 -0.05 -0.21 -0.53 -0.23 0.84 -0.47 0.64 0.05 -0.46 0.43 0.15 0.07 0.08 -0.08 0.13 -0.27 -0.07 -0.44 0.90 -0.09 -0.47 -0.51 -0.35 -0.24 0.10 -0.32 -0.44 -0.28 0.05 -0.21 -0.13 0.08 0.46 -0.18 ,-0.17 -0.37 -0.22 -0.06 -0.54 0.01 -0.13 -0.56 -0.32 -0.34 -0.52 -0.43 0.14 -0.40 -0.25 0.16 -0.15 -0.70 -0.15 -0.37 0.28 -0.13 -0.47 -0.04 -0.71 0.09 -0.14 -0.22 0.00 0.15 0.07 0.07 -0.09 -0.41 0.32 -0.85 -0.12 -0.37 -0.25 0.00 0.12 ,108,90,50,176,2
0.21 -4.50 -1.08 7.60 -1.80 -3.10 2.00 ,-0.46 5.35 1.30 ,116,166,173,115,46
-6.24 4.95 1.06 ,6.19 ,80,179,185,140,96
-3.32 2.01 -3.36 3.44 1.57 ,-4.11 -2.71 ,105,52,96,168,59
0.98 -5.12 -0.91 0.97 2.80 -0.54 0.54 2.49 -1.68 -0.45 ,2.83 3.77 -0.59 ,138,187,157,136,29
-0.56 0.67 -0.65 1.93 0.24 -0.53 -1.02 -0.23 1.19 -1.35 -0.02 -1.03 3.63 1.96 -0.06 0.20 0.82 1.81 1.06 0.14 1.42 -0.13 0.28 0.08 ,-0.73 -0.81 -1.16 -1.51 -0.10 -2.53 -0.90 0.46 0.62 -1.28 ,141,90,151,167,9
2.01 -6.59 2.76 2.01 ,4.90 ,77,24,117,20,47
5.79 2.90 -1.04 ,,19,184,81,157,86
3.50 -7.30 -1.67 -0.91 ,1.36 2.68 ,79,115,89,34,67
7.42 -1.78 1.57 ,,146,10,136,15,59
0.22 2.46 1.76 0.12 -0.53 -6.14 -1.50 1.53 -0.31 -2.93 -1.36 0.72 ,0.77 2.22 2.08 -0.65 ,41,101,41,34,23
-0.99 7.60 -0.76 -1.38 ,0.25 5.71 ,100,94,81,7,83
-2.56 -1.29 1.24 ,,180,12,126,41,74
-0.56 -0.64 -1.55 -1.46 -0.14 -1.16 -1.35 -0.15 -0.55 0.83 -2.31 -2.27 1.42 -0.02 0.29 0.69 -3.91 -0.35 -0.74 0.06 0.78 -1.52 1.22 -0.44 0.49 -0.41 0.01 ,,80,1,147,100,9
-4.48 6.88 1.05 -1.41 ,0.25 ,108,179,61,111,61
0.25 -4.82 5.55 1.04 ,-0.48 6.47 ,50,86,191,118,93
-0.61 -2.66 -1.63 -1.14 -0.47 -0.99 0.01 3.61 1.64 -0.08 -0.45 1.97 -0.32 -1.19 -0.84 -0.53 -0.03 -0.57 ,-1.41 -3.80 ,130,148,15,189,14
-0.28 -2.56 -2.79 -0.89 5.91 -2.26 0.91 2.23 -1.68 -0.45 ,-3.25 -3.73 0.82 ,100,23,26,43,29
0.22 6.01 -6.18 -1.17 ,0.43 5.90 ,31,85,100,15,89
8.09 -3.26 -1.05 ,-6.49 ,137,46,36,4,88
4.43 -7.40 -2.62 -0.45 ,2.83 3.06 ,133,155,139,23,69
2.24 -1.50 -0.22 ,,22,99,15,128,67
-0.51 4.58 6.97 0.81 -1.77 ,-4.00 -2.51 ,152,57,73,177,65
