-1.18 -2.82 0.81 -1.08 -1.95 2.23 1.04 0.16 0.32 ,0.43 0.39 3.36 ,130,43,3,176,35
-0.40 -2.26 3.19 2.25 ,-0.30 4.12 ,72,25,6,17,71
-0.18 3.67 -0.96 -1.04 4.67 -3.06 -0.35 ,0.14 -2.54 ,79,29,132,139,47
0.88 2.51 -2.54 -0.12 -0.35 -3.86 0.64 2.30 -0.04 -0.34 ,0.48 -1.39 -1.53 ,15,178,83,4,29
-0.15 -2.35 0.17 1.97 2.26 -0.57 ,-0.42 3.19 ,175,91,14,59,52
-1.73 -2.34 -2.98 ,-0.43 -3.65 ,76,180,132,165,82
-2.16 2.04 -3.36 0.88 -3.70 -1.79 -1.03 0.50 ,0.77 0.12 2.05 ,120,128,126,118,38
-0.12 0.23 -2.08 -2.66 2.84 -0.17 -1.83 1.08 -0.69 -1.96 -0.98 0.26 1.44 0.94 0.75 -0.80 0.25 ,-0.68 0.53 -0.10 -1.86 -2.40 -0.46 ,40,119,149,142,15
1.75 -1.51 -3.80 -2.67 -2.70 0.30 ,-0.60 -3.52 ,70,168,174,13,53
1.48 0.14 0.74 -0.23 -1.01 -1.86 0.17 -0.34 -0.70 1.07 0.78 1.34 -1.82 -1.56 -1.49 -0.16 -0.66 -0.87 -0.71 -1.24 -0.43 -1.53 0.38 0.32 ,-0.29 -0.51 0.79 -0.45 0.13 -2.73 -1.10 0.54 ,98,168,136,6,10
-1.85 -0.74 2.71 -3.75 -2.51 0.39 ,0.48 2.73 ,97,57,118,35,54
-0.55 2.43 2.37 2.13 -0.27 ,0.33 -3.49 ,168,176,62,145,56
-3.23 -0.13 -0.26 -0.17 -0.31 ,-0.40 -2.77 ,64,28,46,114,65
1.60 -1.26 1.57 -2.27 -1.31 ,-0.63 -3.07 ,34,160,184,166,63
-2.46 3.43 2.02 -0.26 -1.53 -3.73 -1.45 1.77 -0.46 0.51 ,0.33 0.23 -0.13 1.68 ,147,157,93,179,27
-1.25 -1.42 -3.37 1.38 ,-0.63 2.16 ,184,19,160,141,66
1.75 -1.11 0.60 -0.48 1.38 -0.47 1.04 -0.69 ,-0.46 0.69 -2.86 ,153,175,28,51,39
1.75 1.86 2.40 1.11 -2.57 -0.04 0.73 -1.40 1.13 2.00 2.47 -0.12 -0.29 -1.85 0.95 -0.14 -0.52 ,0.59 0.00 -1.03 1.88 ,117,77,182,152,14
2.04 3.00 -3.72 -3.48 -0.88 -0.93 0.10 -2.92 -0.65 -2.45 0.71 -1.49 0.57 ,0.80 -0.16 -1.13 -0.97 ,107,132,159,11,21
-1.60 -0.71 -1.60 -4.38 1.86 -0.28 ,-0.42 3.19 ,27,69,56,121,52
-0.29 -2.48 0.91 0.26 1.05 -0.81 0.84 0.40 ,0.20 -1.13 2.36 ,130,125,83,175,40
-1.13 0.69 2.60 -3.15 -0.21 0.60 -0.52 -2.02 0.32 -0.54 ,0.00 -0.83 -0.18 ,120,16,147,23,17
-3.38 0.54 -0.76 2.81 -2.96 0.50 ,-0.54 1.06 2.15 ,169,30,24,78,46
-0.15 -0.13 0.45 -0.99 0.23 -0.20 0.09 0.28 -0.04 0.71 0.11 0.05 -1.77 0.09 -1.25 -0.72 -0.85 -0.02 -0.62 0.63 -0.09 -0.25 -0.42 0.03 -0.15 -0.61 -0.95 -0.37 0.17 0.08 -0.45 -0.47 -1.70 0.18 -0.37 -0.72 0.23 0.14 -1.90 0.43 -0.07 -0.69 -0.68 -0.22 -1.75 0.14 -0.37 0.03 -0.21 0.57 -0.51 0.24 0.03 -0.56 -0.13 -0.37 0.36 -0.58 0.07 0.11 -0.01 -0.46 -0.20 0.41 -0.16 -0.03 -0.33 -0.45 -0.21 -0.36 0.47 -0.52 -0.20 0.09 0.49 0.06 -0.14 ,-0.38 0.49 -0.22 0.12 0.07 -0.26 -0.03 -0.35 0.10 -0.19 -1.10 -0.37 -0.10 -0.38 -0.59 0.33 -0.66 -1.11 -1.36 0.25 -0.29 -0.37 -0.20 ,106,107,138,53,3
1.36 -0.58 -0.09 0.05 0.02 ,0.41 2.15 ,141,69,134,124,59
1.86 -0.92 1.63 -2.15 -0.02 ,-0.27 -3.25 ,16,161,15,81,56
3.19 0.26 -0.38 ,3.35 ,57,150,55,90,88
0.81 0.24 1.15 0.32 0.84 1.81 0.20 1.29 -0.36 -2.47 0.06 0.06 -0.10 0.56 -1.37 -0.49 0.80 0.75 -0.41 0.03 1.01 -0.21 0.43 -0.47 -0.81 -0.01 0.04 0.32 0.02 ,-0.20 -0.81 0.43 -0.89 -0.21 -0.03 -0.21 0.05 ,146,177,65,117,6
2.04 -1.46 -3.33 1.18 2.26 -0.84 ,-1.01 -3.04 ,85,162,78,62,45
0.88 -3.35 0.85 1.54 -1.35 ,-0.44 1.93 ,142,4,148,58,44
-4.33 -1.38 0.33 2.54 -0.60 ,0.08 -3.04 ,129,106,49,66,53
1.97 -0.78 0.90 -0.33 0.91 -1.94 -1.69 -1.84 -1.49 0.57 ,0.26 -0.16 -1.13 -0.97 ,11,90,134,107,21
-4.35 -1.23 -0.70 -2.55 0.08 ,0.65 ,44,14,182,6,57
1.38 -1.58 1.65 1.06 -1.47 -3.91 0.31 1.30 0.31 -0.75 ,0.00 0.32 -1.39 ,132,110,50,14,25
0.93 -1.46 -2.56 -1.00 ,-0.43 -4.13 ,44,139,170,11,74
-2.19 -3.50 0.40 0.96 -0.38 ,0.47 3.30 ,156,8,32,181,57
-4.35 -1.97 -2.48 0.59 ,0.20 2.47 ,137,21,132,174,73
0.59 3.67 -1.54 1.02 -1.23 0.18 -0.03 0.39 ,-1.14 -0.40 -3.20 ,103,178,93,39,26
-0.15 -4.64 -0.96 -1.27 -3.62 2.99 -0.48 ,-0.10 0.47 1.87 ,183,49,32,42,47
-4.21 -2.03 1.73 1.80 ,0.00 -2.99 ,141,140,76,135,80
1.38 2.40 -0.90 0.14 -0.46 -0.48 -2.60 -0.04 -0.34 ,-1.13 -1.47 1.23 ,50,151,11,51,29
3.19 0.22 0.60 -1.22 -0.04 ,-0.77 -3.60 ,39,177,101,64,57
3.19 0.43 1.49 1.91 ,0.10 3.36 ,123,66,89,125,86
0.88 2.15 0.80 1.98 0.78 -0.37 -0.17 1.24 -1.07 -0.53 -1.96 -0.69 -0.93 1.54 -0.05 0.15 -0.63 0.26 ,0.10 -1.07 -0.84 -0.17 -1.87 0.16 ,44,175,94,27,15
-3.93 -0.67 -0.14 1.80 1.19 -0.29 -0.77 ,-0.33 0.05 -2.69 ,102,130,112,146,36
-2.34 -1.40 -0.18 -1.79 0.23 ,0.21 2.46 ,76,65,54,137,67
-1.60 -1.33 -3.27 -3.06 ,-0.33 -3.54 ,58,37,142,72,89
-2.05 2.60 0.97 -1.24 -2.73 0.23 0.49 -0.13 -1.66 -2.07 0.30 1.87 -1.26 0.51 -1.28 -0.06 ,-0.40 -1.21 -0.51 -1.13 -2.41 -0.35 ,68,66,152,86,17
-0.15 -1.71 -1.32 -1.02 2.82 0.42 0.41 -0.30 0.14 -0.90 -0.69 0.44 -0.28 -0.92 -0.10 0.83 1.06 -0.17 -1.18 0.91 ,0.10 -0.76 -0.26 ,79,79,122,40,8
-0.29 1.18 -3.29 -0.63 0.71 -0.28 0.03 -2.11 0.44 0.58 ,-0.20 -0.38 0.47 0.45 -0.26 ,83,157,17,173,20
0.67 2.07 -2.37 0.33 0.03 -0.52 -0.18 -0.32 -2.11 -0.92 -0.02 -1.65 0.00 -1.30 0.36 ,0.00 -0.58 -0.85 -0.86 1.35 -0.62 ,174,161,152,50,16
3.67 -1.22 -0.67 2.81 -0.01 ,-0.61 -3.17 ,26,100,137,60,58
1.80 -1.79 2.74 -3.20 ,-1.03 -2.77 ,166,187,158,68,73
-3.19 -0.08 -0.51 0.18 -0.39 ,-0.51 3.37 ,8,14,9,160,66
3.08 3.38 -3.08 1.18 0.26 2.08 -3.15 0.00 -0.45 ,-0.27 -0.55 -1.45 ,142,186,154,128,32
1.10 -1.39 -0.96 -3.08 3.32 -0.21 ,0.10 -0.88 -2.86 ,169,147,169,23,38
-1.85 -3.27 4.37 -2.54 -1.62 0.92 3.35 1.51 -2.91 0.62 -0.69 ,-0.73 -0.17 2.32 0.73 ,167,7,9,79,26
-0.29 -2.54 1.24 2.93 -1.10 ,0.43 2.17 ,101,153,130,109,72
-1.63 -2.03 1.69 -1.77 -2.14 -0.04 1.08 0.34 -0.17 1.12 0.42 -0.55 ,-0.04 0.60 -1.25 ,163,77,47,82,17
-1.21 -2.82 -1.73 -2.48 -0.73 0.27 2.14 -1.03 0.11 -3.02 0.12 0.26 -0.35 ,-0.50 -0.26 0.95 -1.47 -1.11 ,95,53,180,164,18
0.79 0.63 4.11 -0.08 -2.41 0.09 ,-0.34 -3.50 ,184,179,175,159,56
0.79 1.08 1.83 -1.99 1.10 2.89 -0.99 0.14 -0.03 1.74 -2.49 -2.29 0.25 -0.38 -1.85 -1.25 0.72 -0.48 -0.23 0.41 ,0.35 -1.13 0.14 -1.07 0.55 1.17 0.18 ,44,41,166,64,14
3.41 -2.52 -4.21 -1.99 ,-0.08 -4.14 ,10,107,150,29,81
-3.23 -0.86 0.18 -4.75 -3.12 -0.28 ,-0.46 -3.04 ,152,39,133,63,45
1.55 -0.74 -1.73 -0.31 0.95 1.77 0.11 -0.52 ,-0.30 0.83 -2.35 ,148,184,20,23,38
0.83 1.33 -3.33 2.66 ,-3.40 ,1,63,41,47,94
2.93 -2.33 -1.50 0.38 -1.13 -0.95 -2.10 -0.45 -0.87 ,-1.03 -1.23 -2.78 ,11,181,156,168,27
-1.85 1.84 -2.94 2.55 ,3.97 ,155,69,116,145,92
0.59 -1.42 -1.86 0.26 1.22 2.12 0.39 ,1.36 2.27 ,125,69,26,67,39
-3.38 0.61 -2.39 1.13 ,-0.95 2.83 ,74,23,62,142,76
2.94 2.31 -2.99 ,-3.79 ,90,182,9,9,96
1.38 -0.01 1.68 -0.33 -3.09 -2.47 -0.80 ,-0.40 -1.36 -2.45 ,20,124,177,55,46
1.48 0.52 2.26 -2.11 1.35 -2.45 -0.30 1.13 -0.97 1.24 0.23 0.26 -1.74 -1.24 -0.63 0.26 ,-0.23 -1.08 -1.78 ,97,187,75,49,15
1.09 2.98 0.90 2.04 1.61 0.37 ,0.88 2.55 ,139,29,91,180,42
-1.13 2.22 1.14 1.18 -0.65 ,0.98 3.01 ,43,134,141,97,70
1.30 -0.18 2.64 0.89 -3.33 -1.20 -0.63 0.36 ,0.14 0.09 2.33 ,81,77,98,116,37
1.60 -2.11 2.77 -2.30 ,-0.78 -3.43 ,140,108,167,83,68
1.35 3.25 2.33 0.96 -2.93 -2.08 -1.52 2.05 -0.46 -2.01 0.94 ,0.14 0.54 -2.04 -1.34 ,124,80,170,8,23
1.55 0.66 3.53 1.37 ,0.10 -2.99 ,124,29,108,151,80
-1.78 0.29 -1.90 -1.02 3.91 -2.40 0.38 ,-0.22 0.71 1.63 ,191,35,123,91,41
1.86 0.08 -0.71 2.47 -2.63 0.08 ,-1.18 -3.24 ,79,16,176,83,53
-1.09 1.59 1.14 1.18 -0.65 ,0.43 -3.61 ,45,54,145,16,70
0.81 -1.05 -0.03 -3.62 -0.02 ,-1.18 -3.37 ,94,182,104,82,65
0.15 0.11 0.09 -0.07 ,-1.18 3.05 ,167,151,94,54,51
4.51 -2.37 4.06 2.48 ,0.00 3.14 ,111,74,52,119,83
1.33 2.95 -2.86 2.94 -0.73 0.23 -0.32 -2.03 -1.10 0.74 -1.65 0.41 0.05 ,-0.43 -1.29 -1.60 ,29,192,164,188,18
1.45 0.11 -3.37 -1.11 ,-0.56 3.35 ,68,101,175,186,70
-1.71 -0.87 1.35 -0.19 1.90 -1.94 -0.28 0.10 1.07 -1.41 0.38 -0.80 -1.01 0.86 0.12 -1.28 1.15 -0.73 0.76 -0.38 0.92 -0.09 ,-0.29 -0.37 0.41 0.79 -0.02 1.34 0.74 ,37,1,51,58,10
1.35 1.17 -0.37 -4.01 2.51 0.25 ,-0.77 3.31 ,146,154,155,119,55
-0.29 -0.26 -1.22 -1.21 0.64 -0.60 0.76 -0.95 -1.05 0.21 0.51 0.68 -0.83 -0.96 -0.45 -0.15 0.18 -2.08 1.31 -0.90 -0.04 -0.69 -1.04 -1.84 -0.53 -0.48 -1.43 0.12 -0.09 -0.36 -0.21 -0.05 0.54 1.05 -0.65 0.07 -0.67 -0.06 0.48 -0.03 0.16 -0.14 0.23 -0.30 ,0.26 -0.14 -0.19 0.44 0.02 -0.59 -0.23 -0.86 0.28 -0.50 -1.18 -1.30 -0.66 -0.01 ,22,63,168,175,5
-0.12 -1.64 0.30 0.74 0.11 1.59 1.16 -2.41 0.25 -0.53 -0.04 1.42 -0.89 -1.42 1.51 0.80 -0.79 -0.53 0.68 -1.00 -1.13 -1.13 -0.13 0.00 0.23 0.75 -0.96 -0.01 -0.44 ,0.66 0.69 0.57 -0.98 -0.85 -0.43 -0.26 ,80,59,70,113,8
-1.09 0.56 -4.47 3.10 2.40 -0.38 ,0.47 3.30 ,169,3,8,175,57
0.79 -3.69 3.20 -1.40 0.38 1.24 2.79 -0.50 -0.33 ,0.14 -1.72 -1.54 ,37,163,114,156,27
2.89 0.54 0.28 1.35 -0.03 ,2.47 ,76,8,74,14,59
-1.85 -2.02 2.64 2.55 ,0.24 3.08 ,90,89,52,141,92
-1.78 -0.69 -1.10 2.18 -3.11 -0.24 0.51 -1.71 -1.70 1.99 1.80 0.77 -1.96 0.00 -0.70 0.25 -0.66 ,0.48 -0.55 0.86 -1.16 ,113,81,43,155,16
2.04 2.40 0.50 -0.78 0.15 0.51 -3.07 -0.47 -2.39 0.06 0.43 ,-0.43 -0.62 -2.42 -1.02 ,146,160,184,27,27
-2.84 -2.87 1.81 -0.03 -0.93 0.20 -0.52 1.60 1.20 -0.20 -0.87 ,-0.65 0.80 1.30 ,183,37,96,12,21
4.05 -0.80 -0.04 -0.43 -0.42 ,-1.35 -2.74 ,130,147,113,25,60
2.02 0.53 -0.25 -1.50 -0.01 -1.95 -0.29 -0.40 -1.35 ,0.43 0.25 -1.09 ,5,132,7,111,18
-0.94 -2.29 2.98 -1.10 ,-1.03 2.17 ,33,161,167,50,72
-1.53 -2.21 1.37 -1.58 ,-0.44 -2.87 ,110,189,96,52,77
-1.11 -1.53 3.55 -0.71 -0.01 0.84 ,-0.77 2.74 ,185,134,144,12,53
-1.08 1.63 0.62 -2.72 -0.47 0.10 -1.03 2.37 0.54 -0.92 -0.66 0.36 -1.93 -1.08 ,0.40 -0.24 ,180,31,189,52,10
-4.11 -1.17 1.66 -1.99 ,-0.43 3.15 ,44,12,5,65,81
0.91 -1.42 0.34 -0.32 -1.68 -0.86 0.09 0.39 ,0.43 0.61 2.06 ,5,4,96,121,39
1.30 -1.17 2.44 -3.08 ,-3.31 ,139,188,171,72,91
1.35 -0.08 2.33 1.22 1.96 -1.97 0.50 ,-0.56 -0.93 1.96 ,78,97,4,55,43
3.93 1.85 -3.03 -1.89 ,-0.10 -3.51 ,8,145,171,43,82
-1.21 -2.46 2.92 -2.14 0.20 0.33 -1.98 2.79 0.91 0.02 1.57 -0.51 1.12 -0.35 ,-0.06 0.38 1.23 -0.26 ,170,37,13,123,20
1.30 -4.56 -2.93 -0.56 -0.29 -0.61 -3.26 -0.07 -2.78 0.27 0.79 ,-0.30 -0.27 -0.69 -2.69 ,176,191,143,87,23
0.80 1.44 -2.96 0.35 ,0.98 3.01 ,99,77,131,179,70
-2.85 -1.04 -1.55 -0.94 ,2.99 ,48,173,86,46,78
-3.38 -0.67 4.06 2.48 ,-0.30 -3.44 ,60,47,46,155,83
-4.34 -0.06 -4.11 -2.44 ,-0.43 -3.21 ,147,123,105,99,81
0.77 -3.67 2.39 -1.08 -2.50 4.74 -1.36 0.16 0.32 ,0.43 0.65 -2.51 ,59,54,45,127,35
1.75 -1.13 0.95 -3.65 -2.74 -0.79 ,-0.60 -3.89 ,117,162,109,64,44
3.67 -0.88 -2.52 -3.23 2.01 ,0.21 -2.87 ,173,127,155,2,54
-2.48 1.62 4.32 2.26 -0.49 ,0.66 -3.37 ,163,88,47,52,52
0.91 -3.19 -0.77 1.21 0.16 0.15 1.86 2.14 -1.03 -0.05 2.72 0.52 -0.26 ,-0.08 -1.28 -1.16 -0.70 ,87,79,94,56,18
-1.13 -0.71 1.73 1.26 3.84 0.15 -1.56 -0.94 ,-0.81 -0.88 2.62 ,163,118,19,45,33
-1.24 2.90 -2.17 ,-3.16 ,89,173,57,173,53
1.75 -0.05 1.33 0.45 -3.42 2.17 -0.80 ,-0.10 -1.02 2.15 ,24,23,82,46,46
-0.55 0.41 1.06 -0.27 -0.39 0.59 -0.02 1.88 -0.35 -0.37 0.03 0.24 -1.02 -1.98 0.11 -1.51 0.41 -1.24 -0.30 -0.97 0.33 0.92 0.31 1.05 -0.93 -0.20 -0.39 0.42 0.00 -0.43 0.16 -0.14 ,-0.10 0.03 -0.05 0.65 -0.71 0.31 0.15 -1.20 -1.14 -0.83 0.91 ,39,179,53,47,7
1.60 1.15 -0.46 2.37 2.14 0.27 ,-0.42 3.19 ,118,107,110,46,52
-2.25 -0.80 2.04 -0.94 ,-0.46 -3.50 ,102,185,57,60,78
2.65 -3.06 -3.05 ,-3.74 ,8,108,162,139,95
2.89 -0.43 1.79 -2.20 ,-0.40 -3.65 ,77,177,178,86,88
2.04 1.55 2.88 2.50 ,0.24 3.64 ,125,63,119,138,85
-3.27 0.83 ,-1.31 ,93,183,82,187,87
4.03 1.26 0.81 1.51 1.66 2.29 0.50 ,0.77 -0.42 2.05 ,108,93,2,22,38
2.55 -1.15 -2.49 0.77 ,-0.20 3.18 ,81,26,145,168,79
-1.93 0.90 -0.89 -0.13 -0.31 ,0.77 -4.04 ,14,100,131,179,65
2.29 -0.55 2.56 -2.23 ,-4.13 ,137,58,187,48,74
-1.85 3.32 -4.66 -2.57 -0.17 0.33 -1.57 -1.47 -0.79 -0.60 ,0.13 0.51 -2.38 0.08 ,108,153,143,170,25
-4.23 0.31 2.19 0.77 ,-0.56 3.49 ,101,14,38,151,79
-1.07 -1.27 0.68 1.99 4.71 -2.82 -0.26 ,-1.41 2.48 ,43,1,17,26,48
0.88 1.40 -1.29 -0.54 -1.20 1.62 -0.01 2.94 0.43 -1.62 -1.57 0.62 -0.72 -0.12 ,-0.30 0.73 0.63 1.29 -0.35 ,143,189,172,103,19
-0.12 2.41 1.18 -0.15 2.02 -0.60 ,0.47 3.22 ,178,156,75,170,53
