-0.10 -0.36 -0.39 0.75 0.32 -0.34 -0.60 -2.46 -1.37 -0.55 1.22 0.07 -0.46 0.22 -0.70 0.13 -0.16 -0.57 -0.05 -1.44 0.43 1.79 -1.37 -0.83 -1.84 -1.79 0.25 ,-0.23 -1.65 -1.30 -0.25 -0.91 0.23 -1.63 -0.65 0.23 ,177,160,161,32,8
0.01 -1.49 -1.61 2.94 2.00 -0.91 2.54 0.31 1.57 -0.66 0.75 -3.45 4.65 0.78 ,0.46 3.02 -0.16 1.23 -0.78 ,132,39,25,162,21
-0.10 -0.40 0.50 -0.57 8.45 ,2.66 -2.16 ,128,125,140,188,68
0.50 -5.25 -4.86 8.33 ,-0.66 -4.02 ,21,121,117,189,83
3.71 3.13 -8.86 ,4.87 ,120,8,49,28,84
0.31 0.63 0.79 0.84 -1.29 0.43 -1.03 -0.31 0.02 -0.27 -0.57 -0.12 0.05 0.29 0.14 -1.29 -0.51 -0.28 -0.45 0.35 -0.66 -0.47 ,-0.53 0.18 -0.42 -0.43 0.17 ,134,170,118,153,5
0.32 2.37 0.18 -1.65 ,-0.94 ,156,55,179,68,36
0.33 5.31 -3.60 0.92 -9.02 ,-3.70 1.20 ,99,139,141,134,58
-0.28 -1.43 -3.84 -0.77 1.48 0.71 0.41 -0.87 3.48 -2.97 ,2.26 0.49 0.35 -1.99 ,165,106,10,15,24
-0.02 -0.88 4.85 -2.32 -8.83 ,-3.45 -1.52 ,66,32,152,38,53
1.00 -4.23 -1.20 0.59 -3.22 ,-0.71 ,119,88,119,71,23
4.63 2.27 7.94 ,4.64 ,124,178,124,141,86
-1.30 -1.90 -0.91 -3.78 0.60 0.07 0.88 1.15 -0.24 1.62 2.20 -1.86 2.81 ,-0.13 1.67 -0.29 0.48 -1.52 ,178,141,74,86,18
0.84 -3.68 -2.13 -3.07 -8.34 ,3.66 -1.20 ,167,171,137,33,60
1.35 2.26 0.21 7.45 ,0.96 ,102,19,111,169,47
-0.20 0.34 1.07 0.05 -1.41 -0.94 0.75 -1.59 -0.35 -0.39 -0.94 -0.34 0.59 -0.96 -0.29 -1.86 -1.57 -3.47 0.66 ,-0.28 -1.33 -1.64 0.05 0.26 1.13 -1.21 -0.23 ,86,131,51,45,12
-1.16 0.25 -4.32 3.26 -1.73 1.15 -4.27 ,0.24 -3.53 -0.79 ,160,150,48,29,40
-0.15 0.16 0.35 -0.04 -0.16 1.13 0.17 1.31 -0.34 -0.09 1.12 2.56 -3.76 ,0.76 1.26 -0.26 -1.23 ,141,116,59,35,21
-1.52 3.60 -2.38 2.33 -8.70 ,-3.09 ,55,173,183,135,62
0.06 -0.28 -0.15 0.21 0.26 0.40 -0.37 0.17 0.04 -0.79 -0.94 -0.48 -0.03 0.07 -0.08 0.30 -0.76 -0.55 0.49 0.93 -0.42 -0.21 0.03 -0.55 2.36 -0.33 0.76 0.51 0.09 -0.03 -0.01 0.06 0.06 -0.65 -0.75 -0.55 -0.42 0.11 -0.02 0.33 -0.14 0.38 0.21 0.32 0.05 -0.32 -1.40 0.23 -0.07 -0.28 -0.08 -0.48 0.46 0.03 -0.15 0.71 -0.22 -0.44 -0.25 -0.65 -0.10 0.09 -0.35 -0.12 -0.25 -0.11 -0.28 0.01 -0.47 -0.14 0.04 -0.15 -0.43 0.53 -0.77 -0.86 -1.11 0.46 0.56 -0.49 0.10 0.66 0.12 -0.20 1.37 -0.06 -0.46 -0.23 0.53 -0.23 ,-0.18 0.51 -0.18 0.38 -0.55 -0.50 -0.68 -0.28 -0.23 -0.31 0.24 -0.22 -0.54 0.34 -0.46 -0.49 -0.20 -0.59 -0.48 1.94 -0.46 -0.43 -0.16 -0.15 -0.35 -0.07 -0.36 ,113,39,36,128,3
0.08 -4.86 -3.43 -8.34 ,-0.16 -4.79 ,44,133,112,62,93
0.58 -5.94 -1.24 -2.27 -9.14 ,-3.54 -1.31 ,15,153,134,82,66
-0.15 -0.10 0.16 0.22 -1.19 -0.51 -0.70 0.38 1.73 0.89 0.49 -2.10 0.28 -0.33 -0.22 0.31 -0.45 -0.24 0.94 0.63 -0.14 -1.95 -1.76 -2.19 -0.45 ,-0.02 0.08 -0.12 -0.20 -0.19 1.78 -0.64 0.10 -0.29 ,61,31,27,174,7
0.07 -0.15 0.14 -0.56 0.21 0.44 -0.62 -0.33 -0.92 -0.24 -0.41 0.65 -0.18 0.44 0.58 -0.14 -0.07 0.12 -0.87 -0.46 0.12 0.44 0.25 -1.36 -0.04 -0.31 -1.15 -0.74 0.40 0.18 -0.58 -0.30 0.51 -1.16 0.08 0.31 -0.73 -0.14 -0.64 0.02 0.93 0.53 -0.31 -0.96 -1.13 -0.05 -1.26 -0.64 1.44 1.14 0.25 -0.29 ,-0.52 -0.88 -0.42 -1.57 -0.07 -0.50 -0.88 0.12 -0.09 0.15 -0.38 -0.30 -0.35 0.39 -0.44 0.09 ,26,171,156,141,4
-0.37 0.03 0.56 0.89 0.27 0.38 1.73 0.97 -0.85 0.30 -0.32 -0.75 0.73 -0.15 -0.48 -1.60 -2.42 1.34 0.04 -0.45 ,0.02 -1.57 -0.19 1.78 -0.64 0.10 -0.29 ,115,174,56,154,7
-1.00 -2.64 -0.07 -2.32 -1.33 0.54 -2.52 1.55 2.07 1.76 -3.04 0.18 ,0.65 1.66 -0.46 ,170,23,100,47,13
1.55 1.53 -2.10 6.22 ,-1.17 -0.48 ,91,43,130,27,35
-0.37 -0.06 0.60 2.02 6.69 ,-0.23 0.80 1.31 ,36,70,35,111,32
-0.32 0.05 0.98 -0.96 3.01 -1.14 2.28 -0.57 1.34 0.23 -0.51 -0.24 3.05 2.95 1.06 ,-0.56 1.81 0.46 0.40 1.08 -0.27 ,163,58,65,119,18
0.62 -3.56 2.13 9.74 ,2.20 -2.46 ,85,53,112,159,61
0.50 -0.02 -4.31 2.84 1.77 0.64 4.34 4.08 ,2.89 0.13 1.10 ,148,60,89,114,34
-0.88 -1.91 -7.78 ,-5.04 ,35,106,19,72,74
-0.64 1.81 0.49 -0.13 -4.30 -2.10 1.55 -0.99 -0.97 -0.56 0.71 -2.16 1.21 -0.03 1.66 -0.66 ,0.00 2.38 0.48 -0.60 0.13 -1.93 0.14 ,36,30,90,27,12
-1.40 3.70 -2.63 2.25 -8.70 ,-3.01 1.85 ,96,177,155,56,62
-0.93 0.86 0.94 -1.53 0.51 2.22 0.75 -0.71 2.08 1.20 0.94 3.17 -0.96 ,-0.54 ,146,67,66,66,12
-0.28 0.82 -1.44 -1.31 3.38 0.38 -0.92 1.24 -3.50 3.55 -1.13 ,-0.14 0.96 -0.47 ,170,15,183,103,19
2.24 -0.92 2.56 3.42 2.57 ,1.54 -0.36 ,7,91,50,103,23
0.81 -2.48 0.21 -1.63 0.18 0.63 -1.38 -3.62 -1.38 ,-2.35 -1.05 -0.81 -1.42 -0.04 ,17,111,176,76,17
-1.41 -8.15 ,4.63 ,182,14,189,56,87
-0.70 3.75 1.68 ,-2.59 ,134,61,165,54,49
-0.88 -6.15 -4.80 7.86 ,-0.16 -4.87 ,47,56,101,182,88
-0.15 0.19 -0.36 -0.15 -0.06 0.58 -1.03 -0.60 -2.22 -0.75 -1.16 -0.46 -0.63 -0.11 0.45 -0.33 0.45 0.20 -0.86 0.00 -0.01 0.80 -1.57 -1.99 -2.19 ,-0.79 0.15 -2.31 -0.16 0.05 0.01 ,188,96,139,58,6
-1.30 1.61 0.70 -4.08 1.09 -3.94 0.15 -0.77 -0.38 -2.39 -2.91 -2.97 ,-2.50 -0.79 0.35 -1.99 ,32,171,150,33,24
0.62 -1.37 2.29 1.79 0.42 1.18 1.05 0.09 -3.61 2.76 ,-1.72 -1.44 -0.11 1.21 ,59,25,94,104,24
-0.70 4.44 1.24 8.04 ,-0.23 1.70 ,125,188,73,119,71
1.62 -3.78 -3.47 -7.37 ,0.90 -3.90 ,34,111,148,180,81
1.39 -3.32 3.81 -7.86 ,1.42 -2.37 ,64,60,80,166,77
0.08 -0.56 -5.85 -3.79 -0.48 -7.75 ,3.15 -1.41 ,63,113,100,96,54
-0.14 -0.27 4.19 -0.05 -2.94 4.05 ,-2.59 1.68 0.60 ,128,47,185,136,38
0.44 -2.00 -2.59 -0.04 -0.66 -3.72 -2.87 ,-2.59 -0.99 -0.36 -1.31 ,77,178,129,12,23
0.06 -4.23 2.05 0.65 0.54 ,0.64 2.33 0.80 ,28,28,81,131,41
-1.92 -3.67 2.80 -0.26 7.64 ,3.35 1.18 ,118,139,29,165,49
-0.82 2.39 1.21 8.12 ,-3.01 1.47 ,93,83,162,85,69
-0.31 -1.06 0.06 1.44 2.36 0.23 0.26 0.80 -1.18 -1.42 0.60 -1.89 -0.24 -0.94 0.96 0.65 -1.65 -1.17 2.03 -1.88 0.31 ,-1.15 -1.48 0.70 0.44 -0.56 -0.41 1.44 -0.65 -0.28 ,106,16,76,66,8
1.08 2.77 -0.79 -0.57 -0.84 -6.46 ,-0.56 -3.40 -1.43 ,34,179,78,71,45
-0.10 -0.03 -0.62 0.77 -0.42 0.42 -0.16 -0.41 -0.22 -0.40 -0.65 0.54 -0.34 -0.38 -0.38 0.77 -0.83 -1.38 -0.63 1.05 0.19 0.77 0.69 0.66 -1.28 -0.27 0.73 -0.23 1.35 -0.27 0.20 -0.35 0.40 -0.27 -0.26 0.32 0.06 -0.03 -0.93 1.22 0.14 0.72 -0.44 1.51 -0.11 -0.24 1.35 1.91 1.58 -0.55 ,-0.13 -0.37 1.15 0.70 -0.24 0.62 -0.37 -0.40 -0.02 -0.10 0.83 -1.05 -0.47 -1.23 -0.24 0.03 -0.10 ,174,108,39,5,5
-0.15 0.80 -0.78 0.65 1.62 -0.33 1.81 -5.21 ,0.64 -2.04 1.50 ,124,94,140,114,32
4.91 -3.72 -7.91 ,-3.23 ,104,174,114,82,96
0.60 -0.22 -4.04 -0.18 -1.87 -0.69 3.91 -3.46 ,3.22 -0.67 -1.70 ,113,86,120,18,27
-0.80 -0.73 -1.55 -0.14 1.48 -1.55 -0.65 4.28 2.81 ,2.28 0.02 -1.27 ,90,101,59,8,27
-1.44 4.12 -2.29 0.69 -8.53 ,-2.56 1.99 ,115,122,172,116,59
-0.23 -0.92 1.57 2.41 -2.86 -2.27 -1.15 -7.43 ,-2.59 -1.98 -0.90 ,143,158,173,58,38
0.40 -5.23 -4.80 -8.16 ,0.24 -4.64 ,164,162,103,75,88
-0.93 5.31 4.58 7.86 ,-3.57 ,83,99,6,88,85
0.01 1.57 -6.34 ,-0.30 4.74 ,55,192,40,85,82
-0.75 -3.77 -7.91 ,-5.02 ,35,74,180,74,96
-0.15 4.65 1.56 ,-0.23 3.87 ,95,153,70,161,85
-0.02 0.90 -0.99 -1.50 -0.23 1.02 1.32 1.34 -5.08 4.26 ,2.85 -0.51 1.09 ,141,55,4,173,30
-0.17 0.11 -1.16 -2.88 0.78 ,-0.23 -2.48 -0.14 ,128,50,107,73,21
-0.09 0.30 0.59 -1.83 0.96 -3.86 -1.12 0.92 -0.30 1.52 0.53 0.69 1.34 -1.03 -0.10 -0.61 -0.02 2.33 1.82 3.46 -0.65 ,-0.02 1.01 1.45 -0.67 0.63 -0.87 0.90 -0.28 ,186,29,48,175,13
1.59 -4.18 2.13 7.17 ,0.76 2.61 ,93,61,63,132,78
1.08 4.02 -1.48 7.88 ,0.24 -1.95 ,24,163,96,125,70
-0.54 -5.56 4.06 7.64 ,3.75 ,125,55,106,155,87
-1.38 4.27 4.48 -3.83 ,-2.50 1.65 ,91,51,1,65,70
-0.23 -1.15 1.17 -0.65 0.36 -0.56 -2.52 -0.85 -0.70 -0.48 -0.10 0.43 -1.96 0.49 -1.59 0.23 -0.63 0.70 -1.13 -0.51 1.08 0.96 -1.51 -3.45 ,-0.07 0.47 -1.77 1.16 -0.31 0.10 0.25 -2.02 -0.02 0.19 ,185,172,105,36,10
0.01 -4.59 -2.13 -7.25 ,-0.02 4.49 ,24,39,73,164,77
-0.16 -4.91 -2.03 -3.16 8.84 ,3.66 -1.15 ,184,156,54,13,64
0.58 0.33 8.25 ,4.64 ,25,67,50,140,90
0.50 -1.85 -4.08 -1.20 4.30 0.99 0.75 -5.06 -4.30 ,-0.66 1.07 1.48 ,188,188,112,105,31
0.07 -0.33 -0.86 -0.69 0.57 0.00 -1.48 -0.59 0.60 -0.89 -0.73 0.46 -1.48 1.15 0.83 1.33 -0.11 -0.77 0.90 -0.29 0.31 -0.55 -1.05 -0.94 -0.03 1.65 0.23 -0.26 1.25 1.39 -0.45 ,-0.56 0.49 0.65 0.23 -0.21 -0.75 0.74 0.35 -0.01 ,70,75,87,145,7
0.07 -5.36 -3.79 -8.33 ,0.26 -4.40 ,75,72,131,176,89
-0.06 -0.32 1.76 5.19 ,1.42 0.80 1.36 ,48,75,58,93,32
1.00 5.30 -1.85 5.81 ,-3.46 1.18 ,103,153,68,115,49
-0.15 -0.28 0.13 -0.68 -0.33 -0.34 -0.02 -0.26 0.72 -0.61 -0.08 0.38 0.41 -0.09 -0.26 0.03 0.00 -0.18 -0.06 0.20 -0.19 -0.25 -0.77 -0.26 0.53 -0.96 0.71 -0.07 -0.62 -0.25 -0.21 -0.28 -0.25 0.55 0.33 -0.86 -0.28 -0.52 -0.19 -0.01 -0.48 -0.03 -0.18 -0.15 -0.26 -0.09 -0.18 -0.02 -0.08 -0.16 -0.32 0.15 -0.43 -0.11 0.32 0.08 0.23 -0.83 0.06 -0.13 -0.10 0.15 -0.65 0.00 -0.08 0.34 -0.66 -0.34 -0.65 -0.97 -0.36 0.30 0.30 -0.58 -0.17 -0.16 -0.44 -0.53 0.01 -0.99 -0.07 ,-0.26 -0.13 0.09 -1.27 -0.15 -0.26 -0.09 -0.27 -0.33 0.44 -0.10 -0.20 0.03 0.09 -0.11 0.86 -0.19 -0.14 0.15 -0.15 -0.26 -0.15 -0.39 -0.26 -0.18 -0.13 ,103,45,29,50,2
-0.10 0.44 -0.59 -0.70 -3.50 -1.38 ,-0.03 -1.01 0.10 ,68,191,120,192,22
0.84 2.16 -1.53 1.94 1.19 -1.57 4.38 ,-0.94 2.33 0.80 ,95,59,52,142,41
0.24 -5.56 4.06 7.64 ,-0.54 5.02 ,130,28,5,149,87
-0.02 -0.86 1.20 3.32 0.75 0.24 1.50 0.70 0.81 -0.22 -2.76 -3.50 1.08 ,-0.23 -3.08 -0.03 0.71 -0.40 ,12,13,16,97,22
0.83 3.70 -1.94 -2.15 8.40 ,-3.23 -1.68 ,149,155,120,131,62
0.01 1.58 -0.76 1.11 8.26 ,0.64 2.18 ,133,36,96,83,57
3.40 -2.85 -7.91 ,4.51 ,164,172,173,77,96
-0.80 0.78 -1.83 3.67 0.24 6.74 ,3.16 1.29 ,139,88,24,15,52
0.02 -0.60 -4.97 -3.04 -1.14 0.25 -6.34 ,-0.16 -3.40 -1.43 ,64,135,113,34,45
-1.07 1.39 -4.61 -1.66 3.55 -0.54 -0.15 -1.61 4.11 3.16 ,-0.16 2.85 0.17 -0.92 ,192,98,26,6,27
-1.85 3.59 -8.25 ,-3.46 ,131,26,190,70,71
-0.80 -2.42 0.50 -4.35 -1.37 -3.94 0.15 -0.77 -0.38 2.09 -2.91 -2.97 ,-2.50 -0.79 0.35 -1.99 ,61,114,118,48,24
-0.36 1.13 -0.99 -1.27 -0.41 0.29 -0.17 -3.19 1.34 -1.01 -1.47 -1.29 -0.41 -1.02 -1.33 0.00 0.03 -1.12 -0.47 -2.62 -2.46 -1.22 -3.67 0.27 ,-2.14 -1.10 -0.24 -0.23 -0.52 -0.92 -0.24 0.08 ,64,125,164,72,11
1.03 0.20 7.84 ,4.63 ,3,72,27,112,91
1.39 3.21 8.11 ,3.56 ,191,121,46,145,92
-1.92 2.82 -3.85 -9.14 ,-3.19 -1.94 ,57,8,150,39,66
1.34 -3.74 3.83 -1.15 8.28 ,2.66 1.19 ,187,66,52,58,55
-0.20 -1.02 -0.19 0.07 -0.75 -0.13 0.24 0.95 -3.28 0.26 ,-0.52 0.48 -1.86 ,183,140,174,90,15
0.73 5.66 4.06 -7.94 ,-0.06 5.02 ,106,189,17,161,87
-0.10 3.20 -1.22 1.03 8.06 ,-2.84 1.68 ,144,150,182,179,70
-0.70 0.66 4.52 2.64 1.42 1.87 5.43 ,-0.23 -3.76 1.11 ,104,96,115,119,43
-2.05 3.50 3.52 7.76 ,-2.58 2.56 ,86,179,181,147,75
-0.09 -1.76 -0.99 3.91 0.29 1.03 1.43 0.41 3.89 4.26 ,-0.28 2.57 -0.53 1.09 ,155,21,134,133,30
-0.63 3.01 -0.39 8.76 ,-2.58 -1.95 ,10,52,119,91,70
-0.20 4.06 -1.86 3.44 0.16 7.24 ,-3.45 -1.39 ,124,100,169,145,53
0.08 1.13 -1.78 -1.85 -1.92 -1.26 0.71 0.78 -4.37 ,2.71 -1.06 -1.68 ,3,126,92,66,33
1.01 4.11 2.96 -0.05 8.35 ,3.16 0.85 ,52,75,37,106,45
-0.31 -4.59 -2.13 -7.25 ,-2.37 ,32,102,130,150,77
-0.92 3.62 0.92 1.84 6.04 ,3.14 1.65 ,89,24,38,11,45
-0.16 2.37 -1.32 -1.69 -1.06 -6.09 ,-3.49 0.78 ,44,21,93,111,47
-3.56 -0.60 5.81 ,-1.77 ,177,90,167,82,49
-0.28 -1.55 1.21 1.54 3.16 1.95 1.04 3.91 ,-0.66 0.40 0.74 ,123,100,30,63,35
0.32 4.26 1.37 -7.55 ,-0.56 2.56 ,57,2,75,117,75
-1.92 3.71 3.62 8.14 ,-1.72 2.61 ,100,179,54,77,78
-0.88 -5.61 2.43 ,2.26 -1.05 ,50,144,87,143,47
4.79 3.27 -8.03 ,4.51 ,44,39,16,55,96
-0.62 -0.02 -3.27 2.81 0.39 6.24 ,3.10 0.87 ,151,30,20,6,46
-0.20 0.10 -0.80 0.14 -8.38 ,-3.19 1.43 ,59,18,167,75,68
-0.28 0.37 -0.52 -0.87 -0.88 -0.83 -0.35 0.95 -0.57 2.07 0.65 0.21 0.23 -1.03 0.14 1.18 -1.45 -0.50 -1.04 -1.48 0.39 -1.11 -0.23 -0.59 -1.12 0.83 -0.94 0.25 -0.75 0.73 1.15 -0.48 -2.00 -1.56 -0.04 -1.06 -1.93 -2.17 0.26 ,-0.28 -0.38 -1.41 -0.52 -0.95 -0.53 -0.09 0.19 -0.37 -0.11 -2.08 0.34 -0.40 -0.01 ,74,166,184,68,7
0.39 -2.94 2.99 -1.56 -6.54 ,3.44 -1.90 ,173,118,180,155,46
-1.30 0.16 -7.54 ,-1.52 ,160,88,169,57,53
-0.15 -0.41 0.53 -0.69 0.21 1.02 0.51 0.23 -0.73 0.17 0.37 -0.49 1.00 -0.39 0.36 -0.95 -0.18 0.44 0.58 -0.23 -0.17 -0.38 -0.27 0.67 0.09 0.85 0.44 -0.70 -0.48 0.28 0.00 0.13 -0.20 0.86 -0.36 -0.54 0.43 0.24 -0.13 -0.39 -0.05 0.38 0.07 0.34 0.79 -0.90 -0.66 -0.28 -1.61 0.83 -0.25 0.96 0.34 1.44 0.04 -0.58 ,-0.07 -1.05 -0.56 -0.23 0.12 0.12 0.29 -0.11 -0.21 0.62 -0.69 0.14 0.08 2.32 -0.38 0.14 -0.15 -0.48 -0.39 ,96,89,47,155,4
-0.77 0.04 -2.02 -1.75 -4.27 ,-0.94 -2.63 -1.61 ,74,28,119,28,33
-0.31 -6.25 -3.82 -9.06 ,0.64 -3.38 ,23,112,27,41,65
-0.20 0.14 0.01 -0.95 0.53 -0.60 -0.75 2.07 0.65 0.21 0.23 -0.76 1.25 -0.83 -0.88 -1.63 -0.55 -0.12 0.04 -0.15 -0.48 -0.04 -1.06 1.33 -0.45 ,-0.28 -1.41 -0.52 -0.95 -0.37 -0.11 1.78 -0.64 0.10 -0.29 ,89,78,165,106,7
-0.82 3.24 -8.35 ,2.79 ,186,132,8,131,73
-0.36 4.99 3.04 6.99 ,-0.94 -3.79 ,72,154,83,140,80
-1.44 0.47 -6.01 ,-3.14 ,100,27,164,45,63
0.52 -1.95 -0.37 -3.03 2.16 2.08 -0.06 0.45 0.03 1.15 1.57 -3.10 -0.54 ,0.90 -2.63 0.13 0.34 ,80,69,166,178,15
-0.20 -1.25 0.46 1.96 -3.14 -2.07 0.35 -4.57 3.83 ,-3.19 -0.43 1.10 ,130,147,162,99,34
-0.20 -0.82 4.85 4.19 -0.45 -7.54 ,-3.55 1.22 ,116,4,74,70,53
0.02 0.16 -0.04 0.18 -4.71 -0.67 1.66 0.44 1.60 -0.05 -1.05 2.45 3.05 3.59 ,-0.02 2.25 0.52 -0.16 0.48 ,167,108,95,176,21
-0.16 -4.05 -1.05 -2.64 0.67 6.77 ,-3.45 -1.87 ,7,107,151,192,51
0.45 0.10 4.46 -2.51 -1.68 1.11 -7.06 ,-1.20 -2.66 0.25 ,36,54,157,134,39
-1.53 -3.62 3.13 -7.68 ,0.76 3.49 ,157,157,134,127,80
-0.62 2.14 -3.90 1.10 -3.94 0.07 -1.42 -1.46 3.12 -4.11 ,0.24 -3.90 -0.93 -1.74 ,10,152,31,35,25
-0.28 0.68 -0.38 -0.95 0.63 0.30 -0.40 -1.28 0.38 -0.34 2.20 0.54 -0.43 -1.03 1.33 -1.33 -0.26 -1.04 -0.11 -0.32 -0.19 0.28 -0.33 -0.13 -0.35 -0.55 0.75 0.64 -1.26 1.83 -0.12 -0.26 1.44 1.39 -0.85 0.15 ,-0.13 -1.29 -1.19 0.85 -0.50 0.25 -1.02 0.72 0.43 -0.56 0.05 -0.29 ,95,76,123,121,7
0.57 0.29 -0.17 -3.19 1.14 -1.46 -2.13 0.38 -1.10 -2.08 0.23 -1.07 -1.24 -3.37 0.66 ,-1.07 -2.05 -0.66 0.15 0.37 -1.75 ,23,119,10,45,11
-1.98 2.03 -2.21 -1.10 -8.34 ,-3.54 -1.37 ,63,159,136,35,60
-0.38 -2.25 -2.92 -1.05 0.38 -0.57 -1.67 -0.19 -0.38 2.39 -2.78 -3.30 ,-1.20 -2.63 -0.73 0.48 ,71,92,158,9,21
-0.13 -0.67 -3.73 -0.31 0.44 -2.00 -0.15 -3.72 2.57 ,1.75 -1.12 -2.14 ,2,151,59,83,23
-0.64 -1.45 -1.91 1.14 1.54 -1.76 0.46 -1.54 0.26 1.74 -1.50 -1.24 3.17 -0.96 ,-0.54 -1.90 -0.84 -1.23 1.63 -0.44 ,123,169,35,25,12
0.40 -5.15 -0.99 -2.93 -8.84 ,2.93 -1.42 ,80,88,20,22,67
-1.40 -3.44 -0.95 -1.77 -0.44 -6.25 ,-3.65 -1.60 ,43,136,23,35,50
1.34 -4.82 1.38 -1.97 8.55 ,3.16 -1.43 ,148,84,50,46,57
-0.28 0.37 -0.88 -1.07 1.69 -0.55 -3.15 -0.79 0.22 -2.17 -2.11 -3.47 -0.77 ,1.03 -0.49 ,178,16,137,87,12
0.06 2.69 -1.19 4.18 0.44 1.18 1.85 -1.04 0.63 2.61 2.67 ,1.80 0.49 -0.65 1.69 ,140,72,29,109,24
-1.53 4.39 -3.78 -0.14 -8.34 ,-3.59 -1.38 ,7,17,160,33,51
-0.74 -1.35 0.55 -2.87 -1.16 -2.24 0.63 -1.72 -0.27 0.72 -3.44 -2.26 -1.68 ,-1.20 -2.74 0.18 0.43 -1.93 ,90,158,119,51,16
-0.37 0.45 -2.33 -1.00 -2.86 1.19 0.79 -3.12 -0.09 0.39 -0.06 0.72 3.70 -3.04 0.83 ,1.42 -1.26 0.56 -1.18 -0.47 ,129,144,62,81,19
0.63 -0.96 2.38 8.04 ,3.61 ,125,58,115,174,60
0.07 0.58 0.34 -3.94 -0.38 0.16 0.35 -1.27 0.12 1.24 -3.34 2.84 ,0.87 -1.65 -0.18 -2.07 ,184,151,134,133,25
-0.93 3.92 -4.18 ,-3.74 ,44,166,42,113,59
-0.10 -1.35 0.87 0.94 0.97 -0.16 -3.75 -0.91 0.28 -0.99 -2.17 0.59 -0.42 0.16 -0.83 1.36 2.65 -3.84 0.43 ,0.24 -0.29 -0.73 0.39 -2.12 0.19 ,39,91,163,18,12
-0.33 0.49 -1.03 -0.54 -0.66 -0.26 1.62 -0.54 -0.40 0.44 0.17 0.47 -0.91 -0.75 0.94 0.69 -0.49 -1.25 -0.76 0.42 -0.79 -0.44 -0.32 0.03 -0.98 0.25 -0.40 -0.53 0.14 -0.74 -1.58 0.17 -0.67 -0.33 -0.99 -1.83 0.15 -0.27 -0.47 ,-0.46 -0.64 -0.92 0.07 0.10 -0.28 -0.20 1.12 -0.65 0.04 -0.31 ,79,97,170,133,5
-1.07 -5.20 -2.63 -2.15 -8.70 ,-2.58 -1.68 ,25,52,172,26,62
-5.26 -3.40 -8.14 ,-4.97 ,24,43,131,117,91
-1.44 -4.38 -2.13 -7.25 ,-2.05 -2.37 ,62,86,116,26,77
0.66 -0.23 4.03 0.99 -4.19 4.41 ,-0.06 -3.79 ,20,180,13,135,26
-0.20 3.54 -1.65 3.73 -0.27 6.74 ,3.14 1.27 ,134,71,38,150,52
0.43 3.21 -3.81 ,3.73 ,87,51,152,169,77
1.24 -1.74 2.71 0.84 8.85 ,3.09 1.55 ,146,75,2,164,50
