-0.13 -0.13 -0.16 0.10 0.87 -0.09 -0.74 -1.50 0.45 -1.29 -0.57 0.79 -4.88 -3.50 0.64 0.79 ,-0.46 0.04 -0.48 -0.77 -0.78 ,131,31,49,121,18
-1.26 1.95 2.84 -2.90 -1.36 ,-0.20 -0.45 ,45,29,152,184,50
1.21 -0.14 0.28 -3.06 1.29 3.66 -3.73 -3.64 1.62 ,-0.36 0.84 0.28 ,125,28,156,174,28
-3.07 -0.98 -3.05 1.75 1.97 1.69 ,0.38 -0.38 ,109,152,20,152,28
-0.16 -1.30 0.96 -0.78 -0.73 -0.45 -0.90 0.66 -0.35 2.90 -1.05 -4.16 -0.01 0.24 -0.98 0.19 ,-0.27 -0.68 0.43 0.14 -0.03 -1.19 0.49 ,9,50,78,99,14
-0.43 0.87 -4.16 -2.66 2.49 -0.75 ,0.34 -0.11 ,116,64,70,99,49
0.65 0.63 -3.72 -0.46 ,0.41 0.42 ,151,119,14,23,70
-0.42 1.17 -2.48 -4.42 -3.16 -0.50 ,-0.94 -1.04 ,124,34,13,103,52
-4.17 -4.30 -4.38 -1.07 ,-0.84 -0.37 ,108,150,59,146,38
0.12 -3.55 -2.60 4.00 1.63 ,0.80 -0.04 ,95,3,175,83,46
-0.77 -4.78 -4.22 -2.24 ,0.34 0.60 ,46,94,86,135,58
0.08 0.83 -3.19 2.85 -0.95 ,0.00 -0.03 -0.30 ,69,4,112,36,47
-1.14 1.69 -4.58 4.35 -2.19 ,-0.10 0.53 ,186,82,21,25,59
0.17 -1.16 -4.00 5.97 1.53 ,-0.20 -0.83 ,38,49,161,75,59
0.66 -0.46 5.02 -3.24 ,-0.29 ,8,107,152,64,86
0.08 -0.21 1.41 -4.25 -4.30 -3.46 -0.65 ,-1.16 -0.66 0.33 ,55,32,6,166,38
-1.04 -1.27 -2.19 3.13 -0.33 -0.03 0.54 1.66 ,-0.29 -0.96 0.33 ,11,13,150,189,38
0.07 -1.45 1.68 -0.86 -3.55 -0.24 0.92 -4.40 -3.71 1.59 ,-0.32 -0.87 0.62 ,98,42,40,154,29
0.92 1.36 0.33 -0.84 -0.32 0.13 -0.97 3.75 -0.35 -1.80 0.37 -2.79 -0.91 -1.29 ,-0.03 -1.05 0.13 -0.65 -2.30 -1.16 ,14,88,91,96,17
-0.17 -0.94 1.35 0.18 -0.33 -1.63 0.12 0.58 2.70 -0.95 -0.72 0.78 -0.16 0.15 -3.67 0.15 -2.33 -0.26 -0.42 ,-0.03 0.77 0.55 -0.27 0.50 -0.81 0.32 ,83,165,49,55,13
-0.62 0.12 0.46 0.18 0.15 -1.41 -0.21 -0.43 0.70 0.96 1.40 -0.37 -0.15 0.52 -4.05 -2.39 -1.01 -0.79 -0.42 ,0.05 0.16 -0.68 -0.98 0.50 0.48 ,62,156,113,21,13
-0.14 0.55 0.16 -1.34 -0.81 0.24 -0.75 -0.84 0.65 0.03 0.13 -0.20 0.00 -0.62 0.08 -0.71 -0.67 -0.16 1.30 -0.28 -0.14 -1.79 -0.14 0.00 -0.62 -0.69 -1.34 1.90 0.43 -1.44 -2.54 -0.27 0.33 -0.28 0.74 0.67 0.05 ,-0.30 -0.27 -0.82 -0.14 -1.38 0.97 -0.65 -0.67 0.83 1.02 -0.35 -0.72 -0.25 ,189,100,89,177,7
0.08 -0.55 0.46 0.53 -3.62 -3.53 1.75 -1.09 -2.13 ,0.86 -0.35 -1.30 ,163,166,68,102,35
0.74 -0.15 1.87 -0.36 0.42 0.16 -2.34 -0.17 -0.39 -1.04 0.92 -2.51 -1.47 -2.05 2.01 0.19 0.25 0.54 -0.51 ,-0.96 0.95 -0.80 1.13 1.10 0.70 1.56 -1.07 -0.19 ,53,107,26,73,9
-6.28 4.36 1.33 ,0.26 -0.35 ,51,141,43,125,56
-1.04 1.19 -1.70 3.97 2.37 -2.91 0.23 ,0.00 -0.33 0.02 ,29,95,93,2,45
-2.33 -3.07 0.42 ,-0.85 -1.01 ,133,18,147,6,51
-0.94 1.61 2.57 3.84 4.34 -0.15 ,0.29 -0.30 ,36,13,159,180,47
-0.56 -2.10 1.32 -0.40 3.21 0.85 -1.84 4.37 -3.70 1.39 ,-0.57 -0.04 -0.16 -0.55 ,74,51,61,65,30
1.08 -1.96 0.22 -2.03 3.93 1.54 -3.70 1.39 ,0.02 0.64 1.04 ,75,104,65,90,30
0.27 3.03 0.17 -1.54 ,0.38 1.00 ,34,185,92,174,27
-1.78 -3.94 -1.35 ,0.14 ,158,72,189,114,62
-0.94 2.25 -1.93 2.91 -1.17 3.08 -1.59 -3.67 1.64 ,0.57 0.20 -0.07 ,92,113,105,72,29
0.30 3.30 -5.76 1.55 ,-0.09 0.19 ,41,18,124,1,60
-2.57 -0.38 0.46 -1.41 ,-1.41 1.62 ,62,137,72,151,37
-0.38 0.96 0.39 -1.17 -0.40 -2.69 -2.07 -0.40 2.58 -0.12 -0.27 -3.85 -1.57 1.98 -0.98 -0.49 ,-0.53 -0.70 0.88 0.29 ,158,147,187,94,14
0.55 0.43 -0.99 -2.50 -0.67 0.15 -1.07 1.77 -2.15 0.90 -1.84 0.71 1.19 ,-0.57 -0.14 0.15 -1.02 0.82 0.10 1.16 ,55,138,90,191,11
0.53 -3.33 3.37 -1.34 ,-1.16 -0.51 ,148,113,128,81,74
-0.14 0.87 -2.22 -0.63 0.54 1.65 -0.20 -1.90 -1.77 0.38 -4.05 0.97 0.81 1.30 0.56 ,-0.03 0.75 0.13 -0.81 1.59 -0.76 ,131,42,12,144,17
-0.17 1.23 -1.87 -0.05 -0.13 0.12 0.82 -0.27 -1.00 -1.36 -1.43 0.23 -0.08 -1.32 3.27 -0.91 2.33 -0.45 -0.65 0.13 ,-0.20 0.13 -0.84 -0.45 0.94 -0.72 -1.19 0.41 ,111,62,87,105,12
0.85 1.30 -2.98 -3.35 ,-0.03 ,95,168,129,72,81
-1.51 -0.18 1.09 -2.85 -2.55 -0.06 -3.45 -1.96 ,-0.01 0.25 -1.02 ,86,88,5,85,36
0.74 -1.28 0.96 -0.37 -0.42 -0.53 -0.03 0.58 1.63 1.58 -0.31 1.09 0.36 -0.79 -4.11 0.51 -1.06 -0.49 ,-0.03 0.38 0.13 -0.88 1.35 -0.56 ,105,109,105,8,14
0.80 -6.83 -2.24 ,-0.98 ,54,79,53,94,90
0.74 1.10 -0.36 -1.52 0.51 2.60 1.73 -0.52 -4.66 1.74 -0.90 ,0.86 1.01 -0.86 -0.20 ,66,172,172,35,27
-0.96 1.32 -3.72 -2.74 -2.76 -0.46 ,0.64 -0.43 ,144,20,147,163,45
-0.37 -0.14 -0.81 -2.91 -2.56 -1.54 -2.35 ,-0.71 -1.31 ,136,117,166,91,43
-1.26 5.92 3.24 ,-0.04 ,187,90,70,25,81
0.13 -0.03 -0.91 2.03 0.98 -1.99 1.77 -1.93 ,-0.53 0.16 -0.69 ,60,182,169,28,34
0.07 -1.22 4.65 2.96 ,0.02 -0.97 ,165,105,79,60,84
0.13 -0.79 0.16 2.62 2.64 -1.88 -1.67 ,0.50 0.84 -0.80 ,58,163,138,31,40
-0.13 1.84 -1.73 4.38 3.45 2.88 0.21 ,-0.27 0.48 -0.52 ,57,96,53,66,41
0.66 -1.46 2.93 3.39 -3.01 3.01 ,0.29 -0.74 ,12,182,154,182,34
0.76 -1.25 -1.62 2.76 -2.87 -3.19 -2.35 ,0.00 0.69 -0.61 ,107,77,71,98,43
-0.33 -3.33 3.37 1.04 ,0.21 0.61 ,182,134,29,175,74
-0.15 0.13 1.82 -1.90 -1.18 -0.66 -1.71 -1.69 ,-0.46 -0.52 -0.70 ,167,171,24,79,39
-1.61 1.68 0.06 3.01 0.14 -1.15 3.13 -3.24 -0.27 -1.80 ,-0.91 0.24 0.17 -2.36 0.91 ,85,50,90,23,18
0.82 6.33 2.98 ,0.68 ,14,36,65,187,88
0.32 -1.21 3.04 3.75 -0.65 ,-0.16 0.53 ,169,67,97,56,59
-0.56 0.97 -0.69 0.05 -0.72 2.47 0.09 2.73 0.73 -5.04 -4.02 0.86 ,-0.89 0.57 -0.10 ,69,40,150,122,22
0.06 0.57 -6.85 2.08 ,-0.11 ,153,24,81,180,95
-0.41 6.13 -2.20 ,1.09 ,133,188,130,165,84
3.36 1.62 ,-0.20 0.97 ,151,66,140,66,67
1.15 -1.76 0.04 0.94 -1.00 -1.26 -0.38 -2.54 0.22 2.64 1.28 -2.25 0.71 0.12 ,-1.16 -1.47 0.03 -0.94 0.12 -0.81 ,107,6,84,64,13
0.57 0.69 -3.35 -1.31 -4.49 1.05 0.60 0.93 ,0.20 0.06 -0.49 -0.93 ,51,135,84,126,19
-0.64 0.21 5.43 -3.08 ,-0.03 -0.22 ,58,72,155,153,89
0.64 -1.89 1.65 -2.63 -3.17 0.38 -0.45 1.46 ,-0.01 -1.06 0.62 ,179,89,8,66,37
1.32 -4.07 6.31 -1.49 ,-0.09 0.12 ,143,13,100,27,64
-1.03 0.28 -5.47 -2.99 ,0.10 -0.22 ,83,90,192,77,90
-1.06 -0.48 -0.62 3.05 -3.87 0.79 ,-0.47 -0.04 ,52,161,57,4,46
-0.04 -3.76 -2.54 2.88 ,-0.01 -0.10 ,186,125,174,158,66
0.06 -0.39 -0.25 -0.74 0.09 -0.23 0.11 0.04 -0.04 0.15 -0.26 -0.65 -0.50 -0.20 -0.27 0.07 0.06 -0.02 0.13 0.06 -0.26 -0.54 -0.16 -0.27 0.40 -0.87 0.16 0.28 0.22 -0.20 -0.22 -0.06 -0.36 -0.27 -0.04 -0.71 0.39 0.16 -0.44 -0.23 0.10 0.10 -0.11 -0.07 -0.29 -0.07 0.08 -0.26 -0.13 -0.02 -0.13 0.00 -0.31 -0.56 0.21 -0.06 -0.53 0.36 0.90 -0.43 -0.47 -0.39 0.25 -0.33 0.02 -0.25 -0.05 -0.30 -0.36 -0.47 -0.20 -0.42 0.62 -0.67 -0.12 -0.09 -0.53 0.73 -0.45 -0.15 0.17 -0.33 -0.06 -0.14 0.01 0.14 0.03 -0.07 -0.74 -0.59 0.34 0.12 -0.07 -0.10 -0.76 -0.32 -0.16 0.49 -0.18 -0.18 0.12 0.08 -0.36 -0.11 0.57 0.08 -0.27 -0.08 -0.26 -0.14 -0.26 0.05 -0.35 ,-0.25 -0.03 0.21 -0.38 -0.25 -0.42 0.08 0.06 0.14 -1.19 0.11 -0.56 -0.26 0.15 -0.21 -0.29 0.23 -0.08 -0.12 -0.10 1.12 -0.32 ,150,65,48,130,2
-0.38 -0.72 -1.05 0.15 -0.46 0.46 -0.69 0.56 -0.33 0.68 -0.32 0.16 -0.33 -0.73 0.14 0.21 -0.33 -0.73 0.13 0.27 -0.20 -0.63 0.58 -0.52 -0.58 -0.55 -0.44 -0.04 -0.16 -0.55 0.91 1.22 0.08 -0.77 -0.34 1.36 0.21 0.53 0.40 -0.12 -0.45 0.85 -0.06 -0.32 0.38 -0.41 ,-0.52 0.26 0.32 0.04 0.17 0.62 0.13 0.54 -0.33 -0.12 -0.57 -0.41 -0.05 ,190,181,23,140,4
0.19 -0.01 -0.45 -0.16 2.25 0.22 0.00 0.50 0.35 -2.18 1.01 -1.27 -1.10 -2.07 -0.48 -0.72 -0.28 0.05 ,-0.12 -0.51 0.52 -0.16 -0.90 0.60 1.24 -0.53 0.04 0.05 0.21 -0.45 -1.41 ,72,123,45,162,7
0.13 0.02 -5.91 -3.47 ,0.20 0.31 ,86,102,192,129,85
3.66 5.35 -1.98 ,-0.17 ,157,56,163,30,58
0.85 0.15 1.26 -2.17 0.97 -3.39 -1.12 -5.59 -4.02 2.15 ,-0.26 0.64 -1.50 -0.16 ,70,83,27,37,25
0.47 -1.84 3.78 -3.26 ,1.27 ,64,102,185,158,84
-0.76 0.06 5.28 3.98 -2.05 ,0.34 0.99 ,176,131,165,160,54
6.76 -2.30 ,0.21 ,72,121,89,143,95
-0.75 -0.93 -3.58 3.24 ,0.38 -0.27 ,135,79,106,111,81
-1.33 3.69 0.34 ,-0.51 0.73 ,138,6,93,39,73
-2.63 -2.27 1.40 -1.81 ,0.06 -0.16 ,86,158,42,140,42
0.56 -6.65 2.21 ,-1.62 ,139,87,9,96,91
-0.94 3.07 0.35 2.63 0.79 -1.07 ,-0.84 0.81 -0.46 0.12 ,100,50,154,22,24
0.64 -3.09 -2.06 -1.06 2.86 -3.25 -1.36 -3.27 1.70 ,-0.46 0.23 -0.30 ,164,148,33,21,31
0.06 3.07 -0.36 -3.87 0.15 -0.13 -0.39 -1.33 -1.02 ,0.10 0.84 -0.04 -0.36 1.95 -0.78 ,143,81,118,57,18
0.71 3.73 2.45 -1.43 ,-0.23 0.05 ,184,78,177,136,51
0.90 -5.76 3.16 ,-0.80 -0.80 ,192,61,23,74,83
-0.03 -0.53 -0.16 -5.32 -4.61 -0.90 ,0.29 0.88 ,134,21,99,187,55
-0.33 -3.21 -3.85 1.24 ,-0.01 0.62 ,188,42,13,14,73
0.73 0.28 6.26 -2.31 ,-0.35 -0.08 ,8,93,129,162,90
3.16 6.54 0.87 ,-0.20 0.75 ,128,56,122,43,57
0.56 -1.55 3.42 2.59 3.88 2.13 ,0.34 -0.30 ,145,154,99,78,47
0.23 0.02 2.92 2.65 ,0.06 -0.23 ,113,91,137,46,79
-0.14 -0.02 -0.38 -6.77 -4.75 -2.24 ,-0.56 0.83 ,46,99,74,46,57
-0.36 2.36 -0.76 -3.72 -0.12 -2.75 -2.10 ,-1.69 ,192,122,170,51,25
2.48 1.59 ,-0.09 ,56,185,14,182,56
-0.17 -0.57 1.82 -0.36 0.27 0.03 0.03 -1.24 -0.79 -3.15 -0.43 0.62 -3.96 -0.03 -0.27 -0.44 -0.71 -2.40 -1.35 -2.45 0.27 0.88 -0.51 0.81 ,-0.20 -0.25 -1.30 -0.97 -0.24 -0.48 1.09 -0.80 ,84,38,85,71,8
0.56 -1.50 -2.96 -2.89 ,0.16 -0.35 ,152,190,40,8,78
-0.17 -0.86 -0.53 0.54 0.87 1.63 0.14 -0.13 -0.36 0.33 0.03 -0.81 1.98 0.39 0.55 -1.69 0.16 0.08 -0.66 -0.06 -0.88 -0.21 -0.05 ,-0.30 -0.22 -0.74 -0.68 0.85 -1.35 0.43 -0.62 -0.17 0.49 -0.15 0.17 -0.13 ,21,121,56,100,6
-0.03 0.30 0.24 -0.43 -1.89 -0.46 -0.65 -0.81 -0.21 -0.92 -0.90 -0.35 0.11 0.18 -0.37 0.36 -0.26 1.33 2.16 0.70 0.62 0.21 1.78 -0.74 0.03 -0.16 -0.79 0.36 -0.10 ,0.05 -0.58 -0.63 -1.08 -0.54 -0.73 -0.26 -0.13 -0.50 -0.22 ,44,75,8,180,5
0.38 0.67 2.34 -1.32 1.13 ,0.02 1.10 -0.27 -0.20 ,180,6,107,26,25
1.32 0.01 -1.34 2.13 -0.83 0.16 1.46 ,-0.80 0.13 0.78 ,71,97,46,169,37
-0.15 0.17 0.15 -0.68 -0.99 -0.04 1.68 -0.47 -3.79 -0.77 -3.55 -2.68 -1.54 ,-0.91 -0.25 0.02 1.31 -1.43 ,66,85,119,52,20
0.74 -0.71 0.02 -0.48 0.03 0.16 -0.36 1.65 -1.34 0.36 3.27 -0.95 0.33 -1.62 -2.36 0.59 -0.95 -0.34 ,-0.30 0.13 -0.84 0.15 0.94 -0.32 1.28 -1.31 ,12,103,126,116,12
-0.43 -3.04 -0.73 ,0.26 -0.40 ,108,33,80,10,54
0.23 -1.44 2.07 4.51 1.94 ,0.26 -0.90 ,18,181,146,92,58
0.88 -3.66 2.87 0.10 ,-0.22 ,190,32,155,119,57
-1.03 -0.05 5.02 -3.27 ,0.01 ,77,94,172,52,86
0.34 -1.55 0.57 0.62 -1.22 -3.18 -1.89 -0.54 4.89 1.33 0.92 ,-0.29 -1.84 0.04 0.85 ,122,46,78,105,24
-0.38 -0.98 3.02 -2.05 -3.64 1.62 ,-0.32 -0.33 0.45 0.28 ,182,52,89,3,28
-1.26 -0.72 4.37 4.27 0.60 ,0.34 -1.35 ,101,113,147,140,55
-0.45 -2.12 0.66 -2.70 -2.70 3.26 -0.64 ,-0.45 0.60 ,167,120,106,85,40
-0.98 1.10 -3.75 -6.17 -1.57 ,0.42 0.32 ,154,34,178,191,63
1.08 -0.33 -2.58 -3.15 ,-0.03 -0.29 ,34,129,132,138,82
-0.14 -0.20 -0.76 0.56 1.20 -0.94 -1.71 0.65 0.55 -0.44 -0.57 -1.45 -1.79 ,-0.03 -0.88 0.56 0.94 -0.96 ,125,42,105,139,21
0.47 -0.57 -1.15 2.83 2.47 -0.73 -1.80 -2.00 ,-0.41 0.36 -0.30 ,1,174,188,128,31
0.88 -1.35 -0.21 0.48 1.00 0.22 0.15 -0.90 -1.52 -1.68 0.88 -2.53 -0.06 1.04 1.63 0.76 0.19 ,-0.20 0.38 -0.73 0.14 -0.50 1.37 ,168,31,6,92,14
0.17 -0.49 -1.38 0.20 2.06 -3.91 -1.01 -5.35 2.60 -1.46 ,0.00 0.24 -0.75 -0.77 ,64,74,187,43,28
-1.04 -1.06 1.11 -6.46 3.68 -1.79 ,0.26 -0.43 ,108,71,152,173,55
0.78 1.20 -3.29 -2.89 ,0.02 -0.50 ,29,169,154,60,78
-0.37 -6.85 -1.92 ,-0.21 ,53,95,16,97,93
0.74 -1.96 2.47 0.03 -0.92 -0.02 -1.64 ,0.06 -0.96 -0.63 ,6,34,121,36,38
6.29 0.76 ,0.08 ,118,168,110,189,82
-0.94 -0.04 6.46 -3.03 ,-0.03 -0.17 ,135,186,189,142,88
-1.38 0.20 0.49 2.93 3.04 1.40 -2.55 ,-0.26 0.21 ,104,93,76,138,42
-0.36 0.47 7.10 -2.71 ,-0.30 -0.01 ,61,25,184,181,94
-0.43 1.10 -3.82 -7.56 -1.77 ,0.26 0.03 ,125,32,164,190,61
0.47 -0.11 -0.05 -1.14 3.04 -1.64 -1.76 ,0.02 -0.43 -1.08 ,58,27,172,146,37
-0.86 -1.45 3.05 3.25 2.25 -0.14 ,0.26 -1.34 ,25,70,102,127,48
-1.22 -0.34 6.41 2.97 ,-0.32 0.01 ,18,30,159,29,86
0.84 -0.77 2.70 -3.37 ,0.61 -0.03 ,52,64,186,93,80
-0.62 1.27 0.60 -0.41 -0.33 0.17 3.56 1.42 1.60 0.20 1.79 -0.41 -1.53 ,0.10 -0.94 -0.51 -0.50 0.49 ,148,165,134,25,20
-1.14 0.71 2.43 4.45 -2.24 ,-0.71 0.83 ,169,159,60,27,57
0.34 -0.10 5.49 2.72 ,0.10 -0.13 ,156,152,42,150,88
0.08 -0.56 -0.72 1.00 0.31 -2.06 -1.27 -0.72 0.08 -1.28 -0.52 -0.49 3.04 1.32 2.62 -0.03 0.36 -0.72 -0.51 ,-0.32 0.36 -0.88 0.41 -0.85 -0.44 0.03 0.13 ,99,158,24,89,9
0.85 -2.02 3.35 -4.22 -2.24 ,-0.10 0.60 ,60,82,81,2,58
0.17 0.52 -2.13 0.10 -0.33 0.28 -0.76 -0.02 0.88 0.00 0.35 -0.16 1.59 -0.13 -0.10 -0.65 0.03 0.09 -0.66 -0.73 -0.61 -0.72 -0.81 -0.29 -1.21 0.45 -0.50 0.08 -0.73 -0.47 -0.42 -0.11 0.23 0.11 1.57 0.57 0.38 0.47 -0.13 0.06 -0.33 0.09 0.36 0.28 -0.10 ,-0.30 -0.02 -0.99 0.50 0.05 -0.02 -0.50 1.29 -0.36 -0.12 -0.66 -0.01 ,101,54,19,188,5
0.68 -1.34 2.67 2.82 3.32 -0.24 ,-0.40 -0.01 -0.04 ,46,128,153,16,46
0.26 0.08 0.12 1.40 -0.38 -1.40 -1.34 -0.26 -0.06 -4.31 -0.81 0.06 0.99 ,0.75 -1.13 0.67 1.02 0.46 ,97,106,34,112,17
-1.17 -6.83 -2.18 ,-0.34 ,81,53,130,29,96
-0.15 -0.21 0.20 -0.31 0.22 0.01 -0.47 0.56 -0.37 0.13 -0.03 0.00 -0.28 -1.09 -0.06 -1.29 0.63 -1.28 -0.84 0.61 -1.38 -0.21 -0.07 -0.11 -0.14 -0.14 0.33 -0.44 -0.79 -0.28 -0.26 0.24 -0.16 -0.08 -0.16 -0.44 -0.19 0.43 -0.13 -0.33 0.01 -0.47 ,0.27 0.33 -0.07 0.46 0.25 0.64 -0.26 0.23 0.67 -0.26 -0.12 -0.06 0.03 -0.77 -0.14 -0.47 -0.29 -0.18 1.07 ,156,77,89,77,3
0.64 -1.20 -0.27 0.94 -2.40 -0.34 -3.53 -1.01 3.99 -2.04 0.60 ,-0.26 -1.08 0.14 ,94,66,28,171,27
0.85 6.08 -3.04 ,-0.11 ,78,179,27,76,87
-1.35 -0.21 0.48 1.00 0.22 0.15 -0.90 -2.69 -2.07 0.10 0.49 3.79 0.46 1.82 0.16 0.90 ,0.23 0.66 0.03 -0.95 -1.50 1.03 ,85,56,14,125,14
0.38 -0.22 -3.10 5.51 -0.80 ,0.41 0.60 ,126,5,26,145,68
-0.43 0.91 -4.14 6.20 -1.51 ,-0.09 -0.01 ,85,21,61,184,60
1.43 1.07 -3.64 1.33 ,0.06 -0.52 ,16,117,61,46,73
1.34 -1.49 2.64 -0.05 -1.80 -2.73 2.21 -1.15 ,0.08 -0.88 -1.34 0.13 ,153,85,178,28,17
4.53 -0.91 ,-0.26 0.81 ,55,136,5,177,62
0.06 -0.02 -0.38 -6.77 -4.75 -2.24 ,-0.64 0.77 ,152,153,79,49,57
1.43 0.66 -3.16 2.91 ,0.06 0.18 ,80,102,86,26,77
-1.08 -3.33 -3.10 -1.01 ,0.69 1.21 ,43,89,62,117,52
-1.22 0.93 0.46 -1.06 0.72 3.27 0.89 3.45 -0.99 0.91 1.35 0.55 ,0.42 -0.79 -0.24 -1.38 ,76,122,98,72,23
0.65 -7.19 -2.35 ,-0.44 ,150,176,86,119,96
-0.03 1.44 0.05 -0.28 -0.70 0.40 1.84 -0.75 0.99 -0.60 2.23 0.68 0.38 -1.09 ,-0.34 0.79 -0.55 -1.43 -0.78 ,52,66,102,3,18
