-2.53 -1.78 -0.69 0.22 -0.67 -2.02 0.17 -0.19 -1.23 ,6.69 1.39 -2.65 ,74,35,175,116,29
2.13 -1.01 -1.48 -1.36 ,0.05 -6.20 ,75,82,93,139,84
-0.15 2.33 1.87 -0.46 0.87 -0.16 0.20 -0.34 0.03 -1.00 ,3.50 -0.12 0.96 ,139,109,73,158,28
-0.15 -2.69 -1.47 0.43 -1.15 0.55 0.21 0.74 ,-6.90 1.85 ,67,125,128,87,41
-0.15 -1.14 -0.67 -1.63 ,-1.03 -6.18 ,120,34,77,3,90
-0.46 -1.33 -1.59 ,4.52 ,48,176,88,155,84
2.99 -1.43 -0.53 0.43 -1.72 0.84 -0.90 ,1.81 4.50 1.23 ,110,175,62,142,36
-0.26 1.48 -1.46 1.00 0.27 ,3.50 -0.35 ,111,75,99,71,62
1.48 1.15 -1.62 -0.81 ,-7.28 ,151,96,11,168,71
-2.83 -0.93 0.72 0.70 ,-3.80 1.37 ,62,151,117,80,77
0.02 -3.69 1.58 0.62 -1.05 -0.74 0.01 0.11 ,-0.84 6.28 1.68 ,171,170,186,19,40
-0.28 -0.27 -2.85 0.23 -1.90 -0.15 -0.12 0.12 0.19 -1.56 -0.02 0.85 0.26 0.23 0.58 -0.64 1.33 -0.45 -0.66 ,-0.67 4.95 1.72 -0.14 -3.12 -0.90 ,120,25,57,126,15
-0.17 -0.88 -1.92 -1.49 -0.55 -0.67 0.55 -0.98 0.67 0.07 0.94 -0.48 -1.21 0.89 ,3.69 1.18 1.28 -1.04 ,113,167,180,177,21
-0.73 -1.20 -0.39 0.11 0.27 ,-2.58 1.81 ,36,165,72,153,34
-1.26 2.04 1.52 -0.86 ,-0.35 0.82 ,125,153,123,104,73
2.32 0.29 1.09 1.06 -0.51 ,6.60 0.73 ,183,141,69,100,51
0.70 -2.43 0.41 0.17 -0.79 -0.71 -0.85 0.60 ,-2.48 -3.18 -2.32 ,38,75,128,164,36
0.76 0.58 0.67 -0.33 -0.25 ,1.81 -3.93 ,163,8,59,176,65
3.33 0.84 0.91 -1.27 ,4.16 ,163,116,8,165,81
-0.09 -1.38 -1.98 -0.01 0.49 0.77 1.58 0.42 0.20 0.37 0.37 -0.83 -1.11 ,0.21 4.46 1.94 -3.36 0.95 ,125,167,178,103,23
-1.10 -1.66 -1.11 -1.51 ,-0.31 -6.05 ,148,96,98,156,88
-0.26 1.48 1.53 0.03 -0.05 ,-5.17 -0.82 ,41,169,1,34,65
-0.90 -0.45 -1.97 -1.52 -0.83 0.33 0.14 0.42 -0.76 -0.38 0.11 -0.07 -1.16 -0.43 -0.15 1.26 0.99 -0.89 0.09 -0.28 -0.15 -0.13 -0.23 -0.54 0.60 -0.67 -0.66 -1.06 0.90 0.28 -0.14 ,0.01 -0.25 -2.27 -1.05 1.43 -0.16 -0.33 0.36 -2.83 1.72 -0.43 ,102,140,160,191,7
0.30 0.90 2.21 1.29 0.54 -0.49 -0.29 -0.05 -0.41 0.64 0.57 0.08 -1.08 1.63 -0.27 0.11 -0.12 -0.13 0.76 0.03 1.55 -1.24 -0.75 ,-0.92 2.38 0.84 1.17 0.31 0.47 0.67 ,139,147,49,103,10
-0.15 1.19 -0.08 -0.78 -2.16 -1.09 -0.63 -0.17 ,0.54 0.90 ,5,121,16,164,27
-1.56 -0.11 -0.39 0.11 1.16 -1.19 ,4.99 -2.42 ,43,151,28,95,46
-1.33 1.01 -1.74 ,-5.31 ,106,101,37,190,95
-0.35 2.13 -0.49 0.69 0.83 -1.33 ,6.17 -1.24 ,145,176,17,102,49
0.41 1.20 -1.82 0.52 0.44 ,-6.57 0.83 ,90,100,147,147,59
-0.21 0.04 -1.04 -0.21 -0.06 2.01 0.09 ,-0.82 -3.14 -2.84 ,66,118,19,3,38
-0.38 -0.30 -2.43 0.84 -0.25 -0.25 0.11 -0.79 -0.02 -0.47 1.05 -0.45 -0.15 -0.36 -0.09 0.06 -0.97 ,0.20 3.93 -0.79 -1.79 -0.97 ,184,20,137,191,16
-0.02 -0.36 -0.04 0.16 -0.17 -0.53 0.06 0.05 -0.25 -0.62 -0.25 0.69 -0.53 -0.21 0.46 0.26 -0.27 -0.26 0.08 -0.08 -0.03 -0.44 -0.34 0.34 0.27 -0.10 -0.03 0.01 -0.35 -0.32 -0.03 -0.09 -0.25 0.60 -0.12 -0.33 0.27 -0.51 -0.44 0.15 0.32 -0.19 -0.38 -0.73 -0.80 0.10 -0.31 0.11 0.20 -0.21 -0.11 -0.33 -0.02 -0.06 -0.13 -0.16 -0.31 -0.23 -0.14 -0.02 -0.29 -0.37 -0.28 0.47 -0.17 -0.34 -0.07 -0.15 -0.41 0.09 -0.35 0.11 -0.18 -0.42 -0.01 -0.32 -0.44 -0.24 ,-0.71 -0.64 0.06 0.42 -0.18 0.33 -0.35 0.76 1.17 0.26 0.50 -0.36 -0.07 0.23 0.75 -0.14 0.11 0.25 -0.27 -0.12 -0.08 -0.16 ,105,31,93,174,2
-0.03 -1.62 -0.25 -0.38 -0.05 -0.36 -0.07 -0.93 -0.29 -0.92 0.74 0.66 -2.42 0.47 -0.20 -0.74 0.90 -1.14 1.74 0.15 0.34 0.95 ,-2.46 -1.33 -1.03 -0.23 3.89 0.08 ,183,100,80,40,11
-2.55 -1.44 -1.33 -1.45 ,0.54 -4.96 ,137,167,46,36,83
-3.12 -1.76 -0.05 0.10 0.90 ,-2.11 1.13 ,11,154,56,107,49
0.15 2.10 0.40 0.01 -1.25 ,4.99 -0.38 ,147,80,124,131,66
-1.06 0.24 -0.20 -0.34 -1.17 -0.77 0.38 0.55 -0.25 1.01 ,0.62 -6.54 -0.09 0.17 ,176,174,150,39,28
-1.69 -0.87 -0.37 0.06 -0.02 -0.41 0.27 -0.34 -0.22 0.00 -0.24 0.09 -0.21 0.30 -0.90 -0.73 -0.60 1.01 0.67 0.08 -0.79 -0.75 0.27 0.03 -0.15 -0.35 -0.05 -0.81 0.25 -0.95 0.50 0.55 -0.74 -0.39 ,-0.51 -1.05 0.35 0.82 1.61 -2.43 -0.13 -0.13 0.35 -0.22 ,181,58,115,30,5
-0.26 3.21 -1.31 0.83 0.87 -0.50 -0.35 ,3.69 2.85 -2.31 ,154,1,6,54,35
1.48 1.51 -1.56 ,0.50 6.08 ,115,138,4,139,90
-0.21 -0.35 0.51 2.07 -1.13 -0.45 -1.67 -0.04 0.07 0.30 -0.01 -0.28 0.39 -0.58 0.61 0.80 -0.73 -0.19 -1.40 0.47 1.00 -0.50 -0.01 0.07 0.09 -0.12 -1.12 0.41 0.15 -0.26 0.25 -0.37 -0.16 0.32 -0.25 ,0.21 0.71 3.00 0.24 -1.43 -0.35 -0.89 -0.91 3.10 1.85 -0.97 -0.24 ,114,103,105,115,8
1.24 -0.43 1.09 -0.71 ,5.21 ,52,82,37,156,67
-0.46 -0.96 -0.90 -1.32 0.41 0.50 ,6.60 -1.29 ,102,183,154,155,55
-0.38 0.45 0.22 -0.04 -1.34 -1.14 -1.17 ,-0.70 -6.44 1.38 ,137,121,95,123,41
2.83 -1.61 0.32 0.39 0.10 ,6.60 -1.43 ,181,29,15,45,52
3.11 0.99 -0.41 -1.29 1.32 -0.49 ,-0.67 7.38 1.17 ,139,24,58,104,43
-0.02 -2.68 -1.21 -0.42 -0.23 -0.97 -1.83 1.18 -0.66 0.59 ,-4.79 1.34 0.64 ,133,168,156,87,31
-0.38 0.78 -1.79 1.73 -0.51 0.36 0.27 -0.99 -0.18 -1.03 -0.01 0.21 -0.13 0.09 -0.07 -0.40 0.36 ,-0.35 5.13 -1.78 3.16 0.93 ,177,189,98,4,15
-0.38 -0.52 0.39 -1.91 -1.51 -0.82 -0.22 0.63 0.30 -0.29 -0.11 -0.85 -0.07 -0.97 -0.25 0.73 1.91 -0.41 -0.58 -0.39 -0.35 -0.27 0.82 -0.71 -0.45 -0.04 -0.55 0.07 -0.14 0.32 -0.05 ,0.52 -1.27 -4.21 -0.52 -0.30 -0.43 -0.09 ,33,132,153,78,8
-0.15 0.14 0.69 0.06 -0.52 ,4.30 0.73 ,106,163,29,116,61
-0.17 1.74 0.17 -0.19 -0.07 ,4.87 0.07 ,110,96,91,101,67
-2.62 -1.59 -1.13 -1.37 ,-0.67 -5.92 ,91,49,170,126,80
-0.28 0.20 -1.12 -2.11 -1.36 1.61 0.09 -0.03 0.04 -0.17 -0.77 -0.27 -0.50 1.07 -0.79 -1.09 -0.92 -0.06 -0.34 -0.22 -0.10 -0.40 -0.02 -0.83 ,-0.80 1.28 -4.91 -1.42 -0.71 -0.83 -0.57 0.76 -2.24 0.44 ,126,115,181,1,9
0.05 -2.01 0.85 -0.12 ,1.81 1.23 ,82,101,37,170,71
-0.15 1.00 1.23 -1.38 ,5.26 ,6,32,2,186,87
2.32 -1.62 0.23 0.50 0.58 ,-4.70 -1.14 ,77,122,122,21,63
-1.75 -0.71 0.51 0.92 ,-3.99 0.85 ,97,159,178,68,72
0.73 0.92 -0.17 -0.27 -1.49 -1.72 -1.13 ,0.50 -7.67 -1.47 ,42,26,85,114,43
0.57 -1.28 1.52 -0.59 -0.63 1.31 2.04 -1.19 -0.48 -1.21 0.89 ,-2.48 -3.62 ,107,191,125,1,21
-1.10 -1.66 1.26 -1.76 ,-1.03 -5.97 ,151,145,82,177,88
-1.23 1.14 -1.58 ,5.01 ,84,88,19,192,95
-0.03 -2.85 -0.55 -1.45 -0.08 -0.46 -0.57 0.69 -1.37 -2.50 -0.34 -0.20 0.25 1.93 -0.89 ,-0.82 -3.32 -0.36 -1.08 -1.42 ,29,46,148,66,15
-0.28 0.18 2.35 -0.29 -0.13 -1.19 -2.37 -0.95 0.15 -0.35 0.53 -1.11 ,1.81 -4.14 -1.40 -0.39 ,127,133,102,152,23
-0.17 0.22 -0.98 -2.21 -1.49 -0.05 1.93 0.05 -0.60 -0.67 -0.36 -0.02 -0.69 -0.58 -0.91 0.80 -1.31 -0.93 1.62 0.42 -1.35 0.67 -0.35 -0.33 -0.72 0.04 0.44 -0.02 -1.28 1.54 0.18 -0.86 -0.62 -0.83 ,0.50 -1.37 -4.21 -0.52 0.00 -0.04 0.46 0.92 2.48 -0.09 ,150,146,145,170,8
1.26 0.71 -0.48 1.14 ,-0.36 4.52 ,134,130,88,37,84
-0.44 2.62 -1.27 -0.10 -0.23 1.08 0.44 -0.39 ,2.18 3.20 -2.04 ,119,173,175,171,38
-0.38 -0.71 0.35 1.91 0.40 -1.67 -0.24 0.25 -0.23 -0.69 0.28 0.61 0.80 1.01 0.63 0.47 0.88 -0.01 0.07 0.09 -0.18 0.82 -0.71 -0.01 -1.02 ,0.73 -1.37 0.59 0.41 -2.74 2.48 -0.42 -0.09 ,119,3,182,75,8
-0.44 -1.97 1.14 -1.02 -0.68 -1.30 0.79 -0.50 0.37 0.37 -0.83 0.81 ,-2.11 -2.20 3.88 0.95 ,45,134,142,108,23
3.11 -1.28 -0.53 0.85 -0.85 -0.51 -1.04 ,0.40 -6.56 1.85 ,115,86,73,139,41
-0.73 -0.13 -2.44 0.72 -0.15 -0.04 0.03 -2.13 1.08 0.74 -0.51 -0.20 -1.63 0.15 0.36 ,0.21 -2.64 -2.69 -0.59 -1.17 -0.51 ,64,111,142,34,15
-1.87 -0.06 1.31 -1.72 ,-0.35 -4.96 ,165,118,40,17,83
-0.04 -1.78 0.42 -1.54 ,-0.35 -6.03 ,64,47,114,168,87
0.03 -0.11 -1.16 -0.85 ,-0.70 0.68 ,149,25,133,6,61
1.42 0.58 -0.17 -0.42 ,1.81 -0.85 ,153,3,51,12,68
-0.44 -0.83 -2.34 0.61 -0.36 -0.32 0.30 -0.55 0.31 -0.54 -1.25 -2.03 -1.96 0.07 -0.05 -0.96 0.12 -1.11 0.42 0.52 ,-0.80 -3.36 -1.63 -0.44 -0.80 -3.00 1.93 0.33 ,67,93,112,69,13
0.41 1.58 -0.17 0.35 0.85 -1.21 ,6.39 -1.39 ,114,82,153,124,50
-3.34 -2.07 -0.23 0.04 0.60 0.50 ,0.05 -7.13 1.67 ,139,157,138,9,47
0.80 -1.92 0.19 0.08 -0.14 1.25 -1.87 -1.17 0.51 ,-0.70 -6.40 -2.17 ,23,155,121,78,33
1.57 0.59 -0.58 -1.05 ,-0.70 -4.96 ,1,24,92,103,83
-0.46 1.07 0.33 -1.64 ,0.01 5.86 ,160,138,170,99,92
-3.60 1.00 -0.97 -1.05 0.35 0.63 -1.35 -0.76 0.93 ,-5.29 -2.39 2.16 ,9,118,134,62,30
-2.16 0.32 -0.41 -0.04 0.73 ,-6.47 -1.54 ,29,185,139,84,56
3.04 -2.36 1.40 -1.33 ,-3.55 ,17,3,74,148,80
-0.03 -2.11 -2.07 -1.42 0.78 ,-4.91 -0.82 ,31,74,116,32,69
-0.35 1.27 -1.15 1.47 ,0.21 6.09 ,192,190,94,35,91
-2.23 -1.34 0.09 0.07 -1.47 -1.32 1.04 -0.72 -0.68 ,-2.24 -3.36 -1.25 ,190,25,164,32,23
-0.33 -0.77 0.17 -1.06 0.09 -1.16 0.40 ,-2.48 -3.14 -2.84 ,50,82,139,67,38
2.25 0.44 -0.80 -1.06 0.09 -1.61 0.76 ,6.76 0.38 ,179,51,11,39,38
0.94 0.75 1.28 ,-5.31 ,16,77,125,104,95
0.82 0.01 0.29 1.05 ,-0.70 -5.10 ,146,159,135,85,75
-2.55 0.92 -0.57 -0.19 0.25 ,-6.34 0.69 ,186,111,150,192,63
-0.17 1.01 -1.00 1.25 ,5.97 ,17,24,99,77,88
0.04 -0.46 -1.03 0.98 0.29 0.50 -0.54 -0.53 2.01 0.60 -0.19 0.11 -0.31 -0.59 -0.16 -0.47 -0.49 0.18 -0.14 -1.09 0.07 -0.65 -0.28 -0.99 0.44 0.16 0.08 -0.30 0.46 -1.45 -0.16 ,0.05 1.98 -0.14 -1.12 -1.91 2.13 -0.14 -0.07 ,108,50,96,72,5
-0.90 0.61 0.54 -0.53 0.10 -0.16 0.08 -0.42 -0.78 0.11 -0.01 -0.63 0.78 -0.37 -0.56 -0.11 0.70 -1.38 -0.72 0.35 -0.44 -0.01 0.31 -0.02 0.22 -0.37 0.24 0.24 0.18 -0.44 -0.57 0.03 -0.77 0.61 -0.38 ,1.12 0.46 0.07 -0.11 -0.35 0.36 -0.68 1.34 -0.53 0.17 -0.29 0.09 -0.10 -0.29 ,152,131,63,133,4
-0.15 0.07 -1.15 1.88 -0.30 -0.06 -0.35 -1.00 1.70 -0.32 -0.08 0.70 -0.01 0.39 -0.27 0.19 0.38 ,-0.35 -1.56 -0.20 -1.22 -0.75 ,39,145,176,109,14
2.25 -0.71 -1.38 -1.38 ,-6.25 ,150,78,172,114,85
2.34 0.75 1.52 0.34 -0.34 -0.68 0.15 1.05 -1.27 -1.01 0.81 0.15 0.03 -0.07 -0.11 -0.39 -0.50 -0.87 ,0.79 0.51 -3.64 -0.62 -0.51 ,77,182,31,101,11
3.01 -1.76 -1.85 0.26 ,-4.61 -0.40 ,141,122,89,57,74
-0.09 -3.08 1.04 -0.75 -0.02 -0.72 -1.39 1.37 0.25 0.88 -2.15 1.61 ,0.37 5.83 -1.46 -0.95 ,40,159,26,55,22
2.54 -1.17 -0.80 -0.07 1.38 -1.06 ,0.05 3.20 1.74 ,72,120,46,172,38
-1.38 0.94 1.26 ,-5.84 ,26,83,126,40,94
-2.84 1.93 -0.15 0.40 ,-0.98 ,75,167,32,127,57
0.62 -2.17 1.37 1.16 ,-6.28 ,103,132,60,22,89
1.86 -0.14 0.73 1.20 -1.19 ,5.95 1.12 ,141,146,37,117,58
-0.32 -2.08 0.21 -0.99 0.27 -1.11 ,-6.33 1.24 ,22,48,118,89,56
-0.28 1.68 -2.29 -1.96 -0.57 ,-0.02 ,36,2,24,185,66
-0.28 0.06 0.14 -0.58 -0.22 -0.26 -0.35 -0.23 0.84 -0.47 0.64 0.05 -0.27 -0.23 0.14 -0.64 -0.57 -0.20 -0.03 -0.03 -0.30 -0.23 -0.21 -0.28 0.14 -0.13 -0.38 -0.76 -0.36 -0.17 -0.07 -0.17 -0.23 0.14 0.32 -0.19 -0.38 -0.73 -0.80 -0.21 0.33 0.37 -0.40 -0.71 -0.14 -0.34 -0.08 -0.16 -0.41 -0.71 -0.40 0.20 -1.21 -0.74 -0.19 0.03 -0.28 -0.25 -0.17 -0.14 0.01 -0.65 0.03 -0.25 0.04 -0.10 -0.21 -0.56 -0.26 -0.40 0.17 -0.17 -0.25 -0.02 -0.41 -0.33 -0.52 -0.85 0.47 -0.23 -0.05 -0.08 0.45 -0.65 -0.10 0.14 -0.13 ,-0.71 -0.64 0.06 0.42 -0.18 0.33 -0.35 0.76 1.17 0.26 0.50 -0.36 -0.07 0.23 -0.16 0.01 -0.25 0.08 -0.31 0.28 -0.27 -0.45 -0.60 -0.32 0.01 -0.03 -1.34 0.05 -0.30 0.16 -0.01 -0.18 -0.14 ,154,20,18,9,2
1.19 -0.98 1.05 ,5.00 ,42,189,31,88,94
2.80 -2.46 1.54 0.49 ,5.49 ,74,31,126,187,77
-0.71 1.22 0.77 1.08 ,0.01 5.52 ,64,71,126,35,85
-3.10 -2.09 0.13 -0.34 -0.39 ,-0.94 ,11,32,148,80,54
-1.74 -1.64 -0.84 ,-4.32 ,191,74,149,25,78
-2.55 0.88 0.76 1.18 ,0.52 5.84 ,53,154,158,171,83
-1.06 -0.92 0.19 0.41 0.34 ,6.17 -1.21 ,180,163,191,101,45
-0.21 -1.78 -1.10 -0.45 0.19 ,-4.60 -0.96 ,101,149,106,171,62
0.76 -1.19 0.16 -1.91 -1.05 -0.57 0.47 0.51 ,-4.79 -2.66 -2.54 ,64,139,8,35,33
-0.06 1.46 -0.82 -0.33 -0.40 -0.65 -0.72 -0.23 -1.38 -1.78 -0.36 -0.42 -0.13 0.01 -0.39 0.86 1.40 ,0.01 -4.45 1.70 -1.14 -1.22 -0.23 -0.90 ,114,122,182,186,15
1.69 0.75 1.28 ,5.00 ,37,155,119,155,95
-3.31 1.71 -1.60 0.00 -1.13 1.03 ,-6.69 1.13 ,129,91,145,146,49
-0.02 -0.36 -0.04 0.16 -0.17 -0.53 0.06 0.05 -0.25 -0.62 -0.25 0.69 -0.53 0.46 0.26 -0.27 -0.26 0.09 -0.12 0.27 -0.10 -0.27 -0.31 -0.07 0.26 -0.27 0.09 -0.34 -0.24 -0.13 -0.23 0.02 -0.33 0.27 -0.51 -0.44 0.15 0.32 -0.19 -0.38 -0.38 -0.21 -0.31 0.11 -0.14 0.00 0.39 -0.28 0.44 -0.18 -0.40 -0.60 0.15 -0.05 -0.07 -0.30 -0.19 -0.32 -0.23 -0.02 -0.37 -0.28 -0.21 -0.56 -0.81 0.24 -0.02 0.17 -0.29 -0.38 -0.04 0.06 0.29 -0.74 -0.53 1.23 -0.22 -0.23 -0.05 0.02 0.06 -0.20 -0.44 -0.17 ,-0.18 0.33 0.55 0.22 0.04 0.06 -0.50 -0.25 -0.04 -0.03 0.75 -0.14 -0.06 -0.23 0.10 -0.03 0.53 -0.14 -0.26 0.51 -0.76 -0.02 ,181,87,30,54,2
1.06 -1.26 -1.68 ,5.21 ,105,186,10,136,96
-2.55 0.99 0.84 0.35 0.15 0.59 ,-6.65 1.04 ,29,126,172,33,50
-0.15 -0.23 0.07 0.52 -0.67 -0.29 -0.33 0.31 -0.05 0.15 0.02 -1.01 -0.77 -0.42 -0.39 -0.42 -0.22 0.05 -0.45 -0.50 -0.01 -0.44 -0.31 -0.43 0.19 -0.47 -0.11 -0.90 -0.18 0.00 0.30 -0.01 -0.78 0.54 0.40 -0.47 0.20 0.86 -0.58 -0.54 -0.41 -0.27 -0.27 0.02 -0.05 -0.05 -0.31 -0.42 0.29 0.04 -0.10 0.18 0.03 0.40 0.14 -0.07 -0.13 -0.45 0.89 0.05 -0.89 0.35 -0.08 0.14 ,-0.35 0.57 -0.62 -1.39 0.35 1.36 0.41 -0.65 -0.14 -0.39 -0.33 -0.23 -0.17 -0.41 0.07 -0.03 -0.30 0.93 1.07 -0.41 -0.42 -0.26 0.06 ,175,172,71,54,3
0.62 2.47 -0.24 -0.33 -0.55 ,3.69 0.71 ,54,92,61,144,52
-0.28 -0.18 -0.87 -1.93 -0.93 -0.15 -0.26 -0.21 0.18 -0.22 -1.07 -1.00 -1.66 1.66 -0.23 -0.43 -1.52 0.63 -1.85 0.36 0.47 -0.11 -0.75 ,-0.82 2.58 -1.58 -0.39 0.51 -1.14 2.15 0.17 -0.20 ,121,107,144,162,10
-1.92 -0.14 -0.35 0.98 0.11 ,6.05 0.65 ,109,140,76,99,55
-0.38 2.72 2.35 0.42 -0.12 -0.91 2.11 0.50 ,-4.40 -3.09 1.86 ,9,114,61,55,37
-3.10 2.06 -0.31 -0.05 -0.62 ,-5.29 -0.30 ,161,106,38,28,61
-1.20 -0.71 -1.27 ,5.98 ,101,56,190,31,89
-0.17 -1.23 -0.97 ,2.88 ,67,167,100,164,79
0.15 -2.43 -0.49 -2.32 1.21 0.57 ,-6.57 -1.40 ,53,37,189,39,49
0.76 -0.03 0.16 -0.21 0.19 ,-5.17 0.68 ,29,61,84,89,64
2.43 1.09 -0.41 -0.69 -1.00 ,6.27 -1.13 ,61,28,78,119,59
-1.03 1.37 0.05 0.29 0.15 0.59 ,-6.69 -1.04 ,76,185,161,78,50
-0.32 2.38 -1.68 0.20 -0.50 -1.41 -0.88 -0.96 0.57 -1.29 ,-1.03 6.94 2.12 ,121,37,90,126,31
0.03 -1.90 -0.89 -0.63 ,-0.98 ,83,140,22,140,61
1.38 0.79 -1.75 ,5.26 ,142,161,20,100,92
-1.95 -1.69 -0.41 1.16 ,-3.99 -1.04 ,13,102,139,186,74
-2.62 -0.69 -0.76 -0.20 -1.66 2.22 0.80 ,-6.90 -1.98 ,132,148,152,30,40
0.73 0.85 -0.11 1.17 0.47 0.58 ,2.36 -2.37 ,106,144,106,168,35
-0.13 -2.99 1.28 -0.23 -1.09 -1.38 -0.74 0.09 ,1.81 -4.58 1.99 ,12,92,66,61,38
-1.26 -0.52 -0.08 0.85 -0.81 0.18 0.11 ,-0.50 -5.86 -1.98 ,62,116,192,64,40
0.14 -0.54 1.42 0.57 -0.08 0.97 -2.17 -1.25 -0.47 -0.96 1.74 -0.19 ,-1.03 -1.83 -1.27 0.72 ,186,119,29,137,17
-3.31 -0.59 -1.15 -0.04 0.68 ,-1.98 ,67,152,28,125,40
-1.87 0.46 0.47 0.81 0.30 -1.48 0.21 0.52 0.27 ,-0.51 2.76 0.75 ,63,39,185,15,30
0.05 -1.72 -1.93 0.28 -0.42 ,4.49 -0.49 ,168,57,47,1,68
0.76 0.02 -0.95 -1.46 ,-1.03 -6.10 ,1,78,86,161,85
-0.13 0.88 1.59 1.44 -0.94 -0.22 0.32 1.64 -1.14 0.18 -0.32 1.85 -1.91 ,-0.35 5.50 0.80 1.22 ,118,75,31,160,22
-0.92 0.37 -0.35 -1.41 1.40 -1.62 0.03 ,0.52 7.02 -2.48 ,172,159,19,62,39
-1.10 -1.70 -0.07 -1.19 -0.34 -0.97 0.81 ,-7.53 2.23 ,63,132,85,179,42
0.62 2.51 -0.86 ,-5.40 ,139,49,172,32,93
-1.55 -1.28 0.47 ,-6.28 ,77,125,42,26,89
0.41 -0.58 0.44 0.66 0.00 ,-5.28 -1.03 ,70,94,111,156,63
1.67 0.54 1.26 1.17 ,-0.84 -4.95 ,66,78,124,109,82
-0.45 3.57 1.58 0.39 -0.74 1.44 1.15 -0.88 -0.43 -0.04 -0.31 -0.87 ,-0.92 -6.38 1.71 2.19 ,163,109,41,153,24
0.04 1.38 0.37 0.38 ,0.50 5.97 ,190,181,150,84,88
-1.06 -0.13 0.19 0.32 -0.30 ,-5.28 0.68 ,21,122,62,72,64
-0.15 -3.51 -1.43 0.49 1.24 -1.32 -1.94 0.41 0.26 0.89 ,0.54 0.58 2.19 ,18,99,178,116,24
-3.33 -1.96 -0.20 -0.65 -1.42 0.85 0.25 0.44 1.25 ,5.69 -1.03 -2.86 0.14 ,188,95,166,110,19
-1.56 -0.73 -0.80 0.88 -0.57 0.18 1.08 1.17 -0.30 ,3.69 0.21 1.12 ,46,190,55,192,15
-0.26 3.41 -1.23 -0.10 0.47 0.28 0.79 0.76 0.07 -0.39 -1.11 ,-1.20 2.95 1.10 0.09 ,102,63,12,75,23
0.82 0.45 -1.05 0.22 -1.77 -1.24 -1.04 ,0.50 8.03 -2.34 ,81,76,7,134,41
-0.03 2.01 1.12 0.78 ,-3.99 0.95 ,182,143,184,82,75
2.25 0.50 0.25 -1.08 -1.27 -0.89 ,6.39 0.74 ,163,46,184,140,50
-0.44 0.39 -2.28 -0.07 -0.10 -0.46 0.25 0.31 -1.51 1.80 -0.14 0.13 -0.12 1.77 -0.95 0.19 0.62 ,0.37 -1.80 -1.27 1.57 -0.63 ,115,170,144,46,13
-0.21 -1.18 1.15 -1.63 ,-5.87 ,189,63,138,166,92
-1.97 1.38 1.04 -0.01 ,0.75 ,50,143,26,192,75
-0.15 -2.27 -1.41 -1.34 ,-0.92 -5.71 ,9,180,59,3,88
-2.61 -0.56 0.58 -1.17 -0.47 0.08 -0.19 ,-6.18 -0.63 ,20,167,183,95,35
0.82 0.33 -0.15 -0.46 0.86 0.39 -0.53 -0.11 -1.23 ,4.96 2.53 -0.72 ,140,73,6,167,29
