-1.31 0.35 0.94 1.21 -1.94 0.21 -0.13 -0.95 0.48 -0.65 -1.99 -0.24 -0.23 0.45 0.61 -0.24 -0.63 -0.91 -1.65 -0.68 0.56 0.20 1.05 0.41 ,0.34 0.72 0.13 -0.06 0.42 0.07 -0.60 -1.26 ,55,10,29,44,11
-1.12 -2.19 4.48 5.08 ,0.20 1.81 ,108,40,29,112,94
0.30 -2.52 -1.23 3.21 1.28 0.19 -0.16 4.44 ,0.76 -0.92 1.52 ,80,81,49,90,37
2.74 3.83 1.60 -0.57 -1.33 0.44 -4.72 ,-0.72 ,170,117,127,84,34
0.84 0.01 -0.09 -0.28 -0.50 -1.06 0.49 -0.07 -1.07 0.45 0.09 0.84 -1.32 1.26 0.02 -0.36 0.55 0.08 -1.00 0.25 0.05 0.05 -0.12 -0.08 -0.61 -0.67 -0.20 -0.55 -0.68 0.35 -0.57 -0.14 0.31 0.50 -0.88 0.40 -0.46 -0.38 -2.62 0.08 -0.44 -0.15 0.18 0.09 0.07 -0.15 -0.15 -0.49 -0.26 -0.35 -0.75 -0.62 0.05 0.39 1.22 0.17 0.05 -0.42 -0.51 -2.62 0.16 -0.46 -0.50 -0.33 ,-0.50 -0.33 0.38 -0.75 -0.12 -0.22 -0.02 0.36 -0.05 0.52 -0.11 -0.52 -0.06 -0.28 -0.32 0.00 -0.41 -0.72 -0.71 -0.12 -0.89 ,87,120,106,67,4
-1.00 2.21 -6.10 -0.52 2.39 0.93 0.26 -0.86 4.16 ,0.76 1.45 ,142,10,27,76,35
-1.21 4.26 -1.86 5.55 ,0.69 -2.57 ,158,171,19,28,77
0.68 -1.64 3.86 1.66 1.18 -1.06 0.08 0.45 -4.57 ,-1.71 0.53 1.28 ,3,35,133,140,33
-0.60 1.79 -2.24 -0.88 -1.47 4.51 ,0.19 -0.49 -1.64 ,8,189,150,141,43
1.15 -2.05 -5.02 5.16 ,0.14 -2.04 ,82,183,176,57,84
-3.72 3.61 3.87 ,1.35 ,118,74,136,144,88
1.33 0.17 0.43 0.04 0.31 0.90 -1.45 2.94 ,-0.58 ,6,187,95,150,17
-0.23 2.31 -0.98 -0.47 1.15 -2.98 ,0.14 0.33 -2.56 ,33,64,159,68,41
0.04 -4.78 -2.57 -5.13 ,0.18 -1.60 ,65,61,163,18,87
-1.30 -0.28 0.68 1.33 -0.96 1.22 -5.60 ,-0.55 -0.49 1.76 ,165,114,46,72,39
1.91 -4.52 -2.16 -5.76 ,-0.92 2.56 ,33,30,153,191,76
3.42 -3.83 3.48 ,0.90 ,95,192,51,6,78
0.19 -2.02 0.29 4.01 ,-0.12 ,67,152,47,148,20
0.30 -3.59 2.80 0.84 1.50 ,-0.20 1.64 ,115,63,94,169,51
1.00 -2.70 3.37 0.24 -2.60 -0.82 -0.13 -0.30 1.39 0.72 -3.95 ,-0.55 0.22 0.18 -0.75 -1.87 ,141,146,146,23,22
0.41 -0.62 1.88 -2.33 0.35 -0.51 1.27 -0.11 -0.37 -3.23 -1.54 ,-0.50 -0.80 ,153,98,150,1,15
-0.07 -3.91 -2.36 1.37 0.35 3.51 ,-0.18 -1.11 ,133,47,146,118,47
-0.50 -3.59 1.37 5.92 ,0.42 -2.74 ,58,147,169,117,71
-0.89 -0.51 0.19 0.32 1.13 0.02 1.19 -0.28 -1.82 -0.32 -0.21 -1.00 -0.71 0.77 -1.14 -0.22 0.11 -0.28 -1.45 -0.41 -0.73 0.22 -0.14 -0.50 0.67 -0.26 0.75 -0.31 0.93 -0.14 0.06 -0.29 0.49 -0.28 0.03 -1.41 -1.03 -0.54 -0.66 -0.28 -1.15 0.40 2.47 0.87 0.68 -0.09 0.02 ,-0.52 0.62 0.26 -0.12 -1.26 -0.67 -0.54 0.42 -0.46 0.08 0.29 ,89,29,40,53,5
-1.45 2.90 -2.39 -3.25 -1.13 -0.30 2.29 -0.12 -0.35 1.87 1.51 0.47 -0.12 -1.75 ,0.19 -0.84 0.75 -0.84 -0.53 1.27 ,132,126,50,157,17
0.31 -3.64 1.98 5.77 ,0.01 2.44 ,169,13,23,72,71
0.14 2.94 -3.26 1.96 -3.73 ,-0.20 1.63 ,69,61,143,151,59
0.81 0.23 -3.63 0.05 2.27 0.10 0.20 1.13 -0.80 -2.44 0.23 3.63 ,-0.12 0.50 0.01 0.72 ,52,32,165,171,22
0.29 6.12 -2.52 -5.46 ,-0.12 1.48 ,168,166,127,171,84
-0.61 1.90 0.50 -2.77 -1.66 -0.62 -1.39 -4.46 ,-0.76 0.19 -2.19 ,175,162,96,16,35
0.29 -2.10 -1.79 -3.06 -1.73 0.45 -0.40 4.15 ,0.62 -0.70 -1.61 ,42,39,2,45,36
-1.48 -1.02 -4.47 0.72 0.44 -0.93 -0.87 4.02 ,-0.18 -0.79 -0.31 ,122,182,41,7,23
1.01 -1.73 -2.58 2.38 0.71 -0.55 1.15 -0.40 -1.12 -1.44 -1.16 0.08 1.01 -1.57 0.25 ,-0.12 -1.19 0.67 0.39 -1.18 -0.86 ,161,183,85,13,10
0.68 1.49 -3.92 -1.36 -0.62 ,-0.09 -1.93 ,35,187,120,34,59
-0.20 -2.47 -0.29 1.81 3.30 ,-1.06 0.62 1.52 ,170,3,154,154,37
-0.34 -7.29 0.72 5.23 ,0.43 -1.46 ,129,142,154,75,76
-0.36 -0.25 0.05 -1.00 -0.57 -0.85 -0.48 0.14 -0.04 -0.68 -0.30 -0.11 -0.17 0.30 -0.54 0.18 -0.13 -0.09 -0.43 0.09 0.27 -0.18 -0.30 -0.01 -0.70 -0.69 0.33 -0.09 -0.27 -0.33 -0.46 -0.46 0.51 -0.22 -0.74 -0.53 -0.03 0.19 -0.69 -0.46 0.20 0.15 -0.26 -0.15 -0.39 -0.26 -0.18 -0.13 0.06 -0.45 -0.15 -0.07 -0.09 -0.22 0.16 0.13 -0.53 -0.07 0.27 0.03 -0.24 -0.61 0.11 -0.75 -0.37 0.06 -0.47 -0.01 -0.61 -0.19 0.24 -0.44 0.26 0.25 0.51 -1.02 0.31 -0.86 0.11 0.09 0.23 -0.47 0.41 -0.09 -0.26 0.03 0.00 -0.18 -0.06 ,-0.19 -0.21 -0.31 -0.34 0.02 -0.20 -0.29 -0.18 0.29 0.14 0.01 -0.43 0.47 0.11 -0.75 0.19 -0.27 -0.14 -0.33 -0.24 0.24 -0.13 -0.47 -0.19 ,90,163,14,103,2
3.77 0.91 ,0.20 ,8,190,25,192,56
-0.07 -4.03 2.73 0.80 4.23 ,0.01 1.55 ,135,119,25,77,61
-0.20 -3.68 3.35 0.13 -0.50 -4.52 ,0.42 0.65 ,164,7,138,110,37
-2.01 -5.25 -3.05 -1.92 -2.20 3.51 ,0.20 -0.35 -1.75 ,6,190,161,69,47
3.24 1.46 -3.77 ,-1.22 ,4,170,58,177,55
2.58 -1.87 ,0.92 ,39,135,34,140,48
-1.97 0.82 2.93 -0.95 1.29 -4.01 ,-0.39 0.79 ,16,75,41,20,46
0.59 1.30 0.28 0.28 0.50 2.60 -0.66 -2.14 -0.54 2.23 -1.18 -4.48 ,-1.06 0.78 -0.10 1.15 ,160,136,123,141,24
0.73 -0.40 0.35 0.22 -0.53 -0.19 -0.25 -1.37 0.03 -0.80 -0.08 -1.19 0.21 -0.28 -0.42 0.69 0.24 -0.05 1.29 0.00 -0.44 -0.19 -0.20 0.09 -0.03 -0.68 -0.43 -0.57 0.66 -0.46 0.02 0.04 0.20 -0.33 0.23 -0.64 -0.70 0.01 0.08 -0.56 -0.37 0.77 -1.54 -0.05 -0.27 0.54 -0.04 -0.55 -0.59 0.21 -3.25 ,0.11 -0.21 0.84 0.20 0.31 -0.69 -0.26 -0.34 -0.06 -0.14 0.32 -0.39 -0.48 -0.39 0.13 0.16 0.14 -0.28 -0.31 -0.20 -0.01 -0.56 -0.71 -0.49 0.11 -1.08 ,12,142,156,101,3
0.82 0.03 -1.42 -1.10 -1.00 0.40 -0.05 -2.23 -1.11 -0.51 0.46 -0.15 0.43 0.04 -1.05 -0.64 0.13 -0.08 -0.79 -1.34 -0.75 1.59 -1.12 0.34 ,0.19 -0.07 0.09 0.19 0.47 -0.91 0.17 0.09 -1.17 -0.86 ,40,2,181,70,9
1.06 3.14 -2.65 0.18 -0.47 ,-0.14 1.00 ,142,46,107,74,35
-0.18 0.12 -0.29 -0.37 0.21 -0.35 -1.27 -0.21 0.09 0.36 -0.59 -1.45 -0.67 -0.54 0.22 1.42 -0.96 0.46 1.10 -0.13 -0.08 -0.46 0.00 -0.17 -0.18 -0.27 -1.03 0.34 -0.43 0.38 -0.43 -0.14 -0.44 -0.58 0.45 -0.87 -0.04 0.44 0.25 -0.39 -0.91 -0.84 -0.27 -0.37 -0.22 -0.51 0.45 1.48 0.54 -0.93 -0.04 -0.55 -0.59 0.21 ,0.20 0.31 -0.69 -0.26 -0.34 -0.06 -0.14 0.32 -0.39 -0.48 -0.39 0.13 0.16 0.14 -0.28 -0.31 -0.20 -0.01 -0.56 -0.71 -0.49 0.11 -1.08 -0.15 ,36,123,160,102,3
-3.72 -0.77 ,0.76 ,145,8,148,10,59
-2.01 4.11 -2.72 -1.64 0.96 ,-0.73 -2.52 ,3,112,173,88,44
0.70 -1.26 2.33 1.21 1.77 0.17 -1.16 -4.12 ,-0.58 -1.93 ,80,135,59,6,28
0.30 -3.86 3.04 0.66 4.82 ,0.09 1.95 ,143,21,3,105,66
-1.31 -2.45 3.86 -1.97 -5.31 ,-1.11 2.55 ,171,128,27,168,67
1.32 -1.39 -1.56 1.12 2.18 0.22 -2.23 0.72 -0.37 -2.08 0.05 0.18 -1.01 -1.53 0.91 -1.17 ,-1.01 0.37 -0.72 0.23 -1.86 ,37,122,189,29,15
-0.14 0.53 1.67 -0.06 1.97 1.38 -3.14 -2.00 ,-0.55 0.63 -0.78 ,192,15,96,30,19
0.99 -0.21 3.71 1.68 0.94 -1.51 -0.35 0.89 -4.70 ,-0.72 -1.16 -1.91 ,20,104,97,8,32
0.84 2.02 4.32 5.21 ,1.85 ,133,164,149,131,95
-1.09 2.66 -4.09 0.40 -3.10 -0.55 -1.40 -0.44 -2.15 -0.51 4.14 ,0.44 0.13 1.46 ,75,27,103,124,25
-0.60 -2.35 -1.41 -2.25 0.76 1.00 -0.46 0.25 4.27 ,0.90 -0.51 -1.70 ,133,186,175,135,33
-2.09 -4.41 1.57 5.02 ,0.76 -2.87 ,32,33,164,124,74
1.17 -1.49 1.83 2.15 0.57 -0.52 -2.49 -0.87 1.29 -0.04 0.29 -0.94 1.48 1.52 -2.70 -1.50 ,-0.18 0.31 -0.56 -1.32 ,9,166,159,177,16
1.04 -1.37 3.74 -5.25 ,-0.49 -2.29 ,29,6,126,109,91
2.50 -3.64 1.62 6.01 ,0.70 -2.37 ,87,147,177,16,72
0.10 4.78 3.77 -2.21 -5.13 ,-0.20 1.56 ,16,22,53,180,60
-2.01 -4.88 -4.20 -0.32 4.23 ,0.32 -1.85 ,14,181,157,57,61
-1.87 -3.19 -2.05 3.30 ,-0.18 ,141,24,158,76,54
0.84 0.06 1.46 -2.07 0.86 -3.51 ,-1.21 -1.83 ,6,157,87,31,53
-3.16 2.64 0.71 -1.85 -3.47 ,-0.49 -0.20 ,176,20,98,58,49
-3.58 4.10 0.98 ,1.30 ,127,57,67,174,87
-1.03 -0.79 -0.36 0.10 1.02 -2.59 -0.07 -0.32 -0.18 -0.22 -0.52 1.00 0.08 0.71 0.31 -0.83 -0.23 -0.61 0.08 -0.25 -0.87 0.97 -0.63 -0.41 0.03 0.39 -0.56 -0.65 0.93 0.38 -0.03 -0.17 0.60 -0.09 -1.16 -0.91 0.47 0.36 -0.59 2.53 0.63 ,-0.16 -0.67 0.29 -0.14 -0.66 -1.01 0.15 -0.51 -0.25 -0.82 -0.19 0.22 0.02 -0.30 0.11 0.42 0.41 -0.18 0.59 ,114,64,41,33,4
-0.96 4.31 2.84 1.41 1.33 -3.48 ,0.03 1.65 ,6,38,92,108,49
-0.76 -3.52 -1.31 ,-0.49 -1.88 ,54,39,114,40,84
0.70 0.26 -1.52 -0.97 3.07 0.13 -0.52 -2.20 -0.89 -0.48 0.10 0.06 1.61 -0.49 -0.23 ,-0.35 0.23 -1.63 0.61 -0.93 -0.06 -1.45 ,15,147,163,140,13
-1.37 1.09 -1.77 -3.64 ,0.76 ,31,172,5,175,40
0.14 -0.43 -3.89 1.19 0.34 0.93 0.21 2.43 -0.71 ,0.33 -0.46 1.63 ,126,45,57,188,28
0.86 0.32 -3.12 -2.24 -1.38 3.55 ,0.70 -2.00 ,64,171,70,76,55
-0.76 -2.81 -1.72 -0.28 0.40 -0.36 0.82 2.18 0.79 ,,154,83,183,82,9
2.08 -4.74 1.30 5.22 ,-0.04 ,137,118,148,61,66
1.04 -3.20 3.38 -1.45 -1.95 -1.51 -1.30 -0.94 -0.28 0.47 3.82 ,0.25 -0.96 -0.11 -1.90 ,82,183,143,96,26
-3.92 -5.09 ,0.34 ,75,148,50,152,95
-2.51 1.67 3.52 ,0.19 ,29,187,47,159,48
-1.12 1.38 -1.46 0.20 -0.80 2.24 0.98 -1.04 -0.59 0.16 -3.93 ,-0.73 0.58 0.00 1.73 ,88,79,115,162,24
1.14 -5.62 3.58 1.59 4.62 ,1.45 ,173,45,17,110,58
3.79 0.29 0.21 -0.59 0.65 -0.53 0.59 -2.33 -0.02 -0.67 0.80 0.59 -1.11 -0.58 -3.05 -1.33 ,0.05 ,180,121,156,13,13
-0.32 -1.12 0.64 -1.09 0.27 0.15 0.78 0.48 -0.07 0.08 -0.81 -1.96 0.04 -0.40 -0.41 0.85 -0.24 -0.75 -1.16 ,-0.03 0.84 -0.93 -0.07 -0.25 0.03 -0.59 -0.26 ,26,115,61,81,6
-0.18 -5.70 -2.17 5.28 ,-0.34 ,141,106,182,20,77
0.82 2.14 -3.56 4.93 ,1.41 -2.50 ,19,186,176,127,69
-0.55 -0.35 -0.08 0.22 0.31 0.26 -0.18 0.09 -0.02 -0.35 0.17 -0.49 -0.28 -0.53 -0.33 ,-0.14 -0.47 -0.52 ,179,39,147,41,4
-2.29 -5.70 -3.23 1.73 1.29 3.71 ,0.25 0.24 2.08 ,133,141,31,27,46
1.16 -0.53 3.13 -1.62 -2.20 -0.92 0.24 ,-0.70 -1.61 ,84,173,99,51,36
0.01 -0.16 0.82 -0.47 2.07 0.13 -2.71 -0.21 -1.32 -0.01 -1.07 0.64 -0.86 -0.31 0.15 -0.55 -0.64 -1.26 -0.78 -0.07 -0.08 -0.09 1.22 0.06 -0.22 -0.31 -0.49 0.06 -0.15 0.31 -0.73 -0.65 1.10 0.10 0.17 ,-0.17 -0.07 0.19 -0.27 -0.66 -0.32 -0.07 -0.13 0.46 ,103,35,11,42,6
-1.12 1.72 -4.57 -5.25 ,-0.55 1.84 ,150,99,50,15,92
1.15 -1.27 -2.37 -1.54 -0.78 1.65 0.61 0.22 4.38 ,0.45 -0.84 -2.01 ,115,123,173,103,31
-0.60 -2.83 -2.57 3.63 ,0.34 0.27 ,107,148,109,145,47
0.86 3.01 3.41 -2.84 -3.80 ,-0.20 1.65 ,184,103,151,129,49
0.10 -6.42 1.82 5.16 ,-0.18 -2.04 ,123,191,55,54,84
0.11 0.49 0.85 -0.25 -0.29 -0.26 0.00 -0.23 0.27 0.55 -0.20 -0.66 -0.26 0.38 -0.10 -0.15 -0.19 0.07 -0.24 -0.42 -0.15 -0.06 -0.04 -0.17 -0.39 0.97 -0.15 0.11 -0.04 0.18 -0.16 0.31 0.19 -0.10 0.38 -1.23 0.12 -0.16 -0.45 -0.15 -0.04 -0.15 0.09 -0.04 -0.12 -0.17 -0.36 0.15 -0.15 -0.23 -0.21 -0.08 -0.46 -0.43 0.23 -0.23 -0.57 -0.33 -0.06 0.31 -0.41 0.45 0.07 0.17 -0.11 -0.54 0.14 -0.56 -0.55 -0.81 0.72 -0.61 0.56 -0.16 0.00 -0.08 0.17 0.29 -0.30 -0.39 -0.53 0.17 -0.71 -0.21 -0.04 -0.33 -0.30 -0.12 -0.24 ,-0.11 -0.09 0.01 0.04 -0.10 -0.01 -0.12 -0.59 -0.44 0.07 ,3,143,100,172,2
-1.57 0.48 1.47 -0.64 -1.11 -0.56 -0.80 0.65 -2.97 0.52 ,-0.31 -0.96 -0.34 -1.30 ,51,39,116,69,24
-0.08 -0.59 -1.02 -1.02 -1.92 -0.44 -0.30 ,-0.16 0.22 ,17,88,12,73,7
0.70 0.64 -0.54 -1.24 -0.25 -1.52 0.60 0.51 2.46 -0.58 0.76 -0.01 -0.44 0.11 -0.08 -0.59 -0.37 -0.11 -2.08 0.34 -0.40 -0.44 -0.30 0.29 -0.90 ,-1.06 -0.12 -0.21 -0.47 -0.49 -0.52 ,18,97,158,85,7
-1.14 -0.36 -2.93 0.62 1.64 -3.51 ,-0.11 1.53 ,141,51,50,16,53
-1.62 -2.26 4.09 4.78 ,0.79 ,149,157,58,113,93
1.39 -0.71 0.06 -0.28 -1.11 2.67 ,0.01 1.22 -0.49 -0.51 1.25 ,2,58,16,127,17
-0.20 -4.15 3.26 1.21 1.07 2.68 ,0.10 1.77 ,146,17,131,142,45
-0.76 4.28 -3.14 1.46 -3.73 ,0.03 ,10,105,131,192,59
2.44 5.03 1.49 -1.70 3.66 ,-0.74 1.07 ,152,81,168,145,55
0.70 0.64 -0.54 -1.24 -0.25 -1.52 0.60 0.51 -0.06 0.56 0.78 -0.01 0.16 -0.47 0.08 1.11 -0.53 -0.09 0.19 0.07 -0.56 -1.43 0.04 0.03 -0.20 0.16 -1.20 0.45 -0.70 1.19 -1.48 -0.13 -2.30 -0.43 -0.89 -0.52 ,-0.46 0.45 -0.26 0.12 0.22 0.81 -0.53 0.66 -0.12 -0.21 -0.47 -0.49 -0.52 ,41,90,104,72,7
-0.89 -0.01 2.28 -2.57 -2.71 -0.97 2.02 0.58 0.26 -0.43 -0.67 1.27 0.77 -0.91 2.42 ,0.71 -0.67 0.42 -0.53 1.56 ,121,66,119,153,15
2.16 -4.63 -1.65 -6.22 ,0.42 -2.74 ,69,133,140,15,71
-1.16 -1.40 2.39 4.84 ,0.43 2.09 ,1,36,2,69,63
-1.68 1.42 -1.22 -2.67 0.12 2.19 0.67 0.73 0.19 -2.65 -0.46 -1.97 ,-0.44 1.26 1.57 ,69,50,29,185,22
4.42 -2.18 -6.22 ,-0.05 ,9,99,33,178,71
3.13 1.09 ,-0.26 ,129,41,87,13,81
-0.34 2.60 1.25 2.23 -1.40 1.13 -4.81 ,0.05 -0.90 2.04 ,172,115,103,161,43
0.70 -2.18 -4.57 -0.48 -3.13 -0.17 1.29 0.50 -0.53 4.33 ,0.07 -0.97 0.47 ,125,124,171,136,31
-1.21 1.73 2.32 -1.87 4.01 ,0.09 1.17 ,129,39,25,133,56
1.89 2.11 -0.08 0.30 -0.54 ,-0.31 -0.07 -1.82 -0.15 ,43,129,78,105,37
1.48 -4.20 1.95 -1.14 3.22 ,0.42 ,106,187,13,179,50
-1.19 2.16 -2.51 -1.00 1.38 -2.27 ,0.90 -1.60 ,172,148,176,17,40
0.12 0.65 -3.79 -0.32 0.06 0.38 -0.23 -0.47 3.83 ,-0.19 1.60 ,89,17,64,153,26
-1.77 -5.31 -2.82 0.29 1.09 -1.24 4.84 ,-0.31 -0.17 1.95 ,66,63,140,138,40
-2.05 2.20 4.04 ,0.25 ,154,74,188,84,76
-1.09 1.82 4.36 -5.13 ,-0.18 1.30 ,112,83,83,141,87
3.05 0.56 -0.90 1.32 1.76 -1.44 0.97 ,-0.35 0.86 -0.87 0.59 0.33 ,1,68,35,124,16
1.58 -6.08 2.83 1.51 -1.85 3.17 ,0.42 1.65 ,132,25,32,105,49
-2.10 -4.15 -1.06 ,1.90 ,140,169,137,179,79
-0.52 2.11 0.78 -3.95 0.38 -1.80 -0.93 -0.23 -4.70 ,-0.72 -1.16 -1.91 ,52,104,115,79,32
-0.01 -5.74 -2.84 1.65 -0.98 ,1.31 ,91,11,81,46,45
0.31 -2.59 -1.77 2.99 1.11 0.25 0.47 4.22 ,-0.10 -0.32 ,155,192,35,114,37
0.70 0.27 -0.54 -0.39 -1.43 -0.47 -0.52 -0.48 0.23 2.26 -0.73 1.80 -0.37 0.54 0.70 -0.67 0.51 -0.08 -0.08 -0.41 -0.02 0.58 0.63 0.36 0.54 0.43 0.40 -0.06 -0.48 0.12 0.13 -0.04 -2.35 0.03 -0.36 -0.01 -0.04 0.06 -0.26 -1.14 -0.03 0.01 0.56 0.45 -0.27 -0.31 -1.09 0.02 -0.33 -2.77 -1.17 -0.98 -0.21 -0.32 ,-0.50 -0.17 -0.28 -0.49 -0.66 -0.64 -0.02 0.70 0.41 -0.01 -0.78 0.18 0.16 0.10 -0.42 -0.75 -0.38 -0.59 ,19,71,84,31,5
-1.09 1.59 1.75 -4.01 -1.84 -0.36 -0.97 -2.23 0.42 0.26 -0.43 1.53 -0.65 -0.69 -1.60 -0.75 2.42 1.24 ,0.16 -0.15 -0.33 0.21 -0.10 -0.53 1.56 ,123,120,18,129,15
0.07 0.33 0.22 -0.39 -0.78 0.26 -0.30 0.21 -0.17 -0.36 -0.25 0.05 -1.00 -0.16 -0.44 -0.26 -0.45 -0.35 -0.10 -0.41 -0.20 0.03 0.09 -0.11 -0.54 -0.43 -0.08 -0.25 0.41 -0.36 -0.06 0.14 -0.56 -0.55 -0.81 0.72 ,0.10 ,183,100,186,144,2
-0.96 -6.04 -3.01 -4.52 ,-2.38 ,72,163,125,29,80
0.73 -1.29 1.69 2.46 -0.38 -0.45 -0.80 -1.82 0.14 -0.93 -2.86 0.75 -3.65 ,0.34 -2.13 ,41,168,133,148,19
1.60 2.82 0.94 0.38 ,0.43 1.36 ,110,57,65,30,56
1.00 -3.08 4.35 0.09 -3.55 0.27 0.26 1.38 0.37 -4.04 ,-0.55 -0.07 -0.76 -1.62 ,16,147,139,143,27
-2.46 -3.83 0.81 4.22 ,0.62 ,143,37,179,71,65
0.30 -2.09 -2.02 2.74 0.40 4.51 ,-0.35 -0.90 2.04 ,137,13,68,137,43
0.86 -2.86 2.22 -1.76 3.43 ,-0.35 -0.31 ,104,11,14,48,59
-2.09 -4.58 -1.92 5.64 ,-1.06 2.07 ,132,100,6,11,72
-2.21 3.70 1.45 5.33 ,0.42 2.57 ,99,28,52,149,74
1.53 -3.14 -2.93 1.32 -0.12 0.48 5.30 ,-0.20 0.42 ,73,37,184,119,39
-3.31 1.77 5.92 ,0.28 -1.49 ,64,23,172,12,71
-0.18 4.51 4.10 1.89 -3.93 ,-1.11 1.84 ,24,65,102,141,58
-0.32 0.70 0.67 -0.21 -0.57 -0.14 -0.37 1.15 0.70 -0.24 0.24 -0.54 0.03 -0.24 0.32 -0.92 -0.65 -0.36 0.14 0.20 0.11 -0.41 -0.97 0.77 -0.42 0.42 -0.16 -0.41 -0.22 -0.40 -0.65 0.54 -0.33 -2.39 -0.32 ,-0.92 -0.56 -0.23 -0.54 0.31 0.37 -0.42 -0.21 -0.74 0.27 -0.03 -0.17 -0.12 ,20,75,100,139,5
0.29 4.73 1.91 -5.36 ,-0.12 1.79 ,182,53,66,172,85
1.04 1.07 -4.04 -5.25 ,-0.49 -2.29 ,23,108,98,12,91
1.38 -2.02 4.27 4.95 ,0.25 -2.14 ,109,182,178,169,92
-0.01 -4.00 -3.55 1.41 2.08 3.23 ,-0.12 1.55 ,118,33,40,105,52
-0.89 1.99 4.38 -5.42 ,1.81 ,180,5,58,145,94
2.50 -2.76 4.67 ,-2.20 ,98,87,184,12,93
1.38 0.97 0.80 -3.62 -1.77 -1.39 -4.15 ,-0.64 0.23 -2.52 ,125,128,97,48,44
-0.41 2.51 4.63 ,1.84 ,20,51,52,134,92
1.17 1.72 0.54 -1.24 0.78 0.02 -4.30 ,-0.58 0.41 -0.08 ,20,76,41,184,30
