-0.41 -3.31 -5.32 1.73 ,-3.02 0.57 ,18,173,135,171,47
1.26 3.04 5.29 -0.72 ,1.27 1.44 ,121,126,20,149,77
0.02 -1.39 -1.95 -3.57 -2.09 1.32 ,-4.38 0.89 ,30,166,171,50,55
1.74 0.63 0.69 ,0.06 2.65 ,133,1,175,115,85
1.36 -0.24 4.57 ,-0.17 -2.18 ,122,7,67,18,49
-0.62 -0.66 -0.71 0.43 -0.38 -0.23 -0.61 -1.81 0.56 0.68 -2.11 -1.00 -2.37 0.16 0.52 -1.39 0.30 -0.94 2.32 -0.79 -0.44 0.35 ,-0.27 -1.46 -1.32 -1.62 -0.40 0.01 -1.08 ,81,127,177,24,12
-0.14 1.76 -3.64 -0.57 ,-0.13 -2.87 ,165,134,168,96,84
1.04 1.31 0.02 -2.51 -0.55 -2.30 1.40 -1.03 ,-1.57 0.77 -1.08 ,182,145,94,73,33
0.24 -1.57 1.21 -0.97 ,-0.06 -3.60 ,17,71,114,189,91
-2.31 -0.31 1.68 0.05 4.40 1.30 -1.67 0.24 ,1.22 -0.49 1.67 ,132,121,12,113,34
0.26 0.11 1.11 0.26 -1.31 0.00 -0.43 -0.26 -3.08 0.45 -1.39 0.64 -0.77 -0.26 -1.84 -0.63 0.15 -0.28 -0.58 -0.57 -0.52 0.02 0.11 ,-0.87 -0.16 1.18 -1.01 0.68 1.63 -0.74 -0.49 -0.69 -0.15 ,29,128,82,89,8
-0.15 -0.26 0.64 -0.81 0.01 -0.40 -0.21 -0.43 1.94 0.81 -0.62 -0.76 0.90 1.91 -0.38 0.98 0.50 0.44 -1.36 0.14 0.01 -0.22 ,0.01 -1.19 0.65 1.75 0.02 0.26 0.19 ,16,4,1,174,10
-0.32 -1.55 -3.54 0.66 ,-1.00 -2.59 ,110,155,115,62,83
1.15 -0.22 3.00 2.40 1.96 -1.76 ,-0.24 -4.17 1.34 ,154,131,9,36,40
2.43 ,-0.17 -1.71 ,189,32,180,47,25
1.06 -0.33 -1.94 -4.59 0.67 ,-1.28 0.55 ,185,155,133,73,57
0.64 2.74 3.06 0.77 ,3.10 ,179,77,94,127,86
0.02 -1.39 0.15 0.34 0.40 2.70 -0.02 -0.24 -3.32 0.49 -0.63 0.09 0.04 0.76 -0.51 ,1.40 -3.01 2.20 -0.18 0.73 ,140,161,144,108,18
-0.15 0.23 0.64 0.28 -0.24 0.15 0.25 -0.47 -0.75 -0.58 -0.03 0.65 -0.47 -0.45 -1.71 -0.64 0.04 -0.32 -0.37 -0.70 -0.65 -1.22 0.01 -0.11 0.22 -1.02 1.05 -0.13 -0.36 -0.28 0.04 -0.55 -0.58 -0.25 -0.28 -0.11 -0.75 0.25 0.33 -0.60 0.01 0.12 0.02 0.04 0.10 -0.13 0.15 -0.58 -0.64 ,-0.24 0.75 0.60 -1.84 -0.69 0.72 0.37 1.06 -0.44 0.67 -0.13 -0.09 -0.31 0.77 -0.07 -0.22 -0.36 0.70 ,166,176,29,38,4
-0.45 -2.43 3.06 -6.20 1.38 ,0.26 -1.81 ,30,62,161,98,67
-2.26 -0.94 -1.76 ,3.29 ,92,152,45,130,50
-1.70 3.38 5.29 0.33 ,1.27 1.63 ,3,11,169,160,78
-0.61 0.41 -0.83 -1.83 -1.50 -2.99 -1.05 -0.50 -2.02 -0.24 ,-0.27 -2.23 0.46 -1.13 ,82,182,110,76,26
-0.14 -2.93 0.86 ,0.62 -2.26 ,18,168,86,172,45
-0.22 0.70 -0.64 0.04 0.06 -2.17 1.97 -0.28 -1.84 0.66 -0.06 0.46 -1.63 -0.31 -0.21 -1.34 0.05 -0.71 0.20 0.37 -0.43 0.35 ,0.06 -0.65 -1.27 1.44 -1.12 -0.75 -0.37 ,73,138,104,91,12
-1.99 1.88 -3.54 0.85 ,-0.39 1.50 ,80,186,87,101,66
2.01 1.60 3.15 0.37 ,-2.58 ,189,46,163,152,81
-0.07 1.93 -3.24 6.31 -1.47 ,0.47 3.01 ,165,20,35,150,71
-1.75 -0.55 -2.30 5.26 0.10 ,1.01 -1.26 ,14,28,86,108,60
-1.64 -1.67 -0.80 ,2.62 ,45,117,182,85,93
0.82 1.46 0.67 ,0.09 3.44 ,145,69,100,71,89
-0.27 -1.87 1.46 -0.38 -1.05 -0.34 -0.18 ,0.06 -1.16 2.34 ,70,166,7,147,11
1.36 1.86 6.04 -1.45 ,0.47 3.01 ,57,15,97,161,71
1.16 -2.48 6.15 -1.87 ,0.98 -1.83 ,179,155,89,110,70
-1.82 3.47 -1.33 ,2.72 0.46 ,22,22,12,116,61
-2.01 -2.23 -3.27 -2.06 1.59 ,-1.22 -1.86 ,92,157,188,38,56
1.81 1.34 0.64 ,2.81 ,163,136,72,108,88
-0.04 1.81 0.53 -0.56 -3.01 -1.71 -1.97 -1.57 1.31 -0.28 ,-2.61 -0.94 -1.39 ,92,114,95,62,30
-0.16 1.66 -0.69 -1.43 -1.13 1.79 1.16 -2.92 0.43 -2.31 -0.66 -2.01 0.09 ,0.95 -2.60 -0.29 0.89 ,153,170,185,184,23
-1.99 -0.06 -3.39 -1.93 1.43 ,-4.38 -0.74 ,160,184,178,50,55
1.49 2.06 4.20 0.67 ,-0.31 -2.63 ,59,46,75,66,87
-1.87 -1.78 -2.35 -3.51 -1.07 ,-4.38 0.44 ,59,112,149,141,55
-0.24 -0.46 3.54 -0.17 -1.98 ,-0.15 2.96 -1.59 ,93,43,150,66,45
1.63 -3.35 3.45 ,0.95 -2.65 ,191,39,73,2,73
0.02 1.38 0.28 2.85 0.16 0.52 ,-0.37 2.02 2.49 0.07 ,80,3,83,23,12
-0.23 -2.06 -1.36 -1.31 ,-3.60 ,58,72,145,76,91
-1.26 2.76 2.61 4.62 1.28 -1.28 ,-3.11 -0.10 ,128,40,102,120,51
-0.32 -3.73 -4.31 -0.58 ,2.73 ,110,116,146,148,91
-0.14 0.23 -0.92 -0.27 0.20 -0.92 -0.15 0.17 -0.43 -0.98 -0.15 -0.58 0.16 -0.03 0.22 0.33 0.22 2.65 -0.32 -0.25 0.06 -0.72 0.70 -0.61 1.02 -0.03 -0.08 0.25 0.01 -0.10 -0.99 1.69 -0.77 0.61 -0.30 -0.59 -0.27 -0.28 -0.78 -0.05 -0.01 0.34 ,-0.80 0.71 0.49 0.73 -0.79 -1.85 -0.45 -0.53 0.04 -1.05 -1.07 0.29 ,94,65,33,23,5
2.01 2.08 0.19 ,2.40 -0.85 ,84,119,13,190,62
1.36 2.99 1.96 3.47 -1.33 ,1.77 0.39 ,175,16,18,141,61
1.07 0.58 0.56 -0.38 -1.90 -0.48 -3.52 0.20 -1.16 1.89 -0.52 ,0.01 -3.36 -0.55 -1.44 ,77,114,71,44,23
-0.04 1.09 1.65 3.07 1.63 1.16 ,4.12 -1.05 ,91,54,57,166,55
-1.80 2.78 -6.43 -0.78 ,-1.25 -2.09 ,19,15,130,101,73
-1.70 1.65 -4.84 -0.72 ,-1.57 1.53 ,77,40,181,164,77
1.40 3.23 0.45 ,-0.06 2.68 ,64,101,73,150,86
-0.22 -0.77 3.48 ,0.38 ,3,98,15,90,51
1.83 -3.08 0.15 -1.49 1.68 ,3.29 -0.77 ,12,132,134,174,49
-0.22 -0.82 -3.18 -6.05 0.88 ,1.01 1.44 ,32,78,102,38,69
-0.32 0.75 -0.38 0.38 -3.55 -1.15 2.34 -1.26 ,-1.28 2.16 1.74 -1.21 ,11,114,154,124,26
1.23 0.27 -1.43 -0.28 -2.09 -1.46 2.73 1.66 -1.16 1.42 0.09 ,2.57 -1.12 ,33,80,112,182,23
0.02 -1.82 0.29 2.71 -2.54 -2.92 -0.75 0.49 ,-4.38 1.69 ,152,182,168,95,39
-0.16 1.57 1.97 3.14 1.26 -1.79 ,3.99 -0.10 ,189,178,70,159,51
-1.44 -4.86 -1.12 ,-3.00 ,110,72,156,41,76
0.96 0.72 -2.17 4.33 0.57 ,0.92 2.26 ,159,51,116,169,66
-0.23 1.34 -0.48 -0.95 -3.01 1.00 -3.40 -2.80 1.22 -0.39 ,-0.15 2.50 0.65 -1.10 ,22,63,139,191,30
0.06 0.65 0.80 -0.56 -0.59 1.77 -2.28 1.63 1.09 -0.03 1.10 1.03 2.01 -0.49 2.24 0.40 0.67 -2.72 0.59 ,-0.13 0.95 0.41 1.49 -2.47 0.24 0.54 -0.76 ,181,19,138,159,13
-0.03 -1.87 -2.46 -4.96 0.52 ,1.95 -1.80 ,1,15,137,29,66
1.10 1.99 3.54 1.21 -1.23 ,3.59 -0.81 ,143,2,34,135,58
-2.02 0.24 -1.18 -3.59 0.67 ,-0.30 1.36 ,159,190,129,71,59
-0.45 1.78 -0.21 -3.34 3.32 0.26 ,0.50 0.03 ,128,55,75,15,40
-2.72 3.46 0.17 ,2.78 ,80,80,51,83,85
-0.32 1.92 3.31 ,0.63 -1.40 ,187,22,101,8,65
1.16 2.42 ,2.18 ,9,99,41,137,78
1.14 -2.79 1.58 -1.72 0.67 ,-1.21 -1.64 ,169,175,77,18,59
-1.45 3.94 5.11 -1.30 ,0.63 2.05 ,121,166,61,144,75
-0.54 0.53 2.61 3.09 1.79 -1.62 ,-0.30 -0.88 ,106,66,46,64,55
-2.82 2.80 -3.70 -1.89 ,-1.00 -0.16 ,95,188,75,95,56
-2.06 4.01 -0.58 ,2.21 ,187,138,78,157,91
1.49 -0.70 -0.94 -1.42 ,1.87 ,5,100,27,45,67
-0.24 0.42 -0.25 0.57 -1.85 -1.28 3.75 -0.13 -1.97 -2.02 -0.46 0.19 ,-0.92 1.49 -1.21 0.71 -1.71 ,181,115,106,94,21
-0.54 -0.07 0.65 -0.47 -0.62 -0.14 0.00 -0.38 -0.22 -2.64 0.26 -1.16 -0.50 0.75 0.17 1.78 -0.05 0.22 -0.23 -1.24 -0.55 -0.30 0.29 1.85 -0.52 -1.15 -0.09 -0.08 ,-0.39 -1.59 0.67 1.10 -0.37 -0.39 -0.43 -0.31 -0.45 0.14 ,32,63,50,21,9
-0.16 0.13 0.32 0.35 -0.45 0.38 0.24 0.39 0.12 -0.39 0.29 1.23 0.08 -0.57 -0.26 0.15 -0.41 -0.24 0.45 -3.10 0.85 -0.15 -1.34 0.10 -0.14 0.19 0.59 -0.37 -0.28 -2.14 0.17 -0.66 -0.23 0.30 -0.18 -0.09 -0.88 0.34 -0.56 -0.03 -0.38 -0.55 -0.60 0.24 0.18 ,-0.15 -0.29 0.10 -0.02 -0.28 -0.45 0.03 -0.38 1.29 0.18 0.20 -0.87 -0.16 0.11 -0.24 0.43 -0.55 0.36 ,42,87,80,89,3
-2.29 1.15 2.31 1.14 ,-0.30 2.62 ,70,71,8,102,85
-1.62 -1.98 0.30 ,2.17 ,74,74,167,103,89
-2.26 -0.06 -2.48 -1.59 1.17 ,-4.29 -1.98 ,54,153,139,153,46
-2.11 2.27 -1.21 ,0.98 -2.62 ,5,160,104,120,82
0.30 0.24 -0.52 -1.15 -0.91 -1.53 -2.24 ,-0.15 1.10 0.07 -0.45 ,111,30,134,36,9
0.82 4.54 -1.73 ,0.95 2.16 ,126,183,129,181,55
2.28 -1.72 -2.95 -1.24 ,-0.13 -2.61 ,185,183,124,34,83
-0.06 2.01 -2.09 0.97 ,-0.30 2.62 ,156,164,8,85,85
-1.66 -3.29 -2.26 -3.77 1.03 ,-0.80 -1.55 ,57,184,154,72,61
-2.71 1.14 -4.10 2.32 -1.54 ,3.71 0.58 ,88,24,145,172,51
0.43 0.07 0.28 -1.91 ,-0.15 0.78 0.05 1.10 ,37,147,8,159,9
1.15 0.71 4.15 -1.18 ,1.01 -2.04 ,108,85,74,16,65
0.15 0.04 -2.62 -0.90 -3.74 2.16 2.37 -0.30 ,-0.13 2.17 1.18 -1.39 ,116,141,135,186,30
-1.97 3.12 -5.52 0.74 ,0.91 -1.50 ,28,145,152,124,68
2.01 -1.28 -0.01 -2.59 -1.70 0.94 -0.53 ,-1.52 0.04 -1.73 ,25,65,98,98,33
1.15 1.13 -1.68 ,-0.92 1.32 ,147,19,190,106,68
-0.04 1.25 1.43 0.76 ,-0.13 -3.88 ,43,47,75,177,93
0.93 4.13 ,1.02 ,21,109,41,157,73
-0.16 -2.48 1.43 2.87 -0.64 -1.66 1.83 -1.61 0.09 ,-0.27 -2.87 -1.48 1.09 ,145,187,15,77,30
-0.07 1.91 2.01 -0.12 ,-1.52 ,48,168,54,157,31
-1.88 -2.40 -0.63 ,-3.48 ,61,49,153,3,90
-2.26 3.08 -3.66 -1.33 0.40 ,-3.89 -0.81 ,103,181,86,71,58
1.96 -3.34 0.46 ,1.99 ,165,42,128,59,84
-2.82 2.49 -1.88 1.42 -0.97 ,1.77 -0.17 ,90,4,16,63,59
-0.32 -1.40 0.03 0.28 -1.06 0.05 0.62 -1.28 -2.52 -0.08 -2.33 -0.70 1.91 -0.89 -0.18 ,0.09 0.68 -2.19 1.61 -1.33 -0.97 ,56,153,151,112,17
-1.04 3.43 4.01 0.28 ,-0.15 3.30 ,149,16,28,112,91
-1.91 3.16 -2.60 1.71 ,-3.50 0.24 ,2,55,175,114,48
-0.21 2.75 -2.39 1.16 ,-3.11 -0.55 ,133,187,132,152,55
-1.44 -1.07 -1.96 ,-0.36 -1.79 ,120,3,152,43,52
1.99 -0.01 -1.85 -4.49 1.51 ,-2.47 -1.23 ,14,27,81,11,64
-0.16 0.86 0.03 -0.85 -1.84 1.07 -0.15 -0.09 2.12 -0.17 1.81 0.70 2.07 -0.46 -0.82 1.09 -0.60 0.64 -2.62 0.49 0.14 -0.65 ,0.62 0.07 2.19 -0.55 -0.41 0.25 0.45 0.07 ,168,81,57,137,12
-1.56 1.81 -2.32 1.43 ,-0.17 -1.53 ,113,190,47,1,55
-2.10 -2.40 4.46 2.14 -1.76 ,3.71 1.09 ,192,151,91,105,50
-1.82 2.14 -4.44 -0.34 ,-0.15 -2.19 ,62,10,141,63,55
-2.01 1.12 -2.79 -1.47 ,-0.30 2.86 ,101,192,188,85,86
-0.14 0.23 0.62 -0.03 0.95 0.81 -0.45 -0.75 -0.39 0.06 -0.95 1.54 -1.76 0.48 0.67 0.22 3.20 -0.32 -0.11 -1.03 0.73 -0.40 -0.99 0.84 0.34 -0.68 1.82 0.28 -0.24 -0.05 -0.14 -0.15 -0.22 1.14 -0.48 0.17 0.10 -0.84 0.19 -0.39 0.26 -0.46 0.42 -0.23 0.02 ,-0.45 0.83 -0.41 1.39 0.71 -1.16 -0.45 -0.18 0.11 -0.04 -0.14 -0.36 0.29 -0.86 ,84,86,32,190,5
1.71 0.53 1.93 -3.59 0.67 ,0.91 0.02 ,24,45,132,45,59
-0.54 -0.83 -0.62 0.71 -0.10 -2.66 -0.05 -1.67 -0.60 0.71 0.77 -0.17 ,-0.62 1.71 1.58 -0.74 -0.44 ,18,63,151,100,16
-0.15 -1.42 -4.26 -0.23 ,-1.28 -2.62 ,82,169,114,25,82
0.15 -2.17 4.20 -0.70 ,-0.31 -3.63 ,8,103,33,31,92
-1.79 -0.47 2.47 -0.15 1.62 0.00 0.51 ,1.22 0.73 1.68 ,103,61,154,146,37
1.07 -0.55 0.19 -2.61 1.89 1.57 -2.57 -0.84 ,0.95 0.58 -1.96 ,12,42,17,5,35
-1.45 -0.35 0.62 1.73 1.01 2.71 1.40 -1.51 0.46 ,2.17 -0.87 1.25 ,140,35,78,109,32
1.22 0.47 0.12 1.68 -1.99 1.71 0.50 0.27 ,-1.25 0.60 0.73 ,56,36,8,19,34
-1.44 2.56 -2.81 1.43 ,-3.11 0.44 ,81,140,131,155,55
-0.74 1.72 4.23 0.40 ,-0.17 3.63 ,72,33,39,146,88
1.04 0.13 -0.36 -0.34 1.77 -1.04 0.58 -0.24 1.20 -0.17 -2.19 -0.39 ,1.27 2.95 -1.96 -1.10 ,180,58,86,109,23
-0.74 -1.79 -2.95 -1.63 ,-2.98 ,7,78,63,77,83
-1.37 -0.70 -0.50 -2.60 0.53 0.00 3.23 1.94 -2.87 0.10 ,2.16 -1.26 0.55 ,84,84,125,121,28
3.33 4.23 0.40 ,-0.13 3.63 ,142,1,117,164,88
-1.61 1.41 0.50 ,2.81 ,42,65,129,166,93
-2.32 -0.56 -1.41 -1.68 -0.22 -0.76 ,-0.21 -1.98 ,2,51,145,90,37
0.15 0.92 0.33 0.04 -0.54 0.22 0.94 -0.67 -0.39 -3.10 0.92 -0.32 0.63 0.23 0.72 0.47 1.26 -0.44 -0.18 1.65 -0.74 -0.32 0.19 -1.86 0.35 -0.95 -0.09 -0.08 ,-0.37 -0.97 1.64 -2.38 -0.06 0.20 0.01 -0.45 -0.44 ,159,115,93,91,9
-1.37 2.32 0.67 ,-0.31 3.30 ,153,69,183,117,91
1.03 -0.63 -1.05 -2.16 1.60 1.86 0.06 ,-0.31 2.05 0.36 -1.59 ,135,158,146,189,27
1.15 -0.67 0.58 -0.54 4.24 -1.30 -0.97 -0.30 ,-0.31 -3.41 1.32 ,136,100,54,3,33
0.02 -0.55 1.40 -0.44 -0.61 0.32 -0.63 0.72 -0.77 1.32 0.23 -0.27 0.64 -0.04 -0.41 ,-0.34 0.83 -1.08 -1.44 1.85 -0.45 -0.07 0.77 -0.90 ,51,88,76,122,8
-0.04 1.47 0.20 -3.14 3.37 -2.24 0.48 ,-0.71 0.60 2.25 ,168,101,53,32,42
-0.06 -0.43 0.32 -0.65 -0.54 -0.57 -0.23 -0.04 -0.18 -0.29 -0.48 0.19 -1.73 0.66 -0.45 0.78 -0.59 -0.36 0.11 -0.32 -0.21 -2.64 0.14 0.03 -1.15 0.15 0.24 0.19 -0.09 -0.84 0.04 -0.40 -0.05 -0.83 -1.01 -0.20 -0.30 0.05 -0.27 -2.14 0.17 -0.23 -0.15 -0.20 -0.25 -0.09 -0.22 -0.13 0.62 -0.68 -0.74 -0.01 0.37 -0.17 0.30 -0.40 0.34 -0.75 0.65 -0.23 0.08 -0.28 -0.34 ,-0.13 -0.24 -0.01 -0.92 -0.51 -0.18 0.24 -0.72 -0.56 -1.03 -0.04 -0.43 0.42 0.11 -0.18 -0.80 -0.01 -0.11 -0.40 -0.34 -0.37 0.12 -0.47 -0.27 -0.40 -0.38 0.19 ,26,17,181,96,3
-1.79 -0.43 -2.67 -4.92 -2.11 1.84 ,-4.29 -0.20 ,120,118,161,32,51
1.52 -3.68 5.29 -0.63 ,1.86 ,190,41,64,166,78
-1.99 -1.79 -2.44 1.29 ,-4.38 1.29 ,4,50,173,87,52
-0.23 -2.17 -1.20 0.34 ,-3.63 ,101,134,88,50,92
-1.24 -0.61 1.39 1.21 2.24 -2.03 ,1.80 -1.03 ,154,60,136,124,47
-0.36 -1.06 -0.18 0.31 -0.47 0.94 -1.25 -4.10 0.79 -2.11 -0.94 0.16 -0.22 ,-1.57 -1.98 2.04 -0.34 1.07 ,53,184,184,140,20
1.26 1.18 3.46 -0.30 ,0.41 2.47 ,145,48,132,163,74
-0.14 0.15 0.64 -0.06 -0.14 0.41 -0.44 -0.51 0.10 0.73 0.15 -0.95 0.53 0.23 0.45 0.57 -0.24 -0.60 -2.11 0.11 0.35 -0.15 -0.77 -0.05 -1.35 -0.17 0.03 0.57 -0.07 -0.34 1.43 -0.67 0.28 -0.12 -0.05 -0.89 1.10 -0.65 -1.24 0.21 -0.61 -0.65 0.61 0.15 -0.60 -0.28 -0.46 0.02 -0.27 0.11 -0.38 ,-0.17 -0.03 -0.24 0.42 -0.21 -0.70 0.26 1.37 0.14 -0.06 -0.56 -0.10 -0.24 0.25 0.16 ,24,28,77,49,4
-1.36 0.61 2.03 2.70 -1.35 -2.43 1.17 -0.26 ,-1.52 -1.23 1.34 ,144,132,180,48,29
0.74 -2.52 1.57 ,-1.52 -1.80 ,177,104,188,9,66
-0.04 -1.00 -0.33 0.55 1.54 -0.58 -0.96 -0.28 0.33 -1.38 3.52 -2.37 0.37 ,-0.71 -0.48 2.79 -2.59 1.02 -0.75 -0.37 ,88,116,40,97,12
-0.24 1.42 -0.52 0.07 -0.21 -2.37 1.12 -0.70 1.30 -3.45 0.04 -0.76 -0.37 0.72 ,-0.96 -3.01 1.97 -0.79 -0.79 ,12,116,31,42,18
-0.14 0.32 0.73 0.17 -0.32 -2.84 0.17 0.23 -0.32 -0.41 -1.35 -0.27 -0.58 ,0.11 1.19 -0.18 0.17 -0.77 ,62,144,74,186,6
-0.27 0.64 3.55 0.12 2.90 -0.38 ,-0.13 0.81 1.93 ,77,91,19,115,43
0.38 -1.26 -0.10 0.40 2.08 -0.21 0.00 ,-1.00 -1.54 0.09 ,84,192,136,185,15
-0.14 -0.55 -2.66 1.43 ,-1.22 -0.35 ,68,126,50,96,55
-1.66 -0.21 0.28 ,-2.90 ,119,88,153,94,91
1.32 -2.29 0.89 -4.32 -2.14 ,3.99 -0.20 ,190,158,134,102,51
-1.45 0.80 3.22 -4.52 -2.38 -1.79 ,-3.11 0.37 ,60,156,183,98,47
-0.14 -0.06 -0.05 -0.24 -0.23 -0.34 0.02 0.05 0.01 -0.13 0.03 -0.67 -0.49 0.17 0.11 -0.13 -0.28 -0.16 0.04 -0.21 -0.99 0.16 0.23 -0.86 -1.12 0.06 0.32 0.15 -0.78 -0.26 -0.38 -0.59 -0.24 0.01 0.59 -0.33 -0.35 0.34 -0.35 -0.42 -0.62 0.05 -0.23 -0.29 -0.24 -0.41 0.18 -0.04 -0.21 1.45 0.41 0.58 -0.55 0.15 0.07 -0.42 0.32 ,-0.92 0.57 -0.18 0.77 -0.30 0.25 0.24 0.03 -0.49 -0.28 -0.27 -0.20 -0.11 -0.06 -0.66 -0.39 ,33,128,95,185,2
-0.03 0.78 -1.44 0.40 2.79 2.13 0.21 ,0.70 0.21 -2.56 ,171,125,165,191,41
0.02 -0.62 0.04 0.41 -0.55 0.18 0.73 0.57 -0.15 -0.37 0.40 0.05 -0.18 -0.13 0.24 0.69 0.64 0.33 -0.43 0.02 -0.27 -0.11 1.32 -1.04 0.33 -0.54 0.52 0.58 -1.37 0.03 -0.88 0.02 0.12 0.27 -0.67 0.13 -0.58 -0.41 0.08 ,-0.04 -0.48 0.55 -0.15 -1.05 -0.90 -1.42 0.26 0.37 0.12 -0.23 -0.17 -0.24 -0.03 -0.50 0.25 0.38 -0.22 -0.36 0.70 ,51,23,84,141,4
1.15 -0.54 0.80 0.71 2.66 1.88 ,0.98 0.73 ,17,54,29,148,37
0.02 -0.85 -0.47 -2.12 0.53 -0.19 0.54 1.03 -1.06 0.09 -3.82 -0.83 ,0.06 0.48 -2.05 -0.32 -0.15 0.19 ,36,169,15,106,10
-1.62 -2.51 3.13 -0.70 ,-0.06 -2.75 ,14,80,116,127,88
0.08 -2.13 3.92 1.62 0.20 -0.37 ,-0.15 3.92 -1.26 ,46,46,119,178,38
-0.23 -1.40 -3.55 -0.90 ,-1.94 ,169,188,159,13,89
1.64 1.17 4.77 -1.38 ,1.27 2.29 ,40,22,87,165,80
-0.15 -2.48 -1.54 2.27 0.60 -3.95 1.88 -2.48 0.66 ,0.63 0.60 0.83 ,75,68,23,84,34
-0.26 0.23 -0.92 -0.27 -0.32 -0.71 -0.18 -0.47 -0.98 -0.36 0.65 -0.37 -1.84 1.46 1.48 -0.23 -0.55 -1.34 -0.86 -0.09 -1.18 0.56 0.42 -0.68 -0.49 -0.69 0.31 -1.32 -1.34 -0.58 -0.06 -0.08 0.01 -0.35 -1.44 0.18 -0.47 -0.24 -0.57 -0.71 0.88 -0.44 -0.28 -0.70 0.01 -0.15 ,-0.24 -0.47 0.33 0.81 -1.01 -0.57 0.27 0.15 -0.96 -0.18 -0.04 -0.89 -0.59 0.56 ,98,186,150,135,5
-1.83 0.01 -0.85 -3.73 -1.66 ,-0.15 -3.26 1.96 ,59,185,16,72,45
-1.94 -2.41 -2.47 -4.38 0.74 ,-4.38 0.55 ,32,163,85,64,57
0.00 -0.72 0.15 1.47 2.51 -1.88 -0.63 0.70 2.07 -0.46 -0.82 1.09 -0.60 0.64 -2.62 0.49 0.14 -0.65 ,-0.13 0.18 1.65 0.33 -1.12 0.25 -0.20 ,106,49,60,172,12
1.10 3.23 ,-1.94 ,15,110,12,118,86
1.17 1.41 ,-0.03 -3.12 ,108,174,88,185,84
-1.93 -0.97 -2.09 -1.14 0.87 -0.77 ,-2.47 -1.40 ,14,181,137,167,36
0.24 -2.42 -1.22 -3.33 0.38 ,-0.03 -1.40 ,190,138,114,68,65
-0.15 1.68 0.08 3.63 ,2.82 1.63 ,28,67,24,167,47
0.02 -2.01 0.42 0.68 2.65 -1.69 2.69 1.13 -0.71 0.58 ,-1.21 -0.96 0.55 ,154,178,35,77,28
-2.32 -2.64 0.81 ,1.64 ,6,133,54,133,79
1.96 -0.34 1.84 -3.84 0.89 ,-2.47 -0.37 ,18,31,60,5,60
0.66 0.23 0.46 ,-3.02 -0.14 ,52,104,37,144,37
-1.94 -1.33 -0.91 ,-3.74 ,39,141,78,98,95
