-1.43 -1.51 -4.65 -2.22 -0.35 ,-2.13 -4.90 ,64,105,143,112,55
2.19 0.62 5.46 -0.83 -0.79 ,-3.10 4.38 ,78,79,131,181,63
-0.29 -1.15 7.59 0.23 -1.59 ,-1.55 -3.32 ,35,79,150,146,70
-2.00 0.94 0.61 4.78 1.24 -1.29 0.93 ,-3.12 -0.34 -4.57 ,107,131,96,81,42
-0.01 0.08 -6.56 1.88 0.31 ,3.44 ,5,91,60,157,67
2.16 -2.67 -0.02 -4.26 -1.44 0.46 -0.92 0.39 0.04 ,2.71 -1.79 -3.12 ,13,15,5,35,30
-0.41 1.11 -0.03 -0.56 0.41 0.82 0.15 -0.55 -0.96 0.05 1.73 -0.64 -0.36 -0.23 ,-0.41 -0.23 ,135,49,135,54,6
1.70 -0.20 -0.56 -0.74 -0.70 -1.38 1.71 -1.56 0.62 1.30 -1.98 -1.00 -0.47 ,1.63 -0.53 -0.07 ,168,52,151,140,19
-1.25 0.95 0.98 4.36 -1.63 -3.64 -2.12 0.03 ,-2.46 -0.97 -2.91 ,22,160,133,124,34
-0.24 -0.45 -0.13 0.29 1.21 1.11 1.76 0.96 -0.58 -1.17 -1.50 0.84 -0.19 -0.12 -1.43 1.04 0.08 -0.22 -0.34 ,-1.96 0.61 0.08 3.38 -0.36 0.03 ,18,94,68,93,10
1.11 -0.30 -2.33 0.77 -1.62 3.72 0.06 -0.42 0.96 -1.55 0.50 ,2.34 0.02 1.32 ,135,79,18,104,23
0.23 -1.41 -2.26 0.76 -1.72 -3.86 1.82 0.31 0.12 -1.74 0.34 0.05 -0.43 ,-2.64 -0.50 1.21 -0.28 ,187,119,26,31,22
0.62 -6.21 -0.09 ,-0.24 -1.76 ,72,107,2,45,93
-1.84 1.65 4.87 -0.44 2.78 2.12 0.31 ,0.45 -4.76 ,67,50,80,42,32
0.39 0.20 -0.70 -0.66 -0.22 -1.75 -3.27 -0.84 1.02 -0.30 -0.90 0.82 ,-0.53 1.53 -1.25 2.46 -0.27 ,180,39,41,63,20
0.55 -0.18 -5.84 -0.12 ,1.50 ,16,186,140,150,90
-1.76 -1.25 -5.80 0.12 -1.52 -0.77 ,0.23 -3.14 ,174,114,126,64,42
0.76 5.78 -0.75 ,1.66 ,178,74,150,107,78
4.39 -2.48 -1.86 ,0.83 ,18,158,21,142,47
-0.84 1.59 -0.10 2.36 -3.18 -0.88 -0.21 -0.14 0.86 -0.70 ,-0.37 -2.03 -1.36 1.12 ,6,143,107,159,21
-2.02 0.49 -1.68 -1.49 -3.24 -1.76 -0.83 -0.15 ,1.73 1.06 ,150,62,146,95,21
0.55 -0.90 -1.45 1.99 -0.01 1.64 2.71 -2.29 1.75 -0.74 1.17 1.78 -1.83 -0.04 0.34 -0.28 ,-0.77 0.17 -1.56 -2.71 -0.45 ,130,174,179,59,17
-0.80 5.91 -1.73 1.12 ,-2.93 3.15 ,182,162,179,178,72
0.87 1.17 -1.12 -2.15 0.48 0.43 -1.07 -0.50 -2.72 -2.23 0.48 -1.31 1.08 -0.59 0.95 0.59 0.86 ,-0.15 -0.55 1.65 1.93 ,190,1,4,72,13
-1.11 -1.15 -6.99 2.21 -0.63 ,1.53 3.88 ,66,52,60,61,66
-0.85 -0.51 -7.06 1.82 -1.80 ,2.15 3.54 ,85,37,189,138,65
-0.14 1.27 -1.58 0.61 -3.01 -2.88 -2.00 0.64 -1.66 0.25 ,0.07 0.33 1.32 ,98,34,107,158,23
-1.92 2.31 5.28 0.05 ,-2.26 -4.51 ,104,116,90,55,87
0.81 -2.47 4.80 -0.27 ,0.07 3.90 ,170,35,64,62,86
-0.15 -1.28 1.73 -3.71 -1.33 -0.72 ,-1.55 -3.91 ,56,184,144,52,56
-1.95 1.25 4.96 -2.78 1.28 ,-1.93 3.86 ,158,113,116,36,61
-4.50 -1.73 -0.73 ,-3.30 ,74,129,19,107,74
1.50 -0.49 -6.62 2.31 0.34 ,2.89 -4.55 ,111,143,1,39,63
1.20 0.07 -1.31 0.43 -0.20 -0.74 2.04 0.94 -0.62 ,0.16 ,17,166,23,167,6
-1.70 2.53 2.80 -1.87 0.44 ,-2.14 1.17 ,88,119,70,5,55
1.70 -0.42 -7.81 2.02 -0.94 ,2.05 3.88 ,147,17,36,179,66
0.29 -7.44 -0.32 -0.04 ,1.76 ,34,190,97,135,62
1.61 -4.23 3.10 0.09 ,-0.04 ,136,41,92,52,54
2.33 6.69 1.73 -0.17 ,1.84 3.02 ,126,89,31,123,78
-0.34 -2.26 -0.41 -2.04 -0.33 -1.77 -2.39 -2.01 0.60 -0.08 -0.48 -1.38 0.10 -0.28 ,0.12 -0.23 -3.57 -0.43 ,96,121,191,109,19
-0.07 0.57 0.91 -0.80 0.36 0.79 0.13 -1.40 -1.60 0.41 -0.12 -0.07 0.32 -0.39 -0.36 -1.22 0.14 -0.91 -1.31 -2.55 0.07 -0.22 -1.84 0.22 -0.47 0.15 0.25 -0.96 -0.35 -0.81 1.00 -0.28 -0.14 0.44 0.79 -1.95 0.32 -1.03 -0.21 -0.41 0.05 -0.42 -0.42 0.07 ,2.89 -0.06 -0.41 0.75 0.50 -0.68 -0.35 -0.21 -0.23 0.11 -1.58 -1.98 -0.66 0.27 ,54,1,22,102,6
0.23 -1.99 1.41 -1.33 3.33 -1.20 0.15 2.39 -0.36 -0.59 ,-2.88 -2.02 -3.24 ,116,104,81,52,29
-1.92 2.40 6.13 -0.16 ,0.00 3.45 ,27,42,122,133,88
-2.65 5.90 -2.32 -0.34 ,-2.23 ,141,151,58,2,76
-1.11 -0.39 0.40 2.91 0.13 -0.94 -0.22 -0.83 -1.03 -0.27 -0.74 ,0.23 -0.91 -0.11 1.26 ,3,134,78,174,16
-0.34 -1.86 0.05 -0.30 -0.54 1.79 -0.86 -0.45 0.19 0.35 -1.73 2.26 -0.83 -0.16 0.89 1.06 -0.39 -0.14 -0.76 -1.51 0.80 0.55 -0.12 0.13 ,0.23 -2.93 0.34 -0.42 -0.66 -1.71 -1.77 -0.33 0.13 ,72,126,160,94,11
1.79 6.10 1.89 -0.17 ,2.34 3.23 ,176,18,75,179,79
-2.00 0.20 0.07 -6.00 -0.21 -0.39 -1.10 0.45 ,0.04 -4.84 ,63,43,129,95,38
-0.05 -1.71 0.55 0.45 1.03 4.26 0.92 0.43 -1.44 0.38 ,-2.18 -1.41 -2.12 ,60,156,70,24,26
1.23 -0.66 -0.38 -0.35 0.96 1.03 1.21 0.44 0.93 -0.33 -1.04 1.66 -1.30 -1.10 -0.22 -0.84 1.89 -1.50 0.12 0.55 -0.72 0.02 -0.69 0.17 ,-3.03 0.52 -0.05 -1.37 -0.66 1.32 0.23 1.29 ,189,106,113,39,8
-0.12 -2.50 -2.35 0.30 0.36 -1.96 -2.23 -0.26 0.56 0.68 -1.58 0.19 -0.24 ,-0.17 0.87 -0.02 -1.56 -1.81 ,148,189,127,115,18
6.03 1.20 ,-1.83 ,47,184,63,181,93
-1.40 1.41 -6.56 -2.41 0.51 ,-2.64 -4.58 ,113,134,167,24,64
-0.24 -1.79 2.56 -1.03 2.29 3.18 0.69 -1.54 0.30 -1.21 ,-1.88 1.43 -2.40 ,66,151,58,27,27
1.60 -3.41 -5.37 0.98 -0.18 ,2.72 3.66 ,143,8,180,155,53
7.64 -0.04 ,3.21 ,57,156,9,180,96
1.51 -2.21 -5.43 -0.24 ,2.16 3.34 ,73,4,98,139,62
-2.18 3.08 -0.41 -0.27 1.23 1.40 -1.78 0.17 ,3.45 -0.57 ,34,79,12,122,19
0.52 -1.84 1.31 -0.05 2.76 -2.41 -0.40 0.65 0.16 -0.17 0.47 ,0.23 1.40 -1.39 -2.40 ,114,168,180,56,27
1.79 -3.02 -4.69 1.70 0.33 ,2.80 3.97 ,166,174,76,133,59
-0.32 -0.32 2.22 -3.77 -1.91 -0.72 ,-2.31 -3.81 ,58,94,140,32,56
-0.15 2.06 -1.57 2.65 -3.33 1.25 -1.05 0.72 ,2.34 0.15 2.89 ,181,186,28,86,39
4.08 -4.35 -0.15 ,4.50 ,186,28,119,23,77
-0.01 -4.86 1.32 1.10 ,2.54 2.64 ,120,23,56,6,73
-1.11 -0.76 1.71 -0.38 1.31 3.47 0.42 0.13 -0.73 -1.57 -0.74 -1.90 -0.55 ,-0.15 -0.34 -0.73 2.24 1.42 ,10,51,60,6,22
1.04 -0.34 -6.95 0.03 0.14 ,1.88 4.38 ,74,29,143,171,62
1.11 0.36 -2.01 0.24 -2.39 -4.36 -1.43 1.17 -1.33 -2.06 1.06 ,1.09 -3.17 ,166,148,24,82,24
-1.75 0.04 -1.25 -0.54 1.50 3.23 -1.75 -0.42 1.17 0.53 ,2.80 -0.25 ,116,179,109,139,21
-2.40 1.10 6.76 -2.50 0.34 ,-3.19 -4.55 ,10,129,164,21,63
0.50 6.03 0.06 0.93 ,0.21 ,19,144,74,127,41
5.93 -0.35 ,1.64 ,150,34,87,30,87
-0.01 1.93 0.29 -2.35 0.86 -0.39 -1.32 -3.72 -0.03 0.29 1.35 0.41 -0.33 -1.55 -0.33 -0.06 ,2.51 -0.54 0.81 2.13 0.05 ,117,41,38,146,18
6.83 -0.12 ,-2.13 ,17,182,46,191,70
-2.38 7.26 1.31 ,-0.53 -4.23 ,18,63,185,124,85
1.70 -1.80 -6.26 -0.07 ,-0.15 -3.65 ,38,32,81,83,89
-0.12 -2.00 1.28 0.14 1.16 3.47 0.42 -0.43 -1.37 -1.57 1.51 1.60 0.25 ,-2.26 0.60 -3.00 -0.02 ,46,137,163,71,22
1.40 -4.40 -5.40 -0.13 ,2.82 4.00 ,182,183,24,56,84
-0.25 0.72 0.52 -2.53 0.57 0.82 0.91 3.08 -0.14 -0.18 1.09 -0.25 1.26 ,1.66 -0.79 0.13 ,67,37,94,138,19
-0.82 -1.22 5.73 -0.28 ,0.07 1.39 ,75,34,60,123,92
-0.79 6.24 -1.37 ,-2.31 ,192,101,155,57,86
-1.84 1.23 -0.13 3.88 -1.62 -0.75 -2.43 0.91 ,-0.15 -0.74 -2.00 ,17,175,146,164,24
2.10 -0.97 6.83 1.72 0.18 ,1.66 3.40 ,138,5,92,178,60
-0.08 2.14 -1.21 -6.10 -0.75 -0.89 -1.25 ,2.02 4.17 ,108,94,39,95,44
-2.65 -3.02 -4.69 -2.00 -0.63 ,-2.45 -4.27 ,62,113,162,156,59
-2.49 0.73 1.24 -4.25 -1.11 -0.32 0.78 ,-0.94 -3.62 ,116,155,151,64,40
0.02 0.88 -0.49 -1.07 0.26 -1.74 -2.69 1.71 -1.16 0.61 -1.05 0.53 -0.56 -1.37 -1.01 1.13 -0.66 -0.12 -0.22 -0.34 ,2.82 -1.25 -1.44 0.47 3.65 0.01 -0.55 ,31,42,5,176,10
0.04 -1.08 7.61 -0.32 -0.26 ,1.56 4.09 ,67,89,49,142,62
1.70 0.95 -1.80 -0.06 2.30 2.79 1.36 1.35 0.79 -0.62 ,2.16 1.61 1.82 ,189,95,24,128,26
1.13 -0.34 -1.25 -0.13 2.41 4.00 0.13 0.10 -1.32 -1.47 1.15 -1.43 -0.57 ,1.86 -1.07 1.68 2.07 ,165,147,137,148,21
0.79 -6.68 -0.27 ,1.58 ,119,161,97,151,85
-0.15 1.50 -0.73 0.24 -2.26 -3.35 -0.37 0.09 -1.16 0.17 ,1.84 -0.21 2.87 ,54,21,72,176,28
-0.69 1.74 -6.15 0.15 ,-0.30 -1.16 ,32,118,147,80,91
1.11 0.72 0.25 -1.02 0.01 -1.66 -2.47 -2.13 -0.26 0.78 1.00 0.73 -1.48 0.15 -0.73 -0.06 ,2.54 -0.26 1.22 2.13 0.05 ,158,27,81,152,18
1.14 -0.58 6.50 0.55 0.18 ,3.40 ,181,116,65,107,60
-0.85 -3.48 2.14 0.46 -0.57 ,2.02 3.89 ,113,120,36,139,48
0.34 5.99 -0.22 ,-3.10 ,163,50,142,79,89
0.35 -6.33 -0.13 ,1.24 ,8,44,55,36,94
1.46 -1.91 4.64 0.93 -0.64 ,2.89 4.25 ,81,42,68,122,63
0.55 -0.12 5.93 -0.05 ,-0.53 -1.54 ,133,190,4,19,90
-1.82 -0.71 -0.55 -0.21 -0.10 -1.83 0.46 ,0.28 -0.33 ,39,162,18,143,17
1.70 -0.67 0.42 -4.24 -0.99 0.96 -2.33 -0.55 ,1.92 0.67 2.61 ,117,61,126,157,34
-1.80 -0.53 -6.27 0.57 -0.19 0.23 ,2.02 -3.86 ,72,125,39,60,49
0.74 -7.28 -0.22 ,1.24 ,70,34,168,183,96
-0.25 -0.91 1.61 -0.49 -1.07 -0.80 0.15 -0.17 -0.59 -1.99 -0.06 -2.32 -1.22 -1.11 -0.85 0.87 -0.39 1.23 -0.50 1.49 -0.98 -1.13 0.78 -0.10 ,0.00 2.72 0.07 1.02 -0.43 0.76 1.55 -0.33 ,125,61,35,51,10
-0.24 -1.08 6.73 -0.57 -2.04 ,-1.94 -3.71 ,92,86,131,29,67
-0.34 -0.39 0.54 3.53 -2.51 0.85 0.36 -0.49 0.22 ,1.84 -3.81 ,68,91,18,45,31
-0.25 -0.17 -0.17 -0.92 0.90 1.16 -0.81 0.58 0.54 -0.94 -0.61 -0.82 -0.51 0.51 -0.15 0.02 -0.10 -0.81 0.45 -0.95 -0.23 -0.01 -0.29 0.01 0.07 0.30 -0.54 -0.02 -0.15 -0.41 0.35 -0.73 -0.37 -0.45 0.04 -0.50 -0.53 0.41 -0.98 -0.38 0.46 -0.84 0.36 0.74 -0.14 -0.45 -0.43 -0.09 -0.74 0.54 1.11 -0.61 0.31 -0.03 -0.36 1.09 0.69 0.04 -0.30 0.04 -0.26 -0.22 -0.09 -0.28 1.25 -0.78 -0.28 -1.36 -0.74 -0.65 0.63 -0.72 -0.30 -0.58 -0.20 -0.08 -0.22 -0.32 0.18 -0.70 -0.49 0.45 -0.33 0.31 -0.54 -0.25 ,-0.13 -0.09 2.34 -0.44 -1.06 0.14 -0.43 0.34 0.13 0.36 0.60 -0.34 0.53 0.71 -0.10 0.00 -0.35 -0.46 0.11 0.39 1.83 -0.95 0.29 0.01 -0.06 -0.46 -0.27 -0.25 ,160,73,16,170,3
-0.22 0.58 -5.82 -0.09 ,-0.24 -1.76 ,55,133,174,39,93
-0.18 -0.15 0.26 0.41 -0.09 -0.85 0.96 -0.06 -0.06 0.27 -1.80 -1.17 0.14 0.26 -0.46 0.42 -0.22 -1.13 -0.25 0.06 -0.97 -0.69 -1.37 -0.21 -0.88 -0.05 0.11 -0.64 -0.09 -0.31 0.48 0.34 -0.10 -0.51 0.31 -0.75 0.12 0.68 0.09 -0.66 -1.48 0.26 -0.16 -0.40 -0.08 0.10 -0.69 ,0.07 2.65 -1.34 -0.46 0.12 0.66 -0.88 0.10 -0.06 -1.01 0.76 -0.93 0.18 -0.82 -0.51 -0.15 ,90,86,23,99,5
-0.14 5.27 -0.16 ,1.96 4.19 ,13,32,33,167,88
-1.59 -5.52 1.46 0.10 ,-1.52 ,187,112,116,48,71
-7.41 -0.40 ,2.75 ,44,159,50,157,81
1.04 -0.28 7.66 0.24 1.29 ,2.80 4.28 ,102,3,26,187,64
-0.34 1.98 -1.56 -3.46 3.33 -1.48 0.14 -0.65 ,0.07 -2.17 3.25 ,177,146,48,68,36
-0.15 -2.42 1.40 2.85 -0.28 -1.84 -0.85 1.10 ,-1.96 0.50 -3.19 ,17,23,132,106,39
0.74 7.54 -1.82 -0.60 ,4.71 ,74,115,46,75,68
2.10 -0.55 -0.45 -0.02 2.26 1.46 -0.21 -1.14 0.55 0.96 -0.14 0.46 -1.51 1.43 -1.10 -0.85 -0.18 -0.43 ,0.31 -1.37 -1.15 1.19 0.13 1.80 -0.39 ,21,83,90,175,11
2.08 -1.79 -5.99 -0.02 0.29 -0.99 ,-3.31 4.22 ,177,30,43,51,47
-1.90 2.44 5.16 -1.75 -0.05 ,-2.13 -4.41 ,12,110,163,36,54
-1.84 -1.05 -4.64 -0.90 0.34 ,-1.83 -4.55 ,33,1,74,35,63
-0.32 1.13 -1.44 -5.95 -0.74 -0.86 -1.35 ,2.72 -4.70 ,78,58,107,110,46
5.50 0.12 -0.64 ,,172,19,149,26,55
-0.14 1.48 -0.79 5.30 0.40 0.74 -0.98 ,2.63 -0.45 2.89 ,101,64,95,157,39
-0.14 0.92 -1.60 5.05 -0.93 0.59 -0.96 ,2.01 3.62 ,173,4,72,82,43
-0.08 0.50 -4.30 -0.29 0.91 -0.88 0.41 -0.27 ,1.96 -0.01 0.06 2.87 ,16,51,8,188,28
-1.59 1.33 6.04 0.25 1.86 0.25 ,-0.17 -4.52 ,16,94,152,109,47
-1.76 2.84 4.81 -0.04 ,-4.48 ,57,30,116,86,81
-0.14 -1.91 -0.57 -5.71 -1.83 0.17 -0.15 ,1.66 -0.80 2.89 ,165,11,44,61,39
-0.08 -0.76 5.84 -0.28 ,0.07 1.39 ,162,82,42,91,92
-1.30 1.24 -5.76 -0.90 0.34 ,-3.19 -4.55 ,62,133,141,77,63
2.57 -1.04 -7.46 0.84 0.15 ,0.26 ,45,13,65,159,57
-2.21 2.34 -4.26 -1.60 -0.48 ,-3.05 3.40 ,66,84,170,183,60
0.05 5.77 2.01 0.43 ,-0.53 0.94 ,90,73,40,184,74
-0.66 5.45 1.30 ,-1.54 ,61,103,76,100,96
-0.34 -1.66 1.28 -0.36 -1.72 -4.34 -0.79 1.12 -0.74 -0.28 ,0.14 -0.02 ,134,178,137,159,22
1.62 2.31 5.61 -0.06 ,0.07 1.12 ,146,107,144,135,87
