1.68 1.40 -0.05 4.42 3.27 -2.50 -1.48 ,0.39 1.11 1.80 ,108,80,118,191,32
-0.64 0.26 0.08 -3.19 -5.01 0.58 0.65 0.73 2.03 ,-0.94 1.78 -1.91 0.04 ,34,173,182,145,26
1.82 0.35 4.01 2.93 -2.15 -1.66 ,2.64 1.58 ,125,21,44,185,50
-0.48 5.16 -4.57 ,0.64 0.21 ,129,17,39,5,77
-1.44 3.88 ,-4.11 ,41,181,54,183,77
0.34 0.52 0.00 -0.45 0.23 -0.77 -0.59 -1.96 -0.64 -0.47 1.49 -0.13 -0.10 -0.49 0.18 1.73 0.84 -0.93 0.85 1.84 0.41 -0.56 0.43 -0.65 -0.99 -0.07 -0.15 -0.85 -0.96 -1.47 -0.64 -0.04 0.23 -1.77 -0.60 0.59 0.39 -1.55 -0.06 -0.12 ,0.12 -0.54 0.51 1.87 0.53 -0.88 -0.08 -0.36 -0.27 -0.34 ,140,30,27,185,7
-0.39 -0.59 -2.28 -5.05 -3.93 -1.44 ,2.74 -2.23 ,144,175,154,115,54
-0.39 -1.21 -4.92 -1.07 0.90 ,-3.51 -3.66 ,30,43,130,52,68
-2.02 1.21 -4.30 -2.89 1.48 0.15 ,2.42 -1.69 ,80,77,73,47,47
0.83 -0.57 -2.97 6.07 3.42 -1.26 ,2.03 1.09 ,141,124,27,43,48
-0.84 0.73 0.85 0.10 -0.03 -1.72 0.50 ,-2.81 -0.34 -0.43 -1.75 ,132,52,174,77,15
-2.26 -1.10 -5.57 -3.68 ,-0.63 0.15 ,46,90,153,67,87
-2.06 -2.68 -2.30 2.81 ,-3.51 -3.66 ,133,157,144,49,68
-2.22 -1.52 -1.24 1.05 1.38 ,-3.04 -2.13 ,19,177,38,76,42
-0.73 -0.11 -2.95 1.17 -0.29 -3.44 0.92 -1.37 0.96 -1.95 ,-0.82 -2.65 -1.13 -0.13 ,81,164,22,45,23
-1.23 -4.23 -3.22 2.96 ,-0.40 -0.96 ,102,109,109,32,82
-0.23 0.14 -2.26 -5.46 0.97 -2.23 ,-2.68 -2.27 ,39,116,78,41,53
-0.15 -0.31 -0.28 -1.18 -0.21 0.04 0.49 -0.68 0.55 0.55 -0.29 -0.21 -0.35 -0.86 0.23 -0.47 -2.29 0.95 -0.35 -1.17 -1.43 -0.39 0.02 0.19 -0.14 -0.80 0.44 0.69 1.70 0.83 0.66 -1.02 -2.07 -1.13 -0.79 -0.22 -0.13 ,0.16 0.08 0.17 -0.34 0.82 -0.47 -0.43 -0.31 -0.26 0.08 ,39,145,113,106,6
-1.97 1.17 2.17 -0.60 0.28 -0.56 -2.11 -2.39 -2.54 -1.40 1.31 0.87 -0.13 -0.16 -1.10 1.84 ,-0.95 3.05 -1.47 -2.27 0.09 ,53,185,84,59,16
-0.36 -1.55 0.83 -4.24 4.54 1.85 2.78 1.08 ,-0.95 -1.83 -2.33 ,56,66,84,58,38
0.18 -0.05 0.26 -0.50 -0.11 -0.19 0.05 -0.14 -0.41 0.07 -0.10 0.22 -0.51 0.17 -0.20 -0.19 -0.34 0.82 -0.26 0.41 0.11 -0.49 0.15 0.86 -0.45 -0.40 0.19 -0.37 0.85 0.43 0.14 -0.56 0.28 -0.12 0.35 -0.81 -1.27 -0.69 -0.18 -0.49 0.13 -0.79 -0.64 0.39 -0.88 -0.37 -1.27 -0.24 0.15 0.25 -0.45 -0.11 -0.25 -0.22 0.23 -0.41 -0.23 0.10 -0.09 -0.13 -0.29 -0.28 ,0.17 -0.76 -0.47 -0.27 -0.42 -0.08 -0.44 -0.41 -0.30 1.56 -0.46 0.58 -0.44 -0.05 -0.30 -0.19 -0.16 -0.27 -0.52 -0.20 -0.35 -0.38 -0.11 -0.10 -0.14 ,175,154,30,117,2
0.14 8.25 4.17 ,-0.35 ,124,52,100,57,84
-0.37 -0.52 -0.93 -5.44 3.03 2.24 ,-2.71 -2.53 ,43,50,156,14,55
1.81 -1.09 0.33 -4.00 3.40 -0.70 -2.33 -0.74 -1.52 ,3.21 -2.10 ,58,1,5,153,33
-0.15 1.53 0.45 -2.49 1.43 -0.02 2.59 4.52 1.38 -1.95 -3.32 -1.73 0.83 -2.30 ,-0.27 3.22 1.45 0.15 ,139,57,49,177,22
0.07 -0.59 -0.76 6.27 -3.51 -1.67 ,2.45 1.90 ,122,17,10,144,57
0.06 -1.44 1.55 -0.01 0.37 -3.22 -1.61 -2.57 -0.67 -0.08 1.83 ,1.38 -0.61 1.22 -0.25 ,39,31,44,25,20
1.12 ,0.82 ,24,153,37,129,76
0.06 0.15 -0.74 -0.41 -0.22 -0.40 -1.19 -0.05 -0.39 -0.59 -0.17 0.48 -0.17 1.37 0.89 0.64 -0.08 -0.60 0.05 -0.30 -1.28 -0.32 0.23 -0.67 -0.02 -0.04 -0.22 0.25 -0.42 -0.77 1.20 -0.67 -0.30 -0.04 -0.08 -0.36 -0.06 ,-0.13 0.48 -0.48 -0.33 0.13 0.45 0.31 -0.39 -0.56 -0.55 -0.29 -0.05 0.85 -0.32 0.35 0.16 -0.26 -0.14 0.09 0.03 -0.18 ,118,74,138,1,3
-0.59 1.08 -8.42 2.71 1.83 ,-2.96 2.56 ,9,29,53,37,64
-0.10 1.34 -0.86 -0.09 0.18 0.08 3.72 -1.48 -0.08 0.28 0.97 -0.67 0.43 ,-0.42 -0.28 -1.98 0.61 0.72 2.46 0.32 -0.10 ,22,110,107,150,12
-3.27 2.12 -0.67 -1.87 -4.25 1.97 2.15 0.37 -1.94 1.50 ,-2.22 -1.91 ,61,187,82,9,24
1.04 -2.18 -1.45 3.58 4.28 -3.52 -0.59 0.81 ,-0.94 -0.52 -2.57 ,89,65,60,97,37
-0.48 -0.25 0.26 -0.44 -0.19 0.91 -0.52 0.62 -0.43 -0.19 -0.15 -0.05 -0.49 -0.84 0.55 0.20 0.13 0.31 -0.03 -0.38 -0.47 -0.39 -0.14 0.75 0.55 0.22 -0.14 -0.12 -0.94 -0.25 0.24 -0.36 -1.00 -1.42 -0.28 0.35 -0.47 -0.09 0.19 -0.72 -1.20 -0.06 0.12 -1.16 0.15 -1.15 -0.73 0.26 -0.18 -0.65 0.51 0.97 -0.09 -0.17 -0.28 -0.21 0.14 -0.63 0.69 -0.29 0.00 0.64 -0.11 0.41 -0.99 0.49 0.34 -0.69 0.58 0.51 0.62 -0.55 -0.05 -0.53 0.11 -0.39 0.10 -0.74 -0.08 0.37 0.10 -0.09 -0.01 -0.02 ,0.46 0.17 -0.03 0.12 -0.22 0.14 0.36 0.16 -0.88 0.54 -0.42 0.22 -0.49 -0.11 0.00 -0.11 -0.76 0.60 0.04 -1.01 -0.28 -0.58 -0.48 0.25 -0.92 0.04 -0.07 0.08 0.15 ,34,36,176,69,2
-0.15 -1.83 -0.75 2.19 0.13 -3.25 -4.37 -1.64 1.35 2.57 -0.51 -0.31 2.00 ,-0.95 1.87 0.64 -0.45 ,85,118,134,49,22
0.45 -2.31 -3.54 -0.87 -0.61 0.65 1.58 ,0.00 -3.16 -2.60 ,126,85,174,118,25
-1.23 -2.63 -2.40 3.18 ,-0.82 -1.77 ,39,123,164,106,74
0.26 1.38 6.64 3.76 ,-0.20 -0.19 ,147,38,41,24,84
0.17 0.17 -0.86 0.24 -3.78 4.69 -2.28 -1.17 0.91 ,-0.19 3.39 -1.29 -0.52 ,113,2,136,120,28
2.65 -0.37 7.15 3.80 2.78 ,3.21 2.29 ,8,16,47,92,62
0.22 -1.23 7.44 -4.75 ,-0.22 -0.64 ,180,103,162,166,91
0.18 -0.03 3.43 -2.91 ,-0.96 1.90 ,17,53,30,147,57
-0.59 0.79 -6.57 0.03 1.64 1.38 ,0.21 1.82 -2.12 ,30,159,186,130,42
-2.07 -1.47 -8.27 2.70 ,-0.33 -1.91 ,11,141,36,55,67
0.96 4.56 -0.37 3.64 -1.25 ,1.39 0.40 ,88,116,29,150,40
-0.73 -1.27 -1.07 -0.10 0.24 1.50 0.46 0.31 1.18 0.23 -0.89 -0.86 -0.89 -2.29 -1.59 -0.17 -0.95 0.38 0.02 0.44 -0.20 -0.20 0.43 0.21 0.25 -0.62 0.66 -1.02 1.77 0.35 -0.05 0.08 -1.88 0.31 -0.08 -0.13 ,1.89 0.23 -0.13 0.05 -0.59 -0.24 1.01 -0.31 -0.26 -0.26 ,4,13,136,63,6
0.09 0.06 -1.30 4.12 -3.72 -3.07 ,2.45 1.65 ,59,42,59,158,52
0.26 1.49 -0.51 -1.41 1.56 0.27 0.53 0.08 -0.44 -2.88 0.67 1.08 1.18 0.44 -1.80 -0.40 -1.03 -1.59 -1.15 0.75 -0.09 0.93 0.14 ,-0.51 -1.14 1.01 -1.17 -0.96 -2.05 -0.38 0.44 ,39,29,74,70,11
0.42 -2.87 0.14 0.87 0.09 2.43 1.97 -0.15 1.65 0.09 1.99 -1.45 -0.72 1.61 ,-0.55 -0.75 0.43 1.25 -0.25 ,2,122,55,66,13
0.34 1.89 -0.68 -1.38 -0.92 0.55 0.33 -4.06 -0.07 0.52 -1.85 0.78 -2.41 -0.11 ,0.21 -0.10 -0.21 ,141,180,6,170,16
0.76 0.31 1.48 2.45 -2.61 -1.11 ,0.64 -1.93 2.27 ,69,84,32,190,37
1.04 -1.96 2.35 4.46 -1.40 -2.86 0.45 ,2.40 2.39 ,87,63,81,169,40
-0.03 -2.46 1.06 0.29 0.52 -0.54 -0.08 -0.25 -0.70 -4.19 1.23 -1.93 -3.90 -1.48 -0.60 0.04 -0.07 1.69 -1.11 0.35 -1.00 -0.90 1.56 ,-0.42 -0.57 -2.27 1.21 0.75 -1.77 0.19 -0.10 ,31,171,78,65,11
-1.13 -1.81 -1.32 -0.50 -2.86 -1.62 0.64 0.64 1.42 ,-0.94 0.18 1.20 0.05 ,91,84,140,43,24
-2.22 0.25 -8.40 1.80 2.97 ,-0.63 -1.61 ,154,120,143,36,59
-0.85 -0.25 -4.60 -5.41 -1.56 -1.62 ,-2.63 -2.48 ,91,159,105,124,42
-0.48 0.13 2.00 -1.82 -0.93 1.70 -0.14 -1.16 0.39 0.56 0.28 -1.14 -0.27 0.76 -0.24 -0.41 -1.17 -0.10 -0.14 0.92 -0.31 ,0.21 -0.21 -0.47 0.10 -1.29 -0.37 -0.80 ,172,187,116,138,10
-0.54 -0.49 0.45 -2.02 -4.07 1.42 -0.93 1.15 -0.71 ,-0.08 -1.84 -0.53 -2.55 -0.66 ,111,86,140,28,18
-0.23 -2.95 -0.38 2.85 -1.56 ,-2.63 1.94 ,48,96,24,140,43
-0.47 -0.64 1.04 0.54 -2.48 -2.14 1.33 -0.25 -0.68 -1.44 -1.81 ,0.64 1.48 -0.57 -2.24 0.01 ,106,140,17,52,19
0.02 -0.60 0.18 -0.56 0.83 -0.77 -0.09 -0.45 -0.37 -0.14 0.53 0.23 0.47 0.64 -0.88 0.10 1.39 -0.11 0.82 2.03 -0.85 1.13 -0.17 -0.22 -0.32 0.08 0.14 -0.30 -0.66 -0.13 -1.31 0.46 -1.35 -0.37 -0.06 -0.42 -0.08 -0.53 -0.44 -0.21 -0.01 -0.38 ,-0.70 0.03 0.27 1.79 -0.10 0.21 1.17 -1.14 -0.20 0.15 0.08 1.18 -0.32 0.31 0.37 0.40 -0.61 ,153,78,176,187,4
-1.76 1.18 -1.18 -4.51 -4.63 1.69 2.10 1.68 0.99 ,-2.73 -2.57 ,45,192,99,18,30
-1.13 -1.81 2.29 -2.17 4.32 -3.21 -0.95 0.64 0.60 1.42 ,-0.79 1.07 -1.18 0.05 ,22,146,84,90,24
0.72 2.40 3.81 ,-0.20 -0.41 ,24,58,33,120,89
1.33 6.42 -2.13 -2.18 ,2.66 3.36 ,161,97,54,167,68
-0.85 0.19 -2.54 0.19 2.56 0.91 -1.57 0.19 -0.71 -1.68 ,0.66 1.55 1.66 ,164,145,7,32,24
-0.15 0.38 0.01 -1.32 1.77 -1.18 0.52 0.80 1.07 0.06 -0.42 -0.34 -2.00 1.38 -1.48 -0.72 -1.72 -0.13 0.34 -0.33 -0.59 0.36 0.30 -0.61 1.68 -0.10 -0.82 1.63 -0.25 -0.46 ,-0.03 -1.06 -1.99 0.76 0.81 1.14 -0.96 -1.33 0.50 -0.67 -0.01 ,43,161,2,6,8
-2.33 -1.43 -3.38 -3.08 ,3.55 ,69,121,23,67,62
-0.08 1.51 -1.93 3.96 2.98 1.39 -1.30 0.96 -1.33 ,0.39 -2.08 1.61 -0.34 ,167,60,100,166,26
-1.13 0.40 -7.60 2.74 1.43 ,-2.63 3.02 ,96,92,112,12,66
-2.06 -8.17 4.02 ,-0.35 ,93,49,158,5,94
0.17 1.62 -0.09 3.11 -3.63 1.68 0.64 ,0.33 -1.77 1.43 ,7,52,95,120,44
-0.23 0.46 -2.52 -4.57 2.88 2.74 ,-2.70 -2.20 ,82,87,126,24,55
2.18 -2.23 ,-0.29 ,175,35,133,80,69
-0.42 2.43 -1.17 ,3.12 2.97 ,164,75,132,58,47
0.14 -2.20 -1.38 -0.92 -1.02 2.38 -4.33 -0.63 1.56 -1.18 1.28 -0.10 -0.19 ,-1.03 -1.83 -2.01 ,153,173,39,6,16
-0.39 1.25 6.53 -1.95 -1.80 ,0.64 -2.33 ,42,10,171,186,70
-0.03 0.24 1.73 -0.75 0.36 2.01 -2.14 1.57 1.72 ,1.75 -0.38 1.47 ,176,53,73,21,18
-2.04 1.16 2.82 1.39 -1.10 0.80 ,2.43 -0.24 -1.99 ,126,35,134,93,30
-1.55 -9.10 3.03 ,0.56 ,4,185,98,126,79
-1.92 7.21 -4.24 ,-0.60 ,181,186,112,172,96
-0.37 0.59 -0.86 -0.78 0.60 0.61 -0.50 -1.27 0.93 1.15 0.20 -0.26 0.26 -0.09 -2.46 0.45 -0.23 -1.64 -0.20 -0.83 -0.20 1.23 -0.11 0.01 -0.20 -0.38 ,-0.10 0.48 0.15 -0.44 -0.03 1.41 -0.19 -0.70 0.27 0.06 ,35,74,6,45,5
-0.23 1.26 -1.59 -0.03 3.74 2.90 -1.81 -1.67 -0.06 ,0.65 -1.78 2.05 ,174,38,73,107,30
0.10 2.53 1.73 -3.30 ,-0.51 -0.85 ,140,184,27,113,77
0.07 0.11 -0.97 -0.27 -0.23 0.13 0.37 -0.10 0.77 0.83 -0.10 -0.75 -0.40 -0.66 -0.06 -0.31 0.06 -0.35 -0.72 -0.35 0.41 -0.70 0.24 -0.67 -1.45 0.05 0.02 0.49 -0.25 -0.88 0.38 -0.40 -0.07 -1.03 0.97 -0.30 -0.47 -1.00 -0.24 -0.19 -0.21 0.01 -0.14 -0.53 -0.07 -0.84 -0.46 -0.35 -0.96 -1.93 -0.08 0.56 -0.55 0.47 -0.44 0.16 -0.13 -0.08 -0.24 ,-0.44 -1.03 -0.64 -0.15 -0.22 -0.86 0.65 0.25 0.38 0.30 -0.51 0.56 0.48 -0.33 -0.12 -0.44 ,141,129,44,130,3
-2.90 -4.25 2.89 3.50 ,0.21 -0.50 ,109,93,185,79,81
-0.15 0.11 -0.58 0.24 -1.24 -1.06 -1.63 -3.54 -0.91 1.43 2.42 -0.89 0.90 -2.03 ,-0.10 -0.75 -0.24 -1.92 0.01 ,48,136,102,78,19
-0.40 -8.42 2.71 1.83 ,3.59 -3.25 ,94,151,189,15,64
-0.48 -0.39 0.88 0.63 1.00 -0.25 ,-0.20 0.54 -1.80 -0.26 -1.04 ,3,94,21,74,12
1.96 -3.08 -3.11 -3.27 ,-0.90 ,42,10,126,152,80
-3.22 -0.60 ,-2.47 1.23 ,128,13,127,14,36
1.68 1.94 -1.76 4.52 -0.39 1.68 -1.24 ,-2.71 2.10 ,58,72,96,188,39
-0.15 -0.04 -0.24 -0.06 0.42 0.26 -0.44 0.47 -0.19 0.91 -0.52 -0.65 -0.11 -0.15 -0.35 -0.25 0.06 -0.13 -0.20 -0.61 -0.08 0.71 -0.37 -0.59 -0.31 0.29 -0.61 -0.27 0.08 0.17 -0.06 -0.09 -0.16 0.03 0.11 -0.51 -0.28 0.22 -0.44 0.05 -0.14 -0.41 0.07 0.99 -0.25 -0.56 0.46 0.30 0.11 -0.42 0.26 0.01 -0.60 -0.62 -0.46 -0.70 -0.11 -0.71 -0.61 -0.40 -0.49 -0.04 -0.29 -0.57 0.68 -0.23 0.16 -0.81 0.57 -0.92 0.25 -0.45 -0.11 -0.25 -0.22 0.21 0.06 -0.23 -0.17 -0.40 -0.21 -0.17 -0.01 -0.02 ,-0.20 0.12 -0.12 0.69 -0.36 0.15 0.56 -0.02 0.10 0.02 0.59 -0.46 0.58 0.60 0.04 0.41 -0.51 0.28 -0.79 0.15 ,121,157,51,94,2
0.18 -2.19 0.00 2.53 -1.78 -1.02 -1.27 -3.11 -2.39 -0.98 0.40 0.15 -1.45 -0.52 0.45 1.04 0.50 ,-0.51 -2.60 0.68 0.47 -1.94 0.00 ,57,106,61,63,16
-1.88 1.09 -1.26 -1.12 0.00 -2.17 ,0.66 -0.25 -0.56 -2.43 ,75,150,31,121,21
-0.92 8.34 -4.75 ,-0.08 0.34 ,28,1,87,53,91
0.43 0.97 0.17 -2.10 0.95 -3.44 4.21 1.38 -0.38 -0.92 -1.20 -1.50 ,0.66 -1.96 -0.72 -0.06 ,124,8,91,107,22
1.68 -1.09 8.02 -3.57 -2.34 ,3.12 3.16 ,131,45,85,88,64
-0.43 4.55 -1.10 1.98 ,0.10 0.52 ,117,46,150,144,65
-1.63 -1.19 -7.94 3.07 ,1.42 ,47,180,120,163,52
1.43 4.58 2.16 -3.66 ,0.81 0.07 ,160,14,46,129,82
-1.76 2.26 -4.11 1.74 2.04 1.08 ,-2.65 -2.68 ,12,118,136,77,41
-0.48 -2.82 1.02 0.73 0.20 -1.46 -0.42 0.36 -1.33 -2.71 -1.68 -0.59 1.99 -0.20 0.63 0.37 -0.25 1.01 -0.87 2.02 -0.23 ,-0.30 -2.85 0.09 0.55 -1.33 -1.50 -0.20 ,12,86,84,50,12
-0.07 -1.66 9.14 -3.84 -2.58 ,-3.33 1.96 ,180,78,44,63,59
-0.48 -0.34 0.19 -0.27 -0.98 -0.60 0.76 -1.72 0.45 1.05 -0.65 -0.79 -0.23 -0.40 0.32 0.29 0.66 0.01 -0.50 0.00 -0.26 -1.23 -0.49 -0.04 -0.08 -0.36 0.05 0.42 0.05 0.38 0.26 -0.78 0.35 -0.19 0.26 -1.07 -0.44 1.15 -0.35 -0.32 -0.79 -0.05 -1.46 -0.61 -1.46 0.46 -1.86 0.11 -0.68 0.10 -0.23 0.73 -1.27 0.00 0.17 0.70 -0.06 -0.11 -0.09 -0.31 -0.16 0.55 0.54 0.66 -0.45 0.17 0.95 -0.72 0.55 -0.68 -0.65 -0.29 0.76 -0.61 -0.24 0.25 0.32 -0.67 -0.01 -0.19 -0.49 -0.46 0.11 0.50 0.26 0.14 -0.30 -0.27 -0.22 -0.05 ,-0.74 0.14 0.18 -0.52 0.01 -0.25 -1.92 -0.87 -1.03 0.34 0.41 0.47 -0.09 -0.08 -0.56 -0.55 -0.29 -0.05 0.85 -0.32 -0.46 0.09 0.03 -0.18 0.14 ,32,115,82,29,3
-0.35 1.07 -6.45 3.98 ,-0.11 0.66 ,61,188,168,153,90
-2.11 1.37 -5.92 -0.11 1.77 0.10 ,-2.83 -0.93 ,75,143,134,13,46
-0.23 -0.37 -7.37 4.17 ,-0.08 0.34 ,175,179,56,38,91
-2.55 3.78 -4.11 -3.35 ,-0.33 -0.35 ,181,121,113,179,84
0.12 1.11 -2.58 ,1.32 ,177,95,129,71,59
-2.06 -2.36 0.78 -4.14 -1.55 1.82 0.90 ,-2.70 -2.36 ,19,39,175,130,40
2.44 -1.84 7.63 -3.88 ,-0.51 2.33 ,148,121,140,126,69
-0.23 -2.48 -2.82 -5.32 -1.16 3.33 ,-3.04 -2.35 ,118,142,112,128,42
-0.52 -2.04 1.56 -0.35 0.01 -1.09 -0.23 1.57 -1.12 0.00 1.00 ,-0.51 2.97 2.09 1.17 ,63,137,135,170,21
-0.59 -0.80 -2.64 0.81 -2.61 -2.16 -3.47 0.93 1.91 -1.83 0.52 1.38 ,0.72 -0.48 1.20 0.05 ,103,134,135,88,24
-0.15 -0.69 -0.51 0.63 1.78 0.12 -1.38 -0.81 -0.04 -0.05 2.13 0.61 -1.43 -2.34 -0.82 1.16 -0.10 0.26 -0.19 -0.80 1.92 -0.62 ,-0.19 -1.99 0.94 0.23 -1.41 -0.21 0.36 ,113,100,74,9,10
0.00 1.43 5.02 2.59 -2.23 ,-3.51 2.94 ,112,118,113,143,53
-0.15 0.51 -3.03 0.47 1.57 -1.03 -0.56 -0.70 2.84 -1.55 2.42 0.97 -1.63 -0.31 1.40 -1.53 0.84 0.45 -2.39 ,-1.00 2.78 -1.52 -0.72 0.87 0.30 ,136,135,130,157,15
-0.48 1.61 -0.47 -0.19 -1.23 1.27 1.79 -0.21 3.64 0.77 -0.53 -1.44 -0.72 -1.77 -0.30 -0.56 -0.03 0.09 ,-0.19 1.08 -0.18 0.89 -0.09 1.07 -0.41 ,167,56,25,164,15
-1.73 -5.25 -3.50 ,0.49 ,27,97,25,72,79
-0.47 0.02 -0.56 0.02 0.13 -0.29 -1.41 -0.18 -1.69 -0.19 -1.12 -2.33 0.55 -1.43 -0.13 -0.08 0.02 0.74 0.07 0.34 0.18 -0.13 0.22 -0.40 -0.07 0.35 0.91 -0.14 0.21 -0.16 -0.82 -0.32 -0.17 1.68 -0.31 -0.30 -0.14 -0.41 ,-0.70 -0.42 -2.09 -0.38 -0.31 -0.42 0.40 -0.55 0.37 -0.22 0.11 ,135,186,140,10,4
1.27 -0.71 -3.43 -1.92 0.67 1.69 -1.62 ,-2.63 -1.89 ,130,103,183,60,29
-1.59 -0.02 -2.77 5.66 2.34 -2.07 -0.97 ,1.63 -2.89 ,78,126,25,56,37
-0.48 -1.77 4.11 -1.33 -0.59 ,0.64 1.62 ,157,6,42,19,43
1.04 -1.19 -7.49 -3.99 ,0.33 0.42 ,77,81,74,68,86
-2.35 0.83 -4.87 1.03 -1.50 0.67 ,0.64 -1.93 -2.46 ,69,147,89,100,37
0.34 1.57 6.68 -3.80 ,0.81 0.20 ,174,145,68,138,81
-0.08 1.97 0.63 -0.02 2.52 5.27 0.25 0.07 -2.40 1.05 ,0.72 0.26 1.77 0.06 ,159,137,75,183,25
-0.36 8.46 2.00 ,0.03 -0.42 ,98,142,36,133,64
0.72 2.04 3.59 -3.71 ,-0.22 1.47 ,84,46,112,168,74
-2.56 0.42 2.53 1.19 0.03 ,0.03 1.29 ,107,182,124,166,26
-0.15 1.13 -1.48 0.48 4.52 3.11 1.21 -2.49 -1.09 -1.21 -1.83 ,0.81 1.73 1.56 -0.11 ,148,63,43,144,27
-0.73 -0.25 -1.31 -4.06 1.69 2.24 ,-2.68 -1.95 ,12,74,187,22,52
-2.16 1.28 -1.33 -3.84 -4.16 0.46 2.97 0.65 1.22 ,-0.42 -2.16 -1.72 ,46,174,137,20,33
-2.11 -1.30 0.85 -0.75 3.64 4.13 0.77 0.45 -0.79 1.58 ,0.39 0.97 0.19 ,183,137,99,87,26
-0.07 -0.83 -1.84 6.93 -0.02 -2.21 1.45 ,0.00 -2.30 1.62 ,167,151,45,105,43
-0.92 -8.17 5.79 ,0.03 ,24,20,153,13,94
-0.39 1.00 1.98 -4.67 1.49 2.66 ,-2.83 1.93 ,21,58,95,103,54
-0.48 -0.51 0.14 -1.27 -0.84 -2.14 0.03 -0.63 -0.20 0.28 -0.38 0.54 -0.15 -1.69 -0.19 -1.12 -2.33 0.55 -1.43 -0.13 -0.08 0.02 0.74 0.07 0.34 0.18 -0.13 -0.01 -0.52 0.33 -0.26 -0.60 -0.10 0.66 0.41 -1.42 -1.38 1.40 0.12 1.85 0.41 -0.37 -0.06 -0.09 -0.29 -0.28 0.08 ,-0.42 0.75 0.45 -0.64 0.01 -1.41 0.03 0.37 -0.22 0.11 ,14,67,183,82,4
0.28 ,-1.78 ,167,23,177,17,43
-1.21 -2.41 -2.92 2.87 ,2.45 -2.49 ,112,23,167,91,55
1.72 1.72 -8.14 3.27 1.86 ,-3.89 -2.30 ,30,69,72,76,58
2.44 1.86 4.73 -1.52 ,-0.41 ,50,78,110,164,73
0.19 2.57 1.70 -2.20 ,0.72 1.98 ,176,86,32,127,75
-0.47 -0.88 -8.43 1.80 2.28 ,3.32 -2.26 ,63,140,175,149,59
-1.13 2.00 -0.77 0.94 0.12 -1.15 -3.88 0.55 -0.93 -1.68 2.12 1.18 -0.35 ,0.45 -0.07 -0.67 -1.39 ,123,170,35,26,19
-0.89 -1.24 1.57 -0.86 -2.48 -4.24 -0.26 1.31 1.23 -0.45 -0.42 ,0.21 3.24 -0.86 -3.00 -0.05 ,41,140,147,94,20
-0.53 1.15 -2.13 2.05 2.48 ,-0.63 2.02 ,28,187,119,169,33
