-0.53 0.25 -0.50 -0.01 -0.64 0.79 0.75 -0.20 -0.55 0.21 -0.81 -0.28 -1.38 -3.29 0.82 -0.83 0.19 -0.42 -0.25 -0.62 -0.62 -0.85 0.45 0.43 -0.26 0.54 0.40 ,0.04 -2.34 -0.73 -0.09 -0.24 ,9,35,18,188,6
-0.04 0.17 -0.01 -0.40 0.03 -0.20 -0.87 -0.56 -0.57 0.28 -0.38 0.49 0.01 -0.41 -0.66 -0.68 -0.04 0.05 -0.02 -0.92 -0.06 0.00 0.37 1.12 -0.74 0.72 1.80 0.44 -0.16 -0.57 -1.34 0.31 0.12 -0.57 1.06 0.13 -0.23 -0.05 -0.11 -0.22 -0.56 -0.12 0.10 -0.18 0.20 0.30 -0.20 -0.41 -0.29 0.97 0.34 -0.74 0.11 0.32 -0.29 -0.01 -0.66 0.70 -0.26 -0.43 -0.13 ,-0.32 -0.16 0.76 0.11 -0.43 -0.31 -0.86 -0.05 -0.60 -0.88 -0.52 0.47 -1.26 -0.67 -0.18 0.43 -0.64 -2.74 0.49 -0.06 -0.30 -0.52 -0.44 ,29,95,5,3,3
-0.52 -0.99 0.52 0.73 3.44 ,-0.44 -5.69 ,150,43,74,131,53
1.34 0.28 0.75 -2.04 ,6.17 ,65,6,185,7,77
-1.43 -1.14 0.34 2.59 -2.62 -1.06 -0.12 -1.73 1.00 3.36 ,1.36 -1.11 ,57,134,80,80,27
-2.27 2.79 2.05 -1.50 0.31 3.50 ,1.80 3.95 ,50,148,75,5,50
-1.27 -2.69 -1.39 0.45 -1.31 2.35 0.31 0.22 -2.51 2.52 -1.98 2.67 0.15 ,0.22 0.76 2.68 -0.88 0.90 ,48,39,65,166,18
-1.16 1.82 -1.76 -2.97 -1.10 0.68 -1.01 -3.18 ,-0.44 -2.78 -3.51 -0.83 ,92,175,80,145,26
-0.05 -0.17 -2.15 -1.77 -0.83 1.19 0.66 0.45 -0.94 1.21 0.62 -0.01 -1.79 -1.05 0.93 -0.02 -0.10 1.63 -2.51 -0.94 2.04 -0.15 ,0.09 -0.57 1.12 -0.08 5.60 -1.42 -0.08 -1.02 0.07 ,58,140,166,21,11
-1.19 -1.30 1.57 -0.46 1.57 -2.26 1.00 3.36 ,2.45 -2.78 ,184,31,146,53,27
-2.32 -1.54 -2.31 ,4.35 ,160,42,187,50,84
-1.67 -3.09 -2.22 -2.62 3.80 ,-0.19 -5.85 ,65,60,120,48,63
-1.27 2.62 2.11 1.92 0.75 0.34 -3.62 1.83 2.93 -1.88 -0.88 0.15 -0.78 -0.28 0.15 ,0.54 1.43 -5.68 -2.19 0.90 ,137,43,99,87,18
0.57 -2.84 -0.82 -0.51 -0.05 -0.23 -1.01 -3.13 -1.91 2.22 -2.00 -1.53 -0.58 ,-1.69 0.40 -0.33 -2.25 ,33,91,59,94,13
0.23 -3.44 0.78 -1.83 ,0.18 7.63 ,147,99,155,113,74
-1.10 -1.57 1.04 4.46 ,-0.31 -6.23 ,59,121,58,57,91
-1.10 2.60 -0.27 -0.79 -0.12 0.15 2.49 0.20 -0.17 -0.53 -2.49 1.57 0.50 -0.41 1.37 ,0.22 0.54 -1.71 -2.20 -1.16 0.91 -0.39 ,107,9,128,146,12
0.87 -1.70 0.83 1.08 2.47 0.59 -3.08 ,0.01 -5.08 -0.16 ,40,4,70,116,41
0.08 -2.06 1.21 -2.23 ,0.73 -5.39 ,151,23,192,116,60
0.84 2.71 -1.76 -0.29 4.41 ,-0.03 5.45 ,55,20,65,29,57
0.92 3.34 -1.40 1.93 0.81 0.20 -2.49 2.89 -0.34 -0.18 2.06 0.79 ,0.97 5.47 -1.41 -0.39 ,178,91,149,52,19
0.77 -0.81 0.38 3.60 ,0.09 6.49 ,17,192,104,70,88
1.09 2.38 0.24 0.39 -0.16 -4.18 ,-2.32 2.60 ,136,160,20,49,49
2.00 -0.85 3.57 ,0.01 -6.70 ,92,4,22,48,92
-0.25 -1.77 1.15 -0.29 0.64 1.49 -1.73 0.14 0.20 1.28 -0.52 -1.65 ,-1.13 2.35 2.26 0.96 ,16,123,192,82,22
-2.21 -0.61 -0.88 -3.26 ,-0.85 -5.61 ,97,52,43,36,72
-1.13 -1.07 1.20 -0.28 0.79 1.02 0.83 -0.80 -1.23 1.10 0.13 ,-1.37 0.23 -1.45 ,63,33,149,29,17
0.13 0.62 1.00 -1.42 -1.66 0.36 -3.37 ,1.78 -2.75 ,106,56,156,122,40
-2.40 -0.25 -4.33 ,6.03 ,97,138,81,41,95
-0.05 0.93 -0.59 -0.93 1.04 0.50 -0.43 0.14 2.32 -1.95 -0.63 0.66 0.26 1.41 -0.55 -0.20 2.59 ,0.22 1.88 -2.41 -5.22 0.82 -0.47 ,25,4,12,139,15
-0.04 0.46 -2.04 -0.52 -0.14 -0.44 3.06 ,-1.99 0.93 ,61,77,97,75,46
0.82 -1.44 -2.17 1.49 ,0.30 -7.59 ,151,130,12,188,75
0.92 -1.43 -2.05 2.28 2.63 -0.06 ,-0.28 -6.03 ,181,70,57,88,50
-1.17 -1.69 -2.23 0.81 -0.21 -0.80 1.39 1.64 -1.75 -1.80 1.57 -1.12 -2.20 ,0.73 -0.47 -4.42 -2.59 0.09 ,120,42,16,153,19
-0.73 1.16 1.16 -3.42 ,0.05 5.81 ,85,89,134,6,82
1.15 1.97 -3.82 ,0.02 -6.58 ,167,4,51,133,93
-1.46 3.08 0.23 -4.06 ,-0.39 -5.88 ,92,44,117,91,86
-2.18 -3.33 -1.83 -1.67 0.71 -4.14 ,0.41 -4.80 ,113,124,40,109,51
-0.34 1.68 2.39 -4.18 ,-0.85 -7.40 ,153,61,73,106,77
-0.14 0.68 -1.47 -0.15 0.18 -0.63 -1.37 -0.51 -3.53 ,0.55 3.90 1.98 ,75,153,42,54,31
-1.91 0.79 1.19 -0.79 0.43 -0.98 1.55 -0.54 0.87 0.56 2.09 0.50 ,-0.85 0.74 0.90 -0.85 ,53,81,118,9,20
-0.34 2.20 1.76 0.32 -2.29 3.18 ,1.18 -4.36 ,169,183,70,30,43
0.86 -0.45 -0.96 -1.21 2.31 -2.72 1.50 0.02 -1.16 -3.77 ,-0.32 0.40 4.26 0.95 ,6,178,181,73,30
1.70 -0.90 -4.03 ,6.22 ,125,72,85,82,95
-0.96 -0.46 0.83 ,0.01 -6.47 ,120,61,18,18,85
0.63 -0.26 -2.87 -0.27 -2.33 1.40 0.15 1.07 -0.85 -0.36 1.81 -0.63 2.29 -3.08 0.61 1.33 -0.56 ,0.39 -1.99 1.27 -2.20 -1.53 0.09 ,117,81,127,32,12
1.88 -2.97 0.95 4.65 4.06 1.56 ,0.09 -5.32 0.04 ,50,104,166,124,43
-0.04 2.21 -1.32 0.97 -1.35 3.20 2.55 -2.15 0.26 -0.24 1.88 -1.93 -1.13 ,-1.22 -4.85 1.08 -0.97 ,154,165,160,139,21
-0.14 0.20 -1.77 -2.88 -0.39 -4.39 ,-1.48 4.17 ,130,73,177,51,52
0.22 0.20 0.50 1.37 ,0.51 6.81 ,19,190,35,51,68
0.35 -0.37 0.20 4.11 ,-1.66 -7.75 ,53,134,151,71,73
0.92 -0.92 -1.33 -0.07 -0.55 0.97 3.23 -2.73 0.84 -2.57 ,-0.77 -4.05 -0.53 -1.16 ,192,72,182,137,17
-2.47 0.80 -3.58 ,-5.35 ,161,58,177,123,96
-1.17 0.99 -0.60 1.84 2.26 ,0.83 -6.63 ,168,65,155,141,63
-2.27 4.18 -1.28 0.41 -0.11 -2.37 -0.35 -3.52 ,-0.48 1.27 -1.55 ,86,39,169,177,34
0.89 1.71 -1.96 2.60 -4.16 -1.06 ,-0.55 -5.08 -0.14 ,105,51,3,189,41
-0.14 -2.43 -1.28 -4.12 ,0.09 6.49 ,98,157,91,130,88
0.23 0.37 0.53 -0.32 -2.50 -0.81 -3.21 -0.65 2.19 1.46 -0.55 -0.20 -2.89 ,0.61 -1.58 -6.13 1.36 -0.26 ,57,182,66,136,15
-0.14 1.85 -1.77 -0.92 1.05 0.13 -0.27 3.40 1.85 -2.01 -1.00 -0.05 -0.15 -1.64 -0.15 ,1.75 -1.65 0.07 ,119,19,181,35,11
-0.26 0.14 -1.12 -0.52 -0.06 -1.38 -0.95 0.22 -0.74 -0.88 -0.90 -0.33 0.68 -0.29 0.03 -0.36 -0.19 -0.10 0.85 0.77 -0.94 1.23 -0.10 -0.77 -0.64 -1.03 -0.62 0.01 -1.54 -0.87 -0.07 0.02 -0.02 0.23 -0.43 -0.82 0.62 1.37 1.32 0.24 -1.08 0.06 0.12 -0.24 -0.22 ,-0.05 -0.51 -0.19 -1.33 0.10 0.28 2.31 0.74 1.36 -0.11 -1.08 0.23 -1.40 ,72,62,172,101,4
0.97 -0.21 3.27 -3.58 0.44 3.37 ,1.18 4.28 ,24,100,138,40,53
0.75 -2.12 1.43 -0.27 0.32 -1.36 0.49 0.31 -0.50 3.04 ,-0.25 0.03 -4.49 0.81 ,45,93,69,15,27
-0.22 1.12 -0.42 -4.67 ,0.39 5.70 ,4,122,148,129,80
2.32 0.59 3.78 ,-6.20 ,35,133,140,161,89
0.57 1.00 -0.18 2.04 0.28 0.15 3.03 0.05 1.13 0.20 -1.95 0.04 0.43 1.11 -0.80 -0.55 2.78 ,-0.86 1.38 -1.16 -1.21 -1.68 ,174,65,153,139,12
-0.16 -0.77 1.51 -0.30 1.39 -1.13 0.44 -1.34 0.21 -1.15 1.60 0.77 1.37 -0.42 -0.90 -2.35 1.05 0.99 0.43 -0.19 -0.71 -1.82 -0.96 -0.14 1.40 -0.51 -0.33 ,-0.43 -1.27 0.16 0.82 1.06 1.96 -1.99 1.01 2.35 -1.31 ,65,170,127,69,8
0.23 -1.24 -0.04 -3.87 ,-6.67 ,89,119,173,70,92
0.90 2.97 -0.19 -2.35 1.07 -1.09 -0.51 -3.60 ,1.18 -6.17 -1.92 ,113,21,49,53,35
1.26 -2.61 -0.42 1.61 1.24 1.99 -0.38 3.16 ,-0.35 -6.76 -1.95 ,46,2,141,140,36
-0.53 -0.40 -3.41 3.44 -0.11 3.73 ,-1.99 4.17 ,141,11,79,120,52
-0.13 -1.99 -0.41 -3.30 ,-1.32 7.92 ,50,68,191,100,72
-0.04 1.04 0.70 4.29 ,-0.05 6.40 ,117,83,24,32,92
-1.52 1.10 -1.40 4.31 ,0.02 -6.71 ,147,45,67,68,90
-0.53 -1.16 -2.06 1.09 -0.46 0.62 ,0.09 6.27 -0.71 ,55,122,188,68,44
-0.15 0.18 -0.24 -0.89 -0.38 -0.18 -0.50 -0.06 -0.05 -0.45 0.15 -0.23 -0.04 -0.87 -0.57 -0.13 -0.01 -0.36 -0.29 -0.95 0.42 0.00 0.67 -0.10 -0.45 -0.49 0.12 -0.08 0.59 0.46 -0.51 -0.33 -0.02 -0.94 -0.34 -0.41 -0.14 -0.21 -0.34 0.31 -0.16 -0.43 -0.26 -0.21 0.57 -0.45 0.12 -0.18 -0.06 -0.24 -0.32 -0.89 0.21 -0.60 -0.60 -0.37 -0.08 -0.57 -0.85 -0.43 -0.51 -0.36 -0.20 0.14 -0.31 -0.59 0.24 -0.03 -0.14 -0.17 -0.22 -0.76 0.29 -0.02 0.72 -0.37 -0.35 -0.09 1.07 -0.95 0.12 -0.50 1.17 -0.86 0.20 0.29 -0.18 -0.16 -0.16 -0.07 0.14 ,0.05 0.20 -0.63 0.33 -0.38 -0.26 -0.04 0.40 0.62 0.41 -0.49 0.50 -1.25 -0.15 -0.21 -0.33 0.01 -0.45 0.66 -0.45 0.00 -0.13 -0.15 -0.90 -0.06 ,87,122,176,92,2
0.90 -2.61 -0.95 -4.24 3.16 -0.38 3.13 ,-0.32 -5.66 0.70 ,155,109,38,29,42
0.13 0.30 -2.78 1.60 -2.50 2.17 -1.01 -3.13 ,0.51 6.34 1.59 ,12,157,155,130,37
1.16 3.90 -0.71 -1.45 -0.15 0.59 2.78 ,-0.55 -4.85 ,182,4,76,139,41
0.45 2.43 0.25 3.83 ,5.97 ,7,76,86,154,89
-0.26 0.94 0.50 -1.47 -0.53 -0.91 0.13 -0.27 0.09 1.28 -0.49 -0.44 -0.16 0.19 1.12 -0.47 -0.15 -0.32 -0.89 1.17 1.47 -0.69 1.23 0.07 0.00 -0.11 -0.04 -0.32 -0.26 1.40 0.25 0.61 1.43 0.13 -0.06 -0.41 0.85 0.94 -0.49 -0.18 -0.24 ,-0.98 1.49 0.89 -2.03 0.25 -0.59 1.42 0.15 1.16 0.50 -0.07 -0.33 ,18,6,39,56,5
0.63 0.28 1.99 -1.70 -0.64 2.52 1.27 -1.58 -0.02 1.19 -1.63 1.81 -0.57 -2.82 0.58 0.44 1.90 -1.12 0.57 0.91 -0.04 -1.64 -0.15 ,-0.31 0.83 -2.40 1.12 3.27 0.09 0.17 0.07 ,82,157,165,72,11
-0.04 1.44 -1.53 0.24 0.32 2.37 2.45 2.37 1.40 -1.31 ,0.04 -0.73 -4.78 1.32 ,137,153,96,148,24
-1.77 -2.37 0.48 -3.38 ,0.30 -7.29 ,164,67,68,83,69
-0.65 2.57 1.65 0.28 -0.95 3.49 ,0.24 -5.51 ,169,156,76,20,44
0.77 -0.50 0.20 -2.23 -3.66 ,-0.16 -6.22 ,109,3,139,133,66
-1.53 2.26 -1.60 -1.92 -1.15 0.39 3.06 ,-0.85 5.24 -1.89 ,184,149,148,65,38
-2.63 -1.01 2.81 ,5.90 ,159,124,152,35,96
2.15 0.13 1.26 -3.66 ,-0.55 -6.65 ,110,60,160,186,66
-0.58 0.33 0.67 -3.31 ,-1.32 6.79 ,2,144,192,149,70
0.86 0.05 1.01 -2.74 0.71 3.84 ,0.41 -4.56 ,10,79,149,182,51
1.37 2.14 0.70 -2.53 4.05 ,-0.72 -5.82 ,38,31,2,161,60
-0.87 -1.77 0.35 -1.18 -3.43 -2.40 -1.76 -2.32 -0.66 -3.17 ,-0.55 0.50 0.24 -1.92 ,132,41,138,101,23
0.35 2.54 1.47 1.58 ,4.64 ,161,7,168,56,45
0.77 -0.60 0.16 1.55 -2.87 ,0.73 5.83 ,136,160,67,134,67
0.98 1.28 -2.23 ,-0.32 6.28 ,141,99,151,133,93
0.23 -1.51 -1.93 1.02 3.80 ,5.55 ,132,9,73,12,63
0.13 0.14 -1.28 -1.41 -1.93 1.41 -2.77 ,0.09 6.27 -0.71 ,12,140,136,79,44
-1.52 1.46 -0.57 -2.15 3.97 ,-0.69 6.67 ,49,118,136,161,67
1.27 2.24 2.42 ,6.58 ,185,128,151,125,92
-0.22 -3.78 2.42 3.87 ,0.22 5.79 ,87,81,172,176,82
0.11 -1.14 -0.19 -2.51 ,-0.85 7.39 ,137,62,175,93,75
-0.66 2.36 -0.97 0.15 -1.08 1.74 ,0.02 -5.63 -0.37 ,190,26,120,124,45
-1.22 -3.55 0.59 -0.88 -0.37 -1.68 0.77 -3.15 -0.91 2.29 1.12 2.09 -0.80 ,-0.55 -1.05 3.71 0.55 ,82,116,60,75,20
0.43 -4.52 3.32 -4.16 2.52 0.11 -1.72 ,-0.82 4.08 ,82,179,81,103,40
-0.41 -2.57 4.66 4.86 ,-6.44 ,44,150,37,189,49
0.63 -0.58 0.91 0.37 0.66 1.14 0.13 -2.49 0.39 0.58 0.72 0.14 0.37 -0.15 -0.42 -0.01 2.46 -0.91 ,0.28 0.09 1.08 0.07 ,25,127,107,127,11
-0.25 2.16 -0.78 -1.05 -0.26 0.14 -1.29 0.04 0.59 2.67 0.15 ,-0.85 -1.73 1.81 0.90 ,42,122,5,163,18
-0.08 -3.04 0.40 2.91 2.82 ,6.35 ,83,5,96,40,62
-2.31 0.73 -2.31 -0.27 0.37 -1.01 -2.83 1.58 -2.16 -2.39 -0.90 1.89 ,-1.19 1.64 2.40 2.69 ,95,130,84,32,18
1.25 3.04 -1.54 -0.75 -4.86 ,4.11 ,89,13,152,53,55
1.13 -2.32 0.78 0.91 0.35 1.26 -0.03 -3.57 1.79 0.68 -2.82 0.07 -2.51 ,-0.52 -0.38 3.85 -0.85 ,41,70,130,3,20
-0.93 -1.23 -2.12 -0.41 -1.88 -1.19 -2.65 1.62 -2.25 0.70 2.55 ,0.10 4.48 1.46 ,26,115,136,152,24
-0.34 -0.85 -2.11 -2.08 ,0.13 7.63 ,116,125,53,137,74
1.34 -3.75 0.72 3.48 2.46 -0.73 -3.48 ,-0.31 -2.60 2.30 ,129,172,180,112,43
2.17 1.65 3.85 ,5.91 ,187,133,97,146,92
-1.14 0.20 0.05 -3.17 ,-1.13 6.47 ,106,168,122,21,72
-1.17 2.14 0.36 1.00 ,-0.94 7.19 ,46,112,60,139,76
-1.10 1.57 1.43 0.48 -0.43 -1.98 -0.56 -0.91 -0.53 1.05 2.87 ,-0.04 4.45 ,57,85,139,187,23
-1.77 -2.08 -1.26 1.74 ,-0.85 5.25 ,61,84,57,61,74
-0.37 0.86 -0.93 -0.82 -1.40 1.80 -0.75 -1.47 -2.83 -2.04 -0.16 0.33 -0.33 -1.53 -0.06 -4.05 -0.17 ,0.18 -1.94 1.19 2.21 0.09 ,34,57,164,65,14
1.22 -1.40 0.27 -4.12 ,0.04 -6.71 ,10,142,134,67,90
-0.87 0.72 1.17 -1.82 -0.45 -0.47 2.78 ,-0.34 -2.61 2.45 ,140,86,29,132,41
-0.35 1.64 -1.39 1.74 ,0.64 7.90 ,100,128,85,143,70
-0.07 0.54 0.58 2.17 ,-8.01 ,150,19,47,18,71
0.04 -1.95 0.65 -1.49 ,-7.28 ,84,171,2,145,74
-0.73 -2.48 1.51 -0.34 -4.54 ,-1.13 3.95 ,98,164,60,137,50
-0.52 2.25 0.87 -0.39 0.14 -3.36 ,-0.05 3.54 -1.88 ,111,125,130,81,46
0.04 1.77 -0.73 -2.76 ,0.55 -7.20 ,114,38,188,151,80
0.90 1.72 1.76 -2.10 3.65 ,-0.19 -5.57 ,167,159,95,156,61
0.13 -1.10 -0.19 0.95 -2.40 ,0.14 5.63 ,64,167,100,3,66
-2.71 0.08 -1.43 -2.57 ,6.36 ,14,170,29,162,44
0.97 -0.59 1.87 0.10 -0.63 -3.37 ,2.02 2.60 ,82,82,92,77,49
0.13 -1.12 0.66 -2.34 ,-0.31 6.90 ,5,153,53,134,80
-0.22 0.94 0.24 -0.33 -2.67 -2.75 -0.78 -2.03 0.76 2.58 ,1.11 -4.10 0.82 ,190,128,155,17,24
1.09 -1.08 -1.21 0.84 ,0.30 -7.29 ,83,68,23,23,69
0.33 2.61 2.20 1.15 -0.53 3.56 ,-0.24 5.28 ,155,146,14,36,47
-1.16 1.84 -0.54 1.60 -0.74 -0.68 -0.99 -0.05 -0.19 -2.35 0.06 -2.62 2.17 -0.61 0.14 3.34 -0.35 ,-0.48 -2.08 -6.33 -0.85 -2.26 -0.39 ,153,6,118,109,14
0.11 -0.87 -1.73 -1.57 ,-1.64 -8.01 ,8,30,139,103,71
-0.63 0.92 1.27 4.11 ,1.36 -7.75 ,88,41,75,150,73
0.63 -1.31 0.51 2.18 -4.07 ,0.39 7.30 ,93,102,190,12,65
0.13 0.93 2.63 -0.54 -2.06 -0.12 0.70 -0.37 1.40 0.57 2.55 ,5.32 1.70 ,8,99,86,163,24
0.24 2.86 -0.65 0.42 -1.98 -2.90 -0.81 0.85 2.64 ,-0.81 -0.80 2.77 -1.04 ,153,2,157,183,23
-1.43 0.62 2.41 2.23 3.28 2.48 -1.24 -3.30 ,0.14 -6.17 1.65 ,49,15,67,111,36
-1.67 2.39 -1.02 1.26 4.27 ,-1.64 5.96 ,44,133,59,68,59
-0.05 2.04 1.19 1.00 -0.54 -2.55 -0.78 -0.91 1.05 ,3.85 -2.09 ,128,160,121,175,20
0.97 0.44 -0.83 -1.52 -0.45 -0.45 -0.30 -0.89 -1.98 1.18 0.57 0.28 0.43 1.87 1.80 -2.78 0.69 -0.86 -0.86 -1.52 0.57 -0.18 0.68 -0.11 -0.64 0.26 0.76 -2.16 -0.71 -1.01 1.30 -1.45 -0.49 -0.12 -2.09 0.23 -0.41 ,-0.44 0.01 -1.30 0.14 -0.07 0.03 2.81 1.50 -1.75 -1.85 -0.12 0.15 ,52,144,151,30,7
-2.18 -1.02 -0.93 -0.94 -1.13 0.51 -0.35 -3.52 ,1.02 -4.64 1.68 ,84,69,133,123,34
1.13 -1.72 0.61 3.61 ,-6.18 ,60,67,185,164,89
-0.73 0.39 1.23 -0.03 1.56 3.33 -3.19 -1.80 -1.87 0.32 0.43 0.79 ,-0.81 -1.02 5.81 0.68 0.09 ,186,56,28,69,19
-0.16 -2.18 1.65 0.68 -0.52 -0.16 -1.82 0.64 1.82 -0.11 -2.03 -0.03 3.91 -0.49 ,-1.19 1.36 -0.04 ,164,87,120,18,15
-0.03 1.22 0.90 -1.52 1.82 -2.36 -1.25 -1.03 -0.55 1.35 ,1.18 -3.91 0.48 ,70,106,36,185,22
-2.53 0.04 -3.89 ,-6.18 ,124,192,8,106,95
0.05 -1.99 -2.56 0.05 -4.80 ,-0.05 -5.75 ,82,142,135,131,57
0.33 0.28 -1.05 -2.34 ,-0.81 -7.20 ,118,35,19,75,80
-1.52 1.74 -3.40 0.21 -1.12 2.75 1.95 1.43 -2.32 -2.48 ,-5.95 2.31 ,137,172,4,101,27
1.99 -1.09 3.06 ,-7.43 ,182,146,19,2,89
0.77 -1.67 1.46 0.79 -1.52 -0.09 0.16 -3.58 -2.09 0.95 -2.00 -0.92 -0.92 -0.12 1.02 -2.30 -0.29 -2.82 0.08 ,-0.31 -0.65 0.84 3.25 -0.90 0.29 -0.06 ,9,9,50,45,13
1.47 2.19 3.21 ,-0.34 -7.00 ,180,66,42,112,88
-0.04 -1.73 0.47 -3.89 ,6.22 ,3,131,174,27,95
-0.14 0.39 0.25 -0.57 1.19 0.48 -0.74 -0.15 0.19 -0.15 0.15 -0.22 -0.19 -0.73 0.17 -0.15 0.98 0.62 -0.75 -0.30 -0.03 -1.15 -1.70 0.62 -0.75 1.23 -0.25 -0.16 -0.07 -0.26 0.40 0.90 0.79 -1.06 -0.29 0.22 -1.48 1.38 0.94 -0.49 -0.18 -0.06 ,0.14 0.68 -0.62 0.69 -0.55 0.40 0.69 2.38 -1.29 -0.24 0.60 -0.55 1.86 -1.44 -0.09 -0.05 ,38,116,92,26,5
-0.87 -2.90 0.59 -2.34 -1.06 0.13 -3.55 -0.56 -1.76 -0.20 0.37 -0.12 -1.41 -0.80 -0.95 -3.08 -0.14 ,-1.18 1.32 1.30 -0.39 0.20 1.23 -0.39 ,152,177,117,106,12
0.57 -2.53 -1.37 0.44 -2.77 -1.68 -0.54 1.96 1.74 0.04 -1.35 0.78 0.14 2.38 ,-0.55 -2.08 5.37 -0.60 1.03 -0.39 ,164,83,140,68,14
2.60 -0.52 -1.91 -1.75 ,-0.93 -6.41 ,112,45,86,109,68
0.05 -1.22 -0.10 -3.09 ,-1.32 7.63 ,24,47,120,37,74
0.43 1.10 -0.14 -3.92 3.68 ,-0.25 -6.55 ,184,76,53,63,58
-0.15 -0.69 1.09 -0.32 -0.03 -0.60 -0.25 0.50 -0.66 -0.40 -1.47 0.35 -0.39 0.54 0.06 -0.65 0.25 0.08 0.85 0.77 -0.94 1.23 0.13 0.29 -0.68 0.10 0.51 -0.19 0.03 0.63 0.26 0.57 0.03 -0.33 -0.27 -0.14 -0.71 -0.97 -0.16 -0.26 0.14 -0.19 -0.28 -1.87 -1.08 0.06 0.12 -0.24 -0.22 ,-0.32 -0.28 0.15 0.22 -1.60 -0.68 0.51 1.22 -0.20 -0.08 1.13 1.42 1.61 0.42 -0.13 -0.30 0.31 ,130,150,177,81,4
0.13 -1.71 -0.73 -3.71 ,-7.47 ,11,45,169,192,84
-0.23 -0.84 -0.88 3.14 ,7.74 ,6,135,7,46,71
-0.52 0.26 -1.57 -3.39 ,-0.55 -7.12 ,112,116,12,75,79
0.07 0.91 -3.59 -1.16 1.22 -1.39 1.37 1.40 2.94 ,-0.48 -1.07 ,59,112,148,148,32
0.75 -0.36 1.06 1.13 -1.32 0.41 -3.08 ,0.25 -5.08 -0.16 ,121,63,155,109,41
0.46 0.29 1.25 -2.34 ,0.51 6.90 ,177,169,182,32,80
-1.69 0.41 1.67 2.42 ,-1.48 7.70 ,32,122,121,4,71
