0.20 0.36 3.53 -2.00 ,-2.31 -4.86 0.67 ,83,150,42,134,33
0.12 0.45 -0.44 -0.67 -0.03 -0.41 0.09 0.10 1.43 0.64 -2.97 -0.49 -0.50 -1.40 -0.43 1.44 1.59 -0.45 ,-1.33 2.42 0.85 0.65 -1.36 -1.14 ,102,117,25,37,13
-0.02 0.31 -0.99 -4.66 ,-5.86 ,102,122,72,44,92
-0.64 0.41 -0.95 -3.32 ,1.03 -5.47 ,2,161,175,178,76
0.75 3.41 1.04 ,-3.43 2.78 ,152,102,29,65,67
-0.10 -0.49 -0.44 0.64 -2.62 -1.34 ,4.61 -1.37 ,106,147,181,45,57
-0.27 -1.05 4.87 ,1.03 -6.18 ,102,130,92,178,79
0.29 0.43 4.29 ,-0.98 6.12 ,57,21,76,117,93
-1.39 0.24 0.15 -2.78 -2.65 ,-1.62 -5.27 0.67 ,71,149,30,85,33
-0.09 1.26 -3.03 3.99 1.67 ,5.94 0.78 ,167,156,160,156,52
-0.63 -1.48 1.29 -1.20 -0.19 -0.32 -0.81 0.20 0.33 -0.47 ,-0.92 1.79 -2.76 -0.64 -1.47 -0.06 1.20 ,165,30,113,47,12
-0.35 0.48 0.50 1.63 0.27 0.73 0.99 -0.06 1.60 -0.55 -0.33 ,-0.98 -0.09 -2.60 1.19 -1.46 -1.31 1.08 ,192,64,8,71,13
-1.03 -0.03 -1.67 -3.24 ,1.03 -5.59 ,49,159,165,78,77
-0.15 -0.66 1.86 -1.11 -1.59 -1.13 -0.47 -0.88 -0.58 0.61 0.99 0.60 0.48 0.51 2.15 0.55 -0.58 1.03 -0.34 -0.28 1.24 0.35 -0.22 ,-1.30 -1.05 3.00 0.56 -0.20 0.56 0.89 -1.50 ,116,117,87,114,12
0.33 0.20 0.81 -5.42 ,-0.98 -4.72 ,56,7,146,56,83
-0.34 0.73 2.50 ,-0.92 -4.70 0.38 ,179,65,184,97,27
0.03 1.25 ,0.90 5.12 ,14,142,72,152,61
-1.39 -2.21 -2.98 -4.04 ,1.68 -4.43 ,30,104,171,106,72
0.04 0.22 -0.57 -0.48 -3.11 -2.55 ,5.66 -1.83 ,38,21,167,2,52
-0.35 -0.64 -0.23 3.31 -3.91 ,-6.24 -1.83 ,103,8,186,85,52
-0.06 0.08 -0.22 -0.89 -1.45 -1.81 0.46 -2.88 -1.70 0.01 ,-3.60 0.28 -1.63 ,41,111,12,21,29
-0.63 -0.57 -0.50 0.18 -0.48 -0.50 1.45 0.16 -2.25 -0.38 0.00 -2.28 -0.66 0.07 ,-2.18 -3.61 -0.69 -0.61 0.05 ,65,16,192,137,19
-0.33 0.26 -0.35 -1.83 0.39 1.23 ,-1.42 5.11 0.52 ,183,91,98,36,41
0.18 0.21 3.33 6.43 1.40 ,-5.13 -2.42 ,103,34,22,124,62
0.12 -0.12 -1.43 -0.50 0.49 0.10 -0.42 0.07 -1.05 0.06 -1.63 -0.09 0.25 -0.34 -0.31 0.28 -1.63 0.05 -2.05 -1.02 -0.80 -1.22 0.10 -0.76 0.13 ,0.62 0.07 1.11 1.74 0.43 0.53 -0.91 0.75 -1.57 ,12,148,175,59,10
-1.61 -1.27 -0.38 -4.74 ,-1.11 -6.01 ,39,128,7,40,84
-0.08 -0.22 -0.14 0.44 0.79 -1.95 0.32 -0.27 -0.39 0.58 0.26 0.07 0.70 -0.76 0.20 0.05 -1.01 -0.04 -0.57 1.03 -0.49 -0.04 -0.74 0.09 -0.30 -2.58 -0.15 -0.70 -0.27 0.20 -1.51 0.02 -2.16 0.34 -1.42 0.78 -0.35 -0.93 0.33 -0.31 -0.07 0.02 ,0.92 -0.44 0.61 1.01 -1.94 -0.16 0.90 -1.38 0.43 0.27 -1.27 0.68 0.51 ,4,7,176,140,6
0.89 -0.95 -1.39 -3.46 ,1.29 4.15 ,50,136,151,165,75
-0.70 0.40 -1.03 0.55 1.71 -2.72 -0.79 -1.82 ,1.88 4.23 0.07 -1.38 ,110,75,179,112,23
-0.29 -0.08 -0.45 4.15 ,-1.32 5.71 ,161,53,126,131,82
-0.48 0.53 -3.75 5.78 -2.13 ,4.74 -1.70 ,186,183,158,192,60
0.52 0.36 2.30 3.02 ,1.41 4.95 ,179,36,106,187,76
-0.33 -1.34 0.02 1.21 0.17 -1.06 1.97 0.17 ,-2.31 -4.56 -0.24 ,91,30,45,41,37
0.03 -0.44 0.41 1.04 -3.46 -1.43 ,-5.97 -1.10 ,101,190,166,67,56
0.20 -0.75 -4.42 ,6.40 ,49,94,75,87,94
-0.07 -0.78 0.50 -1.16 0.74 -0.03 -0.41 0.09 0.10 -1.73 -1.67 0.16 -2.58 -0.18 -0.20 -1.76 -2.11 -0.66 -0.24 -1.90 0.25 0.03 ,0.90 0.84 2.57 -0.44 -0.73 1.16 -1.31 -1.38 ,64,163,182,54,13
-1.33 -1.39 -0.65 0.24 -1.48 2.34 1.51 3.33 1.93 0.99 ,-1.71 3.72 0.14 -2.04 ,99,76,143,192,25
-0.52 -0.76 -1.33 2.88 1.43 3.35 1.28 ,-1.32 5.15 -0.21 ,40,41,68,137,45
-0.37 1.24 0.25 -0.77 -0.64 0.69 0.55 1.37 1.21 -0.64 2.05 2.51 -0.13 ,-0.52 -2.18 2.88 -0.41 -0.21 ,109,89,77,120,21
0.05 -0.25 -0.05 -0.11 -2.50 0.01 -0.87 -0.47 -0.10 0.33 -0.32 -0.43 -0.12 0.63 -0.85 -0.18 0.04 0.08 -0.22 0.02 -0.43 1.17 -1.68 -0.53 -0.77 -0.31 -0.64 0.12 -0.53 -0.89 -0.05 -0.55 -0.21 0.28 -0.30 -1.44 -0.12 -1.40 -2.42 -0.04 -0.85 0.13 0.27 -0.20 -1.17 -0.28 -0.38 1.01 -0.76 -0.60 -0.04 -0.32 ,0.68 0.55 -0.12 -0.07 -2.05 -0.36 1.07 -1.02 0.58 -0.02 -0.35 -1.22 0.74 ,86,130,123,69,5
-0.02 -1.72 -0.63 0.87 -0.07 -0.48 -1.31 1.55 -0.53 -1.22 -0.26 -3.71 1.52 ,2.71 -3.70 0.87 -1.94 ,70,135,179,22,23
0.05 0.63 1.21 -2.80 -2.07 -1.77 ,5.03 -1.08 ,61,112,156,188,50
0.34 -1.10 -3.61 3.61 0.96 ,-6.24 -0.05 ,179,76,102,82,52
-0.66 -1.80 1.38 0.15 -3.75 -1.43 ,-6.13 0.78 ,147,146,47,58,52
0.11 2.11 4.23 ,-1.32 5.85 ,159,111,41,105,87
-1.33 0.90 0.06 -1.42 1.23 0.50 -0.85 -0.24 ,1.12 -5.34 -1.25 ,47,100,42,22,34
-0.34 -1.44 -2.68 -3.98 ,-2.09 -4.75 ,78,130,169,93,73
-0.04 1.22 -1.41 0.56 1.33 -0.56 -0.41 -0.54 -0.98 0.45 -0.25 -0.36 0.40 2.56 -0.80 -0.24 -1.17 -0.68 -0.21 2.15 -0.39 0.13 -0.32 -0.09 1.25 -0.91 1.76 -1.11 -0.07 0.29 0.52 -0.98 0.11 0.03 ,-1.20 0.10 -1.00 1.21 2.05 1.02 -0.37 0.43 -0.52 -0.77 -0.23 -0.82 ,181,78,150,182,7
-0.02 -0.83 5.28 ,0.81 4.73 ,14,78,67,119,79
-0.10 0.09 -0.24 0.06 -0.21 -0.02 -1.55 -0.02 -0.72 -0.42 0.05 0.12 0.12 0.18 0.05 -0.21 0.23 -0.50 0.70 -0.10 -0.15 -0.36 -0.25 -0.08 0.30 -0.34 -0.05 -0.14 -0.05 -1.19 -0.02 0.47 -0.38 0.19 0.58 -0.56 -1.33 -0.35 0.62 -1.04 -0.96 -0.39 -0.42 -0.59 -0.45 0.44 -0.15 -0.21 -0.06 0.46 -0.62 0.17 -0.57 -0.07 -0.59 -0.09 -0.06 -0.06 -0.13 -0.03 -0.76 -0.44 -0.11 -0.91 -0.60 -0.92 -0.09 0.77 0.06 -0.51 -0.03 0.65 -0.05 -0.56 0.97 -0.77 -0.28 0.08 -0.37 -0.48 1.57 0.05 -0.86 -0.37 0.06 -0.09 -0.43 -0.16 ,0.68 0.25 -0.44 0.20 0.23 -0.71 0.77 0.37 0.59 -0.68 0.15 0.91 -0.43 0.37 0.41 -0.74 -0.65 -0.47 -0.12 -0.25 0.00 -0.55 0.76 -0.19 -0.08 0.46 -0.58 -0.45 ,26,153,161,42,3
-1.42 -0.07 -2.51 2.77 ,-1.71 -5.03 ,98,5,40,81,79
0.07 -0.47 -0.03 -5.08 ,1.29 -5.72 ,83,95,33,23,89
-0.59 1.40 1.88 ,-4.67 -0.40 ,170,21,159,18,34
-0.01 -0.38 3.31 -6.73 -1.70 ,5.03 -2.42 ,144,147,169,57,62
-0.34 0.20 ,-6.27 ,114,57,160,37,85
0.03 -0.25 0.73 2.34 ,-3.01 -4.63 ,90,46,138,96,72
-0.82 1.69 -1.21 3.33 ,1.12 3.99 ,103,86,117,133,73
0.21 0.80 0.09 -0.63 2.81 0.30 -0.04 3.41 -1.82 ,-0.92 -1.88 0.90 1.64 ,170,47,20,53,23
-0.24 1.63 ,1.72 ,173,63,167,9,35
0.21 -0.60 3.47 3.67 1.26 ,-5.52 -1.70 ,138,170,46,105,58
0.89 1.03 4.12 ,-0.52 6.06 ,69,2,34,168,94
0.62 1.80 -0.97 -0.73 2.24 ,0.68 1.89 3.16 -1.04 -0.80 ,44,149,97,149,15
0.67 2.79 4.03 ,5.66 ,191,8,21,103,96
-0.32 -0.14 -0.76 -1.51 1.43 -1.10 -0.85 -0.18 -1.05 -0.05 -1.71 -0.35 -0.57 -0.60 2.20 -0.05 -0.01 0.44 0.15 -0.04 0.04 -1.24 -1.76 -0.84 0.26 ,1.29 0.54 1.83 1.56 1.37 -0.41 1.18 1.08 ,50,90,107,7,11
-0.12 -0.24 -1.42 1.23 -0.27 -0.90 -0.72 -0.24 0.83 0.11 -0.27 0.63 -1.20 -0.14 1.68 -0.09 0.11 0.35 0.55 0.60 2.49 -0.96 0.65 -0.86 0.52 0.39 -0.98 0.11 -0.51 ,0.62 0.18 0.58 -2.37 0.02 1.31 -0.90 -0.26 -1.18 -0.19 ,186,101,53,64,7
0.40 0.60 -1.18 -2.94 -4.07 -0.27 ,-5.85 -0.75 ,29,29,116,28,42
-1.01 0.20 -0.60 3.40 3.32 0.27 ,4.84 0.14 ,85,55,48,23,44
-0.65 -0.22 -0.45 -4.07 ,0.81 -5.31 ,40,102,123,125,82
-0.25 -0.79 1.78 -0.42 0.59 -0.52 -0.38 -0.74 -0.97 0.71 -0.47 -0.19 -0.66 -1.57 1.44 -0.41 0.60 0.69 -1.21 -0.05 ,-0.36 -2.30 -2.46 -0.37 -0.20 -0.22 0.96 ,96,96,120,154,8
-0.35 -0.27 -0.85 4.08 ,6.49 ,38,63,85,163,83
-0.35 -0.05 0.15 -0.81 0.01 0.57 0.17 -1.09 0.85 -0.13 -0.46 -0.20 0.12 0.16 -0.40 -0.69 -0.27 -0.40 0.74 -0.68 1.24 0.01 0.34 0.55 0.50 1.59 -0.25 -0.33 0.31 0.11 -0.57 0.28 1.24 2.74 0.42 0.20 -0.10 0.87 -0.02 -0.20 -0.25 ,-0.95 0.33 0.06 0.69 -1.40 -0.69 -0.21 -0.88 0.44 -0.58 -0.49 -1.25 ,49,59,29,161,5
-1.52 1.28 -0.10 1.03 3.00 ,5.53 0.52 ,12,98,81,163,41
-1.54 -0.13 -1.21 -0.07 -1.46 1.05 0.25 2.84 1.51 ,-2.54 -3.24 -0.27 ,162,102,65,40,24
-0.42 0.80 -0.75 0.44 -0.03 1.62 2.01 1.08 ,-3.11 -0.09 ,43,64,39,174,38
0.40 -1.47 -0.88 ,-1.07 -1.41 2.46 1.03 -0.24 ,111,173,69,184,12
-1.52 -2.59 -1.14 -1.69 ,4.74 -1.82 ,191,155,179,21,61
0.58 0.05 0.25 -4.65 ,0.81 5.97 ,99,123,122,92,85
-0.02 0.01 0.32 -4.42 ,-6.36 ,103,154,171,45,94
0.09 -2.36 2.77 -3.59 ,2.71 3.83 ,23,38,68,52,70
-0.24 0.28 0.48 -0.14 3.92 1.06 ,-6.13 1.08 ,159,100,88,159,54
0.03 0.29 -0.66 -4.41 3.13 1.53 ,-4.97 -0.92 ,176,41,110,68,43
-0.40 0.06 ,1.02 -3.56 ,76,171,53,146,58
0.14 -0.97 0.78 0.06 -0.61 ,-6.56 -0.12 ,100,36,152,80,42
-0.06 0.91 0.21 -2.05 -3.16 ,1.88 -4.15 -0.70 ,70,35,131,41,37
-0.37 -1.19 1.44 0.47 ,-2.93 1.61 ,40,4,21,166,63
-0.28 -0.18 -0.24 -4.83 ,0.81 4.95 ,27,33,111,147,80
-0.97 0.55 -1.01 2.00 2.78 ,3.14 0.63 ,21,94,8,165,35
0.29 -0.02 -0.27 1.45 -2.11 -0.12 1.85 -0.60 ,-1.32 4.33 -0.29 ,130,152,96,158,28
-0.15 1.23 -1.98 -0.08 0.35 -0.29 1.21 0.30 -2.44 -0.11 1.26 1.99 -0.56 ,-1.59 -4.15 -2.83 -0.65 -0.36 ,105,32,162,157,20
-0.33 -0.68 0.79 -0.69 0.23 -1.92 2.41 1.04 1.64 -0.07 ,-2.91 4.22 1.07 ,192,165,12,192,28
0.11 2.83 4.12 ,-5.19 ,178,37,19,101,94
1.22 1.23 -0.96 -5.53 ,1.02 -4.76 ,23,47,94,97,86
1.22 -0.53 1.83 3.71 1.10 ,-6.13 1.08 ,126,16,75,52,54
-0.70 0.50 2.50 5.10 1.04 ,-3.43 2.76 ,112,6,15,136,67
0.38 2.58 5.37 ,-1.62 5.74 ,33,61,28,156,88
0.39 -0.47 ,-1.07 5.29 ,52,135,76,179,77
-0.20 0.41 0.53 0.15 0.38 -0.48 0.32 0.95 -0.39 -1.12 -2.37 -1.04 0.04 ,1.29 -4.15 -1.12 0.64 0.25 ,70,98,25,65,18
0.04 0.52 -0.85 -0.20 -0.12 0.42 -0.16 -0.05 -2.70 ,0.70 -0.04 -0.56 0.58 -0.74 -0.58 -0.18 0.95 -0.31 -1.85 ,7,168,60,136,5
0.12 -0.85 1.02 -1.95 -0.15 0.16 -0.12 -0.71 -0.60 0.16 -0.82 -0.41 0.06 0.06 1.71 1.57 -2.12 -0.59 ,-1.62 -1.73 -1.95 1.13 -1.84 0.81 1.08 ,107,123,146,163,13
-0.18 -0.20 2.54 3.67 1.41 ,-5.96 0.77 ,115,129,56,158,48
0.04 0.60 0.56 0.38 -1.56 -1.54 ,0.81 6.26 -0.12 ,102,89,113,5,42
-0.60 -1.40 -0.98 4.14 ,-1.98 4.03 ,156,173,30,148,74
0.46 1.80 2.77 3.29 ,2.01 3.81 ,73,97,36,166,70
-0.33 -0.52 -0.39 1.61 1.67 2.10 2.02 1.09 ,-0.86 4.66 -1.25 ,148,141,69,102,40
0.12 -0.43 -0.36 0.11 -3.77 -1.07 ,5.22 -0.37 ,49,42,162,67,53
-0.22 -1.03 -0.33 -1.48 -0.31 -1.27 ,1.14 1.10 -2.43 0.21 ,103,34,122,8,18
-0.23 -1.11 -0.18 4.54 ,-6.23 ,115,55,37,24,86
0.40 -1.89 0.96 0.72 0.16 0.14 0.32 -0.34 -0.99 -1.08 -1.02 -1.02 0.43 -0.19 -1.34 -2.40 -0.82 -0.96 0.34 -0.09 ,0.68 0.96 3.00 1.55 -0.95 -0.93 ,59,113,140,49,14
-1.60 -0.18 -1.39 -4.17 ,0.56 5.06 ,151,186,176,31,75
0.76 2.04 0.54 -1.25 0.83 0.18 0.75 0.28 0.57 -2.66 -0.09 -0.42 ,-1.62 -0.56 -0.80 -0.62 -0.15 0.17 -0.14 ,86,173,19,145,9
-1.39 0.90 -0.75 -4.69 ,1.29 5.44 ,106,107,125,180,86
-0.12 0.18 0.64 -1.04 0.29 0.28 -0.78 -0.36 -0.31 0.47 -0.23 -0.28 0.08 0.39 2.56 1.45 -0.03 -0.91 -0.87 2.49 -0.13 -0.01 -0.42 -0.42 2.49 -0.96 0.65 -0.86 0.62 0.00 0.83 0.46 -0.11 -0.51 ,-0.98 -0.42 -0.75 -0.99 -1.52 0.02 0.43 -0.52 -0.77 -0.23 -0.82 -0.93 1.85 ,168,156,54,180,7
-2.08 -0.42 0.40 -0.41 -0.08 -1.26 ,-0.28 0.27 2.16 0.07 0.13 -0.21 -0.19 0.32 -0.63 ,140,87,161,56,8
0.35 -0.46 -0.27 2.37 1.93 ,-2.93 2.95 ,171,118,159,184,53
-0.28 -1.79 -3.06 -3.59 ,2.61 -4.41 ,4,172,145,183,70
-0.66 -1.52 1.72 5.30 -1.41 ,-2.91 2.54 ,55,43,88,97,66
0.40 -0.30 -2.74 2.41 -1.21 ,3.86 -2.00 ,123,117,70,7,60
-0.52 -0.18 -0.53 0.48 -1.08 1.79 -1.92 -1.56 2.58 0.59 ,-1.20 3.33 -0.65 -1.39 ,26,20,9,48,29
-0.32 -0.25 -0.70 -0.24 -1.52 -0.44 2.23 0.38 ,-1.07 -4.37 0.41 0.95 ,120,2,116,92,27
-0.15 -0.60 -0.63 2.51 2.45 0.87 ,-6.03 -0.21 ,152,186,80,142,45
0.52 1.50 2.30 3.02 ,1.88 4.95 ,108,107,77,186,76
-0.15 0.14 -0.26 -2.06 2.69 1.74 ,-1.62 -3.87 0.13 1.25 ,97,122,104,161,29
-0.18 -0.24 -0.89 -1.41 1.33 -0.56 -0.41 -0.54 -0.98 0.45 -0.25 -0.36 0.83 1.02 -0.10 -0.14 -0.96 1.68 0.64 -0.13 -0.01 -0.42 -0.12 1.25 -0.40 2.06 -0.72 -0.49 ,1.02 -0.41 0.58 2.07 0.46 1.31 -1.06 -0.54 -0.60 0.31 ,171,113,78,24,7
-0.33 -1.37 -1.30 ,-4.97 0.81 ,17,174,30,167,36
1.03 0.37 -1.16 4.55 ,1.29 4.03 ,177,46,69,12,74
-0.70 0.28 0.52 -4.80 ,-6.04 ,39,161,191,116,88
-0.17 -0.63 -1.14 0.56 -0.86 -0.47 1.70 -0.47 0.23 ,-2.23 0.48 0.86 -0.45 0.58 ,186,16,139,22,12
-1.52 -1.81 0.23 -4.53 ,1.00 -6.15 ,50,128,134,87,87
-0.67 0.85 -0.20 4.26 ,-2.59 -4.31 ,88,78,49,102,71
0.58 -0.11 -3.76 -1.09 ,1.02 -4.87 -0.59 ,153,120,181,31,39
-1.42 -2.27 -1.26 -3.56 ,0.56 -3.64 ,74,164,72,52,74
-0.01 -1.03 -2.98 -1.65 2.51 -2.19 ,5.85 -0.45 ,88,76,164,179,46
0.03 -0.14 -1.69 0.68 -0.97 -0.20 0.34 -0.56 -0.06 -0.09 0.22 -0.79 0.14 -1.40 -2.05 0.60 ,0.90 -0.14 -1.15 1.71 0.86 -0.41 -1.09 -1.20 ,76,47,145,59,10
-0.59 0.34 -1.46 -0.06 -0.57 0.55 1.37 -0.47 1.18 0.26 2.13 -0.13 ,-1.59 -1.96 -3.09 -1.76 -1.64 ,130,138,23,115,21
0.05 -0.33 -0.75 -0.21 0.73 -0.07 -0.41 0.05 -0.65 -0.09 0.18 -0.77 1.42 -2.16 -0.26 -0.46 -1.00 -0.26 2.43 -0.70 -0.06 -0.28 -1.48 0.34 0.22 -1.30 0.55 0.86 -0.58 ,-0.03 1.64 -0.16 -1.20 -1.11 -0.76 0.27 -0.48 1.53 0.50 1.18 ,77,66,122,62,6
-0.44 0.03 0.10 1.38 1.89 2.50 0.87 ,-0.92 -5.45 -0.21 ,166,91,15,168,45
0.33 -0.18 -0.32 0.97 -3.52 -1.77 ,5.84 1.02 ,12,74,173,160,50
-0.06 -0.54 -2.69 ,-1.59 6.26 -0.12 ,107,47,141,36,42
-0.15 -0.03 -0.08 -0.82 0.52 -1.06 -0.36 -1.40 -0.06 0.27 -0.22 0.29 -0.19 -0.51 -0.12 -0.42 -0.11 0.08 -0.20 -0.35 -0.31 0.03 -0.28 0.00 0.23 -0.95 -0.19 0.15 -0.35 -0.34 -0.06 -0.09 0.27 0.21 -0.07 -0.27 -0.15 -0.10 -0.31 -0.07 -0.94 0.30 0.35 0.10 -0.77 -0.65 -0.10 -0.08 -0.67 0.07 0.07 -0.92 -0.47 -0.29 0.39 -0.20 -0.12 -0.12 -0.20 -1.81 -0.73 0.01 -0.31 0.00 -0.13 -0.65 -0.27 -0.39 0.02 -0.08 0.01 -0.37 0.01 -0.05 -1.11 -0.17 -0.35 0.78 0.29 0.32 -0.06 0.23 0.26 0.36 -0.12 0.04 0.01 -0.64 0.12 -0.24 -0.07 -0.30 -0.32 -0.83 -0.07 -0.36 -0.02 0.17 0.04 0.31 -0.08 ,0.22 -0.21 -0.18 -0.02 -0.26 -0.47 0.03 -0.88 -0.35 0.09 -0.58 0.48 0.16 -0.53 -0.22 0.18 -0.34 -0.19 0.21 -0.11 0.45 -0.27 0.32 -1.02 -0.16 0.11 -0.19 0.23 -0.39 -0.18 0.22 -0.78 -0.81 -0.27 ,150,163,160,107,2
-0.16 -3.62 -2.11 ,2.61 -4.29 ,192,110,179,38,69
0.08 -0.07 -0.46 -0.65 1.07 -1.66 2.72 0.14 -0.47 -1.01 ,2.01 -4.02 0.14 1.54 ,81,100,36,170,25
0.74 0.80 -0.63 -2.50 1.57 -2.99 -1.24 ,-5.76 -0.44 ,51,118,25,26,44
0.38 -0.73 -1.83 -1.60 -2.92 -1.25 ,5.21 -1.20 ,31,9,170,22,49
-0.37 -0.46 0.91 1.09 -2.90 ,-1.54 0.45 ,137,13,169,13,24
-0.42 -0.71 -1.95 0.31 ,1.58 3.62 ,186,79,180,11,23
0.11 2.13 3.60 ,-1.59 5.42 ,111,17,86,55,89
1.03 1.50 2.04 5.67 1.28 ,4.60 1.71 ,152,19,105,128,65
-0.09 0.17 0.16 3.03 -3.08 3.65 0.82 ,-1.30 -6.16 0.94 ,94,16,25,87,41
-0.63 0.31 -1.06 2.27 0.96 2.51 1.89 ,-6.14 0.26 ,123,95,11,175,46
-1.33 1.50 -2.34 -5.46 -1.58 ,-3.43 -2.78 ,5,2,112,103,65
-0.24 -0.28 -3.06 4.46 -1.22 ,2.71 2.78 ,51,93,122,131,67
-0.10 -0.38 -1.66 2.87 -4.15 ,-3.43 2.88 ,20,43,82,71,68
-0.51 -2.16 -0.85 -4.53 ,-1.59 -6.15 ,70,110,14,20,87
-0.15 -1.26 0.00 -1.01 -0.53 -1.22 -0.26 -3.71 1.52 ,-0.52 -2.08 -3.56 0.87 -1.94 ,5,5,159,110,23
0.58 -0.94 1.85 3.21 0.46 ,1.29 5.43 -0.81 ,174,92,46,89,43
0.03 -0.73 0.00 1.09 2.95 0.74 0.01 ,-2.93 1.04 -1.21 ,175,127,40,81,33
-0.02 -1.61 -0.29 0.67 -0.39 -0.43 -0.86 0.10 -0.89 0.41 -0.42 0.76 -0.22 -1.70 1.76 -0.70 0.39 -0.84 1.64 1.02 -0.87 0.13 0.85 0.95 -0.41 -0.20 ,-1.30 0.84 2.26 1.14 1.14 -1.22 -0.94 -0.10 ,184,148,104,168,10
-0.22 0.19 -0.44 -0.94 -2.62 -1.34 ,5.22 0.74 ,8,126,105,47,57
-0.20 -0.08 0.28 ,-2.18 4.45 ,34,119,60,141,73
-0.42 -0.67 -0.50 0.56 0.90 -1.51 2.74 -4.04 1.66 -0.38 ,-0.92 3.45 -1.24 -1.51 ,36,31,79,74,30
-0.06 -0.93 0.14 -4.84 ,-5.75 ,7,160,149,102,90
0.03 0.26 1.95 ,6.03 1.10 ,13,165,24,186,41
-0.88 0.52 -0.11 4.54 ,0.56 5.33 ,10,41,105,129,80
0.40 1.07 -1.34 -1.82 2.33 -3.72 -0.37 ,0.81 4.80 1.39 ,16,96,118,82,36
0.07 0.30 -1.90 -5.97 -1.58 ,3.96 -2.32 ,43,155,176,51,65
