1.02 -1.73 2.35 0.12 -0.74 -1.03 0.78 ,-0.65 0.96 ,99,116,78,139,32
0.57 -4.11 -3.34 -2.10 1.18 ,-0.65 2.22 ,162,106,168,156,67
3.44 1.19 -1.09 -0.93 ,-4.54 ,127,2,39,27,74
1.43 -2.29 1.38 -0.88 ,5.33 ,157,95,54,77,80
-1.85 2.83 3.22 -3.24 0.33 ,-2.40 -1.92 ,77,76,14,118,66
1.12 1.59 -2.72 2.72 -0.74 ,2.10 -1.55 ,179,153,180,112,55
-1.06 -0.51 -1.02 0.52 0.70 -1.04 -1.61 0.50 -0.67 -0.91 -1.00 0.89 -1.41 -0.30 1.00 ,-0.65 -2.41 1.46 0.38 0.27 ,18,9,13,53,18
0.12 1.28 -0.21 0.06 -0.37 -1.20 -1.01 0.59 -1.25 0.16 -0.32 0.56 -1.29 -0.58 -0.37 -1.25 0.53 0.54 -0.94 0.50 -0.23 -0.59 -1.32 -0.59 0.02 0.17 -0.85 0.91 0.04 0.12 -0.91 -0.63 -0.20 ,0.88 -0.83 1.30 0.47 0.03 1.47 -0.20 -0.42 -0.26 -0.30 -0.38 ,5,84,86,48,8
1.55 0.87 1.71 2.05 1.13 -0.08 2.57 -0.87 0.86 ,-2.26 -3.01 1.04 ,115,36,35,100,33
1.42 -1.45 2.32 ,,115,24,182,37,94
-1.42 2.42 -0.49 -0.07 ,0.02 3.67 ,24,75,16,20,84
0.12 -2.65 0.69 -0.87 ,-0.55 3.94 ,131,88,135,159,87
-2.03 3.51 1.06 -2.67 -0.93 ,-2.55 -2.19 ,161,143,4,29,58
-1.67 2.10 2.08 -1.26 ,-3.41 ,84,4,143,140,91
-1.42 2.36 -1.92 -0.27 0.70 1.14 -0.97 ,0.87 3.07 1.09 ,76,128,182,79,40
1.30 -1.74 -1.14 -1.05 2.10 -1.94 -1.41 -0.63 -1.85 -0.59 0.31 -1.35 ,-0.35 -1.77 -0.88 -0.76 ,164,122,83,108,19
-0.87 4.22 -0.45 ,-4.19 ,143,20,138,73,90
1.50 1.67 -1.57 -0.09 -0.09 1.30 -0.87 ,-0.02 -0.64 ,30,47,174,71,37
-1.42 3.42 3.51 -2.83 -0.49 ,-2.61 1.69 ,146,179,16,171,52
-2.64 1.15 -2.43 -1.12 -0.62 ,2.52 1.93 ,25,85,146,184,47
-3.95 -2.89 4.20 -1.12 ,0.02 4.36 ,30,126,136,93,69
-1.67 1.37 0.54 0.03 0.38 0.24 -0.15 0.20 -0.43 -0.80 0.59 ,-1.57 0.74 0.43 ,93,168,33,155,15
3.44 0.70 -0.49 -0.44 ,0.78 -4.80 ,139,47,45,37,73
-0.87 -0.20 0.72 1.25 -0.60 -1.72 -0.96 0.50 1.03 -0.13 0.58 0.80 0.20 -0.13 0.31 ,0.02 -0.47 2.04 0.04 ,132,179,155,56,15
2.45 -2.69 3.58 -0.78 0.68 0.23 ,2.34 -2.00 ,87,98,43,67,46
0.58 -1.28 -1.73 -1.95 -1.12 -1.37 -2.33 1.02 0.98 ,-1.73 3.10 -1.44 ,142,106,94,84,32
1.95 -0.94 0.97 -0.26 0.83 0.65 -0.36 1.10 -0.27 -0.32 0.83 -0.33 -0.55 0.33 -0.56 -1.33 -1.19 0.87 -1.11 -0.07 -0.33 0.44 ,-0.55 0.72 -3.00 -1.29 -2.45 -0.11 -1.03 0.05 ,116,105,92,129,12
-2.37 0.12 1.46 0.53 -0.31 2.31 -0.28 0.48 -0.46 0.31 -1.01 -0.05 0.31 1.05 ,-0.05 -2.91 -2.70 0.50 0.46 ,69,38,40,103,19
-0.32 -1.99 1.26 -3.54 1.22 0.95 -0.71 ,0.88 2.85 -1.18 ,37,177,148,73,42
2.73 -2.01 0.50 0.19 ,3.69 ,70,163,82,158,48
2.72 -0.55 0.20 -0.94 ,-5.66 ,5,46,39,84,74
-0.88 2.57 0.47 0.98 0.32 -0.48 -0.80 -0.66 -0.66 1.05 ,0.36 -4.16 -2.07 0.87 ,132,33,9,71,25
-0.15 4.36 -0.01 -2.31 2.39 0.75 ,-2.40 1.29 ,145,191,179,141,57
-5.22 2.78 -1.83 ,4.33 ,163,104,42,162,96
-0.01 -0.57 -0.53 -0.77 0.62 -0.94 0.77 0.38 0.12 -0.69 -0.40 -0.19 -0.11 0.40 0.32 0.01 0.09 -0.54 0.33 -0.37 -0.18 -0.25 -0.65 0.06 1.15 -0.32 -0.45 0.08 -0.37 -0.89 -0.36 0.37 -0.02 -0.16 -1.50 -0.53 -0.38 -0.33 -0.02 -0.66 0.21 -0.21 -0.61 0.33 ,-0.14 -0.17 -0.06 0.44 -0.02 -0.17 0.08 0.00 ,136,14,141,77,3
-2.50 1.30 -0.61 -0.88 ,-1.17 3.50 ,192,93,12,29,80
2.61 -2.13 -2.02 -2.25 -1.73 ,-2.24 1.65 ,126,83,101,104,62
3.80 -3.51 -3.24 -0.63 ,2.38 1.62 ,55,118,96,32,66
1.52 2.79 -0.99 -0.43 0.38 1.87 -1.04 ,-1.08 5.57 ,119,137,192,9,39
0.75 -1.66 0.09 -2.23 -0.30 -0.46 -0.71 ,3.65 -0.99 ,23,106,107,172,41
-3.02 -1.29 0.08 0.33 ,4.55 ,165,113,145,89,66
1.54 0.27 0.02 1.16 0.67 -0.64 -0.24 1.16 -0.64 1.08 -0.58 0.84 -0.80 -1.77 0.31 0.58 0.41 2.10 1.71 -0.64 -0.52 0.14 0.41 -0.29 ,-0.32 -0.77 -2.11 -0.12 -1.80 -0.30 0.45 -0.29 ,115,44,137,140,10
-0.15 0.63 -0.07 -0.51 0.41 -0.21 -0.14 0.16 0.64 -0.56 -0.38 -0.11 -0.62 -0.31 0.18 0.07 -0.10 -0.29 -0.32 -0.84 -1.29 0.95 0.16 0.44 -0.16 -0.20 -0.66 -1.01 0.55 -0.20 -0.15 -0.24 -0.54 -0.81 -0.01 0.01 0.14 -0.09 -0.41 0.20 0.21 0.91 1.20 -1.00 -0.86 1.12 -0.95 0.45 0.38 -0.42 -0.63 -0.09 0.33 -0.01 -0.35 0.09 ,-0.31 0.71 -0.40 0.47 -0.59 -0.39 0.15 1.28 0.25 -1.10 0.11 -0.24 -0.20 -0.35 -0.04 -0.64 0.17 -0.30 -0.22 -0.42 -0.05 -0.34 ,91,121,32,23,3
1.62 -3.31 0.20 0.12 ,0.51 -3.52 ,23,19,183,114,83
-0.23 -0.07 -0.51 -0.71 0.10 -0.68 -0.23 -0.38 -0.54 0.03 -0.06 -0.06 0.08 -1.03 0.07 -0.05 -0.63 -0.25 -0.65 -0.52 0.09 -0.05 0.54 -1.29 0.95 0.16 -0.18 0.12 0.44 -0.14 -0.10 -0.66 -1.01 0.55 -0.20 -0.15 -0.06 0.24 0.51 0.05 -0.10 0.20 0.45 -0.51 -1.21 -1.44 0.19 -0.32 0.06 -1.25 0.45 0.87 0.11 -0.32 0.57 0.06 -0.99 0.47 -0.46 0.29 -0.44 -0.15 -0.48 0.12 -0.35 0.09 ,-0.35 0.41 -0.73 -0.06 0.21 -0.62 -0.75 0.15 1.28 0.25 -1.10 0.11 -0.24 0.68 -0.58 0.88 0.18 0.16 0.97 -0.12 0.09 0.05 -0.17 -0.35 -0.90 -0.14 -0.25 -0.39 -0.09 0.12 -0.25 0.04 ,19,101,127,51,3
2.74 0.32 -1.26 0.15 ,-4.22 ,17,70,28,107,58
-1.06 3.19 2.59 -3.26 ,-2.19 ,161,1,119,73,69
1.93 -1.72 0.84 2.02 1.07 0.90 1.43 0.88 ,0.06 -5.91 1.12 ,133,55,68,98,35
-1.38 -1.23 0.79 1.25 ,0.92 2.03 ,33,145,57,74,68
-0.88 3.00 -0.47 1.64 2.49 0.44 ,-3.23 -1.55 ,69,27,6,110,55
0.00 3.35 -3.74 1.57 0.94 ,-0.25 -3.60 ,127,117,181,61,66
2.20 -1.53 0.80 1.01 ,-0.55 -4.01 ,108,100,85,97,77
-1.72 -4.07 -2.82 -3.53 -0.70 ,1.94 -1.95 ,180,120,102,90,62
-0.15 1.15 2.75 -0.71 0.64 -0.36 -0.25 -2.51 0.23 0.59 ,-2.26 -3.02 -1.44 ,37,27,44,143,29
-0.87 -0.56 0.30 0.93 1.61 -0.29 1.06 0.46 -0.23 0.09 1.46 -0.13 -0.42 -0.87 0.43 0.16 -0.68 -0.55 -1.69 1.83 -1.59 -0.10 0.50 -0.23 ,-0.35 0.85 -2.66 -2.29 -0.19 0.29 -0.31 ,135,10,110,108,11
-1.58 -0.09 0.00 -0.78 0.04 -0.96 -0.03 0.32 0.08 -1.32 -0.31 -0.67 -0.08 -0.35 -1.41 -0.14 0.29 -0.88 -0.58 -1.57 -0.33 -0.85 0.91 0.04 0.40 ,1.18 ,40,118,10,69,8
-2.18 -2.34 -1.44 -2.48 -0.80 -0.74 -1.20 -0.87 ,0.78 5.62 -1.30 ,181,140,99,185,37
-1.67 2.28 -2.19 1.31 ,-4.04 ,86,131,129,107,92
-0.42 -1.31 0.40 -0.11 0.86 0.10 0.24 -1.28 -0.04 -1.42 -0.38 -0.56 1.16 0.30 -0.23 0.07 -0.51 2.20 -0.39 -0.34 0.32 0.10 -0.80 -0.07 ,-0.35 1.12 -1.53 2.21 0.59 1.90 -0.52 -0.10 ,74,191,147,49,11
0.96 -0.80 2.57 -0.66 0.71 1.00 1.30 -1.19 0.27 -3.32 1.68 -0.68 0.69 ,-0.55 -0.83 -1.38 -0.91 0.46 ,179,48,7,9,22
1.30 -3.82 3.35 -3.59 1.16 ,0.06 -5.05 ,146,53,36,127,67
-2.50 -0.79 -0.08 2.25 ,4.05 ,57,34,73,32,66
-0.15 0.16 0.31 0.08 0.90 -0.60 -0.08 -0.14 0.12 0.16 -0.79 -0.88 0.39 -0.39 -0.94 0.26 0.08 0.23 0.14 -0.93 -0.48 0.33 -0.37 -0.65 -0.18 0.07 -0.57 -0.29 -0.32 -0.55 0.14 0.16 -0.60 -0.89 0.11 -0.11 -0.14 -0.10 -0.66 -1.01 0.55 -0.20 -0.15 0.41 0.24 0.51 -0.58 0.05 -0.44 -0.45 -0.31 -0.28 0.11 -1.25 -0.31 -0.03 0.16 -0.42 -0.63 0.57 -0.09 -0.51 -0.96 0.26 -0.70 0.04 -0.35 0.09 ,-0.31 0.71 1.43 0.13 -0.44 0.10 -0.30 -0.11 -0.37 0.03 0.10 -0.29 0.79 -0.11 -0.28 -0.06 -0.11 -0.50 -0.16 -0.13 -0.24 -0.74 -0.28 -0.13 -0.38 -0.30 ,48,76,173,27,3
3.68 2.44 1.41 ,4.29 ,49,154,103,149,95
-1.10 -1.29 -1.32 -0.02 -1.62 0.66 -0.99 -0.02 -1.40 -0.85 -1.76 0.19 ,-0.41 -1.41 1.15 ,182,36,139,179,20
-2.28 3.07 1.86 1.64 -0.84 ,-0.51 -2.29 ,86,144,173,168,60
-1.12 -0.51 -0.99 -1.83 0.42 -1.43 -0.81 -1.58 ,-1.27 ,22,139,32,183,14
0.90 -0.60 1.00 0.12 0.66 0.35 1.06 0.34 -1.08 1.18 -0.44 -1.77 0.31 -0.60 0.58 -0.63 0.05 0.22 0.28 ,-1.16 -2.12 -0.31 0.75 ,120,91,162,109,10
-0.30 -0.77 0.29 0.14 -1.06 -0.28 -0.49 1.14 -0.15 0.10 0.49 -0.35 -0.60 0.77 0.64 -0.25 -1.36 -1.10 -0.42 -1.43 -0.13 ,0.88 0.38 -1.09 1.95 0.03 1.54 1.29 -0.38 ,6,87,136,120,9
1.37 -3.51 -3.65 -3.00 1.16 ,-0.28 3.22 ,136,109,64,118,67
3.53 0.04 -0.02 -1.10 ,-0.41 -4.31 ,169,36,31,24,72
-0.87 2.28 -2.19 1.31 ,-4.64 ,34,151,186,56,92
-1.85 -0.96 -1.75 -1.96 0.02 0.23 -2.43 -1.08 ,-0.64 3.10 -1.44 ,157,109,113,55,32
-1.10 2.28 -2.19 -1.61 ,-4.04 ,106,23,145,144,92
-3.01 1.14 -1.83 -2.98 -1.93 ,1.94 1.89 ,65,62,107,40,58
-2.28 0.46 0.20 0.12 ,0.30 3.97 ,22,140,172,51,83
3.81 -0.97 2.47 -1.04 ,-0.02 3.07 ,9,173,163,143,71
1.08 2.18 -1.98 2.09 -0.47 0.55 -1.88 0.94 ,-0.64 -4.14 0.44 ,129,47,179,173,35
0.38 1.15 -1.02 -1.94 -0.52 -0.76 0.56 -0.94 -1.98 0.15 -1.43 -1.50 1.77 -1.27 -0.43 0.64 ,-0.60 0.61 -2.87 -2.20 -0.93 -0.53 ,129,99,82,180,16
-1.33 -3.08 -1.51 -1.40 0.24 1.91 -1.09 ,0.34 2.70 0.51 ,19,169,150,54,38
-1.84 -1.05 0.96 1.11 -1.46 -1.11 0.26 0.09 0.63 -1.67 1.28 ,3.20 0.12 ,71,147,25,59,23
4.82 -2.56 1.47 ,-4.27 ,170,142,137,80,93
-0.15 0.16 0.04 -0.35 -0.60 -0.08 0.18 0.38 -1.13 -0.23 -0.07 -0.51 -0.71 0.10 -0.68 -0.23 -0.38 -0.54 0.03 -0.06 -0.06 0.08 -1.03 0.07 0.03 0.22 -0.05 -0.63 0.07 -0.10 -0.66 -0.56 -0.05 -0.52 0.54 -1.29 -0.60 -0.18 0.12 0.44 0.05 -1.45 -0.37 -0.67 0.45 -0.41 0.22 -0.01 0.01 0.14 -0.26 0.03 0.16 -0.09 -0.41 -0.50 -0.09 0.31 0.32 -0.63 -1.03 -0.06 0.58 -0.80 -0.05 0.52 0.67 -0.93 0.53 -1.17 0.02 -0.48 0.31 -0.13 -0.27 0.01 0.16 -0.59 -0.23 0.33 -0.35 0.09 ,0.01 -1.01 -0.29 -0.61 0.17 -0.07 0.44 -0.72 -1.73 -0.43 0.14 -0.40 -0.98 -0.37 0.03 0.10 -0.29 0.79 -0.11 -0.28 -0.06 -0.11 -0.50 -0.16 -0.13 -0.24 -0.74 -0.28 -0.13 -0.38 -0.30 ,173,115,100,179,3
-2.18 -0.18 0.03 -0.16 ,-3.04 1.70 ,127,175,100,167,46
-2.03 -3.02 0.80 -1.04 2.93 1.18 -1.02 -0.54 -1.44 ,1.96 2.72 -1.41 ,60,91,139,131,29
1.10 0.28 -1.52 -0.39 -1.26 0.74 -0.09 1.12 -1.39 1.64 ,0.98 -3.42 ,133,3,87,36,15
2.20 -2.36 -4.27 -1.71 0.04 ,2.90 ,139,76,121,88,53
-1.05 3.01 1.43 0.89 ,-4.55 ,112,140,128,189,77
-1.85 2.14 0.71 2.03 0.40 -0.49 1.61 0.79 ,-0.05 -6.06 1.12 ,52,17,10,102,38
1.52 -2.08 -0.14 -0.28 ,-1.17 -3.65 ,98,80,5,90,82
1.08 0.38 0.04 -1.39 -1.17 ,-0.31 0.07 ,127,56,97,25,44
0.75 2.39 -0.64 1.52 -0.48 0.89 -1.00 ,-0.60 -4.10 -0.56 ,57,53,121,119,43
1.03 -2.98 -1.63 -2.27 -0.72 -0.12 -2.14 0.98 ,-0.94 -3.72 0.30 ,160,152,90,134,37
0.12 1.99 -2.33 -4.12 0.67 1.51 -0.82 ,2.31 1.92 ,43,36,181,1,45
-0.15 5.07 -2.92 -1.96 ,-0.35 -4.60 ,97,88,171,127,94
1.37 2.34 1.15 -1.35 ,5.29 ,183,3,114,157,90
4.32 1.90 -1.32 ,-4.40 ,75,57,144,149,95
-2.50 -1.13 -0.68 -0.42 ,-0.60 -4.27 ,83,91,8,165,83
1.99 2.10 1.36 0.96 ,0.25 3.11 ,33,144,89,47,91
-0.01 -1.04 -0.98 1.44 0.69 0.69 -2.61 -0.28 0.10 -1.03 1.14 -3.01 0.75 0.31 1.05 ,-0.94 -1.66 1.43 0.50 0.46 ,29,17,15,54,19
0.12 1.20 1.45 -1.78 0.49 1.25 1.37 -0.11 -0.39 -0.62 1.55 1.00 ,-0.31 -3.99 -2.29 -0.77 ,156,175,109,127,24
0.12 0.84 -0.28 0.93 0.86 -0.91 -0.28 0.59 1.15 0.77 0.84 -1.24 -0.42 -0.54 0.38 -1.92 0.52 -0.33 -0.41 0.52 ,-0.41 0.81 -2.70 -2.05 -1.65 0.61 0.24 ,126,53,171,170,14
-1.60 -2.23 1.23 -2.29 0.47 -1.35 1.97 -0.80 ,1.90 1.64 ,94,116,98,56,37
-3.74 1.60 -2.84 ,,189,20,93,11,64
1.09 -3.76 -2.73 -1.81 0.57 ,-1.73 1.91 ,146,113,60,152,64
-3.35 -1.45 -0.02 0.89 ,-0.23 4.24 ,113,83,104,41,77
-1.64 -2.19 -1.66 2.41 1.31 ,2.34 -2.10 ,130,177,106,95,61
-1.93 0.18 -1.82 0.53 1.09 -0.88 ,1.94 2.26 ,88,123,128,27,44
1.34 -3.96 -2.92 -1.54 1.10 ,-2.38 2.05 ,124,64,104,135,63
-4.42 -1.60 ,3.11 ,188,57,171,11,91
1.34 -2.19 -0.83 -1.43 ,-0.47 3.83 ,162,127,63,167,78
-2.18 -4.22 -0.83 ,,40,136,96,96,56
1.09 2.67 1.13 0.80 ,3.36 ,184,114,160,116,72
1.70 -3.52 0.69 0.53 ,-5.60 ,101,191,82,165,41
0.85 1.82 1.16 -0.15 1.27 0.90 ,-1.54 ,148,70,149,101,30
1.01 2.35 1.63 0.19 -1.37 -0.65 ,-1.78 ,172,46,150,129,48
-1.31 -2.68 -1.03 0.69 ,0.30 -4.04 ,111,190,175,110,88
1.73 -3.51 -2.14 -0.54 0.50 -0.22 ,0.35 1.47 ,22,153,185,148,51
-1.76 -2.78 ,-4.30 ,16,78,67,67,91
-0.15 -2.80 -0.23 2.41 -0.39 -1.27 -0.65 ,2.93 0.81 ,180,109,148,152,46
-0.15 -1.20 -0.71 0.27 -1.48 -0.67 -0.92 0.76 -0.01 -0.05 -0.80 -0.76 -0.91 -0.11 1.49 0.97 -0.49 -0.81 0.08 0.89 -0.87 -0.51 0.83 0.15 -0.15 -0.83 -0.91 ,0.79 -0.43 0.51 1.82 0.01 -0.02 -0.16 ,78,137,22,32,10
-0.15 2.13 -2.54 -0.71 2.43 1.66 -0.78 0.19 0.88 ,0.78 -5.58 0.85 ,138,137,68,91,35
1.52 -3.50 -2.91 -2.65 0.53 ,-1.86 -2.42 ,139,44,191,147,62
1.01 -1.25 -2.39 0.75 -0.83 -0.14 -0.22 -2.45 0.32 0.98 ,-0.81 -1.89 2.32 -1.46 ,46,44,84,167,28
2.07 1.10 -1.03 -0.82 -1.20 -1.38 -1.12 -1.32 0.03 0.33 -1.85 -0.59 -0.61 1.05 ,-0.81 -1.56 -2.16 1.69 -0.54 ,134,113,172,182,19
-1.31 -4.48 -2.23 0.02 -0.67 -0.55 ,-2.49 1.69 ,181,99,110,186,52
-2.29 -2.77 1.71 1.18 ,-4.19 ,81,106,22,23,90
-0.88 4.60 2.64 -1.63 ,-4.04 ,48,22,130,86,92
-1.31 3.24 3.13 1.35 ,-1.59 ,135,24,185,74,57
0.38 1.09 -1.11 -1.00 0.88 -1.84 0.03 -0.21 -3.32 -0.90 -0.99 ,0.01 -2.49 ,114,129,83,144,22
0.58 0.04 -1.50 0.04 -0.45 -0.65 -0.04 -0.56 -1.11 1.14 -0.33 0.63 0.50 -1.57 0.12 1.17 -0.80 -0.07 ,0.88 -0.09 1.60 -0.01 1.16 -1.07 -0.67 -0.20 ,34,118,48,15,11
3.30 -3.06 ,-5.37 ,71,183,44,176,75
-3.54 0.80 -0.83 -1.24 ,0.17 3.07 ,185,179,14,20,71
0.38 0.64 -0.27 -0.61 -0.77 -0.58 -0.19 1.36 0.64 -0.32 -0.25 -0.10 -1.63 1.03 -0.91 1.00 ,-0.31 0.38 -2.59 -2.24 -0.10 ,49,70,58,116,13
-3.01 -2.95 -2.33 ,4.38 ,144,79,131,67,64
-2.23 1.87 2.58 ,-5.02 ,64,23,170,29,96
1.81 -0.30 -2.91 -1.15 -1.46 0.74 -2.15 0.57 -1.16 ,2.38 2.71 -1.34 ,61,84,104,18,33
0.94 -0.76 -0.62 0.10 -0.34 1.38 0.95 0.02 -0.12 0.53 0.38 0.99 0.29 1.39 0.42 -1.05 0.37 -0.60 0.93 -0.13 0.33 2.02 0.23 -0.17 0.14 -0.17 ,0.02 0.15 2.20 -0.44 -0.98 -1.26 -0.50 0.61 0.36 -0.38 ,96,88,165,143,9
-1.67 3.40 -0.39 ,4.06 ,23,171,21,146,78
-0.32 -2.40 -1.45 -1.35 ,-1.18 -4.18 ,54,23,73,98,90
1.30 1.70 -0.97 -1.81 1.16 0.81 -0.56 -0.42 0.02 -1.59 -1.31 1.11 ,-0.44 -2.34 -2.04 0.72 ,164,181,70,116,23
3.53 0.04 -0.28 -1.12 ,-4.31 ,89,153,28,125,72
4.96 1.00 ,-4.44 ,125,45,119,59,96
-1.26 1.31 2.14 0.64 -1.46 0.74 -2.15 -0.32 0.86 ,-2.84 -1.34 ,155,140,188,151,33
-0.32 -1.61 2.10 2.00 0.39 -1.00 -1.44 0.67 ,-0.81 -3.19 0.50 ,173,7,72,76,40
0.58 0.04 -0.51 -1.45 -0.44 -0.78 -0.65 0.12 -0.16 1.16 -0.61 0.01 -1.85 1.14 -0.98 0.20 -1.48 -1.94 -0.14 -1.58 -0.34 ,-0.01 1.11 1.16 -1.07 -0.67 -0.20 ,13,103,118,165,11
-0.42 0.55 -0.08 0.55 0.94 -0.37 -0.39 -0.52 0.44 0.61 -0.84 -0.01 -0.39 0.91 -0.22 0.57 -0.58 -0.14 -0.31 -0.49 0.71 -0.37 -0.45 -0.82 -0.78 -0.61 0.92 -0.90 -0.22 -0.40 -1.38 -0.32 -0.60 -0.27 0.29 0.07 -0.02 0.05 ,-0.36 0.64 1.28 -2.07 0.52 -0.06 -0.65 -0.39 -0.68 0.12 -0.30 ,171,133,191,169,5
0.02 5.06 -3.19 1.66 ,-0.35 4.30 ,10,153,69,40,94
-4.68 0.44 -1.58 1.07 -0.39 ,0.02 4.89 ,4,122,138,116,56
-2.40 -2.43 ,,112,20,106,22,91
2.00 -2.42 0.58 1.73 -0.88 ,-0.51 5.27 ,76,168,71,4,44
0.12 -3.28 -3.32 -2.95 -0.63 ,0.92 1.62 ,13,81,96,80,66
4.44 -3.31 1.47 ,4.28 ,56,77,192,64,93
-1.39 2.73 0.87 0.49 ,0.30 3.94 ,38,39,85,37,87
-1.42 -2.76 1.78 -3.29 0.51 ,-2.55 1.89 ,166,179,100,182,59
-0.15 -0.77 0.99 -2.01 0.46 -0.81 ,0.21 ,170,13,177,18,16
-1.67 -1.32 -1.73 1.66 0.68 -1.19 -1.03 -1.17 ,-1.17 ,61,88,20,166,32
-5.25 -3.25 1.66 ,-0.35 4.30 ,45,84,77,3,94
-2.23 2.98 -0.05 1.41 0.39 0.90 -0.87 ,0.25 2.08 -0.43 ,118,154,169,60,43
