-2.58 -1.30 0.49 -1.88 0.23 1.32 -2.42 ,0.17 0.91 -1.01 ,131,94,113,61,26
-1.93 1.11 -1.69 -0.40 ,0.51 ,38,7,17,160,83
-0.03 0.36 3.41 -0.24 2.86 1.36 0.41 -1.78 0.36 -1.55 -2.45 -0.58 -1.27 0.37 -1.70 0.33 -0.23 -0.74 0.96 -0.70 -0.66 -1.05 0.14 ,0.17 0.54 1.39 -0.29 -2.18 -0.55 -1.27 -0.57 ,189,52,137,140,12
-0.74 3.62 -4.28 -1.52 ,0.07 1.50 ,45,9,43,85,78
-4.22 -1.89 1.79 2.03 ,-2.32 ,18,82,178,98,71
3.97 -1.57 ,-0.24 ,177,82,183,91,75
-2.43 5.19 -3.73 -1.36 -2.14 ,2.02 ,140,104,16,80,53
-0.27 -0.11 -0.76 0.24 0.16 -0.36 -0.60 -0.12 -0.55 -0.82 -0.27 -0.15 0.33 -0.31 0.65 -0.20 -0.52 0.21 -0.47 -0.10 -0.11 0.04 -1.12 -0.04 -0.71 -0.41 0.19 -0.45 -1.16 0.15 0.10 -0.49 0.07 -1.15 -0.73 -0.44 0.26 -0.58 -0.18 -0.65 0.51 0.97 0.39 -0.12 -0.17 -0.34 0.01 -0.02 -0.28 -0.21 -0.30 -0.62 0.25 -0.18 -0.30 -0.29 -0.30 -0.42 0.64 -0.68 -0.29 -0.01 -0.93 -0.89 -0.99 -0.43 0.27 -0.18 0.85 -0.22 -0.15 0.06 -0.23 -0.17 -0.40 -0.21 -0.17 -0.01 -0.32 -0.29 -0.17 -0.17 -0.15 -0.18 -0.22 -0.19 -0.25 -0.14 -0.35 -0.15 0.05 -0.30 0.62 -0.07 0.11 0.32 -0.44 -0.16 -0.01 -0.47 -1.05 0.05 -0.39 0.00 0.46 -0.27 0.50 -0.53 -0.25 -0.02 -0.56 -0.04 0.13 -0.49 ,-0.04 -0.24 -0.06 0.42 0.26 -0.44 0.47 -0.19 0.91 -0.52 -0.25 0.62 -0.43 -0.56 -0.31 -0.16 0.25 -0.02 0.95 -0.63 -0.49 -0.84 -0.16 0.55 0.46 -0.12 0.20 0.13 0.20 -0.09 -0.44 0.05 -0.14 -0.41 0.07 0.99 -0.25 ,51,185,153,87,2
3.00 -1.74 0.91 ,0.88 ,152,61,133,52,62
-8.75 4.67 1.77 -0.51 ,-0.63 -0.86 ,2,67,178,60,70
1.41 0.91 1.20 2.90 0.50 -0.68 -2.48 0.38 -0.70 -1.99 -0.69 -1.38 0.00 -0.36 1.43 -0.01 -0.15 0.74 -1.04 -1.19 ,0.42 0.64 -1.08 -2.02 -0.17 ,126,98,48,70,11
-7.74 4.17 1.37 ,-0.61 ,20,75,126,77,91
-2.26 3.18 1.06 -1.54 -0.13 -1.41 0.18 -0.27 1.43 0.56 0.05 0.56 ,-0.43 -2.21 -2.19 0.65 ,64,6,161,187,18
0.75 -2.19 -4.84 0.64 0.89 0.83 1.82 -0.44 -2.37 -0.25 1.54 ,0.19 -2.43 1.58 -2.05 ,30,130,191,190,27
4.25 1.61 -3.04 -3.19 ,,8,181,34,172,38
0.70 -3.23 -1.52 -0.36 ,0.46 ,146,45,136,36,49
-0.44 0.20 -4.22 0.87 -1.83 -1.44 -1.63 -0.35 0.91 -0.09 -0.28 0.86 0.75 0.13 -0.54 0.71 -0.20 0.24 0.73 0.65 0.09 0.35 1.12 -0.26 ,-0.36 -0.20 -1.25 -0.99 0.82 -0.23 0.06 ,112,180,164,75,10
-0.68 3.14 -0.70 -0.59 0.28 1.06 -0.76 -1.83 ,1.55 0.58 -2.49 1.85 ,135,182,19,176,23
4.12 -2.23 1.48 -0.03 ,1.45 -0.60 ,139,174,50,83,68
4.26 -0.75 -1.06 -1.71 ,0.42 ,187,162,24,165,79
-0.68 -8.34 1.63 1.42 1.30 1.40 ,-1.70 -0.16 ,60,116,180,41,55
-8.10 2.59 2.59 0.06 ,-0.34 -0.11 ,43,71,169,17,69
-8.40 2.10 1.98 -0.02 ,-0.58 -0.49 ,49,127,115,111,75
4.07 4.31 -2.56 -0.94 1.63 0.09 ,-0.08 0.52 0.73 ,55,35,54,108,42
-1.05 3.98 0.44 ,1.41 ,105,44,148,56,96
6.82 -1.20 -1.88 1.42 0.97 ,1.81 0.55 ,78,23,13,107,58
-5.11 -0.69 -1.33 0.86 0.66 -2.75 2.41 ,1.67 -1.57 -0.98 ,135,177,64,95,32
-0.66 -3.71 0.51 -1.94 -0.78 0.04 1.02 -0.44 0.67 1.15 -0.93 0.84 -2.36 0.38 -0.30 0.25 -0.71 0.74 -1.31 -1.24 0.76 ,0.19 -0.39 -1.04 0.09 1.70 0.93 ,83,121,117,41,12
3.92 2.64 -2.17 -3.76 0.95 ,0.75 0.03 ,164,64,3,169,61
-3.73 -2.30 -2.80 0.23 ,-0.47 -0.70 ,57,188,105,50,78
1.88 -0.64 1.19 0.97 -1.83 ,-0.62 ,156,74,182,62,28
0.38 -0.44 1.22 -2.06 1.63 -0.18 -0.76 -0.24 1.45 0.00 0.02 -0.18 -0.41 -0.83 0.91 -0.80 -0.61 -0.05 -1.45 ,0.17 0.11 0.09 -1.53 -0.73 -0.29 ,142,89,104,26,8
5.52 -0.64 -2.52 -1.26 1.00 -0.85 ,-0.08 0.42 ,131,99,26,99,40
-0.35 -3.37 -0.57 -1.51 0.63 1.91 ,-1.05 1.18 ,100,1,145,30,30
0.02 -0.60 -0.75 -0.11 0.15 -0.11 -0.13 0.27 -0.47 -0.55 -0.54 0.91 -1.52 0.27 1.63 -0.62 0.37 -0.29 -0.11 0.19 0.16 -0.41 -0.80 -1.50 0.37 0.00 -0.26 -0.22 0.06 -0.24 -0.15 -0.13 -0.58 0.11 -0.66 -1.16 0.22 0.16 0.55 -0.45 -0.81 -0.44 -0.53 0.10 -0.25 -0.03 -0.81 0.03 ,0.08 -0.84 -0.44 0.30 -0.31 0.10 0.36 -0.24 -0.34 ,88,123,111,172,3
-8.74 5.01 -1.48 -0.37 ,-0.38 -0.95 ,34,128,133,71,67
-5.19 1.91 0.58 0.78 -1.58 ,-2.54 -0.93 ,60,160,166,175,57
-7.43 2.50 0.77 ,0.29 ,32,93,139,70,93
0.31 1.41 0.91 1.20 2.72 1.63 -0.36 -0.75 -1.09 -1.59 1.27 -2.19 0.70 -0.90 -0.21 -0.28 -0.46 -0.52 -1.15 -0.05 -0.97 0.74 0.89 ,0.08 0.10 2.37 -1.34 -0.22 -1.87 -0.57 -0.83 -0.37 ,95,77,66,151,11
4.17 -2.41 -2.79 -0.52 ,0.82 1.60 ,21,16,25,191,77
0.26 3.48 4.76 -0.80 0.57 -1.85 -1.81 -1.19 1.83 -2.22 ,-0.09 1.56 -2.11 ,164,106,132,167,28
0.70 -1.32 -3.45 -0.86 -1.69 0.24 1.82 -0.32 0.54 0.98 1.49 -2.17 0.11 -0.17 -0.29 0.02 -1.96 -0.11 0.14 0.27 0.45 1.12 -0.41 -0.69 -1.04 ,-0.72 0.05 -1.41 -1.76 1.07 0.04 1.48 0.16 -1.55 ,8,114,161,63,9
2.86 -1.91 2.49 2.46 ,-0.55 0.35 ,103,77,121,14,60
0.75 0.04 1.70 0.04 0.42 -0.37 -1.61 -0.60 0.46 -0.24 -0.32 -0.24 0.32 0.27 -1.13 -0.28 -0.39 -0.43 1.11 0.94 -0.05 -1.45 ,0.33 -2.07 0.88 -1.64 -0.92 ,129,43,45,18,8
2.74 5.87 -1.90 -1.46 1.89 -2.01 2.57 ,1.45 ,107,33,124,160,37
2.86 3.73 -2.02 -1.70 -0.57 0.89 ,-1.89 ,105,138,106,181,35
-0.27 -1.17 1.53 1.14 1.33 0.05 -1.21 -0.21 -0.02 -0.80 -2.25 0.03 -0.56 -0.11 0.50 -2.22 0.32 0.64 0.59 -1.86 0.89 0.76 ,-0.36 1.52 0.42 -0.12 -1.73 -0.06 0.82 -0.23 0.06 ,87,54,18,72,10
0.89 7.57 -4.13 -0.09 -1.99 1.23 ,1.94 0.39 ,96,79,56,144,50
-5.65 0.32 1.91 0.01 ,-0.88 -0.74 ,21,167,97,21,79
-1.93 4.07 0.03 -2.64 -0.46 -1.73 2.18 2.95 ,1.80 -1.46 1.50 ,176,14,21,136,36
0.44 0.43 1.53 -0.74 0.00 -1.20 0.49 0.89 -1.30 0.64 ,-2.20 0.47 1.34 -0.90 -0.93 ,35,158,121,177,16
-3.04 3.39 -4.34 -1.28 ,1.85 -0.54 ,157,179,5,65,73
0.34 3.67 -1.25 -1.68 -1.95 -1.84 0.42 1.49 0.75 -1.54 -1.09 -1.95 ,0.33 -1.39 1.76 -1.25 ,123,98,39,22,22
2.18 -0.11 -3.04 -0.85 0.57 0.04 1.05 1.18 0.05 -0.70 -1.48 1.44 -2.59 1.18 ,-0.84 1.51 1.29 -0.37 -1.19 ,19,9,56,41,19
0.31 -5.31 1.93 1.06 -0.55 0.91 ,-1.80 ,37,164,69,117,36
4.89 0.26 -2.03 -0.02 ,-2.25 ,87,32,166,166,74
-4.42 3.96 -1.47 ,,2,146,5,114,96
-4.46 2.81 -3.31 -1.99 ,1.05 ,130,156,24,55,84
8.49 -4.15 0.41 ,-1.39 ,188,153,49,144,95
-3.66 -4.42 2.75 0.99 0.66 ,-2.94 ,119,146,89,47,64
0.14 -0.01 -2.92 -1.62 -1.89 -0.95 -1.25 0.03 -1.65 -0.31 1.10 0.99 -1.43 -0.17 -0.29 1.10 -0.48 -0.34 -0.57 -0.62 -1.42 0.05 0.64 -1.57 -1.26 1.01 ,-0.46 -0.11 0.85 0.59 1.56 -0.07 -0.12 -1.74 -0.35 ,91,86,77,34,9
-0.15 -2.07 -1.19 0.04 0.63 -0.06 -1.37 -0.88 0.54 -0.54 -0.33 1.24 -0.16 0.51 0.01 0.68 -0.86 0.49 -0.64 1.01 -0.59 -0.18 0.30 -0.65 -0.77 -2.50 0.16 -0.29 -0.22 -0.21 0.01 -0.07 0.11 -0.02 0.13 0.26 0.43 0.80 0.17 -0.68 -0.40 -1.09 -0.90 0.11 -0.84 0.69 -0.13 -0.05 0.77 ,-0.47 -0.51 0.14 -1.27 -0.84 -0.30 0.67 0.04 0.07 0.02 1.19 -0.81 0.15 0.07 -0.16 0.79 ,80,66,122,84,4
-0.67 -4.00 2.68 1.49 -0.39 ,-2.16 0.77 ,106,109,157,21,66
0.14 -1.14 0.20 1.78 2.16 -0.75 -0.07 1.34 -0.10 0.53 -0.59 0.83 0.31 0.90 -0.75 0.13 -1.83 -0.20 -0.10 -0.65 0.74 -0.87 -0.87 -1.41 0.53 -0.21 0.31 -0.14 -0.03 0.05 -0.14 -0.70 0.61 -0.59 -0.06 0.05 0.47 -0.66 -0.81 -0.57 -0.59 -0.04 -1.35 ,0.06 -0.23 0.55 -0.08 1.94 0.18 -0.69 -0.18 -1.10 0.49 -0.34 0.01 -0.30 ,181,80,122,190,5
-1.31 -2.39 0.19 0.30 -1.06 0.20 -0.05 -0.91 0.33 -0.56 -1.30 ,-1.01 -0.40 ,61,122,73,118,7
-3.56 -0.27 -2.80 -1.51 1.91 -0.67 -1.91 -0.03 1.42 -0.22 -1.59 -0.61 -1.99 -0.28 ,0.07 1.74 -0.34 -0.58 ,29,70,171,141,15
-3.73 -3.05 0.88 -2.92 1.69 1.23 ,-2.24 -0.69 ,42,156,133,61,50
2.94 2.20 -3.74 0.19 ,-0.09 0.83 ,166,9,170,155,72
0.31 -6.90 1.43 -0.30 1.88 0.28 ,-0.51 -0.24 ,95,69,151,4,48
-0.15 -4.22 0.60 1.58 -1.20 -0.22 2.14 1.52 ,-2.06 2.06 0.46 ,71,131,139,170,29
-0.68 -5.19 2.51 -0.51 ,-0.38 0.81 ,144,152,130,51,85
0.14 -0.01 1.80 -0.66 1.56 -0.50 -0.11 -0.16 -1.04 -0.27 -1.35 -0.41 -0.85 -1.26 -1.31 ,-0.61 -0.35 ,9,177,62,120,9
-0.35 -5.80 0.62 -0.95 0.77 -1.51 2.88 2.87 ,-1.12 0.18 -1.03 ,121,128,7,13,39
0.31 -4.04 -0.11 0.32 -1.21 1.15 -1.04 -1.92 -1.60 ,1.89 -1.30 -0.82 ,16,156,95,145,18
0.37 6.12 3.69 -0.71 ,-1.02 ,102,57,63,158,90
-4.37 -0.56 1.71 -0.31 ,0.06 ,82,156,108,40,79
0.14 1.84 -0.38 2.26 2.08 -0.39 -1.29 0.21 -1.12 0.54 2.21 -0.32 -0.76 -1.02 1.28 0.66 ,-0.98 -1.49 -0.79 1.44 -0.63 ,124,137,51,179,13
2.87 5.47 -0.60 -2.13 1.67 0.60 0.52 -1.83 -0.08 -2.11 ,0.75 1.12 -1.88 -2.21 ,145,60,87,97,27
4.17 2.64 1.25 -1.74 ,0.82 0.19 ,3,34,62,47,75
5.23 0.15 1.89 0.92 ,-0.40 ,119,89,50,90,75
-3.47 4.33 -1.66 -1.90 -1.21 1.53 0.08 ,0.42 2.17 1.08 ,80,89,32,89,38
4.25 4.18 -2.81 0.80 -0.39 ,-2.01 0.38 ,96,80,29,12,51
4.11 2.25 -2.25 2.96 ,2.59 ,173,118,12,107,66
6.60 -3.99 -2.07 -1.05 0.94 ,1.85 -2.54 ,121,18,71,156,51
0.89 -6.80 3.21 0.63 ,-0.46 -1.41 ,15,147,148,25,91
6.79 -0.04 1.52 2.58 -0.17 ,0.71 -0.64 ,126,130,96,118,57
0.70 7.52 -4.04 -0.91 ,0.06 -1.31 ,178,187,65,60,92
4.09 4.27 2.79 -2.02 -2.22 ,1.75 -0.14 ,182,162,70,141,55
7.31 -1.12 -3.35 -0.17 -2.31 2.07 ,1.91 -0.23 ,127,14,55,44,43
-3.41 -1.89 -1.46 0.00 ,-0.43 0.72 ,68,120,96,77,81
-8.71 1.95 -2.15 0.78 -1.58 ,-2.34 1.29 ,3,142,123,51,57
0.14 -0.46 1.09 1.76 0.42 0.96 1.75 0.92 -0.64 -1.17 -0.09 -1.55 1.18 -0.11 -1.31 -0.46 0.43 -0.03 -0.05 -0.21 0.23 -0.54 -0.77 -0.83 0.35 -0.46 -0.27 ,0.06 -0.48 -0.45 1.02 -0.33 0.52 -1.91 -0.60 -0.56 ,173,119,89,98,8
0.40 -2.06 -3.76 0.32 -0.17 1.91 1.14 0.85 -0.59 0.52 -1.53 -0.84 -1.95 ,0.07 -2.87 1.76 -1.25 ,21,165,46,21,22
4.07 4.97 3.19 0.21 1.35 2.32 -2.25 ,-0.37 -1.58 -1.19 ,143,142,123,169,41
-2.88 3.85 -1.70 -3.02 1.95 0.87 ,1.42 -0.69 ,17,8,157,161,50
2.74 -5.04 1.66 0.55 1.48 -2.88 -3.03 ,-0.38 -2.66 0.16 ,17,106,34,29,40
-7.35 3.90 -1.75 ,-1.04 ,39,61,181,144,90
-4.74 -4.90 3.79 3.14 -2.44 1.09 ,-2.70 ,42,81,183,101,51
2.13 5.67 0.43 ,-1.31 ,171,112,131,23,92
-0.37 7.22 -4.45 -2.11 ,0.42 1.34 ,82,28,48,74,85
-3.47 -2.75 2.70 1.64 -0.48 ,-0.36 -0.76 ,50,87,189,57,65
0.44 8.03 -4.51 -1.83 -2.49 -1.93 ,1.81 0.30 ,124,125,81,189,54
-3.03 1.52 -0.37 ,-0.51 0.35 ,88,161,136,186,67
4.26 -0.19 -2.17 -1.48 ,0.29 ,40,19,96,123,76
2.86 -3.89 -3.12 -0.28 ,0.08 0.19 ,13,88,70,192,75
7.30 -2.03 -2.23 1.73 -1.60 ,1.67 ,178,120,6,170,49
-7.69 1.16 -1.52 -3.24 1.17 ,-1.70 0.80 ,50,125,124,12,52
2.30 -2.09 -3.74 0.74 0.63 -1.69 0.57 -0.74 -1.75 0.95 0.97 0.35 -0.85 ,0.06 1.54 -1.44 1.50 -1.09 ,97,84,82,70,20
