-1.17 -1.59 -2.21 -1.48 -0.92 1.50 -0.71 1.15 -1.03 -0.45 1.18 1.08 -1.12 1.02 -0.33 ,-0.66 -0.51 -1.83 1.42 -0.91 ,127,79,102,120,19
-0.32 -0.86 1.80 -2.88 -1.42 -0.58 0.52 -0.46 -0.24 -0.09 -1.84 -0.04 -0.60 -1.33 -0.10 -1.87 -0.89 1.31 0.10 -1.44 1.09 1.17 -0.10 -0.72 0.06 -0.58 0.21 ,0.69 0.21 -1.57 0.35 1.90 -0.98 0.32 ,176,13,5,36,9
-6.39 2.04 1.61 -0.19 ,1.89 1.96 ,3,30,11,58,51
0.34 1.55 2.64 0.47 0.68 1.16 -0.73 1.16 -1.70 -1.27 1.30 -0.84 -0.20 ,1.68 3.26 1.30 -2.14 -0.97 ,171,164,141,132,21
2.10 -2.87 3.40 1.05 ,0.36 1.04 ,66,137,44,78,78
0.21 3.73 1.04 -1.10 -2.51 1.31 -2.05 0.24 -0.35 ,-0.68 0.62 0.16 1.61 ,47,26,130,188,30
-2.40 -3.61 -1.34 -2.35 0.55 1.89 -0.81 ,-1.26 -0.85 1.08 ,156,2,77,170,38
1.30 0.02 -0.25 0.38 -0.47 ,,15,128,34,136,25
-0.36 -1.88 3.64 -0.81 -0.17 ,1.40 -2.09 ,119,117,142,58,63
0.11 -0.10 1.88 0.59 1.60 -0.52 -0.63 0.01 0.69 0.60 -0.39 -1.95 0.67 -1.24 -0.76 -0.38 -1.32 0.26 -0.95 0.12 0.57 -0.23 0.05 ,-0.63 0.24 0.10 -0.84 -2.26 -0.57 -0.77 ,25,62,114,31,11
4.10 -4.95 2.40 ,-0.68 ,48,52,109,99,96
-2.68 -3.19 -0.77 -2.76 0.63 -2.62 -0.96 ,-0.71 -1.46 1.03 ,28,16,72,146,37
3.89 2.84 ,-0.07 ,143,44,111,71,93
-4.30 -2.51 2.49 2.07 -0.90 ,1.62 -2.37 ,150,178,148,122,59
0.41 2.96 -1.03 -0.53 0.24 -0.10 -0.90 -0.17 -1.23 -1.05 -1.84 -1.10 -1.19 0.58 0.19 ,-0.66 -0.68 0.67 ,164,117,91,9,15
-1.18 0.22 -2.77 -1.24 0.73 0.98 -0.43 -0.75 -0.37 -0.52 1.51 -0.37 -0.66 0.62 0.12 ,-1.16 0.32 -1.63 -1.75 2.43 0.97 0.48 0.02 ,178,104,53,114,12
-2.68 0.48 -0.44 0.95 ,-1.46 ,29,100,28,123,43
-4.44 4.80 -3.10 ,-2.53 ,35,174,116,95,93
-0.78 0.04 -0.27 0.54 -0.83 0.24 -0.17 -0.45 -0.86 0.47 -0.28 1.01 -0.40 -0.38 0.16 -0.99 -0.31 0.70 0.24 -0.02 -0.27 0.67 0.01 -0.05 -0.06 -0.29 ,0.38 -0.49 -0.48 0.55 -0.22 -0.52 -0.44 ,123,103,158,53,4
-5.58 0.85 1.88 -0.95 -1.71 -0.40 ,0.36 -1.49 ,59,182,76,106,35
-3.04 1.72 2.14 -3.28 -2.01 0.50 ,-0.66 ,162,76,188,151,48
0.87 2.82 0.30 1.07 -3.03 -1.26 -2.05 0.16 ,0.46 3.02 -1.33 ,16,180,125,119,37
-0.15 -4.46 4.95 -3.20 ,1.70 -2.51 ,134,139,163,81,92
-4.22 1.66 -1.17 1.26 ,-0.10 0.91 ,140,112,28,129,74
0.85 0.78 -1.10 -1.32 -1.35 -1.79 0.08 0.08 ,-2.00 0.12 -0.38 ,153,102,117,18,29
-4.16 -2.27 -1.97 0.35 ,-3.83 1.91 ,60,24,95,167,58
-0.28 -4.10 3.33 1.47 ,0.38 1.05 ,139,125,9,112,87
-0.07 5.61 -0.29 3.21 -2.48 -0.26 ,1.38 -3.54 ,123,127,153,73,51
4.24 -2.32 -0.16 -0.85 ,0.64 ,127,102,159,23,71
0.30 2.53 2.08 1.15 1.02 -1.71 -2.62 -1.71 0.72 ,1.62 0.05 -1.98 ,141,146,163,2,33
2.74 -3.46 3.56 -1.81 ,0.46 -2.05 ,181,174,170,113,78
1.79 2.56 -0.57 -1.33 0.16 1.53 -1.98 -0.01 -0.11 ,1.16 -0.89 ,65,44,155,46,28
-4.81 3.08 1.64 ,,37,138,109,190,83
1.31 3.28 -1.19 -2.25 0.04 -1.67 1.18 -1.30 -0.76 -0.40 -0.33 ,-1.42 -2.88 ,179,135,139,48,24
0.64 1.61 2.98 -0.65 -0.85 -1.75 -1.68 -1.28 -0.03 -1.35 -1.44 -0.69 -0.12 ,-3.56 1.30 -2.14 -1.30 ,61,97,172,20,21
-0.66 -1.95 3.00 -0.83 0.38 ,1.22 -0.67 ,17,10,149,64,62
2.74 -2.78 1.92 1.24 ,0.36 1.22 ,57,122,25,72,81
0.36 5.12 3.41 0.80 -1.01 ,-1.70 2.42 ,95,85,47,158,65
-1.17 4.38 -4.51 2.70 ,-1.98 4.06 ,151,106,72,157,91
-2.79 1.30 2.78 2.81 0.85 ,-3.01 ,120,164,24,130,50
2.03 -3.79 -1.33 0.32 ,-1.01 ,146,97,144,30,65
-0.55 -2.20 1.19 -2.72 -0.41 2.34 -0.68 ,-0.76 -1.85 1.41 ,191,95,20,167,41
0.25 -1.28 1.03 1.77 0.11 -1.18 0.12 -1.13 0.36 -1.05 0.71 1.63 -0.04 -0.52 -1.28 -0.31 -1.08 -0.93 -0.13 -0.62 ,0.36 -0.49 0.25 -0.16 -1.34 -2.18 0.81 ,97,99,155,40,13
0.88 4.13 4.09 -1.77 ,-0.95 ,118,105,137,52,86
1.24 -0.49 -1.05 ,-2.57 ,123,12,94,11,72
2.38 3.24 1.71 -1.77 ,0.52 -1.19 ,125,152,143,129,86
-0.35 0.21 -0.14 0.84 -0.02 -0.35 -1.14 -1.65 -0.07 0.60 0.37 -0.11 0.57 0.43 0.22 0.96 0.13 1.35 -0.91 0.50 -0.75 0.40 0.12 0.56 0.65 0.28 -0.59 0.84 -0.03 0.90 -0.85 0.42 -0.13 -0.49 ,4.13 -0.41 0.32 1.75 0.14 0.95 -2.35 0.09 -1.11 -1.33 0.67 -0.50 ,136,176,172,141,8
-0.41 -4.61 -2.33 -0.79 0.51 ,-0.68 1.51 ,29,21,159,159,70
-0.73 -3.83 -0.28 -2.06 1.02 0.40 1.24 0.10 -0.12 ,0.38 0.51 1.45 ,66,65,27,119,33
0.36 4.79 -0.49 1.31 -3.36 -0.80 2.05 -0.09 0.24 ,-1.52 0.05 1.68 ,184,83,90,171,33
-4.22 -1.92 1.37 1.58 ,-1.26 -1.24 ,124,117,61,54,76
-0.60 1.54 -3.10 1.02 -1.80 0.68 2.03 -0.89 1.31 -0.42 -0.06 ,0.69 -1.81 1.24 1.17 ,170,162,32,96,26
-1.08 5.79 -3.67 -2.94 ,-1.19 ,130,163,87,39,86
4.65 -4.02 -2.28 ,1.68 -4.74 ,66,139,53,22,90
-0.35 0.85 -2.66 -0.52 1.99 -0.12 -0.80 -0.39 0.50 0.26 0.35 -0.77 -1.46 -0.46 -0.40 -0.54 1.16 -0.44 -1.41 1.08 -0.14 -0.57 0.10 0.06 ,-0.68 0.20 0.22 -0.57 -1.61 2.44 1.06 -0.47 0.47 ,21,22,86,189,11
-2.30 0.86 2.93 3.02 0.65 ,-0.20 ,97,176,30,119,51
0.25 3.91 -2.90 -1.91 ,-0.66 -1.41 ,46,68,130,116,84
-2.40 2.45 -3.33 -1.84 ,0.99 ,91,46,65,146,83
-5.71 2.76 0.90 ,3.08 ,5,175,15,74,74
1.56 -0.41 -1.11 0.08 ,1.90 ,45,113,45,80,66
-2.21 -1.48 -0.92 1.50 -0.71 1.15 -1.29 -0.79 0.85 0.51 -1.13 -0.31 -0.46 ,-0.51 -1.83 1.93 0.82 ,159,75,31,8,19
-0.81 4.78 -3.00 ,0.98 ,45,112,24,122,91
4.61 -4.50 -1.74 ,-0.39 ,1,83,157,173,95
-3.97 4.05 2.90 ,1.38 ,55,152,40,81,92
-2.53 -1.10 3.40 2.16 0.18 ,,160,8,170,95,48
-0.66 2.30 -2.16 -3.34 1.87 1.89 -0.20 ,1.16 -0.35 -2.03 ,72,141,176,162,34
0.02 4.35 -2.13 0.20 -1.57 ,-0.01 -0.95 ,43,138,159,56,71
-0.55 -2.06 -1.13 0.75 -0.42 0.78 -1.98 -0.89 0.26 -1.37 -1.37 -0.56 0.36 ,-0.76 -0.67 -0.74 0.82 -0.49 ,6,3,101,165,20
-4.63 -0.98 2.61 -1.08 2.63 -1.83 ,-1.42 2.77 ,119,149,8,124,43
3.44 1.69 -3.44 -2.16 -0.53 ,1.38 -2.53 ,96,95,112,1,57
-3.41 -2.73 1.57 1.96 ,0.77 0.75 ,65,6,41,32,77
-1.90 0.22 0.33 -0.31 -2.12 0.87 0.70 -0.11 0.10 0.07 1.85 -1.42 -0.33 1.10 -0.80 ,,151,38,180,73,11
5.43 -1.16 2.07 0.44 ,-1.52 -0.35 ,183,175,111,43,74
-0.35 1.44 -2.59 -0.52 -2.29 -0.62 -0.29 0.72 1.02 0.30 -1.23 -1.91 -0.01 1.59 -0.65 0.52 1.46 -0.43 -1.64 0.72 -1.37 0.50 ,-3.83 2.99 -0.70 -0.65 -1.67 -0.04 0.27 0.47 ,133,97,19,26,11
-0.15 0.50 0.24 2.24 0.52 -0.52 -1.23 -0.17 -0.80 0.09 -0.40 0.49 0.19 0.57 0.02 0.09 0.15 0.96 0.36 -1.21 -0.68 -0.14 -0.33 -0.14 0.54 0.29 -0.40 -0.15 0.65 -1.25 1.03 -0.21 -0.71 ,3.53 -3.29 -0.65 -0.72 -0.83 -1.03 2.47 -0.19 -2.12 0.79 0.24 -0.62 ,11,37,80,85,7
-2.82 2.33 -2.74 -2.41 0.38 ,-1.28 1.93 ,62,58,95,150,60
0.01 -0.11 -2.64 -0.91 -0.08 -0.10 -0.75 0.12 1.24 1.26 -0.49 ,-3.83 -2.17 2.32 0.44 ,5,20,85,183,22
0.11 1.65 2.27 -1.59 -2.57 0.62 -2.18 -0.95 0.08 ,3.91 1.39 -2.14 ,35,131,125,112,31
-3.67 -0.67 2.18 -2.18 2.12 0.34 ,-0.76 ,130,46,184,159,44
-2.40 3.58 -3.00 1.34 ,-0.76 0.89 ,189,102,29,142,82
-0.15 5.58 0.29 -2.56 -2.56 0.04 ,-1.52 2.43 ,40,30,157,172,56
5.22 -3.82 -2.33 ,-2.51 ,122,176,91,169,84
-3.04 2.29 -2.22 1.24 ,-0.66 1.22 ,188,69,91,187,81
6.34 -0.98 -2.95 -2.81 -1.70 ,-0.49 ,163,109,153,107,38
2.10 -2.56 -2.73 0.46 0.46 ,1.40 -2.23 ,149,160,128,78,60
4.19 -5.09 -2.65 ,1.31 ,160,92,191,130,94
-4.44 4.30 -2.78 ,0.42 ,96,112,27,53,96
-0.55 -3.18 -5.36 3.00 ,-0.68 1.65 ,168,25,34,164,94
-0.65 -2.92 2.45 -0.62 1.28 -1.78 -0.99 -0.33 1.76 -0.33 -0.99 ,-4.43 -0.94 -1.15 2.70 0.44 ,185,63,120,154,22
0.78 2.98 -2.90 1.10 ,-0.66 1.30 ,181,82,122,116,84
-2.26 -1.60 2.19 0.24 0.17 ,-1.84 1.91 ,6,15,10,136,58
-0.51 4.10 2.37 -0.90 -0.31 ,0.98 -2.30 ,8,39,115,2,61
1.49 2.88 -1.35 -0.40 ,1.70 ,8,148,51,126,35
-0.60 -0.07 0.68 0.96 0.20 -0.82 0.16 -1.24 -0.27 0.38 -0.89 0.77 -1.54 0.02 -0.19 -1.09 -0.35 -1.29 0.14 -1.94 -0.72 0.06 -0.62 0.21 ,0.05 -0.37 1.97 -0.40 2.12 ,166,125,124,101,9
-0.55 -3.18 5.06 3.00 ,1.65 ,46,22,119,115,94
0.20 -3.31 0.35 ,-0.29 ,30,116,38,162,58
-2.17 -0.32 0.51 0.45 -0.06 -0.45 -1.64 -0.23 -0.54 1.11 0.52 0.39 0.16 0.22 0.31 -1.68 0.51 -0.91 -0.40 1.17 -1.18 -0.01 ,0.43 -0.06 -0.39 0.16 0.84 -0.36 ,70,1,183,84,9
0.43 0.29 0.09 0.68 -0.49 -1.33 -0.56 -0.66 -0.06 -0.75 0.26 -0.77 -0.18 -0.71 -0.67 -0.42 -0.10 0.05 -0.13 -0.26 -0.10 -0.42 -0.38 -0.30 -0.30 0.21 0.23 0.64 -1.07 -0.68 0.83 -0.07 -0.23 0.21 0.41 -0.40 0.38 -0.07 -0.19 -0.11 0.40 0.22 -0.48 -0.39 -0.28 -0.21 0.02 0.77 0.30 -0.29 0.15 -0.44 0.22 -0.46 0.30 0.59 -0.41 -0.19 -0.06 -0.71 -0.36 -0.02 0.08 0.05 -0.10 -0.37 -0.10 ,-1.47 -2.38 3.46 -0.56 -0.13 -0.60 -0.65 -0.32 -0.56 ,166,182,42,146,3
-5.75 0.77 -1.58 0.70 ,0.77 0.47 ,100,14,60,93,70
4.98 -1.47 -0.31 -1.33 ,-0.01 -0.91 ,66,102,180,76,59
2.10 2.63 1.30 ,2.27 ,85,18,81,36,85
-4.22 -1.34 2.35 -1.68 ,1.40 ,105,14,191,60,75
-5.02 -5.00 1.70 ,-4.21 4.66 ,114,77,7,171,89
2.31 2.08 2.35 1.07 ,0.69 -1.16 ,100,93,111,116,78
-2.61 4.38 -0.33 0.36 ,-0.71 2.43 ,127,21,130,153,56
-1.14 -0.77 -0.33 -1.77 -0.60 0.95 -0.15 -0.43 0.48 -1.25 0.16 1.02 0.01 0.37 -1.21 -0.39 1.29 0.50 -0.14 ,-4.21 3.62 0.16 -1.25 0.09 ,162,93,166,145,8
2.08 2.24 -3.33 -1.04 -0.21 ,1.26 -2.04 ,8,114,102,97,62
-3.23 3.20 -3.31 1.96 ,-1.52 1.49 ,170,28,2,14,77
5.16 -2.02 -0.37 0.75 ,0.38 0.55 ,68,124,108,67,72
-0.65 -5.55 -2.22 2.10 -1.34 ,-1.16 4.06 ,63,10,85,157,46
0.34 3.99 -2.79 0.39 0.31 ,0.98 -1.99 ,40,100,151,55,69
2.37 0.53 -2.06 -1.80 -0.69 ,4.13 1.82 -2.72 ,72,115,41,24,44
-2.79 -1.19 1.68 -0.70 -2.39 -0.76 -0.13 0.95 -1.56 -0.13 ,,166,49,186,15,22
-0.94 -1.92 -1.81 -1.74 0.22 1.06 -0.33 1.25 0.92 -0.54 1.26 0.01 -1.58 0.26 ,0.77 -0.59 -0.67 1.72 -0.33 ,162,155,45,113,18
-5.46 -2.74 1.18 ,-0.71 0.33 ,149,77,15,189,75
-1.53 -2.76 -2.05 0.87 0.67 1.02 0.29 -0.68 1.18 -0.09 1.08 0.13 0.27 ,4.13 -0.85 -0.80 1.69 1.31 -1.05 ,32,47,44,99,15
-2.67 2.13 -2.29 -1.61 ,-1.16 -1.24 ,115,58,14,4,80
-2.82 2.48 -2.22 -1.54 ,-3.83 -1.52 ,163,192,81,19,81
-0.55 -0.70 -3.48 -1.42 1.39 -1.84 -1.12 0.55 -1.41 -0.03 ,-0.76 -1.69 0.99 1.14 ,125,82,72,178,27
-2.40 2.45 -3.33 1.54 ,-1.07 0.99 ,154,69,98,162,83
0.87 -6.09 1.71 1.47 ,-1.19 ,83,144,111,127,86
0.49 0.91 -0.24 -0.18 -0.18 -0.56 -0.25 -0.78 -0.18 -0.64 0.28 -0.57 0.82 -0.73 -0.66 -0.08 -0.09 -0.16 0.68 -0.65 -0.21 -0.02 0.24 -0.02 0.04 ,1.70 0.04 1.35 0.04 -0.01 0.21 0.09 0.22 -1.35 -1.74 0.06 -0.41 -0.64 -0.53 0.32 ,3,156,4,38,4
5.65 2.02 0.95 0.82 ,0.36 ,164,86,145,96,68
0.96 0.51 1.15 0.62 -2.60 0.03 -1.55 -0.40 -0.87 ,-2.00 -3.50 ,4,187,99,119,28
0.02 3.89 -4.65 2.67 ,-1.26 ,19,57,115,47,88
2.70 -2.19 1.02 -0.65 ,1.62 -2.05 ,51,148,71,91,67
3.94 -2.84 -1.21 -1.21 ,0.96 0.60 ,19,111,17,59,38
-0.25 -5.52 -4.34 -2.60 ,0.38 1.03 ,172,151,141,122,84
-0.03 -3.19 -0.55 -1.48 -0.40 -0.07 0.40 0.40 0.18 -0.15 0.13 0.11 0.07 1.35 0.61 -0.80 -0.17 -0.21 0.15 0.29 -0.53 1.05 -0.37 0.09 0.03 0.31 -0.13 -0.49 ,1.12 3.62 1.75 0.79 0.67 0.17 -0.66 -1.11 0.13 ,49,45,170,148,8
0.21 5.62 -3.09 1.84 ,-4.43 0.96 ,134,26,51,152,88
2.74 -0.27 0.06 -0.16 -0.62 0.58 0.61 -0.43 -0.17 0.23 -0.94 -0.52 -0.57 -0.49 0.03 0.58 0.32 -0.71 ,1.68 -2.82 0.30 -0.99 0.28 0.29 0.38 0.39 ,2,167,28,59,7
1.56 2.04 -3.79 -1.33 0.32 ,0.12 ,189,140,122,11,65
-0.15 -0.48 -2.59 -1.47 -0.98 0.62 1.44 -1.78 0.09 1.48 0.56 0.24 ,-0.60 -3.16 2.73 0.52 ,170,41,75,117,24
2.70 -1.13 -3.85 -2.08 0.60 ,1.47 2.07 ,179,124,19,40,59
5.23 -1.48 1.53 1.59 ,-1.42 0.33 ,66,119,122,183,75
-3.66 -1.56 -2.37 1.15 ,-0.91 1.75 ,88,99,1,155,78
1.56 3.18 -1.54 -1.38 2.11 -1.52 -2.52 -0.17 -0.14 ,-0.10 0.74 1.34 ,65,77,35,33,32
0.25 -0.09 -0.15 0.08 -0.37 -0.16 0.25 0.10 0.02 -0.23 0.43 0.25 0.01 -0.08 -0.45 -0.05 -0.17 -0.07 -0.30 -0.14 0.01 -0.76 -0.33 0.38 0.39 -0.33 -0.10 -0.76 -0.14 -0.33 -0.05 -0.56 0.08 -0.07 0.14 0.35 0.04 0.07 -0.05 -0.32 -0.44 -0.06 0.03 -0.08 0.18 -0.53 -1.30 0.43 -0.91 -0.42 0.36 -0.48 0.07 -0.30 0.20 0.20 0.02 -0.63 -0.46 0.38 -0.71 -0.11 0.07 -0.30 ,0.46 -0.70 0.43 -0.46 0.71 0.31 0.03 -0.63 -0.20 -0.36 ,79,170,133,164,2
-2.60 3.35 2.44 ,3.91 ,174,1,180,68,72
-0.73 3.84 1.00 1.41 -0.44 -1.81 0.24 -1.18 -0.16 -0.04 ,-0.76 -1.69 1.30 1.14 ,180,103,43,54,27
-0.65 -5.38 0.65 -3.12 1.88 -0.86 ,-1.70 1.60 ,144,60,59,105,54
4.98 -1.15 2.07 0.44 ,0.38 0.91 ,74,5,17,33,74
0.35 -6.94 2.79 -2.14 ,3.91 -1.26 ,19,13,161,77,88
-4.91 -3.00 ,0.41 ,120,20,185,20,91
-4.91 -5.08 2.38 ,4.06 ,84,52,137,154,91
0.25 -5.18 3.01 2.44 ,-0.66 -1.19 ,40,110,74,91,82
0.02 4.76 -1.64 1.42 1.22 ,0.30 -1.42 ,93,133,113,117,68
-0.32 -2.83 -0.39 -2.31 2.17 -0.87 ,-1.16 -1.88 2.59 ,151,128,20,160,42
1.43 1.91 -3.98 -1.00 0.07 ,0.41 -0.57 ,52,107,91,64,64
0.36 -5.64 0.77 -3.15 2.14 -0.65 ,-2.57 2.74 ,130,78,36,96,53
2.38 2.84 1.33 -1.87 2.41 1.40 -2.40 0.00 -0.06 ,0.69 1.51 -2.14 ,69,180,119,106,31
-0.23 4.59 -2.89 0.07 -0.21 ,1.41 -1.81 ,45,74,19,9,62
-0.35 5.39 3.73 -0.87 -0.31 ,1.21 -2.30 ,83,173,191,24,61
-0.23 -5.56 -1.33 2.82 2.14 0.36 ,-2.57 2.74 ,61,34,22,192,53
-0.05 4.61 3.91 0.77 0.35 ,-1.46 1.87 ,184,187,124,139,67
0.17 4.02 3.58 -0.73 -0.37 ,1.22 -2.24 ,89,131,52,7,64
-0.51 4.39 -3.57 -2.41 0.15 ,0.36 -2.53 ,23,51,119,86,57
1.56 2.98 0.67 -1.39 2.13 -1.82 0.83 0.36 ,1.22 0.95 -1.65 ,74,138,50,51,36
-0.55 -4.86 2.02 1.25 -0.28 ,0.30 1.12 ,74,21,66,61,68
0.78 -1.11 -4.12 0.51 ,-0.42 1.51 ,155,91,148,176,70
-0.35 -1.12 0.60 0.23 0.62 2.40 -0.09 -0.10 0.38 -0.64 0.15 -0.62 ,0.35 -0.19 ,121,69,156,88,13
-2.67 2.56 -2.64 0.19 0.34 ,-1.56 1.74 ,159,18,65,140,62
-2.49 -1.13 2.10 2.07 0.60 ,-1.52 2.25 ,155,13,150,138,59
-3.29 4.33 3.94 ,-2.57 ,175,13,176,125,72
-2.49 -1.82 2.34 0.19 0.34 ,-1.52 1.74 ,142,18,16,42,62
5.38 0.17 1.32 -0.74 ,-0.20 -1.21 ,181,192,164,93,74
-0.07 -5.12 2.49 0.91 -1.47 ,3.53 ,72,190,155,186,63
-0.25 5.76 -0.29 3.84 -1.96 -0.07 ,2.27 -2.65 ,41,142,97,86,51
-0.37 2.20 2.50 2.88 0.34 ,0.46 2.50 ,85,142,40,123,44
-2.67 3.75 -2.91 1.54 ,-1.07 0.99 ,132,96,104,107,83
-4.44 0.02 2.57 -0.54 ,0.77 0.84 ,86,139,19,118,59
4.39 -4.89 -3.14 ,-2.53 ,147,178,82,101,93
2.25 2.45 -3.33 -1.84 ,-1.07 -1.29 ,2,12,90,94,83
-5.83 3.03 1.85 ,0.73 ,59,13,40,20,84
3.89 5.15 -1.57 ,,155,31,175,26,86
-2.95 -2.30 ,-2.73 ,4,96,5,154,86
3.36 1.25 -0.20 -1.57 ,-0.60 -0.95 ,11,94,36,5,71
2.70 -2.39 0.88 -1.03 ,0.30 -2.04 ,67,129,169,126,62
-1.73 2.38 2.14 -3.49 -2.35 -1.49 ,-0.68 -2.11 3.62 ,173,38,89,153,47
-2.70 -1.34 -1.87 0.53 0.17 -1.02 -0.49 0.72 2.38 0.19 0.17 0.64 0.81 -0.42 -1.73 ,-1.24 ,130,184,7,123,14
-0.55 1.04 -2.61 -1.91 -0.42 -1.21 0.27 0.29 -1.82 1.64 -0.27 -0.12 1.58 0.87 1.68 -2.12 -0.12 ,2.97 -1.75 -0.50 1.74 -0.50 ,113,107,61,186,16
3.11 1.49 1.57 -2.26 ,1.22 -1.79 ,117,158,113,3,77
-2.03 -0.95 0.47 2.97 2.01 -1.29 0.18 -0.14 ,-2.61 ,144,77,192,87,24
-0.47 -3.93 3.28 0.00 -0.66 ,-0.01 -2.17 ,91,65,112,111,67
0.25 -4.65 2.19 -0.79 -0.81 ,-0.20 -1.81 ,17,15,192,96,70
1.96 -3.27 2.89 -1.54 ,-1.52 ,26,190,168,154,81
2.29 -1.58 0.99 1.31 -2.13 -0.85 -2.17 -1.37 -1.02 ,-1.98 1.98 0.56 0.86 ,154,119,36,2,26
-0.30 1.04 -3.22 0.50 -2.29 0.51 ,-1.84 -2.10 ,127,88,94,11,38
0.01 -0.47 0.43 -1.96 -0.39 -0.48 -1.45 -1.56 -0.27 0.50 -0.26 -0.60 -0.41 -0.30 0.48 -0.34 -0.96 -0.91 -0.63 -0.69 -0.28 0.71 0.45 0.99 0.28 -0.59 0.84 -0.27 -1.20 -0.72 -0.17 0.19 ,-4.43 -0.41 0.32 -2.05 -0.44 -1.25 2.05 -0.39 0.81 1.03 -0.97 0.20 ,173,56,22,169,8
0.11 0.19 -0.94 2.73 0.52 0.48 -0.10 -0.15 -0.95 0.11 0.55 0.37 1.17 -0.43 0.43 0.15 -0.02 -1.01 0.20 0.66 -0.18 -0.88 0.90 -0.85 0.42 -0.13 -0.49 ,4.13 0.11 -0.62 1.75 0.14 0.95 -2.35 0.09 -1.11 -1.33 0.67 -0.50 ,100,185,179,7,8
3.75 5.25 3.01 ,3.09 ,41,129,163,178,95
5.64 -0.31 -2.91 0.78 -2.93 -0.63 ,1.68 -2.66 ,34,22,115,29,43
-5.73 -0.10 2.83 1.94 0.16 ,1.26 ,117,191,36,88,52
-0.31 -0.06 -0.11 -0.02 -0.65 1.92 0.12 0.76 0.30 -0.77 0.66 0.49 0.91 -0.30 0.14 -0.23 -0.34 -0.23 -0.75 0.19 0.24 -0.17 -0.45 -0.86 -0.24 -0.21 0.43 -0.12 -0.54 -1.13 -0.69 -0.52 0.50 -1.56 -0.08 -0.65 -0.67 0.56 0.20 0.67 -0.16 0.00 ,-0.23 0.04 -0.26 0.29 0.51 -0.49 -0.48 0.55 -0.22 -0.77 -0.53 0.24 0.15 -0.05 -0.44 ,42,117,142,133,4
-4.74 1.07 1.02 1.49 -0.60 ,-1.70 -2.98 ,136,184,67,130,55
2.15 0.44 1.77 -0.05 -0.68 -0.14 -2.25 0.64 -1.27 -0.26 -0.99 -1.39 0.07 -0.67 -0.47 -2.03 0.09 0.12 ,0.38 ,16,129,142,183,12
0.25 -1.77 0.63 -0.03 1.66 -0.04 -0.84 -0.71 0.08 0.49 -0.11 0.32 -0.40 -0.41 -1.87 0.38 -0.29 0.56 -0.83 0.51 -0.51 0.04 -2.05 0.58 0.49 0.37 -0.52 ,0.43 -0.05 -0.34 1.11 -1.23 -2.42 0.68 -0.62 ,25,133,118,121,9
-5.46 2.46 0.90 0.10 ,-3.39 ,168,51,170,115,60
-2.49 0.43 -2.93 0.44 1.49 ,-1.51 -2.43 ,29,88,65,110,41
-2.40 -1.13 3.03 3.83 -0.78 ,-1.56 4.06 ,81,55,135,190,46
3.74 -4.97 -2.46 ,1.32 ,20,144,106,158,92
-0.64 -2.38 -2.39 0.85 -2.50 -2.23 2.11 -0.04 0.63 ,-1.42 0.29 -0.10 1.84 ,184,23,71,190,31
-0.15 4.18 -0.12 2.63 -2.56 -0.24 ,1.38 -3.83 ,24,7,154,111,49
