-0.07 -0.05 -0.96 -0.39 0.52 -1.11 0.90 -0.47 -0.14 -0.25 0.94 0.33 -1.30 0.46 -0.76 0.04 0.15 0.07 0.55 0.30 -0.54 0.10 -0.53 0.26 -2.26 -0.87 -0.04 -2.25 -0.14 -0.34 ,-0.19 -0.24 1.72 1.75 0.02 -1.94 0.09 -0.25 -0.37 ,35,35,75,141,8
0.31 -1.19 1.21 2.87 2.68 ,-3.65 -4.58 ,145,188,169,1,56
0.08 -0.98 -1.40 5.18 ,-0.27 -1.68 ,124,132,191,71,78
-0.98 0.89 -6.87 ,-1.00 ,144,177,143,101,86
-0.96 -0.11 -1.22 6.06 ,0.17 0.81 ,21,152,135,66,82
-0.59 0.57 0.05 -7.30 ,-0.30 0.96 ,179,36,6,173,80
-0.20 0.80 0.63 0.50 0.96 -2.91 3.30 ,-0.42 -2.73 2.01 ,107,38,85,83,40
-0.30 0.14 1.99 -1.44 -4.17 ,1.91 -4.23 ,190,185,133,93,67
0.11 -1.29 0.62 -0.51 0.14 -0.27 1.17 -3.01 0.43 -2.94 ,-0.54 3.86 -3.55 1.34 ,186,67,126,125,30
0.38 1.31 -0.49 -6.93 ,-1.11 ,140,105,11,42,82
-0.38 -0.32 0.48 6.79 ,-0.16 0.81 ,189,95,86,75,94
-0.23 -0.42 -0.08 -1.49 1.40 -4.27 2.64 ,-0.54 3.64 -4.42 ,64,28,28,143,45
-0.41 -2.15 -2.17 0.14 0.53 -3.18 ,-1.40 1.02 1.95 ,109,62,138,26,31
-0.86 -0.27 -0.94 -0.90 0.10 0.89 -3.07 -1.05 3.22 ,-0.25 3.48 2.57 1.54 ,92,55,157,118,28
-0.91 0.08 -1.52 3.72 -2.70 ,-2.25 4.45 ,64,123,142,186,49
-0.68 1.66 1.84 1.50 3.68 2.65 ,-3.50 -4.83 ,64,80,169,180,48
0.77 -1.71 0.78 1.43 -4.13 ,-2.21 -4.41 ,31,45,117,49,61
-0.07 0.34 0.23 -1.65 0.34 0.15 1.08 -0.49 -2.21 -1.35 -0.24 -0.15 ,-0.18 2.80 -0.13 -2.76 0.86 ,53,14,54,90,19
0.37 -1.07 -1.15 -3.77 ,1.30 -3.44 ,130,3,22,72,68
-0.04 0.20 -1.73 0.36 4.84 ,2.49 4.07 ,157,165,38,72,60
0.26 1.08 -1.31 0.15 -5.33 ,3.28 -4.91 ,60,52,1,107,53
-0.60 -0.34 -1.44 6.92 ,1.33 ,20,37,153,53,93
-0.41 -0.14 0.47 -6.53 ,-0.18 0.98 ,91,23,59,186,85
-0.46 -1.05 -0.98 0.19 -3.15 -2.30 ,-0.25 2.44 3.51 ,105,22,147,188,42
0.52 -0.49 0.01 -4.58 ,-1.94 -2.83 ,160,119,180,37,70
0.32 -1.74 3.45 ,2.30 -3.79 ,61,156,25,134,41
0.55 1.41 -2.31 1.48 -4.01 3.03 ,-2.81 -4.22 ,65,74,113,168,51
-0.49 0.08 -0.54 -0.78 -0.25 -0.59 -0.25 0.49 -0.04 -0.68 2.19 0.09 ,-0.44 -0.71 -2.73 0.91 ,36,148,81,98,18
0.08 -0.85 -1.72 1.09 -4.17 ,1.91 -4.23 ,122,17,166,132,67
0.00 -0.27 0.64 -1.33 0.44 0.70 0.47 -1.09 2.14 -0.80 0.89 -0.32 -0.87 0.27 -0.77 0.82 1.63 -0.65 -0.38 -0.29 -0.26 -0.21 ,0.12 -0.44 -1.30 -0.23 1.65 -0.36 -1.16 0.58 -0.31 ,27,103,138,121,9
-0.34 -1.09 0.63 -0.25 -0.71 1.07 0.62 -0.81 -0.58 0.51 -0.25 0.40 -0.19 1.12 0.46 -0.28 0.01 -0.27 -1.56 -0.36 -0.32 0.67 -0.61 0.03 -0.37 ,-0.86 -0.05 1.49 1.41 -0.83 -0.75 -2.07 0.41 0.20 ,140,3,56,191,9
0.38 -3.53 ,-1.67 -3.40 ,183,79,186,85,67
-0.33 -0.33 0.09 0.08 0.06 0.36 -0.24 0.26 -1.48 0.66 1.21 -0.10 -0.66 -0.83 2.02 -0.48 0.41 0.07 -0.34 -0.26 -1.31 -0.72 0.62 -0.64 0.94 0.49 2.85 0.49 -2.25 -0.06 ,-0.11 -0.06 1.61 0.59 0.40 -2.19 -0.63 -0.65 0.68 0.31 ,63,152,142,89,8
-0.07 0.59 0.06 -0.02 2.87 -2.97 ,-3.00 3.69 ,23,56,71,116,50
-0.17 -0.23 -1.16 -1.62 3.36 -2.73 ,-3.52 4.21 ,7,18,141,184,48
-0.02 -0.28 1.02 -6.00 ,0.46 1.93 ,117,7,4,39,73
-0.07 -0.71 -1.51 -0.75 -1.86 -1.62 -0.30 0.51 -0.25 0.40 -0.19 1.12 0.46 -0.28 0.01 -0.27 -1.56 -0.50 -1.64 -0.14 -3.78 -0.33 -0.37 ,-0.86 -0.05 1.25 1.41 -0.83 0.86 0.58 -0.04 ,83,16,74,118,9
0.05 -0.80 -0.85 2.05 -4.27 2.27 ,3.05 4.09 ,184,109,101,98,55
-0.68 -1.39 0.10 -1.31 3.56 -3.55 ,-2.99 3.98 ,121,145,20,23,48
-0.30 -1.53 -0.15 -1.35 -0.24 0.66 -0.37 3.25 -0.23 ,0.51 1.47 -0.06 -2.07 0.95 -0.73 ,79,146,86,143,14
0.08 0.20 0.45 -0.68 2.93 -3.36 ,0.20 -0.78 -2.31 ,52,110,110,144,39
-0.86 0.70 -0.21 -5.72 ,0.00 -1.51 ,187,122,183,192,76
0.51 -1.00 0.56 -1.33 -4.23 ,-2.25 3.91 ,51,61,69,104,62
0.69 -1.33 3.93 ,2.49 -4.21 ,86,175,43,147,62
-0.53 -0.50 1.96 -1.30 -4.19 ,2.96 3.72 ,104,144,144,87,65
-0.19 -0.72 -0.45 -1.67 -4.11 ,2.73 4.39 ,116,24,68,103,62
-0.30 -0.26 0.29 -1.15 -0.94 -0.48 -0.09 -3.08 0.20 -3.22 ,2.69 -2.80 -1.96 ,26,20,22,182,29
0.19 0.79 -1.27 1.26 -4.35 -3.46 ,2.61 3.34 ,118,74,167,178,46
0.09 -0.72 -1.32 0.46 -0.95 1.38 -0.31 -1.33 -1.70 -0.12 0.31 2.78 2.63 -0.36 ,-0.12 1.33 -0.88 0.59 ,40,186,145,83,17
-0.48 0.76 -1.11 0.05 -1.53 -4.01 ,2.57 -1.84 ,101,47,68,26,28
0.38 1.09 0.48 -1.52 3.44 1.91 ,2.86 4.25 ,55,48,104,76,48
-0.42 1.64 -6.62 ,-0.42 -1.19 ,47,17,183,86,80
0.35 -1.41 0.42 -0.20 -0.81 1.83 -1.06 0.02 -0.95 -0.39 1.95 1.56 0.18 1.71 -0.38 ,-0.16 -0.48 -2.74 -0.52 0.29 -2.57 0.43 1.06 ,13,148,110,129,11
-0.35 -0.34 0.71 -1.67 3.81 ,2.73 4.39 ,93,128,33,80,62
-0.28 -0.30 -0.34 0.32 -0.28 -1.75 -0.15 ,-0.18 0.91 1.65 0.62 ,62,99,52,113,19
0.03 -0.37 0.57 -0.23 -2.47 -3.92 2.86 ,-3.89 -4.01 ,151,120,45,56,44
-0.30 0.32 -0.44 -0.58 -0.10 0.63 -1.65 -1.01 -0.25 0.03 1.07 -0.13 -0.88 -1.68 1.24 1.40 0.05 -3.30 -0.47 ,0.36 -2.56 -0.50 0.54 -0.98 -0.98 0.35 ,122,97,136,173,12
0.05 -0.19 0.00 -6.58 ,-1.18 ,84,22,109,132,87
-0.05 0.73 -0.16 1.14 -0.86 0.27 -0.15 0.39 -0.10 -0.66 -2.85 0.60 -0.04 1.01 0.42 -0.32 -1.78 -1.12 -0.25 0.84 -1.72 -0.14 -0.34 ,-0.52 1.22 0.97 -0.30 -0.98 0.26 -0.25 -0.37 ,93,21,183,159,8
-0.68 0.52 -0.51 -1.40 3.65 ,-1.94 -3.69 ,14,8,90,148,64
0.05 0.43 1.61 -0.60 4.66 ,-1.60 3.43 ,74,66,113,17,65
-0.68 -1.35 0.19 5.69 ,0.18 0.94 ,6,110,160,187,77
-0.30 0.07 -0.21 -0.91 3.60 2.48 ,-3.89 -4.84 ,70,92,156,68,56
0.77 -0.40 -1.34 6.15 ,-1.23 ,65,109,174,143,81
-1.36 3.56 3.05 ,2.70 -4.29 ,60,171,121,175,48
-0.18 0.96 -0.29 6.43 ,-0.42 -0.78 ,14,36,85,150,78
0.41 -1.30 -0.74 -0.89 -1.30 1.41 0.23 2.36 -0.56 3.40 ,-0.42 3.20 2.27 1.34 ,126,91,169,189,27
0.08 -0.26 -0.25 -0.08 0.64 0.14 -0.55 -1.81 0.20 -0.34 1.22 -1.57 0.14 -0.44 0.29 0.44 0.11 -0.95 1.07 -0.23 -1.97 -1.54 0.14 -0.06 0.21 -0.27 ,-0.42 0.07 1.76 1.43 -0.74 1.71 -0.17 0.68 0.67 ,99,64,78,103,10
-1.19 -0.97 -0.06 -1.49 1.40 -4.27 2.37 ,2.61 -4.84 ,157,37,56,107,45
0.08 0.42 -0.01 -6.61 ,-0.27 0.51 ,4,32,4,153,72
0.18 -0.84 1.61 1.58 3.71 ,-3.65 4.24 ,38,158,45,15,55
-0.41 -0.26 1.22 -7.06 ,-0.12 -1.35 ,168,82,117,90,87
-0.61 1.23 -0.99 0.15 0.51 1.73 -3.91 ,-0.25 2.63 2.17 ,181,134,92,107,41
0.39 -0.52 -0.70 -0.77 0.47 0.33 -1.76 -3.23 ,-0.27 1.56 1.79 ,88,66,2,123,34
0.00 0.31 0.06 1.43 -1.03 -0.11 -2.27 -0.19 -3.05 0.28 -1.69 ,-1.94 -1.73 3.35 -1.14 ,138,115,105,38,23
-0.33 0.09 0.25 -0.97 -1.43 -0.56 0.48 1.18 -0.96 -1.51 0.21 -0.34 ,1.48 0.21 -0.98 -0.61 ,3,122,14,154,8
0.03 0.16 1.08 -0.33 0.47 0.25 -1.62 1.02 0.49 -3.57 ,-3.68 -3.74 -1.20 ,52,45,118,51,26
0.38 1.39 -6.24 ,-0.42 0.73 ,176,10,183,112,79
-0.49 -1.25 0.70 0.20 0.94 -0.86 -1.56 0.93 -2.67 -0.78 -2.55 ,-0.03 1.99 -3.18 0.44 ,105,140,125,82,25
-0.35 0.24 -0.57 -0.24 0.82 -1.19 0.67 -0.14 -0.35 0.13 0.91 -2.44 0.40 -0.26 0.24 0.61 0.31 -0.37 -0.06 -0.96 -2.55 1.26 -1.04 -1.08 0.15 -0.90 -0.38 ,0.18 0.17 -1.95 -1.04 -0.52 2.48 -0.74 -0.95 -0.13 ,98,97,79,176,10
-0.49 -0.35 -0.36 -1.61 1.13 -0.94 1.39 0.04 0.95 -0.15 -2.09 -1.60 2.07 0.66 ,0.56 2.01 1.24 -2.82 0.90 ,94,129,128,123,20
-0.63 -0.35 -0.18 0.25 0.46 -0.83 -3.81 -3.51 ,0.46 1.76 -2.65 ,64,11,32,51,35
-0.30 -0.26 1.14 -7.22 ,-1.16 ,69,19,20,192,93
0.32 -0.17 1.11 -5.78 ,0.22 1.21 ,39,13,153,110,76
0.00 -0.26 0.00 0.84 -0.15 -0.78 -1.12 2.59 -1.15 2.92 ,-0.14 3.23 1.80 1.47 ,53,44,178,83,29
0.19 0.85 -0.73 -0.49 -1.93 ,-1.40 1.70 3.62 -0.86 ,42,146,69,152,24
-0.28 -0.57 -0.10 -0.72 -0.34 -1.30 -0.80 -2.33 0.08 -2.37 -1.04 ,0.17 3.47 0.83 1.07 1.15 ,108,142,83,119,20
-0.29 -0.74 0.85 -1.68 -0.88 1.36 -0.25 -3.44 -0.94 -2.98 ,-0.02 -3.97 -3.09 -1.19 ,169,171,79,89,27
-0.63 1.01 0.54 2.21 -4.26 ,3.29 -4.41 ,39,19,134,58,61
-0.12 -2.06 1.45 -0.56 -0.51 -2.39 -3.60 ,1.64 -3.67 ,86,145,188,146,40
-0.30 -0.25 -0.45 0.72 0.82 -0.09 0.81 -1.22 -0.17 -0.47 0.35 -0.36 -0.72 0.56 1.47 0.04 2.01 -0.33 ,-0.54 -2.60 -0.80 -0.54 -1.03 -0.80 -0.57 ,70,117,126,147,11
0.03 1.59 0.38 0.46 -1.84 -0.10 -0.94 1.35 -0.10 -0.33 0.34 1.63 -1.26 -0.56 -0.14 ,1.33 2.06 -1.15 -0.13 ,44,33,180,22,13
-0.07 -1.40 -2.31 -0.31 4.28 ,0.15 -2.83 ,120,88,136,122,70
-0.30 0.13 -0.67 -7.06 ,-0.28 -1.26 ,146,17,96,64,80
-0.22 0.25 -1.71 -6.00 ,0.15 -2.23 ,96,145,171,134,73
-0.63 -0.30 -3.87 ,-0.94 -2.03 ,30,147,9,149,36
0.05 -0.27 -0.13 -0.01 -0.71 0.44 -0.87 -0.71 0.41 0.27 0.50 -1.19 0.28 -0.58 0.52 -1.22 -0.40 0.90 -0.20 -2.51 -0.37 ,-0.54 0.38 1.42 1.87 -0.07 1.65 0.06 0.86 -0.88 -0.04 ,114,20,163,135,9
-0.29 -0.06 0.31 0.15 -2.11 1.54 -0.13 -3.19 -3.18 ,1.91 2.01 1.07 ,172,24,75,190,31
-0.50 0.32 0.44 1.79 3.88 ,-1.24 -2.43 ,57,87,44,13,64
-0.39 0.23 -1.18 1.75 -3.83 2.74 ,-1.67 3.74 ,147,116,39,189,53
-0.47 -0.27 -1.70 -6.28 ,-0.28 1.63 ,10,14,104,89,74
-0.71 0.25 0.33 6.79 ,0.51 0.37 ,79,87,155,169,91
-1.00 0.82 -6.38 ,-0.25 -1.55 ,139,69,184,112,79
-0.60 0.33 0.08 0.32 0.15 0.09 -0.19 -1.92 2.10 1.11 0.68 1.22 -0.22 -1.13 -1.79 -1.30 0.09 -3.36 -0.39 ,-0.18 1.43 -0.09 1.66 1.13 -0.32 ,66,16,153,151,15
0.68 -0.74 6.40 ,0.72 ,84,64,96,7,82
0.06 -0.53 4.29 ,1.17 ,28,87,35,114,63
-0.02 0.43 -7.11 ,-1.35 ,28,187,25,62,86
-0.39 0.23 -0.61 0.15 -1.33 0.45 1.97 2.87 ,-0.05 -3.41 1.77 ,64,151,189,189,37
-1.19 -0.07 -1.16 -1.36 0.38 -0.61 0.53 -1.99 0.35 -0.64 0.34 -0.35 -1.00 -1.33 -0.39 -0.45 -3.18 -0.60 ,-0.12 2.66 -0.36 -1.88 0.61 -0.27 ,106,76,148,166,13
0.33 -1.22 -0.35 6.58 ,0.22 1.38 ,10,165,48,40,85
-0.61 -0.15 0.69 5.42 ,0.46 1.60 ,134,156,27,71,76
-0.42 1.18 -0.98 4.85 ,-0.45 1.99 ,125,173,155,4,72
-0.15 -0.19 -0.89 -6.59 ,1.09 ,89,122,91,97,95
-0.02 0.40 -1.70 5.98 ,0.00 -2.59 ,64,188,127,63,74
-0.15 0.26 -1.84 -1.26 -5.76 ,-1.67 -3.17 ,132,102,116,155,71
-0.15 0.07 -0.15 -0.21 -0.45 0.10 0.07 -0.05 -0.17 0.66 -0.03 -0.32 -0.27 -0.37 -0.79 -0.67 0.25 -0.26 -0.05 -0.60 -0.34 0.15 -0.01 0.17 0.23 -0.28 0.21 -0.08 -0.20 -0.17 -0.17 -0.16 -0.26 -0.08 -0.12 -0.10 1.12 -0.32 0.06 -0.25 -0.74 0.34 -0.63 -1.33 0.31 0.00 -1.03 0.15 -0.15 -0.47 -0.23 -0.21 -0.61 0.09 ,-0.49 -0.15 -0.12 -0.20 -0.18 -0.06 -0.31 -0.42 -0.80 -0.62 -0.55 -0.04 0.15 0.10 0.04 -0.26 0.09 0.68 -0.18 -0.62 -0.44 -0.26 -0.42 0.13 0.09 -0.08 -0.89 -0.25 -0.06 -0.10 0.23 -0.19 ,61,112,70,167,2
0.15 0.41 -0.13 -1.40 0.45 -0.75 0.41 -0.17 -0.19 -0.79 -1.09 2.14 0.03 0.07 ,-2.31 -0.83 1.21 ,14,116,36,90,9
-0.48 -1.75 -0.23 -6.89 ,1.01 ,113,178,125,38,85
-0.32 0.81 -6.61 ,1.10 ,190,143,111,131,94
-0.26 1.45 -0.16 -6.74 ,0.22 -1.35 ,25,9,114,119,88
-0.46 0.96 -0.95 -1.40 -4.18 ,2.49 -4.26 ,127,68,5,2,64
1.00 0.97 0.03 ,-0.91 ,185,38,190,8,11
0.29 -0.96 -0.26 1.31 1.35 -3.57 3.97 ,-0.50 -0.78 -2.31 ,150,163,158,125,39
0.14 0.49 -6.46 ,1.08 ,182,119,86,192,96
0.51 0.60 -1.24 -0.45 -1.68 -0.45 -0.65 -2.98 ,-1.67 2.04 1.52 ,92,78,132,53,28
-0.02 -0.07 -1.41 5.70 ,-0.12 0.94 ,119,105,129,161,84
-1.00 -0.83 0.04 -1.94 0.75 0.15 0.15 -0.38 -2.31 -1.36 1.45 -0.15 ,1.74 0.59 2.80 1.28 ,180,155,63,125,19
0.19 0.35 0.48 -6.83 ,0.87 ,133,89,68,190,90
0.09 -1.10 -1.50 -1.03 0.56 1.26 -1.23 -3.50 -0.60 3.00 ,-0.48 2.76 3.33 1.87 ,120,74,100,89,25
-0.15 -0.93 -0.20 3.03 ,-0.05 -2.59 ,43,107,163,68,74
0.39 0.72 0.96 -0.45 -0.83 2.66 -1.11 2.70 ,-1.67 -1.01 -1.83 ,144,127,46,33,32
-1.21 -0.67 0.68 -6.58 ,-0.18 0.96 ,188,59,69,64,80
-0.38 0.19 -0.39 0.05 0.17 -0.02 1.32 -0.28 -0.01 -0.02 0.86 -0.77 -0.58 -0.36 0.95 -0.34 -0.22 0.35 -0.63 -0.39 -0.35 -0.07 0.48 0.93 -0.39 0.37 0.15 0.31 -3.11 -0.90 0.05 -0.34 ,0.24 -0.78 0.09 -0.91 -0.69 -1.81 -0.54 -1.31 -0.71 -0.15 -1.27 -0.18 -0.84 -0.16 ,179,132,114,56,5
-0.39 0.83 -2.36 4.61 ,4.73 ,81,40,161,42,58
-0.43 -0.69 0.36 0.24 -1.67 -0.37 3.52 0.85 -3.44 ,-0.03 2.96 -2.54 0.71 ,63,126,140,181,26
-0.75 -1.00 0.65 0.53 -3.65 ,3.29 4.93 ,84,164,122,92,59
-0.36 -0.45 -6.73 ,1.26 ,107,151,80,90,94
-0.12 1.14 6.92 ,0.97 ,189,146,83,126,93
-0.41 -1.23 0.06 -0.53 -0.50 -0.47 -2.40 0.80 -0.76 0.16 -0.49 0.25 -2.40 0.71 0.87 -3.36 0.09 ,0.01 2.43 -0.17 1.66 1.13 -0.32 ,64,76,111,104,15
-0.85 -0.32 -0.39 1.89 -1.47 -2.36 3.45 ,0.17 2.55 2.17 ,69,93,175,84,41
-0.04 0.79 0.41 -0.66 1.20 -1.57 -1.15 -3.14 ,1.91 -3.00 -1.42 ,162,102,2,39,33
-0.42 -0.22 -0.88 1.80 -3.39 -3.41 ,-0.81 3.65 3.30 ,120,1,39,103,45
-0.38 -0.18 0.71 -7.22 ,1.41 ,72,60,138,141,93
-0.94 -0.31 -0.28 0.96 0.64 -0.49 -0.19 -1.61 0.19 -2.41 1.04 -3.48 0.55 ,-0.16 -1.51 1.45 -2.71 -1.49 ,62,68,2,7,21
0.19 -0.43 0.51 -0.13 2.08 1.25 1.05 -0.36 ,0.51 -2.11 2.50 -2.23 -0.74 0.74 ,49,155,120,189,17
-0.35 -1.04 0.56 -7.29 ,0.75 ,28,24,28,86,89
0.19 0.46 -1.07 -1.15 3.47 ,1.10 2.85 ,138,32,30,150,68
0.16 -0.17 0.26 -1.50 -1.69 1.14 -3.14 ,2.70 -3.00 -1.42 ,168,146,116,91,33
-0.60 -0.63 2.06 2.94 3.03 ,-3.35 3.92 ,174,101,156,15,51
1.21 0.43 0.53 2.03 -3.58 ,-0.12 2.63 -2.80 ,172,122,191,145,38
0.56 -1.79 1.00 4.07 ,1.30 4.19 ,139,158,33,77,66
-0.86 0.60 -7.33 ,-1.69 ,156,42,78,105,90
0.66 -0.26 -0.45 0.72 -0.70 -0.84 1.18 -0.14 -1.11 -0.25 -0.57 ,-0.52 3.32 -1.34 -1.76 1.14 ,90,110,29,191,18
-0.61 0.88 -0.45 0.91 -3.17 2.67 ,2.69 4.03 ,183,46,42,191,50
-0.07 -0.96 -0.26 0.91 -0.77 -0.07 -1.21 -0.48 1.92 -0.68 2.58 0.15 ,-0.44 0.94 1.46 1.14 ,165,149,174,21,18
0.11 0.60 -0.57 -1.13 -2.43 -2.96 ,-2.79 -4.53 ,99,163,184,42,54
0.53 -1.42 -0.83 1.21 -1.92 -0.56 0.52 -1.96 1.96 -1.18 3.04 0.06 ,-0.94 1.82 -0.44 0.73 ,14,90,59,124,16
0.91 -0.93 -1.15 -3.77 ,-0.50 1.25 ,45,14,59,117,68
-0.52 0.56 -1.49 2.52 2.53 ,-3.89 -4.58 ,26,48,111,160,56
0.61 -0.23 0.67 -1.74 2.77 -2.46 ,-0.12 2.13 3.36 ,174,152,21,33,43
-0.15 -1.06 -0.36 -1.07 -0.54 -2.64 -0.22 -1.92 -0.79 -3.36 -0.39 ,-2.70 0.60 -0.32 ,39,70,20,93,15
-1.19 0.16 -0.82 -1.42 1.32 -2.97 -4.15 ,-0.18 2.20 -3.84 ,130,118,18,64,43
-0.35 -0.73 -1.91 -1.82 -3.32 -2.33 ,2.86 3.84 ,92,137,135,113,54
-0.55 4.53 ,-3.17 ,23,174,34,138,71
-0.23 1.16 1.00 -1.55 3.31 -2.98 ,-3.35 -4.66 ,48,126,110,128,47
-0.61 -0.16 -6.74 ,0.88 ,130,172,143,180,88
0.53 -1.81 0.74 -7.07 ,-0.95 ,155,65,2,20,92
-0.86 0.07 5.70 ,0.61 ,87,38,80,2,73
-0.02 1.33 -1.55 -4.19 ,-3.00 -4.02 ,144,192,134,158,65
-0.08 -0.68 -0.39 -0.32 -1.12 0.31 -0.84 -0.05 0.41 -0.16 -0.42 0.39 -0.46 -0.89 0.78 -0.10 0.27 0.00 0.25 -0.60 -0.48 -0.37 -1.03 -0.14 -1.53 0.03 -0.50 -0.17 -2.23 -0.82 -0.53 -0.42 -0.18 ,-0.16 0.53 0.61 0.85 1.51 0.24 -0.38 -0.32 -0.84 -0.15 -1.27 -0.12 0.40 ,117,139,10,54,5
-0.61 -0.86 6.20 ,1.41 ,79,29,65,27,95
-0.15 -0.19 0.26 1.08 -1.65 -0.15 -1.28 0.96 -0.37 -0.42 0.08 0.45 -2.19 -0.15 ,0.86 2.12 -0.55 -3.12 0.00 0.04 ,73,165,30,54,14
-0.53 -1.89 0.16 0.18 -2.22 1.98 -2.11 -0.68 2.93 ,-1.60 -1.85 1.41 ,52,50,89,176,34
0.89 -0.76 -1.05 -0.66 -0.71 -1.05 -1.97 0.08 -1.49 0.26 0.07 1.96 -0.29 2.78 -0.57 ,-0.05 -3.11 0.47 0.91 -1.01 ,116,117,83,5,19
0.31 0.47 -1.39 6.54 ,-0.45 1.69 ,7,165,160,28,77
-0.59 -0.61 -1.31 -6.32 ,-0.81 -1.77 ,158,128,188,144,70
0.09 0.18 -0.26 -0.06 0.70 -1.96 -0.55 0.81 1.74 0.62 1.05 0.06 ,-0.18 -1.63 -0.14 2.50 0.80 ,190,95,49,8,17
0.45 -0.95 1.67 6.03 ,-0.48 1.25 ,76,56,109,142,79
0.19 -0.34 0.26 1.08 -1.52 0.68 1.83 -3.87 ,0.20 0.68 -1.78 ,49,121,171,104,36
-0.04 0.67 -1.84 1.36 3.78 -3.22 ,3.35 -4.19 ,32,12,93,160,52
0.20 0.77 -6.00 ,-1.98 ,174,55,115,40,73
-0.59 -0.18 1.68 -1.53 -3.99 -3.69 ,0.18 -2.57 -3.81 ,82,192,70,49,42
-0.30 1.34 0.74 0.93 1.48 -0.68 -0.36 0.47 -0.05 -0.33 -1.37 0.12 -0.69 0.82 -0.42 -0.89 ,-0.12 -1.34 -2.34 -1.39 -2.14 -0.32 -1.29 ,43,116,1,14,12
-0.96 -0.49 0.10 -1.27 4.37 2.13 ,-0.86 2.48 3.33 ,109,164,156,136,45
-1.16 0.37 6.68 ,-1.06 ,144,134,39,167,92
0.08 1.01 1.05 -1.77 3.54 2.56 ,-2.91 4.03 ,70,62,121,14,50
-0.23 -0.04 0.44 0.08 -0.04 0.10 1.16 0.41 0.13 -0.91 1.83 -1.06 -0.80 -0.13 0.17 1.67 -0.70 0.16 -1.41 -1.97 -1.74 0.22 -1.04 -2.57 -1.27 -0.33 ,-0.86 0.10 2.30 1.53 -0.56 -2.01 -1.16 -0.67 -0.02 ,74,4,8,82,11
0.41 0.24 -0.26 -1.18 0.20 1.57 0.07 -1.35 0.07 0.24 1.83 -1.22 -0.45 ,-0.05 -3.06 0.06 -1.94 -1.82 ,172,188,146,43,18
-0.75 -1.52 -0.08 0.64 -0.44 0.25 -1.81 0.20 -0.34 -0.55 -0.98 0.78 0.52 -0.50 -0.26 -1.25 -0.21 0.41 -0.92 -1.04 -1.08 -0.45 2.04 0.24 ,0.51 -0.59 -1.60 0.22 0.54 0.97 ,102,116,135,5,10
