0.93 -0.95 -0.36 -0.65 -1.56 -0.60 0.81 -2.01 -0.42 -0.07 0.35 0.12 -2.39 -4.06 -0.70 0.38 -1.04 0.11 ,-0.92 -6.38 -0.01 -1.98 0.20 -0.40 ,64,52,15,142,14
-0.40 -1.92 1.09 -1.22 2.17 -0.72 3.95 -1.06 ,0.11 -4.26 -1.37 ,56,159,106,116,37
-0.11 1.50 0.02 -0.11 -0.37 -0.62 -0.39 -0.76 -0.47 0.05 -0.52 0.14 0.14 0.15 -0.19 0.52 -0.60 -2.27 1.00 -0.28 -0.20 -1.22 -0.58 -0.18 ,-1.68 -0.90 -1.21 0.67 -1.23 -0.04 0.14 0.14 -0.01 -0.10 ,85,48,131,81,6
-3.23 0.92 -4.14 ,-0.19 -4.90 ,81,138,96,135,76
-0.55 1.22 4.50 -2.34 ,-0.75 ,90,44,152,32,47
-1.68 -0.79 1.69 1.08 -0.03 -6.37 ,-0.77 -1.99 ,33,192,48,36,52
-2.30 0.50 -5.70 ,-0.69 6.06 ,32,180,143,173,70
1.59 -1.31 7.78 ,5.24 ,183,111,52,75,95
-0.41 0.59 -1.76 0.05 -0.75 -2.10 -0.95 0.17 -1.05 0.16 -2.96 4.80 -2.10 0.43 -1.17 -0.47 ,-5.44 -0.12 -1.87 0.16 -0.38 ,81,101,17,66,13
-0.15 0.23 -0.42 0.56 0.17 0.36 -1.72 -0.01 -1.08 -1.25 0.11 ,-1.17 0.43 3.89 0.36 0.20 -0.40 ,152,180,71,134,14
1.68 -0.72 -0.61 4.68 2.13 ,4.49 0.71 ,4,30,83,153,56
-3.02 -8.46 ,-6.34 ,103,40,168,74,83
1.98 -0.09 -1.47 -1.89 2.41 -0.41 4.38 1.49 -0.57 ,0.41 1.21 -1.66 0.04 ,11,30,114,61,28
-0.17 -0.20 -0.96 0.02 -0.70 -0.24 -0.97 0.21 -0.84 1.00 0.14 -0.74 0.29 -0.01 -0.43 -1.84 -0.89 1.90 -4.13 -1.44 -0.56 -0.57 0.27 -1.04 0.09 -1.36 -0.12 -0.11 -0.36 ,0.39 -0.59 -0.71 0.77 -0.22 -2.43 -2.37 -2.16 -0.04 0.14 0.14 -0.01 -0.20 ,61,10,177,134,6
-0.17 -0.19 -0.87 -0.44 -0.71 0.65 -0.87 -0.57 -0.34 -0.02 -0.23 0.01 0.21 -1.30 -0.37 -1.67 0.01 -0.25 0.56 0.34 -0.21 0.04 0.22 ,-0.13 -0.10 -0.28 0.40 -1.06 -0.26 0.64 -0.11 -0.36 0.11 -0.78 ,134,13,100,70,4
2.16 -1.74 6.39 ,-0.11 4.68 ,184,37,166,120,74
2.54 0.27 -1.50 1.67 -2.23 -2.27 -3.81 ,-0.14 -5.24 1.17 ,85,32,76,142,37
-2.04 0.34 0.17 -4.34 -2.63 ,-2.46 -2.73 ,33,4,88,83,61
-2.22 0.25 -1.09 0.28 -1.35 2.97 4.25 1.10 ,-1.83 4.38 1.56 ,8,12,86,107,35
3.23 -1.37 7.74 ,5.62 ,189,25,126,88,93
-2.03 -0.20 -0.09 -0.38 -0.14 -0.25 -0.11 -1.10 0.55 -1.90 -0.27 -0.93 -0.46 -0.17 -1.57 -3.18 -0.90 -0.19 -1.68 0.10 ,0.19 2.03 -3.95 -0.37 -0.88 -1.92 0.20 ,93,79,164,152,10
2.08 -0.83 4.66 -4.14 ,0.11 -6.37 ,44,82,156,61,76
1.75 -4.83 ,-7.23 ,166,58,181,81,45
-0.41 0.44 -0.65 -7.92 ,-0.16 -5.92 ,84,158,146,111,93
-3.10 -0.07 0.84 -1.58 1.66 -0.01 0.50 4.88 0.81 ,2.18 3.67 -0.19 ,49,53,77,13,31
-3.10 0.13 3.09 -6.33 ,-0.19 -7.69 ,18,142,158,144,71
0.10 -2.64 -0.51 1.94 4.79 2.22 ,4.68 0.90 ,141,124,132,29,54
1.78 -1.13 -0.90 -0.51 -4.94 ,-0.25 -7.69 ,173,143,5,70,47
-0.13 -0.34 0.27 -0.61 -0.39 0.96 0.24 -1.91 -1.22 1.07 -3.93 -1.65 1.94 0.14 ,-0.42 4.20 -0.87 -1.84 -0.21 ,120,75,138,153,18
-0.15 -0.11 1.49 0.25 -0.94 0.49 3.90 -0.08 -0.98 1.27 -0.12 -0.77 -0.27 -0.07 -0.23 0.40 ,2.94 -0.13 1.34 -0.20 -0.02 -1.06 -0.97 0.48 ,55,121,78,176,4
-1.84 0.45 0.09 -6.87 ,0.16 -5.34 ,29,102,187,31,87
1.75 -0.23 0.32 -0.67 -0.33 0.91 -1.65 -1.08 0.99 -1.74 -5.13 -1.17 0.72 ,-0.45 0.73 -2.89 -2.29 -0.70 ,158,161,36,163,21
2.19 -0.22 -0.70 -0.76 -5.83 -2.76 ,-0.14 -5.11 -1.07 ,112,9,35,81,47
-0.19 1.93 -0.72 0.81 -2.66 -1.70 0.55 ,-4.88 1.90 ,161,53,115,183,41
-0.40 -0.65 1.41 -7.26 ,-0.69 -5.53 ,129,166,124,25,89
1.38 1.22 -2.50 ,-1.17 ,37,131,22,137,48
-0.15 1.46 0.69 6.64 ,0.17 5.24 ,167,112,135,91,85
2.54 -0.15 0.50 -2.91 -0.94 -6.30 0.55 ,-1.12 2.90 1.90 ,93,67,58,140,41
1.98 5.75 ,6.56 ,11,114,22,146,72
1.38 0.77 -0.72 -0.35 1.11 ,-1.45 0.50 ,61,120,1,175,20
-1.78 -1.11 -1.43 -1.35 -0.23 -5.42 -0.50 ,-0.71 -3.26 1.49 ,60,23,98,93,41
-0.15 -1.92 -0.54 -1.06 0.65 -0.58 -2.10 0.43 -1.17 -0.47 ,-0.14 -1.79 0.16 -0.38 ,53,191,1,69,13
2.20 1.12 2.03 4.84 2.13 ,4.49 0.32 ,148,115,125,28,52
-1.84 -1.07 0.91 0.72 -0.05 -2.31 ,4.68 -0.80 ,38,113,189,126,45
-2.97 2.34 0.37 -5.80 ,3.84 -1.27 ,152,115,192,42,50
-0.15 -0.13 1.60 -0.92 -0.31 -0.97 0.02 -0.55 -1.07 -0.76 -0.10 -1.44 0.24 -1.93 0.09 0.25 -0.12 0.82 -0.74 -0.42 -0.30 1.14 3.76 0.69 0.50 1.71 -0.70 0.02 0.19 ,-0.04 0.55 -0.53 -0.38 -3.13 0.11 -1.28 1.20 -0.19 -0.16 -0.38 -0.46 ,81,90,165,192,7
-2.28 0.81 1.22 -5.66 ,-5.94 ,148,178,137,98,79
1.75 0.35 -0.76 -1.92 -7.00 ,0.70 -6.63 ,110,112,61,78,68
-2.05 -1.13 1.70 -6.67 ,-0.16 -4.69 ,168,170,99,42,80
2.19 -0.61 0.44 -1.70 5.87 2.20 ,-5.07 1.07 ,171,88,136,190,48
-2.70 0.81 -4.18 -4.69 ,-0.92 -4.85 ,62,66,173,119,73
-2.05 2.95 7.45 ,0.41 4.72 ,4,153,123,162,84
-0.94 -7.09 ,-5.95 ,158,26,96,74,96
-1.84 0.38 -0.53 0.94 -2.98 -2.20 -3.68 -0.78 ,0.37 -3.87 -1.29 ,119,10,39,64,38
1.92 -0.10 0.31 -3.09 -4.57 1.42 ,-0.14 5.31 0.83 ,159,174,58,155,46
-2.55 0.13 -1.34 2.68 -5.10 -2.09 ,-4.14 -1.27 ,127,155,164,162,50
-0.13 -2.20 -0.49 0.56 -0.66 0.71 -0.20 0.69 0.55 0.06 0.93 -0.77 -0.05 0.27 -0.38 -0.65 1.47 0.59 3.55 0.90 1.57 -0.26 0.56 0.09 ,0.30 -0.13 -2.97 1.23 -0.55 1.14 -0.84 0.08 ,104,102,64,37,11
-1.98 -8.09 ,-5.47 ,83,14,156,38,86
-0.11 -2.01 -0.71 1.23 -0.83 1.61 -0.17 1.53 1.15 -1.11 ,0.40 -1.63 0.01 ,56,165,149,79,31
1.86 0.82 -0.87 -2.24 -5.09 2.22 ,-4.98 0.90 ,106,63,68,153,54
0.10 -0.12 -1.75 -0.18 0.21 -5.57 2.32 ,-0.02 -4.90 0.44 ,111,65,20,113,46
1.17 0.29 0.88 0.38 0.27 -1.26 -0.12 -1.05 -0.15 0.55 -0.25 0.01 -1.65 -0.63 -0.10 0.23 0.10 0.06 -0.01 -1.63 -1.94 1.06 0.68 -0.18 -0.21 ,-0.45 -1.06 2.25 -3.62 -3.27 0.66 -0.33 0.41 -0.84 ,108,69,111,132,8
-2.22 1.53 1.11 -4.88 ,-6.64 ,25,163,181,156,74
2.08 -1.00 -0.95 0.87 -2.61 0.35 -5.45 1.10 ,-0.41 -3.87 1.56 ,147,15,115,176,35
-0.17 0.02 -0.16 -0.85 -0.21 0.08 -1.09 -0.48 -0.15 -0.17 -0.15 0.35 0.36 -0.59 -0.50 -0.12 0.17 -0.12 -0.65 0.05 -0.26 0.53 -0.96 -0.31 0.78 0.07 0.23 0.05 0.03 -0.39 -0.43 -0.07 0.79 -0.50 -0.74 -0.26 0.64 -0.36 -0.92 -0.28 0.44 -0.29 -0.48 -0.32 0.53 -0.54 0.73 -0.79 -0.40 0.59 0.12 -0.13 0.49 0.15 -0.17 -0.33 -0.29 -0.60 0.00 -0.29 -0.36 -0.80 -0.46 0.01 -0.03 -0.39 0.49 0.90 0.52 -0.89 -0.49 -0.20 -0.78 -0.31 0.30 -1.16 0.18 -0.43 0.17 -0.81 -1.26 -0.61 0.22 -0.10 -0.05 -0.73 -0.46 ,-0.16 0.36 -0.61 -0.14 -1.16 -0.39 -0.05 -1.14 0.04 0.02 -0.52 0.23 0.00 -0.63 -0.16 0.43 -0.24 ,20,190,154,109,3
2.08 0.24 -1.35 1.68 5.54 -1.85 ,-0.71 -0.87 ,50,84,162,135,49
1.80 -0.80 -0.96 5.44 ,4.99 ,191,162,33,159,80
-2.58 -0.96 1.18 -0.90 0.01 -2.10 -0.46 -2.66 -3.10 -2.19 0.75 -0.28 ,0.93 1.09 -0.35 ,21,42,1,106,15
-2.28 -0.84 2.19 -1.59 1.76 2.52 4.24 -1.06 ,2.91 -1.47 ,40,88,143,74,37
-2.22 -0.07 0.19 0.18 0.52 0.93 -1.20 4.81 1.29 ,0.35 3.28 0.63 ,61,158,61,8,29
1.92 -1.59 -1.22 7.79 ,-0.60 5.17 ,177,66,40,87,86
2.37 0.29 0.90 -1.60 0.22 1.06 -2.58 -0.82 0.76 -1.00 -4.58 -1.48 0.16 ,-0.71 0.93 -5.49 -0.90 -0.71 ,163,38,30,160,22
1.54 -1.60 -1.22 7.79 ,-0.46 5.10 ,171,189,20,151,86
-0.09 0.52 0.16 -1.01 -2.28 -4.63 -0.11 ,-0.14 0.56 -5.65 0.88 0.25 ,191,1,152,112,23
-0.19 0.25 0.96 0.59 0.11 0.18 -0.68 -0.04 -0.92 -0.69 -0.16 0.57 -1.24 0.49 0.44 0.82 -0.59 0.26 -0.57 -0.25 0.38 -0.62 -0.25 -0.57 -0.14 0.61 -0.16 -0.04 -0.12 0.59 -0.31 0.16 -0.69 -1.75 1.18 -3.92 -0.47 -0.57 -0.58 -0.34 -1.10 0.64 0.13 0.19 -1.20 -0.18 -0.33 0.40 ,-0.72 -0.17 0.14 0.01 1.11 -3.20 -0.81 -1.10 0.69 -0.68 0.87 -0.15 -2.02 0.35 0.58 0.24 ,86,53,34,114,5
1.75 -0.69 6.03 ,-7.47 ,22,102,13,127,71
1.68 -1.54 -3.06 -2.62 ,-7.53 ,7,33,5,50,46
-0.13 0.02 -0.16 -0.05 -0.38 1.06 -2.44 -4.66 0.32 0.95 0.03 ,1.63 1.05 -0.56 0.02 ,45,80,40,140,12
2.47 -0.48 -1.22 0.71 -1.98 -0.14 -5.07 -2.46 0.71 ,-2.55 -3.84 -0.25 ,91,46,38,150,32
-0.21 2.14 -0.71 -2.74 -4.98 2.13 ,-4.79 0.71 ,184,62,138,191,56
-2.38 1.06 0.76 -7.85 ,-0.05 -5.48 ,76,192,151,44,88
1.36 6.68 ,4.49 0.77 ,168,80,140,49,55
-1.35 0.53 -0.94 -0.45 -5.75 -0.99 ,-0.02 -4.14 -1.59 ,131,10,141,108,34
1.38 0.40 0.50 1.37 -0.11 -1.07 1.92 -1.17 0.45 ,-6.91 -1.53 -0.59 ,82,132,58,103,24
1.46 -0.11 -0.42 -0.54 ,-1.33 -0.09 ,46,116,50,125,18
-1.73 0.67 0.67 4.12 -3.02 ,-0.77 -4.06 ,49,118,24,20,63
-0.15 0.14 0.14 1.11 -0.36 0.48 0.01 -0.60 0.86 -0.48 0.13 -0.47 0.51 0.96 0.31 -0.52 -0.20 -0.25 0.43 0.16 ,-0.27 -0.05 -0.03 -0.55 -0.40 -0.18 0.06 -0.50 -0.73 -0.06 ,14,128,39,178,3
-1.10 -0.31 -0.55 0.74 -0.47 0.47 -0.03 -0.46 -0.37 -0.15 -0.26 1.18 0.40 -1.54 0.24 -0.03 -0.08 1.29 -0.22 -0.76 ,-0.98 1.14 0.66 0.05 -0.70 0.76 -0.48 0.11 -0.78 ,52,120,83,127,4
2.19 -1.24 7.29 ,0.41 5.19 ,189,120,142,104,90
-0.17 -2.81 -0.99 1.71 -1.97 2.09 -0.74 4.85 1.00 -1.17 ,-0.19 1.21 0.28 ,141,160,161,34,29
-2.05 -0.29 -0.75 1.78 5.41 -2.29 ,4.40 -0.56 ,143,134,187,65,43
-1.73 0.52 -0.03 0.60 -0.69 1.48 -0.48 3.92 0.92 ,-1.00 5.36 1.16 ,132,151,75,21,30
-6.48 ,-1.18 ,37,188,18,176,47
-1.61 1.05 -7.87 ,5.44 ,53,146,139,38,96
-0.19 -1.96 -1.13 0.45 -0.01 6.51 0.73 ,4.59 1.41 ,8,68,132,155,43
1.38 0.90 -1.65 5.82 ,,9,59,5,116,66
-0.40 -2.61 -0.73 0.19 -1.80 1.34 0.62 4.17 1.01 0.56 ,-0.89 1.05 -0.09 ,39,107,170,187,27
1.48 -0.21 -1.65 1.28 -1.91 0.36 4.94 2.11 0.81 ,-0.46 2.64 -1.81 ,130,115,80,92,31
-0.11 1.75 -0.29 -0.54 0.68 -1.47 1.93 0.77 -0.63 4.92 2.51 -1.12 ,-1.16 6.61 -1.53 0.29 ,73,125,105,58,24
-1.68 0.22 0.61 -0.37 -0.37 -1.15 -0.20 0.69 0.56 0.09 -2.35 -0.62 1.58 0.11 0.52 0.19 -0.65 0.99 1.46 -3.85 0.63 -0.60 -0.02 -0.26 -0.39 ,-0.18 -0.35 0.73 3.94 -0.37 -0.79 -0.71 0.58 -0.12 ,184,183,185,97,11
-2.05 0.48 -0.10 -8.09 ,0.30 -5.47 ,22,185,168,134,86
-0.11 -1.79 1.12 1.30 0.29 1.03 -3.45 -5.52 0.11 ,0.37 4.33 1.38 ,87,73,146,145,34
1.48 -0.02 6.64 ,-5.54 ,136,59,61,21,85
-2.00 -0.64 -7.73 ,-5.66 ,126,177,36,87,95
-1.66 1.25 -7.71 ,-6.22 ,150,177,30,10,88
-0.41 -1.94 1.44 1.93 -2.95 ,-0.19 -3.39 ,16,177,163,125,65
-2.27 -0.29 2.46 ,0.77 ,1,123,56,116,47
1.54 -0.20 -1.09 5.13 2.22 ,-0.93 3.87 ,15,128,49,68,54
-0.15 -2.59 -0.04 1.46 -5.90 ,-0.67 -2.64 ,81,190,58,45,59
1.75 0.02 0.23 -1.62 0.62 -0.89 -1.33 5.86 0.69 ,-0.93 -4.74 ,169,99,18,34,34
1.46 -0.26 0.24 -0.21 -0.03 0.70 0.57 -1.10 -0.76 -1.24 0.49 1.92 0.03 -1.19 -0.74 -0.50 0.63 0.25 0.17 -0.14 -2.95 -1.85 -0.67 0.19 -0.47 0.10 ,-0.60 0.69 -0.36 -0.09 1.27 0.15 -0.94 -0.19 ,145,90,52,119,10
1.43 0.79 -1.58 1.50 -2.33 0.36 -5.28 -2.25 ,-2.56 -3.50 -0.22 ,175,7,39,68,31
-2.50 -0.64 -0.85 1.36 0.72 1.93 0.61 0.80 1.56 0.33 -1.51 ,-0.69 1.06 0.82 0.00 ,59,57,98,44,25
-1.87 0.49 0.99 4.34 -2.85 ,2.91 -1.96 ,50,165,185,102,60
-0.15 2.18 -0.15 -0.58 -0.56 0.63 0.62 0.02 -1.22 -0.07 1.31 -0.32 0.00 -0.53 1.74 3.48 0.80 -1.02 0.16 ,0.30 -2.31 6.17 -0.87 0.26 -0.40 ,79,126,108,34,15
1.97 0.12 0.55 -1.07 0.58 -2.08 0.57 -5.30 1.59 0.97 ,-0.71 -2.91 -2.12 -0.42 ,192,17,83,158,30
-0.11 -2.42 -1.57 -1.11 0.23 0.99 -6.61 -0.54 ,-1.83 1.47 -0.56 ,72,51,145,72,32
-0.15 2.77 -1.55 -0.79 -7.00 ,0.63 -6.41 ,50,13,6,111,68
1.75 7.74 ,-5.92 ,172,7,114,45,93
2.20 -0.04 -1.48 -0.94 1.05 -1.99 -0.30 -2.73 3.40 0.76 ,0.35 -4.42 1.51 ,76,47,118,190,25
-2.89 0.00 -1.86 -7.07 ,1.53 -6.53 ,43,4,177,111,70
-0.11 2.59 -1.45 -3.51 6.70 ,0.59 6.33 ,154,124,7,190,68
-2.36 -0.74 -0.88 1.24 -0.17 -0.19 1.90 -0.48 4.09 -0.67 ,0.17 3.69 -0.38 ,140,184,47,9,22
-1.68 0.34 -0.11 -7.59 ,-5.75 ,83,79,178,50,90
2.30 -1.26 7.57 ,5.49 ,145,19,123,109,96
-2.84 0.29 -0.73 0.55 -1.62 2.26 0.08 1.58 1.60 ,-1.83 1.09 -0.24 ,108,153,122,15,27
-2.70 2.51 -5.51 ,0.16 -5.29 ,36,97,31,53,78
-0.40 -0.14 1.40 4.20 -1.66 ,-1.86 ,87,31,178,40,45
-0.19 -0.31 -0.92 -1.60 0.39 -0.05 -0.60 -0.51 -1.04 0.88 -0.41 -0.33 -0.47 -1.02 0.35 -0.56 0.00 0.27 -0.01 -1.02 -0.64 -0.28 -1.03 -0.01 -0.26 -0.42 0.59 -0.44 0.82 0.10 0.02 0.39 0.23 -0.90 0.01 -0.63 -0.15 -0.09 -0.08 1.10 -0.04 -1.37 3.90 0.31 0.72 -0.24 0.43 -0.08 1.07 -0.31 -0.67 0.22 -0.22 0.08 ,-0.69 0.28 0.07 0.61 -0.37 -0.98 2.94 2.02 0.29 -0.75 -0.70 0.76 0.67 0.18 -0.14 -0.50 -0.19 ,95,102,77,19,4
1.38 0.41 0.01 -1.92 5.13 ,-1.81 2.98 ,171,11,19,47,60
0.10 1.13 ,0.35 ,149,15,141,2,34
-2.55 0.51 -0.53 -0.46 -5.50 -1.52 ,-4.45 0.99 ,102,162,88,102,44
-0.13 -1.31 0.25 -0.37 -1.26 0.54 -0.14 0.03 0.30 -1.38 0.26 0.05 0.89 -0.85 0.28 -0.29 0.20 0.45 -0.20 -0.05 0.82 -0.59 0.44 -1.36 -1.46 -0.38 0.26 -0.08 0.33 0.65 -0.56 0.04 -0.31 -0.79 -0.78 0.80 -0.57 -0.08 -0.96 1.37 0.01 -0.64 -0.06 0.14 -0.52 ,-0.14 -0.99 -0.30 0.12 -0.26 -2.56 -2.83 -0.34 -0.79 -0.59 0.62 -0.44 0.58 -0.38 -0.06 -0.54 ,41,45,10,38,5
0.11 -1.10 0.86 -0.02 -1.84 1.77 0.06 -4.13 -1.14 -0.53 ,0.35 -4.37 -1.22 ,133,122,143,93,24
-2.04 -1.23 -1.40 -5.28 ,-1.16 -6.01 ,137,183,140,163,55
-1.69 1.04 7.16 ,5.55 ,40,81,107,11,95
-2.84 -1.86 -1.90 -7.34 ,4.94 ,116,10,56,12,67
1.70 -0.16 -3.46 5.44 ,-1.16 5.59 ,190,8,58,101,80
-2.16 -6.60 ,-4.78 ,13,159,55,122,82
-2.89 -0.04 3.90 5.36 ,0.62 4.93 ,106,117,65,6,79
-1.81 7.38 ,4.56 ,173,36,85,51,87
0.11 0.39 0.68 -2.90 4.39 1.85 ,-4.14 0.97 ,95,139,124,186,50
1.54 -0.27 -1.36 -2.12 5.79 ,-0.41 4.94 ,112,13,107,159,67
-2.38 0.00 1.43 2.15 -5.34 -1.41 -0.99 ,-1.51 1.36 0.00 ,42,3,170,85,28
-0.15 1.31 0.36 0.01 -2.24 -0.19 -5.52 0.48 ,0.39 -4.58 0.99 ,106,45,122,130,38
1.43 0.00 -1.43 2.03 -2.91 0.75 4.75 2.11 0.81 ,0.47 3.62 1.17 ,95,78,105,148,31
1.43 -1.72 -0.83 2.51 ,-0.70 -3.39 ,154,180,2,178,64
-1.68 0.87 -1.32 0.63 1.63 2.08 -1.79 ,-0.57 3.17 0.01 ,37,184,157,192,31
-2.00 1.44 0.77 6.74 ,-0.18 5.09 ,33,177,116,4,67
-1.57 -0.55 3.67 6.49 ,0.17 4.48 ,146,136,73,10,82
-2.50 -0.16 -0.89 0.70 -1.24 1.16 0.16 0.99 4.21 1.38 -1.19 ,0.62 3.52 0.98 0.37 ,47,93,83,36,27
0.10 -0.85 0.50 1.15 -0.27 -1.15 0.05 -2.05 0.71 ,0.27 4.79 0.26 ,94,54,39,22,32
-0.11 -0.67 -1.16 -0.70 -0.78 ,-0.27 ,104,33,160,18,17
-1.68 -0.94 -0.79 -0.36 0.49 0.19 1.05 -1.87 1.59 0.10 0.25 -0.97 2.37 0.36 1.19 0.02 ,0.10 -1.70 0.07 0.07 -0.34 ,16,91,165,113,16
-2.46 1.09 1.58 0.95 -2.50 ,-6.71 ,101,83,168,65,55
1.54 -1.41 -1.06 7.44 ,5.04 ,175,159,17,167,87
2.20 -0.38 0.93 -2.32 1.76 -2.37 0.79 -5.15 1.59 0.97 ,0.27 2.53 -0.25 ,172,94,71,129,30
1.36 0.76 7.23 ,-0.45 5.30 ,167,145,148,117,87
1.54 0.56 -0.39 ,-0.30 ,164,17,127,1,19
2.20 -0.38 0.49 -1.59 -0.08 1.52 -2.77 -0.49 -0.50 -3.37 -2.17 -0.95 ,0.37 -4.40 -1.22 0.59 ,149,50,17,67,23
-2.05 -0.20 6.30 ,-0.18 4.88 ,180,137,185,13,86
-0.40 -1.84 -0.25 1.46 -0.32 1.61 -0.01 0.73 -1.35 -0.47 ,,3,148,5,54,13
2.08 0.19 0.05 -2.36 1.46 ,-4.62 -2.05 -0.21 ,157,48,132,79,26
1.78 0.94 -1.00 -0.62 0.42 -5.57 1.97 ,-0.65 -3.68 1.43 ,119,99,53,114,39
1.86 -0.46 -0.72 0.49 6.70 ,-0.93 6.11 ,152,139,46,4,68
1.43 -1.11 -0.74 1.26 -2.30 -0.15 -4.84 0.48 ,-0.92 -2.98 0.01 ,157,44,142,166,33
1.80 0.06 0.81 -1.74 2.25 -2.17 -0.06 -2.38 -4.63 1.10 1.21 ,-0.49 -5.30 1.93 -0.40 ,173,76,14,25,23
-1.68 1.28 -0.04 -8.02 ,-0.02 -5.82 ,120,190,11,53,92
2.15 -0.04 4.10 -2.95 ,-1.99 6.02 ,189,161,154,54,56
1.54 -0.68 0.27 -1.19 2.76 2.15 -3.68 -0.78 ,-0.47 3.93 -1.05 ,98,125,181,161,38
0.06 1.47 0.97 -1.80 0.92 ,-1.88 0.14 ,51,119,24,154,15
-0.43 -0.17 -1.64 0.58 -0.26 -0.39 ,0.11 -1.77 2.52 1.23 -0.55 -0.24 -0.21 ,126,126,149,60,11
0.06 1.45 -0.87 7.48 ,-0.71 5.19 ,148,43,79,91,90
2.85 -1.41 7.26 ,-5.95 ,166,65,125,77,92
-0.19 1.50 0.30 0.36 -0.71 0.06 1.38 2.81 -0.26 1.26 -0.10 ,-0.45 1.24 3.26 2.84 -0.26 0.14 -0.17 -0.19 ,174,97,130,101,9
-2.10 -0.55 0.64 -6.08 -2.26 ,-0.40 -3.46 -1.73 ,130,42,171,105,42
1.75 0.77 -0.56 -0.78 -0.25 -1.66 -0.97 1.72 -0.65 -0.07 0.45 ,0.86 -2.71 -0.39 2.25 -0.69 ,84,53,25,6,20
-1.57 0.65 0.58 7.77 ,5.59 ,9,68,115,51,78
-2.08 -0.77 0.70 2.45 -6.14 -2.45 ,1.51 -1.13 ,28,5,73,51,46
1.54 0.48 -1.02 -0.62 0.57 1.08 0.51 4.12 -1.46 ,0.41 2.12 ,89,177,49,4,29
-0.41 0.59 -0.05 -0.56 1.28 -1.56 -0.18 0.84 -0.45 -1.70 -0.67 0.02 0.22 -3.79 -2.52 -0.55 -0.70 -1.44 -0.10 ,-0.71 -0.19 -3.63 -1.37 -1.34 0.31 -0.35 ,52,5,21,73,15
5.13 ,-0.57 6.74 ,168,94,186,30,52
1.75 -0.80 -0.79 5.54 1.55 ,4.68 0.85 ,17,88,131,175,49
-2.28 0.88 1.01 4.33 -2.95 ,2.16 3.09 ,66,135,124,63,65
