0.27 2.26 -0.21 -0.21 -0.08 0.13 -0.51 -0.02 -0.15 -0.19 0.03 ,-0.19 -0.31 -0.31 -0.19 -1.50 ,75,187,100,172,5
0.58 -0.06 2.28 -2.24 -0.56 2.20 0.98 ,-0.18 -4.12 -1.74 ,155,29,22,95,42
0.52 -0.94 -0.22 0.54 -2.39 -1.46 -2.62 -0.51 1.50 ,-4.10 -0.23 -1.51 ,117,154,12,68,32
-0.15 -0.36 -3.08 -3.23 -3.10 0.87 ,-2.67 -1.93 ,141,183,152,77,46
0.05 -1.39 -2.74 -5.42 -3.34 1.18 ,-3.72 -0.78 ,90,159,129,123,49
-0.11 -0.82 -1.13 -3.11 -4.33 -2.74 0.56 ,-3.68 -0.33 -0.71 ,8,23,167,107,37
0.58 0.72 0.13 -0.06 0.42 -0.08 -1.28 -0.52 -1.00 0.35 0.94 1.21 -1.94 0.21 -0.13 -0.95 0.48 -0.65 -1.99 -0.24 -0.23 -0.14 0.74 -0.51 ,-0.37 -0.86 2.65 -0.34 -1.15 -0.28 1.13 1.47 ,55,10,29,44,11
0.58 0.98 -2.43 4.43 ,3.04 ,108,40,29,112,94
1.16 -0.98 1.31 2.46 4.87 -2.30 1.12 0.46 ,2.53 -0.69 -0.01 ,80,81,49,90,37
-0.96 2.74 3.83 1.60 -1.40 ,3.02 1.40 1.03 ,170,117,127,84,34
-0.74 -0.33 0.38 -0.75 -0.12 -0.22 -0.02 0.36 -0.36 0.28 -0.21 -0.61 -0.08 -0.21 -0.03 -0.04 -0.45 -1.28 -0.74 -0.38 -0.28 0.84 0.01 -0.09 -0.28 -0.50 -1.06 0.49 -0.07 -1.07 0.45 0.09 0.84 -1.32 1.26 0.02 -0.36 0.55 0.08 -1.00 0.25 0.05 0.05 -0.12 -0.08 -0.61 -0.67 -0.20 -0.55 -0.68 0.35 -0.57 -0.14 0.31 0.50 -0.88 0.40 -0.46 -0.38 -2.62 0.08 -0.44 -0.15 0.18 0.09 ,-0.85 0.76 0.17 -0.41 1.06 -0.08 -1.03 -0.46 -0.23 -0.35 0.89 0.82 0.22 -1.40 -0.10 0.17 ,87,120,106,67,4
1.00 -0.45 0.43 1.39 -4.13 -2.40 0.74 1.15 ,3.32 0.87 -1.57 ,142,10,27,76,35
0.67 2.47 -6.31 2.07 ,-2.83 0.03 ,158,171,19,28,77
-1.00 0.30 1.33 -0.62 -1.64 3.86 1.66 1.18 -1.68 ,3.62 -0.72 -1.14 ,3,35,133,140,33
0.68 -0.13 -2.58 1.79 -2.24 -0.88 ,-3.65 -1.64 ,8,189,150,141,43
0.79 -1.46 -2.05 -5.02 ,-0.12 2.33 ,82,183,176,57,84
-0.45 -2.97 3.61 ,-0.31 3.57 ,118,74,136,144,88
-0.82 1.33 0.17 -0.02 ,0.72 -2.32 1.28 ,6,187,95,150,17
0.67 -1.13 -1.96 2.31 -0.98 -2.55 -1.10 ,-3.50 0.51 ,33,64,159,68,41
1.03 -2.21 -2.14 -5.32 ,-0.41 -3.81 ,65,61,163,18,87
-0.79 -0.22 0.42 -0.28 0.68 1.97 -0.55 ,0.01 3.38 0.01 ,165,114,46,72,39
-1.11 -2.59 4.33 -4.40 ,1.03 -1.65 ,33,30,153,191,76
1.14 2.68 -3.83 ,-0.59 0.52 ,95,192,51,6,78
-0.36 0.19 -2.02 ,1.03 -1.06 ,67,152,47,148,20
0.56 2.04 -3.59 2.80 0.84 ,3.62 -1.48 ,115,63,94,169,51
0.93 -1.25 -0.07 -1.30 0.56 -2.70 3.37 0.24 -2.60 -0.82 -0.13 ,0.07 -3.46 -0.47 0.17 0.41 ,141,146,146,23,22
-0.74 -0.80 0.41 -0.62 1.88 -1.23 -0.01 ,-0.59 3.86 -1.48 ,153,98,150,1,15
0.06 -1.11 1.81 -3.91 -2.36 0.75 ,-3.65 -1.45 ,133,47,146,118,47
-0.24 -0.07 -2.63 -2.95 ,-0.59 -3.06 ,58,147,169,117,71
-0.52 0.62 0.26 -0.12 -1.26 -0.67 -0.54 0.42 -0.46 0.08 0.29 -0.89 -0.51 0.19 0.32 1.13 0.02 1.19 -0.28 -1.82 -0.32 -0.21 -1.00 -0.71 0.77 -1.14 -0.22 0.11 -0.28 -1.45 -0.41 -0.73 0.22 -0.14 -0.50 0.67 -0.26 0.75 -0.31 0.93 -0.14 0.06 -0.29 ,0.01 1.06 0.86 -0.26 0.54 -0.71 -0.39 1.20 -1.15 0.05 1.20 -0.96 1.36 -0.17 ,89,29,40,53,5
0.43 -0.84 0.75 -0.84 -0.53 1.27 -1.45 2.90 -2.39 -3.25 -1.13 -0.30 2.29 -0.12 -0.35 1.87 ,0.29 -3.47 0.35 -0.10 -1.17 ,132,126,50,157,17
0.25 2.68 -3.64 1.70 ,2.37 0.30 ,169,13,23,72,71
0.67 -1.64 1.53 3.02 0.96 ,3.65 0.08 ,69,61,143,151,59
-0.36 0.50 0.01 0.72 0.81 0.23 -3.63 0.05 2.27 0.10 0.20 1.13 ,-0.31 3.90 -0.70 -0.06 0.14 ,52,32,165,171,22
-0.84 2.26 3.66 -4.17 ,-0.18 -2.63 ,168,166,127,171,84
-0.15 0.15 -0.11 -0.56 -0.78 3.08 1.81 -1.04 -1.45 ,3.02 -0.22 1.27 ,175,162,96,16,35
0.93 -0.20 -1.75 1.14 -5.53 -0.91 -1.43 0.76 ,-3.68 -0.09 -1.06 ,42,39,2,45,36
0.06 -0.79 -0.31 -1.48 -1.02 -4.47 0.72 0.44 ,-2.83 -0.55 -1.36 -0.79 ,122,182,41,7,23
-0.36 -1.19 0.13 -0.91 -0.95 1.01 -1.73 -2.58 2.38 0.71 -0.55 1.15 -0.40 -1.12 -1.44 ,-2.15 0.54 0.13 -1.14 0.22 -0.47 -3.17 1.22 ,161,183,85,13,10
0.87 -1.33 2.12 -3.32 -1.26 ,-3.84 0.02 ,35,187,120,34,59
-1.00 -0.29 1.67 0.28 -2.47 -0.29 ,-4.53 0.41 ,170,3,154,154,37
-0.24 -0.23 -3.71 -4.91 ,-1.33 -1.25 ,129,142,154,75,76
-0.15 -0.19 -0.21 -0.31 -0.34 0.02 -0.20 -0.29 -0.18 0.29 0.14 0.01 -0.43 0.47 0.11 -0.75 0.19 -0.27 -0.14 -0.33 -0.24 0.24 -0.13 -0.47 -0.19 -0.36 -0.25 0.05 -1.00 -0.57 -0.85 -0.48 0.14 -0.04 -0.68 -0.30 -0.11 -0.17 0.30 -0.54 0.18 -0.13 -0.09 -0.43 0.09 0.27 -0.18 -0.30 -0.01 -0.70 -0.69 0.33 -0.09 -0.27 -0.33 -0.46 -0.46 0.51 -0.22 -0.74 -0.53 -0.03 0.19 -0.69 -0.46 0.20 0.15 -0.26 -0.15 -0.39 -0.26 -0.18 -0.13 ,-0.09 -0.23 0.03 -1.05 -0.16 -0.41 -0.64 -0.39 -0.27 -0.04 -0.68 -0.35 -0.59 -0.66 -0.40 -0.03 -0.07 -0.35 -0.18 0.25 0.11 -0.22 -0.15 -0.04 -0.47 ,90,163,14,103,2
0.44 3.77 ,-0.19 -3.67 ,8,190,25,192,56
0.25 1.67 -1.53 -4.21 1.81 ,3.80 0.03 ,135,119,25,77,61
0.66 0.65 0.28 -3.68 3.35 0.56 ,3.02 -0.44 ,164,7,138,110,37
0.58 0.24 -1.49 -1.34 -3.78 -3.78 -1.05 ,-4.34 -1.45 ,6,190,161,69,47
-1.46 3.24 ,3.93 -0.60 ,4,170,58,177,55
1.16 2.58 ,0.29 -3.50 ,39,135,34,140,48
-0.63 0.79 -1.97 2.64 3.48 -1.17 ,0.01 -4.68 1.06 ,16,75,41,20,46
-0.73 -0.62 0.18 -0.10 -1.39 1.30 0.28 0.28 0.50 0.81 -0.07 -1.99 ,0.19 3.39 0.73 -2.11 ,160,136,123,141,24
0.11 -0.14 -0.06 -0.75 -0.63 -0.59 -0.07 -0.43 0.31 -0.38 -0.35 -0.01 0.07 -0.24 -0.22 -0.13 -0.38 -0.18 0.01 0.27 -0.25 -1.27 -0.34 -0.45 -0.08 -0.58 0.73 -0.40 0.35 0.22 -0.53 -0.19 -0.25 -1.37 0.03 -0.80 -0.08 -1.19 0.21 -0.28 -0.42 0.69 0.24 -0.05 1.29 0.00 -0.44 -0.19 -0.20 0.09 -0.03 -0.68 -0.43 -0.57 0.66 -0.46 0.02 0.04 0.20 -0.33 0.23 -0.64 -0.70 0.01 0.08 -0.56 -0.37 0.77 -1.54 ,0.15 -1.46 -0.67 -0.57 -0.51 -0.66 -0.60 -0.45 0.98 0.30 0.01 -0.62 -0.15 -0.36 -0.36 0.96 -0.57 -0.42 -0.30 -0.58 0.92 0.01 0.07 -0.43 -0.48 0.04 ,12,142,156,101,3
0.43 -0.07 0.09 0.19 0.24 0.13 -0.20 0.08 -0.88 -0.68 -0.11 0.03 -1.42 -1.10 -1.00 0.40 -0.05 -2.23 -1.11 -0.51 0.46 -0.15 0.43 0.04 -1.05 -0.49 ,-0.41 -3.27 -0.75 -0.26 -0.67 1.94 -0.61 ,40,2,181,70,9
-0.14 1.00 1.06 3.14 -2.65 0.18 ,-2.76 0.93 ,142,46,107,74,35
0.20 0.31 -0.69 -0.26 0.14 -0.04 0.14 0.68 -0.15 -0.65 -0.64 -0.20 -0.42 -0.04 -0.02 0.11 -0.56 -0.32 0.37 -0.55 -0.08 0.34 -0.46 -0.18 0.12 -0.29 -0.37 0.21 -0.35 -1.27 -0.21 0.09 0.36 -0.59 -1.45 -0.67 -0.54 0.22 1.42 -0.96 0.46 1.10 -0.13 -0.08 -0.46 0.00 -0.17 -0.18 -0.27 -1.03 0.34 -0.43 0.38 -0.43 -0.14 -0.44 -0.58 0.45 -0.87 -0.04 0.44 0.25 -0.39 -0.91 -0.84 ,0.07 -0.19 0.25 -0.84 -1.24 -0.80 -0.21 -0.66 -0.60 -0.12 1.62 -0.56 -0.47 -0.25 0.96 -0.57 -0.42 -0.30 0.16 -0.58 0.92 0.01 0.07 -0.43 -0.48 ,36,123,160,102,3
1.00 -3.72 ,-1.33 -1.53 ,145,8,148,10,59
-0.32 -1.25 -2.49 4.11 -2.72 -1.64 ,-3.72 -0.27 ,3,112,173,88,44
-0.82 -1.18 -1.26 2.33 1.21 1.77 -1.83 ,-0.18 -3.01 -0.74 0.68 ,80,135,59,6,28
0.33 1.70 -1.90 4.04 1.01 ,3.83 -0.88 ,143,21,3,105,66
-0.52 0.29 -2.45 3.27 ,3.62 -0.13 ,171,128,27,168,67
-1.17 0.10 -0.05 -1.46 0.95 -1.39 -1.56 1.12 2.18 0.22 -2.23 -0.35 0.15 -1.23 -0.01 ,0.16 -4.68 0.10 -1.02 -0.77 ,37,122,189,29,15
-0.79 0.63 -0.78 -0.14 0.53 1.67 -0.06 ,-0.19 3.86 0.99 -0.28 -0.33 ,192,15,96,30,19
-1.00 0.28 -1.07 -0.12 -0.21 3.71 1.68 0.94 -1.80 ,3.32 0.00 1.21 ,20,104,97,8,32
0.40 -1.32 1.90 4.52 ,2.98 ,133,164,149,131,95
-0.15 0.44 0.04 0.02 2.66 -4.09 0.40 -1.14 0.06 1.30 ,3.14 0.73 -0.28 -1.48 ,75,27,103,124,25
1.00 -0.50 -1.85 -0.44 -2.41 -1.17 -2.93 -0.24 1.38 ,-3.39 -0.72 -1.26 ,133,186,175,135,33
0.20 -4.15 -7.61 2.10 ,-2.67 -0.15 ,32,33,164,124,74
0.06 0.31 -0.56 -1.32 0.43 -1.49 1.83 2.15 0.57 -0.52 -2.49 0.02 -1.72 -0.31 ,-0.18 -0.03 1.21 -1.57 ,9,166,159,177,16
-0.88 -0.90 -2.10 -5.00 ,-3.16 ,29,6,126,109,91
-0.01 -4.29 -5.84 -4.13 ,0.29 -1.73 ,87,147,177,16,72
-0.45 1.63 -1.50 4.47 1.59 ,3.94 0.07 ,16,22,53,180,60
0.12 -0.69 1.24 -3.66 -1.42 ,-2.76 0.03 ,14,181,157,57,61
0.06 -1.87 -3.19 1.11 ,-2.76 -0.05 ,141,24,158,76,54
-1.45 -0.62 -2.54 4.29 -2.95 -1.52 ,-3.95 -0.56 ,6,157,87,31,53
-0.73 -0.20 -3.16 2.64 0.71 ,4.43 0.91 ,176,20,98,58,49
1.14 2.12 5.02 ,3.47 ,127,57,67,174,87
-0.16 -0.67 0.29 -0.14 -0.66 -1.01 0.15 -0.51 -0.25 -0.82 -0.19 0.22 -0.07 -0.29 -0.52 -0.04 0.29 0.19 -0.60 -0.72 -0.79 -0.36 0.10 1.02 -2.59 -0.07 -0.32 -0.18 -0.22 -0.52 1.00 0.08 0.71 0.31 -0.83 -0.23 -0.61 0.08 -0.25 -0.87 0.97 -0.63 ,0.07 0.03 -0.90 -1.65 0.03 -0.38 -0.37 -1.12 -0.37 0.76 -0.08 0.13 -0.07 0.05 -0.39 -0.03 -0.62 -0.49 0.44 ,114,64,41,33,4
0.68 1.22 -3.67 5.10 2.67 -1.48 ,-4.73 0.91 ,6,38,92,108,49
-0.73 -1.88 3.66 -4.17 ,-0.12 -2.63 ,54,39,114,40,84
0.96 -0.75 -0.05 -0.45 0.02 -1.16 -0.01 0.26 -1.52 -0.97 3.07 0.13 -0.52 -2.20 -0.89 -0.48 0.10 ,0.16 -3.94 0.25 -0.01 -0.91 2.75 ,15,147,163,140,13
1.00 -1.37 ,-4.13 0.75 ,31,172,5,175,40
-0.41 0.37 1.22 0.62 -0.43 -3.89 0.86 2.59 -0.42 1.53 ,1.03 1.29 0.56 ,126,45,57,188,28
0.58 -0.67 -0.75 3.77 -3.83 -1.64 ,-3.88 -0.15 ,64,171,70,76,55
-0.76 -2.81 -1.72 -0.28 0.40 -0.36 ,-0.37 -0.47 -2.44 -1.08 -0.60 0.01 ,154,83,183,82,9
0.20 1.69 -4.03 -1.31 ,0.16 -3.92 ,137,118,148,61,66
0.24 -0.57 -0.64 -0.69 -3.90 4.38 -1.59 -1.20 -1.54 -0.45 0.77 ,-2.83 -0.95 -0.19 ,82,183,143,96,26
0.58 -2.20 4.52 ,-4.53 ,75,148,50,152,95
0.43 -2.51 ,-3.95 -0.03 ,29,187,47,159,48
-1.24 -0.24 0.24 0.61 1.38 -1.46 0.20 -0.80 2.24 0.98 -1.04 ,3.20 0.84 0.77 ,88,79,115,162,24
-1.11 0.85 -1.72 2.44 1.20 ,3.62 -0.22 ,173,45,17,110,58
-0.19 3.79 0.29 0.21 -0.59 0.65 -0.93 0.57 -1.20 -0.02 ,0.11 3.69 1.98 -1.99 ,180,121,156,13,13
-0.15 -0.03 0.84 -0.93 -0.07 -0.25 0.03 -0.59 -0.26 -0.32 -1.12 0.64 -1.09 0.27 0.15 0.78 0.48 -0.07 0.08 -0.81 -1.96 0.04 -0.40 ,-0.03 -0.93 -2.44 -0.98 -0.37 1.22 -0.65 -1.16 0.10 -1.46 -0.50 -0.34 1.39 -1.45 0.26 ,26,115,61,81,6
-0.10 2.48 -2.37 ,-0.41 0.03 ,141,106,182,20,77
1.00 -1.42 2.14 -3.56 ,-3.39 -0.57 ,19,186,176,127,69
-0.15 -0.14 -0.47 -0.52 -0.55 -0.35 -0.08 0.22 0.31 0.26 -0.18 0.09 ,-0.11 -0.22 -0.18 -0.37 -0.65 0.22 -0.74 -0.22 0.17 ,179,39,147,41,4
0.23 -1.21 -3.22 -5.70 -3.23 1.73 ,0.01 -4.46 -1.13 ,133,141,31,27,46
-0.05 -0.61 -0.53 3.13 -1.62 -2.20 ,-0.37 -3.46 -0.06 ,84,173,99,51,36
-0.15 -0.17 -0.07 0.19 -0.27 -0.66 -0.32 -0.07 -0.13 0.46 0.01 -0.16 0.82 -0.47 2.07 0.13 -2.71 -0.21 -1.32 -0.01 -1.07 0.64 -0.86 -0.31 0.15 -0.55 -0.64 -1.26 -0.78 -0.07 -0.08 -0.09 1.22 -0.14 -0.35 -0.31 ,-0.25 -0.85 -2.15 -0.84 -1.06 -0.38 -1.06 -1.32 0.78 -0.34 0.25 -0.56 ,103,35,11,42,6
-0.19 0.50 1.49 -4.68 ,3.61 ,150,99,50,15,92
0.93 -0.97 -0.51 -0.56 -1.27 -2.37 -2.04 -0.03 1.43 ,-3.32 -1.25 -2.69 ,115,123,173,103,31
0.58 0.27 -2.37 -2.83 -2.57 ,-4.10 ,107,148,109,145,47
-0.42 0.79 0.75 2.98 -1.74 ,3.09 0.76 ,184,103,151,129,49
1.05 -1.25 -2.75 3.87 ,-0.12 2.33 ,123,191,55,54,84
-0.15 -0.11 -0.09 0.01 0.04 -0.10 -0.01 -0.12 -0.59 -0.44 0.07 0.11 0.49 0.85 -0.25 -0.29 -0.26 0.00 -0.23 0.27 0.55 -0.20 -0.66 -0.26 0.38 -0.10 -0.15 -0.19 0.07 -0.24 -0.42 -0.15 -0.06 -0.04 -0.17 -0.39 0.97 -0.15 0.11 -0.04 0.18 -0.16 0.31 0.19 -0.10 0.38 -1.23 0.12 -0.16 -0.45 -0.15 -0.04 -0.15 0.09 -0.04 -0.12 -0.17 ,-0.21 -0.05 -0.45 -0.28 0.75 0.36 0.93 0.01 -0.03 0.28 -0.49 0.66 -0.03 -0.90 -0.55 -0.41 -0.08 -0.15 -0.26 0.17 ,3,143,100,172,2
-0.55 -0.96 -0.34 -1.30 -1.57 0.48 1.47 -0.64 -1.11 -0.56 -1.99 ,-3.68 -0.47 -0.48 1.21 ,51,39,116,69,24
-0.16 0.22 -0.08 -0.59 -1.02 -1.02 -1.92 ,-0.50 2.40 1.26 -1.23 0.25 -1.00 0.06 0.82 0.11 1.36 1.55 -0.12 ,17,88,12,73,7
-0.67 -0.34 -0.40 -0.30 -0.92 -0.12 -0.23 0.64 -0.54 -1.24 -0.25 -1.52 0.60 0.51 2.46 -0.58 0.76 -0.01 -0.44 0.11 -0.08 -0.59 -0.37 -0.11 -2.08 0.34 -0.40 ,-0.58 2.36 -0.14 0.22 -0.77 -0.37 0.98 -0.46 1.97 -1.47 ,18,97,158,85,7
-0.53 0.33 -0.36 -2.93 0.62 ,-3.32 0.26 ,141,51,50,16,53
0.55 -3.22 4.54 ,-0.37 3.16 ,149,157,58,113,93
0.25 1.22 -0.49 -0.51 1.25 1.39 -0.71 0.06 -0.28 ,0.19 -3.36 -0.57 -0.12 -1.75 1.16 ,2,58,16,127,17
-0.45 -0.08 0.55 -4.15 3.26 1.21 ,-0.49 3.97 -1.43 ,146,17,131,142,45
-0.21 1.12 3.97 -1.26 ,3.54 0.08 ,10,105,131,192,59
-0.98 1.46 -4.07 3.53 -1.51 ,3.52 -0.37 ,152,81,168,145,55
-0.70 0.45 -0.26 0.12 0.22 0.81 -0.53 0.66 -0.34 -0.40 -0.30 -0.92 -0.12 -0.23 0.64 -0.54 -1.24 -0.25 -1.52 0.60 0.51 -0.06 0.56 0.78 -0.01 0.16 -0.47 0.08 1.11 -0.53 -0.09 0.19 0.07 -0.11 -2.08 0.34 -0.40 -0.01 ,-0.27 2.40 -0.12 -1.06 -0.58 0.55 0.39 1.16 -2.29 0.12 ,41,90,104,72,7
-1.20 1.74 -1.34 0.14 0.35 -0.18 -0.01 2.28 -2.57 -2.71 -0.97 2.02 0.58 0.26 -0.43 ,0.01 -2.71 0.98 1.59 -0.34 -2.50 1.71 ,121,66,119,153,15
-0.79 -0.42 -1.98 -6.32 -2.00 ,-4.24 0.48 ,69,133,140,15,71
0.15 0.16 -1.40 2.39 ,-4.53 -1.10 ,1,36,2,69,63
-0.68 1.26 0.13 -0.57 1.42 -1.22 -2.67 0.12 2.19 0.67 0.73 ,2.11 0.68 -0.24 0.14 ,69,50,29,185,22
-0.29 2.45 2.44 ,3.32 0.48 ,9,99,33,178,71
-0.50 3.13 ,-0.03 3.13 ,129,41,87,13,81
-1.45 0.86 0.08 1.55 0.36 2.28 -1.82 ,-0.46 4.95 1.34 ,172,115,103,161,43
0.66 -0.81 1.15 -0.77 -2.82 -1.71 -2.65 1.07 0.92 ,0.07 -4.41 -2.25 -1.41 ,125,124,171,136,31
0.25 -0.08 2.06 -3.06 3.60 0.92 ,3.43 -0.47 ,129,39,25,133,56
-0.55 -0.07 -1.61 1.89 2.11 -0.08 ,-3.84 -0.46 ,43,129,78,105,37
0.66 2.22 -4.20 0.98 ,-3.68 -1.96 ,106,187,13,179,50
1.14 -1.60 -1.19 2.16 -3.57 -1.08 ,-3.60 1.52 ,172,148,176,17,40
-0.19 1.60 0.12 0.65 -3.79 -0.32 1.24 0.15 0.77 ,0.72 0.83 0.33 -0.73 ,89,17,64,153,26
0.40 -0.59 0.94 -0.81 -3.17 0.86 -2.77 0.49 ,-0.18 3.61 0.33 ,66,63,140,138,40
0.49 -2.05 2.08 ,-2.67 0.95 ,154,74,188,84,76
-0.11 1.41 1.82 4.36 ,-0.41 3.56 ,112,83,83,141,87
-0.11 0.86 -0.87 0.59 0.33 3.05 0.56 -0.90 1.32 ,-0.46 4.27 0.18 -0.16 -2.94 1.06 ,1,68,35,124,16
0.66 1.09 2.44 -5.42 3.04 1.18 ,3.42 -1.21 ,132,25,32,105,49
0.69 -0.99 -4.15 ,-3.82 ,140,169,137,179,79
-0.96 -1.16 -1.91 -0.52 2.11 0.78 -3.95 0.38 -1.80 ,3.80 -0.23 1.21 ,52,104,115,79,32
-0.15 1.31 2.13 -5.74 -2.84 1.65 ,-0.49 3.97 -1.43 ,91,11,81,46,45
0.14 -0.32 2.34 -5.17 -2.30 1.35 0.56 ,0.16 0.39 -0.71 ,155,192,35,114,37
-0.74 -0.17 -0.28 -0.49 -0.66 -0.64 -0.02 0.70 0.41 -0.01 -0.78 0.18 0.16 0.10 -0.75 -0.89 -0.32 0.70 0.27 -0.54 -0.39 -1.43 -0.47 -0.52 -0.48 0.23 2.26 -0.73 1.80 -0.37 0.54 0.70 -0.67 0.51 -0.08 -0.08 -0.41 -0.02 0.58 0.63 0.36 0.54 0.43 0.40 -0.06 -0.48 0.12 0.13 -0.47 -2.23 0.37 -0.24 0.03 -0.10 ,-0.27 -1.06 -2.01 -0.95 -0.33 0.43 -0.30 -0.53 0.40 0.38 -0.47 -1.75 -0.36 0.26 ,19,71,84,31,5
0.40 -0.15 -0.33 0.21 -0.10 -0.17 1.41 -1.09 1.59 1.75 -4.01 -1.84 -0.62 -0.12 -2.40 0.17 0.82 -1.24 -0.03 ,1.02 2.65 -0.26 -0.65 -0.77 1.38 ,123,120,18,129,15
0.10 0.07 0.33 0.22 -0.39 -0.78 0.26 -0.30 0.21 -0.17 -0.36 -0.25 0.05 -1.00 -0.16 -0.44 -0.26 -0.45 -0.35 -0.10 -0.41 -0.20 0.03 0.09 -0.11 -0.54 -0.43 -0.08 -0.25 0.41 ,-0.39 0.10 -0.12 -0.46 ,183,100,186,144,2
0.24 -2.28 -4.34 -3.79 ,-0.27 -3.03 ,72,163,125,29,80
0.34 -1.15 -1.29 1.69 2.46 -0.38 -0.45 -0.86 -1.26 0.17 ,-0.59 -3.43 -0.79 -0.28 -1.10 ,41,168,133,148,19
0.67 0.57 3.31 -4.92 3.88 ,3.62 -1.54 ,110,57,65,30,56
-0.79 -0.07 -0.76 -0.71 0.29 -3.08 4.35 0.09 -3.55 0.27 -1.27 ,0.01 -3.76 0.73 0.75 ,16,147,139,143,27
0.86 -2.09 -3.83 ,-0.18 -0.75 ,143,37,179,71,65
-0.96 0.81 0.44 -1.16 -1.10 2.28 1.52 ,0.16 4.95 -1.64 ,137,13,68,137,43
0.24 0.08 -1.55 -4.19 0.96 ,3.65 -0.38 ,104,11,14,48,59
0.18 1.92 4.67 -2.12 ,3.32 -0.89 ,132,100,6,11,72
-0.50 3.85 -7.61 2.10 ,3.38 -0.15 ,99,28,52,149,74
0.04 0.42 -0.88 -5.94 -0.90 1.99 0.47 ,-0.37 -2.07 -0.31 ,73,37,184,119,39
0.52 -1.49 -5.82 -4.13 ,3.20 -0.78 ,64,23,172,12,71
-1.35 1.84 1.73 2.85 -1.50 ,-0.18 -0.58 ,24,65,102,141,58
-0.92 -0.56 -0.23 -0.54 0.31 0.37 -0.42 -0.21 -0.74 0.27 -0.03 -0.17 -0.12 -0.32 0.70 0.67 -0.21 -0.57 -0.14 -0.37 1.15 0.70 -0.24 0.24 -0.54 0.03 -0.24 0.32 -0.92 -0.65 -0.24 0.03 -0.10 ,0.07 -0.37 -1.06 1.36 0.15 0.63 -0.18 0.09 0.23 -0.68 0.30 0.38 -1.55 1.85 ,20,75,100,139,5
-0.96 1.27 2.66 3.88 ,-0.59 -3.53 ,182,53,66,172,85
-0.82 -1.08 1.48 -4.40 ,-0.03 -3.16 ,23,108,98,12,91
0.38 -0.57 -2.04 4.38 ,-0.37 3.47 ,109,182,178,169,92
