-2.72 -3.14 -1.91 0.17 -0.72 -0.71 0.24 0.30 0.62 -0.87 ,0.52 -0.49 ,84,3,118,74,23
2.61 2.10 1.64 0.62 1.55 -0.76 ,-0.08 2.16 -1.20 ,144,112,24,56,45
0.77 -3.73 0.05 -0.54 -1.45 -0.12 -0.35 -1.86 -2.20 ,-0.69 -1.25 1.56 -0.03 ,54,116,187,14,26
4.88 -0.81 -0.26 0.29 2.33 ,-0.37 ,115,62,104,56,38
-5.72 -0.99 -1.13 ,-0.87 ,144,133,141,44,95
-4.91 0.42 2.47 0.33 1.86 -2.39 ,1.60 -2.01 ,74,3,22,24,48
-4.16 -0.90 -0.98 0.14 1.15 -1.85 ,2.08 -1.98 ,104,112,17,54,49
0.62 -0.41 -1.88 2.07 1.18 0.42 -0.54 -0.16 -0.54 -0.20 -0.03 -1.51 2.04 -0.84 0.95 -1.13 0.27 -1.21 0.17 -1.01 -0.39 -0.56 0.32 -0.18 -0.33 -0.84 2.58 ,-0.05 0.64 -2.01 -0.74 0.02 -0.68 0.85 0.54 -0.36 -0.05 0.06 ,25,126,147,53,9
-1.32 -3.64 -0.31 -0.37 1.27 -1.78 0.20 0.76 1.47 1.02 -2.85 ,-0.14 -0.17 -1.85 -0.13 ,115,53,43,71,25
-0.92 -4.35 -0.73 -2.33 0.66 ,1.62 -1.87 ,131,149,43,116,70
4.61 -0.26 -1.16 -0.13 -1.61 0.91 ,-0.25 -2.54 1.73 ,186,168,88,12,47
1.29 -4.58 -0.25 0.10 -0.75 -0.36 -1.59 -1.60 2.63 ,-0.24 0.05 ,87,71,114,47,28
-1.59 -2.19 -1.04 -0.04 0.74 1.43 0.39 0.72 1.02 -0.68 0.82 0.52 0.18 ,2.80 0.02 -1.26 -1.19 0.44 ,157,104,3,50,15
5.53 1.53 2.82 ,1.62 -1.22 ,95,38,75,159,74
-4.26 -1.95 -0.03 0.83 ,-0.79 ,107,85,157,96,81
-5.04 0.18 1.41 -0.14 2.09 ,0.23 0.56 -0.98 ,166,92,41,104,41
1.88 -3.70 1.70 -0.80 0.58 0.24 0.30 0.62 -1.31 -0.87 ,-0.05 -2.31 -0.66 1.80 0.09 ,69,101,170,154,23
-6.59 -0.29 0.91 ,-1.38 ,115,168,74,144,80
-2.31 -3.59 -0.46 1.86 -2.52 0.63 2.54 ,-1.74 ,141,38,123,77,26
-0.24 0.70 -0.28 0.19 0.88 0.35 -0.58 -0.48 0.33 -0.58 0.27 -0.26 -0.27 -0.09 -0.46 -0.66 -0.58 -0.14 0.04 -0.11 -0.51 -0.19 -0.75 -0.03 -0.62 0.72 -0.14 -0.41 -0.53 0.46 -0.35 0.03 -0.03 -0.27 -0.11 0.11 1.10 -0.82 0.27 0.15 -0.08 -0.59 -0.11 0.21 -0.18 0.12 -0.19 -0.38 -0.10 0.05 0.01 -0.33 -0.02 -0.30 -0.53 0.65 -0.22 -0.11 -0.45 0.05 0.04 -0.24 -0.21 -0.57 -0.51 -0.23 -0.03 -0.15 -0.20 0.01 -0.23 0.64 0.17 -0.29 -0.26 -0.36 -0.03 -0.11 -0.16 0.17 -0.12 -0.28 0.16 -0.35 -0.44 -0.13 -0.17 -0.17 -0.21 -0.41 -0.33 ,-0.08 -0.15 ,165,84,99,18,2
-1.19 5.72 0.30 -1.83 ,1.54 -0.52 ,72,7,135,191,67
1.45 5.02 -0.15 -0.27 ,0.60 ,125,82,120,69,79
1.10 1.14 0.46 -0.83 0.75 -0.40 -0.12 1.13 -1.01 -0.97 -0.26 -0.90 0.61 ,-0.38 ,187,68,172,22,10
-2.09 2.24 1.83 0.36 2.04 1.13 ,2.05 -1.72 ,177,6,77,149,52
-1.59 -5.05 0.86 0.35 1.40 -1.96 ,-2.53 -1.46 ,52,17,58,47,52
-5.77 -1.88 -0.59 -0.36 ,-1.34 0.00 ,97,102,125,54,74
-1.42 -4.05 -1.18 0.05 ,0.23 -0.07 ,122,9,147,130,82
0.44 2.89 -1.15 -0.88 -1.57 -0.20 -1.81 0.30 0.09 0.10 -1.73 -1.67 -0.46 2.28 -0.55 ,-0.12 -0.54 -0.05 0.79 -0.33 -0.19 ,4,179,146,161,13
5.03 -1.15 1.27 -0.97 -0.51 -0.61 1.61 1.65 2.48 ,1.79 -1.76 0.50 ,149,82,75,130,32
1.02 3.78 -0.22 -1.96 -0.38 0.45 -0.46 -2.70 -3.02 ,-0.34 -1.81 0.86 -0.28 ,38,127,182,60,30
-2.09 -3.12 0.07 0.88 ,-0.29 -0.70 ,111,124,136,122,84
-1.84 -2.77 -1.43 -1.95 1.19 -0.19 -0.31 0.49 1.36 0.30 0.16 0.52 ,0.02 -0.19 -1.09 0.61 -0.10 ,144,181,22,182,13
-4.80 1.23 2.03 -0.15 ,-0.32 -0.39 ,64,59,85,87,83
0.62 -6.03 0.03 -0.40 -0.40 -2.06 2.41 ,0.04 -1.95 1.24 ,113,96,79,66,45
0.66 -3.45 0.03 -0.32 -1.00 0.21 0.40 -1.89 0.23 0.16 0.23 -0.07 -1.39 -0.23 0.45 -1.32 -0.29 ,-0.32 -1.85 -0.26 -0.99 1.55 0.92 0.17 ,66,80,164,97,14
-1.32 -5.74 0.08 0.63 ,-0.54 ,93,167,182,114,94
-0.15 -6.22 0.74 -0.58 0.48 -0.16 ,2.21 -1.46 ,95,62,50,142,54
2.29 -3.01 0.81 -0.90 0.51 -3.38 -1.75 ,0.55 -0.99 0.48 ,130,121,162,43,42
-5.62 0.14 -0.10 0.00 2.28 -1.66 ,0.81 -0.97 ,18,29,14,116,47
0.81 -4.85 2.26 0.46 -1.28 -1.73 ,-2.35 1.61 ,33,149,191,28,54
-1.20 -0.41 -0.95 -2.24 -0.32 -1.11 0.35 0.68 -1.29 1.60 -0.01 -0.41 -2.28 -0.13 -0.93 0.45 0.18 0.60 -0.43 -0.15 0.09 0.26 -0.62 -0.12 0.03 0.54 -2.88 0.43 -0.23 ,0.04 0.25 -0.14 0.81 -0.03 -1.92 0.11 0.30 -0.20 -0.30 ,60,40,41,71,9
1.79 -3.15 0.41 0.83 1.05 ,-1.76 0.25 ,109,123,16,4,65
-1.42 -2.98 -1.51 0.92 -0.93 -1.49 0.00 -0.40 -2.01 1.01 0.26 -0.49 0.55 1.04 0.53 1.51 -2.94 -0.43 ,-0.08 0.67 -0.12 0.13 -1.51 -0.09 -0.30 ,89,29,5,100,15
-5.55 -2.94 0.93 ,-0.85 1.14 ,95,38,109,175,85
5.22 -1.32 1.34 -1.88 0.79 ,-2.35 1.29 ,81,129,86,26,52
-5.76 0.26 0.17 ,1.46 -2.25 ,155,30,159,107,63
-0.52 0.20 -1.32 -2.56 1.46 0.52 0.96 -0.71 -1.38 0.00 -1.48 -0.21 -1.92 0.69 0.06 -0.76 -0.27 -1.13 -0.48 -0.57 0.75 -1.68 -0.18 -0.61 ,-0.22 -1.86 0.05 -1.22 -0.34 0.93 -0.77 -0.33 -0.49 ,97,171,110,113,11
2.01 4.07 -0.17 -0.64 -1.32 -0.81 -0.84 0.40 -0.14 -0.07 -1.79 0.48 -0.47 ,-0.29 -1.63 -0.80 1.22 0.00 ,66,136,103,105,21
1.00 5.65 0.60 1.78 -0.78 ,-2.40 1.30 ,80,99,89,88,69
-0.92 0.19 1.93 -1.38 -1.12 0.56 0.53 0.16 0.19 0.69 -1.14 -0.37 -0.15 -0.92 -0.34 -0.04 -0.03 0.08 1.07 -2.66 -0.75 ,0.04 1.56 0.36 -0.50 -1.19 0.47 -0.53 ,129,113,21,64,12
-1.75 -4.39 0.55 0.22 -1.13 1.57 2.27 ,-1.05 -0.61 ,104,120,97,137,40
-5.13 -0.83 -0.19 -0.20 ,-1.59 ,59,27,121,21,49
5.04 1.70 -0.18 -0.93 ,-0.01 -0.78 ,47,88,66,130,73
1.32 -6.23 -0.12 0.59 ,-0.22 -0.63 ,32,163,19,12,90
1.00 3.56 -2.12 -0.15 0.48 0.00 -0.63 1.87 ,-0.55 -2.22 0.17 ,80,143,112,161,22
-1.33 6.03 -0.38 -1.04 ,-0.08 0.28 ,152,32,81,149,91
-6.13 2.65 -2.13 0.05 ,-0.16 -0.66 ,118,185,187,7,82
0.56 3.86 -0.88 0.16 -0.77 -1.03 1.38 ,0.04 -2.10 -0.78 ,191,144,180,176,42
5.49 1.49 0.57 1.30 ,1.62 -1.12 ,138,11,56,82,69
-1.30 4.67 -0.48 1.96 0.21 -0.19 -0.42 -0.08 -1.92 2.63 ,1.29 -1.75 -0.40 ,166,99,124,116,28
5.49 -1.49 0.01 -0.38 ,-2.40 1.17 ,76,132,118,3,71
-5.51 -0.06 -0.72 -0.97 ,0.23 -0.52 ,165,142,103,144,80
6.28 0.01 -0.22 -0.31 -1.57 ,-1.44 0.66 ,68,151,171,182,57
1.03 3.42 -1.05 -1.13 0.73 ,,10,103,35,172,64
-3.43 -2.18 -0.36 2.38 1.56 -0.45 1.23 1.22 -3.01 ,0.95 -0.95 0.31 ,63,60,89,117,32
-0.86 1.53 -0.60 -1.03 ,1.34 ,154,56,138,63,57
-6.51 -1.35 -0.89 -0.21 ,-2.00 0.15 ,145,166,157,68,76
4.60 0.29 -2.10 0.06 -0.10 -0.27 -3.56 1.50 ,-1.11 0.37 -0.53 ,28,81,129,116,34
-5.33 1.91 0.22 1.27 0.73 ,1.00 -1.81 ,147,70,40,192,64
-5.13 2.72 1.08 -0.27 ,-0.85 1.14 ,96,59,9,108,85
-5.55 0.45 -0.09 1.16 0.57 ,2.19 0.76 ,152,115,78,169,60
-0.52 -0.41 0.18 0.69 1.22 -0.11 -1.26 0.76 0.24 -0.54 -0.82 -0.19 0.80 -0.18 -0.06 0.59 -0.94 0.82 0.28 -0.78 -0.36 0.13 -0.99 0.19 -0.79 -0.32 0.83 0.11 0.05 1.33 -0.13 0.51 -0.22 -0.01 -0.32 0.11 0.01 ,-0.06 -0.15 2.40 -0.75 -1.11 0.14 -0.40 -1.20 0.49 -0.10 -0.36 0.18 -0.03 ,133,88,104,141,7
-0.92 0.07 -1.40 0.92 -0.91 -0.54 -1.50 -0.84 0.10 -0.20 1.13 1.04 -1.25 0.41 -0.38 -0.08 -0.34 -0.41 -0.82 2.44 0.33 -0.02 -0.57 2.61 0.04 -0.09 ,-0.22 -1.93 0.32 -1.36 -1.16 0.37 -0.04 0.16 ,77,66,178,166,10
-1.19 -1.63 -2.15 1.55 -1.42 -0.06 -1.30 -0.02 -0.92 -0.53 -0.48 -0.62 0.04 0.69 0.78 0.72 -2.56 0.25 ,-0.06 2.77 -0.39 -0.98 -0.51 -0.11 -0.37 ,173,32,55,78,14
-0.15 -0.93 -0.67 -1.49 -0.37 -1.49 0.96 0.28 0.87 -0.30 0.07 -2.19 -1.19 0.21 -0.07 0.12 -0.47 0.01 -0.10 -0.94 0.16 -1.74 -0.47 0.11 -0.08 0.14 -0.72 ,-0.32 -2.03 -0.07 -0.30 0.32 0.70 0.29 -0.45 -0.01 0.11 ,128,187,120,105,8
1.32 0.26 0.65 -1.33 -1.38 -0.72 0.24 -0.16 0.47 0.32 0.73 -1.06 1.22 -1.30 0.84 -0.16 -0.71 -0.83 1.97 -0.41 0.09 ,-0.05 -0.23 -1.43 0.06 0.30 -0.16 ,154,108,117,76,9
3.56 -0.79 1.15 -1.70 -0.44 0.12 2.42 ,-0.14 ,129,41,63,2,34
4.60 0.75 0.08 -1.72 ,1.14 ,171,89,108,76,62
-6.09 1.43 3.21 ,0.73 ,154,56,25,118,92
0.56 4.36 0.48 0.65 2.15 2.41 ,0.04 1.65 -1.54 ,56,37,80,170,45
0.81 5.37 -1.06 -1.52 -0.49 -1.98 ,-0.32 -2.09 0.51 ,89,166,120,4,44
0.77 -4.95 -1.47 -0.52 -0.45 0.27 ,-2.53 1.16 ,51,144,95,49,52
4.82 0.44 -1.36 -0.34 ,1.79 -1.60 ,144,97,67,144,69
-0.98 0.52 -1.47 -1.08 1.02 -0.54 -0.78 -0.33 0.22 -0.05 0.15 0.46 -0.23 -1.19 0.27 -0.51 0.05 0.30 0.04 -2.46 0.59 -0.08 -1.02 -0.16 -1.11 0.23 0.38 0.00 0.32 -0.48 -0.50 0.33 0.04 0.36 -1.02 0.96 0.71 -0.21 0.94 0.31 -0.34 -0.54 0.64 -0.03 -0.23 -1.08 -0.49 0.46 -0.55 -0.11 0.17 ,-0.06 0.02 -1.02 1.06 -0.31 -0.67 -0.23 0.15 -0.17 0.04 -0.58 -0.41 0.08 ,97,46,168,139,4
-3.65 0.55 -0.79 -1.65 1.97 -1.36 0.14 1.49 -1.61 2.54 ,1.49 -1.95 0.33 ,166,118,152,177,26
0.22 -4.32 0.18 0.67 ,-1.11 ,6,172,5,14,87
2.81 -4.47 -0.79 1.05 -0.77 0.29 0.38 -1.74 -1.37 -3.22 ,-0.34 -2.80 -1.92 -0.24 ,77,95,163,157,26
5.94 -0.08 0.12 -0.56 ,-1.41 1.08 ,23,114,109,76,80
1.03 5.72 -1.63 0.04 -0.44 0.82 ,-0.73 ,44,132,82,155,36
-2.18 -4.20 1.03 -1.61 0.44 -0.68 0.07 -0.17 -1.87 1.31 -2.84 ,-2.00 -0.68 1.68 -0.24 ,78,165,169,112,26
-3.01 4.28 -0.31 -1.22 ,0.02 0.40 ,110,82,15,138,88
-1.20 -6.09 -0.21 0.63 ,0.38 ,120,5,142,81,94
-1.33 -4.12 -0.95 -0.38 ,,42,191,3,158,58
0.90 5.60 -0.35 -0.89 ,-1.11 ,148,75,77,4,93
4.74 -1.06 0.17 -0.77 ,,168,5,148,34,52
5.84 0.51 -1.03 -0.93 ,-1.11 0.48 ,26,86,118,142,73
-1.42 5.11 0.19 -1.43 0.81 ,0.62 ,104,126,89,156,62
0.90 -0.88 1.25 0.92 0.81 -1.16 0.43 -0.03 -0.86 -0.14 1.76 0.24 0.95 -0.71 0.08 0.20 0.00 -0.88 -0.11 -0.87 -0.75 -0.78 2.55 -0.52 0.49 ,-1.27 -0.24 0.39 -0.24 0.63 0.23 -0.62 0.11 ,67,82,130,8,10
6.95 0.11 -0.30 0.93 ,0.52 ,185,111,126,45,62
-4.37 1.02 -0.51 0.92 0.26 -1.16 0.37 0.16 ,-0.85 ,104,20,66,21,22
-7.48 -0.49 0.10 1.28 -0.89 ,1.55 -1.64 ,132,87,4,123,57
5.04 -2.23 -1.18 -1.70 -0.20 -1.48 -1.80 ,-0.32 -2.56 1.47 ,92,161,132,53,41
0.81 -5.06 1.11 0.05 0.17 ,,147,43,169,12,50
-5.52 -2.07 -0.46 1.22 -0.93 ,2.19 -2.25 ,61,31,6,96,63
-0.06 -1.39 0.58 -2.37 -0.57 -0.32 0.65 0.23 0.14 -0.14 0.24 1.40 -1.53 -0.58 -0.69 0.26 -0.80 -0.34 0.17 0.53 0.83 -2.18 -0.21 -0.43 ,1.00 -1.38 0.34 0.20 -0.54 -0.23 -0.14 ,127,188,29,157,7
0.77 1.54 -2.77 1.13 -1.04 0.82 -1.81 0.97 1.77 -0.59 0.13 0.09 -0.12 -0.71 -1.03 -1.32 2.42 0.54 ,-0.29 -1.17 -1.24 0.60 0.51 -0.46 -0.36 ,58,92,153,170,13
3.13 -2.33 -0.66 -1.15 ,-1.44 0.38 ,6,57,137,83,65
-5.33 -2.21 -0.52 1.27 -1.03 ,-1.30 1.51 ,64,49,192,95,64
-5.55 2.38 -1.28 -0.06 ,1.70 -0.63 ,131,150,21,95,78
0.77 1.92 -2.13 -1.50 1.03 -0.89 -0.70 1.86 -0.51 0.63 -0.22 0.87 1.13 -0.39 ,-0.34 -0.07 -0.76 -0.22 ,136,110,170,90,12
-1.19 -3.84 -1.00 -0.72 1.74 -1.19 0.62 -0.65 2.12 1.00 -2.85 ,1.10 0.05 -1.99 -0.23 ,110,53,181,168,24
-4.16 -0.82 -0.60 1.13 -0.70 -1.03 -0.22 -0.17 0.46 -0.87 ,-0.08 -2.10 0.20 ,64,12,91,68,23
0.56 5.24 0.52 -0.61 0.29 0.31 -2.24 1.68 ,1.11 -1.15 -0.31 ,184,102,32,21,38
5.67 0.10 2.09 ,-0.32 0.40 ,64,91,162,121,88
1.32 -4.98 0.35 -3.14 -0.90 -0.87 2.58 -1.98 ,-0.34 -2.21 1.14 ,30,24,186,26,38
1.12 3.56 0.85 0.74 0.24 -1.46 1.75 -0.09 -0.15 -0.77 -1.21 -0.72 0.84 -0.04 ,0.52 -2.42 1.72 0.16 0.19 ,17,102,104,13,21
5.73 -0.28 -0.94 ,0.50 ,8,24,33,133,92
-4.91 -1.86 -0.48 -1.17 ,-2.04 ,103,70,134,99,61
2.61 -3.56 -0.19 0.46 0.14 -0.42 -2.58 -2.72 ,-1.80 1.47 -0.57 ,12,173,93,68,34
4.89 -0.29 0.63 ,0.57 ,39,19,26,82,95
-5.55 2.64 1.45 ,-0.85 1.14 ,175,106,24,99,85
1.41 -3.99 -0.40 -1.39 -0.44 -0.68 0.58 -1.94 -2.96 -2.90 ,-2.09 0.94 -0.38 ,7,190,148,142,29
4.89 -0.33 -0.33 ,,189,22,112,36,84
0.62 -4.57 -3.00 2.27 ,-1.95 0.51 ,177,115,192,80,40
0.22 0.25 -0.44 0.07 -0.24 0.17 0.92 -0.06 0.46 0.54 0.30 -0.46 0.74 -0.14 -0.37 -0.21 0.44 -0.25 -1.41 -1.06 -0.11 0.13 -0.39 -0.34 -0.30 -0.34 -0.04 -0.22 -0.21 -1.10 0.91 0.44 0.12 -0.35 -0.22 -0.69 -0.01 0.00 -0.21 0.25 -0.97 -0.74 -0.05 -0.25 -0.25 -0.19 -0.21 -0.02 -0.07 -0.60 -1.33 -0.35 -1.54 -0.96 -0.39 -0.42 -0.32 -0.03 -0.83 -0.31 -0.24 -0.19 -1.05 0.14 -0.38 -0.09 ,0.62 -1.20 -1.46 0.51 -0.88 0.14 0.21 -0.81 -0.15 -0.32 -0.75 0.65 -0.35 -0.56 -0.16 -0.27 -0.43 0.04 ,7,189,137,140,3
-1.32 4.05 0.80 -0.86 0.07 ,2.57 -1.14 ,172,14,33,113,62
-5.97 -0.59 -2.23 0.60 1.83 2.09 ,2.05 -2.01 ,178,127,25,182,48
-7.25 -0.61 0.36 0.85 -0.18 ,1.46 -0.97 ,56,27,7,53,59
-5.52 0.47 1.33 -1.00 2.05 -2.39 ,2.30 1.71 ,83,58,47,70,48
-0.15 -0.61 -0.43 -0.42 0.17 -0.11 -0.24 0.32 -0.75 0.28 -0.04 0.27 -0.35 0.03 -0.79 -0.03 0.47 0.21 -0.53 -0.22 -0.57 -0.11 0.27 -0.14 -0.17 0.42 0.17 0.24 -0.35 -0.80 0.09 -0.12 -0.52 0.48 0.51 -0.03 -0.08 -0.34 -0.44 -0.26 -0.04 -0.01 -0.28 1.10 0.52 -1.06 -0.07 -1.00 -0.11 0.02 0.00 0.00 -0.35 -0.52 -0.35 -0.51 -0.12 -0.17 0.05 0.04 -0.24 -0.21 -0.57 -0.51 -0.23 -0.03 -0.15 -0.20 0.01 -0.23 0.64 -0.45 -0.34 -0.38 0.30 0.22 -0.04 -0.63 0.55 -0.36 0.53 -0.47 0.15 -0.23 0.05 -0.45 0.61 -0.50 0.14 0.64 -0.47 0.51 -0.37 0.62 -0.47 0.39 ,-0.25 -0.27 -0.03 -0.12 -0.25 -0.12 0.22 0.57 -0.15 -0.06 0.66 -0.59 -0.46 -0.84 -0.09 -0.29 0.29 0.04 -0.37 0.26 -0.31 -0.33 -0.46 0.07 -0.13 -0.08 -0.58 0.05 -0.45 -0.37 -0.22 -0.11 0.16 -0.13 -0.11 -0.04 0.17 -0.13 -0.08 -0.31 -0.34 -0.15 -0.25 0.27 -0.42 ,163,70,45,117,2
-4.91 0.14 -2.43 -0.13 2.08 2.27 ,-1.49 ,83,98,32,150,47
-1.30 3.47 -0.72 -0.12 1.05 0.15 -1.31 0.58 -0.37 -1.24 -0.63 -1.27 -0.29 ,-1.11 -0.96 1.11 -0.46 ,122,136,177,45,22
0.68 5.44 -0.71 0.28 2.13 1.33 ,-1.44 1.32 ,11,40,161,182,55
-1.07 -1.93 1.71 -1.00 1.04 0.09 -0.78 -0.35 0.15 0.54 -0.55 ,,111,4,137,28,14
5.04 -1.09 -0.41 -1.18 ,-2.38 1.68 ,27,125,184,149,49
-1.07 4.44 -0.35 -1.25 -0.16 ,1.10 -1.78 ,66,65,80,173,68
-6.58 -0.24 1.91 ,0.57 ,104,12,68,163,95
5.53 1.87 -0.28 -1.35 ,1.79 -1.87 ,140,71,172,175,70
6.80 -0.69 0.41 0.83 -0.38 ,2.19 0.40 ,133,144,80,90,58
0.62 3.68 -0.36 -0.48 -0.03 -0.71 0.78 -2.09 1.62 ,-2.09 1.26 -0.26 ,9,77,134,127,29
-5.56 -1.47 0.23 ,0.66 ,113,66,114,107,95
0.22 0.17 -0.07 -0.06 -0.62 0.45 -0.58 -0.26 -0.57 0.05 0.35 -0.05 0.28 -0.48 -0.58 0.27 -0.26 -0.49 0.48 0.35 0.47 0.21 -0.22 0.27 -0.19 0.21 -0.11 -0.72 -0.54 0.05 0.50 -0.39 -0.18 0.22 0.05 -0.27 -0.22 0.05 -0.04 0.76 -0.23 0.70 -0.32 -0.30 -0.30 0.15 -0.08 -0.59 -0.11 0.21 -0.18 0.12 -0.19 -0.38 -0.10 0.05 0.01 -0.33 -0.02 -0.30 -0.53 0.65 -0.22 -0.11 -0.45 0.05 0.04 -0.67 -0.12 -0.42 -0.13 0.07 -0.19 -0.05 0.11 -0.40 -0.30 -0.32 0.24 -0.43 0.07 0.30 0.35 0.10 -0.77 -0.57 -0.65 -0.05 0.13 0.54 -1.34 0.15 -0.20 -0.10 -0.08 0.37 0.07 0.34 -0.67 0.12 -0.35 -0.29 -0.26 -0.36 -0.03 -0.11 -0.16 0.17 -0.12 -0.28 0.16 -0.35 -0.44 -0.13 -0.17 -0.17 -0.21 -0.41 -0.33 ,-0.05 -0.03 -0.27 -0.18 -0.05 -0.18 -0.15 -0.24 -0.96 0.29 0.16 0.54 -0.21 -0.01 -0.59 -0.34 0.07 -0.56 0.01 0.03 0.16 -0.37 -0.17 -0.22 0.28 -0.35 0.15 0.07 -0.08 -0.19 -0.46 -0.17 -0.19 -0.26 -0.47 -0.17 -0.39 0.14 -0.37 -0.14 0.01 0.04 -0.15 -0.05 -0.57 0.12 ,41,118,81,45,2
5.67 -0.85 -0.04 -1.49 -1.23 ,-2.87 -1.14 ,53,154,155,125,62
4.83 -3.02 1.08 -0.03 ,-0.32 -1.44 ,82,86,65,13,85
5.92 1.57 0.49 -0.54 ,-1.34 1.00 ,5,26,41,4,75
-5.96 1.90 -1.46 0.24 ,-1.30 ,97,172,20,112,75
-1.32 -4.03 2.27 -0.64 -0.93 ,-2.25 ,106,21,156,95,63
5.03 0.80 1.02 1.43 ,0.62 ,130,91,50,50,54
5.66 -0.36 0.05 -0.03 -2.58 1.57 ,-2.38 1.49 ,42,118,55,54,47
-3.01 -4.08 -0.87 2.18 -0.35 -0.50 2.07 ,1.50 -1.70 0.73 ,58,7,78,162,33
1.29 0.86 -1.40 -0.90 -1.12 -0.08 0.58 -0.42 -0.40 -0.10 -1.61 -1.43 1.00 -0.20 0.34 -0.56 -0.11 -0.29 0.54 -1.76 -0.66 0.22 -0.79 ,-0.12 -0.46 -0.86 -0.62 -0.74 1.06 0.86 -0.62 0.06 0.11 ,99,176,118,77,10
4.61 1.42 1.86 ,2.08 -1.98 ,190,93,15,125,49
1.41 -3.67 -0.14 0.47 ,,22,162,37,150,58
6.95 -0.58 -0.24 -1.20 1.27 ,1.55 1.34 ,161,114,46,33,57
-4.90 -0.90 -0.98 -0.73 -1.83 -1.60 ,-2.38 1.68 ,80,142,180,150,49
-1.33 4.02 0.15 0.37 0.19 ,1.46 -0.68 ,9,3,137,135,65
