-0.01 -0.11 -0.76 -0.09 0.62 1.48 0.26 0.40 0.19 -0.29 -0.17 2.04 -1.57 3.95 0.42 1.74 -0.54 0.93 -1.31 -0.43 -2.14 -0.49 0.08 -0.90 1.18 -0.15 ,-0.41 -0.53 -0.59 0.04 -0.18 -1.17 -0.43 1.70 -0.11 ,5,98,156,43,10
-1.30 0.10 -0.02 0.83 0.16 -0.20 0.33 -0.41 -1.44 -0.55 0.12 -0.73 -0.96 -0.04 -0.10 -0.37 -1.06 -1.04 0.73 -4.20 -0.61 -0.62 -0.22 0.45 -1.17 -0.22 -0.22 -1.59 -0.52 -0.22 -0.08 -0.38 0.49 -0.82 -0.63 -0.05 -0.16 0.35 -0.98 0.98 -0.90 -0.05 -0.35 -0.46 -0.85 -0.47 -0.26 ,-0.23 -0.13 1.44 -0.55 -0.87 -0.44 0.34 -1.09 -0.25 -0.37 -0.65 -1.06 -0.26 0.72 0.76 -0.48 0.16 ,144,149,22,81,4
-1.44 -0.40 -0.42 1.92 2.21 -3.08 ,-0.23 2.13 -1.26 ,191,128,65,158,47
-1.97 0.42 -3.37 -1.48 -1.07 2.24 -1.58 ,1.97 -0.42 -0.27 ,102,124,13,82,30
-0.02 -4.44 -1.80 -0.24 ,-2.22 0.57 ,101,141,58,114,60
-0.70 -0.39 -1.00 -1.93 -3.81 -1.83 -0.24 1.97 ,1.98 -1.66 ,153,4,175,156,30
-1.20 -0.79 -0.23 5.51 1.76 -0.34 2.37 -1.97 ,-0.19 -0.81 -0.53 ,53,47,123,155,38
0.53 5.67 2.90 -0.34 ,-2.50 -0.32 ,11,33,98,7,77
-0.21 0.91 -1.39 0.13 -5.15 -0.96 -0.70 1.06 2.78 -1.85 ,2.08 -0.66 -1.54 ,116,8,82,80,29
0.29 -2.24 6.22 -1.03 ,2.20 -0.27 ,190,176,92,130,78
0.69 -1.80 -0.21 -2.67 2.14 -1.63 -0.86 -2.16 -0.56 1.45 ,-0.19 1.84 -0.79 -1.46 ,157,162,107,118,28
3.51 -0.88 ,,158,36,161,45,16
0.68 -2.28 -5.09 2.20 3.54 -2.63 ,1.70 -0.99 ,174,16,93,136,48
-1.12 2.99 1.38 -3.30 -0.30 -4.36 2.43 ,-1.35 -0.45 0.08 ,110,187,169,84,43
1.00 5.01 -1.37 ,,58,183,99,163,87
0.69 -2.94 -4.09 -2.31 -2.38 -2.89 ,1.75 -0.54 ,57,40,85,87,49
0.24 -0.37 0.66 2.30 2.56 0.49 0.35 -3.82 1.22 ,1.05 0.61 -0.81 ,133,123,70,13,33
-1.29 -1.13 6.03 0.66 ,-0.11 1.06 ,157,58,69,111,90
0.88 -4.53 2.17 0.57 ,1.43 -0.32 ,152,126,40,136,77
-0.82 6.32 -3.55 ,-3.42 ,65,47,99,3,93
0.61 -0.39 4.63 -1.42 -1.26 -1.52 ,-0.93 -1.28 ,16,184,52,87,27
-0.68 4.57 -3.51 -1.21 ,-0.21 0.34 ,95,163,131,77,84
-2.81 -1.55 -0.32 -2.93 -2.10 ,-2.38 0.29 ,84,145,24,57,38
0.01 1.07 0.06 -2.69 -1.69 0.93 ,-1.73 -0.61 ,32,42,170,69,52
0.75 -0.96 5.67 -1.27 -1.90 ,1.32 0.17 ,117,70,152,69,39
-0.98 -4.90 2.90 -0.04 ,1.97 -0.27 ,67,52,21,73,78
-7.36 1.71 ,,103,181,25,179,47
-1.54 -5.17 -2.01 0.90 ,-2.99 ,67,3,156,119,70
-0.15 0.93 -2.02 1.16 0.61 0.14 -0.56 1.65 -1.61 -2.08 0.40 -0.47 0.69 -1.39 -0.01 0.59 ,-1.68 -0.38 0.20 -0.78 -0.06 0.84 ,20,178,184,115,17
0.40 0.11 -1.29 -0.50 0.01 0.94 -4.05 -1.89 0.83 -0.60 0.47 -2.82 -1.46 1.01 -0.68 ,-2.63 0.49 0.06 1.79 ,115,100,133,115,16
-5.23 ,-0.36 ,52,176,5,156,59
0.88 -3.30 -1.34 -5.09 0.72 2.90 -2.69 ,1.27 -0.20 ,84,40,29,158,42
-1.30 1.73 6.46 -1.24 -0.81 ,-2.55 0.32 ,52,150,59,29,62
0.94 0.33 -0.10 -0.41 -0.38 0.20 1.21 -0.37 0.35 0.55 0.59 -0.22 -0.36 -0.30 -0.33 0.49 0.48 -1.23 2.92 0.70 -0.69 -0.08 1.66 0.06 0.19 -0.39 -0.16 -0.22 -0.65 -0.18 0.76 0.43 -0.03 0.57 -2.19 -1.10 0.80 0.24 -0.27 -0.44 0.54 1.02 0.16 -0.10 ,-0.23 0.08 1.54 -0.87 -0.25 -0.70 -0.96 -0.53 -0.23 -0.74 -0.85 -0.58 -0.03 ,10,14,118,86,5
-1.29 0.66 -2.32 -0.15 -3.05 -4.15 -0.75 3.73 -0.74 -1.44 ,1.80 -0.42 0.24 -1.24 ,82,42,83,186,25
3.42 -0.79 ,-0.95 ,58,155,27,158,25
-0.89 0.35 -1.01 -1.15 1.14 ,-2.10 0.12 1.18 ,114,80,118,52,25
-0.43 -1.34 -6.13 1.79 -0.24 ,1.75 -1.00 ,182,91,26,135,60
-0.70 -4.79 -4.76 0.76 ,2.93 ,92,8,135,114,85
-6.22 ,,78,185,46,161,79
-0.24 -3.05 -0.81 0.11 -1.82 -0.04 -1.07 -0.19 0.84 -0.05 ,-0.07 1.36 ,103,192,54,128,9
-0.15 0.69 -0.26 0.12 -1.34 -0.39 0.89 1.23 0.83 -0.03 0.48 0.01 -0.33 0.09 0.30 0.23 0.67 -0.32 -0.02 0.06 -0.57 -0.65 0.51 -0.10 -1.76 0.44 -0.98 2.07 -0.03 -0.22 ,-0.11 -0.21 -0.08 0.36 -0.32 0.01 -0.98 -0.48 -0.81 0.77 0.46 -0.20 ,144,176,116,47,7
0.13 1.74 -4.38 -1.19 1.15 ,-1.57 0.19 ,120,134,156,67,58
-2.55 0.71 -0.73 -3.83 -1.25 -0.98 -0.50 -1.88 -2.28 ,1.43 0.02 -0.28 ,96,137,113,132,23
-0.80 -1.95 -5.30 -0.59 0.54 ,2.54 -0.76 ,89,6,16,54,68
-2.01 -0.93 -0.18 -0.57 0.54 -0.28 ,-0.40 -1.14 0.18 ,57,153,16,90,14
0.90 -1.74 1.71 0.29 -0.95 3.70 2.23 -0.93 0.22 -0.86 -3.53 1.01 2.28 ,-1.68 -0.07 -1.31 1.89 ,36,149,113,67,22
1.26 3.93 -1.87 -0.41 ,-2.05 0.10 ,107,70,160,4,53
-1.08 3.01 4.79 -1.48 0.39 ,-2.38 0.73 ,166,186,102,27,54
-0.68 -3.46 -3.75 -0.46 ,-2.50 0.74 ,119,180,192,65,80
-1.30 2.40 2.75 -5.21 -4.81 3.14 ,-2.64 0.93 ,8,53,179,90,45
-0.12 0.87 -0.26 -0.68 ,1.05 -0.20 ,150,45,116,39,10
-0.19 -2.78 -1.68 -3.66 0.47 4.06 -2.73 ,0.11 1.19 -0.38 ,109,108,58,153,43
-0.43 0.18 -2.35 -5.82 -0.96 -0.70 -1.25 -0.02 -1.85 ,0.06 2.21 -0.76 -1.77 ,15,33,25,85,29
-1.08 -2.51 -0.41 1.88 -3.71 -3.89 ,-2.05 -0.23 ,120,147,138,189,43
-0.70 -1.13 0.32 -6.35 2.37 0.08 2.37 -1.97 ,1.48 -0.60 -0.53 ,172,11,60,110,38
0.69 -7.26 -0.19 ,-3.15 ,125,95,184,32,83
-0.01 -0.22 -2.44 -0.19 1.45 -0.09 -0.29 -0.86 1.73 -0.73 0.28 -2.03 0.27 -0.88 0.35 -0.85 -0.16 -2.38 -2.25 0.59 0.71 -0.30 ,-0.09 -1.52 -0.87 -0.34 -0.15 -0.71 0.08 0.05 ,164,169,175,78,12
-1.98 1.13 -4.19 1.26 0.23 4.97 -1.86 ,0.63 ,137,166,71,173,27
-0.43 -1.28 -0.10 5.53 -2.42 -0.73 ,2.54 -1.03 ,93,65,126,186,54
-0.20 5.58 2.20 ,-1.36 ,2,65,128,128,90
-0.68 1.06 -0.76 0.29 2.28 -0.97 3.90 0.60 0.91 -0.91 -0.31 -1.56 -2.29 -0.44 0.05 0.59 0.19 ,-2.24 -0.03 ,16,172,142,179,8
5.56 ,-2.84 ,23,133,76,176,86
0.78 -3.30 5.46 0.32 ,-0.13 -0.64 ,181,90,14,124,84
0.08 0.96 -7.33 -1.35 ,-0.36 -1.65 ,45,173,178,70,92
-0.59 2.78 3.87 2.08 -1.53 0.93 ,-1.86 0.11 ,2,144,59,43,52
-1.29 -0.46 -0.19 -7.21 0.10 3.23 -4.22 ,-0.19 2.11 -0.52 ,148,76,124,143,44
0.08 -1.13 -0.62 6.05 2.37 -0.38 2.37 1.67 ,2.20 -0.76 0.23 ,28,15,45,33,38
1.00 -1.40 -2.23 -0.21 -1.17 -4.57 -1.25 -0.15 -0.46 -2.71 -0.90 1.33 ,0.64 0.01 1.69 ,100,164,61,84,17
0.38 -2.39 6.40 0.26 1.24 ,2.16 -0.11 ,152,39,105,132,59
-7.60 2.04 ,-1.84 ,147,49,165,81,79
1.45 -7.23 -0.95 ,1.31 ,80,89,100,126,96
-0.20 0.09 6.64 -2.66 -1.70 ,-2.77 ,170,136,169,5,52
5.21 -2.09 ,-0.40 ,190,96,191,65,76
1.00 -2.18 6.79 1.17 0.21 ,1.75 -1.00 ,86,97,108,183,60
5.32 -4.64 ,-2.50 ,31,183,98,185,48
0.37 3.47 0.41 -1.02 1.63 ,-2.05 -0.19 ,144,91,163,1,21
-1.60 6.83 1.00 ,1.31 ,6,49,9,169,96
3.70 0.89 -0.74 ,-0.23 1.49 ,21,96,56,185,34
2.55 -3.19 0.50 -5.39 -2.21 -0.53 1.37 -1.73 ,-1.68 -0.20 0.19 ,41,1,20,121,33
0.59 7.64 -0.92 ,1.38 ,93,55,74,28,94
-1.30 1.77 -0.13 1.53 2.11 0.05 0.62 2.41 -1.65 ,2.80 0.00 -1.64 ,138,131,125,143,31
-0.29 -0.45 1.04 -0.83 -0.12 -0.12 0.09 -1.13 0.39 -3.53 0.16 0.51 -0.18 1.45 -0.23 0.14 0.32 -1.24 1.03 -0.20 0.42 -0.08 ,-0.13 1.60 1.25 -0.22 -0.66 0.77 -0.76 -0.10 ,81,96,33,192,7
-7.55 1.85 ,-2.08 ,84,173,4,79,83
-0.21 -0.49 0.12 0.07 0.20 0.44 -1.19 -1.53 -1.13 -0.27 -0.78 -0.25 0.41 -0.12 0.00 -1.44 -1.46 2.78 -4.06 -0.99 -0.80 -2.01 0.02 -0.49 -0.07 -0.23 -0.54 0.38 -1.95 0.57 0.46 0.34 2.08 -2.27 -0.20 -0.81 0.14 -1.02 -0.34 ,-0.17 -0.37 -1.26 -0.31 -0.97 0.08 -0.39 0.52 0.38 -0.24 -1.07 -0.76 -0.10 ,122,78,56,117,7
-0.15 -0.99 -0.26 0.04 -0.06 -1.65 1.19 3.83 -1.75 -0.24 0.35 -0.81 -0.10 1.80 -0.01 ,-0.40 -0.60 -0.23 -0.11 0.32 ,64,95,48,92,7
-1.84 -5.23 1.97 1.58 ,2.08 -0.82 ,24,32,27,165,69
-1.13 -1.10 -2.07 -0.72 0.61 3.37 ,1.54 1.03 -0.31 ,81,31,181,100,23
-5.08 -2.89 ,2.88 ,161,36,147,77,49
0.01 1.21 -0.32 4.60 2.13 0.78 -3.85 3.28 ,-1.73 0.01 1.14 ,28,89,153,164,35
-1.55 -4.96 2.17 0.57 ,1.80 -0.32 ,90,8,30,105,77
-1.30 2.36 5.13 -0.64 1.93 ,-1.87 0.51 ,143,182,124,37,51
0.75 -1.84 2.50 -1.19 5.14 1.43 -0.93 -1.14 -2.71 1.35 ,-2.77 -0.03 1.34 ,7,139,85,38,31
-0.41 -0.41 6.03 0.66 ,-0.11 -1.36 ,107,58,70,104,90
-0.29 -0.35 0.22 -0.44 0.86 -0.63 0.29 -1.55 0.23 -0.11 -0.75 -0.22 -0.82 0.33 0.06 0.80 -0.82 -0.40 -0.12 -0.09 0.63 -1.64 0.96 0.13 2.05 -1.11 -0.64 -0.07 ,-0.13 1.09 -0.32 0.40 -0.37 -0.15 -0.31 -0.17 0.00 0.25 -0.64 0.68 -0.95 -0.40 0.06 ,172,132,24,117,6
-0.88 3.26 -5.16 -1.29 ,-0.41 -0.41 ,125,149,162,109,87
0.20 0.76 2.73 -5.76 -2.36 1.18 ,2.16 -0.92 ,72,95,89,93,55
-0.15 0.05 0.65 -0.54 0.12 -0.32 -0.17 -0.24 -0.75 -0.63 -0.33 0.08 0.37 -0.77 0.07 -0.31 -0.32 0.19 -0.32 -0.03 0.31 -0.25 0.11 0.84 -0.22 -0.30 -0.33 0.00 -0.33 -0.26 -0.60 -0.36 0.11 -0.05 -0.17 0.04 0.24 0.00 -0.89 -0.22 2.64 -0.08 -0.37 0.33 -0.60 -0.17 0.61 0.09 0.08 0.24 0.22 -0.32 -1.09 0.26 -0.23 -0.54 -0.71 -0.68 -0.27 -0.21 -0.19 -0.04 -0.31 -0.27 -0.53 0.33 -0.02 -0.02 -0.58 0.16 0.05 0.76 -0.97 0.24 -0.36 -0.68 0.10 -0.52 -0.39 -0.19 -0.53 0.10 0.41 0.70 0.22 -0.05 -0.42 0.00 -0.08 -0.53 0.10 -0.16 0.40 -0.31 0.03 -0.25 -0.08 -0.28 0.18 -0.32 ,-0.25 0.10 0.19 -0.20 0.47 -0.23 0.10 0.32 -0.56 -0.53 -0.78 0.25 -0.37 0.12 0.05 -0.01 -0.56 -0.16 -0.34 0.20 0.23 -0.15 0.02 -0.13 -0.22 -0.67 -0.13 ,46,50,93,39,2
0.50 1.47 0.36 5.53 -2.42 1.35 ,-2.38 0.73 ,26,94,85,84,54
-0.97 0.67 5.24 0.14 1.05 ,1.75 -1.13 ,69,112,121,179,50
0.29 0.12 -5.53 -0.43 -1.41 ,-1.75 ,146,130,167,138,54
-2.14 -5.25 0.80 1.12 ,3.19 ,117,62,85,107,72
-1.12 2.48 -6.93 -1.35 -0.82 ,-2.30 0.91 ,51,160,46,47,64
0.75 -5.10 3.15 -0.57 ,-1.35 0.02 ,135,152,61,52,77
1.38 7.57 -1.10 ,-1.61 ,21,89,2,23,96
1.63 -7.90 -1.16 ,-2.22 ,126,150,117,145,88
1.11 -0.64 -7.39 0.23 3.39 ,-0.98 ,143,42,177,138,50
-0.09 -1.77 -0.66 6.80 1.76 -1.58 ,2.08 -1.03 ,19,9,44,162,54
-1.20 -0.29 -1.58 -2.08 2.39 1.10 0.22 4.42 -3.32 ,2.72 -0.22 -1.45 ,170,72,112,159,32
-1.01 -0.26 ,-1.35 0.35 ,14,91,13,89,32
0.33 -5.67 4.09 ,2.93 ,36,80,15,124,82
-0.29 -2.18 -1.87 -1.06 0.65 -0.25 0.65 -1.94 ,2.20 -0.10 0.47 -1.67 ,106,49,104,77,18
-0.43 -1.42 -6.74 0.54 0.54 ,2.54 -0.76 ,65,43,10,72,68
-0.10 7.72 -1.15 ,1.28 ,14,63,115,175,92
0.00 -1.37 6.71 1.13 -0.46 ,1.78 -0.59 ,139,55,12,51,61
-1.30 0.09 0.44 -2.13 -0.59 -0.15 -0.12 -0.66 2.11 0.90 1.20 1.21 0.38 0.58 -0.51 0.26 0.37 -1.69 0.50 -0.24 -1.27 -0.48 ,-0.19 1.93 0.89 -1.31 0.06 0.18 -0.57 -0.34 ,182,132,139,145,13
0.11 2.07 -1.84 -2.28 1.25 ,-1.86 0.24 ,16,150,5,35,49
-0.01 -1.72 -1.31 0.42 -3.44 -1.42 -0.16 -1.60 -1.48 ,1.54 -0.21 0.65 ,168,181,64,58,35
-1.55 -4.96 2.17 0.57 ,2.20 -0.32 ,141,48,34,104,77
-4.85 ,,72,191,75,192,66
-0.67 -5.09 3.21 0.21 ,-1.68 -1.21 ,121,78,1,131,76
1.25 -0.86 -1.54 -0.84 ,-2.28 0.46 ,35,91,11,35,68
-1.72 -1.80 -1.01 ,-2.82 -0.31 ,114,21,183,32,25
-1.18 -6.08 -0.11 ,2.08 ,82,121,16,82,83
-0.70 -1.88 -0.43 -6.71 1.80 -2.23 ,1.57 -0.81 ,59,9,16,155,51
-0.70 0.91 -2.29 4.75 2.13 0.11 -1.13 -0.02 -1.85 ,-0.17 0.07 0.92 -1.77 ,188,166,100,168,29
0.58 -2.39 -0.51 0.28 ,1.43 -0.27 ,139,35,65,36,30
-0.01 1.29 3.04 0.73 -4.66 -1.19 0.44 -3.05 1.62 ,-2.84 -0.83 0.93 ,165,177,147,139,34
-0.29 0.47 0.84 -0.32 -0.82 -0.48 -0.58 -0.18 -0.09 0.29 0.21 -0.24 -2.06 -3.05 -0.81 0.11 -1.82 -0.04 0.77 -0.50 -0.15 0.37 0.04 -0.84 0.38 -0.72 0.02 0.62 -1.44 -0.25 ,-0.11 1.61 0.76 -0.19 -0.52 0.73 0.48 -1.65 -0.77 ,156,35,73,92,9
-1.75 -7.87 0.80 ,1.31 ,71,13,149,162,96
-1.44 0.49 1.92 -0.33 -2.37 -0.58 -0.85 -0.46 0.36 0.42 -1.39 -1.64 -0.65 1.09 0.48 -0.90 -0.60 -0.63 1.00 1.29 0.70 -0.24 -0.91 ,-0.21 -0.52 -1.12 0.05 -1.07 -0.16 -2.00 -0.19 ,62,25,119,131,10
4.32 -2.02 ,-2.30 ,173,84,185,43,68
0.01 3.27 -0.66 -2.93 ,-2.05 -0.66 -0.25 ,86,33,77,14,22
-0.30 2.54 -6.72 -0.99 ,-2.50 0.51 ,71,185,86,84,79
-0.15 0.14 -0.76 -0.13 0.56 0.42 -0.12 -0.28 -0.66 -0.17 2.04 -2.16 3.52 0.18 -1.54 0.37 -0.82 -1.31 0.87 -0.54 -1.52 0.70 -0.39 0.35 0.26 ,-0.19 -2.25 -0.83 0.64 -0.80 -0.23 0.14 0.31 -0.11 ,146,143,186,70,10
7.41 ,2.19 ,43,142,47,156,80
-0.25 ,-1.84 ,128,43,154,46,17
-1.18 3.18 5.86 -1.95 ,-3.65 ,9,43,144,118,75
0.50 -4.20 -1.43 1.05 ,-1.73 0.65 ,60,153,67,114,66
-1.30 1.42 -2.33 -0.21 -2.15 -2.20 0.51 0.79 1.18 0.87 -1.87 ,-0.13 1.79 0.70 -1.51 ,179,84,71,88,27
1.10 0.66 ,-0.11 ,190,4,143,9,24
-0.09 -1.11 -7.94 1.15 ,-0.07 1.29 ,71,46,20,65,94
-0.82 -3.42 -5.89 0.99 ,-2.50 0.64 ,42,29,80,69,78
-0.01 0.16 -0.73 1.38 -0.53 0.19 1.32 4.49 -1.23 -0.93 -0.25 -0.76 -3.85 2.04 1.21 ,1.86 -0.20 -0.05 -1.72 1.39 ,166,175,19,25,19
-0.09 -0.90 7.59 0.75 ,1.39 ,172,77,127,152,95
0.20 -0.39 -0.80 2.19 0.49 -0.13 -0.79 2.29 -2.18 -0.73 -0.23 -1.14 -0.58 -2.29 1.64 0.75 -0.19 ,-2.05 -0.89 -0.56 0.63 0.62 ,123,192,91,59,15
-0.01 -0.22 -0.31 0.73 -1.35 -0.57 -0.03 -0.74 1.06 1.16 0.08 0.26 -0.08 0.33 0.22 -0.48 -0.22 -0.36 -0.55 -0.03 1.21 0.49 0.48 -1.23 -0.12 -0.49 0.90 -0.34 -0.38 -1.06 1.24 -1.59 0.39 -0.55 -1.02 -1.40 -0.70 1.55 0.15 -0.15 0.26 0.17 ,-0.42 -1.84 -0.58 0.47 -0.40 -0.02 0.03 -0.73 0.73 -0.35 0.26 -0.75 1.14 0.55 0.10 -0.29 ,14,114,138,106,5
-0.47 0.73 4.53 -1.37 -4.45 -3.58 ,1.56 ,178,140,129,70,44
1.53 -7.35 -1.00 ,-1.65 ,135,123,186,91,94
1.00 -0.29 0.22 -6.90 -3.84 2.33 ,-2.00 0.69 ,1,187,64,5,48
-1.29 1.29 6.79 -0.75 -0.45 ,-2.22 0.54 ,46,59,184,191,67
-1.20 -0.51 -0.14 4.03 1.19 -0.04 3.17 -1.63 ,2.20 -0.44 -1.03 ,136,130,120,154,36
-7.48 -0.36 ,1.97 ,93,21,152,57,54
0.29 6.74 -2.46 ,1.89 ,177,137,60,36,92
-0.01 0.15 0.76 -1.93 -0.39 0.63 0.19 0.53 0.28 -0.65 0.41 -0.40 -0.55 -0.06 1.35 2.50 -2.08 3.58 -0.02 -0.13 0.50 -0.20 0.00 0.58 -0.57 -0.32 0.25 0.26 -1.35 -0.33 -0.39 0.91 -0.52 -0.98 2.07 -0.03 -0.22 ,-0.97 -0.26 -0.42 -0.18 -1.01 0.77 0.46 -0.20 ,41,68,106,9,7
-0.89 2.29 1.32 5.03 -1.78 -2.63 1.58 ,-2.50 0.10 0.32 ,29,99,177,23,40
0.11 -0.30 -2.76 -1.22 1.68 ,-2.27 0.46 ,54,114,8,24,50
-1.56 5.38 -3.28 ,1.57 ,188,135,97,13,90
0.29 -2.03 -0.57 5.31 0.72 2.90 -2.69 ,0.11 1.39 -0.20 ,77,28,31,181,42
-0.32 -0.66 7.37 0.32 ,1.38 0.27 ,100,71,24,44,84
0.01 -2.14 0.69 4.67 1.16 -0.07 -4.05 -3.34 ,1.86 -0.93 ,3,49,153,186,34
1.26 -5.95 2.74 ,2.20 ,134,185,91,181,62
-0.88 1.78 0.67 4.13 -2.09 -0.72 -2.17 1.28 ,2.54 -0.83 0.93 ,87,115,56,17,34
0.87 4.51 -0.84 -0.84 ,-2.28 0.46 ,11,149,164,99,68
0.11 1.74 -5.02 -2.78 1.34 0.55 ,-2.49 0.10 ,134,186,6,25,53
-0.70 -3.42 -6.67 2.39 ,-3.23 ,132,175,35,88,80
-0.71 1.74 0.50 0.50 6.07 -0.92 -2.71 1.35 ,-0.07 -2.34 -0.98 1.34 ,10,117,161,75,31
1.86 -7.48 -0.62 ,2.60 ,53,84,116,142,84
1.00 4.31 -0.84 -0.84 ,-2.28 0.46 ,130,180,135,3,68
0.94 -2.61 -7.06 0.79 0.09 ,2.25 -0.62 ,152,119,5,72,62
-6.44 -0.85 ,-2.05 ,116,38,188,42,38
-0.29 0.72 1.04 0.32 -1.10 -0.41 -0.13 -0.38 0.19 2.19 -2.20 0.42 1.34 -0.52 1.11 -0.04 -0.43 0.57 -0.94 -1.04 -0.06 0.15 -0.46 -0.39 ,-0.11 0.84 0.82 0.07 -0.29 0.86 -0.47 -0.24 ,183,178,108,179,11
-0.91 -2.51 3.05 1.23 -1.23 ,1.75 ,165,8,87,56,52
-1.88 -5.50 -2.33 -0.07 ,1.54 ,170,132,149,121,67
1.00 -2.10 6.94 0.53 0.16 ,2.47 -1.31 ,62,63,17,139,64
3.67 -2.68 -1.56 ,-2.05 0.27 ,22,147,79,117,74
0.97 -1.87 0.51 2.15 ,-2.85 1.15 ,52,22,128,2,32
0.02 0.96 5.86 -0.87 ,-3.14 ,9,157,44,10,77
0.05 -0.57 -0.65 0.07 -0.04 -0.34 0.25 0.71 0.60 0.51 -2.34 3.83 0.09 0.28 -0.34 -0.52 -0.22 -0.65 -0.26 0.39 -0.52 -0.55 -1.02 -1.40 -0.70 1.55 0.15 -0.15 0.26 -0.47 -1.77 ,0.06 0.15 0.34 -0.58 0.02 -0.14 -0.56 -0.04 -0.92 -0.69 ,179,137,116,94,5
0.88 -7.56 2.46 ,1.56 ,192,156,159,70,83
-1.47 3.74 0.87 0.45 0.72 -2.09 -1.07 1.40 ,1.27 -1.51 ,182,117,110,21,24
-0.09 0.07 -1.96 1.77 0.83 -0.98 2.94 1.57 1.22 0.56 -0.39 -0.49 -2.34 -0.24 0.10 1.43 ,-1.84 0.57 -0.33 -1.69 1.39 ,1,137,104,23,19
0.13 0.75 -5.98 -0.19 -1.34 ,-2.22 0.54 ,83,122,181,161,67
1.24 6.59 -0.88 ,-0.07 -1.59 ,73,128,114,10,94
0.42 6.67 -0.18 1.00 ,0.11 -0.46 ,164,112,114,41,46
-1.12 4.13 -6.95 -0.15 ,-0.07 -2.17 ,62,185,164,189,81
1.73 -0.51 -1.80 -0.53 0.41 -3.79 -0.65 0.08 1.00 0.40 0.47 1.93 -0.60 1.42 ,-0.13 1.22 -0.54 1.25 -1.82 ,152,77,78,93,20
2.07 1.63 1.84 -0.04 3.59 ,0.10 -1.12 -0.57 -0.76 ,41,75,23,77,21
-1.30 -4.99 0.99 1.26 ,1.75 -0.27 ,80,62,21,150,74
-0.99 -6.97 0.91 ,-1.99 ,97,55,181,110,93
-0.70 -2.84 -3.84 -2.43 1.94 -1.98 ,1.98 -0.62 ,73,38,9,31,50
0.20 -1.35 2.04 0.96 5.91 -1.27 -2.49 1.48 ,-2.27 -0.50 0.46 ,51,110,169,41,39
-0.14 -4.37 -0.06 -1.97 ,2.37 -0.59 ,83,130,33,175,38
-0.82 2.04 -7.62 -0.63 ,-1.84 0.40 ,98,142,102,55,82
0.78 -2.72 7.09 1.07 -0.24 ,2.72 -1.00 ,189,101,176,184,60
1.11 -7.52 0.86 ,,152,10,177,113,88
1.00 -2.84 -5.53 1.34 -0.85 ,1.78 -0.40 ,187,68,43,97,53
1.04 -6.55 -1.45 ,-1.59 ,38,58,181,14,94
0.11 -0.41 -6.40 0.50 ,-0.19 -1.59 ,114,137,186,184,90
-0.90 -0.51 -6.25 1.24 3.63 -3.08 ,-2.46 0.08 ,156,65,2,34,47
