-0.84 0.33 0.37 -0.49 1.66 ,0.23 -1.19 ,146,176,87,144,70
-1.11 -0.28 ,0.48 ,68,188,22,117,93
1.97 -4.60 0.54 1.48 -1.19 1.33 ,-0.78 0.19 ,157,187,23,145,45
0.31 2.51 -0.68 1.29 ,0.34 -0.42 ,130,10,53,92,68
-0.65 1.16 1.97 ,-0.26 -1.68 ,165,128,6,99,90
-0.78 0.10 1.07 -1.00 0.71 -0.81 -2.01 -0.29 0.57 -0.64 -0.31 -0.24 -0.27 0.39 -0.72 -1.12 -1.00 0.73 -0.62 0.04 0.95 0.45 0.25 -0.22 -0.98 -0.15 2.50 0.46 0.70 0.17 0.02 -0.23 -0.28 -0.20 -0.26 -0.23 ,-0.20 -0.66 -0.04 0.05 -0.33 -0.60 -0.63 -0.48 -0.03 -1.13 0.24 ,164,167,121,99,7
-0.14 -1.56 -0.11 -0.31 ,-0.32 1.08 ,40,109,135,45,87
2.96 -3.28 -0.32 ,0.15 -1.37 ,128,164,43,175,80
3.37 3.60 0.32 0.87 1.48 ,1.28 -0.57 ,53,57,36,46,60
-3.28 2.01 -1.85 -0.29 -0.55 0.38 -1.14 ,-0.14 -0.80 0.50 ,32,77,121,16,37
0.54 -0.42 0.07 -1.10 -1.48 -0.07 0.27 -0.76 -2.15 0.09 0.66 -0.24 0.09 0.07 -0.12 -0.19 -0.72 0.16 0.85 -0.73 0.05 -0.16 0.04 -0.94 0.03 0.91 -0.19 -0.47 0.35 -0.28 -0.77 -0.58 0.42 -0.56 -0.63 0.28 -0.41 ,-0.27 0.18 -0.14 -0.74 0.83 -0.41 -0.83 -0.08 1.11 -0.09 ,40,84,153,32,6
-0.04 -3.50 -3.49 -1.63 0.39 0.72 1.01 -0.26 0.14 -0.06 ,-0.04 -0.75 -1.11 ,133,82,108,81,23
0.33 1.61 1.50 0.37 ,-0.14 -0.94 ,44,72,26,165,73
-1.26 -1.74 2.34 -1.46 -0.99 ,0.31 ,25,190,81,189,23
-0.15 -1.00 0.10 ,-0.83 ,19,127,81,142,86
0.22 -0.68 1.03 0.18 -1.40 ,0.31 0.51 ,28,164,178,68,71
-1.96 2.50 -0.78 -0.31 ,-0.15 1.24 ,46,115,131,105,87
1.62 0.44 0.16 1.31 ,0.34 0.72 ,49,66,34,58,64
0.49 0.55 -0.79 -0.08 ,-0.04 0.34 ,165,108,163,77,68
1.47 0.82 -2.60 0.52 1.01 0.16 0.04 0.18 -0.77 0.52 -2.04 1.44 ,-0.55 1.07 -0.22 -1.19 0.64 ,88,16,147,53,18
-0.14 -1.50 -2.25 0.33 0.62 0.27 -0.40 -0.48 0.34 0.78 -1.04 -0.96 -0.15 0.10 -0.67 -1.13 1.92 -0.37 -0.05 -0.52 -1.13 0.24 ,-0.36 -0.92 0.34 -1.22 -0.02 0.14 0.95 ,2,153,119,99,11
0.16 2.31 2.15 -0.27 -0.37 0.55 -1.64 ,0.54 0.93 ,109,123,47,46,46
-2.83 4.48 0.92 -0.47 ,-0.46 0.63 ,169,167,92,161,78
-3.02 2.14 1.05 -1.30 ,-0.95 -1.19 ,20,52,31,170,58
-2.49 1.66 -0.32 -1.33 -1.06 ,-0.80 -0.80 ,59,40,85,98,55
-3.05 -5.16 1.27 -0.48 ,0.15 1.36 ,77,89,88,102,84
-2.60 -1.51 -1.93 -1.01 0.55 ,0.34 -1.05 ,137,163,20,119,57
-0.07 -3.31 2.59 -1.22 0.09 0.85 -0.89 -0.37 -1.39 0.56 -0.97 -1.74 ,0.18 0.16 -0.55 0.57 ,172,171,183,43,24
3.24 -5.38 0.08 -1.05 ,-0.43 0.92 ,43,96,148,179,72
-0.15 1.04 -0.28 -1.01 ,-0.27 1.39 ,41,133,152,32,93
-0.28 -1.17 -0.34 ,0.02 0.48 ,88,23,83,37,76
0.18 -0.31 -1.47 -1.08 1.05 -1.56 ,-0.16 0.41 ,125,148,110,47,46
-0.52 -3.97 1.56 -1.20 -0.31 -1.10 -0.38 -0.79 -1.53 -0.14 -0.88 ,0.15 0.14 0.38 0.95 ,74,72,75,1,26
-0.16 3.32 -1.70 1.21 1.76 0.65 -0.68 0.84 ,-0.48 -0.91 -0.80 ,142,6,65,152,37
-1.75 1.78 -0.64 -0.07 -0.98 -0.35 ,1.11 -0.72 ,30,156,2,97,31
0.47 0.89 ,0.34 ,90,159,35,137,94
1.53 2.20 0.66 -0.96 0.22 -0.05 -1.45 0.70 -0.06 ,-0.27 0.73 -0.11 -0.29 ,100,46,63,44,23
-0.01 -0.52 -0.60 0.57 ,-0.61 -1.27 ,89,56,119,83,68
3.07 4.61 0.59 0.22 ,-1.02 -1.06 ,164,134,20,192,76
0.22 -2.64 2.42 -0.50 0.67 -0.96 -0.26 -0.36 -2.25 0.48 -0.43 1.24 0.54 -1.12 ,0.62 0.17 -0.25 -0.80 0.59 ,15,154,159,147,18
-0.15 0.24 1.21 1.21 -0.92 0.37 0.90 0.82 0.67 -0.51 0.04 0.26 -0.82 0.12 -0.59 0.50 -0.55 -1.86 0.27 -0.13 -0.79 -1.09 2.14 0.49 0.61 -0.14 -0.18 -1.42 0.15 -0.47 ,0.02 0.36 0.73 -0.92 -0.43 0.08 -0.58 -0.44 -0.45 0.16 ,130,164,110,109,9
-1.26 -2.03 3.07 -1.47 -1.27 0.77 -0.37 0.07 -0.57 -1.07 ,0.15 0.42 -0.68 ,18,47,172,42,26
-0.40 -0.21 -2.10 0.73 0.00 -1.40 0.87 ,-0.55 -0.97 -0.09 ,64,64,116,177,39
-0.13 -1.91 0.24 1.83 0.70 0.56 0.10 0.18 -1.02 -0.15 -1.28 0.83 -1.26 -0.52 0.26 -0.35 1.15 -0.58 -1.28 -0.55 0.24 ,-0.12 -0.17 0.95 -0.36 0.17 0.15 ,27,60,171,90,11
0.16 -0.64 1.80 ,-0.04 -0.05 ,26,185,90,170,65
1.93 -5.02 0.12 0.66 1.37 2.17 ,-0.64 -0.70 ,75,102,28,90,44
-2.27 -2.86 1.70 -0.93 1.91 -0.92 ,-0.18 -1.15 0.08 ,36,108,48,186,31
0.16 2.52 0.30 -1.61 0.76 -0.83 -1.01 -0.95 0.54 0.34 0.34 -1.01 -0.24 ,0.06 0.45 -0.63 0.63 ,41,48,181,74,23
-0.15 2.27 1.66 2.00 1.01 -0.88 ,-0.64 0.52 ,57,117,89,86,54
-2.27 -2.77 -1.02 1.32 1.76 -0.06 2.30 -0.99 ,-0.61 -0.14 0.58 ,59,109,9,10,35
1.93 -3.16 -0.43 -1.46 1.24 1.71 ,-0.80 -0.56 ,162,186,39,50,47
-0.26 2.68 -0.05 -2.98 -0.89 1.13 0.28 0.99 -0.52 -0.84 0.63 1.51 -0.47 0.53 -0.49 -1.19 0.37 1.39 -0.32 ,-0.37 -0.31 -0.99 0.66 -1.55 0.25 -0.68 ,79,36,100,91,14
-0.25 3.05 3.33 0.69 -0.74 0.09 -1.33 -0.66 1.20 -0.19 -1.24 ,0.05 0.32 -0.45 0.99 ,111,152,155,77,27
-1.42 -2.80 -0.03 -1.29 ,-0.48 -1.48 ,149,83,57,28,71
-0.84 3.66 2.38 0.47 1.15 0.72 -1.80 -0.98 -0.01 0.88 ,0.02 -0.53 -0.11 -1.23 ,131,8,112,128,29
-3.01 -4.71 -1.35 0.13 ,0.16 0.57 ,11,18,185,188,79
0.24 0.19 -0.22 0.81 0.42 0.39 0.46 -0.36 -0.71 -0.97 0.34 0.09 -0.34 -0.19 0.68 -0.55 0.27 0.00 -0.67 0.15 -0.63 -0.35 -1.17 -0.29 0.35 0.21 -0.01 -0.97 -0.04 -0.76 -0.33 -0.15 -0.17 -0.01 -0.76 -0.27 -0.06 0.27 -0.40 -0.59 0.56 -0.37 -0.54 0.43 -0.63 0.00 -0.07 -0.26 ,0.25 -0.50 0.09 -0.42 0.29 -0.77 -0.84 -0.40 0.28 -0.45 ,125,85,123,109,3
2.96 3.29 -0.46 -0.80 0.65 ,0.07 -1.03 ,110,16,45,184,56
-2.27 -2.49 -1.01 0.74 ,-0.68 ,8,123,75,148,52
1.66 2.36 0.00 -0.59 ,-0.55 -1.27 ,185,15,168,192,81
-0.23 -1.38 0.48 0.01 ,-1.38 ,187,10,73,120,87
0.18 1.21 -0.01 0.22 -1.61 ,-1.58 0.19 ,78,118,164,21,64
0.49 0.19 0.47 -0.93 1.71 ,-0.64 0.78 ,128,92,12,36,69
-0.26 -1.49 -0.73 -0.61 0.70 -1.50 1.24 ,-0.13 -0.48 -0.41 ,153,83,54,135,40
-2.27 2.80 0.82 0.35 -0.51 0.52 -0.16 -1.35 ,-0.32 0.30 0.76 ,77,130,87,105,28
3.37 4.34 -1.09 ,1.04 ,85,153,18,138,63
1.30 0.14 -0.31 ,-1.17 ,77,53,69,41,83
-0.78 0.11 -1.37 -1.07 0.46 -1.04 1.69 ,-0.14 -1.05 0.04 ,192,73,84,110,43
-0.04 -3.23 3.22 -1.20 -0.22 -0.92 0.21 -0.57 -1.06 ,-0.96 0.15 0.93 ,7,110,68,20,30
-3.61 4.21 0.11 -0.41 0.96 -1.71 ,0.20 0.85 ,82,125,154,21,48
-0.69 -1.45 -2.54 -0.81 0.67 -0.25 1.01 -0.25 ,-0.56 -0.49 0.34 ,48,109,51,154,25
0.13 -2.39 -0.18 0.76 ,-0.83 0.77 ,92,88,124,185,73
2.75 -4.73 -0.47 0.49 -1.34 ,1.28 0.58 ,30,32,134,130,63
2.72 2.50 -1.31 1.40 -1.06 ,0.53 0.89 ,95,192,147,42,58
0.24 2.15 2.51 -0.88 ,-0.53 -1.35 ,156,98,45,168,75
0.22 -0.54 -1.51 1.24 -0.02 -2.35 0.34 0.03 0.58 0.02 -0.49 -1.09 0.85 1.21 -1.41 -0.34 -0.44 0.21 0.36 -0.11 0.49 -1.09 2.14 -0.04 0.08 -0.27 0.11 -0.45 0.17 ,-0.18 0.04 -0.07 0.62 0.13 -0.89 -1.11 -0.83 -0.28 -0.46 ,46,48,76,64,9
-3.37 4.44 -1.97 0.29 ,-0.36 0.97 ,18,138,124,76,81
0.13 -1.55 1.07 0.16 ,-1.02 0.89 ,192,136,121,190,70
0.76 0.60 ,-0.27 0.86 ,58,134,9,187,80
-3.00 3.52 -1.12 ,-1.64 ,2,153,32,152,51
-0.25 2.13 -0.77 -0.16 1.41 ,-1.60 0.02 ,153,54,50,183,66
-0.16 2.10 0.99 0.40 0.97 0.71 -0.48 -0.09 -0.92 -1.23 1.54 -0.68 -0.61 -1.39 -0.37 0.94 -0.57 ,-0.13 -0.79 0.57 0.08 0.81 -0.82 ,189,174,49,148,13
-0.23 1.01 -0.31 0.36 ,-0.14 -1.71 ,184,61,15,108,92
-0.69 0.62 -1.28 -0.48 -1.04 -1.16 ,0.66 -0.55 ,50,185,52,4,47
1.39 -3.35 0.52 -0.04 1.19 ,0.31 -0.25 ,142,6,182,144,65
0.10 0.76 0.69 0.48 -1.70 ,0.72 0.66 ,61,170,67,72,67
-0.15 -3.15 3.65 -0.57 -0.47 -1.04 1.71 -1.33 ,0.05 0.21 0.74 ,24,181,162,4,41
-0.40 0.14 1.25 1.21 0.35 1.41 -0.09 -0.22 -0.99 -0.58 0.66 0.97 -0.02 0.58 -1.40 0.61 1.13 0.42 -1.68 0.35 0.07 0.71 0.31 ,-0.15 -0.01 -0.07 0.39 -0.44 0.81 0.11 -0.29 -0.46 ,155,36,185,156,9
-3.18 -4.27 0.84 -1.80 0.55 ,-0.16 -1.05 ,154,110,155,138,57
-0.84 -0.05 1.25 1.84 -2.32 -0.83 -1.51 -0.31 -0.09 0.41 -0.17 -0.29 -0.54 0.25 0.99 -0.33 -1.62 -0.30 1.03 -1.50 -0.71 0.19 -0.40 1.07 -0.11 0.72 0.15 -0.47 ,-0.26 -0.36 -0.02 -0.88 -0.23 -0.66 0.84 -0.05 0.11 -0.29 -0.46 ,165,65,19,155,9
1.02 0.08 -0.28 ,1.15 ,183,133,108,116,95
0.20 -3.61 -3.56 -1.86 -0.68 -0.13 -0.84 -0.71 -0.09 -1.20 ,-1.02 -0.07 0.07 ,31,106,182,189,29
-0.14 -0.79 -2.74 -0.52 0.29 -2.57 -0.73 -0.08 -0.04 0.25 0.78 0.07 0.88 ,-0.45 -0.13 -1.25 0.18 ,162,111,140,21,11
-0.15 0.25 -0.44 -0.45 -0.05 -0.30 -0.69 -0.76 0.41 0.67 -0.59 0.09 -0.01 -0.55 -0.35 -0.60 0.20 -0.40 0.63 -0.22 0.22 -0.18 0.02 0.27 -0.47 -0.40 -1.17 -0.02 -0.22 -0.01 -0.43 -0.52 0.14 0.15 0.23 -0.48 -0.24 -0.12 -0.25 -0.62 -0.57 -0.15 -0.17 0.06 0.03 0.92 0.07 -0.16 -0.40 -0.68 -0.09 -0.50 0.01 -1.13 1.49 0.76 -0.45 -0.25 0.12 -0.47 0.06 0.12 0.07 -0.22 -0.93 -0.37 -0.18 -0.08 -0.56 0.14 0.24 -0.73 0.33 -0.30 -0.23 -0.04 0.25 -0.03 -0.30 ,-0.03 -0.03 0.02 -0.15 0.04 0.25 -0.64 -0.20 -0.12 0.70 -0.66 0.11 -0.66 0.10 -0.39 -0.33 0.81 -0.83 0.55 -0.62 -0.25 -0.63 0.08 0.15 -1.19 0.01 -0.19 -0.31 0.52 0.15 -0.32 -0.23 ,49,174,160,63,3
0.10 3.85 2.79 -1.42 -0.46 -0.92 0.64 0.28 0.71 -1.23 -0.76 1.51 ,-0.48 -0.40 -0.04 -1.35 ,155,74,137,149,23
-0.40 0.88 -0.14 0.46 ,-1.57 ,156,28,34,50,91
-2.65 -1.12 -0.22 0.17 -0.72 1.39 -0.61 1.21 0.03 ,0.02 -1.30 0.06 -1.91 0.89 ,49,87,20,64,21
-0.05 -1.13 2.19 -0.15 -0.31 -0.59 1.50 ,0.13 1.96 ,17,141,64,100,29
0.17 0.09 -1.65 0.06 -0.76 0.96 -1.45 ,-0.05 0.67 0.11 ,129,127,184,98,43
-0.40 3.52 -3.19 0.60 -0.32 -0.51 0.55 1.89 ,0.76 0.19 ,44,31,128,97,38
0.10 -0.99 0.61 0.01 ,-0.37 1.27 ,39,55,108,81,87
-0.16 -1.82 0.29 -1.28 1.72 ,-1.34 -0.88 ,71,78,26,65,63
0.54 0.87 -2.75 -0.21 0.62 -1.78 ,0.73 0.51 ,101,156,190,180,53
-0.04 0.45 0.77 ,-1.28 ,159,180,60,185,86
1.12 1.26 -1.07 -1.05 -0.59 0.94 ,0.83 -0.87 ,35,36,69,100,52
-0.15 0.23 0.02 0.49 0.60 -0.38 -0.09 -1.52 -0.39 -0.29 0.25 -0.82 -0.30 0.20 0.10 -0.17 0.00 -0.13 -0.22 0.22 -0.12 -0.30 0.15 -0.57 0.33 0.22 0.07 0.01 0.03 -0.77 0.28 0.46 0.25 -1.73 -0.26 -0.94 -0.35 -0.54 0.67 -0.26 -0.12 -0.06 0.03 -0.80 -0.15 -0.37 -0.18 -0.20 0.00 -0.27 0.38 -0.08 0.63 0.07 -0.12 -0.22 0.26 -0.44 -0.54 0.43 -0.63 0.00 -0.07 -0.26 -0.55 -0.27 0.00 ,-0.30 -0.23 -0.25 0.34 -0.10 -0.18 -1.00 0.36 -0.41 0.36 -0.40 0.09 0.03 -1.11 0.53 -0.22 -0.44 ,63,24,101,167,3
1.97 2.10 0.58 0.37 0.66 -1.48 1.46 ,-0.55 -2.42 -1.11 ,147,51,27,62,42
-0.02 -2.73 1.96 -1.52 1.91 -1.09 ,-0.83 0.82 0.40 ,181,135,133,26,38
-0.86 -2.65 -1.70 ,1.04 ,45,178,22,130,60
0.10 0.12 -2.09 -0.49 2.07 0.67 -1.33 0.28 -1.72 0.88 1.08 -1.65 0.41 -0.73 -0.49 -0.65 -1.41 0.05 ,-0.05 -0.23 0.57 0.66 0.19 0.38 ,47,59,160,67,14
0.48 -1.07 -0.65 1.37 ,-0.15 -1.46 ,111,6,113,138,89
-0.15 0.05 -2.16 0.63 -2.01 ,0.69 ,95,119,171,6,69
-0.12 -0.32 1.23 -1.70 0.22 -0.64 0.65 -0.24 -0.16 1.22 0.07 -0.87 0.48 0.77 -0.74 0.13 0.68 -0.14 0.20 -0.91 0.17 -0.39 ,-0.18 0.17 -0.55 0.36 -0.05 -1.24 -1.50 ,103,109,104,131,10
-0.16 1.98 0.63 2.76 -1.66 -0.03 0.58 -0.65 -0.79 -2.01 0.56 0.10 0.87 -0.09 ,0.07 1.28 1.20 -0.01 ,48,27,19,114,18
0.20 -0.37 0.94 -0.26 -1.96 ,0.89 ,64,171,114,50,70
-3.52 -4.58 -1.74 0.10 ,0.83 ,55,166,58,8,82
-3.60 4.17 1.04 -0.96 0.96 1.41 ,-0.68 1.09 ,118,89,33,38,48
-0.05 1.61 -2.65 1.39 -0.18 0.01 -0.20 1.35 0.39 0.73 -1.02 -1.49 -0.41 ,-0.46 -0.28 -0.07 -0.64 ,93,90,6,11,21
-0.02 0.54 0.33 -0.16 1.41 ,-1.41 -0.29 ,130,100,75,162,66
-0.28 0.77 -0.62 -0.63 1.41 ,-0.14 0.18 ,189,2,23,34,67
2.72 -3.50 -1.79 1.37 ,-0.35 ,171,171,142,47,44
-0.25 -3.53 0.85 -1.48 -1.58 -0.02 0.20 0.71 0.34 -0.63 1.13 ,-0.56 -1.03 0.28 1.35 -1.79 ,171,70,192,168,19
0.41 1.42 -0.34 -2.17 0.30 -0.57 -0.67 0.18 -0.45 0.72 0.32 0.91 -0.66 0.00 0.90 -2.13 0.76 -0.80 -0.13 0.17 1.67 -0.70 ,-0.05 -1.25 0.06 -0.47 -0.05 -0.09 -1.24 ,173,121,14,142,11
3.31 -4.81 0.18 0.87 1.48 ,0.34 -0.65 ,149,146,153,123,60
-0.15 3.28 -3.59 0.48 -0.56 -0.90 1.05 -0.28 -1.46 ,0.72 -0.61 0.70 ,55,136,180,66,34
3.30 -4.55 1.32 0.15 -0.76 -2.26 1.14 ,-0.14 0.48 -0.04 ,73,3,66,53,40
1.12 1.04 1.28 -1.22 -2.19 -1.04 -1.90 0.84 ,0.43 0.50 ,128,153,164,175,37
1.12 -1.48 -2.37 0.27 -1.17 1.36 ,-1.02 -0.94 ,192,5,106,137,52
0.17 -1.97 -1.55 0.84 -1.78 -0.17 0.87 ,0.16 -1.91 0.60 ,143,190,89,62,36
-0.84 3.25 -1.64 -0.46 0.47 -1.23 0.76 ,0.53 0.59 -1.23 ,122,186,3,124,30
-1.04 2.78 1.31 -0.34 -0.70 -0.36 0.44 -0.93 ,-0.18 0.02 -0.15 -1.68 ,18,177,50,132,19
-0.78 -2.69 -0.19 -1.08 ,1.15 ,23,121,96,123,83
-1.46 -0.20 0.13 ,-0.37 -0.17 ,156,2,79,29,71
-0.49 1.11 1.80 ,-0.27 -0.55 ,176,66,110,48,63
-0.40 0.48 1.51 0.24 -0.38 -0.32 -0.08 -0.78 0.60 -0.33 -0.46 0.19 -0.42 -0.38 0.19 -0.39 0.05 0.17 -0.28 0.20 -1.62 -0.57 -0.24 -0.21 0.01 0.55 0.45 -0.14 -0.50 0.97 0.04 -1.45 -0.38 0.78 -0.66 0.26 -0.52 0.04 0.42 -0.28 0.08 ,-0.14 -0.23 -0.44 0.50 -0.47 -0.08 -0.03 -0.64 -0.36 -0.08 0.26 0.09 -0.57 -0.11 1.02 -0.03 ,154,139,11,70,5
-0.09 -2.18 0.15 ,-0.37 1.06 ,78,8,150,106,84
-2.09 -2.13 0.33 2.52 0.73 -0.67 -0.16 -0.10 -0.05 -0.64 1.53 -0.29 -1.46 -0.66 0.00 0.90 ,0.15 -0.13 -1.25 -0.19 0.09 0.20 ,39,105,66,138,11
-3.01 -4.88 0.21 -1.26 -1.66 ,0.59 ,106,78,154,57,52
2.72 -2.86 -1.37 -0.82 -0.12 0.30 0.00 0.92 ,-0.53 -1.69 -0.94 ,62,41,87,170,31
3.31 4.12 -0.60 0.30 ,0.31 0.89 ,40,24,144,66,70
-0.48 -2.27 0.84 -0.06 ,-1.21 -0.68 ,3,42,2,132,60
0.54 0.74 -0.15 -2.35 -0.96 -0.55 -0.31 -0.32 -0.72 -1.25 -1.97 -0.76 0.73 -2.15 -0.10 0.31 -0.11 ,0.75 -0.03 -0.64 -1.63 0.15 0.36 ,144,152,74,64,15
-0.69 -1.75 -3.65 0.39 0.39 -0.94 -0.25 -0.05 1.15 -1.00 -1.01 -0.24 ,-0.67 0.37 -0.83 0.81 ,89,98,131,30,23
-1.42 2.04 -0.80 -1.91 -0.95 ,1.30 0.19 ,183,162,142,108,64
-1.10 -2.61 0.39 -1.51 ,0.72 -1.19 ,123,147,82,113,70
2.53 -4.17 -0.10 ,,77,77,166,60,49
-0.14 -0.72 -2.51 -1.67 0.50 -1.39 ,0.50 0.56 ,81,190,170,61,54
-0.26 -0.07 -2.46 0.79 -1.65 ,1.04 -0.62 ,86,131,176,126,61
-0.69 2.30 0.31 0.22 -1.61 ,1.28 0.19 ,126,137,179,69,64
2.51 -3.27 -1.37 -0.92 0.71 -1.48 1.46 ,0.25 2.12 -1.11 ,109,57,57,60,42
-1.10 -2.44 -1.86 -0.10 ,0.38 ,89,79,130,21,76
