0.75 -0.05 1.79 0.14 0.18 -0.19 0.53 0.05 0.98 -0.15 0.14 0.97 0.63 -0.36 0.58 0.26 0.30 -0.06 0.07 0.51 -0.16 0.04 -0.72 0.22 -1.09 0.69 0.89 -0.34 -1.40 -0.31 -0.10 0.56 0.51 -1.17 -0.30 0.22 ,0.04 -0.54 -0.45 -1.09 0.72 -0.37 0.36 0.78 0.01 0.02 0.34 -1.44 -0.55 0.47 ,151,157,138,178,4
0.72 -2.49 0.84 -3.13 1.18 6.00 0.08 ,0.07 -1.45 5.96 ,116,2,116,126,40
-0.30 0.54 0.59 -0.70 -1.06 -1.99 -0.86 0.44 -0.64 -0.20 0.25 1.85 -0.42 1.08 -0.81 -0.09 -0.48 3.43 1.36 -2.27 -0.71 -0.81 1.38 ,0.07 0.61 1.71 -1.35 -1.56 1.66 1.29 0.15 ,128,137,178,158,10
-0.15 -0.35 -0.91 -2.70 0.72 0.69 -1.63 -0.62 -0.80 0.20 -0.93 -1.73 1.73 -1.25 1.08 0.20 -0.86 -0.51 0.37 0.93 0.15 -2.95 0.70 -1.32 -3.45 -0.86 -0.38 1.18 ,-0.07 0.62 -0.53 -0.03 2.30 -1.78 -0.57 -3.34 -1.86 0.23 ,26,161,75,61,9
-1.38 1.36 -0.41 2.61 3.76 ,-0.93 7.64 ,177,115,33,39,55
1.88 -0.87 ,-0.83 7.17 ,149,83,168,106,78
-2.42 -2.56 1.05 -0.96 -3.21 ,-1.25 -8.64 ,38,168,96,111,55
0.10 0.46 1.53 1.70 -1.48 0.83 4.20 -1.49 ,0.39 3.36 3.91 ,130,36,16,3,35
-0.97 -2.53 2.64 -4.03 ,-0.47 7.92 ,137,134,20,10,72
-0.63 -0.59 -2.42 -1.10 0.90 0.12 -0.99 0.47 -0.71 -0.08 -0.03 -0.13 -1.34 -2.06 -0.84 0.67 -0.57 0.89 -0.15 0.04 -0.84 0.06 -0.45 -2.94 1.38 -1.48 -0.72 -1.62 -0.75 -1.02 -1.14 2.16 -0.03 ,-0.38 -0.05 0.22 -1.26 -0.20 0.37 0.55 -1.65 -1.32 -1.74 -0.22 -0.15 ,56,122,133,32,8
-3.51 2.81 -0.74 1.23 3.66 ,-0.59 -8.84 ,177,106,180,171,60
-0.19 1.60 1.13 3.83 ,8.40 ,142,14,33,33,62
-0.15 0.33 -0.73 3.15 ,-0.29 7.84 ,125,173,78,136,73
-2.40 1.05 -0.31 ,0.06 5.89 ,115,165,109,169,47
-0.27 -3.85 -3.99 3.60 ,0.08 -8.54 ,82,106,8,108,73
0.75 -1.00 -9.24 ,7.78 ,16,160,109,124,87
-3.33 1.34 -1.78 ,-0.17 1.35 -7.14 ,26,182,92,173,41
1.88 2.30 -1.32 3.27 2.65 ,0.20 8.72 ,51,62,22,86,58
-0.10 -0.13 -2.00 0.23 -0.80 -2.53 0.19 -0.10 -0.16 -0.40 -2.67 1.04 -0.08 1.57 0.27 -0.83 -1.21 -1.50 -3.20 -0.80 0.38 0.48 0.04 ,-0.64 0.62 -0.67 -0.03 2.97 -2.19 0.66 ,31,88,128,60,11
-0.51 2.02 1.19 -1.58 0.79 -4.99 -2.75 ,0.91 -5.29 ,58,42,112,14,37
-2.63 2.08 2.11 ,-1.25 7.67 ,21,108,69,145,55
-2.40 -0.51 ,0.17 -7.56 ,105,164,80,165,84
2.48 -3.20 0.15 -1.38 -4.54 ,-0.69 -8.84 ,45,35,192,29,62
0.36 2.68 ,6.39 ,117,41,100,26,90
-0.20 -0.78 -0.45 0.14 -1.32 -0.06 -0.10 -0.43 -1.46 1.04 -0.26 -0.32 -1.58 0.34 -0.65 0.48 -0.74 -0.54 0.04 -0.82 -1.38 -1.04 -0.15 -0.22 1.89 -0.06 -0.17 0.32 -0.62 -0.08 -1.28 -0.30 -0.22 ,0.08 -0.16 -0.75 -0.47 0.16 0.36 0.29 0.14 -1.16 -1.13 -0.51 -0.28 -0.07 -0.99 -1.83 -1.59 0.25 -0.41 -0.55 ,75,42,169,132,5
-2.65 -2.60 -0.87 -0.34 4.87 -1.72 ,0.73 5.60 ,179,169,150,147,48
0.12 0.10 1.76 1.13 3.83 ,0.09 8.40 ,111,35,108,149,62
-0.17 0.25 -0.05 -0.57 -0.07 -0.18 0.24 0.19 -0.59 -0.07 -0.46 0.48 -0.82 -0.08 -0.34 0.21 -0.44 0.97 0.54 1.84 -0.33 0.33 -0.10 -0.58 0.56 0.03 0.02 0.04 -0.22 1.77 0.89 -0.34 -1.40 -0.31 0.81 -0.44 0.37 1.72 -0.46 0.13 0.13 0.60 0.47 0.56 0.20 -2.10 -0.78 0.00 -0.52 ,0.08 -0.23 -0.53 -0.59 -0.45 0.02 -0.34 1.06 1.61 -0.43 1.78 -0.15 -0.63 ,163,100,41,115,4
0.52 -0.35 -0.49 1.69 3.91 ,0.77 8.84 ,122,101,30,54,66
0.67 -0.81 5.19 ,0.09 7.64 ,141,13,153,129,87
-0.22 -2.04 -2.13 -0.07 -1.23 3.02 0.05 ,2.65 4.25 ,15,75,95,125,37
-0.30 -1.66 1.85 -2.00 -0.50 1.11 5.07 1.03 ,0.17 2.27 -4.98 ,177,130,113,109,38
1.58 -0.18 -2.15 1.55 -0.19 -3.25 ,0.71 -2.69 -3.36 -1.13 ,64,181,7,170,19
-2.22 2.68 -2.63 1.30 -4.18 -3.15 ,-0.28 7.24 ,120,121,73,11,53
-0.11 -3.04 -2.43 -2.55 2.38 -3.90 0.52 ,-0.93 -4.15 ,76,141,111,9,35
2.42 -2.43 -1.15 -9.18 ,8.04 ,33,175,47,99,68
-2.16 -1.28 -6.32 ,-0.64 -8.14 ,20,101,119,93,91
2.48 0.31 -0.70 -2.43 -0.42 -0.35 0.47 1.61 -1.94 ,0.14 2.37 3.45 ,169,192,38,38,21
2.41 -0.29 ,2.04 ,148,78,160,26,55
-0.63 2.02 2.10 -0.02 2.31 -3.50 -4.38 0.58 ,-0.47 -0.45 -5.15 ,87,113,65,42,33
-1.01 -3.92 -1.21 -4.77 ,0.30 -7.25 ,67,124,135,49,77
-2.68 2.44 -0.88 1.19 3.96 ,0.29 9.76 ,117,83,70,186,61
-0.51 -2.89 0.39 -2.49 -0.30 2.13 -1.71 0.16 -2.44 -5.02 1.81 ,-0.07 -1.12 4.50 -4.61 ,35,76,167,3,26
-0.53 1.36 6.02 ,-8.73 ,35,5,27,85,91
-0.10 -0.18 -0.99 -0.44 0.10 0.02 -0.17 0.00 0.45 0.12 -0.52 -0.49 0.14 -0.25 0.00 -0.92 -0.21 0.04 -0.56 -0.14 -0.07 0.13 -0.20 -0.20 -0.16 -0.37 -0.26 0.02 -0.40 0.38 0.14 0.39 0.26 0.09 0.00 1.32 -0.92 0.13 0.26 0.01 -0.14 -0.55 -0.28 -1.25 0.33 0.19 0.54 -0.14 -0.85 -0.76 -0.18 -0.61 -0.27 0.08 0.17 -0.06 -0.09 -0.16 0.75 0.55 -0.17 -0.37 -0.21 -0.16 -0.64 -0.14 0.70 -0.32 0.77 1.12 -0.41 0.19 -0.19 -1.27 -0.69 -0.18 -0.13 0.04 -0.31 -0.28 ,-0.05 0.04 -0.42 0.05 -0.37 -0.55 -0.15 0.32 0.08 -0.16 0.14 -0.01 -0.74 -0.58 0.04 -0.61 -0.26 -0.36 -0.97 -0.60 1.35 0.17 -0.32 -0.09 -0.41 0.93 0.25 0.02 1.34 -0.35 -0.38 1.39 0.14 0.16 -0.46 -0.31 0.01 ,109,75,180,159,2
-0.19 -0.94 -1.57 3.09 3.68 ,-0.23 7.71 ,124,131,104,191,68
-0.95 -1.79 -1.13 -1.29 -2.42 0.96 0.10 -3.87 -3.23 ,-0.07 -4.33 -4.30 ,92,76,162,26,31
-0.33 -0.25 0.79 -6.18 ,0.21 -7.56 ,79,191,54,42,83
0.00 2.23 2.49 0.67 0.73 -1.16 -1.06 2.91 4.54 -0.91 ,-0.23 1.31 4.11 3.16 ,192,183,60,92,27
-0.64 0.50 7.08 ,-0.38 -8.34 ,85,124,121,156,93
0.49 2.00 2.65 2.73 ,-0.82 -10.06 ,166,10,149,192,61
1.08 -3.28 0.27 -3.57 -2.86 ,-0.79 -8.05 ,42,161,121,36,56
-3.89 3.14 -1.51 5.75 ,-0.93 8.49 ,180,73,121,75,58
-3.13 4.21 0.85 6.66 ,-0.07 7.25 ,57,62,100,189,76
-0.15 -3.94 -0.43 -7.39 ,7.26 ,74,27,168,50,83
0.31 -1.35 -0.14 0.87 0.53 1.38 0.01 -0.81 -0.25 -0.70 0.35 1.12 0.48 -0.10 -0.24 0.37 1.85 -1.37 1.44 1.09 1.17 1.31 -0.42 -0.19 -1.61 -0.29 ,-2.00 -1.39 0.10 1.44 1.34 0.04 -0.45 ,148,123,40,106,7
0.49 1.25 0.70 -1.01 -1.36 7.00 -0.36 ,0.07 -2.19 5.92 ,136,53,62,101,44
-3.13 -4.02 -1.06 -6.66 ,-8.34 ,50,95,32,52,76
0.12 -0.73 0.57 -0.57 -0.14 -0.38 -0.38 0.01 -0.06 -0.23 0.48 -0.58 -0.27 -0.17 -0.71 0.35 0.21 -0.27 -0.07 -0.43 -0.67 -0.20 -1.07 -1.13 -0.20 0.45 1.05 -0.65 -0.31 -0.41 -0.33 0.30 -1.76 0.28 -1.15 0.58 -0.09 -0.11 -0.65 -0.19 -0.43 -0.11 -0.99 1.14 0.45 -0.19 -0.44 0.06 ,0.13 0.24 0.53 0.04 0.22 -1.36 -0.46 -0.28 0.53 -0.23 ,12,38,158,81,3
-0.03 -3.52 0.24 -2.61 1.09 -2.87 1.96 -1.05 0.38 -4.51 -0.61 1.21 ,0.21 -1.29 -3.18 -1.38 ,74,131,138,15,22
-0.11 2.16 -2.64 -1.80 -0.89 -6.50 -0.55 ,-0.07 -1.98 -6.18 ,61,169,49,36,42
-0.94 -4.35 -1.08 -6.84 ,0.08 8.85 ,132,191,181,83,82
-2.18 4.19 -1.77 4.68 ,-0.44 8.16 ,71,67,24,111,75
-3.89 -2.73 -0.35 -7.02 ,0.21 7.26 ,52,53,159,11,83
-0.40 -2.74 1.00 -2.38 0.02 -1.70 -0.83 2.42 -1.22 -0.17 -2.35 -3.86 -1.34 1.57 ,0.40 -0.58 3.51 -3.34 -1.28 ,17,151,105,54,20
2.83 -5.94 ,-8.13 ,157,11,143,72,90
-0.95 -1.91 1.29 0.59 -1.21 -1.26 -3.13 -4.14 2.10 ,-0.58 3.07 ,13,50,138,92,25
-2.70 -1.68 ,-0.39 -7.94 ,46,174,131,185,87
0.11 -0.87 6.67 ,-7.92 ,125,132,73,97,96
-0.19 -1.90 -0.32 2.73 2.94 ,0.29 8.40 ,186,54,135,121,62
3.03 1.91 -1.56 2.98 ,0.27 6.74 ,126,191,61,176,52
1.25 0.78 -1.17 -1.97 1.06 1.33 0.32 0.50 -0.50 0.70 0.14 -0.48 -1.23 -0.36 1.25 -0.14 -0.29 -0.07 2.62 2.72 0.56 -0.61 -1.59 -0.25 ,0.08 0.03 1.35 -1.24 -2.00 -1.71 -0.43 2.18 1.46 ,21,5,28,145,9
2.64 1.44 0.92 3.57 5.23 ,0.28 3.00 -5.28 ,114,145,92,178,32
-0.11 -1.31 -2.09 -1.36 -1.60 -0.12 -2.03 -0.21 -0.12 -0.13 0.14 -0.64 -0.72 -0.51 1.26 -0.09 0.18 -3.73 1.36 -2.27 -2.08 -0.71 -0.81 1.38 -0.02 ,0.63 -0.37 -1.38 -1.04 -0.52 2.77 1.59 0.35 ,91,180,174,32,10
-0.38 2.12 1.69 3.91 ,-0.05 8.14 ,104,52,134,154,66
-0.10 -0.30 1.15 0.41 2.27 ,3.98 -1.20 ,19,107,10,168,19
2.71 -2.39 1.17 -0.09 -0.75 -1.86 1.03 -0.62 -3.54 4.09 -1.12 ,1.43 -2.97 4.65 0.78 ,145,10,115,106,21
-0.22 0.04 0.64 -0.14 1.77 -0.94 -0.73 -0.20 0.13 1.16 -1.34 -1.23 -1.45 -0.50 -0.04 -0.56 -0.25 0.28 0.17 0.22 0.12 ,-0.75 -0.47 0.16 0.36 -0.59 0.14 -1.16 1.91 ,168,56,155,106,5
-0.51 2.12 -1.34 0.19 1.57 2.36 -1.42 -2.64 1.60 2.18 1.84 4.31 0.39 -1.90 ,-0.60 1.13 -4.90 2.68 ,96,65,7,168,19
2.12 1.41 0.05 3.73 2.66 ,0.27 -7.86 ,109,4,80,166,54
2.12 1.74 1.47 0.58 4.05 4.97 ,-0.95 6.19 ,169,47,124,107,41
-2.73 -1.27 -0.04 0.13 2.02 -2.69 0.18 2.28 -4.38 1.27 ,-1.15 -5.52 4.74 ,36,48,56,77,26
-0.10 0.12 -0.47 0.06 -0.45 -0.86 0.11 0.00 -0.21 0.36 -0.13 -0.30 -0.75 -0.49 -0.47 -0.14 0.22 -0.10 0.05 -0.30 -0.18 -1.01 -0.14 -0.07 0.08 0.26 -0.47 -0.52 -0.34 0.26 -0.16 -0.43 -0.10 -0.16 0.07 -0.04 -0.24 0.42 0.26 -0.44 0.47 -0.19 0.91 -0.52 -0.25 -0.31 0.25 -0.05 -0.36 -0.17 -0.10 0.31 -0.22 -1.01 0.07 0.29 0.01 -0.59 0.31 -0.03 -0.38 -0.24 0.24 -1.05 -0.28 0.22 -0.44 0.05 -0.14 -0.17 -0.56 -0.76 0.09 -0.44 -0.33 0.34 -0.16 -1.00 0.02 -1.07 -1.42 -0.65 0.22 0.21 0.04 -1.12 -0.04 -0.71 0.12 0.55 -0.11 0.04 0.03 -0.18 1.02 -0.84 -0.08 0.03 -0.21 -0.13 -0.21 -0.05 -0.28 ,-0.02 -0.14 0.02 -0.45 0.13 -0.19 -0.62 -0.38 -0.53 0.53 -0.36 -0.17 -0.74 -0.58 0.04 -0.61 -0.26 -0.36 -0.12 0.05 0.34 -0.17 -0.16 -0.16 -0.44 0.12 -0.25 -0.45 -0.30 -0.13 -0.25 0.37 -0.07 ,95,104,100,87,2
-0.51 -0.43 -7.44 ,-8.02 ,138,133,126,8,95
-0.75 -0.87 ,-7.92 ,54,127,101,160,96
3.21 3.84 -0.14 6.33 ,-0.07 -7.56 ,145,126,136,168,84
-0.03 -1.79 0.99 1.10 -1.00 -4.79 -0.36 ,0.93 6.05 ,31,44,72,94,44
-0.51 -2.09 0.08 2.18 ,-1.37 9.72 ,7,143,97,150,57
2.79 -1.88 -0.74 -2.98 1.45 -3.12 ,0.07 -3.29 -5.38 ,87,11,177,107,34
1.95 0.05 -0.73 -0.49 -1.32 0.88 ,-0.46 2.25 -2.95 1.31 3.59 ,100,185,59,158,15
0.10 -1.67 0.71 -0.04 1.44 0.07 0.96 -0.22 -1.76 0.68 1.19 -0.86 -0.63 -0.13 3.73 -0.10 2.47 2.08 0.23 0.31 ,-0.64 -1.05 -2.54 2.06 -0.56 -3.87 -0.93 ,119,123,152,183,13
0.21 -0.09 0.42 6.43 ,0.08 8.04 ,121,12,46,102,93
0.04 0.20 -6.69 ,-8.22 ,80,187,25,20,94
-2.62 -4.32 0.04 -6.56 ,0.52 -8.46 ,43,37,118,53,75
0.49 0.92 -0.25 2.91 3.41 ,-0.88 8.32 ,181,89,118,174,67
-3.33 -1.39 -2.33 -0.06 -5.08 -1.72 ,-1.03 -7.99 ,66,137,171,83,48
-0.20 -0.33 1.62 6.39 ,-0.05 7.85 ,129,26,38,174,94
2.66 -3.16 1.01 0.92 -6.28 ,0.20 6.69 ,124,112,157,107,50
3.81 1.58 1.77 0.61 -1.29 0.47 1.73 4.82 -1.28 ,0.09 0.93 4.26 ,187,15,59,174,30
-0.69 -2.82 -2.22 -0.60 -1.34 1.10 -4.04 -3.90 0.52 ,0.30 1.37 -4.21 ,25,85,158,55,35
-0.10 -0.42 -0.18 0.06 -0.45 0.56 -0.02 0.10 -0.32 0.36 -0.30 0.54 -0.42 0.14 0.13 -0.11 -0.12 -0.19 -0.07 -0.98 -0.90 -0.34 -0.71 -1.01 -0.16 -0.07 0.28 -0.56 -0.92 -0.09 0.15 -0.15 -0.31 -0.38 -0.13 -0.18 -0.26 -0.06 -0.24 -0.72 0.47 0.00 -1.62 -0.10 0.13 -0.11 -0.28 -0.36 -0.17 0.31 -0.08 -0.18 -0.50 0.31 -0.27 -0.06 -0.16 0.03 -0.85 -0.02 -0.52 -0.44 -0.35 -0.14 -0.41 -0.94 -0.05 -0.17 -0.20 -0.46 0.06 0.30 -0.12 0.70 -1.07 1.12 -0.28 -0.10 -0.52 -0.51 0.17 -0.10 0.19 -0.72 0.90 -0.45 -0.58 -0.40 -0.49 0.85 -0.73 0.14 -0.84 -0.18 -0.49 -0.21 -0.13 -0.21 -0.31 -0.02 ,-0.28 -0.22 -0.14 0.07 -0.55 0.08 -0.53 0.53 0.06 -0.17 -0.29 -0.65 0.44 0.28 0.06 0.67 0.04 -0.03 -1.09 0.17 -0.09 0.11 -0.42 -0.23 -1.64 -0.35 -0.17 -0.15 -0.53 -0.31 0.69 -0.07 ,37,39,13,12,2
-0.33 -3.64 -1.72 1.22 -0.14 1.14 1.55 -2.18 -0.59 ,0.41 0.24 3.01 4.77 ,32,110,99,153,20
-2.70 -2.22 -2.08 -0.31 -5.92 -0.11 ,-0.57 -6.54 ,28,149,174,72,46
1.69 2.68 -2.88 -3.90 ,-0.47 -7.71 ,19,24,186,112,73
0.46 2.00 1.11 -1.10 -2.27 -0.36 -0.27 -0.34 0.34 0.52 0.15 -0.53 0.28 -0.88 -0.49 -1.50 -0.01 1.84 0.82 0.13 -0.20 1.25 -2.43 -0.29 ,0.63 -0.80 -1.98 0.18 -1.76 -2.19 ,79,30,139,164,7
-0.51 3.11 -1.83 -0.04 1.59 0.14 1.42 -3.55 3.28 -0.88 ,0.07 3.04 2.84 ,128,22,84,76,25
-2.73 -1.77 -0.60 -4.77 ,0.30 -7.25 ,56,188,137,5,77
2.29 -3.22 -1.42 4.60 ,0.52 7.33 ,119,118,136,145,76
-0.43 1.85 2.27 2.79 ,8.22 ,33,68,66,131,65
-1.72 -3.13 1.58 -6.29 ,0.40 -7.24 ,15,125,96,97,79
-2.98 -1.69 -2.47 -2.61 ,0.20 -7.11 ,85,31,174,46,44
-0.40 -2.18 -1.09 -0.39 -1.64 1.58 -3.53 -4.99 1.48 ,0.39 -2.27 -4.61 ,65,165,83,103,28
-2.78 -1.37 1.23 -1.10 -3.49 -6.09 ,-1.37 -4.96 ,142,115,148,50,35
3.59 3.17 -0.77 6.51 ,-0.13 7.86 ,121,18,171,161,85
1.24 1.23 -1.52 7.98 ,0.58 8.40 ,128,139,37,90,68
0.65 -0.49 -0.73 2.91 -2.91 ,0.58 -8.70 ,116,140,87,111,68
-2.22 -2.34 -2.15 -1.14 -3.15 ,0.14 5.44 ,18,38,191,39,53
0.33 2.06 1.20 2.05 -2.44 1.28 4.31 ,0.39 -2.72 4.17 ,138,156,19,156,36
-0.69 -0.37 -1.07 -2.19 1.00 0.23 0.79 -1.00 -0.57 -1.50 -0.43 -0.31 -0.26 0.00 -0.35 -0.36 0.76 -1.32 0.25 1.05 0.30 -1.48 -0.53 0.00 0.02 -0.88 -0.28 -2.29 0.27 -1.78 -0.87 -2.50 -1.46 -0.65 -1.27 -0.82 0.96 ,-0.33 0.19 -0.41 -0.05 -0.64 -0.01 0.86 0.46 -1.00 0.09 ,164,172,88,56,6
-2.75 -3.94 -0.33 -6.70 ,0.17 -7.37 ,38,159,106,22,81
-0.15 1.78 3.11 -0.73 4.00 2.60 ,0.49 7.67 ,112,5,58,48,55
2.41 2.11 -0.57 -1.12 3.66 ,-0.50 -8.34 ,162,176,130,138,60
0.04 1.12 0.51 -1.29 -0.47 0.70 -0.98 -0.30 0.53 0.01 -0.35 -1.20 -1.75 -0.22 0.97 -0.49 0.12 0.32 -0.27 -2.01 -2.27 ,-0.36 -1.15 0.72 0.04 -0.91 -1.81 -1.48 -0.83 1.96 -1.78 0.26 ,105,187,17,94,8
0.39 -0.49 1.40 3.85 2.68 ,0.27 8.06 ,135,56,43,48,70
-0.08 -3.08 1.06 1.21 -0.82 1.91 ,-0.64 -0.71 3.81 -4.22 ,172,115,142,27,30
2.40 -1.97 -0.13 0.91 3.66 ,1.07 8.25 ,88,55,53,94,63
-0.22 -1.06 0.16 0.83 0.25 -2.48 2.17 -2.19 -2.92 -0.84 2.26 ,0.17 -0.79 -0.46 ,80,165,52,18,16
2.57 0.52 0.78 1.31 0.51 ,-2.01 1.05 ,178,54,171,59,10
2.64 -3.31 1.13 -3.73 -3.00 ,0.29 -8.56 ,73,86,183,106,57
-1.59 1.76 0.42 ,5.22 -5.04 ,173,31,139,45,26
0.03 -0.67 -0.22 -0.20 -0.34 0.43 0.10 0.05 -0.59 0.27 1.20 0.13 0.01 -0.04 -0.30 0.05 0.06 -1.06 -1.32 0.25 -0.93 1.17 0.64 0.20 0.20 -1.09 0.12 -0.14 -0.49 0.42 -0.53 0.17 1.72 -0.82 -1.59 -1.43 -0.39 -1.27 -0.82 0.96 0.44 -0.07 ,-0.57 0.32 0.72 -0.77 -1.02 0.00 -0.01 0.83 -0.24 0.86 -0.22 1.27 1.69 1.56 -0.66 ,14,62,121,23,6
3.59 2.88 -0.35 1.00 3.83 ,1.57 8.17 ,56,27,90,86,62
0.11 2.33 -1.16 -0.34 0.07 -0.34 0.09 -1.38 -0.83 1.63 -0.45 -0.12 1.08 1.80 1.53 0.35 ,-0.23 0.64 -0.24 -1.98 1.28 3.20 -0.65 ,132,38,124,118,13
2.43 -1.56 -1.56 1.23 -3.50 -3.00 ,0.70 -6.25 ,115,95,83,64,50
-3.33 2.66 1.59 -1.16 ,-0.23 -4.33 ,102,102,44,122,54
-1.01 2.02 2.41 4.65 ,7.48 ,106,34,116,190,74
-0.15 -0.36 0.33 -1.07 -0.51 -0.35 0.29 -1.18 0.47 -0.54 -0.04 0.14 0.50 -1.05 -0.28 -2.29 0.95 -0.35 ,-0.76 1.93 -1.83 0.36 0.09 ,17,186,12,97,6
-0.15 -0.47 -0.12 -0.27 -0.42 -0.08 -0.44 -0.41 -0.30 -0.09 -0.66 -0.17 0.00 -0.84 0.12 -0.52 0.00 -0.03 0.22 -0.10 -0.35 -0.30 -0.18 -1.01 -0.14 -0.33 -0.25 -0.72 -0.38 -0.56 -0.79 0.13 0.18 -0.24 -0.72 -0.56 0.14 -0.10 0.26 -0.11 -0.84 0.46 -0.27 0.08 0.17 -0.06 -0.09 0.03 -0.51 -0.28 0.22 -0.44 0.05 -0.14 -0.41 0.07 0.99 -0.25 -0.27 -0.11 -0.76 0.24 0.16 -0.36 0.34 -0.16 -1.00 0.02 -0.51 -0.47 -0.10 -0.19 0.19 0.42 0.90 -0.24 -0.42 0.55 -0.58 -0.11 0.04 0.03 -0.18 -0.65 0.54 -0.32 0.12 -0.21 -0.13 -0.21 -0.05 -0.23 ,-0.05 0.04 -0.42 0.05 -0.37 -0.55 -0.15 -0.38 -0.75 -0.37 0.68 0.21 -0.16 0.14 -0.01 0.35 0.34 -0.66 -0.36 -0.97 -0.36 0.30 -0.27 0.30 -0.56 -0.38 -0.47 0.02 -0.21 0.11 -1.23 -0.55 -0.25 -0.31 0.69 -0.23 ,61,48,16,53,2
-0.94 -0.51 0.80 ,6.49 ,139,58,103,30,87
0.81 0.41 1.68 1.48 -1.92 1.82 4.78 -1.03 ,0.39 -2.95 4.25 ,101,32,43,137,37
0.93 -0.03 1.79 0.49 0.14 -0.20 0.28 0.33 -0.59 0.39 0.57 0.05 0.98 -0.46 0.48 -0.82 -0.08 -0.66 0.21 -0.44 0.97 0.54 1.37 0.27 -1.14 0.03 0.08 -0.84 -0.52 -0.24 1.19 -0.81 0.12 -0.72 -0.64 0.79 1.11 0.72 0.77 -1.40 -0.44 0.87 -0.32 1.86 -0.66 0.15 0.93 -1.04 -0.37 -0.64 -0.48 -0.52 ,-0.05 -0.16 0.24 0.07 -1.09 0.60 -0.66 0.78 -0.02 0.82 -0.92 -0.07 -1.25 -0.05 -0.04 -0.35 ,150,145,27,192,4
-1.54 1.36 -6.32 ,-8.14 ,9,9,142,92,91
-0.40 -2.37 0.32 2.85 -0.66 -2.58 1.56 -0.35 -0.31 2.13 0.79 ,-0.47 -1.95 2.77 2.71 -1.30 ,181,127,79,5,21
0.81 0.33 0.43 -3.21 -2.91 ,0.29 -8.57 ,35,28,150,166,68
-3.89 -1.97 -0.17 -1.21 -3.96 ,-1.37 -8.55 ,39,157,125,73,63
-2.72 1.63 0.29 3.35 ,-0.78 8.40 ,171,92,42,15,62
