-1.03 2.76 -2.48 0.90 1.56 0.32 -0.88 -0.05 0.41 -1.01 0.77 -2.05 1.06 0.46 0.52 -0.81 -0.35 -0.33 0.61 -0.49 -0.88 -0.62 ,-0.26 -0.39 1.50 0.70 -0.57 -0.12 -1.27 -0.33 ,43,130,88,51,11
-0.26 -0.34 0.79 -2.10 -2.59 ,-0.99 -4.35 ,128,161,173,111,63
-0.35 -0.47 -2.79 2.93 -0.69 -0.13 1.14 0.24 1.13 -0.67 -0.06 -1.01 2.32 ,-2.23 -0.69 -3.30 ,60,188,70,116,16
2.60 2.79 1.42 -0.65 -0.20 -0.66 -0.32 1.77 ,-0.70 -2.40 -3.24 ,135,5,62,103,33
-0.96 -1.34 1.90 -1.05 0.97 0.80 0.58 0.67 0.07 -2.01 -0.85 0.65 0.16 0.15 1.24 0.07 -0.24 ,-0.79 0.39 2.25 -0.24 -0.13 ,92,174,89,160,7
0.82 3.26 -1.33 -0.09 -0.08 -0.61 -0.10 2.47 ,2.91 -1.15 3.72 ,181,94,98,78,31
0.93 2.68 -0.25 3.35 ,-6.74 ,189,120,15,34,88
-0.52 -1.35 -1.88 -3.16 ,2.10 4.04 ,4,22,178,89,69
-1.00 -1.85 -2.34 1.63 -0.27 -0.98 0.19 -0.38 -1.32 -0.82 0.79 -1.31 1.74 -0.35 1.37 0.19 0.55 1.17 0.18 ,0.24 -0.98 -1.44 -0.62 -3.77 -0.23 ,121,86,35,127,14
0.94 0.85 1.66 -0.43 1.00 0.37 0.77 2.21 ,-1.50 -2.45 -3.90 ,9,4,14,117,36
-0.44 -1.51 -0.81 1.06 -3.22 ,2.55 3.25 ,166,150,39,3,60
-0.86 -0.02 0.47 -0.29 2.26 ,-2.81 -4.13 ,96,71,142,183,65
-2.49 1.67 -1.18 0.47 2.31 ,-2.79 -3.96 ,143,133,5,140,56
-1.05 -0.66 -3.28 -0.90 -2.00 -0.33 0.39 -0.51 -0.15 -0.75 -0.32 -0.88 -1.67 -0.81 -0.74 0.17 -0.59 0.42 1.62 1.46 -0.04 -0.12 0.15 -1.05 -0.76 0.63 0.54 -0.85 -0.43 -1.30 0.66 ,-0.39 0.23 -0.56 0.08 1.51 0.29 0.80 -0.92 1.42 -0.16 0.04 ,4,41,89,90,8
-0.33 -2.24 -1.90 1.20 0.97 0.06 2.64 ,-0.98 1.42 2.94 ,141,70,174,106,35
-1.12 -4.12 -1.78 0.96 -0.57 0.44 -0.52 1.52 0.86 ,0.28 -4.01 ,39,102,23,164,28
-0.54 2.97 1.76 0.53 1.16 -0.45 -3.04 ,0.11 4.37 2.64 ,122,84,100,140,45
-0.39 -1.76 -0.51 -2.43 ,0.68 4.26 ,47,36,120,82,66
-1.05 1.12 -0.60 1.81 -0.58 3.19 ,-2.81 3.08 ,187,86,42,113,52
1.62 -0.59 3.30 ,0.11 -7.22 ,97,69,11,150,93
0.62 0.93 -1.03 -0.49 1.02 0.12 -2.49 ,-2.85 2.87 ,132,88,178,88,37
-1.34 -1.88 -0.26 -0.21 1.96 ,-2.40 3.44 ,97,159,86,76,64
-2.49 -1.84 1.27 -1.26 0.20 -0.69 -0.28 0.06 1.62 ,-3.23 -0.72 2.75 ,176,61,40,101,28
-1.04 -3.61 -2.97 0.74 -0.08 0.00 -0.29 0.91 -0.36 0.19 -1.68 ,3.93 ,6,51,44,180,25
0.05 0.04 -0.39 -0.27 0.44 1.28 0.71 0.54 0.46 -0.17 1.49 -0.01 -0.15 -0.11 -0.73 -0.27 0.62 -0.30 0.70 -0.30 -0.09 -0.09 -0.17 -1.01 0.70 -0.38 -1.01 -0.53 -0.38 -0.46 -0.10 0.07 0.00 -0.35 0.05 -0.15 0.14 -0.48 0.06 -0.18 -0.75 0.69 -0.75 0.09 0.11 -0.38 -0.11 0.29 -0.55 -0.59 0.10 0.12 -0.19 -1.10 -0.51 0.31 0.08 -0.60 -0.63 0.36 0.47 0.43 -0.73 -0.30 ,-0.13 -0.17 -0.35 0.05 -0.32 0.11 -0.40 0.41 -0.72 -0.34 -0.83 0.03 0.54 -0.58 -0.36 -0.79 -0.21 0.29 -1.38 -0.12 0.33 -0.44 0.02 -0.08 -0.03 0.31 ,63,12,107,109,3
-2.57 1.60 -0.01 -1.32 -1.20 -2.53 ,3.30 2.40 ,73,188,127,14,49
-1.63 -0.87 0.18 3.56 ,-0.24 6.47 ,151,38,82,178,80
1.04 1.71 -1.09 0.22 -3.34 ,-2.80 -4.11 ,163,120,144,113,62
-3.88 3.33 -0.74 1.63 -0.74 -0.98 -3.15 ,-0.54 1.58 -3.36 ,95,192,145,114,38
-0.15 -0.12 1.46 0.96 -1.21 -0.36 0.72 -0.58 0.50 0.60 0.25 -0.64 -0.76 -1.69 1.68 0.33 -1.26 0.71 0.04 -0.30 -0.02 -0.31 -0.88 0.86 0.27 -0.14 -0.21 0.00 1.40 0.29 0.88 -1.15 0.00 ,0.24 -0.64 -0.64 -0.67 0.40 -0.18 -0.73 0.03 ,188,108,18,47,6
-1.05 -1.59 0.63 -1.63 -3.02 ,-6.53 ,70,191,18,80,67
-2.75 -0.30 0.31 -3.35 ,0.96 -6.53 ,6,20,167,40,73
-1.83 -0.86 -1.05 -0.25 -0.24 -0.25 0.26 -0.27 -1.81 -1.34 ,0.44 2.55 -0.82 2.01 ,27,130,42,9,23
3.92 -4.04 1.51 -3.44 ,-5.78 ,66,11,40,22,83
-0.86 -3.30 -2.38 0.06 -1.35 -1.36 -2.45 ,3.72 -2.45 ,59,131,168,110,46
0.14 0.10 0.14 -1.27 -3.37 ,-2.61 -4.19 ,176,186,12,58,65
1.04 -1.13 -0.23 1.29 -1.75 ,3.98 -2.21 ,132,77,119,26,48
2.50 2.01 0.28 -0.28 0.69 2.15 ,-5.16 -3.46 ,93,62,65,51,46
0.05 -2.21 -0.61 3.44 ,-6.85 ,82,68,136,30,95
-2.93 -1.03 0.00 -0.09 0.38 1.93 ,-0.13 -3.91 -4.12 ,188,72,15,102,44
0.70 -3.35 -2.18 0.63 -0.04 -2.21 -2.58 ,0.10 2.67 -4.15 ,37,176,119,28,43
0.66 4.40 -2.08 1.55 -0.13 -0.28 -0.45 0.24 1.09 1.23 ,-0.62 -3.55 -0.24 ,154,16,47,188,29
-4.42 -0.45 1.07 -0.54 0.72 -0.90 0.64 1.49 -0.40 -0.16 0.11 0.36 -0.35 ,-0.39 2.09 0.65 3.46 -0.15 ,11,189,55,66,19
3.66 -4.61 -1.68 3.14 ,-0.45 -5.76 ,139,73,3,167,83
-1.12 -1.41 -0.58 -0.25 -2.67 -3.33 ,0.68 -2.97 ,94,192,93,38,50
1.91 -1.03 0.13 -0.29 2.26 ,-2.61 -4.19 ,91,139,4,170,65
-1.23 2.86 0.30 3.01 ,6.41 ,123,88,167,182,91
2.08 0.38 0.84 -3.48 ,-0.06 5.94 ,114,174,132,19,79
1.39 -1.44 -0.64 3.42 ,-0.24 6.28 ,123,65,79,182,87
1.91 -1.13 0.00 1.11 2.93 ,-2.64 -3.74 ,164,84,64,180,64
-1.12 -1.52 -1.06 1.52 -0.19 -2.54 ,3.46 -2.97 ,144,188,144,127,50
-1.51 4.41 0.81 1.30 0.97 0.45 -1.03 0.72 -0.89 0.01 -0.43 1.08 -0.85 0.95 0.10 ,-2.52 -0.06 -2.93 -0.36 ,166,73,75,50,17
-3.04 0.55 -0.30 0.06 -3.52 ,3.72 -2.64 ,25,80,161,128,53
0.82 -4.88 -1.75 -1.13 -0.77 0.03 -0.18 0.23 -0.04 0.93 -1.11 ,-0.21 -2.15 0.81 -1.97 0.67 ,164,138,182,139,18
-1.04 -4.93 -3.22 0.74 -1.16 0.04 1.09 -0.29 2.22 ,-2.15 0.85 2.94 ,139,89,80,114,33
0.75 1.50 -3.36 -0.27 0.41 -0.16 -0.22 -0.75 -0.96 -0.01 -1.06 -0.23 -0.19 -0.32 -0.32 -1.11 -0.98 -1.99 -0.63 ,-0.54 -0.60 0.87 1.79 -0.16 ,103,75,54,29,13
-1.52 4.01 1.72 -1.73 0.97 -0.37 1.02 0.54 0.32 -1.12 -0.95 0.11 0.74 2.32 0.06 ,-0.04 -2.34 -0.54 -0.24 -2.93 -0.36 ,60,21,16,185,17
0.82 4.75 -3.66 -0.39 -0.89 1.91 0.70 -0.08 -1.89 -0.46 -0.71 -0.54 -0.35 ,1.95 -0.04 -0.15 ,135,95,191,23,19
-2.49 -1.45 0.56 -0.60 2.73 ,3.03 -3.22 ,56,55,133,40,58
0.75 3.84 1.61 0.78 0.15 -1.85 1.15 0.91 0.36 -0.66 -0.30 -0.58 0.55 0.56 1.35 -0.62 ,-0.53 -2.58 -1.63 0.88 -3.34 -0.36 ,171,1,17,89,16
2.60 -0.55 0.98 -0.20 1.14 1.04 0.28 0.36 -1.56 0.08 ,-0.36 -0.73 -3.30 ,169,104,1,37,25
0.05 -2.37 0.12 2.99 ,-6.80 ,123,118,162,49,94
-1.04 -4.51 -1.29 0.13 -0.31 0.36 -0.23 1.03 ,2.91 0.85 -3.18 ,49,124,106,161,31
-1.00 -4.74 3.71 -1.74 1.59 -0.25 -0.31 0.16 -0.36 -1.16 ,-0.17 2.70 0.86 3.03 ,13,74,170,116,28
-0.66 -0.58 -0.46 0.68 -3.60 ,-2.80 -4.38 ,139,130,188,94,57
-0.25 1.63 -0.06 -1.01 -0.42 1.79 1.22 -0.45 0.14 -0.69 -0.02 -0.82 -0.05 0.23 -0.34 1.02 ,1.45 -0.68 3.50 ,63,191,2,34,13
-2.80 1.85 -0.14 0.14 -0.04 1.91 -2.58 ,-0.41 -4.04 2.06 ,147,189,48,54,43
0.75 1.42 -0.41 1.10 3.37 ,-1.83 -3.93 ,182,155,20,94,66
-1.37 -1.56 1.98 -3.31 ,0.44 4.96 ,3,38,165,101,70
-0.27 1.32 1.66 -1.05 -1.10 1.77 0.18 -0.28 -1.04 -0.22 0.14 0.06 0.21 0.36 0.56 1.31 -1.74 0.36 0.06 -0.07 0.86 0.06 -0.94 1.42 -0.06 -0.06 ,-1.98 -0.97 0.83 0.15 -0.14 -0.13 ,115,81,137,91,7
-1.34 -0.31 1.27 -1.35 -0.41 -1.69 1.91 -0.53 0.44 1.27 ,-3.09 3.57 ,128,7,30,4,21
1.21 2.98 -1.70 0.28 0.51 0.57 -0.17 -2.51 ,0.15 2.88 2.94 ,74,181,122,10,35
-0.74 -1.59 -3.74 ,-6.83 ,80,15,187,174,96
-1.18 3.39 4.14 0.20 0.41 -0.58 -1.16 0.97 -0.18 0.29 0.25 -0.44 -0.45 -0.46 ,1.06 -0.69 2.67 -0.39 ,28,134,84,181,15
-0.35 -2.87 -0.71 -3.54 ,6.35 ,150,174,44,85,93
-3.34 1.18 -0.40 -0.40 -0.16 -2.97 ,-2.61 3.03 ,87,38,39,6,51
0.03 -0.12 0.39 -0.21 2.93 ,-2.61 3.88 ,161,28,147,168,64
-0.86 -0.01 -3.08 0.81 -2.67 -0.40 -0.11 -0.57 0.26 0.29 0.45 -0.01 0.37 -2.24 2.00 -0.20 -1.24 -0.05 -0.59 -0.88 0.58 -0.60 ,0.49 0.86 -0.34 -2.31 -0.29 ,55,28,95,43,11
-1.23 -3.46 1.66 1.63 -0.09 -0.20 3.00 ,2.24 -3.58 ,47,86,91,146,38
-0.96 0.32 2.16 0.31 0.15 -0.71 -0.03 -0.02 0.74 -0.40 -0.44 -0.04 1.13 0.28 0.13 -1.45 0.79 0.39 0.56 -2.48 -0.17 -0.18 0.42 -0.30 0.55 1.20 -0.10 -0.73 -0.34 0.98 -0.37 -0.06 ,-0.39 0.38 0.49 2.28 0.31 -1.71 -0.90 -0.16 1.49 -0.25 ,58,63,148,89,7
-0.96 -2.12 -2.13 -1.42 -0.64 1.35 -0.75 0.92 -2.02 -0.56 -0.29 -1.09 -1.76 -0.78 ,0.10 2.45 0.29 -1.97 0.15 ,56,185,151,75,18
2.46 -0.47 2.46 -2.78 ,-2.61 4.11 ,128,75,51,86,62
2.50 -0.80 0.26 1.11 2.93 ,-2.61 3.65 ,154,128,152,167,64
0.82 -1.23 -1.76 0.24 -1.17 -0.65 -0.39 -2.87 ,0.68 2.09 2.87 ,82,85,178,28,37
3.39 -2.29 1.36 0.77 3.04 ,1.53 -2.96 ,129,144,123,165,54
0.27 -1.16 0.04 -3.91 ,-0.06 5.98 ,3,98,141,169,74
-0.35 -2.73 -1.43 3.08 ,-0.54 6.77 ,90,152,146,53,92
-3.04 0.11 0.30 0.56 -2.87 ,0.44 -3.07 ,106,124,120,27,57
1.22 -1.44 -0.64 3.42 ,-0.09 -6.58 ,178,49,63,38,87
-0.86 2.54 -0.06 3.01 ,-4.58 ,36,166,80,174,70
-3.69 2.51 0.49 4.00 ,-0.17 -6.91 ,92,125,153,62,84
2.19 0.70 -0.40 0.56 3.30 ,3.69 ,33,128,47,173,57
4.25 -0.61 -1.89 -0.42 -0.84 -0.91 -2.49 ,0.69 2.87 ,101,126,107,107,37
0.18 0.51 0.17 0.83 2.15 -0.57 -0.29 0.81 0.27 1.03 0.25 1.44 -1.01 -0.03 -2.21 2.02 -0.41 -0.47 -0.99 -0.87 0.68 -0.22 -1.50 -0.83 1.02 -0.04 ,-0.56 1.96 0.57 -0.26 -0.55 -1.72 -0.34 ,42,173,110,127,8
-0.15 4.66 -3.94 0.72 -2.16 -2.68 -1.04 -0.66 2.18 0.08 ,-0.62 3.23 -3.30 ,190,81,57,76,25
-0.15 -2.82 -1.91 -1.42 -0.76 -1.40 -0.01 -0.17 -2.62 -1.03 ,3.24 ,92,37,125,17,26
-0.86 -2.99 0.64 -3.70 ,6.44 ,115,90,135,8,90
-3.69 -2.76 1.51 -3.44 ,-0.26 -6.29 ,145,119,19,8,83
0.14 0.79 -0.67 1.21 -0.62 2.24 ,-4.20 -2.72 ,189,130,22,100,50
0.13 0.80 2.78 ,3.87 ,175,32,175,75,67
-1.12 1.39 0.56 -0.31 0.06 ,4.20 ,146,18,154,154,51
0.18 0.16 2.10 1.12 -0.61 1.08 0.51 1.68 -0.08 0.11 -0.07 0.52 0.24 -1.38 1.13 -0.67 -0.28 1.15 -0.68 -0.82 -0.80 -0.95 1.31 0.18 -0.28 -0.05 -0.09 -0.60 0.86 -0.04 0.37 0.23 -0.25 0.76 -0.38 1.14 0.23 -0.74 ,0.11 -0.36 0.09 0.37 -1.13 -0.39 -1.13 -0.41 1.79 -0.67 -0.84 -1.17 -1.93 -0.44 -0.17 0.00 ,145,13,20,61,6
-2.90 1.18 0.10 -0.40 -0.15 3.23 ,0.15 2.86 ,62,152,137,106,51
-1.05 1.41 -1.76 0.39 -1.46 -1.34 -3.47 ,0.44 1.73 3.24 ,136,150,139,63,39
-0.96 2.98 -1.24 2.41 ,-0.13 6.88 ,177,76,36,76,88
-1.52 -3.69 -0.72 2.87 ,-6.58 ,105,157,22,151,87
0.56 -1.30 -0.84 0.34 0.31 -3.03 ,2.33 -2.96 ,130,192,124,84,54
-1.04 -0.53 -0.09 -1.76 -1.00 1.31 -0.50 2.06 -0.33 0.06 0.05 0.31 0.37 -0.21 -0.84 -1.02 0.99 -0.66 -1.01 0.19 0.00 -1.61 -2.31 0.83 -0.67 -0.72 -0.81 -0.12 -0.89 0.59 -0.21 -0.03 0.43 0.49 -0.53 -0.36 ,-0.13 -0.64 -1.04 -0.31 -1.28 0.16 -0.02 -0.16 -2.73 -0.64 -0.27 -0.59 ,157,21,20,13,6
1.10 -4.40 -1.34 -0.61 0.46 0.26 0.10 -0.14 -2.36 ,-0.98 -1.09 2.90 ,82,49,159,104,30
0.14 1.50 0.28 0.96 2.63 ,-2.79 -4.35 ,176,86,130,85,63
3.97 -2.60 -1.70 -0.63 -0.29 2.23 ,-2.70 ,34,88,2,148,49
-2.38 0.79 -0.35 -1.05 3.31 ,-2.57 ,151,18,159,44,55
0.34 0.44 0.79 2.12 ,-3.76 ,169,22,51,162,72
0.24 3.54 -2.10 -0.09 0.01 0.13 0.33 0.85 ,3.02 ,30,129,40,176,31
-3.52 2.07 -0.54 0.10 -0.05 -2.17 ,3.35 2.89 ,18,124,186,128,47
0.70 -3.40 -0.84 2.19 ,5.46 ,127,162,151,75,83
-3.80 2.36 1.04 -3.48 ,-0.39 -6.33 ,116,175,120,95,79
1.53 1.76 -1.16 -1.49 0.99 -3.04 ,-5.01 2.92 ,86,32,49,29,45
-2.76 2.77 1.39 -4.12 ,-0.06 6.06 ,85,145,36,5,79
3.39 1.90 1.53 0.42 0.40 2.24 ,3.30 -3.09 ,104,124,140,165,50
-0.32 -1.53 -0.49 -2.84 ,5.40 ,91,54,177,11,75
1.54 -0.93 -0.59 ,,55,11,74,74,83
0.06 -0.62 -0.34 2.48 ,1.53 4.53 ,60,144,68,12,71
0.05 2.59 0.30 3.01 ,-7.09 ,29,110,66,164,91
2.08 1.27 -0.82 -4.42 ,0.23 6.41 ,73,152,70,28,74
-0.10 0.13 -0.35 0.47 0.04 -0.71 -2.26 0.11 -0.40 -0.45 0.85 0.10 -0.12 -0.11 -0.15 0.00 -1.07 0.64 0.75 -0.32 0.05 0.25 0.33 -0.44 -0.15 -0.44 -0.19 -0.69 -0.66 0.32 -0.54 -0.18 0.71 0.14 -0.93 ,-1.61 ,163,7,78,18,4
-3.04 -0.37 0.75 2.12 ,-6.05 ,165,150,118,43,72
0.05 -2.52 -0.91 -0.49 -2.98 ,2.55 3.25 ,141,157,119,57,60
2.43 1.32 0.28 -0.79 1.91 ,-2.61 -3.95 ,11,33,2,161,51
-0.32 0.36 -1.07 -3.43 ,0.40 5.85 ,144,169,115,3,68
1.88 0.39 3.49 ,-6.83 ,177,106,18,143,96
0.87 0.22 1.96 -0.20 0.11 -0.40 0.15 -1.15 -0.03 0.41 -0.19 -0.15 -0.62 -0.58 0.77 -0.94 -0.58 0.32 0.31 0.76 0.03 -0.49 -0.50 0.13 -0.08 2.29 -0.03 -0.19 -0.40 0.01 -0.29 -0.58 -0.27 -0.51 0.59 -1.02 -0.62 0.47 -0.13 -1.11 0.11 0.25 -0.18 0.29 0.02 -0.46 0.75 0.71 ,-1.06 0.06 -2.87 -1.20 -0.21 0.11 -0.36 ,52,2,180,58,4
0.93 -2.06 0.36 -1.86 -2.65 -3.57 ,3.03 -2.64 ,39,169,14,16,53
0.82 -1.75 0.82 -1.00 0.90 -2.53 ,3.46 3.30 ,14,107,184,82,49
2.50 -1.71 -0.41 0.86 -0.34 -0.41 -0.58 2.44 ,-2.87 -1.14 -3.31 ,69,79,2,169,30
-1.04 -4.67 -3.59 -1.69 -0.61 -0.36 -0.71 1.25 ,3.27 ,12,99,24,124,30
0.09 0.50 -3.03 ,-0.39 6.79 ,192,128,173,15,91
0.05 -0.80 -3.68 1.86 -2.04 -2.31 0.56 0.98 0.15 -0.34 -1.12 0.76 0.46 0.52 0.47 0.17 0.11 -1.20 -1.63 0.39 0.37 ,-0.04 0.09 -2.25 1.56 -0.46 0.42 -3.71 -0.33 ,152,78,142,155,11
-2.73 0.65 -1.37 -0.27 0.36 2.05 ,3.90 2.43 ,132,139,96,87,47
0.48 -0.91 3.44 ,-6.59 ,117,15,162,114,95
-1.12 -5.16 -3.37 0.47 0.82 -1.67 -0.95 1.38 0.27 0.51 -0.40 0.23 -0.88 ,2.79 -0.82 0.55 ,168,86,56,1,21
0.66 -4.65 1.38 -1.26 -0.33 0.16 -0.39 0.18 -1.43 ,-0.41 -2.54 0.84 -3.40 ,159,176,68,95,28
2.46 -2.52 -0.07 3.22 ,-0.62 -6.62 ,76,54,84,85,80
-0.35 -2.77 -0.24 0.68 -0.45 1.94 ,-2.64 3.16 ,97,30,190,70,46
-0.15 4.30 2.27 0.63 -1.57 -0.28 0.96 -3.15 ,0.44 -2.03 3.24 ,70,110,156,83,39
-0.15 2.40 -0.04 -0.03 0.77 -1.40 -2.17 ,-0.17 4.73 2.68 ,19,174,120,121,47
-2.90 -3.06 1.57 -1.01 -0.22 1.48 -0.40 1.15 ,0.68 0.89 -3.00 ,176,135,110,163,32
-0.54 -0.11 0.36 -0.41 -1.34 -0.48 -0.68 1.36 -0.03 0.11 -0.05 -0.71 -0.06 -1.50 -0.33 -0.46 -0.21 0.14 -0.63 0.68 -0.07 -0.40 -1.50 0.34 0.44 -0.75 0.93 -0.71 -0.90 -0.42 0.06 0.64 0.12 0.21 0.05 0.37 -0.74 -0.24 0.26 -0.30 -0.47 0.40 -0.43 ,-0.17 -0.33 0.86 0.28 1.02 -0.73 -0.47 0.45 -2.49 0.34 0.12 -0.12 ,67,168,146,119,5
2.19 -2.38 1.44 -1.04 -2.26 0.50 -2.18 0.73 0.89 ,-3.20 -0.92 -3.04 ,170,132,18,71,27
-0.86 2.25 1.10 -0.60 -0.14 -0.24 0.02 -0.07 -0.23 -1.92 ,0.10 -3.44 -0.59 -4.01 ,115,125,187,96,28
-1.24 -5.05 3.33 -1.56 0.97 -0.41 1.24 1.84 -0.49 -1.66 -0.38 ,-0.06 2.30 0.42 2.25 ,53,156,192,185,25
0.66 -5.12 -2.61 1.43 0.18 0.17 -0.51 0.37 1.03 ,-2.61 -3.26 ,120,131,9,51,31
-1.34 1.18 -1.61 -0.63 1.08 -0.56 -2.94 ,3.90 -2.65 ,46,125,94,65,42
2.45 0.70 -0.96 2.61 ,-6.62 ,24,5,133,99,80
0.70 -2.55 1.55 2.01 -1.03 0.50 -1.23 -1.71 -0.57 0.93 -0.82 -0.02 -0.92 0.70 -0.34 -1.08 -1.78 -0.92 ,0.09 -1.17 -2.79 -0.86 0.78 3.31 ,16,9,63,105,15
1.10 -4.60 3.56 -0.37 -1.66 2.52 -1.53 -1.38 0.23 0.15 -0.16 0.83 0.67 ,-0.45 1.67 0.05 -2.64 0.55 ,119,130,160,118,21
-0.99 -3.15 -1.57 -0.13 -0.42 1.07 1.48 0.14 -2.62 -1.03 ,-0.39 3.52 -1.15 3.24 ,15,142,11,17,26
3.24 -1.45 0.91 -0.16 -0.30 -4.47 ,-0.41 3.61 -3.22 ,61,126,153,34,44
1.33 0.71 -0.22 -0.90 -3.22 ,-3.38 ,31,164,27,148,52
-3.80 4.31 1.38 -3.44 ,-0.26 -6.29 ,54,171,176,35,83
