-0.25 1.40 -0.04 1.80 -0.67 0.79 -0.54 -0.42 1.22 3.04 1.58 -0.40 ,-0.03 0.78 0.60 -1.35 ,55,170,105,22,25
-1.62 0.76 -6.87 ,-3.89 1.15 ,154,53,131,105,63
1.25 -0.91 -4.24 ,-0.66 -1.53 ,44,88,22,135,36
-0.37 3.24 -1.40 -0.59 3.35 1.11 ,-3.31 -1.03 ,29,62,12,2,51
0.04 2.56 ,3.11 ,123,43,130,53,38
-0.72 -3.38 0.40 -1.45 -2.50 ,2.01 1.33 ,119,108,180,152,60
1.02 -2.68 -1.12 ,-1.27 ,118,38,103,32,46
-0.44 -1.66 0.45 1.87 -1.60 -0.33 -0.16 -4.63 -3.46 0.80 ,-0.03 -3.02 0.50 -1.37 ,91,87,15,18,31
0.78 0.47 1.99 -0.91 2.81 3.47 0.82 ,2.21 -0.82 0.59 ,66,46,175,141,29
1.07 -1.82 ,-0.37 -1.83 ,32,127,10,159,13
-0.58 1.05 1.85 0.74 -1.67 -0.46 3.81 3.00 -1.03 ,2.84 0.40 -1.08 ,14,145,85,19,32
-0.41 1.44 -1.51 -0.84 0.71 -2.06 -6.04 1.37 ,-1.27 -1.20 0.57 ,122,100,105,126,37
0.14 -0.77 -0.54 0.17 1.32 -1.13 0.46 1.23 0.10 1.27 -0.44 -0.75 1.49 0.23 0.29 -1.89 0.70 0.22 -2.06 0.40 -0.22 -0.44 0.46 0.64 1.60 0.27 -0.45 2.25 1.09 -0.46 ,-0.28 1.15 -1.21 2.95 0.46 -2.19 0.55 -0.16 -0.97 0.86 -0.36 ,153,192,186,110,8
-0.25 1.33 -0.92 -0.37 -0.43 -6.34 0.45 ,1.12 0.65 ,134,142,28,111,40
-0.25 0.21 -2.38 0.67 -1.78 -0.04 0.36 -1.84 1.57 -0.41 0.66 -0.50 -1.08 -3.27 -0.90 -2.33 1.25 -0.99 ,-0.27 -1.48 0.62 -1.66 0.39 0.11 ,111,19,26,26,16
-1.84 ,,147,11,156,45,76
-0.44 4.13 0.54 6.49 ,1.66 ,31,113,157,29,94
-0.51 4.12 -0.93 -5.31 ,-1.70 -1.35 ,41,6,16,64,78
0.57 1.99 0.94 -3.03 0.52 -1.20 0.25 -1.40 0.24 -0.78 -3.11 -3.42 0.49 -0.21 ,-0.27 -1.96 1.52 -0.74 -1.50 ,151,102,128,141,20
-0.47 0.19 0.06 -0.55 -1.75 0.62 -0.35 -1.02 -0.54 -1.56 -0.20 -0.58 -1.35 -0.46 0.27 -0.51 -0.18 1.60 -1.37 -0.27 0.04 -0.61 -1.30 -2.67 -1.68 -1.37 0.14 0.34 -0.23 -0.02 ,-0.27 -2.53 -0.47 0.12 -0.77 0.54 -0.37 ,183,76,22,77,9
-0.25 4.01 -0.39 ,1.39 ,49,152,74,117,64
-0.92 -1.61 -2.12 -0.30 0.97 -3.60 -0.09 ,-1.45 -0.73 0.37 0.55 -1.03 ,183,144,92,33,20
0.42 2.32 -0.98 -0.49 -2.61 ,1.84 1.57 ,17,26,5,97,58
-0.17 4.41 -0.62 -1.02 -3.65 ,-0.79 -1.07 ,38,18,132,126,62
-0.05 -0.38 -0.79 -2.04 -1.78 -0.04 0.36 -1.84 1.57 -0.41 0.66 -0.50 -1.08 -3.27 -0.90 -2.33 1.25 -0.99 ,-1.10 -1.48 0.62 -1.66 0.39 0.11 ,155,71,119,192,16
-1.40 -2.92 -0.77 -4.40 -2.29 ,-2.14 1.10 ,100,59,129,129,63
-0.25 -1.79 1.39 -0.96 0.23 -0.45 ,1.91 -0.20 ,192,179,139,94,45
-0.25 -0.16 2.19 -1.72 1.52 1.96 0.18 -0.63 0.54 -0.89 0.95 -0.77 0.32 0.12 1.11 2.38 0.96 0.43 -1.15 ,0.07 -0.24 -1.50 -1.22 0.79 -0.34 -0.82 ,146,189,120,1,14
-1.22 0.38 -7.74 ,-1.69 -0.33 ,125,139,108,151,80
0.11 3.63 8.69 ,1.72 ,75,170,5,60,85
0.58 4.20 -0.18 ,0.42 -1.82 ,109,70,131,96,76
1.19 ,,19,176,60,162,59
0.92 -2.84 -0.16 5.27 ,0.97 -0.28 ,59,41,144,119,72
2.14 -2.59 -1.84 -5.03 ,0.13 -0.44 ,134,65,50,104,73
-0.92 -1.49 ,-0.09 -1.61 ,82,148,27,146,92
-0.10 -1.96 1.98 -0.08 -0.20 -6.34 0.45 ,0.07 0.56 0.67 ,43,23,54,100,40
0.17 -0.73 0.09 -0.34 -1.06 -0.98 -0.11 -0.37 0.35 -1.00 0.44 -0.06 -0.65 -0.79 0.35 -0.15 0.51 -0.09 0.16 -0.11 0.25 -0.44 -0.64 0.38 -0.36 0.30 -1.77 0.84 0.03 -0.16 -0.31 0.15 -0.15 0.14 0.08 -1.70 -1.56 -0.34 -0.28 -0.44 -0.65 -0.19 ,-0.02 0.55 -0.50 0.08 1.18 0.34 -1.13 0.93 0.50 -0.95 0.58 0.63 0.46 -0.28 -0.07 ,104,85,113,102,4
-0.20 2.29 2.20 -0.75 3.38 3.26 ,1.91 -0.74 ,137,140,141,96,55
1.34 1.54 ,1.60 ,40,167,38,103,63
-0.05 1.85 2.21 -0.75 3.11 2.83 ,1.77 -0.74 ,61,123,190,108,55
0.93 2.72 -0.73 4.65 ,0.33 -1.19 ,51,52,147,134,77
,1.15 ,5,177,24,145,93
-0.56 0.05 0.04 0.47 -0.37 0.68 -1.97 -0.35 0.94 -0.60 -0.22 -1.02 -0.58 -0.75 -0.09 -0.54 -0.28 -0.28 -0.20 0.22 -0.35 -0.77 0.34 0.29 -0.33 -1.10 0.89 -0.87 -0.81 -1.25 -0.20 -0.35 0.17 -0.67 -0.60 -1.77 -1.12 -0.42 0.04 0.01 -0.16 -0.84 -0.15 -0.44 -0.86 -1.70 -0.90 -0.29 0.73 0.00 1.15 -0.59 -0.19 -0.14 -0.33 -0.06 -0.44 -0.27 ,-0.85 -0.71 -0.10 -1.42 0.78 -2.50 0.34 -0.38 0.80 0.65 0.58 -0.48 0.33 -0.11 -0.48 -0.36 -0.43 0.14 ,47,44,11,26,4
0.14 -0.23 -0.39 -2.61 1.05 -1.66 0.81 -0.17 0.23 0.17 -0.28 -0.33 0.07 0.29 0.50 -0.68 -0.97 -2.12 0.53 -3.43 -0.95 0.44 -0.29 0.23 ,-0.56 -0.98 -0.78 -0.10 0.50 -0.23 ,73,10,61,113,11
-0.44 -0.54 0.28 -0.30 -0.36 1.47 -0.07 0.20 -1.66 -1.17 0.20 -0.24 -0.26 -0.31 -0.08 0.31 0.47 -0.36 -0.17 -0.86 -0.17 -0.64 0.09 1.70 -1.25 -0.25 -0.27 0.26 -0.72 -0.54 -1.00 -1.19 0.04 -0.96 -0.19 0.14 0.13 -0.67 -0.37 0.04 ,-0.77 -0.52 0.29 -1.77 -1.25 -0.08 -0.91 -1.01 -0.24 -0.41 0.12 -0.83 0.07 0.14 ,147,19,187,184,5
0.39 -1.49 -2.76 -0.84 0.21 -0.17 -3.64 -3.69 0.92 ,-3.14 -0.87 0.86 ,187,23,11,132,33
-0.24 -1.10 1.02 1.73 1.67 -0.55 0.62 -0.20 -0.95 0.25 0.54 1.34 4.35 -1.23 -0.10 ,0.21 -2.92 1.28 -0.87 ,60,145,177,167,18
-1.33 -2.76 -0.65 5.43 ,-1.54 -1.16 ,106,97,8,35,70
,,175,40,189,52,53
-0.56 -1.32 -2.40 -0.21 -3.40 -2.80 ,-1.25 -0.86 ,158,87,80,107,53
-0.69 -2.24 -1.08 0.19 -0.01 -6.09 0.52 ,-1.19 -0.87 0.41 ,136,32,41,75,42
0.28 -3.98 -1.49 1.04 -5.65 -1.60 ,-1.50 -0.16 ,19,27,60,154,46
3.46 -0.28 6.74 ,-0.09 1.31 ,18,9,131,103,92
-0.15 -1.71 -2.33 1.24 -0.16 0.29 0.63 -0.50 3.00 -2.38 -0.61 ,-0.84 2.00 -0.07 0.38 -0.99 ,174,162,190,176,22
-0.24 2.70 -0.73 4.50 ,0.54 -1.12 ,55,156,93,121,68
0.14 1.59 -0.20 -0.31 -0.19 ,1.21 1.02 ,134,95,155,65,30
-0.41 1.15 1.85 0.74 -1.67 -0.46 3.81 3.00 -1.03 ,2.13 0.55 -1.08 ,13,107,159,14,32
-0.44 0.35 2.11 -1.04 0.72 -2.19 -0.58 -0.09 -0.15 0.13 0.76 -0.71 1.06 -0.21 -2.60 -1.49 -2.90 0.90 ,-1.33 -1.19 0.92 -0.29 -0.36 0.59 -0.63 ,17,52,87,122,12
-1.15 -3.41 -0.48 -2.60 -5.98 ,-3.04 -0.04 ,167,27,57,30,43
0.14 0.26 1.59 1.41 -1.58 -1.31 -0.55 -0.31 -0.41 -1.33 -0.74 0.79 -0.73 -0.41 -0.16 -0.56 -0.86 -2.02 -1.17 -2.78 0.88 0.49 0.01 ,-1.19 0.09 -0.84 1.79 -1.37 -0.87 0.53 0.04 ,150,101,39,131,12
-0.44 4.13 0.54 6.49 ,1.29 ,45,93,146,81,94
0.11 2.62 0.21 6.23 ,0.52 0.67 ,116,184,5,65,39
-2.05 -2.04 -1.83 -4.62 ,-1.27 0.62 ,186,36,23,87,72
-0.15 -0.65 0.05 -0.39 -0.26 -0.39 -0.16 -0.63 -0.63 0.13 -0.36 -0.16 -0.25 0.05 0.52 0.69 0.30 -0.10 -0.07 -0.11 -0.70 0.23 -0.56 -0.07 0.07 -0.11 -0.27 -0.03 -0.23 0.14 0.50 0.04 -0.49 1.10 0.66 -0.03 0.01 -0.54 0.24 -0.08 -0.69 -0.49 -0.85 -0.67 -0.08 -0.52 0.61 0.00 -0.44 0.17 -0.40 -0.25 -0.38 -0.08 -0.51 -0.66 -1.12 -0.52 0.14 -0.40 -0.25 -0.46 0.18 -0.37 0.28 -0.22 -0.04 -0.71 0.09 0.07 -0.09 -0.41 -0.39 ,-0.50 -0.36 -0.47 0.09 -0.29 -0.35 -0.02 -0.60 -1.21 -1.15 -0.39 0.68 0.14 0.13 -0.02 -0.62 0.49 0.18 0.01 -0.22 -0.32 -0.80 -0.29 -0.10 -0.03 ,159,137,62,52,2
0.11 -1.47 -2.25 -0.38 -1.82 0.14 0.12 -1.52 -3.34 -1.88 0.10 ,-1.10 -0.44 ,31,5,30,163,25
0.06 -0.99 3.16 -0.78 1.14 -2.37 -5.91 0.71 ,0.80 -1.44 0.74 ,98,60,17,85,39
0.57 -2.82 -2.27 -0.34 -3.38 -3.13 ,-2.07 0.56 ,165,11,111,112,54
1.54 -1.81 0.42 6.42 ,-0.99 0.64 ,3,84,118,131,72
-0.65 -4.48 -4.15 ,-2.55 ,33,91,74,152,89
0.42 2.04 -1.69 0.69 -0.35 -2.05 4.34 0.93 ,-2.80 -0.33 1.05 ,35,23,101,106,34
-0.88 0.43 -1.22 ,-0.40 -1.16 ,185,137,190,95,33
-0.47 -0.30 -2.17 -6.62 ,-2.29 ,40,71,58,159,53
1.96 1.50 ,0.97 ,44,164,52,135,34
-0.05 -4.42 0.58 -2.06 -3.69 ,-0.66 1.06 ,88,24,133,167,68
-0.44 0.02 3.69 1.02 -1.14 1.09 6.04 -0.75 ,0.80 1.14 -0.97 ,50,160,118,2,40
-0.44 -2.04 -2.90 0.94 -3.84 -3.29 ,-3.14 1.53 ,48,41,101,168,56
0.35 -3.67 -0.34 -5.31 ,0.80 -1.35 ,159,177,29,97,78
0.31 4.33 -0.17 5.40 ,0.80 1.25 ,21,177,136,48,79
-0.69 -2.79 0.11 -5.74 ,-1.51 -0.53 ,127,111,40,85,84
-2.04 2.63 0.79 -4.65 ,-0.79 -1.99 ,56,83,30,88,63
0.14 -1.29 -0.70 -0.18 1.74 1.02 0.40 -0.28 0.27 -0.33 -0.10 -0.10 0.25 0.27 0.62 1.70 0.75 0.50 -2.11 -0.01 ,0.42 -0.12 1.87 -1.64 0.67 -0.94 -0.62 ,45,152,175,18,15
-2.05 -2.04 -1.83 -4.62 ,-1.54 0.62 ,127,99,29,177,72
,,18,18,46,184,88
-0.13 -4.24 -0.53 -6.11 ,0.33 -0.99 ,148,59,52,50,88
-1.08 -5.03 -0.38 -6.15 ,-0.47 ,138,178,146,151,86
4.39 0.03 6.47 ,1.47 ,40,44,123,107,93
-0.15 -0.97 0.09 -0.07 2.10 1.05 0.40 -0.86 -0.16 0.91 0.37 -0.12 -0.69 -0.10 -1.16 0.06 -1.11 -0.07 -0.27 0.58 -0.06 -1.56 -0.05 -0.45 -0.11 0.28 -0.04 -0.24 0.50 0.99 -0.31 0.34 -1.01 0.32 ,-0.21 0.67 0.62 0.31 -0.08 -0.07 1.03 0.23 -0.78 -0.44 0.47 -0.20 ,105,125,27,32,7
-0.63 5.05 -0.56 7.06 ,1.40 0.38 ,138,126,123,41,77
1.01 2.58 0.98 5.12 2.41 ,-3.08 -1.85 ,82,86,112,32,59
-0.65 2.28 -1.61 -1.51 -0.57 -1.77 0.73 -0.73 -1.79 -1.97 1.99 0.36 ,-0.43 -2.01 -0.66 0.73 ,104,111,104,132,20
0.11 4.40 0.63 -0.51 3.65 2.97 ,0.82 -0.33 ,92,153,167,156,50
-0.56 -0.22 0.45 -0.79 0.25 -0.92 0.61 1.08 1.55 0.14 -2.27 -0.29 ,0.68 0.92 -0.12 -0.51 0.56 ,141,50,166,148,15
-0.25 -3.69 0.18 -3.55 -2.29 ,2.13 1.10 ,59,22,5,39,63
-0.06 -0.21 0.80 -1.02 0.55 ,-1.79 -1.54 1.00 ,189,35,174,138,24
-1.22 3.10 0.63 4.73 ,-1.72 0.14 ,104,95,86,74,73
1.19 1.74 0.45 -0.37 4.91 1.38 ,0.82 -0.04 ,61,171,103,82,49
-0.87 1.48 3.14 0.23 0.04 -0.41 2.80 3.97 -1.23 ,0.36 0.97 -0.66 ,124,183,171,17,34
-3.92 -0.20 -6.61 ,-1.71 ,166,127,89,137,96
-0.05 1.32 1.49 0.42 -0.35 1.48 -1.25 0.81 -1.18 0.68 2.04 -1.62 -0.01 ,-0.63 0.28 0.92 0.17 -0.13 -0.89 ,187,180,105,26,15
-1.83 -3.22 -0.48 -5.64 ,-1.45 -0.42 ,156,75,4,184,83
-1.49 -1.83 -0.99 -3.87 -2.58 ,-2.14 1.22 ,190,118,37,131,62
-0.05 0.86 -3.43 0.02 0.40 -2.15 -5.97 1.27 ,-0.43 -2.21 0.79 ,123,37,117,142,38
3.29 0.17 6.54 ,2.84 0.57 ,1,134,8,67,48
-2.27 0.25 -5.50 ,-1.25 -0.78 ,147,16,59,3,43
-0.36 0.21 0.41 -1.62 -0.07 -0.51 0.52 1.47 -0.75 0.14 -1.07 -2.51 1.44 ,1.39 -1.74 0.91 -1.58 -1.08 ,131,120,43,8,17
-2.61 -1.63 -0.24 1.65 1.83 ,-0.37 3.02 -1.62 1.40 ,81,12,136,58,22
-1.08 0.99 1.38 0.58 -0.14 2.79 -1.16 ,2.59 -1.73 -1.18 ,175,165,110,3,35
0.39 1.97 -0.73 0.56 3.83 -0.86 ,-1.14 0.53 ,166,153,153,123,41
-0.15 -1.06 1.49 -1.00 1.35 -1.99 -0.48 1.01 -0.17 -0.38 -0.72 0.16 0.46 3.26 3.69 -1.55 ,-1.10 -1.19 -1.17 -0.53 ,20,82,182,162,17
-0.44 1.08 -3.82 0.02 -1.21 6.43 ,-3.14 0.30 ,140,115,75,11,41
0.11 -2.43 -2.21 -0.78 -1.06 0.16 -4.11 -3.30 0.73 ,-2.43 -0.85 0.78 ,143,100,86,156,32
0.72 2.02 0.38 3.61 2.23 ,1.77 0.14 ,52,186,23,36,51
2.14 2.24 -0.47 -4.83 ,0.36 -0.47 ,48,58,13,46,73
-0.37 2.14 1.19 0.61 0.47 4.88 -0.50 ,-2.42 -0.87 ,4,67,110,40,43
0.17 -0.56 -0.39 1.98 1.10 0.83 0.94 -0.17 -0.21 -0.45 -0.12 -0.28 -0.50 0.98 2.12 0.04 0.26 -0.31 0.06 ,-1.69 1.04 -0.74 -0.90 -0.47 -0.91 ,12,50,101,77,12
0.14 -4.31 -0.01 -2.44 -3.36 ,-3.89 0.82 ,179,1,54,171,69
-0.44 1.19 -3.30 0.71 -2.40 -0.82 0.99 -0.69 -0.48 0.36 -0.63 -1.57 -2.65 -3.84 1.33 0.05 ,-0.67 -1.70 -1.05 0.31 1.05 ,178,12,15,188,19
0.35 -1.15 -2.81 -0.63 -2.19 0.58 -0.04 -1.50 -3.85 -0.89 ,-0.43 -0.48 -0.73 ,29,4,140,172,27
0.35 -1.09 -3.29 0.31 -0.61 -0.41 0.06 -0.87 -2.66 -2.94 0.32 ,-0.43 -0.64 -1.13 0.78 ,190,51,87,142,26
-1.31 -2.86 -5.06 ,-3.14 0.33 ,42,72,27,143,66
-0.34 -0.37 -0.46 0.28 -0.35 0.63 0.40 -0.74 -0.30 -0.58 0.45 -0.10 0.00 -0.13 0.01 -0.45 0.32 -0.08 ,-0.09 0.32 0.55 -0.61 0.83 ,65,129,66,110,4
1.10 2.30 -6.90 ,0.07 0.84 ,161,132,171,118,90
0.06 -0.14 -1.04 -1.61 -2.00 -0.18 0.10 0.71 -1.07 -0.11 -0.38 -1.00 -1.64 -4.65 0.93 -0.20 ,0.42 -1.06 0.03 -1.45 -0.87 0.40 ,119,36,47,143,18
-0.36 1.56 2.99 -0.61 0.31 0.11 -0.36 0.57 2.36 2.64 -0.62 ,0.13 0.34 0.83 -1.08 ,112,124,174,14,26
-0.44 -0.39 0.10 0.76 -0.47 -0.48 0.44 0.40 -0.74 0.00 -0.15 -0.81 -0.39 0.16 -0.20 0.79 -0.03 -0.81 0.49 1.47 -1.14 -0.59 -0.29 -0.23 -0.84 -0.15 -0.38 -1.12 -0.65 -0.92 0.28 -0.16 -0.14 ,-0.25 -0.85 1.12 -0.79 -1.32 0.60 -0.38 -0.31 -0.53 -0.63 -1.16 -0.54 -0.24 0.06 -0.56 -0.07 ,190,108,92,80,4
-0.15 3.52 0.10 5.83 ,1.21 -0.01 ,32,3,120,110,85
-0.44 -0.46 0.39 0.73 -2.18 -0.16 1.19 -0.63 -0.61 -0.88 0.20 1.34 4.35 -1.23 -0.10 ,-0.27 -1.05 -0.25 1.15 0.57 -0.70 ,15,110,89,50,18
-0.44 1.64 -0.12 1.86 0.23 -1.11 -0.35 1.04 3.27 -0.96 ,-0.72 -1.13 0.69 -0.36 ,37,44,110,18,28
0.06 -0.37 -0.76 -0.42 -1.53 -0.42 0.36 -1.84 1.57 -0.41 0.66 -0.50 -3.27 -0.90 -2.33 1.25 -0.99 ,-1.48 0.62 -1.66 0.39 0.11 ,106,55,16,184,16
-0.47 2.03 1.49 0.12 0.27 -0.91 0.31 0.11 3.37 -1.19 -0.01 ,2.60 -1.64 0.67 -0.94 -0.62 ,10,162,2,26,15
-0.25 -0.56 -3.79 1.31 -1.90 -3.64 ,-1.54 -0.43 ,174,9,99,71,43
-0.05 -1.36 -3.21 -0.62 -0.55 -0.32 -0.83 -3.28 -3.45 0.97 ,-3.14 -0.39 -0.58 ,175,87,88,156,30
-0.64 -2.13 ,-1.88 ,151,29,155,96,93
-0.15 2.50 -0.30 1.71 3.35 ,1.42 -0.10 ,11,13,117,34,71
1.03 -0.01 ,0.69 -0.47 ,89,148,92,136,86
-0.25 -2.30 -2.51 0.45 -3.41 -3.13 ,-2.49 -0.82 ,183,112,122,175,55
-0.47 0.57 -0.69 -2.88 0.83 -0.14 -0.02 -0.73 -2.66 -2.94 0.32 ,0.49 -1.13 0.78 ,81,40,80,129,26
-1.08 3.48 0.19 -0.19 3.47 1.95 ,0.82 0.25 ,104,167,153,33,52
0.58 ,0.80 ,63,179,11,150,18
-0.24 0.07 1.44 1.15 2.12 -0.17 -1.29 0.28 0.49 -0.91 -0.30 1.33 1.34 4.35 -1.23 -0.10 ,0.85 0.38 0.20 0.57 0.40 ,100,179,146,129,18
3.52 ,-1.90 ,12,109,32,113,94
-2.71 ,-2.21 ,24,118,11,174,78
0.17 0.24 2.91 -0.84 -0.22 ,1.40 1.97 -0.87 ,68,170,84,115,37
3.67 2.29 ,-1.33 ,23,109,43,94,91
0.57 4.68 0.41 5.33 ,0.33 0.47 ,15,5,174,127,80
0.76 ,-1.82 ,166,79,188,106,87
1.03 2.67 0.68 4.32 ,-1.27 -0.04 ,14,57,102,1,74
-0.56 2.12 1.23 1.39 2.40 ,2.84 0.30 ,40,7,186,94,45
0.26 -3.33 -1.81 0.26 -3.54 -3.07 ,-1.12 -0.55 ,161,143,19,142,52
0.57 4.39 -0.30 5.82 ,1.39 -0.02 ,69,131,168,139,82
-0.20 -1.18 2.47 1.44 0.59 1.17 -0.50 ,2.30 -0.49 -0.75 ,78,120,169,186,35
0.35 ,-0.88 ,160,83,181,73,44
-1.83 -3.97 -0.30 ,-3.41 ,180,36,110,48,45
0.42 -3.80 -0.94 0.39 -4.21 -1.41 ,-1.43 -0.08 ,180,10,25,168,51
1.96 ,-2.42 ,17,115,39,112,53
0.34 -3.80 0.04 ,-2.80 -0.48 ,183,91,117,71,51
0.31 1.89 6.74 ,2.19 -0.73 ,16,154,47,68,54
-0.50 4.12 0.19 5.01 ,-0.43 1.05 ,84,111,92,70,78
1.19 1.28 -0.15 -1.25 -0.29 4.42 1.43 ,0.80 1.81 -1.16 ,8,137,184,135,38
-0.25 -0.47 1.44 1.15 1.60 -0.40 1.40 0.04 -0.95 0.25 0.54 2.97 4.35 -1.23 -0.10 ,-1.10 0.79 -0.33 -0.70 ,16,39,141,13,18
-0.20 3.14 1.24 -1.12 3.82 3.36 ,2.19 -0.67 ,65,60,164,18,49
-0.20 3.45 0.25 6.31 ,0.07 0.84 ,134,189,131,34,90
-1.64 -0.34 -0.57 -3.77 ,-0.66 -0.25 -0.14 ,21,65,51,176,29
-0.10 3.07 0.57 -7.35 ,2.30 0.06 ,115,141,42,132,49
-1.84 2.64 -0.05 3.35 ,-1.69 1.10 ,3,9,131,165,71
0.21 ,0.80 ,138,41,156,64,56
1.20 -0.75 -1.72 -1.02 -1.04 -3.60 ,-0.79 -0.86 ,152,45,82,41,28
-1.01 ,-0.02 -1.35 ,12,126,45,189,15
0.14 -1.10 2.15 -0.92 2.12 -0.17 -1.29 0.26 -0.43 -1.95 0.45 0.69 3.19 4.25 -1.73 -0.10 ,0.80 0.79 0.68 -0.33 -1.47 ,173,171,185,42,18
0.17 -0.54 -0.48 0.65 -0.91 0.02 0.72 1.08 -0.05 -0.45 -0.17 0.87 -0.67 -0.97 0.99 0.43 -0.74 -0.08 0.12 0.67 1.82 -0.83 3.13 0.65 -0.74 -0.01 -0.53 ,0.54 -0.51 2.20 -0.39 -0.34 0.32 0.10 -0.80 -0.07 ,85,192,177,52,11
-0.44 -0.74 -3.67 0.20 -0.31 -5.21 -1.60 ,-1.43 0.01 ,185,131,37,179,46
-1.34 -1.92 -0.44 1.14 -2.37 -5.91 0.71 ,-1.19 0.03 -0.55 ,161,78,134,147,39
-0.15 -0.73 0.74 2.44 0.77 -1.02 -0.07 1.55 3.43 -1.12 ,-0.37 -2.51 -0.89 ,29,59,115,8,29
