0.05 0.16 -0.13 -0.01 -0.48 0.09 2.27 -1.22 -4.35 -0.03 1.56 -0.45 0.43 -0.11 0.13 -0.68 0.81 1.01 -0.03 0.14 -1.98 0.54 -0.91 ,1.19 1.37 0.21 ,121,42,141,50,6
-0.07 -3.46 0.59 1.93 -1.15 4.92 ,-3.30 -3.50 ,97,86,46,110,49
-0.58 2.79 2.68 -4.01 ,5.76 ,121,168,125,4,95
-0.51 -2.83 3.27 7.08 1.18 0.37 4.37 ,-0.28 -4.38 0.75 ,112,2,58,118,41
-0.69 -4.60 2.14 -1.59 -1.84 ,-0.72 5.37 ,81,178,126,127,62
-0.63 0.16 -2.00 -1.54 0.69 0.55 -0.07 -0.22 -0.03 -1.52 -0.55 -4.95 -1.08 0.44 -1.86 -0.12 0.39 -0.34 -1.11 -1.47 1.23 -1.57 2.79 -0.53 -1.98 0.77 -1.28 ,-0.14 1.37 -2.79 0.35 -2.36 -1.60 -0.84 0.35 -1.04 0.15 ,114,64,21,5,6
-0.96 1.87 6.63 -3.11 ,1.16 4.25 ,32,152,178,145,85
-2.48 7.33 -2.91 -2.24 1.87 -1.82 2.48 ,1.35 3.14 ,26,116,155,180,38
2.38 -2.96 -3.22 -0.10 3.58 ,-0.83 4.87 ,40,9,104,52,58
-0.16 1.10 2.31 5.95 -2.10 -5.60 ,3.97 0.28 ,42,161,147,107,48
0.21 -2.59 -2.80 ,-5.44 ,170,69,145,10,89
-0.59 0.97 0.77 0.28 2.06 0.43 -1.27 0.16 3.12 -2.20 -0.21 1.66 -0.49 -0.17 0.30 -2.49 -0.35 1.23 -1.24 0.86 1.70 -1.11 ,0.04 -1.35 2.71 -0.76 0.70 -0.78 ,40,28,104,56,11
0.29 -0.75 1.39 0.19 0.65 1.64 -4.15 -0.24 1.70 -0.04 -1.99 1.09 0.62 -1.78 -2.41 ,1.16 -2.56 2.13 2.27 -1.29 ,102,99,160,65,18
0.01 4.70 0.26 1.73 -1.51 -4.07 ,2.23 3.14 ,43,70,173,68,52
0.04 -3.66 2.44 0.69 -2.13 ,-0.83 4.95 ,141,183,169,175,65
-0.31 3.26 -1.83 -4.07 0.62 -0.32 4.22 ,2.24 0.30 ,87,117,100,176,42
-0.02 -2.64 2.92 2.99 1.25 -0.16 2.29 3.40 1.92 -0.53 -0.46 -3.12 0.61 -2.28 -2.73 -0.53 ,1.38 0.60 3.00 1.88 -1.33 ,8,188,159,104,16
0.66 3.91 0.80 1.87 -1.40 0.42 0.21 3.17 ,0.42 5.31 -1.04 ,160,93,10,69,33
-0.41 2.49 -4.09 1.60 2.48 ,-0.77 -4.85 ,104,130,54,191,56
-1.15 -7.82 0.75 -1.49 1.14 -0.17 -3.67 ,-1.49 5.79 1.29 ,94,142,81,62,36
0.18 -2.96 0.73 -2.14 0.55 -4.52 ,-4.93 0.30 ,22,37,31,44,42
0.97 -0.49 -5.69 -4.50 ,1.64 -4.61 ,43,45,7,15,82
-0.70 1.28 -4.17 3.44 ,-4.87 ,30,43,87,75,85
1.62 -2.09 3.22 3.41 3.77 ,-1.21 ,55,102,36,121,52
-0.14 0.42 0.59 -3.12 -2.31 -2.71 1.19 -1.92 -3.33 -0.14 -2.19 -0.44 -0.08 -0.34 -0.53 0.62 -0.39 2.62 0.49 ,0.37 1.15 -1.11 -2.50 -3.51 -0.77 -0.15 0.18 ,102,20,55,187,13
0.29 5.54 -4.06 1.24 1.48 -1.66 ,5.44 ,20,146,57,140,39
0.89 -3.84 1.64 -2.49 ,,53,149,16,187,35
0.04 0.55 -1.02 1.09 2.26 -1.30 -1.37 2.08 -0.80 1.79 0.26 -0.06 0.85 0.18 0.96 -1.71 -0.40 -1.96 -0.97 ,-0.05 2.98 -1.63 -3.80 0.16 -0.15 -0.48 ,46,71,171,165,13
-5.21 0.30 0.95 -0.99 ,5.26 ,147,39,181,89,56
-4.14 2.98 0.71 ,6.67 ,110,190,2,137,81
-0.59 3.94 -3.73 -5.41 -0.75 4.99 ,1.37 -3.67 ,107,113,129,154,54
-0.79 2.76 -3.72 1.85 2.88 ,-0.53 -5.65 ,174,37,60,176,61
-0.69 -0.57 -0.62 ,0.25 ,183,58,187,79,70
-0.15 0.19 0.08 -0.12 -1.48 1.08 0.13 0.56 0.45 0.91 0.38 -0.41 -1.23 -0.41 -1.01 0.34 -1.88 1.51 3.81 -0.14 0.15 0.45 1.61 0.54 -0.64 -0.44 0.31 -0.14 0.30 1.83 1.15 1.01 -1.68 0.67 -0.73 -0.46 -0.13 -0.21 -1.50 0.43 -0.82 ,1.12 1.51 -2.00 -1.59 1.73 0.53 1.29 2.71 1.34 -1.05 0.45 0.12 1.67 -1.25 0.09 ,12,174,89,85,5
-0.28 1.15 0.84 0.99 -3.01 1.01 -3.22 3.69 ,-1.94 -4.12 -1.19 ,153,101,101,167,38
0.28 -0.24 1.31 0.04 0.75 -2.43 0.50 -1.92 -0.79 0.14 0.02 -4.15 -3.17 -0.58 0.35 2.43 0.49 ,-1.88 2.00 1.49 0.18 ,72,120,32,174,13
-0.61 0.53 -1.93 2.31 ,-1.94 -4.38 ,112,106,92,149,81
-0.95 0.23 -2.25 0.17 2.81 ,-4.59 ,164,42,83,24,42
0.70 -4.20 2.49 -2.41 ,6.36 ,140,188,15,94,75
5.26 0.83 1.92 1.44 -2.31 ,-0.53 4.13 ,133,23,64,22,47
0.31 -0.83 -4.45 -0.88 -3.93 ,1.50 -4.79 ,81,40,120,60,59
-1.00 3.94 -1.05 1.15 ,1.58 5.79 ,3,1,55,54,79
3.49 2.61 -3.79 ,6.03 ,33,143,97,132,92
-1.01 -4.14 -2.95 -0.36 -1.22 1.30 0.20 0.91 -1.10 1.71 0.33 2.43 ,-1.68 -4.92 0.13 0.99 ,110,23,143,189,22
-1.92 2.14 6.49 -2.53 ,1.38 5.70 ,103,67,149,95,80
-1.01 4.49 5.97 -0.61 -5.15 ,0.82 4.23 ,50,131,65,101,55
-0.15 -4.00 -0.14 -0.26 -1.93 ,5.07 ,97,179,14,51,67
-0.58 -1.96 4.53 -1.85 -1.92 -2.43 2.57 0.59 -3.54 ,1.35 8.96 -1.17 ,90,100,57,18,31
0.52 2.60 3.02 -5.83 ,-0.57 4.49 ,47,48,64,11,91
0.85 4.49 0.61 2.39 1.57 -5.45 ,2.52 2.54 ,39,192,180,140,50
0.96 -4.60 -5.56 3.52 ,-1.39 -5.76 ,156,100,18,38,88
0.52 2.17 -0.95 2.65 0.95 -5.10 ,-0.10 0.18 ,120,94,138,28,44
0.28 0.89 -1.94 -0.39 -2.26 -4.96 -0.68 0.72 -0.22 2.20 2.63 ,-0.25 -3.82 -3.60 -0.59 ,150,27,100,172,25
-0.31 -0.95 0.96 1.27 -1.91 -0.67 0.59 1.09 -1.81 -3.59 ,-0.44 -0.94 -4.41 -0.25 ,48,65,166,159,27
-3.21 2.87 -5.42 ,6.03 ,74,176,112,69,89
3.26 2.90 -3.45 ,-0.25 6.17 ,30,182,98,112,93
-0.11 0.84 -1.74 -1.54 2.12 -0.43 0.61 1.84 -3.02 ,1.97 -2.48 ,112,50,105,59,27
-0.69 -5.64 -1.59 -0.91 2.43 2.52 -2.21 -4.03 ,1.66 -6.35 0.91 ,91,68,135,120,37
-1.12 -3.82 -3.71 ,-6.81 ,158,167,108,179,93
-0.59 4.74 -4.79 -6.27 -0.38 4.85 ,-2.02 -4.53 ,146,139,88,183,55
-0.70 0.65 3.72 -1.03 -1.70 -2.59 -0.08 -0.20 0.51 -3.02 ,-2.46 5.99 0.64 ,187,176,144,37,27
0.78 -1.52 -1.50 -2.26 1.00 -4.84 ,-1.39 4.51 -0.76 ,106,125,114,54,43
-0.31 -3.09 2.54 -2.22 1.35 0.13 4.62 ,-1.96 -2.98 0.20 ,45,1,73,86,37
-1.15 -1.66 -3.80 1.28 -0.40 -3.38 2.37 0.30 -0.12 2.20 -2.74 -0.68 -1.73 ,-1.46 -1.20 2.91 -1.09 -1.29 ,87,64,173,159,18
2.38 4.02 -4.41 2.81 ,-1.94 -4.55 ,150,104,78,190,85
3.54 -0.27 1.52 ,5.68 ,182,138,184,155,79
0.45 -2.18 -4.13 -1.77 0.46 -2.43 2.29 -0.12 -0.56 1.77 2.27 -2.45 1.87 ,1.11 0.58 -5.18 -0.35 -0.91 ,128,81,68,38,21
-0.53 0.47 -0.83 -1.50 -2.72 -0.61 -2.48 0.41 0.01 -0.80 -0.14 1.43 ,-2.88 ,186,31,115,31,18
-0.14 -5.37 1.49 -1.52 -3.35 0.34 0.29 ,-4.09 ,62,147,38,166,31
-0.69 6.97 0.67 2.08 -1.31 2.92 -2.90 ,2.23 0.53 ,97,119,170,98,38
-1.92 -4.53 0.01 2.39 -1.47 -5.60 ,1.38 -5.75 ,117,41,145,122,48
-0.82 -0.28 -2.19 0.96 -3.42 -1.09 1.07 3.73 ,-1.96 -4.45 0.11 ,158,51,189,176,37
-0.35 -0.57 -0.53 -0.42 -1.14 0.36 -0.88 -1.00 0.49 -0.42 1.64 -1.61 -1.07 -1.27 -0.58 -0.97 0.04 0.41 -0.18 0.38 0.08 -0.19 -0.91 -0.42 -0.29 -0.29 0.61 -0.27 0.77 1.36 -3.47 -0.86 0.60 -0.69 0.54 -0.32 -0.08 -0.19 -0.08 -0.54 0.10 -0.20 -0.39 -1.10 -1.53 -1.16 0.97 1.04 -0.34 -0.04 0.36 0.09 0.05 -0.49 0.29 1.05 -0.50 -0.63 0.22 0.26 -0.38 ,0.26 -0.80 -0.22 -0.09 0.13 -0.20 0.26 0.00 -0.82 -0.24 -1.42 -0.76 -0.83 0.33 -0.47 -0.56 -0.71 -0.10 0.02 0.47 0.06 0.43 -0.32 0.05 -0.02 0.17 ,73,28,11,186,3
-0.72 3.12 1.28 -1.10 -2.31 ,0.73 7.01 ,64,51,101,32,63
-0.15 -0.26 -4.93 -1.55 -0.11 -2.34 -0.06 2.40 -0.30 -4.12 ,-0.67 0.61 -4.93 -0.53 ,92,78,86,17,28
-3.51 -3.58 -0.81 ,-5.61 ,133,161,73,73,72
-0.47 -1.10 0.13 -1.05 -0.05 2.26 -1.38 -0.85 -0.24 -1.15 -3.20 0.03 -1.25 -2.13 -0.97 -0.55 0.24 2.45 -3.23 -0.33 -0.60 -0.63 -1.86 0.87 ,0.14 -2.82 -1.88 -4.68 0.03 -0.45 0.31 -0.16 ,38,42,181,191,11
-0.31 1.05 -1.50 2.85 -1.16 -0.20 0.23 -0.59 -3.02 0.25 0.26 2.98 -1.17 1.11 0.62 ,-0.14 -0.35 -1.07 -4.07 2.14 1.28 ,137,81,99,156,17
-0.19 -0.63 -3.14 0.02 -3.40 0.75 -1.59 ,-0.53 -5.79 ,143,30,167,157,43
-4.70 5.75 -0.80 ,-7.71 ,160,72,171,92,56
0.02 -0.35 -3.45 -2.11 2.60 -2.13 2.00 0.87 -3.32 ,0.14 -5.84 0.97 ,20,46,131,139,34
3.20 -3.01 4.52 ,-6.27 ,186,67,63,48,93
-0.58 4.11 -0.59 -2.82 2.02 ,4.10 ,19,127,65,148,60
-0.58 4.76 -0.19 -1.70 -4.77 ,0.24 5.07 ,89,154,61,15,67
-0.07 3.12 2.46 -2.91 3.77 ,-0.11 -7.09 ,160,110,81,116,57
0.28 3.54 3.41 1.43 ,-7.86 ,74,147,73,161,70
0.11 -4.65 -0.31 1.79 0.11 2.21 ,-1.41 -4.97 -0.22 ,110,11,138,186,45
-2.00 1.11 0.84 -1.26 ,1.34 6.32 ,30,59,68,60,70
0.39 -3.67 5.72 0.39 3.42 ,-1.67 -3.67 ,100,81,27,62,54
-0.53 2.09 -3.44 1.56 ,5.79 ,148,100,140,125,76
3.41 -3.95 -2.78 ,6.08 ,136,121,136,41,85
-0.09 -0.15 -1.48 0.61 0.11 0.52 0.10 -0.26 0.03 -0.15 -0.38 0.06 -0.28 -0.76 -0.03 -0.02 -0.50 -0.24 -0.57 0.10 -0.35 -0.07 0.09 -0.22 1.07 -0.07 0.01 -0.93 -0.65 0.56 -0.17 0.90 0.02 0.98 0.91 0.19 0.56 0.29 -0.18 -0.33 0.21 -0.41 -0.97 0.55 -0.17 -0.24 -0.10 -0.15 -0.10 -0.21 -0.20 0.17 0.12 0.00 -0.15 -0.13 -0.08 -0.40 0.39 -0.85 -1.71 -1.04 1.01 -0.27 -0.47 -1.31 0.03 -0.37 0.01 0.47 -0.55 -0.40 -0.04 0.34 -0.20 0.33 -0.01 0.23 -1.51 1.09 -0.23 -0.69 0.08 -0.55 -0.12 -0.47 -0.24 -0.47 ,0.16 -1.63 -0.01 -0.51 0.14 -0.47 -0.32 0.71 -0.69 0.39 1.20 0.73 -0.31 0.32 -0.13 -0.06 -0.61 -0.19 -0.04 -0.63 0.09 -0.85 -0.11 -0.73 -0.40 -0.15 -0.36 ,49,153,36,44,2
-0.15 -3.35 -1.02 -2.53 ,1.09 -6.95 ,126,108,146,127,76
-0.15 -0.78 -0.20 0.17 -0.36 0.10 0.65 -1.42 0.14 -1.01 0.24 0.31 -0.61 -0.35 0.50 -0.04 0.04 -0.18 -0.33 0.21 -0.08 -0.12 -0.01 -0.09 -0.57 -0.37 -0.76 -0.78 -0.04 -0.16 0.18 0.56 -0.17 0.90 0.02 0.98 0.91 0.19 -3.11 -0.45 -0.87 0.56 0.29 -0.33 -0.51 -0.03 -0.51 0.17 0.12 -0.46 -0.30 -0.14 -0.10 -0.13 -0.33 0.10 -0.69 0.26 -0.22 -0.85 -1.71 -1.04 1.01 -0.27 0.19 -2.03 -0.10 ,-0.47 1.63 0.96 0.87 -0.44 -0.07 -0.74 -0.24 -0.51 -0.56 -0.56 1.59 0.86 0.23 0.02 -0.66 1.10 -0.47 -0.33 0.39 -0.08 0.14 ,65,168,157,181,2
0.39 -3.77 2.62 1.74 4.64 ,0.47 -5.05 ,134,13,96,99,63
0.28 -1.16 1.94 -0.49 -0.77 1.76 1.74 1.70 -0.19 -1.17 2.05 -4.00 1.24 1.18 -2.75 -0.97 0.02 0.24 -2.84 2.81 0.68 1.50 0.84 2.41 0.72 ,-0.14 -1.98 2.74 -2.02 -2.42 -2.91 0.67 0.10 ,47,12,7,80,11
-0.34 -3.16 2.42 -3.75 ,0.27 -6.89 ,78,12,126,85,90
0.05 -1.12 -2.59 -0.26 -1.46 1.85 0.24 -0.69 -0.29 -0.60 1.60 0.61 -2.26 0.61 -0.80 0.93 0.70 -0.28 -0.17 -0.16 1.49 2.43 -2.42 0.09 -1.00 1.33 -0.29 -0.91 -0.21 ,-0.57 1.87 -1.88 -3.45 -2.06 1.07 1.41 -1.05 -0.22 ,118,162,101,122,8
1.70 0.18 -5.49 -0.10 3.58 ,2.16 -6.75 ,164,130,17,26,58
2.18 -6.94 1.82 -0.17 -1.48 3.39 -1.23 3.65 ,-1.46 5.28 -1.04 ,159,47,138,130,33
-0.07 3.30 0.83 -2.78 0.05 3.01 ,-3.30 3.33 ,116,70,84,139,47
-1.01 -6.17 0.51 -0.09 -1.72 -0.64 -3.07 3.15 ,1.34 -5.07 -0.29 ,191,94,48,91,31
0.17 0.23 -1.67 0.60 2.20 0.70 -2.51 ,-4.39 ,83,55,177,126,45
-0.15 -0.79 2.94 0.97 1.85 0.88 0.29 3.18 ,-0.20 5.72 0.25 ,60,62,106,123,39
1.04 1.32 -4.09 0.95 1.75 3.04 2.13 -0.58 -0.38 0.87 0.68 -2.45 ,-0.25 -1.61 3.40 ,136,188,25,72,20
-0.69 -4.24 -0.22 1.15 ,1.64 5.79 ,122,46,119,31,79
-0.14 -0.59 -0.25 -0.46 -0.17 0.43 -1.34 -0.40 -0.86 -1.48 -0.84 -0.12 0.54 -0.42 0.80 1.49 4.05 0.67 -0.91 -0.25 0.29 0.99 -0.45 -0.18 -0.80 0.19 -0.27 -0.37 0.85 0.88 -2.23 -1.61 -1.81 -0.08 0.48 0.60 0.79 -0.27 0.61 ,-0.29 -0.64 1.56 0.82 -3.52 -1.00 -1.27 -2.47 -1.48 -0.65 -0.15 0.04 ,147,25,104,135,6
1.57 -1.81 0.21 -1.10 ,-0.67 4.41 ,67,114,173,85,76
-0.02 -0.63 3.96 -0.54 2.24 2.55 -0.24 -0.35 -1.21 -3.30 ,1.64 -0.71 4.47 -0.53 ,26,176,183,121,28
0.61 0.80 -2.30 -1.91 -3.48 ,1.35 3.87 ,7,103,43,96,39
0.29 -0.68 -3.84 -1.30 0.60 -2.64 -0.15 -0.04 -0.31 -3.96 ,1.11 -0.99 4.35 0.17 ,17,16,43,4,29
2.18 -6.20 -0.20 -3.18 -0.44 5.67 ,-2.76 -3.38 ,65,26,20,68,51
0.07 3.21 4.15 0.58 -3.93 ,0.65 4.49 ,109,142,158,127,59
-2.68 -0.48 -6.85 -3.43 ,1.58 3.94 ,111,157,68,104,83
0.97 1.27 -6.11 2.31 ,-2.27 -4.52 ,132,109,123,163,81
-0.16 4.71 -5.19 -4.79 0.60 4.03 ,2.52 2.54 ,23,124,128,143,50
0.96 -0.93 -1.65 -2.21 -2.62 -0.28 0.84 3.59 ,0.93 -8.15 ,175,54,94,28,30
-3.79 -3.25 2.66 ,-6.33 ,146,28,73,79,96
-0.69 4.37 -3.04 -0.08 -3.18 ,0.82 5.18 ,3,18,158,2,61
0.39 -0.34 -0.13 -1.74 0.01 3.81 ,-1.21 0.75 ,80,108,34,148,41
-5.29 0.80 -0.26 2.48 ,1.19 -7.13 ,187,72,4,155,73
-0.70 -3.81 2.04 -3.45 ,-0.02 4.57 ,150,169,33,21,86
-3.67 -5.49 4.33 ,-1.46 -4.26 ,170,98,29,54,86
-1.12 3.76 0.22 -2.53 ,1.66 5.70 ,37,43,167,61,80
-0.96 -3.11 -0.11 2.03 0.85 -5.22 ,3.06 1.63 ,82,179,178,127,49
0.02 -4.89 -2.91 -1.08 ,4.69 ,141,119,154,60,77
0.02 -2.11 3.61 0.82 1.90 3.39 1.38 0.91 4.07 -2.50 -2.93 ,-0.16 -1.33 2.87 0.29 ,111,171,191,154,25
-0.35 3.40 1.57 -4.84 0.29 4.85 ,-1.85 -4.53 ,15,2,100,125,55
0.11 3.49 3.90 3.07 ,0.27 -4.24 ,150,127,131,109,83
-1.61 1.98 2.59 ,-6.38 ,102,173,55,169,91
-0.15 -3.52 -1.13 0.83 ,-0.11 -5.95 ,191,18,5,90,78
-0.04 2.87 -1.90 0.28 1.64 ,0.79 4.26 ,13,160,127,142,56
0.39 -3.31 0.13 -1.69 ,1.58 6.27 ,73,153,159,156,77
0.90 -0.17 2.49 -2.91 ,-0.05 4.23 ,23,23,63,124,55
-3.94 3.28 -0.78 ,0.14 7.41 ,94,190,103,65,72
-0.04 -0.25 -4.27 -1.80 ,-1.03 6.68 ,55,178,95,47,75
4.57 -1.48 -1.03 -2.84 -2.43 3.12 -1.90 ,-4.30 ,5,160,90,188,20
0.17 -4.10 7.66 1.44 ,-6.47 ,9,43,5,45,78
-0.82 -0.99 5.68 -0.23 ,-0.67 7.62 ,62,135,78,128,71
-0.59 -3.59 3.90 3.07 ,-1.88 -4.24 ,67,130,21,89,83
2.91 -0.91 -2.04 -2.78 ,-1.49 6.83 ,124,174,147,36,73
-0.07 3.30 -4.39 0.39 4.99 ,-1.41 -3.67 ,133,62,114,168,54
-4.97 4.54 3.99 -1.60 -1.96 ,5.19 ,94,161,19,64,51
-0.53 -0.14 1.07 -3.32 0.96 2.22 1.00 -0.59 0.17 2.34 -2.07 0.63 1.92 -0.84 -0.47 -0.08 -1.14 2.53 0.43 1.55 -0.79 1.61 -0.14 ,-1.39 0.66 -2.05 -1.87 3.15 0.63 -0.92 -0.20 ,21,19,10,66,12
-0.59 2.21 1.84 2.70 5.83 -0.39 2.92 5.64 ,1.97 5.28 1.19 ,50,105,139,65,33
0.23 -1.40 0.21 -0.28 0.10 2.86 -2.97 0.21 0.17 0.76 -0.81 -0.29 1.43 2.70 -1.91 -1.02 0.78 -0.65 -1.36 ,1.09 -3.83 1.35 1.13 -1.36 -0.40 ,31,7,154,108,10
-0.58 -3.38 3.40 -4.42 ,5.85 ,102,132,183,106,94
0.28 -4.82 0.82 -0.23 4.36 ,-1.21 -5.25 ,76,58,43,150,65
-0.59 -5.41 2.44 -2.35 -0.79 2.04 ,-6.59 ,57,139,4,188,47
0.52 -2.81 1.85 4.64 -1.32 -0.15 3.08 0.31 -0.78 1.61 -2.50 2.44 -1.41 -2.53 -1.73 ,1.11 -1.36 2.86 2.31 1.44 -1.54 ,32,148,190,32,18
-1.01 3.58 2.97 -1.96 2.39 ,0.47 5.44 ,66,94,99,53,62
-0.51 -0.13 -6.40 -3.12 ,1.58 5.79 ,139,192,83,113,79
-4.41 -1.97 0.29 ,-6.96 ,173,47,155,108,93
-0.15 0.01 3.51 1.09 4.73 -1.09 -1.07 2.69 ,-0.19 5.72 0.25 ,56,139,93,54,39
-1.20 -1.03 2.80 -0.30 0.53 -1.07 -0.47 -1.15 0.89 -1.85 1.86 0.58 3.26 ,0.73 4.34 2.96 -0.18 ,188,187,98,49,22
4.44 -1.56 -2.93 -3.05 ,5.90 ,134,119,185,33,68
-1.35 -1.33 -5.68 -2.26 ,0.14 5.79 ,48,157,104,124,79
-0.47 0.80 0.55 -1.48 -2.45 -2.90 -0.95 -0.66 -0.24 2.17 -2.45 0.14 1.13 -0.38 -0.56 -0.18 0.75 0.50 -0.61 1.14 1.46 1.05 2.41 0.72 ,-1.94 2.28 -2.86 -3.01 0.03 -0.45 -0.61 -0.14 ,164,163,1,132,11
2.38 -4.95 -2.60 -0.10 ,-4.57 ,158,116,157,146,70
2.20 1.43 -5.57 -0.50 -4.84 ,-2.02 -4.73 ,78,91,90,91,55
-0.58 0.71 -2.31 0.54 -2.02 -0.80 -1.83 -0.20 -0.31 -3.12 -1.08 -0.30 -0.26 -0.48 -2.11 -0.70 -0.13 -0.27 -1.63 -1.36 -1.74 0.68 -0.82 1.33 0.66 -1.09 -1.54 -0.21 ,1.53 -3.20 1.87 0.82 -1.27 0.57 -1.33 -0.05 ,103,88,149,94,8
-0.69 1.70 1.91 ,-4.27 ,28,99,7,96,91
-0.70 1.89 -1.26 -3.42 -0.31 ,-0.77 -5.67 ,8,151,88,191,37
-0.76 -4.07 6.97 0.76 -4.69 ,-6.14 1.18 ,31,170,40,124,45
-0.07 0.22 -6.85 -3.43 ,-5.65 ,118,38,189,113,83
-5.01 -0.07 0.08 2.75 ,0.78 -7.45 ,129,91,47,123,71
-0.23 2.33 -1.08 1.99 0.99 -4.81 ,2.93 0.81 ,14,21,170,27,41
-0.21 -4.41 -3.35 -0.08 3.49 ,-0.55 -4.40 ,167,70,51,67,60
-0.35 -0.94 3.43 3.28 -5.73 2.34 -2.26 4.12 ,0.37 -6.53 -1.19 ,185,96,6,46,38
-1.72 -2.27 -0.73 ,1.16 4.30 ,69,161,101,64,80
-0.35 0.16 1.43 -0.35 -1.73 -0.69 0.59 -1.29 1.52 0.54 -0.01 0.24 0.13 0.00 -0.78 -0.27 1.20 0.25 2.85 -1.08 0.44 -0.82 1.56 0.65 -0.45 -0.18 0.04 -0.17 -0.52 0.26 0.69 0.63 1.04 1.33 2.01 ,-1.52 1.62 1.03 -2.32 0.51 -0.02 -2.00 ,149,178,1,147,6
4.80 -2.99 3.85 ,-2.82 ,154,9,87,12,89
-0.71 3.30 5.26 -3.82 ,-0.02 4.89 ,4,123,65,26,88
0.85 -6.17 -1.25 1.02 -2.70 -0.18 2.09 -0.96 3.43 ,-0.05 -1.46 -5.07 -0.29 ,155,78,80,174,31
0.44 3.15 -0.50 3.26 -4.04 2.14 0.10 -0.37 -1.24 -0.78 -3.20 ,0.69 -3.45 ,46,168,22,106,15
0.17 -0.48 4.63 -1.67 0.31 2.78 1.43 -2.59 0.14 -3.49 ,-0.10 4.49 1.74 ,53,169,102,79,29
0.90 3.40 -2.61 -3.16 ,0.37 -5.11 ,156,151,65,103,89
-0.19 -0.22 1.07 1.24 -0.76 1.42 -0.22 -1.10 0.01 -1.15 0.32 0.61 0.50 -2.11 -0.95 0.55 -0.60 -0.34 -1.96 -0.26 -0.29 2.20 0.18 0.42 2.17 -0.99 0.75 ,-0.05 1.30 0.75 3.07 0.81 -0.31 -1.71 0.75 -0.08 ,161,121,153,180,8
-4.65 -0.83 0.25 0.20 ,1.09 7.31 ,115,157,46,130,65
-1.57 2.51 1.52 -1.69 -1.94 -2.28 1.54 -0.30 -0.35 -3.49 ,-0.57 0.10 3.50 -0.57 ,15,142,88,89,29
-0.15 -0.37 0.59 0.31 -2.41 0.21 0.92 -0.45 1.89 -1.04 -1.10 1.57 0.76 -0.71 0.20 -0.32 2.22 -1.88 0.74 0.78 -0.58 -0.38 -2.74 -1.36 ,-0.25 2.18 -2.53 -3.75 -0.04 -0.40 ,119,70,185,108,10
0.97 5.01 -0.76 6.18 -0.28 0.25 -4.49 ,-2.27 5.62 ,140,178,62,140,38
0.52 0.34 1.65 2.02 -1.03 -1.48 -3.10 0.46 1.22 0.00 1.44 -0.31 -0.23 -1.92 2.17 ,0.14 -0.97 -4.13 0.92 -0.91 ,33,71,82,44,19
-0.09 0.71 -1.24 1.01 1.16 -1.46 -3.75 ,4.49 0.56 ,103,113,177,75,44
3.04 -3.40 3.60 ,5.83 ,49,95,90,135,96
0.17 2.95 2.30 -5.11 ,6.27 ,19,131,24,26,92
-0.15 0.32 -0.82 0.85 0.85 -1.14 -0.31 0.97 -3.31 -0.62 1.75 -1.27 -0.29 -1.49 0.79 -1.18 -3.01 -0.68 ,1.35 -4.19 2.29 -0.18 0.38 -0.48 ,119,157,145,50,14
-2.48 -0.52 6.55 -3.43 ,1.37 ,106,55,113,17,83
-1.23 2.90 -1.00 -3.03 1.02 -2.64 -0.32 1.67 0.99 -0.19 2.10 ,-0.67 4.93 0.95 -0.29 ,15,67,108,143,21
0.42 -4.88 2.46 -0.23 4.36 ,-1.21 -5.25 ,159,36,42,70,65
