-1.58 2.25 2.71 -1.58 1.59 ,-1.25 -2.25 ,85,133,149,182,64
-4.65 1.98 3.42 -1.77 2.41 ,0.13 -1.72 ,30,34,173,62,57
4.37 -2.07 -3.52 1.64 -0.41 ,0.09 3.24 ,166,57,112,169,57
1.70 1.29 -2.07 1.19 1.18 -0.79 ,0.73 ,185,167,59,150,50
-1.32 -0.48 1.46 2.78 ,-0.50 0.56 ,121,86,115,49,78
-1.10 -0.47 -1.95 1.31 ,1.01 ,57,110,179,167,90
-0.15 0.18 0.29 0.12 -0.20 -0.32 0.41 0.29 0.46 -0.02 -0.04 -0.43 -0.25 0.31 -0.13 -0.54 0.12 -0.09 -0.63 0.09 -0.18 0.40 -0.06 -0.37 -1.00 0.22 -0.26 -0.47 -0.24 0.56 -0.76 -0.18 -1.01 0.06 -0.12 0.09 0.63 -1.60 -0.49 0.23 -0.34 -0.17 0.22 -0.17 -0.18 -0.17 -0.33 0.03 -0.27 -0.44 0.58 -0.10 -0.28 -0.24 0.10 -0.19 0.51 -1.03 0.01 -0.04 -0.18 -0.06 0.05 -1.91 0.38 -0.45 -0.46 0.24 0.02 0.28 -0.42 -0.36 -0.16 -0.45 0.19 -0.50 -0.19 -0.03 -0.27 -0.12 -0.31 -0.10 ,0.16 -0.45 -0.25 -0.30 0.23 -0.07 0.05 1.41 -1.75 -0.15 0.40 1.10 0.21 -0.13 -0.59 -0.33 0.29 0.11 -0.19 -0.07 -0.52 -0.41 0.35 -0.11 -0.56 -0.07 -0.31 0.07 0.42 ,139,87,37,25,2
0.84 0.08 -0.23 0.77 -1.23 -0.58 0.93 0.54 0.15 1.46 -1.02 -0.84 0.36 0.30 -0.54 -0.12 -0.89 -0.30 -0.12 -0.63 -0.05 -1.10 -1.61 -0.14 -3.13 -0.97 0.84 0.01 -0.32 -0.32 0.30 -0.84 -0.22 0.03 -0.44 -0.28 0.38 -1.19 -1.27 0.15 -1.67 1.24 -0.51 -0.63 2.19 -0.47 -0.37 -0.11 0.22 ,-0.20 -0.92 0.00 -0.18 -1.36 0.21 1.27 -0.03 -0.16 -0.30 -4.91 -0.29 -0.57 0.32 0.11 ,169,57,29,104,5
1.63 -1.80 -4.19 -0.52 2.09 ,-1.29 3.36 ,55,43,67,19,63
1.02 -1.02 1.40 -0.69 -3.50 0.98 0.74 -0.44 0.56 -1.84 -0.84 0.36 ,0.09 0.78 4.74 -2.18 -1.29 ,189,38,62,50,19
-1.12 -2.70 -2.50 -0.17 -2.19 0.68 0.40 2.38 3.02 -1.24 -0.33 -0.01 -1.53 -1.16 -1.94 -1.03 1.79 0.82 ,-0.13 -2.25 3.55 0.00 -1.02 ,143,105,155,185,13
-4.61 -2.12 2.90 -2.17 1.72 ,-0.07 0.28 ,77,112,141,149,56
1.17 2.05 -0.90 1.59 -0.09 0.27 -1.55 -0.68 -1.25 -2.04 -3.84 -0.71 1.03 -0.18 -0.09 -0.34 -1.47 0.23 -0.21 -2.41 1.19 -0.51 0.65 ,-0.50 0.31 -3.18 3.65 -1.95 -0.46 -1.01 0.50 ,192,102,83,161,11
-6.19 -5.70 -0.91 0.83 ,-1.04 -0.86 ,24,115,58,74,78
1.36 2.44 2.59 -2.83 1.11 -1.11 -0.92 ,-0.50 -1.93 -1.53 ,190,118,39,187,45
-1.66 -0.41 -1.79 1.94 1.21 0.25 -0.51 1.42 0.00 -0.09 -0.45 1.08 0.47 1.09 -1.78 -0.53 ,0.06 1.80 ,155,155,79,7,17
-1.66 -0.47 -3.67 0.34 0.93 1.31 -0.75 0.63 2.67 -0.24 0.09 0.84 -0.30 -0.27 1.64 2.51 -1.50 -0.73 ,-0.10 -0.39 -4.31 -1.20 -2.83 0.51 -0.38 ,41,119,129,50,15
1.56 -1.69 -6.52 0.73 -0.63 ,-0.23 0.16 ,159,69,80,103,67
-3.28 2.65 3.35 -1.45 -2.12 -0.94 ,-3.19 1.55 ,40,62,59,61,49
-3.30 -3.40 -0.26 3.68 ,3.84 -0.82 ,73,8,168,31,46
-1.10 -0.44 1.70 1.92 ,-0.76 1.55 ,183,187,102,45,87
-4.61 4.05 2.11 0.66 ,-0.26 0.23 ,15,150,128,56,81
-3.35 -1.02 -2.46 ,-0.76 -0.51 ,13,51,112,156,84
2.32 0.07 2.06 3.39 0.11 0.02 -0.43 ,-0.20 -3.09 1.49 ,168,177,89,68,41
4.31 -3.31 -2.73 0.51 -0.89 1.83 ,2.67 ,174,89,1,66,47
-1.32 -1.93 2.15 2.54 0.81 2.50 0.31 ,0.46 0.10 2.48 ,70,120,125,15,44
-2.11 2.72 -5.12 2.62 0.44 -3.95 ,-0.43 -0.65 ,135,53,153,90,31
-3.65 -4.24 -1.31 -3.49 -0.80 -2.85 0.92 ,-2.85 -0.92 ,3,39,161,176,37
-0.15 -1.07 0.31 -0.37 -0.66 -1.21 -0.54 -1.34 -0.66 -0.60 -1.27 0.43 -0.18 0.10 -0.98 0.73 -0.42 0.09 0.15 -1.17 0.20 -0.35 -0.04 0.02 -0.18 -0.17 -0.14 0.14 -0.28 -0.98 -0.85 -1.70 -0.49 -1.71 0.09 0.13 -2.04 -0.12 0.30 -0.46 -0.52 ,0.20 0.12 0.80 0.98 -0.58 -1.22 0.80 -0.33 2.17 -0.25 1.10 -0.29 0.53 -0.31 0.27 -0.62 ,28,25,166,39,5
3.00 -0.76 1.37 1.17 -0.63 -0.16 -2.18 1.42 ,0.77 -0.05 -1.90 ,3,38,14,13,37
1.51 1.28 -1.69 -1.71 0.12 0.30 -3.37 0.99 ,0.74 -1.95 1.23 ,121,14,69,49,36
-1.32 -0.46 4.64 -0.95 0.04 ,0.13 0.53 ,57,190,115,54,68
-3.28 1.56 4.57 0.15 ,-1.61 ,98,133,38,20,84
-1.20 0.48 1.19 1.31 0.54 -1.26 0.70 0.41 -0.73 0.57 -0.26 ,0.53 3.09 0.69 ,26,137,164,144,21
0.44 0.64 -0.40 0.73 -2.00 1.27 0.19 0.52 1.57 -1.59 -0.24 0.04 -1.09 -0.52 -0.32 0.06 -0.03 0.47 0.07 1.99 -0.18 -0.99 0.52 0.61 0.01 -0.20 1.19 -0.42 0.02 -0.57 1.41 0.36 -1.32 1.30 -0.82 -0.01 1.15 -1.95 -0.90 -0.52 -0.20 -0.95 0.35 0.35 ,-0.56 0.59 -1.29 0.84 2.83 -0.68 -1.52 -1.18 -0.65 0.03 0.19 ,183,46,19,119,6
-2.96 -2.51 -2.72 -1.12 ,-0.04 -0.80 ,152,186,116,151,77
-0.15 0.28 -1.10 -0.90 0.38 0.13 ,-0.66 1.35 -0.12 2.93 -3.01 1.65 0.16 0.71 -0.80 ,68,68,1,130,11
-0.15 2.49 2.69 ,0.52 0.53 ,124,10,182,27,68
4.04 -1.74 3.61 -0.30 ,0.06 -0.64 ,118,41,187,180,82
-5.70 -1.51 0.00 ,0.32 ,124,56,185,69,64
0.80 -0.57 -2.32 -1.18 ,-0.20 -1.67 ,177,179,10,161,91
-0.97 2.48 1.61 ,-0.36 -0.20 ,38,88,36,6,74
-0.08 0.33 -0.40 -0.18 0.80 -0.41 0.23 -0.42 0.86 -0.43 0.56 -0.18 -0.04 -0.05 -0.61 -0.17 -0.36 -0.31 0.02 0.31 -1.25 0.06 -0.12 -1.21 -0.42 -0.38 -0.59 -0.90 -0.46 -0.69 -0.62 -0.15 0.60 -0.52 -0.13 0.20 -1.04 -0.14 -0.07 -0.10 -0.14 0.11 -0.07 -0.40 -0.02 -0.14 0.25 -0.35 0.19 -0.60 ,-0.20 -0.07 -0.31 0.55 -0.25 -0.16 -1.15 -1.02 0.48 0.82 -0.07 0.05 0.04 1.41 -1.75 -0.15 0.40 -0.01 0.03 -0.57 0.60 -0.57 -1.36 -1.40 0.71 0.66 -0.51 -0.17 0.29 0.03 -0.59 -0.41 -0.11 -0.23 -0.12 0.03 0.01 0.11 ,117,175,26,128,2
1.86 -1.23 0.71 -0.56 -0.62 -2.07 ,0.17 ,104,160,128,183,32
1.02 0.62 -4.51 0.63 -0.63 ,0.86 ,85,6,25,152,67
6.01 -5.77 -2.24 -1.17 -1.65 ,2.67 2.07 ,103,122,11,102,60
-1.80 -4.06 2.79 -1.80 0.86 0.96 -1.40 -0.98 2.19 -2.39 ,0.36 -2.98 0.45 ,44,76,191,34,28
0.84 1.17 -0.45 -2.07 0.76 -1.94 0.55 -3.71 1.93 ,-0.56 3.18 2.09 -0.61 ,100,74,46,175,30
-0.74 -1.39 -0.36 1.77 1.39 0.50 -1.83 -0.78 -0.01 1.50 1.85 -2.53 ,-0.10 -1.17 4.21 1.30 ,29,159,55,66,23
-1.86 0.34 -0.02 -0.75 -1.87 -2.40 1.42 -0.61 0.29 -0.23 0.44 -0.36 0.39 0.82 -1.87 2.28 -0.94 2.07 0.84 -0.29 0.44 -0.18 -0.10 0.21 -0.58 1.31 1.33 1.10 -0.86 -0.86 0.27 -0.23 -0.22 -0.53 ,0.20 -0.80 0.98 -0.39 -2.06 0.26 4.18 0.75 0.00 -0.76 ,23,152,166,61,8
-0.15 -3.63 -2.74 -1.07 -2.21 ,-2.85 3.36 ,181,97,180,166,63
1.34 -2.90 -0.73 2.99 0.98 0.73 ,-4.14 -2.75 ,23,110,136,137,54
-1.32 0.82 -1.95 0.52 ,0.26 0.96 ,11,110,134,102,90
-2.33 3.10 2.04 ,-1.36 ,149,133,102,37,89
2.60 -1.19 -1.90 1.25 -0.59 0.09 ,-3.17 2.19 ,121,98,79,190,50
0.44 0.59 -0.47 -1.32 -0.07 0.49 0.90 -2.09 -0.19 0.41 -0.83 1.26 0.97 -0.50 -3.16 0.08 1.17 0.01 -0.45 -1.33 -0.14 -0.16 -0.45 0.53 -1.72 2.08 -3.40 0.91 -1.73 1.66 0.09 0.20 ,-0.50 -0.20 -0.50 0.49 1.88 -0.27 -1.23 -6.04 -0.42 -1.08 -0.63 -0.28 -0.12 0.41 ,101,81,53,134,7
-3.98 2.09 -1.85 0.80 ,0.07 -0.30 ,59,73,112,55,72
5.07 -1.85 -1.71 -1.95 ,0.06 0.68 ,130,16,18,58,77
3.85 1.60 ,0.26 -1.02 0.30 ,92,16,186,28,40
1.36 -1.55 -0.70 1.47 0.11 5.12 1.28 0.56 1.55 -2.12 -2.60 ,0.31 -3.85 1.49 ,76,109,50,87,25
-1.66 -2.51 2.48 0.76 1.32 ,-2.97 -2.60 ,53,141,17,77,50
-1.81 1.11 -0.21 -1.74 1.25 -0.13 2.51 0.70 0.46 2.31 1.73 -2.60 ,0.38 -4.94 -2.77 0.43 ,124,140,97,70,25
-3.30 -1.44 4.05 -2.31 -1.89 ,-0.07 1.95 ,171,120,127,142,64
-1.85 5.42 1.35 0.91 ,-0.37 0.24 ,59,160,151,110,80
-2.62 1.15 -3.19 -1.20 ,0.69 0.34 ,180,181,103,99,82
-1.71 -0.28 2.50 0.89 ,0.38 1.13 ,93,157,150,113,87
-2.79 -1.68 3.21 2.34 ,-3.20 ,133,173,89,154,58
-1.64 2.60 0.43 -3.29 -0.36 0.78 ,-3.17 -2.75 ,179,152,74,65,54
0.77 -0.99 1.95 -0.98 ,-1.36 ,182,57,57,82,89
1.67 -3.21 -1.61 ,-0.80 ,180,68,92,105,95
4.34 2.80 -1.72 1.63 0.78 -0.07 ,-0.56 -3.14 -2.78 ,136,67,184,155,44
4.37 -3.86 -2.09 -2.26 ,0.60 -0.16 ,98,62,2,160,71
-0.15 -0.55 -0.50 0.07 -0.34 0.09 -1.14 -0.57 0.94 -0.32 -1.07 -0.17 -0.54 -1.53 -1.46 -0.65 -1.96 -0.01 1.10 0.35 0.10 -0.70 -0.44 0.27 0.21 1.22 -0.60 0.01 -0.36 -0.27 -0.31 0.11 -0.13 -0.55 0.35 0.34 -1.00 -0.12 -0.57 0.32 0.98 0.14 -1.28 -0.19 -0.22 0.51 0.07 -0.16 0.51 -0.45 -0.71 0.20 0.01 0.05 -0.03 -0.10 -0.65 0.56 0.00 -1.20 -0.89 -0.23 0.87 -0.20 -1.81 0.38 -1.16 -0.72 -0.34 0.35 -1.32 0.78 2.61 0.13 0.51 -0.08 0.12 0.13 -0.12 0.25 0.41 0.24 -0.46 -0.46 -0.74 -0.22 ,-0.41 0.21 -0.13 -0.37 -0.02 -0.82 0.66 -0.25 -0.07 -1.34 0.78 3.11 0.06 -0.17 -0.45 ,70,169,134,13,3
1.36 -0.15 2.21 -1.95 ,0.11 -1.37 ,131,109,164,142,92
2.02 -4.24 -0.80 -3.38 ,2.67 -2.24 ,126,78,147,92,54
-0.15 -0.22 -0.23 0.02 0.22 0.29 0.46 -0.83 -0.22 -0.63 -0.57 -0.18 -0.41 0.23 0.12 -1.16 0.13 -0.12 -0.39 -0.42 -0.94 -1.04 -0.32 -0.13 -0.02 -0.24 0.08 -0.48 0.25 -0.23 -0.24 0.01 -0.01 0.11 -0.41 -0.18 -0.29 -0.12 -0.36 -1.25 -0.39 -0.34 -0.93 -0.17 -0.01 -0.32 0.20 0.16 -0.63 0.14 -0.50 -0.74 -0.27 0.12 -0.24 0.13 -0.51 -0.18 -0.01 0.10 0.01 -1.63 -0.55 1.40 -0.44 -0.18 -0.06 0.38 -0.45 -0.82 1.54 -0.46 0.24 -0.60 -0.42 -0.36 -0.36 0.20 0.11 0.13 -0.30 -0.31 ,-0.23 0.01 -0.21 0.48 0.82 -0.19 1.45 -0.15 -0.70 -0.29 -0.33 -0.57 0.27 1.06 1.10 -1.01 -0.96 -0.26 -0.33 0.29 0.11 -0.19 -0.07 -0.52 -0.61 -0.19 -0.24 -0.61 -0.20 -0.23 -0.17 -0.72 ,189,161,62,58,2
1.50 2.22 1.70 -1.18 -1.93 -1.12 1.07 -2.14 1.62 ,0.76 -1.92 -1.28 ,7,12,48,93,32
5.62 3.29 ,-2.16 ,185,54,125,34,85
-3.28 1.66 -0.69 -0.14 -1.80 -0.74 ,-2.45 2.30 ,8,89,114,116,50
6.52 2.41 ,-0.16 ,29,101,5,171,77
1.78 -2.39 -1.44 ,-1.36 ,131,52,105,94,92
-3.98 4.11 1.53 ,0.52 ,50,131,114,175,72
0.80 2.85 2.05 -2.02 -0.98 2.21 -1.01 -0.93 3.71 -2.06 ,0.06 -3.08 -2.66 ,139,170,189,162,30
-1.46 0.94 2.21 0.91 ,-0.37 0.24 ,93,108,161,74,80
-1.64 -1.09 2.09 -0.12 -0.90 0.40 -2.75 2.40 -1.50 0.98 -0.12 -0.30 1.52 0.97 -1.65 1.18 -2.27 ,-0.50 0.37 1.01 -4.47 0.65 1.33 -0.89 ,114,163,29,59,12
1.36 -1.19 2.07 -3.63 ,0.06 -0.44 ,46,65,106,121,79
-3.94 -0.83 0.29 4.64 -0.04 0.31 0.08 ,0.38 -2.30 1.50 ,88,181,192,42,42
-0.08 4.31 0.29 -1.98 1.90 4.95 -0.07 -0.89 -0.70 0.32 -2.40 2.27 0.26 ,-1.78 2.32 -1.26 ,178,67,151,176,20
3.76 4.76 -2.23 1.76 ,-0.10 1.93 ,79,99,96,104,70
-1.88 1.36 3.60 1.40 ,-0.19 ,78,183,187,166,81
-0.58 4.34 -1.10 -2.12 ,1.02 -1.83 ,32,95,64,175,34
3.26 0.29 1.67 -3.94 0.46 0.31 -0.38 ,-0.66 -1.72 -3.23 ,10,16,42,75,42
-1.66 -2.05 0.83 1.01 1.91 -1.42 ,-1.29 -2.02 ,151,162,154,30,53
1.56 1.66 -0.98 ,-3.73 1.61 ,21,84,15,171,48
2.40 -2.93 -2.58 ,2.87 ,23,54,3,82,83
1.36 -0.08 0.33 0.19 1.61 0.57 -2.63 -1.20 0.50 -0.49 1.94 -2.89 0.16 -0.65 0.15 0.36 -0.08 1.79 -3.25 -0.11 0.35 1.26 -0.28 0.51 ,-0.20 0.44 -0.68 1.21 -0.88 -1.61 -0.64 0.20 ,106,59,80,164,9
2.62 -1.79 -2.35 -1.51 ,-0.61 -0.51 ,163,12,176,155,84
1.17 -3.54 -1.44 1.57 ,-1.67 ,30,53,59,121,76
-0.72 3.40 0.81 ,-2.10 ,40,110,90,140,76
-0.15 -0.49 -0.62 1.18 -2.51 -0.65 -2.27 -0.61 -0.71 -1.70 -1.26 -0.75 -0.36 -0.50 0.19 -0.68 1.15 0.72 -4.12 -2.41 1.52 ,0.11 0.49 2.08 -3.05 0.33 -1.07 0.50 ,130,27,52,46,11
-4.34 2.44 2.59 -2.12 1.38 ,-2.66 -2.37 ,42,45,181,89,61
-1.32 -1.12 2.76 -2.56 1.45 0.87 -2.26 3.82 0.64 -1.28 -0.22 1.50 -0.78 -0.32 ,-0.41 0.72 -3.75 1.57 -0.40 ,90,118,156,105,18
0.44 0.44 -0.44 -0.06 0.80 -0.02 -0.12 1.55 -0.57 -0.47 0.03 -0.16 -0.62 -0.10 -0.23 -0.61 0.11 0.47 0.09 -2.14 -0.22 0.01 -2.79 -0.50 -0.03 -0.37 -0.04 0.17 -0.57 -0.91 0.40 -0.24 -0.40 -0.26 -0.69 0.11 0.90 -0.38 -0.50 0.49 -1.54 -0.52 -0.38 -0.41 -0.42 -0.17 -0.56 -0.33 -0.14 -0.24 ,-0.20 -0.82 -0.38 -0.48 -0.82 2.86 0.37 -0.55 1.11 1.22 0.76 -0.73 -0.43 -0.17 0.61 0.47 -0.66 -0.11 0.17 ,27,30,50,136,4
3.64 -0.84 0.50 -1.79 0.06 -0.61 ,-0.76 -0.40 -2.78 ,83,35,45,145,44
-3.38 4.59 1.14 ,-0.49 ,15,70,81,143,94
4.34 -1.24 3.76 -0.92 0.09 ,-0.56 1.63 -1.53 ,140,187,53,164,45
4.84 -3.75 -1.48 -2.00 ,0.74 -1.67 ,66,60,29,132,76
0.77 2.05 1.97 -2.14 -2.67 -0.83 0.97 -0.57 -0.86 -1.86 -2.67 2.94 1.17 0.21 0.85 -0.33 -1.10 1.35 -2.82 0.82 -0.64 0.65 ,0.11 0.11 -2.03 5.08 -1.86 -0.65 0.50 ,68,76,62,181,11
-4.34 -2.74 2.50 -1.32 1.38 ,-1.06 -2.37 ,176,174,112,103,61
-1.47 -1.68 -1.36 3.15 ,0.69 0.67 ,7,128,6,86,73
0.11 1.49 -2.41 -2.08 -1.20 0.84 1.64 1.10 -0.21 0.31 -0.30 0.05 -0.55 0.87 0.23 ,-0.52 -3.89 4.79 -1.25 ,42,21,91,169,17
-4.34 -5.07 -1.78 ,-0.39 -0.54 ,191,133,79,19,83
-0.97 -2.62 -2.50 -0.93 2.61 0.85 -4.26 1.19 -0.28 ,0.38 -0.72 -0.12 -2.82 0.28 ,50,172,111,191,10
2.62 2.45 -3.13 -2.37 ,0.07 -0.16 ,168,30,46,19,71
0.77 0.50 -2.09 -3.42 0.84 0.28 1.03 ,-1.58 -0.89 -1.36 ,1,145,45,167,19
1.50 -2.52 -2.25 0.81 5.59 -1.66 -1.05 -1.76 1.58 ,-0.37 1.26 -0.95 ,147,89,106,121,32
-1.80 -1.91 2.95 2.02 -0.53 -4.38 ,0.46 -1.04 1.21 ,71,148,3,100,37
0.04 -2.05 1.77 ,1.12 ,143,159,132,11,89
-1.93 3.11 1.88 1.02 ,0.46 0.98 ,67,101,155,22,88
-1.88 -1.65 1.53 1.44 1.50 ,-0.82 -0.54 ,5,160,122,156,47
1.63 -2.70 4.39 -1.37 2.26 -0.22 -0.73 2.38 ,0.07 0.72 -0.60 ,130,96,106,138,40
0.91 0.24 1.23 1.16 0.35 1.66 -0.29 -1.40 -0.65 -0.40 0.40 0.14 -0.57 -0.51 0.93 -0.79 -0.80 0.05 -0.45 0.15 -0.18 -1.51 -0.43 -0.97 -0.19 0.40 0.02 -0.11 -0.43 -0.01 0.01 0.02 0.35 0.10 -0.12 0.74 0.42 -0.65 1.02 -0.42 -0.43 ,0.46 -1.09 1.08 0.66 -0.90 0.08 -0.34 0.06 0.40 -0.13 0.28 0.32 0.01 -0.09 0.39 ,35,4,49,107,3
-1.80 -2.94 2.94 ,0.77 -0.30 ,42,154,3,74,72
0.77 -5.34 -4.28 4.33 2.35 -2.70 1.83 ,-0.20 -3.45 1.73 ,183,105,128,164,47
1.26 -2.08 -1.74 1.14 -0.36 0.78 ,-0.23 2.45 ,93,80,87,144,54
1.36 -2.01 -1.91 3.98 -1.28 0.78 ,3.43 2.45 ,134,85,145,148,54
-0.74 2.54 -0.58 3.45 0.99 0.68 ,3.98 -2.57 ,85,190,166,182,55
-1.80 -4.53 -2.97 -1.78 0.31 0.08 ,0.17 1.50 ,62,102,152,114,42
-0.86 0.46 -0.12 0.71 -0.36 -0.18 0.91 -0.34 -0.53 0.04 -0.13 -0.29 -0.37 -0.13 -0.33 -0.23 0.74 -0.16 -0.01 -0.14 -0.31 -0.16 -0.41 -0.23 0.10 -0.28 -0.16 -0.82 ,0.80 -1.14 -0.57 -0.90 0.27 -0.54 0.22 0.03 -0.26 -0.18 -0.75 -0.27 -0.11 -0.17 -0.32 -0.37 -0.61 -0.07 -0.18 -0.33 -0.06 0.31 -0.10 ,8,132,24,179,2
-2.28 -4.77 2.59 2.72 -0.24 -3.46 -2.25 0.21 -1.24 3.80 -1.41 ,2.43 4.00 0.43 ,22,169,75,64,25
4.35 -5.39 1.03 ,2.33 ,184,40,175,131,81
-1.07 3.37 2.16 1.46 2.78 -0.19 3.36 -1.44 ,0.38 0.67 ,61,89,171,117,39
0.89 -1.07 0.08 3.09 0.51 0.44 -0.23 ,0.43 -2.86 3.72 -1.21 ,181,88,139,17,20
4.36 -3.46 -2.83 1.14 -1.56 ,-1.06 1.42 ,165,119,174,178,57
1.13 1.29 -0.10 -3.19 -1.14 0.32 -0.73 -1.22 ,-3.86 ,5,178,68,114,19
-3.73 3.21 -2.07 1.17 ,-0.39 1.04 ,71,126,181,174,72
1.17 -1.94 3.83 0.09 -0.63 ,-0.56 0.16 ,162,128,1,160,67
1.50 -0.45 -4.33 -0.48 -0.34 ,0.95 0.39 ,186,29,14,158,65
1.51 -0.76 -2.27 -1.11 ,0.11 -0.80 ,153,49,80,176,93
1.63 2.27 -4.23 -1.26 -4.68 -1.65 -0.38 -1.70 1.62 ,0.52 0.15 -1.85 ,52,57,57,129,32
2.32 0.55 3.37 -0.48 ,-0.99 -1.21 ,104,38,49,111,85
1.63 1.55 -0.17 -2.43 1.72 -0.89 -0.84 2.33 -2.05 -3.36 -1.22 -0.98 -1.46 1.38 ,0.01 -0.45 0.25 ,137,175,95,153,14
1.50 0.08 -1.28 4.39 0.43 -0.81 -0.59 ,-3.02 -3.58 ,42,55,15,56,36
-0.15 2.25 1.23 -4.84 0.65 -0.53 0.79 -2.08 -0.24 ,5.99 -1.31 -0.57 ,3,130,66,126,20
-0.49 0.07 2.33 1.32 -2.40 -1.47 -0.54 -1.16 2.42 -1.15 2.12 -1.49 0.03 0.48 -0.77 -0.58 1.24 1.18 0.12 -1.88 1.90 1.40 -0.63 0.60 ,-0.20 -0.44 -0.25 2.77 -1.06 -5.22 1.53 0.69 -0.53 ,66,1,32,29,10
-3.12 2.67 -1.61 ,-1.07 ,112,66,81,67,95
-1.47 -1.24 2.18 1.42 ,0.69 0.91 ,48,141,156,175,85
2.24 -1.37 -4.25 -1.95 -0.08 ,-0.47 1.18 ,177,78,157,110,35
5.79 -5.40 1.43 -1.28 ,-0.50 -1.25 ,159,56,15,23,75
3.68 4.25 -0.04 ,0.07 ,114,185,108,178,69
2.49 -0.09 -4.57 -2.00 -2.26 ,3.96 1.76 ,82,42,56,123,62
1.75 2.31 -0.81 0.29 ,3.90 ,152,64,148,34,34
-1.07 -2.13 5.72 -2.84 1.96 ,0.17 -0.14 ,44,182,167,24,71
1.52 0.20 -0.10 -1.29 0.76 -2.62 ,3.05 1.48 ,121,144,44,97,44
3.76 -3.29 -1.72 ,-0.83 -1.21 ,19,56,28,101,85
-0.50 -3.08 0.72 1.74 -0.12 2.89 -0.89 -1.32 0.48 -0.86 -0.66 ,-1.08 1.28 -0.89 ,10,80,109,56,19
1.63 0.46 2.10 0.20 -0.63 -0.14 1.88 -1.72 ,-0.36 -0.76 -0.92 ,156,143,97,91,37
-0.15 1.00 -2.89 -2.00 ,-0.80 ,71,39,95,88,93
1.28 0.44 -0.19 -4.77 0.12 -0.32 0.60 ,-0.68 3.01 -1.79 ,61,73,66,112,41
2.32 0.42 -1.85 -1.97 -0.43 0.64 ,3.84 3.23 ,111,58,100,112,49
0.80 2.54 -1.30 1.28 -2.71 -1.56 0.97 -3.14 1.40 0.31 ,-0.20 2.79 -1.11 ,122,84,121,100,24
-3.28 1.11 -1.28 4.12 -2.04 1.42 -0.40 ,4.39 1.23 ,60,82,190,30,36
2.58 -2.74 2.59 -0.51 -0.71 ,0.52 -1.38 ,140,84,111,121,61
-2.77 0.24 2.72 4.67 -1.64 -0.51 1.50 0.93 ,-4.31 2.38 -0.13 ,28,107,38,47,31
