-1.24 -1.96 -0.71 0.10 0.98 0.15 1.53 -0.48 0.45 -1.92 -0.19 -1.13 0.65 -0.22 -0.27 -0.56 -3.53 0.21 0.09 0.37 -0.08 -0.20 -0.21 -0.20 -0.88 -1.20 -1.84 -1.87 1.15 0.39 ,-0.46 -0.98 -2.37 -0.14 -2.22 -2.15 -1.24 ,98,31,135,166,6
0.33 12.23 -10.30 -3.56 ,-2.46 ,142,188,32,156,90
4.90 7.32 -9.42 3.26 ,-1.16 2.80 ,29,43,76,187,79
-0.43 1.04 ,-3.81 ,23,180,30,139,65
-1.03 7.49 5.22 -3.81 -7.30 ,-1.21 -0.36 ,116,110,11,72,65
-0.52 -12.87 8.77 3.20 ,1.83 0.63 ,52,87,164,13,83
-0.65 4.11 ,-0.98 ,23,137,22,181,24
-1.66 -1.41 -9.22 0.49 2.81 6.17 -0.76 1.21 5.83 -5.27 ,0.26 -0.16 0.62 0.44 ,46,116,146,23,30
-1.13 2.93 -8.38 4.07 -5.47 -1.54 10.70 4.42 ,0.05 -3.94 0.29 ,115,172,36,73,28
12.62 -8.65 -7.91 ,-0.77 ,185,96,6,184,90
-0.97 -8.98 -6.77 5.07 ,-1.46 ,182,32,172,93,43
2.50 2.11 -8.77 -6.31 ,2.45 -1.54 ,109,93,103,43,72
9.63 -2.44 -3.58 -5.82 ,-3.28 -4.69 ,177,17,86,73,64
-1.14 -6.11 -1.31 ,-1.98 ,85,156,33,181,59
7.19 0.82 -7.65 -2.71 2.35 ,-0.74 -4.25 ,168,158,118,111,53
4.43 2.61 -5.33 -3.67 ,0.29 ,130,21,155,121,82
-1.14 3.42 7.26 0.25 0.17 -8.71 -0.26 -10.61 5.21 ,-2.70 -0.95 -0.30 ,126,31,15,181,34
0.65 -2.08 -5.21 -0.82 -4.44 2.14 2.94 -0.26 0.75 -0.37 0.99 -0.25 -2.32 -2.88 ,1.06 2.28 -0.93 ,163,108,135,68,14
5.42 6.46 -7.79 3.36 ,0.91 ,179,96,144,136,87
0.73 -1.99 5.09 ,,19,154,39,134,68
-9.53 -0.01 -5.17 ,-0.47 ,114,188,76,192,50
-1.31 1.14 1.05 1.77 0.37 0.10 2.12 3.50 -0.03 -1.40 -0.49 -0.58 0.48 -0.30 1.04 -0.94 -0.24 -3.03 0.04 2.04 -2.22 0.98 -2.62 -1.65 -2.74 -0.20 -0.11 -0.02 -2.95 2.81 1.05 0.05 -0.49 0.71 -0.69 0.74 -0.02 -0.41 1.97 ,-0.46 -0.30 -0.93 2.02 0.85 -0.10 3.38 -2.25 2.71 1.33 -2.89 0.58 -0.21 -0.23 -0.14 -0.33 ,91,20,88,113,5
-5.48 1.38 -2.52 ,0.67 ,36,170,23,127,63
0.22 -0.20 -1.28 0.65 -1.41 0.25 -0.66 0.24 -1.34 -1.83 0.45 -0.66 -0.07 0.02 0.16 0.31 1.79 -0.41 2.16 0.17 0.00 -0.14 -0.11 -0.73 -0.02 -0.34 -0.45 -0.48 -0.23 0.00 0.08 0.93 -0.41 -0.25 -0.01 0.20 -0.60 0.80 0.17 0.01 0.31 -1.02 ,0.73 -0.60 1.66 0.71 1.49 -0.46 -0.18 -0.47 0.56 ,154,106,188,115,2
-0.65 -0.17 -0.29 5.69 -0.73 -0.21 -0.99 3.48 ,0.72 -0.42 ,124,78,141,30,18
-0.43 11.77 -0.82 1.62 -8.08 ,0.72 -4.23 ,146,11,98,134,62
-5.48 0.06 -6.31 -0.69 -3.51 7.19 0.14 4.65 -2.72 4.11 ,2.02 1.14 -6.34 0.29 ,124,171,53,69,26
0.08 -11.35 -0.82 5.28 3.57 4.99 0.76 ,1.87 0.21 ,4,183,187,76,44
-13.82 8.55 3.25 ,2.14 ,42,86,122,66,94
-7.49 2.75 0.93 1.96 ,-1.02 4.39 ,176,133,122,51,64
2.51 -6.63 0.10 -0.54 9.04 -0.57 0.46 -1.72 ,0.26 1.47 -2.76 -0.19 ,29,48,175,126,28
-1.13 -12.06 4.90 -5.54 1.65 -0.83 ,0.40 -4.20 ,71,137,115,81,56
2.75 9.21 -3.86 5.93 -4.59 -0.37 ,1.11 3.56 ,185,79,86,90,53
-0.36 -4.75 3.13 ,0.66 ,50,126,89,186,84
9.35 -1.73 -7.96 -5.92 -3.58 ,-4.33 4.77 ,178,39,108,95,48
-4.34 -9.22 0.78 1.23 7.24 0.26 1.14 7.84 -5.63 ,0.27 -0.09 0.92 ,66,180,160,1,31
-3.78 -8.55 0.53 ,-4.20 ,160,8,163,72,56
-7.27 8.58 7.22 ,0.75 ,32,71,185,94,83
-0.15 12.87 0.21 -8.50 -5.67 ,1.63 2.38 ,157,151,73,73,67
13.52 -3.25 -5.33 -4.66 ,-2.32 0.25 ,152,61,161,173,72
-5.11 -3.48 3.83 1.50 ,-5.89 ,89,192,22,99,52
0.65 -8.07 -4.03 1.28 2.58 -6.68 -5.14 ,0.26 -1.30 2.03 ,16,22,113,13,44
0.84 0.01 -0.68 2.25 0.61 -0.16 2.16 0.67 -1.65 -0.54 -1.37 -0.18 1.30 -0.78 0.08 2.53 0.26 0.04 2.04 0.00 -0.65 -0.23 0.43 -0.17 0.08 -0.57 0.18 -0.20 -0.31 0.32 0.71 -0.21 0.05 0.10 1.55 -1.20 -0.79 -1.02 1.97 ,0.02 0.68 2.05 -3.62 1.19 0.23 -0.33 -0.16 0.03 ,38,92,91,102,5
5.60 0.88 ,-1.37 ,143,71,186,61,54
-1.14 -1.58 8.92 -1.45 -9.01 0.25 -1.13 -8.22 4.97 ,-1.35 -4.48 -0.74 ,176,1,125,111,30
-13.04 0.33 10.56 4.36 ,2.45 -1.54 ,29,73,79,11,72
0.13 11.59 10.00 -3.59 ,-0.46 -2.11 ,96,40,68,67,91
12.09 -5.41 -5.97 ,-2.23 ,165,3,139,124,82
-0.75 -0.60 -0.91 -3.03 -1.63 1.16 0.07 -0.94 -0.50 2.05 1.46 1.04 -1.63 -1.00 5.00 3.84 -0.77 0.88 -0.61 -0.12 -0.06 -0.22 -0.43 1.56 2.66 2.75 -0.40 -1.51 -1.48 ,0.37 0.67 0.28 -5.20 2.15 -1.68 2.78 ,80,191,110,26,8
-0.43 -12.50 -1.46 3.28 3.07 -4.68 -4.78 ,0.37 -1.30 2.03 ,33,60,117,33,44
-0.38 -1.92 -5.34 -2.36 0.25 0.79 -0.41 -7.96 1.19 -0.70 0.09 1.74 5.44 -1.16 -2.82 ,0.22 1.78 -5.33 0.04 -0.20 ,94,120,123,111,19
0.83 3.90 8.41 -0.91 -6.47 -0.74 -2.04 -6.13 -5.27 ,-0.31 1.03 3.63 0.44 ,179,87,143,169,30
-13.64 2.05 7.96 4.07 ,1.93 0.04 ,10,178,114,56,73
-1.03 -11.28 4.95 7.29 3.83 -1.80 ,0.32 5.59 ,122,140,182,7,52
5.02 3.31 -5.20 -3.45 ,-0.91 -3.10 ,150,20,85,82,79
9.63 -0.01 -6.98 2.41 ,0.01 -0.62 ,6,14,89,192,73
0.22 8.20 7.97 -3.54 ,-0.63 -2.42 ,167,177,50,128,89
0.06 -13.32 1.87 5.94 5.26 1.58 ,-1.29 -5.57 ,123,170,178,78,51
5.63 6.19 7.17 -2.03 1.33 ,-4.33 2.06 ,149,75,89,80,55
-1.54 1.11 -4.70 1.76 0.54 1.41 4.15 0.25 -0.10 -0.20 0.03 0.48 -1.77 0.34 2.63 1.84 -5.59 -0.32 0.09 -0.67 -0.13 -0.54 -0.07 -2.41 -0.80 -1.85 2.24 0.80 0.57 -0.06 2.54 ,-0.56 -1.65 -1.30 4.37 -1.98 0.36 -0.95 0.09 -0.26 ,123,1,75,70,7
13.34 -11.04 -3.56 ,-2.60 ,112,81,33,135,90
-4.46 -6.33 7.45 -3.57 ,-0.46 -2.39 ,113,101,47,81,88
-0.52 -10.16 0.05 3.39 0.11 7.83 -3.29 ,1.05 -3.29 -4.32 ,36,173,131,95,40
1.36 8.69 -7.88 -0.65 ,0.98 ,91,133,88,149,59
-0.65 -7.12 -5.90 -0.54 5.38 -0.49 -0.14 7.88 5.41 ,1.86 -6.33 -1.04 ,124,190,171,60,31
-5.16 -2.36 6.05 2.97 ,3.08 0.62 ,25,114,122,29,81
0.83 11.53 8.83 -5.68 ,-0.67 1.46 ,185,74,86,102,85
-0.38 4.75 3.25 -1.87 -2.05 1.90 1.16 -8.96 -3.25 ,1.36 2.28 0.74 ,182,86,60,40,31
-0.95 10.85 -3.01 4.37 -4.10 ,-4.33 0.32 ,122,24,28,102,71
-5.11 -7.47 3.62 -5.81 -2.42 ,1.63 2.65 ,96,125,126,30,50
-3.23 -9.16 0.88 6.39 -5.04 -2.42 ,-1.90 4.97 ,162,171,104,25,50
1.36 -2.66 1.60 -7.15 -0.13 -0.18 3.04 4.03 -9.77 -0.40 -0.03 0.42 -1.96 -8.37 -2.72 3.93 ,-1.82 -4.01 3.02 0.09 -0.63 ,68,66,58,39,18
0.13 -2.38 -3.50 -2.77 -0.41 -0.33 -0.62 5.81 5.17 1.46 ,0.33 -0.38 ,64,144,20,90,16
-0.15 -0.42 0.02 0.26 0.58 -0.20 -0.28 0.96 1.26 0.13 -1.20 0.15 0.46 -0.53 -0.20 0.98 -0.95 -0.83 0.65 -0.60 -0.46 -0.95 -0.57 -0.61 -0.13 -0.30 -0.14 -0.45 0.25 -0.07 -0.16 -0.33 1.96 -2.09 -0.19 -2.52 -2.46 -0.25 -1.82 -0.29 0.02 -0.25 0.00 -0.06 -0.07 -0.12 -0.12 -0.12 0.31 -0.32 -0.35 -0.29 -0.94 0.03 -0.44 -0.68 -0.48 2.15 -0.57 -0.23 0.95 -0.76 0.16 -0.59 -0.27 -0.29 0.01 0.29 0.26 -0.30 -0.31 0.26 -0.20 -0.15 2.95 -0.17 ,-0.18 2.18 -1.73 -0.02 0.62 0.38 -0.65 0.02 0.71 1.49 -0.45 -0.81 -2.07 -0.71 0.71 -0.25 -1.98 -0.15 -0.21 -0.45 -0.85 -0.36 0.07 -0.19 -0.10 -0.30 -0.48 -0.17 0.33 -0.68 ,90,52,163,141,2
4.43 0.93 7.24 8.95 ,-0.62 5.59 ,109,78,105,82,52
1.53 2.99 3.27 -1.58 -0.94 -1.34 -2.56 5.35 -9.96 -0.62 0.11 -0.74 -0.26 4.80 2.11 ,-0.57 -2.82 4.76 1.04 -5.47 ,56,25,86,181,14
1.36 -1.01 0.94 -1.83 -0.64 -1.39 1.27 0.27 0.76 -0.87 -1.08 0.02 1.46 2.85 -0.94 -2.80 0.26 2.37 2.31 4.11 -0.82 0.38 -0.04 -0.41 0.15 -0.10 -0.16 -1.07 -1.05 2.65 3.22 -0.19 -2.27 ,-1.26 -4.07 0.66 -1.87 -1.49 3.46 1.76 -0.78 1.34 -1.03 -0.71 -0.02 0.03 ,20,133,42,1,6
-7.48 0.06 -5.32 ,-2.32 ,69,146,42,151,42
1.24 3.41 1.44 5.03 -0.66 0.04 -1.75 -1.16 -5.25 -0.53 0.00 -1.96 -8.37 1.45 2.46 ,-0.46 -1.79 -0.50 -0.50 -3.01 0.49 ,156,39,52,112,18
-3.64 -4.89 4.14 0.81 -0.58 -0.49 7.66 -5.13 ,-1.39 1.12 -0.09 ,167,147,147,56,29
-1.14 1.11 -0.17 -4.09 0.36 1.77 1.91 1.43 -0.32 -0.74 -0.43 0.51 -0.47 -1.32 -1.13 1.34 -1.61 0.23 0.09 -0.31 -0.31 -0.17 -0.29 -0.09 -0.30 3.07 1.54 2.49 1.24 0.41 0.74 ,-0.46 1.89 -0.14 -0.33 0.20 ,121,26,95,73,5
4.16 -5.84 -4.30 ,-1.05 ,192,42,136,16,25
-4.73 2.53 -7.09 6.19 ,2.98 -0.39 ,72,148,154,181,69
2.50 8.78 -1.53 -6.77 -0.99 -10.20 -6.50 ,-2.13 1.81 1.89 ,154,131,46,168,39
0.13 5.13 6.32 -2.30 -2.62 1.00 -10.61 5.21 ,-1.50 4.46 -5.75 ,124,89,5,169,34
3.63 -7.31 0.08 3.71 -3.32 -0.46 0.00 -6.83 0.69 ,0.01 -2.14 0.44 ,8,53,64,88,30
-12.55 -2.64 8.49 5.60 ,3.08 -0.68 ,147,161,44,28,69
-2.88 -9.23 -0.19 -2.41 7.23 -0.35 1.68 -7.88 5.31 ,0.11 -3.07 0.04 ,111,187,27,28,32
-5.68 -7.03 0.31 5.14 4.58 -2.57 ,0.11 -1.65 ,128,141,175,90,46
9.05 3.66 -7.77 -3.70 ,0.01 0.14 ,115,30,5,140,78
-0.97 -7.85 -1.54 4.22 -1.96 7.80 6.03 ,-1.21 -0.65 -0.41 ,146,189,7,58,37
-11.76 7.89 9.05 ,-1.60 ,118,192,128,19,79
1.60 -5.32 -3.37 0.08 0.77 8.98 -0.26 0.09 -2.11 4.53 -2.63 ,2.74 -5.41 3.37 -1.01 ,7,91,27,19,23
12.74 -0.90 -2.71 -6.74 ,0.19 ,176,12,79,49,69
0.99 -0.87 -6.49 -4.05 -0.34 -1.06 0.22 0.17 -3.67 1.87 2.12 ,-1.93 -0.18 -0.20 ,123,59,165,86,11
3.63 4.65 1.32 -6.76 -1.54 -5.37 ,-3.15 4.53 ,73,112,113,191,43
-0.52 -6.35 2.33 1.50 ,-5.89 ,66,162,29,134,52
-0.97 -7.32 0.90 -10.66 1.75 4.58 ,2.93 -2.14 ,62,112,61,93,41
5.63 6.68 -7.68 2.36 -0.57 ,0.32 -1.81 ,12,13,33,74,60
-12.55 -0.55 -7.98 4.07 ,0.04 ,45,113,107,150,73
-0.97 0.88 0.61 -4.84 0.93 -0.36 -2.08 -0.06 1.08 1.28 1.14 -1.65 0.13 -0.66 1.02 -0.29 -0.05 -1.51 -0.39 -1.12 2.03 0.15 0.80 -3.28 -3.37 -0.07 0.61 0.12 -1.61 0.03 0.45 -0.51 -0.10 -0.22 -0.42 -0.45 0.84 1.75 -1.84 1.57 0.59 0.82 0.19 1.24 -0.11 1.97 ,0.27 -1.02 1.99 0.33 3.77 -0.96 1.57 1.19 -3.76 -2.06 0.48 -1.64 0.73 0.41 -0.28 -0.33 ,91,20,15,89,6
4.86 6.82 -8.37 -4.77 -0.39 ,0.99 5.59 ,170,144,43,166,52
2.28 10.70 -1.50 -5.69 -0.33 -8.19 2.43 ,-2.13 3.99 0.11 ,124,61,139,155,36
-0.01 -0.01 -0.53 2.47 1.17 1.87 -1.33 3.75 -0.47 -2.85 -1.44 -1.68 ,,104,29,84,28,4
