-0.95 0.04 -0.65 -0.26 -0.04 0.07 0.23 -0.41 -0.39 -0.19 -0.38 0.02 -0.73 -0.45 0.15 -0.15 0.52 -0.44 0.03 -0.03 -0.32 -0.26 -0.19 0.28 -0.69 0.08 -0.13 -0.52 -0.95 0.34 2.04 0.54 -0.29 1.00 0.10 0.81 -0.66 0.10 0.44 0.67 -1.31 0.35 0.31 0.07 -0.14 -0.11 -0.60 -0.28 0.38 0.01 0.40 -0.88 -0.38 -0.51 0.43 -1.06 -0.06 0.46 -0.30 -0.15 1.76 0.84 0.32 0.37 -0.84 -0.94 0.15 -0.16 -0.10 -0.10 -0.59 0.18 -0.10 -0.13 0.37 -0.46 -0.84 -0.54 ,0.55 0.44 -0.03 -0.94 0.07 -0.26 1.02 -0.06 0.34 0.18 -0.26 -0.49 0.56 -0.37 -0.71 0.17 -0.41 -0.52 0.28 1.01 -0.73 -0.06 0.17 -0.10 -0.06 -0.64 -0.17 -0.24 -0.64 -0.37 -0.55 -0.28 -0.37 -0.31 -0.48 -0.44 -0.16 -0.18 -0.27 ,89,39,173,192,2
0.53 2.55 -1.61 8.12 0.53 0.68 ,-4.77 3.40 ,19,71,119,115,51
0.19 -6.55 -1.67 2.31 1.77 -1.53 -3.33 -2.03 0.37 ,-4.73 2.98 2.07 ,1,37,46,38,30
-2.83 -3.90 2.15 1.41 ,2.89 -2.57 ,100,37,6,170,74
3.60 5.38 -2.34 -1.60 ,1.05 ,143,97,104,11,63
-1.16 3.50 0.13 0.92 3.71 -1.72 -1.37 1.26 -1.42 -1.00 ,-5.68 3.15 2.15 ,104,136,113,76,29
2.24 -6.53 -1.43 ,0.36 ,49,29,107,62,96
-4.53 -3.91 -3.35 2.21 2.18 ,,79,163,11,86,42
5.93 ,,184,9,143,2,91
-0.92 -1.62 7.35 -0.37 ,0.11 -0.24 ,137,126,63,140,94
1.51 -1.59 -7.20 0.97 ,3.65 -3.23 ,116,90,100,70,82
0.46 -0.87 5.54 -1.58 0.64 ,4.69 -4.02 ,119,29,13,4,60
1.26 -3.11 7.09 3.13 ,,27,116,9,91,52
0.19 -0.84 -3.50 0.67 ,-0.33 3.15 ,11,155,191,134,79
0.78 -0.87 -5.84 1.13 -1.30 ,-4.99 3.72 ,21,169,94,32,60
0.55 2.43 -4.96 -0.16 ,-0.45 -0.12 ,120,171,176,56,90
-1.02 5.24 -2.49 0.31 ,-2.70 2.44 ,67,120,139,42,85
4.27 -0.13 -1.39 -4.49 3.10 -2.10 ,-1.06 ,186,108,185,19,20
-0.85 2.43 -4.96 -0.14 ,-0.69 -0.18 ,31,28,86,68,90
-0.24 -0.64 4.27 ,,156,33,102,13,92
-0.20 -0.04 -0.34 0.64 -0.87 -2.22 0.13 -2.33 1.31 -0.22 -1.11 -1.12 0.16 -0.25 0.14 -1.19 -0.28 0.20 -0.09 -0.59 -0.09 ,0.13 0.01 -0.50 0.47 0.30 -0.61 -0.08 -0.73 ,133,2,127,96,6
-1.16 3.32 -5.11 -0.42 ,-0.69 -0.48 ,18,103,57,66,89
2.53 3.05 -1.61 0.07 ,-3.19 -2.71 ,71,129,17,23,71
-0.38 -2.20 2.99 -0.60 ,,180,60,170,63,12
-0.06 -2.00 4.04 -0.26 1.95 -1.43 -0.57 -1.36 0.75 -2.37 ,2.56 1.74 ,82,48,179,66,19
2.85 4.94 1.14 -2.05 ,-0.96 0.42 ,1,121,105,61,73
-0.54 2.14 -5.85 -0.92 -0.71 ,1.74 -4.62 ,154,98,33,14,58
0.01 -1.66 -0.67 0.22 3.33 -1.92 -0.03 1.35 -1.72 -0.13 -1.16 ,-0.45 1.61 -1.90 -1.99 ,118,75,128,116,25
-3.91 -3.84 4.23 ,3.75 ,126,181,5,103,96
-2.32 -1.31 7.58 2.23 ,4.46 ,28,79,51,190,61
-0.10 0.37 -1.08 -5.46 -1.08 -0.90 1.20 ,-3.75 0.10 2.24 ,40,126,56,4,40
-2.34 7.56 -1.60 ,0.36 ,151,28,44,80,96
2.04 -7.86 1.30 ,-1.07 ,17,174,78,118,96
-0.24 0.75 -7.65 0.07 ,-0.41 -0.24 ,160,163,86,51,94
2.86 -7.41 0.07 ,-0.49 ,49,71,114,23,94
-0.49 -0.06 -6.20 ,,171,41,178,58,19
-2.68 -4.17 1.09 ,4.52 ,140,192,13,159,93
2.61 3.28 2.74 0.37 ,-4.51 -5.17 ,43,74,136,174,72
0.55 1.78 -1.54 -6.57 -0.73 -1.45 2.65 ,1.13 2.81 ,15,157,31,8,41
0.21 -1.92 7.73 -1.32 ,0.10 ,186,3,14,105,95
-0.06 -0.12 -0.70 1.83 1.32 2.04 2.17 2.37 -1.10 ,5.38 3.08 -1.96 ,190,179,86,87,34
-0.21 -2.52 2.29 -1.51 0.99 0.42 -0.58 0.42 ,0.81 2.15 ,123,59,77,17,29
0.74 -1.79 -3.54 2.53 2.83 3.61 ,-3.95 3.42 ,37,10,142,84,43
-3.07 5.80 0.43 ,-0.97 ,36,62,52,116,88
0.58 0.93 2.28 0.74 0.86 4.89 -1.40 0.13 2.31 -0.44 0.61 ,-2.70 -0.33 1.90 -1.83 ,72,84,122,89,25
-0.88 1.50 3.06 -0.52 -0.54 1.04 -4.45 0.04 1.50 0.37 0.20 0.47 -1.61 1.25 0.16 -0.05 ,1.74 2.36 -1.25 -0.61 -1.54 ,103,99,22,56,18
0.55 1.73 -0.99 -3.89 0.57 0.63 ,-4.71 3.96 ,7,191,161,78,52
-1.22 6.01 -1.60 ,0.36 ,55,93,9,152,96
1.17 0.17 -1.91 0.27 0.20 0.89 -2.73 -4.69 -0.52 1.52 -0.35 2.02 1.88 -2.05 -1.50 -0.01 ,2.95 1.48 -1.77 -1.92 0.35 -1.50 -0.60 ,45,6,57,155,14
2.32 1.85 -5.19 0.69 -2.77 ,-4.99 4.04 ,92,167,157,167,50
-0.83 -2.53 -1.58 0.29 -1.48 -0.61 0.70 2.35 0.90 ,1.65 1.89 ,42,78,77,126,27
-5.33 1.04 4.36 2.97 -3.10 -1.76 ,0.39 4.23 -2.91 ,143,64,34,11,37
0.58 -2.46 -7.84 -1.75 ,0.59 ,31,42,37,78,88
1.68 -0.02 -1.47 -0.92 -0.48 0.29 -0.11 -0.49 -0.18 -0.25 0.26 -0.39 0.01 -1.68 -1.21 -0.51 -1.99 -0.74 0.57 -0.21 -0.82 -0.98 0.38 0.10 -0.84 1.41 0.55 0.07 -0.68 -1.13 1.53 -0.91 -0.12 ,0.43 -1.49 0.32 -0.44 0.59 0.22 -0.16 -0.18 -0.51 ,154,122,191,53,4
-1.23 6.25 -2.03 -0.51 2.69 -1.10 -0.18 1.92 -2.39 1.03 ,-0.75 -3.72 1.39 2.15 ,77,104,176,63,29
3.94 -1.32 7.52 -0.92 ,-4.21 ,175,140,125,1,65
-0.06 -2.58 3.45 0.36 -0.18 -1.21 -0.25 0.61 ,-3.75 -1.27 0.76 0.47 1.96 ,6,177,153,153,20
-0.54 -2.70 -4.91 -2.21 -2.61 3.45 ,-0.74 3.05 -2.59 ,176,160,90,122,44
-2.49 0.25 3.07 -0.80 -1.03 ,4.24 -3.57 ,168,153,24,85,56
-1.02 -3.78 4.41 -0.85 1.35 ,-4.90 -4.60 ,94,89,126,189,65
-4.89 0.22 -3.14 -0.80 -1.03 ,3.90 -3.54 ,147,62,27,87,56
-0.24 3.47 0.32 2.12 1.36 -0.33 ,-4.05 -3.47 ,180,130,105,53,47
0.97 -2.26 1.33 -4.56 0.38 1.12 -2.90 ,3.14 -1.34 ,21,2,18,141,44
2.19 -7.86 1.30 ,-0.66 ,5,34,173,91,96
2.61 -1.11 -5.49 0.74 ,-3.87 3.15 ,4,129,14,15,79
-0.31 0.72 2.07 -1.32 5.87 -1.50 -0.20 -2.32 1.54 ,-3.10 1.91 1.59 ,70,179,28,1,27
1.54 4.42 0.34 ,,124,22,113,25,46
2.01 -6.31 -1.70 ,-2.62 ,72,168,109,155,65
3.78 1.57 -7.04 0.90 ,-1.96 ,57,16,155,52,69
0.08 -4.10 -0.50 -3.77 0.29 -3.12 2.91 -1.02 ,2.78 -2.59 -1.53 ,135,66,60,122,36
1.26 -1.72 6.02 -2.08 1.09 ,4.36 -4.48 ,68,25,159,171,61
-1.16 0.82 -4.75 -0.56 ,-0.62 ,98,40,127,49,86
0.86 -0.30 1.12 -0.85 0.41 -0.56 0.91 -4.23 -0.10 -1.57 0.22 1.40 -0.34 0.01 2.38 2.40 1.31 -1.15 -1.58 ,-0.41 2.85 0.88 -0.43 -2.45 -0.19 -2.14 ,54,7,33,30,14
-0.88 2.68 5.26 -1.03 ,2.95 -3.44 ,149,130,63,170,84
-1.22 -1.84 0.09 2.23 -1.00 -3.05 3.00 0.80 ,3.64 -2.30 ,119,85,41,17,34
0.55 1.58 -0.83 -5.17 0.02 -3.16 3.37 ,-0.69 -3.05 2.41 ,133,192,184,75,45
-0.51 4.39 4.82 -0.86 -0.97 ,-0.74 2.00 ,122,99,91,8,66
0.62 -1.69 -0.73 1.11 -2.74 0.91 -0.50 0.41 -0.99 1.06 -2.88 0.39 0.20 -1.54 0.19 -0.10 -0.26 0.20 -2.53 2.95 0.62 0.82 -0.44 ,0.61 0.91 -1.32 1.09 -0.21 0.59 0.16 ,10,23,168,121,10
-1.81 3.83 -1.97 -5.19 -2.36 1.51 1.81 ,-3.15 1.13 2.81 ,53,158,7,17,41
-3.09 5.58 -0.47 ,2.49 ,114,156,127,163,77
0.66 -3.39 5.48 -0.99 1.50 ,5.52 -4.70 ,192,91,17,139,69
-2.83 -4.14 -2.41 1.56 ,4.91 4.18 ,117,130,163,149,66
-0.51 0.80 0.49 -3.52 -0.69 0.45 0.22 -2.04 3.95 0.52 -1.27 -1.15 -2.63 -1.23 0.58 -0.50 ,-3.95 -1.82 -0.02 2.08 -0.62 0.79 ,28,72,41,6,16
0.53 2.76 -0.82 -5.45 -1.16 -3.33 2.86 ,-0.69 -3.80 2.92 ,85,166,74,70,43
-0.14 -2.38 -1.34 -3.66 -0.50 3.12 ,4.52 ,148,192,2,89,43
0.14 -3.78 -0.34 -1.25 -0.60 1.24 -0.28 -0.99 -1.44 2.45 -0.99 ,1.21 2.14 -1.02 ,23,46,95,158,17
-1.00 -1.95 -3.42 3.48 -3.10 -0.71 ,0.15 2.75 -2.71 ,182,166,8,187,45
-1.41 -5.42 0.90 ,,36,173,27,100,56
-0.09 0.52 0.50 -1.17 -2.17 0.14 -0.67 -1.26 1.25 0.17 0.15 0.45 -0.13 -1.54 -0.70 1.10 2.47 3.74 2.72 0.13 1.36 -1.61 -0.24 1.93 -1.00 0.20 0.24 -1.48 0.19 -0.21 -2.60 -0.50 1.97 2.04 0.32 -0.85 -0.15 0.20 -0.57 0.11 -0.09 ,1.20 0.90 1.19 -0.74 -0.73 -1.34 -1.67 -1.79 0.15 0.44 -0.98 -0.62 -0.36 ,153,150,80,190,6
-0.40 -0.08 -0.41 -1.25 -0.11 0.27 -0.49 -0.39 -0.19 0.27 -0.45 -0.02 -0.11 -0.08 -0.46 -0.28 -0.08 0.09 0.52 -0.13 -0.74 0.75 -0.33 0.58 -0.75 -0.35 -0.01 3.37 -0.52 -0.17 -1.75 -0.09 -0.10 0.00 0.32 -0.10 -0.27 -0.14 -0.11 -0.39 0.31 -0.38 -0.27 -1.10 -0.35 -0.28 0.38 0.01 0.40 -0.88 -0.38 -0.51 -2.24 0.05 0.36 -1.14 -0.62 -0.67 0.54 0.64 -0.12 0.59 -0.18 -0.32 0.06 -0.10 -0.13 0.37 -0.46 -0.84 -0.54 0.30 -0.23 0.06 ,0.11 0.07 -0.17 -1.58 -0.05 0.46 -0.23 0.18 0.46 0.31 -0.27 0.00 0.42 0.25 0.17 -0.10 -0.06 -0.07 -0.64 -0.24 -0.64 -0.37 -0.55 -0.28 -0.49 ,162,124,43,22,2
2.73 5.68 ,,36,134,44,135,84
-0.24 -3.66 -7.16 -0.53 ,0.39 0.47 ,56,21,54,89,84
-1.56 -0.81 -7.53 0.92 ,3.75 ,152,179,45,147,71
2.34 -7.18 -0.56 ,-0.91 ,111,141,85,135,86
-1.41 -5.36 -2.00 0.26 ,-0.45 1.89 ,138,171,122,41,86
-0.15 2.73 -0.59 -4.07 2.05 -1.53 ,-4.71 3.96 ,171,191,166,60,52
-4.08 -2.32 3.41 -0.97 ,3.45 -3.45 ,140,86,69,68,79
2.19 0.50 -3.67 ,-4.99 ,190,142,192,53,79
0.58 1.34 -0.07 2.06 -1.52 -0.31 -0.14 1.28 -0.34 -0.64 -0.75 -0.64 0.80 -1.24 2.90 -2.76 0.68 0.10 0.95 0.26 ,-0.69 -3.57 -1.01 0.35 1.67 -0.35 1.08 ,60,74,129,36,12
-0.21 0.76 0.19 1.01 -0.35 1.34 -0.49 1.28 -0.54 -1.61 -0.49 0.45 -0.80 -0.32 0.06 -0.52 0.28 0.18 0.09 0.18 -0.29 -0.18 0.41 -0.25 0.27 0.13 -1.24 -1.04 0.25 3.36 0.12 0.31 -0.87 -1.02 0.45 1.21 -0.78 0.37 -1.05 -0.41 0.30 -0.85 -0.54 0.38 0.69 -0.40 -0.09 -0.04 0.07 -0.55 -0.14 -0.54 0.00 1.13 -0.48 0.48 -2.63 0.10 -1.24 0.08 0.44 1.56 -0.86 -1.55 -1.22 -0.01 0.40 -0.22 -0.43 0.09 ,-0.21 -0.27 1.59 0.45 -1.15 0.06 -0.27 -0.20 -0.47 -1.30 -0.24 0.07 -0.21 -0.14 -0.30 -0.01 -0.32 ,180,187,48,102,3
0.21 -1.05 -7.50 -0.37 ,-0.24 ,44,10,44,68,94
-0.50 0.10 0.58 1.35 1.83 -1.56 -0.37 0.54 -1.32 1.59 -0.65 2.79 -0.82 0.09 -0.33 1.68 -0.66 1.24 -0.44 1.77 -1.85 -3.35 2.50 -0.73 1.40 -0.07 ,-0.33 -2.36 -2.10 0.79 1.39 -0.77 -0.22 1.70 0.10 ,51,137,133,6,11
1.81 3.48 3.05 1.31 ,-0.33 ,167,72,70,30,54
-0.83 3.35 -3.88 -2.69 -0.83 0.87 ,-4.77 -3.06 ,129,108,87,69,50
0.76 -4.24 -2.55 ,,57,188,9,143,36
-0.21 0.30 -0.93 0.50 -0.34 0.29 -0.17 -0.47 -0.33 0.57 1.17 -0.19 -0.83 0.28 1.68 -0.02 0.73 0.53 -1.47 -0.74 -0.36 -0.07 -0.03 -0.71 -0.05 0.46 -0.57 0.18 1.50 1.38 -2.94 -1.79 1.42 0.47 1.06 -0.88 0.38 0.69 -0.40 -0.09 0.02 -0.03 0.59 0.09 -0.40 0.94 -0.38 0.34 -0.85 0.23 -2.34 -0.89 -0.76 0.70 -0.42 -0.23 -0.35 -0.11 -0.20 -0.39 ,-0.75 0.14 -0.42 -1.36 0.06 -0.36 -0.15 -1.47 -0.29 -0.36 0.01 0.17 -0.64 -0.51 -0.09 -0.16 -0.39 0.30 0.43 -0.05 -0.29 0.20 -0.32 ,14,106,142,111,3
-0.15 0.68 -0.96 0.49 -0.51 -1.25 1.79 -0.79 0.73 -0.21 0.56 -1.43 -0.98 0.36 -0.23 -0.84 -0.18 -0.22 0.00 -1.53 3.53 4.93 -1.61 -0.05 0.32 -0.47 -0.29 -0.25 -0.57 -1.26 0.14 0.33 -0.47 -0.41 -2.18 -2.52 -1.45 1.41 0.33 0.04 -0.23 -1.18 1.17 -0.58 -0.09 -0.06 ,-0.69 -1.74 -1.19 0.65 -2.66 0.53 0.18 0.64 -0.87 0.08 0.98 1.31 -0.96 0.40 -0.71 -0.05 0.05 ,67,115,140,53,5
-6.81 0.54 ,,20,122,17,162,53
-2.65 7.73 -1.32 ,0.10 ,137,91,4,96,95
0.31 -0.77 -5.75 -1.89 1.09 2.81 ,2.99 2.78 ,107,143,174,161,46
0.74 -0.35 6.82 -1.36 ,2.95 -3.12 ,184,191,168,163,80
0.66 2.88 4.66 -0.40 ,0.15 -0.32 ,97,62,73,112,87
0.62 -2.00 -1.70 0.15 2.20 -0.32 -0.77 -0.15 -0.59 2.23 4.57 2.52 1.55 -1.17 0.34 -1.89 0.18 -0.57 -1.34 0.42 1.54 -2.30 -2.65 1.65 0.23 0.41 ,-0.96 -0.62 -2.41 0.63 -0.16 -0.19 0.93 ,19,111,44,50,9
0.53 0.16 -3.56 1.45 0.78 -3.34 -2.35 0.10 1.10 -0.06 -2.60 2.96 0.15 -1.12 ,3.44 0.76 -2.68 -0.85 -2.26 ,122,20,67,116,20
-0.24 -3.53 4.81 0.12 ,0.39 0.18 ,142,3,4,83,89
-3.75 0.47 3.02 -0.90 -0.65 ,4.46 -4.42 ,102,42,86,150,54
-3.91 0.87 -4.97 1.48 -1.29 ,-4.54 3.39 ,188,189,172,124,57
-0.29 -1.05 -0.34 1.16 2.72 -0.21 0.17 -1.36 1.90 -4.45 0.45 0.06 0.32 0.80 -1.24 2.90 -2.76 -2.40 0.95 0.26 ,-3.69 -1.74 1.27 1.67 -0.51 1.64 0.26 ,129,157,143,20,12
0.58 -0.46 1.00 -0.53 0.83 1.99 1.02 -0.75 -1.19 0.34 -0.30 -0.33 -0.11 -1.50 -2.28 -3.78 3.87 -1.11 -0.80 0.02 -2.45 0.27 -0.32 0.98 0.03 -0.95 2.57 -0.78 -1.11 -0.37 -0.98 1.83 0.73 -0.69 1.92 -0.51 0.12 ,-0.45 -3.41 0.05 -2.80 -0.21 0.46 0.72 1.63 1.17 -0.50 -0.25 -0.03 ,26,180,114,67,7
-0.01 0.55 -5.14 1.07 0.23 2.75 1.14 1.40 -1.25 -0.29 -1.79 -0.80 ,2.87 0.87 -1.36 -1.83 ,138,56,59,191,25
0.86 3.65 0.07 -7.39 2.77 0.44 ,-4.54 3.04 ,34,25,112,40,52
0.70 1.96 -4.42 -0.95 0.47 0.13 ,-3.44 2.78 ,16,38,149,41,46
-1.23 0.07 -1.48 -0.20 ,-3.17 ,102,34,116,27,38
-0.83 3.80 4.06 -0.41 ,-0.41 0.02 ,186,149,96,97,88
-0.92 1.40 -2.17 1.74 -1.56 0.53 -2.63 -1.02 -0.31 0.23 -0.16 0.52 -0.04 -0.34 0.64 -1.19 -1.89 1.60 -4.86 -0.31 -1.96 -0.29 -0.56 0.71 -0.40 0.16 -0.25 -1.29 -0.13 0.73 -0.24 2.96 1.66 1.67 -2.10 -0.55 0.43 -1.47 0.00 -0.61 ,0.11 1.20 0.90 1.19 -0.93 -0.15 0.08 -0.50 -0.45 0.75 -0.08 -1.31 -0.44 -0.36 ,167,11,146,148,6
-0.96 1.26 1.96 0.03 -1.24 1.06 4.71 0.19 -0.87 2.30 -3.26 -0.45 0.82 ,-2.04 -2.35 0.86 1.11 1.96 ,4,72,49,11,20
-0.16 -5.02 -1.04 -4.54 1.33 2.42 ,2.73 1.47 ,97,49,74,14,43
-0.96 3.10 4.95 1.83 -2.38 ,-5.21 4.01 ,1,141,143,11,68
-1.16 3.83 4.15 1.83 -2.38 ,-5.21 4.01 ,1,167,139,12,68
-0.09 5.39 2.90 -0.41 ,1.30 ,192,77,122,102,88
-0.25 -2.91 -4.96 1.10 ,,135,26,189,49,23
-0.83 3.17 4.81 0.12 ,1.17 ,168,184,51,178,89
-0.14 2.34 -7.19 0.35 ,-2.19 ,63,103,86,135,86
0.08 -5.32 0.43 -0.01 1.23 1.40 -3.10 2.44 -1.32 ,2.87 0.49 -2.26 ,168,54,92,107,32
1.18 -2.83 -7.58 -0.57 ,2.87 -2.54 ,146,163,41,153,75
0.61 -1.43 -0.03 2.07 0.16 0.19 -1.20 0.38 -1.20 ,0.66 -0.85 -1.55 ,14,37,13,61,27
-1.47 -4.91 -1.46 -5.17 0.02 2.86 3.37 ,0.39 3.38 -2.96 ,94,75,103,97,45
0.84 1.60 2.24 -1.66 -0.99 -1.62 1.50 ,-0.96 -2.00 1.66 ,95,139,176,56,39
0.74 -0.16 -0.92 -0.29 -2.05 1.74 1.55 -4.60 0.07 -0.28 -0.07 0.89 -0.14 1.08 0.06 -0.25 -0.06 0.13 -1.37 -0.02 0.10 0.49 ,-0.95 -0.83 ,33,91,16,184,5
0.58 -0.82 -2.18 -1.41 -3.19 -1.53 -0.35 0.03 0.17 -0.07 3.35 -3.60 3.83 -2.98 1.20 -0.53 0.60 0.33 -1.28 -2.20 -2.00 -2.18 1.24 -1.28 0.74 -0.15 ,-2.65 0.61 -2.18 -0.13 1.56 -0.34 0.30 1.71 0.16 ,8,70,56,16,10
0.86 -4.32 0.62 -3.15 2.23 0.70 -3.05 3.00 -1.10 ,4.91 -2.67 -1.96 ,142,51,76,152,34
3.60 -5.68 0.55 ,-2.96 ,67,35,158,8,75
-0.92 1.32 7.35 -0.37 ,0.61 ,104,89,92,186,94
-0.15 -0.07 -0.79 -0.80 0.05 1.36 -0.87 -1.57 -0.77 0.19 -0.75 0.50 1.49 -0.74 1.01 -0.32 -0.80 -0.74 0.08 -0.01 0.02 -0.13 0.57 -0.09 -0.23 -0.12 0.11 -0.53 0.27 0.18 1.50 0.94 1.49 -1.72 -1.28 0.25 0.49 -1.43 -0.84 0.57 -0.04 0.55 0.24 -0.34 0.20 -0.24 -0.37 0.25 -0.39 -0.67 -0.62 0.02 -1.51 -0.04 -0.15 0.18 -1.08 -1.72 0.23 -2.34 -0.89 -0.76 0.70 0.16 0.50 -0.35 -0.61 0.84 0.62 -0.36 -0.03 -0.11 ,-0.41 -0.15 -0.36 -0.15 -1.47 -0.01 -0.46 0.13 -0.16 0.41 0.35 -0.82 0.61 -0.76 1.00 -0.09 -0.47 0.30 0.43 -0.42 -0.07 0.11 ,60,93,96,87,3
-1.42 -5.50 -0.47 -1.78 -2.27 -2.37 -2.21 2.16 -5.40 0.45 ,-3.25 -0.45 1.74 1.40 ,191,187,162,73,26
0.70 1.10 -4.26 -1.28 2.93 ,-3.66 1.66 ,38,181,53,94,34
-0.51 0.69 2.07 0.42 -0.57 0.60 1.19 2.65 -0.44 -0.75 -1.07 -1.00 -0.54 1.87 -4.67 -2.06 -1.42 -0.40 ,-3.95 -2.21 -0.26 -2.39 0.46 0.66 ,88,118,53,29,15
4.04 5.42 -1.15 ,,186,102,125,20,67
3.61 0.39 -5.14 0.86 -0.70 ,-4.90 -3.70 ,48,23,125,45,51
-0.24 0.97 0.81 -1.64 1.60 -1.16 -0.29 0.66 0.58 0.21 -0.12 1.74 0.18 1.21 -0.37 1.17 -0.46 -0.51 1.45 -0.80 0.13 -0.02 -0.10 -0.38 0.45 -0.94 -2.26 0.10 0.49 -0.50 0.15 -0.47 0.88 -0.21 -0.24 ,-0.11 -0.19 -1.00 0.24 -0.97 0.25 0.29 -0.29 -1.32 -0.71 -0.25 -0.35 ,143,94,137,174,5
-3.57 -0.57 -2.86 -1.83 -1.03 ,4.21 -4.03 ,81,10,69,79,56
-0.01 -3.99 1.65 5.27 0.58 2.53 -3.15 ,0.44 3.14 -3.08 ,155,5,85,171,46
2.27 6.08 -0.55 ,-4.53 ,185,113,144,16,74
-1.27 0.80 -8.19 -0.37 ,-0.33 0.15 ,114,180,78,77,88
-0.50 4.16 -1.44 2.42 4.42 -1.04 -2.54 -3.41 0.85 ,-5.68 3.60 1.71 ,6,100,73,75,33
-0.20 -1.07 -5.74 1.98 -2.23 ,-5.27 3.85 ,94,177,178,107,62
0.00 1.01 0.24 0.17 0.38 3.55 -1.26 -1.00 0.74 3.37 -4.14 -0.15 -1.12 ,0.15 -1.31 3.27 0.25 -2.22 ,88,128,100,81,20
-1.05 7.20 -1.37 ,0.67 ,108,11,116,90,94
-3.80 -3.99 -2.19 0.62 ,-2.25 ,112,141,26,118,65
0.78 0.86 -8.08 0.73 ,-3.15 2.93 ,64,162,97,32,82
-0.29 -5.66 0.70 ,,121,42,119,32,53
-0.15 -1.01 -7.93 0.28 ,-0.07 ,3,7,130,46,93
-1.47 2.19 -0.82 -5.41 -0.08 -3.42 3.42 ,-0.41 -3.61 3.31 ,54,191,58,54,44
2.90 3.45 -1.00 -2.05 ,-3.08 3.70 ,154,183,109,87,73
0.66 -1.79 0.98 -0.44 -2.74 -0.51 0.81 -1.65 -0.18 -1.15 ,1.74 1.57 -1.24 -2.31 ,74,29,114,116,28
-0.88 1.29 -1.19 -0.20 0.37 -3.74 4.30 0.82 0.11 -1.00 0.68 1.12 0.10 ,0.27 1.31 -2.10 ,157,97,119,64,15
3.06 -5.40 0.07 ,-2.88 ,155,97,162,84,73
-2.23 0.54 ,,1,172,26,178,20
0.58 0.93 2.28 -1.04 -1.69 1.04 -1.60 0.28 -4.01 0.95 0.47 ,-0.45 -4.45 1.34 1.30 ,62,106,145,12,25
3.84 1.59 6.87 -1.77 -2.37 2.76 ,-4.21 -3.55 ,63,125,94,92,47
-0.51 -1.33 0.63 -0.33 2.98 -0.87 0.10 -0.09 -0.11 -1.36 1.38 -2.60 5.58 -2.42 -0.11 0.24 1.16 -0.65 -0.74 -0.50 -2.53 -0.41 0.47 -1.28 0.74 -0.15 ,-0.45 -3.21 -1.86 0.68 0.17 -0.20 0.02 0.30 1.71 0.16 ,40,133,75,19,10
-1.04 3.10 2.40 1.02 ,3.66 2.50 ,89,58,101,110,75
-0.24 -2.22 -4.86 -0.39 1.24 ,5.28 -4.31 ,160,162,76,168,68
