1.43 -5.25 2.88 6.79 0.31 -3.80 2.29 -1.47 ,-0.74 -2.76 0.99 ,143,126,31,33,36
1.79 -4.18 9.46 6.69 -4.31 ,-0.93 -0.34 ,162,73,67,115,68
-0.23 1.05 -0.67 -2.71 0.50 0.70 0.28 1.71 2.76 -0.94 0.32 -0.74 -0.82 -0.36 1.33 0.25 0.68 1.00 -0.16 -0.39 -2.46 4.24 -0.18 -0.06 0.53 -0.56 2.84 -0.95 2.36 -1.28 -1.61 0.66 -0.70 0.41 -0.93 -0.68 -0.25 -0.35 ,0.10 -0.40 0.30 0.91 -0.51 3.29 -0.63 -2.07 0.09 -1.84 -0.47 0.07 -0.19 -0.52 ,48,48,101,89,5
11.12 2.34 ,0.38 0.25 ,36,130,53,102,83
-0.18 -3.74 9.42 -3.36 ,-1.87 ,133,18,1,31,80
-0.97 4.71 0.89 0.19 -4.70 -0.10 -4.51 2.65 1.85 ,-0.93 3.71 -2.23 ,72,119,25,20,30
0.27 6.34 -1.89 3.65 6.70 -1.24 0.20 -1.44 -1.24 2.01 ,0.02 1.59 -2.49 -2.39 ,82,81,48,46,28
-10.39 ,0.60 ,119,29,173,42,95
-1.21 -2.77 -0.63 7.89 0.50 3.35 -3.08 ,-2.10 0.14 ,119,94,52,191,46
-0.18 2.52 0.11 -0.40 -0.26 -0.75 0.15 1.05 -0.05 -1.64 0.66 3.45 0.44 -0.14 -1.07 -0.58 -0.72 1.87 -0.61 -0.63 0.51 -0.05 -1.11 -0.19 -0.27 ,-0.45 -1.30 1.42 -0.87 0.90 0.58 -0.50 2.00 -0.61 ,79,98,145,185,7
2.68 -8.15 7.87 0.18 ,-1.94 ,140,13,57,87,82
0.41 3.91 4.51 3.97 ,-0.40 -3.19 ,75,43,93,5,64
0.46 4.82 0.75 5.60 -1.58 -4.37 -0.03 1.66 ,-0.73 -1.44 ,44,191,81,36,39
1.20 -3.51 8.13 -0.41 1.10 -0.35 0.60 ,0.79 -0.94 -2.18 ,172,93,105,22,14
3.72 -4.69 -5.33 2.02 ,-0.74 1.57 ,145,190,167,144,76
2.30 0.57 -11.08 -0.57 ,0.88 ,43,1,190,126,77
0.46 4.63 -10.53 -5.92 4.66 ,0.43 0.09 ,21,16,185,31,67
-1.87 6.05 -0.55 3.61 4.60 -3.75 0.86 1.35 ,1.05 0.29 -1.72 ,29,159,42,4,37
-0.29 3.10 2.75 -8.15 -4.87 3.39 ,-1.45 0.11 ,45,111,131,42,57
0.27 10.51 2.40 ,-1.71 ,143,165,103,191,95
-1.58 2.37 -4.06 -1.60 -1.11 8.57 0.57 4.82 0.66 -1.85 ,-1.35 -0.04 -3.06 2.23 ,188,102,27,17,26
-0.15 -0.10 1.07 -0.74 0.22 -2.65 -0.29 1.95 0.21 -2.09 0.64 -0.96 0.56 1.22 0.43 0.52 0.31 -1.57 -1.45 -0.93 -0.24 -0.50 -0.50 -0.05 -0.89 0.03 0.20 0.37 -1.14 0.30 0.22 -0.42 -0.18 -0.45 -0.53 0.84 0.86 -1.69 0.08 -0.27 -2.04 1.27 3.59 -0.70 3.12 0.27 -0.12 -0.64 -0.30 -0.30 -1.14 0.24 -0.65 1.21 -0.15 -0.15 0.06 -0.57 -0.74 -0.42 -1.36 0.06 -0.36 -0.15 -1.47 -0.29 0.16 0.06 0.13 -0.16 -0.71 0.01 0.17 0.50 0.79 -0.74 0.16 -0.64 -0.51 -0.09 -0.16 -0.39 -0.27 0.30 0.43 -0.05 -0.29 0.20 -0.32 ,0.02 -0.40 -0.09 -0.23 0.87 -0.20 -1.81 0.38 -1.16 -0.72 -0.34 0.35 -1.32 0.78 0.39 -0.13 0.14 0.13 -0.12 0.25 0.41 0.24 -0.46 -0.46 -0.74 -0.22 ,2,115,161,7,3
-2.09 3.88 9.46 -6.99 4.01 ,0.63 0.04 ,17,126,168,8,68
-0.23 3.42 4.53 -5.25 -5.87 3.96 ,2.33 -0.89 ,23,161,109,124,52
-2.87 4.08 2.88 5.13 -3.57 1.13 2.81 ,1.05 -0.23 -0.90 ,44,140,132,1,41
0.91 3.29 -2.78 3.80 -0.12 0.28 -1.83 -2.55 3.72 -8.54 -0.59 -1.98 -0.02 -2.16 2.28 0.62 2.33 -0.01 1.10 0.08 ,0.73 -0.63 0.02 0.84 -0.83 -1.12 ,127,163,32,28,13
-2.98 3.65 -7.28 -4.92 -4.62 ,0.87 -1.17 ,159,116,169,158,58
-0.28 5.84 0.28 0.72 0.55 -4.98 2.66 1.80 ,0.87 3.65 -2.04 ,14,76,124,94,31
-0.29 3.57 2.31 7.49 0.95 -3.51 2.57 ,0.75 1.62 -1.68 ,161,192,172,186,35
-10.52 -0.31 ,0.25 ,80,166,53,135,84
1.42 -0.74 2.06 -0.29 -1.93 -1.92 -5.08 4.65 0.97 -1.06 -0.77 -2.26 ,-0.68 -0.40 -0.63 -3.48 ,182,34,3,38,20
-1.21 2.82 0.49 -3.14 -0.27 1.16 -1.04 -1.67 -0.26 -2.32 3.23 -0.85 1.34 -0.19 -0.01 1.98 0.34 2.04 -0.60 -1.25 0.21 -1.94 -0.56 ,-0.32 0.58 1.00 -2.21 -0.85 -1.46 -0.66 0.70 ,158,86,53,181,12
-1.40 -2.59 0.52 8.90 4.46 -4.25 ,0.17 -0.98 ,50,47,127,168,55
1.79 -3.50 9.66 6.68 -4.36 ,-1.03 -1.60 ,173,72,169,156,65
1.62 7.89 -0.85 ,-1.52 ,64,125,68,100,92
-2.02 7.27 -2.25 ,0.10 -1.03 ,144,83,136,94,67
8.00 -6.72 ,0.60 ,60,174,105,180,94
2.61 -6.82 -2.22 -8.46 3.45 -1.16 -1.65 ,-1.21 -2.18 1.42 ,95,24,61,140,37
-0.29 2.01 0.35 4.71 -0.08 1.42 1.42 -1.07 4.32 0.23 0.04 -1.64 -2.89 -1.61 2.14 0.27 0.84 ,0.10 0.35 -1.38 -3.14 -1.78 -0.53 ,123,125,60,28,17
-1.73 -5.25 -2.52 -6.59 -0.93 5.16 -3.67 -1.47 ,0.13 3.07 0.99 ,70,74,18,50,36
-3.54 -3.42 -5.70 3.97 -2.41 -2.28 ,-0.59 -3.94 ,81,121,38,157,32
0.01 -2.82 1.48 -2.51 -8.08 4.07 -1.45 -2.54 ,-1.35 -0.46 2.38 ,162,24,34,51,40
-0.15 1.36 -2.39 1.56 -0.91 3.07 4.27 -1.19 -0.33 -1.31 -0.51 0.48 0.15 0.26 0.80 -3.56 4.51 4.75 0.71 -1.02 0.96 -0.32 -2.94 -0.79 0.42 0.43 0.01 0.47 0.38 0.30 0.88 0.81 0.26 ,0.14 -0.17 0.06 0.22 1.45 0.28 -0.53 ,5,50,164,17,8
0.81 -5.74 13.78 -3.44 ,-0.45 ,188,62,57,112,84
-1.96 1.11 2.21 6.36 -1.25 -4.73 2.03 ,-0.80 2.24 -2.13 ,33,177,74,89,28
2.41 -2.19 2.94 -2.19 0.57 -0.75 0.95 -0.33 -1.05 -0.97 3.56 0.73 -0.38 -0.04 -1.25 -0.18 0.88 -0.10 -0.01 -0.39 -0.16 -0.24 -2.54 0.04 0.43 -0.67 ,1.70 0.55 -0.70 1.19 -1.19 -1.27 1.67 -1.50 -0.40 -0.47 1.54 0.17 ,189,97,55,32,5
2.17 -8.98 -0.48 ,-0.03 0.52 ,43,102,141,129,90
1.43 -6.47 -0.65 2.11 2.88 4.41 1.11 -1.68 -2.96 ,-0.70 -2.38 -1.94 ,187,125,71,43,22
-0.71 6.07 -2.22 4.21 6.76 -1.21 -3.20 -2.01 ,-0.45 1.69 -1.90 ,40,16,76,43,33
-0.65 3.29 -8.97 -0.24 3.40 2.96 ,-0.90 -1.36 ,160,149,72,101,48
-0.88 -1.87 -1.55 8.50 4.44 -4.25 ,-0.90 -0.98 ,52,58,74,158,55
0.36 -1.13 -3.83 0.84 -1.24 -4.79 -1.67 2.52 1.22 0.68 -1.92 ,0.10 1.05 -2.61 -2.42 1.93 ,31,39,5,118,21
-1.73 3.06 -0.63 1.48 0.61 -0.23 -5.12 -1.69 2.29 1.55 ,-0.73 -4.37 -2.71 ,89,112,88,6,26
1.43 -5.12 9.91 6.93 -4.60 ,-1.28 -0.34 ,189,74,133,160,65
-0.23 0.72 -1.22 -2.45 4.16 -0.55 -0.49 -0.61 1.20 0.81 0.45 2.80 4.20 -0.37 -2.09 -0.09 0.46 -0.72 -2.03 -0.07 0.26 -0.20 2.34 -0.21 1.06 0.43 ,0.61 -1.39 -0.33 0.97 1.76 -1.87 -0.69 ,41,187,97,79,10
-4.16 2.10 6.66 4.29 -4.03 ,-0.44 -2.62 ,139,130,25,15,58
-0.76 -4.55 8.84 -0.06 ,-1.71 ,73,61,85,163,91
-1.87 5.86 8.36 -3.55 ,-2.11 ,169,116,127,9,70
9.89 -2.78 ,2.52 ,40,133,110,168,84
-0.02 -7.28 7.81 1.75 ,-0.11 -1.34 ,42,60,35,75,68
0.83 5.19 -0.23 -1.47 0.04 1.82 -0.97 -8.21 -0.80 -0.47 -3.28 -1.18 0.19 -2.29 0.37 0.30 ,0.10 -0.96 -3.63 -2.95 -1.71 -0.77 ,95,119,52,31,14
-0.12 0.20 -1.27 -5.29 -0.76 -0.74 -2.97 -5.00 -1.37 0.31 0.92 3.03 1.10 -0.43 -0.37 -1.76 -0.19 -2.00 -0.40 ,0.10 -0.94 1.33 0.72 -0.60 ,52,18,169,188,11
1.98 -7.12 7.42 -0.18 ,0.10 -1.02 ,107,27,24,39,90
-3.40 0.02 1.53 1.48 1.57 3.93 -1.00 2.00 -0.39 1.31 -2.41 -2.25 1.17 ,-0.96 0.25 -0.77 -2.67 ,169,128,83,2,14
-0.29 8.03 -7.25 -1.79 ,0.83 ,187,172,188,87,78
-3.27 -1.01 7.77 5.00 -3.90 ,0.70 -1.83 ,134,92,78,74,59
0.65 -3.54 -2.62 5.72 -1.18 -3.90 -2.79 -2.28 ,0.15 1.40 -0.92 ,19,4,121,112,32
2.04 -5.67 0.81 -2.43 6.86 1.06 5.15 -2.67 -2.01 ,-0.88 -2.03 1.67 ,179,61,78,186,33
1.28 -0.48 -0.42 3.34 -0.34 -0.04 1.87 1.97 1.10 -1.83 0.24 -1.26 -2.63 -1.95 0.79 0.19 1.13 0.66 ,0.10 -0.27 1.64 2.51 -1.50 -0.73 ,37,116,146,72,15
-0.07 -4.57 0.57 7.27 2.11 3.14 -3.08 ,-0.40 -3.05 0.14 ,187,107,78,188,46
2.61 -6.09 -7.86 1.04 5.57 -4.26 ,-2.63 0.59 ,120,41,8,138,52
7.22 ,,44,180,67,152,47
-0.18 0.38 ,0.08 0.56 ,120,46,140,33,20
-11.07 ,0.76 ,66,170,31,168,88
-0.01 1.27 0.34 -5.39 1.35 0.70 -0.10 -0.42 -1.34 -1.87 -4.31 1.02 -0.41 0.81 2.59 1.31 -0.92 -1.87 -0.29 -0.38 ,0.76 -0.53 0.12 -1.14 -2.46 0.82 ,117,45,73,90,13
1.43 4.55 0.39 4.39 -3.90 -4.00 -0.85 -1.56 ,-1.21 -0.50 0.19 ,49,65,136,132,38
-1.80 4.22 -2.67 -5.52 -1.64 -0.52 -4.51 2.05 1.95 ,0.58 -3.71 1.69 ,78,122,184,171,30
3.13 -3.83 -2.87 2.07 -8.56 0.52 -1.04 3.71 -1.07 -1.38 -1.63 ,0.76 1.90 -1.69 0.40 ,114,60,129,119,21
-0.15 -0.20 -1.37 0.44 -0.52 2.35 -0.01 -2.25 -0.51 -0.86 0.13 0.72 -1.34 -2.57 -0.71 -0.78 0.26 -1.13 0.68 0.09 -0.24 0.67 -0.41 -0.05 -0.56 0.42 -0.86 2.64 1.84 0.48 -0.12 -0.64 -0.30 -0.30 -1.14 0.73 0.06 -0.01 -0.10 -0.41 -0.06 -0.53 -0.31 0.10 -0.55 -0.43 0.27 0.44 -0.44 0.45 -0.85 -0.24 -0.65 -0.06 -1.89 1.19 0.34 0.21 -0.03 -0.50 0.02 ,-0.89 -0.23 0.87 -0.10 1.51 -0.68 0.86 0.42 0.04 -0.65 1.02 -1.08 -2.91 -0.43 -0.81 1.82 -0.55 -0.71 -0.54 0.16 0.16 0.44 -0.08 ,112,77,120,160,3
0.91 -0.84 -1.29 -2.82 3.22 -1.05 -1.06 -0.44 -0.01 -0.59 2.20 0.15 1.05 -0.05 -1.64 0.66 3.22 0.35 -1.57 -0.36 -1.86 0.64 -0.54 0.31 -0.44 1.03 0.60 -0.87 -0.25 -0.11 -0.03 ,-0.03 -0.23 -0.53 0.22 1.42 1.16 0.63 -0.50 ,15,43,185,29,7
1.28 3.11 -6.19 ,1.65 ,46,120,41,92,87
3.77 4.63 2.00 ,-0.66 -0.31 ,45,174,65,118,38
-2.39 9.61 4.61 -2.82 ,0.44 -1.69 ,168,58,114,112,72
0.30 -3.24 1.89 -1.86 -1.07 -0.07 -0.14 -1.03 -0.10 -0.72 -0.75 -1.25 0.03 0.75 0.67 -3.86 -4.12 -0.40 -0.45 -0.20 -0.09 -0.09 -3.07 -0.85 2.24 -0.11 -0.70 -0.55 -0.59 -0.01 1.02 0.41 -0.06 ,0.10 -0.40 0.33 0.30 0.13 0.09 0.09 -1.74 0.98 0.10 0.17 -1.84 -0.47 0.44 -0.19 ,131,175,83,93,5
-4.43 -1.55 6.96 -5.31 ,-0.69 -1.71 ,116,129,2,182,69
0.91 -1.83 1.27 -8.21 0.70 -2.25 0.30 ,0.10 -1.09 0.64 1.88 -0.77 ,57,158,50,92,14
-4.43 8.05 1.07 -0.50 ,-2.48 ,3,52,101,179,51
-6.01 -2.34 3.21 -0.34 0.10 -2.56 -1.02 ,-1.52 1.00 ,113,139,76,142,19
-3.27 -1.41 9.42 -3.36 ,-0.55 -1.21 ,192,163,6,167,80
-1.80 6.21 -7.78 0.15 ,0.39 1.02 ,91,172,104,27,88
0.61 2.79 -9.46 -0.06 ,-0.40 0.94 ,86,169,186,30,94
-0.91 -5.52 9.43 -2.19 ,-0.83 ,168,7,183,174,86
-0.29 -1.93 -1.05 2.71 1.80 -1.78 -0.21 1.65 1.82 -4.22 8.48 0.79 1.79 -0.24 0.09 -1.53 -2.14 -2.09 -0.08 1.00 -0.41 0.74 -0.04 ,0.39 -0.33 -1.68 0.40 -0.39 -2.12 -0.82 ,33,98,95,92,12
-1.21 0.58 0.94 -3.53 4.43 4.00 0.21 -1.88 ,-0.40 -0.77 1.25 ,182,97,118,43,9
2.47 -5.96 0.89 4.02 5.10 0.22 4.80 -2.41 -2.28 ,-1.17 -3.71 1.88 ,182,141,128,179,32
3.98 -0.02 -0.67 0.76 0.05 0.05 ,0.50 -0.58 0.27 ,149,73,151,31,8
-0.31 0.07 -2.36 -3.68 1.32 5.11 0.60 -0.23 -0.75 0.29 -0.15 1.23 -0.13 2.81 -0.79 3.58 3.98 0.72 -1.85 0.00 0.13 0.05 -2.13 -2.11 -0.07 -3.02 0.40 -0.09 0.97 1.00 -0.87 -0.11 0.26 ,1.31 1.33 1.10 -0.86 -0.86 0.27 -0.23 -0.22 -0.53 ,68,108,174,39,8
-0.81 -2.59 1.23 10.35 4.80 -4.25 ,0.14 -0.98 ,165,94,105,148,55
-2.60 -1.43 7.83 4.88 -4.48 ,0.41 -1.68 ,191,59,90,182,61
2.30 1.09 8.25 -4.92 3.38 ,1.99 -1.42 ,5,153,65,82,53
-2.87 5.30 8.86 -5.63 3.85 ,0.38 1.62 ,88,93,19,18,62
-0.81 0.92 -1.99 -1.51 -3.15 0.46 4.15 -1.80 -2.37 ,0.71 -3.54 1.93 ,149,71,5,122,30
-4.43 7.74 2.73 ,-0.59 ,100,141,43,113,85
0.18 3.84 -7.65 -7.31 4.18 ,0.87 0.38 ,161,178,118,53,66
-1.87 -5.25 -9.08 4.84 4.18 ,-1.00 1.38 ,68,52,189,131,61
-2.28 4.70 -8.70 -5.69 3.73 ,-0.71 1.38 ,101,175,192,174,61
0.18 5.51 -7.78 0.15 ,-0.69 1.02 ,54,119,66,43,88
3.72 -9.24 1.23 ,-0.11 0.89 ,101,138,192,155,87
1.43 8.69 9.33 0.16 ,-1.03 -0.36 ,140,148,117,146,81
2.38 -10.49 -6.22 4.77 ,0.13 -1.85 ,65,69,190,179,71
0.54 -4.12 -8.16 5.00 -4.02 ,0.17 -1.65 ,120,42,1,102,60
1.19 -1.99 0.65 2.33 ,0.02 0.82 -2.00 1.13 ,32,100,12,107,15
-4.12 3.96 0.79 1.86 9.44 0.20 4.34 0.90 -1.32 -1.82 ,0.76 -0.40 2.39 -2.37 ,127,127,38,40,27
-0.57 -3.31 -0.42 4.15 -5.56 0.55 0.82 -4.40 -3.44 1.78 ,-0.27 -1.54 -3.45 1.83 ,188,192,77,79,28
-0.29 -2.82 4.47 0.79 1.86 9.44 -0.50 -2.72 -0.46 1.65 1.52 ,0.76 -0.40 2.97 -2.45 ,163,167,147,24,27
-2.09 4.94 -13.71 2.34 ,0.76 -0.14 ,114,149,136,76,83
-5.06 -1.00 3.21 5.44 -4.08 ,-2.63 0.59 ,165,144,48,154,52
3.08 0.65 -1.49 -7.32 1.24 -1.52 0.95 5.34 -0.77 -2.26 ,-0.38 -1.61 -1.89 0.89 ,110,7,96,83,20
-0.12 -0.92 2.71 -1.45 0.94 -1.04 -3.73 -0.03 -0.34 0.10 -0.04 0.45 -1.14 -0.67 -0.39 4.08 -0.28 -0.32 0.21 1.02 -0.14 -0.67 -0.64 0.78 1.86 -0.94 0.24 -0.61 0.14 -1.33 -0.90 0.57 -1.81 -0.60 ,0.10 0.96 -1.95 -1.20 0.48 -1.52 -0.62 0.09 0.20 ,182,97,78,107,7
1.76 -6.34 -8.18 4.92 -1.74 ,-0.47 -1.65 ,66,20,62,79,60
2.19 -7.21 -0.48 ,-0.69 1.01 ,39,119,174,133,89
-2.72 -0.58 6.22 -4.60 ,-1.28 -0.34 ,142,37,80,172,65
-0.15 -1.48 1.22 1.30 -2.41 -3.64 1.10 -0.53 0.59 -0.12 0.15 -1.27 -0.18 -0.92 -1.02 3.46 -4.75 0.26 -0.82 0.64 -2.06 -0.31 -0.01 -0.40 0.77 0.28 3.11 -0.35 2.50 -0.09 -0.76 -1.02 0.21 -0.73 -0.05 -1.11 -0.19 -0.27 ,-0.44 -0.73 0.53 -0.46 -1.78 1.16 1.47 -1.38 -0.88 0.38 -0.62 0.09 0.20 ,65,24,36,56,7
-0.88 -3.61 -2.71 -5.64 2.85 3.87 -2.81 ,-0.11 -3.17 ,127,5,177,158,40
0.41 4.32 8.86 -4.58 3.85 ,0.87 -1.92 ,63,121,68,107,62
-2.60 -1.95 4.93 0.18 -3.86 2.37 1.71 ,0.63 1.18 1.31 ,16,43,81,107,33
9.38 -5.43 ,0.60 ,177,114,145,1,77
-0.01 -2.08 -10.21 5.96 5.01 ,-1.05 -0.78 ,89,72,55,100,70
-0.61 -2.36 -12.67 3.28 ,1.05 0.66 ,163,168,173,78,81
0.61 4.57 8.68 2.27 ,0.05 0.76 ,2,102,51,82,74
-3.18 -7.06 5.66 -2.66 ,0.50 -1.13 ,158,28,64,173,78
-0.15 -0.23 0.52 0.17 -2.29 0.33 -0.48 -2.95 0.89 2.18 3.25 1.18 -1.19 0.69 -0.43 -0.08 -0.83 -0.59 0.50 -1.27 -1.50 1.25 -0.89 0.10 -0.96 -0.61 -0.68 -0.82 -0.14 -0.05 0.36 -0.14 -0.29 0.07 -0.71 -0.43 -0.66 -2.06 -0.87 0.77 0.30 0.30 0.61 1.40 -0.46 -0.51 -0.38 0.23 0.39 -0.23 -0.38 -0.29 ,0.59 0.08 0.41 1.81 1.42 1.02 -2.59 2.22 -0.30 0.35 -0.06 -2.23 -0.13 0.26 0.03 -0.34 -0.06 ,64,126,151,126,4
-0.15 1.09 0.18 2.65 -1.19 -1.72 -2.48 -0.15 0.17 0.66 0.00 -0.56 0.31 -0.83 -1.18 -0.68 -0.77 -0.28 0.19 0.84 0.95 1.54 -1.62 0.53 -3.52 -0.50 -0.76 0.48 -0.68 0.52 0.00 -0.04 -0.06 -0.54 2.22 1.19 -0.62 0.14 0.06 -0.48 0.51 -1.03 -2.28 -0.64 0.34 -0.21 0.20 0.03 -1.10 -0.55 0.08 -0.23 ,-0.69 1.56 0.28 -0.30 1.83 0.50 -0.20 2.08 -1.36 0.81 -0.25 0.20 -0.14 -0.24 ,173,32,4,12,4
-1.13 -1.36 -9.57 7.96 -4.31 ,-0.93 -0.34 ,163,131,26,160,68
-1.98 -3.55 13.58 3.02 ,0.73 -0.14 ,148,161,191,137,83
-0.88 -2.40 -1.26 -7.57 2.11 3.14 -3.08 ,-0.40 -3.05 0.14 ,92,28,37,160,46
-0.15 -2.46 9.52 5.10 -5.05 ,0.05 -2.26 ,12,4,82,187,71
0.58 -3.75 6.96 -1.54 -0.40 3.49 0.18 9.66 -3.97 0.77 2.62 -0.72 1.24 ,0.14 -0.15 0.88 -0.78 -0.32 ,4,64,191,31,18
-4.02 4.11 4.13 -4.00 ,0.50 -1.64 ,160,73,37,60,73
-11.24 ,1.80 ,77,179,26,139,96
0.18 2.84 -1.70 2.55 -7.35 0.84 -5.03 2.86 1.88 ,0.58 -3.69 1.74 ,112,119,24,6,31
0.01 0.70 0.64 1.25 -0.36 -3.15 -0.64 -6.55 -1.15 -0.45 0.93 2.24 -0.97 -3.01 -0.57 -1.14 ,-0.99 -0.91 1.48 0.23 ,99,22,103,109,17
