0.25 0.83 1.28 0.69 0.97 0.23 -0.98 1.12 0.03 -0.57 1.60 0.02 -0.52 -0.48 0.26 -0.48 -1.72 0.04 -1.02 -0.34 -0.07 -0.33 -0.24 -0.26 -0.49 0.04 -0.31 0.28 -0.74 -0.20 0.18 0.27 -0.71 1.24 -0.08 -1.77 -0.04 0.27 -0.37 -0.54 -1.25 0.33 -1.38 1.71 -0.43 -0.98 0.39 -0.60 0.24 -0.87 -0.09 0.33 -0.46 -0.20 -0.29 0.03 0.15 -0.78 -1.08 -0.35 -0.58 2.64 0.87 -0.31 0.42 -0.29 1.46 -0.26 -0.11 -0.21 -0.22 0.28 0.24 -0.63 0.10 -0.61 0.07 ,0.22 0.04 0.05 -0.51 1.11 0.47 0.55 0.17 -0.74 0.31 -0.04 -0.30 0.11 -0.04 1.52 -0.03 1.24 -0.30 -0.72 ,36,16,14,126,3
-0.19 0.71 0.54 0.23 1.68 0.01 0.19 -2.58 -2.03 0.30 -0.19 -1.13 -0.23 0.87 -0.62 -1.29 1.99 0.90 -1.65 0.26 0.78 -0.37 0.14 -0.65 -3.54 0.37 0.99 1.92 0.81 0.22 0.85 -0.34 -1.03 -0.26 -0.03 ,0.10 -0.27 0.19 -1.02 -1.82 -1.91 1.40 1.05 2.88 -0.67 0.52 -0.08 -0.34 ,147,123,115,172,7
-0.79 -1.37 -1.01 0.71 -0.31 2.16 -0.96 1.31 0.32 -1.03 -0.76 -0.15 1.75 0.51 -0.16 0.38 0.15 1.05 -3.21 -1.02 ,0.22 0.10 0.68 -2.15 0.17 -0.50 ,96,157,77,51,12
-3.97 4.50 -6.73 2.97 ,0.18 -3.31 ,29,26,137,56,80
-1.49 2.36 2.25 -0.64 -5.37 1.04 4.00 -2.22 1.03 ,2.54 -5.28 -0.06 ,90,156,167,65,31
2.72 -4.23 -5.60 0.65 ,-0.36 ,74,104,60,172,77
-1.51 -0.79 2.80 1.45 -0.59 -4.16 0.45 4.51 -0.33 0.60 ,-0.03 2.20 -6.22 -0.02 ,102,98,117,90,28
0.73 -0.11 0.44 -1.65 -3.13 -0.31 1.54 -0.41 0.07 -1.04 -0.58 -0.07 -0.47 -1.09 -1.48 -6.02 1.78 -2.13 -2.18 -0.49 0.32 ,0.28 -0.05 1.99 -3.33 -2.12 0.17 -0.50 ,36,21,105,99,12
6.62 -3.10 ,-0.94 ,165,44,164,69,94
1.60 -3.82 -2.85 3.47 1.46 0.48 -1.50 ,-0.12 -1.55 -2.60 ,11,17,67,79,43
0.22 -0.14 0.16 -2.24 -0.23 0.31 -0.72 0.20 -0.01 -0.15 -0.34 -0.36 0.73 2.62 2.13 -1.33 0.60 -0.94 -0.15 -1.88 0.12 -0.49 ,0.25 -0.24 0.25 -0.60 -0.67 -0.27 -0.03 1.11 -0.66 1.07 ,69,156,68,112,4
1.62 -4.68 5.02 -1.90 ,-0.12 2.55 ,143,84,44,159,85
-2.30 4.23 5.88 -5.09 -1.54 ,-2.07 -6.16 ,2,124,1,5,57
1.97 -2.30 0.78 -1.58 -0.22 -0.38 -0.31 0.00 -1.12 0.64 0.18 -0.48 -0.63 2.28 0.65 0.10 0.18 0.06 -0.77 -0.48 -0.23 -3.57 0.56 -1.01 -0.58 0.43 -0.16 0.01 -1.13 ,0.22 -1.80 -0.38 0.07 -0.50 0.36 ,174,91,140,126,5
-0.10 -0.90 2.77 0.30 1.30 -2.51 3.41 2.30 -0.44 -5.46 2.39 1.27 -0.24 ,-0.03 -2.47 2.47 -2.32 0.86 ,26,95,115,124,19
-4.29 -6.72 -2.59 ,2.45 ,159,3,57,35,76
-3.62 4.76 1.95 -4.83 0.09 -1.64 ,0.25 -4.24 ,173,132,134,90,46
-1.51 1.53 -2.02 -0.53 -0.52 2.61 0.36 -0.73 ,-0.03 0.77 -0.75 -1.94 0.08 ,67,135,3,36,22
1.41 1.32 -4.82 0.33 4.89 -1.60 2.94 -0.77 ,-0.34 2.63 -0.95 ,132,128,51,153,36
0.71 0.35 -0.67 2.71 0.78 -1.99 -0.10 ,0.64 2.57 -0.87 -0.40 ,3,76,7,128,10
-0.15 -0.30 0.38 -0.60 0.25 0.06 -0.04 -0.94 1.17 -0.92 0.79 -0.97 0.03 0.78 -1.89 -0.06 -1.41 -0.66 -0.05 -0.53 -0.27 -1.11 -0.34 -0.65 -0.13 0.76 0.49 -2.16 0.34 1.27 -1.10 -0.77 0.07 -0.26 0.03 0.15 0.06 -0.33 -0.16 -0.49 0.16 0.87 0.06 -1.03 -2.92 -2.43 1.03 -0.90 0.64 0.77 -1.96 -0.06 -0.15 -0.06 -0.25 ,-0.03 0.36 -1.71 1.18 -0.22 0.83 -0.69 1.53 -0.29 -0.97 -0.48 0.22 0.46 -1.07 0.15 -0.02 -0.13 ,178,21,115,183,4
1.98 4.91 -4.99 2.73 ,-0.48 2.93 ,140,129,151,165,83
1.62 -0.13 -4.32 -0.30 3.57 -0.69 -4.76 -1.32 1.18 ,-0.14 3.38 -0.81 ,14,16,59,83,33
-2.68 2.28 -2.68 ,-4.01 ,46,191,22,99,57
-3.61 5.79 5.43 -5.37 -2.71 ,-1.05 -5.61 ,53,52,104,38,63
1.21 0.91 -4.96 -0.46 -4.58 -1.92 -0.40 ,3.91 -0.98 ,121,40,88,192,35
-5.50 -2.01 1.09 ,0.78 ,151,30,148,62,58
-0.04 0.38 1.09 -0.99 -0.74 0.96 -0.34 0.45 -0.32 0.35 0.21 -0.56 -1.00 -0.17 0.50 -0.31 -0.79 1.60 0.17 -1.03 0.13 -0.49 -0.14 -0.63 -0.06 0.39 -0.22 -0.21 0.65 -0.91 -3.55 -1.23 -0.54 0.25 0.08 0.00 0.23 0.16 -0.67 0.03 0.09 ,0.11 -0.24 0.11 0.81 -0.10 2.98 0.55 0.47 0.96 -0.57 0.57 -0.97 0.39 -0.32 ,58,61,107,170,6
3.67 5.49 5.36 2.77 ,-0.12 -2.39 ,125,116,88,66,82
-2.57 5.16 -1.39 ,3.05 ,164,30,82,64,92
-0.15 1.71 -1.36 0.12 1.36 0.93 1.88 0.96 -0.70 -1.26 -0.48 -0.45 -0.87 -3.80 -0.54 -2.38 0.83 -1.11 -0.13 ,-0.18 0.00 -2.47 -3.74 -2.24 -0.68 -0.19 ,68,109,100,93,14
1.01 5.59 2.31 ,-3.16 ,66,43,81,41,84
3.07 0.83 -4.56 -0.20 -0.44 4.85 -0.95 -0.46 ,-0.27 ,134,88,175,53,20
-1.51 -1.15 4.33 1.39 1.94 1.75 4.46 -1.32 -1.48 ,0.61 -4.91 0.51 ,78,81,169,169,33
0.49 2.35 -2.55 -1.46 -0.17 4.43 -0.81 -2.36 ,4.89 -0.31 ,169,115,56,113,30
-2.81 -6.35 1.72 ,2.51 ,187,86,142,189,95
-2.90 1.58 -3.21 -0.92 -0.16 0.33 -0.64 -0.54 -0.22 0.53 3.64 -1.17 -1.01 -1.30 -0.19 -0.11 ,-0.54 -0.23 -0.51 -0.19 -0.05 0.93 0.32 -3.42 0.27 -0.49 ,72,168,2,115,6
-2.29 2.75 1.61 -5.67 -2.38 -5.09 1.71 ,0.45 0.63 2.21 ,153,137,55,34,37
-0.15 -2.78 -0.27 -2.66 -1.16 0.19 -1.06 0.24 -3.19 -1.02 -4.28 -2.22 1.18 -0.46 ,-0.01 0.17 3.35 -0.74 ,180,147,21,30,20
1.66 6.22 2.29 ,-3.35 ,20,34,99,17,96
-0.79 2.95 5.86 1.44 ,0.24 -2.92 ,2,147,118,56,93
5.06 1.58 ,2.62 ,134,50,99,30,96
-0.20 1.45 0.02 1.27 0.97 -1.90 -0.86 -0.04 -1.45 -0.25 0.93 0.60 -1.41 -1.37 -3.93 -0.17 0.22 0.98 -0.34 6.42 -1.54 0.93 -0.59 -0.17 -0.32 ,-0.12 0.31 1.07 -0.90 -1.33 -0.68 -0.73 0.17 ,91,28,1,134,11
-3.61 0.51 5.33 -3.51 0.32 ,-3.67 ,144,184,135,175,54
-0.83 -5.48 -1.81 ,2.54 ,139,69,180,191,88
1.81 -0.68 -2.02 -3.39 1.40 -2.62 0.27 ,-0.58 1.25 2.30 ,113,45,67,144,43
-0.26 -1.67 -1.57 -1.27 1.09 1.20 0.72 -0.06 0.50 -0.86 0.28 -5.08 0.68 -0.55 -0.26 -1.23 0.28 -3.82 1.54 -0.56 0.52 ,0.24 -0.50 -0.58 -2.46 0.38 0.43 -0.47 ,135,130,142,96,11
-0.15 3.38 -3.35 -2.49 1.49 -5.67 1.04 -4.30 1.92 1.03 ,-0.02 0.83 -0.24 ,160,176,37,138,31
2.00 -5.10 5.75 -5.74 1.45 ,-3.63 5.89 ,154,74,76,68,56
-1.03 0.08 -1.29 3.35 0.93 1.04 -1.11 2.26 -0.35 1.08 4.79 -2.09 -0.15 -1.17 ,-0.04 -3.69 -5.01 -2.50 0.86 ,11,147,181,14,19
1.41 -2.73 -1.83 -1.62 -3.23 0.35 3.10 1.51 -0.48 0.83 ,-0.30 0.44 3.48 -0.28 ,128,29,40,24,23
0.58 4.63 -8.93 -3.64 ,-0.49 -3.88 ,6,187,21,10,71
-2.07 6.22 -1.43 ,2.88 ,149,36,39,188,96
-1.71 -1.08 4.66 0.83 4.71 -1.30 1.39 -0.82 ,-2.07 ,23,138,58,4,39
2.64 4.64 -4.49 1.66 ,0.44 2.76 ,156,96,95,108,79
-0.15 -0.16 -0.14 0.14 0.18 -0.32 -0.28 0.88 -1.18 0.26 -0.33 -0.42 -0.13 -0.65 -0.11 0.32 -0.33 -0.50 -0.87 0.03 -0.96 -0.20 -0.48 0.36 -0.79 0.72 0.37 -0.54 -1.07 -0.25 0.81 -0.61 -0.54 -0.17 -0.21 0.13 -0.45 -0.20 -0.44 0.30 -0.43 -0.10 -0.59 -0.23 -0.01 -0.15 -0.31 -0.32 -0.30 -0.41 -0.44 -0.32 -0.42 -0.16 -0.48 0.00 -0.03 -0.22 -0.13 -0.63 0.56 -0.58 0.42 -1.46 -0.58 -0.57 0.52 -0.26 -0.68 -0.54 -0.05 -0.32 -0.91 1.10 -0.46 -0.62 -3.20 0.11 0.13 -0.66 -0.01 -0.02 -0.02 0.15 -0.01 0.26 0.03 -0.19 -0.01 -0.56 -0.54 -0.82 -0.01 -0.49 -1.55 0.44 -0.14 -0.65 0.44 0.11 -0.10 0.48 0.66 0.13 0.03 1.35 -0.10 -0.95 0.03 0.54 -0.98 -0.37 1.12 -1.48 0.24 -0.18 -0.02 -0.29 -0.37 -0.34 -0.30 0.12 0.14 -0.29 -0.08 ,-0.52 -0.02 -0.43 -0.12 -0.24 -0.51 -0.26 0.04 0.32 -0.23 0.62 -0.58 0.65 0.38 -0.50 0.90 -0.23 -0.02 -0.73 1.03 -0.42 0.18 -0.48 -0.09 0.90 -0.94 -0.29 0.14 1.42 -0.12 -0.14 -0.91 -0.28 -0.11 -0.02 -0.32 0.29 0.34 0.18 -0.39 -0.13 -0.12 -0.06 0.01 -0.16 -0.10 -0.23 ,166,20,24,152,2
0.00 -0.68 0.30 -0.55 -0.36 -0.26 0.64 -1.47 0.62 -1.09 0.67 -0.33 -1.08 1.59 -0.24 1.11 0.36 -0.25 -0.35 0.58 0.15 0.22 -0.14 -0.07 -0.21 -0.10 -1.27 -0.17 0.23 -0.38 -1.67 -0.20 0.18 -0.63 0.28 -0.01 -0.25 1.37 -1.61 -0.06 -0.94 0.97 -0.25 -0.77 -0.59 -0.24 -0.05 ,-0.26 -2.22 -1.88 -1.83 ,88,168,50,18,4
-0.86 -6.85 -3.74 ,3.55 ,41,75,19,93,96
-4.20 -2.23 -4.57 -2.71 ,-2.58 ,163,92,119,69,63
2.72 -4.70 -2.34 7.16 3.62 ,-0.30 4.80 ,111,104,23,107,63
0.00 -1.56 -1.08 -0.30 0.53 0.40 0.38 -0.25 -1.04 -0.29 -0.48 -0.48 0.43 -1.03 3.66 1.11 0.37 0.10 -0.48 0.58 -1.60 -4.32 -1.84 -0.30 1.13 0.95 1.76 -0.30 1.15 -0.07 0.21 -0.31 -1.13 0.00 ,-0.27 -0.33 0.12 -0.10 -0.83 0.23 -0.58 -1.24 1.80 -0.50 0.65 0.77 0.57 0.31 ,6,95,136,165,5
-0.04 1.25 1.07 -1.50 -0.41 -0.66 -1.40 0.71 -1.56 -1.65 3.67 -0.41 -0.56 -0.18 0.46 0.54 -0.77 0.93 -5.22 -1.22 0.27 1.18 0.22 -0.27 ,-1.44 -0.47 -0.34 ,91,115,32,175,7
-2.65 3.25 -6.01 1.99 ,-1.53 ,69,118,46,20,71
1.66 -6.16 1.58 ,-3.18 ,42,131,157,82,96
-1.08 1.36 2.80 4.09 5.09 0.51 ,-0.34 3.02 ,21,90,159,191,45
-1.49 4.63 5.98 2.34 ,-0.12 -2.58 ,17,9,181,37,81
0.38 0.26 -3.20 -2.23 -2.01 -2.07 -0.52 -0.96 0.54 ,-0.14 1.75 1.53 ,126,101,13,175,32
1.62 -5.73 -1.04 5.11 -2.54 -0.76 ,-1.83 2.83 ,161,189,18,131,50
3.27 0.57 0.22 0.25 ,-0.01 -2.27 ,21,151,54,152,22
-1.36 -0.41 1.63 -0.88 1.88 -0.08 -1.33 4.06 -0.72 ,2.13 ,111,80,127,49,17
-2.28 2.64 1.27 -4.03 2.58 0.24 -0.06 ,-0.27 0.36 -3.64 ,72,175,115,107,42
-2.42 -0.51 0.26 -1.33 -0.03 1.48 -0.11 1.29 3.04 -0.24 0.15 -0.24 -0.94 -0.47 0.75 -5.20 -0.66 0.70 -1.12 0.37 -0.58 0.27 -0.37 -0.02 ,-0.03 0.11 -0.93 -1.04 -1.79 1.09 1.53 1.77 -0.18 0.28 0.04 ,179,101,59,35,8
2.47 3.78 3.17 0.84 4.74 -0.80 ,0.52 ,129,83,126,12,25
1.60 -2.26 -0.07 -5.67 -5.50 0.04 ,-1.48 3.16 ,89,78,23,177,49
2.12 1.24 -0.25 0.38 -0.58 0.59 0.79 -0.26 4.70 0.28 -2.87 0.95 -0.50 -0.99 ,-0.49 -0.20 0.34 0.78 -2.93 -3.26 0.47 0.84 ,66,38,159,59,11
-3.92 6.11 5.89 -2.79 ,-0.18 -3.04 ,54,174,177,151,83
-0.15 2.70 -0.32 -2.79 -0.65 -1.04 -4.61 -0.65 0.88 -5.19 2.10 0.83 ,-1.22 3.48 -0.28 ,74,47,134,153,23
3.62 -5.59 -5.44 5.29 3.02 ,2.28 4.13 ,106,27,166,160,62
-0.68 4.19 5.01 1.59 ,-3.01 ,160,158,189,73,90
-1.23 -1.75 -1.42 0.13 2.22 -0.38 0.80 0.81 -0.55 0.85 4.40 -1.43 0.90 1.28 2.52 -0.20 -0.53 0.28 ,-0.18 -0.67 -2.06 1.47 -2.38 -0.44 -0.17 ,14,88,94,76,13
2.54 -0.99 -1.17 1.65 -4.91 -0.12 0.14 ,-0.68 -3.62 ,32,135,44,157,16
-0.52 -3.33 6.06 2.43 ,-0.63 2.24 ,120,46,57,129,76
2.72 0.48 -3.79 0.82 -0.03 -3.50 -0.20 -4.59 0.05 -0.40 ,-0.01 -2.73 -3.21 -0.45 ,85,114,115,148,24
5.57 -3.73 0.65 ,-1.99 ,140,96,126,66,77
-2.47 5.82 -1.43 ,2.56 ,130,144,65,143,96
-0.96 0.28 -1.43 -0.31 1.44 1.09 0.50 0.70 0.90 -1.38 0.03 0.02 -1.33 -0.66 -0.39 0.79 -0.81 -1.62 -2.93 -0.69 -0.99 0.03 ,-0.54 -0.03 -1.58 0.20 ,7,37,166,73,11
-3.97 5.24 -3.38 1.09 -2.54 ,1.68 -4.59 ,124,183,172,10,54
0.33 3.90 -0.35 1.15 ,-0.52 1.57 ,73,171,20,158,34
-0.10 -1.55 -0.30 -1.36 -1.66 1.46 1.30 -0.50 3.11 1.17 -0.59 -0.23 0.92 0.73 -0.23 0.87 -0.62 -0.21 1.06 -0.25 1.62 -1.94 2.56 -0.48 -0.12 -0.06 0.46 0.54 0.47 -0.57 -1.01 -1.14 -0.27 -0.50 -0.34 -1.03 -0.26 -0.03 ,-1.01 -3.01 0.65 -0.25 -0.14 -0.22 0.04 ,9,114,124,124,7
-5.93 3.05 ,-4.08 ,140,84,159,11,84
1.62 -4.02 -1.74 -0.45 -0.59 3.78 -0.26 3.70 -0.45 -0.95 ,,141,192,101,167,20
3.67 -3.14 3.49 4.01 1.31 ,-0.43 ,132,174,44,112,56
-2.94 5.37 4.06 -4.29 -1.72 ,-1.94 -6.08 ,48,102,99,4,58
0.29 0.53 1.36 -1.76 -1.60 0.20 -3.41 -1.47 0.29 -0.19 -0.49 -0.97 1.25 -0.20 -1.40 -0.36 2.54 -3.48 -2.40 -0.86 -1.14 -0.64 0.09 0.35 3.24 0.94 0.09 -0.70 -0.20 0.18 ,-0.03 0.00 0.48 0.17 -0.66 -0.24 0.48 2.53 ,37,17,84,104,7
-1.51 5.12 4.57 4.30 -1.54 ,0.94 ,190,148,119,14,57
-0.04 -4.35 -6.85 1.73 ,0.10 2.45 ,186,98,81,66,87
-1.25 6.88 -1.95 ,0.68 ,167,16,181,149,92
-4.90 2.93 ,-0.32 ,22,125,79,182,81
1.98 -3.59 4.75 -5.64 -2.82 ,-0.28 3.36 ,119,107,100,166,65
-2.11 3.27 4.74 1.27 ,-0.18 -2.78 ,5,167,142,98,78
-0.50 1.26 3.93 6.91 -3.80 ,-0.38 -3.94 ,25,95,92,39,69
5.89 -0.24 -5.06 -0.86 ,0.49 -0.25 ,7,149,76,176,28
-0.20 1.66 1.92 -1.47 -2.20 -1.16 -1.11 -1.22 -1.22 -2.08 1.32 0.42 -2.72 -0.40 0.04 -0.97 ,-1.87 -1.25 0.20 -0.97 ,187,112,38,56,15
0.20 0.51 0.41 -3.44 1.79 0.09 4.05 -1.33 -1.08 -5.87 1.65 -0.71 ,-0.63 0.38 2.72 0.03 ,184,118,106,114,22
2.46 -6.19 5.82 -2.35 ,-0.27 2.48 ,58,36,17,121,78
1.81 -2.59 -1.06 6.25 -4.49 1.71 ,-1.98 4.56 ,123,122,24,159,53
-1.30 2.05 5.74 4.79 -1.61 ,-6.66 ,20,114,180,72,57
2.81 -2.87 -2.02 -1.37 -3.21 4.60 0.85 ,-0.48 -0.48 1.50 ,121,12,31,47,39
-0.55 4.00 -7.51 -2.93 ,0.49 -3.26 ,149,113,145,12,67
-3.13 5.08 4.78 1.33 ,-3.04 ,83,190,107,8,83
1.06 1.27 -4.61 3.09 -4.90 3.58 0.74 ,-0.79 2.30 ,191,44,151,177,43
-0.68 3.04 1.62 3.41 -0.26 -4.85 -0.44 -0.77 ,-3.95 4.74 -0.10 ,31,84,91,127,27
-3.79 4.11 -1.15 5.22 1.32 0.15 ,0.06 -3.06 ,86,180,127,94,51
2.68 -5.58 -5.68 -5.87 2.53 ,-0.79 6.36 ,131,113,71,87,57
-2.01 0.49 0.14 -4.08 0.14 -0.14 -5.46 -3.37 -0.31 ,-0.54 -5.69 ,88,56,172,5,19
-1.13 -7.03 1.13 ,2.88 ,141,84,123,191,96
-5.37 -7.03 -2.18 ,3.54 ,83,83,89,40,75
-3.07 7.78 1.81 ,0.61 ,148,43,146,74,73
-2.93 -4.08 4.60 2.93 ,0.10 -2.58 ,8,14,59,36,81
-2.93 4.97 4.05 5.02 -3.28 ,-0.38 3.59 ,14,27,4,12,61
-1.23 -1.00 2.89 1.98 -0.74 -2.04 -0.91 ,0.18 0.40 -2.21 ,32,73,96,91,42
0.40 -0.10 0.62 1.69 -1.58 0.77 -1.36 0.20 -1.17 -0.73 0.25 0.57 -0.53 0.17 -0.98 3.67 -0.63 -0.30 -0.95 -0.51 1.68 -5.07 0.92 0.83 -0.19 0.36 -0.31 -0.64 -0.31 ,0.19 -0.42 -0.86 -1.32 1.51 1.87 -0.82 0.69 -1.09 -0.10 ,92,90,114,160,9
-2.98 4.37 5.20 0.27 ,0.82 ,108,67,120,28,55
-1.72 2.46 2.75 -1.12 4.43 1.59 0.53 ,0.20 -3.52 ,51,170,34,16,42
3.47 -5.81 1.48 ,-2.83 ,84,128,130,152,92
1.21 0.56 -3.75 -2.10 0.85 -3.88 0.99 3.46 0.70 0.60 ,-0.49 -2.37 5.94 -0.18 ,122,78,40,132,29
2.13 5.34 1.48 ,2.70 ,8,63,23,2,92
-1.36 -2.01 0.49 3.42 0.68 -0.64 -0.35 -5.34 -1.63 0.94 4.12 -4.89 0.88 ,-0.52 3.39 -5.01 -2.50 0.86 ,106,161,101,79,19
-0.05 1.53 1.32 -3.23 -1.99 -1.49 -4.94 -1.04 1.39 -0.27 ,-0.52 2.89 -0.45 ,150,113,11,110,24
-5.78 3.68 -2.35 ,1.68 ,85,132,48,117,78
1.10 0.52 0.19 0.71 -2.45 -0.12 -1.08 -0.81 -0.87 -0.07 -1.78 -0.19 -1.59 0.42 0.58 -0.05 -0.34 -1.20 1.07 1.63 -0.05 -0.76 0.04 0.54 -0.28 ,-0.27 -0.41 0.63 0.34 -0.23 0.20 -1.10 ,172,191,22,143,8
-0.25 -1.28 -2.22 -0.65 1.61 -0.68 2.46 -0.09 0.85 0.92 -1.05 0.42 -0.96 -0.86 -3.62 -0.47 0.54 -0.67 5.52 1.94 -0.37 0.73 -0.02 -0.24 ,0.13 -1.99 -1.52 -1.25 -0.29 ,33,44,186,115,10
4.33 -5.09 -0.69 ,-2.31 ,45,122,76,153,37
