-0.01 0.11 -0.19 -4.16 -0.51 0.53 -4.51 -1.77 -0.05 0.82 -5.17 3.09 0.20 -2.64 ,-1.82 -0.46 2.72 1.31 1.59 ,15,51,170,12,19
-0.86 -9.66 -2.79 -2.47 ,1.86 -4.03 ,163,64,123,134,73
-1.75 9.35 2.77 -3.38 ,-0.32 2.64 ,146,142,149,125,76
0.75 -5.67 3.20 2.71 ,0.70 -3.07 ,43,44,8,135,89
-0.29 -0.03 -2.09 -0.35 -1.14 1.56 -1.78 0.08 -0.18 -0.08 0.07 0.05 -0.14 1.14 -1.18 -4.25 -1.11 0.15 -0.49 0.86 0.42 0.79 -1.80 0.78 -0.13 -0.16 0.29 -0.36 -0.44 -0.67 -0.41 -0.51 -0.54 -0.11 1.67 -1.02 0.65 0.54 0.11 1.78 -2.58 0.31 -1.05 -0.48 -0.67 -1.43 0.12 -1.70 -0.16 -0.45 ,-0.32 0.35 -0.57 0.27 0.03 0.01 -0.83 1.10 -0.94 0.74 -0.94 0.00 -2.16 0.24 -1.10 -0.47 0.53 -0.88 -0.29 -0.45 -0.15 ,190,33,113,132,4
1.43 -6.92 0.55 1.51 -1.06 -1.32 -0.32 2.03 ,,94,151,29,105,37
0.00 -0.39 -3.94 -4.35 0.75 -0.75 2.03 ,-1.20 ,50,73,12,158,35
-5.67 -3.43 -3.42 ,2.37 ,57,88,8,129,93
-1.06 -9.42 1.57 3.43 ,0.59 -4.06 ,173,17,112,95,82
-0.15 0.13 -1.76 -1.00 -3.18 -0.34 0.40 5.38 -0.34 -0.13 0.20 0.09 2.12 -0.97 1.80 -1.89 1.03 ,-1.11 -1.82 ,118,157,35,143,16
0.43 -0.61 1.00 0.42 -1.05 3.76 -0.13 0.08 -0.93 0.40 -1.75 4.56 0.79 2.50 0.90 -0.01 -1.27 0.34 -0.52 0.89 1.39 -0.70 2.64 -1.05 -0.75 -2.47 -0.21 ,-0.49 1.20 0.49 1.62 -1.07 -1.12 2.06 -0.65 -0.31 -1.09 ,124,99,91,86,9
-0.15 -0.72 4.46 0.59 2.69 -0.76 -0.67 2.59 3.51 2.53 ,1.37 0.86 -2.48 ,167,159,60,68,31
-0.15 -0.36 0.31 0.92 3.34 0.02 0.74 -3.38 -0.82 -1.51 0.77 -0.53 0.08 0.52 -3.39 2.01 0.11 -1.91 -1.44 ,-0.72 -1.10 -1.10 0.04 2.85 -0.20 1.28 ,7,111,143,19,15
4.86 -2.32 -3.36 ,,13,154,39,85,91
-0.46 1.14 3.77 -1.90 -3.65 -0.59 -0.77 -4.81 2.79 ,-3.21 3.57 1.47 ,10,120,161,186,30
-0.62 2.89 -1.19 4.07 -0.23 0.25 -0.71 -2.83 ,-1.22 2.83 ,35,169,100,129,29
4.94 -2.02 0.36 -2.51 ,1.79 -4.01 ,24,9,89,175,68
0.23 -5.13 1.40 -1.51 1.27 -0.24 3.66 ,2.91 -3.89 ,88,95,33,72,43
-0.38 -0.42 0.64 -4.36 0.72 -2.22 -5.45 4.49 -1.30 -0.75 -0.09 4.66 -3.39 -0.37 -2.43 ,1.18 1.72 -1.66 -2.93 -1.60 ,191,15,117,119,19
-0.39 -4.32 -3.36 -2.36 ,2.68 -5.43 ,172,108,8,141,73
4.81 3.61 2.66 ,,40,119,54,104,90
1.32 0.02 -2.49 -1.68 -0.71 -0.16 -0.07 -0.92 -0.63 -5.28 0.48 -0.10 -0.29 -0.47 1.00 2.53 -0.06 -4.45 -0.74 -0.06 -1.48 -0.21 ,-1.02 ,105,105,143,92,9
0.59 3.79 0.79 -1.60 -3.23 -2.57 ,-2.37 -4.50 ,1,42,192,125,45
-0.63 5.11 -1.68 -3.34 ,0.21 -2.40 ,120,46,71,127,93
3.85 5.85 -2.01 1.23 4.96 ,,152,6,171,37,47
0.29 -5.74 -0.96 3.34 0.31 -2.00 3.92 ,-0.99 -1.60 5.01 ,186,183,161,112,44
-5.24 2.05 0.07 2.25 ,1.65 -5.29 ,50,17,30,44,75
1.00 0.97 -1.24 1.17 -0.55 0.93 1.85 -0.72 2.29 0.57 -0.71 -0.40 0.05 0.07 1.12 -0.72 -0.51 0.50 -0.83 0.70 2.26 1.55 -2.42 -0.15 -0.32 -0.08 -0.09 0.20 -0.64 -2.02 -1.45 -1.32 0.65 0.63 0.88 -0.31 -1.65 -1.48 -0.11 -0.02 ,0.08 0.52 0.51 0.49 -0.95 0.75 -1.75 -1.21 -0.08 0.95 -2.32 0.03 -0.93 0.14 0.40 -1.08 ,170,128,96,137,5
-0.38 2.40 4.20 4.87 -1.09 -0.37 0.21 -1.75 ,1.68 -0.82 -2.96 ,61,41,144,138,39
-0.15 -0.18 0.72 -0.41 -3.07 -0.27 0.28 -2.13 -1.38 0.00 0.50 -0.20 -0.87 3.84 4.01 0.46 -2.10 -1.04 ,-0.30 -1.67 ,188,41,169,129,14
-4.23 -0.25 -0.64 0.41 1.46 -3.36 ,0.70 -3.80 ,176,27,118,63,41
-9.37 -2.29 -3.65 ,,178,56,126,21,83
-7.08 -2.95 -2.97 ,,122,34,81,3,79
-5.88 1.59 3.38 ,1.93 ,95,91,129,45,94
5.66 1.90 2.17 -5.74 ,-3.37 5.80 ,13,127,151,183,65
6.28 -2.79 -2.85 -5.74 ,,5,176,73,161,65
-2.49 2.80 -4.49 0.44 3.25 ,1.01 -5.60 ,162,109,169,146,54
0.68 3.73 -0.08 3.65 -3.12 -0.53 -4.55 -3.87 3.02 ,-2.33 -2.10 3.88 1.36 ,34,65,125,106,26
-1.06 -5.30 5.46 3.06 2.17 -6.07 ,-2.47 4.16 ,80,154,150,73,51
-5.24 2.05 0.07 2.25 ,-2.16 3.99 ,64,125,107,93,75
3.14 3.53 0.28 ,1.93 ,14,110,91,91,96
-0.73 -5.00 -2.60 0.34 3.27 5.85 ,2.66 -5.21 ,157,5,19,135,49
0.76 9.13 2.82 -3.58 ,-1.67 3.26 ,109,130,164,10,84
0.56 4.40 -4.42 -1.56 -2.65 5.72 ,-2.47 4.42 ,151,178,33,4,50
6.17 1.54 -3.33 ,1.40 ,58,156,178,173,94
-1.14 4.65 0.04 1.95 ,,77,158,73,163,48
-0.92 -0.88 0.85 -1.20 -5.71 1.97 -0.81 -1.30 -0.51 -2.56 -2.08 -1.54 1.50 ,-1.67 -0.57 -1.69 1.82 1.52 ,2,75,180,153,16
9.53 2.94 2.26 ,,67,21,131,56,82
-0.08 4.95 -3.69 0.75 5.07 ,-2.98 -5.23 ,102,47,187,148,68
-0.15 0.09 0.12 0.04 -0.92 0.29 -0.77 1.18 0.20 0.19 -0.75 -0.09 0.43 0.33 -0.17 -0.05 0.56 -1.04 0.02 -0.72 0.53 -0.44 -0.61 0.14 -0.06 0.00 -0.33 -0.47 0.11 -0.05 -0.17 0.24 -0.70 -0.17 -0.05 0.46 -0.84 -0.51 0.17 1.22 -0.75 -0.09 0.34 -0.74 -0.50 -0.17 -0.78 -0.95 -1.01 1.20 -1.46 -0.58 0.20 -0.06 -0.17 -0.20 -0.45 0.15 -0.20 -0.41 -0.37 0.60 0.30 -0.05 -1.00 0.44 -0.91 -0.90 -1.03 0.74 0.33 -0.14 -1.59 -1.19 0.72 0.89 -1.40 1.00 0.10 0.07 0.97 -0.07 -0.33 -0.03 -0.55 ,0.04 -0.55 -0.14 -0.83 -0.15 0.44 -0.50 -0.61 0.81 0.01 0.07 0.36 -0.41 0.12 -0.16 -0.41 ,33,179,94,108,2
0.12 3.70 1.93 -0.48 -5.00 ,1.79 3.51 ,19,24,77,78,68
0.43 5.08 1.20 0.21 -3.20 6.31 ,-3.85 3.31 ,107,160,86,98,48
-0.09 0.34 -0.61 0.91 0.52 -2.11 0.09 -2.17 1.94 0.38 -0.26 0.16 -0.22 -1.21 -0.44 -0.10 0.11 -0.24 0.14 0.37 -0.52 -0.26 0.14 -0.03 -0.22 -0.21 -0.19 -1.97 0.72 -0.95 -1.11 -2.29 -0.23 -0.02 -0.50 0.15 0.95 0.83 -0.07 -0.25 ,0.19 -0.98 0.00 0.40 -0.55 ,107,134,64,157,4
1.45 6.55 -2.36 3.10 ,-2.09 3.45 ,68,175,123,26,69
1.07 -3.67 -2.06 -3.29 -5.91 ,-3.75 4.75 ,7,37,43,35,56
-5.03 2.60 2.32 4.48 ,,82,188,16,74,67
-1.73 -7.05 -3.10 -3.44 5.03 ,-2.99 6.06 ,91,92,72,42,64
-0.49 -0.24 0.66 3.08 3.18 0.27 0.12 -1.07 0.04 -5.04 -1.34 1.93 0.72 0.36 -0.75 0.22 0.23 -3.39 1.21 -3.06 -0.57 -1.57 ,-1.22 -0.41 0.68 1.24 2.10 1.46 0.01 0.66 ,106,102,91,43,11
5.37 -2.62 1.32 -2.73 ,,163,83,93,33,74
0.08 0.04 -5.35 -0.62 -3.08 -0.99 1.93 -1.90 -2.83 ,-2.16 -1.43 2.01 ,129,123,107,51,33
-2.31 0.25 -0.13 0.66 -0.70 -0.66 -0.11 -1.37 3.62 0.64 0.90 1.95 0.02 -0.71 0.23 0.51 0.00 -0.11 -0.57 1.45 -0.50 0.67 -0.13 0.49 0.70 -0.24 ,0.56 -2.09 -0.16 -0.08 -0.56 ,30,45,12,119,7
0.22 -0.89 1.34 -1.06 -1.76 0.42 -0.03 -0.53 0.47 -0.71 0.48 0.27 -1.10 -0.77 4.27 1.30 -2.00 -0.25 -0.11 0.65 0.23 0.07 -0.39 0.14 -0.08 -0.39 -0.35 -1.53 -1.71 1.02 0.65 1.19 -1.18 -0.12 0.01 -0.49 1.20 1.18 -0.19 -0.28 ,-0.64 0.02 -1.59 0.74 -2.50 -1.10 -0.59 -0.84 2.32 -0.30 0.78 -0.12 0.55 ,158,169,185,34,5
0.07 -3.92 2.88 -3.44 ,0.74 ,134,116,89,13,87
-0.38 -0.64 -4.56 -1.24 -1.98 -0.72 -1.85 -3.56 ,0.70 2.12 2.44 ,183,148,174,186,35
-1.96 1.97 -3.69 -3.90 -1.98 -1.12 -4.04 3.28 ,-1.95 0.68 3.23 1.44 ,9,36,124,44,25
0.62 -5.20 2.99 0.50 -5.45 ,3.07 3.51 ,74,101,122,187,68
-0.73 5.70 2.09 -2.78 ,-1.67 4.11 ,102,151,100,82,81
-1.11 6.52 0.30 3.10 0.15 -0.10 2.14 2.15 ,-2.41 0.90 2.89 ,15,164,185,48,35
0.19 -2.92 3.75 -3.32 6.03 ,-4.16 -4.60 ,1,7,116,101,57
-0.12 0.01 1.43 -0.86 4.79 1.03 0.43 0.62 0.81 3.08 -2.71 -0.48 0.05 0.16 -0.55 1.39 -3.40 1.51 0.88 ,1.37 1.16 0.36 -1.35 -2.56 0.32 -0.94 ,137,130,27,50,12
1.07 -4.10 -4.01 4.51 -6.73 ,3.72 -4.34 ,139,150,96,176,58
0.43 -5.73 -2.53 2.94 5.84 ,-4.18 5.94 ,49,162,80,53,61
-0.15 0.66 2.08 3.39 0.55 4.04 0.21 -1.33 -1.49 -3.48 -3.69 3.06 ,-2.07 1.43 -1.45 ,144,165,120,126,25
-4.86 -1.44 -2.19 4.68 ,,107,186,29,116,66
0.12 4.93 2.56 0.43 ,-2.33 3.09 ,10,158,182,101,80
1.43 -7.21 0.32 1.58 -0.50 -0.75 1.02 -2.85 ,3.05 -3.47 -3.12 ,60,34,42,87,36
0.90 5.48 -0.84 -2.47 ,-2.16 3.73 ,7,190,182,35,76
0.71 5.21 -2.78 -2.69 -5.68 ,0.70 -2.00 ,7,55,46,101,62
-0.15 -0.48 -0.97 -0.09 0.34 -0.61 0.91 0.52 -2.11 -0.22 -0.88 0.04 -1.86 1.67 0.62 -0.66 0.20 0.01 -0.26 0.12 -0.71 0.88 -2.92 -0.11 -1.20 0.44 0.24 0.32 0.45 -0.31 -0.09 -0.19 -0.28 -0.50 0.64 -0.12 1.20 0.11 3.10 -0.28 0.25 -0.05 -0.23 -0.45 ,0.02 0.52 0.30 0.70 0.70 1.25 -1.85 2.14 0.16 0.21 -0.43 0.51 -0.02 -0.94 -1.60 -0.96 -0.86 0.40 0.05 0.53 -0.88 -0.29 -0.45 -0.15 ,132,63,38,91,4
1.28 1.80 -0.36 -0.90 0.34 -4.66 1.31 -0.19 -0.22 -0.14 -0.30 2.73 0.98 -4.75 -2.10 0.71 ,,179,14,122,42,13
0.71 -1.11 1.80 2.80 -0.29 0.64 0.42 6.71 3.15 0.27 1.00 0.21 0.44 -1.75 -1.77 3.43 -0.95 -1.36 ,-0.89 -0.77 0.46 1.70 -0.20 1.52 ,20,52,61,24,16
-0.08 6.05 -2.35 1.82 4.68 ,2.30 -5.07 ,134,177,25,147,66
-2.49 6.89 -2.28 5.55 ,-2.09 3.45 ,31,182,171,84,69
-0.62 5.27 2.15 -3.42 ,-1.67 3.45 ,37,98,61,41,85
-0.05 5.28 -2.12 -3.66 ,0.70 -3.07 ,164,49,58,132,89
-0.01 0.00 -0.92 1.67 1.14 0.97 0.07 -1.01 0.84 -5.29 -1.31 -3.00 2.06 -0.74 -0.96 0.32 -0.19 0.81 0.60 -2.17 -3.08 0.32 -1.04 -0.19 ,-0.99 -1.07 -0.59 -0.13 0.44 2.46 0.42 0.90 0.66 ,45,136,113,58,11
-0.15 -0.09 -0.53 0.41 -0.24 -0.57 -0.56 0.51 -1.61 -0.20 1.51 -0.27 1.23 1.65 0.84 -0.42 -0.27 0.35 0.20 0.11 -0.77 -1.74 -0.05 -1.62 -0.29 -1.20 0.64 0.38 1.16 -0.06 0.08 -0.52 -0.35 0.25 -0.40 -0.04 -0.80 -0.08 -0.55 -0.51 0.68 1.46 -0.85 -0.08 -0.36 -0.18 -0.01 -0.41 -0.37 -0.15 ,-0.51 -0.55 -0.37 0.08 -0.65 0.41 0.04 -0.29 1.13 -1.08 -1.01 -0.13 0.98 0.34 0.59 -0.90 -0.81 -0.83 1.24 0.68 0.27 0.41 0.43 -0.44 -0.43 -0.37 0.33 0.34 -0.26 -0.27 0.43 -0.32 ,5,119,148,82,3
-0.77 -4.95 -1.88 2.89 ,0.92 -3.98 ,97,38,6,77,87
-0.15 5.06 -2.03 0.61 -3.50 ,2.11 -4.17 ,124,89,51,131,70
0.69 2.52 -3.78 -1.77 -4.33 -0.10 -0.67 2.74 4.42 -3.32 ,2.12 -2.67 1.36 ,171,158,122,185,26
-1.22 5.34 -1.39 0.13 -3.64 1.12 -0.33 -2.71 0.51 -0.56 2.41 ,-1.84 -1.02 3.80 0.37 ,91,191,31,9,21
-0.01 4.68 2.40 -0.59 -3.20 6.31 ,-2.41 4.32 ,27,176,71,109,48
-0.15 -0.48 -0.97 -0.09 0.34 -0.61 0.91 0.52 -2.11 -0.22 -0.88 0.04 -1.86 1.67 -1.64 -0.88 -0.04 -0.42 0.41 -4.25 -1.11 0.15 -0.49 0.86 -0.72 0.74 0.79 -1.80 0.78 0.19 0.09 -0.10 -0.31 0.69 -0.52 -0.26 0.14 -0.03 -0.22 -0.76 0.54 3.10 0.25 -0.05 0.70 1.13 -0.42 -0.40 -0.23 ,0.02 0.52 0.30 0.70 0.70 1.25 -1.85 2.14 0.16 0.21 -0.43 0.51 -0.02 -0.94 -1.60 -0.96 -0.86 0.40 0.05 0.53 -0.88 -0.29 -0.45 -0.15 ,148,50,7,172,4
5.14 -0.77 -2.87 -0.74 -0.24 -0.65 -3.23 ,,165,56,89,19,34
0.33 0.32 0.14 3.74 0.16 0.93 -1.70 -6.42 2.74 -0.48 -0.70 -1.01 -0.16 0.77 -4.46 -2.53 1.62 -1.99 -1.41 ,1.23 ,3,89,88,137,14
4.94 2.05 -0.37 2.25 ,-1.95 4.99 ,24,154,162,22,75
4.81 -2.85 0.84 -3.50 ,2.68 -5.45 ,117,81,36,160,72
1.07 3.80 -0.31 -2.55 ,-3.37 4.19 ,63,150,126,42,71
5.62 -3.65 -1.72 -2.47 ,3.07 -4.49 ,149,111,114,167,71
-0.06 -9.28 -2.96 3.18 ,1.68 -4.58 ,161,64,47,44,79
-1.06 8.22 4.07 -5.00 ,-1.67 3.51 ,83,136,74,21,68
1.93 4.10 -1.52 1.49 ,2.30 -5.07 ,171,144,15,56,66
-5.03 -3.35 2.43 ,-2.40 ,90,20,100,108,95
1.66 4.78 -0.62 -4.96 2.32 -0.44 -3.79 3.34 -3.58 ,1.60 2.04 -4.26 -2.57 ,166,127,78,129,25
5.21 1.29 -3.33 ,,173,77,192,35,92
0.23 -6.13 5.45 2.20 3.28 7.31 ,-3.21 3.54 ,119,179,151,143,51
-0.66 0.52 -1.06 1.23 0.03 -4.07 -1.21 -0.15 -0.22 0.44 -0.30 0.02 -0.49 0.05 -0.23 -0.29 0.31 -0.40 -0.42 -0.52 2.67 0.86 0.07 -0.89 -0.03 -1.74 0.16 -0.26 -1.08 1.05 0.72 -0.32 -0.57 -0.52 0.32 -0.42 0.21 -0.63 0.37 -0.05 -0.22 0.11 -0.13 0.03 0.08 -0.14 -0.03 -0.29 0.62 2.30 -0.54 0.19 0.80 -0.50 0.57 -0.42 -2.05 -2.84 1.41 -1.76 -0.19 0.36 -0.37 1.14 -0.19 ,-0.47 ,75,144,7,64,3
0.00 -0.46 -4.77 0.41 -1.21 -0.57 -0.24 2.85 -3.23 ,1.37 -0.77 -2.70 ,176,106,111,116,34
-0.05 -0.28 0.22 0.22 0.32 -0.98 3.18 -0.14 0.02 -0.22 -0.12 -0.06 -0.06 1.01 -1.84 -4.35 0.01 -0.03 0.96 0.11 -1.15 0.43 -0.59 -0.50 0.34 -0.33 -0.11 0.82 -0.86 0.37 -0.80 -0.61 -2.53 -0.61 -1.63 0.15 1.40 0.45 ,0.42 0.52 0.14 1.06 -0.92 1.02 -0.28 -0.23 0.66 -2.99 -1.52 -0.18 0.27 -1.36 -0.17 -0.73 ,164,44,84,141,6
4.96 5.31 0.40 2.39 ,-2.14 3.94 ,146,156,111,83,77
-5.24 -5.30 -0.85 4.83 ,2.68 -5.07 ,137,43,111,88,66
-0.42 -0.26 -1.70 -2.68 -3.62 0.27 -0.38 0.10 1.45 4.56 0.23 1.85 -0.21 -0.62 0.18 -0.08 -0.27 -1.19 2.38 1.97 -0.15 1.46 -1.05 -1.23 -0.67 ,0.19 1.01 1.91 -0.67 -0.77 -1.52 -2.08 0.29 -1.64 -0.56 ,75,78,32,142,9
5.21 -1.73 3.11 ,0.42 -3.08 ,90,48,88,145,90
-0.17 3.34 1.36 3.47 -3.87 1.09 0.89 4.01 -3.79 -3.58 ,-2.14 -0.68 3.21 1.32 ,31,147,171,118,25
0.32 -9.43 2.82 3.28 ,0.69 2.78 ,158,126,71,94,84
5.63 1.12 3.28 ,,52,167,87,152,95
-1.02 3.39 -2.01 3.33 6.43 ,-0.51 1.93 ,77,142,27,52,56
-1.01 -5.68 -3.02 -3.29 ,0.70 -3.07 ,62,43,73,116,89
0.76 -5.08 -2.88 -3.35 ,0.21 -1.88 ,115,119,49,161,86
-0.53 3.79 2.88 3.88 -3.69 -1.01 1.33 -3.67 2.53 ,-2.60 2.22 2.01 ,64,163,130,64,33
