-0.59 -0.13 -0.83 -0.48 -0.65 -0.48 0.15 -0.63 0.08 -0.32 -0.33 0.00 1.07 0.08 -0.87 -0.25 0.05 -0.29 0.39 -0.17 -0.06 -0.05 -0.06 -0.77 0.06 -0.21 -0.98 -0.09 0.10 -0.03 0.01 0.07 -0.33 -0.14 -0.13 -0.20 -0.75 -0.21 0.17 0.56 -0.32 -0.43 -0.70 -0.49 0.71 -0.60 0.77 -0.72 0.43 -0.21 -0.58 -0.20 -0.19 -0.05 0.18 0.18 -0.40 -0.02 -0.41 -0.22 -0.41 -0.13 -0.12 0.45 -0.25 -0.44 -0.27 0.13 0.27 -0.18 -0.28 -0.50 -1.84 0.48 -0.49 -0.65 0.14 -0.10 -0.15 -0.18 -0.08 -0.09 0.17 -0.32 -0.17 -0.11 -0.06 0.09 0.10 -0.09 -0.16 0.11 -0.25 0.21 -0.28 ,-0.21 -0.34 0.79 -0.63 -0.69 -0.55 -0.69 -0.13 -0.80 -1.97 -0.60 -1.23 0.34 0.22 0.15 -0.65 -0.29 -0.05 -0.24 -0.02 -0.07 -0.18 -0.13 -0.28 -0.23 -0.42 -0.30 -0.20 0.17 ,143,156,186,131,2
-1.00 -3.20 3.48 1.43 ,-0.12 3.86 ,53,33,20,9,91
-0.46 2.04 0.19 -1.80 0.47 -2.99 -1.04 -0.15 -0.42 0.29 -0.93 -0.80 0.06 -2.57 0.13 -0.35 0.33 -0.07 -0.32 -0.01 -0.83 -0.22 -0.81 -0.21 ,-0.40 -0.20 -1.99 -1.36 -1.55 -0.57 -0.95 ,153,121,143,96,8
-1.11 1.79 2.60 1.32 -3.16 1.62 0.52 -0.52 4.83 2.16 -1.16 0.05 ,-0.30 -0.24 -2.85 0.20 ,67,63,5,46,22
-0.22 0.17 0.74 -0.15 -0.46 -0.17 -0.30 -0.41 -0.62 -0.33 1.22 -1.76 -0.41 -0.22 -0.41 -0.45 -0.16 1.09 -1.41 0.44 -0.52 -0.64 0.45 -0.08 -0.05 -0.08 ,-0.14 -0.84 3.45 -1.06 -1.99 0.58 0.41 -0.74 ,33,69,161,30,8
-0.44 -3.46 -3.33 -1.55 ,-0.09 3.97 ,4,178,44,29,92
-1.78 -3.89 -0.15 0.83 ,-0.05 5.20 ,103,111,72,31,78
0.00 -0.96 3.15 0.16 -5.14 -0.88 -3.44 -2.29 -0.09 ,-0.03 -2.64 0.06 ,4,36,30,83,35
-0.80 2.07 -4.03 3.03 1.03 ,1.53 -3.75 ,48,55,46,147,66
0.47 -2.56 0.00 2.15 ,-1.06 -5.03 ,104,133,111,159,73
-0.80 0.41 3.78 -3.57 -1.16 ,-2.64 -2.28 ,147,168,177,172,64
-1.56 -1.56 0.11 0.15 -5.20 2.62 -1.10 3.86 -0.94 0.37 ,-0.04 3.80 0.22 0.20 ,144,102,102,142,29
-0.61 -0.07 -1.17 -0.62 0.95 0.55 0.03 -1.00 3.71 0.69 0.54 -0.20 -0.46 -0.75 -0.16 -0.14 -0.26 1.02 -0.38 -1.89 -2.09 -1.24 0.99 -1.71 -0.51 -0.28 -0.26 -0.23 -0.36 -0.16 -2.04 -1.67 -1.13 0.12 -0.28 -0.85 -0.19 0.26 0.15 -0.17 -0.32 0.51 ,-0.09 -1.22 0.42 -2.15 -1.34 -0.35 -0.67 -0.61 0.39 0.31 ,49,67,89,101,6
0.00 -1.11 -0.20 0.51 -6.03 2.01 -1.29 -4.36 0.31 -1.05 ,-1.06 4.55 -0.27 -0.20 ,51,26,141,172,27
-0.61 -0.26 2.88 0.58 1.00 ,1.92 3.45 ,24,154,18,35,66
0.57 -1.59 -4.19 -1.23 2.68 -1.05 ,2.87 1.37 ,57,61,42,105,51
0.60 1.00 -3.75 -1.61 ,-4.40 ,42,74,111,98,93
-2.42 3.42 -1.34 0.89 -4.12 0.79 -0.44 2.61 -1.55 -0.06 ,-1.83 1.88 0.55 ,118,45,2,130,29
-1.40 0.91 -0.60 -3.43 -1.87 -2.44 0.00 ,-0.18 2.06 0.78 ,172,27,26,102,44
-0.22 -2.08 -3.70 2.91 ,3.96 ,18,160,177,67,81
0.70 0.76 -0.69 1.27 0.89 -0.05 ,0.45 4.49 -0.17 ,75,170,8,107,38
0.14 0.02 0.61 0.46 -5.58 0.32 -0.30 3.36 -1.71 -0.45 -0.47 ,-4.49 0.10 ,143,19,129,184,24
-0.13 -2.10 1.07 -0.91 -0.56 0.96 0.65 1.00 -5.10 -0.82 -1.06 0.16 1.70 -0.89 -0.34 -0.66 0.34 ,-0.26 2.83 1.02 0.40 0.66 ,179,42,62,136,15
-2.46 2.77 -3.81 2.50 0.61 ,3.74 0.07 ,154,7,4,170,60
-0.82 -1.29 -3.09 2.78 ,0.03 5.01 ,142,166,11,3,83
-1.56 2.19 3.34 3.55 ,0.44 5.65 ,118,84,32,123,79
0.97 -2.59 1.34 -1.46 ,-0.31 -5.95 ,66,60,80,128,79
-0.78 0.00 0.07 -0.15 0.43 0.96 0.91 0.58 0.53 -0.14 0.05 0.39 -0.16 -0.30 0.07 -0.78 -0.77 -1.25 3.30 -1.56 -0.17 -0.53 -0.74 0.06 0.01 -0.78 -0.18 -0.64 -0.28 -0.03 -0.23 -0.41 -1.35 -2.32 -1.02 -0.55 0.12 -0.49 0.09 0.15 -0.65 -0.28 0.02 -0.18 -0.05 0.54 -0.19 0.70 -0.72 -0.31 ,-0.09 -0.30 0.76 -1.12 -2.24 0.56 0.52 0.48 0.29 -0.97 0.61 0.05 0.32 -0.41 -0.22 -0.32 -0.13 ,35,164,130,121,4
-0.08 1.25 -0.45 -6.39 2.73 2.94 0.18 ,-0.21 1.98 -2.27 ,143,21,96,91,46
0.70 -2.26 4.81 -3.38 -1.87 ,1.99 1.53 ,136,136,131,10,63
1.72 0.21 1.31 0.70 -0.75 3.31 1.57 0.50 0.24 -2.71 1.15 -0.04 0.20 ,-0.72 -4.31 1.92 -1.80 -0.86 ,87,133,96,76,17
0.48 -2.27 0.34 1.70 -1.41 0.78 0.55 -0.74 1.92 -0.01 -0.93 4.55 -1.07 -1.67 0.10 ,0.19 2.03 0.79 ,136,29,98,181,17
-0.21 1.35 3.03 -2.92 ,-0.04 -5.33 ,174,78,117,157,86
0.16 -0.52 0.08 4.17 0.39 1.22 -0.48 ,2.64 -2.01 ,147,182,77,53,46
-0.22 0.88 4.47 2.68 2.22 0.79 ,-0.40 -2.40 -1.54 ,86,7,88,36,42
-2.19 4.58 2.41 0.10 ,1.85 -1.10 ,14,77,8,164,47
0.16 -1.75 -0.34 1.00 -0.08 -4.37 -1.41 -0.70 -0.28 2.93 -0.64 0.14 -1.71 -0.99 1.02 -0.47 ,-0.09 -0.29 0.41 0.86 -0.25 -0.13 -0.33 0.61 ,36,82,116,184,11
0.29 -1.17 -1.88 5.99 -2.80 -3.44 1.99 -0.21 ,0.19 -2.98 0.00 ,35,169,133,20,35
-0.13 -2.10 1.07 -0.91 -0.56 0.60 0.35 0.14 -2.92 -0.77 1.74 0.59 0.32 -1.00 5.03 -1.40 -1.52 0.08 -0.25 ,0.42 -1.66 1.15 1.12 0.66 ,134,32,20,161,15
-0.22 -2.36 -1.33 -1.61 0.99 -0.74 1.32 1.05 -0.58 -0.46 -0.35 0.93 -3.82 0.40 0.40 0.36 -0.64 ,-0.12 1.11 3.19 -1.47 1.84 0.68 ,26,187,76,47,15
-1.09 2.53 2.60 2.75 ,0.10 -4.99 ,100,123,68,173,85
-0.13 -1.05 0.11 -0.57 1.47 0.26 -0.56 -4.59 -0.28 0.51 -0.76 0.54 -0.06 -0.28 -0.67 -0.21 -0.52 -0.05 -0.07 -0.05 -3.21 -1.51 -0.21 -0.23 0.48 0.00 -0.35 -0.15 0.48 -0.11 -0.11 0.00 0.42 -2.67 -1.05 0.94 0.06 -0.17 0.18 -0.20 0.36 -1.20 -0.16 0.64 -0.66 ,-0.41 -0.31 -0.86 1.36 0.31 -2.50 0.18 0.61 -0.84 -0.73 -0.41 -0.11 -0.32 -0.42 -0.42 -0.45 ,141,149,134,132,5
-1.07 1.19 -0.90 2.37 ,-0.33 -4.93 ,140,79,64,110,80
0.70 1.54 -1.75 -4.73 -0.66 -2.57 -0.31 ,-2.51 -2.60 ,84,90,134,186,45
0.63 -0.30 -0.15 2.79 ,-0.27 -4.25 ,51,164,191,152,80
0.16 -0.51 5.60 2.03 1.68 ,1.92 -1.81 ,58,107,171,166,71
-1.02 -3.47 -1.61 ,4.56 ,40,135,54,46,93
1.18 -0.74 1.09 -3.10 -2.27 0.33 0.16 ,-0.17 -4.13 -0.11 ,27,129,159,192,37
1.51 -2.18 -1.50 -6.44 -2.03 -2.78 0.30 ,-3.37 2.32 ,74,153,179,192,41
-1.73 -0.71 1.68 0.88 -3.84 -1.21 -1.18 -1.42 2.42 -0.61 0.75 ,-0.04 5.25 1.09 0.09 ,119,57,56,154,27
2.30 -1.63 -3.91 -4.05 -1.37 ,-0.82 -0.04 ,46,120,24,174,58
-0.09 0.12 -3.62 -0.82 -3.26 -1.35 ,-2.74 -0.24 ,105,45,149,179,54
-0.15 1.42 0.86 -1.07 -1.32 -0.60 0.22 -0.69 -0.60 -3.86 0.44 2.12 0.12 -0.13 -0.19 0.73 1.15 0.44 0.96 0.40 1.10 -0.79 ,0.03 2.12 2.24 -0.25 -1.52 -0.75 -0.81 ,171,129,92,99,11
-1.56 2.29 -3.29 -3.36 ,-2.78 ,123,4,76,184,80
-1.49 -4.32 -1.42 -1.88 ,-1.06 5.69 ,7,27,169,140,72
-0.21 0.66 0.59 -3.56 -0.86 -1.42 2.63 -0.29 ,-0.30 4.09 -0.40 ,136,181,78,147,40
-0.46 -0.94 -3.56 1.77 ,4.06 ,1,10,161,60,95
-0.22 -3.00 -4.50 2.54 -1.03 ,-0.46 -3.38 ,56,41,134,145,61
0.16 -1.19 -2.45 1.33 2.49 -1.37 0.45 0.53 0.48 0.05 -0.74 3.75 1.77 -0.04 0.54 -1.61 3.24 -0.46 -0.50 1.39 1.01 -0.34 0.22 ,0.41 3.30 -3.19 -1.58 -0.13 -0.33 0.61 ,168,189,114,168,11
-0.18 2.54 -4.71 2.34 1.13 ,-0.18 6.15 ,118,14,95,141,60
-0.59 2.95 3.92 0.74 ,-1.68 -5.50 ,189,84,77,22,78
2.61 0.48 -0.52 0.38 4.86 0.80 0.90 0.85 1.24 -0.33 0.35 ,-1.95 -1.52 ,102,178,118,165,19
-1.14 -2.32 -1.48 -0.26 3.29 -0.68 -0.91 0.94 -4.22 0.29 -0.18 ,-0.14 0.41 -0.29 0.55 ,18,141,83,11,23
0.14 1.09 -3.18 0.26 -0.85 -0.64 -0.48 -0.55 -0.13 0.97 -0.30 -0.21 0.93 -3.27 -0.96 -1.67 1.02 -0.09 ,2.96 -2.69 0.10 0.72 ,85,192,93,24,10
0.19 -4.24 -0.27 -1.37 ,-0.13 3.81 ,109,32,144,86,74
2.06 -1.69 -1.25 -0.60 -4.55 -0.02 -1.71 -0.64 -3.95 0.46 0.43 ,2.77 -0.08 -1.32 ,13,117,70,102,20
-0.21 -1.23 4.14 -1.45 0.13 ,-0.72 -1.93 ,139,169,103,22,65
-1.56 -2.64 2.96 1.92 ,0.11 -4.50 ,22,39,36,12,91
-1.67 -1.70 0.11 -3.32 0.75 ,2.93 0.72 ,31,186,55,68,55
-0.15 -0.32 0.12 0.09 -0.12 0.11 -0.48 0.03 -0.30 -0.94 -0.10 -0.49 0.35 -0.68 -0.25 1.19 -0.24 0.53 0.12 -0.66 -0.06 -0.24 -0.64 0.06 -0.15 0.40 -0.33 -0.03 0.07 -0.33 -0.14 -0.13 -0.20 0.34 -0.56 -0.56 -1.17 0.30 -1.15 -0.43 1.72 1.49 -0.08 -0.69 -0.12 -0.25 -0.62 -1.07 0.43 -0.21 -0.58 -0.61 0.01 -0.42 0.04 -0.18 -0.19 -0.31 0.18 0.18 -0.41 -0.40 -0.02 -0.13 -0.12 -0.75 -0.05 0.14 -0.03 -0.82 -0.43 -0.57 -0.47 0.20 -0.10 -0.84 -0.38 -0.05 -0.28 -0.19 -0.56 0.02 -0.17 -0.11 -0.29 -0.27 0.21 -0.15 0.06 -0.20 -0.37 -0.09 -0.15 0.00 0.16 -0.28 ,0.05 0.00 -0.39 -0.16 -0.84 -1.09 -0.69 0.25 0.39 -0.17 -1.97 -0.60 -0.96 -0.59 -0.52 0.59 -1.06 -0.42 -0.61 0.91 -0.57 -0.35 0.22 -0.21 0.35 -0.31 -0.28 -0.41 -0.17 -0.28 -0.28 -0.12 ,146,115,40,44,2
1.18 1.59 1.74 -4.39 3.16 -1.37 ,4.34 0.78 ,93,39,29,173,52
-1.78 -2.04 0.11 2.96 ,0.45 -5.01 ,103,110,39,67,75
-0.68 -0.05 -4.90 -1.21 ,3.91 ,54,165,104,155,69
-1.59 1.66 -4.53 2.80 -1.13 ,3.63 -0.74 ,67,46,2,122,55
1.10 1.22 3.31 -3.82 ,-0.26 -4.30 ,77,96,20,163,84
-0.66 3.55 2.97 2.13 ,-0.27 -2.65 ,155,72,184,52,68
0.64 2.10 -2.06 -1.87 ,-0.46 3.41 ,75,6,34,81,73
0.38 -1.99 -0.93 -0.67 ,-4.67 ,166,12,152,112,74
0.48 -1.02 3.17 -1.61 ,-4.39 ,157,130,54,167,93
-0.08 -1.45 0.25 1.67 -0.24 0.73 0.10 -3.61 -3.54 2.18 0.50 0.24 2.41 0.48 -1.58 -1.35 0.52 ,-0.21 -1.49 2.10 -0.22 0.66 0.79 ,153,48,23,141,17
-1.78 2.56 -0.77 0.20 ,-1.23 -5.02 ,6,84,116,41,77
0.07 -1.87 -3.28 -2.89 ,0.11 4.69 ,64,171,185,17,85
-0.60 3.32 -1.94 ,-4.42 ,5,85,87,176,96
1.28 -2.96 3.55 -3.27 2.13 ,-1.23 2.62 ,8,163,192,16,68
-1.35 -1.82 -2.09 0.36 ,-1.06 -5.02 ,126,63,60,184,77
-0.61 -3.33 3.46 2.73 ,-4.91 ,98,132,45,183,89
-0.76 -2.23 0.68 2.29 ,0.11 -5.15 ,175,78,142,101,65
0.63 2.58 5.71 2.98 -2.35 -0.19 ,-5.01 1.11 ,57,155,177,176,48
0.62 -2.10 1.06 2.79 -1.41 ,3.97 -0.63 ,15,31,34,53,53
0.16 -2.31 1.58 -0.52 0.79 -3.21 -1.60 0.47 -2.81 0.74 0.50 -0.12 ,-0.13 -2.86 1.72 0.10 ,121,4,29,21,23
1.56 0.44 3.09 2.17 -0.18 0.33 -0.97 ,-0.26 -4.95 -1.21 ,50,147,20,145,26
0.63 -3.54 -3.97 -3.59 -1.95 ,4.34 0.07 ,150,142,186,108,59
-2.60 0.95 2.27 1.35 2.04 0.39 ,2.87 1.40 ,124,95,20,5,50
-0.46 1.93 -1.19 -1.68 -2.42 -0.99 -0.10 -1.09 3.41 -3.54 1.54 -0.02 0.47 -1.55 -0.04 0.58 -1.23 -1.31 0.08 ,0.94 -1.38 -0.98 ,86,168,132,173,12
0.60 0.31 -6.09 -1.09 3.32 0.15 ,3.28 -0.16 ,144,15,93,5,34
-1.49 2.74 -0.87 0.07 ,-4.98 ,10,104,8,45,76
-1.66 -0.17 1.98 0.05 1.13 -0.60 -1.01 -1.51 -1.27 ,-0.51 -1.44 -2.27 2.26 0.16 0.75 -0.58 ,5,170,5,133,9
-0.77 -0.50 4.09 -1.77 1.29 ,-4.30 0.34 ,123,88,149,18,57
-0.15 -0.64 -4.95 -2.27 -1.76 ,-0.17 -4.41 ,115,55,117,78,70
0.89 0.82 -1.65 2.57 -1.01 -0.05 0.22 0.70 -0.44 -0.70 -0.30 -0.70 -3.76 -1.18 -1.55 0.33 0.99 -0.22 -0.79 -1.07 0.48 -0.04 -0.01 -1.56 1.95 0.55 -0.70 -0.20 -0.55 -0.25 0.41 0.64 ,-0.90 2.09 0.78 0.89 -0.50 -0.18 -0.60 0.04 0.29 ,178,134,51,156,7
-0.13 0.78 -3.62 -1.94 ,-4.42 ,136,84,33,25,96
0.14 -1.82 -1.05 0.58 -0.07 -4.65 0.32 1.66 0.23 -1.15 0.02 ,-0.27 2.77 -1.17 0.70 ,39,7,45,160,20
0.79 -1.59 3.83 -2.40 -1.06 ,-2.64 1.98 ,36,156,156,89,64
-0.68 1.65 -4.90 0.07 2.47 0.16 ,-3.93 1.79 ,67,180,7,135,41
-0.78 0.24 1.23 0.79 -1.19 1.32 -1.38 0.28 0.84 -0.65 -0.43 -0.19 -0.26 -0.31 1.02 1.38 -4.96 -0.30 -0.16 0.22 -0.43 1.43 1.17 0.86 -0.42 -0.28 -0.90 -0.58 1.11 -0.50 0.08 ,-0.41 3.02 -0.96 -0.46 1.04 0.05 -0.67 -0.11 -0.59 ,30,12,148,181,6
0.06 -1.77 -3.16 -2.85 -1.35 ,-2.74 0.12 ,100,137,123,57,54
0.07 -2.30 3.02 -3.21 ,-0.72 -4.30 ,13,114,99,164,84
-1.48 -2.20 0.89 4.85 -0.82 2.86 -0.34 ,-1.68 -5.25 -0.34 ,59,105,81,181,39
0.07 -1.06 4.27 2.53 1.00 ,3.30 1.37 ,175,129,187,43,51
-1.87 0.82 1.13 ,1.38 2.20 ,144,53,173,67,60
0.96 -0.97 -1.38 -0.95 -0.50 0.04 -1.17 -1.86 -0.85 1.39 -0.64 0.20 ,-0.14 -2.11 -2.40 -0.93 0.80 -1.09 ,50,160,136,104,17
0.16 -0.77 1.24 3.46 2.89 -1.18 ,3.63 -0.30 ,140,64,43,135,56
-0.15 -1.38 -0.70 -1.03 0.70 0.43 -5.85 1.73 -0.76 1.92 -0.15 -0.39 -1.13 ,-0.33 0.41 -0.34 0.23 ,23,19,41,180,23
0.29 0.18 0.03 -0.49 0.35 -0.68 -0.25 1.19 -0.24 0.53 0.12 -1.88 1.13 0.14 0.38 -0.49 0.12 0.17 -0.24 -0.14 0.15 -0.10 0.34 -0.36 0.03 -0.74 -0.15 -0.70 0.03 -0.27 -0.31 -0.37 0.03 -0.16 -0.10 0.45 0.01 -0.64 0.26 0.28 1.60 -0.32 -0.43 -0.70 -0.49 0.71 -0.18 -0.05 0.32 0.77 -0.72 0.43 -0.21 -0.62 -0.23 -0.20 -0.11 -0.25 -0.25 0.02 -0.34 -0.23 -0.54 -0.43 0.30 -0.12 -0.09 -0.08 0.06 -0.23 -0.50 -0.28 -0.02 -0.07 -0.21 0.53 -0.73 -0.25 0.17 -1.54 -0.67 -0.14 0.14 -0.15 -0.18 -0.02 -0.40 0.00 0.21 0.19 -0.23 -0.25 0.21 -0.53 -0.36 0.09 -0.87 0.34 -0.43 -0.02 ,-0.38 -0.07 -0.39 0.19 -0.12 0.30 0.45 -0.05 0.19 -0.65 -0.05 -0.28 -1.23 0.86 -0.21 -0.65 -0.29 -0.05 -0.12 ,41,188,92,32,2
-1.07 -1.00 3.79 -3.02 -2.01 ,-4.30 0.34 ,107,137,144,4,57
0.79 -1.30 3.00 1.04 ,4.73 ,70,57,137,82,81
1.21 -2.99 0.75 -0.30 5.30 1.84 0.25 -2.79 1.02 0.45 ,-0.18 -2.46 0.35 -0.36 ,60,188,159,66,28
-0.77 4.75 -2.45 -0.17 ,-0.17 -2.27 ,157,74,123,109,67
1.51 0.50 -1.75 -2.41 -4.41 0.45 0.23 -3.77 -1.46 0.22 ,0.44 -6.04 0.88 -0.17 ,100,91,164,107,26
0.48 -3.22 2.71 ,3.97 ,6,48,5,57,83
0.16 -2.57 -5.74 2.42 2.04 -0.69 ,2.87 1.40 ,111,63,133,134,50
0.52 0.69 2.74 2.21 0.69 ,2.00 -0.30 ,16,92,61,190,56
1.26 -2.57 3.58 1.25 ,3.94 ,151,151,47,81,92
1.51 -0.08 0.16 0.19 -5.03 1.56 -0.10 2.39 1.02 -0.49 ,-1.83 1.65 -0.65 ,156,29,40,78,28
-1.40 -3.25 3.18 -0.99 3.42 -0.65 -0.25 ,-0.75 4.49 -0.13 ,3,79,109,126,38
1.57 0.01 0.94 0.81 -3.03 0.20 0.60 0.87 -0.14 -0.64 -0.47 ,-0.31 4.22 0.92 ,111,34,5,153,24
-0.30 0.81 1.22 -0.81 -1.41 0.52 0.03 2.02 -0.57 0.75 ,-0.72 4.55 -0.03 -0.10 ,137,96,54,146,27
-1.59 1.04 0.08 0.64 0.40 0.17 -0.77 -1.29 3.48 -1.39 -0.71 ,-0.05 2.90 0.04 -0.29 ,1,14,58,172,23
-1.90 -1.83 -4.82 -2.57 -2.96 0.96 ,2.44 -2.02 ,172,67,137,2,49
-1.36 -0.45 1.30 4.59 -4.53 1.57 ,2.44 1.03 ,117,150,83,49,46
0.57 -0.81 -4.41 -3.69 -1.06 ,2.00 3.56 ,4,8,56,100,64
-1.90 0.08 -0.54 -5.55 0.01 -3.85 -2.54 0.28 ,-0.05 3.84 -1.72 0.19 ,185,33,77,14,25
2.12 1.66 -1.69 1.22 -3.15 -1.37 ,4.00 0.46 ,89,58,43,15,52
-0.46 -2.07 3.52 1.31 ,4.09 ,189,156,43,38,93
-2.42 -3.29 2.00 -0.75 2.60 -0.98 ,2.87 -1.67 ,148,151,71,62,51
-0.13 3.89 -0.53 -0.33 ,0.44 -5.48 ,69,70,5,179,75
1.25 -0.37 -0.08 -0.33 -1.04 1.16 -1.56 -0.47 -0.27 -0.89 -0.41 -0.36 0.01 -0.34 -0.23 -1.70 1.79 -1.24 -1.29 -1.64 -0.19 -0.03 -0.17 -0.11 0.00 1.10 -0.12 -1.47 -1.16 -1.52 1.10 -0.03 -0.04 0.18 -0.96 0.09 0.49 ,0.04 -0.04 -1.38 1.41 -2.16 0.29 0.23 -0.80 -0.77 ,84,73,61,20,6
-0.36 1.62 4.25 -3.54 -1.03 ,0.01 -5.86 ,8,28,72,187,61
-1.15 2.43 1.92 ,3.86 ,6,157,167,73,91
-0.15 1.96 2.28 3.62 -0.27 1.12 -1.39 0.02 ,-2.64 -3.04 ,77,116,42,54,40
-0.36 1.22 -3.45 3.67 ,-0.27 -4.27 ,152,173,1,187,83
-1.59 -1.59 0.76 -1.13 2.60 0.75 ,2.87 -1.67 ,15,94,65,22,51
-0.15 0.47 -4.18 -3.62 -0.97 ,1.51 -2.27 ,157,59,38,71,67
1.05 1.75 0.46 -1.34 ,0.19 -4.26 ,140,105,114,40,81
0.60 -1.33 0.36 0.16 -2.53 -0.19 0.35 0.08 0.35 0.54 2.92 -0.32 2.19 0.07 0.15 -0.35 3.43 -0.19 -0.29 -1.16 0.08 -0.95 1.25 -0.91 -0.08 ,0.10 0.00 0.21 1.14 -1.91 -1.09 -0.79 0.04 0.31 ,179,109,75,58,9
-1.61 0.69 3.86 -3.29 -1.18 ,-3.93 -0.30 ,139,164,59,190,56
0.50 -0.06 -0.26 2.43 0.88 1.44 -1.36 0.08 ,-0.25 -3.91 2.37 ,85,173,59,65,37
-0.36 1.57 -4.03 2.58 -0.65 ,-4.04 0.07 ,189,103,9,177,60
1.26 1.49 1.30 -1.08 -1.17 -6.89 -2.89 -0.14 -3.96 2.43 -0.07 ,-0.72 3.78 0.19 -0.30 ,158,144,61,90,26
-0.80 0.02 -0.91 1.10 -0.18 3.76 0.81 0.20 2.47 0.70 -1.03 0.40 ,-0.12 2.23 -1.75 -0.24 ,131,141,80,145,24
0.50 2.78 1.23 -4.91 -0.24 1.07 0.06 ,-2.54 0.47 ,93,26,163,182,41
-0.08 -0.38 -0.77 -1.20 1.45 -0.29 0.68 -0.25 1.77 -1.31 -1.15 -0.03 -1.25 -0.56 -1.54 3.37 -1.10 -1.43 0.55 0.76 -0.76 ,-0.04 -0.27 -2.62 -1.44 0.31 0.61 0.50 ,132,109,162,166,13
1.28 0.87 0.96 -7.01 0.35 -2.84 -0.04 -0.44 ,-4.15 1.04 0.00 ,26,64,3,72,26
-1.15 -4.43 1.76 ,4.88 ,22,169,62,133,88
-0.46 -3.53 3.89 3.03 ,-0.14 5.65 ,80,160,57,1,78
1.29 -3.12 3.50 -3.08 ,-0.41 5.01 ,32,179,131,171,83
0.40 -3.69 1.11 -1.33 ,-0.30 4.27 ,140,189,15,91,76
-1.81 -0.98 0.49 0.63 -3.39 3.54 2.54 -0.33 0.82 -2.46 0.86 -0.18 ,-0.40 4.18 0.09 0.76 ,138,87,83,98,22
-1.56 1.20 -5.03 -0.57 1.85 0.00 ,-0.33 1.85 0.78 ,52,26,22,137,44
-0.13 -1.55 -0.55 1.00 0.51 0.34 0.64 0.06 -3.55 -3.57 0.87 -1.24 -0.36 -0.36 -3.05 0.85 -0.74 0.82 ,-0.21 -0.04 -2.42 -2.52 0.68 0.54 ,144,169,12,12,12
0.00 -0.15 -0.39 -0.04 2.11 0.67 -1.06 1.30 -5.36 1.09 -0.08 0.33 ,-0.33 -0.45 -3.59 0.51 0.09 -1.11 ,91,5,151,38,16
-0.08 -1.27 -2.99 -0.93 0.72 0.21 -0.68 5.39 -0.28 0.60 -0.06 -1.72 4.03 -0.68 -0.64 0.67 ,-2.11 -0.05 2.13 -0.57 ,148,103,24,61,17
1.21 -0.93 -2.59 4.13 1.74 -2.86 -0.45 ,-0.04 1.57 1.49 ,182,180,169,47,43
-1.58 -1.80 -5.64 -2.87 2.59 -1.40 0.63 ,-0.72 3.51 -0.65 0.06 ,4,113,72,153,28
-0.15 -1.33 -0.33 -1.61 -5.58 -1.54 2.53 -2.09 -1.04 ,2.46 -3.54 -0.85 ,73,66,140,127,32
1.28 -2.18 0.34 5.55 2.80 1.97 0.33 -0.46 ,-1.68 -4.40 -0.16 ,41,108,124,54,37
1.18 2.93 -3.01 -1.59 ,-4.67 ,37,113,152,116,80
0.96 -0.70 1.79 -1.00 1.79 0.35 -0.68 -3.13 0.92 0.06 ,0.45 3.26 0.35 ,70,27,56,64,28
0.96 -0.65 -1.18 -0.60 -0.78 -4.03 1.01 -1.24 -1.12 -3.44 1.59 -0.86 -0.34 ,-0.74 5.16 -0.29 ,16,116,157,15,23
-0.37 2.79 -0.68 -1.53 ,1.92 -1.81 ,134,97,130,181,71
-0.13 -0.49 -2.90 -0.46 -5.37 0.11 -3.65 2.23 0.04 ,0.19 3.28 1.98 ,45,58,22,42,34
0.07 -3.26 4.23 1.97 -2.99 0.82 ,0.00 -2.93 0.47 ,41,162,156,174,41
