-0.59 -0.08 0.03 0.47 1.87 0.00 -1.48 2.41 0.01 0.81 0.32 -0.41 0.50 -0.60 -0.06 -0.29 -1.03 0.24 -0.42 1.44 -1.01 0.06 0.91 -0.10 -0.29 0.09 -0.54 -0.16 0.86 0.43 0.04 -0.89 0.45 1.91 0.01 -0.34 -0.05 0.18 0.86 0.45 -0.17 ,0.32 1.31 0.02 6.01 -4.44 -0.27 -0.60 -1.53 -0.20 -0.25 0.41 -0.77 ,12,19,183,81,5
-1.51 2.96 -2.13 0.84 1.79 0.47 -0.91 -5.00 -1.20 ,0.47 -8.45 0.75 0.26 ,41,49,19,170,30
0.49 0.74 -2.77 -1.22 -0.43 0.20 -1.65 -1.44 -1.20 ,-0.70 -3.89 0.42 -0.50 ,153,84,93,66,23
-1.21 5.54 -0.29 ,-0.57 ,116,6,138,66,47
0.12 2.97 -1.69 -0.74 -0.91 -1.01 0.24 1.42 -0.15 1.00 0.02 0.66 -1.31 -2.07 -2.08 -0.90 -0.24 0.59 ,-2.27 -6.59 2.78 -0.79 0.12 ,167,128,58,170,15
-2.51 2.29 -0.59 6.75 ,1.14 5.74 ,45,168,99,26,80
0.28 -3.11 1.92 -8.41 ,0.47 -6.61 ,167,158,32,154,84
0.39 -3.45 -3.92 -0.88 -0.30 -0.24 -1.02 1.35 -0.50 ,-2.53 0.42 -0.50 ,41,103,110,134,23
-3.32 0.48 -0.83 -7.04 ,0.73 -7.11 ,76,10,110,83,79
-1.12 2.34 0.99 1.67 ,-0.09 -0.06 ,152,27,174,81,21
-6.00 1.64 -8.25 ,0.21 5.88 ,169,132,111,104,88
-0.87 -2.50 -2.16 -2.46 -1.00 -0.22 1.37 0.61 1.51 ,-0.81 -0.90 ,75,135,120,165,21
-0.77 0.00 1.42 2.24 -0.06 0.60 0.43 -0.36 2.47 0.65 -0.68 -0.47 -1.71 -3.71 -0.44 -0.11 -0.43 ,1.86 -4.93 -2.92 -0.25 0.42 0.11 -0.26 ,84,89,14,80,13
-0.07 -3.18 -0.47 ,-0.47 -0.09 -0.53 ,72,159,96,187,15
1.02 -1.25 0.37 -0.67 -5.43 ,-9.69 ,44,75,44,120,30
-1.25 2.07 1.89 1.13 2.37 -1.36 -1.02 ,-4.82 0.27 -0.20 ,128,170,17,152,28
0.43 0.82 -3.46 2.16 1.64 -0.71 -5.98 -0.81 ,-7.05 0.91 -0.66 ,134,70,188,169,33
4.10 -1.59 2.03 4.70 ,9.39 -2.39 ,56,183,101,6,67
-0.58 -1.88 -1.89 0.98 ,-1.18 -0.62 ,59,129,96,164,35
0.78 -2.45 0.47 -0.49 -0.82 -0.45 -0.15 -0.57 1.88 -3.07 0.60 0.71 -1.23 0.32 0.32 -1.64 -1.73 -0.74 0.62 -4.08 0.63 -0.51 0.27 -0.86 0.09 ,-0.70 -8.64 1.52 -0.19 -0.75 0.07 ,77,42,87,185,9
-0.50 -0.28 0.23 0.26 -2.01 0.93 -0.40 -0.33 -1.51 -0.92 0.05 0.29 0.14 -0.16 0.28 0.15 -0.42 -0.22 0.55 0.08 0.14 0.31 0.34 0.61 0.28 -0.21 0.82 -1.02 0.02 -0.04 0.11 1.31 -0.14 0.18 -1.16 -1.50 0.47 -0.28 -2.08 1.79 0.04 0.34 0.11 -0.30 -0.11 -0.32 0.03 -1.26 ,-0.45 0.81 -0.81 -1.36 1.94 7.62 -3.33 2.83 -1.02 -0.90 -0.27 0.23 -0.64 -0.86 0.15 0.43 -0.05 -1.36 ,69,26,143,133,4
1.13 3.71 3.95 -1.39 -2.95 4.27 ,-8.37 0.25 ,89,59,162,177,45
2.85 -3.26 1.92 -6.75 ,-2.16 4.50 ,172,86,100,137,84
-1.60 -5.02 2.05 0.23 -4.80 3.01 ,-7.52 0.75 ,25,8,52,49,49
-1.18 -1.85 -1.59 -0.89 -0.83 0.05 ,-0.50 0.10 ,59,134,97,137,22
0.20 -3.71 2.25 -3.22 0.15 6.11 0.91 ,6.57 0.27 ,50,136,115,28,47
1.05 2.66 -2.54 -1.15 -1.46 -4.15 0.72 ,1.86 -6.00 -0.47 ,169,189,20,9,42
-1.45 -6.02 ,,34,120,4,165,60
2.23 -3.94 -1.71 -3.04 -1.60 2.64 -0.28 ,-1.42 4.60 -0.55 ,5,99,153,177,37
4.14 -0.23 -0.21 -5.14 ,0.90 -5.65 ,122,169,36,76,75
0.02 -0.54 -1.63 0.27 -2.59 -0.48 -0.77 -1.05 0.13 -0.12 0.65 -0.33 -0.09 -0.90 -1.27 0.70 -0.22 0.95 -1.40 0.63 0.71 -1.61 -0.15 -0.10 -0.89 0.65 1.27 -0.26 0.73 -0.15 1.85 -1.30 0.13 -0.21 0.44 0.05 ,-0.34 1.02 -2.46 1.83 1.96 0.25 -0.51 0.64 -0.28 0.07 0.16 0.71 -0.27 ,125,132,53,67,6
0.91 4.33 1.32 1.01 0.96 -5.41 -0.71 ,-1.93 -5.89 -0.70 ,126,105,39,32,41
-0.15 0.41 2.68 -0.67 -1.32 -1.06 1.25 2.10 0.54 -1.09 0.86 -0.16 -0.46 -1.33 0.51 -4.02 0.01 -0.27 -0.48 ,0.00 -0.65 -6.00 1.39 -0.90 -0.05 0.99 ,95,44,55,173,14
-0.79 -0.88 0.53 -1.00 -1.92 -0.37 -0.97 1.17 -0.44 0.70 -0.60 0.27 -0.41 -2.24 -3.43 -0.19 0.81 -1.15 -0.44 -1.73 0.08 -0.29 -0.03 -0.25 -1.68 -0.95 -0.95 1.70 -0.42 -0.42 0.06 ,-0.04 2.22 -2.19 7.76 -4.73 -1.19 0.69 -0.01 0.16 0.56 -0.23 ,117,132,51,62,7
3.01 -2.38 0.44 ,-9.69 ,97,50,100,15,55
-0.88 0.26 -1.72 -1.58 2.05 0.32 0.49 0.43 -2.90 -1.86 -1.17 -0.12 -0.48 -0.15 -0.68 2.05 0.49 3.69 -0.71 -0.29 0.13 ,1.97 6.78 -1.26 0.33 -0.52 -0.23 0.47 ,84,83,162,67,13
0.29 -1.24 -3.94 1.07 5.18 ,-1.16 0.09 ,17,122,95,127,46
-0.72 -2.51 1.79 0.53 -4.42 ,1.12 -0.39 ,77,136,5,110,46
-4.19 -4.65 3.02 -0.54 -4.87 -1.27 ,-6.39 -0.39 ,70,32,2,189,46
0.12 -0.16 0.40 -2.31 1.63 -2.09 -1.82 -0.12 -0.49 0.74 -2.67 1.82 -0.29 -0.39 ,0.29 -0.23 -0.25 -0.59 0.32 -1.02 0.82 ,27,132,124,170,9
0.32 -3.05 -1.43 0.96 -1.90 0.02 -1.44 -0.62 3.21 3.60 0.43 0.62 ,-7.67 -3.88 0.71 -0.92 ,26,64,104,83,23
-0.02 -3.92 -2.70 -1.71 ,-8.35 -0.70 ,178,86,103,40,41
5.39 1.73 -6.78 ,1.20 -5.63 ,99,154,29,79,81
3.54 ,6.99 ,83,172,87,160,73
-1.35 -5.39 1.64 -8.25 ,-6.39 ,157,8,102,95,88
-6.20 2.66 -8.20 ,-0.77 7.15 ,115,109,8,16,93
-0.50 0.02 0.24 0.37 -1.63 1.78 0.92 -0.05 -0.14 -3.23 -0.94 -0.15 0.29 1.43 1.88 -0.58 0.06 0.65 -0.03 -0.51 ,-0.37 5.69 -2.23 -0.39 -0.18 -0.28 -0.01 -0.73 ,129,183,161,181,6
5.09 -2.92 6.90 ,6.33 ,1,168,77,135,77
3.98 -0.13 -8.95 ,-6.37 ,138,45,180,125,91
0.91 -2.74 -3.58 0.15 -3.38 0.53 -0.30 1.77 4.14 0.97 ,0.00 6.18 -0.03 -0.33 ,30,91,180,173,29
0.42 0.38 1.33 -0.57 2.29 -0.90 -1.29 0.21 -0.59 -0.72 -0.22 -0.31 1.41 1.42 0.68 -0.41 1.19 1.43 -1.16 -1.83 1.56 -0.30 1.76 0.35 -0.89 1.91 1.99 -0.82 0.11 0.43 -0.03 0.21 ,1.72 1.38 1.31 -0.12 -0.02 -0.29 -0.83 0.91 ,6,118,127,137,6
0.44 -6.45 2.59 -6.10 ,0.00 4.86 ,176,140,12,1,86
5.12 -2.42 3.97 6.23 ,-1.20 4.56 ,142,153,70,69,73
0.05 -3.19 0.57 -1.31 -1.53 0.47 ,,23,161,19,187,9
0.28 -3.29 -2.66 0.39 2.36 -4.73 ,6.91 -1.29 ,63,91,28,12,43
-0.02 6.00 7.91 ,0.73 ,102,53,116,35,86
5.12 2.16 -4.21 -7.01 ,0.04 -4.42 ,125,128,46,112,72
-3.67 0.39 5.86 ,-7.11 ,53,166,34,50,95
-6.32 ,7.24 ,178,74,125,32,94
-0.88 -0.25 0.93 -0.72 -2.27 0.34 -0.40 1.08 1.72 1.89 0.77 ,0.40 4.13 -0.47 0.29 ,36,142,175,90,25
0.42 -2.28 -4.01 -1.46 0.73 4.74 0.87 ,0.14 5.94 -0.51 ,191,158,110,42,38
0.49 0.74 -0.32 -3.25 0.02 -1.44 -0.62 3.21 3.60 0.43 0.62 ,-0.68 9.57 -2.02 0.42 -0.50 ,35,96,177,17,23
0.32 -4.91 3.11 1.93 5.06 ,-1.42 -2.47 ,35,34,50,6,69
2.94 -1.88 2.34 -3.67 -5.81 ,-8.04 0.42 ,161,34,18,158,59
4.21 0.55 -2.48 2.06 5.24 ,6.91 -0.13 ,58,174,126,118,57
0.39 1.70 -0.79 -5.41 ,0.55 1.51 ,180,62,159,111,28
3.40 -3.16 2.34 -3.67 -5.81 ,-7.45 ,164,93,65,90,59
-0.03 4.01 2.00 -1.48 0.83 -1.16 -3.88 -1.84 ,9.68 0.03 0.85 ,136,162,51,87,31
-3.84 0.04 -0.33 -6.72 ,4.68 ,190,44,158,136,74
0.44 -5.75 -2.43 2.72 4.94 ,5.10 -0.84 ,7,154,82,4,63
1.28 -5.89 -1.83 -8.03 ,-0.51 -5.93 ,99,103,21,13,88
-4.28 0.01 1.02 6.81 ,6.66 ,49,118,139,78,82
-4.19 2.66 -1.44 -4.80 -3.31 ,-7.25 -0.91 ,119,13,158,158,49
-0.15 -0.44 -0.41 0.09 -0.99 0.95 -0.82 -0.86 1.40 0.58 0.43 -0.97 -0.81 0.52 1.01 0.12 0.31 0.08 -0.16 -0.32 0.49 0.49 -0.09 0.05 -0.23 -0.11 -0.63 -0.29 0.08 0.21 0.23 0.14 0.77 -1.00 0.59 1.14 -1.33 0.30 0.15 0.60 -0.15 1.11 -0.46 0.27 -0.36 -0.39 0.51 -0.46 0.21 -0.15 0.72 -1.46 -0.15 -0.19 -0.22 -0.12 -0.17 -0.07 -0.09 -1.26 0.03 -1.06 0.01 -0.35 -1.48 0.70 -0.26 0.22 0.32 0.13 -0.42 -0.28 -1.89 -1.19 -1.04 -0.21 0.74 0.06 -0.26 -0.31 -0.56 -0.57 0.74 -0.77 -0.71 -0.07 -0.55 0.94 0.60 ,-0.32 -1.27 -1.15 0.62 1.33 -1.12 -0.94 -3.08 -0.94 0.92 -0.92 0.68 -1.26 -0.25 1.32 -0.58 -0.85 -0.43 -0.18 -0.40 -0.27 0.31 -0.60 0.43 -0.52 0.01 -0.31 0.35 -0.10 0.00 -1.04 ,156,29,58,115,3
-1.21 5.06 1.68 ,8.07 ,47,124,39,98,92
0.12 1.08 2.64 -1.30 -2.21 -0.30 -0.84 -0.50 0.86 1.67 -0.91 0.00 -0.07 0.61 -0.03 -0.32 -1.93 -0.83 -2.51 -1.16 -0.46 -0.41 -0.56 ,0.21 -0.11 -9.08 -1.73 -1.51 -0.46 -0.20 ,93,73,77,150,12
-0.88 -5.40 0.25 -6.12 ,1.02 ,79,124,45,160,62
-0.83 -3.72 1.35 -6.75 ,-2.16 -4.80 ,119,115,8,91,84
-0.79 -6.64 2.67 -8.35 ,0.04 -7.54 ,140,6,172,173,94
-1.21 5.90 -2.01 6.29 ,6.17 -0.56 ,53,145,6,59,65
-0.50 -0.29 0.76 0.53 1.95 -2.46 0.90 0.64 0.31 0.23 0.71 -0.07 0.56 0.51 -1.43 3.13 -1.81 -1.76 0.89 -3.61 -0.66 ,-0.30 1.08 -0.45 7.01 -2.11 -0.22 0.14 0.05 0.21 0.75 -1.17 ,97,23,159,121,7
1.05 -0.11 0.82 -4.21 ,-1.56 ,180,49,170,30,18
-0.69 3.92 -2.26 -0.40 2.11 4.90 ,7.74 -0.31 ,120,182,191,72,54
0.20 4.91 -3.02 2.89 4.58 ,2.23 -3.21 ,4,157,182,169,70
1.26 2.50 0.30 -0.60 -0.69 0.76 -0.29 0.86 -0.02 -1.30 -2.38 0.68 -3.41 -0.71 -0.43 ,-0.26 -0.32 -6.39 0.69 -1.03 0.89 ,102,43,66,53,13
-1.35 -3.86 1.99 1.85 -0.16 -2.24 4.53 ,0.00 6.29 0.45 ,43,5,138,114,40
-0.69 5.51 -1.60 2.07 ,6.91 0.56 ,60,161,17,87,51
1.24 -1.36 1.92 1.10 0.43 -3.16 -3.71 -1.38 ,-0.44 -6.35 ,178,99,47,96,32
0.42 -0.30 0.85 -2.89 -0.36 -1.00 0.09 -0.86 -1.66 -2.20 1.87 -0.66 0.26 -0.40 0.14 0.07 0.53 2.21 0.86 0.16 0.11 0.26 ,1.86 -0.21 1.18 -2.03 0.92 -0.10 -0.59 0.19 ,26,109,164,29,12
1.30 -4.09 1.54 0.11 -6.61 1.13 ,-5.70 -0.47 ,5,29,135,167,42
0.19 -2.54 -1.49 -1.03 -0.52 -0.90 -0.31 -2.76 -1.94 ,-0.70 -1.24 ,55,95,14,190,16
-0.28 -5.38 ,-0.23 ,132,9,110,23,88
0.29 0.65 -0.48 2.02 1.38 -1.82 -1.24 -1.90 -0.03 0.60 -0.34 0.42 -0.31 0.42 0.10 1.83 -0.90 2.25 2.29 0.15 -0.74 1.02 -0.15 ,0.40 0.45 -0.41 -0.56 0.07 -0.12 -0.47 -0.88 0.69 ,46,186,93,17,10
-0.28 -3.85 2.06 -1.95 -1.00 0.09 5.69 0.45 ,1.86 6.88 -0.55 ,159,154,179,56,37
-4.39 0.69 -3.66 ,-0.88 ,168,96,146,97,38
2.85 -2.31 -3.25 -0.61 -3.14 -4.02 ,-6.76 0.61 ,146,114,119,174,49
0.29 -1.17 -2.30 -0.29 1.34 -1.93 -0.25 -0.06 -0.39 -0.23 -0.93 -1.03 1.51 -0.25 -1.19 -0.85 1.91 -0.76 -2.05 0.19 -0.01 0.05 ,0.02 0.62 0.02 6.78 -3.66 2.49 0.41 0.34 1.11 -0.05 ,52,16,99,36,5
-0.83 2.38 -1.20 6.69 ,-0.07 5.89 ,30,119,142,150,76
-0.50 3.60 -0.39 1.40 -3.27 -5.54 ,7.79 -0.13 ,59,15,12,91,57
3.89 3.51 -2.29 2.34 5.85 ,7.79 0.42 ,137,139,181,153,59
5.68 -3.03 7.26 ,-6.07 ,71,141,78,125,88
2.85 1.92 -0.72 ,,19,181,1,113,41
-0.59 -0.71 -0.32 -0.45 -0.79 -1.02 0.93 0.62 0.25 -0.11 0.22 -0.14 0.09 -1.84 -0.58 ,-0.34 1.48 -1.85 -0.69 0.06 0.69 -1.16 ,86,42,177,66,8
0.91 -3.67 -2.49 0.59 -0.12 -4.25 1.07 0.13 1.10 2.85 0.89 0.39 ,1.91 -1.04 0.96 -0.48 ,34,86,145,10,24
-0.69 5.94 -0.01 ,-0.34 -5.65 ,57,168,41,108,75
-1.51 -4.90 -2.48 2.52 4.47 ,6.17 0.26 ,16,137,95,73,65
0.04 1.65 1.75 -0.09 1.08 0.91 0.26 0.25 -1.39 -0.15 -2.18 -3.07 -1.27 -0.29 -0.03 -0.26 -0.01 0.66 1.36 -1.32 2.39 0.49 0.28 -0.80 0.56 -0.39 ,-0.30 -1.58 8.34 -1.48 -0.94 0.25 0.73 ,100,162,37,26,9
-0.72 -0.70 1.97 1.98 1.43 0.36 0.44 1.31 0.45 -2.06 0.06 ,-0.68 1.01 -0.22 -0.12 ,97,55,146,95,18
0.89 1.81 -1.53 -0.61 0.64 -4.14 -0.73 1.84 4.03 0.56 ,1.97 -0.04 -0.14 ,1,110,123,139,27
-1.54 5.65 -2.59 2.31 4.63 ,6.75 2.29 ,74,137,153,52,64
-1.54 2.96 -1.32 8.18 ,-0.51 -6.01 ,98,176,102,88,85
0.20 0.05 -0.05 -0.61 -0.21 0.32 0.26 0.22 0.14 0.31 -1.17 0.05 0.81 -0.86 1.11 0.16 -0.49 0.47 -0.78 -0.22 -0.72 -0.20 0.22 0.75 -0.35 -0.79 0.47 -0.11 -0.25 0.31 -0.83 -0.41 -0.38 -0.51 0.27 -0.38 1.20 0.07 -0.34 -0.61 0.80 -0.28 -0.08 -0.25 -0.16 -0.45 -0.57 -0.02 -0.31 -0.55 -0.33 -1.35 ,-1.78 0.38 -0.19 -2.36 -0.44 0.40 0.12 -0.68 -0.93 -0.92 0.94 -0.40 -0.35 0.73 -0.20 -0.14 -0.29 0.17 0.29 ,146,126,181,140,2
-0.59 0.32 1.51 0.81 0.82 -0.09 -2.22 1.50 ,1.43 0.85 -0.71 -0.22 -0.12 ,101,191,21,87,18
4.04 0.15 -0.34 4.77 ,-0.44 -4.54 ,113,83,128,113,71
-0.02 3.49 -1.94 7.95 ,-0.30 5.65 ,169,183,122,26,88
-3.37 3.84 -2.64 3.37 5.51 ,7.74 -0.72 ,192,181,142,10,59
3.98 -1.00 0.05 -6.88 ,-1.50 -5.63 ,100,73,28,142,81
0.12 -5.09 -3.02 2.35 5.09 ,0.14 -1.32 ,13,62,128,44,62
-0.28 3.77 2.29 -2.61 -4.93 ,-6.51 -1.67 ,124,33,26,100,64
-1.59 5.39 -4.19 8.65 ,-0.04 -7.28 ,118,170,159,129,91
-0.28 1.00 1.02 -0.93 1.94 0.82 -1.21 0.65 -0.50 -1.55 -1.63 -4.09 0.16 -1.28 ,-0.63 -6.16 -0.50 0.17 0.31 ,168,4,25,138,19
-0.79 -0.01 -2.85 -2.81 -0.64 -2.38 -0.51 0.00 0.72 -1.91 -2.19 -1.07 ,-1.50 5.51 -0.17 0.29 ,155,133,89,83,25
-0.88 -0.94 0.36 1.42 0.87 -0.40 ,-1.04 0.27 -0.26 ,82,180,31,158,13
3.37 0.19 -0.34 -6.47 ,0.04 -6.40 ,187,191,55,114,77
2.87 -0.33 0.56 7.06 ,1.20 -6.04 ,106,175,192,157,80
-0.73 6.17 1.47 -0.76 -4.89 ,-6.47 -0.56 ,103,49,97,90,65
-6.37 -2.61 7.48 ,5.61 ,102,116,108,11,96
0.89 -1.95 -1.87 -0.66 -1.99 -3.94 0.43 1.60 0.42 ,5.13 0.39 -1.84 ,9,113,142,168,26
3.02 ,-7.41 ,166,75,191,111,79
0.20 0.51 -1.02 -3.68 0.66 1.95 1.29 ,6.06 -0.17 -0.59 ,171,135,184,10,25
5.50 -0.65 4.16 ,-0.68 0.76 ,125,62,156,76,55
-3.66 -2.66 -0.60 -6.11 ,-6.76 ,78,102,160,160,60
-0.02 -4.96 -2.11 -0.77 4.50 ,-5.40 -1.28 ,65,86,136,150,62
0.58 -0.14 -1.93 -1.33 0.67 -1.26 -3.07 1.29 -0.14 1.74 1.77 1.10 0.56 ,7.28 -1.25 0.56 -1.20 ,105,114,139,15,22
0.91 1.45 -3.21 -1.15 1.93 0.18 -3.49 0.45 ,-7.05 2.21 1.01 ,184,35,46,21,27
5.82 -1.94 7.95 ,0.40 5.65 ,39,59,136,54,88
1.21 -4.15 0.76 0.56 0.68 -3.23 -3.17 -1.36 ,0.04 -7.34 -1.43 ,121,73,96,181,34
1.29 4.12 ,1.14 ,5,179,13,130,75
-5.65 3.08 -6.74 ,-6.63 ,91,132,111,111,77
-1.25 3.97 0.94 2.33 0.98 -1.28 -6.30 -1.37 ,1.20 -6.85 1.01 ,89,13,158,146,33
1.24 -4.23 0.47 -2.05 5.13 ,-7.73 -1.35 ,12,85,104,152,43
-4.04 -2.78 1.00 1.05 -0.94 -6.15 -0.71 ,-1.93 -5.89 0.40 ,165,6,50,52,41
-0.88 -0.63 1.11 -0.95 2.68 0.00 -0.84 -0.50 0.86 1.52 1.90 -0.03 -0.30 -0.56 0.78 0.36 -0.41 -0.56 ,-0.30 -0.19 2.34 0.56 -0.86 0.14 -0.49 ,157,172,39,112,12
2.25 -1.23 -0.46 6.45 ,-1.44 -6.63 ,80,70,18,20,77
-1.34 -0.50 -1.03 -1.01 -0.19 0.30 -1.76 -1.26 0.70 -1.68 -1.19 0.13 ,2.22 -2.19 -7.10 -1.75 ,44,91,44,77,7
-6.45 2.37 -8.24 ,0.47 6.71 ,77,87,45,188,92
-0.42 0.33 -1.47 -0.32 -2.33 0.11 0.31 -0.59 -1.61 1.75 -1.90 2.60 -0.98 -0.37 -0.32 1.50 1.89 -0.20 4.12 -0.35 -0.45 0.93 ,-0.68 1.09 8.78 -0.61 -1.27 -0.24 0.29 -0.49 ,178,179,134,119,12
1.13 -2.70 2.37 -1.17 -3.34 0.17 1.62 2.43 4.49 1.40 ,6.77 -0.03 -0.33 ,28,170,74,60,29
-1.21 -4.39 -2.44 -0.67 0.62 4.20 -0.99 ,-1.66 5.94 -0.51 ,162,106,107,70,38
-2.09 ,6.93 0.52 -1.40 ,181,101,172,67,22
-0.02 -3.97 -2.22 6.45 ,-0.70 4.54 ,149,145,80,43,84
-0.02 2.29 -0.59 6.75 ,1.14 5.74 ,42,99,186,29,80
0.43 5.09 -1.82 2.19 4.48 ,9.39 -0.63 ,128,190,103,45,63
1.30 1.64 -2.46 7.11 ,1.97 5.27 ,45,181,17,15,82
0.20 -0.97 -1.71 0.14 -0.01 -2.15 -1.60 -0.47 -0.83 -0.22 0.01 1.92 1.10 1.15 -1.25 0.65 -0.16 -0.53 0.00 -1.03 -1.41 1.16 -1.85 -0.19 -0.23 -0.15 -0.54 ,0.21 -1.59 -7.47 1.45 0.07 -0.12 -0.47 -0.88 0.69 ,154,129,135,182,10
3.74 -2.80 2.05 0.29 3.63 ,-6.87 0.27 ,129,74,68,4,47
3.37 0.91 -2.87 1.92 4.71 ,7.79 2.52 ,139,182,174,136,58
2.25 -0.25 2.92 ,1.86 -3.96 ,52,187,51,77,75
