-0.04 4.09 -3.29 0.03 1.21 1.01 5.78 1.40 ,-0.26 -10.78 -6.45 ,187,100,81,132,36
-0.72 -5.38 -2.16 -2.59 2.98 6.23 1.49 ,-0.22 6.38 -5.14 ,74,89,85,86,44
5.55 1.90 7.64 ,-3.66 ,91,69,11,152,96
-0.04 0.02 -0.04 1.52 -4.56 -1.34 -0.86 -0.19 -1.90 -0.41 -0.81 0.93 -1.14 1.60 -2.35 -0.99 -0.41 -0.01 -0.48 -0.06 1.19 -1.18 -0.34 1.46 2.43 -0.10 -0.67 -0.39 -0.21 ,-0.27 -0.24 -0.27 2.38 2.64 1.49 2.29 1.58 -0.31 -2.25 -1.92 ,73,96,84,65,9
0.31 -5.86 -1.05 0.98 -7.59 ,1.15 -2.64 ,106,119,54,182,65
-0.26 -0.19 0.14 -0.85 0.72 0.72 -2.60 -0.05 -0.81 -2.25 0.56 1.29 -0.94 -1.15 -0.43 -0.25 -0.52 0.11 0.20 0.06 -0.41 -0.29 -0.19 -0.04 0.29 1.25 -0.76 -0.14 -0.55 0.17 -1.23 0.02 0.23 -1.35 0.28 0.37 0.33 -1.34 0.52 -0.51 -0.35 -0.47 -0.10 0.33 0.14 0.38 -0.22 -2.14 0.40 -0.80 -1.27 0.24 0.75 -0.44 -0.73 -2.07 -0.01 -0.08 -0.60 -2.15 -0.31 -0.30 -0.08 0.11 -0.14 -0.38 ,-0.18 -0.25 -0.55 -1.50 3.05 0.47 1.30 0.39 1.11 1.18 -0.32 -1.09 -0.21 -0.70 -0.22 0.20 -0.78 -1.39 -0.32 -1.07 -0.11 -1.17 ,109,135,14,41,3
0.14 1.23 -1.47 -1.44 -0.79 0.22 0.99 -1.18 1.26 2.32 1.82 ,-5.46 1.84 -4.30 ,11,97,113,184,25
-0.98 5.62 -3.65 -0.65 0.32 0.62 0.52 1.82 -0.73 ,0.02 -3.47 -4.92 ,191,115,192,140,12
-0.44 5.12 2.44 -9.06 ,-0.09 -3.57 ,136,66,166,116,88
-0.12 -6.78 -2.09 -0.99 -7.73 ,-1.15 -1.84 ,109,116,125,121,65
-4.18 1.43 1.99 -0.12 -7.82 ,2.94 -1.31 ,93,20,26,116,59
0.14 -1.93 1.57 -1.39 -0.45 0.63 2.81 -0.24 -2.16 2.20 6.32 0.27 -0.67 ,-6.90 -1.95 -4.84 ,192,85,45,12,21
0.18 2.21 -1.78 0.10 1.17 1.42 6.18 1.35 ,-0.54 -8.69 -3.20 ,190,57,51,185,38
-0.07 5.94 0.57 -0.18 8.19 ,-0.08 -5.67 ,133,97,79,112,69
5.09 -2.08 -0.20 2.81 0.72 0.14 0.59 -0.29 -2.69 0.23 1.94 ,-0.22 -0.15 1.11 -4.14 -4.11 1.63 1.35 2.44 ,85,2,76,173,12
-0.44 0.74 -2.70 -1.56 -1.47 -0.44 0.77 -0.81 2.78 0.16 0.49 0.97 0.05 4.85 -0.55 -0.97 ,-0.19 0.50 -5.58 -3.64 1.25 2.86 ,6,8,4,183,17
6.23 -2.62 -8.12 ,8.48 ,103,189,169,16,96
-0.38 2.51 1.17 -0.76 -1.45 4.48 -0.35 0.19 2.50 2.56 ,-2.12 -6.99 4.42 ,150,30,73,114,28
-5.48 0.82 3.21 7.66 ,-3.67 ,103,1,52,69,82
-1.03 4.63 -3.01 2.49 -0.74 5.04 ,-1.89 -6.50 ,103,121,109,137,39
-0.19 -1.86 5.12 -0.71 0.93 0.36 0.70 -0.78 3.18 0.31 0.72 0.10 -0.41 -1.52 -4.79 1.88 0.55 ,-0.09 -0.95 -2.94 -2.34 -2.60 2.57 ,91,55,60,76,16
-3.48 -2.83 -3.45 0.59 -5.77 ,-0.26 1.01 ,35,82,99,70,59
0.25 -1.94 -1.44 0.22 -0.02 -0.09 -0.38 0.62 0.10 0.10 -0.20 0.24 0.10 1.14 -1.47 -0.57 -0.34 0.73 -1.29 -2.61 0.06 0.45 -0.83 -2.47 -0.72 0.01 0.19 -0.45 ,0.00 -0.84 2.98 1.06 2.65 2.81 1.05 -1.28 0.90 0.49 -0.64 ,96,21,183,1,5
0.26 -7.34 0.33 1.66 2.39 -2.26 -1.29 2.71 -2.18 -3.58 -2.17 ,-0.15 1.25 -4.93 2.85 ,51,46,7,77,25
-0.08 5.36 3.25 -2.31 -0.59 -8.28 -2.40 ,-0.13 -6.99 -1.15 ,121,118,180,8,43
-0.41 7.92 2.95 9.97 ,-0.24 -3.64 ,140,138,38,63,86
0.66 -0.34 -0.46 -3.29 -1.23 1.83 -1.31 -0.59 0.11 -0.58 -0.43 -1.31 1.12 -0.29 -1.45 -0.20 -0.28 -0.21 0.37 -0.91 0.17 -2.62 1.81 0.03 -1.57 0.04 -1.80 -1.70 -3.04 0.09 0.13 -0.35 ,-0.03 -0.45 -0.42 0.50 1.44 1.89 0.98 -0.39 0.03 -2.44 -0.24 -2.84 ,24,171,123,33,7
3.65 -2.34 2.46 1.11 1.62 2.38 ,-0.26 -7.05 -3.29 ,75,47,107,173,46
-0.15 -0.50 2.83 0.29 -0.85 -1.35 -0.79 -0.36 -1.01 2.27 -0.66 1.02 -0.79 0.19 4.86 1.10 -0.85 ,0.08 1.14 -4.39 -2.34 2.30 2.57 ,184,7,86,96,16
-0.15 -4.84 0.58 0.24 1.83 0.59 -4.09 1.40 ,-0.38 6.63 6.15 ,140,132,6,111,36
0.71 1.74 0.74 -4.77 ,-0.04 -2.10 -2.05 ,23,153,50,125,33
-0.47 -3.60 -2.21 -1.45 0.80 2.19 -1.58 ,-0.38 -7.46 -6.50 ,130,115,162,188,39
5.85 -0.11 3.08 7.57 ,-0.14 -3.27 ,111,21,21,177,81
4.08 -2.40 -3.08 -0.69 5.42 ,-1.55 4.86 ,181,188,66,14,56
0.11 4.24 2.96 -6.37 ,1.64 ,134,21,167,34,44
0.07 -5.47 0.94 0.06 -1.19 -0.16 -5.76 -1.90 ,-0.59 10.63 5.07 ,119,141,165,66,35
-0.48 2.67 0.92 -0.84 -0.83 2.84 0.50 -1.86 3.96 -1.95 ,-0.16 -8.87 -3.72 ,35,64,57,78,25
0.22 -1.58 1.43 -1.86 1.01 0.01 -0.33 -0.53 0.96 -2.08 1.00 -1.46 0.80 1.92 -0.42 0.76 -1.54 0.81 -0.42 2.24 -1.40 -0.49 0.95 -1.66 2.24 2.23 -0.11 -0.57 ,-0.11 1.08 -2.61 -2.70 -3.90 -2.60 0.91 0.08 1.18 2.73 ,107,55,59,168,8
-0.44 -0.07 0.63 -1.58 -5.21 2.26 -1.67 0.19 -0.38 0.01 0.41 -0.53 -0.20 -1.32 1.92 0.65 -0.78 0.95 -0.33 1.54 -2.08 -1.08 0.73 -1.25 1.36 -1.25 0.70 2.95 -0.47 ,2.90 0.80 2.49 ,88,52,12,45,8
-0.29 4.13 -1.98 -1.50 -3.61 6.39 2.41 ,-8.65 -5.32 ,179,87,85,8,42
-6.34 -2.29 -8.21 ,8.98 ,18,129,15,67,68
-4.89 2.43 2.13 -7.03 ,-5.33 ,96,142,19,70,71
-0.47 5.47 -1.52 -1.03 -0.15 -0.18 2.16 2.97 1.66 ,-0.19 1.37 4.75 -4.32 ,56,101,68,166,24
-0.20 -6.38 1.41 0.36 7.42 ,-0.24 -8.41 ,63,30,124,164,66
-0.56 5.36 -1.47 0.70 7.89 ,-1.12 4.64 ,62,62,81,79,66
-0.19 4.67 2.02 0.73 1.05 0.82 -4.93 6.46 ,-0.08 -11.36 5.21 ,144,62,72,94,34
-3.48 2.10 7.59 ,3.36 ,180,110,45,95,96
0.31 2.92 -2.19 -0.79 1.79 -0.44 5.46 1.60 ,-8.12 ,137,78,67,8,35
4.70 -2.68 7.10 ,-0.11 7.64 ,125,170,88,29,69
-0.12 5.65 -1.34 -2.23 -0.03 -0.88 -0.73 5.94 3.11 ,-0.25 -1.23 8.60 3.29 ,189,174,80,125,27
-0.44 -4.87 3.73 -2.37 -1.87 -5.72 ,1.59 -1.85 ,43,166,176,79,56
-0.10 -6.05 0.08 0.52 -1.01 -2.75 -0.21 -1.11 -2.89 0.37 ,7.94 -0.77 -4.92 ,184,159,180,70,21
-0.44 4.62 -1.45 -0.56 2.63 0.20 0.01 -1.71 ,-0.08 -7.51 3.39 ,191,161,63,131,30
-0.44 -4.14 -1.47 -1.17 3.44 0.11 -0.96 5.71 1.64 ,1.15 -8.02 5.47 ,109,64,182,179,33
-0.08 1.09 2.46 -1.30 -1.36 -1.81 0.83 0.66 -0.26 -1.40 -0.22 1.42 3.90 1.48 -0.07 ,-0.31 -1.56 -6.48 -1.22 -2.43 ,180,116,76,41,19
-0.19 -3.82 0.32 1.42 0.22 -0.65 -0.61 -2.68 -0.60 -2.69 -3.83 0.04 0.03 ,-0.09 -1.54 6.32 -0.12 4.60 ,77,192,178,103,22
0.14 0.61 2.83 -1.37 -0.77 -0.13 2.52 0.12 -0.80 1.56 3.96 1.65 ,-0.14 -1.55 -4.93 -3.01 ,159,129,90,127,25
-0.19 6.45 -5.54 ,5.76 ,33,156,53,129,86
-0.15 -0.58 -6.52 -2.09 1.51 1.41 -1.05 -3.57 -0.32 -2.16 2.20 6.32 -2.89 0.37 ,-0.38 1.02 7.44 -0.57 -4.84 ,15,136,159,2,21
-0.44 3.18 1.47 -0.47 -0.63 -3.88 -2.40 ,-0.05 6.42 5.07 ,124,132,183,108,43
-4.99 1.35 -3.11 -7.69 ,-0.41 3.87 ,45,140,88,45,75
-0.01 -5.53 -0.19 1.66 -1.98 -1.16 -0.47 -0.45 -5.12 -4.12 ,-0.86 8.33 -0.25 ,152,185,147,63,27
0.48 2.89 -1.86 -1.53 -1.78 1.62 -2.68 ,-5.39 -0.30 ,16,24,119,162,46
-0.38 -3.50 2.06 -2.07 -3.23 7.43 -1.56 ,-0.09 6.39 -5.80 ,74,75,142,36,42
-1.03 -5.60 -4.58 9.62 ,-0.27 5.41 ,187,125,116,141,86
-0.08 3.75 -2.23 -1.00 -1.41 1.62 2.38 ,-5.14 0.59 ,6,46,129,145,46
-0.48 -7.19 0.17 0.93 0.62 -0.62 -1.07 2.80 2.43 -6.14 -2.11 ,-0.04 7.24 -3.59 ,73,157,153,169,26
-7.05 0.63 2.18 0.36 -7.68 ,0.99 -2.60 ,104,178,17,49,62
-0.44 -5.19 2.12 0.50 -5.02 -5.51 ,1.80 5.47 ,40,168,34,116,33
3.22 2.24 0.16 4.50 -2.42 6.20 ,-5.31 3.03 ,142,185,50,139,49
4.37 0.68 -1.91 0.10 0.80 0.77 1.39 4.86 1.62 ,-0.27 -1.08 -8.34 ,183,142,16,166,26
-0.48 -6.28 3.05 8.51 ,-3.60 ,80,61,37,148,89
-0.12 1.50 -1.87 -1.13 -1.66 -0.79 -0.52 -0.71 0.39 -1.26 ,-0.15 -0.57 -4.84 ,42,150,120,144,21
-1.12 -6.05 1.11 1.32 -2.87 -4.99 ,-8.59 ,71,14,57,34,51
0.66 4.00 -3.52 -0.59 2.00 -0.43 5.13 1.71 ,-0.41 -10.54 6.26 ,177,156,57,179,38
0.17 5.83 1.42 -2.72 0.13 ,-0.15 -5.76 ,160,132,180,64,41
3.44 -1.09 -7.69 ,6.48 ,32,96,28,98,61
6.75 -0.71 1.46 -0.04 5.42 ,-0.04 0.53 ,173,34,168,150,56
0.48 -2.97 2.62 -0.27 0.17 1.81 -0.96 -0.21 -2.06 -0.46 0.05 -0.82 0.43 -1.00 -0.73 -4.98 -3.49 0.13 ,-0.08 -0.78 1.91 -4.54 1.45 -2.55 -2.55 ,13,175,141,84,15
0.29 -7.15 4.12 8.24 ,-6.35 ,180,28,42,158,92
-0.29 -4.60 -3.94 2.10 -2.66 5.68 ,-5.31 -1.88 ,150,139,109,118,51
4.53 1.66 -5.14 -7.59 ,-0.03 7.51 ,101,184,101,29,65
-1.01 4.50 0.92 3.36 -7.73 ,4.84 0.88 ,83,160,46,81,54
0.01 -3.42 -1.94 -0.77 -0.68 0.15 -1.05 -0.11 -0.21 0.16 -0.01 -1.66 0.22 1.12 -0.99 -0.53 0.25 -0.27 -0.30 0.21 -0.28 ,-0.05 -0.13 0.08 -0.12 -0.78 -1.08 -1.44 2.55 1.80 -1.85 -1.66 -0.30 0.68 ,8,136,51,92,4
-0.66 0.01 -0.05 -1.42 0.27 0.64 -1.15 0.37 -0.26 -0.36 -0.32 0.10 0.83 -0.01 -0.23 -0.04 -0.02 -0.14 1.25 -0.12 -0.48 -1.35 -0.04 0.33 -1.34 -1.26 0.36 -0.20 0.87 -0.63 0.36 -0.53 -0.26 0.02 -0.07 -0.12 -3.07 0.35 -0.70 0.50 0.97 -0.54 -1.05 -0.73 -2.07 0.12 -1.04 -0.24 -0.50 0.03 0.59 -0.82 -0.29 -0.56 -0.14 -0.09 ,-0.13 -0.14 -0.16 -0.21 0.24 0.05 0.01 0.49 0.12 -0.91 -0.73 -0.22 -1.29 -1.20 0.63 -0.72 -2.25 ,26,36,180,38,3
-0.38 1.05 2.42 1.72 0.00 -5.42 -3.72 ,-0.31 -7.63 1.79 ,119,108,14,82,38
-5.09 -0.32 0.08 -7.88 ,-0.68 5.20 ,38,120,54,81,67
-0.78 6.29 -1.09 0.97 -0.47 -0.04 0.21 -5.70 1.51 ,-0.34 4.90 -0.58 4.45 ,141,96,180,124,23
-0.18 5.87 3.27 -8.61 ,-0.04 -3.54 ,127,158,77,79,92
1.42 4.46 1.78 -0.18 -8.54 ,0.56 -0.57 ,135,63,16,94,60
-1.03 -2.29 3.08 0.17 7.39 ,-0.54 1.37 ,48,40,60,185,61
-0.61 4.99 2.58 -1.08 -1.09 4.55 0.05 -2.96 -5.01 2.77 ,-0.24 -2.50 -7.04 4.83 ,138,1,9,155,29
-0.41 6.34 1.41 0.36 7.42 ,1.15 -2.66 ,176,169,17,147,66
0.41 -5.30 -3.48 -0.19 -5.29 ,-0.12 0.99 ,20,163,68,38,58
-0.44 -0.67 -1.48 -2.18 -0.32 0.90 0.31 1.75 -0.35 -0.73 -0.32 1.21 0.01 0.20 2.36 -2.66 0.35 0.85 -0.97 -2.46 -0.43 ,-0.15 2.56 5.53 -0.98 1.82 0.49 ,77,9,40,69,13
0.31 3.12 -2.81 0.07 1.06 0.92 3.39 1.48 -0.44 ,5.00 -2.39 -4.11 ,54,54,126,191,18
-1.01 -3.62 -1.15 0.02 2.12 -0.58 0.13 5.48 -2.50 ,1.25 -11.80 -3.25 ,184,148,70,80,31
-0.48 0.86 5.62 0.63 -0.93 1.28 -0.34 1.45 0.12 -3.35 0.08 0.61 0.16 0.32 -0.26 -0.07 -3.20 -0.20 ,1.08 6.14 3.99 -0.78 1.70 3.27 ,52,8,138,117,13
-0.37 -6.69 1.81 0.58 5.47 ,0.85 -0.55 ,60,22,58,165,59
-0.31 -0.74 -0.58 -2.04 -3.60 -0.53 -0.75 -0.30 0.12 0.05 0.13 -0.33 -1.90 1.74 -2.26 -1.35 -0.35 0.09 -0.28 -2.76 2.40 2.22 -1.49 -0.85 0.81 -2.53 -0.19 ,-0.09 0.15 1.96 3.78 1.94 2.23 -1.46 -1.54 ,148,165,145,37,8
1.20 3.82 -1.75 0.05 -2.78 -0.44 4.91 1.05 ,-0.54 -7.44 -1.84 ,144,101,73,32,35
4.85 2.52 -4.23 -7.83 ,-0.68 6.07 ,14,37,170,43,68
0.71 4.61 1.57 -4.90 ,1.59 0.53 ,130,168,22,155,56
-1.39 -0.91 1.22 -1.76 -2.89 0.21 -0.20 3.32 -4.19 -0.07 ,-0.12 -1.22 -1.81 -3.78 ,16,61,167,73,19
-1.72 3.07 1.44 -1.44 -3.10 -6.03 -1.56 ,-0.22 8.87 ,105,184,123,83,42
0.40 5.14 -2.18 0.35 2.02 4.73 ,-5.14 -2.20 ,153,139,168,167,52
-4.79 -6.79 ,,31,178,83,83,74
4.40 -0.63 -1.27 -2.23 -4.96 ,-3.17 ,89,158,77,55,50
0.82 -5.76 1.35 -1.03 -1.35 -6.94 -1.86 ,-1.55 10.31 5.21 ,58,22,170,41,34
-0.71 -4.49 -2.20 1.35 0.32 -0.01 -1.58 0.69 -2.50 -6.62 -0.57 -0.67 ,-0.12 1.90 -6.89 0.47 4.62 ,148,167,39,113,21
0.18 -1.06 -2.09 -1.88 1.28 0.51 -1.67 0.01 -1.62 0.31 -0.11 -0.47 5.74 -0.60 -1.68 ,0.24 2.98 8.12 -2.95 -4.21 ,117,126,132,67,19
-0.07 0.21 1.48 -4.50 1.30 -0.46 0.98 -0.13 -1.81 0.66 0.24 -2.59 1.06 -5.67 -1.57 2.64 ,-0.15 4.80 -3.07 ,127,10,114,83,10
-0.96 -2.59 2.64 1.28 1.08 -2.25 6.50 ,-0.34 3.81 ,76,23,1,147,45
-1.01 3.27 1.30 0.50 1.52 -1.69 -5.66 -2.77 ,-0.22 -10.61 5.21 ,135,150,64,107,34
0.14 0.17 4.74 2.07 -0.42 -0.48 0.04 -1.35 -0.41 -1.44 -1.91 -0.37 -1.38 0.71 -1.30 0.14 -0.20 -0.46 -2.68 2.12 0.50 0.65 1.38 -3.66 -0.10 -2.99 -0.19 -0.19 ,-0.26 0.12 -1.81 3.50 3.89 2.28 -1.19 -1.11 -1.94 -1.92 ,54,102,135,132,9
-3.68 2.15 -2.31 -0.32 -8.27 ,-1.88 -2.52 ,142,140,162,100,63
3.18 -2.83 3.15 -0.89 5.47 ,-3.24 -1.31 ,133,58,51,107,59
-6.77 -0.83 2.18 7.66 ,-0.21 3.24 ,58,47,100,186,78
-1.19 2.40 1.88 -0.90 0.09 0.62 1.65 1.57 -0.84 1.95 -2.76 3.93 1.85 -0.28 ,-0.22 -0.16 -2.65 -5.97 1.60 2.48 ,143,22,77,177,17
0.07 7.23 4.94 10.12 ,-0.09 -3.57 ,107,38,69,102,88
0.11 -5.12 -1.74 0.53 -2.16 0.14 4.82 1.55 ,-1.82 -4.53 ,114,131,101,177,36
-0.48 1.17 4.40 -0.71 0.67 0.07 0.21 0.89 -0.43 -2.41 -0.30 -1.24 -2.18 ,0.08 2.04 2.30 2.57 ,116,76,176,111,16
0.42 8.21 -8.32 ,-0.13 -3.89 ,82,130,41,127,85
-0.59 -0.76 4.85 -3.59 1.62 -0.10 1.09 0.01 -0.43 1.19 -2.42 3.35 -0.63 -0.18 1.62 1.58 -2.50 0.42 -2.96 5.23 -0.40 1.94 -0.27 ,-2.50 -4.33 -4.23 2.04 1.68 2.58 ,109,63,24,145,12
-0.10 -6.79 0.83 0.89 1.83 -1.25 -0.19 -0.25 0.50 1.36 -3.83 0.04 0.03 ,-0.11 -0.71 7.51 0.99 -5.57 ,24,22,154,73,22
-0.48 -4.23 -2.32 0.62 1.20 2.06 0.31 -0.35 -1.72 -0.34 -0.33 ,-0.21 1.24 -6.62 -0.12 4.60 ,182,25,15,123,22
-0.70 3.79 0.28 0.01 -0.42 -0.44 -0.69 3.17 -0.40 1.73 ,-0.27 -0.04 -1.29 2.27 ,40,99,28,157,14
1.26 -3.41 1.07 -0.64 1.42 ,-1.15 2.38 ,62,13,43,164,37
-0.37 -5.96 -1.60 -0.23 2.82 -0.28 5.45 1.40 ,-0.34 9.60 -6.45 ,189,82,35,52,36
0.31 -5.77 1.68 -2.62 0.00 0.60 -6.47 ,7.96 -5.37 ,55,96,150,19,43
4.58 -0.91 1.26 7.89 ,-1.55 -2.52 ,182,56,33,142,63
6.47 -1.84 3.08 7.57 ,-3.27 ,180,191,28,118,81
3.90 -1.74 1.14 2.80 8.00 2.41 ,1.58 8.92 ,179,113,70,139,42
0.42 1.79 0.16 2.49 -1.82 6.47 ,-4.69 2.97 ,98,20,27,160,47
0.48 -1.32 -3.88 -0.85 -0.78 -0.53 -0.29 -2.29 0.06 -0.93 4.04 2.54 ,0.11 0.08 -5.77 ,143,122,117,68,21
-1.03 -3.41 8.15 ,1.64 ,42,110,20,190,85
-4.95 -6.63 ,2.18 ,166,94,174,66,81
4.96 -1.43 -2.26 6.12 ,6.69 -5.37 ,14,157,86,171,43
-4.35 0.10 -2.42 -6.50 ,-1.45 -6.62 ,91,30,105,62,49
-0.70 -6.94 -3.55 -8.78 ,-0.09 3.40 ,164,134,128,98,78
-5.26 1.64 1.79 0.16 -5.29 ,-0.11 -7.01 ,166,152,20,92,58
5.18 -1.61 1.81 0.16 5.47 ,-1.55 -1.31 ,126,100,60,135,59
0.40 -6.54 -0.60 -0.96 7.88 ,-1.88 1.96 ,7,82,107,36,64
0.89 -3.25 0.81 0.21 1.35 -3.36 -1.46 -1.85 -4.26 -1.95 ,-1.52 7.53 2.45 ,98,176,146,61,25
0.48 -6.30 -3.24 6.98 ,5.94 ,118,133,109,171,88
-0.44 -0.38 -3.24 1.02 1.17 -0.24 -0.14 -2.89 -3.13 -2.11 ,0.04 4.29 4.11 ,90,32,153,63,26
-0.47 -6.06 -3.65 -1.41 -1.60 2.73 6.52 ,-0.34 10.24 -6.56 ,174,177,82,33,38
-3.68 -3.67 -1.68 2.61 5.08 ,1.84 -1.80 ,4,66,120,53,52
-0.18 -4.26 0.01 1.10 2.62 -1.48 -1.09 2.44 -3.46 -2.80 -2.86 ,-0.08 0.89 7.52 -2.82 ,87,153,148,74,28
-0.31 5.89 2.01 7.73 ,-5.74 ,109,96,46,66,95
-0.41 3.87 2.12 1.68 -2.23 -5.22 ,4.39 0.07 ,6,9,169,129,53
0.14 -1.18 5.53 0.07 -0.16 -0.13 -0.44 2.20 -0.45 0.04 -0.08 2.47 -4.20 1.71 ,-0.11 -4.23 -3.86 3.07 ,95,105,92,125,19
4.63 -1.39 -3.38 0.17 -7.69 ,-0.22 1.37 ,15,105,121,29,61
-0.12 -0.73 -2.16 -6.46 ,1.01 ,160,90,139,76,59
-0.19 3.58 2.61 -1.14 1.62 -0.67 -6.48 1.35 ,-10.54 6.26 ,142,15,190,141,38
-0.72 -7.20 3.21 ,-1.97 ,29,150,29,166,68
-0.41 -6.89 0.90 0.36 7.42 ,0.38 -7.14 ,190,10,75,72,66
-4.37 0.80 -2.28 -8.81 ,-0.68 3.41 ,118,115,109,87,74
-0.04 -0.88 5.99 0.33 -1.14 -0.16 -0.13 0.14 -2.50 0.15 -0.34 -0.22 2.47 1.49 -1.68 ,-0.54 0.72 7.92 -2.95 -4.21 ,55,95,108,36,19
-1.41 3.53 -1.97 -0.50 -0.27 2.32 2.76 2.27 ,0.33 -8.06 ,27,103,13,171,23
-4.11 0.81 -8.28 ,0.11 -4.19 ,99,47,162,46,76
0.11 3.14 1.41 -0.19 1.23 -0.92 -5.76 1.60 ,-0.11 9.04 4.23 ,72,80,27,67,35
0.48 -6.19 -3.11 7.99 ,3.24 ,17,58,102,156,92
-0.44 -3.91 0.32 ,-4.96 ,190,24,171,60,67
0.82 8.89 2.51 7.55 ,-3.50 ,42,3,49,109,83
-0.80 2.39 -0.74 -1.58 -1.06 0.47 -1.76 0.59 0.38 -0.08 -0.32 0.76 -0.94 -1.72 -0.34 0.41 -0.89 0.42 -0.93 -0.20 -0.78 1.52 0.37 -1.06 -2.49 -0.32 -0.37 -0.50 0.15 ,-0.11 -0.21 -0.47 0.01 -0.08 -0.33 -0.55 3.40 0.44 -1.45 -0.61 1.38 -0.68 -1.43 -0.10 -0.39 -0.33 ,3,94,189,130,4
0.14 -1.15 5.60 -1.02 -1.40 -1.88 1.81 -1.26 -2.81 0.55 -1.29 0.64 0.77 4.78 1.55 -0.22 ,0.66 -6.14 -5.30 -2.39 -4.11 ,183,123,69,25,18
-0.40 -0.38 4.10 -2.15 -0.25 -0.58 -0.63 -0.30 0.02 -0.12 -2.20 2.15 -0.19 0.26 4.92 1.82 -0.62 ,-0.49 -5.64 -4.34 -1.42 ,22,106,99,140,12
-0.61 -4.11 1.56 0.80 2.34 -0.67 -6.48 1.35 ,-0.19 -8.69 6.26 ,121,2,42,88,38
-0.12 5.90 -2.34 ,-8.23 ,160,29,189,7,74
-0.56 -4.64 1.63 -0.91 5.33 ,0.38 -7.63 ,62,26,84,172,57
-0.18 0.28 5.53 2.13 -0.65 -0.62 -0.35 -0.83 -2.12 1.30 -1.25 1.69 -0.39 1.76 0.31 1.93 -0.55 ,-0.25 -0.19 1.54 -3.24 -5.15 ,184,146,5,151,11
-3.88 -2.09 2.19 -0.13 1.86 1.95 0.37 ,-0.25 3.66 -3.44 ,123,157,114,180,21
-0.22 -4.69 0.44 -2.50 -2.98 -5.98 ,1.58 3.94 ,35,114,161,112,51
-0.72 3.50 -1.68 1.03 1.99 1.80 5.48 2.20 ,-0.24 -1.94 -3.73 ,154,36,154,174,31
0.66 -1.75 7.44 -1.52 -1.32 1.30 -0.36 1.58 -0.10 -0.08 4.76 1.78 1.36 ,-0.54 -2.47 -5.65 ,150,37,131,183,20
1.42 -2.75 -6.40 7.65 ,-6.20 ,109,79,71,54,83
0.07 3.10 -2.02 0.59 -7.83 ,-1.45 -1.88 ,23,45,169,49,51
0.66 -0.32 6.52 -2.15 0.36 0.54 -0.31 -0.10 3.07 -2.15 -2.80 1.04 0.13 -1.86 2.93 0.42 -2.96 3.83 1.94 -0.27 ,0.06 1.01 -3.43 -0.39 0.91 -3.90 ,145,121,167,158,12
