0.19 -0.25 -0.52 -0.36 -0.09 -0.35 -0.45 0.35 -0.01 -0.25 -0.06 -0.28 -0.25 0.00 -0.28 -0.17 -0.01 -0.28 -0.13 0.37 -1.49 1.07 0.08 -0.87 0.19 -0.61 0.05 -0.29 0.43 1.58 0.06 -0.33 0.44 -0.15 0.40 -0.33 -0.03 0.01 0.07 -0.33 -0.14 -0.13 -0.20 -0.75 -0.21 0.01 -0.64 0.26 -0.32 -0.43 0.71 -0.18 -0.05 0.32 -0.22 -0.33 -0.19 -0.18 -0.19 -0.31 0.18 -0.01 ,1.73 1.16 -0.60 -0.39 0.27 0.47 0.22 0.52 -0.78 0.06 -0.12 0.01 0.72 -0.20 0.08 -0.10 -0.19 -0.03 -0.04 ,51,1,105,165,2
-0.42 -2.56 -1.74 -0.72 -0.33 -2.95 -0.68 3.06 -0.17 ,-1.16 ,33,122,7,133,19
0.07 -1.07 0.76 -1.39 0.76 0.11 0.43 -0.13 -0.87 0.24 0.16 -0.68 0.19 0.67 -1.20 -0.59 0.18 -0.77 0.63 -0.05 -0.12 ,0.24 0.06 -0.21 ,177,49,182,11,4
-0.27 5.11 -1.06 1.77 -4.83 2.02 ,4.88 -0.69 ,111,12,55,33,48
0.12 -0.20 3.66 -0.76 -1.12 0.18 1.67 1.43 1.06 -3.34 2.43 -0.13 ,1.50 1.55 0.30 -0.97 -1.17 ,161,130,70,179,19
0.01 3.20 -3.03 -0.67 0.23 1.00 -1.35 -0.83 -2.04 0.30 ,-4.70 -0.49 -0.51 ,91,119,12,1,27
0.12 -3.02 -1.23 -4.30 -2.15 ,0.82 0.32 ,13,124,53,172,49
3.51 -1.39 -2.45 4.26 ,1.41 2.80 ,163,36,22,74,72
2.88 2.49 -0.89 -4.58 ,-1.79 3.47 ,46,185,192,167,81
-0.19 1.41 0.11 -2.88 -0.43 2.18 -0.91 -0.56 0.60 0.35 -0.83 -3.18 -4.42 2.17 -1.74 0.50 ,-0.11 1.43 2.46 1.31 -1.94 -1.43 ,103,39,124,173,15
2.88 1.93 -0.91 -1.73 -1.54 ,-1.15 -2.25 ,94,182,66,23,60
-0.22 -1.00 -2.50 -1.63 0.46 -0.58 1.67 -2.20 1.12 -1.26 -0.95 -0.58 3.89 -1.24 -0.32 -0.49 ,-0.82 -2.48 -0.03 1.56 1.13 ,76,156,148,160,15
1.37 0.09 1.94 0.67 1.74 -1.22 1.32 0.65 -6.93 2.64 -0.33 ,1.01 3.15 0.51 -1.14 ,159,75,25,107,22
-4.43 1.20 -4.01 ,4.49 ,149,11,7,170,96
-0.31 -4.89 1.03 -0.04 -0.79 ,2.75 0.73 ,165,11,69,131,68
-0.83 -2.18 0.19 0.53 1.99 ,-0.73 -5.73 ,36,119,23,95,42
5.05 0.42 2.97 ,2.51 ,29,46,35,122,91
0.57 1.53 -0.15 2.41 -0.73 ,-0.96 -3.78 ,31,163,153,162,63
-0.07 0.10 0.87 -0.87 0.78 -1.08 -1.02 -2.05 0.03 -0.49 -1.09 -0.31 -0.12 1.26 0.21 -0.13 -0.96 -1.05 -0.30 -0.55 -0.21 -0.11 0.19 -0.16 -0.43 -0.16 -0.17 -0.34 -0.26 -0.61 -0.44 0.66 0.11 0.15 0.07 -0.23 0.55 0.61 -1.44 -0.69 0.69 0.44 0.30 -0.93 0.85 0.01 -1.51 0.73 -1.65 -0.56 0.00 -0.67 0.01 -0.16 -0.20 -0.20 ,-0.21 -1.08 -0.47 -0.90 -0.91 0.13 -1.46 -0.15 -2.89 -0.21 0.27 0.39 -0.42 0.74 -0.20 -0.04 0.41 0.13 -0.12 -0.25 ,102,159,5,80,3
-4.98 1.16 -1.48 -1.89 6.10 2.54 ,-1.04 -5.79 0.84 ,102,183,136,61,39
1.09 -1.65 0.78 -1.36 2.18 -1.00 -1.02 -5.10 -0.31 0.39 ,1.58 3.05 -1.60 -1.76 ,64,66,41,30,27
-3.61 -1.70 -1.59 -2.70 -6.01 2.02 ,4.98 -0.91 ,38,63,55,57,48
-0.03 -4.55 -2.99 1.00 -2.34 -1.61 1.89 -1.89 ,-3.05 -0.84 -0.25 ,84,136,112,32,32
-0.41 0.94 -1.42 -2.02 -0.48 0.72 -0.38 -0.14 1.25 2.10 -1.17 0.27 0.69 -0.20 0.79 -1.75 1.46 1.14 0.11 -0.27 ,-1.79 0.44 2.85 0.75 0.68 0.40 ,40,9,14,117,12
0.17 -4.48 0.05 -1.48 3.43 0.88 ,-4.63 -0.18 ,34,112,97,44,53
-0.50 5.23 -0.32 1.24 0.37 ,4.98 ,108,5,88,53,56
-0.28 -4.08 0.51 -1.79 -0.84 6.45 2.67 ,-4.76 0.81 ,127,137,170,56,45
0.04 2.35 -2.33 -0.99 0.38 -2.15 5.07 -0.80 ,-0.19 4.82 0.77 ,119,115,74,20,40
2.94 -1.34 -0.52 0.73 -3.64 -2.75 ,4.54 1.15 ,163,71,82,61,47
4.68 1.61 1.46 3.77 0.19 ,3.99 0.07 ,147,132,7,107,52
-0.42 0.47 -2.35 -0.49 -0.50 1.73 0.23 3.64 0.55 1.03 0.23 ,-0.76 ,59,145,25,151,14
0.41 -4.35 -2.54 0.87 -0.66 -0.49 1.23 1.20 1.60 0.38 ,4.65 -1.07 -1.76 ,54,60,84,67,28
1.37 5.08 0.30 -0.42 -1.87 1.48 -0.09 0.72 -2.67 -0.21 0.31 ,0.82 3.41 -1.31 ,57,84,65,112,21
0.12 -0.28 -3.83 0.81 0.85 0.09 -0.84 1.21 -1.98 1.22 -1.80 -1.06 0.79 3.15 1.70 -0.27 0.95 -0.56 ,-1.35 -0.62 -1.05 -0.70 -1.21 ,149,121,183,44,13
0.75 -3.31 0.79 0.98 -1.36 0.54 -1.06 0.74 -1.58 -0.96 -6.58 2.51 -0.30 ,-1.41 -4.21 -2.58 1.72 ,83,181,174,87,23
1.02 -0.12 -2.32 -3.63 1.24 -1.91 0.79 -0.77 1.25 -0.72 2.26 -0.76 0.12 4.97 -1.22 -1.94 -0.17 -0.73 0.49 ,-1.17 -0.46 -1.59 0.78 -1.88 0.00 0.32 -1.33 -0.47 ,121,157,117,85,9
-0.70 -4.40 -1.21 -1.60 1.48 -2.60 ,-0.30 ,187,65,160,30,39
-4.78 -0.39 -0.84 4.14 ,1.80 3.09 ,68,96,103,176,69
-1.22 2.89 0.22 -1.69 0.94 0.81 -3.03 2.47 ,0.43 3.03 -2.87 1.57 ,175,42,183,132,24
-0.11 0.60 1.53 1.59 -1.28 0.09 -0.70 0.46 0.13 -0.21 -0.71 -1.50 0.07 -0.25 1.08 -1.01 -0.05 1.18 0.19 -0.35 -0.09 0.09 0.95 -4.38 -1.18 -1.53 0.29 -0.31 0.20 -0.04 ,-0.09 -0.11 -1.29 -2.09 0.55 -1.41 -0.67 -0.94 -1.71 0.52 -1.27 -0.18 ,159,168,37,17,7
-2.04 3.26 0.77 -0.08 -1.47 -2.09 -0.65 0.58 ,-0.11 -4.92 -0.01 -0.28 ,110,176,121,93,28
-0.74 2.80 -2.93 -0.95 -2.88 -1.00 2.99 -0.18 -0.68 ,-0.50 -5.32 -0.29 -1.76 ,4,61,120,2,28
-3.61 -3.31 1.95 -4.78 ,-1.31 2.08 ,129,7,162,186,67
0.11 -5.18 -2.76 2.73 ,2.54 ,173,54,135,66,77
-4.37 -0.92 2.91 ,-3.74 ,15,89,88,120,90
0.01 -4.78 -2.71 -1.45 3.82 ,-5.18 0.34 ,6,107,76,45,51
-0.50 -5.32 -1.14 1.30 4.10 1.30 ,-4.35 0.07 ,182,186,85,67,52
3.64 -2.38 2.54 2.73 ,0.74 -3.62 ,178,86,35,61,77
0.11 3.99 0.49 -0.74 -0.05 -0.22 -2.27 4.73 -0.64 ,-5.28 0.72 -0.47 ,34,34,183,46,32
-0.42 -4.39 0.50 -3.98 ,-0.09 4.84 ,136,101,32,37,93
-0.47 -1.83 1.18 -0.62 1.12 -3.19 0.21 0.84 6.10 1.94 -0.06 ,-0.51 -4.10 -0.15 -0.65 ,27,9,172,48,25
-5.23 0.05 1.18 3.43 0.88 ,-4.63 -0.18 ,151,179,100,51,53
3.98 1.42 -2.85 -3.86 ,-1.71 2.54 ,60,189,46,105,74
4.35 -2.25 1.10 0.87 0.38 ,4.78 -0.65 ,11,20,108,185,59
-0.74 -2.41 -3.56 0.89 1.25 4.17 -0.83 0.17 ,-1.28 0.23 ,79,139,18,183,30
4.72 -0.20 -1.85 0.42 ,1.80 -1.79 ,6,133,83,120,57
0.11 2.52 -0.93 -1.65 2.54 ,-3.91 0.22 ,12,136,155,65,65
-0.28 -1.95 2.09 0.42 0.03 -0.18 1.77 0.27 -0.52 1.79 0.80 -0.17 ,-1.31 -4.12 -0.90 1.64 0.87 ,84,153,186,120,19
-2.31 0.40 -0.90 -0.85 -4.34 0.96 ,-4.38 0.90 ,104,167,5,14,48
3.31 3.01 -2.80 -4.58 ,1.49 3.27 ,127,123,19,84,81
-0.71 4.72 -0.35 1.18 3.43 0.88 ,4.78 -0.24 ,111,96,78,50,53
-0.42 -5.19 -0.91 1.32 -4.05 ,4.92 -1.09 ,167,92,4,34,66
2.71 -5.13 2.82 ,1.41 ,104,12,99,6,70
2.94 0.03 -0.15 2.41 0.43 ,1.41 0.28 ,181,103,94,72,63
-0.70 -5.38 -0.34 -1.34 0.38 ,0.66 2.92 ,116,70,120,155,59
-0.28 3.78 -0.62 -1.88 0.08 6.03 2.67 ,-0.09 -5.96 1.09 ,63,84,147,146,45
1.37 6.35 -2.74 -3.87 ,4.14 ,98,114,58,106,90
-0.42 -0.05 0.21 -1.99 3.23 -1.35 1.25 0.30 0.41 -0.23 -0.54 0.35 0.79 1.88 0.47 -2.99 2.04 -0.48 -0.53 -0.49 -0.42 0.29 -0.33 -5.55 -0.60 -1.75 0.66 -0.65 0.06 ,-0.73 0.25 3.29 -1.46 1.08 -0.67 -0.46 -1.81 0.81 0.75 -0.16 ,111,42,62,99,8
-0.13 -4.48 1.86 -3.97 ,-3.74 ,45,119,86,120,88
-0.16 -2.67 0.66 -1.27 0.39 -1.39 5.48 -3.94 ,-1.15 0.46 -0.59 ,18,152,84,40,31
0.04 -0.31 1.10 -0.91 2.48 -0.61 2.26 -0.26 -1.25 0.42 1.02 0.29 -0.05 -0.58 -0.26 -0.10 0.34 0.09 0.14 -0.87 -0.47 0.07 1.22 -1.76 0.60 0.50 -4.59 -0.02 -0.15 -0.04 0.35 -0.95 -0.20 -0.28 0.06 0.56 -0.09 0.77 -2.21 -0.76 1.00 1.86 0.67 -1.59 -0.10 0.03 -0.55 -0.15 0.03 ,-0.43 -1.19 -0.87 1.92 -0.38 -1.06 0.78 -1.01 0.14 -0.06 0.17 1.05 -0.75 -0.18 -1.08 -0.28 0.01 ,40,81,79,25,5
3.91 -1.49 1.11 -1.58 -1.44 5.58 -1.16 ,-2.10 -2.32 -0.33 ,30,98,143,6,38
-0.41 4.43 0.51 -0.48 1.59 5.55 0.50 ,1.41 2.36 0.04 ,121,6,89,161,37
-0.26 -3.13 2.29 -1.36 0.25 0.27 0.13 -1.89 0.66 1.51 -1.06 0.71 0.13 0.54 -3.28 0.28 0.59 0.50 ,0.15 1.44 1.15 -0.72 -1.83 0.84 ,133,37,125,123,15
-1.49 0.71 -1.48 -1.29 -1.64 -0.89 ,-2.63 -1.94 -1.21 ,183,95,173,97,19
-1.98 0.46 -2.68 -0.12 ,2.17 -2.68 ,185,82,53,116,64
0.02 4.58 0.61 3.26 ,,78,124,23,131,82
6.30 -2.34 3.57 ,-4.80 ,107,49,160,191,90
-1.82 2.38 0.51 -3.40 -0.15 1.24 4.86 0.50 ,-0.87 -4.11 0.38 ,37,79,176,94,35
-0.41 3.86 -3.12 0.60 1.15 -4.00 0.58 ,4.92 -1.14 0.01 ,96,18,89,159,33
1.37 3.76 -2.41 1.11 1.29 -1.89 2.23 -0.77 ,-0.96 3.53 -0.03 ,74,49,184,158,35
-4.41 1.20 -4.01 ,-4.79 ,131,112,78,52,96
-0.34 -4.67 2.70 0.25 -4.41 ,1.41 3.47 ,138,136,18,147,70
2.49 2.44 -2.46 -3.48 ,-0.87 -3.78 ,48,183,105,47,78
-4.52 -1.40 0.32 1.43 0.70 ,1.01 2.43 ,59,108,26,64,61
0.75 -1.83 -1.89 0.98 2.11 0.57 -0.32 -0.43 -0.09 0.41 0.40 -0.37 -0.25 0.67 0.37 -0.50 0.04 -0.47 -0.22 -1.25 -1.25 -2.37 -1.55 0.33 0.31 -0.56 -0.78 ,0.17 -1.52 -0.71 0.34 -1.73 -1.26 0.37 0.39 -0.05 -1.27 ,177,165,175,80,7
-3.24 -1.84 -2.88 4.07 ,1.49 -3.76 ,109,99,119,8,75
-4.52 2.02 -2.55 -4.46 ,-1.16 2.55 ,36,4,144,85,70
-1.05 1.13 -2.11 -1.55 0.00 -0.41 -2.30 0.73 -0.59 -0.98 -0.25 -1.14 3.57 -1.92 -0.11 ,-3.18 0.09 1.31 -0.70 -1.21 ,46,121,70,2,13
-4.24 0.58 3.54 ,4.51 ,60,172,32,173,89
-3.24 0.76 -0.19 -0.84 4.03 2.02 ,-5.90 0.61 ,48,40,181,36,48
-4.05 0.23 -1.56 -3.03 ,-4.13 ,45,145,115,143,77
2.88 -2.10 -0.85 -1.63 0.76 ,4.41 0.35 ,118,74,87,129,59
-0.41 3.17 -0.57 0.44 -0.60 1.24 1.31 0.25 ,3.16 0.01 ,138,69,14,54,33
4.12 0.42 3.35 0.40 ,5.43 -0.64 ,127,10,102,139,65
0.17 -2.33 0.05 -0.17 -0.21 -0.08 -5.65 -0.55 ,0.84 -0.31 ,82,122,109,188,33
0.17 -3.69 -1.64 1.13 -1.23 ,-4.19 -0.56 ,61,145,104,31,56
-0.22 -4.41 2.28 -2.24 4.29 ,-1.84 -3.98 ,89,100,145,78,71
-1.84 2.45 -0.51 -0.10 -1.35 1.47 4.74 0.60 ,1.58 2.84 -0.21 ,117,97,177,123,36
-0.11 0.00 -1.06 -1.42 -0.56 -0.16 1.75 -0.08 1.46 0.32 1.24 -0.12 0.39 -0.32 -0.06 -0.34 -0.33 -0.42 -0.11 0.07 -0.06 0.91 -0.12 -1.08 0.60 -1.23 2.42 -1.04 0.19 -0.14 0.05 -1.13 0.39 -0.16 -0.29 0.38 -0.49 -0.39 -1.38 -0.46 1.26 -0.13 0.26 1.39 0.73 -1.12 0.00 -0.47 0.08 -0.07 -0.77 -0.04 0.12 -0.30 ,-0.67 -1.25 -0.24 -0.16 -0.15 -0.69 -0.81 -0.67 0.23 0.28 -0.38 -0.49 -0.36 -1.32 -0.43 0.18 -0.33 0.82 -0.30 -0.20 ,138,140,77,99,4
-0.02 -5.22 -1.77 -0.93 -0.70 ,1.54 -3.95 ,80,92,126,186,65
1.41 -1.28 -0.17 -0.62 -0.66 0.03 0.81 0.40 -0.37 -0.25 -0.43 2.42 -3.80 0.92 -0.36 -0.65 -0.69 -0.18 -0.01 -0.01 -0.25 0.38 1.22 -0.02 1.32 1.28 -2.37 ,-0.19 0.99 -4.48 0.65 -1.67 0.21 0.46 1.06 -0.12 -0.04 -1.18 ,62,183,139,2,7
-0.42 -0.32 1.91 1.75 -1.45 1.11 0.04 0.02 0.78 3.26 -0.73 -0.47 0.75 0.12 -0.70 -4.53 -1.35 -2.47 2.19 0.07 -0.62 -0.27 -0.13 ,-0.09 1.84 1.20 -1.24 1.45 -1.60 0.44 -0.08 ,144,40,149,163,9
-0.26 1.35 -0.50 0.23 -1.95 0.99 0.07 -2.52 0.18 -0.89 -0.51 -2.07 -1.58 -0.78 -1.01 -0.02 ,0.74 0.72 2.98 1.12 -1.32 ,152,44,141,192,13
-0.42 4.50 -3.09 -2.68 -6.09 -2.90 ,0.15 5.62 -1.45 ,103,49,53,171,47
0.10 -1.85 -0.63 0.55 1.86 -0.52 -1.26 0.24 -1.53 0.32 1.02 0.33 0.36 -0.18 -0.26 -0.23 ,-0.73 -1.75 0.10 -0.70 ,34,120,2,113,6
6.54 -3.33 -4.03 ,-0.19 -4.81 ,151,183,184,4,89
-1.22 5.31 -0.76 0.08 -2.40 -1.64 0.73 -1.00 -4.03 1.07 -1.28 ,0.91 -3.19 3.71 -2.02 ,39,72,85,15,23
-0.15 -0.31 0.00 -0.62 -1.93 -0.07 1.39 0.27 0.65 -0.41 0.63 -0.25 -0.61 0.63 -0.62 0.55 -2.05 0.74 -0.10 0.14 0.12 -0.59 0.03 1.85 1.22 -0.69 -0.10 -0.65 -0.06 -0.38 ,0.68 -0.51 0.78 -0.76 1.48 -1.30 1.41 0.12 0.95 ,114,107,112,131,8
1.93 3.32 -3.35 3.42 ,-1.79 -3.82 ,59,116,60,58,84
-0.17 -5.45 -3.73 -3.82 ,-0.13 -4.38 ,73,67,176,140,85
-0.34 1.02 0.57 0.33 -2.16 -0.51 -0.32 -0.58 -0.09 -0.94 0.03 1.32 -1.38 3.79 -0.68 -0.66 -0.01 -0.06 -0.16 -0.04 -0.07 -0.38 -1.89 -0.21 -1.63 -2.00 -0.40 -0.11 -0.03 -0.11 -0.51 -0.04 -0.07 ,-0.63 -0.29 -1.01 -0.65 -1.67 -1.34 -0.13 ,104,131,49,156,6
-5.28 0.93 -2.93 ,-3.41 ,42,21,124,67,94
-1.05 -5.39 1.23 -2.59 3.26 -0.83 ,-4.35 -0.37 ,8,155,155,37,53
-2.75 -0.83 -1.51 ,-1.79 ,9,148,16,112,95
-0.08 -4.33 1.78 0.54 0.44 -1.68 -5.30 0.47 ,1.49 -5.79 -1.14 ,170,155,79,74,39
2.49 -2.74 2.16 3.18 ,0.57 -3.78 ,151,70,68,155,78
-0.03 -5.26 1.50 0.64 2.36 ,0.21 -2.88 ,145,137,56,20,69
