-0.20 -1.40 -0.10 -0.34 ,0.73 -2.11 ,47,5,158,182,73
-0.45 3.32 -0.89 0.41 1.92 ,-0.24 -4.35 ,101,95,115,32,65
-0.15 0.77 -2.87 -3.99 -2.06 -0.61 -0.72 -2.61 0.70 -0.08 2.93 -2.35 -0.66 2.55 -0.66 ,-1.37 1.93 -2.38 -0.41 -0.24 ,31,162,103,95,19
2.01 5.24 -0.31 2.25 -3.55 ,4.13 -2.67 ,139,159,62,60,62
-0.15 -1.71 -0.93 2.61 -1.03 -4.39 ,-3.97 0.32 ,119,18,10,187,54
-0.54 -4.38 3.76 -2.86 -1.65 0.35 -2.58 4.55 -2.76 4.53 -0.60 ,0.12 -3.69 0.13 -0.77 ,2,97,92,16,27
2.71 -2.06 -4.77 -0.93 ,0.28 0.69 ,141,143,186,147,76
1.30 -1.23 2.31 0.50 -1.41 -0.68 2.51 0.37 -0.40 -0.15 -0.39 ,0.12 -1.60 4.83 -2.16 -1.11 -0.07 -0.67 -0.62 ,82,31,184,27,12
-0.08 -0.37 -1.99 1.58 ,-1.60 ,125,69,96,168,75
2.43 -2.54 1.31 0.07 -1.99 -3.29 -2.04 ,3.10 0.17 ,111,154,116,131,40
-0.50 -4.50 2.33 0.63 -1.91 -0.77 -3.13 0.75 -1.02 -0.71 0.62 1.69 -3.37 -1.51 0.88 -1.25 ,0.46 -3.80 -2.20 -0.42 -0.73 -0.13 ,132,152,78,8,14
-0.22 -4.36 ,2.27 ,8,114,38,98,90
0.20 -1.48 2.01 -2.21 ,0.73 2.59 ,8,60,57,104,62
-0.92 -3.89 2.35 ,0.24 -1.48 ,51,35,93,125,90
-0.15 0.09 2.73 -0.60 1.39 -2.38 0.31 -0.55 1.83 1.11 1.13 -2.73 2.59 1.76 -1.04 0.18 ,-0.38 0.58 3.84 -2.29 0.25 -0.69 -0.13 ,184,150,139,50,14
-0.06 3.97 3.33 3.60 -3.54 -2.41 0.09 1.36 -2.58 -1.04 ,5.95 -2.75 1.03 ,107,10,28,70,31
2.51 -3.38 1.97 -0.41 ,3.68 -0.22 ,149,43,165,56,37
-0.40 -0.46 0.54 -1.10 -2.21 0.51 -3.34 -0.19 -1.64 -1.21 0.18 0.59 -3.41 1.26 1.17 -0.63 -1.09 0.34 -0.40 0.02 0.37 0.67 0.28 -5.20 2.15 -1.68 2.78 1.40 1.14 -0.50 -0.27 0.29 ,-0.14 -0.26 -4.57 -0.45 -0.75 -2.06 1.08 0.39 -0.34 -0.84 -0.02 ,30,121,144,7,8
-0.07 2.87 -3.85 3.27 -2.35 -1.29 -1.48 -2.51 0.83 0.12 ,4.76 3.29 0.60 ,57,4,169,152,28
-0.37 -3.24 -4.33 3.72 ,-0.35 -2.03 ,1,134,48,55,87
0.12 -3.57 3.08 -2.84 0.84 -3.72 -0.07 -0.31 -3.10 -1.72 -0.98 ,3.70 1.39 -0.27 0.31 ,120,75,171,177,24
3.34 3.88 -0.57 0.47 ,-0.42 -1.35 ,152,90,66,111,80
2.76 3.08 2.39 1.95 2.71 -1.26 0.11 ,1.34 -1.55 ,179,146,143,121,37
-2.15 -0.63 3.50 ,-0.68 -1.40 ,67,42,131,189,89
0.10 0.81 -1.20 -2.53 1.95 -2.36 -0.65 -0.22 -0.71 0.78 -0.73 -3.28 1.52 0.36 -1.34 -1.37 0.40 -1.81 1.19 -1.02 0.79 0.95 -0.05 -5.03 1.54 -1.22 0.65 -0.33 1.64 -0.04 ,-0.38 0.91 3.24 0.90 1.06 -1.96 0.56 -0.10 -0.67 -0.32 ,115,132,70,21,7
2.92 4.96 2.81 0.68 0.88 -1.25 -3.05 ,-1.17 -0.44 -0.91 ,103,32,86,128,37
-0.24 0.28 -1.42 -3.20 -1.60 1.31 -1.30 -0.79 0.89 0.36 1.56 0.65 -2.70 1.89 -2.44 -2.00 0.21 0.30 ,-1.36 -4.39 1.97 -0.37 -0.49 0.06 ,167,171,105,127,15
0.04 1.22 1.08 -1.06 3.11 -0.58 -3.35 3.10 -2.34 -0.29 2.59 -6.23 4.20 0.86 ,-0.17 5.52 -2.38 -0.15 -0.42 ,74,157,146,149,19
-0.19 3.42 0.49 0.81 -3.28 ,-5.66 2.32 ,150,23,29,94,66
0.05 3.02 -1.23 -1.16 ,5.36 2.89 ,64,30,133,62,68
-0.55 -3.08 -2.37 0.12 -2.34 -0.63 -2.04 -3.54 2.26 0.93 -0.68 -0.74 -1.18 1.70 0.21 0.30 ,-0.42 -5.41 1.95 -1.35 -1.00 ,40,67,137,163,15
-0.35 6.07 -4.89 ,-0.82 -3.22 ,121,36,190,12,77
-0.23 -2.66 -4.39 -1.91 -0.64 1.31 -3.98 2.04 ,-4.59 1.17 -0.33 ,23,79,131,132,37
-0.18 -0.05 1.81 -5.33 -1.68 -2.17 -4.43 ,1.39 0.91 ,144,186,138,167,31
-1.32 -1.38 0.69 2.98 ,3.67 -4.43 ,153,166,65,33,66
-0.42 3.27 3.51 2.70 0.08 3.47 0.41 -0.80 -2.66 3.86 -6.01 0.28 ,-3.97 2.60 -1.35 0.61 ,171,31,25,154,24
-3.54 3.61 -3.05 0.33 -4.58 ,5.20 -3.36 ,114,105,176,141,58
-0.26 0.48 -0.99 -2.43 0.76 -0.04 -2.56 0.74 -1.00 -1.21 0.18 -0.46 -1.55 -1.31 -4.71 2.68 1.17 -0.63 -1.27 -1.58 -0.27 0.55 1.03 0.39 -1.46 -4.19 3.66 -0.83 0.93 -1.14 -0.11 ,0.12 -1.05 4.58 0.66 -1.00 -1.12 0.37 1.66 -0.75 -0.36 -0.37 -0.02 ,12,11,144,38,8
-0.26 1.08 0.21 1.01 0.40 ,-1.37 1.41 ,39,189,190,158,66
0.10 0.07 1.99 1.10 3.02 2.00 -0.28 1.23 -2.26 4.22 -3.67 0.71 ,0.38 3.88 3.68 0.83 ,95,66,51,65,23
0.20 -2.66 3.07 -0.51 1.92 -0.18 -1.60 2.20 -0.50 -3.96 3.45 -3.74 -1.54 ,0.12 -5.27 -4.15 -1.47 0.50 ,68,65,62,90,22
3.97 -3.48 ,1.28 ,54,116,32,88,86
0.24 -0.16 1.22 -3.44 1.49 -1.35 ,2.18 -0.57 ,66,161,104,88,53
-0.26 -3.66 -3.22 -0.64 0.72 -1.96 -0.40 -1.03 ,-0.54 -4.47 2.92 1.65 1.39 ,33,86,36,167,19
0.31 3.28 -1.64 -0.46 -3.40 -1.22 -0.54 2.43 -4.52 3.37 -1.01 ,-0.17 5.31 -3.98 -1.13 ,36,191,104,111,23
-0.36 1.14 4.45 -2.98 -0.25 0.38 0.37 -0.83 -4.02 5.90 -5.51 ,1.19 3.10 -1.21 0.24 ,176,64,6,132,23
-0.92 -0.72 -1.03 ,1.69 ,97,165,121,13,83
-3.54 -6.35 2.15 -4.36 ,1.21 0.15 ,188,49,154,114,51
2.28 5.08 0.05 -2.83 2.27 -2.76 -2.14 ,3.35 -0.66 ,67,131,191,67,41
0.07 0.04 2.95 -0.94 -2.20 3.45 ,-3.40 -0.47 ,70,128,132,22,50
-0.40 1.48 3.34 -2.85 -4.04 -2.91 -1.58 3.55 0.64 0.11 ,-0.38 -4.18 1.72 -0.90 ,55,96,92,111,29
0.21 2.67 -3.55 -0.61 0.74 0.33 2.64 -0.15 -0.48 ,1.04 -6.38 2.81 2.73 1.08 -0.50 ,29,114,37,163,12
3.24 2.10 -3.00 -1.79 -1.53 ,4.27 3.06 ,69,141,47,73,58
0.15 3.97 2.60 -4.63 -2.98 2.96 ,-4.79 1.92 ,55,98,57,92,31
-0.96 -0.73 -0.93 ,-1.49 -3.03 ,111,57,136,70,83
0.46 -4.17 -0.83 2.76 -0.38 3.07 -1.74 0.61 3.51 ,-0.58 2.21 -2.23 -0.05 -0.35 ,9,129,2,53,18
-3.58 -6.87 0.64 -2.62 ,-1.03 0.32 ,159,48,177,127,54
-0.57 1.64 -2.60 -2.17 0.75 -0.31 ,-0.82 5.41 -0.91 ,69,148,83,131,24
-0.46 -1.46 3.49 -1.15 ,-5.50 -4.39 ,47,119,27,38,70
-0.85 3.70 -3.28 -1.07 1.68 1.37 -0.69 -2.97 2.35 ,0.73 -2.33 -1.07 ,66,5,102,183,25
0.72 2.04 0.46 -0.74 ,0.32 ,178,121,17,118,55
0.06 -0.51 -0.62 -2.77 0.48 -2.92 -0.36 1.04 -0.62 0.91 -1.39 0.91 -0.49 ,-0.16 -2.85 -0.98 0.95 0.01 ,190,25,179,84,9
0.07 -0.25 -0.22 -0.76 -0.11 -2.11 -0.73 -1.55 0.53 0.66 -1.95 -0.23 0.11 0.74 -0.19 1.21 -0.02 -0.03 0.52 0.05 -0.25 1.03 -0.96 2.27 -2.06 -0.60 1.07 2.08 0.75 -0.65 0.22 0.51 0.18 -0.80 0.49 -0.09 0.06 -0.39 3.24 1.87 -1.33 2.72 -0.95 0.84 2.74 -0.73 0.24 -0.96 -0.04 -0.43 -0.17 ,-0.37 0.87 -0.27 -1.12 0.47 0.30 -0.90 0.64 0.77 -2.06 0.69 0.20 -0.82 -0.76 0.05 -0.06 ,75,71,123,148,4
0.31 2.00 2.22 ,-0.42 1.48 ,182,102,140,40,92
-0.14 1.36 0.90 -0.22 -2.68 ,-3.98 2.63 ,168,26,34,98,67
-0.85 3.22 -4.37 0.14 ,0.28 -2.35 ,74,42,161,107,78
1.56 -2.75 2.55 -1.89 -1.67 3.92 -1.80 -0.41 ,-0.49 1.41 -0.79 ,72,143,171,51,36
-2.81 -4.54 -1.50 1.88 ,2.13 ,105,70,128,18,86
-0.42 -0.18 -1.40 -1.59 -0.50 -4.25 ,3.67 -0.50 ,142,156,127,98,53
1.31 -1.77 1.46 ,-0.68 1.10 ,182,16,112,184,89
0.07 0.03 -4.08 -3.09 1.68 0.95 -2.28 -1.94 0.31 -0.12 -2.17 1.62 2.83 4.58 -5.36 -0.57 0.33 ,0.46 4.50 -3.18 -1.29 0.86 0.40 ,147,179,170,116,17
-3.58 6.44 -4.91 -0.13 ,0.87 -1.39 ,36,123,44,105,48
-0.15 2.63 4.36 2.77 -1.22 2.25 -2.33 1.89 ,0.52 1.56 -0.81 ,51,69,133,17,39
-2.27 -4.38 -0.27 -0.49 -2.60 ,3.70 3.45 0.95 ,129,64,179,57,35
1.17 2.69 -2.96 -1.10 0.23 -0.48 0.27 -1.43 4.18 -1.12 ,-5.67 -3.44 -0.77 ,66,102,145,126,27
-0.14 0.66 3.79 5.18 1.37 -4.22 1.50 -0.41 ,0.08 1.24 0.49 ,95,16,36,165,36
-4.46 6.42 3.95 0.19 2.72 4.97 ,-2.31 0.27 ,127,70,78,79,50
-0.25 -0.40 -3.34 0.41 1.21 0.35 -0.44 0.43 -0.88 -1.25 -1.24 1.28 0.53 -0.31 0.39 1.16 -2.59 -3.56 -1.13 ,0.06 -4.57 1.71 -0.26 -0.25 ,37,55,32,54,8
-0.07 -2.89 3.28 2.80 -0.76 ,0.91 4.33 0.47 ,75,179,45,154,27
-0.37 -0.05 -1.83 -3.78 0.36 1.84 -0.37 1.40 0.16 -0.83 0.82 1.13 -2.13 -0.65 1.43 0.59 ,-0.68 -0.60 2.11 -0.94 -0.74 ,107,124,110,157,13
0.34 -3.49 -2.95 ,0.52 -3.35 ,86,40,49,10,84
-0.06 3.15 4.92 0.61 1.84 -2.27 2.47 -1.30 ,0.73 -3.65 0.51 ,168,23,4,62,39
-2.31 -5.40 -0.15 -0.74 2.22 0.81 1.21 ,-0.58 1.39 -0.82 ,3,141,155,162,39
-0.07 -0.47 -4.67 -3.96 -0.14 -4.39 ,2.17 0.32 ,99,161,84,102,54
-4.37 6.34 1.98 1.02 1.00 2.03 ,0.24 0.09 0.05 ,174,184,56,145,44
2.53 5.12 -2.62 -1.48 ,-0.54 1.28 ,36,2,168,33,79
-3.62 -6.85 1.65 -0.62 5.43 ,-2.43 -0.39 ,26,84,99,171,49
-0.13 -0.11 0.24 -0.93 -0.91 -0.60 1.16 -0.99 -0.41 1.72 -0.90 -1.70 -0.26 -0.53 0.13 -0.11 -0.69 -0.43 -0.23 -1.59 0.12 -0.09 -0.24 -0.09 -0.56 -0.96 -0.84 0.66 1.09 -0.35 1.16 1.02 -0.47 0.53 -1.31 0.67 0.83 0.41 -0.39 -0.26 -1.21 -0.35 -0.63 0.41 0.01 -1.11 -0.04 -0.68 -0.46 -0.21 -0.59 0.51 -2.33 -2.25 1.95 -1.50 1.26 -1.31 0.99 1.17 -1.12 0.53 -1.83 -0.04 -0.70 -0.15 -0.19 0.69 0.35 -0.31 0.11 0.09 0.05 -0.61 ,-0.32 -0.27 0.46 -0.61 1.50 4.63 -0.18 0.01 -0.72 -0.01 -0.16 -0.11 -1.07 0.58 -1.08 1.08 0.77 -0.53 -0.28 0.16 -0.24 0.25 -0.34 0.13 -0.09 ,20,9,45,44,3
-0.34 4.17 -3.14 1.80 ,1.44 ,46,49,97,91,93
-0.35 -4.47 2.84 0.56 ,-2.02 ,19,54,67,47,74
1.66 1.12 0.47 ,0.08 -0.95 ,84,170,24,176,77
3.34 5.12 -2.62 1.18 ,0.08 1.28 ,43,157,104,15,79
-0.34 2.01 1.88 -1.10 1.57 2.79 2.35 -1.43 2.01 -7.12 5.67 -0.98 ,-4.00 1.52 0.05 -0.40 ,74,105,24,20,24
-0.11 -5.52 -1.87 -1.47 3.51 ,-4.48 -2.57 ,32,106,96,48,65
0.10 -0.01 -0.03 -0.07 -0.18 -0.82 -0.82 -0.29 -0.88 0.31 -0.55 -0.24 -0.19 0.13 -0.94 -0.15 1.19 0.90 -0.32 0.12 0.20 -0.19 -0.38 -0.39 -0.75 0.44 0.22 -0.08 -1.03 -0.31 -0.18 -0.12 0.44 -0.53 1.64 -0.86 0.23 0.02 1.00 -0.67 0.77 0.43 1.37 0.38 -0.76 -0.65 0.02 0.71 -0.82 -0.29 0.31 -0.46 -0.10 -0.33 0.00 -0.10 -0.20 0.04 0.35 -0.48 -0.16 -0.61 -0.18 0.01 -0.12 -0.36 0.07 -0.19 -0.10 -0.30 -0.48 -0.17 0.33 -0.68 ,0.03 -0.19 -0.01 -0.56 -0.54 -0.82 -0.01 1.16 -0.92 3.23 -0.17 -0.74 -0.41 0.46 0.13 -0.72 -0.10 -0.95 0.03 0.54 -0.98 -0.37 1.12 -1.48 0.24 -0.61 -0.18 -0.23 -0.18 -0.02 -0.29 -0.37 -0.26 0.07 -0.30 0.44 0.26 -0.61 -0.40 -0.11 ,138,181,46,129,2
-0.36 -0.26 -2.26 1.19 -1.98 ,3.27 1.13 ,94,168,27,64,59
-0.76 2.61 -1.79 -1.06 ,2.28 ,92,63,180,40,84
-0.15 -0.32 -0.27 0.16 0.13 -0.82 -0.29 0.09 0.19 1.44 -0.65 -0.06 -0.11 -0.43 0.64 -0.15 -1.49 -0.48 -0.41 -0.32 -0.46 -0.24 -0.47 -0.13 -0.24 -0.25 -0.21 -0.66 0.24 -0.11 -0.15 1.64 0.62 -0.70 -0.99 -0.75 0.11 -0.91 -1.14 -0.25 0.07 -0.63 -0.21 -0.18 -0.13 0.02 -0.16 0.16 -0.22 -0.18 -0.16 -0.40 0.48 1.07 -1.10 0.37 -1.67 -0.68 0.96 0.51 0.30 -1.96 -1.01 -1.79 0.15 1.77 -1.02 -0.21 -0.10 -0.85 0.01 -0.19 0.06 -0.08 0.33 -0.68 ,0.03 -0.31 -0.07 -0.37 0.52 -0.29 -1.46 -0.92 -0.74 -0.74 -0.41 -0.20 -0.78 -0.95 0.14 -0.33 -0.84 0.07 -0.30 -0.25 0.31 -0.15 -0.41 0.11 0.27 0.21 -0.30 0.44 -0.11 ,170,167,145,101,2
0.69 1.52 -0.32 ,0.26 4.05 ,161,117,156,109,65
-0.16 -2.69 2.04 -2.53 ,0.08 -1.62 ,93,75,75,94,91
-0.55 -3.57 -3.11 -2.81 0.69 3.02 -0.35 -0.90 2.36 -4.86 5.42 -0.98 ,-1.21 1.52 0.05 -0.61 ,3,4,112,19,24
3.28 2.17 -2.53 -1.81 ,4.88 2.17 ,90,41,148,62,60
-0.08 -1.93 1.22 0.04 ,3.70 -2.08 ,10,9,52,45,73
-0.16 -3.83 3.08 -3.50 0.32 -3.72 -0.49 -0.61 1.90 -5.08 5.67 -0.98 ,-4.00 -2.90 1.05 -0.91 ,59,65,189,11,24
-0.19 -0.80 0.48 0.99 -1.64 -0.87 0.30 ,0.12 3.39 0.13 0.47 ,65,168,44,104,27
-0.04 0.45 1.16 -1.71 -1.20 ,0.73 1.13 ,168,55,5,93,59
-0.07 -0.36 0.51 0.14 -0.42 -1.49 -1.75 1.04 -0.89 1.24 -1.01 0.85 -0.24 -0.37 0.04 -1.10 -1.53 -0.40 -0.71 0.60 1.25 2.33 -0.78 1.91 -1.66 1.39 -0.45 0.11 -0.18 -0.51 0.99 -1.48 0.26 -1.03 -0.30 1.89 0.17 0.01 ,0.02 -2.91 1.62 1.48 0.67 0.03 0.71 -0.58 0.43 0.10 0.30 0.15 -0.08 -0.19 ,124,61,64,17,5
-2.90 5.53 -4.31 -1.59 -2.02 ,-2.26 0.59 ,152,85,190,148,47
-3.42 2.66 2.08 ,-2.01 ,17,39,36,32,96
0.06 -1.70 1.30 -1.59 -0.50 -4.25 ,-2.48 0.27 ,105,192,133,138,53
-0.40 -0.93 2.99 3.51 -1.52 -2.07 0.06 1.63 -1.85 -0.48 2.40 -0.17 ,0.73 6.10 -1.75 -1.22 -0.46 ,174,152,158,47,20
0.55 3.10 2.09 1.18 -0.71 -0.95 -1.02 4.05 0.24 ,-4.43 -2.01 -1.25 ,82,98,174,1,32
-0.40 -0.15 -0.58 -1.67 0.42 -0.57 -1.06 1.42 0.67 -1.52 -1.52 0.07 -0.50 ,0.46 -0.26 0.64 0.60 -0.31 ,135,51,177,38,9
0.27 -1.66 2.60 1.60 0.21 3.28 -2.06 -2.08 ,-0.32 -4.22 -1.37 ,92,120,105,119,31
1.10 -2.11 0.50 -0.37 0.00 1.16 ,-2.20 1.20 ,152,99,30,8,43
-0.24 3.41 -0.37 0.41 ,-5.67 -1.90 -0.77 ,43,139,18,184,27
-1.96 -3.06 0.87 0.28 3.23 ,-3.57 1.17 ,109,100,62,161,55
-0.35 -2.23 2.19 -1.96 -1.35 1.90 -5.71 5.91 ,-1.37 2.25 -1.14 ,53,179,103,55,33
-1.04 0.74 1.13 -1.85 1.88 -0.25 -0.38 ,-0.16 -0.58 -1.23 -0.18 -0.14 ,43,188,26,190,16
-0.36 -3.37 -3.60 3.23 -1.35 0.75 -0.95 -0.65 0.62 -0.74 ,-0.42 4.04 -0.53 -0.87 ,188,187,154,24,30
-0.57 3.75 -2.97 -2.57 ,-0.32 1.44 ,26,157,141,66,93
-0.40 -0.16 -0.05 0.16 -0.20 -0.43 0.52 -0.29 -0.39 -0.05 -1.02 0.47 0.25 -0.06 -0.11 -0.22 0.03 -0.68 0.41 -0.48 0.40 -0.46 -0.24 -0.46 0.31 -0.19 0.08 0.17 -0.23 -0.55 0.03 -0.03 0.45 -0.74 -0.52 -0.22 -0.19 0.51 0.40 -0.15 -1.86 0.69 0.45 0.49 0.61 0.84 -1.07 -0.65 -0.91 -0.22 -0.59 -0.25 -0.53 -0.32 -0.55 0.35 -0.14 -0.59 -0.08 -0.12 -0.30 -0.20 -0.22 0.73 0.35 -0.32 -1.01 0.52 0.51 1.77 0.72 0.00 -0.15 -0.09 -0.65 -0.16 -0.22 0.17 -0.63 0.38 ,-0.31 -0.23 0.07 -0.29 -1.46 -0.90 -0.10 0.48 0.66 0.03 1.35 0.68 0.07 -0.30 -0.25 0.31 0.05 -0.38 -0.15 -0.41 0.11 0.44 0.31 -0.44 0.01 -0.19 ,170,128,125,121,2
-0.15 -1.15 1.71 3.53 2.00 -0.57 -1.49 1.82 -0.40 -2.03 -2.27 -4.17 -0.17 ,0.46 -2.68 0.14 0.40 0.25 ,15,28,23,116,18
-0.12 -0.13 -0.49 0.24 -0.55 0.63 0.97 -0.56 0.20 -0.17 0.38 1.21 -0.44 0.14 -0.33 -0.96 -0.47 1.16 -1.11 -0.18 -0.13 -0.31 0.04 -0.10 -0.81 -0.74 -3.13 1.09 -2.57 -1.15 2.21 -2.15 -0.49 -0.12 0.57 -0.56 -1.11 0.00 0.13 0.20 -0.49 0.48 0.37 -0.51 -0.68 -0.87 -0.49 -1.40 2.03 0.56 1.97 0.12 -1.31 -1.29 -1.65 -0.31 1.72 -0.14 1.53 -0.10 -0.70 0.88 0.30 -0.86 -0.65 0.01 -0.09 0.05 0.31 ,-0.16 -0.27 0.48 0.78 -2.94 -1.17 -0.31 0.42 1.46 -0.26 -0.11 -1.07 1.27 -0.81 0.00 -0.18 0.25 -0.40 0.31 -0.55 -0.17 0.02 0.00 ,91,95,112,147,3
0.25 -0.12 -3.31 2.50 0.34 1.16 -5.54 ,-0.76 -1.15 0.05 ,148,65,43,142,44
-0.35 -3.14 2.17 ,-0.58 -2.51 ,188,73,162,11,61
0.31 -3.70 -2.84 1.42 -3.10 5.27 ,1.21 -0.45 ,94,102,155,4,51
-1.03 -2.41 -1.09 ,3.36 ,9,97,3,77,63
-1.28 -2.79 2.10 2.09 ,-3.58 -1.54 ,41,86,112,175,57
-3.33 1.35 -1.32 -0.32 0.15 -0.24 -3.91 5.74 -4.68 ,-1.03 2.84 -0.71 -0.67 ,137,105,177,140,21
-0.63 0.42 -3.46 ,1.70 ,94,177,78,167,71
-0.40 -2.65 -2.46 3.17 -2.30 -0.43 0.45 -0.16 0.62 0.44 ,-0.54 3.54 0.23 -0.87 ,31,167,83,52,30
3.16 -6.09 4.56 -0.02 1.68 1.18 ,-0.14 0.84 1.24 ,74,121,122,182,47
-0.50 -1.36 1.92 0.20 2.67 ,-4.48 -3.32 ,16,78,84,177,62
-0.35 -3.78 -3.30 0.62 3.23 ,-3.97 3.71 ,4,152,85,96,55
-3.62 -4.48 2.45 -0.81 1.51 ,-5.20 2.31 ,122,77,126,160,60
-0.04 0.77 -2.97 -0.73 4.37 -0.02 -0.39 1.63 0.38 0.26 1.23 0.94 1.55 -0.53 1.08 -1.46 -1.31 0.97 0.09 ,0.46 4.35 -1.47 -1.03 -0.01 1.04 ,104,67,108,116,12
-3.54 -4.89 -3.50 -0.52 ,-1.37 0.65 ,4,81,109,124,77
-3.18 6.59 -2.87 1.06 2.21 -5.07 ,1.95 -0.85 ,102,64,172,171,48
2.71 -4.42 1.81 -0.08 -1.35 ,4.27 3.06 ,37,32,138,108,58
-0.36 -3.84 -3.30 -2.18 ,-0.13 2.12 ,146,123,98,58,86
-0.26 4.81 1.11 -1.04 1.53 ,-4.43 -3.23 ,149,83,11,185,62
-0.34 -4.03 2.09 1.76 ,-2.21 ,65,106,68,164,90
-3.42 -3.53 2.64 ,1.71 ,7,156,116,20,96
-3.06 -6.95 3.57 0.09 ,-5.00 -3.53 ,143,60,119,45,69
0.73 4.68 -2.65 0.75 -2.59 -1.23 -3.35 -3.32 -1.67 -0.13 -2.89 -2.10 -0.31 0.04 -0.20 ,0.73 -5.79 1.64 1.07 -0.71 ,59,90,75,58,19
0.31 3.65 3.07 -1.70 -2.26 -0.61 -1.59 0.29 ,2.19 0.60 ,108,123,29,123,28
0.04 0.76 3.48 -0.34 ,3.68 1.81 ,77,167,57,81,73
-0.24 -0.38 1.53 -3.73 0.15 3.25 ,1.21 -0.53 ,57,168,59,15,49
-0.07 -0.28 -0.38 -0.87 0.11 1.72 -0.04 0.23 -0.11 0.13 -0.07 1.29 -0.06 0.26 0.22 0.17 1.02 -2.15 -0.83 1.01 0.83 -0.55 -0.43 0.48 0.37 -1.11 -0.04 0.66 -0.28 -0.26 -0.26 0.29 -0.81 0.91 1.95 -2.25 1.26 -1.76 -0.43 0.99 1.35 0.01 -2.38 -1.58 -0.43 -1.93 -0.26 0.40 -1.18 -0.54 0.05 -0.44 -0.15 ,-0.27 0.18 0.20 -0.13 -0.54 -0.11 -1.07 1.48 -1.84 -0.06 -0.55 -0.76 -0.11 -0.23 -0.04 ,68,43,77,149,3
-0.15 0.02 0.17 -2.56 -0.71 3.92 -0.54 -0.49 0.76 -0.92 -0.52 0.08 0.99 1.11 -1.72 1.06 0.69 -0.94 2.98 0.85 1.10 -0.42 0.35 ,-0.68 0.37 -6.00 0.93 -1.07 -0.72 -0.03 -1.10 -0.06 ,27,72,100,151,10
1.39 -2.26 2.91 -4.45 2.11 -1.05 -1.18 4.24 -0.03 ,0.91 -2.80 -0.37 ,89,142,163,50,31
-0.50 -1.14 -3.03 4.17 -2.96 0.54 -4.83 2.50 -1.23 ,0.26 -4.74 1.06 0.60 ,154,77,46,138,28
0.06 1.49 -5.21 -3.82 1.27 2.65 -1.41 0.06 ,4.75 -0.72 ,33,169,90,28,38
-0.21 0.79 -1.87 1.94 4.09 ,3.28 -1.44 ,152,165,79,9,54
0.06 -2.83 2.30 2.06 ,-0.76 1.51 ,171,64,87,61,88
0.45 -2.31 -4.25 2.34 ,0.19 0.65 ,138,87,65,190,77
-1.96 -2.75 -0.62 ,-3.98 1.81 ,173,46,146,92,73
-2.27 -6.62 0.53 ,3.34 ,190,48,184,115,71
