-0.15 0.31 -0.41 0.47 -1.26 0.05 2.39 0.20 0.57 -0.82 -0.29 -0.47 0.20 -0.03 -0.78 0.46 -0.25 -0.07 0.06 -0.39 -0.89 -1.35 0.20 -1.32 -1.36 -0.30 0.35 -0.05 -0.50 -0.18 0.09 -0.34 -0.16 -0.06 -0.18 1.26 -0.85 -3.07 -0.76 1.83 -2.49 1.56 0.47 0.54 1.80 0.70 -1.11 -0.01 -0.80 -0.47 -0.96 -0.30 0.26 -0.61 0.53 0.88 0.38 0.47 ,0.77 0.64 0.56 0.19 -1.10 1.61 0.25 -1.18 -1.47 -0.82 -0.73 -1.85 -0.12 1.12 -0.10 -0.64 -0.47 0.74 -1.45 0.89 -0.14 0.32 -0.15 -0.53 ,1,115,79,22,4
-0.11 -0.46 3.45 -1.91 -0.87 1.57 0.48 -0.34 -1.82 1.15 1.60 ,-2.00 -3.49 1.16 -1.47 ,37,41,144,52,27
-1.09 -4.37 -0.68 -0.74 -4.14 ,5.00 3.99 ,135,15,143,118,47
-0.41 -4.91 -1.55 -2.81 ,1.63 -0.04 ,68,63,26,149,88
0.39 -2.61 -0.20 -0.98 4.07 ,-2.28 -0.41 ,2,135,135,13,70
-0.11 -1.66 1.81 2.85 0.22 -0.25 -1.22 1.41 -0.96 -0.14 -3.33 1.62 ,-0.93 -2.91 0.21 0.64 ,93,67,129,40,17
-3.79 2.41 -4.50 ,-0.74 2.71 ,76,23,176,101,66
1.52 0.18 -0.68 -1.62 -2.97 -0.54 2.58 ,-2.28 -2.95 1.30 ,87,160,106,138,23
-4.45 0.59 0.52 -5.82 ,1.26 -0.26 ,149,64,69,147,80
-0.69 -1.74 -2.17 5.06 -6.86 ,-1.94 ,28,4,3,140,67
-0.79 0.58 1.74 3.29 -0.28 0.67 0.67 -0.02 1.21 0.70 1.49 -1.19 -4.55 1.96 -1.86 ,0.84 1.57 -1.12 -0.24 0.16 -1.34 ,139,100,112,176,18
-2.25 -1.96 -1.08 ,-0.04 ,171,49,141,159,88
-1.52 -3.48 1.36 -0.85 -4.37 0.22 -5.03 -1.20 ,2.49 1.58 -1.94 ,101,13,175,169,38
4.83 -3.11 -0.79 5.16 ,-2.79 0.58 ,27,114,185,106,78
-1.33 -2.30 -0.74 -3.18 ,1.36 0.11 ,5,29,73,156,90
0.35 -1.62 -2.06 -3.26 ,-1.07 0.48 ,73,11,166,162,84
-1.78 1.75 -0.32 1.51 -2.33 -3.88 6.45 0.98 ,-2.28 -2.42 -2.05 ,50,88,177,56,34
0.35 -2.14 -0.91 -2.69 1.93 -3.23 -0.07 ,3.33 -4.39 ,178,115,159,189,41
0.53 -0.77 -0.47 -0.62 0.74 1.20 -3.45 5.63 0.70 ,-1.80 -2.54 1.54 ,139,133,98,31,31
-0.33 -2.05 0.23 -0.11 1.31 -0.16 1.71 0.51 -1.02 -0.42 -0.31 -0.21 -0.12 0.52 -0.13 -0.04 -0.44 -0.02 -0.22 -1.50 -0.40 -0.43 1.92 2.52 -0.22 -1.94 -0.91 -0.92 1.37 -0.06 ,1.28 -0.61 -1.78 -0.26 -0.66 -0.55 -0.70 -1.34 -1.57 -1.09 0.30 -0.54 -0.12 -0.89 -0.30 ,164,128,109,86,5
-4.78 2.08 -1.24 2.56 -4.93 ,2.66 -1.93 ,145,24,28,185,58
-0.15 3.42 -3.71 ,0.77 ,134,12,150,84,69
0.53 3.82 -0.04 0.31 -3.30 ,-2.63 ,84,38,141,51,42
-0.11 -3.89 -0.11 -2.69 0.68 -3.35 ,0.84 -4.88 -3.88 ,108,120,94,184,44
-4.24 -2.03 -0.67 5.36 ,-2.92 0.84 ,100,84,68,40,75
0.02 0.86 -3.18 4.26 5.52 ,1.52 0.28 ,177,157,48,38,64
-2.01 -1.65 -2.03 3.67 ,1.34 -0.33 ,156,60,68,31,66
0.39 2.31 -0.20 -0.98 4.07 ,-1.71 -0.88 ,17,137,166,53,70
-1.80 0.69 2.09 0.60 -0.95 1.61 -2.67 1.87 0.52 0.51 -4.56 1.96 -1.51 ,2.62 -3.07 -1.31 ,152,122,21,170,22
-0.69 0.44 -3.64 -0.97 -0.89 2.26 4.16 1.43 -3.18 3.06 -1.50 -2.01 ,-3.56 -1.99 1.00 -1.13 ,50,90,60,53,25
1.22 -3.50 1.27 -0.41 2.00 -5.74 -0.37 ,1.17 4.84 -1.72 ,125,37,33,67,40
-1.32 3.55 -1.13 0.80 0.01 0.65 0.86 -2.43 0.48 -0.41 1.43 0.64 -3.52 -0.24 0.62 ,-1.93 -0.62 2.80 1.32 -0.51 -0.94 ,154,149,138,169,17
1.44 -2.19 0.03 ,-0.24 ,157,34,119,60,72
1.17 2.05 -1.45 4.72 ,-1.93 -1.05 ,85,140,148,167,74
-0.15 -0.05 -1.10 1.75 0.23 -1.05 2.70 1.07 0.20 -0.26 -0.29 0.53 -0.84 -0.22 0.03 -0.49 -1.18 -1.78 1.54 -1.74 0.19 1.41 -3.14 -0.39 -0.43 -0.42 -0.27 0.30 0.30 0.01 0.97 0.10 -1.38 1.65 -1.17 1.73 -0.62 0.44 0.52 0.06 -0.91 -1.65 -0.24 ,0.44 0.71 0.30 -0.07 1.55 -1.76 0.14 -0.54 -0.12 -0.03 0.06 ,145,137,92,163,5
0.81 2.26 2.48 -5.25 5.85 ,-1.85 -0.22 ,168,170,89,27,65
0.52 0.39 0.08 -2.39 2.00 1.49 -3.32 -1.61 ,3.00 1.15 -1.93 ,170,157,36,158,33
-1.16 -0.80 -1.10 0.48 0.52 -1.93 1.23 -2.80 2.58 2.58 -0.76 -0.92 ,-2.79 1.66 -1.42 0.78 ,36,8,165,161,23
0.02 2.03 -0.98 0.82 -0.16 -1.33 3.49 0.99 ,-1.80 -1.58 -1.69 ,7,5,137,54,36
3.68 -0.81 -0.94 ,-1.07 0.68 ,68,149,19,54,92
-1.09 0.23 3.49 -0.35 0.25 0.41 -0.35 ,-0.66 ,49,130,6,128,14
3.34 -1.20 ,0.90 ,78,175,63,166,60
-1.33 -0.46 0.44 -0.31 -2.75 -0.37 -0.17 -4.95 -1.86 ,1.56 1.98 -0.80 -2.02 ,5,28,82,175,28
-3.88 ,,176,7,154,10,93
-3.91 1.15 -2.07 -6.96 ,2.58 -0.86 ,159,186,22,109,63
1.50 0.10 -3.19 -1.47 0.29 -0.14 1.16 2.14 -0.43 5.73 -0.48 ,-1.93 -3.62 2.53 1.13 ,23,167,95,112,19
0.79 -0.76 1.32 2.39 0.08 -0.69 -0.63 -0.18 -0.38 -0.19 2.81 -0.60 -1.46 0.40 -1.16 -3.04 -1.26 4.21 0.29 -1.04 -0.31 1.49 ,-0.50 0.82 -2.75 -0.16 -0.45 1.03 -0.10 ,63,160,114,11,13
-0.16 5.11 -0.91 -0.20 1.74 0.43 -2.69 -2.41 2.54 2.78 -1.29 ,-1.81 -5.00 2.77 1.01 ,109,109,152,131,22
0.70 1.29 -2.53 -3.59 ,-1.30 ,88,138,49,181,56
-0.90 -3.06 0.33 -3.58 ,0.01 ,65,25,185,142,87
-3.98 0.29 -0.94 5.52 ,-1.32 -0.41 ,22,93,52,29,80
3.84 -1.38 1.86 3.61 ,-3.37 -0.54 ,73,73,50,42,73
0.11 3.50 2.51 -0.18 4.63 ,-2.96 1.63 ,178,161,125,32,58
0.02 -2.02 -2.07 3.50 -5.30 ,-3.28 -2.02 ,185,108,138,126,56
1.48 -2.10 1.85 -1.61 4.13 -0.51 ,-4.34 2.25 ,52,135,107,23,48
5.05 1.29 -1.26 ,,43,150,44,154,30
2.69 -1.24 -4.38 ,1.08 ,113,100,188,144,94
0.35 -3.51 -1.38 3.16 ,3.88 ,133,66,157,76,48
2.65 0.47 4.02 ,-1.60 ,166,166,113,90,95
0.08 -1.69 1.18 -3.36 -1.01 2.99 -1.67 ,1.51 -4.60 4.23 ,162,156,156,133,42
1.14 0.65 2.97 -2.86 4.63 ,-2.62 -1.16 ,66,118,111,117,58
1.17 -1.78 -2.42 -2.19 ,1.70 0.72 ,173,113,92,171,81
-1.59 -4.87 0.97 -1.14 ,1.93 ,186,63,165,1,21
-0.83 -2.33 -1.71 -1.01 ,-1.25 ,43,80,83,168,59
0.58 -0.52 -4.10 1.40 -0.88 -1.12 -3.69 0.69 -0.16 4.72 -7.05 -1.89 1.57 ,-0.74 -0.28 4.70 -3.07 -1.16 ,187,140,174,184,22
-0.63 -1.75 5.76 0.93 0.55 -0.48 0.41 -0.53 2.09 -6.74 1.31 ,1.56 2.46 -3.20 -0.86 ,168,131,26,82,24
0.39 0.47 -3.03 -0.84 -0.98 4.56 -3.11 -2.84 4.76 0.88 ,-2.79 -3.45 1.69 ,90,133,160,41,31
1.48 -2.10 2.48 -0.53 2.74 -0.51 ,-4.41 4.19 ,2,47,138,74,48
1.48 -2.61 -1.24 ,1.56 -0.78 ,82,49,70,32,83
-1.98 -1.44 -0.21 -2.89 -0.80 0.63 -0.74 0.31 -0.18 -0.62 -1.61 -1.20 -0.92 1.45 -0.24 0.12 -0.39 -1.31 3.01 -1.37 -4.60 0.29 1.09 0.67 -0.57 -0.90 -0.77 ,0.44 0.42 1.17 -1.36 1.29 1.23 -2.72 -0.76 -0.93 -1.17 -0.99 ,73,49,31,154,8
0.81 -3.41 -1.15 0.15 -0.55 -1.45 0.36 -4.68 -1.35 ,-0.74 -1.85 -0.22 1.59 ,41,64,57,67,29
-0.11 -1.27 0.43 -0.41 1.50 -0.52 -0.90 0.20 0.80 -1.05 -1.61 0.30 1.16 -0.70 0.86 1.23 0.41 -4.10 -0.97 -1.79 ,1.75 1.99 2.40 -2.12 -1.33 0.58 ,172,155,74,124,13
-3.64 0.70 2.42 3.53 5.28 ,-4.34 1.72 ,27,21,147,137,56
-1.11 3.59 1.28 -3.09 5.44 ,-1.82 1.33 ,170,156,179,87,60
0.02 1.16 2.88 -4.56 5.52 ,-2.88 0.28 ,29,125,185,93,64
-0.15 1.34 -2.50 -1.10 -1.01 4.65 -3.14 6.70 0.89 ,-1.47 -2.31 1.56 ,67,53,159,13,30
-0.79 0.72 -1.79 -1.24 1.24 -2.32 0.56 0.85 -0.07 -0.20 1.56 1.07 1.33 1.10 2.09 -0.71 -0.63 0.74 -3.32 -1.26 2.51 3.63 0.26 -0.77 0.10 -1.21 -1.56 ,-1.83 -2.24 -1.12 -1.73 2.06 -0.35 -1.45 -0.03 ,72,91,31,7,8
-1.68 -2.06 -1.65 -0.45 -4.63 0.86 ,2.32 -3.40 ,152,13,111,116,46
-1.44 0.42 -1.05 -6.18 ,0.84 0.72 ,157,182,96,109,81
3.38 1.79 0.53 ,-1.81 ,65,189,190,141,95
-0.11 -0.13 3.08 -0.44 0.36 -0.64 2.89 -0.28 -1.51 -1.00 -1.79 0.89 4.25 ,-2.79 -1.17 1.51 -0.77 1.04 ,28,163,188,149,18
-1.44 1.50 -2.80 0.24 -0.69 0.04 ,4.93 -4.51 ,191,48,1,19,46
-1.78 -1.97 -0.62 -1.75 -0.22 -1.79 ,4.36 -2.60 ,92,4,25,33,53
4.11 -2.27 0.31 ,-4.64 ,80,40,180,4,75
-0.63 0.50 -0.68 0.11 2.28 -1.60 ,-1.47 -0.99 -2.11 ,47,85,30,67,39
-0.14 2.96 1.36 1.63 ,-2.33 ,23,76,191,165,83
4.83 -0.14 -2.35 5.59 ,-2.88 -1.52 ,53,130,122,100,76
-1.09 0.21 -0.47 ,4.28 ,146,65,145,50,38
0.33 0.74 -0.04 0.30 0.58 -3.46 -3.29 -3.90 ,1.26 -0.28 1.72 ,104,48,124,96,28
-0.19 -0.92 3.66 0.21 0.04 1.05 1.43 -0.61 0.18 4.55 -2.37 2.04 ,-1.64 -2.33 -0.19 -1.85 ,79,133,110,69,24
1.48 -0.45 -2.83 0.62 0.15 -0.53 0.87 -2.91 0.74 -1.27 ,-3.37 -4.60 -3.34 -1.08 ,73,132,192,177,23
3.49 0.96 0.90 -7.86 ,1.58 0.19 ,172,67,22,73,68
-0.79 -3.14 -0.72 -3.01 -0.22 -1.79 ,5.07 -2.60 ,119,83,39,100,53
-5.11 2.28 ,0.62 ,186,85,147,27,74
-1.87 -0.02 2.51 ,-3.12 ,22,121,138,157,88
1.81 1.14 1.92 ,-2.13 ,25,181,27,42,88
-0.27 -3.42 ,,146,10,170,33,88
1.17 -1.69 ,-1.74 ,56,135,58,175,75
-4.24 -2.52 1.03 -5.06 ,1.98 0.33 ,90,28,84,160,71
0.81 -3.63 -2.72 2.32 -3.74 ,4.04 -2.02 ,45,6,4,157,56
-1.09 -1.89 -1.25 1.88 -0.11 0.52 0.61 0.01 -0.20 1.19 -0.42 0.07 -0.16 -0.02 1.30 -0.82 -0.01 1.15 -1.95 -0.90 -0.52 -0.20 -0.95 0.35 0.35 -0.91 0.18 2.96 -2.20 2.05 -2.02 -1.33 -3.35 1.27 -0.80 -0.26 0.32 -1.14 0.53 -2.23 -0.40 ,1.36 -0.98 0.98 -1.27 -0.61 1.02 0.84 0.79 -0.91 -1.11 -0.51 -0.88 1.30 -1.29 -0.42 0.15 ,178,27,36,107,6
0.05 -1.38 -0.50 0.69 -1.00 -0.32 -0.17 -0.49 -0.23 0.08 0.00 0.86 -1.57 3.54 -1.21 1.43 0.17 -1.77 -0.25 -0.34 -0.74 -0.83 -0.18 -2.85 1.22 -1.60 2.11 3.34 -1.40 0.23 -0.89 -0.16 0.38 0.84 0.37 ,-1.58 0.41 -1.41 1.02 -1.31 -1.59 -0.50 0.70 0.79 -0.41 0.56 1.72 0.57 -0.48 ,38,181,133,12,7
1.38 0.78 0.90 3.21 ,-1.47 -1.24 ,104,161,183,100,85
0.53 -1.66 3.84 -1.05 -0.37 -0.09 -1.75 -0.04 0.88 0.78 -1.40 ,1.36 0.17 -2.41 1.38 -1.61 ,166,105,165,148,15
-0.11 0.38 -1.37 -0.77 -2.71 -0.94 -1.64 -1.14 -0.29 0.56 -1.15 -0.23 -0.05 0.13 -1.65 -0.58 2.19 0.83 1.61 0.59 -2.43 0.01 -0.76 0.44 -1.91 1.01 -3.31 1.07 3.63 -0.59 -1.39 -0.97 0.27 0.60 0.47 ,-0.48 -1.97 -0.75 -1.87 -2.40 1.42 -0.61 0.29 -0.23 0.44 -0.36 ,14,81,100,6,8
-0.19 -2.22 3.26 -2.15 ,-1.66 0.72 ,72,4,120,87,81
-2.01 1.43 -0.49 -0.41 0.58 0.19 -0.29 -1.20 -1.05 1.64 0.01 -2.53 ,0.15 -2.73 ,73,158,30,82,10
0.58 -1.47 -1.38 -1.97 0.08 -2.66 0.18 -0.32 0.38 -0.47 -0.31 0.39 -1.26 1.16 1.47 -1.84 0.63 -2.09 -0.58 -0.67 -1.29 -2.82 1.61 3.97 -0.27 0.04 -0.40 0.51 1.00 ,-0.74 0.17 1.27 -1.58 -0.87 0.70 1.60 0.05 -0.01 0.57 -0.48 ,122,116,179,97,7
-0.63 -1.10 -0.50 0.19 -1.24 -1.15 1.80 -3.23 -1.26 ,1.41 2.12 -1.63 ,151,9,4,144,35
-0.83 2.67 1.78 -0.99 -2.16 3.24 -5.81 -0.28 ,1.17 0.63 -1.69 ,182,29,67,47,36
1.38 -2.76 -0.09 6.07 ,0.77 -0.72 ,86,121,74,90,79
-0.63 1.71 -1.30 -2.82 -0.76 -0.55 0.58 0.17 -0.29 -0.26 -0.20 -0.11 -1.36 1.51 -0.52 0.51 -1.29 -1.46 1.58 -3.56 -0.59 -0.10 -0.70 0.66 -1.72 ,0.84 -0.07 1.59 -0.75 1.31 1.52 -2.26 -0.19 -2.42 0.38 ,158,53,46,53,9
-1.71 1.49 -1.40 -3.59 ,1.70 -0.11 ,117,123,8,111,79
1.71 0.16 -1.26 -0.43 0.21 3.17 -3.00 5.18 0.46 ,2.49 -0.80 1.72 ,69,47,79,6,28
-1.26 5.19 1.73 1.23 2.72 0.07 -0.13 -1.59 1.59 1.56 ,-1.64 -1.64 0.45 1.86 ,20,145,74,65,28
-0.53 0.19 3.25 0.75 0.67 -0.49 -1.04 -0.27 0.27 -0.12 0.03 0.04 -3.26 6.11 -1.45 -0.33 1.26 ,-0.74 -1.01 -0.79 -2.57 2.67 1.50 -0.01 ,19,21,140,28,15
0.79 3.26 0.85 0.50 -1.71 0.07 ,-3.36 -2.93 ,65,140,120,188,40
1.25 0.89 -3.04 4.63 -5.01 ,3.64 -1.63 ,184,99,77,191,60
0.33 -2.11 1.72 2.37 ,1.56 -0.53 ,17,112,181,176,88
3.52 -0.57 -3.20 4.03 ,-3.56 0.96 ,54,50,168,56,75
-3.83 -2.16 -2.28 ,0.44 0.11 ,131,18,123,111,90
0.35 2.55 -0.21 0.86 -0.74 3.91 ,-4.06 2.32 ,39,159,188,74,55
0.49 0.38 -3.25 1.02 -1.18 -2.16 0.18 0.94 4.00 -5.23 -1.45 ,1.02 1.57 -1.25 -1.22 ,189,47,41,59,26
0.33 -0.63 3.09 0.03 -0.24 0.22 0.56 0.72 0.28 -1.26 -0.71 -0.88 0.30 1.99 -0.21 0.81 ,-1.81 0.03 -2.88 1.25 1.82 ,8,118,107,58,18
-0.15 1.44 2.82 1.67 3.20 -1.07 -1.79 -0.41 0.73 -1.34 -0.03 2.14 -0.04 1.16 0.36 -1.00 0.58 -0.80 -0.69 5.28 -1.38 -0.87 0.40 2.45 ,-1.10 -0.29 -1.81 -2.79 2.36 0.41 0.51 -0.21 ,47,168,182,77,12
-0.63 -0.19 -0.84 0.96 -0.08 0.94 -0.26 0.12 0.53 0.07 0.00 0.20 -0.27 -0.78 0.10 -0.89 0.90 1.77 1.04 -0.10 -0.06 -0.22 0.07 0.12 -0.57 -0.59 0.39 -2.29 0.33 -0.48 -2.95 0.89 1.42 2.18 3.25 1.18 -1.19 0.69 -0.08 0.25 -0.01 0.67 0.01 -0.28 ,-0.99 -0.30 -0.17 -1.75 -0.64 0.19 -1.04 -0.55 -0.18 -1.18 0.08 0.07 0.22 0.24 -0.01 -1.15 0.23 ,47,62,121,61,4
-1.78 1.03 -2.11 4.79 -5.05 ,-2.02 ,139,42,72,47,56
-0.03 -3.89 -0.19 -2.69 1.77 -2.21 -0.37 ,1.63 4.23 3.58 ,123,125,58,103,44
3.49 -1.71 2.56 -3.55 ,1.02 -0.31 ,91,51,101,145,71
0.79 -0.03 2.11 -0.49 0.94 0.85 -2.10 2.93 0.96 ,-1.71 -2.42 1.33 ,27,143,140,53,35
0.39 2.68 3.59 -4.04 ,-1.07 -2.51 ,73,38,176,32,57
-4.45 -0.57 -3.20 4.03 ,2.49 -1.26 ,62,103,32,10,75
-1.26 -4.74 1.66 0.87 -1.92 0.43 -6.62 1.70 ,2.62 -3.79 1.82 ,3,51,120,151,29
-0.79 0.11 0.92 -2.28 0.60 1.00 -0.93 -0.40 -1.11 -0.43 -0.62 0.50 1.28 -2.61 -1.13 -0.97 1.61 0.32 0.26 -1.04 -1.31 -1.62 -5.41 -0.90 -0.07 0.45 -0.59 -0.90 -0.77 ,1.56 0.14 -0.66 0.76 1.01 0.90 0.05 -0.01 -0.03 ,145,13,177,173,8
-1.18 2.14 1.03 ,-1.10 ,126,64,187,50,77
1.67 -2.71 2.41 3.84 -0.56 0.16 -0.68 -0.38 -0.42 0.84 -0.33 -1.74 0.90 -0.90 -1.23 3.80 -0.12 -0.76 ,-1.93 -1.17 -0.06 -2.70 2.51 0.24 1.34 ,11,121,189,181,13
-0.15 -1.40 -0.34 -0.84 -2.69 1.93 -3.23 -0.23 ,1.26 2.52 -2.61 ,128,79,49,143,41
-4.45 -1.96 -1.57 2.55 -3.96 ,1.55 -2.92 ,128,30,165,158,50
-0.15 -0.65 1.08 0.08 -2.66 -1.23 0.30 -0.03 -0.34 0.39 0.90 -2.58 -0.86 0.58 -0.68 1.79 -0.83 0.48 0.42 -0.92 2.71 -1.45 0.94 -1.04 -3.73 -0.03 -0.34 0.10 -0.04 0.45 -1.14 -0.67 ,0.97 0.04 1.83 -1.67 1.97 1.55 1.54 0.54 0.33 -0.48 ,131,89,56,103,7
0.13 2.52 0.14 -0.18 ,1.04 ,175,58,176,61,18
1.22 1.24 1.01 3.48 ,-1.27 ,5,27,60,32,89
1.22 2.41 -3.47 -0.34 -0.27 -0.12 -0.17 -0.12 1.67 2.70 -1.82 -1.73 -1.84 0.18 -1.16 -0.22 0.45 ,-1.81 -0.44 -1.68 1.85 0.48 -0.09 ,136,143,178,23,16
-1.00 -1.94 -3.49 ,,36,191,41,104,70
-0.15 2.64 -1.97 -4.18 ,1.63 -0.48 ,27,12,65,118,89
0.08 -4.90 -1.56 0.92 -3.78 0.79 ,0.84 ,155,43,79,26,27
