-0.15 -6.30 -3.61 ,-0.44 6.93 ,118,112,97,97,87
-1.37 -3.26 4.58 0.32 1.19 ,-0.61 5.90 1.72 ,33,121,125,189,42
-3.16 2.50 -1.46 -1.09 -5.00 ,6.63 2.28 ,151,32,55,15,44
-0.72 -3.00 -0.26 1.43 -0.92 -5.25 -0.16 0.23 -3.35 -0.10 ,1.20 5.70 0.06 1.33 ,26,41,56,134,23
-0.15 2.98 3.22 ,-5.30 -2.63 ,24,141,7,124,52
0.70 5.86 -0.07 2.62 ,-3.34 -1.60 ,131,61,176,41,51
0.48 0.03 3.92 -3.15 ,-0.30 -6.95 ,41,183,76,60,87
0.42 1.78 4.82 0.49 3.63 ,-0.33 -3.22 ,4,172,176,91,65
-0.65 -2.26 -6.30 2.37 ,-6.02 ,144,181,86,181,71
-0.41 -0.16 -0.23 0.58 0.41 -0.54 -0.51 -0.49 -0.35 -0.66 0.35 -0.83 -0.39 0.69 0.46 0.32 0.84 -0.06 -0.07 -0.31 -0.76 -0.18 -0.89 -0.46 -0.84 -0.54 -0.15 -0.05 -0.48 -0.14 -0.40 0.00 -0.38 -0.10 -0.14 0.17 -1.93 -1.26 -1.17 -0.38 -0.46 0.21 0.26 0.26 -1.89 -1.16 0.11 -0.07 -0.17 -0.21 -1.06 0.30 -1.03 -1.09 -0.60 0.32 -0.17 -0.24 -0.78 0.10 0.43 0.10 -0.15 0.06 -0.26 0.07 -0.21 -0.48 0.48 -0.10 -0.47 0.06 -0.40 -0.95 0.23 -0.18 -0.46 1.12 -0.44 0.71 -0.39 -0.22 -0.46 -0.38 -0.01 -0.54 0.07 0.46 0.20 -0.55 -0.20 -0.04 0.08 0.68 0.04 ,0.18 -0.68 -0.19 0.62 -2.31 -0.90 -0.33 0.81 0.10 0.44 0.67 -1.31 -1.34 -0.14 -0.19 0.34 -0.33 -0.25 0.84 0.61 -0.35 ,54,38,52,158,2
0.10 -3.24 -5.54 -3.18 ,-2.07 4.74 ,30,11,114,165,80
2.89 5.56 2.04 ,-7.94 ,31,104,23,89,87
-1.36 5.34 4.38 ,1.28 3.93 ,13,146,70,147,60
-3.25 -3.38 -0.75 2.24 -4.56 1.54 3.17 0.08 ,0.16 1.94 2.44 ,180,112,132,157,36
-0.15 -3.55 2.93 -1.39 -0.13 -5.15 -1.96 0.60 0.88 -5.02 2.18 ,0.24 3.39 2.64 1.12 ,161,82,50,99,28
0.97 -1.01 -5.66 -3.34 ,-7.17 ,100,97,13,79,91
-2.77 0.30 -6.56 -3.18 ,-0.61 5.64 ,160,29,22,11,80
2.86 -3.75 1.94 0.52 -1.64 4.14 1.96 0.67 -0.08 0.88 4.17 -1.49 ,-4.69 5.48 0.89 -1.68 ,31,170,169,57,24
0.29 -1.84 2.22 -1.19 -1.17 -0.81 -0.41 -1.97 2.54 -2.64 -4.02 -0.90 -1.48 1.00 -0.59 0.59 0.71 -1.55 2.88 1.19 0.23 ,0.04 -3.49 -1.79 -1.95 0.05 1.05 0.29 ,65,7,16,153,13
-0.68 -5.02 3.49 ,3.98 ,16,84,15,179,73
0.89 0.00 -1.61 5.40 0.32 2.58 ,4.72 -3.35 ,27,146,7,10,54
-1.10 -0.41 -0.88 -0.38 0.58 0.36 -0.73 0.76 0.69 0.95 -0.30 0.03 -1.14 0.32 -0.84 -0.76 -0.18 0.59 -0.20 0.06 -0.59 0.16 0.24 -0.05 -0.48 -0.05 0.80 0.44 -1.89 -1.16 -0.53 0.36 -1.40 0.17 -1.01 -0.21 0.30 -0.98 -0.79 0.08 -0.03 0.31 -0.31 0.62 0.33 0.55 -0.19 -0.73 0.10 0.06 -0.24 -0.41 0.48 -0.10 -0.17 0.71 -0.54 1.18 -0.91 -0.41 -0.12 -0.39 -0.46 -0.38 -0.28 -0.53 0.46 -0.02 -0.76 -0.50 -0.04 -0.14 1.07 -0.34 ,0.28 -0.92 -2.31 0.44 -1.05 0.03 2.04 -0.41 3.37 -0.52 -0.09 -0.10 0.00 0.44 -1.31 -0.32 -0.16 -0.19 -0.94 -0.47 -0.23 0.50 0.84 0.61 -0.35 -0.10 -0.08 -0.11 0.30 ,137,139,104,149,2
-3.83 1.44 -4.82 -4.49 ,-3.16 3.02 ,185,111,39,162,76
-1.19 2.27 -0.93 -4.79 -0.23 -1.55 -2.09 ,-0.61 6.63 2.28 ,142,111,6,130,44
-0.57 -4.57 -6.11 -4.56 ,4.52 ,172,150,23,132,77
1.14 2.68 -1.42 5.95 0.98 2.56 -0.28 ,-0.73 1.88 ,65,85,108,158,37
2.86 0.37 -4.85 -3.61 ,-7.94 ,163,171,137,61,87
2.89 -2.23 -5.31 1.91 6.22 ,3.66 3.56 ,100,76,12,22,62
1.08 3.38 -4.37 -1.09 -3.11 ,0.09 -5.75 -1.89 ,121,39,192,125,46
-1.63 -2.06 -3.17 2.53 -1.28 0.13 -0.29 1.65 -2.53 1.84 0.75 3.28 -0.56 -1.51 -0.33 0.67 -1.46 -2.12 1.32 0.73 0.28 -1.52 0.13 ,0.24 2.21 -3.92 3.83 -2.98 0.44 -1.78 0.38 ,33,174,54,4,10
1.04 1.66 0.15 0.02 1.34 2.17 0.80 1.73 -1.46 -0.72 1.34 0.61 1.11 2.03 0.84 ,-0.54 -2.89 -2.76 -0.01 -1.07 -0.88 ,56,127,22,54,14
-0.68 3.90 1.95 -2.08 0.70 2.93 -0.49 2.17 4.57 1.61 ,-1.58 3.22 0.96 1.12 ,161,115,126,137,28
1.31 1.66 -2.34 1.56 -0.63 3.52 ,0.29 -6.16 -1.42 ,61,3,176,23,28
-1.27 -0.15 0.06 ,-2.08 1.47 ,23,124,2,126,27
-0.43 1.24 -2.43 0.99 2.10 -0.65 1.34 -0.59 2.04 -2.05 -1.87 -3.45 0.63 0.43 -0.16 -0.29 1.01 -2.53 -1.95 2.25 -1.35 0.04 ,-0.39 -3.12 3.22 3.59 -0.51 -1.52 0.35 ,138,99,156,152,12
0.62 -0.01 2.04 -0.16 2.82 -2.47 ,1.81 -2.44 0.60 ,6,143,72,139,19
1.40 4.11 5.86 3.61 ,-1.91 6.17 ,98,92,139,156,79
-2.76 -0.82 0.81 0.07 0.68 1.44 -3.26 -1.13 -3.24 1.21 1.57 -1.60 -0.47 -2.69 -2.04 0.30 1.78 -0.26 ,-0.48 -0.17 -3.78 -4.17 -1.11 -0.65 ,177,64,188,126,7
-1.61 3.98 5.09 -1.36 2.93 ,3.65 -4.00 ,4,136,176,16,58
-1.35 -3.50 -5.62 3.07 ,-0.44 7.01 ,51,112,46,192,79
-2.75 -0.99 -8.73 -3.89 ,-2.07 3.51 ,97,58,32,140,75
-1.37 -1.51 1.52 -0.84 -1.22 -4.27 -1.13 0.06 -4.72 0.09 ,-0.59 6.36 1.48 ,109,54,35,178,31
-0.72 7.12 2.87 ,-1.32 5.64 ,34,109,11,163,81
-1.05 5.02 -2.60 0.06 -3.75 1.19 0.28 1.41 -3.92 1.38 ,0.14 -7.06 1.30 ,147,3,152,157,25
-1.45 2.63 5.63 3.35 ,3.90 -4.41 ,24,177,168,105,74
1.07 -2.76 3.36 1.56 0.41 1.37 -2.93 3.19 2.37 -1.54 -1.30 -1.04 2.08 -0.49 0.65 ,-2.07 -1.35 0.16 -0.23 ,127,107,188,124,18
-0.72 -1.23 1.65 0.74 5.27 1.13 -0.31 4.08 -0.49 ,1.11 5.26 -1.52 ,44,35,103,19,33
1.11 -2.49 1.69 0.81 -0.21 1.89 3.20 -0.96 -1.14 1.59 4.17 -1.03 ,0.31 3.24 1.96 -1.67 ,11,15,160,3,23
-1.87 -2.56 -5.60 -0.46 0.26 -1.18 -5.09 ,1.24 -1.90 1.09 ,106,6,70,1,24
-2.71 -7.53 3.17 -0.53 ,1.11 4.70 ,36,158,123,180,36
-0.95 -6.50 -0.75 1.19 ,4.39 1.82 ,185,93,155,14,42
-1.64 -6.05 -3.34 ,7.56 ,95,113,30,156,96
-3.10 0.95 0.51 -5.36 0.01 -2.99 ,-5.97 -1.54 ,93,28,186,188,48
-1.17 1.22 -4.57 1.11 -0.20 5.49 0.67 -0.37 1.38 4.17 -1.65 ,1.30 0.89 0.64 1.38 ,168,155,110,27,23
1.11 0.27 -0.38 0.15 1.20 0.74 3.14 0.94 -0.01 -2.13 3.10 ,0.31 -6.00 -0.36 -1.63 ,97,189,181,24,23
1.05 0.07 -0.21 -1.75 2.51 1.99 -0.19 -0.82 1.40 1.21 0.37 0.44 ,-0.07 4.39 2.86 -0.91 -0.01 -0.50 2.14 -0.56 ,101,25,116,54,10
-2.09 -6.24 -3.13 ,5.68 ,111,164,39,39,82
-1.34 1.75 -4.57 -0.90 -0.76 0.05 2.04 5.26 -1.65 0.86 -0.61 0.77 2.29 2.34 -0.76 ,-0.23 -2.02 5.26 -0.36 1.46 -0.56 ,179,150,107,98,17
-0.35 2.58 4.57 -4.25 ,-3.16 -3.32 ,66,155,151,59,76
-2.71 -0.79 4.30 -0.49 2.69 ,-5.38 1.47 ,47,68,86,157,47
-3.50 1.59 -5.06 -0.68 5.37 ,0.43 2.92 ,185,5,136,192,65
0.36 -1.70 -5.96 2.43 -4.80 ,3.71 2.69 ,153,68,123,156,56
0.48 3.99 -1.95 0.19 -5.23 0.62 -1.81 ,1.28 -1.94 1.17 -1.28 ,54,87,20,108,24
0.13 -1.14 1.76 -3.96 2.12 2.20 0.76 0.74 -2.42 1.51 3.12 1.16 0.07 ,0.00 -3.74 -0.25 -2.82 -1.37 -0.50 ,52,189,28,60,15
0.62 -1.08 -0.43 -0.15 -0.71 0.46 1.25 0.60 -0.23 0.50 -0.56 -0.61 -1.38 0.52 -0.06 1.12 -0.63 2.11 0.66 0.63 -1.45 0.06 -0.30 0.51 -0.57 -0.86 -1.31 0.05 -0.61 0.41 0.29 0.27 -0.29 0.16 0.87 0.11 -0.47 -1.13 ,0.18 0.24 0.55 -1.66 0.13 -1.42 -1.68 2.64 1.49 -1.72 0.31 -0.87 0.30 -1.19 -1.13 -0.34 0.20 -0.24 -0.18 -0.25 -0.60 ,136,136,45,68,3
1.11 -0.11 -0.75 0.94 1.09 -0.88 4.88 0.05 0.78 -2.54 3.63 3.08 1.38 ,-0.23 -3.36 -1.16 -1.53 -1.01 ,34,191,135,64,21
-0.68 3.93 -2.90 1.07 -7.61 -0.63 0.12 -4.38 0.19 ,0.29 1.22 1.22 ,148,34,12,127,33
1.30 5.75 3.04 ,-7.86 ,62,143,76,54,96
-3.33 0.10 -4.05 0.80 2.68 ,-1.41 7.30 ,57,71,60,118,57
3.20 -0.22 6.41 2.87 ,0.31 7.87 ,23,91,130,35,88
-1.61 -2.38 4.56 1.55 -4.53 ,0.29 7.74 ,38,8,134,142,68
-1.59 0.47 -2.76 -0.82 0.34 1.50 -1.26 -0.14 0.66 -1.03 -1.04 -1.67 1.03 0.04 -0.20 -0.60 0.48 1.45 -1.22 0.08 0.85 -0.11 ,-0.99 0.85 -0.88 -0.24 -0.32 2.15 ,153,14,34,2,7
3.03 -1.64 7.15 2.60 ,-0.07 -8.59 ,85,151,165,48,86
-3.25 3.66 -0.88 -5.05 1.22 -3.61 ,6.18 -2.45 ,79,4,152,181,46
-1.52 -7.33 3.23 ,7.15 ,170,129,140,102,90
-1.17 -0.84 -2.72 -0.51 -2.43 -0.18 -0.48 ,-4.43 0.26 0.00 -0.15 -0.56 -0.05 0.98 ,187,6,97,5,6
2.86 0.21 -3.77 ,-4.66 ,44,179,37,175,53
0.48 0.54 4.78 2.85 ,-0.46 -7.94 ,121,154,86,58,87
-0.43 0.45 2.23 -5.14 -2.06 -4.25 -2.24 -1.86 -2.36 1.03 -1.28 2.65 -3.33 0.47 0.03 ,1.28 -2.04 4.79 -0.85 -0.26 ,12,56,140,180,16
0.01 0.32 -1.23 -3.88 -2.01 0.46 -3.87 ,6.03 2.45 ,175,3,95,179,43
-0.14 -1.96 6.83 4.15 ,-3.96 -6.60 ,54,172,190,154,73
-0.72 -0.89 -2.65 -5.81 1.95 2.69 ,-5.38 0.99 ,171,143,89,139,48
1.65 6.92 -3.68 ,4.61 ,162,91,174,110,94
-0.05 2.61 4.88 -3.18 ,0.14 5.71 ,71,130,140,168,77
-1.37 2.20 3.58 -2.62 -1.16 0.40 -5.60 -1.51 -1.25 -2.11 -4.33 0.96 ,-0.07 1.64 -1.35 1.38 ,103,78,54,84,24
-1.61 -1.98 -5.34 -0.80 -1.79 0.55 4.17 -2.64 -0.73 0.98 1.24 2.90 0.70 ,2.86 -1.16 -1.27 0.71 ,171,191,59,77,21
-0.15 -0.76 -0.57 -1.67 5.64 -1.54 0.17 -3.25 ,-1.32 2.50 1.51 ,170,165,49,68,38
1.57 0.93 -4.56 1.63 -0.44 -2.03 4.41 0.62 -1.71 -1.39 1.70 3.92 -1.65 ,0.09 -0.54 -6.00 -0.36 -1.63 ,1,183,132,131,23
1.08 2.11 -2.12 0.22 0.66 3.77 1.06 -0.36 -5.53 1.61 ,0.24 3.19 -1.78 ,81,149,79,67,31
-0.32 2.25 -4.84 4.15 ,1.77 -3.32 ,60,80,124,49,76
0.01 1.66 2.10 -3.74 -0.84 3.41 ,-0.34 5.64 1.54 ,129,41,74,9,34
-1.79 3.68 -1.12 -0.59 -1.31 0.96 -4.30 -2.01 0.28 1.16 -1.03 -3.66 0.54 ,-0.07 -2.66 1.11 0.92 -0.05 ,185,64,21,68,20
-3.68 0.86 -1.84 -4.60 -0.49 2.69 ,-4.01 2.15 ,192,80,6,32,47
-1.61 -2.03 -0.19 -0.82 2.00 1.51 0.16 -1.19 -0.72 -0.49 0.21 -0.42 -0.54 1.59 -0.46 0.13 -0.88 -2.02 0.56 -1.31 -0.91 0.98 -0.18 -0.09 -0.21 -0.45 0.43 -1.23 -0.23 -1.02 -1.96 0.63 1.78 -0.26 -0.24 ,-0.54 -1.45 -3.52 -0.02 0.95 -2.48 0.58 0.07 -0.32 0.92 -0.67 0.24 ,107,11,46,45,7
0.98 0.25 6.07 3.83 ,0.24 -8.70 ,36,96,190,93,71
2.75 0.76 1.01 3.68 -0.45 -5.13 1.49 ,0.09 -4.61 -1.33 ,16,41,83,102,29
-0.60 -3.67 -3.22 -3.60 ,-4.20 4.11 ,145,85,80,128,74
2.45 -0.64 5.67 1.52 2.93 ,2.67 -6.45 ,27,59,100,59,58
1.40 -2.30 0.69 1.42 -1.28 2.00 0.28 -1.54 1.49 -0.08 ,3.37 -5.24 -0.04 -2.37 ,44,181,63,94,17
0.89 0.02 5.68 -3.15 ,-0.46 -7.94 ,91,161,90,64,87
-2.77 -2.36 2.24 ,5.00 3.76 ,20,102,17,162,58
0.38 -2.65 4.72 3.59 ,1.77 -3.81 ,14,5,92,16,75
-1.10 8.29 4.83 ,-5.02 3.20 ,4,79,5,142,54
2.75 -2.58 2.05 5.19 1.48 2.27 -0.89 ,-3.96 -2.04 -1.53 ,144,187,164,88,38
-3.25 1.09 -6.80 -3.36 ,6.83 ,100,34,29,186,87
0.65 -4.13 -4.88 ,4.61 ,181,8,171,94,65
-3.10 -2.06 -7.25 -3.27 ,1.02 5.64 ,110,31,47,6,81
0.43 2.35 2.59 -3.89 ,-0.46 -3.81 ,109,169,141,136,75
-0.05 -3.30 4.98 -4.45 ,-3.34 -4.40 ,131,175,116,126,76
0.20 0.97 5.69 -0.96 -1.88 ,3.85 -0.97 ,122,183,40,141,43
2.44 -1.70 -0.41 4.38 -1.05 2.43 ,-3.70 -3.71 ,119,171,90,28,52
-1.17 -1.96 -2.78 1.85 -0.10 0.11 0.38 ,3.90 -5.71 -2.25 ,41,117,35,86,34
-0.43 -0.23 -3.83 2.98 ,0.24 7.19 ,186,102,120,47,85
1.67 0.75 -2.73 ,6.42 ,12,179,27,182,52
0.42 0.12 6.33 4.72 ,-3.96 -4.41 ,55,154,191,81,74
2.54 -2.02 -6.18 2.23 -4.09 ,-5.30 4.01 ,95,2,50,77,60
0.52 2.55 2.07 3.14 0.47 1.50 ,-6.84 -1.29 ,49,128,178,42,48
-3.19 2.60 -7.86 -2.48 ,1.28 6.39 ,107,109,40,162,82
-0.95 -0.79 -2.99 ,4.36 2.48 ,76,129,19,190,48
2.47 -0.25 -4.26 -3.67 ,6.86 ,57,2,142,161,88
-0.31 -1.23 1.04 3.10 0.15 0.42 -2.74 ,0.09 -6.17 -0.82 ,11,192,134,112,42
-0.40 2.59 2.91 2.01 0.65 2.50 ,4.36 0.99 ,180,188,119,3,48
-0.68 -0.64 -4.58 -2.96 ,-0.48 -7.34 ,88,110,90,128,89
0.21 -0.09 0.89 0.28 -0.05 -0.73 2.30 -0.50 -0.28 1.59 0.89 -1.66 0.54 1.85 -1.50 0.39 -0.25 0.85 1.70 1.24 -0.29 -1.26 0.13 0.18 ,-1.14 -1.40 -1.24 -0.86 -1.61 0.56 ,154,120,162,66,6
0.87 -0.28 6.80 3.47 ,-8.19 ,5,98,116,115,94
-0.31 -2.40 2.86 0.94 0.88 2.53 -0.58 -0.79 4.11 ,-0.46 -4.09 -2.35 ,176,187,102,48,30
-0.43 -0.64 -0.51 0.89 1.79 -0.31 -0.05 1.53 -0.50 -0.13 0.34 -1.52 1.62 1.03 -1.52 -0.44 -1.12 -0.01 -0.76 1.12 -1.04 -1.21 -0.15 -0.34 -0.15 0.11 1.28 0.15 -1.03 -0.29 -1.12 -0.07 0.77 1.18 -0.82 -0.14 -0.57 -0.18 0.18 ,0.04 0.43 -1.54 -0.41 1.29 -0.62 -1.05 -0.33 0.26 -0.22 -0.07 -0.71 ,122,115,13,34,6
-0.32 5.64 -3.02 ,-7.40 ,78,48,186,64,90
-1.61 3.50 5.84 3.80 ,0.16 5.78 ,79,130,144,163,78
0.52 1.99 5.47 -3.27 ,3.04 -4.63 ,25,39,177,102,75
-0.72 2.45 4.28 3.04 ,-7.45 ,10,53,109,11,91
-2.22 3.50 6.37 2.88 ,1.61 6.07 ,54,60,76,31,77
1.92 -1.57 -0.82 -0.36 1.37 -1.63 ,-0.83 -5.61 1.94 ,171,80,130,56,25
-0.31 -3.68 5.17 3.24 ,2.67 -4.45 ,45,118,97,124,76
-3.35 -1.07 5.28 1.57 0.27 ,-0.23 -6.29 ,25,182,103,168,40
-1.30 -0.50 1.32 2.04 -0.29 0.15 -0.02 -2.47 -0.29 0.46 0.15 -1.73 -0.69 -0.86 -1.14 -0.06 0.24 0.27 -0.12 0.18 ,-0.87 2.60 -4.43 0.94 -0.86 -1.96 -0.58 0.56 -0.50 -0.54 ,110,178,13,124,6
-1.35 -2.01 2.53 1.72 -0.87 -1.26 2.15 -2.29 -0.41 -1.04 -0.73 0.78 0.34 -2.24 0.07 ,-1.50 3.48 0.95 0.17 0.20 ,134,115,129,129,15
-1.61 0.67 -1.16 1.85 2.10 0.48 -2.03 0.01 -2.20 0.52 -1.63 0.48 -0.54 -0.61 -0.07 -0.78 0.79 -1.26 -2.06 0.28 -0.03 ,-0.48 1.87 -1.70 0.21 0.68 0.35 ,118,58,115,166,12
0.80 1.44 5.84 -1.81 3.90 ,-4.15 -2.71 ,39,96,171,27,61
-0.82 2.52 -4.54 2.18 -3.61 ,-4.69 -7.80 ,130,163,49,96,58
-2.77 1.41 -6.81 1.01 -5.67 ,4.50 2.92 ,84,60,13,172,65
-1.87 -1.58 -0.47 0.70 -1.20 -0.36 0.02 -0.62 0.55 1.55 1.48 -0.37 0.71 -0.41 -1.64 -0.75 -2.74 -1.27 1.27 ,3.93 -0.20 0.31 1.31 0.58 ,88,56,139,174,14
1.37 -2.64 -2.67 -0.96 -1.45 -2.49 ,0.18 -7.01 -2.45 ,101,19,7,100,47
-0.43 2.09 5.43 5.11 ,3.90 -6.38 ,81,95,131,99,70
0.05 -2.87 -4.29 -3.90 ,-4.69 3.06 ,112,13,172,151,73
0.89 -2.91 1.26 -0.66 -2.13 0.44 -3.17 -1.29 2.06 -3.66 0.96 ,-1.41 -5.78 -1.19 1.38 ,29,4,25,111,24
-3.05 3.08 -0.54 -6.00 0.71 2.76 ,4.36 0.87 ,173,113,72,142,49
-1.41 -1.07 -5.51 -0.98 -3.88 ,0.03 6.43 ,129,39,38,133,67
0.13 -0.36 -0.04 0.11 -0.14 -0.07 -0.88 -0.71 0.24 0.21 1.94 0.19 0.05 0.36 -0.65 0.53 0.09 -0.99 -0.76 -0.62 0.41 -0.15 -2.06 -1.14 -0.24 -0.23 0.01 -0.76 -0.18 -0.89 -0.12 0.29 -0.48 -0.20 -0.17 -0.53 -0.83 -0.34 -0.30 -0.24 -0.25 -1.28 -1.10 0.33 0.08 0.16 -1.63 -0.01 -0.51 -0.56 -0.56 1.59 0.86 0.23 0.02 -0.66 1.10 -0.47 -0.32 -1.03 -0.06 -0.03 0.31 0.21 -1.90 -0.23 -0.78 -0.40 -0.15 -0.36 -0.06 0.11 -0.53 0.05 0.32 -0.14 -0.09 -0.13 -0.53 -0.53 -0.12 0.16 -1.42 0.14 -1.01 0.24 0.31 -0.61 -0.35 0.50 -0.04 0.10 -0.26 -0.33 -0.51 -0.77 0.24 -0.53 0.36 -0.12 -0.01 -0.09 -0.31 0.46 0.20 -0.55 -0.20 0.18 0.08 -0.14 ,-0.11 -0.58 0.16 0.75 -0.88 0.54 -0.29 -1.46 -1.30 -1.11 0.02 -0.14 -0.11 0.64 -0.56 0.03 0.09 -0.61 -0.05 -0.18 -0.20 0.08 -0.15 ,115,137,167,87,2
-3.19 3.64 1.06 6.23 -1.06 -1.34 -2.07 ,-1.58 3.51 1.72 ,127,95,10,147,42
-1.64 -6.15 3.04 ,6.03 ,192,40,147,94,96
3.13 2.58 -0.46 5.24 -1.77 2.88 -0.95 ,0.04 4.76 -1.43 ,164,178,171,72,39
-0.58 -6.11 -3.96 ,7.34 ,83,62,5,71,93
-3.25 0.59 5.33 -0.62 -0.59 0.31 ,2.01 -0.66 ,52,18,51,15,32
0.98 -0.43 0.61 -4.26 -0.85 3.15 ,-0.39 -5.75 -1.89 ,65,128,127,120,46
-0.43 -0.05 -0.43 0.17 -0.16 1.31 -0.46 0.25 -0.02 -0.77 0.88 -1.02 -0.56 0.42 -0.37 0.87 -0.50 1.92 0.27 -0.98 -0.33 -0.76 0.24 0.27 0.10 -0.15 -1.36 -1.12 1.08 -0.28 -0.32 -1.18 -0.73 -0.22 0.01 ,-0.30 1.38 -1.24 0.21 1.69 0.48 0.05 -0.65 -0.87 -0.78 0.35 -0.04 -0.65 -0.14 1.23 -0.16 -0.30 -0.05 0.02 ,41,99,85,145,4
-1.17 2.55 -1.77 -0.68 -4.64 0.44 -1.71 0.27 ,0.31 6.85 1.09 ,191,145,71,83,40
-1.34 0.16 -1.17 3.42 0.24 0.37 -1.00 ,1.61 -1.24 1.23 0.71 ,127,76,122,29,21
-0.16 3.31 -1.28 ,3.30 3.76 ,111,39,119,19,59
-3.10 -4.65 -1.15 3.12 ,3.40 3.76 ,6,73,41,192,59
-3.25 -0.37 0.87 5.79 0.85 2.50 -0.53 ,-1.41 4.70 2.44 ,186,169,101,134,36
0.37 -6.85 -4.00 ,6.86 ,180,122,6,57,92
0.84 -2.60 -7.76 1.52 -2.80 ,-6.02 0.87 ,103,121,14,95,49
1.57 -0.50 -2.53 -2.83 2.50 0.17 0.82 -0.44 -0.73 0.71 -3.17 2.54 2.06 3.53 0.06 0.79 -0.42 0.18 -0.37 -0.39 0.10 0.40 -2.98 -0.51 -1.22 -0.74 ,-0.30 1.38 -2.60 5.58 -2.42 1.20 0.01 -0.90 ,36,153,58,13,10
-0.14 2.31 4.35 2.72 ,-7.47 ,118,159,8,17,90
-1.41 -3.21 -3.72 -1.08 -0.77 -2.83 ,0.14 6.08 1.72 ,140,38,104,95,41
-0.39 -1.01 -6.76 0.12 3.58 ,-3.96 6.43 ,155,84,99,115,67
-0.78 1.99 -2.31 -1.40 0.06 -3.23 -0.61 1.03 -5.85 1.74 ,0.04 4.00 0.86 1.72 ,140,41,52,165,30
-0.72 -1.60 -6.11 -3.40 ,0.14 6.13 ,114,100,9,157,85
-0.72 6.42 2.87 ,7.59 ,42,83,10,132,84
-0.43 0.04 -2.59 -0.29 2.00 2.35 2.58 -0.02 -0.85 -0.57 -2.04 1.87 -2.03 -0.88 -3.65 -0.06 1.19 0.36 -0.41 -0.14 1.01 -0.61 -0.36 -1.64 -0.41 1.27 0.25 ,-0.39 -1.79 2.13 -5.74 1.53 0.21 -0.08 -1.89 0.18 0.27 ,140,91,55,60,9
0.13 1.72 -5.29 3.09 0.66 -1.54 3.36 1.14 -0.46 0.75 4.19 1.52 ,0.16 -4.23 -1.01 -1.87 ,82,173,167,68,26
-0.15 0.33 -1.72 -7.95 0.36 -3.42 ,0.98 2.74 ,87,51,169,148,57
-1.28 -2.11 5.78 3.07 ,1.30 5.19 ,109,87,23,20,79
0.48 1.75 4.35 2.72 ,-0.30 7.17 ,79,72,76,35,90
1.40 4.81 0.28 -2.98 ,5.00 -3.04 ,127,182,23,84,57
-1.41 -0.02 -0.70 -5.99 0.71 -2.87 ,4.50 1.69 ,142,121,18,107,50
4.55 0.44 ,-3.60 -4.71 ,184,184,43,172,23
-2.31 -2.87 3.89 -1.05 3.35 0.59 ,0.24 4.62 1.89 ,191,120,128,63,38
-0.68 -1.99 6.15 2.85 ,0.09 -7.73 ,131,169,66,6,87
