0.88 -3.09 1.79 -5.91 ,1.92 -2.92 ,36,87,165,58,72
-0.30 -4.81 -1.77 0.19 -1.09 -1.98 ,-1.40 0.48 ,7,188,158,101,52
-0.10 4.30 -0.68 -0.99 1.38 0.51 ,-1.40 0.36 ,4,146,72,54,47
-0.59 4.13 0.42 0.91 4.24 ,2.97 -2.97 ,150,145,123,91,67
-0.10 -4.67 0.48 -3.09 ,0.69 ,87,169,48,86,77
4.33 -1.09 5.27 ,-1.06 -3.68 ,144,170,128,188,78
-0.01 0.26 2.99 -0.90 -0.01 1.12 -0.98 0.08 0.08 1.47 1.91 1.54 -1.19 ,-1.86 0.81 4.31 -0.09 -0.92 ,123,83,145,184,19
0.91 -3.41 -0.46 0.57 -0.08 0.02 -0.89 -0.13 0.56 -1.00 0.03 -1.77 0.60 -1.23 -0.23 -0.77 -0.04 -0.16 -0.32 -0.35 0.62 0.27 0.73 -1.52 -1.30 0.18 -2.64 -0.38 -0.24 ,-0.08 0.12 1.45 -0.07 -1.45 -0.90 0.09 ,98,1,171,74,6
4.53 -0.28 4.23 ,-0.73 -1.28 ,23,121,84,177,92
3.73 0.86 -4.25 ,0.53 ,166,165,142,147,96
0.86 -3.00 0.53 -3.00 ,,137,46,180,49,55
-0.10 -0.25 -0.72 0.65 -1.50 -0.15 1.07 0.53 0.08 0.02 0.12 0.25 0.05 -0.29 -0.60 -0.75 -0.10 0.47 -0.24 -0.34 0.43 -1.60 0.25 -0.95 -0.49 1.72 -0.66 0.76 -1.90 0.29 0.00 0.00 -0.78 0.37 -0.39 -0.65 1.01 -0.06 -0.25 -0.87 -2.04 -0.41 -2.41 0.53 0.11 -0.31 -1.23 -0.43 -0.89 0.25 0.06 -0.03 0.20 ,0.44 0.39 1.43 -0.28 -1.65 -1.21 -2.09 -0.23 -1.64 -1.75 1.25 0.47 0.11 -0.07 -0.65 -0.17 -0.16 0.07 0.02 ,74,176,171,38,5
-4.83 -1.11 -4.06 ,-0.64 ,112,18,91,34,82
4.36 -0.69 -3.69 ,-0.30 -1.41 ,18,139,99,3,93
-1.16 -3.86 1.09 2.92 ,-2.47 ,79,44,136,73,78
-0.77 -1.98 -2.02 -1.36 0.63 -1.53 0.37 -0.33 0.31 0.89 -4.25 -0.31 0.26 ,1.56 -4.10 -0.15 0.09 ,63,184,30,47,20
-0.70 -3.02 -0.83 -1.58 -2.79 ,-1.91 -0.91 ,182,168,95,10,60
0.04 4.10 -1.22 0.27 -1.07 -3.05 ,-0.98 -0.29 ,120,155,110,118,53
0.92 3.36 0.58 -0.85 -2.18 0.07 ,-1.46 1.07 ,56,127,104,102,49
-0.10 1.08 -2.51 -0.77 -1.68 -1.38 0.32 -0.20 -4.79 -0.03 -1.06 ,-1.79 -3.80 1.37 0.40 ,137,180,33,3,21
-0.29 -4.58 1.24 0.93 0.80 -0.30 ,-0.54 1.16 ,149,107,58,136,51
-0.20 0.38 -1.79 -0.93 0.57 0.77 0.12 0.38 -1.28 2.30 0.04 0.10 -0.89 1.32 -3.34 1.24 -2.69 0.22 -0.76 0.35 ,0.30 1.81 -0.87 -1.75 -0.55 ,87,8,133,81,10
-0.73 4.71 -0.40 1.94 -0.83 -0.54 -2.05 4.68 1.14 ,-1.63 1.55 -0.04 ,33,62,57,66,31
-0.13 -4.08 -0.20 -1.34 -4.54 ,2.31 -2.59 ,29,112,128,40,67
-0.33 -4.53 -0.69 3.39 ,0.00 1.11 ,86,107,178,188,93
0.56 -4.78 -0.50 0.18 -0.38 0.26 0.54 ,4.33 -0.79 ,70,2,12,159,39
-0.01 -1.49 2.54 0.16 1.67 -1.00 -1.10 4.80 -0.24 ,-2.22 0.08 ,71,101,60,142,28
-0.22 -0.93 1.48 -1.25 -0.96 -3.40 -0.31 -0.60 -0.41 -0.41 -0.41 1.34 -0.07 2.00 -0.41 0.21 -0.44 -0.01 -0.53 0.77 1.44 -1.59 -0.61 2.30 -1.15 0.51 0.45 -0.81 -0.75 ,0.80 -2.12 0.87 0.34 2.82 -2.93 -0.33 0.07 -0.51 -0.26 ,128,18,57,91,9
-0.86 5.71 -0.91 -1.35 -4.34 ,1.61 2.00 ,51,44,101,62,65
-0.33 1.01 1.00 -0.30 0.71 -1.05 -1.42 -0.01 1.62 0.01 0.31 -1.63 0.32 -3.20 -0.94 ,2.06 -3.21 1.04 -0.32 -0.02 ,170,129,136,1,14
-1.66 2.64 0.13 1.65 -1.28 -0.27 5.41 0.65 ,-2.78 4.16 -0.31 ,176,78,150,140,32
-5.01 1.28 1.21 4.21 ,-0.30 -3.13 ,28,9,114,153,70
-4.25 -2.38 0.78 -3.78 ,2.70 -2.99 ,157,139,177,31,66
0.13 0.27 3.19 0.10 0.17 -1.79 0.49 -1.36 0.02 0.94 -5.45 0.07 -0.14 ,-0.08 2.82 -5.71 -0.02 ,59,19,126,84,21
-0.43 -1.12 -2.81 -2.87 -0.75 -0.93 -0.33 -0.88 -1.02 0.11 -0.27 0.48 1.54 -2.09 -1.29 1.06 0.08 ,0.43 1.95 -2.14 -1.29 -0.22 -0.28 ,93,106,156,168,14
-0.10 -4.99 -0.97 1.09 0.34 -5.11 ,-0.69 0.49 ,33,182,118,172,39
-0.01 0.78 -3.00 -2.90 0.02 0.69 -0.86 0.75 -1.60 1.40 -0.09 -0.33 -0.51 1.13 3.26 2.29 0.00 0.52 -0.91 ,-0.81 -2.44 3.07 3.90 -2.52 0.15 -0.55 ,140,17,40,159,15
1.28 3.41 -0.75 -2.27 5.78 ,0.90 ,185,41,81,33,45
-2.00 -2.55 -4.61 ,-0.90 ,46,132,98,153,96
0.86 2.90 0.28 -0.02 4.01 0.14 ,-2.54 2.33 ,160,153,117,57,45
0.13 0.38 -2.36 -0.41 -1.09 1.81 -2.00 0.96 0.11 -1.01 -0.60 2.52 1.49 -1.31 ,-0.57 3.01 1.89 -1.31 -0.36 ,135,86,51,111,20
1.91 -2.86 -0.54 -0.70 -0.92 -1.27 2.89 ,,170,30,155,11,9
0.20 4.00 0.98 4.15 ,-0.60 0.87 ,86,55,70,54,90
-0.08 0.61 -1.32 2.12 -0.55 -0.91 0.67 -0.73 -0.36 -0.06 -1.35 -1.06 1.87 -1.35 0.18 -0.15 0.08 -0.75 3.07 3.16 -3.27 0.76 -0.77 -0.92 ,0.76 1.53 -1.54 -2.53 1.73 0.33 -0.52 0.26 ,163,190,187,136,11
0.34 -2.42 -0.68 0.57 -1.07 0.34 0.03 -0.18 0.32 ,-0.57 -0.49 ,53,154,68,169,10
-0.31 -0.16 -0.88 0.26 -2.22 0.04 -0.37 -0.46 -0.72 0.58 1.97 0.71 -0.13 -0.11 -0.04 0.22 -0.10 0.02 -0.44 0.18 -0.01 1.35 0.11 -0.55 -0.05 0.27 -0.49 0.34 -0.11 -0.65 1.56 -0.14 -0.02 -0.19 -0.32 -0.52 0.11 -0.27 -0.01 0.29 -0.27 0.17 -0.42 0.98 0.04 0.64 -0.08 0.09 -0.15 -0.42 0.15 -0.02 -0.55 -0.42 -0.52 ,-0.30 -0.23 0.42 0.06 0.76 -0.17 -0.37 -1.18 -0.46 -0.03 0.90 0.92 0.49 0.74 0.29 0.03 0.11 0.32 -0.34 -0.05 0.15 ,23,7,139,180,3
0.43 -3.97 -0.66 1.90 -4.47 ,1.40 -1.32 ,66,173,57,27,64
-4.62 0.39 -2.69 5.96 ,-1.03 2.21 ,143,39,48,19,66
-1.73 -2.38 0.35 0.19 0.70 -0.78 4.37 -0.59 ,-2.77 5.03 -0.89 ,99,31,128,142,32
-0.33 4.28 0.31 -2.04 4.42 ,2.15 -2.51 ,7,129,127,177,69
-3.95 -4.27 ,2.61 ,4,155,15,126,96
-0.20 -1.08 -3.00 0.48 -1.30 1.37 -0.61 -0.18 2.51 -0.21 ,-0.22 -1.24 0.83 -0.09 ,126,124,18,147,29
0.15 -1.56 1.77 0.57 0.28 -2.39 0.36 -0.07 0.02 0.17 -0.60 -0.40 -0.22 0.83 -0.09 -0.72 -0.54 0.25 -0.03 -1.04 -2.11 1.52 -2.87 -1.54 0.98 0.48 -0.31 -0.42 ,-0.99 1.21 0.70 -2.96 -0.05 -0.54 0.11 0.27 -0.05 ,151,138,45,1,8
4.14 3.47 ,,187,56,163,48,71
-1.66 -3.50 0.43 0.57 1.96 0.05 ,0.90 -0.58 ,69,58,71,140,46
0.73 3.02 0.08 -0.21 0.31 -1.29 -5.13 ,-1.86 -4.59 0.18 ,88,112,47,7,36
-0.81 -3.64 0.12 -1.06 1.36 ,-0.64 0.30 ,85,59,25,129,62
0.45 2.78 -0.53 -0.15 0.47 -0.79 -0.13 -0.60 1.74 0.14 -1.06 ,-0.22 3.51 -2.25 -0.15 ,43,52,73,168,21
0.29 3.98 0.17 3.83 ,-0.30 1.28 ,107,73,93,137,89
0.35 -0.40 -0.32 -0.23 -2.37 -0.65 -0.17 -0.17 -3.23 0.12 -0.65 -0.24 -0.53 0.16 -0.12 -0.48 0.03 1.95 0.24 0.27 -2.04 -0.89 -0.25 -0.09 -0.14 -0.44 -0.10 0.08 -0.64 -0.18 -0.41 0.58 -0.06 -0.05 0.57 0.91 -0.70 -0.66 -0.15 0.36 -0.55 -0.36 -0.27 -0.50 ,-0.74 -0.95 -0.43 -0.42 0.24 1.82 -1.08 1.39 1.03 -1.55 -0.77 -0.41 -0.23 0.35 -0.13 -0.14 -0.37 -0.32 ,113,54,39,70,5
-0.54 -2.94 -1.27 -1.13 -1.42 0.22 ,2.64 0.16 ,48,170,75,107,42
-0.20 3.91 -0.21 -3.62 5.46 ,-2.24 1.86 ,192,106,75,192,71
-2.41 0.83 0.75 -4.27 ,,135,1,142,39,43
3.08 -0.97 1.73 -0.63 ,-1.39 ,168,37,97,8,50
-0.30 -0.52 3.05 0.00 -0.56 -1.04 0.31 -0.78 -0.49 0.71 0.30 -2.37 -1.79 1.01 ,2.66 -3.30 -1.99 0.25 0.30 ,84,132,111,48,20
-3.87 -1.08 -3.36 ,0.30 -1.49 ,83,128,159,66,91
-4.49 -0.86 0.36 -0.75 -3.21 ,0.87 -2.66 ,67,24,108,37,47
-4.59 -4.02 ,1.21 ,62,168,11,177,81
-0.50 0.49 -1.66 -0.87 0.28 0.67 -0.13 -0.41 0.62 -0.26 -1.43 1.61 -0.44 -2.06 -0.03 -0.74 0.22 -0.12 0.44 1.81 -1.72 -1.72 -2.85 0.67 -0.95 0.01 0.12 ,0.27 1.75 -0.84 -0.69 -0.37 1.55 -0.19 0.27 0.33 ,18,5,188,20,8
-0.08 -0.55 -0.16 0.65 -1.50 -0.15 1.07 0.53 0.08 0.26 0.56 -0.55 -0.35 -0.01 -0.75 -0.06 0.04 -0.73 0.84 -0.11 0.28 -2.13 0.26 -0.34 -0.08 -0.54 0.40 -0.25 -0.41 -0.04 -0.24 0.33 0.35 -1.31 -0.24 -0.05 0.57 1.74 0.11 -3.27 -1.25 -1.06 -0.15 -0.66 -0.45 0.02 0.32 -0.30 ,0.44 -1.65 -1.21 -2.09 -0.23 -1.64 -1.75 1.25 0.47 0.11 -0.07 -0.65 -0.17 -0.16 0.07 0.02 ,37,96,121,1,5
0.04 -0.71 -2.44 0.41 -0.95 0.47 -0.61 1.30 -0.88 -0.75 0.83 -4.69 0.10 -0.92 0.61 ,0.27 0.92 -2.88 1.62 -0.48 0.32 ,138,186,163,43,16
-0.01 -4.81 0.92 -1.20 1.46 2.97 ,-0.64 0.92 ,117,41,151,158,52
3.93 3.07 ,,171,23,168,41,64
-4.28 2.16 0.58 4.54 ,0.51 3.38 ,95,1,38,73,78
3.98 -2.19 -1.99 -4.88 ,2.55 -3.46 ,120,131,75,37,76
-0.59 0.42 0.54 0.07 0.29 -1.06 -0.51 0.02 -0.69 -1.67 0.58 -0.40 1.72 -1.33 0.10 0.14 -0.29 0.35 -1.85 -0.03 -0.61 -2.60 1.20 -0.12 -0.33 0.53 ,0.43 1.11 0.17 -2.03 -1.43 2.63 0.03 0.15 -0.04 ,106,126,115,51,9
0.20 4.15 0.53 0.74 4.70 ,2.15 2.99 ,97,43,14,75,68
0.43 2.71 2.10 -1.11 3.86 -0.63 ,-2.47 1.54 ,13,50,103,135,50
0.23 4.34 0.88 3.37 ,0.43 2.47 ,4,1,176,158,83
0.00 -3.75 -0.19 1.44 -4.34 ,1.09 2.08 ,53,85,9,35,65
3.62 -0.34 -2.35 5.46 ,-2.78 3.53 ,186,87,31,28,71
3.85 -0.53 0.52 0.79 1.68 ,1.10 -0.78 ,150,41,140,184,52
-0.17 4.26 0.53 -1.04 4.70 ,-1.83 2.99 ,171,105,94,158,68
-2.80 -0.05 -1.16 -0.59 0.70 -1.71 0.80 0.14 -1.89 2.13 3.07 -0.12 0.52 -0.63 ,-1.86 1.03 1.66 -0.86 ,128,29,57,2,13
-0.15 0.42 0.15 0.05 -0.44 1.85 -0.37 -1.29 -0.57 -0.38 0.73 -0.02 0.14 0.23 0.01 -0.34 -0.36 -0.16 -0.21 0.96 -0.16 -0.44 1.70 -0.43 -0.01 -0.09 -0.96 1.59 0.01 -0.32 -0.11 -0.16 0.17 -0.64 -0.38 -0.09 0.11 -0.28 -0.44 -0.56 -0.26 -1.43 0.87 -0.43 -0.81 -1.41 0.93 -0.50 -0.01 0.28 -0.43 -0.32 -0.43 -0.07 ,-0.53 -0.40 -0.84 -0.40 0.01 0.59 -1.28 1.12 1.17 1.12 1.28 -1.85 -1.07 -0.29 -0.57 -0.25 0.16 -0.04 -0.40 -0.30 -0.12 -0.08 ,86,49,72,129,4
-0.10 0.00 1.36 1.14 1.34 0.44 1.67 -0.26 -0.26 0.07 0.65 -0.15 -1.38 0.59 -0.61 0.19 -0.42 -0.80 0.55 0.22 -0.43 0.73 -0.44 0.08 -0.09 -0.27 1.55 0.67 -1.39 0.03 -3.01 -0.64 0.99 -0.85 -0.94 0.00 0.22 -0.07 ,0.30 0.42 0.99 -1.52 -1.96 0.66 -2.52 0.01 1.08 -0.15 -0.55 0.00 -0.16 -0.22 ,62,140,147,87,7
-0.43 0.83 -3.35 -0.47 0.17 -0.62 1.20 -1.22 0.19 0.24 -2.49 -2.82 -1.79 1.01 ,0.87 0.73 -5.19 3.07 -0.17 ,95,152,177,133,20
-4.28 0.02 -3.49 -4.72 ,2.15 -2.51 ,38,181,147,8,69
0.29 -3.42 0.69 -3.35 ,,52,170,34,158,59
4.71 0.59 -1.15 -4.45 ,1.09 -0.83 ,94,62,1,1,56
-0.20 3.91 3.40 ,,48,141,28,169,92
0.35 -0.89 -2.02 -0.01 -0.62 -0.68 0.75 1.00 -3.23 -0.06 ,-0.22 -1.55 -1.02 0.02 ,13,89,88,39,30
-0.15 0.66 1.24 2.58 -0.96 -0.71 -0.70 -0.80 -0.20 0.43 -1.59 -2.37 0.26 ,-2.19 1.01 0.30 ,1,45,160,15,20
0.29 0.91 -1.62 -1.27 -0.38 -1.00 1.34 0.05 -0.11 0.03 1.43 1.46 -1.31 ,-1.03 -0.20 3.52 -2.37 -0.06 ,163,109,63,108,18
-1.18 0.65 ,-2.27 ,185,100,184,110,63
1.18 -5.57 0.25 0.14 0.00 0.73 0.27 0.89 -2.19 -0.04 -0.32 ,0.51 0.75 3.16 -0.22 ,70,10,178,144,25
-0.65 -0.37 1.91 -2.92 -0.13 -0.69 1.67 -1.29 -0.60 -0.24 0.72 -0.09 1.11 1.31 -1.36 ,-0.60 -2.32 -2.78 0.34 -0.26 0.41 ,161,121,53,40,17
-0.08 1.31 2.19 -1.97 0.37 -0.27 -3.59 -0.85 ,-2.85 -4.46 0.40 ,70,89,55,8,37
0.56 3.49 -2.04 0.95 -4.94 ,1.92 0.54 ,79,149,16,101,57
0.88 1.03 ,-2.51 ,100,190,114,192,69
-3.90 0.69 -1.36 -3.50 ,0.87 0.65 ,1,125,4,110,18
-0.17 -2.92 1.47 -0.79 2.64 ,-0.54 1.16 ,140,168,48,116,51
-4.28 -1.18 -0.18 -1.60 -2.80 ,-0.98 0.22 ,39,110,172,104,54
3.85 0.39 3.94 ,3.65 ,154,8,74,17,90
1.48 -3.89 -0.31 0.30 -0.41 -0.41 0.50 -0.15 -1.32 1.76 1.60 0.72 -2.42 -0.96 -0.71 0.72 -0.02 ,0.30 1.70 0.35 -1.75 ,28,179,12,87,9
-1.49 -5.71 -0.18 -2.15 0.52 0.00 0.09 -4.67 0.29 ,-1.48 -3.84 -0.31 ,126,168,168,164,32
-3.81 0.17 -0.43 -5.87 ,-2.61 2.29 ,133,77,91,52,67
0.97 -2.36 -0.64 0.05 0.27 1.13 -4.91 -1.39 ,2.36 -6.57 -0.86 ,25,10,139,127,36
1.70 -3.01 -2.95 -6.36 ,2.68 -3.95 ,12,127,83,63,74
1.76 -0.58 -0.77 -1.02 -3.05 ,-1.20 0.42 ,43,164,49,18,53
-0.39 -0.64 -0.20 0.42 -0.14 -0.03 -0.90 -0.60 0.13 1.02 -0.70 -0.01 -0.41 0.84 -0.11 0.28 -2.13 0.26 -0.05 -0.38 -0.54 1.37 -1.42 -0.68 0.45 -0.07 -3.27 0.45 1.25 -0.38 -0.01 -0.64 -0.46 0.37 ,-0.08 0.04 0.66 0.90 -0.11 -0.97 -0.28 -0.56 ,44,161,4,72,5
-0.15 -0.93 -5.95 1.04 0.67 -1.12 0.15 -0.66 -0.94 -0.04 -0.32 ,0.51 2.61 -1.75 -0.20 ,42,24,33,120,25
0.24 2.69 -1.18 0.39 -0.52 -5.36 -0.59 ,1.56 -5.82 0.51 ,148,137,146,43,39
-0.15 -0.06 -0.01 -0.18 -0.37 0.07 0.42 -0.71 -1.28 0.00 -0.23 -0.28 -0.31 -0.46 -0.24 -0.40 1.66 0.53 -0.57 -0.05 -0.19 -0.11 -0.07 -0.10 -0.43 -0.47 -0.07 -0.09 -0.38 0.56 0.16 -0.22 0.51 0.20 -0.09 -0.46 -0.01 -0.89 -0.12 -0.67 0.13 -0.20 -0.31 -0.25 -0.01 -0.39 0.23 -0.05 0.35 -0.35 -0.21 -0.10 0.50 -0.40 0.18 0.08 -1.01 -0.59 -0.29 0.05 -0.30 -0.18 -0.03 -0.20 -0.15 -0.26 -0.10 0.18 ,-0.22 -0.58 -0.04 0.20 0.65 0.04 -0.12 0.37 0.16 0.32 -0.05 -0.42 -0.35 -0.21 -0.94 0.66 0.51 0.33 0.16 -0.39 -0.07 -0.47 -0.07 -0.08 -0.24 -0.30 -0.64 0.08 ,156,171,78,35,2
0.35 2.95 0.07 1.69 -1.80 3.71 ,-1.91 ,3,99,46,188,33
-1.23 3.25 -1.07 0.49 -1.19 0.42 -0.72 2.67 -0.08 ,5.00 -1.75 -0.20 ,136,110,13,40,25
0.51 -3.73 -0.88 2.08 -2.45 ,-0.38 -0.44 ,171,152,162,3,61
-0.70 -5.00 -0.04 -1.14 3.41 ,0.43 -0.21 ,87,29,143,28,34
0.86 -4.12 -1.05 -4.79 ,2.47 -3.87 ,69,144,142,36,80
0.01 -2.59 -0.38 -2.32 -0.62 0.42 -2.22 -1.34 ,2.55 -1.24 ,64,22,163,4,25
-1.00 1.98 -3.14 0.68 -0.24 -1.21 -0.57 0.14 -0.29 1.01 -0.82 -0.56 ,-0.55 ,76,176,39,138,10
-0.86 -5.37 -1.54 -2.11 -6.64 ,-0.15 1.54 ,151,120,170,5,50
-0.15 3.35 -0.94 -4.63 ,-0.90 ,108,106,82,38,95
1.13 4.15 -1.02 1.20 1.83 ,-0.69 -0.91 ,77,83,132,85,60
-0.30 0.68 2.35 -3.84 -0.22 -0.97 -1.03 0.92 1.23 -1.35 -0.26 0.08 1.48 2.99 0.69 -0.75 0.33 ,-0.22 2.08 -2.61 -3.24 1.24 -0.34 ,125,111,122,33,13
-0.59 2.11 0.87 -0.91 -2.00 0.56 ,-3.96 1.44 ,10,98,156,156,43
-0.10 3.75 0.12 -0.45 0.24 -4.28 0.51 ,-0.08 -3.31 2.97 ,30,175,172,25,47
-0.50 0.14 2.20 -0.90 -1.20 -0.13 0.11 -1.67 2.89 ,1.73 ,174,81,158,7,16
0.43 -4.98 0.50 -4.40 ,2.47 -3.64 ,29,164,155,61,81
-0.15 -0.37 1.02 1.58 0.44 -3.09 -0.50 -0.21 -0.32 0.50 -1.09 -0.21 1.92 0.51 0.37 0.01 0.08 -0.02 -0.89 1.49 -1.02 -1.96 -2.90 0.86 -0.53 -0.06 -0.03 ,0.27 1.68 -0.39 -1.70 -3.29 2.00 -0.63 -0.39 0.19 ,77,184,128,126,10
1.13 -6.01 -0.91 -1.35 4.04 ,-1.39 2.08 ,153,153,161,160,65
4.20 0.09 1.39 -0.32 3.10 -0.44 ,1.10 -2.55 ,75,81,34,51,45
0.97 5.27 0.14 0.11 -0.32 4.93 -0.25 ,-2.96 4.37 0.80 ,177,113,87,101,40
0.40 -5.72 0.14 -1.18 -1.18 -0.53 0.37 2.69 ,-0.60 0.79 ,37,87,46,145,28
1.23 2.59 -4.56 ,-0.54 ,28,87,19,135,94
3.59 -0.82 3.35 5.61 ,-2.98 4.07 ,135,80,5,171,72
4.00 1.30 -0.24 -5.20 ,2.61 -3.46 ,177,162,55,48,76
3.57 1.01 -0.43 0.51 2.60 ,0.08 0.31 ,127,42,87,182,57
-0.17 3.35 -0.04 0.86 -1.40 0.01 0.05 0.13 ,-0.22 5.77 -0.47 ,22,11,76,157,36
4.86 -1.02 3.74 ,-0.22 -0.91 ,167,56,122,4,91
0.20 1.38 0.49 -0.06 -0.30 2.21 6.32 -0.06 ,-0.73 0.84 0.86 0.04 ,142,13,169,189,30
3.69 -0.82 -3.65 5.61 ,-2.22 2.62 ,169,51,31,174,72
4.15 0.67 -6.26 ,2.28 ,83,5,77,18,68
-0.65 3.57 0.83 -3.60 ,1.42 ,36,9,47,41,90
-1.49 2.95 0.36 -2.24 6.63 ,-2.96 0.41 ,7,171,115,180,33
-0.15 1.52 -3.45 0.80 0.10 -3.66 -0.27 ,0.43 -4.13 1.41 ,17,157,123,138,42
-0.08 4.23 -0.45 -3.52 6.41 ,1.18 -3.13 ,165,127,86,82,70
0.03 -0.51 -0.39 -0.93 1.55 -0.93 -0.16 -0.73 -3.23 0.12 0.05 0.29 -0.06 -0.20 -0.78 0.14 -0.60 -0.11 0.11 -0.47 0.68 0.27 -2.04 -0.29 -0.72 1.30 -0.03 -0.10 -0.09 0.15 -0.67 0.09 0.13 -0.41 -0.68 0.11 2.11 -0.83 -0.41 0.01 0.93 0.13 0.59 -0.55 -0.36 -0.27 -0.50 ,-0.30 -0.51 -1.89 -0.04 0.39 -0.58 1.32 -0.81 1.16 1.33 -1.88 -0.68 -0.25 -0.19 0.39 -0.14 -0.14 -0.37 -0.32 ,140,9,71,158,5
-0.08 0.45 2.53 -0.92 -0.25 0.83 -0.12 -0.18 -2.98 ,-0.16 ,174,55,149,61,9
-0.14 -0.59 1.99 -1.44 0.70 -0.50 2.86 -0.26 -0.26 0.57 -0.95 1.61 -0.59 -2.54 -0.25 1.18 -0.83 0.12 -0.53 0.13 0.35 3.19 0.04 1.00 0.34 0.33 ,2.00 0.98 2.40 -0.31 -0.12 -0.31 -0.56 ,190,66,13,24,7
1.36 -2.14 -1.64 -0.32 -0.51 -0.98 -4.21 ,2.66 4.79 -1.11 ,79,25,182,97,36
-0.10 3.59 -1.64 -0.32 -1.60 0.00 ,-1.46 1.49 ,31,170,87,17,51
0.35 -4.31 0.05 0.65 -1.49 ,4.16 -2.63 ,180,6,190,126,45
-0.13 0.01 3.46 -1.27 0.90 0.62 -1.70 2.25 -0.01 -0.18 0.57 -1.12 4.49 -1.76 1.01 ,-2.93 -3.00 -1.47 -0.59 0.49 ,13,121,61,10,18
3.98 -0.31 -1.99 -4.88 ,2.55 -3.46 ,56,87,149,184,76
0.20 -1.46 -3.03 0.67 -1.17 -1.42 3.81 0.54 ,-2.66 5.40 -1.57 ,103,59,36,40,39
0.13 -0.79 1.71 -2.20 -0.81 2.42 0.23 0.74 0.01 0.88 0.03 1.12 -0.75 0.59 -2.15 -1.00 1.76 -0.27 0.23 -0.93 0.16 -0.42 -0.62 -1.30 1.42 1.42 2.45 -0.57 0.78 -0.42 0.48 -0.31 -0.42 ,-0.57 -2.05 0.54 0.39 0.07 2.28 -1.40 -0.54 -0.33 0.25 -0.51 -0.29 ,124,39,51,154,8
-0.37 -4.67 -1.28 -3.24 ,0.73 -2.06 ,46,98,154,42,85
0.46 2.86 -0.90 -0.20 1.21 0.71 0.66 -2.29 2.59 0.29 ,-0.49 -1.56 1.25 -0.21 ,142,153,1,32,27
-0.15 4.08 0.45 3.33 ,-0.81 0.95 ,152,146,28,135,89
-0.29 3.90 -0.31 3.50 ,-0.73 -1.49 ,159,124,59,39,91
-4.64 0.39 1.69 -4.88 ,-0.57 3.18 ,95,117,48,59,76
-0.86 -1.13 -0.22 -1.10 1.14 0.84 -3.90 -0.98 ,1.61 -2.60 0.41 ,57,155,182,143,33
0.20 1.51 -3.02 -0.07 -0.58 1.77 ,-0.33 ,106,185,20,162,33
0.56 -0.03 -1.34 2.04 0.69 0.91 0.91 -2.66 -0.29 -0.34 -1.11 0.22 2.64 -0.90 0.69 -1.15 ,-0.60 -2.19 2.71 3.26 -3.21 0.30 -0.55 ,123,89,79,176,15
