-1.49 -1.66 1.11 -1.06 -0.29 1.73 -0.55 4.01 -0.33 0.29 -0.81 1.90 4.53 0.65 0.23 ,1.30 -0.57 -1.87 -2.61 -0.95 ,34,120,113,10,19
0.27 3.13 -8.21 -5.97 ,-1.42 4.89 ,93,1,124,75,84
-0.44 1.86 5.51 1.36 -4.58 ,1.31 2.89 ,65,191,23,3,50
1.59 0.46 -6.30 -1.81 4.32 ,0.92 -6.20 ,165,84,102,191,67
0.49 -2.46 -1.21 1.55 -0.15 0.52 1.08 3.69 -0.51 0.94 -0.64 4.21 -1.42 0.32 ,-0.74 0.46 -1.16 2.26 0.80 ,77,116,143,60,21
0.12 -1.92 -1.40 -2.43 2.45 -1.34 -0.11 0.22 -1.03 3.92 -0.73 -0.23 -0.95 ,0.45 -0.41 -2.31 0.89 -2.31 -1.05 0.53 0.11 ,46,101,9,50,10
-2.13 0.57 2.57 3.33 0.84 5.53 -1.51 ,-0.63 2.70 1.83 ,96,151,171,180,41
1.04 -0.74 -5.31 -5.62 ,-1.36 -5.66 ,182,6,161,160,83
0.35 -2.93 -0.09 -2.46 3.96 -2.02 2.08 -4.04 -0.57 ,-0.70 -4.15 1.32 0.78 ,139,153,3,55,27
-0.41 2.83 -2.55 -4.33 -2.45 -4.70 ,-1.59 -5.94 ,191,3,64,90,56
0.56 1.29 -6.78 -2.02 4.05 ,1.60 -5.24 ,159,111,40,175,65
0.11 1.07 0.57 2.67 -2.73 1.23 -1.59 -0.72 0.51 -1.40 -2.23 -0.78 0.30 -1.30 -0.68 1.82 -4.42 -3.37 0.05 -0.06 -0.01 ,-1.36 0.33 1.36 0.59 1.46 -1.26 -0.28 ,94,67,68,98,14
-2.82 2.78 4.86 -6.92 ,-1.13 5.75 ,29,151,170,88,79
-4.97 ,-1.36 5.80 ,154,41,164,49,58
1.89 0.09 -2.04 -5.67 -2.33 -3.78 ,3.08 -3.61 ,115,84,89,131,51
2.64 7.06 5.94 ,6.54 ,116,123,56,119,95
-2.79 0.79 6.84 -3.71 -4.60 ,-1.55 -5.18 ,11,6,179,191,63
-0.29 -0.73 ,-0.29 -1.29 1.24 ,106,12,131,51,33
0.26 -0.79 ,1.19 2.53 1.69 0.53 0.15 ,26,186,12,117,17
0.09 -4.90 -0.36 -7.81 -1.26 ,-0.04 1.45 2.91 ,161,27,158,114,27
1.92 -1.92 -6.79 -6.71 ,0.83 5.79 ,179,186,12,19,82
1.59 0.85 0.22 -5.43 -1.03 -4.39 -0.35 ,3.90 2.36 ,112,20,93,90,43
-0.86 -0.14 -0.89 0.36 3.62 1.13 1.44 0.84 3.94 0.75 ,-0.80 -2.58 -2.12 0.77 ,71,128,155,39,29
-2.13 0.31 5.92 6.41 ,-1.13 5.79 ,65,132,71,77,82
-0.41 1.13 -2.57 -4.73 -0.54 -0.35 ,-4.20 2.98 ,86,102,16,118,43
-0.12 -3.92 4.17 -3.86 1.60 4.51 ,0.33 -3.21 ,8,34,117,69,51
-0.12 -1.65 -1.14 3.01 3.71 -0.37 0.99 2.86 0.43 ,0.43 1.88 ,8,99,187,46,33
-0.41 -0.57 0.55 0.45 -0.57 0.34 -0.47 0.30 -1.75 -1.73 -0.41 0.46 0.47 0.43 -0.27 -0.11 -0.04 -0.08 0.27 -0.84 -0.91 -0.18 -1.50 0.12 0.55 -0.63 -0.14 -0.37 -0.26 -0.10 0.97 -0.80 -0.06 -1.60 0.16 0.65 1.00 0.69 -2.50 0.27 0.56 1.20 -0.41 0.60 -0.54 -0.42 0.10 -0.40 -0.36 0.14 0.01 -0.05 ,0.21 -0.02 0.16 0.08 0.32 -1.26 0.49 -0.24 -2.47 -0.54 -1.51 0.62 -0.35 -0.59 -0.44 -0.14 -0.45 -1.00 -0.10 -0.58 ,187,112,178,184,4
-1.84 1.53 5.69 4.61 ,1.29 -5.14 ,159,179,110,6,74
-0.29 -1.80 2.51 4.39 3.46 -5.16 ,-1.55 5.57 ,91,101,181,40,52
-3.81 -1.94 2.22 0.82 0.51 ,-1.55 -4.71 ,59,129,131,173,43
0.67 0.18 -0.47 0.99 -0.49 -0.70 -1.90 -1.71 -1.09 -0.94 -0.90 1.04 -3.62 -3.76 -0.44 -0.55 ,-0.73 -0.70 2.24 0.37 0.74 0.50 ,94,34,11,101,18
-0.41 2.18 1.44 -2.07 0.29 -0.08 -0.85 -2.16 -4.58 -0.66 -1.94 -0.66 -2.92 2.40 1.53 -0.14 0.28 ,0.55 -1.96 -0.16 -1.17 0.04 ,180,98,155,149,16
-1.08 -2.01 3.49 3.49 2.90 -2.15 ,-4.05 3.31 ,101,158,72,53,51
4.12 -1.61 -5.83 -3.14 4.36 ,1.31 -3.47 ,177,80,64,183,60
-0.97 -1.74 1.02 -0.10 0.85 -1.70 -3.61 0.84 -1.30 4.10 0.29 ,1.29 2.83 2.02 0.59 ,126,142,161,146,24
-4.11 2.77 5.17 -5.58 ,-1.22 6.16 ,64,160,186,42,76
-6.61 ,5.36 ,105,177,52,137,89
0.57 1.30 -0.34 -0.13 2.95 3.72 -1.86 2.69 -3.70 -0.89 ,2.24 3.11 0.75 ,33,31,184,164,31
3.05 -6.83 -6.92 ,5.68 ,79,137,40,152,79
1.93 -0.14 0.31 -1.47 -4.30 -2.08 1.05 -1.53 ,-0.59 -3.62 0.93 ,191,168,11,57,32
-0.57 1.58 -2.49 -4.98 -3.02 4.46 ,3.90 -2.94 ,50,46,54,154,53
0.07 1.15 -6.84 -5.96 ,-0.73 5.37 ,144,13,123,115,86
1.59 -3.01 -3.61 -5.49 ,-0.51 3.82 ,129,179,47,178,56
-0.71 -1.74 7.05 5.88 ,-0.73 5.60 ,76,95,83,96,90
-4.16 1.64 -4.71 0.91 4.75 2.23 ,1.86 3.86 ,141,158,97,96,47
-0.56 2.83 7.09 -6.19 ,0.44 -5.59 ,127,71,49,33,87
-1.89 0.17 -1.28 1.82 3.91 0.07 6.60 0.51 ,-1.59 4.09 2.14 ,92,162,164,143,38
-3.19 -1.62 5.08 -8.13 ,-0.74 4.64 ,40,107,11,34,67
0.41 -1.87 -0.46 3.40 -0.16 -3.85 -0.40 -0.95 -0.49 ,-0.73 -0.01 -0.67 -3.27 -1.26 0.71 0.09 0.83 0.13 ,68,18,185,66,11
-3.40 -0.45 1.79 5.21 0.99 4.28 ,-3.38 3.16 ,87,136,159,8,50
0.83 3.95 -3.10 -5.08 -2.17 -4.05 ,4.15 ,92,17,70,156,53
0.71 3.30 -0.39 -3.72 -0.88 1.51 5.00 0.63 ,0.03 -4.36 -1.48 ,12,21,75,169,34
0.41 -2.87 5.91 0.65 -6.29 ,1.12 5.56 ,29,168,76,67,69
-0.56 0.57 -0.35 -1.38 -1.25 -0.44 0.25 0.26 -0.59 0.73 -0.42 -0.71 -4.18 -0.82 0.55 1.02 -0.15 0.76 -2.25 -3.04 0.13 -3.51 0.15 -0.49 -0.45 0.24 ,-1.00 -1.71 0.45 2.44 -0.75 -1.15 -0.21 0.17 -0.41 ,145,139,60,58,10
-2.53 0.30 1.45 -1.75 1.45 -0.64 2.96 0.02 4.54 -0.15 -0.39 1.61 -0.27 1.97 1.50 -0.66 -0.62 0.25 ,-1.60 -0.31 2.15 1.04 0.26 ,143,136,171,140,14
-0.56 0.39 -0.40 1.49 1.15 -1.25 0.95 1.22 -1.66 0.26 -0.20 -1.34 -1.64 0.52 -4.27 -0.32 -0.67 0.20 -0.98 -0.24 -0.57 0.51 -3.64 -0.13 -3.24 -0.45 0.16 0.15 -0.61 ,-0.51 0.67 1.11 3.30 -1.10 0.42 0.20 1.43 -0.41 ,114,32,56,119,10
0.12 ,-4.11 1.86 1.09 ,20,160,18,109,22
1.20 0.69 -2.49 -5.63 -1.93 3.14 ,3.75 -3.41 ,169,84,52,95,52
-0.12 -3.07 -0.52 0.31 1.72 3.89 0.96 2.00 3.18 0.18 ,0.44 -2.58 -2.12 0.77 ,46,142,115,42,29
-1.50 0.17 -1.28 1.82 3.90 0.12 -6.48 -0.99 ,-1.22 4.09 2.14 ,159,169,172,108,38
-2.82 1.27 5.46 2.13 4.09 ,-0.33 5.46 ,22,31,134,60,58
-4.63 ,4.34 ,68,159,59,140,51
0.59 0.16 -1.28 5.47 1.56 5.30 -0.74 ,-1.55 -4.26 ,58,141,139,161,40
-0.56 2.87 -7.92 -6.79 ,-6.19 ,115,65,38,190,94
0.35 -0.55 -1.72 -0.65 0.57 1.08 -1.95 0.19 -0.25 -0.22 -0.51 -0.60 0.04 -0.38 -0.78 0.21 0.14 -0.47 -1.46 0.61 -0.52 -2.04 -0.80 -0.16 -0.36 -0.30 0.44 -0.58 -0.38 -0.51 -0.76 -0.42 1.52 -0.20 -3.79 -0.03 -0.02 -2.71 -2.21 -0.30 -0.08 -0.71 -0.27 -0.41 -0.42 -0.36 ,-0.80 -0.72 0.92 0.56 -1.12 -0.30 -1.96 0.47 0.32 0.99 -0.51 0.29 0.42 -0.08 ,127,1,5,78,6
1.75 0.37 -5.96 -2.40 -5.37 ,-1.36 -5.52 ,159,40,21,38,57
-0.86 -0.14 -0.89 0.36 3.62 1.35 1.44 0.84 3.94 0.75 ,-0.01 1.66 ,25,69,165,9,29
-0.66 -0.91 -5.14 -8.22 ,-0.33 6.45 ,116,8,114,53,75
0.83 2.09 -7.13 5.93 ,4.11 ,150,101,166,139,83
-0.37 -0.98 0.24 -1.57 0.68 -0.10 0.40 1.24 -1.72 -0.49 -2.21 -0.54 -0.42 -0.51 0.23 0.10 0.10 -0.81 0.11 -0.51 0.13 -0.91 0.00 0.79 1.17 0.56 -0.46 0.48 -0.11 -0.61 -0.25 ,0.50 -0.62 0.74 1.80 -0.50 -0.70 0.14 -0.92 0.07 -0.07 ,122,156,163,183,5
0.77 -1.87 1.69 1.21 2.17 0.91 -0.28 0.06 0.44 1.02 0.77 -2.51 -0.26 -0.60 -1.46 -0.03 -0.70 -1.34 -1.52 -2.71 0.41 0.25 -0.51 -0.02 ,0.90 0.88 0.47 2.01 1.62 -0.20 0.92 0.13 ,177,181,119,117,11
-1.54 -2.81 -2.54 -0.14 -0.77 -1.57 -3.56 -0.04 0.24 1.28 4.37 0.60 -0.19 ,-1.13 -1.06 -2.66 -1.39 0.84 ,24,11,154,166,20
-0.71 3.13 0.85 -1.81 -2.44 -2.60 0.48 -3.37 0.48 ,0.29 3.32 -1.23 ,134,52,25,16,32
-0.21 0.06 ,0.33 -0.82 -0.60 -0.13 1.16 0.36 -1.11 1.78 -0.21 0.56 -0.44 -0.53 ,5,159,49,144,6
1.49 0.50 1.09 3.61 1.13 -5.69 -0.76 ,0.83 -3.86 -2.89 ,131,133,179,187,40
-0.45 3.94 4.10 1.89 ,-1.46 -4.26 ,146,97,141,50,42
-1.13 -2.42 6.18 6.19 ,-1.36 5.07 ,31,178,132,96,85
-1.50 -1.41 1.37 -0.20 2.84 3.64 0.45 1.19 1.10 2.39 0.53 ,0.30 0.51 0.83 ,139,191,126,31,26
-2.54 -1.25 0.96 3.45 1.48 -1.58 -6.83 0.31 ,-1.44 2.03 1.46 ,74,183,70,68,35
0.77 -1.39 -0.15 0.21 -0.93 1.96 -1.10 -0.19 0.33 -0.38 -0.48 0.56 0.11 -0.01 -0.29 2.08 0.49 0.28 -0.80 0.82 0.33 0.02 -0.64 -0.69 1.06 2.62 0.46 -0.11 -0.35 -1.09 ,-0.73 0.04 -1.30 0.91 -2.83 -1.62 0.71 -0.16 0.24 0.16 ,96,130,143,63,9
0.71 3.30 -0.97 -0.67 -4.61 -0.95 -5.14 -0.35 ,0.66 3.38 -0.84 ,142,8,27,13,31
-0.90 ,0.67 1.23 0.31 ,28,183,11,145,27
-0.15 0.32 2.72 -1.72 0.19 -0.68 -0.97 -4.32 -0.57 -0.67 -1.40 -2.20 -4.83 -0.95 -0.53 ,1.29 3.57 0.71 1.54 -1.09 ,85,79,20,150,19
0.25 -3.77 -7.93 6.65 ,5.76 ,82,104,162,118,94
0.49 -2.32 -0.50 0.72 2.31 1.84 0.19 5.26 -0.45 ,0.44 3.97 1.22 ,25,17,191,35,33
2.34 -2.93 -2.76 -8.26 ,-5.81 ,128,104,40,107,72
0.38 -0.06 -1.16 0.39 0.54 0.46 -1.03 -0.32 0.39 -0.39 0.44 -0.05 -0.09 0.10 -0.72 -1.44 0.02 0.20 -0.31 0.22 0.00 -0.26 -0.47 -0.38 -0.16 0.36 -0.02 -0.30 -0.55 -0.24 -0.04 -0.10 -0.09 -0.12 -0.46 0.10 -0.14 -0.06 -0.32 -1.24 0.27 -0.67 -0.32 -0.18 -0.38 -0.16 -0.53 -1.50 0.92 -1.39 -0.07 0.35 -0.25 0.16 0.09 -0.01 -0.36 -0.25 -0.43 -0.27 -1.05 0.70 -0.50 0.61 -0.58 0.13 -0.27 -0.14 -0.10 -0.40 0.10 -0.53 0.80 -0.48 -0.57 -0.45 -0.57 -0.02 -0.31 0.25 0.03 1.05 0.12 0.12 -0.19 -0.28 -0.14 0.33 0.32 0.35 -0.62 -0.04 0.74 -0.94 0.45 -0.10 -0.76 -0.45 -1.44 0.14 -1.12 -1.07 -0.49 0.33 -0.20 -0.26 -0.25 -0.35 -0.04 0.02 -0.39 -0.54 ,-0.31 -0.40 -0.61 0.87 -0.35 -1.11 -0.92 -0.49 0.47 -0.50 -0.35 0.66 -0.89 -0.84 -0.11 0.42 -0.20 ,98,1,115,158,2
-0.41 -3.33 1.48 -1.29 5.07 0.43 0.38 -3.27 -0.74 ,1.25 3.32 -1.05 ,30,41,51,63,31
-3.40 -1.44 6.53 2.84 4.36 ,0.54 -4.75 ,159,165,89,22,60
0.57 -2.67 2.29 5.18 -7.08 ,-1.26 5.03 ,89,149,124,101,68
-0.41 1.68 -0.39 -1.67 3.76 0.31 -1.10 3.15 3.87 -0.34 -0.67 ,0.90 -3.14 -0.43 0.82 -0.84 ,125,90,103,65,17
-1.07 1.52 0.94 2.38 -2.68 0.14 -0.27 0.37 0.36 -1.36 -2.04 1.16 -1.85 -0.66 -0.23 -0.15 -0.54 -0.26 0.39 1.84 -3.58 -0.77 -0.02 0.00 0.46 -0.54 ,-1.71 -0.37 -1.22 -1.90 0.40 -0.41 ,34,21,72,185,10
1.20 -3.06 1.55 -0.78 -1.10 -0.41 3.49 -0.97 -0.91 1.83 -3.94 0.59 1.05 ,-0.01 2.42 0.86 -2.17 ,142,99,120,110,21
-2.59 -7.59 6.53 ,-6.28 ,23,30,20,8,95
3.55 -4.59 -4.73 5.70 ,0.83 -6.05 ,153,50,29,165,79
1.49 -0.61 -2.90 -4.06 -1.46 4.64 0.03 ,0.44 -2.61 -1.84 ,121,141,105,189,37
-0.15 -0.35 0.78 1.75 0.56 0.77 -1.31 0.11 1.43 -0.35 -0.04 -0.90 -0.43 -1.69 0.46 -2.17 0.11 -0.03 0.64 -1.20 1.14 -0.73 0.68 -0.11 -3.79 -0.29 -0.25 0.05 ,0.59 -0.77 0.80 -0.06 -1.02 -1.23 -0.92 -0.56 0.35 -0.33 ,166,66,105,112,8
-1.84 5.89 0.21 5.99 ,1.22 -5.53 ,163,126,110,8,69
-0.57 -0.32 0.82 1.91 -0.85 -0.01 -0.67 0.14 -0.60 -2.23 0.36 -4.48 -0.60 -1.46 -0.31 -1.69 1.04 -2.16 2.84 -0.05 -0.55 0.21 -0.49 ,-1.06 -1.63 0.35 0.09 0.83 -0.43 ,109,81,43,60,11
-4.49 7.96 -0.78 7.16 ,-5.43 ,2,164,77,20,71
1.28 -1.93 -4.29 -7.51 ,-1.13 5.53 ,110,153,23,143,73
-0.55 -0.32 0.82 -0.13 -0.79 -2.35 -0.17 0.27 1.02 0.22 -0.42 3.40 0.10 -0.16 0.40 0.44 -1.70 3.25 2.87 1.27 -0.16 0.44 0.19 ,0.21 0.85 2.10 1.65 -1.23 -1.30 -0.78 0.02 ,4,7,70,36,11
0.77 -2.47 6.55 6.48 ,0.21 5.67 ,146,160,135,17,93
-0.55 4.29 -7.36 -0.91 6.77 ,0.40 -4.03 ,173,121,135,119,70
-2.51 6.51 6.34 ,5.10 ,116,173,34,19,94
-0.62 -3.43 0.42 0.50 0.68 0.47 0.08 0.70 0.36 -0.77 -0.60 1.38 2.20 -0.45 -0.16 -0.05 -0.21 0.07 ,0.59 -0.85 0.22 0.53 -2.25 0.19 -2.04 -0.71 -0.51 -0.13 0.58 0.04 ,22,157,161,189,7
0.35 -3.88 -1.20 6.82 -0.30 4.23 -1.44 ,-1.44 3.86 ,92,146,134,22,47
-6.09 -0.58 ,-0.60 2.82 ,72,149,49,135,27
-1.98 -1.61 6.92 5.95 ,3.95 ,10,188,67,9,88
4.11 -2.01 -5.83 -3.14 4.36 ,1.25 -3.47 ,109,50,88,181,60
3.81 -1.32 -5.80 -3.72 -4.92 ,-3.16 2.95 ,118,18,151,174,59
-0.57 -0.54 -0.37 -0.12 -1.08 1.69 4.29 -0.37 -1.24 1.79 3.64 -0.89 0.04 ,-1.22 -4.40 0.96 0.80 ,138,129,152,142,21
-1.78 -3.33 0.61 -0.74 1.95 3.31 -0.50 -0.26 ,0.32 -3.57 -1.05 -1.49 -0.50 ,191,136,96,43,18
-3.19 0.31 2.84 3.72 4.24 1.63 ,2.88 2.94 ,4,130,168,74,49
-2.79 1.67 -0.60 1.27 3.81 1.11 -1.79 6.53 -0.43 ,-0.60 -0.11 3.55 0.32 ,130,174,192,183,30
-0.66 -1.60 -6.66 -6.03 ,4.86 ,94,43,104,53,84
0.11 -2.91 0.16 0.47 4.62 0.58 -0.38 -5.30 0.63 ,-1.26 3.41 1.18 ,155,167,108,82,34
-0.89 -1.89 7.15 -6.48 ,-6.10 ,171,143,120,114,90
-3.09 1.01 6.13 2.75 4.20 ,0.50 -4.85 ,48,133,88,26,61
-0.15 -0.68 7.19 5.61 ,-0.89 5.07 ,114,58,153,70,85
2.34 -6.43 -6.44 ,-0.01 -6.04 ,158,73,67,25,80
2.85 -4.41 -4.67 -6.27 ,-0.63 -5.78 ,49,31,42,184,81
5.82 ,4.05 ,94,174,70,150,88
-0.18 -3.02 -0.51 -4.36 ,1.25 -3.08 ,128,47,90,36,57
-0.98 -0.63 -1.14 0.09 2.05 0.36 1.75 0.45 -1.38 -1.07 2.55 -0.36 0.39 -0.29 ,-1.42 -0.97 -2.60 -0.93 -0.60 ,187,137,131,84,13
1.75 1.15 -6.93 7.07 ,-0.70 -6.03 ,78,51,166,151,73
2.03 0.26 -2.82 -5.31 -1.64 -4.62 -0.51 ,1.30 3.13 -2.32 ,113,41,122,137,41
-1.33 0.63 2.32 4.20 1.01 -0.92 5.53 0.43 ,1.60 3.31 ,93,190,62,9,33
0.67 -0.16 0.64 -2.94 -4.53 -1.70 -4.13 0.58 ,0.45 -2.61 -2.07 ,144,119,110,178,37
-0.55 3.70 -6.19 0.50 5.99 ,2.24 -5.53 ,148,74,99,149,69
2.33 -4.93 -1.25 -8.26 ,-1.44 -4.89 ,178,10,106,129,72
-0.96 -0.93 -2.26 -0.07 -0.54 -0.17 -0.21 -0.01 0.66 1.36 -1.32 2.39 1.89 -0.81 0.54 -0.13 -0.18 -0.56 -0.68 -1.67 2.54 -0.61 4.10 -0.28 0.03 ,0.47 -1.42 2.01 -1.93 1.79 1.52 0.22 ,1,44,165,128,9
-2.87 7.99 -6.63 ,6.12 ,40,37,191,110,96
0.47 3.92 3.00 0.18 ,-0.26 -0.60 ,151,88,184,35,26
0.57 -0.17 -1.82 -1.24 -1.90 -0.03 0.60 -0.34 0.42 -0.31 0.42 0.10 1.83 -0.90 2.25 2.29 0.15 -0.74 1.02 -0.15 0.72 -1.72 2.25 -1.58 3.17 -0.18 0.46 0.15 ,-0.65 -0.89 0.14 -2.10 -1.18 -1.15 -0.48 0.17 0.11 ,43,163,143,67,10
-4.41 4.87 5.29 5.41 ,-5.25 ,23,106,172,35,78
-2.76 1.34 3.91 1.93 -4.79 ,-0.29 4.41 ,52,114,74,60,55
-0.97 -1.21 -7.22 -6.34 ,-0.89 6.06 ,155,192,163,116,89
-0.87 2.33 1.30 -2.75 -5.82 -1.17 1.04 -6.00 0.42 ,-0.26 2.30 -1.82 ,131,49,160,154,35
1.20 0.02 ,0.03 2.99 -2.48 -1.13 ,6,114,23,151,25
0.41 -1.69 0.64 -0.74 -0.83 2.81 -3.97 0.46 -0.31 -5.37 0.88 -0.77 ,-0.29 -0.52 2.55 1.00 ,134,148,152,114,23
-3.85 3.25 5.89 -7.49 ,-0.75 5.27 ,62,153,24,27,77
0.27 -1.10 1.22 0.05 2.27 1.63 0.28 -0.02 -0.29 2.79 2.47 -1.24 0.15 -0.43 ,0.59 -0.54 -3.18 -0.73 -2.18 -0.87 ,24,139,142,163,15
-0.42 5.48 ,-6.19 ,126,34,126,6,94
-1.83 8.43 5.61 ,-5.95 ,16,170,130,182,87
-3.24 -4.15 5.04 -0.80 ,1.12 -2.96 -2.54 ,166,95,76,42,42
2.07 -4.93 -1.25 -8.26 ,-2.56 ,28,71,1,87,72
-1.50 -0.82 6.28 -6.46 ,0.59 5.75 ,135,150,182,156,88
0.57 -2.23 0.60 4.53 3.63 -4.68 ,-0.01 4.70 ,28,64,141,103,56
4.12 -4.23 -5.05 6.11 ,0.40 -6.25 ,108,55,66,135,79
-2.02 6.25 ,-4.35 ,51,173,82,152,96
0.49 0.53 2.00 -0.27 0.05 0.53 -2.16 -0.60 -4.98 -0.93 -0.74 -1.10 0.23 -2.58 -1.58 -0.53 -0.79 ,-1.36 0.01 -2.07 1.69 0.53 0.15 ,71,10,2,133,17
-0.18 1.31 -7.22 5.95 ,-6.33 ,140,36,70,78,88
-0.15 -3.43 7.96 6.53 ,5.98 ,136,169,150,144,95
-5.13 1.65 2.62 4.55 3.02 3.86 ,3.37 2.46 ,11,160,138,128,46
-0.65 1.25 5.96 7.94 ,0.92 -6.28 ,18,111,58,102,71
-0.79 -3.19 7.68 6.35 ,0.50 -6.16 ,20,105,96,7,92
0.49 -4.68 1.68 2.73 3.51 0.57 5.08 -0.74 ,-1.20 -1.42 1.97 ,127,153,137,50,40
-0.56 1.99 1.30 -2.59 -3.56 -1.78 1.28 -6.73 -0.72 ,-4.01 1.52 ,123,10,154,166,35
-3.19 0.29 1.90 4.38 3.05 -1.17 ,0.54 4.17 ,56,76,187,155,45
-0.39 3.07 -7.09 -3.27 -3.94 ,-0.26 -6.19 ,53,58,139,171,66
-2.46 1.65 ,2.65 ,76,6,77,6,21
-0.55 2.97 -6.83 -6.91 ,-5.99 ,160,7,91,114,93
0.11 2.34 0.34 -0.91 -3.64 -1.60 -0.65 -3.30 -0.95 ,-1.32 2.48 0.47 ,138,152,16,112,30
-1.50 -4.05 2.96 4.35 2.47 -3.44 ,-3.71 3.11 ,61,162,150,128,52
-0.57 1.48 -0.54 0.09 -2.66 -4.57 0.51 -1.67 -2.38 -4.09 -0.53 ,0.44 2.11 2.18 0.83 ,75,70,18,108,26
0.09 0.03 4.29 -0.53 1.11 -4.34 0.27 ,1.60 -0.86 1.78 ,117,86,136,100,27
-0.15 0.30 0.99 -0.08 1.51 -1.72 0.67 0.87 -1.56 0.40 0.46 -0.11 -0.27 -0.12 0.08 -0.73 -0.60 -0.69 -0.45 -0.07 -2.42 -2.13 -0.51 -0.31 -0.50 -0.86 -1.14 -0.79 -0.49 -1.08 1.11 -0.50 0.58 -3.01 -0.08 0.06 0.42 -0.05 0.07 ,-0.23 -0.19 -0.40 1.02 1.62 0.19 -2.04 -0.71 -0.85 0.12 -1.30 0.16 -0.34 ,173,86,95,163,7
-1.58 0.23 0.43 2.16 0.69 -0.88 3.43 0.66 -0.32 ,-0.60 -0.61 -2.60 ,61,154,135,163,25
-0.87 2.59 -4.97 -2.17 -6.80 ,1.60 -5.27 ,172,64,15,172,70
-1.89 3.21 3.08 4.87 ,-2.63 ,178,124,186,32,50
0.11 -0.14 -1.22 0.70 -2.16 -1.17 0.85 -1.08 -0.66 -0.15 0.42 -0.27 -0.80 0.32 0.46 1.46 -0.43 -0.09 1.84 0.85 -0.04 0.36 -0.52 0.15 0.03 0.45 -0.04 -2.10 2.31 0.41 0.02 2.46 0.42 -0.05 0.15 -0.47 ,0.30 0.25 0.46 0.55 -0.50 -0.22 -0.05 1.06 -0.38 -0.66 0.04 ,162,178,151,25,7
-0.78 1.32 -4.38 0.20 -0.55 ,-0.63 1.20 0.68 0.37 ,74,147,58,117,18
