-2.67 -1.64 -7.43 -8.43 ,-0.20 -2.33 ,10,147,153,85,73
4.60 2.57 3.28 11.99 ,-1.07 2.43 ,142,32,59,39,74
0.47 -0.53 -0.58 -1.38 1.66 -3.59 -2.15 0.35 0.31 -1.19 -0.62 0.32 -0.20 2.00 0.97 0.29 -1.72 -0.23 ,-0.21 0.08 0.81 -0.71 -0.23 0.07 -0.24 -0.50 1.15 -0.07 -0.23 ,14,182,7,104,4
-2.42 1.10 -1.60 2.50 -9.36 ,-3.01 5.61 ,124,179,71,80,56
-0.21 -3.08 -1.30 -4.98 -8.62 ,-0.93 4.63 ,115,127,165,67,63
-0.23 -1.65 0.48 -3.78 4.60 -5.76 -2.91 ,0.06 -0.82 -2.33 ,112,152,117,16,37
-3.58 2.65 -12.28 ,-2.99 ,4,164,78,98,96
-0.09 -1.17 -0.06 -1.47 0.50 -0.74 -0.47 1.69 1.28 -2.79 2.71 -4.27 2.87 -4.30 -4.53 0.28 -0.58 ,0.74 -2.79 -3.85 2.58 ,37,77,192,87,14
-0.46 -4.75 3.32 -0.25 -9.76 ,-0.12 3.10 -2.83 2.98 ,158,115,165,45,28
-0.27 -0.43 0.80 3.47 -5.62 -7.14 ,-3.47 -6.15 ,2,150,159,169,49
-0.35 0.55 1.30 0.18 -1.26 0.51 3.12 -1.94 -2.80 4.96 0.90 -0.95 -3.18 -4.70 -6.13 -0.37 -0.33 ,-0.12 -0.04 -0.22 -1.63 -1.91 -1.44 ,17,118,108,71,15
0.75 -2.94 -0.95 -0.35 -4.31 -0.19 -8.93 -3.03 ,-0.85 -1.70 2.60 ,95,126,137,98,38
1.48 1.11 1.11 11.43 ,0.28 -3.30 ,163,92,131,134,75
3.06 -0.90 3.62 1.55 -9.36 ,-1.76 -4.47 ,13,48,166,150,56
3.13 -1.83 11.35 ,-0.01 3.28 -0.15 ,157,34,115,83,84
-0.64 -5.07 0.07 2.80 -1.40 -6.67 -5.06 ,-0.19 0.23 4.70 ,105,190,48,55,42
0.40 1.66 0.15 4.45 -1.43 -1.72 1.12 0.53 -0.55 -1.88 -2.36 2.15 -0.49 -2.21 -1.04 -1.48 0.79 0.36 -0.37 2.91 -0.68 1.31 6.44 1.94 -1.52 0.07 ,-0.25 -0.20 3.04 0.64 1.66 -0.62 1.39 -0.11 ,172,43,30,161,11
3.53 -2.82 10.11 7.10 ,-0.81 -3.10 ,110,59,122,187,71
-0.96 4.92 0.92 0.19 0.30 -1.85 -0.95 2.46 2.58 -5.55 -0.96 1.10 -1.15 4.54 3.02 -1.13 -0.06 ,-0.13 -1.05 2.29 1.39 0.51 -2.02 1.16 -0.15 ,45,13,32,192,12
5.16 -1.45 -0.91 0.32 1.59 5.74 4.22 ,0.27 -1.16 -2.11 -0.15 ,116,105,80,185,40
1.68 3.25 -2.37 3.57 8.75 ,-0.26 -3.52 ,147,62,72,185,64
-1.62 -0.88 -0.40 -0.30 2.49 6.21 -1.33 -1.37 1.30 -10.33 -0.46 ,-0.11 -4.31 -3.58 2.68 ,165,170,179,124,25
-1.38 2.67 -2.91 -12.41 ,0.05 2.88 ,26,28,183,110,83
-1.48 -1.30 1.44 1.34 -5.31 -5.65 ,-0.21 -2.05 -4.22 ,16,61,156,122,46
1.32 0.77 -6.26 0.38 ,-0.85 -0.01 -2.76 ,128,17,129,60,33
-0.92 1.08 2.11 7.96 ,0.06 -3.50 ,158,103,131,117,72
-1.04 -1.70 3.46 -0.42 -3.11 -7.47 ,-0.26 -6.63 ,14,123,99,79,54
0.74 3.17 -0.56 -0.51 -3.33 0.83 -2.18 -1.23 -4.74 ,0.05 3.62 -2.99 ,152,152,45,97,27
-1.98 -2.89 -3.51 -11.54 ,-0.06 -2.55 ,67,101,179,30,73
-1.66 -0.61 -3.07 -1.38 4.61 -0.45 -5.40 -3.75 ,-0.05 3.75 -3.92 -3.23 -0.15 ,63,49,95,57,29
0.34 1.31 1.24 11.43 ,-0.41 3.23 ,69,109,77,150,85
-0.97 -2.74 0.45 -5.32 7.12 ,1.79 -6.21 ,96,49,142,126,59
-0.35 -1.08 0.09 0.57 1.19 -1.06 -0.23 1.13 2.79 -2.08 -0.08 2.44 -1.31 1.32 -0.28 1.62 -3.41 -4.53 0.28 -0.58 ,-0.12 0.02 -3.25 -4.31 -0.76 -2.05 1.11 ,174,175,174,27,14
-0.03 -0.55 -0.26 0.69 0.27 -2.03 -1.15 1.39 0.45 -0.07 -0.26 0.05 -0.22 -0.36 -0.33 0.07 -0.42 -0.28 0.37 0.05 0.41 -0.26 -0.12 -0.12 -0.32 0.05 -0.68 2.07 -0.22 -1.20 -1.80 0.06 0.62 0.36 0.74 -1.32 -0.65 0.33 -0.51 -1.15 -0.32 -2.05 -0.30 -0.19 -0.02 -0.42 -0.92 -0.11 0.04 0.45 -0.20 -0.49 -0.08 -0.43 -0.31 -0.14 0.97 1.16 0.06 0.00 -0.23 0.07 -0.51 1.06 -0.33 -0.61 1.46 1.01 0.41 -0.30 -0.48 -0.54 0.30 -0.28 0.39 -0.08 0.02 ,-0.24 -0.13 0.03 -0.77 -0.05 -0.90 0.73 -0.28 0.19 1.29 0.89 -1.02 0.21 -0.33 0.32 -0.10 -0.20 0.18 -0.21 0.03 -1.22 -0.12 0.97 -0.07 -0.33 -0.55 ,179,182,41,144,2
-3.07 2.24 0.87 -2.55 -0.77 -0.29 -1.30 -1.13 -0.26 -0.51 0.09 -0.01 0.24 -0.63 -0.40 0.26 0.22 0.22 0.36 0.18 -0.14 0.57 0.16 1.16 -2.32 -1.25 1.39 -0.95 -2.21 -0.46 1.02 -0.57 -0.35 -1.53 0.06 1.61 -0.14 -0.22 -0.12 -0.25 -0.28 0.64 0.20 -0.31 0.13 -1.04 -0.18 -0.51 0.42 0.26 -0.60 -1.93 -0.12 -0.41 -1.55 -0.43 1.53 -0.62 -0.35 -0.47 -0.11 -0.58 -0.78 ,-0.07 -0.20 -0.51 -0.38 -0.16 -0.27 -0.01 -0.92 -0.52 -1.11 -1.36 0.67 -0.23 -2.84 1.41 -1.76 -0.42 -0.11 -0.15 ,2,84,188,33,3
0.12 -1.02 -2.68 0.87 -2.54 1.68 1.81 -5.35 2.55 -0.16 -2.44 5.05 -4.49 -0.70 ,-4.96 -3.99 -2.43 ,31,85,133,107,19
1.20 -1.62 2.21 3.35 -2.47 -1.46 0.84 0.52 0.25 -0.94 -0.62 -0.57 -1.98 -0.10 2.43 1.73 -1.49 -2.04 1.54 -1.17 -0.14 0.05 0.31 -0.59 3.46 -1.14 1.78 0.42 2.60 0.73 -0.95 0.32 ,-0.32 1.15 -1.08 0.93 -0.02 2.50 1.82 -0.39 -1.04 -1.40 0.19 ,182,68,102,141,8
1.40 -5.49 7.81 ,-0.18 -3.46 -4.83 ,183,50,159,108,39
1.40 -1.34 -3.07 -2.35 3.61 -0.59 -4.24 -7.03 ,0.05 -3.10 -3.79 2.93 ,145,129,173,100,29
-0.09 -1.18 -1.26 1.52 1.17 -1.67 -0.15 0.48 -0.24 -0.53 3.65 2.46 -0.23 0.92 3.65 2.41 -0.14 -0.17 ,-0.05 -3.20 3.53 0.41 1.28 ,88,100,165,165,13
-0.75 -1.72 1.25 -1.72 1.38 -1.52 -0.88 0.62 2.10 -1.28 3.37 0.90 -1.28 1.14 0.23 0.00 -1.48 -4.77 0.83 -0.24 ,-0.18 0.67 2.14 0.74 -2.02 -0.06 -2.03 0.16 ,11,4,107,47,12
-0.64 0.83 -0.78 -1.19 0.14 -1.54 -1.85 5.70 -1.02 ,-0.20 -0.11 -2.56 0.82 2.16 ,164,7,137,107,22
-0.37 -3.24 -2.56 -13.23 ,3.03 ,61,189,116,88,94
0.81 0.13 0.81 -0.94 1.04 -0.41 -0.73 -0.01 1.55 2.76 -2.49 1.00 -0.38 0.95 2.73 1.51 7.65 0.15 -0.77 ,0.28 -2.82 0.82 3.55 -0.23 -1.04 -0.15 ,78,76,83,170,14
3.60 -2.48 12.26 ,-3.72 ,53,70,41,113,92
-0.35 -4.38 -7.36 ,0.04 2.66 ,124,31,160,84,81
0.74 0.05 -0.70 0.72 -0.20 -2.20 2.72 -2.00 -3.45 0.79 0.58 2.98 6.57 3.61 0.40 ,-0.58 -2.30 -3.66 2.44 2.30 ,146,25,19,164,19
-1.38 3.89 -2.14 1.53 0.25 -0.69 -2.88 3.07 2.64 -4.84 -1.02 -0.02 -1.33 -4.40 -3.17 4.00 4.23 -0.58 0.28 ,-0.13 -0.14 3.84 -2.86 1.88 1.69 1.11 -0.15 ,167,5,22,84,14
-4.43 0.88 1.43 -2.40 5.86 -4.93 -3.63 0.20 ,-1.19 1.12 -3.03 -0.15 ,49,131,160,126,35
2.13 2.72 11.26 ,-0.25 -3.72 ,185,64,122,75,84
1.85 -0.15 0.34 2.36 6.24 4.05 ,-0.20 2.95 ,20,52,25,75,39
-2.70 -2.58 -2.80 -11.45 ,-2.48 ,32,142,35,54,76
-2.48 -0.36 -12.43 ,-0.25 2.03 ,139,69,166,74,73
-0.02 1.87 1.57 -4.18 -0.87 -0.02 9.04 4.22 ,-0.57 -1.16 1.81 ,146,46,62,150,40
-0.09 -1.58 0.40 3.63 -2.30 -10.08 ,0.55 -6.25 ,64,140,62,23,57
-2.04 1.63 -1.87 -1.07 1.90 ,4.03 -2.98 ,114,40,103,53,25
0.34 3.34 -3.97 11.90 ,-0.41 -3.18 ,126,16,91,160,82
-0.42 0.44 -2.60 -0.04 0.27 -0.73 0.34 1.08 -0.20 -0.83 -0.22 -0.65 -1.68 1.06 2.20 -1.85 2.12 -2.86 0.24 -0.33 0.25 -1.77 -1.52 2.18 -0.01 2.15 1.70 -1.46 -0.19 0.48 ,-0.18 0.02 -1.26 -0.13 -4.18 -0.69 0.35 -0.83 0.98 1.23 -0.35 ,144,7,132,149,7
-0.26 -0.50 0.91 3.35 0.04 -1.86 0.47 -0.18 1.25 -0.62 -0.57 -1.98 -0.10 2.43 3.92 -1.19 -0.84 -0.16 -0.35 0.43 5.15 1.50 1.85 3.27 1.42 -1.61 0.32 ,-0.17 -0.26 2.40 -0.28 2.50 1.82 0.41 -1.77 -1.27 -0.27 -0.15 ,132,7,126,133,8
-3.36 -1.37 13.22 ,2.02 ,3,81,22,106,68
4.58 -1.88 1.79 11.48 ,-0.99 -3.50 ,137,146,44,171,72
0.12 2.64 -2.40 12.44 ,2.63 ,144,89,12,188,93
0.34 1.50 0.94 0.33 5.95 -0.03 ,-2.67 -3.87 3.02 ,122,66,116,50,26
0.34 -0.34 -0.17 -0.34 -0.22 0.50 -0.17 -0.46 0.38 -2.86 -0.87 0.44 0.90 1.43 0.14 1.63 -0.16 -0.68 0.92 0.22 -0.11 -0.87 -0.62 0.02 -0.29 0.11 0.21 0.27 0.68 0.36 -0.57 0.13 0.69 0.39 1.98 -0.05 -2.04 ,-0.09 0.09 0.42 0.68 0.24 -0.46 -0.23 1.75 -2.84 -0.08 0.04 -0.16 -0.10 -0.36 -0.18 -0.01 -0.58 -0.41 -0.37 -0.15 ,16,130,116,183,3
0.96 -3.61 2.84 -3.36 -5.50 -7.39 ,3.17 6.30 ,83,136,140,132,51
-1.52 1.18 -5.24 9.44 ,-1.07 2.69 ,90,72,98,84,74
-0.35 0.66 -3.05 0.23 1.19 1.45 3.32 -0.75 -3.67 -2.74 -1.66 2.72 0.53 -4.47 -0.24 ,-0.12 0.65 2.16 0.74 -2.02 0.12 -2.02 -1.22 ,170,153,184,132,12
2.37 1.50 -2.91 3.57 8.75 ,-2.50 -5.33 ,154,44,99,168,64
0.07 -4.61 4.55 10.19 ,-0.29 -3.58 ,1,50,47,60,84
-2.70 0.96 1.83 -2.79 -9.57 ,3.00 -6.20 ,98,95,144,51,58
-0.46 -1.38 4.52 2.39 0.46 1.07 -1.01 -2.17 4.82 0.99 -5.58 -1.25 0.99 1.48 4.10 -3.17 4.00 4.23 -0.58 0.28 ,-0.39 -2.58 -1.12 3.55 -0.23 2.29 ,127,57,58,91,14
0.07 -0.23 0.43 -1.38 3.01 -2.43 -0.53 -0.52 0.17 0.12 1.10 0.19 -2.22 -0.69 -4.15 0.52 -1.84 -1.48 3.55 1.73 0.81 0.05 -0.63 -0.15 -0.11 1.38 -0.70 -0.22 5.30 -2.29 -1.08 -1.89 -3.61 -2.47 -1.47 1.40 -0.43 0.39 -1.28 ,-0.14 0.32 -0.48 -2.60 0.37 -0.80 -0.61 2.23 0.31 -0.83 -1.17 -0.66 -0.07 ,15,112,45,11,6
0.67 3.70 0.98 -0.27 5.53 7.34 -0.76 ,-0.35 2.65 0.77 ,87,120,72,171,24
-3.83 3.47 -6.88 -7.73 ,0.69 2.56 ,156,179,134,56,70
-1.59 0.46 -0.66 -2.91 -12.04 ,2.37 5.64 ,73,35,160,122,55
-0.29 0.43 -3.38 -2.31 -0.07 -1.73 0.59 0.08 -0.08 -1.04 -0.71 -1.41 0.88 -0.61 2.83 -0.68 1.21 -2.48 -0.26 -0.03 -1.11 -0.35 0.33 -0.15 -0.19 -1.68 1.04 -3.32 -1.25 0.08 1.88 1.59 3.31 3.30 0.20 0.86 -0.11 -0.69 0.98 ,-0.16 0.14 -0.64 0.66 1.43 1.60 0.52 -0.41 0.40 -0.04 -0.17 -0.37 0.36 -0.23 ,59,29,18,146,6
-0.09 -0.48 -0.93 -0.79 1.24 -2.90 0.89 0.43 -2.51 0.00 -1.52 -0.64 -0.50 -0.94 1.13 -1.45 0.27 -0.50 -0.91 -1.15 -0.04 0.46 2.30 1.28 -1.60 1.62 -0.95 -3.49 -2.15 -0.15 -1.09 -0.49 0.43 0.57 0.02 0.15 -1.55 -0.12 1.12 -1.33 -2.83 1.10 -0.18 2.10 0.36 0.63 1.70 3.75 -0.02 -0.33 0.28 -0.19 -1.51 0.44 ,-0.21 -0.20 -0.16 0.34 1.72 1.15 0.04 0.47 -2.15 1.18 -0.18 -0.31 0.71 1.35 0.72 0.01 -0.28 ,77,29,5,120,5
-2.67 -0.25 -9.35 ,0.11 3.05 ,70,191,6,74,86
2.65 -1.27 12.11 ,-0.19 -2.96 ,181,130,30,113,83
2.47 -0.33 -2.48 -8.88 ,2.54 -6.54 ,175,175,148,167,62
-0.64 -0.34 0.20 -0.51 0.54 -3.07 2.24 0.87 -2.55 -0.77 -0.29 0.24 -0.26 -0.42 0.65 0.81 0.05 -1.19 -0.31 -0.47 -1.10 -0.46 -0.44 0.25 -0.82 -0.61 0.73 -0.25 -0.94 -0.02 -0.02 -0.05 -0.57 0.54 -1.31 3.19 -0.08 0.62 -1.51 -1.27 1.60 0.38 -2.86 -1.20 0.67 -1.93 -0.14 0.38 -1.22 -0.50 0.01 -0.43 0.74 -0.24 -0.03 -0.44 0.21 -0.72 -0.56 0.27 -0.43 -0.99 -0.69 -2.28 0.40 0.56 0.60 0.51 -0.05 -0.41 1.80 1.33 0.22 1.97 0.73 -0.58 0.34 -1.03 1.35 -0.62 0.49 -0.58 -0.78 ,-0.23 -0.10 0.21 0.08 -0.14 -0.03 -0.01 -0.92 2.30 -1.36 -0.97 -0.97 0.78 -0.64 -0.42 0.09 0.76 -0.25 -0.11 -0.15 ,115,163,136,105,3
-2.67 -2.44 -8.55 -7.95 ,0.06 -1.54 ,49,61,147,19,69
-0.97 1.40 -2.95 -0.22 4.62 7.17 ,2.31 3.78 ,138,47,22,141,54
0.74 -0.41 1.92 -2.03 -4.56 4.91 ,0.11 -0.06 3.66 ,49,5,129,80,43
0.74 -1.10 -0.22 -0.78 2.00 -2.72 4.71 1.99 -8.38 1.13 ,-0.19 -1.95 0.93 -0.83 ,8,63,169,110,22
-2.70 -1.04 4.07 -12.85 ,0.55 -3.30 ,16,130,91,56,76
-0.94 1.55 0.78 ,-0.29 -3.91 -2.58 ,37,130,48,131,24
0.77 2.06 0.61 -4.27 8.90 ,1.83 4.28 ,100,99,65,70,65
-1.04 -2.27 -1.01 0.36 -0.21 -0.93 0.25 -2.23 -9.71 0.25 ,-0.25 2.80 3.49 2.93 ,86,191,105,106,29
0.74 4.24 -3.31 -1.93 -0.44 2.75 4.55 ,0.63 -4.33 3.28 -2.99 ,5,92,34,156,25
0.05 1.14 1.76 11.56 ,-2.10 ,117,93,122,153,88
1.58 1.03 -0.04 -0.32 -3.21 4.76 3.97 0.32 8.61 -1.15 ,2.00 3.82 -0.57 ,185,105,33,143,24
-1.78 -1.76 -11.83 ,-0.21 3.11 ,17,185,185,130,90
-0.21 -1.10 1.27 -1.26 0.96 -1.44 1.01 0.42 0.92 -1.08 0.71 -1.08 0.87 -4.44 ,-0.58 2.04 -1.88 4.12 1.61 1.14 ,104,175,49,85,15
-1.48 -1.95 0.62 -4.98 9.65 ,2.20 4.63 ,58,52,130,85,63
-5.15 2.59 -10.75 ,0.28 1.67 3.06 -0.15 ,150,83,159,35,41
1.68 -2.39 -1.55 0.05 -3.34 ,0.01 -2.46 ,49,118,44,104,22
-0.09 1.28 -0.70 -3.93 2.00 9.78 ,-3.49 -6.25 ,153,78,64,173,57
-0.35 -1.85 -0.94 0.03 -1.76 1.01 2.70 -1.03 -0.80 -2.90 0.81 -0.86 -3.08 -3.49 0.03 -0.23 ,0.11 1.50 2.74 -0.46 0.84 ,123,160,179,106,17
-1.70 -3.32 0.07 0.12 3.05 -3.46 3.58 0.02 -0.68 -0.93 -5.41 0.98 ,-0.18 -1.74 -0.63 -2.69 -2.64 ,6,177,184,191,21
-3.36 -1.13 -1.66 -5.81 -5.56 -7.60 ,2.61 4.41 ,77,159,185,42,48
1.40 2.52 ,0.55 0.88 ,9,151,32,157,50
-0.23 -2.61 -3.91 -7.02 ,-3.36 6.31 ,135,100,174,97,50
0.62 2.14 0.29 10.89 ,-3.29 ,162,40,111,131,87
-1.62 -0.38 -2.26 -0.25 4.13 -4.64 -4.85 -2.01 ,2.93 2.55 ,122,167,117,56,36
-1.04 -1.39 1.76 -11.93 ,-0.05 -3.18 ,68,81,172,7,80
-0.46 -1.71 -0.23 -1.96 1.64 -2.91 0.34 -1.23 -0.08 -0.89 ,0.04 4.80 -3.68 1.87 2.31 ,47,191,42,69,18
0.34 1.17 0.95 0.95 -2.25 0.50 -0.18 0.06 2.37 -1.71 ,-0.19 -3.78 3.01 -3.62 ,191,43,94,82,23
-1.05 -0.46 2.74 12.61 ,0.05 -2.61 ,163,186,16,179,79
-2.21 -2.14 -2.80 4.56 -3.71 6.05 -0.14 0.88 -8.55 -0.24 ,-0.35 -3.92 3.20 -2.99 -0.15 ,2,137,113,115,27
-1.13 -2.69 -0.01 2.22 -6.24 0.52 -0.10 -4.41 ,-0.25 1.04 -2.56 0.82 2.16 -0.15 ,64,180,14,82,22
0.12 3.08 -2.89 10.89 ,-0.20 2.89 ,153,116,2,170,87
-0.28 0.36 -5.39 0.07 1.00 0.84 -1.14 0.22 2.06 0.63 -0.63 2.47 1.15 -1.32 0.94 0.15 5.70 2.10 -2.63 1.06 2.86 -0.20 ,-0.12 0.79 2.86 0.46 -2.90 -0.63 0.22 -2.72 -0.03 ,171,164,78,60,10
1.60 -0.48 -1.25 2.26 5.57 9.03 ,-0.29 -0.53 -5.00 ,174,42,155,139,42
5.14 -2.82 -1.73 12.61 ,0.27 1.65 ,134,86,77,94,79
-0.21 0.53 0.43 -3.78 -3.31 -0.98 2.44 -0.23 0.92 -0.82 -1.35 -0.22 -0.48 0.27 -0.48 0.74 0.41 1.11 -1.18 0.31 -3.13 0.38 -1.51 2.18 -0.04 -0.27 0.81 0.05 -0.63 -0.15 -0.11 0.73 -5.60 1.99 -2.20 -0.48 -2.54 -1.37 -1.45 -1.47 1.40 -0.43 0.39 -1.28 ,-0.16 0.32 -0.35 -4.19 -1.21 0.40 0.67 0.96 1.07 -0.07 ,62,134,130,1,6
4.12 -4.04 12.52 ,3.17 ,128,69,8,124,95
1.62 1.75 1.01 2.73 0.07 4.91 -0.67 ,0.69 -0.78 -2.31 ,183,92,99,90,34
-0.09 -3.39 3.04 -12.74 ,-3.34 ,126,152,67,8,93
-0.03 2.04 -3.69 -0.81 5.50 7.35 ,-3.39 -6.87 ,126,39,65,163,53
1.60 -2.11 0.08 10.80 ,0.06 -2.97 ,129,116,99,176,79
-0.02 -2.08 0.63 -1.48 ,-0.25 -0.56 1.35 -3.73 1.59 1.03 ,149,32,182,65,16
3.25 3.40 -12.47 ,-3.42 ,156,149,79,33,95
-0.35 -2.34 ,-0.04 3.10 ,145,25,165,73,71
