-0.15 -0.29 -0.36 0.22 0.24 -0.78 0.46 -0.02 -0.03 0.32 0.65 -0.16 -0.88 0.05 0.95 -0.80 -0.09 3.60 0.09 -0.11 0.28 -0.79 -0.24 -0.75 -0.11 -0.46 0.03 -0.28 0.37 -0.74 -0.26 -0.32 0.43 -0.15 -0.16 -0.11 -0.11 -0.31 0.15 -0.46 -0.33 -0.09 -0.50 0.61 -0.25 0.06 -0.24 0.28 -0.50 -0.71 0.45 -0.06 -0.52 -0.38 0.29 0.35 1.83 0.42 -0.40 -0.30 -0.23 -0.15 0.79 0.46 0.09 -0.60 -0.15 0.30 -0.63 0.04 -0.35 -0.02 -0.30 -0.13 0.16 -0.19 -0.08 0.01 -0.45 0.26 -0.77 -0.09 -0.68 -0.71 -0.46 0.58 0.29 -1.09 0.61 0.24 0.73 -2.03 -1.46 0.30 0.36 0.09 0.27 -0.17 -0.12 -0.28 -0.25 0.14 -0.82 0.48 -0.15 0.15 -0.14 0.03 -0.04 -0.03 0.72 -0.15 0.17 -0.17 -0.41 -0.13 -0.27 0.16 -0.35 -0.17 -0.26 -0.09 ,-0.31 -0.29 -0.12 0.57 -0.52 -0.04 -0.61 -0.44 -0.56 -0.91 -0.55 -0.42 -0.43 -0.31 -0.75 -0.05 -0.89 -0.21 -0.57 0.27 0.46 -0.39 0.70 -0.27 -0.92 0.57 0.30 0.34 0.16 0.00 0.07 -0.07 0.02 -0.18 -0.18 -0.11 -0.07 0.05 -0.21 ,84,140,158,37,2
-0.53 3.01 -4.57 4.51 ,0.30 -0.70 ,38,177,170,98,89
-5.21 -4.80 2.76 ,0.61 ,183,49,163,96,82
-0.70 2.85 4.19 -4.51 0.34 ,-2.45 2.67 ,3,56,154,33,65
1.41 1.42 1.10 -0.26 -0.08 4.98 -0.35 -0.31 -2.46 -0.12 -0.77 ,-2.80 1.27 1.63 0.18 ,59,150,130,55,26
-0.37 0.45 0.55 -3.06 0.87 0.11 -0.94 -2.33 -0.27 -1.60 0.40 0.05 0.00 -0.42 -0.15 -0.05 0.11 -1.87 -0.33 -0.56 -0.31 0.33 -0.08 0.14 -0.65 0.33 -1.38 -2.35 -0.01 0.31 -1.70 0.34 0.49 -0.02 1.07 -1.13 0.23 -0.20 ,-0.33 -0.89 -0.54 -0.26 1.20 0.00 0.49 0.80 0.77 -0.58 0.12 -0.58 0.10 0.33 -0.21 ,100,139,164,91,6
0.00 -1.66 3.18 0.38 0.38 0.14 -0.17 0.89 -0.34 -1.27 0.83 0.56 -1.29 1.31 -0.70 -1.21 ,-0.31 -2.30 0.52 -0.51 0.61 ,17,99,141,163,13
-0.97 -2.29 -4.84 -0.20 0.73 ,1.28 -2.15 ,80,7,13,164,68
0.17 -3.74 -1.11 -0.11 -1.37 -2.38 -1.07 1.22 -0.12 1.83 ,1.88 -2.33 -2.01 -0.78 ,24,13,56,134,25
-4.19 -3.91 2.31 ,-0.77 ,121,29,115,157,96
-3.88 -3.44 -0.67 3.48 ,2.50 -2.80 ,155,10,6,165,78
-0.70 3.03 0.19 4.49 0.19 -3.73 0.52 ,-1.58 -0.07 1.98 ,29,111,110,64,41
3.06 -0.22 1.57 0.24 -4.16 0.75 ,-1.58 -0.15 1.88 ,35,53,98,32,43
-0.58 0.98 -3.13 -0.13 -1.58 0.80 -0.77 -0.23 -0.33 -4.24 0.17 -1.42 0.41 -0.31 2.87 0.72 -2.15 0.18 0.96 ,1.22 0.18 -0.04 -0.40 -1.43 0.18 -0.73 ,185,35,22,92,14
-0.71 2.05 4.87 -0.58 3.67 0.24 ,1.51 -1.85 ,182,180,153,184,52
-0.90 -3.79 -0.66 -5.32 -0.73 1.76 ,-1.32 0.08 -2.25 ,60,39,64,152,44
-0.46 4.22 0.20 -3.77 ,-2.35 ,24,139,124,189,70
2.51 0.15 4.16 -4.11 0.40 ,-2.13 1.81 ,117,149,141,7,60
-2.83 -0.97 -3.93 -0.21 0.92 3.65 1.46 ,3.04 -2.17 ,115,154,10,191,28
-4.17 3.10 4.19 ,-0.91 ,103,55,96,135,95
-2.67 -0.74 4.63 3.66 -1.08 ,-1.58 -2.13 ,100,60,110,152,59
4.42 -4.70 0.08 -5.20 -0.82 ,2.08 ,90,155,88,145,41
2.76 -4.13 4.13 ,-2.16 ,100,189,132,166,95
0.07 -0.50 3.66 1.57 -1.25 -0.01 0.27 -0.13 4.38 0.40 -0.58 -0.60 -2.63 -0.11 0.28 0.73 -1.12 ,-2.26 -0.11 0.57 1.34 -0.07 0.58 ,55,191,159,11,16
0.40 -3.15 -4.49 4.21 -0.64 ,2.15 -2.97 ,140,36,20,78,65
3.40 4.01 0.76 2.66 ,-2.37 1.83 ,80,114,175,126,72
-0.90 -2.12 -4.84 0.01 1.59 ,1.12 -2.20 ,160,67,71,160,69
-0.15 -0.29 -0.36 0.22 0.24 -0.78 0.46 -0.02 0.23 -0.88 -0.21 0.20 -0.14 -0.79 0.74 0.32 -0.23 -0.42 -0.44 -0.11 -0.46 0.03 -0.28 0.37 -0.74 -0.26 -0.32 -0.47 0.43 -0.15 -0.16 -0.11 -0.11 -0.31 0.15 -0.46 -0.33 -0.09 -0.50 0.61 -0.25 -0.30 -0.23 -0.72 0.03 -0.45 -0.31 -0.39 -1.12 -0.21 -0.21 -0.03 -0.15 -0.32 0.14 -0.13 -0.21 -0.16 -0.04 0.10 0.09 -0.46 0.39 -0.53 -0.34 0.52 -0.60 -0.31 -0.44 -0.52 -0.54 -0.28 -0.36 -1.01 -0.66 -0.37 -0.24 -0.02 -0.03 -0.34 -0.43 -0.57 -0.77 -0.52 -0.82 0.48 -0.36 0.37 -0.12 -0.40 -0.22 0.01 0.72 -0.15 0.17 -0.38 -0.13 -0.27 0.16 -0.20 ,-0.17 0.08 0.36 -2.38 -0.20 -0.09 -0.20 -0.28 0.42 -0.42 -0.43 -0.75 -0.05 0.46 0.08 0.03 0.08 -0.14 -0.07 0.01 0.00 -0.23 0.05 -0.58 -0.20 -0.16 -0.17 -0.07 0.02 -0.18 -0.18 -0.11 -0.07 0.05 -0.21 ,39,131,157,115,2
-2.67 0.42 -0.07 -4.44 0.61 4.48 -0.66 ,1.96 -1.61 0.76 ,95,73,74,118,40
2.85 -0.39 5.48 2.45 0.24 ,-1.53 ,17,88,131,175,52
-4.09 -5.29 0.28 4.05 0.52 ,2.76 ,149,82,145,96,42
2.46 0.59 -5.00 -3.14 -0.20 ,-1.59 1.72 ,72,185,103,70,61
3.10 0.15 -4.46 -3.05 -0.14 ,2.05 2.52 ,157,153,188,128,60
-0.17 0.96 -1.28 3.19 2.30 0.72 -1.39 -0.14 0.62 1.62 -1.26 -1.19 -0.41 -0.25 -1.12 -3.33 -1.95 0.75 -0.79 -1.49 ,-0.21 -2.63 0.44 -0.43 1.80 -0.18 0.26 ,71,126,52,48,13
1.04 -3.88 -0.61 0.52 0.52 -1.67 ,-0.31 ,83,171,77,155,18
0.94 1.77 -1.07 -0.54 4.72 -0.65 0.49 0.89 -0.15 1.83 ,0.96 1.27 0.59 ,133,87,148,116,25
-0.53 5.00 -0.70 -3.50 -0.23 -4.28 -0.82 ,-0.36 0.86 ,168,161,173,82,42
-3.27 -0.92 -5.10 3.72 0.61 ,1.87 -2.85 ,106,46,84,64,61
-0.97 0.25 -1.23 -0.54 0.48 -0.59 -5.02 0.78 1.06 -0.97 -1.62 0.90 2.74 1.90 -1.55 0.36 -1.43 ,0.01 1.91 -1.64 -0.37 -0.27 -0.86 ,150,137,58,190,15
3.79 3.69 -4.49 ,-0.31 0.65 ,25,87,156,65,94
-0.58 -2.39 -4.01 2.89 ,0.30 -2.82 ,170,142,7,32,80
4.18 -0.75 -1.97 -3.77 ,-1.79 1.74 ,26,59,91,33,70
5.25 4.88 ,,149,59,157,43,88
-2.81 -0.80 -4.93 3.52 -0.44 ,1.13 2.49 ,14,13,57,110,62
0.60 -2.74 -2.09 1.55 -0.57 1.11 -2.65 -0.55 0.01 -3.80 -0.05 -1.05 ,1.28 -1.31 -0.73 ,7,40,35,75,22
0.40 0.13 -4.56 -3.14 -0.10 ,-2.17 2.55 ,57,169,43,32,61
-0.62 1.09 0.78 3.72 -0.62 -0.26 0.84 -0.26 -0.03 -0.09 -1.09 2.16 -0.66 0.15 -0.34 0.52 -1.04 -0.82 -3.94 0.21 1.39 0.86 ,1.02 1.44 -0.81 1.17 0.12 0.27 0.09 -0.46 ,73,63,105,57,10
0.26 -2.28 -0.47 -1.82 0.12 3.63 0.00 ,0.13 -2.32 ,121,107,2,107,39
-0.64 -0.20 -0.55 0.38 -1.14 0.32 -0.21 0.34 -1.31 1.44 0.94 ,-0.21 -0.51 0.98 -0.53 0.61 ,69,141,89,124,13
-2.21 -1.29 -3.85 2.85 ,1.33 -2.14 ,140,30,6,103,85
0.32 -2.39 -0.28 -0.64 0.09 -0.67 ,1.58 ,129,33,110,43,12
-0.62 3.41 -0.43 4.69 0.23 -5.55 1.82 ,-0.47 -2.30 2.48 ,52,146,132,123,46
-1.10 -0.82 0.51 -2.90 ,2.47 -2.13 ,58,108,74,130,72
0.67 -0.61 -1.32 -1.25 0.36 -0.32 2.01 0.07 -0.69 1.37 2.36 0.99 -1.20 ,-2.76 0.67 -0.31 0.12 0.51 ,19,71,14,2,18
4.17 -0.99 3.33 ,-0.10 ,36,148,1,49,80
-3.98 0.56 -4.49 3.46 0.45 ,1.87 -2.15 ,156,28,35,39,57
-0.31 -1.04 -3.58 -1.27 -1.43 -0.51 -0.30 -5.38 1.17 -0.96 0.59 0.57 3.53 0.39 2.50 0.90 ,1.96 -1.60 -1.24 -0.42 -0.81 ,117,66,44,42,18
-1.10 -1.59 -1.95 -0.49 -4.13 0.61 0.27 2.60 2.17 ,-2.18 -0.03 0.36 ,38,77,61,111,29
-0.97 -1.46 1.18 -0.06 -0.05 -1.03 -0.12 -1.31 2.08 1.44 ,1.20 -0.11 -2.05 -0.12 ,134,15,107,93,19
-0.62 3.76 -5.25 -0.80 3.68 ,-0.21 2.11 ,139,168,177,102,71
-0.37 -0.25 0.76 -0.78 -0.44 0.48 1.09 -0.68 -0.47 0.79 -4.79 0.84 -0.55 -1.13 -0.52 0.71 0.68 0.44 2.85 0.75 -1.53 -2.19 0.68 0.40 ,1.22 0.25 0.57 -0.93 -1.09 -0.86 0.35 -0.37 ,111,25,22,95,12
0.61 0.02 4.78 2.91 ,1.16 -2.54 ,146,58,102,170,83
-0.15 -0.67 -0.36 0.96 0.42 2.97 -0.57 -0.06 -0.45 -0.21 -0.52 0.31 0.28 0.34 0.36 -0.65 -0.24 0.55 -0.06 -0.26 -0.04 -0.15 -0.26 -0.41 0.08 -0.97 -0.23 0.42 -0.35 0.15 0.55 -0.88 -0.66 0.03 0.01 -0.06 -0.58 -0.21 0.56 0.16 0.10 -0.09 -0.21 -1.08 -0.91 0.00 0.60 -0.21 0.27 0.39 0.33 0.35 0.37 0.13 0.08 -0.79 -0.24 -0.29 -0.86 -0.25 -0.24 -0.21 ,0.39 -2.75 0.02 -0.57 -0.29 -0.08 -0.70 -1.17 -0.21 0.31 -1.10 -0.59 -0.25 -0.36 0.00 0.05 -0.27 -0.38 ,110,107,149,104,3
-0.57 2.77 1.30 0.62 0.20 3.75 -0.64 0.60 -0.64 -3.62 -1.10 -1.79 ,-1.32 -1.07 -1.16 1.61 0.26 ,151,167,13,11,22
-1.83 1.43 -3.38 -4.43 ,0.30 -0.64 ,52,63,141,129,88
0.16 -4.62 -0.15 -5.27 -0.27 0.41 2.02 -0.33 ,2.64 -2.03 -1.53 ,180,39,43,184,38
-0.15 -0.79 4.43 -0.74 1.56 2.77 0.48 -4.97 0.73 -0.43 ,-0.33 -1.85 1.73 0.45 ,39,188,113,38,31
-0.37 -2.17 4.91 -1.71 0.34 0.33 3.10 0.43 -1.61 0.62 -0.90 1.38 -1.15 ,-1.46 0.34 0.39 0.30 0.41 ,12,101,64,48,20
0.00 1.44 -0.28 -0.07 0.91 -1.03 -3.30 -0.37 ,-2.77 -0.19 0.45 ,77,68,143,9,31
-0.75 1.28 0.21 0.32 2.62 0.10 ,-2.35 1.30 ,148,105,191,114,35
-2.67 -0.07 -4.55 -0.03 -0.03 1.89 ,-0.09 -1.11 ,135,45,45,6,38
-2.68 2.49 4.43 2.71 0.28 ,-1.53 -2.75 ,39,89,83,98,67
-0.89 0.97 0.67 -1.09 -4.99 ,-1.17 -0.83 ,48,119,31,93,34
0.51 -1.96 -0.88 3.38 -1.43 4.15 -0.66 ,-0.60 -0.62 -1.79 ,68,59,93,149,37
1.41 -3.06 -1.79 -0.13 0.43 -0.36 3.44 -0.93 0.14 0.39 -2.24 -0.41 0.90 ,0.65 -0.72 ,61,32,148,78,18
-0.37 2.64 0.54 -1.04 0.63 1.22 -0.67 -0.39 0.76 -1.85 -2.68 -0.02 1.78 ,-0.98 -0.35 1.54 0.32 ,148,176,180,77,21
-3.36 0.08 -5.11 -0.41 3.51 -0.67 ,2.03 -2.06 ,106,35,80,48,45
0.67 -1.93 -3.30 -4.75 ,0.03 0.79 ,187,173,74,72,90
2.37 5.32 -4.49 ,-0.31 ,30,133,6,86,83
-1.71 -3.62 4.50 4.21 -0.58 ,2.05 -2.05 ,169,23,138,169,64
-3.23 -0.64 0.62 4.64 0.23 -4.15 0.46 ,1.22 -0.32 -2.41 ,139,133,85,94,41
-0.97 -1.19 3.74 -0.01 -0.19 -1.68 -0.40 -0.14 0.17 1.82 3.03 0.43 0.46 -1.12 ,-2.23 1.22 -0.43 0.59 ,44,77,136,173,16
-5.13 -3.65 -0.87 -2.84 ,-1.97 -3.56 ,178,122,25,3,77
-0.30 -1.11 -3.45 0.12 -1.46 -3.25 -0.02 -1.13 1.86 1.84 ,-1.66 ,35,73,22,165,19
-4.14 -4.56 3.54 ,0.01 1.36 ,147,16,72,6,51
-0.58 -3.92 3.63 4.67 ,-2.14 ,172,150,92,172,85
-2.21 -1.95 -0.09 4.78 -0.05 4.48 -0.30 ,1.62 0.26 -1.06 ,123,100,16,70,40
0.40 -2.66 -5.56 1.45 1.24 ,1.93 -2.11 ,161,89,12,84,60
1.53 1.65 -5.41 0.26 -3.54 -0.48 ,-1.53 2.19 ,93,164,186,167,51
-5.24 0.38 -1.01 -0.03 ,-0.24 ,67,151,2,125,35
0.07 3.99 -1.66 -3.96 1.09 -5.65 -1.18 ,-1.95 2.08 ,70,76,188,85,44
0.07 -0.12 -0.66 -0.06 1.41 -0.57 -0.03 -0.79 0.04 0.20 -3.76 0.11 -0.28 -0.20 -0.75 -1.04 -1.02 -2.90 0.21 0.36 1.58 -0.91 -0.24 ,-0.31 -1.34 0.60 -0.53 0.37 -0.40 -0.46 0.16 -0.13 ,31,64,113,85,10
-0.97 0.45 1.01 -4.06 -1.37 -0.63 0.52 -0.26 -0.66 -1.10 -4.44 0.48 0.41 0.51 -0.65 -0.90 -0.20 0.91 0.11 1.75 -2.01 0.63 -1.27 ,0.91 -0.02 0.16 -1.05 -0.37 -1.21 -0.08 -0.43 ,10,12,59,191,11
-1.10 -0.39 0.10 -0.66 -2.47 ,2.64 -0.99 ,145,37,110,52,36
2.73 -4.09 3.26 ,-2.16 ,117,189,112,169,72
-0.15 -3.72 3.88 4.05 ,0.17 -0.86 ,53,40,54,136,92
-0.37 -1.20 ,,47,182,42,161,18
-0.52 ,,165,4,134,18,63
2.76 -5.62 1.38 ,-1.56 ,76,28,169,57,96
-5.05 ,,17,186,21,110,95
-0.62 1.35 0.45 1.43 -0.15 1.51 -1.29 0.45 0.07 -0.65 0.70 -0.77 -0.09 -0.32 -0.62 -0.75 0.28 -0.22 0.10 0.15 0.04 -0.21 0.51 -0.54 0.10 2.80 1.14 -1.15 0.00 0.19 -0.29 -0.55 -0.54 0.57 0.24 -2.22 0.08 0.76 -0.72 -0.95 0.69 0.70 -0.18 1.14 0.11 -0.74 -0.02 -0.71 ,-0.05 -2.08 -0.89 -0.13 0.83 -1.18 -0.03 -0.47 0.19 -1.72 0.36 -0.08 0.08 -0.03 -0.48 -0.32 0.25 -0.07 -0.29 ,65,184,127,22,5
3.89 -4.91 3.84 ,0.07 ,153,82,157,74,83
-0.17 -0.05 -3.74 -1.34 0.56 -0.83 -0.37 -3.73 -0.72 0.27 -0.69 1.37 2.36 -0.18 -1.23 0.90 ,0.17 2.38 -0.21 -1.47 -1.07 0.51 ,122,71,61,118,18
0.16 -3.53 4.39 2.65 0.79 ,1.83 -3.07 ,177,101,108,160,66
-1.51 -3.64 -0.02 4.81 3.92 0.23 ,-2.94 -2.23 ,192,128,152,119,45
3.66 -3.98 -3.85 ,-0.21 0.02 ,113,180,50,17,90
1.53 -4.43 -0.62 -0.88 -0.66 -1.96 ,-1.59 1.79 ,107,50,132,72,42
-0.37 0.11 -0.73 4.74 ,,37,113,23,115,29
-2.93 -3.44 0.71 2.17 ,2.64 -2.99 ,98,27,2,9,76
-0.37 -1.94 -0.81 3.09 2.93 0.01 ,0.90 -1.14 ,181,5,42,107,54
2.37 0.31 -4.83 -4.47 -0.07 ,-2.23 1.81 ,77,128,134,136,60
-5.89 -1.69 -3.95 -0.20 3.47 0.29 ,-1.13 0.76 ,131,68,146,106,31
0.01 -0.21 -1.93 0.03 -3.22 -0.10 0.07 -0.43 -0.22 0.48 -0.20 -0.18 -0.51 -0.44 0.40 -0.12 -4.54 0.61 -0.84 0.60 -0.75 -0.21 -0.74 0.38 0.80 3.29 -1.46 1.08 -0.67 -0.46 -1.81 0.81 0.75 -0.16 ,-1.32 0.90 -0.68 0.69 -0.05 -1.25 -0.84 -0.46 -0.78 0.62 -0.83 0.07 ,130,42,8,89,8
-4.05 3.89 -4.22 ,0.65 ,76,125,139,114,94
-0.31 0.10 -0.36 1.62 0.59 0.70 -0.08 -1.44 -0.72 0.23 -0.45 -0.75 0.00 -1.78 1.13 1.08 -0.80 -1.04 0.12 0.17 -0.20 -0.75 -0.45 -0.39 0.19 -0.07 -0.11 -0.04 0.22 -0.28 0.05 -0.80 -0.09 -1.17 0.13 -0.38 0.67 2.26 -0.07 -0.16 -1.21 0.30 -0.31 0.22 0.03 0.22 -0.24 -0.09 0.26 0.13 0.00 -0.15 0.52 -2.32 0.08 0.00 0.39 -0.31 -0.70 -0.48 -0.93 0.35 0.37 -0.11 -0.04 0.13 1.00 0.22 -0.40 -0.51 -0.23 -0.37 -0.61 -0.19 -0.06 -0.09 ,-0.33 0.11 -1.66 -0.09 -0.66 -0.69 -0.34 0.76 -0.06 -0.70 0.87 -0.21 -0.61 0.18 -1.34 0.00 -0.69 -0.27 0.52 -0.34 0.01 -0.15 -0.02 0.12 -0.65 -0.26 -0.22 0.09 0.05 0.16 -0.18 -0.38 ,32,95,164,62,3
0.53 -3.45 -1.36 0.43 -3.69 -0.67 -0.49 3.50 -1.03 ,1.83 -2.39 -0.75 ,108,115,14,93,33
-0.31 1.07 -1.09 0.02 -0.16 0.03 -1.01 0.28 0.15 -0.63 3.86 -0.51 -0.96 -0.27 -0.69 1.14 0.48 -0.85 -0.37 -3.72 -1.57 0.89 0.14 0.46 0.52 0.00 ,-1.42 -0.53 1.50 -0.83 1.05 0.20 -0.70 0.80 ,137,161,192,90,9
1.08 0.19 4.60 4.03 -0.29 ,1.87 -2.85 ,155,95,57,167,61
3.63 -4.55 ,,129,38,136,29,94
4.83 -0.86 -6.04 2.48 -0.75 ,1.65 -2.15 ,127,75,82,105,57
-0.31 2.00 -2.95 -0.86 0.34 4.58 -1.34 0.49 0.03 -1.44 -0.87 -2.89 -1.02 1.85 -0.48 -1.26 ,-1.81 0.58 -0.48 0.43 ,28,130,148,188,14
3.78 -4.64 -4.43 ,-0.47 0.56 ,94,166,117,126,88
-0.37 -0.68 2.45 0.54 -1.10 -0.13 0.66 2.32 -0.96 0.59 -4.36 -0.43 2.50 -1.48 ,0.01 0.52 0.42 0.34 ,56,50,145,62,18
-0.71 3.04 4.02 -1.69 -2.26 ,-2.23 1.81 ,91,160,85,24,60
0.40 -2.87 -4.42 0.22 3.06 0.17 ,0.46 -1.54 ,134,24,16,14,50
-0.83 3.22 0.54 -5.43 -0.67 -5.62 1.18 ,1.85 ,69,49,84,38,41
2.63 -0.35 -3.85 3.49 ,-1.97 2.58 ,129,190,186,90,81
-0.53 3.59 -0.80 0.34 4.90 0.11 0.58 0.72 -0.47 ,-2.35 1.15 0.61 ,26,86,91,19,32
0.67 2.16 0.78 3.06 -0.52 1.41 -0.57 -1.33 0.20 0.09 -0.12 -0.44 3.49 -0.01 -0.30 0.66 0.43 0.34 -1.73 -0.74 -3.33 1.00 -1.27 0.30 1.78 -0.76 -1.42 ,-0.21 -2.71 0.45 -0.96 0.48 -0.49 0.16 -0.16 0.16 -0.13 ,39,184,170,22,10
3.83 -3.90 -3.63 ,0.63 ,82,172,61,23,95
-2.06 0.64 -1.37 -0.66 -0.56 0.22 3.33 2.62 -2.13 ,-0.72 ,153,67,76,11,25
-3.40 ,,11,174,13,134,80
-4.36 -4.84 0.50 3.68 ,1.21 -2.41 ,158,52,22,48,71
-4.31 4.24 0.34 ,0.63 ,177,65,167,95,65
-0.58 -3.10 0.28 -3.67 2.58 0.28 ,0.46 -1.48 ,74,80,4,132,51
-1.51 -2.84 -3.03 4.59 ,-0.06 -0.83 ,112,20,157,146,91
-1.02 0.90 -0.13 0.85 -1.08 ,,51,160,74,165,17
0.96 -4.81 0.44 3.49 -0.80 3.54 0.36 ,1.67 -1.30 -1.61 ,152,128,82,110,40
-3.54 -2.09 -3.99 0.81 0.93 -0.80 -0.58 -0.23 3.31 -0.31 -1.08 ,-1.49 ,184,42,69,14,17
1.53 -0.84 4.12 -3.94 0.05 ,1.13 -2.79 ,57,39,90,57,63
0.02 -0.15 -1.48 0.08 -2.76 -0.50 0.45 2.05 0.08 -0.44 -1.60 0.40 0.04 -0.14 -0.06 -0.05 -1.14 3.23 -1.30 0.43 -0.55 0.31 0.55 -0.80 0.33 -0.44 -0.07 -0.23 -0.55 3.23 0.74 0.21 -1.13 0.66 -0.05 -1.37 -1.13 -0.24 0.37 -0.11 ,-0.09 -2.63 1.06 -0.30 0.27 -1.00 -0.23 0.21 -0.81 -0.40 -0.14 ,72,74,16,13,6
-1.71 -1.65 -4.25 2.40 0.73 ,1.28 -2.15 ,96,11,4,97,68
0.67 -0.50 3.01 -1.59 -1.73 0.03 -0.77 3.81 0.28 0.02 -1.38 1.82 -3.57 -0.16 1.54 -1.12 ,-1.58 -0.24 -1.64 -0.07 0.58 ,44,38,65,6,16
-2.85 2.17 0.03 0.23 -0.96 0.15 0.33 3.06 -2.15 -0.48 -1.26 ,0.03 ,192,73,80,5,14
1.91 0.80 0.35 -1.29 -0.87 -0.20 ,-1.42 0.74 ,1,181,75,103,34
-2.30 3.04 -3.90 -0.26 0.56 0.35 -0.07 0.51 -4.88 1.04 0.49 -0.82 0.67 -1.09 3.76 -1.12 -0.69 -1.95 -1.49 ,-3.39 -0.35 -1.61 -1.41 -0.37 0.67 ,100,69,5,12,14
5.23 -0.64 4.23 -0.81 0.39 -1.51 0.49 0.22 ,-2.18 1.68 0.25 ,34,6,164,21,27
-0.30 -2.60 0.43 3.55 -0.48 3.74 0.31 ,0.22 -2.18 ,134,104,100,187,43
-3.88 1.46 4.31 3.79 0.08 ,1.87 -2.15 ,178,151,75,183,57
