-0.27 0.52 0.13 -0.28 -0.11 -0.11 -0.72 -0.16 -0.44 -0.20 0.54 -0.21 -0.10 -0.21 0.15 -0.30 -0.04 -0.17 0.01 -0.39 -0.05 0.21 0.19 0.11 -0.21 -0.16 -0.73 -0.12 -0.51 0.08 0.04 -0.24 -0.33 -0.73 -0.19 -0.19 -0.21 0.31 -0.34 -0.09 -0.15 -0.17 -0.76 -0.24 0.31 -0.20 0.08 -0.21 -0.09 0.03 -0.08 0.09 -0.09 0.06 0.04 -0.13 -0.92 0.73 -0.13 0.61 -0.68 0.02 -0.42 0.08 0.26 -0.22 0.73 0.28 1.04 -0.06 -0.67 -0.25 -0.29 -0.71 -0.72 -0.02 0.21 -0.15 ,-0.10 0.45 -0.09 -0.31 0.42 0.56 -0.15 0.22 -0.70 0.71 -0.18 -0.05 0.32 0.77 -0.72 0.43 -0.31 0.12 -0.30 -0.22 0.03 -0.11 -0.54 0.30 -0.29 -0.57 0.12 -0.14 -0.09 -0.08 -0.13 ,117,122,167,29,2
-1.31 2.02 -1.60 -0.46 -0.67 0.72 -1.92 1.58 -0.15 ,-0.13 -4.37 0.50 ,162,46,181,140,21
-0.40 -1.49 -0.52 0.45 2.05 -3.59 1.92 ,4.23 1.84 ,101,10,124,119,44
-1.31 1.33 1.19 -1.45 -0.06 -0.38 ,3.20 0.33 ,82,17,138,47,37
-0.36 -1.65 -1.64 -0.09 ,-3.96 ,112,120,42,37,94
-1.60 3.94 -0.23 -0.90 -0.60 0.92 1.11 -1.56 -1.91 0.85 ,-1.13 -6.78 -0.64 ,191,152,49,171,29
-0.75 -0.18 -0.11 -1.50 0.01 -0.44 0.02 -0.51 -0.17 -0.23 -0.04 -0.53 -0.72 -0.12 -0.60 -0.10 -0.36 0.06 0.35 -0.17 -0.12 -0.14 -0.19 -0.35 -0.14 0.34 -0.28 ,-0.10 0.13 -0.60 -1.04 -0.39 -0.63 -0.90 0.37 -0.31 -0.14 -0.10 -0.10 ,7,101,45,155,3
1.66 -1.37 1.04 ,-0.58 -4.05 ,113,179,42,131,86
-0.77 0.47 -0.83 ,3.69 ,130,77,129,90,92
0.02 -0.38 0.69 -0.95 0.07 -0.72 0.21 -0.07 -0.68 1.55 -0.37 -2.70 0.43 -1.76 ,-0.19 -0.60 -3.86 0.11 -0.18 -1.54 0.68 ,118,155,48,143,11
-0.52 -4.37 -0.99 -0.67 -0.80 0.93 -1.71 1.52 1.61 -1.15 ,-0.11 -2.95 0.17 -0.64 ,8,24,44,22,29
-0.15 3.37 0.33 1.40 0.07 -0.18 -0.39 -0.66 -0.19 0.57 0.43 -0.10 0.50 1.84 -2.38 0.87 1.60 ,-0.06 -0.76 -4.31 -0.63 0.65 -0.95 -0.02 ,185,119,75,88,13
-1.75 -0.56 -1.65 2.22 ,-0.11 3.18 ,101,131,68,98,87
-3.56 -2.28 0.06 -0.90 -1.47 -1.11 -2.19 1.41 -1.66 ,-4.84 0.38 0.15 ,135,165,160,159,31
-1.92 -3.57 -0.69 -2.76 0.96 0.34 ,2.86 0.85 ,63,85,20,7,52
-0.75 -0.05 0.14 -0.03 -0.82 -0.43 -0.57 -0.12 -0.02 0.20 0.42 -0.19 0.57 -0.64 0.43 -0.18 -0.09 -0.06 -0.07 -0.42 -0.09 -0.13 -0.20 -0.28 -0.12 -0.05 -0.14 0.06 -0.29 -0.13 -0.82 -0.33 -0.17 -0.76 0.01 -0.08 0.12 -0.09 0.10 -0.24 0.31 -0.20 0.08 -0.21 -0.09 0.03 -0.44 -0.19 0.02 -0.45 0.02 -0.68 -1.02 -0.10 -0.28 0.37 -0.92 0.73 -0.13 0.61 0.27 -0.19 -0.68 0.02 -0.42 0.08 0.26 -0.22 0.73 0.22 0.28 -0.96 0.08 1.04 -0.54 0.56 0.69 -0.50 0.24 -0.38 -0.28 -0.51 -0.10 -0.12 -0.67 -0.45 -0.75 -0.42 0.83 0.09 -0.23 -0.40 -0.04 -0.29 ,-0.10 0.45 -0.09 -0.31 0.34 -0.56 -0.56 -1.17 -0.08 0.30 -1.15 -0.47 0.28 1.60 -0.32 -0.43 -0.70 -0.49 0.71 -0.18 -0.05 0.32 0.77 -0.72 0.43 -0.21 -0.62 -0.23 -0.20 -0.11 -0.25 -0.25 0.02 -0.18 ,19,19,124,51,2
-0.26 3.20 -0.52 -0.99 0.93 0.83 0.30 1.82 ,3.13 -1.45 ,169,152,104,146,35
1.68 -0.45 -1.23 0.91 -1.53 ,3.13 -0.68 ,29,99,97,102,59
1.31 -0.51 2.64 -1.57 ,-0.03 -4.26 ,126,18,175,190,80
-0.15 0.28 0.76 1.74 -0.70 -0.46 0.23 -0.84 -0.45 -0.03 -0.13 -0.54 -0.24 -0.07 -0.28 0.16 -0.15 1.43 -0.16 1.48 -2.92 0.33 1.05 0.45 -1.17 -0.81 0.56 0.79 -1.21 0.12 ,-0.10 0.38 1.22 -0.02 -2.10 -1.87 -2.38 -0.13 -0.70 -0.49 -0.14 ,78,72,108,183,7
0.32 -0.35 0.90 -0.09 -0.19 0.29 -0.17 -1.24 -0.68 -0.04 0.14 0.29 -1.20 0.30 0.71 -0.07 -0.89 -0.46 -0.26 -0.44 -0.17 -0.61 0.09 -0.44 -0.88 0.85 0.58 -0.37 -2.31 0.38 1.23 0.57 1.40 -1.24 0.50 -0.22 ,-0.84 0.18 -0.31 -0.14 -0.21 -0.57 -0.20 0.03 ,146,174,53,127,5
-2.46 0.03 -2.06 0.28 ,-0.17 3.52 ,152,167,116,20,85
2.05 -0.03 3.21 -2.61 ,-0.29 -3.72 ,146,151,86,165,84
-0.15 1.50 1.34 -1.79 ,-0.84 3.37 ,141,28,55,63,91
-1.73 2.91 1.93 -1.81 ,-0.20 3.57 ,181,54,71,69,92
-1.75 -2.40 -0.73 -0.39 2.62 0.78 -1.25 -2.12 ,-0.40 -7.07 -0.41 ,91,59,37,54,34
2.49 -1.30 -1.02 2.56 0.21 -0.15 ,5.71 ,192,75,6,110,50
-2.46 0.43 -0.41 0.46 -1.36 -1.12 -1.06 ,2.77 -1.33 0.32 ,52,25,179,56,30
2.15 -1.62 0.81 2.15 -0.17 -0.45 ,-3.16 0.97 ,19,30,9,150,47
-0.62 -3.03 1.58 1.06 -1.34 -2.23 3.42 -2.46 ,-0.27 -0.22 ,18,133,119,50,40
4.60 -0.85 0.27 -0.76 0.48 0.28 0.06 -0.98 -1.74 1.36 -1.14 ,1.88 3.33 ,124,124,5,63,17
-4.04 0.99 -1.40 -0.21 -1.01 0.49 0.27 0.36 0.02 -0.23 1.18 -0.47 1.28 -0.34 0.07 -0.36 0.65 -3.98 -2.63 0.41 0.10 ,-0.20 -0.84 -3.22 -2.99 0.60 -0.25 -0.82 -0.27 -0.17 ,143,132,59,129,9
-0.36 -2.74 0.31 -0.85 -1.59 -1.30 0.97 1.24 -2.28 ,3.07 1.31 0.32 ,54,121,174,6,33
-3.17 1.78 -0.58 -0.20 0.81 ,-0.86 3.70 ,134,157,143,7,59
-0.04 1.73 0.05 -2.45 0.39 -1.23 ,-4.53 0.88 ,43,46,181,92,53
-3.27 2.03 -0.12 0.47 2.78 -1.44 -1.18 1.36 ,-0.86 -5.04 -0.90 ,68,31,124,134,36
-1.73 3.53 0.73 0.40 0.71 1.10 0.98 -0.20 ,0.22 -4.06 0.81 -0.50 ,75,110,49,149,24
-1.96 -1.30 0.83 ,3.33 ,37,108,36,4,94
-0.62 2.95 -1.68 -0.41 ,0.54 3.34 ,90,38,55,84,92
-2.66 1.25 -2.37 0.90 ,-2.94 ,122,162,127,90,80
-3.27 -1.96 1.13 0.33 1.00 ,3.20 0.70 ,64,36,142,61,61
2.36 0.63 -0.20 1.42 -0.28 ,-0.34 1.85 ,140,71,102,71,49
2.97 -2.25 -0.04 ,-0.84 -3.62 ,127,184,67,175,84
0.35 -0.99 0.58 0.93 0.13 0.69 0.19 -0.55 -1.14 -1.40 -1.49 0.29 0.98 -1.58 0.09 ,0.38 -0.77 -3.82 1.82 -0.16 0.11 -0.27 ,138,119,182,85,12
-0.65 2.25 0.85 -1.16 -0.38 0.63 -1.51 0.72 -0.33 -0.51 -0.02 -0.34 -0.41 0.70 -0.23 0.03 0.21 -0.90 -0.27 0.27 0.08 -1.74 0.95 0.75 ,0.40 0.15 -3.55 -1.22 1.64 -1.49 -0.35 -0.65 0.15 ,31,44,66,188,9
1.30 -3.89 1.93 1.51 ,-0.10 3.05 ,22,75,45,120,92
0.10 -1.73 -0.46 -2.73 0.68 1.04 ,5.16 2.22 ,48,78,134,22,51
-0.05 -0.89 2.05 0.99 ,-0.60 -4.72 ,37,117,11,174,73
-1.39 1.11 -0.80 -0.27 0.45 -0.01 -0.83 -0.08 -0.05 0.23 0.06 0.31 -0.10 -0.70 -0.88 -0.04 -0.11 -0.18 3.03 -0.45 -1.45 -0.94 1.49 -1.14 -0.62 ,-0.29 0.95 -0.43 -0.76 -0.65 -0.52 ,43,112,128,100,8
2.88 1.14 -1.59 -1.83 ,-4.84 0.43 ,106,122,164,133,62
0.82 -1.10 3.41 -2.56 ,0.24 -4.72 ,162,58,61,132,73
0.65 1.49 -2.17 ,3.57 ,7,30,37,153,90
0.63 2.65 -1.30 0.83 ,3.33 ,58,156,53,98,94
-1.75 0.54 2.98 -0.71 ,-0.03 4.03 ,64,86,54,160,63
