-0.46 -4.23 3.55 0.97 -0.83 3.27 3.51 2.70 -1.02 1.95 0.64 -0.37 ,-0.67 -1.79 2.66 0.69 ,171,31,25,154,24
-1.85 -1.78 0.16 -1.84 1.22 ,0.50 5.21 ,114,105,176,141,58
-0.46 -1.05 4.58 0.66 -1.00 -1.12 0.37 1.66 -0.75 -0.36 -0.37 -0.02 -0.26 0.48 -0.99 -2.43 0.76 -0.04 -2.56 0.74 -1.00 -1.21 0.18 -0.46 -1.55 -1.31 -4.71 2.68 1.17 -0.63 -1.27 -1.58 -0.27 ,0.51 -1.33 -0.26 -0.58 1.43 1.93 2.17 -0.45 -0.24 -0.94 ,12,11,144,38,8
-1.95 1.41 -1.34 0.96 -2.04 ,-1.25 5.65 ,39,189,190,158,66
-0.20 3.88 3.68 0.45 0.07 1.99 1.10 3.02 2.00 -0.28 -0.56 ,0.84 -1.50 3.44 0.76 ,95,66,51,65,23
-0.46 -5.27 -4.15 -1.47 0.50 -0.85 -3.68 -1.16 3.13 -0.46 3.28 0.06 -0.18 ,0.30 1.61 -3.16 3.72 0.63 ,68,65,62,90,22
0.70 3.97 -3.48 ,4.91 ,54,116,32,88,86
-0.30 -1.44 1.96 -6.18 -2.76 -0.89 ,-1.25 5.53 ,66,161,104,88,53
0.04 -4.47 2.92 1.65 1.39 -0.26 -3.66 -3.22 -0.64 0.72 -1.96 -0.40 ,-0.44 4.17 -1.20 ,33,86,36,167,19
-0.75 5.31 -3.98 -1.13 0.31 3.28 -1.64 -0.46 -3.40 -0.04 0.26 ,-0.98 -3.38 1.90 0.31 ,36,191,104,111,23
1.77 4.79 -0.75 -0.44 1.14 4.45 -2.98 2.58 1.68 -0.26 -0.56 ,0.15 0.68 -3.38 0.31 ,176,64,6,132,23
-0.34 4.17 3.07 -2.58 ,0.26 4.78 ,97,165,121,13,83
3.09 0.35 -3.32 -6.35 2.15 ,-0.36 -5.55 ,188,49,154,114,51
3.55 -2.58 -0.10 0.31 3.35 -1.98 -2.12 ,-0.45 0.71 2.73 ,67,131,191,67,41
3.69 -3.75 2.68 6.32 -2.17 -0.83 ,1.16 -4.42 ,70,128,132,22,50
0.20 -4.18 1.72 -0.70 1.48 3.34 -2.85 -4.04 -2.91 -1.62 ,-0.29 0.66 -5.00 -1.00 ,55,96,92,111,29
1.04 -6.38 2.81 2.73 1.08 -0.50 0.21 2.67 -3.55 -0.61 0.74 0.33 2.64 -0.15 ,2.84 0.00 -0.16 ,29,114,37,163,12
5.37 3.78 3.10 1.41 -2.87 ,-0.04 -6.11 ,69,141,47,73,58
-4.21 1.92 -0.13 3.97 2.60 -4.63 -2.98 ,-0.67 4.89 -0.46 ,55,98,57,92,31
1.77 -1.12 -0.73 ,-5.95 ,111,57,136,70,83
0.00 2.21 -2.23 -0.05 -0.35 0.46 -4.17 -0.83 2.76 -0.38 3.07 -1.74 0.61 ,4.38 -1.34 ,9,129,2,53,18
-1.61 3.54 -3.64 -6.87 ,-0.68 4.23 ,159,48,177,127,54
-1.40 5.41 0.14 -0.04 1.64 -2.60 -2.17 0.75 ,0.64 -3.50 0.69 ,69,148,83,131,24
-0.15 2.08 -0.67 -2.03 -0.93 ,-0.53 6.20 ,47,119,27,38,70
1.31 -2.33 -1.07 -1.06 3.70 -3.28 -1.07 1.68 1.37 -0.29 ,-0.10 -3.68 -0.75 ,66,5,102,183,25
-0.26 0.72 2.71 0.16 ,-0.93 -5.47 ,178,121,17,118,55
-0.74 -2.85 -0.98 -0.54 -0.16 -0.51 -0.62 -2.77 0.48 -2.92 -0.36 1.04 -0.62 0.91 ,-1.28 0.42 -0.63 -2.44 -0.11 -0.11 ,190,25,179,84,9
-0.15 -0.37 0.87 -0.27 -1.12 0.47 0.30 -0.90 0.64 0.77 -2.06 0.69 0.20 -0.82 -0.76 0.05 -0.06 0.07 -0.25 -0.22 -0.76 -0.11 -2.11 -0.73 -1.55 0.53 0.66 -1.95 -0.23 0.11 0.74 -0.19 1.21 -0.02 -0.03 0.52 0.05 -0.25 1.03 -0.96 2.27 -2.06 -0.60 1.07 2.08 0.75 -0.65 0.22 0.51 0.18 -0.80 0.49 -0.09 0.06 ,-0.29 0.81 0.97 -0.60 0.76 0.49 1.86 -0.15 -1.88 -1.67 -0.07 0.15 0.77 0.02 -0.37 ,75,71,123,148,4
-5.67 -3.02 2.00 ,-5.75 ,182,102,140,40,92
0.00 -2.07 -0.10 -0.19 0.97 ,1.52 6.96 ,168,26,34,98,67
2.41 0.79 3.22 -4.37 ,0.35 6.51 ,74,42,161,107,78
-1.07 1.41 -1.38 3.10 3.65 1.77 -0.05 -1.34 ,-0.67 -2.62 -0.50 ,72,143,171,51,36
0.34 -2.56 -3.41 -4.92 ,-0.43 4.84 ,105,70,128,18,86
0.43 -0.07 -0.18 -2.76 -0.89 ,-0.68 5.53 ,142,156,127,98,53
1.31 3.14 -3.88 3.02 ,-0.01 -5.81 ,182,16,112,184,89
-0.12 4.50 -3.18 -1.29 0.86 -0.68 0.03 -4.28 -1.81 -0.51 2.30 -0.67 -1.08 -2.53 -0.07 -0.77 -0.42 ,-0.84 1.36 -1.93 -3.48 -0.48 0.72 ,147,179,170,116,17
1.45 -1.39 -3.17 6.44 -4.91 -0.13 ,4.08 ,36,123,44,105,48
1.10 1.56 -0.31 -2.70 -4.19 -1.53 -0.02 -1.71 ,0.54 0.93 4.21 ,51,69,133,17,39
3.71 2.35 -0.85 -1.99 -4.38 -0.27 -0.49 ,1.56 0.96 ,129,64,179,57,35
-1.07 0.95 1.91 -1.21 -2.19 -0.78 -0.71 1.34 0.23 0.29 ,-0.75 -3.44 -1.26 ,66,102,145,126,27
-0.50 0.91 0.64 2.31 3.05 -2.07 -0.25 1.04 ,-0.24 0.00 -4.92 ,95,16,36,165,36
-3.79 1.22 -2.38 -6.87 -1.89 0.53 ,-0.36 4.21 ,127,70,78,79,50
0.06 -4.57 1.71 -0.26 -0.25 -0.25 -0.40 -3.34 0.41 1.21 0.35 -0.44 0.43 -0.88 -1.25 -1.24 1.28 0.53 -0.32 ,-0.07 1.48 -0.01 4.14 -0.24 ,37,55,32,54,8
0.33 4.33 -0.35 -0.01 -2.89 3.28 2.80 ,-5.13 0.56 ,75,179,45,154,27
-0.10 -0.60 2.11 -0.94 -0.21 -0.05 -1.83 -3.78 0.36 1.84 -0.37 1.40 0.16 -0.83 0.82 1.13 ,0.21 -0.69 -2.22 -0.49 -1.23 ,107,124,110,157,13
0.34 3.50 -3.08 2.31 ,4.86 ,86,40,49,10,84
1.65 -3.29 0.50 0.82 2.88 0.20 1.41 ,0.05 -1.23 -4.51 ,168,23,4,62,39
1.74 0.33 -1.90 4.88 0.72 -0.50 -1.71 ,-1.14 5.75 -2.52 ,3,141,155,162,39
1.59 -0.11 -0.84 -3.80 1.83 ,-0.37 -5.33 ,99,161,84,102,54
-1.90 0.36 -3.92 6.34 1.98 0.34 ,-0.24 -0.65 4.43 ,174,184,56,145,44
1.59 0.82 4.95 -2.00 ,0.21 -6.89 ,36,2,168,33,79
-3.39 -0.73 -3.34 -6.85 1.65 -0.23 ,-0.47 -3.70 ,26,84,99,171,49
0.26 -0.27 0.46 -0.61 1.50 4.63 -0.18 0.01 -0.72 -0.01 -0.16 -0.11 -1.07 0.58 -1.08 1.08 0.77 -0.53 -0.28 0.16 -0.24 0.25 -0.34 0.13 -0.09 -0.13 -0.11 0.24 -0.93 -0.91 -0.60 1.16 -0.99 -0.41 1.72 -0.90 -1.70 -0.26 -0.53 0.13 -0.11 -0.69 -0.43 -0.23 -1.59 0.12 -0.09 -0.24 -0.09 -0.56 -0.96 -0.84 0.66 1.09 -0.35 1.16 1.02 -0.47 0.53 -1.31 0.67 0.83 0.41 -0.39 -0.26 -1.21 -0.35 -0.63 0.41 0.01 -1.11 -0.04 -0.68 ,0.01 0.44 -0.20 0.15 -1.21 -0.08 -1.77 -0.26 0.95 -0.79 0.07 0.74 0.33 3.66 -1.13 -0.34 -0.08 -0.21 -0.87 -0.09 -0.63 -0.10 -0.29 ,20,9,45,44,3
-0.46 1.80 -3.67 -3.59 ,5.56 ,46,49,97,91,93
-0.77 -4.62 -7.28 -5.19 ,-0.11 5.08 ,19,54,67,47,74
-2.19 1.90 1.12 ,6.45 ,84,170,24,176,77
1.55 -2.79 4.80 -1.99 ,-0.65 6.59 ,43,157,104,15,79
-0.53 -5.22 -3.37 -0.35 -0.40 3.53 2.81 2.83 -0.38 3.47 -0.71 -0.26 ,0.26 0.25 5.05 0.11 ,74,105,24,20,24
-5.08 -3.09 -0.55 -2.50 -2.27 ,-0.20 -5.68 ,32,106,96,48,65
-0.15 0.03 -0.19 -0.01 -0.56 -0.54 -0.82 -0.01 1.16 -0.92 3.23 -0.17 -0.74 -0.41 0.46 0.13 -0.72 -0.10 -0.95 0.03 0.54 -0.98 -0.37 1.12 -1.48 0.24 -0.61 -0.18 -0.23 -0.18 -0.02 -0.29 -0.37 -0.26 0.07 -0.30 0.44 0.26 -0.61 -0.40 -0.11 0.10 -0.01 -0.03 -0.07 -0.18 -0.82 -0.82 -0.29 -0.88 0.31 -0.55 -0.24 -0.19 0.13 -0.94 -0.15 1.19 0.90 -0.32 0.12 0.20 -0.19 -0.38 -0.39 -0.75 0.44 0.22 -0.08 -1.03 -0.31 -0.18 -0.12 0.44 -0.53 1.64 -0.86 0.23 0.02 ,0.15 -0.05 0.45 -0.16 -0.48 -0.03 -0.22 -0.13 -0.63 0.56 -0.58 -0.42 -0.40 0.28 -0.26 -0.15 0.46 -1.35 -0.87 -0.09 0.64 0.32 -0.91 1.45 -1.39 0.20 0.13 0.03 -0.22 0.17 0.01 -0.15 -0.50 0.46 -0.03 -0.29 -0.07 -0.07 ,138,181,46,129,2
3.09 0.21 -0.01 -2.49 1.86 ,-0.26 5.92 ,94,168,27,64,59
-0.64 1.39 2.61 -2.61 ,-0.45 4.86 ,92,63,180,40,84
-0.15 0.03 -0.31 -0.07 -0.37 0.52 -0.29 -1.46 -0.92 -0.74 -0.74 -0.41 -0.20 -0.78 -0.95 0.14 -0.33 -0.84 0.07 -0.30 -0.25 0.31 -0.15 -0.41 0.11 0.27 0.21 -0.30 0.44 -0.08 -0.47 -0.32 -0.27 0.16 0.13 -0.82 -0.29 0.09 0.19 1.44 -0.65 -0.06 -0.11 -0.43 0.64 -0.15 -1.49 -0.48 -0.41 -0.32 -0.46 -0.24 -0.47 -0.13 -0.24 -0.25 -0.21 -0.66 0.24 -0.11 -0.15 1.64 0.62 -0.70 -0.99 -0.75 0.11 -0.91 -1.14 -0.25 0.07 -0.63 -0.21 -0.18 -0.13 0.02 -0.16 0.16 0.45 ,0.11 0.14 0.12 -0.14 -0.30 -0.22 -0.13 -0.63 0.56 -0.58 -0.46 0.39 0.52 -0.26 -0.68 -0.25 0.57 -1.40 -0.46 0.32 -0.78 -0.40 -0.43 0.36 -0.29 -0.28 -0.04 -0.55 0.00 0.20 -0.76 -0.01 -0.23 -0.23 ,170,167,145,101,2
0.84 4.05 0.69 1.52 ,1.21 5.57 ,161,117,156,109,65
1.45 -2.79 4.07 -3.27 ,-0.30 6.05 ,93,75,75,94,91
1.31 -3.31 -0.78 -0.99 0.74 -3.58 -3.82 -3.25 -1.51 -3.72 -0.49 0.07 ,-1.07 -0.08 3.20 0.69 ,3,4,112,19,24
-2.07 3.57 3.52 2.17 -2.53 ,-5.50 ,90,41,148,62,60
1.85 -4.07 -8.37 -4.40 ,0.39 -5.72 ,10,9,52,45,73
-0.74 5.13 1.90 0.97 0.00 -3.83 3.08 -3.50 0.32 -3.72 -0.49 -0.61 ,0.54 0.25 4.47 0.69 ,59,65,189,11,24
-0.46 3.66 2.38 1.28 -0.40 -0.80 0.48 0.99 -1.64 -0.87 ,-6.10 -0.40 ,65,168,44,104,27
1.31 3.00 -0.55 0.98 -2.16 ,-0.68 -4.98 ,168,55,5,93,59
-0.56 -2.91 1.62 1.48 0.67 0.03 0.71 -0.58 0.43 0.10 0.30 0.15 -0.08 -0.35 -0.36 0.51 0.14 -0.42 -1.49 -1.75 1.04 -0.89 1.24 -1.01 0.85 -0.24 -0.37 0.04 -1.10 -1.53 -0.40 -0.71 0.60 1.25 2.33 -0.78 1.91 -1.66 1.39 -0.45 0.11 -0.18 -0.51 0.99 -1.48 0.26 ,-2.14 0.92 -0.14 0.65 -0.55 -0.44 0.00 0.47 0.27 ,124,61,64,17,5
-1.89 0.45 -2.62 5.53 -4.31 ,-0.10 2.56 ,152,85,190,148,47
-1.54 -3.70 2.66 ,5.52 ,17,39,36,32,96
-0.50 3.68 -0.88 0.82 -3.56 1.74 ,-0.26 4.95 ,105,192,133,138,53
1.31 6.10 -1.75 -1.22 -0.48 -0.93 2.99 3.51 -1.52 -2.07 0.06 ,0.53 -2.20 2.80 -3.33 -0.42 ,174,152,158,47,20
0.33 -3.39 -0.73 0.96 3.10 2.09 1.18 -0.71 -0.95 ,-1.25 5.88 -0.12 ,82,98,174,1,32
-0.12 -0.26 0.64 0.60 0.04 -0.15 -0.58 -1.67 0.42 -0.57 -1.06 1.42 0.67 -1.52 -1.52 ,-0.98 -3.65 -0.58 -0.82 0.14 ,135,51,177,38,9
0.26 -4.22 0.12 3.97 -4.35 0.17 0.85 -1.37 ,-0.31 5.43 1.93 ,92,120,105,119,31
-2.20 1.20 1.10 -3.85 1.94 0.84 ,-0.30 -0.63 4.90 ,152,99,30,8,43
-0.15 -5.67 -1.90 -0.59 3.41 -0.37 0.41 ,3.14 -1.07 ,43,139,18,184,27
-2.50 -1.16 -0.36 3.55 -1.73 ,-0.58 5.17 ,109,100,62,161,55
-1.61 -3.47 0.38 0.09 -2.23 2.19 -1.91 -1.09 -1.16 ,-1.18 3.57 0.39 ,53,179,103,55,33
-0.74 -0.58 -1.23 -0.18 -0.14 -1.04 0.74 1.13 -1.85 1.88 ,-0.99 -3.06 -0.70 ,43,188,26,190,16
0.23 4.34 -0.25 -0.54 -3.37 -3.60 3.23 -1.35 0.75 -0.95 ,-0.29 0.83 4.79 -0.49 ,188,187,154,24,30
-0.18 1.62 -4.05 -3.59 ,-0.19 -6.04 ,26,157,141,66,93
-0.15 -0.31 -0.23 0.07 -0.29 -1.46 -0.90 -0.10 0.48 0.66 0.03 1.35 0.68 0.07 -0.30 -0.25 0.31 0.05 -0.38 -0.15 -0.41 0.11 0.44 0.31 -0.44 0.01 -0.19 -0.40 -0.16 -0.05 0.16 -0.20 -0.43 0.52 -0.29 -0.39 -0.05 -1.02 0.47 0.25 -0.06 -0.11 -0.22 0.03 -0.68 0.41 -0.48 0.40 -0.46 -0.24 -0.46 0.31 -0.19 0.08 0.17 -0.23 -0.55 0.03 -0.03 0.45 -0.74 -0.52 -0.22 -0.19 0.51 0.40 -0.15 -1.86 0.69 0.45 0.49 0.61 0.84 -1.07 -0.65 -0.91 -0.22 -0.59 -0.25 -0.53 -0.32 -0.55 0.35 -0.14 0.05 0.59 -0.75 ,-0.25 -0.75 -0.48 0.34 -0.55 0.28 -0.72 1.16 0.28 0.27 -0.82 -0.26 -0.68 0.02 -0.94 2.90 1.09 -0.50 0.59 -0.43 -0.66 0.03 -0.39 -0.22 -0.55 -0.30 -0.15 -0.50 -0.76 -0.27 -0.01 -0.23 -0.23 ,170,128,125,121,2
-0.12 -2.68 0.14 0.40 0.08 -1.15 1.71 3.53 2.00 -0.57 -1.49 1.82 -0.40 0.18 ,0.35 -2.84 1.04 ,15,28,23,116,18
-0.74 -0.27 0.48 0.78 -2.94 -1.17 -0.31 0.42 1.46 -0.26 -0.11 -1.07 1.27 -0.81 0.00 -0.18 0.25 -0.40 0.31 -0.55 -0.17 0.02 0.00 -0.12 -0.13 -0.49 0.24 -0.55 0.63 0.97 -0.56 0.20 -0.17 0.38 1.21 -0.44 0.14 -0.33 -0.96 -0.47 1.16 -1.11 -0.18 -0.13 -0.31 0.04 -0.10 -0.81 -0.74 -3.13 1.09 -2.57 -1.15 2.21 -2.15 -0.49 -0.12 0.57 -0.56 -1.11 0.00 0.13 0.20 -0.49 0.48 0.37 -0.51 -0.68 ,0.04 0.49 -0.57 0.41 -1.54 -0.22 -0.03 0.38 -0.31 3.66 0.39 -0.60 -0.26 -0.54 -0.14 0.16 -0.10 -0.01 ,91,95,112,147,3
0.00 0.74 1.11 -0.12 -3.31 2.50 0.34 ,0.13 -1.71 4.43 ,148,65,43,142,44
0.00 -3.64 0.10 -3.14 ,-5.30 ,188,73,162,11,61
-1.95 2.03 -0.12 -4.45 -2.09 -1.23 ,-0.75 4.29 ,94,102,155,4,51
3.36 -1.03 -2.73 ,,9,97,3,77,63
-3.00 -1.54 -1.28 -2.79 2.10 ,-0.47 -6.00 ,41,86,112,175,57
-1.61 2.84 -0.71 -0.67 -3.33 1.35 -1.32 -0.32 0.15 -0.24 ,-0.53 -3.45 -4.49 0.74 ,137,105,177,140,21
-2.22 -1.07 0.42 ,-0.67 5.62 ,94,177,78,167,71
0.26 4.04 1.69 -1.14 -2.53 -3.77 -2.86 1.50 -2.82 -1.02 ,-0.75 4.90 -0.98 ,31,167,83,52,30
-4.21 -1.86 2.56 -6.09 4.56 -0.02 ,0.28 -3.00 ,74,121,122,182,47
-3.90 -3.32 0.04 2.34 0.50 ,4.91 ,16,78,84,177,62
2.81 -0.78 -3.78 -3.17 0.74 ,-0.04 5.50 ,4,152,85,96,55
-2.82 0.14 -0.46 1.55 -2.11 ,0.45 -4.83 ,122,77,126,160,60
-0.12 4.35 -1.47 -1.03 -0.01 1.04 -0.26 0.77 -2.97 -0.73 4.37 -0.02 -0.39 1.63 0.38 0.26 1.18 0.50 -1.65 ,-1.19 -1.72 0.28 4.31 -1.01 0.73 ,104,67,108,116,12
-2.99 -0.65 -2.83 -4.89 ,-1.07 6.12 ,4,81,109,124,77
2.70 1.65 -2.73 6.59 -2.87 1.06 ,-0.26 3.98 ,102,64,172,171,48
0.43 -0.73 -0.22 -1.89 1.28 ,-0.93 -5.65 ,37,32,138,108,58
1.77 3.04 -3.84 -3.30 ,-0.06 4.84 ,146,123,98,58,86
-2.82 -1.88 -0.39 -0.63 -0.94 ,-0.80 -5.37 ,149,83,11,185,62
-1.63 -0.59 -1.79 ,-5.31 ,65,106,68,164,90
1.24 -3.70 -3.53 ,5.60 ,7,156,116,20,96
-3.85 -3.84 -6.95 3.57 ,6.70 ,143,60,119,45,69
1.31 -5.79 1.64 1.07 -0.71 1.01 4.68 -2.65 0.75 -2.59 -1.23 -3.35 -3.32 -1.67 -0.08 ,0.26 -0.94 2.10 -1.61 -1.74 ,59,90,75,58,19
2.19 1.27 0.67 3.65 3.07 -1.70 -2.07 ,1.17 -6.19 0.05 ,108,123,29,123,28
2.52 -0.62 2.25 -2.39 ,0.21 -6.06 ,77,167,57,81,73
0.63 -0.34 -0.38 1.53 -0.32 ,1.33 3.40 ,57,168,59,15,49
-0.27 0.18 0.20 -0.13 -0.54 -0.11 -1.07 1.48 -1.84 -0.06 -0.55 -0.76 -0.11 -0.23 -0.04 -0.07 -0.28 -0.38 -0.87 0.11 1.72 -0.04 0.23 -0.11 0.13 -0.07 1.29 -0.06 0.26 0.22 0.17 1.02 -2.15 -0.83 1.01 0.83 -0.55 -0.43 0.01 -0.52 -0.51 -0.39 -0.68 ,-0.31 0.28 -0.74 -0.20 0.15 -0.62 -1.21 0.72 0.92 -1.73 -0.03 0.95 0.49 -0.37 1.22 -2.02 -1.14 0.16 -0.08 -0.26 -0.54 0.57 -0.21 -0.63 0.16 -0.10 -0.29 ,68,43,77,149,3
-0.10 0.37 -6.00 0.93 -1.07 -0.72 -0.03 -1.10 0.01 0.02 0.17 -2.56 -0.71 3.92 -0.54 -0.49 0.76 -0.92 -0.52 0.08 0.99 1.11 -1.72 1.06 0.69 -0.94 ,-0.68 1.23 1.07 3.32 -0.83 -0.45 -1.22 ,27,72,100,151,10
0.33 -2.80 -0.37 1.07 -2.26 2.91 -3.54 1.44 -1.05 ,-0.75 4.64 -0.84 ,89,142,163,50,31
