-1.13 -2.01 0.27 -2.83 -0.56 ,3.97 -2.73 ,107,189,166,60,58
1.09 -0.17 1.56 0.78 -0.51 0.72 -0.82 1.01 -1.34 0.95 4.85 -2.85 0.67 ,-0.88 -1.24 -3.44 -1.32 -1.08 ,107,45,82,148,23
0.70 -2.62 -0.81 0.94 0.10 1.60 ,4.53 1.79 ,4,157,105,112,49
-1.18 0.93 0.36 -1.18 0.56 -1.38 -0.29 ,-1.47 -1.71 ,91,130,4,141,29
-1.08 2.97 -1.21 2.91 ,-0.53 -6.87 ,125,6,19,97,90
0.15 -1.13 -0.15 -0.67 1.14 0.94 -1.28 -1.31 -0.85 0.03 -0.33 -0.20 0.36 -0.78 0.74 1.05 1.05 -2.51 -0.86 0.04 ,-0.95 -3.75 0.42 0.45 -0.14 0.54 ,140,146,138,183,12
0.70 -1.78 -0.91 2.10 0.59 -5.60 1.01 ,-0.19 4.28 2.66 ,26,169,89,31,43
0.70 1.52 0.35 1.29 0.42 ,2.66 ,150,77,50,21,62
1.15 1.97 0.13 -1.44 2.97 -0.56 ,4.16 -3.13 ,135,144,52,61,52
-0.27 0.50 -0.68 2.20 0.17 0.09 0.48 0.24 0.27 -0.99 -1.07 1.11 0.57 0.46 -2.16 1.08 -1.09 ,-0.18 -1.02 -3.79 0.21 1.16 -0.55 ,135,76,160,170,15
-0.74 0.69 -0.16 -1.24 1.51 0.16 ,-0.97 -3.91 -2.71 ,74,12,88,175,35
-0.27 1.94 -0.23 0.06 0.79 0.32 -0.71 -1.08 -0.48 0.05 -1.10 0.24 -0.27 -0.37 -0.71 -0.25 -1.37 -0.66 1.00 -0.05 -1.88 -1.17 -0.07 1.16 -1.40 -0.47 ,-0.18 -0.93 -0.45 -0.19 -0.34 ,36,24,53,30,8
-0.75 0.06 0.37 0.93 -0.37 0.70 -1.94 -0.65 -0.02 -1.90 2.59 -2.44 -0.42 ,-0.53 -1.30 -3.04 -1.29 -1.34 ,84,50,183,187,22
-2.59 -0.93 -2.95 -1.29 ,-0.20 -6.32 ,90,142,171,151,76
-0.41 1.25 0.94 0.37 -0.77 0.22 -1.50 -0.42 1.94 0.05 -0.15 ,-0.07 -4.49 -1.93 0.50 ,121,71,78,87,28
-0.77 -2.42 3.22 ,-0.30 -6.70 ,8,8,16,83,94
-0.98 -0.55 -0.33 0.37 -0.38 -2.66 -0.57 ,-0.88 ,54,161,43,89,24
0.98 -0.09 -1.99 0.44 0.09 1.86 -0.55 -0.67 -1.65 0.58 -0.26 ,0.79 3.01 1.60 0.84 ,44,82,110,102,25
1.19 -2.28 1.45 -1.28 -0.66 ,2.39 4.01 ,5,113,168,1,63
-0.41 -1.50 0.96 -0.62 -0.20 0.25 -0.78 1.71 -0.06 0.25 0.58 -0.87 0.29 -0.05 -0.03 0.24 -1.13 0.75 -0.62 -0.41 -0.70 0.14 -1.46 -0.37 0.38 0.02 -0.27 -0.23 1.12 -0.67 2.41 -0.14 1.41 -0.93 -0.87 0.12 -0.50 1.57 -1.61 -0.38 0.00 ,-0.30 0.58 -0.73 0.36 0.05 -1.77 -1.72 -0.70 0.38 -0.38 -1.87 -0.05 -0.20 0.01 -0.30 -0.54 ,85,22,67,95,6
1.90 -0.05 -0.55 1.03 0.80 -1.13 0.75 -0.07 0.65 0.76 -1.20 0.69 -0.03 1.88 -1.57 1.18 1.40 ,-0.53 -1.04 -3.43 0.06 -0.32 0.76 ,184,109,83,192,16
0.97 -1.42 0.91 -0.23 -0.40 0.13 0.18 -0.38 0.85 -0.12 -0.99 0.05 0.62 -0.19 0.71 0.97 -0.17 -1.42 -0.18 0.58 -1.22 -0.41 -0.42 -0.69 -1.53 -1.15 -0.16 -1.43 0.87 -0.10 ,-0.64 0.57 0.31 0.90 -0.37 -0.81 1.05 0.09 -0.09 0.07 ,42,68,81,77,8
0.77 -1.68 0.54 0.34 0.48 -5.26 1.01 ,3.98 2.50 ,80,145,192,11,43
-0.09 0.85 1.83 0.04 0.59 -1.85 -0.66 0.04 2.35 -0.54 0.34 ,-0.07 -3.12 -1.22 -0.88 ,167,159,45,87,24
0.22 -2.60 -0.72 -0.08 -0.01 -1.74 -2.89 0.41 ,0.70 3.54 2.36 ,8,186,111,96,36
-1.51 -1.56 -0.96 -0.98 -4.11 1.00 ,3.82 -2.26 ,96,178,158,93,50
-0.15 -0.05 -0.26 0.48 0.26 -0.06 -0.26 -0.72 0.68 -0.35 0.31 -0.33 -0.05 -0.47 0.19 -0.28 -0.23 -0.05 0.17 -0.40 -0.05 -0.55 -0.33 -0.93 -0.54 -0.18 2.41 -0.35 -0.27 0.05 0.13 -0.08 -0.35 -0.14 -0.10 -0.23 0.10 -0.50 0.15 0.05 0.73 0.43 -0.02 -0.56 0.16 ,0.18 ,143,59,142,1,2
-0.09 -0.91 0.60 1.14 -1.00 -0.71 -0.69 0.59 -0.81 -0.86 -0.52 ,-0.55 -1.66 -0.05 -0.77 ,161,41,164,104,12
-2.70 -3.20 ,,100,1,135,17,94
-0.14 -0.41 1.08 -0.54 -0.26 0.59 0.07 -0.40 0.37 0.51 -0.01 -0.01 0.38 -0.37 -0.95 0.34 -0.22 0.09 -0.04 0.12 -1.30 0.58 0.05 -0.38 -0.74 0.04 -0.03 0.49 1.49 -1.26 -0.56 -0.37 0.17 0.92 0.79 -0.88 -1.04 1.49 -0.10 0.62 1.38 -0.92 -0.48 0.56 -0.30 -0.98 -0.49 0.00 ,-0.34 1.12 -1.05 -0.93 0.15 -0.51 -1.06 -1.60 -0.24 -0.72 -0.31 0.15 -1.11 -0.07 -0.07 -0.37 -0.25 -0.57 ,148,115,64,139,5
-3.84 0.59 -2.77 ,5.89 ,148,169,144,26,96
-0.14 0.93 -0.32 -0.47 0.19 0.80 -0.01 -0.46 -0.19 -0.13 0.21 -0.14 0.80 -1.08 0.04 0.02 -1.39 -0.82 2.07 -0.78 -0.08 -0.43 0.09 -0.29 0.26 0.34 0.79 0.65 -0.73 -1.33 1.68 0.32 0.04 -0.91 0.33 ,-0.02 ,167,57,84,2,4
1.09 1.68 -0.05 -0.67 0.60 1.07 -0.59 1.25 -1.01 -0.66 -0.23 ,0.07 0.97 3.17 1.05 0.81 ,5,72,122,103,23
3.27 -1.15 2.60 ,-0.07 -6.97 ,104,22,56,188,85
-0.92 0.16 0.46 -1.87 ,3.86 2.14 ,25,155,118,178,48
-0.50 -1.01 0.16 0.25 -0.13 -0.19 -0.08 -0.57 -0.64 -0.37 -0.17 -0.78 -0.38 0.50 -0.17 -0.34 -0.28 -1.41 -1.38 0.16 0.37 -0.14 0.00 -0.38 -0.04 -0.48 1.52 -0.62 0.15 -0.42 -0.08 -0.43 0.09 -0.29 -0.53 -0.62 -0.42 0.72 1.06 1.51 -0.25 -0.12 -1.45 -1.20 0.29 -0.51 1.11 -0.02 -0.49 -0.88 -1.28 0.87 -0.13 0.04 0.01 ,0.61 -0.84 0.33 -0.06 -0.46 -0.06 0.53 1.20 1.50 -0.04 -0.47 -0.30 -0.52 0.58 0.18 -0.20 -0.36 0.28 0.43 0.35 -0.20 ,28,83,86,69,4
1.21 1.49 0.67 -1.04 3.50 -1.01 ,-4.45 -2.19 ,138,30,70,85,51
-0.27 -2.22 -0.03 0.13 -0.44 -0.81 0.03 1.05 -2.28 0.16 -0.14 -0.53 -0.40 -1.32 0.84 -0.25 0.19 -1.65 -1.15 1.37 0.78 ,-0.40 0.52 3.02 -1.03 1.05 0.09 0.15 0.58 0.39 ,177,142,161,21,8
-1.28 -1.39 ,-2.46 ,14,177,18,135,38
0.03 -0.09 -1.84 0.06 0.11 0.72 -2.23 -1.72 1.07 -0.60 ,0.84 ,30,146,18,44,25
-2.63 -1.45 2.67 1.01 ,-1.47 -5.81 ,39,26,25,68,76
-1.51 -0.44 -1.66 0.79 -0.34 0.05 -0.46 -0.38 -1.24 1.33 3.87 -2.53 0.67 ,-1.24 -3.59 -1.74 -1.08 ,146,26,103,130,23
-0.43 -0.08 -0.78 0.26 0.77 0.22 0.77 0.46 -0.89 -0.62 0.03 -0.87 -0.62 0.62 -0.38 0.01 -0.51 0.03 0.48 2.41 -1.26 -0.56 1.08 ,0.05 0.20 ,37,71,62,118,9
0.00 -2.22 -0.72 -0.31 1.26 -1.14 ,1.45 -0.46 -0.67 ,191,41,151,55,8
1.05 2.06 -1.68 3.04 -0.77 ,-3.07 -3.96 ,142,150,88,117,60
0.04 -0.09 -1.84 0.49 -0.99 0.80 -1.15 0.37 -2.85 -0.18 -0.44 ,0.79 2.90 1.66 0.80 ,30,185,130,133,25
-0.14 -1.09 -0.45 1.09 0.69 -1.17 -1.01 -0.85 0.08 ,0.79 ,157,81,142,56,14
-0.59 2.23 -1.52 -2.37 -0.14 -4.18 -1.33 ,-0.67 2.52 2.86 ,70,57,121,93,40
-0.18 -0.05 -2.05 -0.12 0.44 2.18 0.58 2.04 -0.56 -0.56 ,0.26 3.81 -2.06 0.71 ,156,167,174,149,29
-0.14 -0.32 0.37 -0.19 -0.65 0.11 0.66 0.68 -0.49 -0.48 -0.02 0.84 -1.51 0.43 0.03 0.24 0.37 -0.85 -1.00 1.15 -0.47 -0.11 -0.49 0.64 1.07 -0.78 -1.70 -0.20 -1.88 1.07 1.19 -0.06 ,-0.06 2.39 0.00 -0.12 0.08 1.47 -0.17 0.17 0.49 0.36 ,173,143,121,1,7
0.34 2.12 -1.50 0.22 1.00 ,-1.34 -5.32 ,140,57,184,153,66
-0.09 -0.39 1.30 -0.47 -2.04 0.62 1.82 -0.52 ,-1.34 -4.56 ,167,149,44,115,38
-0.89 -0.07 0.59 0.38 ,2.35 ,72,159,88,159,34
-1.12 -3.22 0.24 -0.93 -2.04 0.22 ,4.14 2.86 ,62,145,20,8,52
-1.83 -0.61 0.38 -4.01 -0.66 ,3.97 -2.73 ,112,182,129,121,58
0.98 -2.09 0.19 -2.89 0.65 1.01 -2.56 0.63 ,1.17 2.48 -2.19 ,127,146,96,86,32
-0.41 3.14 1.23 3.04 ,-6.67 ,135,134,46,120,93
1.24 0.38 -1.60 0.12 2.22 -0.94 ,-3.61 -2.49 ,142,183,32,163,39
1.15 -1.73 0.06 1.29 -0.60 -1.31 -1.99 -0.58 ,0.68 3.35 -2.63 ,56,174,171,133,36
-3.22 0.46 -4.01 ,,84,19,92,31,62
-0.14 0.14 -1.35 0.26 -0.01 -0.87 -0.35 -0.17 0.31 -0.49 0.41 -0.38 0.34 -1.77 0.99 -0.37 0.16 0.16 -0.45 -0.16 -0.88 ,-0.40 -0.32 -0.09 -0.57 ,131,22,181,70,5
0.34 -2.44 -0.94 -1.00 -3.44 0.74 ,3.66 2.69 ,55,99,106,96,51
-3.30 -1.45 -1.96 1.72 ,-0.97 -6.37 ,78,15,156,183,72
1.28 -1.51 -0.72 -0.08 -0.01 2.71 -3.43 0.97 ,1.03 3.22 2.10 ,12,20,95,8,36
0.86 1.68 -0.48 0.87 ,-6.07 ,126,182,35,146,77
-0.24 -0.79 -1.60 -0.13 -0.43 -0.39 0.92 0.41 -1.68 -3.49 0.74 -1.67 1.41 ,0.40 1.60 1.79 1.25 0.50 ,11,141,181,97,17
-0.36 1.29 -0.98 0.98 -0.12 -0.20 -0.69 0.58 0.85 -0.52 -0.39 0.00 0.70 0.08 0.32 0.00 -0.10 -0.64 0.40 -0.27 -0.30 0.07 -0.06 0.08 1.27 0.84 -0.43 -0.48 -0.05 -1.39 -1.39 0.36 -0.14 -1.69 -1.35 0.94 -0.47 -0.44 -1.19 ,0.06 -0.01 -0.64 0.22 -1.18 -0.15 0.40 0.41 1.13 0.08 -0.01 0.04 -0.54 ,40,42,80,77,6
1.50 0.78 0.65 2.83 1.89 -0.33 ,-1.74 -5.26 ,172,54,116,154,54
1.40 0.57 -1.04 0.26 4.93 -2.37 ,-4.64 -2.38 ,130,120,50,95,46
-0.82 1.66 1.93 ,-0.95 -5.97 ,178,178,62,162,70
0.00 -1.41 0.26 0.12 -0.88 -0.55 -0.17 0.31 -0.33 -0.65 -1.15 -0.24 -0.34 -0.25 -0.58 0.58 0.17 0.04 -0.43 0.47 -0.16 0.25 -0.16 -1.41 0.53 -0.09 0.05 0.45 -0.62 1.21 -0.68 0.32 -0.03 -0.69 0.49 ,-0.32 ,80,80,130,71,5
0.00 -2.78 -3.79 ,,84,11,149,25,85
2.80 0.47 3.00 ,-6.75 ,12,22,41,138,95
2.66 1.33 2.99 ,,1,60,50,139,88
-0.91 -3.37 -2.91 -1.29 ,-5.63 ,49,177,87,101,77
1.50 -1.48 3.00 -0.75 -0.37 1.37 -0.25 2.86 0.30 -0.24 ,-1.29 1.46 0.58 ,120,98,131,179,30
0.77 1.07 0.06 -0.72 2.25 -0.90 1.57 0.44 0.12 ,-4.25 1.59 0.75 ,184,170,104,164,30
1.27 -1.70 0.36 -0.08 1.65 -0.53 -0.99 -0.48 -0.07 -0.86 0.57 -0.05 -1.01 -0.27 0.84 -0.89 -0.06 -2.03 -1.28 0.40 -2.53 1.08 1.11 -0.07 ,0.51 0.16 1.63 1.31 -0.70 0.19 ,29,52,109,120,11
0.97 -0.86 -0.59 -3.61 ,,36,114,12,96,39
-1.37 -1.93 -0.12 -1.58 -3.03 ,1.17 -5.71 ,97,149,100,101,67
1.20 1.61 -1.17 1.71 0.38 ,-3.07 -4.36 ,174,108,51,141,63
-1.42 1.04 0.04 1.83 ,-6.52 ,144,101,182,133,83
1.18 0.98 0.05 3.30 ,6.24 ,58,77,97,166,85
-1.55 2.70 -0.80 -2.67 ,6.37 ,100,81,93,46,84
0.86 -2.74 1.32 -2.69 -0.77 ,4.02 2.35 ,77,112,65,18,60
-1.25 -2.66 -2.59 -2.39 ,-5.58 ,43,19,184,94,82
-3.61 1.35 -1.93 -2.20 ,0.70 6.10 ,74,175,71,27,70
0.00 -1.03 2.13 -0.27 0.96 -1.86 0.67 -1.27 2.12 0.77 0.04 ,-0.08 -3.31 -2.09 -1.11 ,98,38,114,120,26
1.56 4.57 ,,23,96,5,138,67
-1.37 -2.61 -0.85 1.82 2.03 0.58 ,-4.33 -2.65 ,92,92,67,70,53
-1.51 0.21 0.24 -1.79 -0.87 -1.76 -1.76 -1.41 2.52 ,,61,141,6,77,18
-2.17 -2.71 0.66 -1.53 -3.19 ,-2.62 ,65,144,27,68,60
0.47 0.34 1.54 -0.45 -0.77 -1.04 0.13 0.43 0.68 -1.51 ,-1.07 -1.95 -0.83 ,94,119,60,173,18
-1.32 2.01 -0.81 -3.82 0.38 ,3.97 2.46 ,80,110,68,103,58
2.57 0.17 2.20 1.72 ,-1.09 -6.10 ,152,72,50,55,72
-0.61 1.75 -1.47 1.83 ,-0.99 -6.38 ,106,6,103,150,83
-1.37 -0.14 0.16 -0.95 0.70 0.24 1.01 -2.29 0.20 ,-1.90 -1.18 ,110,64,185,117,27
-0.18 -0.23 0.23 1.27 0.68 -0.65 0.12 0.74 -0.37 1.45 -0.20 -0.37 2.81 0.36 0.72 1.26 ,-1.10 -1.74 -2.28 0.08 -0.66 -0.71 ,140,106,1,26,15
-0.09 0.07 -0.72 -0.58 0.20 3.86 0.96 ,-0.18 4.87 2.30 ,10,2,143,186,43
-1.19 -1.36 -0.98 0.81 -2.49 -0.90 ,4.53 1.76 ,132,129,151,34,48
2.89 -1.26 0.43 -1.61 ,-0.34 5.39 ,123,142,110,184,70
0.00 1.39 0.19 -1.10 2.62 ,-0.18 5.55 ,8,23,24,183,68
2.23 0.01 1.91 -0.30 1.02 ,2.36 ,120,64,66,25,52
-1.37 -0.05 -0.78 -0.47 0.21 -0.98 0.71 0.97 -0.73 -0.90 -0.63 1.20 -1.66 -0.79 -1.95 1.45 -1.30 0.82 ,0.03 0.82 1.47 0.38 0.95 -0.34 -1.10 ,113,144,180,118,15
0.47 1.34 -0.01 -0.66 -3.14 0.58 ,1.07 2.36 ,13,60,124,134,54
0.80 -1.14 -0.25 -3.31 -0.77 ,4.02 2.35 ,12,138,186,159,60
0.09 0.47 -0.30 1.51 -0.26 -0.05 0.70 0.69 0.25 1.52 1.50 0.28 1.16 -0.71 -1.54 ,-0.08 -0.89 2.20 0.99 -0.64 ,69,66,123,179,19
-0.76 0.74 0.16 0.37 1.63 -0.07 0.13 0.03 -1.90 1.29 -0.06 -0.99 -1.24 1.26 -0.08 -1.12 -0.46 1.41 0.79 0.94 -0.71 -0.84 -1.15 -0.47 ,-0.59 0.65 -2.09 0.76 -0.36 -0.50 -0.49 ,135,26,49,40,8
-1.51 0.83 1.39 1.08 -0.43 -0.72 0.37 -2.02 1.89 -1.10 1.99 0.49 1.12 0.71 -1.37 ,-0.82 -3.57 -0.30 -1.80 -0.82 ,105,38,61,128,19
0.65 -1.80 ,,143,21,164,8,81
-1.64 -1.68 -1.36 -2.14 ,0.07 5.21 ,38,96,160,134,76
-0.42 -0.03 -0.52 -0.67 0.18 -0.08 -0.15 -0.48 -0.14 -1.66 -0.07 -0.31 -0.96 -0.19 0.56 -0.17 0.00 -0.14 0.46 -0.28 -0.17 1.53 -0.96 -0.20 0.00 -0.28 -1.14 -0.05 0.01 -0.48 0.57 0.42 -1.96 0.85 0.03 0.07 -0.51 0.20 0.03 -0.16 -1.78 -1.06 0.52 -0.36 -0.05 0.25 -0.61 0.51 0.29 0.24 -0.03 -0.84 0.87 0.18 -0.28 ,0.57 0.19 -0.61 -2.00 -1.20 -0.53 -0.32 -0.72 0.00 -1.39 0.11 0.23 0.13 -0.19 -0.44 -0.23 -0.26 ,144,179,8,65,4
-0.27 0.06 -0.05 0.15 ,-1.16 ,66,168,80,185,22
2.64 -0.66 2.82 ,-6.91 ,141,174,30,73,96
1.13 -0.25 0.01 -1.41 0.40 -0.87 0.39 0.86 0.83 -0.45 0.08 -0.96 -1.45 0.38 1.27 ,-0.20 2.40 1.44 1.68 0.86 ,101,103,124,33,18
1.24 2.00 ,1.70 ,69,162,79,169,45
-0.75 0.26 0.26 -0.47 -0.22 -1.05 2.87 -1.05 ,-0.71 -3.13 -2.28 ,96,24,166,144,35
-1.51 -1.94 0.78 -1.14 -2.25 -1.17 ,4.14 -3.01 ,40,33,182,103,49
-1.77 -0.42 -1.33 0.48 -0.15 ,1.45 0.90 ,53,180,104,169,27
1.09 -2.66 0.38 -2.90 ,0.26 6.56 ,71,114,90,21,89
-2.17 -0.37 -1.08 -0.52 -0.45 -2.30 -2.24 -0.94 ,1.03 3.34 -2.49 ,80,191,11,13,39
-2.65 -1.11 -2.83 ,5.81 ,130,185,62,32,94
-1.55 -1.55 -0.94 -0.19 -1.89 0.24 -0.87 3.94 0.28 ,-3.00 -1.85 -1.05 ,118,15,184,144,29
-1.04 1.53 -1.73 2.28 -0.09 ,-2.66 -4.28 ,96,57,87,175,61
0.77 -1.67 -0.94 1.18 0.58 0.85 0.37 ,-0.89 ,141,93,118,60,29
1.09 -1.21 0.40 0.64 ,4.02 2.86 ,89,171,133,183,40
-1.08 2.40 0.49 -2.15 -1.16 4.76 -1.92 ,-0.53 -4.59 -2.07 ,9,10,41,82,44
-1.13 -1.00 ,-4.40 ,57,166,37,134,64
-1.42 -0.88 -0.78 -0.07 -0.42 -2.64 ,-1.02 ,109,29,148,72,30
-1.51 -1.09 2.28 -0.02 -0.16 0.81 1.14 -4.37 -0.24 ,0.41 2.15 0.95 ,99,132,147,191,30
-1.25 -0.17 -2.47 0.60 0.22 0.81 -0.03 -3.10 -0.27 -0.15 ,0.82 3.40 1.00 ,86,155,139,49,30
-0.29 -1.33 0.30 -0.96 -1.28 -3.19 -0.12 ,1.17 2.88 2.01 ,28,78,181,118,33
1.24 -0.26 1.80 -0.32 -0.93 0.37 0.79 -0.18 0.68 2.60 -1.29 -0.24 ,-1.47 -3.33 -1.87 -1.11 ,143,85,146,153,24
-1.10 -0.09 -0.01 0.68 -0.59 -0.03 -0.49 -0.45 -0.39 -1.29 -0.69 1.31 -0.48 -2.20 -2.73 -2.24 -0.89 -0.42 -0.24 ,-1.45 -2.26 -0.21 -0.61 ,43,21,168,107,13
1.71 0.85 -0.81 -1.46 0.32 ,-4.33 2.38 ,92,56,170,178,57
0.03 1.01 -0.42 0.08 -0.43 -0.49 0.35 1.20 -0.05 -0.15 0.60 -0.95 -0.29 0.40 -0.07 0.19 -0.96 -0.10 -0.22 1.09 0.27 -1.12 0.61 -0.05 0.11 0.24 0.82 -0.51 -1.03 1.96 0.68 1.49 -1.60 -0.92 -0.29 1.56 -0.93 -0.35 ,-0.30 0.14 -1.11 0.22 -0.45 -1.37 -0.35 0.62 1.10 -0.61 -0.15 0.34 ,172,121,101,153,7
-1.11 1.77 1.47 2.39 0.45 ,-4.44 -2.82 ,3,2,43,48,59
-1.51 3.23 -2.57 1.83 ,-0.30 -6.38 ,108,28,182,149,83
0.86 1.65 0.32 0.32 3.54 -2.07 ,-4.45 -2.41 ,186,50,65,89,48
-1.12 -3.10 -1.54 -2.90 ,-0.09 7.14 ,35,169,154,46,89
-0.09 0.09 -0.65 2.21 0.51 -1.62 -0.48 -0.20 0.90 -1.97 -1.33 0.59 -0.36 1.03 0.90 -1.41 0.93 ,0.77 2.51 -0.16 1.04 0.76 ,187,131,50,1,16
-0.09 -3.20 -1.54 2.62 ,-7.42 ,108,180,30,78,89
1.71 -1.20 ,-6.71 ,60,149,34,162,90
1.20 -1.92 -0.15 1.29 0.33 -1.31 -1.99 -0.58 ,0.82 3.48 2.34 ,12,107,93,73,36
-1.00 0.27 0.88 0.64 4.84 -1.81 ,-0.34 -4.25 -2.30 ,49,21,96,145,44
0.47 1.71 -1.51 2.93 ,0.03 6.24 ,156,192,40,38,89
0.00 3.37 -1.22 3.22 ,-0.30 -6.70 ,168,190,31,129,94
-1.55 -1.55 0.29 -1.02 -0.61 -0.51 -1.37 -2.58 -0.56 -0.56 ,0.26 3.81 1.29 -0.91 ,65,161,120,60,29
0.87 2.23 0.13 0.16 -1.80 0.94 0.52 0.58 -0.31 -0.12 ,-0.34 -2.67 -1.71 -2.27 ,90,78,31,145,27
-1.33 1.54 -0.51 0.66 1.76 -0.49 ,-4.41 -3.13 ,111,85,6,188,52
0.34 2.49 -0.19 -2.22 -2.04 -1.01 ,3.66 2.69 ,137,125,124,92,51
1.13 1.74 1.17 2.52 -0.72 ,4.02 2.31 ,39,79,82,69,59
-1.73 1.00 -2.43 0.96 3.16 ,-4.33 -2.63 ,74,92,24,123,54
-4.04 -0.27 -1.92 ,-5.58 ,56,166,10,73,82
-0.18 0.37 0.59 -0.23 -0.24 -1.80 0.31 -1.07 0.54 -0.36 -0.69 -1.79 0.36 0.59 0.04 -1.07 -0.98 0.05 0.55 -1.56 0.60 -3.14 -1.19 0.27 -1.35 0.98 0.26 ,0.26 1.16 -0.23 1.85 0.34 -1.25 1.63 -0.28 ,60,108,153,134,9
-1.29 0.51 -0.98 0.51 -1.01 0.61 -0.39 0.21 -1.84 1.61 ,,39,165,9,120,10
1.24 1.65 -0.81 0.56 4.57 -2.07 ,-4.99 -2.41 ,103,64,59,173,48
0.65 2.67 -1.73 2.28 -0.09 ,-1.30 -4.91 ,137,51,101,168,61
2.50 -0.90 0.36 1.35 ,-0.53 4.83 ,185,143,27,63,70
-0.14 -0.30 1.89 0.22 1.19 -0.40 -1.76 -1.34 0.95 4.85 -2.85 0.67 ,-0.34 0.04 -3.35 -1.45 0.81 ,176,12,79,174,23
0.14 -0.08 0.25 2.13 -0.60 -1.09 0.94 -1.45 0.30 -0.02 1.89 1.53 -0.58 -0.36 ,-0.53 -1.81 -1.49 -1.76 0.97 ,146,70,77,131,21
1.50 -1.23 2.09 1.78 -0.40 1.52 0.37 ,1.07 ,8,117,100,169,33
0.84 0.97 ,,165,46,155,41,81
1.37 1.08 2.64 1.01 ,-1.47 -5.78 ,171,53,136,174,77
-0.31 0.07 1.63 0.31 0.81 -0.37 -0.37 -1.03 1.33 -0.83 0.27 -0.28 ,3.37 -0.14 1.07 ,84,72,119,56,20
0.30 -1.19 0.18 -0.34 -1.59 -0.46 0.42 0.20 -0.99 0.42 0.05 -0.49 -1.24 -0.10 1.05 -0.75 -0.03 0.12 -0.63 -0.18 -2.85 -0.15 0.89 -0.10 ,-0.74 -0.35 ,83,131,38,86,8
1.28 -2.42 0.10 -3.16 ,-0.20 -6.97 ,150,176,146,141,87
1.28 -0.92 -1.01 1.71 -0.21 ,-1.05 ,126,31,161,91,29
0.09 0.19 0.93 -0.32 -0.47 0.16 0.25 -0.15 -0.09 0.32 0.50 -0.83 -0.17 0.51 0.31 0.25 0.41 1.53 0.72 -0.57 -0.04 -0.01 -0.30 -0.35 0.16 -0.29 0.65 -0.73 1.77 -0.61 0.77 0.93 ,-0.25 -0.24 -0.36 -0.40 -0.08 0.16 -0.05 -0.02 ,70,99,77,192,4
-1.51 1.07 0.65 -2.26 2.09 0.30 ,-4.45 -2.59 ,23,9,31,70,54
1.09 1.12 0.92 0.40 0.31 -0.41 0.38 -1.65 0.62 -0.56 -1.73 -0.07 -0.63 0.65 1.67 2.23 -2.07 -0.15 0.24 -0.31 ,-0.18 -1.75 -2.37 -1.50 0.17 -2.29 -0.36 -0.81 ,166,58,3,143,12
0.98 -1.43 -0.82 1.49 -1.59 -2.47 -0.91 ,-0.88 -3.14 ,68,39,52,31,40
-1.19 -0.69 -1.31 0.49 -0.52 ,-3.81 -2.61 ,132,185,28,159,38
-0.91 -2.24 -1.68 2.29 -0.35 -3.12 0.88 ,0.40 2.49 2.90 ,45,107,147,33,41
-1.11 1.68 0.10 -0.47 5.17 -2.06 ,-4.80 -2.37 ,61,8,169,174,47
