-0.14 -0.48 -0.21 0.15 -0.42 1.28 -0.41 0.57 -0.66 -0.44 -0.67 -0.15 0.70 0.02 -0.58 -1.07 -0.53 0.23 -0.84 -0.54 -0.44 -0.87 0.53 0.05 -0.27 -0.72 0.12 -0.49 -1.28 -0.24 0.05 0.61 -1.14 -0.17 -0.53 0.40 0.24 -0.74 0.34 -0.14 0.04 -0.53 0.50 -0.44 0.09 0.12 -0.19 ,-0.35 0.86 0.38 0.79 0.22 -0.77 0.40 -0.34 -0.13 -0.75 -1.24 -0.97 0.33 -1.36 -0.16 0.41 -1.24 ,188,2,111,155,5
-2.58 1.98 4.75 0.56 -1.72 ,-1.94 -3.56 ,35,82,60,9,62
-0.16 -0.96 -1.79 1.05 -1.05 0.79 0.63 0.51 0.89 -1.55 0.25 1.45 -0.85 -0.72 -1.25 1.43 -0.16 -0.34 -1.28 ,-0.56 0.29 1.53 0.85 -0.88 ,20,112,34,48,10
0.95 3.05 4.39 0.83 ,-0.92 -4.06 ,153,182,102,107,74
-1.09 2.61 -2.53 3.40 -1.97 1.27 ,-2.32 -4.77 ,99,81,58,84,55
0.28 -3.46 0.67 1.38 -0.67 -2.67 -0.34 1.27 -0.15 -0.99 -0.93 ,-0.42 -1.99 1.82 2.50 ,118,122,161,73,27
0.27 0.89 -0.63 -4.93 -0.30 0.44 0.54 ,-2.25 -3.84 ,41,62,86,183,37
0.82 -1.91 0.26 0.65 2.60 1.05 -0.42 -0.58 ,-0.92 -0.88 4.30 ,70,154,182,8,37
1.83 2.48 -4.11 -0.11 ,-0.34 -1.88 ,65,84,80,172,76
-0.44 -4.25 -2.55 ,-2.17 -2.70 ,139,46,109,43,35
-1.26 -6.69 ,,2,147,117,189,86
1.88 -0.60 -2.15 -2.81 -1.54 1.20 ,2.36 -5.13 ,190,7,49,146,52
-0.87 1.93 -3.13 ,1.13 -2.82 ,178,111,123,64,64
0.30 -0.01 -0.85 5.04 -0.15 ,1.25 2.08 ,103,143,48,111,40
1.91 7.13 0.74 ,1.37 ,83,5,176,155,95
0.56 -3.63 0.38 1.33 0.32 -3.16 0.75 1.27 -0.15 -0.99 -0.93 ,2.18 1.37 2.40 ,65,108,121,89,27
-0.59 2.06 0.70 -0.35 -1.20 -1.38 -0.32 -1.38 -1.38 0.64 0.12 0.29 -0.14 ,0.63 -3.30 -2.81 ,102,62,17,182,21
0.38 3.99 0.11 ,2.40 ,115,15,66,65,96
-0.87 -5.01 -0.32 ,2.32 ,53,120,136,62,95
0.30 -2.33 -0.65 0.28 -0.32 0.62 0.51 0.48 -1.29 0.17 -1.75 -2.12 1.32 -0.92 -0.59 0.26 -1.02 -0.41 ,-0.54 -1.17 0.37 0.18 -0.91 0.97 1.03 ,57,122,168,185,11
-0.08 0.41 -1.83 -3.58 -1.75 1.09 ,1.37 -1.85 ,80,21,72,156,50
0.28 -0.99 -1.52 0.76 -0.35 -0.66 1.06 0.11 1.15 -1.08 2.68 -1.00 0.45 0.09 -0.92 0.95 0.25 -0.81 0.08 -0.33 -0.83 ,1.37 -0.51 -0.14 2.69 1.07 0.75 ,89,162,187,72,13
0.27 -1.15 1.73 -0.14 2.39 0.39 -0.42 -0.58 ,-0.90 -0.88 4.30 ,179,190,186,31,37
1.45 1.72 -4.21 0.43 ,0.49 -2.57 ,183,177,52,133,84
-2.07 -0.34 2.14 -0.01 1.05 -0.42 -0.58 ,-0.88 4.30 ,85,122,191,8,37
1.91 -2.58 -3.14 1.13 ,-0.95 -3.73 ,96,99,50,109,70
-0.14 -1.71 0.51 1.69 1.55 -1.41 ,2.05 5.33 ,84,174,107,67,48
2.00 -2.52 4.73 0.29 1.61 ,1.98 -3.55 ,109,40,5,114,61
0.29 -1.56 -0.86 3.51 -0.80 0.24 ,-0.86 2.07 ,51,160,10,108,25
-2.67 1.91 -5.06 0.07 1.45 ,-2.05 -4.62 ,6,10,120,110,62
0.66 -0.61 -0.47 0.72 0.64 -0.18 1.77 -1.36 0.32 1.07 ,-0.86 0.21 -1.39 -0.07 0.67 -2.23 -0.76 ,41,137,81,116,12
0.00 0.75 -3.69 0.55 ,-1.97 ,172,155,84,7,79
-2.15 -0.74 -1.96 2.47 0.92 -1.76 ,2.06 -4.90 ,49,38,127,121,51
-1.96 0.45 1.74 1.04 -4.05 0.74 -1.32 -0.56 ,-0.47 1.00 -4.46 ,157,141,84,36,32
-2.66 2.99 -3.05 -1.20 ,-1.40 3.22 ,24,138,163,190,72
-0.73 5.28 ,-0.23 ,96,59,134,68,96
0.22 -1.38 1.61 1.50 -0.87 ,5.23 ,70,16,192,56,47
-0.56 1.60 0.38 -0.24 -2.22 1.04 ,-1.94 -0.70 -4.57 ,168,85,65,18,33
2.29 -2.81 2.02 ,-2.53 -4.90 ,104,140,66,109,60
-2.00 2.78 3.67 -1.76 ,-0.56 0.14 ,138,177,72,16,67
-0.54 -2.04 0.52 1.59 -0.70 1.35 -4.56 -2.25 1.48 -0.77 -0.01 ,-1.52 -1.72 1.69 ,12,134,72,36,24
2.11 0.33 -3.04 0.22 1.64 0.61 -0.61 -1.02 ,0.45 -2.89 4.04 ,119,163,39,48,34
-0.83 3.36 -1.60 -3.16 0.75 0.05 0.58 ,2.49 1.79 2.04 ,79,34,104,70,27
-0.11 -2.80 0.96 -0.48 3.69 1.19 -0.13 -0.80 ,-1.91 4.87 ,126,178,109,104,40
-1.01 2.79 -0.09 -0.69 ,4.91 ,38,75,57,74,58
-7.94 ,1.61 ,192,3,151,55,92
0.13 1.14 -0.10 0.67 -3.86 -1.32 -1.98 -1.73 -0.76 ,-0.05 -1.67 2.09 -3.35 ,56,50,80,4,30
0.29 -2.00 -1.08 -0.12 1.26 0.39 ,1.79 2.25 ,93,10,133,6,17
2.44 0.44 -0.51 -0.74 -1.01 -1.06 0.67 -3.52 1.52 -0.26 -0.61 0.11 ,-0.47 1.68 -0.95 -1.86 -1.80 ,176,192,101,165,16
0.56 1.73 3.03 ,4.31 ,64,176,10,109,64
0.97 -1.22 -4.07 -2.45 1.68 ,2.69 -5.09 ,153,147,38,150,59
1.75 2.58 -3.09 0.62 ,-1.43 -4.06 ,21,34,63,142,70
2.02 -1.88 -4.62 -0.02 ,-0.05 -0.06 ,39,26,92,180,76
0.56 -1.15 0.44 -1.51 1.06 -0.19 -2.42 -1.92 0.26 -0.44 ,-0.86 0.21 -1.39 -0.45 0.80 -1.08 0.91 ,18,135,91,115,12
-0.23 -1.47 -0.72 0.36 -0.84 3.31 -0.60 0.11 0.63 0.99 ,-0.05 -1.24 0.63 1.76 ,116,169,49,86,18
-0.39 -0.04 -0.42 0.91 1.28 -0.34 0.42 -0.59 -0.25 -0.52 -0.28 0.64 -0.01 -0.14 -0.72 0.19 -0.39 0.52 0.42 -0.44 0.02 0.54 -1.10 0.02 -1.27 -0.90 -0.30 -1.30 -2.02 0.04 -0.71 -0.55 0.19 -0.16 -0.71 -0.20 0.62 -0.51 -0.47 -0.22 0.28 -1.01 -1.27 -0.49 0.46 -0.34 -0.26 -0.21 -0.44 -0.36 -0.10 0.90 -0.63 -0.99 0.54 -0.20 -0.30 ,0.39 -0.51 0.49 0.31 -0.37 -0.65 -0.09 0.19 0.22 -0.23 0.02 -0.64 -0.29 -1.36 0.23 -1.31 -0.14 0.25 -1.73 ,87,84,65,191,4
-0.55 -0.91 -3.87 0.27 ,0.49 -3.26 ,25,32,54,159,88
1.34 1.15 -6.17 1.45 ,0.78 -2.26 ,142,113,131,142,86
1.34 0.48 1.80 -3.23 -1.55 1.46 ,2.33 -5.30 ,172,125,126,140,51
-2.00 4.34 ,1.88 ,88,177,6,152,57
-1.26 1.52 3.50 -0.68 ,-0.65 3.17 ,14,169,162,138,79
-0.14 -0.08 0.27 1.28 0.29 -0.05 0.58 -0.52 -0.58 -0.28 0.64 -0.01 -0.14 -0.72 0.19 -0.41 0.13 -0.37 -0.14 0.22 -0.69 0.17 -0.42 0.99 -0.52 -0.06 0.36 -0.51 -0.05 0.66 0.03 0.27 0.00 -0.63 -0.50 0.43 0.19 -0.37 0.17 0.13 -0.70 0.15 0.37 -0.07 -0.26 -0.16 -0.59 0.54 -0.20 -0.30 ,-0.29 -0.22 0.73 -0.26 -0.10 -0.55 0.31 -0.14 0.30 0.00 -0.57 -1.29 -0.71 -0.37 1.08 0.01 -0.74 0.90 ,37,12,21,115,4
1.28 -4.44 ,-2.57 ,11,161,79,164,60
-2.67 -2.17 -0.74 3.12 0.88 ,2.72 5.23 ,76,17,121,72,47
0.57 0.14 3.98 0.49 ,1.22 ,55,20,47,55,91
0.57 -3.23 0.62 -1.02 0.04 2.43 -1.53 0.96 0.27 -0.77 -0.01 ,-1.40 1.78 3.13 1.69 ,59,89,186,151,24
-2.07 -5.00 0.21 -0.16 -1.90 ,-1.64 4.30 ,17,132,4,44,37
1.77 -3.04 -5.13 -0.72 1.53 ,1.78 4.56 ,30,27,17,91,61
0.27 -2.10 0.57 -1.12 0.88 0.02 0.64 -1.93 -1.85 -0.48 0.06 1.50 0.98 -1.28 -0.83 -0.18 ,0.46 1.02 -0.40 1.59 ,86,137,153,162,16
0.90 -5.56 ,0.03 ,70,108,47,118,88
2.39 -3.27 -3.92 0.56 ,-0.85 ,192,18,9,82,74
-0.39 1.86 0.53 -1.54 -2.29 -1.14 1.69 ,-0.05 1.98 -5.30 ,180,86,109,162,46
0.29 -3.36 0.87 0.59 0.60 -1.03 -1.63 0.56 0.01 -0.34 -0.77 ,0.78 -1.99 2.86 2.07 ,111,176,150,88,25
-1.72 1.47 5.55 -1.80 ,2.99 ,101,143,125,34,88
1.88 -1.05 -0.70 -0.27 1.42 -2.24 -1.89 -0.34 0.93 0.24 ,-0.05 1.58 -1.98 -3.28 ,167,15,64,157,29
0.42 -1.42 0.13 0.98 -1.01 0.91 -1.69 -1.22 1.61 -0.07 -0.76 0.02 -1.85 -0.15 ,-0.02 -1.07 -1.65 -0.10 -1.48 ,35,112,49,163,7
0.23 -1.17 -1.05 0.05 2.18 0.77 -0.23 -0.39 1.69 ,-1.27 -0.50 0.47 1.92 ,110,47,161,25,12
-2.81 1.23 -0.96 1.46 -0.77 1.48 -4.31 -0.13 1.86 -1.61 -0.80 -0.08 ,-0.42 -0.85 2.40 1.12 ,3,56,120,79,20
2.33 2.23 -5.00 0.29 1.61 ,2.26 -5.14 ,172,116,49,170,61
-0.27 1.90 -1.54 -0.86 0.47 1.09 -4.15 0.58 -1.38 0.64 0.12 0.29 -0.14 ,0.45 1.94 0.75 -3.30 -2.81 ,174,77,32,130,21
0.48 2.35 -0.93 -1.58 -0.57 2.44 0.72 0.42 1.42 0.77 -1.22 0.21 0.52 ,0.26 -0.09 -0.96 -1.74 ,24,41,6,111,14
-2.27 -1.18 -1.55 1.63 2.46 ,-2.53 2.52 ,110,173,59,93,44
-0.14 0.09 -0.15 -0.15 0.09 -0.51 0.13 -0.20 -0.41 0.27 0.02 -1.24 -0.31 -0.68 -0.51 0.06 -0.28 -0.42 -0.38 -0.23 -0.06 -0.69 -0.03 0.02 -0.05 -0.20 0.09 -0.19 -0.50 -0.25 -0.03 -0.32 -0.30 -0.27 -0.39 0.64 0.04 -0.12 -0.01 -0.05 0.19 0.32 0.05 -0.03 -0.11 -0.03 0.02 0.01 0.25 0.00 -0.10 -0.40 0.01 -0.71 -1.73 0.05 0.08 -0.24 -0.34 -0.51 -0.04 0.71 0.25 -0.59 -0.40 -0.45 -0.31 0.63 0.15 0.71 0.38 -0.35 -0.49 -0.73 0.02 -0.39 -0.35 -0.26 0.14 -0.44 0.10 0.15 -0.62 -0.72 0.46 -0.22 -0.11 -0.15 -0.26 -0.07 -0.39 0.05 -0.52 -0.03 0.02 0.25 -0.97 0.12 -0.26 -0.19 -0.55 -0.15 0.00 -0.19 -0.06 ,-0.37 0.06 -0.40 -0.22 0.26 -0.13 -0.05 -0.32 -0.16 -0.04 0.15 -0.25 -0.07 -0.02 0.05 1.22 0.10 ,93,139,112,41,2
-0.16 -0.33 -0.07 0.03 -0.51 -0.41 0.12 0.10 -0.46 0.02 -0.49 -0.22 0.60 -0.12 -0.22 -0.38 -0.26 0.23 0.23 0.42 0.08 -0.59 -0.17 -0.55 -0.45 -0.29 -0.33 -0.20 0.14 0.14 0.24 0.51 -0.37 0.25 0.08 0.03 0.24 -0.24 0.50 -0.98 -0.27 -0.34 -0.29 0.16 -0.12 -0.62 -0.36 -0.54 -0.48 -0.91 -0.34 -0.08 -0.71 -0.10 0.42 0.19 -0.43 -0.98 -0.65 -0.22 -0.17 -0.93 -0.46 -0.01 -0.20 -0.19 0.26 -0.33 -0.13 -0.27 ,0.02 -0.29 -0.92 -0.17 -0.09 -1.06 -0.05 -0.50 -0.40 -0.51 -0.13 -0.30 -0.30 0.29 -0.70 -0.29 -0.07 ,131,18,60,46,2
-0.59 -0.12 -0.05 0.51 1.72 0.14 0.18 -0.14 -0.32 -0.61 -0.18 1.00 0.15 0.11 -0.11 -1.16 -0.49 -0.01 -1.43 0.61 -0.01 -0.30 -1.02 -0.54 -1.10 -0.54 0.69 0.40 0.24 -0.74 0.34 -0.14 0.04 -0.53 0.50 -0.44 0.09 0.12 -0.19 ,-0.05 0.09 -0.83 0.42 0.31 0.40 -0.23 0.11 -0.46 -0.97 0.33 -1.36 -0.16 0.41 -1.24 ,183,117,48,79,5
-0.93 2.54 -1.66 0.07 0.55 0.37 -4.22 0.52 -0.82 -0.93 0.29 0.57 ,0.65 1.12 -3.03 -2.11 ,178,117,164,165,24
-0.52 2.06 -0.28 -0.78 -0.99 0.47 -0.48 -4.03 0.95 1.06 0.53 -0.19 ,0.26 0.40 1.12 -2.38 ,185,71,14,89,20
-1.17 2.05 3.89 -0.83 ,-0.92 3.79 ,57,178,155,142,74
-2.53 -5.67 ,1.90 ,128,27,112,47,83
-0.16 -2.15 -1.05 ,-2.67 ,187,1,139,8,27
-0.30 -0.26 -0.97 -1.03 -0.18 -0.80 1.13 -0.33 -1.84 0.15 -1.20 ,0.72 ,123,166,2,192,8
0.22 -1.45 1.94 4.04 1.27 -1.47 ,-2.33 4.86 ,4,185,76,46,52
1.91 -5.74 0.44 ,0.07 2.74 ,72,22,144,103,82
0.30 2.59 1.41 -0.87 -5.51 1.49 -0.45 0.19 ,2.47 5.08 ,42,27,136,116,38
-0.14 1.54 -1.08 0.05 0.42 1.48 1.21 1.75 -0.13 0.72 0.66 ,0.36 1.82 -2.77 ,103,75,25,110,27
-0.87 2.27 3.19 -0.58 ,-1.07 4.02 ,58,152,170,37,77
0.27 4.72 2.04 -0.11 ,-2.50 -2.51 ,103,5,87,12,26
-0.51 1.35 -1.21 -2.34 -1.26 -0.47 1.21 ,1.97 -5.07 ,183,14,101,121,45
-0.18 1.64 -0.95 -1.76 -1.37 1.03 0.04 0.37 -1.01 ,0.67 -0.42 0.50 -0.64 -1.36 -0.69 0.48 1.11 ,88,22,93,52,8
-0.14 0.27 -0.09 0.03 -0.54 -1.55 -0.56 -0.22 -0.85 -0.14 -0.28 -0.16 0.37 -0.12 -0.53 -0.55 -0.37 0.13 -0.37 -0.14 0.22 -0.69 0.02 0.02 -0.05 0.23 -0.22 -0.93 -0.13 0.48 0.51 1.59 0.35 0.23 -0.11 -2.01 -0.33 -0.21 0.43 -0.24 -0.35 0.25 0.91 -0.02 -0.01 -1.27 0.14 1.06 -0.18 -1.04 0.09 -0.42 -0.56 0.20 -1.42 0.17 0.09 -0.17 -0.11 -0.01 -0.11 0.32 -0.82 -0.07 0.03 ,-0.53 -0.04 0.74 -0.74 -1.24 -0.01 0.17 -0.44 -0.40 0.17 0.14 0.44 -0.17 0.23 0.43 -0.98 -0.01 0.27 0.23 0.01 0.90 ,139,177,191,73,4
-1.22 -2.46 3.58 -0.84 ,-0.72 1.78 ,171,179,93,74,76
0.13 -0.42 -1.49 0.05 1.94 -0.85 0.47 -0.80 ,1.25 -1.21 -4.53 ,7,22,33,12,36
-0.51 -2.61 ,-4.45 ,9,135,2,160,49
1.83 -1.77 1.32 -3.17 -1.35 0.90 ,2.36 -5.30 ,124,99,27,150,51
-1.96 1.51 4.90 -0.14 -1.01 ,-2.32 -5.06 ,65,74,82,1,62
1.99 0.01 1.17 ,-0.42 -1.01 ,143,74,166,90,25
0.07 -0.22 0.22 -0.61 -0.05 -0.35 0.39 0.63 -0.74 0.35 -0.10 -0.56 -0.25 -0.59 -0.13 -0.66 0.25 -1.34 -0.13 0.14 0.38 -0.93 0.01 -0.26 -0.03 0.13 -0.09 -0.21 0.24 0.37 ,-0.22 0.50 -0.37 -0.48 0.36 0.05 0.72 -0.25 -0.10 0.26 -0.07 -0.50 0.18 -0.02 -0.41 -0.64 -0.11 0.67 ,98,146,23,123,3
0.99 -1.60 -4.36 -2.11 1.33 ,1.13 -2.20 ,36,24,118,155,57
2.00 1.61 0.59 -2.22 -1.82 1.13 ,2.60 -5.60 ,160,147,74,163,48
0.23 -2.25 0.60 3.12 1.63 -1.54 ,-2.96 3.73 ,41,71,140,15,55
1.57 -3.28 -3.19 0.92 ,1.13 -3.49 ,134,4,43,134,72
0.27 -0.45 -5.63 0.03 ,-1.05 -1.94 ,169,77,68,38,73
-2.38 1.20 -5.58 -1.92 ,-0.34 3.05 ,54,112,12,13,80
-1.61 -0.23 1.09 0.43 -5.22 0.52 -1.22 -1.41 ,-0.56 1.64 -3.25 ,53,95,142,167,28
0.13 -0.08 5.14 -1.91 ,-0.76 2.99 ,27,22,189,50,88
-0.14 1.83 2.01 -3.49 -1.31 1.60 ,2.06 -5.16 ,188,34,88,176,53
-0.55 1.66 -2.19 -2.81 -1.54 1.20 ,2.06 -5.13 ,87,29,27,163,52
0.28 -1.09 -2.93 2.19 -0.79 ,-0.99 1.58 5.03 ,51,130,13,53,45
-0.16 -1.65 2.17 4.19 0.12 0.30 -1.33 ,0.29 -2.84 -5.58 ,90,80,41,31,39
3.57 ,-0.04 ,148,36,188,12,64
-0.51 -0.49 0.56 0.64 -0.14 -0.50 -0.11 0.90 -0.09 -0.93 -1.03 -0.09 -0.80 1.13 -0.33 1.57 0.15 1.92 1.19 0.63 -2.59 0.71 0.43 -1.60 -0.12 -0.64 0.46 0.35 -0.23 -0.51 -0.55 0.54 -0.23 -0.25 ,0.59 0.83 -0.59 -1.19 0.20 -0.44 -0.71 -1.44 0.42 -0.75 -1.38 ,36,35,69,112,8
-1.61 0.10 1.26 1.21 -2.76 1.05 -0.74 -0.80 ,-0.72 1.00 3.77 ,95,108,67,51,36
1.52 -1.15 -0.29 -0.21 1.81 -0.98 1.46 0.49 ,1.96 -2.42 ,153,97,17,86,30
-1.90 0.31 0.15 0.32 -1.69 1.97 1.62 0.07 -1.20 -0.51 ,1.37 1.71 3.01 ,104,151,143,77,29
-0.57 1.23 -1.63 5.91 -2.28 1.54 ,2.36 -5.13 ,120,30,42,61,52
0.56 2.10 -1.12 0.78 -1.05 -0.77 -0.47 -1.40 0.16 2.23 -1.02 -0.69 -1.82 -0.68 -0.35 0.21 -0.22 -0.01 0.69 ,-0.24 1.04 0.07 -2.32 1.45 1.04 ,142,144,10,74,14
2.02 1.18 1.01 -2.00 -1.12 1.43 ,-2.60 -5.50 ,85,62,73,138,47
2.31 -1.48 -1.24 -5.32 -0.47 1.27 0.73 ,0.49 2.22 -4.20 ,113,8,31,118,41
-1.35 -3.30 ,-4.12 ,25,113,16,176,54
-2.54 -1.83 2.87 -0.59 ,0.36 -2.77 ,71,132,142,162,59
-0.59 0.34 0.81 -0.50 0.19 -0.19 -1.38 -0.62 -0.25 -0.31 0.05 0.77 0.37 -0.44 0.33 -1.43 -0.05 0.69 -0.11 -0.96 0.19 ,0.26 -0.36 -1.39 -0.22 -0.30 -2.19 -1.17 -0.78 ,131,57,5,11,12
1.91 -4.46 ,-1.94 ,158,18,135,102,94
-0.45 -3.96 -0.05 ,-2.67 ,157,71,37,40,96
-0.57 -1.66 -0.79 0.45 0.59 -0.32 2.23 -1.46 -1.23 -0.11 -2.20 0.11 0.60 0.04 ,0.45 0.83 -0.80 -1.02 -1.84 ,101,109,143,172,18
2.18 5.28 -1.91 ,-3.97 ,153,34,70,12,71
-1.66 1.58 5.35 ,-0.65 ,153,111,140,4,53
0.13 -0.01 -1.41 -2.69 1.87 -1.91 ,-0.99 1.58 5.03 ,27,13,84,24,45
0.84 0.74 0.32 ,-2.17 ,43,172,27,174,11
1.41 -1.35 -3.11 -1.27 1.33 ,2.34 -4.36 ,153,99,3,88,54
0.29 -5.19 -0.15 ,-0.56 1.40 5.32 ,121,2,116,39,39
0.35 -3.97 -1.53 ,-0.53 -3.71 ,148,110,76,34,90
-0.55 1.74 -0.60 1.51 -1.71 -0.78 1.50 ,-0.05 2.41 -5.30 ,168,72,74,80,46
-0.83 0.59 3.76 0.42 ,0.25 ,95,88,22,80,92
-0.33 0.14 0.93 0.39 -0.53 -1.28 1.02 -0.33 -1.51 -0.61 0.01 0.25 -0.34 0.57 1.13 1.89 1.33 -0.58 0.72 -1.56 -0.33 0.29 -0.47 -0.74 -0.50 0.76 -0.08 0.33 0.61 -0.49 ,0.40 0.87 -0.12 0.31 -1.43 -1.76 -0.81 ,136,99,40,137,9
2.40 -2.30 -5.83 1.58 ,-0.24 -2.88 ,98,78,13,181,83
-1.72 -5.14 ,-0.86 ,13,158,123,165,76
-2.10 1.95 5.18 -1.81 ,0.15 2.30 ,171,173,167,167,84
-0.19 -0.41 -1.58 -0.16 5.37 1.10 -1.40 -0.76 ,-0.92 -1.63 3.08 ,120,107,139,46,30
1.34 -0.25 -1.62 4.62 -0.81 -0.14 ,0.07 2.32 -5.30 ,160,10,117,105,41
-2.15 0.60 5.98 -1.74 ,-0.72 2.83 ,12,136,142,60,87
1.77 2.14 -5.72 1.54 ,-3.01 ,176,60,92,160,82
-1.82 -5.95 ,2.39 ,161,1,155,79,49
0.00 1.06 1.96 -4.15 -0.01 ,-2.39 -3.70 ,27,47,11,26,61
-1.29 -0.87 1.12 -0.27 1.12 -4.62 -1.32 0.29 0.31 -0.56 0.83 ,-0.03 1.96 1.72 1.54 ,114,138,99,103,24
0.32 0.07 1.74 0.66 0.49 -1.30 -1.04 0.50 0.87 -0.95 0.46 0.23 -2.22 -0.66 0.36 0.37 1.28 1.34 -0.33 -0.98 -1.02 0.05 -0.96 -0.53 ,0.49 -1.40 -1.47 -0.41 0.44 2.32 -1.24 -1.30 ,30,38,1,7,11
-0.55 0.40 1.63 -0.35 -1.20 0.89 -1.23 -0.78 -0.92 0.64 0.92 -0.70 2.15 -0.66 -0.28 -0.62 -1.72 1.34 0.24 -0.23 1.03 -0.13 -0.62 0.14 ,0.11 1.36 0.79 -0.56 0.80 0.95 -1.30 ,125,36,70,77,11
-0.83 1.40 2.97 -2.30 1.92 ,-2.15 -4.68 ,55,58,74,130,66
-0.78 -0.13 -4.32 -1.62 ,-3.59 ,7,67,19,12,90
-0.19 -0.05 -0.37 1.20 -0.09 -5.03 -1.70 -0.25 -1.35 -0.74 ,-0.56 -2.32 -2.06 2.64 ,46,49,117,47,28
1.88 -0.30 -1.62 -0.06 -4.19 0.95 -1.97 0.93 0.27 ,1.25 -0.15 -3.64 ,167,58,80,83,32
-2.25 -0.79 0.38 1.44 -0.98 -0.09 -0.35 -0.87 -0.43 1.92 1.94 -1.59 0.65 -0.18 0.95 -0.76 -0.29 -0.98 -1.30 -0.41 0.34 -0.41 ,-1.05 -0.28 -1.21 -0.40 -0.58 0.80 0.88 0.00 ,37,143,176,155,11
-2.15 -0.38 -0.37 -2.83 -0.98 -0.56 ,-1.82 -2.71 ,101,82,108,43,33
-2.27 -1.31 -4.91 1.12 -1.20 ,-2.33 4.89 ,172,163,150,108,53
-1.26 2.28 -4.04 -2.03 ,-1.05 -0.59 ,16,88,99,74,71
1.02 -0.64 -0.77 0.24 -4.26 0.85 -1.82 0.83 0.19 ,0.65 -0.52 -3.64 ,132,125,136,181,32
-0.14 2.15 0.29 1.07 0.38 -3.24 -0.16 -1.55 -1.05 -0.67 0.88 ,-0.90 1.42 2.23 -2.51 ,151,135,178,175,26
-0.57 0.58 -6.07 ,-0.05 -3.08 ,138,93,110,17,92
0.27 2.11 -1.19 -1.20 -0.21 -0.72 ,1.65 1.88 ,67,19,119,3,23
-0.45 3.95 0.09 ,-0.73 ,85,177,53,19,96
-1.04 0.32 -1.08 -3.30 0.14 ,1.67 0.39 -1.11 ,179,12,147,57,15
-0.40 1.01 -4.94 -1.96 1.49 ,0.29 -4.91 ,163,58,93,107,67
-1.26 -2.68 3.06 -0.83 ,1.49 3.79 ,92,135,164,160,74
0.30 0.19 -1.09 -1.87 -0.09 -0.21 -0.05 0.47 -0.81 0.03 0.21 -0.80 0.52 -1.03 -0.78 0.09 0.30 -0.59 0.63 0.14 -1.69 1.31 -0.42 0.54 -0.44 -1.05 0.25 -0.41 -0.90 0.36 -1.08 -0.01 ,-0.11 0.14 -0.79 -0.47 0.79 0.96 0.49 1.35 -0.21 0.99 ,100,184,128,76,7
1.45 -1.40 -4.33 -1.73 1.57 ,1.37 -4.98 ,186,83,43,169,66
-1.84 -3.28 2.92 -1.19 ,1.13 3.22 ,77,169,137,62,72
0.28 2.37 1.23 -3.37 1.63 1.47 ,2.39 -4.62 ,67,38,4,5,55
