-0.30 -1.72 0.91 3.82 9.30 ,0.62 0.92 ,17,152,180,60,61
0.82 1.71 -8.15 -3.24 ,0.84 -1.36 ,160,93,151,134,64
1.83 -6.85 -7.80 ,3.29 ,96,53,91,104,95
0.55 -1.52 -0.42 0.05 0.03 0.13 -0.13 -0.93 0.28 -1.40 0.34 -0.10 -0.46 -2.17 0.58 -1.59 -0.05 -0.78 -0.01 ,-0.34 -0.13 -0.99 -0.09 -0.57 -0.23 -0.13 -0.19 1.56 0.02 0.05 0.49 ,126,172,84,180,3
-0.51 0.10 3.72 0.10 -1.15 4.75 ,0.37 -2.73 ,185,169,159,90,43
-0.19 0.61 -2.62 -0.05 -0.24 0.35 -0.33 -0.37 -0.02 -1.52 0.13 -0.65 -0.31 -2.08 -0.56 -1.66 1.48 2.30 -2.46 1.49 -0.44 0.91 ,-0.31 -0.43 0.19 -0.65 -0.59 -0.13 -0.24 -0.19 0.26 1.57 0.99 -2.40 ,108,130,76,125,5
-0.86 1.63 1.34 -4.75 6.14 ,-1.19 1.15 ,94,77,154,87,65
0.03 -1.45 3.21 -12.12 ,-0.03 -1.00 ,161,87,88,27,52
2.49 3.68 ,-0.89 -0.82 0.23 -1.12 ,183,24,155,13,26
-10.91 ,0.58 3.95 ,18,171,3,132,58
1.69 9.89 8.93 ,-0.16 -3.50 ,3,135,116,179,77
-0.86 -1.21 -0.90 -4.40 -1.22 1.33 -4.84 ,0.24 -0.38 0.51 0.26 ,128,182,69,122,29
-1.22 -1.74 -3.81 8.09 ,-0.60 -0.45 ,101,66,128,184,66
-1.22 0.05 -6.40 5.34 ,0.35 -0.97 ,34,24,40,77,85
0.84 0.78 ,-0.67 0.11 -2.57 -0.91 0.90 ,180,97,157,14,18
0.79 2.05 -11.56 -5.59 ,0.33 -4.06 ,86,11,3,3,84
0.95 0.54 ,0.61 -0.37 1.51 ,151,29,152,46,18
-0.47 -1.52 1.24 0.34 5.65 1.53 3.69 ,-0.07 -1.35 -1.16 ,110,128,138,87,41
-0.40 0.66 -6.83 6.98 ,1.89 ,92,139,121,112,90
-0.40 -0.17 -2.60 3.31 -0.90 2.39 5.19 -4.29 ,0.24 0.41 2.03 ,102,185,27,19,38
0.10 -1.72 -2.43 1.91 ,0.00 -0.66 ,131,56,108,8,47
0.40 -0.24 -6.98 ,-3.66 ,42,119,29,120,92
-0.88 -3.64 -3.40 -1.05 ,0.33 0.26 0.93 -0.37 2.43 ,120,192,5,138,18
0.54 0.69 0.83 -0.89 -0.69 1.27 -0.63 1.97 -0.13 0.26 -0.49 -0.23 1.89 -5.03 -1.20 0.11 0.87 0.99 -0.77 -2.64 0.49 -1.49 1.25 -1.46 2.16 0.94 -3.50 -3.98 -0.33 0.24 -2.42 0.09 -0.89 ,0.28 -0.37 -0.57 -0.91 -0.29 0.87 0.14 -2.63 ,123,18,137,160,7
0.77 3.01 5.78 ,-2.85 ,46,114,75,130,77
-1.22 -0.91 2.13 4.30 -8.92 ,-1.48 -1.68 ,8,29,49,46,66
0.10 0.79 2.50 0.51 -0.03 2.60 -0.58 1.47 4.96 0.64 -1.23 -3.06 -0.94 0.43 2.06 -2.27 -2.41 2.94 0.89 ,-0.34 -0.33 -0.16 -1.48 0.34 -3.11 0.71 ,32,34,137,189,14
-0.16 1.60 5.27 7.77 ,-0.28 0.97 ,98,158,160,34,80
0.74 0.92 4.49 -7.76 ,-1.19 1.68 ,26,57,157,156,72
0.90 1.33 3.86 5.97 ,2.04 ,15,72,113,40,69
-0.14 -2.08 1.80 0.74 -1.40 3.08 -1.56 4.07 0.50 -2.41 5.69 3.68 ,-0.89 -0.15 0.05 0.85 ,88,154,125,12,26
0.82 -1.91 2.59 -3.19 -4.14 -0.96 -3.27 -4.70 ,-0.20 0.72 -0.52 ,165,110,36,64,35
0.10 -0.69 -1.03 3.12 -1.15 -4.62 1.62 -3.82 0.74 0.50 -5.44 -3.79 ,-0.82 0.16 0.42 -0.89 ,173,69,40,175,25
-1.04 -0.83 1.49 4.43 9.06 ,0.86 -2.65 ,59,115,160,80,68
-0.63 -0.97 1.44 -0.77 -3.75 ,0.39 0.11 -0.79 0.26 ,25,112,57,158,29
-0.73 2.51 -10.93 -6.49 ,0.35 -0.97 ,139,97,35,125,85
-1.96 0.30 9.71 5.52 ,0.37 ,35,149,96,77,87
-1.44 0.10 6.75 ,0.35 0.69 ,91,103,16,92,85
0.55 -7.67 -7.33 ,0.80 ,90,167,34,120,93
0.13 1.21 -1.45 -2.24 -11.12 ,-0.79 -1.33 ,142,52,21,99,63
-0.72 4.27 ,0.57 -2.25 ,183,41,180,94,36
0.72 -0.90 -0.02 1.34 -6.25 1.58 2.84 -5.60 -1.09 ,0.61 -0.77 1.50 -0.87 ,166,40,100,86,21
0.58 1.83 -0.99 4.43 -2.26 10.20 ,-0.15 0.90 ,35,156,146,121,53
0.55 -1.51 2.24 1.58 -7.29 -0.39 -4.55 ,0.01 0.91 -0.84 ,156,15,118,111,36
0.15 3.49 -3.94 -4.91 -0.75 -5.02 ,-0.51 -0.78 -0.58 ,14,1,23,120,43
-0.17 -3.17 -6.12 ,-0.67 1.55 ,30,99,8,105,84
-0.58 -3.82 ,-0.40 -0.48 -0.81 ,83,160,72,151,40
0.19 1.22 -1.76 -1.41 -11.08 ,0.84 -1.46 ,145,78,32,125,62
2.52 -2.78 -4.00 1.94 1.19 9.01 ,-0.28 -0.57 ,37,21,141,189,50
0.36 -1.26 2.30 -2.65 -5.89 -0.87 5.98 ,-0.51 0.30 -0.47 ,168,87,110,174,46
0.31 -0.07 -1.18 2.49 -3.04 1.54 -5.21 3.73 -7.26 -3.66 ,-1.19 -2.32 -0.84 ,176,19,16,90,31
0.10 0.27 -2.42 -4.70 9.06 ,-1.62 -1.36 ,179,141,109,181,68
-0.26 0.05 0.13 0.56 0.37 -0.48 -0.22 0.77 1.81 1.39 -0.71 0.78 -2.73 -2.74 0.42 -1.28 0.47 0.72 -1.15 1.38 3.22 -0.02 0.37 0.08 ,-0.43 0.19 -0.65 -0.44 -0.25 -0.80 -0.16 0.14 -1.08 0.22 -0.37 ,124,149,55,187,5
1.24 -1.95 -1.90 2.96 -0.43 0.31 -0.92 -4.16 1.49 3.13 -3.29 -3.73 ,-0.71 0.14 -0.16 2.02 ,108,67,12,181,21
-0.37 -0.34 -1.23 0.40 2.69 2.25 4.56 0.81 -4.23 6.81 -3.94 ,0.39 0.31 -0.44 0.84 ,48,67,180,151,24
-0.68 0.32 0.49 -0.09 -0.05 -0.48 1.39 -0.15 -0.36 -1.47 0.14 -0.28 -1.45 4.05 -0.87 0.47 -0.40 -1.02 -1.79 0.27 0.90 1.36 -0.95 1.19 -0.80 0.63 -1.61 0.19 2.65 3.34 1.23 0.19 -0.32 2.24 -0.62 -0.51 ,0.02 0.06 -0.27 -0.88 -0.26 2.34 -0.33 1.27 -2.86 ,47,184,140,118,6
-0.17 -1.43 -6.65 ,0.35 -0.97 ,67,100,33,127,85
0.79 -0.62 0.25 -0.99 2.48 0.38 -0.56 1.77 -4.61 -2.84 3.07 -6.32 -0.76 -0.70 ,-0.43 -0.61 -1.20 0.11 -1.63 ,170,79,84,88,19
1.89 1.42 -3.07 0.49 -1.37 5.02 1.45 -6.04 -3.94 ,0.84 0.80 -0.48 ,7,4,99,47,32
0.58 0.14 0.33 0.67 -0.47 -0.58 -0.01 0.01 1.19 -0.72 0.91 -0.25 -0.64 -0.35 ,0.05 -0.68 -0.03 -0.90 -0.41 -0.80 -0.41 0.80 0.80 -0.33 0.32 1.86 ,20,82,35,130,5
0.19 -3.31 -9.87 -6.15 ,0.38 ,5,16,74,122,84
-0.20 3.01 -4.22 8.45 ,-0.68 -3.46 ,93,125,51,189,75
1.47 10.29 ,0.75 -4.07 ,176,17,161,9,53
0.90 1.16 3.45 -7.25 ,-0.43 1.56 ,15,69,166,107,73
0.19 -1.62 3.02 -1.25 5.61 3.93 -3.86 ,0.37 2.85 ,19,85,179,153,40
2.43 0.87 1.99 -4.39 9.52 ,-1.11 1.15 ,148,145,142,170,65
-0.26 3.03 -9.99 -6.46 ,0.13 -0.73 ,63,35,112,140,84
0.77 1.38 -2.99 5.46 -7.61 ,1.11 -1.43 ,166,170,54,61,65
-1.96 1.11 -0.42 0.34 -5.16 -2.77 -3.96 ,0.06 -0.62 -2.28 ,50,18,108,94,41
-0.40 -1.61 -2.36 -0.01 -0.79 1.23 -4.38 -0.56 2.04 -4.30 -1.32 -1.90 -1.23 -0.03 2.08 -2.05 -0.87 -0.97 ,0.24 -0.38 0.62 0.83 0.27 -0.18 -2.58 1.31 ,77,63,120,142,12
0.19 0.83 ,-0.89 -3.52 ,166,17,125,32,75
-0.18 0.71 -0.21 1.99 -0.04 2.02 1.18 -0.81 -2.20 1.82 2.24 -0.14 0.31 -0.31 -0.51 ,-0.34 -0.29 0.32 -0.58 0.06 -0.27 -0.31 -0.17 -0.15 -0.13 2.34 -0.33 1.27 -2.86 ,56,153,61,108,6
1.30 0.03 4.24 -3.10 10.84 ,0.91 2.40 ,71,138,156,132,52
-0.40 -0.34 1.42 -0.17 -0.66 1.07 -0.01 -1.36 -1.04 0.16 -0.54 -1.13 4.23 0.04 -1.28 -0.53 -0.07 4.03 0.18 2.29 -2.19 -0.75 -1.63 1.70 4.24 -0.68 3.40 -0.39 ,-0.77 1.23 0.47 1.63 -1.78 ,20,149,184,77,10
-1.10 -1.29 1.34 -0.89 -5.10 -4.99 ,0.33 -1.22 0.22 ,134,168,15,38,42
0.82 1.84 11.90 ,-1.11 2.80 ,179,51,136,64,56
0.55 -0.05 5.02 6.83 ,2.08 ,66,95,144,83,81
-0.78 0.87 5.64 5.27 ,0.46 1.48 ,28,168,186,13,75
0.79 -1.71 -2.20 3.89 -1.36 -2.38 1.98 -2.93 -2.84 4.09 -5.74 0.94 0.43 ,-0.73 -0.85 -1.10 -0.87 -0.18 ,185,76,172,182,20
-0.30 -2.24 3.14 1.40 10.49 ,0.62 0.92 ,23,110,165,62,61
0.77 0.45 0.27 0.04 -2.32 -2.06 -4.79 1.60 3.12 2.56 -4.36 -5.74 0.94 -3.28 ,-0.67 -0.23 -1.11 -1.56 0.55 ,9,11,70,63,20
2.27 -0.82 ,0.82 ,156,3,148,64,92
-0.86 0.67 4.09 8.83 ,-1.48 1.41 ,158,143,140,25,66
-0.10 2.26 -5.48 -1.38 10.78 ,0.58 2.70 ,171,161,62,25,54
0.26 6.67 -7.24 ,-2.43 ,167,96,186,136,95
0.77 -1.66 -1.95 -4.38 -7.38 ,-1.11 -1.43 ,173,78,124,177,65
-1.03 6.73 -7.26 ,2.67 ,166,81,66,8,96
-3.18 4.05 -2.88 -3.13 -10.38 ,-0.27 0.47 ,125,81,54,25,47
-1.22 0.29 7.53 5.58 ,0.33 0.96 ,52,130,177,13,88
0.32 0.99 -3.31 -6.13 ,-0.76 -4.20 ,35,60,7,147,57
1.81 -1.11 6.85 -7.06 ,0.39 -1.45 ,157,88,103,164,87
-0.82 -4.46 -2.74 -6.25 ,-0.03 3.58 ,160,188,3,139,46
0.31 0.00 2.38 -0.90 -0.33 -2.41 -2.36 -3.17 -2.50 2.87 -5.85 -3.72 0.43 ,-0.31 1.23 -0.38 1.36 ,71,35,132,176,19
-1.00 1.49 8.71 ,-0.40 1.56 ,105,56,164,6,73
-1.21 -1.01 -4.21 -7.01 ,-1.19 -1.59 ,122,112,10,183,74
0.72 2.32 2.45 4.04 -0.72 -3.16 -4.69 -3.64 ,-0.07 -1.55 1.03 ,96,101,75,106,36
0.79 -1.96 2.46 1.72 2.90 2.18 3.76 -0.21 6.16 -3.74 ,-0.34 0.47 -0.65 0.72 ,26,63,176,177,28
0.58 0.94 -2.74 -5.64 -8.79 ,0.26 1.64 ,97,17,25,171,69
-0.59 0.63 -5.32 -6.90 ,-0.73 -1.28 ,42,6,86,106,78
-0.26 -1.46 -3.74 4.94 -2.11 -12.17 ,0.84 -0.69 ,136,159,132,140,56
1.11 -2.51 3.72 12.04 ,0.25 -3.79 ,61,24,156,5,55
0.72 -1.66 -4.75 -2.76 -10.86 ,-0.63 1.07 ,59,99,62,106,58
1.63 -0.47 3.19 -1.38 -3.65 1.16 -2.20 -3.69 4.63 -6.21 -1.54 -1.58 ,0.74 1.93 -0.16 -3.86 ,154,129,3,71,21
-1.05 0.27 7.40 7.29 ,0.24 1.02 ,152,157,134,80,89
-0.78 0.79 2.30 8.23 ,0.13 1.64 ,63,180,170,183,71
-0.40 -1.36 -2.82 ,-0.60 0.50 0.43 ,149,72,120,2,40
-1.87 2.54 0.03 -3.64 0.37 3.03 -2.16 2.67 1.50 -1.66 2.16 1.28 2.96 ,-0.07 -1.72 -0.86 -0.08 ,5,162,129,49,22
-0.78 -0.39 5.86 -5.01 ,0.10 ,64,185,115,70,72
0.13 -1.85 4.45 -5.85 -0.28 -11.58 ,1.00 -1.66 ,152,21,130,130,57
-0.40 -0.37 1.73 -4.64 ,-0.13 -1.74 ,148,63,183,82,42
-0.51 0.92 -2.72 8.93 ,-0.34 3.02 ,189,157,160,98,77
-0.31 3.87 -4.52 1.52 -8.50 ,-0.63 0.92 ,161,4,73,96,48
-0.01 1.89 2.44 8.93 ,-0.60 2.49 ,26,56,92,45,77
-1.07 -0.75 5.74 -7.07 ,1.79 ,65,28,179,37,80
0.74 0.56 3.11 7.40 ,-1.27 2.31 ,189,183,131,37,70
0.21 -3.24 3.73 3.42 1.71 8.20 ,-0.28 2.53 ,69,78,134,88,47
-0.68 3.50 1.11 -2.83 ,-0.34 -0.65 -1.38 0.32 0.55 ,154,81,140,39,20
0.13 1.34 -8.03 -7.15 ,-0.88 ,103,113,36,132,95
0.82 2.36 -4.39 -3.12 0.81 -8.93 ,0.86 -0.12 ,47,34,70,148,49
-1.22 2.56 3.77 3.08 10.75 ,-0.63 3.05 ,93,118,61,98,57
-1.87 -0.46 7.56 5.61 ,-0.63 1.02 ,89,133,147,35,89
0.95 -1.75 -3.51 -2.99 -0.13 -5.02 ,0.46 -0.92 -0.58 ,43,60,65,119,43
-0.89 -3.16 7.48 ,0.61 -4.12 ,186,22,173,84,72
-1.87 1.83 3.60 7.61 ,-2.20 ,59,116,55,21,79
-0.82 -1.06 -5.77 -0.70 -5.48 ,0.62 0.13 ,120,42,164,119,44
1.53 0.71 4.12 8.83 ,0.27 ,43,81,123,27,66
-0.32 -1.35 1.57 -4.67 9.58 ,-1.11 -1.33 ,78,49,144,143,63
-0.35 0.72 -4.05 2.44 7.39 0.99 4.36 ,0.61 -0.93 -0.49 ,81,166,141,84,42
-1.45 7.45 5.52 ,0.33 -3.44 ,92,124,116,49,87
0.32 1.02 2.38 -8.79 ,-1.39 1.91 ,28,73,58,107,69
0.13 0.05 -0.32 0.09 0.54 -0.01 0.74 0.21 -0.80 -2.53 0.42 -0.20 -0.18 -0.58 -0.18 0.78 -0.82 -0.24 -0.99 0.18 -0.58 -0.35 0.12 -0.52 0.98 -0.15 1.22 0.29 -0.35 -0.75 0.05 -0.02 -0.64 -0.61 0.07 0.06 -0.57 0.68 -0.03 -0.81 -2.04 0.55 -1.00 -0.55 -0.77 -0.01 -0.50 0.41 0.00 0.34 -0.33 -0.87 0.23 -0.45 -0.63 0.12 -1.91 -0.72 -2.24 0.14 -0.05 -0.24 -0.41 -1.19 0.05 -0.65 -0.23 -0.09 0.26 0.00 -0.62 -0.13 0.94 -0.36 1.17 -0.36 0.59 -1.24 -1.24 -0.91 -1.37 -0.98 0.01 -0.45 0.05 0.42 -1.11 -0.15 -2.62 0.21 -0.34 -0.24 -1.21 -0.16 ,-0.34 -0.23 -0.17 0.35 -0.40 -0.74 -0.16 -0.22 0.12 0.00 0.18 -0.01 -0.59 -1.25 0.27 -0.58 -0.11 -0.84 -0.46 0.35 -0.39 0.79 1.56 0.77 -0.40 -1.41 0.36 0.49 ,179,17,68,177,3
-0.58 -1.78 -1.48 2.95 -4.01 0.30 -4.50 4.55 -7.44 -4.25 ,-1.02 0.37 2.15 ,105,25,68,65,28
-0.14 2.13 2.74 9.44 ,0.82 2.42 ,30,161,7,58,52
-0.41 -4.03 2.60 -3.37 11.95 ,0.13 0.48 ,30,171,23,9,54
-0.14 -1.13 4.82 6.96 8.20 ,0.82 2.28 ,79,177,12,38,47
0.42 0.69 -2.86 2.75 -1.72 5.17 -2.08 5.66 3.96 ,1.11 -2.73 1.74 ,101,152,106,37,30
0.58 1.44 0.10 -1.97 0.68 0.30 -1.23 -4.56 1.97 1.32 1.91 -0.03 -0.24 1.11 -5.95 0.00 2.02 ,-0.40 0.63 -1.27 0.77 -2.39 -1.59 ,55,30,55,48,12
-0.37 0.08 -0.45 -0.43 -2.32 -1.96 -2.12 1.76 3.30 -3.64 8.18 0.43 ,-0.31 0.19 0.16 1.43 ,98,154,91,76,20
-0.47 -0.17 -5.19 -7.28 ,-0.11 0.72 ,55,2,64,83,82
-1.22 -2.99 2.12 -2.82 ,0.66 ,121,121,111,153,47
-0.48 ,-0.67 -0.67 0.54 ,42,154,5,125,40
0.25 -0.05 -0.03 -0.09 -0.17 -0.56 -0.42 0.18 -0.13 -0.92 -0.28 0.44 0.21 0.21 1.33 0.33 0.33 -0.14 0.42 -0.19 ,-0.21 0.13 -0.05 0.01 -0.35 -0.25 -0.59 -0.38 0.19 -0.62 0.55 -0.39 -0.02 -0.09 -0.06 0.58 0.53 0.77 0.28 1.47 0.32 ,126,64,119,14,2
-0.17 -3.89 5.13 -9.79 ,-1.11 1.15 ,120,75,189,20,65
-0.26 1.30 -8.09 6.87 ,-0.88 ,39,38,6,185,95
0.25 0.00 1.51 -0.72 0.60 -1.24 -0.10 0.31 2.76 -1.46 -0.16 -0.10 -1.09 -1.76 -0.30 1.33 0.69 -0.89 -2.01 -0.77 -1.85 -1.09 2.56 0.29 1.74 -1.63 -5.08 -0.31 -0.15 -2.43 -0.78 ,-0.71 -0.20 -0.80 -0.03 -0.97 ,114,19,37,189,9
