0.86 -0.11 -0.02 1.96 -4.13 ,0.88 -6.04 ,87,110,168,172,65
-1.20 1.53 0.92 0.37 -3.26 -0.40 2.19 1.84 1.17 2.29 -2.54 3.61 ,0.35 -1.09 4.33 -1.09 -2.71 ,179,141,120,127,22
0.02 -1.87 0.36 -0.29 1.11 0.99 -1.76 -0.64 -0.52 0.29 -0.46 1.21 0.83 -0.12 0.75 -0.05 -0.43 0.94 0.56 0.56 -0.01 -0.20 0.28 -0.14 -0.70 -1.71 -0.79 -0.99 0.21 0.57 -0.21 -0.33 -0.88 -1.08 -0.09 0.52 0.14 -0.56 -1.56 -0.19 0.41 0.41 -0.38 -0.18 -2.13 -0.20 -1.02 2.15 -0.71 0.95 -1.03 0.10 -2.21 -1.17 1.21 0.74 0.95 -0.56 -0.54 -1.57 -0.79 0.97 1.51 0.04 0.52 -0.50 -0.01 ,-0.04 0.01 -0.97 -0.17 -0.29 -0.88 -0.43 0.47 -0.66 -0.66 0.27 -0.26 -0.33 ,69,188,142,38,3
0.87 -2.43 -7.47 -9.12 ,0.49 5.57 ,175,169,27,17,85
-0.14 -1.89 0.34 0.53 -4.23 ,0.20 7.81 ,86,65,125,132,69
0.96 -1.83 -2.65 4.01 ,0.96 6.78 ,1,62,93,174,74
0.27 0.20 1.70 2.74 4.80 ,-1.44 4.13 ,122,109,140,117,60
-3.29 -1.12 -2.92 -0.41 0.52 -6.48 ,-4.26 -2.96 ,156,18,13,55,49
-0.65 1.59 -3.92 7.26 ,0.63 6.04 ,110,163,152,44,80
-0.81 0.00 -2.62 3.11 -0.93 6.62 ,-0.35 -6.41 ,177,3,77,99,54
-0.87 0.48 -0.03 -1.74 0.17 1.21 -0.86 0.05 1.27 -0.18 -2.10 0.10 -0.48 0.21 -0.84 0.68 -1.37 1.33 -1.98 -0.59 -1.23 -1.63 1.20 0.24 -3.70 -4.61 -0.45 0.35 -1.70 2.81 1.19 0.22 -1.10 -1.61 ,0.35 0.38 -0.70 -0.10 -2.26 -1.23 -0.45 1.11 -0.85 -0.09 0.17 ,74,125,93,72,7
0.84 1.43 -0.06 3.87 -4.91 -4.37 ,-1.03 -3.28 ,174,130,10,152,44
0.71 0.62 0.95 2.66 0.00 -2.59 -0.80 -3.71 ,-0.24 -1.83 -1.37 -3.56 ,71,9,13,153,31
1.03 -0.79 -0.25 1.36 0.17 1.21 -0.86 -1.54 1.82 0.62 0.11 -0.26 1.29 -0.17 0.74 -1.37 -1.61 1.67 -0.97 -0.35 0.92 -0.78 -1.08 -0.01 3.53 0.57 -0.62 ,2.31 -1.78 -0.61 0.70 -0.29 -1.01 1.77 1.10 -0.42 ,51,191,14,53,7
-0.16 -0.31 -1.58 -1.10 1.14 -0.02 0.95 0.70 -0.56 -0.72 -0.45 -2.66 -3.98 ,0.11 -3.29 0.36 -3.69 ,71,40,55,103,21
0.51 0.30 -0.51 -2.44 -3.78 ,0.81 6.57 ,114,2,42,92,67
-1.14 0.70 -2.70 3.72 -1.25 6.39 ,-2.97 3.33 ,66,69,85,137,53
0.60 0.29 -0.14 -1.35 -0.81 1.74 -0.02 -0.73 -2.05 -0.84 1.22 -1.34 0.57 -0.77 0.62 -0.68 2.16 -0.57 -0.82 0.01 0.20 0.86 -0.62 0.01 -0.47 0.70 0.24 -0.04 0.80 -1.07 -3.86 2.15 -0.42 1.52 1.45 -0.27 -0.62 0.22 -0.28 0.88 -1.47 -0.11 -0.72 -1.34 0.27 -0.54 0.05 -0.06 ,-0.34 0.47 0.44 -0.85 -0.67 0.19 -0.40 -0.58 -0.59 -0.61 0.75 -0.73 1.11 0.50 -0.81 -0.19 -0.29 ,117,88,165,144,4
0.37 -1.54 4.34 -10.85 ,-1.53 5.72 ,109,104,32,113,89
-1.21 -3.70 7.65 ,0.35 6.42 ,130,177,60,8,86
-1.91 0.66 -3.08 0.26 -1.53 2.23 2.27 -2.97 ,0.35 0.27 -3.25 ,112,145,115,175,23
-1.20 -1.97 -2.14 2.06 -0.21 2.09 -1.06 -2.58 -0.24 -2.16 3.73 3.10 -1.88 ,-1.08 -0.42 0.82 2.09 0.09 ,146,112,22,77,17
-2.66 -2.40 -1.34 0.08 2.88 -1.81 4.37 2.09 -3.71 ,1.08 2.17 -3.52 ,2,28,105,164,31
-1.53 -1.59 -3.55 2.74 -0.89 -7.56 ,3.23 -3.71 ,147,36,50,52,52
0.92 -1.17 0.04 0.07 0.83 -0.54 1.84 1.29 -0.88 -1.42 -1.11 -0.93 3.17 ,-0.77 1.71 1.72 1.10 -0.51 ,144,157,67,153,19
-0.59 0.29 2.97 -6.93 ,-0.77 -5.88 ,57,37,188,84,86
0.04 -1.79 2.56 8.63 ,-0.70 5.96 ,112,56,41,46,87
-1.46 -0.19 -2.70 -1.05 -0.56 -0.21 -0.75 -0.70 -1.73 -0.49 -0.35 3.71 -0.92 0.74 -1.87 -0.08 0.16 ,-0.21 -2.59 1.42 0.56 0.07 0.43 -0.16 -1.73 -1.11 -0.17 ,189,65,142,12,8
3.02 -1.36 -0.40 1.58 -0.64 -7.98 ,-3.30 -2.97 ,78,28,37,165,50
0.76 -1.19 0.45 0.96 -2.46 -0.28 -0.18 0.28 -0.65 0.97 0.49 -1.12 0.44 -0.42 0.63 -0.25 0.83 0.71 -0.10 -0.46 -0.13 -0.11 0.25 -1.49 0.39 -0.35 0.96 -0.60 -0.62 -0.17 0.95 0.89 -0.95 0.40 -0.24 -0.39 -0.40 -1.91 -0.64 0.80 0.02 -2.50 3.92 0.08 -0.07 1.17 -0.41 0.25 -0.78 0.26 -1.18 -0.83 2.28 -0.44 -0.14 -0.22 -0.37 -2.01 -2.11 0.26 -0.55 ,-0.69 -0.46 0.22 0.08 1.86 1.97 -1.09 0.59 -0.89 -0.53 -0.36 0.01 0.10 -0.02 -1.29 -1.18 -0.39 0.09 0.12 -0.29 ,95,137,138,52,4
-0.60 -1.54 2.19 -2.64 -0.54 2.66 1.54 4.37 2.09 -3.71 ,-0.39 4.89 -3.56 ,160,110,119,180,31
-1.14 1.44 -2.98 -1.55 0.87 -1.61 -1.34 6.05 0.96 2.86 ,0.82 1.70 0.75 3.00 ,10,24,76,11,28
0.22 -2.38 6.21 ,-3.50 -3.68 ,185,10,138,36,49
0.37 1.24 -6.54 11.69 ,0.49 5.42 ,103,163,161,1,90
-1.88 3.20 -7.88 ,-7.06 ,88,27,107,161,87
-0.54 -0.50 -2.83 7.76 ,-7.30 ,67,130,144,116,81
0.37 -1.47 1.98 -0.78 -2.41 0.66 3.02 2.80 ,0.13 4.54 -2.58 ,5,128,156,77,37
0.00 2.30 -7.35 ,7.29 ,81,39,148,111,96
-0.42 -2.95 0.24 -4.77 ,-2.32 -4.45 ,87,117,23,178,62
-0.87 0.33 -2.14 0.78 0.12 -0.26 0.45 0.10 1.19 -1.34 -0.69 -0.91 -0.68 0.86 -0.17 0.34 0.18 -0.55 0.18 -0.67 0.01 -0.48 -1.14 -0.82 0.34 -0.28 -1.15 -0.16 -1.17 -0.93 0.15 1.27 -0.47 1.11 -0.34 0.97 1.83 -0.78 0.26 -1.94 -1.43 -2.01 0.37 0.09 -1.34 -0.54 -0.55 ,0.09 -0.20 -0.16 -0.34 -1.09 -0.60 0.44 -1.74 0.44 -0.40 0.30 0.34 -1.18 0.09 0.12 0.02 ,183,190,146,82,4
0.60 -0.35 1.96 1.80 -0.11 -3.08 -5.55 ,-3.88 3.40 ,130,123,21,37,47
1.22 -0.47 -0.76 0.51 1.16 -0.43 -0.89 -2.10 -0.63 0.96 3.71 -4.62 -3.88 ,-0.12 -3.52 -0.28 2.44 ,98,179,184,110,22
-1.20 1.01 -4.01 1.04 0.17 0.75 -1.36 -1.06 1.49 0.28 -2.66 1.64 ,-4.08 -0.42 -0.97 -3.15 -0.01 ,48,116,1,191,11
-0.64 -1.31 -0.11 5.00 ,0.99 -6.82 ,14,136,71,178,76
-0.59 -0.76 2.98 3.17 -0.09 -3.62 -1.31 -3.25 ,0.12 -5.14 2.68 ,91,106,24,109,32
-0.57 0.29 7.60 ,5.96 ,19,75,48,133,87
-0.64 0.17 -0.14 -2.92 -4.18 ,0.07 -5.78 ,165,127,99,141,64
0.76 0.20 -1.02 7.44 ,7.03 ,78,188,146,30,70
-0.14 0.17 -0.47 2.15 -2.29 -0.27 -0.37 -1.07 1.61 -0.93 -0.89 0.17 -0.50 0.33 -0.04 0.08 -0.80 -0.02 0.12 -1.80 0.15 -0.25 ,-0.50 -1.57 0.13 -1.05 -0.31 0.06 ,19,119,20,77,5
-0.32 -2.17 -7.42 ,-6.85 ,60,86,120,179,95
-1.56 -1.00 -3.57 5.54 ,0.99 -7.10 ,5,153,102,146,75
-1.20 -1.97 3.32 0.36 0.25 -0.26 0.41 -0.96 1.45 -1.88 ,4.19 -0.08 -3.19 -0.28 ,43,108,43,157,17
0.25 2.13 -2.78 -1.25 6.39 ,0.14 3.62 ,60,88,154,129,53
3.02 1.95 -2.38 -3.05 -2.83 2.95 1.76 3.69 ,-0.16 4.34 -2.61 ,2,153,49,3,35
0.87 -0.44 1.35 -1.11 2.86 -0.72 -2.59 -3.98 ,-0.12 4.32 2.30 ,136,140,28,72,36
-0.64 0.97 -1.77 -0.16 0.06 0.24 -5.97 1.29 -3.36 ,-0.99 1.25 -3.77 ,148,189,142,168,23
-0.31 3.02 -1.51 -0.75 2.86 -0.85 1.50 1.90 -6.74 2.70 -3.87 -3.00 ,-1.04 -2.71 1.88 1.94 0.39 ,121,23,187,130,19
0.79 1.42 -1.26 6.55 ,-3.52 3.08 ,63,179,45,111,51
0.37 1.68 -1.16 1.89 -0.79 2.00 -3.25 -1.52 -3.48 ,-0.36 -1.30 -3.64 3.06 ,105,20,188,118,29
-0.70 -1.08 1.95 -2.40 -5.45 ,2.04 -4.60 ,124,136,40,175,59
0.64 -1.31 -4.49 ,0.88 -8.02 ,182,31,103,54,68
-1.21 0.73 1.88 4.01 ,-0.16 -6.87 ,178,154,123,184,74
0.20 -1.93 -2.50 1.42 0.03 -3.55 2.80 ,-1.08 3.27 2.13 ,4,15,35,124,40
-2.22 6.69 -11.97 ,-0.77 -5.69 ,167,47,190,78,90
0.53 -3.28 4.12 -2.05 -1.19 1.34 -1.77 0.11 -0.46 -0.66 1.59 -1.59 1.68 -0.15 0.97 1.56 0.19 ,-2.19 3.28 0.83 0.42 -3.19 -0.28 ,37,73,66,154,13
0.46 2.59 -2.39 2.15 -1.12 0.41 -3.24 ,2.73 ,103,22,181,4,33
-0.87 0.48 -0.30 -2.79 1.89 -2.09 -0.36 -0.29 -0.42 -1.58 -0.25 0.01 -0.61 0.73 0.01 -0.53 0.98 -1.23 -0.86 0.92 0.18 0.91 0.87 -0.67 0.22 1.91 0.02 -3.38 0.85 0.86 1.92 -1.71 0.02 0.06 -1.05 -0.36 -0.18 ,-0.24 -0.50 -0.02 0.80 0.95 -0.45 -0.29 -0.17 -1.08 1.10 -0.19 ,178,37,72,158,7
-0.05 1.22 -2.33 6.97 ,0.99 -6.82 ,54,61,95,73,76
-0.52 -1.80 -0.01 1.69 -6.58 -3.58 ,-2.78 3.93 ,60,102,9,110,33
-0.14 0.53 -0.52 3.37 -0.28 -0.21 -0.60 1.13 0.11 -0.71 -0.86 -2.14 -0.27 2.31 -0.28 1.00 -0.56 ,0.76 0.20 -0.63 ,40,124,8,120,6
-0.28 0.51 -0.54 0.56 -0.50 -0.21 -0.40 -0.40 -0.19 -0.29 -0.23 -0.70 -1.07 -0.77 -0.32 -0.44 0.29 -0.28 0.01 -1.17 0.51 -0.01 -0.72 1.19 -0.21 -0.19 -0.46 0.06 -0.38 0.30 0.48 1.08 0.70 0.34 -1.32 -0.65 0.95 0.11 -0.49 -0.29 -1.81 -0.38 0.03 0.51 0.51 -0.36 -0.74 0.50 -0.96 0.10 0.49 0.39 -0.49 -0.12 -0.53 1.42 -0.06 -0.58 -0.12 -0.53 -0.19 0.03 -0.36 -0.16 0.20 -0.17 -0.21 0.00 -0.30 -0.48 -0.08 ,-0.36 -0.52 -0.07 0.16 -0.42 -0.20 0.11 0.04 -0.58 -0.05 -0.36 1.37 -0.05 -0.20 -1.16 0.12 0.33 -0.47 0.08 -0.21 -0.35 0.25 -0.23 -0.04 -0.65 -0.27 -0.17 -0.06 -0.67 -0.15 -0.49 -0.07 0.19 0.40 0.51 0.59 0.31 -0.18 -0.40 -0.05 -0.17 ,163,179,64,147,2
0.42 -0.95 3.89 5.64 ,0.63 6.00 ,117,66,75,78,79
-1.46 0.98 1.63 -0.97 0.88 -1.27 -2.02 0.87 2.15 2.86 ,-4.95 -3.25 ,45,13,102,34,24
1.29 -1.10 0.77 -1.54 -0.06 1.65 -5.02 ,-1.03 2.35 -2.92 ,36,45,132,87,42
2.08 0.88 -1.19 -0.75 3.97 ,0.82 3.21 ,122,188,178,14,60
0.32 0.73 -0.98 -1.23 -1.06 0.36 -0.67 -1.56 0.99 0.47 -1.03 0.31 -0.64 -1.98 2.13 1.49 -1.14 -0.16 1.35 1.45 0.57 0.22 -0.32 -1.57 0.83 0.00 0.23 0.19 ,0.86 -2.55 0.40 -0.99 -0.52 -1.71 0.88 -0.40 ,99,175,100,44,6
1.31 1.22 -0.17 -5.27 ,-1.27 6.54 ,37,39,15,65,76
-0.54 -3.61 6.73 ,-7.24 ,31,143,101,155,93
1.01 2.20 3.87 3.70 4.81 ,-3.30 3.94 ,110,146,157,140,57
-1.46 -0.29 1.67 -1.04 -1.98 5.20 -4.60 ,-2.87 -3.29 ,66,110,84,80,46
-0.74 2.76 -7.99 ,-6.60 ,9,57,37,91,93
-1.15 -2.56 -2.06 2.62 -1.27 -7.56 ,-3.58 -3.71 ,155,12,34,147,52
0.27 -3.26 -6.54 ,-6.41 ,159,129,136,32,89
-0.05 -2.68 -2.76 3.04 4.81 ,3.03 4.16 ,31,69,127,128,57
-1.44 -0.87 -1.23 0.12 2.94 -2.39 3.01 ,-0.24 0.68 -2.22 ,108,178,138,184,30
-0.79 -2.80 8.94 ,-7.24 ,5,137,53,189,94
-1.04 1.92 3.40 -2.73 5.21 ,-3.30 3.98 ,119,189,9,124,58
0.92 -1.48 -3.41 3.12 -0.88 2.44 -0.36 -2.97 1.64 -3.54 ,-0.83 1.70 0.75 -3.27 ,100,108,43,91,28
-0.16 -2.54 0.98 0.89 -3.80 ,0.12 7.10 ,85,183,131,122,68
-0.80 -0.83 -3.63 7.49 ,-1.09 6.24 ,35,40,42,37,83
-1.98 0.14 -1.60 2.25 0.88 -1.15 -0.03 -0.10 0.53 -0.05 0.06 0.28 0.25 -2.14 -0.27 0.50 -1.50 -0.22 -0.76 1.70 -4.98 1.12 -2.81 0.61 0.93 1.04 -2.14 -0.62 0.74 -0.10 0.23 -0.47 ,-0.24 -0.29 0.05 0.87 1.09 -2.55 0.40 -0.82 -0.52 0.94 1.12 -0.41 -0.48 ,67,14,186,129,6
1.40 3.33 -5.14 7.99 ,0.96 -6.48 ,29,171,110,15,87
0.46 0.62 1.74 -3.48 5.22 ,-1.44 4.17 ,112,171,80,145,62
1.02 -1.02 -2.28 4.34 ,-0.41 -7.42 ,61,65,107,126,70
0.37 0.41 0.97 -3.65 0.74 -6.76 ,2.04 -2.96 ,17,121,55,73,49
-0.70 -0.34 -0.55 7.37 ,-1.15 -6.85 ,72,121,151,28,67
-0.60 0.00 0.06 0.01 -0.63 -0.44 0.56 1.21 0.26 0.04 0.25 0.51 -0.24 0.62 0.28 0.42 0.26 1.00 0.40 -0.91 -0.40 -0.57 -0.28 0.16 -0.32 -0.16 -0.59 -0.30 0.40 -0.03 -0.75 -0.12 0.11 0.24 -1.17 0.51 -0.01 -0.72 0.42 -0.79 -0.27 0.13 0.29 -0.01 -0.40 -0.66 -0.57 -0.65 0.77 -0.36 1.51 -0.58 -0.12 0.26 0.10 -0.66 1.29 0.05 -0.16 ,-0.21 0.39 -0.13 0.21 -0.28 -1.27 -0.47 -0.20 -1.66 -0.48 -0.36 0.17 0.01 -0.11 ,19,67,9,165,2
2.77 -1.38 0.52 -1.68 0.17 0.25 -0.16 -1.66 0.76 -3.68 -2.84 -3.39 -3.09 -1.16 -0.06 ,0.71 -1.29 -3.91 1.16 0.31 -3.02 ,74,93,139,128,16
-0.68 2.34 2.44 -0.32 -0.33 -0.86 -2.15 2.38 0.05 2.33 2.31 2.17 0.90 1.63 ,0.35 -4.58 1.19 -0.08 1.22 ,139,177,93,52,15
0.07 0.35 -2.96 3.40 ,0.07 -6.81 ,161,82,95,73,73
0.52 -0.10 2.08 -7.10 ,-0.99 5.86 ,52,9,187,128,85
-1.15 1.15 0.42 0.86 -2.04 -1.03 -3.52 ,1.09 4.60 2.72 ,157,53,17,66,34
-1.07 -0.08 -2.16 -7.41 ,6.01 ,20,190,127,112,80
-0.57 -0.14 -1.35 -0.81 1.74 0.07 0.63 0.39 1.77 0.56 -1.49 1.07 0.30 -0.61 1.35 -0.17 -0.06 -0.67 -0.86 -0.91 -0.47 0.70 0.24 0.12 0.40 -2.67 -0.75 0.42 -0.29 -0.20 -1.44 0.14 -0.52 0.50 -0.53 0.90 0.55 -2.55 0.17 -1.50 0.21 -0.37 -0.90 -0.21 ,-0.62 -0.54 -0.53 -0.08 -0.49 -0.15 -0.36 -1.06 -0.66 -0.85 -0.67 0.19 0.20 -0.22 -0.43 -0.04 -1.77 -0.97 -0.05 -0.45 -0.29 ,173,24,18,36,4
-1.56 -2.88 3.17 5.77 ,0.82 5.99 ,40,48,66,123,84
1.28 -3.79 -0.51 0.59 1.45 -0.86 0.14 1.06 -1.12 1.58 -0.78 -1.54 0.75 -0.87 0.57 -1.78 -0.29 -1.53 -3.31 -1.72 -0.85 2.79 -0.16 ,1.26 1.87 -4.56 -0.36 -0.58 0.75 -2.54 0.09 ,80,106,72,88,9
-1.50 -0.20 2.95 -2.63 -5.14 ,-1.19 -3.68 ,98,45,42,76,61
-1.56 2.88 1.28 1.15 0.02 -1.28 -5.11 ,-1.03 2.72 3.48 ,133,45,185,127,42
-0.79 1.35 0.71 -0.24 -1.89 -0.27 -0.33 -0.19 -1.88 ,-3.48 0.00 -1.49 0.42 ,158,24,105,43,17
-0.15 1.25 0.66 -0.47 1.23 -0.34 -1.76 2.72 0.24 -5.97 1.17 -1.60 -3.36 ,-0.62 0.89 -4.57 -1.19 1.90 ,48,6,6,48,23
3.02 -1.19 2.14 -1.39 3.84 ,-0.39 0.26 -3.22 ,156,56,154,62,26
-0.14 -0.21 -1.31 0.67 5.20 4.32 ,-0.36 -4.17 3.36 ,166,79,138,105,46
-1.92 -2.84 4.25 ,0.44 5.87 ,92,162,63,11,82
-1.15 0.65 -2.74 2.97 -4.70 ,0.10 5.76 ,41,178,186,41,65
-0.31 1.42 2.35 -3.39 -0.93 -6.90 ,3.30 -3.73 ,53,120,125,51,54
1.03 -1.60 2.34 -0.63 -1.69 -0.47 0.88 2.25 -0.87 0.38 -1.56 1.34 -4.32 1.42 -0.32 -1.52 -4.11 ,-0.24 -0.87 -0.23 -2.09 0.45 1.97 ,119,52,18,170,15
1.19 -0.29 1.63 -0.65 -2.07 -0.02 -3.30 -4.42 ,-0.90 2.82 2.27 ,122,118,187,107,37
-1.53 1.26 -2.02 1.41 2.89 -3.01 -1.66 3.34 ,-1.27 -4.54 -2.62 ,179,56,58,180,38
2.08 -0.64 -4.33 2.48 1.68 2.41 4.63 ,0.71 2.79 -3.79 ,73,72,41,24,43
-0.60 -2.13 -1.66 3.57 -3.55 -1.87 1.82 0.06 5.35 ,0.13 2.65 2.94 ,90,103,161,3,32
-0.43 0.36 -1.08 -2.19 -1.60 0.05 -0.26 0.23 -1.11 -0.07 -1.11 -0.14 -0.28 -0.52 -0.05 0.46 -0.49 0.55 -0.09 -0.63 0.28 0.56 0.72 -1.19 -0.79 0.37 0.73 0.22 0.52 -0.41 0.28 -0.69 0.10 -0.09 1.86 0.54 -1.40 0.55 -0.39 -0.70 -1.04 -0.91 1.18 -1.31 -0.87 -0.50 -0.47 -0.11 1.17 -1.24 -1.78 -0.61 0.16 -1.12 -0.20 0.09 -1.77 -0.12 -0.20 -0.11 ,-0.84 -0.25 -0.26 -0.58 1.01 0.11 -0.63 -0.28 0.48 -0.66 -0.02 0.09 0.42 -0.35 -1.12 -0.73 -0.32 -0.54 -0.42 -0.37 ,93,19,147,154,3
-1.53 0.45 1.12 -1.99 -2.07 -6.51 ,1.17 4.49 ,61,123,75,47,47
-0.28 0.16 -0.38 0.14 -0.93 -0.51 0.39 0.37 -0.04 0.25 -0.29 0.01 -0.69 0.89 -0.71 -0.51 -0.35 -0.23 -0.74 0.21 -0.83 -0.35 -0.47 -0.01 -0.07 0.36 -0.55 -0.14 -0.99 0.29 -0.19 0.73 0.22 0.42 -0.41 0.28 -0.69 0.10 -0.09 1.86 -0.67 0.12 0.88 -1.30 1.98 2.19 -3.87 -0.91 1.19 0.30 -0.03 0.27 1.30 0.97 1.51 -0.31 0.33 0.84 1.75 -0.16 -0.68 0.03 0.00 ,-0.36 -0.73 -0.60 0.19 -0.52 -0.30 -0.22 -0.19 -0.67 -0.09 0.82 -0.65 0.36 -0.28 -0.43 0.60 -0.36 -0.89 0.42 -1.34 -0.35 2.03 0.25 0.05 -0.54 -0.02 0.06 ,54,60,89,168,3
0.07 1.74 2.64 -3.92 ,1.26 -7.00 ,55,99,119,100,72
-1.19 -2.17 2.55 7.41 ,-1.23 5.86 ,117,88,24,144,85
0.92 -1.23 -0.51 -0.60 4.53 -3.61 ,2.39 -3.11 ,26,117,50,126,38
0.07 1.42 -2.28 4.34 ,-0.12 6.78 ,62,66,173,118,70
-0.64 -1.34 0.78 1.54 -3.41 -1.10 -4.86 3.93 1.68 -3.48 ,0.35 -0.75 0.14 -3.52 ,70,110,47,46,29
-0.74 -2.84 -1.41 10.64 ,7.11 ,122,145,86,159,92
1.29 0.49 1.05 3.27 -3.08 ,-1.35 -3.74 ,106,177,123,173,40
-1.46 -1.05 -1.08 3.54 4.81 ,-0.47 -4.44 ,27,88,97,123,57
1.03 0.84 -1.51 7.76 ,0.80 -6.32 ,27,57,106,107,81
-0.95 -1.83 1.34 4.78 ,0.82 -6.30 ,36,68,42,27,75
-0.15 -1.42 0.70 0.96 2.29 -1.15 -3.88 ,-0.12 -3.25 0.17 ,74,137,72,131,22
1.25 -0.57 2.78 -4.96 0.60 7.32 ,-3.52 3.08 ,36,47,141,33,51
-0.74 0.24 0.23 -0.10 -1.20 -0.32 1.60 0.37 -0.43 1.28 -1.28 -0.77 -0.79 -2.22 0.99 -1.78 -0.72 -1.00 1.45 0.60 -4.37 0.04 -1.39 -1.88 1.92 1.32 -1.15 -0.53 3.55 ,-0.77 0.69 0.82 -0.16 -2.05 -1.04 0.30 ,119,119,189,76,8
0.15 3.18 1.32 -1.83 -0.36 -1.61 1.81 2.29 3.48 1.16 -1.88 ,0.35 -0.57 -3.32 1.20 1.22 0.42 ,42,188,99,136,17
-0.60 -1.44 2.35 -0.04 3.61 -1.98 -3.14 3.47 ,-0.99 -2.76 3.61 ,190,34,29,40,39
1.35 0.28 2.87 7.26 ,-0.71 -6.28 ,95,94,94,145,80
1.29 1.81 -0.50 2.24 0.92 1.63 -3.42 ,2.38 1.48 0.92 ,13,187,29,99,21
0.32 1.24 2.88 -0.04 -0.74 -0.43 -1.07 -0.92 -0.51 -0.15 -0.83 1.93 1.22 1.03 -1.64 0.85 -2.64 -0.27 1.58 1.92 ,-0.11 -1.53 -0.69 0.28 0.74 0.39 -0.17 ,125,150,30,132,10
-0.60 -0.44 0.69 -2.40 3.42 ,0.64 -3.49 ,30,102,42,58,60
-1.53 1.38 -1.52 2.09 -3.71 ,-1.09 -1.37 -3.56 ,166,75,149,59,31
-0.05 -1.96 0.40 -5.05 ,-0.40 -7.10 ,147,150,10,162,75
-1.56 0.26 -2.06 2.62 -1.27 -7.56 ,-2.97 4.32 ,133,10,28,181,52
-0.15 0.11 -3.03 1.80 3.35 -2.61 2.80 ,-1.35 -3.74 ,191,1,88,107,40
0.32 -0.06 2.23 -1.96 -6.25 ,3.31 ,62,21,190,36,48
