-2.42 -2.07 -2.81 8.39 ,-1.25 1.61 ,165,94,95,139,79
-2.94 -3.67 0.63 -5.28 -4.68 ,-2.25 1.87 ,103,94,35,132,61
-1.68 -1.75 -8.67 ,0.19 ,95,138,51,174,79
2.44 -2.28 -6.41 -1.47 ,0.45 -1.26 ,4,61,9,49,38
-2.62 0.07 -4.59 -9.18 ,-1.16 -1.58 ,181,114,90,120,80
-1.66 -0.81 -2.28 2.23 -2.89 0.32 -1.56 -4.48 3.42 -2.30 ,-1.23 0.84 0.09 -0.20 ,181,169,163,165,28
0.44 4.23 2.17 8.62 ,-0.51 ,102,180,188,63,89
-0.14 -2.78 -2.83 -1.94 0.88 -0.72 -1.99 -6.62 -0.96 ,0.31 -1.09 0.12 ,169,134,63,149,34
0.33 -0.81 -1.86 -2.18 -0.01 0.63 3.71 1.43 ,-0.72 0.15 -0.42 ,22,70,129,155,28
0.09 1.43 3.04 -2.55 1.95 0.85 4.27 3.59 1.31 ,1.60 -1.54 -0.39 ,3,169,164,28,34
-0.14 2.06 -0.43 -3.43 -0.84 -1.59 2.43 0.63 0.88 -0.52 3.85 2.89 0.03 1.68 ,0.20 -1.39 -1.20 -0.45 0.31 ,92,90,53,18,21
-0.47 3.55 2.23 -2.22 -4.73 -4.20 ,-0.23 0.46 ,54,5,141,135,50
1.23 2.63 2.24 -1.05 0.41 2.08 5.26 1.35 ,0.96 -1.65 -0.35 ,20,160,177,140,36
-0.14 -0.40 -0.35 -0.70 0.18 -1.16 0.71 -0.59 0.55 -1.33 -0.15 1.01 0.38 0.51 0.13 -1.14 0.39 -0.36 -0.05 -0.19 0.28 -0.21 -0.33 -0.13 -0.57 1.04 1.54 -0.33 -0.02 -0.15 -0.63 -0.05 -0.04 -0.22 -0.85 0.30 -0.29 -0.49 0.01 -0.31 -0.38 -1.14 0.22 1.19 1.51 0.03 -0.50 0.11 -0.18 1.28 -0.48 0.36 0.28 -0.35 -0.26 -0.14 0.09 -0.13 0.95 ,-0.20 0.80 0.54 -0.67 -0.48 0.06 -0.32 -0.86 -0.61 -0.60 -0.11 0.02 0.05 -0.41 0.28 -0.58 0.92 -0.32 -0.15 ,144,147,185,39,4
-0.37 -4.81 0.19 4.00 5.60 ,-1.34 -1.30 ,149,111,118,141,66
-1.31 ,0.22 ,35,132,70,188,10
-0.38 2.04 -0.93 1.37 ,1.85 -1.52 0.50 ,26,115,5,44,32
0.72 0.46 2.92 -0.01 0.54 1.36 6.99 1.98 ,-0.81 -0.32 ,22,100,152,142,39
-0.56 -2.94 0.00 -3.55 -5.00 -4.86 ,-0.21 -0.09 ,136,126,77,187,52
0.12 2.02 0.81 2.53 0.80 0.22 -1.11 -0.78 0.87 0.83 0.86 3.39 3.57 -0.50 1.47 ,0.42 1.25 -1.55 -0.92 0.33 ,65,186,114,15,20
-2.94 2.02 -0.14 0.88 6.76 1.91 ,0.15 -0.27 ,75,136,81,41,50
1.23 0.49 2.95 9.10 ,-1.39 ,27,191,78,32,82
2.67 2.04 1.12 -1.28 1.74 2.08 5.26 1.35 ,0.98 -0.96 -1.41 ,74,122,148,54,36
-0.17 -1.04 0.71 1.33 -0.46 -0.40 -0.94 -0.08 -0.65 -0.60 1.65 1.12 -0.18 -0.36 0.46 -0.82 -0.48 0.41 -0.73 0.51 -0.35 -0.17 -1.00 -0.49 -0.96 0.42 -1.24 ,-0.05 -1.24 -0.34 -1.16 -0.32 -0.58 0.06 -0.46 0.11 -0.30 -0.29 -0.18 -0.65 ,107,10,27,17,5
1.20 -2.89 -1.78 3.31 0.87 7.50 1.64 ,0.14 -0.43 ,30,106,98,82,43
-2.39 -2.83 -1.94 0.88 -0.74 -1.77 -6.80 -1.32 ,-1.34 0.40 0.37 ,185,68,100,173,34
2.10 3.69 4.72 0.21 ,1.18 ,10,131,23,80,38
4.82 -0.93 8.67 ,0.40 ,174,187,21,49,91
1.21 4.41 0.89 8.00 ,-0.05 -0.91 ,56,149,117,94,82
-1.51 0.74 4.83 9.10 ,1.27 1.25 ,42,50,144,133,82
0.28 4.87 0.17 5.39 5.16 ,1.27 -0.57 ,79,122,37,8,65
-1.50 -0.90 -3.52 -9.73 ,-0.29 0.94 ,118,58,19,78,85
-0.14 0.99 0.82 1.59 -3.48 1.97 0.98 0.25 4.13 3.26 1.43 ,-0.05 -1.12 -0.37 -0.07 ,13,95,118,56,28
-1.23 -1.84 -1.82 -7.96 ,-0.07 -0.28 ,153,127,32,112,77
1.73 3.45 -0.26 5.23 3.66 ,1.07 -2.35 ,46,136,118,107,58
0.16 0.35 -0.02 0.29 0.06 -0.02 -0.47 0.78 0.16 -0.56 0.24 0.49 0.27 -0.18 -0.39 -0.46 0.11 -0.17 -0.08 -0.09 -0.19 -0.67 0.19 1.46 -0.58 ,0.02 -0.36 0.29 0.04 -0.06 -0.43 -0.24 -0.42 -0.25 0.57 -0.49 0.15 -0.94 0.13 -0.30 0.28 -0.27 -0.41 -0.43 -0.16 0.13 0.08 -0.43 ,60,14,168,26,2
-0.17 -0.39 -2.79 -1.25 0.76 -1.37 -0.53 0.26 -1.76 -0.21 -1.39 1.83 1.84 -2.72 -0.19 0.21 -0.87 -0.69 -1.24 0.08 -0.63 0.25 -0.06 -2.46 -0.26 -0.29 -0.23 0.20 -0.73 ,0.24 -0.16 -1.66 0.29 1.77 -0.68 -0.19 -0.70 -0.26 -0.08 ,185,103,124,143,9
-2.48 -1.73 5.77 ,0.93 ,101,118,99,175,67
2.51 0.10 0.75 3.19 -0.30 3.29 -2.86 0.16 ,0.16 -0.40 -0.46 ,80,42,190,137,24
-1.48 -0.70 -4.17 -3.49 0.20 ,-1.23 -1.06 -0.54 ,45,92,90,177,30
1.33 3.58 1.51 9.00 ,1.09 -1.54 ,27,126,130,91,80
-1.60 -2.72 -2.03 -8.30 ,0.09 1.30 ,55,18,88,115,79
-1.60 -2.72 -2.03 -8.39 ,-0.23 0.19 ,163,128,15,91,79
0.33 -0.16 -0.96 2.11 0.06 0.25 -0.96 0.19 1.31 -0.10 0.40 0.08 -3.00 0.25 2.76 -0.17 -0.74 0.57 -0.13 -0.41 -0.15 1.21 -0.63 1.44 2.27 -0.34 3.26 0.32 0.03 -0.24 -0.12 ,-1.30 2.58 0.24 0.03 0.18 -0.79 0.15 ,29,92,174,121,8
0.10 3.03 8.38 ,-0.59 ,51,148,40,114,57
-0.21 1.76 8.90 ,-1.38 ,7,154,91,155,80
4.46 0.55 9.57 ,-0.97 ,30,22,181,49,90
-0.60 -0.19 -1.76 -1.38 0.98 -1.01 -0.50 -0.52 2.24 -2.96 0.04 -0.93 -0.42 -0.37 0.26 -0.60 -2.61 -2.03 -3.08 -1.21 0.25 -0.40 -1.41 ,-0.70 -0.58 -0.13 -0.48 0.88 -0.58 ,44,26,113,187,12
0.14 0.58 -0.68 2.81 0.89 0.12 -2.50 -0.06 0.83 1.03 0.36 1.18 1.50 2.75 0.09 0.98 ,-0.51 1.05 -1.19 0.25 -0.18 -0.46 ,61,101,171,13,18
0.89 2.33 0.55 1.85 1.80 6.35 1.69 ,-0.37 -0.05 -0.72 ,170,189,77,50,44
-0.08 0.98 1.11 -1.26 0.78 0.84 -1.18 -0.05 0.38 -0.11 1.02 -0.15 -0.21 0.05 2.58 0.42 0.92 ,-0.48 1.28 -0.46 -0.24 -0.82 -0.16 ,122,115,141,32,12
1.95 3.93 0.81 5.23 5.30 ,0.59 -0.59 ,55,176,131,66,57
-0.79 -3.74 2.04 -9.61 ,-0.47 ,141,163,97,149,79
-2.72 1.92 -2.58 -0.63 -3.87 -1.59 ,1.27 1.19 0.86 ,159,175,3,106,34
4.11 -8.80 ,0.04 ,46,96,39,108,80
-3.06 0.39 -3.28 -0.06 ,-1.54 -0.39 ,67,131,105,179,34
-0.40 -0.35 -0.24 -0.54 -0.15 0.71 -0.11 -0.54 -0.70 -1.28 -0.65 0.94 0.61 -0.25 -0.29 -0.68 0.15 -0.21 1.36 1.66 0.29 0.91 0.12 0.25 -0.35 -0.05 -0.23 0.32 -0.28 0.09 -0.01 -0.62 -0.13 -0.59 -0.39 -0.86 1.27 0.61 -0.23 -0.13 0.26 -0.70 -0.46 -0.16 -0.13 0.32 -0.59 -0.58 -0.13 -1.22 ,-0.20 -1.07 -0.01 1.05 -1.02 0.06 0.44 -1.39 -0.63 0.16 0.02 -0.33 -0.04 -0.37 0.23 -0.13 0.36 ,44,37,57,49,4
1.23 3.16 0.53 5.46 ,-0.69 -1.35 ,26,4,115,19,67
-1.51 0.22 4.04 9.93 ,-1.16 -1.26 ,44,59,94,51,85
0.09 -1.38 0.82 -2.53 -0.10 -0.87 1.85 -1.52 -0.84 -0.63 -0.49 -1.98 -1.78 -0.37 -1.26 ,0.24 -1.33 0.92 -0.52 -0.09 0.18 ,102,61,83,109,18
-2.30 0.06 -0.95 -4.17 0.39 0.40 -3.73 3.81 0.00 ,0.24 -2.19 -0.33 -0.77 ,51,81,114,148,23
-0.39 -1.65 -0.46 -2.34 -0.54 -0.97 1.16 -0.39 -0.62 -0.11 -0.56 -3.85 -2.03 -1.93 -0.38 -1.70 ,-0.78 1.57 -0.17 -0.20 0.46 ,81,12,91,160,17
-4.66 -0.33 -7.65 ,-0.10 ,90,61,180,155,84
-1.66 -2.76 -0.47 -4.65 -4.44 ,-0.07 0.05 ,119,11,107,163,65
-3.11 -2.08 0.04 -1.27 -7.11 -2.62 ,-0.24 -0.21 ,104,71,89,131,49
1.05 1.57 0.59 0.60 -0.89 0.26 0.51 1.12 4.85 1.90 1.22 ,0.99 -0.27 -0.27 ,5,46,178,27,26
-1.48 -3.81 0.26 -5.06 -5.52 ,-1.76 2.18 ,82,72,50,126,62
-2.50 -2.61 -4.88 3.22 ,1.18 -1.47 ,55,87,96,182,45
-0.71 5.29 1.76 9.70 ,0.45 ,86,142,136,165,88
4.87 -0.90 8.94 ,-0.51 -0.07 ,84,73,147,38,89
0.14 0.14 1.14 -1.93 1.20 -0.30 0.62 1.19 -4.74 2.41 -0.05 0.41 0.04 0.42 0.36 2.22 1.29 3.30 -0.45 -0.39 0.97 ,0.02 1.32 -1.90 0.87 -0.41 -0.83 0.19 ,157,182,192,147,13
1.60 -0.27 3.67 9.21 ,-1.28 ,63,136,50,23,83
-0.16 -0.48 -1.23 -0.38 0.81 1.64 -0.78 0.08 -0.52 -0.73 0.07 -1.54 -0.63 0.31 -0.78 -0.09 -0.09 0.20 -0.35 -1.57 ,-1.85 -0.80 -0.09 -0.27 0.59 -0.18 ,177,67,157,143,6
-1.12 -5.67 0.40 -5.42 -5.58 ,0.59 -0.59 ,61,72,39,54,57
-0.09 2.40 -0.99 1.22 -2.65 1.39 0.49 0.06 4.00 -3.52 1.86 ,1.09 -0.78 -0.32 -0.05 ,44,95,65,30,27
0.48 3.89 0.57 4.91 5.46 ,1.68 -2.15 ,108,183,191,93,67
0.44 5.29 1.64 9.05 ,0.16 ,105,127,56,15,88
2.31 -4.19 0.60 4.96 -6.11 ,-2.11 -1.48 ,115,69,19,10,60
2.83 3.51 -2.18 5.00 5.83 ,1.58 -2.39 ,153,169,178,154,60
1.41 6.28 -2.17 5.75 -4.25 ,-1.67 2.32 ,137,180,77,99,56
1.20 3.53 0.25 5.22 3.64 ,2.40 -2.28 ,78,73,185,119,62
-0.40 -0.35 0.78 -0.05 -0.36 -0.43 -0.12 1.05 0.07 0.85 -0.70 0.05 0.95 ,-0.16 -0.66 0.54 -0.45 -0.26 0.02 -0.65 0.73 0.13 -0.46 -0.40 ,165,96,163,113,4
1.13 -3.28 0.51 -0.06 ,0.02 0.05 1.06 ,93,21,131,38,19
-1.51 -0.82 -4.60 -9.59 ,0.42 0.87 ,61,58,89,102,86
-0.56 -4.87 -1.93 7.12 ,-0.80 0.74 ,100,124,120,172,73
-1.50 ,-0.45 ,78,161,53,189,75
2.44 3.89 0.00 8.19 ,0.02 -1.39 ,18,71,118,47,82
3.06 8.06 ,-2.15 ,117,47,160,28,68
0.72 4.09 ,1.98 -2.44 ,72,186,133,176,57
-0.93 -0.23 -0.19 -3.02 -0.39 -1.33 ,-1.17 -1.54 1.38 -0.07 0.38 ,121,12,41,1,14
-0.60 2.08 -2.29 -1.91 2.51 -0.94 -0.17 -4.65 -4.01 -1.65 ,-2.62 1.37 0.41 ,107,87,56,93,31
-0.47 4.20 4.95 -5.00 ,0.16 0.05 ,83,161,44,88,65
,0.61 ,131,17,163,45,15
2.31 2.72 -1.32 3.20 4.93 ,-2.11 -0.89 ,24,68,8,18,58
-4.12 -0.79 -3.90 -7.40 ,-0.80 0.74 ,114,22,61,65,73
2.42 -1.20 -5.00 ,1.44 ,150,61,162,92,65
-0.52 -8.86 ,0.34 ,173,45,192,131,95
2.20 -2.26 -2.65 8.85 ,-0.31 -0.15 ,69,35,114,124,76
-5.45 -0.53 -10.47 ,-0.11 ,66,35,32,125,96
-0.17 -4.49 -0.20 -1.32 -4.46 -3.84 ,0.29 0.67 ,76,80,138,191,51
-1.00 -1.76 -0.77 -1.65 -1.14 -0.05 -0.05 -0.82 -1.41 -3.54 -1.16 -1.68 ,-0.07 -0.40 -0.35 -0.15 ,70,63,55,148,24
-2.59 -5.13 ,0.92 ,24,24,141,67,63
4.84 -0.67 9.07 ,0.17 ,70,47,186,116,92
-1.29 0.18 -0.53 -0.04 0.16 1.11 0.64 1.03 -1.08 1.04 -1.09 0.05 -0.38 0.31 -0.90 -0.77 -0.27 0.22 -1.54 -2.18 -0.36 -0.55 0.18 -0.24 -0.59 0.07 -0.73 ,-0.37 0.87 -0.63 1.72 -1.15 -0.71 0.51 0.25 0.27 0.69 0.59 -0.18 ,119,130,30,65,6
2.44 1.79 2.57 -0.70 1.61 3.04 4.14 1.36 ,0.04 -0.14 -0.27 ,16,109,9,15,35
1.74 ,,171,65,171,29,18
-0.06 -1.27 -3.16 -2.39 0.97 -0.45 -2.35 -4.69 -3.76 -1.86 ,-1.96 2.45 0.23 ,176,78,129,180,29
-1.56 0.67 ,-0.27 ,124,17,150,43,14
2.74 2.13 3.06 7.22 ,-0.31 -0.13 ,48,122,88,58,76
-1.68 -3.66 -8.84 ,-1.25 1.02 ,107,138,59,174,81
2.42 2.61 -0.87 1.14 7.60 2.25 ,-0.23 -0.57 ,125,191,164,162,47
-3.61 -8.83 ,-0.17 ,146,75,116,44,78
-0.09 3.12 -1.10 5.73 5.22 ,0.45 -2.19 ,70,119,38,3,62
-0.34 -1.07 -0.21 -0.52 -1.34 0.17 -0.72 -0.46 -1.08 0.83 3.71 -2.12 -1.87 -0.23 0.27 -0.84 -0.64 0.64 -0.76 0.17 -0.12 0.26 -2.14 0.17 -2.88 -0.62 0.09 0.41 -0.85 ,-0.23 -1.92 -0.92 0.52 0.30 -0.20 -0.46 0.02 -0.10 0.97 -0.42 ,96,70,51,67,8
-4.14 ,2.23 ,41,126,38,165,59
-4.22 -1.16 -3.18 -6.01 ,-1.67 1.76 ,169,144,76,113,63
-0.43 -0.68 ,0.20 -1.25 ,10,107,13,136,16
-1.47 -2.89 1.50 -3.58 -1.15 -7.77 -1.92 ,-0.87 0.33 0.16 ,127,12,60,145,43
0.16 -0.45 0.90 -0.70 2.24 0.56 0.49 -0.04 -3.28 1.08 0.06 0.03 0.70 0.84 1.08 1.42 2.90 0.36 -0.48 1.69 ,-0.37 0.16 1.17 -1.03 -0.26 -0.70 0.41 ,46,136,121,21,15
-3.31 -0.27 -1.33 -5.78 ,0.24 0.72 ,152,70,87,68,60
-1.69 -2.01 -2.35 1.77 -0.78 -1.97 -5.94 -0.32 ,-0.80 0.92 0.07 ,169,127,63,102,36
1.33 0.09 4.31 -5.64 ,1.84 1.70 ,110,85,159,112,57
-2.72 -3.56 -0.20 -5.06 -4.31 ,-2.18 2.01 ,66,47,29,38,62
0.16 -3.31 1.83 0.13 -5.04 1.64 ,-0.57 -0.43 ,140,94,57,40,43
,,159,45,128,128,77
4.91 0.53 4.04 6.60 ,0.71 -1.70 ,23,148,176,84,72
0.10 0.24 1.82 -0.39 0.99 1.29 -0.49 1.23 -0.97 -0.28 0.87 1.76 1.95 3.70 -0.46 -1.77 ,-0.05 -0.56 0.19 -0.07 -0.73 ,144,159,56,16,17
0.58 -1.74 0.02 -1.43 -4.60 -0.79 -0.67 ,0.20 0.40 0.19 ,174,71,143,115,20
0.16 1.70 1.27 0.85 -2.84 2.12 0.73 0.61 3.48 2.53 1.10 ,-0.59 -0.78 -0.32 -0.05 ,86,106,98,17,27
-0.06 1.10 -1.23 -2.39 -2.08 ,1.93 0.66 ,113,151,56,140,34
-0.14 1.28 1.96 -2.06 2.66 1.52 1.61 -3.56 1.76 ,-1.84 1.17 -0.78 ,119,112,182,129,32
0.28 2.91 -1.18 2.87 5.63 4.12 ,0.53 -2.12 ,21,176,125,108,54
-6.68 1.59 -9.85 ,0.18 ,127,18,64,116,93
-3.11 -0.85 8.43 ,-0.04 ,139,92,167,62,90
-2.40 0.19 -0.07 1.98 0.02 3.23 0.11 0.98 ,-0.48 1.13 -2.61 ,66,174,36,70,18
1.60 3.99 -0.56 5.37 4.71 ,1.40 -1.79 ,44,131,182,37,64
-8.29 ,-0.16 ,176,19,191,113,83
0.51 0.94 1.28 -1.09 0.67 1.30 -4.25 2.66 -0.48 0.25 -0.02 0.99 0.68 2.74 0.15 0.78 -0.29 0.41 ,-0.58 -0.01 -0.02 -0.66 -0.44 ,27,55,122,97,14
-1.87 -0.59 -4.11 -9.73 ,-0.87 0.99 ,103,101,9,181,85
0.09 4.52 0.24 5.06 5.09 ,1.60 -1.89 ,37,95,78,28,68
0.28 -0.41 1.14 0.94 -2.20 -0.73 -1.63 4.46 -2.79 0.10 -0.69 -0.14 -1.01 -0.36 -0.30 -3.09 0.50 -1.96 -0.41 0.04 0.97 ,-0.23 -0.32 -1.26 -0.35 -0.19 -0.37 ,127,93,65,75,13
0.89 2.94 0.47 3.48 6.25 ,1.40 -1.79 ,71,162,169,124,64
0.44 1.62 ,1.40 ,3,177,5,95,33
0.10 0.06 0.21 2.53 ,-0.66 -0.62 ,159,86,189,78,14
-0.14 0.09 -0.36 -0.37 -0.58 0.28 -0.16 -0.01 -1.51 1.07 0.05 0.05 -0.43 -0.92 -0.11 0.48 -0.41 -0.22 -0.34 0.08 -0.55 -0.03 -0.37 -1.06 -0.58 -0.28 0.62 0.38 1.77 0.01 -1.33 -0.12 -0.74 -1.52 -0.08 0.18 -0.26 0.02 -0.08 0.11 -0.07 -0.15 -0.47 0.04 -0.37 -0.37 -0.11 0.29 -1.03 -0.06 -0.55 0.06 -0.26 0.03 0.11 -0.14 -1.08 -0.35 -0.10 -0.14 -0.31 -1.27 0.04 -1.12 0.06 -0.15 0.18 -0.39 -0.48 -1.09 -0.13 -0.31 -0.31 -0.62 -0.14 0.06 -0.63 0.06 -0.09 -1.66 ,-0.60 -0.05 0.31 -0.63 0.80 0.02 0.27 -0.22 -0.64 -0.27 0.22 -0.05 0.02 -0.52 0.05 -0.34 0.24 -0.02 0.34 -0.36 -0.06 -0.75 0.04 -0.72 ,157,9,43,72,3
0.48 1.33 1.80 ,-1.13 ,50,165,85,159,34
0.16 2.85 -0.19 3.94 5.53 ,1.58 -2.15 ,21,133,110,116,67
4.71 0.51 8.21 ,-0.36 ,19,168,117,93,94
2.72 2.54 -0.88 -6.97 -2.42 ,0.59 0.76 ,54,71,25,65,46
,,10,168,48,160,8
-1.12 -3.99 -2.03 -9.18 ,-1.55 1.50 ,185,122,104,184,80
0.09 -4.81 0.31 4.97 -5.88 ,-1.96 -1.87 ,6,64,103,99,66
2.44 3.71 -2.44 4.72 5.40 ,1.98 -2.14 ,135,141,159,43,61
0.12 -0.33 2.14 1.33 -0.73 0.62 1.17 -0.12 0.17 1.26 -0.66 -3.77 1.82 -0.37 -0.58 0.39 0.25 0.27 0.06 0.60 -0.28 3.42 0.09 2.37 0.30 -0.19 -0.14 0.47 0.73 ,1.33 1.10 -0.71 -1.17 -0.33 0.07 -1.00 -0.49 0.37 ,15,149,109,24,10
-0.56 -0.72 -0.64 -2.61 -1.26 3.85 -2.37 -0.40 -0.94 -0.85 -4.60 -2.62 -1.18 -1.75 ,-0.48 -2.59 1.16 -0.13 -0.60 ,39,27,5,101,20
-1.00 -0.48 -0.55 0.36 -1.05 -1.12 -0.90 0.35 2.10 -2.56 0.26 -0.70 -0.07 -1.30 0.08 -0.81 -2.77 -0.32 -2.86 -0.53 -0.40 -1.41 ,-1.23 0.42 -0.58 1.28 -0.30 -0.28 0.18 -0.58 ,106,44,16,150,12
-2.36 -0.39 -3.12 -5.84 -5.58 ,-0.86 0.32 ,127,61,2,101,57
0.10 -1.07 1.93 -0.98 0.86 -0.34 0.26 0.40 0.77 0.11 -0.03 0.67 -2.47 -0.20 1.06 -0.28 -0.11 0.16 -0.06 0.40 -0.10 0.54 -0.47 -0.28 0.17 0.73 1.78 1.53 0.12 2.59 0.64 -0.13 0.08 -0.06 0.92 ,0.80 -1.43 1.00 -0.63 -0.60 0.23 0.08 -0.12 -0.42 -0.24 0.14 0.05 ,38,179,42,29,7
0.09 0.95 6.60 ,-1.90 ,44,175,93,161,72
2.67 -0.65 3.47 -9.38 ,0.59 -1.78 ,86,161,138,94,84
1.39 -2.90 -2.52 0.52 ,-1.96 2.09 ,90,22,55,4,36
1.72 2.38 0.51 5.21 3.61 ,0.91 -0.59 ,32,192,28,2,57
-4.86 -8.83 ,0.17 ,169,72,110,34,81
-0.18 2.42 2.18 -2.38 -6.42 -3.42 ,-0.06 -0.09 ,104,112,17,52,52
1.95 2.98 1.50 5.63 4.99 ,1.18 -1.21 ,59,158,156,27,59
0.06 0.94 -0.80 -0.73 -1.53 0.31 0.32 2.22 4.14 0.55 -1.24 ,-0.87 -0.83 -0.13 -0.49 ,5,14,58,14,25
-0.89 -1.08 ,-0.48 0.37 0.28 ,138,9,182,95,12
-1.35 1.69 -0.72 ,0.01 ,184,67,147,61,13
0.85 4.64 0.29 5.24 4.99 ,1.58 -2.96 ,10,143,118,79,59
-0.17 -1.18 -6.41 ,1.60 1.61 ,101,160,109,186,68
3.12 6.49 ,-0.66 ,8,189,143,185,65
-0.17 -2.43 -4.07 1.67 -1.41 -7.92 -3.07 ,-0.70 0.31 ,191,28,124,166,46
2.15 1.97 1.64 9.61 ,0.96 -1.98 ,142,192,170,154,80
-2.20 -1.91 1.59 0.60 -7.56 0.70 ,-0.53 0.45 ,160,134,118,46,39
-0.89 -6.47 -0.34 -9.77 ,-0.29 -0.48 ,35,22,76,170,91
0.51 -3.02 0.67 -4.41 ,0.40 ,135,79,129,66,29
0.44 0.30 2.39 2.81 -1.09 0.25 0.81 1.10 3.80 3.46 0.97 ,-0.17 -0.52 -0.13 -0.49 ,76,85,191,30,25
3.04 4.68 -0.41 5.53 5.43 ,0.91 -0.89 ,52,118,160,125,58
0.14 1.34 3.87 -2.96 1.16 7.64 2.79 ,1.90 -1.69 ,25,131,147,109,46
1.65 2.74 1.47 8.39 ,0.45 -0.47 ,21,189,107,33,79
4.82 0.81 8.72 ,0.31 -0.37 ,159,170,83,46,89
-0.79 -4.17 -3.85 -8.67 ,-0.87 1.20 ,135,45,41,32,79
1.97 -1.90 1.33 -7.67 ,-0.51 0.34 ,108,54,187,174,69
2.74 3.31 -1.10 5.26 5.24 ,1.48 -2.28 ,85,84,166,50,62
0.51 2.16 -0.72 1.43 0.47 -0.82 -0.17 -0.55 0.45 2.35 -2.83 0.09 1.68 ,-0.48 -1.78 1.27 -0.45 0.31 ,153,188,28,23,21
,,182,70,171,48,37
5.00 0.33 -9.85 ,0.08 ,82,52,168,115,93
-0.76 -2.09 -0.17 -1.64 3.47 -2.15 -0.26 -0.39 -1.14 -3.22 -3.09 -0.83 -1.11 ,-1.16 -0.64 1.35 0.65 -0.60 ,133,133,11,27,20
-0.34 0.19 -1.17 -1.34 0.82 0.72 -0.05 -0.02 3.17 -2.59 -0.03 -0.99 -0.37 -0.68 -1.16 -2.64 -1.57 -2.88 -0.97 -0.05 -1.24 ,0.42 -0.84 1.33 -0.43 0.14 0.56 -0.47 ,91,25,33,53,13
-0.34 -0.37 -0.34 -0.45 -1.23 -0.06 -1.02 -0.47 -1.98 -1.06 -0.46 -1.08 0.76 2.92 -1.23 -1.34 -0.34 0.07 0.14 -0.38 0.17 -1.35 -1.29 -1.93 -2.02 0.45 -2.88 -0.95 0.06 -0.24 -0.85 ,-1.27 -0.40 -0.14 1.05 -0.49 0.21 -0.16 0.97 -0.42 ,94,25,144,166,8
-1.66 -2.94 -1.75 0.17 2.48 5.72 -1.47 ,1.18 -0.57 ,190,159,35,12,38
