0.58 2.67 -2.98 ,-4.31 ,24,174,28,110,56
0.04 0.05 -0.01 -0.18 -0.74 -0.70 -0.46 -0.04 -0.04 -0.10 -0.01 0.13 0.48 0.83 0.27 -0.05 -0.15 -0.08 0.13 1.18 -0.99 -1.91 -0.26 -0.59 0.36 -0.59 -0.55 -0.16 0.03 -0.59 -0.40 -0.05 -0.53 -0.49 0.62 -0.44 -0.32 -0.30 -0.40 0.20 0.20 -0.47 -2.05 -0.30 -1.24 -0.16 -0.29 0.27 -0.16 0.13 -0.47 0.18 -0.48 -0.78 -1.76 0.33 2.65 -1.00 0.27 -0.77 -0.29 -0.15 -0.41 -0.28 0.12 -1.91 -0.72 0.14 0.67 0.62 ,1.19 -0.85 -1.22 -1.51 1.00 0.30 -0.12 -0.55 -0.55 0.79 0.09 0.24 0.32 0.59 0.08 0.46 1.75 -0.01 0.10 -0.20 -0.11 ,163,175,191,168,3
-0.43 -0.35 0.66 -7.32 ,3.66 11.32 ,185,120,84,168,91
-0.63 1.10 -1.36 -7.24 ,-0.12 -6.05 ,172,136,62,169,84
-0.78 -1.55 0.97 -3.98 -0.19 0.49 -1.76 2.79 -0.69 1.34 -5.27 2.33 -2.63 -3.55 ,4.69 -5.43 2.26 -2.68 -4.43 ,100,34,55,188,18
-0.53 0.80 -0.03 -2.12 ,0.06 ,146,36,95,15,45
-0.90 -0.54 -0.94 1.04 -1.37 ,-0.75 -5.63 ,17,135,32,85,32
-0.76 0.68 ,-6.20 ,29,141,37,152,64
-0.86 -0.49 2.37 -0.62 1.64 -0.52 -2.93 -5.54 ,-1.16 -2.11 -3.18 ,18,10,41,169,34
2.64 -1.41 7.31 ,-0.22 8.99 ,24,144,96,54,93
0.75 -1.53 -2.46 4.60 ,1.66 3.89 2.56 3.08 ,51,171,91,176,23
0.03 -0.68 1.99 -7.10 ,3.66 5.72 ,33,16,47,57,69
-0.30 -0.16 -1.93 8.57 ,3.25 3.64 ,13,86,149,118,72
0.39 -0.69 -0.56 ,-5.08 ,46,121,37,167,60
-0.62 -1.35 -0.50 -0.17 -2.76 -0.50 3.87 -0.97 -2.58 ,-0.06 0.73 -4.53 -1.44 1.60 ,97,139,63,186,17
-0.73 1.59 -0.76 ,6.65 ,125,45,127,23,86
0.58 0.16 0.73 0.06 -1.64 -1.69 -1.76 -1.04 1.23 -1.03 0.90 -3.63 0.67 -0.47 0.41 -2.37 -1.40 -1.16 -2.15 -1.31 ,4.69 1.16 -2.13 -0.71 2.10 ,21,48,106,140,9
0.52 0.52 0.05 0.16 -0.18 3.52 5.71 ,-0.73 3.23 ,44,5,106,30,34
-0.89 -0.31 -0.58 -1.36 2.00 -2.46 -4.90 ,4.33 -7.47 4.80 ,106,42,51,108,45
0.27 1.67 7.51 ,-9.21 ,168,118,77,54,94
-0.07 -1.10 1.04 -0.33 -1.85 1.20 -0.06 1.94 ,-1.42 0.17 -1.36 3.14 ,63,142,57,100,21
0.36 -1.20 0.41 1.24 3.41 ,2.49 -4.67 ,119,121,144,167,67
-0.62 -1.50 0.10 -3.75 3.06 -1.55 -1.22 2.94 -0.77 -6.66 2.52 -3.18 ,3.49 3.38 0.66 1.73 ,70,82,73,192,19
0.13 0.97 0.62 0.83 -0.55 -0.18 -2.58 1.31 0.36 1.57 -2.36 0.25 -2.03 -0.60 2.98 -0.54 -0.58 1.20 -4.56 0.21 1.74 -0.34 -4.87 -1.21 ,4.69 -2.99 -1.85 2.05 -1.69 -0.78 -3.57 ,142,16,86,147,12
-0.71 0.98 2.49 6.38 ,-0.38 -6.36 ,109,122,147,58,78
0.52 -0.79 0.92 7.05 ,-0.93 -6.98 ,41,181,104,60,85
0.44 1.00 -1.19 5.33 ,-0.44 -8.06 ,112,127,123,59,79
-0.31 -0.42 -0.56 -0.07 -0.98 -1.12 -1.14 0.89 0.50 1.11 0.40 -3.33 0.56 1.25 0.12 -0.65 -2.23 0.59 0.30 -1.38 3.46 0.25 -0.02 -1.88 1.88 1.04 ,-0.22 2.13 1.16 0.70 -0.56 -2.61 -1.12 0.27 1.63 2.09 -0.12 ,35,148,68,27,9
0.31 0.41 0.33 0.41 -1.29 -2.25 -3.08 4.78 ,0.10 0.57 4.48 ,75,95,40,51,33
0.36 -1.04 -4.40 1.91 3.19 ,-5.16 ,1,109,4,94,41
0.88 0.72 1.62 -8.30 ,0.10 6.09 ,132,80,34,189,78
-0.14 -0.47 -2.64 -0.59 -3.47 ,2.13 -4.12 ,43,100,31,106,41
-0.37 -0.45 -1.33 7.93 ,-1.09 7.32 ,12,149,156,12,79
-0.68 -1.41 -2.07 -1.46 ,-1.53 3.21 ,11,170,58,179,29
-0.14 -0.11 -0.12 -0.11 -0.20 -0.40 -0.37 0.22 0.26 -0.31 -0.27 -0.03 0.01 -0.14 0.31 -0.36 -0.06 0.58 0.53 -1.04 -0.56 0.18 -0.12 0.36 -0.29 0.88 -0.26 0.10 -0.31 -0.37 -0.52 0.14 -0.29 -0.20 0.00 -0.05 -0.31 -0.88 0.64 -0.60 0.22 -0.19 -0.11 -0.17 -0.24 -0.04 -0.26 0.36 -0.34 -0.31 -0.30 -0.04 0.30 -1.16 -0.25 -0.85 -0.28 -0.39 -0.75 0.56 0.06 0.05 0.02 0.05 -0.46 0.06 0.13 -0.13 -0.11 -0.05 -0.46 -0.25 -0.52 -0.38 -0.26 0.19 -0.65 -0.18 0.03 -0.05 -0.26 -0.40 0.69 0.07 -0.54 -0.58 0.63 0.66 -0.35 0.42 0.05 -0.15 0.08 -0.06 0.16 -0.37 0.68 ,-0.18 -0.47 0.03 -1.09 -0.36 0.10 -0.16 0.26 -1.70 0.09 -0.17 1.34 0.56 -0.62 -0.34 0.67 -0.16 -0.53 -0.38 -0.48 0.68 -0.66 -0.35 1.53 0.37 0.03 0.05 -0.16 -0.24 -0.08 ,91,106,185,76,2
-0.79 -3.57 -0.02 2.35 ,-5.08 ,71,11,117,6,60
-0.14 -0.15 -0.68 -2.87 6.97 ,3.01 4.29 ,36,175,172,5,71
0.39 -0.44 0.69 1.05 -2.55 -4.04 -0.50 1.13 -0.32 -0.08 -2.47 4.03 -0.65 -1.11 2.71 ,-1.35 -3.23 -2.99 -4.49 1.74 0.19 ,81,65,187,96,13
0.36 -1.30 2.35 2.47 -8.09 ,-2.77 -4.67 ,165,45,145,158,67
0.91 -1.13 2.02 -7.47 ,2.00 7.91 ,131,89,6,157,80
-0.20 -0.25 -3.01 1.11 -3.39 ,-2.50 -5.49 ,69,4,130,78,58
1.11 -0.53 -0.65 7.37 ,-2.27 7.60 ,130,147,20,40,87
-0.68 1.19 -0.72 -0.24 -0.56 3.33 -4.01 -6.57 ,-1.42 -1.66 -3.61 ,133,27,21,167,38
-0.63 -0.48 0.87 1.96 -4.52 ,-0.51 -5.60 ,94,127,52,124,64
-0.98 1.23 -0.79 7.72 ,6.43 ,31,58,148,178,83
-0.68 3.42 0.49 -4.16 ,-0.60 -7.24 ,98,70,66,5,76
-0.28 -0.42 -2.30 ,7.49 ,114,6,192,34,83
-0.90 -3.41 -2.52 1.98 3.19 -1.23 ,-0.22 7.19 4.80 ,25,39,105,16,45
-0.15 -0.05 -1.43 0.45 -3.39 ,-2.77 -5.38 ,147,154,66,66,58
-0.48 1.02 -3.84 9.25 ,1.88 -4.29 ,51,67,124,6,74
-0.60 -0.30 -0.80 -1.53 -0.55 1.53 -3.09 2.90 -3.00 4.66 ,1.87 1.39 -3.04 ,12,122,92,99,28
0.52 -1.24 1.99 -0.79 1.25 0.41 ,-0.73 3.38 ,132,23,138,34,18
-0.79 0.01 -0.16 -8.20 ,0.32 7.04 ,120,80,49,131,79
0.33 -0.69 0.16 1.75 1.29 2.42 -3.55 -0.85 -0.37 0.32 -2.61 -1.49 -0.47 -3.28 ,-5.24 -0.01 -0.14 -1.02 -0.21 ,162,49,187,169,16
0.75 1.13 0.88 -1.27 ,-1.42 -0.28 -5.25 ,125,43,190,92,33
0.36 -2.05 -1.11 -3.55 ,-2.92 3.40 ,134,70,91,77,73
-0.53 -0.11 -0.33 -2.47 1.02 -3.14 2.62 -1.60 5.99 ,2.31 0.52 3.43 ,17,65,163,26,31
-0.14 0.18 -0.17 0.28 -0.28 0.51 1.22 -3.65 -6.05 ,-1.93 -1.07 3.69 ,181,177,13,186,35
-0.34 0.11 -0.91 2.91 -0.97 -1.71 1.83 -3.78 2.15 -4.85 ,-0.06 -5.26 4.27 ,146,97,128,174,29
-0.36 -0.14 -1.38 5.06 ,2.37 -4.23 ,44,63,114,67,69
-1.06 -1.20 -0.89 -2.29 ,4.87 ,14,83,25,183,61
-0.63 0.81 -1.07 -0.86 -3.75 3.06 -0.45 -0.15 2.38 0.36 ,0.57 -2.30 -2.20 1.73 ,180,91,91,44,19
0.06 0.03 -0.37 0.62 -0.58 -1.32 -1.04 -1.79 1.11 -2.14 ,0.30 0.58 -3.61 0.26 ,89,33,191,51,14
-0.29 1.47 -1.45 -7.23 ,2.00 7.63 ,180,182,96,192,81
-0.53 -0.34 -2.02 3.37 -1.85 3.73 -3.59 ,-1.09 2.28 3.47 ,2,56,171,192,39
-0.79 -0.79 1.26 7.72 ,-0.29 -6.10 ,87,185,120,119,83
-0.14 0.41 0.12 -1.05 1.52 -1.62 -2.89 -3.25 1.44 -6.27 ,-2.92 -0.58 3.43 ,124,94,85,138,31
-0.86 -2.51 -2.36 -1.12 -3.10 2.63 ,0.45 -6.25 ,90,104,30,14,48
0.39 0.62 -0.70 -3.83 0.82 -1.66 -1.57 -1.72 5.73 ,-0.60 1.04 -3.29 ,35,187,102,63,32
-0.25 -1.20 -1.39 2.12 -1.87 ,-0.73 5.98 ,46,65,44,178,48
0.29 -1.28 0.17 2.84 -1.93 1.44 -0.20 3.58 1.18 2.10 -1.44 1.16 3.06 ,0.65 2.11 -0.24 -0.55 -3.48 ,94,96,152,99,20
-0.43 -0.99 1.39 -6.35 ,7.60 ,35,55,53,187,87
1.11 0.22 1.75 -8.95 ,-0.85 -5.79 ,136,14,38,143,77
0.33 0.42 0.25 1.72 -0.99 -0.34 ,0.67 2.91 -0.93 -0.21 ,150,24,192,49,16
-0.40 1.17 -2.24 3.24 -0.77 0.29 -1.63 3.17 -0.46 -3.18 0.36 -0.37 -4.41 ,0.98 3.49 -0.38 0.62 1.73 ,181,116,84,140,19
-0.14 0.91 -2.55 6.77 ,-0.93 -6.93 ,104,133,177,23,86
-0.53 -0.80 1.23 -0.21 -0.64 -0.37 -0.09 -1.89 -0.33 -4.15 ,-0.93 1.20 -1.76 1.73 ,159,84,54,4,19
0.13 -0.24 -1.80 0.97 3.49 3.43 ,2.37 -4.99 ,91,132,139,34,55
-0.51 -0.23 -0.62 -0.81 -0.34 0.05 -1.24 -0.30 1.02 -0.08 0.80 -0.17 0.31 0.50 2.17 ,-0.18 -0.89 0.49 -1.10 -0.84 0.35 ,40,148,6,188,7
-0.20 -0.55 0.88 -7.11 ,4.33 11.69 ,102,16,7,113,90
-0.31 -0.08 0.09 0.29 0.34 -1.73 -2.67 0.00 -0.90 -0.29 2.60 -0.82 1.72 -4.71 2.12 -3.06 -0.94 ,-1.16 0.78 0.58 -1.75 -3.61 -0.54 ,110,43,37,25,14
0.00 -1.69 2.73 -0.33 3.12 ,1.87 -5.49 ,169,178,124,36,58
0.46 2.96 -2.03 1.61 5.05 ,2.85 4.43 ,42,89,26,30,65
-0.45 -0.24 0.85 5.69 ,0.57 -5.82 ,4,14,68,84,75
-0.68 0.11 -1.25 -3.06 -2.28 2.20 -0.18 -3.44 -2.06 -2.13 0.32 -4.16 ,2.00 -2.12 1.86 -4.25 ,141,124,42,30,21
-0.06 -8.85 ,3.64 ,184,105,168,104,72
-0.42 -0.01 -3.52 4.11 ,-0.93 -5.26 ,22,159,102,96,68
-0.31 0.13 -0.40 -0.02 -0.28 -0.68 0.22 -0.39 -1.13 0.21 -0.17 0.20 -0.62 -0.08 -0.45 0.01 1.09 -0.76 -0.64 0.36 0.28 0.07 -0.05 -0.50 -0.56 -0.35 -0.71 1.35 -0.38 -0.12 -0.76 0.07 1.12 1.13 -0.53 -0.18 0.18 -0.61 -0.53 0.12 0.59 0.43 -2.67 -0.39 -1.04 -0.77 0.31 0.45 0.25 0.85 0.27 0.14 -1.28 0.92 -1.46 -0.51 -1.58 -0.04 -0.54 -0.65 ,-0.06 2.22 -4.20 -0.36 -0.20 -1.44 0.14 -0.52 0.65 0.20 1.66 -1.21 -1.31 -0.39 -0.14 -0.06 0.09 0.09 0.15 -0.25 ,100,10,57,125,4
-1.10 -0.50 2.76 0.07 3.72 ,1.88 3.94 ,33,6,187,34,59
-0.27 1.13 -7.59 ,-7.06 ,184,77,23,76,93
-0.89 0.16 -0.19 -0.61 -0.49 -1.25 2.37 -0.42 -3.98 0.51 -4.36 ,-0.51 -2.55 -3.17 3.50 ,141,55,39,189,27
-0.31 2.09 0.67 -7.59 ,3.66 7.11 ,110,62,164,95,82
-0.79 -0.69 -3.66 ,-0.06 -5.08 ,91,167,41,157,60
2.16 5.36 -7.77 ,6.80 ,121,152,75,180,96
0.36 0.59 1.11 -0.86 -3.75 -3.33 -0.45 -0.79 -1.89 -3.69 -0.46 -4.41 2.09 0.92 -3.33 ,0.17 3.16 1.20 1.49 -2.01 ,14,19,124,135,19
-1.06 -2.35 -0.68 5.77 ,-0.44 -8.42 ,25,51,160,90,70
-2.20 -2.48 5.87 ,3.22 ,49,173,128,161,85
-0.42 0.08 1.62 -7.24 ,0.98 5.78 ,158,21,81,108,71
-0.73 -0.29 -0.53 -0.47 -1.23 2.16 -0.69 -1.10 -1.67 1.60 0.10 1.69 -0.19 -3.26 0.27 0.30 -1.47 4.29 -0.48 -2.02 0.06 4.59 0.94 ,-2.27 2.27 0.43 -2.61 -0.30 3.73 -0.52 ,20,173,161,57,12
-0.31 -0.61 0.31 -2.47 -1.71 -3.36 ,2.23 4.81 ,188,87,144,185,57
0.01 0.19 -4.66 8.79 ,1.66 4.78 ,28,157,157,130,75
-0.54 -0.36 -1.37 -6.49 ,-3.29 -4.59 ,67,30,75,59,69
0.35 -0.51 -2.06 -2.76 0.69 -1.39 3.50 -1.04 5.84 ,1.66 -0.95 2.96 ,53,57,174,61,33
0.33 -1.03 -1.09 -0.32 -1.26 2.67 4.50 ,2.57 6.00 ,85,94,136,42,46
-0.71 3.55 -1.33 -0.68 -3.70 ,2.85 -4.66 ,83,67,79,132,55
-1.39 0.88 -0.93 6.85 ,7.82 ,44,151,60,73,84
-0.31 -1.68 0.04 -0.13 0.99 -2.95 -4.77 ,2.02 -5.48 4.32 ,186,77,17,122,46
0.26 0.76 0.32 0.27 -1.58 2.92 -4.77 ,0.34 -5.61 ,24,27,125,131,46
0.88 -1.50 -1.58 4.19 ,1.87 3.47 ,71,57,115,5,63
-0.37 -1.18 -2.87 -7.24 ,-1.93 -4.94 ,113,44,22,52,71
-0.73 -0.80 -1.85 0.99 -2.35 2.80 -2.43 -6.04 ,4.33 -4.51 -7.93 ,186,15,72,160,39
0.91 -1.26 2.33 2.31 1.46 -0.71 -3.32 3.50 2.15 -4.85 ,2.98 -1.52 3.21 ,122,159,175,178,29
0.84 1.90 0.68 3.20 4.63 ,-0.54 -5.08 ,96,187,10,43,45
-0.45 0.05 2.14 ,-0.60 7.04 ,39,137,66,110,79
0.16 0.91 -0.86 -5.01 4.08 ,0.75 6.21 ,123,94,163,55,49
0.25 -0.70 -1.46 -6.40 ,2.37 3.95 ,190,83,84,68,69
-0.35 -0.26 -0.26 0.01 -0.14 -0.58 0.08 -0.21 -0.85 -0.80 0.77 0.28 -0.46 -0.07 -0.04 0.59 1.47 0.32 ,-0.06 1.51 0.22 -0.47 0.03 -0.91 -0.07 -1.70 0.09 -1.08 0.39 -1.12 -0.27 -0.06 -0.58 -0.12 0.26 0.10 0.20 -0.95 0.39 -0.65 -0.19 0.24 -0.32 -0.11 -0.04 ,183,42,157,79,2
0.79 -3.65 -1.39 -2.57 ,3.25 5.08 ,145,88,175,90,57
0.00 -0.12 2.15 -8.19 ,0.81 -5.33 ,138,132,56,165,75
-0.11 -0.52 -0.42 1.80 -1.32 0.82 0.20 0.30 -0.20 2.08 1.01 -0.49 -4.31 ,-4.08 3.11 -3.09 0.88 -1.93 ,128,146,7,90,16
-0.49 0.20 -0.89 0.93 -0.10 -0.13 1.62 ,-2.16 0.41 0.01 -2.14 ,20,160,19,169,6
-0.86 2.74 -2.76 -1.24 3.08 4.49 ,-1.72 -5.55 ,71,191,28,40,47
-0.53 -0.05 -0.70 0.26 -2.43 2.49 -3.81 ,-4.61 0.17 3.63 3.84 ,153,90,168,126,26
-0.82 -0.70 0.37 -0.26 ,-0.16 -2.42 1.11 3.72 ,129,74,177,40,26
0.48 1.13 -1.14 2.35 -2.35 2.84 ,-4.97 -1.81 -4.12 ,42,116,17,62,41
0.40 0.68 -1.42 6.28 ,-3.94 -11.63 ,38,25,105,111,89
0.46 -0.33 2.11 -1.67 -2.33 ,2.00 -3.63 2.15 -3.14 ,90,188,18,146,24
-0.34 -0.01 -2.04 1.40 2.01 0.86 -0.75 1.97 3.48 2.01 -5.79 ,1.66 2.39 -3.98 3.68 ,115,83,55,48,25
-0.31 -0.63 0.90 0.58 0.59 1.24 1.10 -1.41 0.12 2.58 -0.58 0.65 3.88 ,5.41 -3.03 1.09 3.14 ,82,78,82,9,21
-2.35 3.47 -7.79 ,-0.06 8.94 ,185,53,91,138,94
-0.71 2.76 0.61 -0.12 ,0.23 -7.87 ,92,111,85,114,68
-0.14 -2.81 -0.63 6.69 ,-7.00 ,6,144,36,62,83
0.36 -0.51 -2.06 -2.49 0.49 -1.47 1.68 -1.20 5.04 ,1.88 0.70 2.96 ,69,174,137,102,33
-0.73 3.05 -2.29 0.90 4.04 ,2.23 3.91 ,38,142,175,181,64
-0.40 0.68 -1.82 2.99 ,1.79 4.80 ,99,80,75,3,60
-0.53 -0.65 0.65 0.26 3.01 2.41 3.68 ,0.40 4.80 ,114,133,152,100,45
1.00 0.48 -0.58 7.16 ,-2.27 -8.21 ,29,184,116,69,88
-0.49 -1.09 -5.72 ,-3.73 5.90 ,156,10,161,104,42
0.06 3.89 1.77 -3.41 ,3.33 ,11,64,3,70,70
0.10 -0.61 1.14 -1.62 3.09 ,2.21 5.08 ,69,57,114,55,57
0.91 0.57 1.78 2.17 -4.28 -3.97 ,0.38 -7.98 ,141,3,2,77,50
-1.06 -5.05 -0.44 -0.02 4.29 ,2.70 4.45 ,188,118,61,52,63
-0.82 -1.24 1.86 0.20 ,-5.12 ,159,13,127,39,55
-0.65 -1.28 7.49 ,-6.77 ,111,142,122,74,96
-0.31 0.58 1.61 -0.32 0.45 -2.07 -0.19 -4.13 ,4.33 -0.17 0.10 -3.48 ,94,163,104,142,20
-0.31 -1.07 2.05 -0.54 -5.33 ,2.37 -4.23 ,133,128,39,29,69
-0.25 -3.30 0.39 3.07 2.06 ,0.29 4.80 ,182,163,175,69,45
-0.40 -1.19 1.41 -7.99 ,-1.16 -6.71 ,13,30,82,171,83
-1.10 1.61 3.11 3.57 2.08 2.93 -4.90 ,0.23 2.13 -4.12 ,109,115,128,108,41
-0.11 -1.10 4.91 ,2.70 0.68 2.32 ,5,182,102,185,31
0.46 0.53 -1.85 -2.97 -2.70 -3.60 3.63 ,0.32 3.05 -3.14 ,143,114,109,66,39
1.21 -0.36 0.09 -6.50 ,-0.93 6.87 ,115,87,31,29,84
0.02 2.21 0.82 -7.59 ,-0.51 -7.38 ,163,39,35,137,82
0.05 -1.57 2.39 8.05 ,1.66 3.95 ,189,191,54,8,69
0.00 1.68 -1.76 ,7.21 ,111,98,122,76,85
0.61 0.61 -2.24 -2.82 1.71 -3.77 -6.04 ,0.81 -2.56 -3.74 ,62,25,50,86,39
0.52 1.51 1.44 0.41 4.14 ,2.49 -4.54 ,53,81,135,51,62
-0.82 2.67 -1.07 0.46 3.41 ,2.64 -3.19 ,84,152,79,19,67
0.01 2.16 -2.13 -2.32 5.05 ,2.70 -4.36 ,119,117,120,43,65
0.04 -0.25 0.58 0.70 0.84 -0.43 -0.60 -0.13 -3.33 -0.60 -1.12 1.67 0.89 -0.48 ,1.26 -0.71 1.63 -2.36 -0.16 ,89,15,124,57,9
-1.02 0.42 0.37 -7.65 ,0.98 -7.88 ,156,51,27,78,87
-0.28 -1.54 ,-4.61 7.93 ,192,82,176,73,88
0.05 0.48 0.51 -3.15 -3.36 -1.82 1.51 -0.47 0.63 -4.39 1.31 -2.00 -3.62 -1.65 ,2.02 3.77 1.27 -4.95 -0.01 ,74,60,168,140,15
-0.63 0.70 -2.08 -4.13 -2.02 -0.26 -2.82 0.29 2.58 -0.58 0.65 3.88 ,2.71 -0.51 1.09 -3.38 ,14,75,114,85,21
2.16 2.20 -6.73 ,6.50 ,22,5,34,131,89
0.00 0.15 2.03 ,6.43 ,112,9,112,22,83
-0.67 -0.07 -0.52 0.74 0.57 -0.32 0.91 -1.23 -0.73 0.26 -1.76 -0.22 -0.30 0.10 0.18 -1.11 -0.98 -5.32 ,-3.94 1.78 -0.55 0.22 1.97 ,31,61,38,13,11
-0.83 0.15 -2.54 3.25 -1.47 -2.67 -2.96 -1.22 3.27 ,-2.63 3.72 -3.14 ,16,102,125,158,24
-0.51 0.77 -0.68 -2.87 6.97 ,3.01 4.29 ,30,7,77,41,71
-0.89 -0.91 -1.78 -0.41 -0.72 1.22 1.45 -3.00 -0.44 -0.47 4.25 -1.09 2.66 -4.77 0.63 1.22 -3.62 -1.65 ,-0.29 -2.66 -0.24 -2.54 0.90 -0.03 ,190,38,70,134,15
