1.07 2.69 -0.07 2.37 ,-1.78 ,127,89,175,175,53
-4.75 ,,166,35,154,29,47
-0.70 -0.83 4.54 -1.02 ,-0.41 ,94,162,2,139,30
-0.67 4.23 1.07 -6.97 ,-0.55 1.19 ,55,18,14,96,87
-0.35 4.26 -1.92 -6.07 ,0.30 -1.37 ,96,165,62,42,83
-1.88 -3.20 -1.21 1.38 3.46 1.98 ,2.39 1.58 ,185,140,66,70,50
-0.76 5.87 -1.44 6.24 ,0.32 -1.30 ,68,83,133,4,83
-1.49 -0.96 -5.19 ,1.01 ,129,58,132,184,96
-0.32 2.67 -1.68 1.91 -3.73 -2.26 ,2.18 -1.76 ,99,30,132,125,50
-0.15 0.44 4.27 -2.73 0.41 -0.09 -0.75 -1.32 0.29 3.99 0.76 0.57 ,0.00 -2.05 0.14 1.25 ,48,47,189,37,23
-0.63 3.96 -0.10 -0.49 4.92 ,-2.58 1.86 ,81,157,83,15,58
-2.47 1.62 ,0.22 ,28,111,14,94,48
-4.48 0.15 -6.46 ,0.03 ,70,64,133,140,96
0.49 3.31 1.35 -0.66 3.57 -2.65 ,-2.60 -1.73 ,57,183,192,141,53
0.14 -0.95 -2.82 1.57 -0.25 -0.87 -0.93 2.31 1.60 0.75 ,-0.11 -2.21 0.05 1.27 ,86,124,110,90,30
2.97 -1.81 ,,23,118,14,152,46
0.40 1.65 1.13 -1.39 -0.63 1.11 3.36 1.68 ,-2.17 0.02 1.22 ,90,130,67,1,33
-0.13 -1.26 1.17 1.84 -2.63 1.54 0.09 0.02 0.73 -0.70 0.81 0.37 ,-0.33 1.05 -0.68 0.13 ,26,125,108,139,14
-0.92 -3.24 1.54 -1.25 -0.08 4.17 1.79 ,2.05 -0.91 ,88,79,36,40,46
-0.79 1.16 -0.78 -1.16 -0.51 -2.46 1.12 0.31 0.34 1.69 -1.62 0.68 0.05 -0.25 -0.18 0.14 1.02 0.11 -0.33 0.24 -3.56 0.23 0.05 0.09 -0.62 -0.49 ,-0.11 0.31 -1.74 0.28 -0.67 -0.40 -0.48 -0.33 ,49,3,155,150,10
1.04 2.55 1.55 -0.69 1.37 3.12 ,-1.77 0.87 ,82,188,172,4,48
-0.76 -5.92 2.02 -7.42 ,-0.59 0.46 ,178,153,43,145,89
1.16 -3.57 -6.64 ,1.36 ,60,90,29,178,84
0.08 0.57 3.00 -0.58 -0.91 -0.97 0.40 0.09 -3.93 -1.77 -1.01 ,-0.56 3.10 -0.34 -1.89 ,116,36,121,122,28
-0.13 5.46 -2.43 6.60 ,-1.02 ,16,188,69,52,90
-1.28 3.83 -1.52 5.32 ,0.57 -0.94 ,176,173,138,40,79
0.72 2.77 0.34 1.87 4.12 ,-0.40 1.38 ,178,189,102,1,64
2.00 -0.09 0.48 -3.77 -2.73 ,2.40 -2.50 ,148,47,86,171,58
-4.70 -0.52 0.77 -6.10 ,-0.08 -0.76 ,172,36,21,107,74
0.02 -3.49 -1.58 6.44 ,0.32 -1.10 ,82,109,88,22,92
-0.54 4.55 -0.65 0.51 -5.87 ,1.88 -1.51 ,97,51,125,138,65
0.60 0.63 0.99 1.17 -1.40 0.04 -0.48 1.38 -0.12 -0.66 1.01 -0.02 -0.74 -0.31 -1.30 -0.46 -0.89 -0.15 -0.32 0.00 -0.39 -0.14 0.12 -0.41 1.09 0.18 0.43 -0.89 0.22 0.00 0.36 ,0.23 0.47 -0.58 -2.57 -0.73 0.15 0.14 0.32 -1.18 -0.46 -0.26 0.14 ,137,174,134,27,7
-0.13 -0.23 1.34 0.12 -3.52 -2.13 -0.32 -0.14 -0.93 -1.12 0.11 -0.81 -0.73 -0.20 0.72 -0.51 0.05 -1.36 -0.66 1.35 -0.06 0.34 ,0.54 2.52 0.08 -1.01 1.17 1.03 0.47 ,134,135,148,176,13
0.37 -3.19 2.25 -1.19 5.41 ,-1.79 1.36 ,96,114,125,76,68
0.08 -0.23 -0.66 -0.01 0.26 0.54 0.69 0.32 -0.14 -0.08 0.71 0.66 0.15 0.14 0.48 -0.58 0.20 0.06 -0.40 -0.71 -0.18 -0.51 -0.64 -0.31 -0.72 0.16 0.11 -0.24 -0.31 -0.34 -0.21 -0.06 0.56 -0.24 -0.46 0.11 -0.12 1.01 -0.47 -0.34 -0.06 0.03 0.32 -0.72 0.02 -0.72 -0.53 -0.07 -0.24 0.14 -0.77 -1.65 -0.25 0.36 -1.04 -0.48 0.11 -0.12 0.02 0.11 -0.11 0.26 0.26 -0.26 -0.13 -0.26 -0.14 ,-0.39 -0.05 -0.20 -0.04 0.18 0.68 -0.55 -0.12 0.10 0.14 -0.37 0.05 -0.70 -0.39 -0.43 0.50 0.22 -0.20 -0.20 -0.45 -0.61 0.08 ,146,143,95,138,3
0.79 2.83 -1.68 3.35 2.37 ,-2.58 1.86 ,106,135,192,22,58
4.78 -1.83 6.12 ,0.32 -0.82 ,15,133,149,125,89
2.40 0.83 -1.09 5.85 ,0.28 -0.61 ,105,127,157,19,75
3.95 0.60 6.64 ,0.15 ,159,179,79,163,96
0.65 3.75 -2.76 3.04 2.36 ,-2.46 1.79 ,140,113,89,13,54
-1.29 2.89 0.98 -1.65 -2.93 ,2.11 -2.13 ,147,36,50,116,62
-0.28 3.94 -1.21 -0.34 -2.79 ,2.69 -1.49 ,61,83,46,120,33
-0.07 -1.98 3.93 0.86 -1.52 -0.07 -1.63 -2.00 1.08 1.15 1.02 1.07 ,0.23 -2.48 0.50 -1.56 1.24 ,29,82,167,183,22
-0.14 0.67 3.59 -2.42 ,-0.61 -1.65 ,155,84,192,97,30
3.95 1.36 -1.88 -5.97 ,0.13 0.44 ,138,177,120,92,73
-1.11 4.35 ,0.22 ,108,49,151,54,76
0.50 -4.70 -0.26 -1.39 4.08 1.79 ,-2.45 1.73 ,71,104,36,4,49
0.27 3.42 1.90 -2.14 3.74 2.82 ,-1.79 -0.97 ,55,64,188,115,51
0.62 -3.96 -1.50 1.39 -4.05 1.83 ,1.50 -1.15 ,159,87,20,162,48
-0.92 -6.67 0.83 1.87 -3.60 -2.96 ,1.89 -1.91 ,62,44,12,100,51
-0.35 1.25 4.73 0.59 0.01 -1.26 -0.12 3.75 1.72 ,0.28 -1.16 1.30 ,46,56,173,1,34
-0.64 0.28 -1.30 -1.51 -2.42 0.39 0.01 -0.09 1.51 0.57 0.43 0.07 -0.34 -0.04 0.00 0.22 -3.14 -0.68 -0.43 -0.39 -0.46 ,-0.11 -0.84 2.16 0.64 -0.35 -1.20 -0.01 -0.95 ,81,17,162,172,11
-0.14 0.51 0.09 -1.17 0.87 0.19 -1.07 -0.20 -0.42 0.43 -0.87 0.53 0.05 -0.27 -0.72 0.12 0.15 -0.05 0.54 0.25 0.16 0.16 -0.50 0.10 1.64 0.05 0.24 -0.65 0.30 0.03 -0.05 0.05 -0.64 0.30 ,-0.41 -0.45 -0.14 0.05 0.34 -0.60 0.47 -0.40 ,65,126,124,141,5
-1.34 4.22 -2.45 -6.38 ,0.82 -1.08 ,52,55,166,95,81
-0.76 -4.00 2.01 -2.56 3.73 2.86 ,-2.27 1.35 ,94,134,101,55,52
0.74 4.76 -0.34 -1.49 2.66 ,-0.49 -2.62 ,135,98,91,9,62
1.07 3.62 -2.16 5.76 ,0.66 -0.72 ,104,103,161,2,83
0.27 -6.01 1.07 -6.97 ,1.19 ,191,45,7,56,87
-0.29 -1.78 1.54 0.98 -0.08 -4.44 -2.07 ,-0.59 1.36 -0.73 ,83,21,50,98,46
-1.46 2.45 -1.32 1.38 -3.73 -2.26 ,2.18 -1.76 ,62,48,21,106,50
-0.77 3.79 1.51 3.98 -2.71 ,-1.96 1.20 ,106,71,147,57,37
-1.86 5.69 ,-1.09 ,190,93,174,97,80
-3.06 2.83 1.41 -3.92 -2.78 ,2.31 -2.13 ,92,34,141,137,58
-0.20 -0.22 0.08 0.35 -0.10 -0.96 -0.02 0.46 -0.56 -0.36 -0.17 -0.93 -0.43 0.44 -0.40 -0.51 -0.75 -0.65 0.24 -0.26 0.13 0.13 -0.09 -0.21 0.24 0.03 0.14 0.24 -0.21 -0.02 -0.95 -0.24 0.44 0.77 0.04 -0.41 0.06 -0.06 -0.29 0.19 -0.25 -0.04 -0.84 0.19 -0.38 0.06 -0.11 -0.24 0.27 -0.79 -0.04 -0.50 0.44 -0.56 -0.32 -0.06 -0.05 -0.50 -0.14 -1.04 0.20 0.00 -0.31 -0.63 -0.08 -0.40 0.16 1.65 1.34 -0.19 -0.02 -0.15 0.74 -0.49 -0.31 -0.38 -0.40 0.29 0.83 -0.29 -0.38 -0.11 -0.03 -0.26 -0.15 -0.01 0.30 ,0.12 -0.22 -0.07 -0.24 -0.45 -0.95 0.28 -1.67 -0.39 -0.41 -0.37 -0.41 0.10 0.28 0.31 0.54 0.28 -0.06 -0.14 -0.99 -0.34 -0.05 -0.49 0.21 0.68 -0.07 0.18 -0.34 0.34 0.02 -0.35 ,64,144,135,91,3
-0.89 2.32 ,-2.06 ,192,97,181,62,54
0.37 -2.41 -1.60 0.93 0.45 -4.95 -2.57 ,1.35 0.43 ,188,88,87,85,45
0.51 3.92 0.77 ,1.75 ,15,161,75,155,29
-5.57 0.09 6.64 ,-0.67 ,86,148,106,34,96
0.43 2.87 1.29 -1.73 3.19 -2.26 ,-1.79 1.61 ,18,40,164,107,50
-0.12 4.31 0.06 -0.06 -1.50 -0.06 2.86 -2.67 ,-0.14 -1.48 -1.36 ,107,190,150,70,36
3.93 -0.43 -6.39 ,-0.67 ,46,56,171,76,96
0.37 -4.19 0.73 1.46 -3.22 -2.33 ,2.33 -1.73 ,166,58,53,75,53
-0.77 -5.27 -2.28 2.29 -4.01 -3.13 ,2.00 -1.62 ,74,20,34,101,52
-0.20 -1.48 1.21 0.25 2.62 0.54 -0.41 0.83 ,-0.55 0.25 ,155,69,117,12,15
0.66 0.11 2.35 1.80 -1.83 2.23 -2.29 ,0.57 0.77 ,24,187,97,112,32
0.28 -0.77 -3.23 -0.63 -1.15 -0.33 0.77 2.20 0.94 -0.32 -1.03 ,0.27 0.20 -0.48 0.77 0.46 ,79,151,154,177,16
-0.74 -4.32 -0.93 0.01 -1.58 ,0.57 -1.30 ,88,132,8,86,35
0.95 2.29 -2.24 ,-1.07 ,127,76,139,74,42
-4.22 -3.38 ,2.10 ,179,103,163,86,60
-0.51 -5.34 1.07 -6.97 ,-0.55 1.19 ,3,2,63,142,87
2.64 0.14 0.63 3.70 -2.66 ,-2.91 -2.26 ,2,20,44,43,57
-0.14 -3.86 1.23 0.90 5.44 ,-2.15 -1.25 ,161,160,30,35,69
-3.64 -0.39 -5.36 ,-0.57 0.77 ,152,34,114,168,91
-0.14 -0.29 -0.28 0.08 0.09 -0.42 0.23 0.23 0.42 0.08 -0.59 -0.17 -0.55 0.16 0.01 -0.39 0.06 -0.17 -0.29 -0.32 -0.35 -0.03 0.07 0.24 -0.24 0.50 -0.14 0.14 -0.12 -0.62 0.18 -0.98 -0.65 0.08 0.22 0.45 -0.29 0.12 0.08 -0.01 -0.41 0.16 -0.37 -0.43 0.35 0.44 -0.73 -0.05 -0.16 -0.12 -0.01 -0.20 0.12 -0.33 0.24 -0.24 -0.29 -0.53 0.70 -0.39 -0.01 -0.08 0.28 -0.13 -0.27 -0.08 -0.21 -0.30 -0.67 -0.34 0.42 -0.14 -0.26 0.18 0.28 -0.30 0.13 -0.33 -0.15 -0.16 -0.04 0.32 0.00 -0.25 -0.30 0.06 -0.21 -0.12 -0.12 -0.30 -0.33 -0.13 0.37 0.56 0.08 0.01 -0.04 -0.48 -0.79 -0.27 -0.11 0.17 -0.14 0.06 -0.23 -0.26 0.25 -0.06 0.19 -0.45 -0.15 -0.19 -0.10 -0.26 -0.17 ,-0.36 -0.40 0.33 0.30 -0.42 -0.50 -0.23 -0.05 0.14 -0.14 -0.46 -0.35 -0.48 -0.47 0.15 -0.66 -0.61 -0.16 0.02 -0.49 -0.22 0.60 -0.12 -0.22 -0.38 -0.04 -0.38 -0.32 0.32 0.13 -0.17 -0.18 -0.34 -0.32 0.40 0.11 -0.15 -0.18 0.02 0.11 ,102,3,62,132,2
-5.79 0.10 -0.93 5.83 ,-1.72 1.09 ,47,128,143,142,72
0.05 4.87 -0.27 -0.17 -1.23 -0.21 3.36 2.44 ,-0.19 -0.11 1.20 ,35,77,60,30,37
0.40 3.86 0.41 -4.28 ,0.27 -1.85 ,64,178,43,65,63
0.66 -6.38 1.60 5.43 ,-0.66 ,38,62,96,109,87
-1.49 -3.28 0.11 -2.97 2.35 ,-0.14 1.32 ,180,57,138,166,60
-0.64 -3.21 1.04 -6.07 ,-0.83 1.36 ,122,103,22,85,84
0.33 1.64 -1.85 1.22 -0.62 -2.13 -1.59 ,-0.14 -0.86 -1.78 ,110,124,15,143,29
-3.76 0.67 -6.75 ,0.42 ,91,91,22,97,95
3.70 1.07 5.72 ,-0.26 ,95,71,186,12,79
-1.29 3.00 -0.73 -0.15 -5.32 ,1.34 -1.63 ,166,153,29,100,68
0.62 3.70 1.12 5.25 ,-0.14 0.44 ,94,63,17,43,75
4.24 0.51 -6.68 ,1.91 ,96,120,58,70,91
0.74 -1.33 0.94 1.24 -1.89 -0.77 -0.34 -0.34 1.31 -0.10 -0.53 ,1.45 -0.78 ,66,159,106,144,11
-4.44 1.31 -1.35 -6.16 ,0.82 -1.36 ,51,47,160,81,76
-5.76 0.34 -2.43 5.32 ,-2.18 ,45,145,30,54,66
-0.13 -3.82 0.49 6.52 ,-0.66 ,113,81,133,157,93
-0.64 -0.31 -2.70 -0.11 -0.82 1.03 -0.20 0.80 -3.12 -1.74 -1.08 ,-0.51 2.54 -1.66 -2.02 ,130,134,1,173,24
-0.93 -0.53 5.07 -0.44 0.13 -3.11 -1.59 ,0.28 0.50 -1.78 ,118,96,166,119,29
-1.90 0.10 -6.75 ,0.42 ,136,154,49,182,95
0.24 -4.37 -0.46 1.27 -1.43 1.27 ,0.66 -1.13 ,71,47,145,10,37
0.72 -3.80 1.04 5.79 ,-0.83 -1.63 ,161,166,108,138,84
-4.97 ,,1,158,8,184,96
0.02 -2.02 -1.29 1.97 -0.44 -0.65 -0.83 -1.41 2.86 1.09 1.37 ,-0.14 -2.86 0.05 1.59 ,25,143,152,112,24
4.36 1.05 2.09 1.93 ,-2.07 1.20 ,113,79,146,37,43
-0.79 3.69 -1.82 -6.67 ,0.03 ,137,175,141,114,93
-0.62 3.32 -0.44 -5.75 ,0.56 0.53 ,105,160,19,35,80
-0.07 0.73 -0.29 0.60 -0.01 -0.05 0.23 0.66 -0.30 -0.54 -0.27 0.21 0.23 -0.70 0.19 0.33 0.43 -0.24 0.17 -0.99 -1.28 -0.20 0.62 0.73 0.35 -1.41 -0.13 0.10 -1.42 -0.59 -0.07 -0.17 -0.16 -0.17 -0.23 -0.31 0.03 -0.12 -0.33 -0.04 0.13 0.05 -0.21 0.02 -1.77 -0.35 -0.64 0.42 -0.32 -0.72 -0.46 -1.24 0.02 -0.16 -0.56 -0.32 -0.02 0.26 ,-0.39 0.31 -1.18 -0.19 -0.56 0.07 -0.69 0.32 -0.25 0.37 -0.20 -0.78 -0.19 -0.72 0.19 -0.39 -0.66 0.32 0.11 0.23 ,112,113,2,7,4
-0.93 0.85 -0.12 -2.25 1.66 -0.12 0.10 0.56 -0.61 -1.32 0.17 0.45 -1.57 -1.48 0.15 ,0.56 -2.37 -1.04 -0.12 -0.40 ,53,21,79,63,14
0.72 2.45 1.05 -1.80 3.81 -3.13 ,-2.60 1.83 ,154,177,164,85,50
-1.01 0.31 -0.42 1.92 1.19 -1.17 -0.54 0.76 -1.72 0.25 0.07 ,0.70 -0.56 -0.66 -0.27 -0.12 ,122,176,92,161,8
-1.01 1.15 1.51 -0.04 2.80 0.55 0.05 -0.05 -1.53 -1.12 0.08 1.05 0.36 0.23 0.58 0.05 -0.57 -3.90 -0.54 -2.17 -0.33 -0.77 ,-0.81 2.52 0.08 -1.01 1.06 -1.26 -0.21 ,111,70,74,85,13
0.66 0.33 -1.29 3.18 -0.13 1.86 0.74 -1.29 -0.22 -1.31 0.61 3.60 1.66 0.94 ,0.51 -3.08 1.31 -1.32 1.75 ,102,113,166,55,20
-0.20 -0.98 -4.34 1.33 -0.55 1.31 0.79 -2.04 -2.04 0.62 ,-0.39 2.57 -0.62 1.14 ,182,57,125,127,31
-1.86 -3.91 0.81 -5.59 ,-0.54 -0.01 ,56,49,35,167,79
1.61 -3.47 -0.22 1.50 3.97 ,1.88 1.00 ,58,87,8,9,62
0.27 -5.45 1.67 -6.07 ,1.36 ,135,145,1,190,84
5.27 0.00 -1.07 -6.08 ,-1.29 0.92 ,11,41,154,88,73
4.73 -0.80 2.34 ,,153,52,109,23,56
0.52 -0.21 2.51 0.95 0.66 -1.20 0.26 2.86 2.01 ,-1.61 0.12 -1.38 ,92,171,150,65,35
-0.41 -2.93 -2.20 1.62 -4.28 1.96 ,2.31 -1.69 ,161,71,18,168,50
-0.74 5.25 -6.79 ,-0.19 ,34,156,34,94,93
-1.01 0.05 2.45 0.72 0.62 -2.63 ,-1.72 -0.24 -1.36 ,65,188,28,56,36
1.02 -3.81 1.77 0.22 -1.29 -0.45 -0.08 3.63 0.05 1.37 ,0.28 -2.10 -0.12 1.75 ,61,131,161,104,24
-1.11 -1.43 3.85 -2.12 ,-2.10 1.09 ,97,188,150,180,46
-0.79 -0.70 1.41 -3.80 -1.33 0.97 0.73 -1.01 0.05 -1.97 0.94 ,-0.59 2.76 -2.17 0.95 -1.00 ,166,185,75,159,20
-0.86 -0.76 0.17 -2.32 -1.49 2.44 ,,61,142,17,152,10
-0.37 4.22 -0.50 -3.90 -2.62 ,2.39 -2.37 ,131,23,177,147,60
-1.12 4.72 1.04 3.58 ,-2.07 1.06 ,117,150,73,94,66
-1.29 -4.89 2.09 -6.35 ,0.12 0.75 ,118,87,5,123,90
-0.13 3.96 6.04 ,-1.09 ,2,125,68,126,76
0.24 3.07 -0.85 -1.82 -1.11 -0.46 2.41 1.86 0.76 ,-1.87 -0.28 1.46 ,7,16,58,25,32
-0.07 1.05 0.73 1.03 0.94 ,0.05 0.77 ,39,166,101,163,17
-1.29 -0.21 1.50 1.69 0.63 0.69 -0.14 -4.25 -1.86 -1.02 ,-0.51 2.75 -1.10 -1.54 ,111,18,40,88,30
1.53 -1.21 ,,40,117,33,149,49
-1.57 -3.03 1.07 -0.07 0.04 -1.67 -0.36 0.65 -1.06 -0.25 0.52 0.54 -0.51 -0.55 0.54 0.40 0.15 -0.08 -0.63 0.25 -0.47 -1.17 0.10 0.54 -0.81 -0.35 ,-0.49 0.56 0.64 0.58 -0.36 -1.26 0.56 -0.14 -0.65 -0.55 -0.82 ,122,7,100,176,8
1.19 -2.74 0.02 -1.51 4.01 ,1.80 -1.70 ,186,86,96,149,63
-0.93 0.45 0.69 -1.22 -2.26 2.02 -0.34 -1.93 0.47 -1.15 0.27 -0.49 0.26 0.27 -1.11 -1.83 -0.81 0.51 -0.33 -0.77 ,-0.49 -0.21 0.39 -1.35 1.04 -0.58 -1.01 ,116,108,30,167,13
0.37 -0.65 0.09 -2.64 -1.56 0.54 -0.41 0.43 0.68 0.45 -1.56 2.08 0.28 -0.66 0.83 ,0.72 -2.65 1.32 0.57 -0.95 0.25 ,163,134,103,87,15
0.60 -0.90 -1.23 0.07 -1.47 -0.54 0.70 -1.05 -0.13 1.17 -1.29 1.59 0.05 -0.60 -0.55 -1.46 -0.63 ,-0.32 ,87,125,25,79,9
4.17 -1.10 -1.23 5.85 ,0.28 -0.61 ,3,81,102,96,75
-1.03 0.19 -0.37 -0.64 1.10 -0.15 -0.70 -0.19 0.14 -0.63 -1.21 -0.64 1.03 -0.22 -1.33 0.32 -1.15 0.09 0.14 0.01 -0.17 -0.10 -0.25 0.60 -0.49 -0.15 0.92 -0.09 0.01 0.03 -1.04 -0.45 0.24 -0.63 -1.87 -1.92 -0.33 -0.51 0.76 0.09 -0.10 0.50 -0.18 0.30 ,-0.48 -0.21 0.15 -0.42 1.28 -0.41 0.57 -0.66 0.27 -1.16 -0.51 0.11 0.12 -0.86 -0.74 -0.69 ,192,103,84,151,5
-0.48 -1.95 -1.57 -0.10 0.29 1.28 -1.34 0.32 0.19 1.46 ,0.66 -2.66 1.66 -0.44 ,66,52,125,55,21
-0.20 -5.95 1.96 ,-1.99 ,75,155,78,192,49
-0.15 -3.73 1.41 0.19 -4.73 ,2.31 -1.51 ,75,51,83,156,55
-4.22 -1.05 1.09 -5.97 ,-0.40 0.57 ,173,32,157,151,75
0.51 1.44 0.89 0.58 0.95 ,-3.38 ,43,125,21,81,22
-5.54 -0.66 5.05 ,-0.27 1.36 ,163,108,83,5,68
-1.79 -0.88 -1.02 0.21 -1.15 -0.98 -1.07 0.70 0.92 -0.31 -0.11 0.03 -0.49 -1.40 -0.45 -0.54 ,-0.10 1.45 0.27 0.15 -0.61 0.08 ,100,50,117,85,6
0.08 -0.79 -0.66 -0.60 0.47 -0.62 -0.52 -0.78 0.00 0.35 1.98 -0.09 0.45 0.38 -0.47 0.05 0.56 -0.25 -0.64 -0.83 -0.31 -0.13 0.35 0.74 0.36 -0.24 -0.75 0.43 0.18 -1.08 0.25 -0.07 -0.01 -0.56 -0.69 0.66 -0.53 0.00 0.15 -0.35 -0.12 0.03 -0.11 -0.47 0.43 -0.34 0.13 -0.36 -0.16 -0.35 -0.34 0.02 -0.59 -0.72 -0.53 -0.07 -0.24 0.14 -0.77 -1.61 0.15 -0.45 -0.30 -0.12 0.18 0.02 0.02 0.58 -0.82 -0.12 -1.08 -0.36 0.03 -0.26 -0.25 -0.01 0.04 -0.17 ,-0.16 -0.32 0.05 -0.14 -0.14 0.37 -0.80 1.44 -0.25 -0.12 -0.24 0.43 -0.22 -0.42 0.09 0.00 -0.70 -0.39 -0.43 -0.10 -0.23 -0.22 0.22 -0.48 -0.07 -0.95 -0.20 -0.45 0.07 -0.61 -0.29 ,134,47,104,145,3
-1.28 0.06 -0.31 3.11 2.38 ,-1.90 -0.69 ,149,171,133,86,57
-4.61 -0.05 -0.69 2.73 -2.66 ,-2.07 0.87 ,53,153,158,110,57
-4.70 0.57 -5.61 ,0.13 -1.58 ,73,141,1,87,70
-0.64 -0.64 -0.68 -1.35 -0.54 0.50 -0.26 -0.97 -4.45 -1.44 -0.88 ,1.45 -0.26 0.03 -1.45 ,139,62,35,100,24
2.81 -1.83 0.90 -5.58 ,1.88 -1.25 ,135,27,99,114,69
-0.14 -0.36 -0.86 -0.05 -0.79 0.39 0.33 -0.74 -0.49 0.25 -0.24 -0.03 -1.34 -0.15 -0.41 0.06 0.05 -0.43 -0.15 0.05 0.56 -0.25 -0.64 -0.83 -0.31 -0.13 0.35 0.74 0.36 -0.24 -0.75 0.43 0.18 -1.08 0.25 -0.07 -0.01 -0.56 -0.69 0.66 -0.53 0.00 0.15 -0.35 -0.12 0.03 -0.11 -0.47 0.43 -0.34 0.13 -0.36 -0.16 -0.35 -0.34 0.21 -0.03 -0.59 -0.63 -0.54 0.21 -0.02 -0.90 -0.08 0.41 -1.65 -0.03 -0.16 0.36 -1.04 -0.48 0.22 -0.75 0.08 -0.77 -0.58 -0.29 -0.20 0.32 -0.56 0.06 -0.26 0.00 -0.42 -0.14 ,-0.39 -0.05 -0.20 -0.04 0.18 0.68 -0.55 1.40 0.12 0.14 0.10 0.14 -0.37 -0.55 -0.58 -0.81 -0.55 -0.21 -0.13 0.72 0.07 -0.22 0.22 -0.48 -0.07 -0.95 -0.20 -0.45 0.07 -0.61 -0.29 0.08 ,146,37,21,185,3
-0.67 4.23 1.07 -6.97 ,0.05 1.19 ,59,53,20,62,87
0.35 -3.51 -1.99 -6.14 ,-0.88 ,67,104,176,163,92
-0.48 3.15 0.76 -4.23 -2.16 ,2.31 -1.24 ,145,77,160,129,49
1.01 3.91 -1.13 5.48 ,0.57 -0.80 ,107,106,91,42,80
0.72 3.31 0.76 -0.28 -3.22 ,0.29 -2.64 ,24,186,45,61,55
-0.14 -4.51 1.78 -6.52 ,-0.11 0.77 ,135,19,8,76,91
