-0.12 4.30 -5.62 -1.12 -2.92 0.29 ,-2.97 0.01 ,156,18,13,55,49
-3.88 -2.88 1.17 -3.28 ,0.93 1.45 ,110,163,152,44,80
-3.95 3.20 0.00 -1.19 -0.52 ,-2.18 -1.42 ,177,3,77,99,54
0.35 0.38 -0.70 -0.10 -2.26 -1.23 -0.45 1.11 -0.85 -0.39 -0.19 -1.08 0.48 -0.03 -1.74 0.17 1.21 -0.86 0.05 1.27 -0.18 -2.10 0.10 -0.48 0.21 -0.84 0.68 -1.37 1.33 -0.18 -1.62 -0.29 -0.36 -0.52 1.67 0.89 ,0.15 0.15 -0.26 0.63 -0.85 0.75 -1.72 0.54 -0.56 -0.28 1.28 0.37 -0.39 ,74,125,93,72,7
-1.03 -3.53 -0.87 -1.82 2.88 0.92 ,-0.43 -2.49 -1.66 ,174,130,10,152,44
-0.24 -1.83 -1.37 -3.56 0.71 0.62 0.95 2.64 -1.03 ,-0.96 -2.37 0.66 -1.24 ,71,9,13,153,31
2.31 -1.78 -0.61 0.70 -0.29 -1.01 1.77 1.10 -0.42 1.39 -0.79 -0.25 1.36 0.17 1.21 -0.86 -1.54 1.82 0.62 0.11 -0.26 1.29 -0.17 0.74 -1.37 -1.61 1.67 -0.97 ,1.23 0.08 0.06 0.63 -0.10 0.01 ,51,191,14,53,7
-0.14 0.11 -3.29 0.36 -3.65 0.07 -0.31 -1.58 -1.10 1.14 -0.02 1.41 1.86 -2.59 ,-0.96 -1.91 -0.53 -0.66 -1.70 ,71,40,55,103,21
-0.71 6.17 -0.85 -2.79 0.90 ,-3.26 -0.24 ,114,2,42,92,67
0.56 3.62 -4.78 0.39 -3.35 -0.44 ,-1.96 0.07 ,66,69,85,137,53
-0.34 0.47 0.44 -0.85 -0.67 0.19 -0.40 -0.58 -0.59 -0.61 0.75 -0.73 1.11 0.50 -0.81 -0.19 -0.36 0.96 0.29 -0.14 -1.35 -0.81 1.74 -0.02 -0.73 -2.05 -0.84 1.22 -1.34 0.57 -0.77 0.62 -0.68 2.16 -0.57 -0.82 0.01 0.20 0.86 -0.62 0.01 -0.47 0.70 0.24 -0.04 0.80 -1.07 ,0.79 0.05 0.03 0.53 -0.10 -0.08 -0.25 0.15 -0.26 0.39 ,117,88,165,144,4
-0.96 7.68 -1.53 1.14 ,-0.43 -2.57 ,109,104,32,113,89
0.35 6.42 -1.21 -1.81 ,1.05 1.76 ,130,177,60,8,86
0.35 0.27 -3.25 -1.91 0.66 -3.08 0.26 -1.53 ,-0.19 -1.26 ,112,145,115,175,23
-1.08 -0.42 -0.03 -2.26 -1.53 -1.97 -2.14 2.06 -0.21 2.09 -1.06 -2.08 ,-0.99 -2.07 0.12 -0.04 -0.44 ,146,112,22,77,17
1.08 2.17 -3.52 -2.57 -2.40 -1.22 0.49 1.34 0.37 ,-1.86 1.14 -1.91 ,2,28,105,164,31
0.20 8.00 -0.61 -0.62 2.58 -0.84 ,-3.03 -0.53 ,147,36,50,52,52
-0.62 0.35 3.03 0.58 3.26 1.24 -1.17 0.04 0.07 0.83 -0.54 1.84 1.29 -2.62 ,-1.32 -1.41 1.11 -0.13 ,144,157,67,153,19
-0.77 -5.88 1.21 -1.19 ,1.05 -2.03 ,57,37,188,84,86
-0.16 7.37 -1.99 1.47 ,0.97 -2.06 ,112,56,41,46,87
-0.21 -2.59 1.42 0.56 0.07 0.43 -0.16 -1.73 -1.11 -0.17 -1.46 -0.19 -2.70 -1.05 -0.56 -0.21 -0.75 -0.70 -1.73 -0.49 -0.35 ,,189,65,142,12,8
-1.27 -4.83 5.68 -1.36 2.64 -0.88 ,-3.03 -0.41 ,78,28,37,165,50
-0.69 -0.46 0.22 0.08 1.86 1.97 -1.09 0.59 -0.89 -0.53 -0.36 0.01 0.10 -0.02 -1.29 -1.18 -0.39 0.09 0.12 -0.29 0.76 -1.19 0.45 0.96 -2.46 -0.28 -0.18 0.28 -0.65 0.97 0.49 -1.12 0.44 -0.42 0.63 -0.25 0.83 0.71 -0.10 -0.46 -0.13 -0.11 0.25 -1.49 0.39 -0.35 0.96 -0.60 -0.62 -0.17 0.95 0.89 -0.95 0.40 -0.24 -0.39 -0.40 -1.91 -0.64 0.80 -0.36 ,0.68 0.00 0.04 -0.09 0.24 1.38 -0.36 0.41 -0.98 -0.74 -0.77 -0.20 -1.13 -0.73 -0.21 0.14 -0.20 -0.15 -0.40 0.47 0.94 ,95,137,138,52,4
-0.39 4.89 -4.15 -1.54 1.74 -2.86 -0.27 2.64 -1.03 ,-0.43 -2.77 1.03 0.97 ,160,110,119,180,31
-1.15 4.84 2.83 -1.06 1.44 -2.98 -1.55 0.87 -1.85 1.00 ,0.72 1.95 -1.08 1.22 ,10,24,76,11,28
-3.50 -3.68 0.22 -2.38 ,,185,10,138,36,49
0.68 5.97 1.12 -1.34 ,3.22 ,103,163,161,1,90
-7.12 -2.02 1.55 ,-1.17 -2.06 ,88,27,107,161,87
-2.32 2.99 0.79 -2.19 ,1.41 ,67,130,144,116,81
0.13 3.91 -4.09 -1.71 2.58 1.49 -2.60 0.30 ,2.94 -1.66 1.18 ,5,128,156,77,37
7.29 0.08 2.30 ,-3.50 ,81,39,148,111,96
-2.32 -4.45 -0.42 -2.95 1.53 ,-1.25 -0.23 ,87,117,23,178,62
0.09 -0.20 -0.16 -0.34 -1.09 -0.60 0.44 -1.74 0.44 -0.40 0.30 0.34 -1.18 -0.45 0.06 -1.23 0.33 -2.14 0.78 0.12 -0.26 0.45 0.10 1.19 -1.34 -0.69 -0.91 -0.68 0.86 -0.17 0.34 0.18 -0.55 0.18 -0.67 0.01 -0.48 -1.14 -0.82 0.34 -0.28 -1.15 -0.16 -1.17 -1.25 -0.67 2.39 0.80 -1.07 ,0.68 0.00 0.04 -0.17 0.85 0.67 0.81 -1.07 -1.10 0.04 -0.20 -0.21 0.14 0.30 0.67 -0.50 ,183,190,146,82,4
-3.88 4.09 -0.35 1.96 1.80 -0.11 ,-2.18 1.30 ,130,123,21,37,47
-0.83 0.83 -4.66 2.35 1.73 -0.47 -0.76 0.51 1.16 -0.43 -0.89 -2.10 1.22 ,0.90 1.76 -2.01 0.26 -1.51 ,98,179,184,110,22
-4.08 -0.71 -0.55 -2.75 0.21 -1.41 1.01 -4.01 1.04 0.17 0.75 -1.36 -1.06 1.49 ,-1.25 ,48,116,1,191,11
2.04 -5.31 -1.31 ,,14,136,71,178,76
-0.14 -3.11 1.97 2.53 -2.94 0.66 -0.08 2.56 -1.25 ,-1.62 1.36 -1.40 ,91,106,24,109,32
4.51 -2.91 0.29 ,-2.68 ,19,75,48,133,87
0.07 -6.00 0.32 -1.32 2.81 ,-3.04 0.58 ,165,127,99,141,64
-5.99 0.91 2.03 -1.61 ,2.57 0.34 ,78,188,146,30,70
-0.50 -1.57 0.13 -1.05 0.31 -0.11 -0.34 0.17 -0.47 2.15 -2.29 -0.27 -0.37 -1.07 1.61 -0.93 -0.89 0.17 -0.50 0.33 -0.04 0.08 -0.80 -0.02 ,-0.03 0.04 0.28 0.28 0.22 ,19,119,20,77,5
-7.12 -0.84 -2.19 ,2.68 ,60,86,120,179,95
2.74 -5.43 -1.00 -3.57 ,-0.11 ,5,153,102,146,75
-0.67 1.02 -0.28 -2.26 -1.53 -1.97 3.32 0.36 0.25 -0.26 0.41 ,-1.66 ,43,108,43,157,17
-0.16 4.03 -1.06 0.27 -1.61 1.09 ,1.68 0.07 ,60,88,154,129,53
0.10 2.49 4.24 -2.25 -1.98 -2.51 -2.45 0.87 ,1.10 -0.74 0.83 ,2,153,49,3,35
-0.12 4.32 2.30 -1.73 -3.04 -3.41 1.43 -0.55 ,-1.37 0.10 -1.36 ,136,140,28,72,36
-0.99 1.25 -3.77 -0.85 0.97 -1.77 -0.16 0.06 0.31 ,0.45 -0.32 -1.26 ,148,189,142,168,23
-1.23 0.77 -4.89 1.10 0.23 -0.67 3.02 -1.51 -0.75 2.86 -0.85 1.50 1.90 ,0.90 1.22 -0.26 -1.08 ,121,23,187,130,19
-2.79 4.10 0.62 1.42 ,1.15 ,63,179,45,111,51
-0.12 -3.77 3.31 0.19 1.68 -1.16 1.89 -0.79 2.00 ,1.35 0.89 -1.52 ,105,20,188,118,29
2.04 -4.60 0.40 -1.49 2.97 ,-3.04 -0.61 ,124,136,40,175,59
0.88 -8.02 0.64 -1.31 ,-3.21 ,182,31,103,54,68
-3.67 2.49 0.73 1.53 ,-1.66 1.99 ,178,154,123,184,74
-2.97 3.52 -0.03 -1.93 -2.50 1.42 0.03 ,0.15 -1.93 -0.85 ,4,15,35,124,40
6.28 -2.55 ,-2.18 ,167,47,190,78,90
-2.19 3.28 0.83 0.42 -3.19 -0.28 0.14 -3.28 4.12 -2.05 -1.19 1.34 -1.77 0.11 -0.46 -0.66 1.59 -1.59 ,-1.35 1.21 ,37,73,66,154,13
4.01 2.59 -2.39 2.15 -1.12 ,2.86 ,103,22,181,4,33
-0.24 -0.50 -0.02 0.80 0.95 -0.45 -0.29 -0.17 -1.08 1.10 -0.19 -1.08 0.48 -0.30 -2.79 1.89 -2.09 -0.36 -0.29 -0.42 -1.23 -0.38 0.20 -0.74 0.01 0.41 -0.81 1.51 1.16 -0.09 1.34 0.01 0.08 0.24 -1.95 -1.17 ,-0.99 0.31 -0.29 -0.80 -1.10 0.58 -1.02 1.44 -0.81 0.28 0.01 -1.55 -0.65 0.12 ,178,37,72,158,7
4.41 1.92 -0.85 -1.75 ,-1.20 1.25 ,54,61,95,73,76
-2.78 3.93 -0.52 -1.80 -0.01 1.69 ,-2.84 ,60,102,9,110,33
0.76 0.20 0.04 0.53 -0.52 3.37 -0.28 -0.21 -0.60 1.13 0.11 -0.71 -0.86 -2.14 -0.27 ,,40,124,8,120,6
-0.36 -0.52 -0.07 0.16 -0.42 -0.20 0.11 0.04 -0.58 -0.05 -0.36 1.37 -0.05 -0.20 -1.16 0.12 0.33 -0.47 0.08 -0.21 -0.35 0.25 -0.23 -0.04 -0.65 -0.27 -0.17 -0.06 -0.67 -0.15 -0.49 -0.07 0.19 0.40 0.51 0.59 0.31 -0.18 -0.40 -0.05 -0.17 -0.28 0.51 -0.54 0.56 -0.50 -0.21 -0.40 -0.40 -0.19 -0.29 -0.23 -0.70 -1.07 -0.77 -0.32 -0.44 0.29 -0.28 0.01 -1.17 0.51 -0.01 -0.72 1.19 -0.21 -0.19 -0.46 0.06 -0.38 0.30 0.48 1.08 0.70 0.34 -1.32 -0.65 0.95 0.11 -0.49 -0.29 -1.81 -0.38 ,0.15 0.16 -0.10 0.09 0.05 0.20 0.88 0.15 0.08 0.33 -0.44 0.07 -1.36 0.36 -1.04 -0.25 -0.39 ,163,179,64,147,2
3.60 -3.09 -1.25 2.04 ,-1.10 -2.01 ,117,66,75,78,79
-4.95 -3.25 -1.52 0.98 1.63 -0.97 0.88 -1.27 -2.02 1.52 ,0.78 1.50 0.24 ,45,13,102,34,24
-0.12 -4.97 4.22 -1.10 0.77 -1.00 0.50 ,1.23 0.94 -2.03 ,36,45,132,87,42
0.82 4.64 -1.51 3.22 -1.62 ,2.57 0.56 ,122,188,178,14,60
-0.14 0.86 -2.55 0.40 -0.99 -0.52 -1.71 0.88 -0.40 0.52 0.73 -0.98 0.41 -0.58 0.24 0.46 -1.17 -1.13 1.33 -0.86 0.42 -0.82 -0.10 -0.66 0.00 0.20 ,0.72 -0.29 0.46 1.62 0.55 -0.89 -1.02 1.30 -0.70 0.45 -0.02 -0.07 -0.05 0.72 0.69 -0.39 ,99,175,100,44,6
-3.44 2.42 0.93 1.48 ,1.30 -1.52 ,37,39,15,65,76
-7.29 -0.63 -3.61 ,2.04 ,31,143,101,155,93
-3.95 4.14 -1.54 2.17 0.16 ,2.19 0.52 ,110,146,157,140,57
0.49 -2.65 -4.09 -0.45 -1.44 -2.30 -0.42 ,0.68 1.55 0.71 ,66,110,84,80,46
-7.27 -0.79 2.76 ,-2.07 ,9,57,37,91,93
0.12 6.61 0.51 -0.62 2.58 -0.84 ,-3.03 -0.53 ,155,12,34,147,52
-6.78 0.06 -3.26 ,2.41 ,159,129,136,32,89
4.03 -3.26 0.83 -3.03 -2.08 ,3.02 0.39 ,31,69,127,128,57
-0.24 0.68 -2.22 -1.44 -0.87 -1.23 0.12 ,-1.23 1.04 ,108,178,138,184,30
-6.88 -2.80 ,,5,137,53,189,94
-3.55 3.17 -0.62 1.49 3.83 ,-0.92 ,119,189,9,124,58
-0.83 2.47 -1.73 1.81 -1.48 -3.41 3.12 -0.88 2.44 -0.36 ,-1.66 1.02 -1.37 ,100,108,43,91,28
-0.99 6.40 -0.26 0.85 -1.12 ,2.99 -0.34 ,85,183,131,122,68
2.04 5.91 4.25 1.31 ,-1.35 1.74 ,35,40,42,37,83
-0.24 -0.29 0.05 0.87 1.09 -2.55 0.40 -0.82 -0.52 0.94 1.12 -0.41 -0.48 -1.98 0.14 -1.60 2.25 0.88 -1.15 -0.03 -0.10 0.53 -0.05 0.06 0.28 0.25 -2.14 -0.27 0.50 -1.50 -0.22 -0.76 1.70 ,0.08 0.04 0.52 0.12 -1.36 0.89 -0.04 -0.20 -0.71 -0.97 0.12 ,67,14,186,129,6
0.56 -6.64 0.13 -1.83 ,1.23 1.79 ,29,171,110,15,87
-1.44 4.93 0.62 2.90 ,-0.05 ,112,171,80,145,62
4.24 -3.49 -1.37 1.99 ,-3.13 -0.76 ,61,65,107,126,70
0.09 3.37 3.88 0.41 0.97 -3.65 ,2.49 1.17 ,17,121,55,73,49
0.49 -6.58 0.10 1.19 -1.18 ,2.77 -0.04 ,72,121,151,28,67
-0.21 0.39 -0.13 0.21 -0.28 -1.27 -0.47 -0.20 -1.66 -0.48 -0.36 0.17 0.01 -0.11 -0.60 0.00 0.06 0.01 -0.63 -0.44 0.56 1.21 0.26 0.04 0.25 0.51 -0.24 0.62 0.28 0.42 0.26 1.00 0.40 -0.91 -0.40 -0.57 -0.28 0.16 -0.32 -0.16 -0.59 -0.30 0.40 -0.03 -0.75 -0.12 0.11 0.24 -1.17 0.51 -0.01 -0.72 0.42 -0.79 -0.27 0.13 0.29 -0.01 -0.40 -0.66 -0.57 -0.65 0.77 -0.36 ,-0.25 -0.65 -0.11 -0.21 0.15 -0.14 -0.24 0.15 -0.47 0.08 -0.80 -0.23 -0.44 ,19,67,9,165,2
0.71 -1.29 -3.91 1.16 0.31 -3.02 2.77 -1.38 0.52 -2.86 -0.47 -0.62 -2.27 -1.13 1.69 2.84 ,1.05 -1.08 -0.94 -1.32 0.03 1.05 ,74,93,139,128,16
0.35 -4.58 1.19 -0.08 1.22 -0.68 2.34 2.44 -0.32 -0.33 -1.33 -2.55 2.69 ,0.78 1.07 -1.22 -0.09 0.01 ,139,177,93,52,15
-0.47 -8.36 0.35 -1.81 ,-3.13 0.26 ,161,82,95,73,73
0.12 8.15 2.21 -2.83 ,-2.32 ,52,9,187,128,85
1.09 -2.70 -1.35 1.15 -0.05 1.86 -0.96 ,-3.26 0.63 -1.18 ,157,53,17,66,34
1.12 6.77 2.01 -3.88 ,1.15 2.31 ,20,190,127,112,80
-0.62 -0.54 -0.53 -0.08 -0.49 -0.15 -0.36 -1.06 -0.66 -0.85 -0.67 0.19 0.20 -0.22 -0.43 -0.04 -1.77 -0.97 -0.05 -0.45 -0.29 -0.57 -0.14 -1.35 -0.81 1.74 0.07 0.63 0.39 1.77 0.56 -1.49 1.07 0.30 -0.61 1.35 -0.17 -0.06 -0.67 -0.86 -0.91 -0.47 0.70 0.24 0.12 -0.42 -1.55 0.19 -1.56 0.08 ,-0.96 -0.32 0.05 0.62 0.37 0.03 0.49 0.79 0.82 -0.31 -0.34 0.00 -0.06 0.90 -0.03 -0.25 0.48 ,173,24,18,36,4
-0.40 -7.56 -4.49 1.53 ,-1.25 -2.68 ,40,48,66,123,84
1.26 1.87 -4.56 -0.36 -0.58 0.75 -2.54 0.09 1.28 -3.79 -0.51 0.59 1.45 -0.86 0.14 1.06 -1.12 1.58 -0.78 -1.54 0.75 ,-1.07 -0.16 1.05 -0.51 -0.14 0.88 ,80,106,72,88,9
-1.19 4.84 -1.31 -2.90 1.77 ,-2.93 -0.32 ,98,45,42,76,61
-1.19 3.48 -4.49 2.88 1.28 2.71 ,-0.53 -2.03 ,133,45,185,127,42
-3.48 0.00 -1.49 0.42 -1.19 1.35 0.71 -0.24 -1.89 -0.27 ,-0.69 ,158,24,105,43,17
-1.09 -1.96 -1.39 2.65 1.01 1.77 1.25 -0.01 2.95 0.06 -1.65 1.80 -0.59 ,-1.07 1.49 0.45 -0.32 -1.26 ,48,6,6,48,23
-0.39 0.26 -3.22 3.41 -1.19 ,,156,56,154,62,26
-0.83 -3.31 3.27 -0.21 -1.31 0.67 ,-0.99 ,166,79,138,105,46
-6.93 -2.24 -2.38 ,1.05 2.01 ,92,162,63,11,82
-0.47 8.00 0.74 1.19 -2.15 ,3.53 -0.67 ,41,178,186,41,65
1.08 -3.90 1.87 0.57 -1.67 0.25 ,1.91 1.15 ,53,120,125,51,54
-0.24 -0.87 -0.23 -2.09 0.45 1.97 1.18 -1.60 2.34 -1.83 -2.67 -0.10 -0.55 -0.96 1.06 1.06 2.27 -2.97 ,-1.07 -0.79 0.02 0.54 -0.34 -0.26 -0.28 ,119,52,18,170,15
-2.64 3.39 2.67 0.91 2.63 -3.00 -0.29 ,0.15 0.82 -1.51 ,122,118,187,107,37
-1.27 -4.54 -2.62 -1.23 2.16 -2.97 2.86 -0.93 ,-1.62 -0.10 -1.77 ,179,56,58,180,38
-1.09 4.60 2.55 0.86 -1.66 -0.75 0.25 ,-1.17 1.01 1.30 ,73,72,41,24,43
0.80 3.22 -3.15 -0.09 0.64 1.79 -0.08 -2.84 0.98 ,3.53 -1.71 0.97 ,90,103,161,3,32
-0.84 -0.25 -0.26 -0.58 1.01 0.11 -0.63 -0.28 0.48 -0.66 -0.02 0.09 0.42 -0.35 -1.12 -0.73 -0.32 -0.54 -0.42 -0.37 -0.43 0.36 -1.08 -2.19 -1.60 0.05 -0.26 0.23 -1.11 -0.07 -1.11 -0.14 -0.28 -0.52 -0.05 0.46 -0.49 0.55 -0.09 -0.63 0.28 0.56 0.72 -1.19 -0.79 0.37 0.73 0.22 0.52 -0.41 0.28 -0.69 0.10 -0.09 1.86 0.54 -1.40 0.55 -0.39 -0.70 -1.04 ,0.50 -0.24 0.18 -0.31 -0.42 0.24 0.84 0.49 0.52 0.24 -0.99 -0.26 0.24 -0.27 -0.55 0.01 0.36 -0.19 -0.42 -0.74 -0.50 ,93,19,147,154,3
1.17 4.49 -0.17 1.19 -2.07 -0.17 ,1.81 0.43 ,61,123,75,47,47
-0.36 -0.73 -0.60 0.19 -0.52 -0.30 -0.22 -0.19 -0.67 -0.09 0.82 -0.65 0.36 -0.28 -0.43 0.60 -0.36 -0.89 0.42 -1.34 -0.35 2.03 0.25 0.05 -0.54 -0.02 0.06 -0.28 0.16 -0.38 0.14 -0.93 -0.51 0.39 0.37 -0.04 0.25 -0.29 0.01 -0.69 0.89 -0.71 -0.51 -0.35 -0.23 -0.74 0.21 -0.83 -0.35 -0.47 -0.01 -0.07 0.36 -0.55 -0.14 -0.99 0.29 -0.19 0.73 0.22 0.42 -0.41 0.28 -0.69 0.10 -0.09 1.86 -0.67 0.12 0.88 -1.30 ,-0.18 0.13 -0.69 -0.38 -1.11 0.10 0.47 0.26 0.58 0.54 -0.77 -0.25 -0.32 -0.15 -1.35 0.14 -0.74 ,54,60,89,168,3
-4.23 2.10 2.09 -3.73 ,2.94 0.65 ,55,99,119,100,72
-1.23 -8.22 -2.17 2.55 ,-1.35 -2.32 ,117,88,24,144,85
4.75 4.47 -1.23 -0.51 -0.60 ,-1.25 ,26,117,50,126,38
-0.36 4.74 -2.02 2.03 -1.61 ,2.01 -0.76 ,62,66,173,118,70
-1.35 -3.05 -1.91 -1.01 -0.46 1.42 2.80 0.73 -3.08 1.20 ,0.93 1.69 -0.53 1.25 ,70,110,47,46,29
-0.14 -7.47 -2.84 -1.41 ,-2.39 ,122,145,86,159,92
-1.35 -3.74 2.05 0.49 1.05 ,-0.11 1.12 ,106,177,123,173,40
-0.47 -4.64 -1.05 -1.08 -0.43 ,-1.86 -0.40 ,27,88,97,123,57
3.23 -4.86 -1.00 -3.31 ,-1.10 1.90 ,27,57,106,107,81
3.99 -4.85 -1.58 -3.22 ,-1.42 -0.11 ,36,68,42,27,75
-0.12 -3.25 0.17 -0.47 -1.42 0.70 ,,74,137,72,131,22
0.44 -2.90 4.95 -0.57 2.78 -4.96 ,2.58 -0.20 ,36,47,141,33,51
-0.77 0.69 0.82 -0.16 -2.05 -1.04 -0.05 -0.94 0.24 0.23 -0.05 -0.18 -1.77 -0.31 1.22 -0.17 -0.77 0.03 -1.08 1.06 -1.98 -0.26 0.00 -0.17 -1.20 -0.42 1.56 1.29 ,,119,119,189,76,8
0.35 -0.57 -3.32 1.20 1.22 0.42 0.15 3.18 1.32 -1.83 -0.36 -1.61 1.81 ,1.30 ,42,188,99,136,17
-1.19 -3.48 -2.98 0.65 -1.74 1.75 1.57 ,-1.32 -0.45 -1.56 ,190,34,29,40,39
3.60 -2.88 -1.44 2.95 ,-1.20 -1.72 ,95,94,94,145,80
2.38 1.48 2.40 1.64 1.81 -0.50 2.24 0.92 ,0.68 1.33 ,13,187,29,99,21
-0.11 -1.53 -0.69 -1.19 2.66 -0.12 0.24 1.24 2.88 -0.04 -0.74 -0.43 -1.07 -0.92 -0.51 -0.15 -0.83 1.93 1.22 1.03 ,0.90 -0.22 -0.89 -0.85 ,125,150,30,132,10
3.47 -5.07 -0.44 0.69 -2.40 ,0.90 0.47 ,30,102,42,58,60
0.99 -3.68 3.44 -1.85 1.38 -1.52 ,,166,75,149,59,31
-4.61 -2.14 -0.91 1.17 ,-1.86 -0.16 ,147,150,10,162,75
-0.71 -2.73 -2.62 0.34 2.58 -0.84 ,-3.03 -0.53 ,133,10,28,181,52
-1.35 -4.84 -3.64 0.11 -1.09 1.32 1.05 ,-1.32 -0.85 -1.44 ,191,1,88,107,40
3.83 -0.06 2.23 -1.96 ,0.93 0.34 ,62,21,190,36,48
0.35 0.26 0.26 -0.19 0.22 -0.13 0.08 1.86 1.97 -1.09 0.59 0.61 0.26 0.08 -0.28 -0.38 -0.26 -1.23 -0.61 0.96 -2.46 -0.02 0.09 0.97 0.49 -1.27 -0.13 -0.11 0.25 -1.49 0.89 -0.37 -1.32 -1.91 0.99 0.26 -1.15 -0.16 0.25 -0.18 -1.17 -0.93 0.15 1.27 -0.47 1.28 -0.36 ,0.15 0.41 -0.02 -0.36 -0.17 0.85 0.67 0.59 -0.67 -0.62 0.81 0.40 -0.57 -0.17 -0.19 -0.03 -0.42 -0.02 -0.67 0.58 0.82 0.09 -0.03 -0.76 ,10,113,186,19,4
-2.32 3.78 -0.49 0.22 2.21 0.29 ,-2.97 0.01 ,91,61,38,180,49
-0.62 -4.30 -1.60 1.20 1.40 ,2.01 -0.50 ,100,159,88,94,69
