1.31 -2.21 0.46 -2.08 0.99 4.19 0.63 0.04 2.05 0.83 0.08 0.09 -0.96 -0.07 -0.32 -1.33 -0.01 -0.44 -1.03 0.06 0.37 1.16 0.13 1.40 0.54 ,0.31 -0.61 -1.16 4.18 0.62 -0.98 -1.63 1.12 0.88 1.88 1.04 ,7,109,164,54,9
-0.44 8.63 -0.43 2.09 4.58 ,-1.88 4.19 ,91,168,97,72,63
-0.64 -4.82 2.75 -1.03 -4.06 ,1.14 -8.09 ,149,135,53,12,70
6.18 -2.05 2.32 ,6.16 ,103,172,128,11,95
-1.81 -6.54 -1.42 ,2.85 ,16,1,163,82,86
3.53 -10.02 -0.97 0.32 2.57 -5.60 ,-4.19 -4.52 ,123,30,126,119,48
-0.20 -2.14 6.98 3.41 -1.17 -1.29 -1.24 -1.96 -2.54 1.32 2.64 ,-0.95 3.79 1.34 ,31,154,167,117,28
-0.62 -11.58 0.07 -3.81 ,,160,78,182,23,57
2.37 -11.12 -0.45 -3.07 -4.85 ,2.54 -4.56 ,93,61,8,20,63
-0.02 0.77 -0.61 -3.16 1.42 4.67 -0.09 2.79 1.26 0.79 0.70 -0.27 -0.20 -0.85 -0.89 -1.57 -0.44 0.67 1.66 0.95 0.68 ,0.19 -0.99 5.11 1.14 -1.33 -0.88 0.04 3.58 0.95 ,87,170,124,19,11
-0.37 5.63 -1.69 0.12 ,0.07 6.97 ,168,157,130,58,71
2.88 -5.05 -1.10 3.70 ,-1.21 6.97 ,35,179,190,87,71
-0.15 1.75 -1.81 -5.28 -3.29 0.22 -1.11 0.60 -0.10 0.56 0.11 -1.24 -1.23 -0.72 1.56 -0.32 -2.17 -2.06 1.06 ,-0.59 2.66 4.50 0.63 1.22 -3.62 1.37 ,26,12,4,33,15
-0.91 5.81 -8.56 1.81 -0.49 1.92 -2.95 ,0.08 -3.73 -3.39 ,40,13,74,192,29
-0.13 -5.17 6.27 3.68 -0.56 -2.99 -0.34 -0.88 -1.57 2.12 2.27 ,0.38 4.45 -2.76 4.06 ,38,160,5,10,26
-0.07 3.88 0.53 0.76 -1.50 0.64 0.11 -2.29 ,-1.85 0.45 -4.93 ,15,44,25,186,22
0.35 -6.86 2.25 -0.74 -5.49 ,-3.49 -4.00 ,145,67,12,135,60
-3.70 4.66 1.70 -3.93 ,0.29 -8.30 ,173,130,171,167,73
1.79 -8.17 1.12 -2.98 -4.91 ,-1.85 -3.68 ,8,1,71,146,67
1.53 -6.84 -1.06 -1.79 1.55 0.34 -4.37 ,-0.66 -0.35 -5.74 ,94,63,32,158,35
1.31 -2.10 -2.51 -0.46 0.58 -0.23 0.74 -0.41 0.48 -0.88 -0.97 0.76 0.27 -1.10 2.30 -0.03 -0.58 1.15 0.01 -0.42 0.60 0.04 -1.07 -1.06 ,0.01 ,53,120,9,187,6
-1.61 5.33 2.48 ,-0.58 -8.49 ,95,134,17,159,70
-4.98 11.84 1.25 -0.98 -4.06 ,-0.58 3.49 ,167,105,127,28,52
-0.91 4.96 -3.54 0.33 -4.91 ,2.00 -3.68 ,187,23,71,93,67
-0.91 0.96 -3.11 -5.86 0.84 3.17 1.26 -0.58 -0.17 -1.78 -1.83 0.97 0.59 -0.48 1.18 -0.71 0.91 -2.42 ,-0.58 1.20 4.29 -0.66 0.93 -0.39 0.06 ,174,163,68,82,12
-3.69 -11.56 0.62 3.11 -4.86 ,-2.57 -3.38 ,51,42,187,155,58
-2.05 -3.85 -0.89 -0.82 0.20 0.27 2.02 -2.84 ,-0.32 2.52 2.45 -2.01 ,47,69,19,106,19
-5.05 1.10 ,,37,173,17,157,53
4.37 -1.66 -0.12 -0.46 ,,165,57,144,3,26
1.38 -8.53 1.96 0.03 2.40 -5.13 ,0.68 -3.32 ,151,28,17,21,52
0.43 -4.39 6.05 3.57 -0.42 -1.18 -1.60 0.48 2.27 ,-0.57 3.90 -0.73 4.96 ,73,135,94,19,26
0.17 -4.27 -3.17 -1.34 -0.58 0.63 1.44 -1.98 ,-0.58 -4.01 0.92 -4.57 ,130,54,16,87,28
-0.20 7.19 0.07 2.80 ,-0.16 7.31 ,17,6,120,92,93
1.23 -3.57 5.89 0.23 -1.00 -1.91 -2.41 4.64 ,0.19 3.15 2.85 ,38,179,126,122,39
3.61 -10.28 1.23 3.63 -4.36 ,1.14 -1.93 ,139,29,6,31,50
0.87 5.85 -0.78 3.79 ,0.38 5.77 ,70,141,95,40,70
1.23 -6.56 3.20 -0.91 0.74 -1.95 -2.57 4.14 ,0.16 3.28 5.71 ,65,75,107,2,34
1.49 -5.06 3.71 0.81 -0.96 -2.51 -4.37 ,-0.59 -3.26 -3.17 ,174,58,14,22,41
-0.64 -7.93 -1.13 -3.53 ,7.04 ,162,113,190,160,91
1.02 5.99 -1.15 1.25 ,0.19 7.37 ,6,98,162,87,87
7.05 -1.24 2.49 ,0.18 7.51 ,43,24,165,174,94
-3.93 -5.42 0.97 -2.37 -3.67 ,-0.36 -2.44 ,36,63,74,130,49
2.37 -11.03 -1.04 3.22 -5.06 ,-3.43 -4.41 ,191,34,23,145,62
-3.09 0.90 1.51 ,,151,36,189,103,52
1.33 -1.60 -1.80 5.58 3.70 -0.50 0.16 -1.47 -0.92 -1.78 -0.40 2.25 ,0.05 -1.87 5.98 -2.20 2.26 ,116,170,96,38,17
-0.34 -0.18 0.34 1.84 -5.43 -2.05 -3.67 -0.71 -1.00 -0.82 1.67 -1.28 -0.36 0.61 0.57 -0.29 1.18 -0.34 0.74 1.92 0.81 -1.18 ,-0.58 1.20 -4.56 0.21 1.74 -0.34 -4.87 -1.21 ,100,29,17,139,12
10.04 1.51 -0.79 ,,192,66,140,50,45
6.79 -1.55 2.16 ,6.73 ,44,43,83,29,95
-7.98 -1.01 3.34 ,-6.28 ,129,8,188,121,87
-3.36 0.70 -0.15 3.37 ,1.57 ,111,7,121,36,32
1.49 8.14 -0.79 3.90 ,-1.31 9.66 ,33,16,141,99,76
2.12 -5.10 -3.06 -1.55 -0.79 -0.60 0.75 2.18 -1.64 -3.59 ,-0.86 -3.98 2.75 -3.75 ,112,106,2,148,27
-0.20 2.58 -4.00 0.23 -3.47 5.33 ,3.27 4.24 ,127,154,171,63,48
0.35 8.21 -0.25 -0.20 ,0.08 7.31 ,160,150,102,79,82
-0.64 -2.28 0.15 0.96 1.06 1.86 0.21 0.54 3.22 -0.02 0.37 0.08 -1.27 -0.02 0.08 -0.86 -0.31 -1.19 1.11 -0.22 -0.50 -0.25 0.11 -0.23 -0.26 0.50 -0.38 -0.86 -1.09 -0.67 0.07 -0.13 0.48 -0.68 0.97 ,-0.28 -0.48 -1.52 0.94 3.41 0.52 -1.46 -0.29 0.16 -1.82 -0.07 0.89 ,35,56,13,1,5
-0.91 2.78 -1.62 1.47 -3.41 ,3.10 -4.46 ,95,83,157,192,63
-2.06 4.37 -0.70 0.83 -2.67 -5.16 ,3.21 -4.24 ,110,74,32,16,53
0.97 2.44 4.67 0.19 -1.95 -1.85 5.03 ,0.31 2.19 4.63 ,47,149,169,73,45
-0.07 -0.62 0.46 -6.63 -1.75 -0.04 -2.39 1.03 0.40 -1.32 -0.23 0.81 0.41 0.73 1.13 0.40 -1.30 -2.43 -1.24 -1.30 ,-0.47 0.71 -5.39 -1.41 1.06 0.60 -0.31 -3.85 -1.23 ,187,10,72,126,11
-7.17 0.86 -1.78 ,0.18 -7.79 ,106,11,41,192,94
-0.02 -2.58 6.63 3.86 0.35 -0.18 -0.60 -1.80 1.71 3.01 ,0.38 -2.42 4.58 ,51,158,57,66,29
0.77 1.53 2.81 -1.53 0.71 1.98 0.03 0.50 1.72 2.86 -2.34 ,-2.28 -5.31 1.12 -5.63 ,105,75,27,116,25
-0.25 -1.41 -0.26 3.37 1.08 -3.99 0.72 -2.17 -1.27 -0.59 1.46 -0.15 -0.14 1.51 -1.65 0.03 0.26 -0.88 -1.27 -0.88 -1.43 -0.13 0.70 -0.49 -2.08 -1.44 -0.08 ,0.05 -0.31 -1.18 -1.29 0.42 1.57 -0.17 -2.22 -2.36 -0.49 ,190,184,88,133,8
0.21 -0.95 0.31 -0.31 -1.63 0.14 -0.39 -1.07 1.79 1.06 ,-0.08 ,76,16,155,40,15
3.53 10.85 -0.45 2.79 -4.85 ,-3.38 4.19 ,158,150,106,168,63
-0.64 3.77 -0.97 -0.82 0.33 -1.70 1.67 -0.55 -1.28 0.51 1.91 0.99 1.15 ,3.68 2.10 1.93 ,46,8,187,73,16
-0.14 -0.32 -0.18 0.35 -0.15 -1.22 0.09 0.22 -0.07 -0.87 1.19 0.64 1.10 0.71 0.73 0.05 -0.89 0.15 -0.41 2.39 -0.37 0.69 -0.23 -0.27 -0.97 0.08 -0.61 0.02 0.23 -0.75 0.64 0.29 0.18 -0.26 -1.63 0.28 -0.06 -0.23 0.52 -0.72 0.51 1.36 -0.40 -0.32 -0.32 0.21 -0.41 -0.61 -0.33 -0.25 -0.42 -0.22 -0.14 -0.28 0.06 -0.01 -0.42 0.37 0.41 -0.67 0.02 1.06 -0.01 0.11 -0.45 ,-0.16 0.13 -0.47 0.18 0.29 -0.88 0.27 1.20 1.52 -1.77 0.27 -0.54 -0.67 -0.34 -0.55 -0.60 -1.45 0.59 -0.29 0.98 1.20 0.75 -0.45 -0.32 0.67 0.62 ,140,147,184,78,3
-1.58 6.90 1.07 0.34 -4.85 ,4.25 3.52 ,168,168,81,13,56
-1.61 -4.46 1.24 3.23 ,0.29 -8.30 ,120,2,44,72,78
-4.02 0.73 -1.08 -2.44 3.08 ,,44,180,6,125,30
-0.34 -1.35 1.54 -1.76 2.13 0.15 -4.34 -1.62 -0.54 -1.74 -0.79 0.58 -0.19 0.86 -0.35 -0.01 0.32 0.34 -0.18 0.64 -0.42 0.76 0.92 0.27 0.19 -0.08 -1.02 -2.19 0.02 -1.78 ,-0.47 -0.02 0.97 -3.65 -1.29 0.42 1.57 -0.02 -0.50 -1.86 -1.03 -1.56 ,124,6,24,189,8
-0.15 -1.19 0.29 5.15 3.12 0.58 0.53 -0.87 -1.55 -0.08 -0.56 -1.23 -0.30 -0.94 0.40 -2.77 0.77 ,0.52 -0.05 2.11 -2.65 2.37 1.11 ,38,140,79,83,15
-1.04 8.91 -0.53 -0.02 ,0.19 6.29 ,82,168,38,29,76
-0.91 5.68 -0.38 2.36 ,7.28 ,91,149,150,179,81
6.40 0.93 -1.87 -0.86 2.96 2.39 ,-4.21 -1.17 ,71,20,99,1,23
1.38 -9.33 0.31 2.68 ,-4.56 ,76,21,60,52,79
-0.75 8.63 -1.81 3.32 ,0.31 6.83 ,11,148,92,78,90
-0.12 -4.21 1.39 ,,186,32,190,100,75
-3.61 3.81 0.01 ,-0.32 -3.95 ,183,80,13,43,76
-0.14 0.63 1.59 0.78 -1.32 -1.77 -1.59 1.97 3.33 -0.14 -0.24 0.31 3.09 -0.07 0.61 0.09 0.14 -0.75 0.61 0.70 -1.66 -0.43 -0.94 0.01 -0.12 0.18 0.01 -0.23 -0.27 0.20 0.05 -0.23 0.87 -0.86 0.58 -0.67 -0.26 0.75 1.13 0.87 -1.01 1.34 -0.22 1.15 ,0.31 -0.36 -1.09 -0.43 5.01 0.53 0.16 -0.57 -0.53 -0.82 -0.57 -0.08 2.01 2.65 -0.42 1.19 ,97,166,158,82,6
3.32 -10.84 -1.31 -3.07 -4.85 ,3.10 -4.46 ,97,63,86,110,63
0.06 5.53 -0.07 -3.16 ,6.13 ,137,130,100,11,91
-1.81 -11.08 0.52 -2.98 -5.06 ,-3.43 -4.41 ,145,91,33,13,62
0.06 -2.14 6.98 -3.88 0.31 -0.98 -1.98 -1.53 -0.46 -2.55 ,0.05 -2.93 1.23 4.30 ,127,90,82,63,28
-2.56 -7.02 -1.07 2.01 -5.50 ,-4.02 3.69 ,122,101,81,53,50
-7.05 0.87 1.40 ,-0.16 -6.76 ,136,175,31,19,92
2.10 4.94 0.11 -3.47 4.58 ,4.25 3.52 ,64,162,139,21,56
0.06 1.39 -0.76 1.20 0.05 2.06 3.76 0.53 0.88 0.57 0.82 1.32 1.06 1.18 0.47 -0.26 -0.77 0.34 1.04 0.88 0.24 -0.08 -0.13 -0.27 0.38 0.87 ,0.40 -1.01 0.96 -0.73 -0.21 -1.21 0.20 0.47 ,120,112,144,75,7
-0.07 -0.78 0.52 3.21 -1.18 -4.84 -0.24 -3.27 -0.79 0.39 0.04 0.16 -1.46 -0.23 0.59 0.19 0.96 -0.14 0.02 -1.49 -0.88 ,-0.47 0.62 -3.09 -0.53 0.82 1.38 -3.04 -1.53 ,179,96,44,62,10
0.87 -6.56 0.55 -2.97 4.58 ,4.25 3.52 ,48,171,146,133,56
-0.25 3.60 -6.83 -3.80 -0.22 -0.55 2.12 -2.77 ,0.38 -3.60 5.54 ,132,88,33,41,36
3.34 -4.34 0.68 1.44 ,-0.57 -6.05 ,108,180,30,14,70
-0.01 0.87 2.50 ,2.44 ,105,10,140,1,27
-0.64 2.00 -5.52 1.06 1.24 2.72 5.23 ,-4.13 4.49 ,48,88,72,45,47
4.77 4.22 -0.06 -2.59 -5.30 ,1.72 ,92,49,119,4,41
-3.62 -9.46 1.38 1.86 ,0.30 8.02 ,105,112,146,118,78
-3.43 4.59 -0.90 -3.97 ,1.60 -7.24 ,134,83,82,83,71
0.43 3.05 -4.02 -0.59 2.40 4.86 ,3.61 2.29 ,106,128,82,76,52
-3.31 -5.64 -0.19 ,-3.65 ,176,32,100,80,85
0.30 -6.88 3.96 -0.31 -1.21 0.70 0.97 -2.36 3.08 ,2.00 1.38 -5.15 ,132,148,14,83,30
-0.60 -2.65 -1.32 5.12 1.81 -0.33 3.40 -0.51 0.47 0.27 -1.04 1.19 0.01 -1.06 -0.54 -0.89 -0.22 1.32 -0.12 -0.18 ,0.19 -0.69 0.03 -1.60 -0.97 0.61 1.73 0.50 ,14,31,126,28,9
0.77 -8.26 0.50 2.71 -4.91 ,-3.51 -3.68 ,109,35,30,132,67
2.29 -9.32 1.84 2.92 ,-5.99 ,67,19,79,70,80
6.42 1.21 -1.28 ,-8.09 ,182,162,54,98,95
0.03 2.11 -4.16 -0.23 -0.33 -1.27 4.26 ,0.38 2.42 3.79 ,107,163,99,88,36
-0.07 -3.02 0.69 2.57 -1.64 0.91 -1.69 -1.23 -0.32 -1.46 -0.58 1.38 ,-0.16 -1.13 4.93 0.89 3.88 ,53,67,154,128,21
-1.76 -1.87 5.31 -4.75 -1.11 0.22 -0.79 0.59 -2.00 -0.83 1.76 1.84 ,0.30 2.68 -1.76 4.61 ,151,172,63,4,23
-0.20 7.28 -1.74 2.99 ,0.19 7.16 ,57,157,180,88,88
-1.60 2.46 3.20 -6.14 -0.69 -3.67 -0.96 -1.07 0.05 1.18 2.31 -2.01 0.43 0.24 0.30 -0.36 1.12 -1.18 -2.33 -1.08 -1.18 ,-0.32 -0.16 -4.56 0.21 1.74 -0.34 -4.87 -1.21 ,118,64,13,146,12
-0.13 6.24 0.35 2.80 ,-0.12 7.31 ,97,110,137,98,93
-0.02 -1.00 1.32 -0.73 -0.74 -0.67 -0.09 -1.50 -2.13 0.10 -1.65 1.54 2.10 1.09 -0.46 -0.14 0.03 -0.21 3.22 -1.18 0.08 0.71 -0.24 -0.50 -1.19 -0.55 -0.30 -1.04 -1.19 -1.04 0.90 -0.38 0.17 -0.18 1.49 -1.08 -0.14 -0.48 -0.09 0.26 -0.33 -0.90 0.36 -0.10 -0.57 0.02 -0.04 -1.00 -0.01 0.02 -0.64 -0.29 -1.36 -0.90 -0.19 0.23 0.01 0.90 ,-1.08 -0.75 -0.90 2.13 2.22 0.47 -0.77 -0.27 -0.46 0.24 1.31 -0.24 0.26 0.38 ,33,66,97,46,4
1.31 -7.80 -2.40 ,0.29 -6.93 ,164,115,112,112,72
-3.68 4.62 -0.65 -1.16 -5.50 ,-4.19 2.78 ,7,96,113,157,50
-0.34 7.03 -2.31 ,-7.59 ,181,76,164,114,92
-3.28 4.71 -0.73 3.02 ,-3.43 -4.41 ,175,153,27,71,62
-1.58 1.76 -2.59 -3.07 -3.44 -1.48 -0.25 0.32 -1.58 1.34 0.65 1.51 0.13 -3.10 -0.72 ,-2.12 -0.76 1.72 -2.57 -3.76 ,133,104,9,118,17
1.49 10.90 -0.15 3.28 -3.55 ,-3.48 4.13 ,192,145,21,20,61
1.32 -0.73 -0.74 -0.67 -0.09 -1.50 -2.13 0.10 -1.65 1.54 2.10 1.09 0.39 0.38 -0.35 0.24 -0.24 2.39 -0.28 -0.26 -0.50 0.59 -0.19 -0.34 -0.23 -0.38 0.17 -0.18 -1.08 -0.14 -0.48 -0.22 -1.24 0.11 -1.12 -0.23 -0.69 0.17 -0.44 -0.40 0.17 0.14 0.44 -0.17 0.23 0.43 -0.98 -1.17 ,-0.16 0.34 0.26 0.32 0.06 -0.20 -0.77 -0.61 -1.21 0.06 -0.39 1.55 -1.26 1.45 ,17,42,116,3,4
-2.21 0.46 -2.08 1.36 4.81 0.04 -0.12 -2.43 -0.78 0.52 -0.23 0.05 -0.83 0.63 -0.32 -0.04 0.74 -0.23 0.33 0.51 -0.31 -0.94 -0.34 -0.04 1.37 0.86 -1.76 -0.81 ,0.31 -0.61 0.58 -1.19 -1.92 1.24 1.54 0.42 ,23,31,81,16,9
1.49 -7.98 0.93 2.21 -3.43 ,-4.21 -5.07 ,126,5,24,148,66
-0.57 -4.98 -1.21 -2.77 -2.78 ,,21,159,63,148,44
0.53 3.05 -1.05 0.50 1.52 4.53 ,0.38 -6.57 ,112,7,174,104,38
1.23 -1.41 0.65 -2.15 -0.74 3.07 4.38 -0.24 -0.28 -2.17 0.26 -0.47 0.88 0.69 0.96 0.91 -0.08 0.17 0.10 -0.47 -0.66 -0.49 -0.94 0.14 -0.28 1.51 ,0.51 0.04 -0.78 2.58 -0.69 -1.84 -0.26 0.23 2.09 1.29 ,34,104,182,161,8
-3.45 5.67 -2.38 ,-0.66 -6.55 ,34,2,39,157,76
-0.76 -0.60 2.36 -5.68 -1.19 -0.59 -0.64 0.45 -0.41 -0.38 1.03 -0.03 -1.36 -0.19 -0.89 -0.54 0.49 -0.26 0.40 -1.30 -2.43 -1.24 -1.30 ,0.18 -0.68 0.46 -4.55 -0.67 1.88 -1.32 -1.16 -0.62 ,159,117,98,184,11
1.79 2.51 -7.63 -2.15 -2.02 0.24 -2.20 0.79 -0.08 1.72 0.54 -2.65 ,-0.35 -3.19 2.08 -1.96 -4.13 ,101,29,15,151,20
-1.96 5.86 -3.67 -0.26 -1.15 1.39 ,0.19 4.77 ,57,171,85,136,31
0.54 -0.06 -0.44 0.35 0.25 -0.82 -0.28 0.18 -0.13 -0.92 -0.28 -0.05 0.29 -0.24 -0.53 0.45 -0.23 -0.28 0.70 -0.16 -0.20 -0.52 0.24 -0.08 -0.30 0.11 -0.33 0.00 -0.63 0.36 -0.40 -0.23 -0.33 -0.29 -0.10 -0.56 -0.06 -0.44 -0.27 0.16 0.13 0.26 -0.13 -0.22 -0.11 -0.34 -0.34 0.06 -0.29 -0.37 -0.06 0.00 0.04 -0.45 -0.66 -0.32 -0.16 -0.04 0.15 -0.25 -0.07 -0.02 0.05 1.22 0.10 ,0.16 0.13 0.47 -0.05 -0.13 -0.13 -0.11 -0.05 -0.46 0.43 -0.37 -0.03 0.44 0.15 -1.00 0.87 -0.11 -0.35 1.41 ,145,176,109,89,2
2.10 -4.80 0.93 4.02 ,-0.66 8.68 ,97,182,135,84,77
2.87 4.66 -1.97 3.66 ,-1.88 8.32 ,18,178,122,29,73
-1.24 -2.86 -3.85 0.66 -0.53 -2.81 -5.73 ,-0.26 -1.93 -4.91 ,143,61,97,159,43
4.13 -12.89 0.77 3.22 -5.06 ,-3.43 -4.41 ,82,42,141,146,62
3.35 -10.69 -1.05 -0.28 0.74 -2.87 4.80 ,-0.35 -1.37 -5.99 ,26,25,121,117,40
1.65 ,,170,32,143,3,95
0.35 -7.75 1.97 -3.17 ,-0.32 -7.56 ,144,13,58,178,81
-0.14 -1.16 -1.76 6.04 -0.11 -1.05 0.41 -0.02 -0.50 -0.91 -1.81 -0.38 2.23 ,0.07 2.86 -0.62 2.36 3.27 ,47,189,78,28,18
-0.02 -5.24 3.12 -0.61 3.79 ,1.03 -7.72 ,141,131,52,24,70
0.30 -4.80 3.93 -0.78 1.02 1.35 1.96 -2.48 ,-0.32 -4.28 -4.44 ,41,33,141,191,31
