-0.69 -3.01 -1.68 4.39 0.42 0.29 ,2.34 1.45 0.36 ,188,103,20,112,34
4.37 -2.27 0.53 -2.33 3.50 ,-4.81 -0.77 ,49,99,87,78,60
-1.04 2.95 ,0.00 ,181,30,164,2,27
-0.63 -6.60 1.05 -5.52 ,0.00 4.85 ,132,79,70,77,89
4.36 -2.44 -6.01 -4.62 -3.92 ,4.92 -0.15 ,31,17,88,157,47
-0.39 -0.39 -0.36 2.53 -0.29 0.84 -1.80 0.87 -0.02 -0.52 -0.49 0.07 -0.96 -2.09 -0.52 -1.53 -1.37 -3.74 0.25 -0.01 0.66 -0.74 -0.51 1.68 -0.75 -1.17 -0.40 -0.92 -0.50 -0.51 0.03 -0.96 -0.71 0.00 0.37 ,1.98 -0.51 1.81 2.20 -0.51 0.09 -0.67 0.31 -1.35 -1.40 0.08 ,153,104,152,164,7
3.21 -4.05 -3.40 6.19 ,2.72 ,166,88,141,188,71
3.40 3.02 -1.93 ,-0.22 ,120,42,148,7,54
-5.99 -1.84 6.61 ,4.84 ,126,6,4,122,96
2.16 1.80 5.54 -3.25 -5.14 ,-5.05 -0.68 ,51,134,55,22,42
-5.28 -0.25 -4.81 ,3.03 ,122,160,48,166,85
0.18 2.66 -0.06 1.48 1.56 4.19 -0.08 -1.65 -0.33 -0.48 -4.01 -1.66 -0.64 ,-0.41 -2.52 -1.36 0.19 1.73 -2.65 ,32,113,192,57,18
3.43 3.88 -5.73 ,-5.19 ,86,124,166,7,95
-3.25 -1.56 -1.00 -4.00 1.91 0.23 1.52 4.96 0.59 ,4.27 -0.66 1.47 ,155,27,16,131,32
-3.33 2.70 5.64 3.64 4.04 1.47 ,-4.44 -0.50 ,116,151,148,91,52
3.52 7.33 2.79 -6.71 ,-1.42 -3.31 ,46,191,113,31,77
1.85 -3.00 -0.26 5.59 ,3.14 ,53,123,87,172,71
-0.99 -3.80 3.65 1.88 2.98 3.35 ,4.32 0.03 ,106,14,28,113,54
-0.14 0.39 -0.26 0.38 1.45 0.47 -0.60 -0.31 1.66 -1.15 -0.08 -1.02 -0.35 0.68 1.81 0.14 0.61 -0.28 -2.13 -0.41 0.23 -0.06 -0.71 -0.53 -1.33 0.41 -0.46 -0.92 -0.40 -0.85 -1.08 -0.26 -1.04 -0.16 -0.65 ,-0.36 -2.27 -2.48 -0.92 -0.17 -0.20 1.66 0.84 -0.59 -3.27 -0.36 ,55,74,135,33,7
3.30 -0.73 0.08 -4.95 0.78 ,,24,163,96,185,46
3.84 4.77 1.50 -5.75 ,-1.71 3.55 ,36,24,70,77,78
0.11 -6.61 0.25 5.27 ,5.11 ,143,126,110,86,88
3.57 4.44 0.37 -7.74 ,-1.95 -2.79 ,14,136,137,37,76
4.49 -7.07 0.83 -3.16 ,-4.15 -0.21 ,15,182,185,119,64
-6.64 1.86 -6.71 ,,146,51,130,45,82
-3.79 1.40 ,,175,45,176,37,45
0.53 -0.62 3.19 -1.18 1.57 1.25 -0.16 2.28 0.63 -4.29 0.38 -0.07 0.38 -3.17 -1.51 -0.51 0.45 1.04 ,0.14 -1.15 -0.82 0.70 1.79 -3.17 ,55,65,187,54,14
0.40 -3.03 -1.87 -0.95 -1.34 -0.38 -1.81 1.91 -0.30 2.51 0.48 0.90 -1.14 -0.74 0.73 ,0.00 1.15 2.96 -0.63 -2.49 0.14 ,2,32,52,163,12
4.02 -1.55 -3.67 ,-0.36 -3.17 -3.08 1.66 ,3,180,7,70,22
0.13 3.39 0.05 1.36 4.28 -3.58 -1.71 -3.98 -0.51 ,0.03 -3.67 0.86 -2.01 ,64,172,157,27,29
1.41 1.47 3.18 -3.19 -0.32 ,-0.07 ,54,162,74,128,32
0.71 2.77 2.74 -5.43 -2.87 0.17 3.62 -0.09 ,-1.57 2.49 -1.17 ,20,38,46,15,39
-0.18 0.03 -0.13 -0.04 -0.24 0.08 -0.37 0.46 -0.33 -0.22 -0.71 -0.45 -0.90 -0.55 -0.26 -0.50 0.17 -0.46 -0.30 0.32 -0.80 0.39 -0.37 -0.34 0.46 -0.04 -0.08 -0.40 -0.60 -0.19 -0.01 -0.26 -0.10 0.03 -0.27 0.04 -0.85 -1.00 -1.32 0.51 -0.46 -0.09 -0.46 0.17 -0.37 -0.06 -0.51 -0.40 0.37 -0.30 -0.85 0.16 -0.50 0.69 -0.51 1.51 -0.06 -0.28 -0.25 -0.08 -0.38 -0.21 0.04 -0.23 -0.51 -0.04 -0.28 -0.39 -0.68 0.06 -0.25 0.36 -0.11 0.00 0.09 0.35 -0.07 0.12 -0.28 -0.62 -0.86 -1.56 -0.13 -0.28 -0.88 0.08 0.34 -0.05 -0.15 0.00 -0.24 -0.01 0.07 -0.42 -0.57 -0.28 0.12 -1.22 0.62 0.46 -0.43 -0.09 0.17 -0.01 -0.10 -0.44 0.07 -0.71 0.41 0.11 -0.87 0.17 -0.11 -0.23 -0.09 -0.42 -0.14 -0.44 -0.17 ,-0.34 0.38 0.11 -0.90 -0.62 0.59 0.55 -0.64 0.28 -0.52 -0.16 -0.52 0.03 0.05 -0.24 -0.52 -0.12 -0.67 -0.56 -0.12 -0.10 0.20 0.27 -1.03 0.18 -0.81 -0.48 -0.50 -0.29 -0.76 -0.18 -0.12 -0.23 -0.09 1.81 -0.14 -0.47 -0.27 0.02 -0.08 ,184,3,12,102,2
-3.74 -4.54 2.36 0.30 3.22 2.35 ,1.26 ,162,9,191,138,33
3.23 6.70 -3.23 -6.18 ,-1.95 -1.83 ,23,109,22,11,74
1.85 4.90 ,-3.42 2.26 ,27,55,12,65,72
-5.93 -2.59 -5.41 ,-0.07 ,96,135,74,141,81
0.09 -4.47 -3.00 0.72 0.06 -5.41 -0.46 ,0.08 4.84 -0.31 ,190,119,43,38,44
-2.08 1.83 3.08 -3.35 -1.22 -3.74 2.65 0.42 ,2.10 -2.35 0.09 ,68,29,104,52,21
-0.46 -3.07 -3.36 -5.39 2.36 1.07 4.88 ,1.67 1.48 0.69 ,154,55,18,157,38
-4.64 3.72 3.25 5.51 ,2.43 2.35 ,128,33,15,70,69
-0.14 0.37 2.33 0.05 1.35 -1.03 -4.57 -0.02 -0.29 -1.05 1.23 -0.31 -2.62 -1.80 -0.63 -1.08 0.24 ,1.06 -3.12 ,163,125,187,15,13
-3.94 -5.38 -0.55 -2.38 1.98 ,1.67 -0.47 ,73,57,148,172,57
-0.58 3.11 0.59 0.85 -4.95 3.68 -1.20 -0.15 3.37 -2.19 -1.13 ,-2.71 -1.85 1.27 ,128,139,192,147,22
-0.25 0.10 0.50 -0.35 -0.03 -0.89 -0.16 -0.56 -0.48 0.04 -0.15 -0.99 0.45 -0.10 0.13 -0.91 0.04 -0.17 -0.28 -0.38 -0.63 -0.22 -0.40 0.00 0.34 0.58 1.28 -0.15 0.00 0.60 -0.36 -0.62 -0.87 -0.11 0.05 0.47 -0.75 1.12 0.35 -0.05 -0.15 -0.17 -0.45 -0.24 -0.01 0.07 -0.42 -0.69 -0.40 0.59 -0.45 -0.17 -0.06 -0.20 0.13 -0.14 0.16 ,-0.16 -0.65 -0.27 1.31 -0.18 -0.07 -0.36 -0.34 0.38 0.11 -0.90 -0.62 0.59 0.55 -0.64 0.28 -0.52 -0.16 -0.52 0.03 0.05 -0.24 -0.52 -0.12 -0.50 -0.18 -0.12 ,160,41,68,4,2
-3.62 8.23 1.87 5.39 ,-0.41 -2.68 ,94,163,11,31,79
-0.14 -0.09 3.05 1.33 1.27 -2.07 -3.95 -3.42 -0.38 -1.11 0.14 2.20 -2.89 -0.03 ,-2.38 -1.93 -0.76 -2.31 -2.57 ,163,184,43,47,20
0.13 1.81 0.67 0.14 1.57 1.36 -2.38 0.80 0.57 -0.59 0.69 0.10 -3.28 -1.98 0.02 0.05 ,-2.57 -1.67 0.41 1.26 -2.58 ,162,167,109,8,16
-0.66 -2.20 -0.51 -6.50 ,0.00 ,183,40,187,126,60
-0.18 -0.21 -0.39 -3.63 -0.15 -0.37 -1.77 -0.32 0.03 -1.38 -0.75 -0.93 -1.36 -0.67 3.04 -0.21 -0.24 -1.11 0.65 1.08 -0.82 1.91 -0.08 -1.15 0.24 ,0.13 1.52 0.80 0.72 -0.20 0.34 -0.41 -1.37 -0.45 2.64 -0.41 ,153,88,55,181,9
-0.09 4.30 -6.79 -3.23 2.98 -1.96 ,-4.44 0.38 ,80,85,165,135,53
-0.14 5.41 -3.37 6.51 ,2.51 ,117,149,104,137,76
-0.19 7.85 0.25 7.04 ,5.01 ,88,22,62,77,88
-0.71 -4.19 -1.51 0.59 -4.45 0.91 ,4.77 0.40 ,182,103,20,65,42
-0.10 3.28 0.90 1.17 3.95 4.14 -1.33 3.79 -2.18 ,0.13 -4.52 1.05 -1.86 ,20,52,142,129,28
-3.78 -1.64 -5.17 2.33 0.40 -2.53 ,4.86 -0.13 ,80,71,140,174,45
2.22 4.33 ,,28,150,20,132,82
-0.56 -4.62 -6.41 0.35 -3.74 ,4.53 0.55 ,173,155,45,145,61
-0.30 3.72 -1.78 -0.39 -0.49 -0.76 0.95 -3.23 -1.98 -1.31 -0.60 ,1.67 ,8,118,110,175,17
-3.41 2.94 -2.49 -1.11 -2.19 ,-4.91 -0.73 ,97,159,163,75,57
4.16 2.27 4.21 -1.81 0.95 -4.21 -1.19 ,-1.95 -2.62 -0.68 ,18,177,150,16,42
0.13 -2.21 1.37 -1.40 -3.00 0.09 ,-1.98 0.05 ,36,113,65,91,25
8.11 0.68 6.91 ,-2.66 ,40,152,61,95,88
-0.01 -0.27 -0.55 0.34 -0.53 0.44 0.31 -0.06 -1.11 0.07 0.04 -0.35 0.37 -0.54 -0.98 -0.72 -0.80 0.00 -0.47 0.13 -0.04 -0.65 0.21 -0.75 0.26 0.21 0.24 ,-0.44 -0.56 -1.43 0.30 ,110,61,126,29,3
-0.38 -0.22 0.33 -3.06 -0.80 1.11 -0.24 0.77 0.22 -0.96 -2.50 -0.51 -0.88 2.02 0.20 -0.95 -0.64 -0.44 0.85 -1.21 -0.26 2.00 0.05 2.06 0.55 0.09 -1.39 0.73 0.64 ,-0.13 -1.88 0.22 0.55 -0.65 -0.48 -0.71 -0.21 2.90 -0.24 ,100,80,50,82,8
-3.79 0.54 -2.38 1.48 -1.07 -0.29 1.52 ,,78,126,59,140,13
-0.39 -0.47 0.44 0.05 -0.80 -2.35 -0.63 1.08 0.15 -0.73 -0.22 -0.89 -0.32 -0.26 0.39 -0.91 -2.73 0.29 -0.40 -0.01 -1.02 0.28 -0.89 4.23 0.46 0.16 0.45 -0.17 -0.93 1.26 0.58 0.35 0.17 -0.94 -1.69 -0.34 -0.98 -0.40 0.58 -0.22 0.31 ,-0.80 0.04 -0.90 0.95 0.05 -0.59 0.56 -0.53 -0.35 -0.83 0.43 -1.05 -0.40 -0.61 -1.03 -0.31 -0.35 2.43 -0.42 0.01 ,157,82,71,91,4
0.39 0.07 0.24 0.20 -0.04 -1.23 -0.18 0.45 -3.35 -1.42 0.51 0.67 -0.72 -1.47 1.23 -0.91 -1.72 -0.89 -1.38 -1.17 0.21 -0.92 0.56 0.64 ,0.13 1.60 0.60 -0.50 -0.64 0.20 0.43 -0.07 -3.18 ,78,73,83,51,8
-6.60 0.55 -5.76 ,1.29 ,140,60,125,58,74
0.43 2.71 -0.17 -1.72 1.95 3.09 -4.48 0.96 -1.13 -3.59 -0.42 -0.41 ,-0.13 -4.31 0.02 2.60 -2.84 ,70,160,113,81,22
0.53 -0.27 -0.86 1.58 0.66 1.03 -0.44 0.96 2.75 0.90 -4.89 2.51 0.16 ,-1.95 -0.42 -1.18 0.00 0.34 1.56 0.41 -2.44 ,8,174,156,98,12
-0.38 -3.39 -3.00 1.91 -0.65 -4.41 1.09 ,-0.05 4.60 -0.20 ,40,2,152,155,46
-3.33 1.12 1.51 -5.30 3.48 -1.46 0.55 2.66 -2.21 -0.23 ,2.75 -1.69 1.91 ,120,90,62,101,27
-0.58 -2.14 -1.69 -4.92 1.09 -0.48 -1.25 ,4.27 -0.66 1.47 ,172,42,96,164,32
-0.32 0.54 0.27 -0.22 -0.49 1.51 -0.06 -0.05 0.46 0.52 -0.25 0.58 -0.78 0.21 -0.46 0.26 0.54 -0.68 -0.45 0.18 -0.40 0.13 0.66 0.26 -0.25 -0.29 0.18 0.32 -0.48 -0.43 0.01 0.03 0.01 -0.80 -0.38 -0.07 -0.86 -0.46 -0.12 -0.41 0.30 -1.28 0.24 -0.38 0.02 -0.10 0.73 -0.99 0.04 -0.63 0.00 -0.32 0.18 0.53 -0.55 0.45 -0.06 -0.96 -0.26 -0.08 1.19 0.25 -0.20 -0.03 0.62 0.65 -0.44 0.76 0.42 1.23 -0.91 -0.21 -0.40 -0.03 -1.08 0.21 -0.75 0.26 0.21 0.24 -0.10 0.03 0.01 ,-0.64 0.21 -0.91 -0.37 -1.70 -0.54 -0.71 -0.67 0.34 -0.67 -0.13 -0.41 0.09 0.28 -1.25 -0.72 -0.24 -0.53 0.23 0.12 -0.03 -2.71 ,17,38,188,166,3
-0.71 -0.92 -1.47 4.40 3.49 -0.08 4.37 -0.07 ,2.38 2.56 1.06 ,171,6,94,79,30
-0.18 -0.37 -2.66 -1.03 -2.18 -3.93 -1.67 4.49 -1.60 0.68 3.43 2.19 -1.44 ,1.43 2.51 -0.52 -2.39 2.18 ,122,35,57,186,20
5.82 1.77 6.64 ,-5.19 ,129,138,166,153,95
2.20 -5.18 ,-2.62 ,47,3,65,7,81
-4.49 -4.11 -1.01 -5.09 ,-0.42 2.86 ,143,35,112,96,70
0.30 3.12 1.86 4.38 -4.58 -5.65 -0.16 ,-2.89 -2.88 -0.21 ,52,162,185,1,35
0.11 0.17 1.43 0.39 -0.76 0.37 -1.27 2.32 0.53 0.39 -4.27 0.58 0.05 -0.22 -1.90 0.25 -1.27 -0.09 ,-2.06 0.37 -0.29 0.48 0.09 1.97 -2.12 0.13 ,63,125,65,42,10
-0.14 -0.34 -3.26 0.74 -1.81 1.85 -0.45 -1.96 3.63 2.15 -0.20 0.34 -1.41 0.29 2.46 -0.75 0.60 0.83 -1.36 ,1.07 -1.85 0.31 -1.21 1.43 2.73 ,56,50,142,143,15
0.00 7.93 -1.99 -5.51 ,-2.13 ,140,157,173,98,90
4.23 2.99 -3.12 ,,66,177,34,132,67
-1.02 -0.84 -1.13 -4.17 -1.56 1.26 -0.41 ,2.47 ,60,118,72,192,22
3.49 1.27 -6.11 ,4.27 ,44,105,55,111,52
-8.01 0.53 -5.38 ,,24,129,35,152,87
-3.99 -2.20 -7.12 -3.99 4.20 -1.23 ,4.56 -0.13 ,168,52,55,170,48
6.29 0.84 4.68 ,1.43 ,192,11,104,68,84
1.53 -0.13 3.09 1.17 -2.22 -0.09 ,-2.17 ,62,186,49,121,23
0.09 -6.44 0.01 4.48 ,0.08 -5.34 ,38,43,110,98,91
-3.78 -0.77 2.67 2.43 ,3.86 0.00 ,189,22,168,144,60
-3.80 -7.53 -3.75 -4.64 ,,99,161,33,165,73
-0.01 4.61 -3.15 0.73 0.39 -3.04 ,-0.07 -5.20 -0.13 ,163,182,123,30,47
-6.49 -1.75 7.05 ,4.86 ,93,83,17,165,94
-4.65 -2.49 -0.12 -0.18 4.74 -1.07 ,-0.07 5.13 -0.45 ,89,69,94,106,46
-5.22 8.37 1.76 4.90 ,-0.07 2.26 ,108,153,1,171,72
0.28 0.28 -0.21 0.32 0.76 -0.39 0.13 -0.20 -1.38 -0.41 -1.40 -0.35 -0.27 -0.29 0.52 -0.55 -0.08 -1.85 -0.10 -0.84 -2.42 -0.80 0.22 -0.80 -0.47 -0.62 -0.46 -2.69 0.73 -0.05 0.09 0.06 -0.39 -0.48 0.79 0.22 -0.29 0.10 -1.46 0.84 -0.38 -0.69 -0.09 -0.60 -0.44 -0.05 -0.90 -0.31 -1.24 0.08 -0.53 0.27 0.45 -1.29 0.26 -0.22 -0.74 ,1.71 -0.15 -0.43 1.34 -0.91 2.29 0.12 0.34 0.28 0.07 -2.71 0.14 -0.29 ,158,133,77,42,4
0.38 3.26 -1.53 -4.62 -2.49 -0.09 -3.81 2.77 0.07 ,-4.62 0.80 -1.70 ,86,93,84,57,31
2.15 -0.25 -0.21 2.38 -0.47 ,,59,169,9,154,30
0.10 0.58 -0.28 -0.04 0.65 2.66 0.40 0.56 0.54 -1.15 0.98 -4.34 0.16 -0.05 -0.44 0.07 1.00 0.27 -1.45 -0.85 -0.16 0.04 0.33 -0.58 -0.29 -0.38 0.70 -1.55 -0.94 0.50 -0.69 0.00 ,0.63 -0.47 0.34 0.57 -0.35 0.37 -0.32 ,39,187,161,187,5
-1.66 3.86 ,0.97 ,10,68,1,126,65
-0.96 2.07 0.53 0.94 -0.85 -0.29 -0.05 0.58 ,0.03 -0.14 -1.64 -0.29 ,25,161,30,89,10
3.65 2.68 0.32 0.51 4.99 -0.43 ,-3.44 0.11 ,62,42,170,144,43
4.36 6.74 -2.51 -5.54 ,-0.23 -1.99 ,6,163,158,172,78
3.65 7.40 2.71 5.54 ,-1.42 -3.31 ,42,160,127,77,77
-3.71 -5.78 4.36 5.10 ,-4.95 -0.16 ,153,185,19,71,53
1.85 3.15 0.53 -1.18 3.36 ,-2.66 ,126,98,157,34,54
-0.71 0.27 -3.31 -0.63 0.99 -0.92 -1.46 -2.29 -3.31 -1.11 -0.40 3.66 -0.16 0.26 1.04 0.51 -0.63 2.60 1.09 0.69 0.73 0.72 0.64 ,-0.15 1.31 2.05 -0.75 0.15 -0.81 -1.31 0.26 0.20 ,123,41,26,138,11
4.64 8.52 3.19 6.20 ,-3.42 -2.59 ,47,113,174,91,73
-0.27 -4.79 -0.04 1.49 -1.96 -3.67 3.45 -0.62 -1.26 0.91 -2.38 -0.42 0.12 ,4.03 -0.30 -2.88 2.56 ,110,74,113,126,22
-1.09 -6.16 -0.25 6.34 ,0.13 4.64 ,133,96,170,173,89
-6.11 0.32 -5.79 ,4.33 ,20,85,51,104,71
-4.49 6.71 1.70 4.89 ,-3.65 ,72,153,152,178,83
-2.33 0.55 -0.06 ,1.66 ,147,20,103,28,37
-0.99 0.37 -3.19 -0.69 2.07 -0.35 2.32 0.02 -2.35 -1.77 0.79 1.78 -0.91 -0.37 1.16 -0.12 1.00 -0.22 1.34 1.10 1.76 0.18 0.34 0.35 ,1.29 0.98 2.39 0.01 -0.76 -0.37 -2.25 1.84 -0.41 ,123,30,76,108,10
-0.49 0.27 -0.68 -0.40 -0.10 -0.58 -0.99 0.05 0.17 -0.35 0.15 0.01 0.89 0.03 -0.93 -0.31 0.51 0.23 0.17 0.60 -0.47 -0.31 -0.22 -0.81 0.19 -0.08 -0.71 1.23 -0.47 0.13 -0.17 0.62 0.35 0.49 -0.31 -0.29 ,-0.05 -0.19 0.17 -0.66 0.30 0.00 -1.10 -0.37 -1.70 0.57 -0.37 -0.56 ,87,67,130,44,3
-0.37 2.57 -2.68 -6.72 -4.16 4.74 -1.40 ,0.08 5.13 -0.45 ,111,95,93,102,46
4.16 6.57 -1.99 -5.17 ,-2.38 -2.81 ,32,61,118,15,83
-0.39 0.24 -3.79 -0.69 -0.35 -1.91 0.36 -1.81 -3.93 -0.54 3.11 -0.72 -0.49 0.27 -0.06 2.29 0.15 -1.16 -1.17 1.01 ,-0.13 3.49 0.45 -1.31 -1.16 -1.34 2.84 ,142,68,66,87,13
5.14 -5.98 -3.01 -5.66 ,4.95 ,31,83,88,150,74
4.16 2.18 5.88 4.31 4.95 1.85 ,-5.13 -0.04 ,113,134,155,75,50
3.70 2.18 5.33 -4.64 -4.89 -2.18 ,-5.22 -0.42 ,10,91,76,64,49
-1.09 -3.36 -1.04 1.44 -3.37 4.20 -1.20 2.22 2.01 0.12 ,3.18 1.14 -2.88 2.56 ,94,30,85,127,22
-0.71 5.77 -2.49 0.99 -5.72 ,-0.15 3.08 ,119,85,54,82,70
3.40 -3.29 -4.44 -2.20 -0.13 -4.48 -0.06 ,2.16 -3.62 -0.63 ,62,51,92,52,37
-0.56 0.03 -0.10 1.09 -1.64 -0.37 -4.20 -1.78 3.70 -0.50 -0.44 -0.63 1.79 -1.85 -1.62 1.51 ,0.13 2.24 1.08 -0.47 -2.01 2.37 ,153,65,94,126,18
5.88 -0.26 3.36 ,0.03 ,109,26,169,40,54
-5.28 -8.04 3.67 5.57 ,2.18 2.26 ,118,116,12,63,75
-4.79 7.25 3.47 4.36 ,-3.42 -2.59 ,50,126,129,111,73
-3.74 -3.03 2.41 2.08 -3.12 ,4.77 0.43 ,170,76,69,173,65
-0.71 0.85 -3.95 -0.93 0.79 -1.77 0.57 -2.21 0.07 -2.33 -1.20 0.21 4.55 -0.75 -0.08 -0.04 0.83 -0.93 2.60 0.90 -0.44 0.99 0.31 0.49 ,-0.36 -2.17 0.80 0.72 -0.20 0.34 -0.41 -1.37 -0.45 2.64 -0.41 ,133,6,71,103,9
4.70 -0.61 -0.48 -2.59 ,-5.43 ,91,32,180,62,55
-3.93 3.31 -0.77 2.20 2.69 ,2.43 0.00 ,99,23,46,63,60
-3.78 -4.06 -1.39 2.96 -3.02 ,4.53 0.02 ,166,47,92,110,59
-0.56 -0.56 -0.07 -0.60 -0.45 -1.61 -1.04 0.11 -0.41 0.43 0.34 -0.73 0.28 -1.17 -0.06 0.05 0.29 -0.54 -1.80 -0.35 -0.31 -1.85 2.14 0.52 0.22 0.22 0.14 0.05 0.34 -0.08 -0.64 -0.24 -0.82 0.73 0.40 0.39 -0.05 -0.94 -0.80 -1.41 -0.01 0.65 -1.54 -0.86 -0.63 0.28 -0.05 0.41 0.49 0.06 -0.46 -0.30 -0.60 ,0.06 -0.05 0.42 0.66 -0.35 2.43 -0.42 0.01 ,42,9,42,61,4
