2.22 -1.06 0.55 -1.65 0.53 1.75 0.35 2.27 ,0.21 -2.19 -0.10 ,54,72,65,58,36
0.40 1.14 -0.18 2.24 0.53 0.56 0.60 ,-0.05 -1.66 -0.27 ,116,88,130,57,28
0.44 -1.43 -0.82 0.81 0.44 -0.42 -0.58 -0.84 -0.83 1.28 0.82 2.23 -1.15 ,0.13 -1.22 -1.03 -0.58 -0.27 ,16,93,57,80,14
3.73 -1.38 -1.31 0.05 -1.12 0.19 1.07 ,0.15 -1.23 1.70 ,65,180,7,62,29
-2.43 -0.72 0.75 3.85 ,-0.53 -2.40 ,108,46,185,154,66
1.22 0.13 0.81 -0.15 -0.30 0.24 -0.58 -2.31 -1.77 -1.35 ,1.02 -0.28 1.14 -0.06 ,187,64,25,192,29
-1.26 1.75 -1.25 -3.23 ,-1.14 2.03 ,179,60,3,125,72
-3.78 0.19 -0.03 0.51 3.40 ,0.36 2.02 ,45,76,102,35,63
-2.41 1.17 2.22 ,-2.60 ,136,174,123,142,93
-0.32 1.14 -0.31 0.29 -3.92 ,-0.71 -2.41 ,21,43,38,178,60
-0.61 -1.06 0.29 1.64 -1.05 0.30 0.34 -1.78 0.16 0.02 -0.44 2.05 -1.16 1.78 0.58 ,-0.92 -1.13 -0.70 0.70 ,92,143,97,26,17
-2.11 -0.24 0.07 4.60 ,0.58 -1.69 ,79,93,148,129,86
0.37 -1.45 -1.43 -0.82 0.81 -1.44 -0.82 0.07 -1.31 -0.66 -0.57 0.33 0.13 -0.91 -0.08 -0.41 1.51 0.53 0.42 ,-1.88 2.13 -1.16 0.53 -0.48 ,70,135,122,112,14
-1.79 1.85 -1.63 5.02 ,1.35 -1.68 ,32,54,191,117,78
0.40 0.46 1.27 -3.11 3.27 2.80 ,-0.84 1.66 ,93,142,94,52,52
0.40 -1.10 -0.43 -2.44 2.67 3.07 ,-0.84 -2.17 ,115,176,157,27,51
2.37 -0.03 -0.72 -0.68 1.50 4.37 ,-0.68 -1.42 ,67,143,165,97,49
-0.50 2.75 0.89 ,1.61 -1.43 ,24,157,97,138,80
-2.11 -1.88 1.21 -1.91 -1.91 -0.92 1.01 0.19 1.93 ,-0.15 -1.78 -0.49 ,27,58,99,7,30
0.22 -2.90 -0.06 -5.24 ,-1.29 0.40 ,107,63,9,79,90
0.05 -1.59 -1.19 -0.60 -0.35 1.47 3.27 ,-0.23 0.28 -1.14 ,172,173,183,38,45
0.05 1.41 1.42 -1.40 1.47 2.15 2.61 ,-1.29 1.48 -0.39 ,51,169,35,85,27
2.14 1.15 -1.94 4.55 ,0.27 2.01 ,24,65,156,185,71
-0.37 0.85 -0.31 -0.29 -1.36 1.13 -0.27 -0.19 0.02 -0.55 -0.38 -0.16 0.05 -0.73 0.12 0.58 -0.23 -1.24 0.68 -1.02 -0.55 1.41 0.41 -0.02 0.32 -0.08 -0.42 0.49 0.56 0.96 -1.06 -0.88 -1.29 -0.65 -0.60 ,-1.56 -0.30 -0.02 -0.45 0.42 -0.59 -0.18 -0.26 0.33 -0.58 0.58 ,13,59,49,62,5
2.32 -0.41 -5.33 ,-1.96 ,172,153,59,7,95
-0.47 -2.71 0.21 5.00 ,1.68 ,68,23,185,110,91
-0.32 -1.93 -0.47 1.25 -1.16 -0.87 -1.01 1.47 -0.50 0.66 -0.53 0.23 0.13 -1.13 -0.85 ,0.58 0.82 0.54 -0.68 ,126,80,43,87,17
-2.37 -0.85 0.16 0.04 -1.80 -3.85 ,-0.70 -1.52 ,43,28,97,119,46
-0.05 -2.08 -1.08 1.24 -1.00 -0.77 2.07 -0.27 -0.60 0.95 -0.45 -2.02 -2.32 ,1.02 -1.80 1.12 -1.01 -0.60 ,144,80,163,164,22
0.28 1.55 -1.17 -1.33 0.62 -0.23 -0.27 2.63 -0.47 1.19 ,1.02 0.09 -1.49 0.10 ,77,75,109,38,29
-2.99 -2.06 -2.05 -5.70 ,0.86 0.58 ,109,56,80,144,79
-0.37 -2.15 -1.06 1.68 -2.55 -2.03 -0.72 -1.01 -1.46 -2.03 ,0.16 -2.18 -0.06 ,146,105,113,100,29
-0.14 -2.83 -0.52 1.10 -0.69 0.29 0.21 -0.22 -1.44 -1.84 -1.32 ,-0.82 -2.15 -0.27 ,189,91,137,151,28
0.28 -1.00 -0.10 2.35 -0.09 -0.28 -0.37 -1.64 -0.38 -0.96 -0.26 0.75 -1.61 1.02 -0.92 0.68 0.19 0.28 -0.05 0.25 1.01 -0.69 0.28 -0.16 -0.93 -1.23 0.89 -1.25 -1.39 0.12 -1.81 -0.81 ,-0.05 0.15 -0.19 -0.03 0.53 0.35 0.65 -0.17 -0.09 -0.83 -0.45 ,165,53,90,92,8
0.09 -0.93 0.33 1.43 -0.77 0.22 1.24 -1.27 -0.77 -0.30 0.02 1.65 0.62 1.56 1.51 ,-0.85 2.24 -1.42 0.60 0.62 ,71,133,151,113,19
-0.98 0.94 -1.88 -2.97 ,-0.84 1.14 ,134,8,94,55,49
0.00 1.07 1.29 -1.12 0.56 -0.09 0.60 -0.71 -1.93 -3.41 -0.58 ,-1.14 0.40 -1.67 -0.64 ,150,131,69,145,25
1.00 -0.06 -2.15 3.59 ,1.61 -2.23 ,12,67,106,65,67
2.35 -0.03 1.82 1.41 -2.36 -2.62 ,-0.24 0.82 ,186,156,2,32,46
0.28 -0.42 0.12 -0.50 0.31 -0.01 -0.02 0.12 -0.50 0.43 -0.18 -0.36 0.12 -0.51 0.27 -0.18 -0.52 0.69 -0.98 -0.47 -0.05 0.31 -0.63 0.80 0.02 0.27 -0.22 -0.64 -0.27 0.22 -0.05 0.02 -0.52 0.05 -0.34 0.24 -0.02 -0.57 0.27 0.36 -0.37 -0.04 -0.38 -0.53 -0.04 0.08 -0.84 0.07 -0.15 -0.83 -0.59 -1.19 0.23 0.96 -0.92 -0.11 0.48 -0.41 -0.22 -0.34 0.08 -0.51 -0.11 -0.36 ,-0.42 0.02 0.94 0.17 -0.02 -0.24 -0.25 -0.49 -0.27 -0.02 -0.19 0.27 0.16 0.05 -0.10 0.06 0.19 -0.10 -0.07 -0.18 -0.46 ,189,9,45,85,3
-0.73 -0.69 -0.89 -0.20 3.57 ,-0.70 1.24 ,39,12,177,47,46
1.82 -0.40 -2.95 ,1.35 1.09 ,140,71,146,41,80
-2.43 0.15 -1.74 -5.11 ,-1.88 0.47 ,79,84,121,155,80
-0.14 2.81 -0.38 -1.24 -0.14 1.23 3.27 ,-0.53 -1.49 ,26,175,130,68,45
0.22 2.08 -1.72 -2.45 2.92 2.38 ,0.77 -1.98 ,21,59,122,29,55
2.21 1.26 -0.48 -0.91 3.05 ,0.15 -2.84 ,81,106,140,147,62
-0.32 2.18 -2.59 ,-1.13 -0.18 ,177,24,111,51,85
0.19 -2.20 1.43 0.27 -1.08 -0.10 1.60 1.65 2.15 ,-0.53 -2.34 0.40 ,108,127,125,18,32
-0.71 2.59 -0.88 4.87 ,-0.18 1.47 ,137,132,168,174,93
-0.50 0.66 -0.46 -0.59 1.18 -0.75 -1.39 -0.21 -0.40 0.69 -0.56 0.21 -0.19 0.48 -1.10 -0.26 -0.57 -0.09 0.00 -0.31 -0.03 0.80 -0.01 -1.33 1.24 1.56 -0.17 0.44 -1.39 -0.48 -0.11 0.38 -0.81 0.17 -0.26 -0.31 -0.50 -0.15 0.36 0.10 -0.30 0.78 -0.48 0.51 1.31 -0.53 -0.11 -1.71 0.85 0.23 -0.07 -0.07 0.94 0.61 -0.25 0.26 -0.36 -0.08 -0.12 0.27 ,-0.07 -1.20 -0.33 0.27 -0.54 -0.50 0.28 0.06 -0.36 0.30 -0.18 0.31 0.94 -0.52 -0.34 0.61 ,75,146,148,123,4
0.11 -1.61 -1.06 5.09 ,-0.40 -0.69 ,127,188,151,4,91
0.20 0.57 0.08 -5.21 ,1.45 ,104,76,86,70,84
2.11 1.22 0.34 1.11 3.54 ,0.44 1.08 ,91,148,175,185,60
-0.78 2.27 0.77 -5.59 ,-1.29 0.83 ,67,16,38,158,89
1.27 -1.32 -0.54 -4.96 ,-0.42 1.91 ,86,93,136,184,74
-2.64 -0.08 -1.60 1.89 -0.30 -2.06 -2.81 ,-1.04 0.61 -0.05 ,164,2,122,139,40
-2.03 ,1.59 ,188,64,184,55,85
2.22 1.03 -0.33 4.11 ,-0.22 -2.30 ,60,142,56,78,72
-1.49 0.35 1.87 -1.47 0.03 -0.48 ,0.27 -2.35 0.10 ,153,124,108,60,39
0.40 -2.33 0.19 1.34 -0.62 1.14 1.03 2.30 ,-0.05 -2.19 -0.17 ,149,177,165,27,36
1.39 1.25 -1.10 -4.07 ,-0.82 2.49 ,167,141,42,155,68
1.58 1.64 0.05 -3.23 ,-1.14 -2.30 ,12,55,51,55,72
0.29 1.44 -0.06 4.54 ,0.15 -2.40 ,67,29,112,2,66
-0.05 -1.50 -0.17 0.03 -0.03 0.05 0.57 -0.36 0.41 0.50 1.26 0.73 -0.01 -1.55 -0.52 0.52 -0.18 0.00 -0.51 -0.16 0.47 -0.81 0.36 -0.57 0.24 ,1.12 0.47 -0.17 -1.33 0.47 -0.62 -1.06 -0.24 -0.29 -0.16 ,10,93,1,41,6
-2.77 0.14 5.05 ,-2.29 ,73,161,125,115,94
-2.14 0.21 -2.01 -3.05 ,1.67 1.16 ,186,167,55,113,71
-0.37 0.83 -2.25 -0.70 1.08 -1.44 -0.11 -0.19 0.04 0.36 -0.05 -0.10 -0.32 0.29 -1.17 -1.53 -1.28 0.10 -2.32 -0.81 -0.70 ,-2.36 0.92 0.27 -0.04 0.03 -0.38 ,111,29,39,121,14
0.03 2.12 -0.59 -0.27 0.31 -0.53 -1.20 -0.78 -0.71 0.27 0.01 1.10 0.34 ,-0.80 0.36 1.10 -0.73 0.69 ,105,4,128,17,8
-1.05 -0.37 1.12 2.45 -3.52 -2.80 ,-0.40 1.57 ,175,136,128,126,51
0.60 0.85 0.87 -0.16 -0.77 -0.49 -1.18 -0.10 -1.27 0.90 -0.20 -0.59 0.32 0.13 0.80 -0.08 0.58 1.47 -1.23 0.07 ,0.95 -1.71 -0.03 -0.70 -1.41 -0.30 -0.16 -1.09 ,153,148,143,8,10
-0.15 1.62 0.75 -0.19 -1.54 -1.46 0.69 0.36 2.47 ,-0.23 -1.34 -1.22 -0.70 ,101,146,64,9,27
-0.14 -0.33 -0.70 -0.04 -0.46 -0.27 -0.07 -0.02 0.06 -0.04 -0.42 0.20 -0.58 -0.11 0.07 -0.23 -0.28 0.37 -0.02 -0.85 -0.36 -0.13 -0.66 -1.00 -0.46 0.20 -0.73 -0.17 -0.54 0.26 -0.22 0.24 0.14 -0.15 -0.22 -0.28 -0.36 -0.60 0.29 0.04 -0.06 -0.43 -0.24 -0.42 -0.25 0.57 -0.49 0.15 -0.94 0.13 -0.30 0.28 -0.27 -0.41 -0.43 -0.22 -0.16 0.13 -0.34 -0.05 0.08 -0.43 -0.19 -0.29 0.12 0.00 -0.10 -0.23 -0.18 -0.16 0.08 -0.15 -0.24 0.49 0.14 -0.53 0.09 -0.52 -0.43 -0.05 0.03 -0.10 0.03 0.09 -0.03 -0.68 -0.06 0.27 -0.18 -0.16 -0.27 0.06 -0.18 -0.96 -0.03 -0.22 -0.37 -0.38 0.16 -0.19 0.18 -0.52 0.56 -0.68 0.17 -0.34 -0.11 0.07 0.03 -0.01 -0.22 0.05 0.04 ,-0.89 0.08 0.45 0.69 -0.01 -0.86 -0.40 -0.16 -0.33 0.25 -0.08 -0.02 -0.35 -0.08 -0.23 -0.02 -0.27 -0.29 -0.02 -0.23 -0.09 -0.22 -0.21 -0.06 -0.16 -0.27 -0.02 0.15 -0.38 -0.35 -0.06 ,41,112,118,68,2
2.21 0.59 -0.99 2.24 2.55 ,0.03 -1.79 ,48,171,169,77,61
-0.80 -1.13 1.43 -2.29 2.68 2.80 ,-0.18 -1.47 ,36,126,177,136,52
-2.56 -0.44 0.36 0.48 3.21 ,-0.71 -2.00 ,40,39,170,18,62
-2.51 0.40 5.11 ,-1.96 ,81,126,185,47,93
1.80 0.28 -5.42 ,1.92 ,154,13,30,93,92
-2.11 0.32 1.62 -1.79 0.57 -0.43 -1.44 -0.76 -1.51 ,-0.81 -1.99 -0.22 ,156,19,58,141,31
0.09 -0.37 1.96 0.26 0.05 0.13 0.32 0.38 -1.18 -0.69 -0.50 0.18 -1.88 -2.13 0.79 1.48 0.33 -0.50 -0.36 -0.16 0.15 -0.33 -0.56 0.48 0.59 1.34 0.16 -0.53 -0.68 0.94 0.86 -1.11 -0.22 -0.49 ,-0.23 0.53 -0.47 -0.01 -0.22 0.64 -0.35 -0.47 0.62 1.00 ,126,118,68,102,7
2.78 -0.45 -0.38 0.47 -0.93 -3.76 ,-0.05 -0.75 0.81 ,113,110,124,171,47
-0.78 2.12 -1.28 0.98 0.55 -0.46 0.92 -0.27 -2.41 -1.83 -0.90 ,0.27 -0.81 1.30 0.04 ,161,136,2,181,26
-0.61 -1.84 -0.71 -0.53 0.89 0.18 -1.15 -0.65 0.37 ,0.44 -0.31 -0.81 0.79 0.33 -0.23 ,159,103,168,138,12
-0.05 -1.80 -1.45 4.76 ,0.13 -0.63 ,128,168,10,5,89
-0.28 0.59 0.31 4.38 ,-0.40 -1.44 ,94,109,106,107,84
-0.13 -2.08 0.85 1.04 0.24 0.93 0.30 -1.00 -1.36 -0.03 -2.96 -0.97 ,0.46 -1.48 0.73 -0.60 ,133,6,3,61,22
0.09 1.72 0.33 -0.90 1.75 0.57 -1.27 1.38 1.19 1.75 ,0.16 1.59 0.10 ,11,18,154,88,29
0.28 -1.52 -0.13 2.04 -3.69 ,0.35 1.13 ,163,11,61,25,59
0.19 -0.45 -0.16 -1.21 0.60 -0.01 -0.05 -1.48 -0.73 -0.38 0.18 -0.58 -1.00 -0.48 -0.55 1.76 -1.92 -2.11 -0.98 -0.92 ,0.44 0.06 -1.21 -1.07 0.35 -0.05 ,179,159,128,161,12
-0.15 1.34 -4.12 ,-1.93 ,68,68,97,32,95
0.50 2.07 1.18 -1.50 0.23 0.83 -1.81 0.21 0.76 1.38 0.31 1.90 1.45 ,0.27 -1.48 -1.55 -0.33 ,19,170,5,2,22
-3.78 -1.35 -0.81 2.86 0.74 ,-0.18 -2.28 -0.55 ,70,178,83,115,30
-0.23 2.47 3.48 ,-1.34 -2.25 ,70,113,45,114,79
0.09 -0.20 -0.70 0.18 0.00 -0.20 -0.02 0.06 -0.24 -0.42 0.20 -0.58 -0.41 1.15 -0.24 -0.16 -0.07 0.07 -0.23 -0.28 -0.08 -0.30 -0.51 -0.36 -0.13 -0.43 0.01 -0.03 -0.25 0.06 -0.10 -0.12 0.31 -0.31 -0.25 0.57 0.55 0.59 -0.80 -0.32 0.27 -0.12 -0.22 -0.19 0.00 -0.10 -0.23 -0.18 -0.16 0.08 -0.15 -0.24 -0.29 0.61 -0.13 -0.03 -0.45 -0.66 -0.01 0.06 -0.48 -0.06 0.03 -0.10 -0.30 -0.15 -0.61 -0.47 -0.32 -0.34 ,0.36 -0.56 -0.20 -0.04 0.36 -0.07 0.30 0.05 -0.26 -0.01 0.02 -0.26 -0.09 -0.25 -0.11 -0.25 -0.23 0.13 -0.24 0.04 0.21 -0.28 -0.11 -0.03 0.11 0.13 -0.49 -0.57 ,192,131,129,98,2
2.41 -0.56 -0.38 2.24 -2.82 ,0.43 -3.17 ,160,163,55,79,61
-1.05 -1.16 -5.58 ,-1.97 ,189,82,95,5,88
-1.49 -1.64 1.60 -1.18 0.26 -0.32 -1.86 -1.97 ,0.39 1.88 0.30 ,168,94,109,93,31
2.10 -0.51 -0.04 -3.83 ,1.35 1.03 ,50,80,116,132,66
2.10 0.15 -0.47 0.14 -0.93 -3.76 ,0.12 0.81 ,170,4,16,80,47
-0.23 0.31 -0.54 -5.15 ,0.43 2.18 ,158,92,130,33,65
-0.37 0.57 -1.33 -0.14 -0.47 -0.90 1.28 0.52 -1.25 ,-0.18 -1.69 0.56 -1.55 -0.33 ,161,192,35,166,16
-0.61 -0.42 2.37 0.05 -1.78 -0.97 -0.16 0.69 -0.38 -0.36 -0.78 -0.33 -0.88 0.05 1.05 0.73 0.12 0.87 0.06 0.40 ,-1.95 1.91 -1.03 -1.12 -0.17 -0.81 ,80,118,130,23,13
-0.37 1.84 -0.26 -5.02 ,1.02 0.36 ,152,77,63,43,89
1.17 -0.15 -2.06 -4.28 ,-0.60 2.44 ,11,22,83,176,70
2.11 -0.02 0.36 -1.05 -4.09 ,0.43 2.18 ,170,154,119,135,65
-0.14 -0.01 -1.04 -0.42 0.12 -0.50 0.31 -0.01 -0.87 1.53 -0.10 0.12 0.17 -0.69 -0.07 -0.39 -0.27 -0.20 0.15 0.38 -0.55 -1.50 -0.02 0.02 0.02 -0.25 0.34 -0.35 -0.46 -0.60 -0.60 -0.16 0.50 0.34 -0.47 0.69 0.31 -0.63 0.80 -0.19 -0.04 -0.82 -0.39 -0.85 0.23 -0.53 -1.12 -0.46 -0.94 0.67 0.03 -0.85 ,0.05 0.76 -0.77 0.68 -0.82 0.30 -0.02 -0.18 -0.79 -0.03 -0.58 0.24 -0.17 -0.27 0.17 -0.54 ,123,1,59,30,3
-0.61 -2.25 -0.50 5.08 ,-2.51 ,23,38,122,104,87
0.29 -1.68 1.28 -1.09 -1.13 2.61 0.86 ,-1.31 -0.01 ,63,190,75,118,28
0.40 -2.20 1.01 0.37 -0.16 -0.61 0.27 2.70 1.49 1.07 ,0.59 2.08 -0.38 ,43,35,176,89,29
0.22 -2.83 -1.36 0.95 -2.16 1.61 -0.16 -1.26 -1.84 -1.32 ,1.67 1.12 0.76 ,109,54,127,169,28
2.39 1.09 0.75 4.33 ,-1.73 2.97 ,119,137,1,58,74
0.43 -0.06 -0.95 1.00 -0.11 0.82 0.33 -1.34 0.06 -0.88 -0.57 2.47 1.89 -0.68 -0.19 0.12 0.22 0.41 0.48 -0.75 0.70 0.86 -1.53 1.24 1.77 0.00 0.59 ,-1.79 -2.02 0.94 -0.61 0.76 -0.30 0.37 0.48 -0.02 ,28,33,181,134,9
1.58 -1.79 0.39 -2.10 -3.14 ,-0.75 0.86 ,55,22,19,64,57
0.61 0.71 1.40 -0.43 1.14 -1.89 -0.88 -0.29 2.08 -1.94 -0.27 -0.18 -0.05 0.02 2.18 -1.24 1.91 1.06 0.38 ,-1.88 -0.35 -1.13 -1.35 0.04 0.16 ,97,144,140,110,15
2.21 -0.60 0.07 4.60 ,1.02 1.11 ,139,179,149,143,86
2.41 -1.95 ,-2.59 ,53,119,84,130,96
-0.39 2.16 -0.54 -0.54 -0.68 -1.00 0.96 -1.19 0.37 1.98 -1.57 -1.00 ,-1.14 0.54 -1.67 0.15 ,70,57,59,21,23
2.35 -0.29 -1.99 4.72 ,-2.43 ,3,62,136,42,78
0.09 0.00 2.26 0.02 -1.35 -1.44 -0.42 -0.08 0.27 -2.26 -0.44 -0.57 -0.60 0.69 0.06 0.83 -0.38 2.04 0.53 0.42 ,-0.23 -1.00 -0.26 -0.75 -0.95 -0.69 -0.06 ,65,71,116,28,14
-0.23 2.39 -0.81 -1.67 -3.04 ,-0.71 1.73 ,151,3,20,85,62
-1.10 1.68 ,1.70 ,51,171,59,152,90
-0.14 2.33 -0.87 2.18 -3.20 -2.66 ,-0.76 -1.34 ,26,26,80,120,55
0.19 0.42 1.45 1.57 -2.71 -2.37 ,0.48 1.06 ,191,4,88,99,55
3.50 1.31 ,1.02 1.47 -0.03 ,30,169,54,179,37
-2.11 0.35 -2.45 -1.22 ,1.18 1.51 0.21 ,183,49,177,86,30
0.09 0.47 0.99 1.36 -0.16 0.67 0.05 -1.18 -0.10 -1.10 0.89 0.27 -0.56 -0.29 -0.02 -0.59 -0.10 0.28 -0.10 2.14 1.33 -0.73 0.62 1.17 -0.12 0.40 0.75 ,-0.71 1.96 -0.41 -1.10 -0.57 -0.66 0.50 -0.40 ,115,172,129,112,10
-0.47 0.38 0.02 0.07 -0.27 -0.19 -0.29 -0.70 -0.26 0.15 -0.81 0.87 -0.96 1.13 0.75 -0.24 -1.14 -0.77 -0.31 0.11 -0.25 -0.13 -0.06 -0.08 0.05 -1.02 -0.61 -0.35 0.84 -0.02 0.69 -1.03 0.43 0.18 0.23 1.38 -0.02 -1.60 0.34 0.45 0.13 0.96 -0.66 1.02 0.05 0.17 -0.01 ,-1.25 -1.15 -0.27 -0.01 -1.08 0.21 -0.16 -0.59 -0.27 -0.16 -0.80 0.22 -0.58 0.58 ,64,169,112,7,5
-1.13 -1.64 -0.94 -0.37 -0.43 -0.37 0.81 0.73 -0.36 ,-0.09 -1.38 -0.66 -0.78 -0.15 ,117,80,119,80,10
-0.80 0.77 -1.46 4.70 ,0.44 -0.03 ,37,67,108,87,83
-2.38 -0.05 -1.09 0.92 -1.38 -0.98 1.60 1.65 2.15 ,-0.76 -2.27 -0.15 ,16,32,134,131,32
-0.78 1.12 -1.07 -2.14 3.59 ,0.32 -2.41 ,175,165,94,18,63
0.61 -0.71 -0.92 -1.38 2.92 2.38 ,0.57 -1.65 ,110,185,192,96,55
0.43 -0.37 -0.82 1.30 -0.23 -0.42 0.63 0.67 0.36 -0.61 0.22 0.38 -0.20 1.15 -2.72 -0.44 1.41 -0.59 -0.16 -1.49 -1.12 -1.06 -2.01 0.07 -0.44 ,-0.01 -0.31 0.93 -0.59 0.44 -0.35 ,102,18,65,12,7
-0.56 1.00 -0.43 -0.50 -3.75 ,1.02 2.07 ,145,133,33,21,67
-0.68 -1.96 0.07 -1.50 -1.37 0.61 0.45 -1.36 -0.69 -0.46 -2.01 -0.27 0.62 0.89 ,0.27 -0.78 0.58 0.81 0.03 ,67,4,114,69,18
-0.57 -2.19 -1.29 1.66 -0.72 0.29 0.91 -2.69 -0.90 -1.32 ,0.33 1.43 0.73 ,132,96,20,79,28
-3.21 0.74 -1.03 3.20 2.18 ,-0.64 -1.57 ,55,157,169,119,54
1.60 2.47 ,-0.18 ,98,135,61,156,85
-0.89 0.38 -2.73 -0.02 0.49 -1.26 0.71 0.09 0.16 -0.87 1.06 -2.16 1.14 0.03 -0.37 0.70 0.54 -0.81 0.05 -2.41 -1.60 0.46 -0.90 -1.45 -0.16 -0.68 -1.03 ,-2.08 1.13 1.13 0.39 0.46 -0.64 ,155,24,102,160,10
-2.26 -0.63 5.35 ,-1.84 ,109,146,182,64,96
-0.28 -1.49 -0.09 0.62 -0.42 -0.46 -0.67 2.62 1.37 0.90 ,-0.71 -0.71 -1.14 -0.01 ,97,181,95,92,28
0.33 2.23 -0.17 0.93 -0.38 0.36 1.55 -1.60 0.16 -0.28 0.83 -0.47 0.90 0.73 0.12 0.87 0.06 0.40 ,1.02 1.79 -0.27 -1.34 -0.72 -0.26 ,38,109,180,119,13
-0.61 0.50 -0.03 0.05 -0.32 1.46 0.45 0.59 -1.09 1.89 -0.16 0.11 0.55 -0.11 -0.43 -1.75 0.70 -0.39 -1.75 ,-0.09 -1.57 0.25 0.71 1.23 0.23 -0.21 ,27,36,26,178,12
-0.04 -0.46 0.00 0.34 -0.34 -0.24 -0.58 -0.41 1.15 -0.24 -0.16 -0.07 0.07 0.01 -0.31 0.18 -0.48 0.46 -0.10 0.27 -0.53 0.04 0.02 -0.30 -0.30 0.07 -0.05 0.01 -0.49 -0.39 0.02 0.29 0.04 -0.06 -0.43 -0.24 -0.42 -0.25 -0.54 -0.20 0.16 -0.05 -0.48 -0.16 -0.07 -0.54 -0.18 -0.67 -1.01 1.10 -0.32 -0.16 0.34 -0.18 -0.46 0.11 -0.17 ,-0.05 -0.18 -1.02 -0.18 0.00 -0.89 0.08 0.45 0.69 -0.01 -0.86 -0.26 -0.15 0.28 0.19 0.32 -0.16 -0.03 -0.05 -0.40 -0.03 -0.24 0.04 0.21 ,100,15,153,75,2
-3.21 -1.65 1.63 4.65 ,0.59 1.91 ,120,14,120,103,74
0.98 0.59 -2.01 -3.05 ,-1.30 -2.73 ,162,151,28,82,71
