0.44 0.04 0.05 -0.39 -0.32 -0.24 -0.35 -0.03 -0.09 0.75 -0.41 -0.19 -0.30 -0.02 -0.37 0.38 0.13 0.14 -0.08 0.21 -0.53 -0.17 0.76 0.01 0.10 -0.31 -0.94 0.28 -0.15 -0.28 -0.15 -0.30 -0.08 0.08 -0.14 0.02 -0.32 0.02 0.15 0.26 -0.28 -0.05 -0.05 0.26 -0.44 -0.19 -0.66 0.13 -0.27 -0.31 0.08 -0.59 -0.06 -0.39 0.12 0.59 -0.44 -0.69 0.16 -0.10 -0.15 0.05 -0.30 0.48 -0.40 0.08 -0.37 0.53 -1.04 -0.73 -0.78 -0.12 -0.19 -0.46 -0.38 -0.67 -0.32 -0.24 -0.13 -0.57 ,-0.23 1.04 -2.87 0.13 -0.37 -0.03 -0.08 -0.03 -0.05 -0.28 -0.14 0.19 -0.42 -0.03 -0.35 -0.38 0.42 0.01 -0.12 -0.52 -0.55 0.07 -0.84 -0.39 -0.23 -0.16 0.43 -0.72 -0.17 -0.10 ,150,31,120,128,2
-0.21 -0.05 2.19 -0.65 -4.76 -0.74 2.38 ,-0.52 -2.65 2.49 ,10,161,100,52,47
0.62 -0.58 0.17 -0.58 -0.96 0.37 1.49 -0.72 2.08 2.73 -0.64 -0.01 -0.18 -3.82 0.74 ,0.83 0.94 0.48 -0.42 -1.76 ,159,75,68,144,19
0.03 2.36 -5.68 -1.38 3.92 ,-1.58 0.53 ,39,105,86,40,58
1.02 -2.21 -0.77 -5.65 0.70 -3.02 ,-2.89 2.21 ,109,124,122,110,48
1.02 -3.03 -4.08 2.47 ,-3.68 0.15 ,73,132,160,152,80
0.38 0.30 -0.88 -3.89 0.43 -0.08 -1.58 0.47 -3.83 -1.07 0.20 ,3.97 -0.75 -0.25 ,136,173,64,110,19
-1.00 -2.70 0.69 4.33 -0.38 -1.62 ,0.55 -2.47 ,123,26,57,23,43
-0.34 -0.43 1.49 -0.38 0.32 -0.18 1.10 -1.63 -0.78 0.75 -0.65 0.39 -2.37 -0.72 -2.72 0.50 -0.02 -0.05 -0.64 -0.09 -0.06 -0.29 -2.21 -0.27 0.40 2.61 -0.28 ,-0.39 -3.23 -0.31 -0.04 -0.71 0.04 -0.84 -0.13 0.10 -1.09 0.15 0.77 0.10 1.16 ,113,185,175,18,7
-0.73 0.55 -0.97 -0.18 3.14 -1.24 0.56 -3.62 0.87 -1.43 3.39 0.88 ,-0.07 -1.27 -2.56 0.48 1.76 ,42,121,119,105,23
-0.77 6.58 ,0.24 ,2,60,34,99,95
-0.34 -2.77 -5.33 -3.58 ,-0.82 0.34 ,69,187,155,37,76
0.53 -1.21 0.52 5.39 0.48 3.05 ,-0.20 3.17 -2.93 ,170,40,139,188,46
-0.21 -0.40 0.13 -0.74 0.44 0.62 -0.58 0.35 -2.38 -0.22 -0.52 -0.43 0.40 -1.05 -0.94 -0.33 -0.55 ,-0.77 0.47 0.06 0.80 0.78 ,41,188,45,81,6
-1.06 2.07 0.03 4.90 0.48 1.21 ,-0.40 -1.62 0.29 ,188,84,126,92,24
-0.06 -0.94 -0.13 0.37 -0.13 0.54 -0.24 0.24 0.01 -0.86 -1.56 0.27 -0.44 0.57 -0.37 0.46 -0.80 -0.05 -0.73 -2.38 -1.36 0.42 ,-0.20 -3.54 -0.03 0.45 0.86 -0.87 0.61 -1.00 -0.81 ,189,19,150,174,10
-0.42 -0.79 1.15 -1.79 -0.10 0.33 -0.96 -0.65 -0.17 -0.40 1.15 0.24 -1.11 -0.51 -2.37 -0.63 0.04 -0.27 -0.27 -0.02 0.13 -2.12 2.60 0.84 0.35 -2.08 0.37 ,4.03 0.12 -0.73 -0.81 -1.07 0.15 -0.61 -0.30 0.76 -0.34 ,12,99,56,30,8
0.24 0.71 -3.06 -4.39 2.09 ,-0.77 0.43 ,67,74,52,37,71
-2.10 0.25 -1.78 -0.94 ,0.50 ,80,159,77,163,33
-0.21 -2.70 -5.33 -2.41 ,-0.29 ,79,75,156,80,94
0.38 -7.86 -4.21 ,-2.45 ,127,96,191,145,86
-0.06 -0.78 -1.12 1.23 0.24 -3.79 0.01 2.99 2.33 -0.31 0.56 0.72 -2.72 0.60 ,0.31 -1.55 0.97 0.47 -0.33 -1.84 ,171,53,11,90,18
0.92 -0.95 0.90 0.39 -2.41 -1.52 0.05 -0.12 -0.45 -1.41 -0.48 0.13 0.50 -0.65 0.87 -1.13 -0.29 -0.52 0.26 -0.36 0.45 -0.33 -0.55 ,0.31 1.83 -0.08 ,168,11,178,123,6
-0.04 -0.81 -0.69 1.47 0.73 -3.78 -0.95 -0.36 1.78 2.39 -0.05 0.13 1.38 -2.84 -0.88 -0.23 ,3.97 -3.05 1.55 -0.70 -0.81 -1.82 ,122,29,49,174,17
0.68 1.91 -4.46 1.66 ,-1.11 -0.42 ,45,83,115,137,77
-0.24 1.78 -1.24 3.04 -0.37 2.47 -2.58 0.88 3.02 -0.01 ,-1.27 2.02 2.63 ,141,169,26,40,30
-1.21 2.20 -0.22 -0.63 0.82 -0.40 0.87 -3.43 0.05 0.01 -1.28 0.76 -0.78 -1.94 -2.75 0.05 -0.40 -0.51 1.01 0.47 -2.02 -1.29 0.99 -0.43 ,-3.30 -0.02 0.68 0.88 -0.16 -0.58 -1.49 -0.80 ,46,7,12,57,11
-1.22 -0.54 0.00 -3.26 -0.84 4.92 -0.16 -1.56 0.63 -2.90 -0.93 ,0.29 2.01 -0.26 -2.67 ,165,62,38,67,22
-0.38 0.01 -2.55 -0.74 -5.01 -1.25 -2.28 ,-2.18 2.50 ,139,137,160,85,45
0.67 -1.54 -5.34 -0.71 ,-1.11 ,8,126,13,61,40
-0.14 0.06 0.07 -0.56 0.34 0.34 -0.02 0.00 -0.86 -0.27 -0.24 -0.04 0.47 0.12 0.26 0.14 -0.39 -0.71 -0.09 -0.53 0.69 0.45 0.43 -0.72 -0.45 0.29 -0.69 0.25 0.14 0.35 -0.20 -0.35 -0.61 -0.19 -0.18 0.06 -0.36 -1.74 0.10 -0.46 -0.14 -1.68 -0.29 0.38 -0.45 -0.54 0.10 -0.03 0.40 0.78 -0.46 -0.07 0.28 0.01 -0.85 -0.61 0.78 -0.26 -1.18 -0.81 -0.23 -0.07 0.69 0.37 -0.63 1.09 0.31 -0.95 0.78 ,-0.39 -0.64 -0.07 -0.75 -0.29 -0.34 -0.05 -0.38 -0.07 -0.52 -0.34 0.04 -0.03 -0.68 -0.58 0.17 -0.09 -0.17 -0.70 -0.54 0.23 -0.17 -0.06 -0.04 0.59 -0.03 -0.06 -0.78 0.72 -0.11 ,56,133,190,102,3
0.15 1.31 -2.50 0.50 6.34 0.12 2.66 ,-3.68 1.81 -2.19 ,2,10,153,169,42
0.62 -1.38 1.60 -0.66 -4.95 -0.32 2.26 -0.02 ,-0.73 -1.49 1.69 ,105,131,179,27,35
0.11 -1.08 -0.09 0.37 -0.90 1.14 -0.80 0.19 -0.96 -1.35 -0.04 -0.61 1.89 2.63 -0.02 0.80 -0.31 1.09 -0.72 1.09 -0.05 -2.48 -1.30 -0.21 ,1.85 -2.09 -0.10 0.83 0.81 -0.96 0.20 -1.00 -0.81 ,167,63,46,101,10
0.15 1.25 0.03 3.44 3.51 ,-2.13 -1.44 ,116,108,124,148,62
-0.21 0.45 -0.38 1.13 -0.43 ,-0.39 -2.19 -1.32 2.61 ,103,175,171,171,31
1.99 0.21 -0.05 -0.25 ,2.79 ,189,81,170,18,34
-0.89 0.72 0.81 -0.07 -4.55 -0.06 0.32 -0.46 -0.23 ,-2.18 1.30 ,32,187,7,57,17
-0.34 0.17 0.43 -0.35 0.31 -0.55 0.15 -0.49 -0.20 0.01 -0.10 0.14 0.12 0.02 -0.04 -0.28 -0.29 -0.06 0.26 -0.42 -2.15 0.00 -1.13 -0.12 -0.74 -0.30 -0.51 ,-0.52 -0.28 0.15 0.56 0.44 0.59 -0.08 -0.78 0.72 -0.11 ,81,28,151,63,3
-0.24 -0.16 -4.97 -0.65 -4.10 ,-0.82 0.81 -1.05 ,42,93,2,73,30
-2.67 -2.84 ,,173,49,189,65,89
0.45 -0.02 1.65 -0.79 4.39 0.11 1.90 -0.36 ,-1.07 1.47 1.66 ,16,11,120,70,34
-2.41 0.36 -1.47 ,-1.27 -1.71 ,110,167,75,165,37
-0.52 0.35 -0.18 1.83 -0.48 -5.45 0.80 -1.63 2.88 ,-1.13 -1.69 2.21 ,60,173,191,10,33
-0.89 0.72 0.13 0.00 0.82 -0.93 1.02 -2.19 -2.79 1.66 -0.88 3.31 -1.81 ,0.13 -0.08 1.15 -0.53 0.54 1.55 ,156,168,141,56,17
0.22 0.45 0.52 3.27 1.24 -0.84 -5.69 -0.16 1.29 -0.54 -3.17 -0.93 ,0.16 1.68 -0.64 -2.24 ,117,99,85,64,22
0.43 -0.77 -4.86 -2.30 ,-1.11 0.59 ,71,13,135,40,51
0.43 0.23 -1.23 4.99 -0.32 -3.25 ,1.69 -2.50 ,136,143,1,71,49
0.15 -0.77 2.74 4.41 1.49 ,0.45 -0.60 ,119,95,76,140,70
0.62 -0.70 -4.29 -5.23 -0.71 2.38 ,1.91 -1.11 ,174,156,131,103,47
0.50 -0.96 -3.61 -5.24 -1.23 -3.87 ,-2.33 1.86 ,29,184,188,34,52
0.03 1.70 -5.14 -1.32 3.81 ,-1.85 1.28 ,77,121,91,53,57
0.67 -0.61 -0.21 -0.95 -1.66 -3.34 -0.13 -0.08 3.63 ,-1.09 -1.24 -1.08 2.42 ,1,192,173,88,27
-1.49 1.03 -1.83 1.47 0.49 -1.55 0.31 -2.55 0.21 -1.74 -0.10 0.65 -0.55 -2.17 2.57 -0.16 -0.81 -0.40 1.28 -0.74 -2.42 -1.15 -1.22 1.14 -0.48 ,-3.54 0.67 -0.26 0.49 -0.09 -0.30 -1.07 -0.79 ,112,1,19,57,10
0.63 2.82 -0.16 4.66 0.69 0.75 ,-1.02 -0.02 ,166,121,106,73,42
-0.34 -4.18 5.32 -2.72 ,0.48 -0.45 ,58,13,83,115,68
0.07 -0.39 -0.71 -1.30 0.05 -0.14 -0.14 0.60 0.13 0.92 2.76 0.06 -0.24 -0.62 1.01 -0.32 -0.38 -0.77 -0.03 0.00 -0.29 1.73 0.54 2.57 -0.03 0.43 -1.03 -0.32 -0.13 0.09 -1.50 -0.76 0.02 -0.93 -0.30 0.05 0.27 ,1.69 -1.43 -0.40 -0.43 0.69 -0.16 0.45 0.26 -0.77 0.22 -0.08 -0.69 -1.12 0.41 -1.05 ,156,82,142,178,6
0.67 -2.29 4.13 2.22 ,1.94 3.55 ,9,25,95,89,86
1.00 0.14 -0.70 0.04 -2.03 0.54 0.87 ,3.41 -1.58 -1.18 0.02 ,118,66,168,5,14
-0.15 -3.70 3.93 1.38 ,0.55 -0.41 ,137,138,28,21,74
-0.38 0.81 -0.18 -0.64 0.63 -1.42 0.53 -0.46 0.69 1.08 -0.31 1.11 -0.12 -1.30 -0.63 -1.93 -1.07 -2.42 0.15 1.21 0.09 0.24 -2.84 1.02 1.99 0.19 0.56 -1.07 0.42 ,-3.06 3.27 -0.24 -0.72 -1.13 0.60 -0.88 0.73 0.54 ,25,147,100,43,10
-1.41 -1.62 -2.58 1.51 -2.14 ,-3.06 1.62 ,153,181,36,62,59
-2.47 -2.99 -0.47 4.66 -2.38 -0.87 ,-0.20 -0.45 ,108,37,179,143,37
0.53 -2.10 -0.70 2.23 1.51 1.32 -0.36 0.54 ,0.55 1.31 -2.16 ,158,118,149,177,39
0.44 1.15 -1.89 -3.25 -2.38 ,-0.52 -0.59 ,130,149,166,75,66
0.15 3.05 -5.43 -2.67 ,0.14 ,79,59,161,30,74
-0.52 4.35 -5.39 2.93 ,-0.93 -0.56 ,95,76,121,12,65
0.21 1.60 2.27 2.92 -3.35 ,0.80 -0.71 ,97,75,131,105,60
-0.94 -2.00 4.08 -1.92 ,1.94 0.31 ,166,27,125,139,73
-0.15 -0.25 0.45 -0.89 -0.11 -0.70 0.05 0.27 ,0.29 -0.74 ,161,51,110,29,6
0.48 7.55 -3.98 ,2.68 ,139,184,38,169,90
-0.06 -2.70 5.06 -2.41 ,0.24 0.02 ,89,32,11,184,94
-0.14 0.06 2.99 -5.15 1.11 -4.10 ,-1.13 1.28 ,102,117,170,147,57
-0.06 0.65 -3.19 4.50 -1.03 2.97 ,1.69 -1.81 ,79,80,159,177,55
0.21 -1.48 1.91 -0.58 -5.57 0.36 1.88 0.36 ,-1.27 -1.49 2.28 ,119,127,110,56,33
-0.52 0.95 -0.97 -1.26 -2.90 0.39 -5.22 0.80 -2.57 3.17 0.52 ,-2.12 2.52 -0.45 0.17 ,74,153,116,128,23
-0.42 -0.77 2.74 4.06 2.15 ,0.45 0.33 ,62,25,184,182,70
-0.14 0.05 0.08 1.99 0.21 -4.74 0.34 0.76 0.46 ,-0.75 -1.65 2.24 ,26,128,26,24,34
