-0.86 -7.39 1.95 -0.63 2.37 -0.02 1.52 ,-1.87 1.09 -0.69 ,41,30,135,162,42
3.49 -3.39 -0.63 -1.14 -2.18 -0.33 0.94 -0.84 0.27 -2.29 ,3.50 -0.97 -0.67 ,132,75,85,76,26
-2.99 -0.31 -2.67 -0.57 -2.76 0.59 -2.18 ,-0.36 -0.85 ,127,179,33,104,21
4.73 -2.94 -1.42 2.29 0.07 -1.34 ,-0.78 -1.07 ,65,66,126,129,49
1.25 3.70 -0.24 0.53 1.67 -0.09 1.47 0.95 -0.26 -0.80 -0.32 1.06 ,-0.45 ,15,149,36,63,17
-2.98 -5.79 1.49 -1.66 -0.60 -2.35 ,0.54 -1.16 ,46,1,25,141,51
-4.81 -4.00 -0.81 -2.79 -0.34 -0.64 ,0.64 -1.25 ,140,127,32,126,48
-6.41 -2.04 -1.56 ,,171,12,73,35,72
-0.19 0.14 -3.14 -0.68 -0.42 -1.98 -0.91 0.04 -0.04 -0.26 -1.17 -0.75 0.33 -0.01 -1.23 -0.23 -1.09 -0.23 -0.23 -0.64 0.45 -0.74 -0.76 0.10 -0.51 1.50 0.08 -0.52 0.93 -1.68 0.10 ,-1.28 2.42 2.54 -0.71 -0.24 -0.24 -0.27 0.07 0.41 -0.16 -0.58 -0.01 ,149,125,126,189,8
-8.77 -0.12 -2.71 -0.23 ,-4.16 ,126,151,60,172,60
-3.38 4.16 1.75 -2.58 -1.15 ,0.60 -1.07 ,184,153,126,169,62
-1.41 -9.32 1.44 -1.34 ,0.23 ,147,43,47,44,90
4.72 3.32 -1.65 0.97 -2.57 0.70 1.48 ,-2.24 2.17 0.31 ,99,142,153,134,39
4.41 0.85 0.07 1.54 -0.41 1.42 ,-0.78 0.94 ,147,165,171,21,44
0.79 7.29 1.52 2.15 0.70 ,-0.90 0.77 ,21,120,188,146,55
1.27 6.81 2.22 0.02 1.44 -0.21 0.62 ,0.21 -1.94 1.09 ,130,174,113,7,46
8.56 -3.16 -1.64 ,0.31 ,100,118,27,14,96
-2.86 5.11 -2.16 0.71 1.43 -0.91 -0.87 -2.03 ,1.38 -0.73 ,80,49,129,103,37
-0.65 -7.68 -1.99 -1.85 -0.63 -1.61 ,0.53 -1.02 ,62,58,58,144,54
-7.84 2.58 0.22 -0.16 -1.48 ,0.54 -1.16 ,168,123,78,163,51
-4.36 -3.94 -0.60 0.37 0.49 -0.39 0.51 -2.42 ,2.77 -1.43 -1.20 ,101,2,144,168,29
-10.10 -2.70 -1.26 ,-0.38 ,105,14,53,173,96
-5.02 3.75 -0.90 -2.42 -1.84 ,0.59 0.81 ,23,39,77,78,59
-4.68 5.66 -0.66 2.48 -1.80 ,-2.26 -0.96 ,66,73,16,23,60
0.23 3.72 2.19 1.19 -0.25 -0.32 0.59 -0.25 0.86 -0.33 1.08 -0.89 0.87 0.09 -1.16 -0.61 -1.29 ,0.06 -2.73 1.33 0.19 -0.37 0.27 ,109,136,33,7,16
-0.51 -4.17 -2.93 -0.74 0.03 -1.32 1.83 -1.05 -0.19 -0.78 0.69 0.12 0.23 -0.12 -1.34 ,-1.28 4.29 -3.12 -0.46 0.12 -0.53 ,175,119,4,157,17
2.58 -3.76 1.61 -1.17 0.65 1.65 ,-0.90 0.80 ,69,63,160,126,49
-0.86 -7.36 -0.86 -2.08 -0.50 -0.78 -0.64 -1.82 ,3.25 -2.71 -0.73 ,136,31,84,120,37
0.86 9.10 1.45 1.26 ,0.59 -0.11 ,29,153,81,18,94
-0.65 7.13 1.54 2.65 1.53 ,-0.86 0.60 ,94,109,160,84,62
-7.63 -1.90 -1.11 ,,41,76,13,127,87
-0.90 -5.61 -2.23 -0.24 -1.24 -2.57 0.09 -1.37 ,3.32 -3.23 -0.59 ,91,13,90,186,39
-4.52 -2.91 -1.35 0.79 -2.93 -0.63 ,-1.28 2.59 -1.46 ,73,37,58,108,45
0.86 -2.11 -0.17 -1.98 0.34 0.09 0.11 -0.15 1.24 0.13 0.13 -0.01 -1.39 -1.11 0.07 1.76 0.32 -0.79 1.29 -0.10 0.52 0.38 -0.02 -1.48 -0.38 ,-0.79 -1.04 2.54 -0.23 -0.54 0.57 0.37 0.64 -0.58 -0.27 ,165,142,89,81,8
5.76 2.49 -0.95 ,,98,35,189,11,50
0.38 7.60 -0.68 2.50 0.20 1.38 ,-0.90 0.91 ,173,169,142,69,53
1.13 7.19 0.83 1.89 -0.22 1.04 ,-0.97 0.78 ,22,112,135,66,52
-0.39 -4.30 -3.97 -1.55 -0.97 -0.87 -0.28 0.49 -1.76 ,3.21 -2.45 -0.90 ,181,120,11,176,35
3.11 3.49 0.20 1.02 -0.35 1.87 0.15 0.48 -1.31 ,0.06 -0.71 0.47 -0.02 ,67,189,190,164,27
-0.75 9.17 1.60 1.52 ,0.07 0.80 ,49,11,87,89,90
-5.26 5.11 4.13 -1.46 ,-1.50 ,149,116,50,23,83
-0.26 -2.17 -3.90 -0.51 -2.28 0.93 -0.36 0.71 -2.33 0.53 0.08 -0.07 -1.58 ,4.20 -3.13 -0.27 -0.22 -0.46 ,142,94,9,169,19
-0.86 -9.35 -1.63 0.25 ,-0.38 -1.20 ,146,54,35,63,83
-8.77 -0.99 -2.34 -1.63 ,3.47 -4.25 ,69,76,30,164,76
-8.00 1.77 -1.14 ,0.58 ,160,23,191,141,67
-0.08 1.45 -0.99 0.69 1.22 1.72 0.24 -0.05 0.70 1.00 0.23 -0.13 -0.51 0.83 0.39 0.02 -1.71 -0.28 -0.04 -0.35 -0.92 -1.07 -0.84 -0.93 0.27 -0.11 -1.34 -0.27 -0.52 -0.43 1.53 -0.48 -0.74 -0.45 1.30 -0.24 -0.72 -0.64 0.30 0.20 -1.80 -0.14 -0.66 -0.67 0.90 -1.45 -0.15 -0.21 ,-1.66 -0.85 -2.77 0.14 -1.53 0.08 -0.23 0.08 0.26 -0.46 -0.10 0.25 0.78 0.00 -0.28 ,7,41,72,73,5
-0.86 -4.00 -2.58 -1.02 -0.70 -2.23 1.19 -0.87 0.74 -1.77 0.55 -0.63 0.65 -0.22 ,-0.33 1.44 -1.75 -0.40 -0.39 -0.53 ,66,35,34,114,17
-0.14 8.65 -3.00 -1.64 -1.71 ,-3.71 ,94,124,33,98,71
4.25 4.97 3.38 0.60 ,0.06 0.41 ,52,143,186,181,85
4.35 4.06 1.83 -0.56 2.94 -0.89 1.24 ,0.09 -1.39 0.71 ,28,82,79,48,43
-4.52 -3.49 -2.29 0.30 1.61 -0.69 0.33 1.70 ,-0.37 0.84 -0.96 ,178,154,105,155,36
-1.05 0.46 -1.12 -1.21 -2.05 ,-1.23 ,115,35,185,118,34
-6.63 -3.45 -1.77 ,,15,83,46,89,67
-8.02 -1.95 0.52 ,,61,61,94,13,83
3.11 1.25 1.78 -0.28 ,-0.15 ,39,188,129,146,73
-0.54 6.91 -1.31 -1.63 0.85 -2.28 0.02 -1.76 ,3.32 -3.23 -0.59 ,109,58,41,72,39
4.98 5.84 2.26 ,,140,68,167,8,95
-5.00 -2.55 -1.49 -2.12 -0.31 -1.06 ,0.30 -0.68 ,85,26,28,22,49
2.70 3.87 -2.10 -0.82 -1.61 -0.44 0.27 2.11 ,-3.53 2.34 0.41 ,70,71,39,16,36
1.08 0.67 2.91 0.25 1.88 1.31 0.14 -0.06 -0.67 0.91 1.43 -0.06 -0.59 -0.11 -0.84 1.23 -0.66 0.06 -0.69 0.28 0.49 -0.43 -0.17 0.03 0.13 0.08 0.64 -1.55 -0.04 0.31 1.24 -0.53 ,1.00 -2.59 -1.36 2.48 -0.08 -0.49 0.60 0.41 -0.34 0.29 -0.11 ,13,169,169,31,9
-5.89 2.52 0.64 -2.43 1.56 ,0.78 -1.26 ,60,28,170,162,59
10.26 2.55 -1.43 ,-0.63 ,89,184,70,75,95
2.70 3.17 -0.82 -0.94 -0.41 0.04 ,,22,154,40,95,36
1.37 1.21 -1.44 ,1.00 ,94,3,178,64,11
0.86 3.32 3.15 1.59 0.26 0.60 0.00 -0.77 1.48 ,-3.49 2.17 0.62 ,6,150,114,37,35
1.38 -0.53 -2.94 ,,82,170,21,173,29
-0.14 -3.28 -3.65 -1.91 -1.20 -1.96 0.08 -1.30 ,1.76 -1.91 -0.81 ,181,72,124,132,34
-0.54 0.96 -0.25 0.20 -0.18 -0.32 0.24 -0.16 -0.85 -0.60 0.19 -0.17 -0.19 -0.45 -0.08 -0.12 0.17 -0.30 0.37 -0.47 -0.22 -0.41 -0.24 -0.05 0.40 -0.04 -0.49 -0.90 -0.46 -0.19 -0.31 -0.59 0.02 -0.35 -0.03 -0.23 0.07 -0.17 -0.05 -0.11 -0.17 -0.14 0.05 -0.09 0.21 -0.09 -0.60 -0.17 -0.09 0.02 -0.24 -0.56 -0.28 -0.24 -0.32 -0.28 -0.49 -0.20 -0.14 -0.16 0.04 ,0.38 -0.44 -0.73 0.19 -0.10 -0.69 -0.25 0.39 -0.05 0.15 -0.83 -0.39 -0.58 0.27 -1.28 -0.43 -0.37 0.22 -0.14 0.28 -0.17 -0.28 -0.18 0.24 -0.29 -0.17 -0.43 -0.24 0.10 -0.15 -0.03 -0.06 -0.51 -0.23 0.02 -0.29 0.05 -0.21 ,158,128,74,135,2
4.35 3.91 -1.49 1.75 2.90 0.87 1.52 ,-1.18 -0.69 ,129,158,46,56,42
-1.14 4.33 -1.16 2.37 0.07 0.89 ,,173,94,112,58,50
-0.54 -4.09 -2.57 -1.77 -3.03 -0.08 -1.97 ,-0.33 -0.54 0.70 ,152,161,102,171,41
7.45 -1.96 1.99 0.43 ,-4.03 -3.76 ,103,123,82,68,75
1.27 7.30 0.58 2.56 0.47 -1.41 ,-0.90 0.77 ,80,186,57,54,55
4.98 2.27 0.05 -0.66 3.00 -0.47 1.60 ,-2.24 1.89 0.54 ,65,122,147,44,40
-5.00 3.97 3.88 -1.52 ,0.69 -2.48 ,137,125,138,146,81
-0.19 -1.08 -0.35 -0.53 -0.39 0.42 -0.78 -0.54 -0.23 -0.51 0.22 -0.20 0.18 -1.03 -0.84 0.23 -0.52 -0.28 0.59 -0.70 0.90 -0.86 -0.54 0.32 -0.48 0.37 -0.72 -0.17 -0.14 2.04 -0.15 -0.52 -1.11 0.43 0.19 -0.18 -0.29 -0.68 -0.10 0.19 -0.47 -0.55 -0.09 -0.63 -0.21 -0.01 0.14 -0.21 0.21 -0.49 -0.02 0.55 0.04 -0.08 -0.74 -0.34 -1.14 -0.01 -0.05 -0.13 -0.02 ,-0.35 -0.93 0.64 0.40 0.82 1.21 0.21 -0.20 -0.30 0.09 -0.68 -0.30 -0.17 0.19 -0.10 -0.02 -0.42 -0.62 -0.01 0.00 -0.29 -0.25 -0.67 0.03 0.19 -0.87 -0.09 -0.92 0.30 -0.47 -0.23 0.00 ,99,45,79,152,3
-4.89 -4.23 -2.57 0.27 -1.75 -0.91 0.59 -2.03 ,3.25 -2.71 -0.73 ,191,58,25,189,37
-0.14 -7.62 -1.98 -2.97 -1.32 ,-0.38 -1.36 ,160,57,125,114,66
-4.75 -6.18 0.16 -2.97 -1.63 ,0.30 -1.10 ,155,11,15,121,63
-1.58 -7.62 -2.11 -1.52 ,-1.87 0.94 ,175,169,54,81,88
0.48 3.07 2.13 1.08 ,-0.58 ,157,93,186,55,69
2.12 4.91 -0.44 2.19 0.01 -0.42 -2.30 0.30 0.13 0.57 -2.41 ,-1.28 0.42 ,34,70,96,110,26
-4.99 -4.61 -1.16 -2.65 0.07 -1.16 ,0.64 -1.11 ,113,26,55,137,50
0.48 -9.88 1.04 -1.44 ,1.14 -0.13 ,15,24,60,4,87
-4.02 0.41 1.96 0.03 0.47 ,1.00 ,89,4,109,41,28
-7.70 -3.09 0.53 -2.78 -1.54 ,0.74 -0.72 ,110,88,69,176,57
8.06 1.33 2.38 0.92 ,-3.74 3.54 ,47,38,187,67,68
-5.06 -6.09 -0.73 -2.92 -2.16 ,0.78 -1.26 ,148,119,93,107,59
-0.19 -1.05 -3.97 0.36 0.57 0.10 -2.48 -0.85 1.13 -0.46 -0.33 -0.18 -2.44 -0.48 -0.54 -0.12 -0.32 -0.13 0.06 -0.48 -0.09 ,-1.08 2.38 1.88 -0.47 0.38 -0.39 0.22 ,97,91,157,187,13
-2.39 3.58 0.71 0.05 1.23 0.64 -0.13 1.83 -0.03 0.09 -0.80 ,-0.45 -0.82 -0.02 -0.74 0.92 ,75,142,62,50,21
0.48 7.19 1.77 -0.64 1.65 -0.28 2.00 ,-0.97 0.27 0.70 ,64,164,107,42,41
-8.66 -1.85 -3.33 -0.12 ,3.47 -4.41 ,137,15,107,126,66
0.38 8.01 1.99 0.56 0.93 0.81 0.55 ,0.21 -1.94 1.09 ,56,132,146,7,46
-0.14 0.53 3.35 1.24 1.93 0.09 0.22 1.58 -2.06 0.55 0.97 -1.08 2.24 -0.12 -0.25 -0.45 0.42 -1.26 0.08 ,-0.45 -3.73 2.42 0.02 0.09 -0.29 -0.08 ,39,76,145,21,14
-1.63 -8.20 -2.47 0.65 ,-0.47 ,138,146,134,179,88
4.31 3.82 3.54 0.52 ,0.51 0.01 ,36,116,154,149,83
7.83 -2.72 -0.79 -2.19 -1.99 ,-1.06 0.95 ,88,135,105,102,58
-1.35 -1.29 -1.93 -2.02 0.45 -2.88 -0.95 -0.13 -0.55 0.13 -1.71 -1.25 -0.72 -0.18 0.75 -2.25 0.27 -0.99 0.50 -0.05 0.42 -2.85 -0.37 -0.32 -0.06 0.45 -0.74 -0.76 0.10 -0.51 1.50 -0.36 0.24 -1.21 -1.68 0.10 ,-1.42 2.92 0.56 -2.47 -0.24 0.00 -0.82 -0.16 -0.29 -0.57 -0.58 -0.01 ,166,22,34,154,8
-0.02 4.00 3.62 -1.95 -0.67 0.03 -2.67 -0.20 -0.34 -1.71 ,0.59 -0.79 0.17 0.27 ,45,57,151,109,31
-0.14 -4.97 -3.18 -0.62 -0.50 -2.71 0.29 -2.28 ,0.69 -0.54 -0.97 ,171,2,73,190,41
-3.37 -1.35 -0.47 -0.25 -1.86 0.62 -0.25 1.72 ,-1.16 ,72,120,82,184,20
8.59 1.04 -0.70 ,,45,107,32,101,80
-2.76 -5.87 -1.29 -2.16 -0.06 -1.32 ,0.69 -1.06 ,131,69,80,172,52
-0.19 -0.94 -3.01 -0.78 -1.73 -0.70 -0.20 -2.27 0.08 -0.03 -0.45 0.77 -2.09 -1.02 -0.47 0.30 -0.22 1.25 0.07 -2.36 0.03 ,-1.42 4.42 -3.28 0.25 -0.22 -0.50 -0.37 0.31 ,101,84,20,156,12
-9.10 -2.89 -0.11 ,-0.79 0.76 ,62,39,11,178,91
-8.65 0.89 -2.22 ,,175,37,114,46,83
0.05 -10.36 -2.27 -1.86 ,0.35 ,84,7,42,186,95
-0.19 8.25 -2.09 -3.75 0.44 1.83 ,-0.48 -1.14 ,131,134,153,192,56
2.54 ,,184,78,156,45,70
-2.98 -6.04 -0.90 -0.63 -0.11 0.36 ,0.96 ,120,79,100,73,48
-0.90 -9.61 -2.33 -1.56 ,0.21 ,88,8,60,65,93
2.48 5.62 1.21 -1.14 1.72 0.83 -0.58 1.66 ,-3.74 3.53 0.21 ,15,172,135,11,38
-1.14 0.36 1.22 0.54 -0.35 -0.78 -0.20 -0.04 0.71 -1.09 -1.76 -0.04 0.13 -0.65 -1.73 0.55 -0.33 -0.14 -0.05 -2.31 -0.82 0.06 1.25 -1.05 -0.29 1.12 -0.27 -0.03 ,-1.28 1.91 3.56 -0.35 -1.08 -0.56 -0.39 0.12 -0.81 -0.10 -0.41 -0.66 -0.64 0.01 -0.02 ,150,119,84,109,6
-1.07 -3.62 -4.09 -0.45 -1.86 -0.09 -0.24 -1.97 -0.21 0.09 1.55 -2.88 ,3.32 -2.74 -1.53 -1.30 ,185,71,13,25,22
-4.72 2.52 1.69 1.67 ,-0.73 ,114,82,91,50,80
-0.43 -0.56 ,-0.35 ,20,20,110,4,3
7.68 1.56 -0.61 ,1.00 -1.63 ,60,173,132,111,90
-0.90 -0.21 -2.65 -1.48 -0.68 -0.05 0.32 -1.68 0.52 -2.21 -2.11 0.93 1.12 -0.02 0.07 0.18 -0.92 -0.93 0.53 0.26 -0.35 -2.36 0.03 ,0.35 2.10 2.28 0.51 0.09 -0.37 0.26 ,84,86,131,143,12
7.42 2.15 2.23 ,,42,122,51,122,78
-0.02 0.95 2.37 0.40 2.89 0.92 -0.36 -0.02 0.38 1.49 0.43 -1.85 0.71 -0.37 0.95 -0.99 -0.78 2.21 0.49 -0.15 -1.33 0.43 0.18 -1.26 0.03 -0.49 2.03 -0.18 ,1.00 -3.98 -0.85 2.20 0.00 0.00 -0.01 -0.39 0.29 -0.15 ,14,185,131,54,10
2.12 -5.67 1.36 1.73 0.40 1.55 ,0.53 0.89 ,102,100,122,119,52
-0.85 0.18 0.17 1.04 -0.49 0.03 -0.50 1.08 1.33 -0.04 -0.06 0.14 -0.24 -0.49 0.22 -1.13 0.56 0.92 -0.03 -0.17 -0.82 -0.07 -0.23 -0.09 1.48 0.08 0.18 -0.02 0.09 -1.41 -0.11 0.31 -0.43 -0.76 1.91 -0.54 -0.29 -0.73 -0.25 -0.12 -0.60 0.62 0.61 -0.69 0.36 -0.35 -0.82 -0.09 -0.21 0.35 0.09 -1.31 0.20 0.59 -0.31 -0.89 -0.84 -1.12 -0.22 0.14 -0.21 ,0.59 0.79 -1.64 -1.16 -2.88 0.01 -0.79 0.64 0.12 -0.52 0.07 -0.28 -0.55 0.25 -0.04 -0.55 -0.02 0.55 -0.54 0.70 -0.14 -0.36 -0.15 0.07 ,104,141,130,104,4
-8.60 1.76 1.63 1.21 ,-3.47 3.13 ,107,113,101,38,71
-0.14 9.77 2.49 -1.86 ,-0.63 ,84,136,179,141,95
-4.72 5.07 2.44 -0.22 ,1.97 2.72 ,139,107,128,153,80
-1.58 -7.52 -2.76 -1.92 -1.86 ,3.21 -3.41 ,159,97,25,167,66
-1.76 -3.73 -0.38 1.35 1.05 -1.35 -2.15 -0.65 0.51 0.16 0.04 1.06 ,0.59 3.82 0.70 -0.69 ,61,11,33,20,17
8.38 1.17 2.39 1.17 ,-0.53 ,3,88,170,114,77
-0.51 -8.04 -2.34 0.91 -3.55 1.02 ,0.60 -1.11 ,119,17,149,134,48
0.63 -0.63 0.42 1.26 -0.59 0.77 0.96 0.32 -0.02 -0.45 -0.60 -1.30 -0.37 0.57 -0.05 -1.28 -0.59 0.53 0.64 -0.85 -0.39 -0.23 -0.08 -0.26 0.06 -0.11 -0.07 -0.50 0.07 0.51 -1.40 0.32 0.08 0.35 -1.03 -1.22 -0.25 ,1.00 -2.18 -3.84 0.07 0.81 0.28 0.11 -0.40 0.26 -0.22 0.21 -0.57 -0.37 -0.26 ,118,138,85,16,6
4.53 -0.79 -0.31 ,0.51 ,133,79,132,28,44
9.61 1.85 1.06 ,-0.90 ,173,101,36,36,89
4.25 -3.90 1.61 -0.40 2.65 0.56 0.56 ,-0.45 -0.98 0.41 ,35,85,42,26,42
0.11 4.86 1.56 -0.31 0.85 2.20 -0.28 -1.90 ,-0.86 1.36 0.31 ,13,23,178,102,39
-2.76 -7.56 -2.65 -1.34 ,-1.87 0.90 ,187,64,52,127,89
-8.84 2.02 0.12 ,-1.08 -0.15 ,66,13,52,89,87
0.79 -3.37 -3.82 -0.36 -2.35 -2.18 -1.67 0.14 -2.08 0.42 0.62 -0.25 0.10 -2.35 ,0.58 -1.74 -0.39 0.18 -0.40 ,151,83,97,100,20
2.76 5.66 1.86 -0.46 1.45 0.29 -1.91 ,-3.74 3.53 0.21 ,113,149,192,103,38
0.27 1.23 -2.26 -0.35 0.05 -1.63 -1.16 0.73 0.02 -0.56 -0.54 -1.48 ,2.49 ,108,43,59,15,18
-1.35 -8.73 -2.48 -1.11 -1.35 ,3.21 -3.27 ,126,14,84,148,70
-5.02 -3.92 -2.18 -0.44 0.73 -1.53 -0.98 -1.87 ,-2.85 -0.65 ,131,45,131,117,30
-0.86 -7.34 -3.25 -2.66 -1.20 ,1.76 -2.67 ,102,34,19,70,68
-5.26 -4.17 -3.48 -0.51 -1.61 -0.50 0.53 -2.15 ,3.75 -2.92 -0.93 ,48,51,34,160,35
4.25 5.11 1.66 -0.51 ,-0.45 -0.14 ,20,62,173,136,84
-4.36 -5.93 -2.57 -0.89 ,-1.08 -0.15 ,153,54,64,109,87
0.79 -4.25 1.69 -1.79 0.31 1.43 ,-0.82 0.88 ,121,140,174,104,51
5.87 -1.74 0.26 ,,46,90,79,174,72
-2.39 -2.39 -3.74 -0.40 -1.44 0.86 -1.30 0.83 -1.15 -0.47 0.01 -1.33 -2.70 ,-1.87 3.04 -1.16 -0.28 -1.26 ,90,12,103,110,21
0.23 9.68 1.65 1.40 ,-0.49 -0.55 ,110,101,108,3,92
4.72 -1.52 2.89 0.43 ,-1.28 3.48 ,133,111,48,34,75
-0.54 -8.47 -2.99 -1.26 -1.36 ,2.77 -2.27 ,142,82,34,142,69
-0.32 1.02 -0.84 0.22 0.08 0.45 1.36 0.41 -0.66 0.33 1.08 1.33 -0.04 -0.06 0.14 -0.24 -0.49 0.32 -0.32 1.80 -0.07 -0.01 -0.20 -0.46 0.14 -2.68 0.22 1.18 -0.46 -0.75 0.26 0.57 0.04 -0.11 0.26 -0.34 0.37 -0.03 -0.28 0.08 0.50 -0.95 -0.55 0.10 -0.14 -0.10 -0.82 -0.09 -0.21 0.35 -0.29 0.19 0.02 -0.24 ,-0.21 -0.33 -0.13 -1.94 -0.57 0.18 0.91 1.54 -0.33 -0.02 -0.15 -0.63 -0.05 0.03 -0.51 0.18 0.14 -0.85 -0.62 -0.13 -0.35 ,116,183,115,35,4
-8.68 2.55 -1.56 ,-0.25 ,82,56,183,148,93
0.27 7.50 1.64 -0.13 1.84 0.51 -0.69 ,0.09 -1.39 0.71 ,4,141,191,113,43
-3.03 -7.83 -2.51 -1.45 ,0.17 -0.14 ,190,131,75,154,84
-1.14 -2.96 -3.17 -1.29 -0.14 1.80 -0.92 -0.15 1.89 -1.43 0.64 -0.25 -0.87 1.90 ,0.17 0.54 -0.26 0.47 -1.19 ,69,13,23,68,21
2.70 -5.59 1.70 -0.73 -2.56 -0.45 1.16 ,-1.28 2.74 -1.42 ,173,167,172,174,44
7.79 -1.70 1.83 -1.63 ,-0.89 ,25,48,53,59,76
-5.27 5.68 -4.68 1.30 ,0.10 0.82 ,40,29,47,23,82
0.86 -0.28 2.96 1.73 1.36 0.32 -0.24 0.85 1.64 -0.73 -2.15 0.12 -0.82 -0.04 1.67 0.33 0.41 0.23 -0.46 0.33 -0.95 2.07 -0.27 ,1.00 -3.98 -0.85 2.20 0.00 0.00 -0.01 -0.39 0.29 -0.15 ,84,166,123,77,10
0.63 3.89 2.65 -0.26 1.63 0.19 -0.25 0.46 -1.40 2.02 -0.39 -0.72 -0.42 -0.32 -1.34 ,1.14 -4.16 2.53 0.40 0.11 0.26 ,91,139,110,93,17
0.65 -2.31 -2.55 -0.73 2.61 -1.07 -0.14 -0.29 0.41 -0.27 -2.08 -0.12 0.13 1.47 0.89 -0.05 -1.09 -1.14 -0.10 1.34 0.47 -0.66 -0.20 -0.11 0.17 -0.17 0.06 0.74 -1.07 0.19 0.58 -1.68 0.10 ,2.42 -0.83 -0.24 0.00 -0.82 -0.15 0.14 -0.38 -0.27 ,92,62,137,135,8
2.76 1.79 0.34 ,,179,96,188,42,45
4.25 3.23 1.82 -0.08 -0.82 3.25 -0.69 1.54 ,-0.87 -0.12 0.30 ,60,97,178,48,32
8.01 1.40 2.29 ,,11,143,47,118,93
-4.75 5.64 -2.15 1.24 ,0.06 -0.83 ,38,27,128,120,81
0.05 -4.55 -0.80 -0.32 -1.68 -0.11 1.36 -0.76 -0.47 0.35 -2.02 ,-2.18 -0.43 ,185,42,138,123,21
2.58 -4.47 0.64 1.98 -0.39 -0.10 -2.19 -0.51 -0.86 -0.14 1.70 ,-0.86 2.75 0.53 0.15 ,24,31,75,51,25
4.75 1.95 1.12 1.68 -0.29 0.36 ,-1.04 1.38 ,20,22,178,35,48
-5.89 -2.66 -1.25 -1.75 -0.63 -1.52 ,-1.42 1.80 -1.60 ,158,132,19,142,43
-8.23 1.03 2.20 -2.04 ,-3.88 ,136,66,181,105,61
6.12 3.56 1.29 ,,44,126,24,77,72
0.27 10.01 1.70 -1.68 ,0.21 -0.55 ,24,45,132,110,92
-0.02 -4.12 2.45 0.77 1.98 0.11 -0.49 -0.09 2.09 0.83 0.11 -0.63 -1.72 2.23 ,-0.45 -0.82 -0.02 -0.74 0.92 ,67,106,162,160,21
