0.49 -0.19 0.45 -2.16 -0.66 -0.30 1.54 ,-1.57 -1.53 -0.37 ,50,137,190,158,32
-0.83 1.64 -3.72 ,0.70 0.99 ,167,58,142,26,37
-0.20 -0.82 -4.42 1.96 -0.70 -5.43 ,-0.83 -1.64 ,69,89,150,98,46
-0.85 2.57 -0.28 -5.27 ,2.76 ,62,33,115,187,77
-1.69 3.72 -1.86 5.73 ,-0.49 1.66 ,161,174,1,136,72
-0.85 2.99 0.05 -5.27 ,-1.40 1.63 ,171,19,20,85,79
-1.82 3.03 -1.10 -5.82 ,-1.40 2.10 ,76,1,104,80,73
-0.46 0.15 1.35 -2.11 -1.46 -0.36 -0.05 -2.25 -3.45 ,1.12 -2.51 -0.25 ,15,113,186,69,28
-0.22 -0.39 4.59 -1.11 -0.17 -5.54 ,-1.46 -1.71 ,97,97,71,84,44
-0.05 -1.24 1.76 2.88 -0.94 0.57 3.44 ,1.15 1.26 -0.37 ,74,50,61,8,32
0.02 -0.60 0.69 -0.08 1.33 2.15 -2.06 -0.59 -0.39 -0.69 -0.08 4.11 ,0.98 0.06 0.89 -0.77 ,185,50,103,90,21
-0.17 -0.48 -0.29 0.15 -0.19 0.69 0.55 -1.87 0.07 -0.51 0.20 0.10 -0.17 -0.29 -0.71 -0.22 -0.14 -0.65 -0.89 1.06 -0.85 ,0.23 -0.79 -0.94 -0.09 -1.08 -0.11 -0.38 -0.10 ,84,152,40,147,4
-0.97 1.67 -0.65 -0.02 -1.90 -1.00 -0.44 -0.12 0.17 0.54 0.88 4.28 ,-0.38 -0.24 -1.81 -0.17 ,145,188,183,64,22
-0.53 -0.16 -5.90 ,1.05 ,68,141,24,180,52
-0.79 -2.76 -0.57 -4.72 ,-0.18 -1.91 ,37,20,13,5,85
0.49 -1.31 0.65 -4.60 -1.01 -2.13 3.36 ,-1.25 -1.83 -0.62 ,105,172,42,79,38
0.18 -0.30 -1.33 2.00 -0.99 1.09 0.04 -1.71 0.48 -0.25 -0.39 -0.63 1.28 -1.19 2.36 0.10 1.80 -1.26 -0.24 0.57 -0.15 -0.17 -0.09 -0.57 -0.30 0.23 -0.79 0.44 1.53 -0.12 -0.67 -0.59 ,-0.18 0.89 -0.72 0.74 -0.43 0.73 -0.18 0.19 -0.49 -0.91 -0.16 ,190,68,112,156,8
0.23 0.76 -0.88 0.82 1.00 1.12 0.75 1.69 -1.30 -0.43 -0.15 1.71 0.95 ,-1.77 -0.74 1.58 1.30 -0.97 ,188,37,15,144,19
0.55 -2.57 -0.75 4.53 ,-1.98 ,24,1,60,23,87
-0.70 4.69 ,-1.13 ,138,48,170,40,84
-0.14 -2.93 -0.50 -5.41 ,-0.83 2.15 ,116,7,124,63,54
-0.24 -0.05 -1.38 0.01 0.57 1.67 0.96 -0.41 -0.26 -1.02 -0.60 -2.47 ,-0.42 -0.70 -0.48 1.57 -0.48 ,185,151,61,117,21
-0.14 0.70 0.92 1.77 -1.44 0.79 -1.32 -1.42 -1.51 -1.67 1.41 0.21 0.21 -0.20 -0.52 0.80 ,-0.18 -0.45 -0.07 -1.97 -0.86 0.20 ,51,192,78,56,17
0.13 1.17 3.33 1.57 ,0.00 1.46 ,168,125,78,94,84
1.68 -2.51 0.26 5.60 ,-3.05 ,71,182,117,136,74
0.19 -1.21 2.91 -6.40 ,0.00 3.14 ,96,36,16,77,90
-0.63 -0.54 2.53 1.43 2.25 ,1.09 -0.90 1.45 ,97,131,91,142,37
-0.38 -1.15 -0.30 -3.59 -0.33 1.20 1.73 -3.26 ,0.34 -1.31 -0.80 ,75,110,114,79,36
0.44 -1.42 -0.86 1.54 -0.29 0.26 -5.99 ,-1.33 1.23 -0.09 ,98,2,53,87,41
-0.05 0.66 -0.09 -4.63 0.05 0.17 -2.03 -3.89 ,-0.98 -1.31 -0.80 ,48,126,161,61,36
0.04 -0.39 2.96 0.36 -0.16 5.16 ,-1.38 1.75 ,63,99,73,82,46
-0.26 -0.39 0.45 -0.38 0.34 0.07 -0.12 -0.37 -0.02 -0.03 -0.72 -0.21 0.09 -0.28 0.07 0.00 -0.32 -0.19 0.07 -0.14 -0.10 -0.36 0.23 -1.01 -0.79 -0.59 -0.97 -0.02 -0.35 0.85 0.48 -0.34 -0.12 -0.65 -0.07 -0.42 -0.03 0.13 0.06 -0.36 -0.03 -0.15 0.02 -0.31 -0.38 0.05 -0.30 -0.37 0.21 -0.08 -0.39 0.08 0.02 -0.23 0.28 -0.26 -0.60 0.04 0.88 -0.76 0.14 -0.09 -0.17 -0.31 ,-0.13 -0.02 0.48 0.12 -0.98 -0.02 0.45 0.31 -0.33 -0.07 -0.11 -0.19 0.01 -0.13 0.19 0.37 -0.39 -0.10 -0.05 -0.18 -0.52 -0.12 0.13 -0.02 -0.46 -0.41 -0.15 -0.29 -0.05 ,104,79,99,65,2
-0.79 -0.87 3.82 0.55 4.55 ,-1.45 1.53 ,81,58,2,139,62
0.13 1.55 1.47 5.72 ,-1.37 1.83 ,191,21,17,145,80
0.12 0.81 0.16 -0.05 1.03 1.31 -0.24 0.74 -0.76 1.44 -4.27 ,1.24 -0.93 -0.26 -0.96 -1.01 0.96 ,10,156,89,120,13
-1.82 5.54 -1.85 -5.89 ,-0.61 1.53 ,68,70,29,113,71
0.18 -0.38 -1.24 1.33 -0.21 -0.62 -3.69 ,0.81 -0.24 0.83 ,139,37,122,63,23
-0.02 -0.23 2.20 -4.27 ,-1.40 -0.37 ,53,161,38,167,20
0.61 -0.38 -1.14 2.17 1.98 -1.33 1.44 3.44 ,1.09 0.26 1.01 ,8,5,47,191,37
-0.62 0.69 1.93 -0.08 4.57 ,1.21 1.49 ,73,66,70,156,60
0.18 0.05 -0.38 -0.50 1.05 -0.05 0.19 0.19 -0.12 0.09 -0.06 -0.45 1.03 -0.47 -0.18 -0.19 -0.53 -0.13 -0.17 -0.47 -0.57 -0.33 -0.54 -0.44 -0.53 -0.54 0.04 -0.42 -0.41 -0.41 -0.85 -0.83 1.07 -0.19 -0.67 -0.22 0.66 -0.56 -0.26 -0.44 0.04 -0.36 -0.22 0.62 0.87 0.71 -0.35 -0.07 0.03 -0.46 -0.44 -0.22 -0.05 -0.41 0.40 -0.41 -0.41 -0.09 0.63 0.22 -0.76 3.02 0.38 -0.59 0.09 -0.72 ,-0.18 -0.05 -0.90 -0.58 -0.29 -0.90 0.44 -0.23 -0.42 -0.45 0.02 -0.19 -0.22 -0.10 -0.44 -0.19 -1.08 -0.27 -0.63 -0.19 -0.93 -0.16 -0.06 ,130,93,188,192,3
-0.22 -0.92 -2.71 0.45 5.27 ,-1.47 -1.99 ,71,113,37,31,59
-0.47 -2.71 0.20 -4.51 0.79 -0.19 5.16 ,0.65 -2.60 ,122,146,98,84,46
0.42 0.03 5.63 ,-1.48 ,39,164,43,140,34
0.27 0.49 2.27 -5.26 ,0.00 2.93 ,45,44,151,145,89
-0.82 0.05 0.95 4.44 ,-0.18 1.31 ,181,51,49,65,85
-0.05 -0.69 -3.96 -1.25 -4.91 ,-1.51 -2.23 ,64,141,6,46,58
-0.29 -0.31 1.60 0.49 -1.59 -3.92 0.74 0.38 -1.70 -4.08 ,-0.18 0.50 -2.27 -0.31 ,47,172,187,165,28
-0.88 1.71 -1.13 -3.55 -0.23 0.05 4.68 ,0.04 -1.44 -0.50 ,22,170,183,162,34
-0.65 -2.02 0.24 -3.25 0.06 1.98 -2.33 -4.35 ,-1.36 -1.32 -0.62 ,72,133,100,112,32
-0.17 0.93 -3.47 -2.54 ,-0.27 -1.98 ,78,145,55,36,81
-0.28 3.24 -5.02 ,2.69 ,43,102,67,177,82
0.19 -0.97 -2.13 -0.31 0.92 -0.15 1.51 -0.64 -1.30 0.17 -0.56 -2.21 -4.02 ,-0.88 0.17 1.83 -0.72 ,96,23,13,14,22
-0.38 -1.09 -3.06 -0.05 -5.49 ,-1.45 -2.03 ,70,188,45,78,63
0.27 2.00 -0.59 1.47 ,1.09 -2.68 ,14,136,103,146,59
-1.26 1.78 -0.80 -2.65 1.19 1.60 -3.82 ,0.87 -2.72 ,64,21,105,42,33
-0.63 0.27 -0.54 -0.80 1.02 -0.09 -0.48 -0.52 -1.51 1.27 -0.36 -0.38 0.75 0.40 -1.93 -4.08 0.62 ,-0.09 -0.16 0.08 -2.08 -0.49 ,92,181,63,84,14
-3.10 5.96 ,-3.79 ,55,179,42,112,89
-0.05 -1.02 -3.02 0.28 5.21 ,1.30 1.55 ,86,103,42,46,63
-2.57 0.47 4.53 ,-2.74 ,136,94,171,70,87
0.13 -0.93 -3.90 0.13 4.83 ,-1.28 1.94 ,141,169,16,87,58
-0.44 0.26 -2.75 -0.59 -1.88 3.09 ,-0.42 0.16 -1.93 ,28,151,7,69,33
-1.51 -3.49 5.56 ,-3.55 ,140,104,127,37,89
-0.29 -0.48 1.56 0.84 -3.07 0.41 0.45 -0.36 -3.35 ,-1.42 -1.42 -0.35 ,43,184,26,8,31
-1.40 1.91 0.15 5.03 ,-1.37 1.53 ,184,19,81,89,76
-0.82 1.76 0.57 -1.02 -5.03 ,0.26 1.49 ,173,48,86,1,43
0.60 -3.09 -6.20 ,-3.55 ,86,135,98,123,95
-1.12 2.88 6.05 ,-0.30 2.33 ,61,18,82,132,88
-0.64 -1.67 -0.90 -0.09 0.16 0.02 0.10 -0.18 -1.87 -4.02 ,-1.51 -0.36 1.77 -0.25 ,176,43,137,116,22
0.54 0.10 1.22 -0.56 -2.48 3.70 -1.17 ,0.68 0.23 ,19,114,49,142,15
-0.34 -4.88 -4.96 ,-0.18 2.04 ,72,129,16,98,84
-0.75 2.88 -5.50 ,2.80 ,93,134,61,179,89
-0.40 -0.35 0.17 -0.22 0.87 2.03 -0.32 0.97 0.02 -1.88 3.69 ,-1.40 0.41 -2.41 0.11 ,33,29,161,154,26
-0.79 0.32 -1.02 3.54 -0.92 -0.74 -1.31 -4.26 ,-1.55 1.05 0.35 ,102,5,14,181,35
1.18 1.97 0.54 5.43 ,0.85 2.25 ,136,137,91,153,75
-0.14 -0.35 0.64 -0.22 -0.43 0.37 0.38 -3.20 2.29 -0.77 -0.13 -0.81 0.20 1.10 -0.39 ,-1.51 -0.22 0.05 -1.45 -0.71 -0.12 ,140,190,73,56,16
-0.68 -2.19 -0.05 6.14 ,0.04 -2.53 ,27,40,19,15,75
-0.29 -0.31 1.60 -0.77 -1.59 -3.03 1.57 1.65 -0.32 2.22 -3.47 ,1.50 -1.40 -2.51 -0.25 ,42,83,161,9,28
-0.63 -0.81 -0.91 -2.88 -1.07 -0.26 -5.14 ,0.00 1.00 -1.71 ,132,139,47,8,44
0.20 -3.36 5.24 ,0.09 -2.93 ,12,100,165,114,94
0.11 -2.74 1.13 4.56 ,-1.77 -1.18 ,98,51,84,100,84
-0.44 0.92 -4.15 -0.37 6.19 ,-1.48 -1.88 ,69,81,119,22,63
0.63 4.53 ,-1.73 ,151,38,164,27,59
0.55 0.02 -3.19 0.90 -0.13 -5.44 ,0.56 -2.03 ,186,142,131,68,49
-0.05 -3.39 -0.43 -5.68 ,-1.08 -2.86 ,52,176,128,55,78
-0.70 1.24 3.38 -0.93 -0.49 5.63 ,0.49 -2.27 ,3,79,81,9,52
-0.49 -0.66 -0.32 0.95 -0.79 0.16 1.03 0.68 -1.47 -0.86 0.62 1.23 0.72 -0.85 1.03 -0.76 1.83 -0.69 ,1.24 -0.93 -0.05 -0.59 -0.41 0.02 -0.65 ,56,101,69,28,13
0.90 -2.42 0.41 2.52 1.70 -1.33 -1.71 3.53 ,-1.33 0.77 0.48 ,110,106,10,162,37
-0.74 -0.89 0.79 -0.05 0.45 0.15 -0.46 1.89 -3.42 ,1.90 0.06 -2.20 ,155,117,133,41,26
-1.11 2.82 -5.83 ,-3.21 ,13,3,63,96,96
-0.47 -0.59 -2.63 1.46 0.22 -6.32 ,0.98 -2.39 ,36,190,33,21,46
0.36 -2.00 -1.25 4.33 ,1.50 0.90 ,146,167,26,29,84
-1.17 -1.37 -3.02 -5.42 ,-1.42 ,52,24,147,32,82
-0.46 -1.35 2.45 -4.90 ,-2.60 ,102,19,127,83,88
0.19 -0.75 -0.33 -5.27 ,-1.33 -2.27 ,13,14,145,102,79
-1.00 -0.24 1.10 0.91 1.11 5.15 ,1.10 1.96 ,1,36,69,113,50
-0.11 0.92 2.47 1.77 -0.61 -5.42 ,0.56 1.86 ,191,138,131,125,47
-0.29 0.48 -1.54 -1.55 0.95 -0.27 -0.30 -0.24 0.07 -0.06 0.08 0.54 1.57 -0.16 -0.48 -0.23 -0.37 -0.33 0.88 -1.73 0.42 1.89 -0.93 -1.02 -0.14 -0.44 0.87 0.11 -0.05 -0.65 0.48 -0.28 -0.97 0.75 0.22 0.79 -0.41 -0.51 0.58 ,-0.07 -2.12 0.70 -1.25 -0.12 0.06 0.26 -0.71 0.05 -0.68 -0.85 0.66 -0.27 ,40,34,150,131,6
-0.29 1.18 -0.87 -1.41 0.08 -5.79 ,0.91 -2.28 ,67,83,137,35,54
-0.14 -0.85 1.55 0.45 0.07 -1.78 -2.42 0.39 -0.44 0.07 0.45 1.42 3.18 ,0.14 1.22 -0.83 -2.72 0.26 ,33,93,11,13,23
-0.34 -2.20 -0.43 -5.68 ,0.98 -2.86 ,168,182,133,31,78
0.83 2.82 -5.83 ,2.94 ,190,93,109,162,96
-0.09 1.16 -0.63 3.21 -1.17 0.69 1.41 3.55 ,1.09 0.52 0.27 ,162,172,98,177,33
-0.10 -1.22 0.18 1.92 0.30 0.80 0.15 4.72 ,0.80 2.03 0.45 ,131,83,86,162,39
-0.14 -1.26 2.65 5.40 ,2.71 ,150,155,15,89,95
0.18 -0.05 -0.07 1.29 3.02 -0.79 0.08 0.15 1.36 -3.15 ,0.14 0.75 1.43 0.03 ,162,135,110,163,30
-0.25 -1.37 -0.24 2.23 1.21 1.95 -1.27 0.05 -0.56 0.01 1.52 -4.11 ,-1.77 -1.27 -0.79 1.38 1.16 -0.88 ,188,142,39,161,16
0.02 -0.42 -1.57 -0.92 0.03 -0.16 -1.32 0.04 -0.98 -0.14 0.11 1.01 -0.88 -3.14 1.52 -1.30 -0.56 1.11 -1.20 0.05 -1.00 0.57 -0.47 -0.22 0.07 -1.17 4.02 -0.48 ,-0.18 -0.64 -0.28 -0.04 1.11 0.32 0.82 -1.01 0.65 ,186,188,55,112,9
-0.42 0.38 1.59 0.59 0.07 -6.30 ,0.80 1.70 ,178,40,131,177,51
-0.38 -1.08 -2.48 0.54 -0.39 -5.33 ,-1.32 -1.94 ,88,130,96,100,48
0.44 -0.02 -0.99 3.24 -1.91 5.23 ,-1.19 1.47 ,137,7,95,77,48
0.60 1.66 0.15 2.55 -0.78 0.15 1.38 -4.96 ,-0.36 -0.83 -0.01 ,185,44,96,78,31
-1.15 -0.31 1.26 3.16 -0.27 -5.79 ,0.80 1.70 ,58,23,32,154,51
-0.42 1.04 0.40 0.28 0.15 -0.02 -1.18 -2.29 -0.86 0.31 -0.50 -0.19 -0.05 -0.18 -1.51 4.64 ,1.09 0.77 -0.35 -1.72 -0.59 -0.03 -0.61 ,44,95,1,26,13
-0.05 1.52 -0.42 3.62 ,1.65 ,140,119,27,50,68
-0.42 -1.07 -0.43 -0.37 -1.73 1.69 1.50 -2.17 1.08 -1.53 -0.61 -0.64 -0.73 2.21 -3.97 -1.17 ,0.18 -0.21 1.27 1.19 0.15 ,177,66,35,57,15
-1.14 1.37 1.80 -0.67 -0.10 5.15 ,0.80 1.85 ,8,76,108,179,50
0.23 0.10 2.14 5.10 ,-0.09 2.77 ,105,40,35,124,90
-1.26 -0.26 0.71 -3.52 -0.38 5.69 ,0.49 1.67 ,8,77,129,143,48
-0.55 -1.10 -1.00 -1.85 -3.39 -0.19 -0.30 -5.35 ,-1.08 0.69 -2.78 ,106,149,42,95,30
-1.57 -1.88 -0.69 5.57 ,-1.33 -1.49 ,92,175,33,65,71
-0.04 -1.33 0.48 0.00 -0.86 0.18 -0.43 0.23 -0.57 3.37 ,-1.21 -1.68 -0.40 ,91,172,73,51,27
-0.13 0.10 3.77 1.27 -5.75 ,0.56 2.15 ,164,63,89,60,54
0.99 -2.93 -0.90 -4.98 ,-0.75 1.86 ,162,161,182,172,86
-0.63 0.78 -1.16 2.93 0.07 4.84 ,0.03 2.14 0.11 ,113,71,86,41,37
-0.63 0.03 0.65 0.21 -3.69 1.57 0.15 0.88 -3.47 ,-1.04 -1.44 -0.50 ,71,140,131,64,34
-0.05 2.01 -2.56 -0.89 0.74 -5.48 ,-0.77 -1.94 ,91,141,150,13,48
0.81 -6.86 ,0.55 ,163,45,157,20,94
-0.70 -1.09 -3.06 -0.05 5.21 ,-1.55 -2.01 ,63,88,175,114,63
0.90 -3.99 1.09 -6.00 ,-0.98 -1.93 ,168,132,135,46,72
-0.34 0.43 2.08 -1.07 -0.08 -5.43 ,1.24 1.47 ,167,184,102,168,46
0.51 -0.82 1.24 -0.18 -2.14 1.81 -0.09 0.05 -0.19 -4.38 ,1.90 0.05 -1.28 ,41,191,128,163,21
0.36 -1.42 0.26 -0.23 -1.01 -0.26 1.96 -0.26 0.02 -2.60 2.33 0.16 1.07 1.51 -1.47 -0.26 -0.19 -0.18 -0.79 -1.24 -1.05 0.19 ,0.00 -0.16 -0.29 -0.41 0.72 0.44 -1.76 ,76,64,8,58,11
-0.31 -0.54 2.70 0.21 5.61 ,-1.19 2.16 ,173,187,18,122,57
0.81 -0.12 -0.14 1.87 -3.58 ,0.80 0.48 ,175,62,126,36,29
-1.66 -1.13 0.29 -2.72 -3.61 ,-0.98 0.17 ,179,3,138,66,26
0.76 0.21 -5.88 ,-1.25 -2.67 ,121,14,158,54,57
0.91 2.82 5.56 ,2.94 ,176,78,127,129,96
-0.38 -1.95 -1.55 -6.08 ,0.15 -1.51 ,174,153,160,36,83
0.15 1.44 1.52 -3.37 1.89 -5.72 ,0.34 -2.52 ,41,119,111,11,55
-0.42 -3.45 4.69 ,-0.18 -3.01 ,11,100,62,112,86
0.87 3.04 0.64 -4.79 ,1.71 ,185,90,38,170,87
-0.46 -0.14 -0.33 -1.11 -3.24 2.20 0.13 -1.43 -3.32 ,-1.55 -1.64 -0.50 ,102,184,47,52,34
0.47 -0.40 -0.75 -0.12 2.10 -1.75 0.47 -0.34 -5.85 ,-2.17 -0.68 2.04 -0.01 ,174,155,35,143,27
-0.28 -1.49 0.48 2.03 0.14 5.17 ,0.55 2.02 ,119,14,115,123,49
0.81 2.95 4.60 ,-1.51 -1.58 ,52,73,56,83,85
-0.77 -3.46 5.94 ,-3.35 ,134,189,181,35,92
-0.22 3.12 5.49 ,2.87 ,135,24,90,38,74
0.36 -0.49 -1.56 -0.71 0.25 1.24 0.30 0.01 -0.54 -0.59 2.51 3.09 ,0.85 0.42 1.72 -0.23 ,178,98,42,186,25
0.18 -0.24 0.57 1.73 -0.10 -0.01 0.77 -3.65 ,1.78 0.42 ,176,96,25,192,40
-0.14 -0.39 0.31 -0.87 1.05 -1.66 -0.96 -2.40 1.88 -1.42 1.26 0.34 0.64 -2.15 -2.74 -1.01 ,0.69 -0.51 -1.54 -0.28 -0.42 ,24,56,178,97,15
-0.63 -0.69 -4.26 1.02 -5.63 ,-1.13 -2.16 ,45,174,192,56,61
0.30 0.47 -4.69 ,1.19 ,184,89,169,81,64
-1.03 5.15 ,-1.08 ,153,71,190,1,82
1.18 -1.90 -0.56 5.57 ,1.09 -1.80 ,110,163,104,26,71
-1.14 1.18 -1.61 -2.16 1.47 -0.85 -0.62 -2.16 3.15 ,1.09 0.12 -1.71 -0.38 ,46,163,56,73,26
0.38 -0.56 3.04 ,-1.25 0.11 ,155,46,176,43,25
-0.57 -1.10 -0.06 -2.79 -0.57 -0.14 -2.14 3.31 ,-0.42 -1.18 -2.97 ,119,153,9,100,29
0.11 2.16 0.82 4.69 ,-1.77 0.90 ,142,31,38,82,84
0.72 -0.36 -4.09 -0.77 -0.11 5.72 ,1.00 -2.58 ,10,169,154,138,53
-1.37 -3.93 4.60 ,-2.59 ,143,118,174,46,85
-0.65 2.15 -1.23 -4.26 1.27 5.26 ,-0.83 -2.43 ,39,44,162,28,54
-1.32 5.45 ,-0.92 ,27,173,18,130,55
3.00 5.15 ,-1.13 2.03 ,139,15,104,30,47
-0.47 -0.51 0.52 1.71 0.46 -2.65 -0.73 0.72 0.16 0.44 -1.16 -2.04 -3.98 ,0.09 -0.97 -1.30 -1.54 0.13 ,52,192,168,186,15
0.49 -2.59 -0.45 -2.54 -1.08 -1.70 0.40 -5.11 ,1.06 -0.06 0.35 ,89,99,152,176,35
-0.34 -0.73 0.61 -0.08 0.35 -1.35 0.47 0.02 -0.76 -0.12 -0.86 -0.48 -1.21 1.31 -0.15 -1.83 0.89 -0.18 -0.83 -1.17 -1.97 0.05 0.32 ,-0.09 -1.00 -0.28 0.30 -0.74 -0.21 -0.72 0.58 -0.92 ,70,113,186,115,9
