-8.55 2.43 ,-1.83 ,165,87,159,88,96
-1.23 -1.75 -0.18 3.34 1.34 2.98 -0.22 -1.05 ,-0.63 0.49 -1.28 ,4,109,148,37,32
-2.74 -0.05 0.45 5.98 -0.72 0.16 ,-0.85 -1.36 ,1,65,137,69,48
0.86 6.15 -1.76 ,-1.53 -3.35 ,2,105,34,158,75
0.19 1.01 1.46 -1.15 0.97 -2.70 -3.71 0.37 1.13 0.31 0.84 ,-0.13 -1.58 0.39 2.15 ,88,79,2,83,24
-0.78 0.72 0.62 -2.46 0.95 -1.23 -0.61 -1.64 0.09 1.68 2.27 -0.64 -2.99 -2.64 -0.76 2.10 -0.27 -0.31 -0.38 0.02 1.09 0.09 -1.65 -0.96 ,-0.86 -2.64 -0.21 1.91 -0.17 1.20 -1.09 ,94,109,105,108,10
-0.38 -5.10 1.62 4.99 -0.75 ,-1.50 -0.04 ,54,113,143,120,59
-0.07 0.03 -0.56 -1.61 -2.42 3.16 -1.97 -3.72 -1.30 -2.03 -0.37 -0.71 -1.06 0.08 -2.36 ,0.69 -2.89 1.85 -2.13 2.73 ,85,140,159,174,17
0.14 6.52 -2.13 3.21 -0.63 -0.84 0.32 2.27 ,2.38 -1.81 2.79 ,114,58,155,59,24
1.48 2.35 -5.81 -0.82 -2.78 0.88 0.54 ,-0.12 0.80 1.90 ,169,20,27,96,40
0.84 -2.42 0.30 0.96 -1.96 -2.36 -0.69 -1.27 2.31 ,-1.48 -0.85 -1.72 -0.93 ,114,167,42,174,14
-0.24 -1.49 -0.35 0.96 -1.71 -0.93 0.26 -1.15 -0.16 0.25 -0.18 -1.17 0.36 -2.02 -0.86 1.11 0.06 -3.86 3.23 0.08 -0.07 1.17 -0.41 0.25 -0.78 0.26 -1.43 -2.01 -0.11 -0.64 0.30 0.72 0.50 -0.06 -0.51 -0.20 0.59 -0.74 0.02 -0.34 0.13 -0.10 0.21 -1.21 -0.16 0.21 -0.75 1.18 0.12 0.34 0.56 1.67 -1.16 -0.01 -1.09 -2.37 ,0.60 0.33 -2.14 0.45 0.09 0.49 -1.12 0.44 -0.69 0.48 -0.98 -0.17 ,99,147,65,42,4
-0.24 0.70 1.10 0.39 6.54 -0.06 1.73 ,0.60 0.04 2.30 ,134,9,10,26,44
-0.36 -0.42 -5.11 0.26 0.72 ,-0.54 -0.63 ,93,170,6,85,52
-3.42 2.63 2.80 1.78 ,2.08 0.40 ,19,125,62,113,67
1.05 -4.13 7.72 0.96 ,1.19 1.91 ,62,174,159,123,88
-1.23 -2.34 -4.42 4.89 4.65 0.27 -1.53 -0.89 ,-1.53 -1.85 -2.25 ,21,110,102,97,37
-2.68 -9.33 0.60 ,1.00 ,177,185,124,79,95
-0.17 4.47 -0.35 ,-1.15 -0.79 ,156,23,78,37,68
-3.08 2.09 3.46 -3.09 ,-1.14 -0.67 ,177,118,166,10,54
0.25 4.11 3.29 1.43 ,1.29 2.35 ,17,127,35,98,70
-0.73 0.06 -1.74 0.32 5.93 0.85 3.33 0.67 0.45 -1.33 ,-0.79 -0.71 -1.65 ,21,30,86,43,30
-0.40 -3.04 0.95 -0.76 -0.05 -2.57 2.07 1.51 ,-0.74 -0.99 3.33 2.15 0.93 -2.69 ,37,97,9,171,18
-0.38 -8.26 9.07 0.92 ,1.22 2.17 ,84,79,150,70,90
-0.38 1.80 -2.34 2.24 3.91 ,0.85 -0.19 ,177,74,1,14,57
-1.32 1.99 0.38 -1.76 -8.36 0.55 0.82 ,0.53 -0.95 2.04 ,115,81,24,145,39
-0.24 0.27 0.12 0.31 -1.26 0.96 0.59 -1.06 0.36 -0.44 1.21 0.56 -2.19 -0.36 2.30 -0.28 -0.67 -0.78 -1.56 0.30 0.40 1.34 -0.66 -0.56 0.10 0.10 -1.00 -0.69 -1.14 -0.19 -0.78 2.11 -0.34 ,-0.75 -0.32 -1.35 0.47 -0.63 -1.95 0.50 -1.33 0.82 1.74 0.38 ,3,6,155,116,7
-0.85 -2.05 -0.19 -1.67 -6.23 -0.48 -1.73 -2.43 ,0.86 -2.94 1.43 ,172,155,126,54,34
3.62 -4.40 0.30 -0.84 3.04 ,-2.35 1.23 ,120,184,54,177,48
-0.14 0.51 1.29 -1.22 -0.34 0.33 -0.80 -1.84 -0.50 -0.27 -1.62 0.23 0.12 -1.15 -0.71 -0.49 1.46 -1.06 -4.53 4.86 -1.07 2.12 -0.91 -0.61 -1.03 -1.56 -1.21 1.26 1.15 -0.39 -0.25 0.26 -0.42 -0.59 0.46 0.59 -0.22 -1.21 -0.69 -1.11 0.51 -0.57 -0.08 -0.53 -1.85 -0.88 1.37 ,0.60 0.59 0.29 1.36 -2.13 -0.36 0.55 1.53 -1.67 0.20 0.28 0.43 ,35,118,137,89,5
-3.27 -2.92 -4.57 1.48 ,1.25 3.08 ,121,178,113,99,75
0.10 0.26 2.70 -1.50 -4.05 ,-1.53 0.39 ,134,96,180,2,53
-0.38 0.16 -7.26 -1.10 -2.68 ,1.22 -0.49 1.74 ,63,166,28,108,45
-0.12 0.64 1.30 1.28 -1.97 -1.31 3.59 0.09 0.07 -0.90 ,-0.97 1.02 -1.65 ,109,101,18,187,30
0.58 3.80 -4.08 -6.02 -0.67 0.72 ,0.85 0.00 ,159,73,77,103,52
-2.48 1.43 0.49 7.03 -1.09 -0.24 ,0.60 -2.99 0.61 ,84,122,152,190,41
-1.06 -1.01 -7.20 1.56 ,2.08 4.02 ,74,192,30,114,73
0.13 -2.99 -0.25 4.73 3.05 -0.47 ,-0.68 2.01 ,4,119,151,60,46
0.25 2.45 4.38 -3.40 -4.40 -0.01 -3.39 ,-0.60 1.67 -1.44 ,145,41,75,153,42
0.58 -1.29 7.70 -2.36 ,-0.55 -1.64 ,8,68,75,183,83
-0.15 0.06 1.91 -0.96 0.23 -2.71 2.68 3.10 0.27 1.06 -0.69 -0.89 ,-1.53 3.01 1.93 -2.92 ,137,97,95,135,25
-0.20 0.29 -0.72 -2.79 1.16 0.23 0.52 -3.61 4.48 1.54 -2.58 -2.13 -0.16 4.08 -0.18 0.11 0.63 -0.47 0.96 0.04 1.54 -1.59 ,0.32 0.09 -0.30 0.46 -1.72 -0.49 1.86 -1.14 ,128,147,83,86,12
2.89 -6.60 -2.36 ,1.22 1.99 ,91,157,51,146,79
1.47 1.47 -3.52 -3.58 -0.55 ,-0.70 -0.73 ,176,2,107,192,55
0.86 3.68 -0.28 -0.57 ,-1.63 -0.62 ,46,104,44,181,50
0.08 1.79 -4.62 0.72 ,-1.58 ,156,185,56,39,82
-0.14 -0.54 -0.49 -1.10 -0.83 0.73 -1.75 1.34 -1.98 -0.59 -1.19 1.20 0.22 1.23 -0.36 2.30 -0.28 -1.43 1.43 -0.58 0.40 1.99 -2.40 0.08 0.15 -0.05 0.35 -0.37 0.71 0.97 -0.57 -0.13 -2.77 -1.91 -2.99 ,0.73 0.60 -1.35 -0.74 -0.63 1.67 0.50 1.27 -0.09 0.68 -0.24 ,37,34,128,80,7
-0.24 2.38 4.34 -1.00 ,-0.64 -1.78 ,18,83,82,191,82
-0.04 3.66 -2.50 1.45 -1.84 ,-1.13 -0.08 ,111,28,164,80,57
0.10 0.68 4.40 -4.26 ,-0.64 -1.78 ,177,13,71,157,82
-2.99 0.27 1.05 -7.06 0.22 -2.28 ,-1.11 2.65 ,90,159,113,10,45
0.19 5.24 -0.87 -8.07 0.21 ,-0.80 0.27 ,73,23,14,116,63
-2.00 2.58 6.82 3.98 ,2.38 2.39 ,92,131,37,44,71
-0.16 -2.57 -1.52 -2.14 1.86 -3.18 -0.58 0.16 ,0.28 -0.78 1.78 ,49,165,44,33,38
-0.38 -0.39 -0.42 0.99 0.74 0.51 0.36 -0.15 -1.24 -2.92 0.38 1.01 -2.53 -0.96 -3.74 0.26 -0.28 0.62 0.83 -0.32 -2.07 -1.59 ,-0.13 2.60 -3.74 1.64 -1.25 1.92 0.45 ,93,32,14,81,12
-0.04 0.73 0.59 -4.31 2.98 1.25 3.88 0.21 0.67 -1.35 ,-0.64 0.87 -1.91 ,32,92,35,11,29
0.50 1.99 -2.57 -2.48 -0.34 0.73 ,0.27 0.04 ,164,62,58,92,54
-0.63 1.99 -0.87 0.10 0.45 0.20 -0.83 0.44 -2.41 1.49 0.86 -0.12 -1.63 -1.72 -0.85 -0.50 0.77 1.04 0.49 -0.31 0.28 -2.14 -0.73 0.34 -0.72 0.53 -0.05 -0.58 -1.54 2.59 ,-0.74 0.77 0.14 1.26 -1.49 -1.11 -1.48 ,168,87,28,66,6
-0.11 -9.37 0.63 ,0.32 1.59 ,111,19,189,41,94
2.47 -1.58 -3.23 1.91 ,-0.97 1.87 ,109,13,192,163,69
-0.20 -0.49 -0.08 -0.30 1.72 -2.19 3.30 -0.09 -2.92 0.20 -0.08 -0.86 -1.24 0.40 -2.34 ,-1.97 3.32 -0.63 -1.44 -2.84 ,100,105,66,110,17
-0.20 0.36 -2.78 -1.13 -0.28 -0.85 -1.48 1.74 1.14 0.03 -1.00 0.89 0.03 -0.09 ,1.03 1.03 1.89 -1.66 1.45 ,175,189,179,164,20
-0.07 0.36 -0.83 -0.37 -0.71 -0.26 -0.23 -1.19 -0.79 0.37 -0.59 -0.11 0.43 0.82 0.17 -1.75 -0.52 -0.22 0.92 -1.08 -0.17 0.29 0.44 0.64 -0.43 -0.11 0.54 -1.40 0.55 -0.39 -0.70 -1.04 1.98 2.19 -3.87 -0.91 1.18 -1.31 -0.87 -0.50 -0.47 -0.50 -0.12 -0.55 -0.15 1.79 0.78 -1.85 -0.61 0.60 -0.51 -0.51 0.46 1.27 -2.14 -0.12 0.31 -0.27 -0.20 0.06 -0.04 -0.29 0.32 -0.35 -0.17 -0.50 -0.50 -0.70 -0.46 -0.04 0.24 -0.59 -0.04 -0.10 -0.84 -0.76 -0.48 0.45 -0.79 0.72 ,0.16 1.59 -0.63 -0.93 -0.51 0.39 0.37 -0.04 0.25 -0.29 0.47 -0.71 0.11 0.69 0.22 -0.39 0.82 -0.84 -0.35 -0.35 -0.47 -0.01 ,154,70,7,167,3
-1.01 -5.41 -0.90 0.16 ,-0.65 1.04 ,113,29,191,29,48
2.67 -7.21 0.63 ,0.32 1.59 ,112,49,34,101,94
-0.38 2.85 -4.49 -6.41 -0.55 0.92 ,0.35 -0.83 ,178,138,8,105,48
0.10 3.99 -4.70 0.28 -3.96 0.90 0.22 ,-1.50 1.55 -1.59 ,162,96,37,141,42
0.10 4.84 -7.91 -0.78 ,-1.93 ,111,48,32,169,81
-0.17 -0.31 -0.48 1.47 -1.11 ,-0.97 -0.48 -1.23 ,164,54,109,54,34
0.68 0.23 -2.01 -3.22 -0.26 -1.04 -0.59 0.99 ,-1.82 -1.87 ,164,82,147,94,25
0.63 -0.19 -2.53 1.72 -0.74 -0.05 0.81 0.97 2.64 -0.65 -0.07 -0.77 -1.85 -0.52 -0.40 0.97 -0.90 -1.11 0.27 -0.18 2.30 -1.59 ,-0.16 2.98 -1.98 -0.82 ,109,158,79,35,12
0.50 -2.93 4.26 -3.67 ,-0.16 0.55 ,139,75,135,77,62
3.15 -2.20 -4.63 -1.30 ,-0.35 ,173,98,19,70,76
2.88 6.37 2.39 ,-1.88 ,64,86,2,105,85
0.10 0.29 0.97 0.98 -1.70 3.27 1.02 0.31 -1.21 0.05 -0.48 -0.28 1.20 -0.80 -0.11 2.04 -1.60 ,0.93 -0.04 1.91 0.20 -1.46 -0.74 -0.99 ,112,80,6,23,13
2.39 -7.08 -0.71 ,-0.24 ,100,189,52,184,77
0.46 -0.17 6.93 1.56 ,0.32 -0.71 ,84,137,72,163,73
-0.28 -1.08 0.34 -2.74 1.68 0.23 1.20 0.88 0.51 1.96 -1.06 -2.53 -2.64 -0.27 -1.85 1.92 -0.30 0.04 0.97 -0.29 -1.56 0.50 0.47 1.63 -1.78 ,0.32 -0.86 1.66 -3.97 0.44 -0.64 -0.11 -0.53 -2.58 ,131,142,151,114,10
-1.24 2.29 -1.63 3.55 ,0.20 -0.09 ,157,84,160,24,55
-0.12 -0.19 -0.21 -2.81 1.31 1.70 0.97 -1.02 1.31 0.71 -1.64 -0.61 -0.64 -0.18 -0.80 -1.13 -0.29 0.57 -0.72 0.51 ,-0.46 2.51 -2.25 -0.44 1.59 -1.74 -0.95 ,179,142,67,7,11
1.05 -2.92 -0.59 -4.36 -2.60 0.65 0.31 ,-1.15 1.43 ,76,3,119,129,43
-0.52 -2.39 1.01 1.94 -0.55 -3.73 ,-0.60 -0.69 1.67 ,40,121,134,80,47
0.79 -2.84 -1.80 -0.24 0.19 -1.18 -0.29 -0.83 3.49 -1.02 -0.79 -0.29 -0.02 -1.23 0.20 -2.13 1.37 2.81 ,0.62 -0.98 -1.44 1.29 -0.46 1.04 -1.88 ,10,82,20,46,8
3.38 0.82 5.20 1.35 ,2.75 2.39 ,102,40,36,22,71
0.46 0.01 -1.46 1.92 0.94 0.58 0.95 -0.84 0.98 -4.48 0.13 1.66 -2.99 -0.07 -0.61 -0.14 -0.07 -0.98 -0.58 -0.25 -1.23 ,0.92 -0.33 -0.74 -0.88 -0.26 -0.80 0.86 -0.25 ,125,71,40,55,9
-0.35 3.37 1.91 0.68 -4.10 -0.97 -1.47 -0.42 ,-1.67 0.87 -1.69 ,100,106,77,182,33
-0.36 -1.86 -0.46 -3.12 0.37 2.85 ,1.70 2.11 ,99,185,7,157,40
-0.58 -2.32 -7.34 -3.01 ,-3.29 0.51 ,56,132,93,138,68
1.55 0.36 -0.34 -1.94 -1.77 2.94 -0.30 0.65 -0.63 ,-0.60 -1.86 2.57 ,80,10,109,186,27
-1.75 -1.66 -4.69 1.43 ,0.51 -1.31 ,34,11,83,93,79
0.50 0.14 0.92 2.14 -1.79 1.44 -1.01 -2.04 -2.75 ,0.28 2.69 -2.92 ,19,57,22,188,25
-0.73 0.58 0.37 0.49 0.08 0.08 -2.28 0.68 0.34 -1.21 -0.18 -1.75 -0.96 0.59 1.78 4.50 -1.40 1.73 0.35 -0.51 -1.93 0.28 0.30 -0.49 -1.27 0.52 -0.37 0.18 0.46 -0.53 -0.47 0.40 -0.48 -1.49 0.92 -0.70 -0.44 -2.86 ,0.47 -1.05 -0.41 1.33 -2.52 -1.01 -0.21 1.12 -0.49 -0.72 -0.22 1.05 1.56 0.55 0.06 ,82,150,126,92,6
-0.40 2.54 -2.60 -0.82 0.87 -2.62 ,-0.54 -0.62 ,187,24,84,90,50
-1.62 -1.89 -4.16 0.97 ,0.28 1.36 ,128,182,133,52,80
-0.52 -2.15 -5.26 -2.58 ,-0.64 1.46 ,47,130,102,144,74
1.22 -2.60 3.62 -0.85 ,-0.79 -2.13 ,167,123,100,168,81
-0.77 -4.40 -3.89 6.40 -0.38 -2.40 ,-0.55 2.01 ,143,113,136,59,46
-0.52 -3.06 -1.05 -2.54 6.68 3.03 -3.61 0.12 0.80 -3.14 ,-0.12 -1.86 -2.85 ,10,117,174,70,27
-7.37 -0.58 -3.99 -1.00 1.26 -0.60 ,0.04 -2.87 -1.63 ,100,189,41,174,26
0.50 -2.40 3.80 -3.39 2.81 -1.16 -0.59 -0.69 -0.24 -0.83 0.00 -2.85 ,1.01 -3.97 -0.79 -1.70 ,12,162,114,183,16
0.08 -5.56 -7.90 0.09 -0.75 ,0.20 -1.95 ,64,103,72,150,47
-0.84 3.36 -4.39 -3.56 -1.70 ,-3.02 2.54 ,55,22,87,107,70
0.48 -0.16 -0.39 -0.51 0.90 -0.79 -0.27 0.44 -1.47 0.14 0.51 -0.01 -0.40 -0.57 -0.27 0.12 0.14 0.39 0.29 -0.66 0.12 0.62 0.11 -0.61 0.45 -0.54 0.06 -0.79 0.19 -0.12 -0.35 0.38 -1.05 0.08 0.05 -1.17 -0.54 0.48 -1.07 -0.29 0.55 0.09 -0.17 -0.84 0.47 -0.78 0.69 -0.38 -0.76 -0.67 0.21 -0.16 0.26 -1.70 0.09 -0.17 1.34 0.56 -0.62 -0.67 0.84 -0.80 0.30 -0.16 0.48 -0.19 0.03 -1.80 -0.65 -0.30 -0.32 -0.11 -0.20 -0.36 -0.23 -0.05 0.03 -0.26 -0.21 0.69 0.23 -0.07 -0.27 -0.03 -0.48 -0.15 0.45 -0.07 -0.12 -0.14 0.36 0.09 -0.18 -0.25 -0.29 0.88 ,0.54 -0.23 -0.47 -0.17 0.17 -0.41 -0.84 -1.49 -0.53 -0.31 -0.52 -0.79 -0.04 0.24 -0.90 0.28 -0.38 0.19 0.42 -0.57 -0.31 0.58 -0.59 -0.47 0.05 0.17 0.42 0.26 -0.01 0.11 -1.28 -0.67 -0.06 0.01 0.01 ,34,137,114,79,2
-0.38 -1.71 -1.18 -0.68 1.03 -3.21 4.11 0.95 -3.49 3.70 0.73 3.24 -0.71 -0.05 -0.73 -1.23 -1.62 0.94 1.66 -0.87 ,-0.13 2.34 -1.40 ,22,58,140,74,13
-3.50 7.75 0.36 ,-0.64 -2.27 ,54,118,77,112,78
-0.15 -2.89 2.18 -2.79 -1.28 -2.78 -1.55 -1.13 1.74 ,-2.09 -1.07 -1.41 ,98,51,159,178,30
-1.50 0.46 1.87 3.41 -0.04 2.01 ,0.37 0.05 0.95 ,73,55,187,117,41
3.37 4.45 -2.96 0.33 2.38 ,0.96 -0.61 ,183,91,149,105,49
-3.68 7.47 -2.77 ,1.22 2.02 ,147,164,182,91,91
-0.50 3.07 -2.66 4.79 0.10 -1.02 ,-1.21 1.28 ,76,65,155,141,49
-0.07 -0.07 0.00 0.51 2.10 -1.03 0.26 -2.99 2.76 -4.58 1.64 -0.68 -0.01 -1.13 -2.02 1.06 ,0.15 3.18 -1.17 1.31 -3.22 ,147,73,52,191,17
0.08 -0.14 1.11 -0.64 1.14 0.64 -3.34 0.58 -2.26 0.28 -0.13 -1.33 -2.02 -0.14 0.52 -0.54 0.28 1.13 -0.05 -1.94 0.59 ,-0.12 -3.33 3.73 -1.46 -0.80 -2.46 ,155,55,42,44,13
0.72 -1.07 -4.43 0.40 ,0.87 0.65 ,3,27,55,107,65
-2.02 -2.35 -2.64 3.50 ,0.20 -0.78 ,15,88,177,126,61
-0.37 0.26 -0.65 -0.57 0.91 -1.33 -0.92 3.06 -0.73 2.49 -1.29 -0.59 0.94 -1.74 -0.48 0.01 -1.36 -0.66 -0.43 -1.73 -1.60 ,-0.87 -1.13 -1.21 -0.73 -1.20 1.63 0.72 ,3,167,143,73,13
-1.75 -1.39 -4.91 -1.36 ,1.00 ,128,130,96,71,82
-3.24 -2.61 -1.72 1.56 ,-0.31 -1.11 ,10,68,2,58,57
0.19 2.93 -1.28 -3.75 -0.40 1.85 ,0.45 -1.59 ,101,2,113,129,47
-0.11 -4.45 -1.28 ,1.65 ,13,100,10,72,78
-2.20 -2.59 -4.12 -0.41 0.27 ,-1.23 0.00 ,84,31,123,155,55
-0.79 0.08 0.05 -1.17 -0.54 0.48 -1.07 -0.29 0.55 0.09 0.90 -0.01 0.67 0.15 0.48 -0.19 0.03 -0.36 0.32 -0.16 0.20 -0.17 -0.21 0.00 -0.30 -0.32 -0.11 -0.08 0.04 0.04 -0.04 0.08 -0.36 -0.23 -0.28 0.07 -0.03 0.32 0.11 -0.47 0.35 0.55 -0.39 -0.17 -0.40 -0.48 0.83 -0.18 -0.54 -0.46 0.05 -0.15 -0.23 0.18 0.55 -0.53 0.22 -0.23 0.74 -0.24 1.41 ,-0.50 -0.21 -0.40 -0.40 -0.19 -0.29 -0.23 -0.70 -1.07 -0.77 0.13 -0.68 -0.28 0.17 -0.70 -1.75 ,139,101,180,32,2
0.25 4.57 1.10 2.94 1.19 ,-0.48 -0.16 ,153,136,52,122,62
0.95 -2.68 -2.70 -4.66 0.62 -3.33 ,-0.59 0.62 ,134,112,126,99,49
-2.32 -3.79 3.84 2.92 1.08 -1.16 ,-0.64 -2.56 ,18,78,176,123,41
0.03 2.61 2.14 -1.74 -2.10 -3.22 -0.26 0.66 -0.59 1.31 ,0.43 0.57 1.17 ,150,61,131,108,25
-0.16 0.35 -0.19 0.23 -2.31 1.43 -1.59 -1.85 -1.46 1.66 -2.61 0.41 1.16 -1.05 -2.60 2.54 1.44 -0.85 2.97 -0.16 0.39 -0.14 -0.07 0.00 1.41 -1.11 0.37 ,-0.46 2.24 1.08 -0.48 0.20 0.86 -0.03 ,77,121,185,33,9
-0.78 0.24 0.00 -1.61 -0.04 0.08 -0.24 1.52 -0.84 0.81 -1.07 0.24 -0.62 -0.27 1.74 -1.07 2.12 0.35 0.84 -0.32 -2.01 -1.29 -0.23 0.45 1.21 0.55 -0.26 -0.08 -0.27 -0.16 -0.22 -0.61 -0.17 -0.29 0.07 -0.48 0.80 -0.40 -1.27 ,0.57 -1.88 -0.05 1.90 -2.29 0.66 -0.66 -1.40 0.67 0.57 -0.96 0.43 0.61 0.05 -0.09 ,142,158,166,85,5
-2.72 4.58 -0.97 ,-0.28 ,159,84,156,60,85
0.03 2.86 -0.93 -2.11 -2.20 1.08 2.03 0.16 ,1.29 1.16 1.67 ,116,31,39,103,38
-0.37 -0.78 -0.28 -1.43 1.52 1.01 -1.90 -0.17 -0.84 -1.08 0.15 1.51 -0.02 -0.58 -0.02 -1.20 3.22 1.02 -0.29 -0.61 0.28 1.52 0.55 -0.65 0.00 0.08 0.37 -0.95 0.31 -0.12 -0.24 0.54 0.54 -0.02 -0.71 1.46 -2.13 ,-0.87 -0.86 -0.78 -0.47 -2.43 2.01 0.00 -0.28 1.53 -0.06 0.20 0.22 0.05 -0.09 ,46,125,188,171,5
0.50 -0.92 -2.19 -1.67 1.26 -1.85 -1.46 1.66 -4.85 4.72 2.95 -1.65 3.04 0.80 -0.73 -2.21 -0.58 -0.34 0.39 0.12 -0.10 1.44 ,-1.20 0.18 -2.52 -2.26 0.06 -2.31 -0.25 ,59,89,50,1,9
