-0.27 0.06 -0.39 0.34 -0.41 0.14 -1.00 0.36 0.85 0.39 0.40 0.16 1.23 -0.51 -0.08 -0.10 -2.91 0.36 0.15 -0.86 0.51 -0.94 1.36 1.12 -0.95 -0.50 0.51 -1.02 -1.05 -0.48 ,-0.17 0.05 -0.59 -1.83 1.17 -0.98 -0.41 ,166,108,152,12,5
-1.42 -2.81 0.78 0.40 -1.00 -0.68 -0.96 3.80 0.27 3.47 -1.15 -1.49 3.59 1.08 0.93 -2.69 ,-0.34 1.16 -0.32 1.05 -1.25 -0.34 ,166,92,67,167,18
-1.08 -4.11 -5.36 ,-0.98 2.36 ,160,160,113,186,84
-0.09 -1.40 -0.82 0.61 0.75 -1.57 0.43 -0.43 0.21 -0.25 -0.07 -0.82 -0.68 1.10 -1.13 -0.15 -0.33 0.38 -1.52 -2.00 -0.71 -0.40 -0.72 0.80 -0.40 -0.74 -0.63 -0.22 -1.27 -0.05 ,-0.76 -0.10 0.03 0.58 0.82 0.32 0.46 -0.49 0.47 -1.04 -0.01 ,141,58,23,66,6
-3.21 0.60 -0.53 -1.84 1.14 -3.07 -2.16 -1.16 0.76 ,-0.37 1.35 -0.24 ,12,29,33,91,29
-0.16 -0.94 0.24 0.37 -1.85 0.02 -0.16 -1.15 0.43 0.18 -2.28 1.44 -1.62 -1.38 -2.64 -0.65 1.27 -2.52 -2.26 -0.33 -0.40 -0.02 0.52 -1.14 -0.66 ,-0.10 -0.43 0.08 -0.96 0.32 -1.47 ,71,84,142,174,9
1.07 3.61 -4.84 -2.56 ,0.71 1.71 ,50,113,111,116,77
-1.39 -3.76 5.17 1.83 ,1.22 ,142,166,1,121,67
-2.59 0.94 -7.14 -1.64 ,0.06 1.12 ,64,86,114,175,80
-0.43 -1.17 -1.49 3.38 1.79 ,0.15 0.56 ,109,6,80,162,55
-0.33 -0.16 1.65 1.34 1.19 -2.48 -0.05 -0.94 1.21 0.87 1.45 -1.35 0.52 ,-0.05 -0.08 1.17 0.91 -0.13 -1.56 ,150,56,130,68,8
2.99 -1.04 0.76 4.69 -5.08 -1.85 1.98 ,-1.03 -1.04 0.68 ,45,91,175,74,37
1.45 -0.50 6.93 -1.02 ,-0.17 -1.57 ,12,172,63,30,68
-1.62 -0.67 -1.30 -0.44 -1.68 3.38 2.01 -2.51 ,0.00 0.69 -0.42 ,163,63,16,95,31
-3.04 1.08 -1.61 1.21 4.89 -3.48 -1.54 0.98 -1.34 ,-0.38 1.08 -0.42 ,86,71,39,161,31
-3.14 1.87 1.97 4.25 -0.86 -0.62 ,-0.83 -0.39 ,51,44,21,16,50
2.12 -2.78 5.03 1.03 ,0.05 ,71,11,177,88,79
1.15 -4.20 1.61 -0.50 ,0.00 ,39,119,25,112,60
-1.86 3.80 -4.70 -1.97 ,0.45 0.42 ,41,44,98,179,70
2.77 -0.54 4.32 3.89 -2.44 1.53 ,-0.77 0.81 ,49,22,173,6,36
-1.35 -1.67 0.77 -1.05 1.11 0.64 -3.95 1.62 0.94 -1.91 ,0.11 -1.11 0.49 -0.68 ,161,84,152,162,29
1.15 -2.33 0.99 -0.32 -1.44 -0.51 -1.85 1.68 -2.62 -0.79 -0.18 1.50 -0.81 1.45 ,0.75 2.30 0.38 0.43 -0.60 ,38,26,23,67,20
-1.98 0.29 5.88 1.87 ,-0.61 0.98 ,155,48,7,107,67
2.49 0.08 8.61 1.51 ,-1.37 ,28,167,59,84,82
-1.32 -0.24 0.36 1.03 3.74 0.19 1.71 -0.11 0.18 ,-0.63 0.47 -0.34 0.16 ,110,183,81,147,16
-1.37 1.26 -7.85 -2.59 ,-0.23 1.80 ,181,148,115,142,87
0.78 1.70 0.53 -0.01 -0.60 -2.58 1.10 -0.97 1.27 1.68 ,0.62 -1.39 -0.05 -0.60 ,59,20,71,38,16
-0.31 -0.75 0.67 -1.06 -2.47 -0.94 2.57 1.78 2.87 ,-0.38 0.50 -1.21 -0.29 ,108,175,131,157,18
1.59 5.87 0.49 ,-1.23 ,117,145,181,17,96
1.15 0.96 4.04 2.37 0.40 ,0.34 -1.25 ,16,161,172,130,67
-1.93 2.90 -5.99 -2.52 ,-0.34 -2.63 ,139,73,62,3,76
1.81 0.71 2.08 1.56 -0.42 ,-0.67 -0.59 ,49,103,72,72,61
-1.20 -1.70 0.13 -1.02 -0.03 1.98 -1.57 0.33 -1.49 3.59 -1.35 0.93 -2.69 ,-1.13 1.25 ,185,72,67,13,18
1.23 1.80 -0.39 -0.24 0.16 1.50 -0.47 -0.09 2.05 0.84 1.42 -1.17 -0.06 2.73 ,0.70 -0.94 -0.79 -1.25 -0.08 0.01 ,24,149,184,112,17
2.18 2.68 0.45 -0.33 ,-3.49 ,164,46,187,3,42
-2.93 6.38 0.40 ,-1.32 ,117,32,8,12,95
-2.14 -3.91 -5.83 4.17 ,-1.28 0.37 ,136,38,14,62,72
-3.77 0.06 -2.85 3.28 2.28 ,-0.37 -1.28 ,71,39,90,121,57
1.07 2.02 -0.81 -0.29 -1.95 0.39 -0.71 3.93 -0.79 -1.06 -2.89 0.02 -2.50 -1.66 -0.81 0.08 ,-2.19 0.38 -0.72 -1.28 -0.20 0.81 ,104,143,144,160,15
-1.50 -1.92 -7.16 -2.46 ,-0.58 1.49 ,153,109,53,127,89
2.12 -1.96 4.01 -2.36 -0.14 ,0.59 -0.51 ,66,52,169,155,58
-0.96 -1.28 -4.54 -5.17 -1.97 ,0.08 1.19 ,119,3,69,123,70
-3.04 0.87 -1.09 -2.38 2.98 -3.21 1.63 -1.80 ,-0.22 0.31 -0.72 ,109,92,27,175,36
1.68 0.07 -3.95 -3.43 -0.71 ,-0.43 -0.56 ,42,84,118,96,53
-0.96 -0.25 -0.31 -0.09 -1.70 -0.56 0.74 0.34 -0.90 0.44 -0.41 0.99 -0.93 -0.21 -0.74 1.32 -1.00 0.36 1.25 -0.90 0.62 0.16 -0.65 -0.84 -0.54 0.15 -1.00 -0.47 1.18 0.19 -1.87 3.10 0.56 -0.82 0.89 0.86 0.22 -0.88 -0.32 -0.18 ,-0.23 -0.55 -0.60 0.42 1.77 -1.45 -0.15 -0.60 -0.25 -0.17 0.47 -0.82 -0.38 0.15 -0.35 -0.75 -0.72 0.33 ,173,152,82,157,5
-0.43 -2.44 0.87 -0.99 -0.36 2.53 0.26 -2.91 -1.65 0.78 -2.05 ,-1.13 0.89 0.81 -0.05 ,20,16,50,185,26
-2.85 -2.58 -2.95 ,-0.33 ,103,38,84,58,71
1.38 1.55 -1.86 0.30 1.11 0.05 2.53 -1.38 -1.45 1.33 1.52 ,0.40 -0.62 -1.28 0.41 -0.31 ,4,113,159,100,19
1.60 -1.54 -0.16 0.42 -0.63 0.53 -0.83 -0.98 -1.33 -0.70 0.59 2.03 0.65 -0.32 2.36 -3.62 -0.24 2.25 0.08 ,1.16 -0.48 -0.76 ,55,178,158,179,10
1.04 3.80 -4.75 2.35 ,-1.35 ,158,127,190,138,70
3.03 -0.01 3.78 -7.06 0.30 ,-0.54 -0.83 ,85,96,87,24,55
-1.35 1.66 -1.15 -1.51 -2.73 -3.83 2.90 -0.87 2.12 ,-0.36 2.10 0.89 ,170,171,110,62,34
1.81 0.71 2.08 1.56 -0.42 ,-0.67 -0.59 ,11,114,101,71,61
-1.35 6.78 -2.46 ,-0.33 ,163,23,70,5,89
-2.93 0.26 8.24 1.51 ,-0.39 3.01 ,47,21,53,80,82
-1.50 -2.70 2.11 -2.15 4.61 3.36 -0.85 0.97 0.52 -2.83 ,-1.02 0.16 -0.72 ,163,28,71,51,23
1.72 4.01 3.96 3.34 ,-0.72 1.19 ,88,125,173,176,70
3.77 -2.33 ,-1.28 ,59,189,71,171,89
2.01 -0.95 1.61 0.58 2.86 -0.38 2.34 -0.56 -1.48 2.20 ,0.05 -1.09 0.50 ,14,165,119,110,28
3.31 -1.57 -1.12 3.98 4.14 1.03 1.88 ,-0.10 -0.07 -0.12 ,88,187,113,94,42
0.09 -7.04 -0.29 -0.51 ,0.59 0.51 ,95,130,27,184,50
-1.66 -1.69 2.18 -5.05 -1.31 ,0.56 -0.15 ,133,71,112,86,48
-2.99 1.71 -1.95 -3.18 -0.50 3.17 0.95 1.19 1.39 ,-1.02 2.65 -1.20 ,157,6,179,164,29
0.93 -1.33 -1.36 0.65 -1.76 3.35 1.44 1.47 -1.84 ,0.39 -1.38 0.95 -0.04 ,44,12,81,63,29
3.11 0.85 -4.29 1.61 -0.50 ,-0.77 -0.50 ,60,151,151,81,60
-0.53 -0.43 0.47 -0.66 -0.02 0.09 0.42 -0.96 -0.08 -2.31 -0.52 -0.32 0.27 -0.23 -0.14 -0.96 0.10 0.69 -1.30 -0.29 -0.81 0.83 -0.12 -0.69 0.89 -0.71 0.11 0.69 0.49 -1.67 -0.35 -0.01 ,-0.05 -0.43 -0.32 -0.47 -0.30 0.06 ,33,131,10,161,3
-3.50 -6.98 1.46 ,-0.23 0.99 ,127,120,18,163,94
1.15 2.06 -0.78 0.23 -0.41 2.62 3.33 1.10 -0.18 -1.77 -0.81 2.45 ,-1.28 -0.34 -1.17 -0.75 ,92,75,167,9,20
-3.30 0.19 -6.69 1.36 ,0.40 -2.08 ,54,24,192,147,80
-3.21 0.03 -7.44 -1.14 ,-0.77 1.95 ,175,68,139,152,85
-3.81 5.78 0.07 -0.32 ,0.70 1.83 ,129,8,97,59,55
-1.85 0.84 2.40 -3.65 1.95 -2.49 -2.40 ,1.00 -1.61 ,25,149,135,172,36
2.12 0.49 -5.06 1.39 ,0.34 0.62 ,74,2,80,56,64
-0.55 -6.35 -2.63 ,0.52 ,72,173,53,162,83
-4.86 -3.97 1.79 ,0.98 ,65,137,23,177,64
0.97 1.00 -0.71 -1.82 -2.65 -0.59 3.42 -1.44 -1.71 1.37 ,0.06 0.95 0.61 ,35,24,154,97,30
3.31 -0.08 -4.23 -2.91 0.27 ,0.75 0.57 ,54,11,17,91,63
3.50 -1.93 1.12 3.89 0.28 1.04 ,-0.79 -0.36 ,58,129,182,44,48
-1.35 -1.79 0.12 -1.50 -0.10 -2.62 -3.11 0.20 3.01 1.93 -2.92 ,-0.98 -0.34 0.03 -0.22 ,159,79,102,96,25
-1.50 -0.14 -0.77 -0.57 -0.37 1.15 -0.29 0.25 -1.93 -0.43 -0.99 -0.37 -0.05 -0.77 -2.30 1.33 1.63 -0.05 -1.99 ,-0.34 -0.23 0.93 0.74 -0.17 0.32 0.16 -0.38 -0.16 ,104,61,21,181,10
1.05 -2.18 -0.64 1.42 -2.91 -1.82 0.09 1.56 ,0.70 1.16 0.17 ,130,134,1,45,38
-1.00 0.10 0.88 -0.40 2.06 1.35 0.27 0.99 0.57 0.70 -3.64 -1.27 1.29 1.55 ,0.50 -1.98 -0.36 ,9,170,123,153,13
1.30 0.92 7.55 0.18 ,1.00 -1.75 ,100,109,134,146,86
0.78 2.03 0.02 -2.79 -1.23 -1.90 0.76 2.42 -4.53 -1.04 2.30 ,1.27 1.28 1.78 -0.49 ,92,19,122,87,21
-1.35 -3.91 -0.86 -0.62 ,1.27 ,20,118,2,185,50
-1.35 -6.52 -2.67 ,-0.98 0.74 ,35,73,22,167,71
2.86 -1.30 -2.76 4.76 0.71 -0.22 ,-0.87 -0.45 ,113,176,191,160,53
1.87 3.85 4.31 -2.67 ,0.45 0.74 ,26,61,141,165,71
1.85 7.70 2.15 ,-1.70 ,52,176,69,91,89
2.19 -0.74 2.44 -3.81 0.10 -0.68 ,-0.43 0.26 ,36,62,17,35,51
-1.10 1.43 -0.02 0.61 -2.49 2.73 -3.08 -0.79 1.88 -1.51 -2.83 ,-1.03 0.45 ,42,28,53,7,23
-1.25 -1.40 -1.46 -0.42 -4.06 -3.18 -0.05 -1.06 -1.34 ,-0.36 1.31 -0.65 ,124,94,152,180,31
-2.14 3.25 -5.85 -4.10 ,0.45 0.83 ,157,53,184,187,68
3.53 -1.85 -2.08 2.71 3.17 2.03 1.63 1.53 ,-1.03 -0.42 1.01 ,139,184,146,144,36
2.10 -0.10 5.18 1.50 ,0.75 -2.73 ,34,39,185,77,77
2.57 0.57 7.71 1.91 ,0.39 -2.37 ,54,133,162,32,88
2.76 -0.36 4.05 3.54 -0.62 ,-0.54 -0.50 ,5,143,174,143,54
-1.27 4.53 6.51 -4.16 ,0.94 -0.25 ,123,128,49,147,70
-0.46 4.30 4.23 0.34 ,-2.18 ,136,53,142,84,57
0.68 -1.70 -0.82 0.61 0.52 1.20 -0.47 0.01 0.91 -0.71 -0.37 0.37 0.01 -0.40 0.05 0.87 1.09 -2.55 0.40 0.66 0.96 2.09 0.14 0.35 0.45 -3.64 -0.66 0.01 1.12 -1.52 0.04 1.56 0.55 0.06 ,0.22 0.41 -0.48 0.30 -0.19 0.79 -0.69 -0.51 0.42 ,57,20,45,83,6
2.57 -0.73 -1.09 5.86 -1.39 -0.09 ,-0.32 -0.54 ,47,171,142,145,51
-2.62 1.26 0.17 -6.97 -1.91 -1.31 ,0.52 0.08 ,182,129,87,163,48
-3.04 -1.64 0.67 0.47 -2.93 -2.96 -0.19 0.78 1.09 ,-0.17 0.00 -0.97 0.15 ,19,20,122,125,31
-0.96 -0.08 0.91 -0.34 -0.36 -1.63 0.72 -0.06 1.45 -0.08 0.68 -0.47 -2.15 2.30 0.59 0.17 0.38 1.03 -2.54 0.09 -1.08 2.02 -3.70 -0.01 -0.26 0.54 -2.06 -0.66 ,0.21 -0.15 -0.25 -1.43 0.46 0.07 0.04 -0.38 ,6,118,47,25,9
-3.13 0.33 0.57 -0.21 2.13 -1.36 -3.26 0.80 0.78 -1.09 ,-0.77 1.59 0.81 -0.49 ,176,183,63,190,26
-0.96 0.01 -0.06 0.08 -0.05 -1.73 -0.30 -0.02 0.08 -0.41 -0.01 0.24 0.15 0.03 -0.13 0.36 0.47 0.43 0.47 -0.73 -0.21 0.30 -1.29 0.76 1.11 -1.37 0.63 -0.92 -0.16 -0.53 -0.43 0.09 -0.40 0.07 0.84 0.46 -0.18 -0.71 -0.13 -0.63 0.14 -0.93 0.39 0.37 -0.02 -0.50 0.83 0.67 -1.17 0.69 -0.76 -0.86 0.16 -1.67 0.06 -0.84 -0.27 ,-0.17 -0.58 1.07 0.79 0.09 0.10 -0.32 -0.39 0.53 -0.17 0.10 0.45 0.28 -0.36 0.66 0.28 0.06 -0.40 ,87,91,89,112,3
-2.38 -0.71 2.58 0.69 -0.08 ,-0.07 1.00 ,106,55,14,128,57
1.58 6.13 -1.74 ,-0.23 -1.27 ,16,65,82,100,94
-0.14 -0.91 -0.38 -0.29 -0.98 -1.66 0.57 0.68 0.52 1.20 -0.47 0.07 -0.49 -0.31 -1.00 -0.76 0.96 -1.31 0.14 -0.78 2.23 -1.65 -2.69 -0.34 -0.05 -0.71 -0.40 -0.72 1.22 -0.63 0.52 0.45 -1.81 1.37 0.11 -0.17 0.23 -1.53 1.22 0.71 -1.15 -0.28 -2.63 ,-0.23 -0.63 0.12 1.84 -0.76 -0.10 0.03 0.58 0.82 0.32 0.46 -0.36 0.12 0.69 -1.40 0.42 ,127,61,18,144,6
-1.42 -0.79 -1.30 2.21 -3.88 2.09 1.76 ,1.53 -0.24 ,142,41,84,82,43
-0.14 -0.66 -0.06 0.16 -0.21 -0.16 -0.50 0.18 -0.59 -0.34 -0.37 -0.05 0.04 -0.78 -0.24 -0.10 0.16 -0.26 0.16 -0.26 -0.24 -1.21 -0.59 -0.56 -0.44 0.32 -0.23 -0.47 0.03 -0.46 -0.39 -0.06 0.07 0.26 -0.36 -0.62 -0.06 0.36 -0.08 -0.98 -0.26 -0.07 0.16 -0.42 -0.20 0.11 0.04 -0.58 -0.05 0.15 -0.20 -1.11 0.43 0.09 0.22 -0.13 -0.23 -0.04 -0.65 -0.27 -0.17 -0.06 -0.67 -0.15 0.01 -0.45 -0.26 0.40 -0.79 0.20 -0.09 0.13 -0.31 0.00 -0.17 0.06 -0.17 -0.60 0.00 0.06 -0.40 0.94 -0.82 -0.23 -0.49 0.19 -1.33 -0.77 1.22 -0.31 -0.03 -0.50 -0.21 -0.40 -0.51 0.62 0.28 -0.55 0.50 -0.40 -0.68 -0.52 0.04 -0.28 -0.07 0.13 0.09 -0.36 0.11 1.00 0.40 -0.06 -0.06 -0.40 -0.20 -0.28 -0.13 ,-0.15 0.11 0.47 -0.34 0.27 1.03 0.17 -0.90 -1.07 -0.32 0.13 -0.52 0.30 -0.05 -0.25 -0.03 -0.08 0.37 -0.32 0.13 -0.36 0.31 0.05 0.01 -0.20 0.09 -0.58 -0.26 0.11 -0.52 -0.52 -0.41 -0.22 -0.05 -0.05 0.18 ,152,119,119,138,2
2.79 -0.58 3.85 2.85 -0.04 ,-0.12 -0.70 ,87,103,175,27,62
1.10 1.40 -3.41 2.24 0.37 ,-1.21 -1.43 ,64,128,49,62,65
-2.97 -0.55 -3.14 -5.87 -0.01 ,-0.07 0.68 ,160,143,10,52,56
1.30 0.86 -1.62 -3.84 -3.97 -0.31 1.89 ,0.06 1.45 0.36 ,46,8,134,152,44
1.07 2.11 -1.09 -0.16 1.47 -1.00 2.42 -3.25 -2.29 0.98 0.63 -2.83 ,0.36 -1.47 -0.72 0.45 ,1,100,72,41,23
-2.14 -4.15 -6.45 -2.67 ,0.76 -0.15 ,19,22,7,177,71
3.53 -3.92 -0.32 -0.70 ,-2.56 ,95,72,189,65,55
-2.38 -1.08 -5.83 -0.34 ,-0.77 ,185,122,189,146,66
-3.14 1.54 -1.54 -3.33 -4.72 -1.28 1.90 ,0.50 2.32 -0.12 ,59,35,4,3,42
2.80 1.47 -6.06 5.67 0.11 ,0.39 -0.58 ,89,70,113,9,47
2.01 0.42 -7.28 -1.11 ,-0.39 -2.07 ,39,47,139,13,87
1.10 -1.86 6.81 2.18 ,-0.05 -0.71 ,166,177,27,107,89
0.68 0.02 0.46 1.62 -1.02 1.30 -0.85 0.25 -0.26 0.72 -0.65 -0.28 -0.58 2.18 0.52 -0.07 0.65 0.05 -1.50 0.13 0.20 -0.73 0.41 0.63 0.01 -1.46 -0.21 0.88 -0.23 1.20 -1.33 -0.18 ,-0.10 1.25 -0.28 -1.23 0.46 0.44 -0.11 -0.58 -0.75 0.76 -0.69 ,16,114,48,57,6
0.15 -1.35 -0.37 0.90 1.84 -4.47 1.52 -0.19 -0.42 -1.34 1.45 -0.40 2.73 ,0.71 1.11 -0.60 0.01 ,71,100,35,81,17
-1.42 -0.52 3.88 -3.80 -0.68 ,-0.61 0.98 ,91,77,74,135,67
