1.48 -0.69 -1.57 -0.74 2.42 1.37 -1.14 1.52 -0.90 0.02 -0.42 ,0.92 0.26 ,53,17,165,29,20
0.27 1.48 0.62 -0.46 0.06 1.59 -0.40 1.22 -0.97 0.76 1.26 0.31 0.41 ,1.67 0.66 -2.50 -0.82 0.09 ,93,66,166,115,19
-1.34 1.03 -1.22 1.40 -1.11 -0.96 -0.64 -0.72 -0.34 -0.59 1.05 -1.19 0.25 -0.18 -0.46 ,1.79 -0.29 1.83 0.79 ,64,187,103,59,18
-0.05 -1.37 2.74 -0.43 ,0.64 4.08 ,67,97,116,40,91
-1.29 -0.56 0.87 -2.77 -0.42 0.09 0.53 ,-1.17 -2.75 -1.43 ,40,29,20,151,45
-0.14 -0.50 -0.35 -0.39 -1.23 -0.50 1.07 -0.83 -2.43 0.51 -1.43 0.90 0.22 -1.11 -1.82 2.01 -0.22 0.43 -0.69 ,-1.60 -0.63 -1.61 0.98 0.40 -0.24 ,14,10,125,154,15
0.75 -0.04 0.69 -0.01 -0.86 -0.30 -0.58 -0.23 -0.02 -0.27 -0.02 -0.09 -0.50 -0.16 -0.21 -0.06 -0.16 -0.25 -0.34 -0.35 0.56 -0.17 -0.24 0.18 -0.53 -0.14 -0.38 0.15 -0.58 -0.41 1.15 -0.24 -0.16 -0.07 0.07 -0.23 -0.28 -0.08 0.40 0.55 0.59 -0.16 -0.42 -0.05 -0.06 -0.80 -0.32 -0.43 -0.19 -0.29 0.12 0.00 -0.10 -0.23 -0.18 -0.16 0.08 -0.15 ,-0.47 -0.05 0.05 -0.14 0.08 0.14 -0.04 0.19 0.17 0.38 0.05 0.04 -0.07 -0.12 0.10 0.04 -0.06 -0.13 -0.17 -0.45 ,186,131,171,29,2
1.61 -0.02 2.63 -0.02 ,-5.77 ,165,145,95,179,92
0.48 0.83 -2.29 -0.36 -0.51 0.38 ,-1.45 -1.13 0.53 ,64,90,13,157,37
1.67 -0.11 0.13 2.06 1.38 -0.22 0.45 ,-2.15 0.99 ,145,65,93,179,44
-1.34 -1.09 -0.56 -1.15 0.65 -3.03 ,2.13 -2.87 ,77,121,183,41,53
-0.94 -3.04 -0.07 ,-4.39 ,129,50,161,61,84
-0.85 0.72 -0.32 -0.38 -0.25 -0.38 0.87 0.80 0.05 -1.78 1.57 -0.51 0.54 0.29 -0.45 ,0.87 1.04 0.79 ,83,54,119,40,13
-0.53 -2.14 1.87 -0.99 ,2.69 -2.21 ,190,141,186,17,51
0.44 -0.85 -1.38 0.10 0.26 0.47 -0.65 0.68 0.18 -0.16 0.50 0.27 0.91 -0.17 0.82 -1.16 0.24 -0.64 -0.16 ,-0.91 -0.52 -0.15 -0.39 ,124,7,67,38,10
-0.82 2.31 2.53 0.94 ,-2.07 3.12 ,165,8,95,139,85
1.45 0.44 0.19 1.85 -1.37 -0.22 0.45 ,-0.91 2.52 -1.23 ,113,117,52,71,44
-1.30 -1.51 1.03 -0.27 -2.11 -1.42 0.83 -2.73 0.29 -0.20 ,-0.49 -1.41 -0.61 ,182,126,28,143,28
-0.42 2.10 0.27 0.99 ,-1.45 -3.39 ,166,57,87,105,85
-1.73 1.48 0.57 1.72 ,4.19 ,167,128,124,29,68
-0.15 2.19 1.28 -0.16 -1.35 0.79 ,-2.65 -1.62 ,123,160,26,97,44
1.02 -2.38 1.80 -0.10 0.39 -0.18 ,2.38 2.29 ,47,161,72,9,52
0.28 -1.17 -0.91 -0.01 0.86 ,-1.87 3.29 ,137,141,42,132,57
-2.01 -1.42 -0.90 ,-0.15 5.18 ,16,176,109,139,87
-0.60 -0.92 -0.27 -0.98 -0.11 -0.33 0.11 ,-1.87 -2.46 ,132,110,51,74,38
-1.25 -1.36 0.18 -0.71 ,1.42 -3.62 ,64,160,177,155,78
-0.05 -0.10 -1.70 -0.66 -2.33 0.88 -1.80 -0.55 ,0.16 -1.11 -2.79 -0.76 ,116,63,184,45,30
-1.29 1.29 -1.18 -0.49 -0.49 -3.02 -0.05 -0.94 0.30 -1.20 -0.45 -0.04 ,1.79 0.10 -2.05 ,8,78,188,98,21
-0.22 -2.85 2.15 -0.30 -0.12 -0.01 ,2.01 -1.69 ,107,178,56,73,50
-1.62 1.56 -0.58 -0.83 ,1.47 -3.85 ,110,158,95,27,75
0.13 1.28 -1.90 -0.54 ,-1.96 2.44 ,140,20,99,48,64
1.50 -1.80 -1.05 -2.22 ,-1.49 3.70 ,132,47,92,127,72
-1.95 -1.03 1.43 0.58 3.86 0.36 -0.92 -0.97 0.09 0.76 ,-1.78 -2.62 ,56,70,10,105,27
-1.73 1.81 -1.41 0.82 -0.14 2.03 -0.28 1.43 -0.77 -0.47 0.62 -0.41 -0.85 -0.30 ,1.67 0.66 2.23 -0.82 0.09 ,55,145,159,82,19
-0.42 1.87 -1.26 2.21 -1.08 -1.00 -0.62 ,2.66 0.82 ,3,165,141,152,39
-2.52 1.23 -0.26 -0.31 2.86 0.33 1.22 -0.97 -0.69 -1.05 0.31 ,2.05 0.11 -1.43 ,46,66,45,106,19
-0.71 -0.22 0.11 -3.79 0.08 -0.68 0.93 -1.38 -0.59 -0.92 ,0.02 -1.64 -0.91 -0.22 ,55,182,51,128,11
-2.34 1.31 -0.66 ,4.76 ,30,160,108,192,93
-0.14 -1.44 2.36 -0.35 0.02 -0.22 -1.01 -0.08 -0.42 -0.29 1.00 -0.38 -0.99 -1.45 -1.24 -0.19 0.16 0.15 -0.63 -0.22 -0.52 -0.74 -0.63 -0.02 ,1.16 -0.79 -0.33 0.23 0.22 0.00 -0.47 ,21,175,116,154,7
1.54 1.54 -1.02 -1.89 ,-1.36 3.30 ,21,13,80,117,68
-0.59 0.50 -1.79 1.35 -0.35 -1.00 ,-0.99 ,19,112,28,125,26
-2.15 2.42 1.21 -2.71 ,1.72 -3.21 ,118,126,156,16,70
-0.23 1.15 1.25 0.23 0.78 -0.07 -0.70 -0.36 -0.36 -0.32 -1.01 ,-0.15 -1.98 0.33 ,132,89,14,3,26
-0.84 1.57 0.14 0.60 -1.48 ,1.79 2.97 ,21,103,45,22,60
-0.40 0.11 0.96 -1.33 0.67 0.17 -0.25 0.16 0.85 3.51 -0.36 0.36 -0.36 ,-0.29 -1.07 0.09 -0.70 ,52,172,15,181,11
1.50 1.91 -0.94 1.63 ,-2.32 2.97 ,178,71,14,24,69
1.12 0.47 -2.33 0.12 -0.26 0.97 -0.30 0.13 -0.49 -0.03 0.49 -1.22 -0.04 -1.11 -0.83 -0.38 -0.03 -0.60 1.24 0.30 -0.60 0.43 0.24 -1.57 0.97 -1.05 -0.59 -0.41 0.15 ,-1.12 -0.67 -0.05 -0.15 0.01 -0.19 ,21,69,38,164,6
-0.82 -2.27 2.24 0.91 -1.21 ,1.79 3.16 ,8,55,131,3,59
1.35 -2.28 -0.38 -2.06 0.27 -1.30 -0.48 ,1.63 -3.06 ,27,87,175,112,40
0.12 -1.47 2.07 -0.45 0.59 -0.57 ,1.67 3.21 ,108,153,82,21,41
0.86 -0.08 0.56 -0.40 0.97 -0.26 ,1.91 2.65 ,12,155,119,123,54
-1.30 -0.81 2.76 1.42 ,-3.25 ,109,109,177,77,69
-1.14 0.80 -1.61 0.61 2.17 -0.72 0.66 -2.51 1.61 -0.20 ,-1.56 2.14 0.34 ,188,68,118,176,28
-0.05 0.59 -1.62 0.20 -1.98 -0.43 -0.61 -1.81 -0.43 ,2.01 2.13 0.40 ,117,118,90,38,33
-0.05 2.41 1.96 0.62 ,-1.45 -3.97 ,165,19,7,163,87
0.27 -2.00 2.52 -0.26 ,-1.45 2.84 ,152,127,67,64,84
-1.29 -0.15 -0.91 -1.12 2.72 0.10 -0.39 -1.77 -0.96 ,2.20 2.06 -0.51 ,92,149,47,2,32
1.02 0.33 -1.65 3.29 0.01 0.17 -0.59 ,0.22 2.91 1.30 ,29,153,96,8,46
0.46 -2.93 -0.98 -0.16 1.84 ,3.16 ,148,65,135,63,44
0.46 -1.28 -0.93 -0.41 1.72 -0.60 -0.90 0.62 -0.48 -0.50 ,2.01 -2.80 0.75 ,155,166,127,121,29
-0.09 1.88 -2.25 -1.29 1.24 ,-1.99 2.94 ,108,102,116,136,70
1.35 0.85 -0.68 0.37 -0.53 -0.18 ,2.05 -3.06 ,67,86,153,17,52
-0.86 1.02 -0.34 -0.26 -2.44 -0.54 0.27 -0.34 ,-0.75 2.72 0.77 ,63,102,42,164,23
-0.22 1.96 -0.11 1.32 1.38 -0.22 0.45 ,-1.94 3.36 ,180,89,48,72,44
-0.18 -0.87 0.62 -0.04 0.31 -1.01 -0.08 -0.42 -0.29 1.00 -0.92 -0.50 0.97 -0.33 1.96 -0.53 -0.50 -0.37 0.25 0.74 0.36 -0.16 -0.41 -0.19 -0.25 1.33 -1.61 1.86 -1.06 -1.75 -0.60 0.23 0.08 -0.12 -0.42 -0.24 0.14 0.05 ,0.16 1.44 -0.56 -0.34 0.87 -0.45 -0.91 0.06 -0.50 0.23 0.02 0.19 ,38,187,170,6,7
-0.23 -1.36 1.22 1.03 -0.09 -0.98 -0.54 -0.25 0.16 0.17 2.17 -0.05 -1.74 -0.38 -0.73 -1.17 0.79 0.73 -2.11 -0.19 -0.33 ,-0.91 -0.86 1.38 -0.12 0.44 0.42 ,96,118,25,47,11
0.27 1.21 0.42 -1.88 0.64 0.03 0.68 ,-2.63 -0.66 ,121,181,3,133,32
0.03 -2.15 -1.59 -0.06 -1.48 ,1.87 2.97 ,55,73,179,135,60
0.58 -0.68 1.06 3.01 -0.26 -0.91 -1.09 ,2.22 0.99 ,168,108,58,44,44
0.35 -1.43 -2.55 0.42 ,1.68 2.44 ,15,82,70,99,64
-0.75 -2.33 1.39 -1.21 ,3.38 ,2,163,100,162,59
0.59 2.97 3.09 -0.20 0.10 -0.04 ,2.03 2.51 ,189,158,128,186,53
-2.55 1.59 0.14 ,-5.40 ,78,79,147,163,95
-0.23 -0.90 1.63 -0.27 0.43 1.64 -1.05 0.28 0.51 0.24 0.27 ,-1.90 -2.22 -1.61 -0.39 ,160,175,1,185,24
1.02 2.07 1.97 -0.98 -0.24 1.74 -0.05 -0.09 1.10 1.85 -1.86 0.29 -0.99 ,-1.19 -1.99 -1.32 -0.39 ,124,116,115,116,22
-0.86 -1.68 -1.70 -0.71 -1.95 -0.50 0.38 -0.78 -0.32 -0.05 ,1.22 1.82 0.67 ,13,113,188,169,27
0.86 -1.72 -1.69 0.74 -2.40 ,2.20 2.70 ,19,36,30,28,66
-1.77 1.58 -0.01 -1.02 ,0.82 -4.32 ,93,90,147,11,73
1.35 1.34 -1.30 1.01 0.51 -0.54 -0.10 -2.05 0.03 1.53 -1.02 -0.70 -0.67 -2.42 0.52 0.13 -0.31 ,-1.74 0.37 -0.55 -2.33 -0.61 0.44 ,112,2,14,18,16
-0.15 -3.06 -1.49 -0.01 -0.63 -0.45 ,2.48 1.94 ,10,75,61,59,51
0.21 2.19 1.98 0.45 ,-1.45 3.52 ,171,7,1,22,88
0.44 2.33 1.48 0.19 1.93 ,-2.18 3.11 ,29,6,149,182,63
-0.85 0.28 -2.58 -0.48 ,-0.44 -4.80 ,66,15,162,168,91
-0.05 1.65 0.48 ,-4.15 ,94,29,157,21,74
0.87 -2.16 -0.18 -2.26 -0.29 -0.29 -0.88 ,2.16 1.28 ,26,17,151,46,42
-0.05 0.76 -0.85 0.21 ,3.49 ,136,35,163,28,52
-1.34 -0.62 -1.70 2.48 -0.80 0.17 -0.59 ,0.22 2.91 -1.57 ,113,140,136,90,46
-0.71 -1.37 -3.02 0.17 ,0.90 -4.18 ,166,192,132,51,90
-0.53 2.50 0.01 -1.30 0.97 1.13 -0.20 ,-1.33 0.77 ,152,16,47,44,41
-1.19 2.38 -1.00 1.88 ,-1.39 4.09 ,170,128,66,155,67
-0.18 -0.71 0.91 0.69 -0.43 -0.39 -2.02 0.10 -0.44 -0.94 -0.90 0.14 0.58 0.03 ,-2.90 0.15 -1.91 -0.47 0.09 ,82,43,32,179,19
-0.05 -2.80 1.27 -0.27 1.51 ,2.28 -3.16 ,94,111,47,69,64
0.21 1.77 -2.15 0.13 1.43 ,-2.48 -3.16 ,168,169,4,76,65
-0.55 -1.75 -0.97 2.02 0.43 -0.83 -0.05 -0.63 ,1.73 2.02 -0.95 ,59,163,144,141,37
0.57 -1.15 -1.93 -0.03 -0.45 0.31 ,-2.15 -3.38 ,79,35,50,148,46
-0.53 -3.11 1.73 0.92 ,-2.07 2.94 ,142,67,133,141,86
-0.60 -1.13 3.29 ,-5.09 ,118,11,124,11,94
0.36 -2.00 -2.92 -1.26 ,1.47 -2.63 ,110,104,171,65,85
-0.16 -0.05 -1.92 -0.07 -0.22 0.45 ,-1.36 -3.92 ,156,66,2,89,44
-0.14 2.41 -2.13 -0.77 ,-5.35 ,181,175,156,119,92
-0.83 -0.38 1.46 1.56 2.16 ,-2.15 2.96 ,177,87,100,179,57
-0.82 1.82 0.60 -1.85 -1.50 1.15 -1.52 1.25 0.74 ,-0.44 -1.79 -2.86 -0.59 ,186,24,36,121,31
-1.73 0.00 -1.94 -0.19 -0.06 -1.32 ,2.13 -2.77 ,57,56,178,77,54
2.41 -2.66 -0.81 ,-5.70 ,182,188,136,121,92
0.32 2.13 -2.14 -0.90 ,-3.25 ,105,13,170,40,60
1.03 -0.85 -1.14 -0.09 -0.87 -0.38 -0.50 -0.46 -0.41 -0.21 0.87 -0.16 -0.01 1.02 1.07 0.63 0.89 1.10 -0.71 -1.17 -0.33 0.07 -1.00 -0.49 0.37 ,0.22 0.96 -0.45 0.46 0.37 1.06 0.62 0.03 0.70 -0.65 ,38,139,102,37,10
-0.40 -2.16 2.83 -0.11 -0.24 -0.06 ,3.57 1.62 ,46,98,94,18,49
0.58 -2.02 -1.22 0.82 0.18 0.13 -0.69 0.71 -0.07 -0.23 -0.31 0.48 -1.27 -0.21 1.06 0.27 0.33 -1.70 -1.66 0.27 -0.15 0.14 -0.39 -0.97 0.67 ,1.17 0.24 -0.83 0.12 0.23 0.13 0.12 -0.40 ,1,7,100,172,9
-1.04 2.43 0.37 0.17 -0.24 -0.06 ,2.20 -1.87 ,170,184,157,51,49
-0.09 -1.86 -0.51 ,-3.62 ,24,192,34,95,78
-0.88 -1.61 0.01 -0.92 ,3.75 ,67,20,116,10,52
0.59 2.62 1.98 0.45 ,5.50 ,131,121,36,43,88
-0.14 -0.61 -2.07 3.36 -0.25 -0.39 -0.57 ,3.05 1.31 ,88,92,162,16,47
-0.53 3.04 -1.62 -0.74 ,2.05 -3.25 ,95,59,189,40,69
-0.14 -1.44 -0.47 0.19 0.09 0.22 0.74 0.07 0.12 0.22 -0.05 -0.60 -0.46 0.06 -1.17 0.05 -0.68 -0.65 -0.59 -1.14 -0.41 -0.19 -0.03 1.33 -1.61 -0.15 1.09 -0.47 -0.03 -0.25 0.37 -0.24 0.00 ,-1.46 0.37 0.85 -0.41 0.38 0.47 -0.21 -0.16 -0.25 0.19 ,63,43,17,10,7
-0.55 0.98 1.27 0.16 1.60 0.37 1.12 -0.90 -0.22 -0.16 0.49 ,1.67 1.27 -1.21 -0.03 ,80,71,154,171,23
-0.05 0.59 -2.30 -0.48 -0.92 -0.71 0.26 -0.42 -0.29 0.58 -0.92 -0.73 -0.46 1.17 0.96 -0.05 0.15 -0.42 0.13 -1.14 0.30 -0.91 0.80 -0.93 1.46 -0.15 -0.84 0.32 0.07 0.06 -0.33 -0.90 0.05 ,0.16 1.44 -0.56 -0.34 0.87 0.12 1.08 0.13 -0.06 -0.16 -0.35 -0.60 ,13,159,55,52,7
-0.05 1.56 0.88 -1.17 0.61 ,2.20 -3.24 ,192,159,60,98,58
-1.88 -1.20 0.35 2.08 -0.63 0.67 -0.33 0.11 ,-1.80 -2.82 -1.05 ,98,82,35,192,38
-0.23 1.49 0.95 -0.80 1.13 -1.56 0.53 1.30 -1.58 -0.34 0.23 -0.05 ,1.17 -0.20 -2.61 -0.66 -0.27 ,80,170,72,91,19
-0.35 -1.72 0.76 1.67 0.86 0.93 -1.80 0.80 ,2.63 1.19 -1.28 ,48,55,172,97,33
-0.84 2.00 0.20 -0.83 ,4.99 ,63,142,111,142,75
0.12 1.43 -2.27 -0.23 -0.22 0.20 ,-2.97 -1.86 ,102,84,59,161,48
-1.04 -0.92 -1.03 1.99 0.36 -0.94 0.05 -0.38 ,1.79 1.19 1.56 ,41,161,166,62,38
-0.87 -1.26 1.13 0.36 -2.03 -0.62 1.39 -0.89 0.25 -0.15 0.22 ,-1.90 -0.87 1.88 0.54 ,152,147,95,173,25
-1.34 -0.27 -1.78 -0.19 -0.06 -0.26 ,2.20 -2.77 ,46,191,28,8,54
0.78 0.77 -1.14 0.12 -2.51 0.81 0.84 0.09 -0.42 ,-1.69 ,115,162,115,153,20
0.44 -1.81 -0.06 2.00 -1.98 0.31 -0.32 ,2.63 2.33 1.06 ,172,165,180,6,39
1.49 -2.10 0.84 ,-4.32 ,96,13,185,80,73
-0.14 -1.72 -1.05 0.82 1.23 0.59 -0.61 0.31 -1.28 -1.28 -0.32 -0.84 0.01 -1.21 1.98 0.16 -0.51 0.35 -0.69 ,-0.13 -1.59 -0.71 -1.63 -0.72 -0.51 0.07 ,123,30,46,65,14
1.61 -2.02 0.50 2.83 -0.59 ,-3.51 0.53 ,33,165,64,173,37
-1.43 1.21 -2.37 -0.78 -1.25 -0.71 ,-0.98 ,130,43,131,50,26
-0.55 1.80 0.82 -3.02 -0.63 0.67 -0.33 0.11 ,-1.94 -3.44 0.49 ,140,78,39,45,38
0.43 -2.47 -1.61 0.19 -2.21 ,2.20 -2.63 ,117,169,158,125,63
-1.86 0.72 -1.14 -0.09 -0.87 0.16 0.33 0.26 0.47 0.24 -1.38 0.03 1.30 -0.44 1.00 0.16 1.82 -0.46 0.72 0.22 -0.65 ,-0.91 -0.77 0.20 -0.29 1.36 0.04 -0.13 0.12 ,179,134,24,51,10
0.44 -2.17 -2.61 -0.17 0.31 -0.51 0.05 ,-1.35 1.97 -0.87 ,24,33,63,105,39
0.21 1.04 0.22 -0.15 ,-1.45 -3.77 ,28,2,27,99,76
-0.05 1.56 2.09 -0.88 ,4.42 ,160,9,97,13,66
-2.60 -2.07 -0.16 ,-5.04 ,17,59,135,54,96
-0.24 -2.33 1.69 -0.33 -0.24 -0.48 ,3.57 -2.07 ,72,162,127,25,48
-2.20 -1.38 ,4.62 ,48,190,3,148,92
-1.29 1.31 -0.91 -0.72 -0.79 -0.54 0.31 2.20 -1.80 -1.02 -0.70 0.99 0.81 -1.86 -0.18 -0.18 0.02 ,2.05 -0.72 0.34 1.24 -0.83 -0.22 ,58,175,146,79,16
-0.88 2.72 0.60 -0.27 ,1.72 2.94 ,134,149,78,34,70
-1.29 0.45 -2.35 0.27 -0.10 1.05 -0.74 -0.62 -0.33 -0.42 -0.48 -0.99 0.31 0.66 -0.36 -0.05 -1.50 1.40 -0.26 0.01 0.31 -1.05 -0.80 -0.27 0.41 0.51 0.14 -0.48 -0.63 1.18 1.04 -1.85 -0.36 -0.55 0.00 -0.09 -0.09 0.80 -0.80 -0.44 ,1.42 -1.29 0.50 -0.27 -0.63 0.37 0.85 0.39 0.00 -0.27 -0.02 -0.16 -0.12 0.17 ,11,124,17,11,6
-0.03 -0.47 0.52 -0.25 -0.53 -0.53 -0.38 0.83 -0.93 0.67 -0.06 -0.48 0.60 1.49 ,-0.29 -0.20 -1.33 -0.84 -0.21 -0.33 -0.13 ,92,176,73,182,8
-0.18 -2.19 0.46 -2.16 ,0.16 -2.49 ,140,177,34,36,82
-1.62 -1.19 ,5.17 ,187,73,189,55,95
-1.30 1.33 1.32 -0.84 1.61 ,-2.28 -3.57 ,157,36,64,73,68
0.57 -0.27 -0.83 -1.87 ,3.36 ,13,70,76,153,80
-0.09 0.57 1.69 ,3.44 ,53,164,61,177,82
-0.71 0.13 -1.16 -0.81 -0.63 -0.09 0.42 -1.28 -0.22 1.02 -0.64 -0.33 -1.31 ,1.32 0.44 -0.24 -1.83 0.40 -0.41 ,51,189,81,108,14
-1.04 0.90 -1.01 -1.15 -0.98 0.23 0.63 -2.41 -0.41 1.59 -0.45 0.99 0.81 -1.86 -0.18 -0.18 0.02 ,-0.15 1.12 0.07 1.68 0.55 0.38 ,47,182,103,50,16
1.67 0.26 1.03 2.63 0.02 1.50 -0.57 ,2.16 0.77 ,28,98,93,184,41
-0.70 -2.54 0.70 -1.81 -0.05 0.26 -1.48 -0.59 ,1.22 3.07 0.50 ,180,187,191,25,35
1.67 -0.16 1.13 -1.92 -0.07 -0.72 ,1.28 1.34 ,135,84,145,33,44
-2.64 0.86 1.22 -0.80 -0.67 -1.02 -0.99 0.14 -0.93 1.41 0.61 -0.44 -1.45 0.76 -0.34 -0.69 ,-2.90 0.38 -0.28 -2.14 0.11 0.13 ,147,51,123,156,15
0.26 -1.35 1.72 -0.22 -0.72 -0.21 ,3.05 -1.87 ,178,124,126,68,49
0.59 -1.88 1.16 -0.53 -2.15 -1.09 0.19 -1.35 -0.90 ,2.59 -0.59 ,53,160,23,58,31
-1.29 0.77 -2.25 -0.03 2.46 ,-3.35 ,100,187,37,74,65
1.14 0.02 -1.39 ,-0.13 4.17 ,164,182,84,171,82
-0.40 -0.44 -0.87 -0.73 -0.18 -0.09 ,2.38 -2.56 ,156,152,152,109,52
-0.13 2.61 0.37 -0.27 1.51 ,2.63 -3.16 ,30,18,122,103,64
-0.86 -2.96 1.06 -0.04 ,4.34 ,3,116,55,89,68
-0.09 2.00 -1.10 0.09 -2.28 ,-2.37 3.29 ,52,54,189,176,62
0.87 2.21 -2.59 0.05 -1.48 ,1.79 -3.25 ,48,171,124,51,60
