0.44 -4.45 -0.79 -1.72 1.37 -1.50 -2.34 ,3.55 ,46,88,41,118,21
0.27 1.86 2.07 -0.88 -0.76 2.12 0.49 ,-1.45 0.70 0.68 ,178,84,109,153,38
-0.25 -2.03 0.38 -1.36 0.23 -1.76 -0.87 ,-1.45 1.16 -1.30 ,73,30,50,107,39
1.35 -1.50 1.55 0.82 -1.13 -1.03 -1.70 -0.96 -1.32 0.13 ,0.54 1.17 -0.69 -1.95 ,37,2,112,135,24
-1.46 0.29 0.42 0.41 0.06 0.05 -0.56 2.09 -0.71 -1.87 0.42 -0.41 0.18 0.73 -0.33 0.96 0.32 -0.31 -0.40 -0.42 0.32 ,0.06 -2.61 0.10 ,87,46,58,17,8
0.27 1.91 -2.29 -0.47 -1.26 0.20 -1.97 -2.77 0.59 ,1.47 -1.33 -2.02 ,106,79,19,28,32
1.26 -4.92 -0.09 0.46 -0.79 -1.21 0.85 -1.35 -0.88 -2.19 -0.60 ,-1.45 -1.95 0.07 -2.00 ,69,57,49,64,26
-1.36 1.84 1.66 0.76 0.32 -1.07 -2.23 0.56 -2.30 -0.51 ,-0.33 0.76 -0.88 ,152,45,159,167,27
1.04 -2.50 -1.34 0.63 -1.01 -0.21 -0.41 -0.82 2.33 -2.59 -0.84 0.20 0.13 0.78 -0.63 0.01 0.75 -0.77 -0.59 -0.20 -0.45 ,-0.26 -3.65 2.53 0.04 ,28,188,58,83,6
-1.54 -7.36 1.56 3.81 ,0.14 0.77 ,12,13,174,10,89
-0.14 -0.16 -0.21 -0.27 0.37 -0.77 -0.40 -0.89 0.16 -0.27 -0.81 -0.30 1.38 0.31 -0.26 -0.14 -0.16 -0.04 -0.29 -0.43 0.06 -0.29 -0.25 -0.05 -0.25 -0.20 0.05 0.10 -0.46 0.04 -0.57 0.46 0.34 0.38 -0.07 -0.36 -0.31 -0.15 -0.12 -0.25 0.07 -0.26 -0.32 -0.18 -0.35 0.08 0.15 -0.24 0.18 -0.29 0.15 -0.17 -0.20 0.23 0.09 0.00 -0.36 0.27 -1.39 0.00 -0.33 -0.05 -0.11 -0.22 -0.10 0.15 -0.69 0.17 0.28 0.04 0.15 0.12 -0.20 -0.34 -0.13 0.08 -0.72 0.16 -0.07 0.19 -0.47 -0.05 0.05 -0.14 -0.29 -0.11 -0.66 -0.25 -0.01 -0.04 -0.20 -0.16 -0.23 -0.24 0.04 0.01 -0.45 ,0.16 -0.22 -0.36 -0.33 -0.80 -0.77 0.14 0.27 -0.14 -0.79 0.39 -0.16 -2.01 -1.22 1.97 -0.17 0.64 0.02 -0.20 -0.35 -0.07 -0.13 -0.46 0.31 -0.37 -0.15 -0.36 -0.05 -0.40 -0.43 -0.28 0.17 0.25 -0.35 0.97 0.20 0.36 -0.50 -0.07 0.04 0.11 -0.37 -0.08 -0.10 -0.18 -0.15 ,26,79,175,70,2
0.17 4.36 2.12 -0.98 -0.89 -0.78 2.57 0.59 ,-0.38 0.31 -0.80 ,167,93,53,178,39
-2.00 -5.49 -0.16 -0.44 1.58 -2.93 0.28 ,1.26 1.82 ,42,171,94,141,28
-0.55 2.62 -0.53 -0.44 0.63 -0.97 1.26 1.72 1.92 -0.60 ,0.13 -1.74 -0.63 -2.00 ,109,125,33,42,26
-0.56 -0.69 0.76 -0.81 -2.30 0.03 -1.08 -0.15 -1.32 0.07 0.88 -0.05 -0.33 0.76 0.31 -0.92 0.16 0.81 -0.29 -0.12 -0.39 1.41 0.25 -0.13 0.38 -0.34 ,0.10 -0.23 0.39 -2.72 0.40 0.35 -1.29 1.23 0.04 -0.29 ,61,114,168,54,10
2.46 3.27 -1.74 3.56 ,-0.19 -1.07 ,9,31,58,192,80
0.28 -0.39 -1.21 -0.96 1.80 -1.16 0.83 1.05 0.33 -1.08 0.34 -0.14 -0.57 -0.02 -1.43 0.52 -0.25 -1.30 -0.14 0.02 -0.17 -0.35 0.26 -0.79 -0.61 0.57 -0.35 -0.63 -0.53 -0.77 0.00 -0.47 -0.74 -0.28 -0.59 0.32 0.33 -0.45 ,0.17 -0.22 -0.60 -0.77 0.35 -1.28 0.28 -0.05 0.38 0.52 -0.45 -1.74 0.45 -0.31 -0.31 ,113,92,56,188,6
2.01 -7.68 0.03 -1.52 2.77 ,-0.99 -4.81 ,36,14,16,62,67
-0.84 3.90 3.30 ,1.47 ,147,30,86,22,68
-0.14 0.70 -1.15 -2.14 0.38 0.07 0.32 0.31 -0.20 -0.91 -0.57 -1.27 0.57 0.97 -2.06 1.21 -0.29 -2.11 0.48 0.49 0.15 ,0.41 -2.10 -1.29 -0.05 1.31 -1.29 -0.73 ,154,14,16,160,14
-0.11 -1.37 3.67 0.99 1.27 1.31 0.32 -0.80 1.53 0.63 0.31 ,-0.68 -0.41 ,81,95,66,159,22
3.87 3.50 ,4.54 ,163,88,158,14,67
-0.28 0.55 1.96 -0.26 0.65 0.43 -0.06 -0.42 1.14 0.89 0.63 -0.05 ,-1.03 0.65 -0.05 ,65,89,88,181,16
-0.04 -0.88 -3.75 -0.27 1.53 0.67 1.16 -0.52 -1.68 1.14 -2.08 -1.05 2.20 -1.06 -0.04 ,-0.07 1.78 -1.02 0.79 -1.93 ,24,28,9,68,18
0.18 -0.40 -1.16 -0.23 1.68 -0.19 0.54 0.16 -0.87 0.26 -0.31 -0.04 -0.83 -0.84 0.37 -0.09 -0.27 -0.37 0.32 -1.35 0.95 0.89 -2.76 0.34 -0.05 -0.18 -0.52 0.54 -0.02 -0.15 -0.25 0.39 -0.19 -0.11 -0.33 -0.24 -0.23 0.23 -1.40 -0.60 -0.01 -0.32 -0.70 -0.41 -0.04 0.11 0.26 0.05 -0.33 0.15 -0.33 0.30 -0.32 0.35 -0.19 -0.07 -0.80 0.06 ,0.05 -0.47 -0.24 -0.80 0.48 0.19 -0.65 0.44 -1.70 2.00 0.42 0.39 0.12 -0.74 0.18 -0.56 -0.64 0.89 0.27 ,68,118,173,150,3
0.64 -1.84 -0.60 -0.04 0.43 -0.47 -0.26 0.47 0.56 -0.45 -0.79 2.40 -0.50 -1.59 0.17 -0.34 -0.05 0.76 -0.80 -0.10 ,-0.57 0.59 -0.65 -0.32 ,84,13,105,49,5
-4.10 -0.56 -3.01 ,0.50 ,51,77,162,106,93
-0.54 6.37 1.89 -1.03 1.13 0.96 2.64 0.18 ,0.64 2.33 1.20 ,32,100,140,174,34
-4.77 -2.25 3.78 ,0.20 -3.76 ,77,10,105,61,67
0.66 -1.62 1.72 0.91 0.36 1.45 0.64 -1.35 0.07 -0.40 -1.17 1.73 -0.25 -1.55 -1.00 -1.63 -0.72 -0.51 0.07 ,0.54 -2.10 -1.29 -0.05 1.31 -1.29 -0.73 ,181,33,67,94,14
0.28 -0.58 3.38 -0.15 1.42 0.56 -0.68 -0.56 -0.16 0.91 -1.04 -1.40 -0.59 -0.19 ,-0.62 -0.62 1.04 -0.03 -0.35 ,171,163,38,143,20
0.09 4.09 -0.15 4.08 ,0.62 ,171,111,104,154,91
2.01 -8.29 0.72 -4.18 ,0.14 0.76 ,160,171,181,73,90
-0.71 -4.59 -1.44 -0.91 -2.18 -3.10 ,-1.23 1.59 ,118,183,179,50,55
-0.30 -5.38 -0.33 1.20 2.78 ,-1.70 4.54 ,13,97,65,57,67
-0.56 -0.47 0.30 -2.41 -0.88 1.03 0.35 -0.82 -0.16 0.06 0.09 0.04 -0.33 0.56 0.32 0.93 -1.77 2.40 0.01 -1.10 -0.67 -0.08 -0.25 -0.60 -0.59 0.21 0.02 -0.05 0.20 -0.03 -0.97 0.88 -1.04 -0.04 -0.69 0.95 0.30 0.10 0.05 0.48 0.45 -0.03 -0.08 -0.10 ,-0.29 0.16 -1.16 0.38 0.45 0.38 -1.40 0.43 -0.05 0.36 -0.89 0.31 -1.40 -0.79 0.54 -0.47 0.00 ,5,6,121,172,5
-1.62 -6.45 -1.49 -1.23 0.54 -1.28 2.28 2.32 0.32 ,0.73 1.08 1.88 ,146,140,105,33,31
-0.66 -5.51 1.16 0.26 -3.79 ,-1.74 -2.84 ,82,143,173,131,62
0.86 -1.65 1.97 -0.54 0.01 1.69 -0.06 1.45 -1.28 0.29 -0.53 0.67 -0.16 -1.54 -0.19 -0.18 1.52 0.22 -0.24 ,-0.12 -1.54 1.73 -1.21 1.01 ,168,134,41,186,13
1.09 -4.35 -0.45 -3.07 ,-0.48 0.53 ,77,57,58,28,72
1.10 -4.65 -1.71 -1.27 -3.66 ,-0.05 ,67,127,2,63,59
2.75 2.77 2.49 1.52 2.87 ,-1.18 1.43 ,43,110,142,165,46
-1.41 7.11 -0.93 -1.15 2.78 ,0.95 -2.53 ,136,101,86,154,67
-0.60 5.70 -1.83 3.17 ,-0.41 -1.03 ,51,45,107,159,85
0.66 -3.25 0.87 -1.97 -1.73 -0.21 0.14 ,-0.19 -1.91 ,73,111,47,137,24
0.44 4.33 -0.40 1.91 -0.02 -1.04 -0.76 1.11 -1.09 -1.11 -1.22 0.07 ,-0.15 0.88 0.04 -0.39 ,171,13,156,187,21
2.48 3.23 -0.38 0.15 -2.39 -1.85 ,-0.41 0.53 -1.26 ,122,63,47,83,45
-0.48 -0.67 1.62 0.29 -0.05 -0.22 1.68 0.10 -2.37 0.43 -1.87 0.10 -0.66 0.18 -0.74 -0.07 0.36 -0.36 -0.35 -1.45 -0.29 0.27 -0.77 0.24 0.18 0.29 ,-0.31 -0.42 -0.34 2.29 -1.81 0.10 -0.78 0.55 0.06 -0.17 ,174,107,37,88,8
-4.45 -1.40 0.38 3.70 ,0.73 -0.04 ,31,156,90,43,72
1.14 -7.83 -1.64 -3.79 ,0.02 ,87,68,125,65,88
-0.71 -8.29 0.72 -4.18 ,0.22 ,96,165,119,12,90
-4.70 0.43 0.37 3.26 ,0.73 -0.25 ,125,166,186,191,71
-0.28 4.02 2.11 -0.29 1.30 ,1.32 ,141,91,122,54,46
-0.41 0.81 -2.01 -0.40 -1.18 -0.54 0.05 0.91 0.26 1.08 -2.10 0.71 -0.09 0.71 2.10 0.61 -0.05 ,-0.82 -1.16 2.11 0.02 1.17 0.26 ,53,120,182,24,17
-0.64 -0.03 -0.36 -0.53 -0.15 0.72 0.09 ,,118,14,120,23,4
-4.45 1.10 5.02 ,-0.16 2.00 ,160,142,82,16,84
0.27 3.97 2.53 -0.98 -1.43 3.28 ,-0.30 -0.99 ,154,14,22,190,55
4.08 1.50 0.67 2.70 ,-0.41 -0.14 ,33,67,103,146,66
-0.49 6.18 -1.99 -3.63 ,-0.08 -0.94 ,100,118,46,110,80
1.14 4.39 -1.99 -3.73 ,-0.75 ,151,19,131,120,82
0.01 6.53 -0.20 4.79 ,-0.83 ,176,98,28,111,88
-0.37 3.08 -0.20 0.75 1.40 -0.07 -1.45 -0.11 -1.15 0.53 0.65 -1.46 -0.81 -0.90 -1.31 ,-0.40 2.11 -1.67 0.37 -1.62 -1.00 ,172,36,68,190,16
-1.54 -4.40 0.80 0.75 2.88 ,-1.74 2.40 ,70,119,55,43,65
-0.71 -3.20 -0.32 -0.02 -1.55 1.16 -2.34 -0.35 ,0.04 -2.77 -0.15 -1.35 ,154,188,175,188,21
0.01 -3.05 1.34 0.36 -0.35 -1.42 1.02 -0.46 -2.71 -0.62 ,-0.12 -1.39 1.00 -2.09 ,79,7,100,113,28
-0.11 1.91 0.71 -0.18 1.08 -1.92 3.14 -0.08 -0.37 -0.97 0.59 -0.59 -0.87 -0.57 1.56 0.92 0.05 ,-0.19 -1.69 1.18 -0.06 1.31 -1.29 -0.73 ,54,39,86,182,14
0.09 -2.06 -2.40 0.46 -0.48 -1.19 0.45 0.44 -0.56 0.41 -0.16 0.43 -2.00 -0.01 0.83 0.11 -0.73 1.42 0.02 0.80 ,0.02 1.19 -4.63 1.63 -0.40 -0.83 0.98 0.09 -0.02 ,56,107,187,70,11
-5.54 -1.42 4.82 ,0.05 0.33 ,26,42,100,43,94
-0.49 -4.06 1.71 2.01 ,-0.07 0.48 ,182,180,191,126,82
-5.69 1.42 ,-0.62 ,141,22,114,39,48
-0.14 -0.39 -1.31 2.23 -0.85 -1.11 1.05 -0.60 0.19 -0.07 -0.05 -0.62 0.15 1.44 -1.22 -0.40 0.45 -1.70 0.17 0.20 0.07 -0.53 0.26 -0.45 -1.08 -0.56 0.35 0.25 0.90 1.42 -0.23 -0.52 -0.27 -0.63 0.53 -0.78 -0.53 -0.23 -0.28 0.12 -0.16 -0.16 -0.45 ,-0.62 -0.31 0.81 -0.61 -2.43 0.78 0.97 -0.47 -0.24 -1.14 1.30 0.06 0.38 0.04 ,38,65,151,147,6
-2.00 5.08 -1.77 -0.87 -1.93 -0.61 1.41 1.81 0.32 ,-0.16 -1.43 0.57 ,119,166,47,5,31
0.57 -3.89 0.58 0.20 -2.48 -2.87 ,0.16 -1.60 ,141,27,4,64,53
-1.27 -3.95 -1.82 -0.52 1.60 -1.26 ,-0.23 0.50 ,69,160,185,161,44
-0.13 -1.51 -3.15 -0.18 -1.43 -1.34 -0.05 ,0.02 -0.39 ,83,159,14,124,21
-0.37 -2.32 0.30 1.50 -0.32 -0.88 -1.50 0.62 1.32 -0.72 ,-0.31 2.90 -1.70 0.26 ,67,50,65,44,17
0.14 -2.06 -1.74 -0.89 -0.82 -1.15 -2.84 0.18 ,0.14 1.44 -2.38 ,86,169,92,112,30
-0.37 3.75 1.53 1.21 -1.31 0.22 -1.17 -2.58 -0.68 ,3.57 -1.36 -1.77 ,89,73,17,161,33
0.35 4.84 -0.66 3.91 ,-0.32 -0.47 ,169,57,114,124,90
0.32 -5.00 0.23 -3.16 ,-1.29 ,118,79,135,74,64
4.96 2.83 ,,21,130,12,171,55
-0.57 -2.34 2.29 -1.04 -1.37 -2.18 -0.68 ,1.39 -0.89 ,66,83,35,155,33
1.49 -2.04 0.44 0.19 -0.04 0.86 3.26 -1.22 ,0.59 -1.22 0.75 ,1,176,143,94,35
-0.62 1.56 3.08 -0.20 -1.49 0.78 -1.28 -1.29 -0.22 1.64 0.57 -2.23 -0.41 -0.05 ,-0.41 -0.27 -0.52 1.61 ,114,75,67,4,16
-4.20 2.05 -1.43 3.22 ,-0.16 -0.58 ,62,60,3,23,76
-0.45 -6.50 -0.80 2.90 ,-2.58 ,87,171,86,140,66
-0.04 1.12 -1.54 0.89 -0.29 0.79 0.82 -0.51 -0.25 -0.27 -1.28 0.29 -1.60 -0.63 -1.61 -1.25 -0.68 -0.24 ,-0.32 2.75 -1.66 0.05 -1.99 -1.01 ,115,110,25,117,15
-4.20 -5.09 ,,58,141,48,158,94
1.03 5.75 -2.95 2.94 ,-0.31 -1.77 ,94,91,102,182,86
-0.16 -4.54 0.90 0.15 2.16 -1.04 ,0.02 0.00 0.35 ,165,151,140,63,41
1.14 -4.76 -2.50 -0.36 0.49 -0.78 1.80 2.14 0.40 ,1.17 -0.38 0.27 ,32,192,24,27,33
-0.04 -0.70 1.19 -0.20 0.75 1.40 -0.07 -1.45 -0.11 -1.15 0.53 0.09 -0.08 -0.79 -1.93 0.35 -0.05 ,-1.03 0.65 -0.62 -0.75 -0.50 ,109,100,86,174,16
-0.05 0.35 -0.05 0.16 -0.27 0.98 0.53 0.35 -0.30 -0.22 0.20 -0.38 0.97 -0.47 -0.06 0.32 0.46 -0.26 -0.14 0.06 -0.29 -0.43 0.06 -0.37 -0.61 0.03 -0.25 0.05 0.10 -0.46 0.04 -0.57 -0.23 -0.05 -0.69 -0.64 0.06 -0.24 -0.12 -0.04 0.44 -0.18 -0.35 0.08 0.15 -0.29 -0.17 -0.98 0.16 -0.05 -0.24 -0.09 -0.12 -0.15 0.28 -0.04 0.19 -0.98 -0.05 0.08 -0.72 -0.47 -0.36 -0.22 -0.55 0.02 -0.11 -0.24 0.22 0.05 -0.13 0.04 -0.01 -0.17 -0.08 -0.10 -0.30 -0.37 -0.51 -0.04 -0.37 -0.31 -0.28 -0.45 -0.21 -0.24 -0.12 -0.28 0.05 ,0.05 -0.38 -0.01 0.27 -0.14 -0.09 0.01 -2.01 -1.19 -0.11 -0.27 -0.39 0.02 -0.04 -0.13 0.31 -0.15 -0.05 -0.40 -0.39 -0.17 -0.35 0.97 -0.09 -0.60 0.11 -0.10 -0.15 ,77,76,152,9,2
3.46 1.45 -0.60 -1.90 -1.04 ,-0.86 -1.79 ,80,95,27,158,41
3.41 -2.23 -0.35 -4.14 ,-0.33 0.09 ,190,180,145,175,74
-0.24 5.72 -2.14 4.76 ,-0.62 0.58 ,73,77,42,5,93
-1.31 -1.08 -0.91 0.45 0.16 2.23 -0.51 ,-1.90 ,83,37,142,40,27
-0.55 5.78 -1.40 -3.01 ,-0.23 ,170,186,13,124,84
-0.28 -3.84 -1.56 0.98 3.70 ,-3.84 2.42 ,37,116,183,74,66
0.27 -0.28 0.58 -0.10 -2.28 0.73 -2.18 -1.11 -0.60 -0.61 0.15 0.47 -0.41 -0.97 1.06 2.32 0.56 0.03 0.09 -0.11 -0.49 -0.47 -0.38 -0.53 -0.45 0.31 0.68 -0.33 -0.06 -0.17 -1.38 0.13 0.40 -1.37 -0.22 -1.06 -0.47 -0.77 -0.37 -0.67 -0.62 -0.42 -0.16 0.17 ,-0.29 0.82 -1.36 0.30 4.41 -0.74 -1.49 -0.36 -0.39 0.27 1.01 -0.30 -2.05 0.26 -0.31 -0.31 ,93,4,41,92,6
-0.88 -3.06 -1.64 2.91 -1.57 ,-0.64 1.03 ,89,156,147,160,46
-4.35 -2.52 -3.37 ,0.66 ,19,187,27,97,66
-5.65 -0.46 -1.79 3.42 ,2.51 -4.01 ,152,35,82,67,53
-1.37 4.01 -2.68 -0.85 ,-0.16 -0.59 -1.33 1.79 ,78,78,181,60,29
1.00 3.11 2.08 0.43 0.73 -1.79 -2.81 0.58 ,-0.31 -1.79 1.79 ,18,69,87,141,29
-0.66 -6.14 1.46 -4.39 ,0.10 0.70 ,81,188,102,85,84
-4.06 -2.51 0.87 3.16 ,-1.70 3.47 ,85,119,47,35,68
-2.76 -3.96 -3.59 ,-1.38 ,78,5,175,49,77
6.79 0.14 5.12 ,0.63 ,41,82,189,185,95
1.49 -1.94 2.12 -1.62 0.53 -2.52 0.78 ,-0.12 0.54 -1.11 ,112,74,119,113,38
-0.15 5.02 -0.49 0.57 -3.31 ,-3.84 1.82 ,33,151,136,170,61
0.27 0.84 -3.73 -0.94 -1.04 -1.56 -0.80 1.25 0.38 -1.51 0.87 0.66 -2.50 -0.82 0.09 ,0.48 -0.38 -0.41 0.62 0.15 ,89,163,151,112,19
-2.00 7.51 5.11 ,0.64 ,172,70,101,54,96
-0.45 -5.16 1.68 0.71 3.63 ,-1.71 1.86 ,157,145,122,35,62
-0.15 1.14 -3.64 -0.08 -2.91 -0.21 1.46 0.56 -1.56 1.42 0.32 -2.54 -0.59 ,0.05 -3.82 1.30 -0.01 0.46 ,14,54,182,3,22
-0.54 -1.58 3.17 2.22 -0.53 -1.34 -1.01 0.60 -0.38 0.97 -1.64 1.55 -0.14 0.24 1.60 0.73 0.11 ,0.04 0.73 -0.82 0.14 0.49 0.26 ,49,146,34,6,17
-0.39 -1.49 2.47 0.27 0.37 0.50 -1.09 -0.18 0.45 0.98 0.29 -2.37 2.75 -0.26 -0.86 0.10 -0.66 0.18 -0.91 0.77 0.75 -0.65 -0.49 0.36 -1.20 -0.39 1.27 0.53 -0.31 -0.40 -0.13 -0.50 ,-0.62 0.78 -2.12 1.58 -1.79 -0.88 -0.38 -0.14 0.68 -1.50 -0.69 -0.38 ,186,57,119,120,8
-1.31 2.96 1.95 -0.45 -0.56 -0.21 -2.76 0.58 ,1.62 -1.69 -1.30 ,127,137,54,129,29
-0.54 1.77 -0.17 0.97 -0.10 -0.12 1.14 0.00 0.16 0.26 -0.16 0.28 -0.53 -0.15 -0.60 -0.01 -0.42 0.50 -1.17 0.88 0.80 -2.82 -0.48 -0.07 0.08 1.06 -0.39 -0.43 0.00 0.08 -0.75 0.25 0.29 -1.10 -0.16 -0.16 -0.04 -0.69 0.60 0.58 -0.46 -0.25 -0.96 0.46 0.02 0.00 0.39 0.54 0.13 -0.03 -0.26 -0.12 -0.26 -0.18 -0.48 ,0.05 -0.35 -0.21 0.61 0.83 -1.25 -0.08 -2.75 -0.27 0.44 0.05 -0.18 0.02 -0.07 -0.88 -0.07 0.44 -0.24 ,15,175,148,132,4
-0.62 -4.77 -1.50 -0.99 2.37 ,-0.43 1.32 ,91,180,91,3,53
0.27 -0.28 0.58 -0.10 -2.28 -1.16 -0.08 -0.61 -0.05 1.35 -0.54 0.96 -2.16 2.07 -0.25 -1.30 -0.14 0.02 -0.73 -0.04 0.90 0.46 -0.24 0.12 -1.15 0.29 0.67 -1.03 -0.33 -0.29 -1.06 -0.39 -0.53 -0.23 -0.28 0.17 ,-0.22 -0.60 -2.81 -1.30 0.05 -0.52 -0.04 1.01 -2.05 0.26 -0.31 -0.31 ,42,18,50,118,6
-0.63 1.45 -1.21 -2.83 1.53 -0.78 ,0.02 -0.88 -2.25 ,23,97,15,80,14
0.38 -2.46 -2.40 0.45 -0.94 1.17 -3.41 -0.83 ,0.73 -0.92 0.73 ,62,163,182,42,36
4.15 -1.93 0.38 1.04 0.46 0.79 1.53 ,0.53 -0.49 0.83 ,27,46,125,104,38
5.26 0.10 -5.51 ,-0.91 ,124,65,53,65,95
0.14 -6.16 -1.08 -1.34 0.40 0.87 -0.95 0.58 -2.79 -0.76 ,0.14 -1.19 0.05 -2.38 ,89,172,191,85,30
-0.56 -1.59 2.54 3.58 -0.21 1.45 1.83 0.48 0.49 -0.35 ,0.46 ,172,80,139,20,14
-0.04 -0.39 1.75 -2.13 0.39 -0.96 -0.22 -0.69 -0.14 -2.67 -0.41 ,-0.99 -1.79 -0.74 ,109,59,79,77,27
-0.55 4.24 -0.52 -0.66 3.11 ,1.47 -2.83 ,132,124,12,164,63
-0.45 3.06 1.42 -1.33 -0.68 0.06 -1.10 1.77 0.40 2.03 ,-0.82 -0.06 -1.59 1.66 ,10,74,145,92,27
2.46 3.62 -0.61 -5.03 ,-0.28 -0.90 ,105,52,78,190,75
0.67 0.56 -0.77 -0.46 -0.99 -0.36 -0.36 -0.52 0.77 0.03 0.47 -0.90 1.68 -2.74 -0.28 0.35 -1.18 -1.11 0.88 0.41 0.79 -0.24 -0.41 0.47 0.85 -0.67 ,0.29 -0.05 -1.25 -1.95 -0.15 0.43 -0.16 -0.26 ,69,111,64,86,5
-0.45 3.06 0.01 0.29 0.05 1.14 -1.86 1.61 2.25 -0.68 ,0.14 -1.19 0.05 2.10 ,20,124,189,62,30
-4.15 -1.51 2.61 ,-0.70 ,92,24,95,71,76
-0.16 -0.61 -0.36 -0.03 2.39 0.97 -0.52 -0.49 -0.80 -1.52 -0.37 1.66 -0.64 0.75 -1.17 -0.58 0.14 0.62 0.03 0.16 -0.31 0.46 1.17 0.46 -0.04 0.02 -0.40 ,-0.34 -2.13 -2.58 1.63 -0.73 0.46 -1.22 1.71 0.05 -0.06 ,20,98,51,1,9
-2.29 5.71 1.42 -0.60 0.32 ,,137,72,131,23,31
3.99 1.36 0.66 -3.73 ,1.47 2.27 ,105,56,83,30,63
0.35 5.11 -1.63 3.52 ,-0.31 -1.11 ,135,90,14,154,88
-5.87 0.42 -5.57 ,0.63 ,102,99,144,8,95
-0.54 2.10 1.86 -2.03 1.19 -0.21 1.40 2.24 -0.78 ,0.64 1.04 1.00 ,12,124,46,5,35
-4.15 1.09 -2.78 ,-0.64 ,154,97,171,94,86
-0.84 -3.65 -1.28 -0.66 1.38 -2.57 ,-0.60 1.33 ,105,168,71,69,52
-3.00 2.00 -0.16 -0.59 -3.52 ,1.11 -1.56 ,186,16,11,84,59
0.16 0.10 -0.14 -0.17 -0.21 1.79 0.58 -0.64 -0.37 -0.88 -0.67 -0.38 0.09 -1.38 0.45 -0.12 -0.14 -0.40 0.65 -0.25 -0.96 0.46 0.02 -0.55 -0.67 -0.46 -0.18 -0.17 -0.12 0.54 ,-0.12 0.61 0.83 -1.25 -0.30 -0.07 -0.19 ,14,192,79,96,4
