1.69 -0.62 -0.90 -1.70 -1.31 -0.62 ,-0.26 4.96 -1.50 ,30,177,4,87,27
-0.91 0.04 0.65 -4.95 -1.63 -0.33 0.30 ,-1.75 -1.68 ,177,119,4,182,42
-2.10 1.60 0.36 -5.62 2.23 -0.33 0.30 ,-1.43 -1.68 ,139,82,71,189,42
-0.54 -0.72 -0.94 0.03 0.68 0.30 0.25 -0.05 -0.31 -3.15 0.41 -1.37 -0.78 -0.21 -0.36 -0.15 0.41 1.11 0.01 0.15 ,-0.92 0.49 -0.15 -2.90 1.62 -0.45 ,168,29,10,146,15
1.76 -2.52 3.71 -3.78 -1.87 ,-0.99 2.77 ,94,162,158,124,64
1.71 -1.97 0.20 4.03 2.15 -0.26 -1.37 ,0.52 -1.47 -1.07 ,21,111,106,14,43
-2.55 1.87 -4.47 3.00 1.63 ,0.47 -3.36 ,174,101,87,174,65
1.04 -2.78 -4.22 1.65 ,-0.92 3.86 ,179,192,23,138,68
-1.97 1.04 -0.48 0.91 0.50 -0.20 -0.95 -1.71 -1.29 0.08 -0.36 0.54 0.78 -0.35 -0.55 0.62 -1.31 0.32 ,0.66 0.39 0.88 -2.04 1.22 -2.45 0.06 ,90,98,63,121,12
-0.83 -3.28 -3.10 1.65 ,-0.15 -4.36 ,108,105,131,179,72
-0.81 -1.75 0.83 0.53 -0.62 -3.65 1.95 0.80 0.19 0.00 1.76 -0.83 ,0.21 0.63 -3.14 -0.06 ,171,105,96,155,24
1.71 -1.82 -1.48 -1.57 ,-0.51 -3.99 0.58 ,48,126,2,96,34
1.79 ,-5.32 ,192,25,156,29,43
-0.48 0.34 0.83 -4.19 -1.93 0.58 -1.64 0.85 ,-0.70 -1.35 -0.14 ,132,106,45,51,38
1.58 -1.39 0.12 0.53 0.23 0.17 -2.85 -0.79 -0.91 -1.62 0.61 0.55 0.55 -0.27 ,-0.64 0.27 -0.40 -2.69 0.95 ,106,20,106,88,13
0.07 -0.12 -0.71 -0.10 0.42 -0.91 -0.43 -0.98 -0.93 -0.39 -0.33 -0.40 0.44 -0.73 -0.20 0.12 0.05 0.34 0.14 -0.01 -0.08 0.00 -0.21 -0.67 -0.34 -0.26 0.18 0.28 -0.30 0.13 -0.33 -0.15 -0.16 -0.04 0.00 -0.25 -0.30 -0.06 -0.15 -0.62 -0.47 -0.11 -0.96 -0.43 -0.01 0.06 -0.23 -0.26 0.25 0.06 -0.11 0.05 -0.21 0.09 -0.15 -0.05 -0.26 -0.72 -0.35 0.31 -0.33 -0.20 -0.47 0.01 -0.05 0.07 0.27 0.05 -0.93 0.38 0.27 -0.09 -0.03 0.01 -0.16 0.20 -0.52 -0.51 -0.28 ,0.02 0.25 0.00 -0.66 0.13 -0.19 0.43 -0.45 -0.17 0.40 1.46 -0.32 -0.35 -0.38 -0.02 0.94 -0.19 -0.14 -0.14 -0.41 -0.15 -0.11 -0.08 0.54 -0.03 ,142,124,8,16,2
0.46 -1.20 -1.17 -0.35 -0.44 -1.56 0.15 -0.49 -0.12 -0.72 0.46 -0.46 0.73 0.03 ,-0.62 -0.16 -0.19 ,175,92,166,136,8
-1.70 -2.00 -5.62 1.17 ,3.89 ,16,3,33,86,75
4.45 2.78 ,-4.29 ,1,144,106,186,84
-0.48 -1.07 0.96 -3.01 -2.18 -1.02 1.43 0.03 ,-0.12 -3.86 1.05 ,149,12,99,88,30
0.79 -1.39 -0.83 3.98 1.67 0.77 2.72 -1.28 ,0.35 1.36 -1.60 ,2,8,117,33,37
-1.83 0.82 -4.90 1.60 ,-0.77 -3.72 ,41,33,140,134,80
-2.06 0.07 0.18 -0.95 -0.57 -1.11 -0.05 0.32 2.56 1.75 0.26 0.41 0.50 1.82 -1.25 -0.42 ,1.02 0.10 0.61 -2.82 -1.35 -0.49 ,37,54,134,123,15
-0.54 -0.84 0.78 0.41 -0.08 -0.76 -3.55 -1.37 -0.67 -0.38 -0.18 1.94 -0.38 ,0.49 1.06 -4.45 -0.40 ,137,24,10,8,22
-1.42 -1.05 -1.44 ,-1.01 -0.76 2.60 ,157,31,180,87,23
-1.85 -0.25 0.56 0.21 -2.87 1.55 -0.94 0.67 -0.05 -1.35 ,-0.37 3.09 -0.10 ,131,149,170,187,28
0.64 -0.47 0.27 1.24 -1.14 0.37 -2.10 0.57 ,-0.16 -3.20 -0.25 0.32 ,14,136,41,79,19
1.69 -0.54 -0.72 2.49 3.24 0.58 0.30 -0.58 ,-0.54 4.17 -0.24 ,64,75,166,13,35
0.37 1.07 -2.57 ,0.10 -4.52 -0.73 ,123,35,141,26,34
-0.91 -0.15 -0.89 2.74 1.05 2.15 ,-0.10 -3.35 ,174,161,102,171,54
1.21 -0.41 4.98 -2.48 -2.23 ,-1.34 2.59 ,171,173,8,1,58
-0.98 0.89 -6.50 -2.20 ,-0.93 -3.65 ,129,129,87,127,87
0.72 -1.27 1.55 -0.15 3.45 1.61 1.47 1.05 -0.62 ,0.33 -4.02 -0.73 ,183,178,87,90,35
1.75 -1.27 -1.36 3.56 2.03 -1.16 -1.52 ,0.35 -1.39 1.66 ,14,133,175,178,45
0.98 0.63 -1.42 0.24 0.82 0.55 1.11 2.59 0.36 -2.41 -0.38 ,0.43 0.69 -1.72 ,6,178,116,83,26
1.50 1.04 -1.28 0.39 -0.88 -0.26 1.19 3.61 0.15 -1.51 -0.85 -1.81 1.00 0.27 -1.45 -0.71 -0.16 ,-0.70 0.10 -1.02 3.08 -0.74 -0.28 ,95,177,168,170,16
0.95 0.95 -1.16 -0.06 -0.33 1.66 -0.38 -1.67 0.68 -1.69 -0.10 1.84 -0.91 ,0.08 0.02 1.44 1.74 0.13 ,154,162,62,63,22
-2.09 0.12 -6.81 1.71 ,-0.93 3.53 ,92,9,93,127,81
0.21 -1.02 5.33 2.89 ,0.35 2.85 ,57,126,161,150,89
-0.77 -0.50 -0.05 0.01 0.04 -0.43 0.66 0.61 0.22 ,-0.32 -0.46 -1.59 0.55 0.32 ,86,25,80,27,7
-1.97 0.75 0.62 -1.05 -0.67 -0.49 -0.34 0.41 3.40 0.53 1.10 0.33 0.33 1.11 0.27 -0.82 -1.72 -0.59 -0.03 -0.61 ,0.66 -0.72 0.39 1.54 -2.73 1.77 -0.23 ,37,95,50,41,13
1.88 0.81 2.16 ,1.61 -3.79 ,157,75,131,64,48
1.09 -0.77 -0.15 4.32 1.95 -1.51 -0.18 ,0.64 2.76 ,18,85,182,6,41
0.37 -0.10 -0.54 -0.53 -3.89 -2.37 -0.53 -0.76 ,0.49 4.98 -0.44 ,37,41,170,108,37
-1.96 1.23 -3.46 -3.42 -2.24 ,0.01 -4.18 ,32,2,147,171,67
1.69 -0.01 -0.43 -0.72 -0.18 -0.18 0.23 3.02 0.56 1.65 0.51 -0.30 -0.57 0.59 -1.31 -0.71 -0.16 ,-0.20 0.58 -0.68 2.60 0.13 ,98,139,22,15,16
-1.85 -2.04 5.47 -3.16 ,4.25 ,131,145,86,41,89
2.80 ,1.16 ,171,50,182,17,61
-1.22 -0.17 -2.90 -2.64 1.50 1.96 ,1.02 1.84 -1.46 ,34,50,91,131,41
-1.69 -0.21 0.15 -0.20 -0.38 0.40 0.90 0.36 ,0.35 -0.23 0.05 0.59 0.88 -0.91 -0.53 2.12 0.06 -0.79 0.24 ,65,118,62,157,6
1.68 0.45 0.37 0.25 0.15 0.26 -0.91 -3.57 -0.64 -1.30 -1.18 -0.21 -0.20 -1.97 0.84 -0.86 ,-0.93 0.16 -0.47 -3.83 -0.98 0.44 ,78,29,175,168,17
-2.26 1.68 -4.24 -2.82 1.47 ,-1.11 -2.93 ,70,80,16,164,62
0.96 2.92 -3.47 -2.53 ,-0.60 3.96 ,33,192,140,156,75
0.63 0.26 -0.09 4.16 -1.13 -2.58 ,0.42 2.86 ,19,112,188,94,53
-2.05 0.98 -5.66 -2.40 0.81 ,-0.17 -3.38 ,110,115,2,174,56
-1.69 1.85 -6.60 2.81 ,-0.07 3.94 ,105,86,49,110,93
0.56 2.99 -3.66 2.46 ,-0.07 -4.81 ,189,191,92,71,74
-1.71 0.88 1.51 -4.40 -1.56 -1.47 1.03 0.53 ,0.33 -4.80 -0.15 ,47,38,60,117,36
0.27 -0.38 -3.28 4.04 1.58 ,-0.15 3.50 ,73,88,50,64,66
-2.44 0.76 -1.97 ,-0.70 2.85 ,125,58,164,120,51
1.71 -1.90 3.93 -3.30 -2.22 ,4.43 ,72,163,95,55,62
-1.59 1.91 -5.92 -2.34 1.46 ,-0.70 -4.79 ,166,84,60,97,59
0.64 -1.34 -1.25 1.06 -0.28 0.09 0.78 -1.03 -3.86 0.43 -1.37 -0.55 -0.57 -0.23 0.27 1.03 1.06 0.29 ,-0.64 0.12 -0.77 -3.09 0.87 -0.49 ,86,22,17,29,16
-0.91 -0.16 0.37 -3.71 3.04 1.19 1.43 ,0.74 -1.61 -1.29 ,188,129,139,145,44
-1.02 -3.14 2.67 2.76 ,-0.54 -4.84 ,89,91,52,187,77
0.63 -6.94 -3.91 ,-1.29 3.15 ,64,18,157,105,83
-0.99 0.36 0.03 0.04 0.39 -0.42 1.29 -0.66 -0.60 0.31 -0.49 -0.50 0.26 -0.71 -0.02 ,-0.20 0.65 -0.07 -0.22 -0.24 0.66 -0.23 -0.02 1.07 -1.45 -0.98 2.12 0.06 -0.04 -0.04 ,10,122,103,151,6
-2.04 -1.13 3.66 2.14 0.38 -2.03 ,-0.35 -1.92 -2.09 ,9,108,146,160,46
-1.06 1.76 -0.72 -3.61 -2.76 1.27 0.42 ,-1.46 -2.92 ,146,49,51,64,40
1.27 0.64 1.22 ,1.19 -2.92 ,182,36,136,4,39
1.68 -0.24 -1.44 0.47 -0.90 -2.19 -1.87 -2.66 -0.08 -1.94 -0.11 ,0.27 -1.52 -4.70 0.78 ,135,142,4,49,25
2.26 -0.61 -0.58 -5.26 -1.51 2.15 ,-0.70 3.08 ,82,35,51,109,54
0.27 1.26 0.64 -0.44 -1.00 0.22 -0.53 -0.54 -0.50 0.41 3.19 0.07 0.00 -0.06 -0.38 -0.36 -0.82 -1.72 -0.59 -0.03 -0.61 ,0.35 -1.42 -3.87 1.04 -2.45 -0.12 ,111,160,149,8,13
0.72 1.48 -0.12 -0.67 0.16 -1.00 -0.28 -0.72 -0.90 0.42 -0.43 ,-0.90 -0.89 0.21 -2.14 -1.94 1.70 0.60 ,113,2,132,77,9
0.89 1.58 -3.71 -1.82 1.87 ,-1.31 2.29 ,71,88,9,59,56
-0.54 -0.17 0.63 0.17 3.93 -0.95 -0.54 0.48 ,-0.93 -3.87 0.09 ,42,33,108,171,37
0.37 0.83 -2.19 0.60 -0.15 -0.15 -0.74 -0.24 -0.92 0.56 -0.63 -0.05 1.16 -0.23 1.85 1.52 0.43 -0.27 1.63 0.20 ,-0.20 0.17 -0.55 1.13 1.89 1.33 -1.95 0.37 -0.47 ,80,182,101,101,9
1.99 1.02 ,2.36 ,2,165,22,165,51
-1.35 -2.05 ,-0.41 3.98 0.17 ,133,20,178,44,31
0.75 3.38 -3.47 -2.53 ,-0.77 4.19 ,33,32,189,73,75
0.64 -0.76 0.41 -1.13 -0.63 -0.54 0.51 2.53 0.17 1.02 -1.13 -1.26 0.46 -1.81 -1.64 0.22 ,0.05 -0.84 3.31 -0.60 0.11 ,136,172,166,58,18
-1.78 0.73 -6.64 2.92 ,-1.01 -3.56 ,35,20,26,169,89
0.15 -3.92 -3.32 -1.84 ,-3.06 ,110,110,167,127,60
0.64 2.16 -5.33 -3.59 ,0.33 3.96 ,102,135,37,121,75
-1.96 3.07 6.83 3.07 ,-0.20 -4.06 ,168,130,69,114,92
0.37 1.04 -1.09 2.76 3.15 -1.97 -2.05 -0.69 ,-0.41 -3.13 -0.71 ,173,174,161,87,40
2.16 1.29 -7.49 -2.02 ,0.52 -3.42 ,135,132,3,16,83
-0.54 0.16 0.25 4.60 -2.52 1.95 ,1.07 -3.46 ,160,146,94,65,56
0.37 1.01 -0.20 -0.89 -0.56 1.00 -0.63 0.09 -0.15 -0.64 -0.57 -0.02 0.09 -0.05 -1.06 0.35 -0.44 -0.69 0.03 -0.15 0.05 0.33 0.50 -0.71 -0.38 1.73 1.50 -0.11 -0.30 -1.00 0.33 -0.15 0.15 0.38 -0.41 0.35 0.22 -0.02 -0.47 0.89 -0.22 -0.09 0.80 -0.15 0.01 -0.44 -0.59 -0.76 -0.79 -0.05 -0.37 0.09 -0.07 0.56 -0.10 0.17 -0.29 ,0.17 0.15 -1.26 0.83 0.24 0.54 0.02 -0.68 0.09 0.67 1.03 -1.86 -0.63 0.44 0.28 -0.46 -0.11 0.15 -0.37 -0.44 ,6,160,1,2,4
-0.99 -1.24 -0.25 0.93 -0.68 -0.93 0.69 -0.24 -0.40 -0.07 0.88 -0.28 0.05 -0.34 0.68 -1.10 -0.86 0.31 -0.05 0.11 1.12 -1.05 -0.93 0.15 -0.51 -1.06 -1.60 -0.24 -0.72 -0.31 -0.57 -0.76 -0.43 -0.12 -0.40 -0.32 -0.64 -0.55 -0.39 0.61 -0.40 -0.83 0.41 0.07 1.20 -0.25 0.22 -0.22 0.40 -0.60 0.01 0.24 0.16 ,-0.14 1.16 -0.88 0.01 -0.37 -1.39 -0.80 1.03 0.17 -0.70 0.03 -0.05 ,154,57,10,187,5
1.93 -2.04 -2.30 0.45 ,-0.41 -3.02 ,94,27,100,56,39
-1.06 -5.38 -3.78 ,5.93 ,136,1,152,129,84
1.32 -2.88 -4.25 1.65 ,-0.77 -3.63 ,146,170,24,156,68
-1.69 1.23 0.29 1.13 -0.53 -0.78 -0.73 -1.56 0.21 0.90 0.18 0.72 -1.19 0.85 0.14 0.85 0.01 0.15 ,-0.62 -0.68 -0.84 -3.22 1.62 -0.45 ,189,170,101,94,15
0.95 1.23 -1.16 -0.72 -0.15 0.67 2.62 1.09 0.21 1.35 -0.06 -1.66 1.08 0.70 ,0.52 -0.47 1.55 -3.55 1.20 ,53,97,117,102,19
0.89 -1.72 4.50 2.48 -2.22 ,0.84 2.66 ,10,132,179,4,62
1.68 -1.84 -1.88 ,1.19 -2.99 ,91,35,116,53,47
-2.17 1.53 7.55 1.74 ,1.02 -3.42 ,128,118,133,177,83
-0.99 -1.14 1.69 -4.64 -2.41 1.60 1.75 ,-1.74 -2.09 ,173,34,121,127,46
-0.54 0.15 1.24 0.24 1.47 -0.05 0.05 -1.45 ,1.02 -0.75 0.75 -3.56 0.92 -0.26 ,157,101,128,11,16
-1.78 0.23 -3.14 2.50 -1.78 ,-0.67 -3.61 ,29,5,150,185,66
5.41 2.63 ,-4.97 ,93,154,100,183,68
0.25 -6.99 2.58 ,-1.01 -3.67 ,176,77,25,57,78
0.34 0.93 -3.89 1.70 -0.67 1.79 ,0.66 3.50 ,161,183,121,151,44
1.68 -0.15 -1.46 0.24 -1.09 3.46 0.02 1.93 1.32 -0.04 -2.04 0.56 ,-0.15 4.60 -0.21 ,78,158,130,12,24
-5.46 -2.35 -1.61 ,-0.93 5.01 ,161,102,189,113,40
-0.82 1.13 -1.69 1.25 -0.08 -0.19 0.86 0.09 -0.36 0.66 -1.02 0.69 0.20 0.53 -1.54 -0.16 -0.92 -3.15 -0.13 -0.36 0.15 -1.29 -0.05 -0.43 -0.19 -0.03 -0.39 -1.09 0.13 0.79 -0.24 -0.48 0.33 0.39 0.48 0.37 0.56 -1.05 0.24 -0.15 ,0.08 -0.99 0.16 0.14 -1.43 0.30 -1.54 1.40 ,162,42,48,116,7
1.71 -1.37 -0.89 4.11 1.67 -1.30 -1.39 -0.80 ,-0.45 -0.59 ,56,126,191,117,36
1.79 -1.71 -4.25 2.86 -1.88 ,-0.37 2.97 ,170,174,171,131,63
-1.96 -2.06 2.84 3.76 -2.31 ,0.40 3.71 ,157,143,38,15,69
-1.77 -1.84 4.17 -2.42 0.84 1.34 ,-0.35 1.92 2.19 ,72,84,85,89,47
-1.25 -1.26 1.23 -0.22 -3.90 -1.66 1.14 -0.23 1.78 -0.12 ,-0.07 0.51 -4.19 1.44 ,167,94,84,143,29
1.56 -1.79 3.76 1.96 -1.00 -2.03 ,0.84 2.34 ,59,192,97,36,49
0.27 0.60 2.98 3.82 -1.73 ,0.40 3.71 ,46,181,44,19,69
