-0.10 -1.58 -0.45 2.04 0.27 -1.93 ,-0.41 -1.99 ,93,42,59,140,51
-1.24 0.18 0.66 -2.09 2.99 1.12 -0.90 0.49 ,-0.76 -0.59 2.43 ,40,54,94,31,33
-0.42 -0.30 -1.10 0.55 -0.26 1.90 -1.44 1.36 ,1.11 0.41 2.46 ,170,175,129,153,39
-0.56 -0.87 0.26 -0.28 -0.15 0.01 -0.40 0.07 0.20 -1.12 -1.94 -0.31 -1.13 0.69 -1.37 0.40 -1.27 -0.28 ,2.50 -1.74 -0.93 0.61 0.02 2.05 0.27 ,168,188,19,73,11
-0.02 -0.10 0.15 -2.32 -0.55 1.65 ,0.13 1.71 ,34,89,176,38,51
0.26 -0.12 0.04 -0.13 0.06 -0.48 1.17 -0.23 0.24 0.19 1.47 1.04 0.37 0.86 -0.45 -0.35 -1.16 0.03 ,0.52 -1.45 -0.47 -1.52 0.86 -1.43 0.94 ,51,6,94,143,13
-0.67 -0.89 0.62 0.91 -0.81 ,0.07 -3.19 ,184,59,68,162,58
-0.26 -0.91 0.99 -1.42 -1.99 -1.38 0.74 ,0.44 -0.91 1.04 ,1,73,106,76,39
0.16 1.25 -1.05 -0.53 0.72 -1.15 0.93 -0.60 0.08 -0.97 -1.43 0.06 0.15 -0.76 -0.68 -0.38 0.07 -0.18 -0.17 -0.17 -0.50 0.12 0.73 0.27 -0.40 0.11 -0.51 -0.17 -0.09 0.15 0.18 -0.09 -0.60 -0.63 0.31 -0.39 0.06 -0.18 ,-0.09 0.72 1.07 -1.99 -0.25 -0.81 -0.92 1.00 -0.14 -1.94 -0.97 -0.31 -0.17 ,36,38,13,133,6
-0.14 -0.25 0.07 -0.09 -1.09 -0.57 0.00 0.01 -0.13 -0.20 -0.52 0.20 0.28 -0.09 -0.60 -0.17 -0.29 0.07 -0.44 0.28 -0.08 0.68 0.07 -0.41 -0.29 -0.49 0.14 -0.29 -0.73 -0.04 0.05 -0.23 0.14 0.08 -0.04 0.16 -0.38 0.13 -0.33 -0.21 -0.12 0.05 -0.13 -0.31 -0.10 0.12 0.03 -0.02 -0.40 0.04 -0.18 -0.25 -0.26 0.07 -0.02 -0.05 0.18 -0.04 0.02 -0.78 0.59 0.32 0.24 -0.11 -0.12 0.04 -0.15 -0.10 -0.46 0.47 -0.10 -0.59 -0.41 0.05 0.09 ,-0.07 0.03 -0.68 0.60 -0.70 -0.35 0.40 0.15 -0.17 -0.31 -0.35 -0.46 -0.21 0.50 -0.33 1.79 -0.23 0.14 -0.14 -0.20 ,55,16,117,107,2
-0.45 -0.18 -1.41 -2.52 -0.91 1.25 -0.28 -2.52 1.21 -1.94 0.94 -1.36 ,-1.65 1.40 3.25 ,104,170,180,150,22
-0.19 1.56 2.43 1.24 ,-0.75 -2.15 ,171,100,147,164,87
-0.70 0.02 -2.73 -0.61 2.93 0.90 -1.02 ,0.33 0.39 ,149,46,106,82,39
2.10 0.02 ,0.11 -4.10 ,104,177,60,152,68
0.61 0.19 0.02 -0.74 0.39 -0.13 0.38 -0.45 -2.27 -0.14 1.14 -0.97 -1.12 0.67 ,0.57 -2.12 0.59 -1.02 1.44 0.41 ,98,187,136,69,17
-0.57 -0.27 3.64 ,-0.98 ,151,37,117,76,96
0.59 0.47 2.14 -0.41 -1.28 -0.06 0.68 ,-0.71 -2.54 ,185,143,156,59,29
-0.34 -0.48 2.07 1.34 -3.46 -0.11 1.51 ,0.54 0.07 1.54 ,15,183,56,55,44
0.73 -0.76 -1.71 1.49 3.34 0.06 -1.75 ,-0.05 -1.49 ,125,18,2,23,45
0.47 -0.35 0.13 0.01 0.05 -0.20 -0.26 -0.29 -0.73 -0.04 0.05 0.68 -0.04 -0.08 -0.55 0.24 0.05 -0.61 0.12 -0.12 -0.17 -0.07 ,-0.24 -0.33 -0.11 -0.20 0.00 -0.63 0.02 0.00 -0.42 -0.16 -0.32 -0.20 ,171,85,169,101,2
-0.41 0.57 0.43 -1.15 2.76 0.20 ,-2.54 -1.04 ,185,67,101,43,26
0.21 1.49 -0.69 -2.70 0.17 1.27 ,-1.01 1.71 ,77,111,118,80,49
-0.14 0.07 -2.12 3.37 0.21 ,0.54 2.23 ,116,182,126,169,63
0.23 -1.00 0.03 ,0.22 ,147,22,183,72,76
0.18 0.75 -0.72 -3.70 -0.58 1.80 ,0.54 -0.01 1.51 ,40,61,95,7,44
-0.22 -2.14 -1.16 ,-2.20 ,152,172,168,127,96
-0.50 0.42 -1.92 0.02 -1.71 -0.95 ,0.45 0.46 1.14 ,73,141,189,104,44
0.45 1.01 0.66 -1.56 0.28 ,0.27 -2.08 ,168,146,18,14,61
-0.05 -2.83 1.38 1.08 ,-0.03 1.78 ,149,131,102,106,81
0.28 0.13 -1.27 -0.63 -0.63 -2.08 ,-0.75 -0.20 -2.78 ,176,25,128,92,36
-0.45 0.21 -0.61 -0.65 2.17 -0.25 0.19 0.71 -1.06 -2.36 -0.27 1.67 -1.75 0.94 0.04 0.32 ,1.11 0.01 0.22 1.44 0.41 ,55,149,112,44,17
-0.25 0.36 -1.96 -1.63 0.40 2.01 -0.93 ,-1.81 1.46 -3.06 ,134,37,82,30,23
-0.73 -0.39 0.32 -1.48 -1.09 2.29 0.37 0.12 -0.42 0.18 -1.05 -1.74 -0.32 1.21 -0.77 -0.98 0.38 0.26 ,-1.25 1.63 1.28 -0.33 0.56 ,83,76,132,35,13
-1.44 1.45 -0.91 ,-0.04 ,163,128,11,111,86
-0.14 -0.20 0.19 0.19 -1.82 -0.61 0.59 -1.67 0.34 0.29 -1.88 1.04 -0.96 -0.66 ,0.25 0.03 -1.18 0.75 -1.16 ,92,99,72,152,18
-0.26 1.12 2.05 0.79 ,0.45 -2.15 ,104,141,50,55,83
-0.77 -1.76 -0.14 1.82 -0.64 ,-0.43 -2.91 ,134,155,33,172,59
-0.23 1.24 -1.31 ,-3.02 ,130,28,146,20,51
0.42 -1.15 -0.42 -0.05 -0.45 0.23 1.08 0.49 -0.05 0.75 -0.41 -1.71 -0.17 -0.97 1.15 -0.80 -1.06 0.69 0.34 -0.34 ,0.57 -2.39 0.52 1.36 -1.01 1.77 0.12 ,38,160,190,48,14
-0.88 0.63 -0.69 -1.67 ,-0.31 ,134,81,138,63,59
-0.03 -0.61 -0.80 0.04 1.38 -0.41 0.18 0.71 -1.06 -2.36 -0.27 1.67 -1.75 0.94 0.04 0.32 ,0.37 -0.11 0.23 1.06 1.50 0.95 ,47,156,107,45,17
-0.70 0.93 -0.27 1.71 -0.47 -0.06 0.40 1.95 -0.64 1.08 -1.12 -1.05 ,-0.80 0.37 -0.24 2.79 ,34,28,109,171,23
0.23 1.15 1.78 1.21 ,-1.17 ,190,66,95,59,78
-0.33 -1.53 -1.41 0.20 ,0.25 4.35 ,113,176,79,76,75
-0.05 -1.76 -1.00 ,-1.36 ,57,189,2,114,93
-0.57 0.75 0.72 -0.24 ,-0.43 -2.31 ,150,58,104,132,79
1.02 -1.64 0.89 0.14 ,-0.70 -1.87 ,115,8,91,154,71
-0.47 0.55 0.13 -2.19 -0.38 0.34 -0.46 0.43 0.20 -0.92 0.48 0.62 -0.94 0.38 ,-0.65 0.18 -0.05 0.45 0.05 2.16 -0.48 ,173,140,9,49,13
-0.92 -0.75 0.22 -2.83 -0.74 1.61 ,0.00 -2.00 ,5,80,168,105,46
-0.08 1.87 0.49 -2.70 -0.45 1.27 ,0.62 1.84 ,44,187,25,10,49
-0.05 -0.54 -1.41 -0.21 0.97 2.32 -0.92 -0.21 -0.51 ,-0.72 -0.62 -0.27 -2.52 ,105,58,78,105,31
-0.08 1.17 2.12 0.50 ,0.20 2.31 ,15,23,85,12,82
-1.56 1.69 -1.01 ,-0.72 -2.03 ,116,160,39,96,93
-0.42 -0.23 -0.30 -0.55 -0.13 0.89 -0.68 -0.41 -2.13 -0.07 -0.38 -0.21 1.07 0.32 -0.76 -0.07 -1.33 -0.27 -0.15 -1.94 0.06 -0.39 -0.71 0.01 -0.02 0.20 -0.14 ,0.37 0.32 -0.17 0.56 1.23 -0.99 -0.23 1.41 0.33 -0.60 ,166,135,129,109,9
-0.56 0.86 -1.56 -0.40 -0.08 -0.05 0.13 -1.30 0.38 -0.72 -0.29 1.50 0.21 -0.13 0.07 0.05 0.92 -1.06 -0.38 -0.91 -0.31 -0.30 -1.56 -0.04 -0.19 -0.27 -0.67 1.62 -0.49 -0.48 0.05 -0.80 -0.27 0.92 -0.25 -0.62 0.56 -0.28 -0.21 ,0.54 0.01 -0.46 -2.10 1.62 -0.87 0.74 0.27 -1.30 -0.14 -0.46 -0.13 -0.06 -0.18 ,1,95,143,21,7
-0.81 -0.30 -0.78 2.02 -0.63 -0.97 -1.67 -1.38 0.97 -0.62 -0.38 0.50 0.65 ,0.46 -0.59 -0.01 0.95 ,25,189,92,77,19
0.63 -1.92 ,-2.09 ,51,145,3,190,92
1.37 -2.14 -1.07 ,1.91 ,124,173,163,148,95
-0.36 0.61 2.14 ,1.14 ,75,128,55,125,69
-0.20 -1.18 1.51 0.13 ,0.51 -2.42 ,147,146,18,9,80
0.43 -0.58 0.18 -0.28 -0.12 2.41 -0.63 0.35 -0.66 -0.19 0.92 1.96 0.43 0.34 -0.27 0.33 0.78 -1.28 0.40 0.00 ,-0.80 0.87 -0.12 -0.71 -0.05 -1.65 -0.99 ,140,124,98,192,11
-0.56 -0.92 0.35 1.99 -0.40 ,0.69 3.05 ,16,47,34,67,69
1.29 1.54 -0.55 ,1.75 ,170,92,116,142,93
-0.29 -1.66 1.74 -0.78 ,-0.13 ,171,190,50,128,82
0.14 -0.19 0.85 -0.43 -0.76 -0.14 -0.99 -0.54 0.34 0.18 0.27 0.37 0.43 1.25 -0.15 -1.78 -0.01 -1.29 0.77 0.38 -0.53 ,-1.38 -1.08 -0.64 -0.33 -0.18 -2.44 -0.48 ,107,74,121,118,13
0.17 -0.07 0.27 -0.35 0.26 0.20 ,,48,147,32,138,5
0.06 -0.81 -0.59 -2.71 0.13 1.37 ,-1.01 1.38 ,71,109,143,153,47
-0.40 -0.22 -2.46 -1.73 -0.07 0.67 ,-0.23 2.42 ,79,102,185,44,54
-0.20 1.54 -1.61 0.92 ,-0.85 -1.41 ,110,144,121,126,80
-0.05 -0.96 -2.06 -0.27 -0.86 0.08 -1.46 -0.34 -0.45 ,-0.75 1.60 -0.03 -2.78 ,82,45,83,111,27
-0.07 -0.69 0.52 0.17 -1.07 2.14 -0.64 0.31 0.50 ,-1.38 0.20 -2.71 ,185,155,59,183,30
-0.09 -0.10 -1.02 0.26 2.45 -0.02 -0.84 ,-0.80 -1.16 -2.93 ,138,28,162,140,34
-1.01 1.70 -1.81 1.40 ,0.57 1.81 ,49,172,186,64,90
0.57 -0.70 -0.45 -0.77 2.56 -1.01 0.20 -0.62 ,-0.74 -1.22 -3.00 ,141,103,41,93,32
0.22 -0.83 0.98 -0.04 ,-0.25 2.04 ,114,126,32,159,79
-0.23 -0.44 1.93 1.26 -1.32 -1.96 -1.10 ,-2.07 1.28 -2.51 ,93,74,161,112,37
0.08 1.55 1.14 -0.08 ,-1.38 -2.44 ,24,30,40,171,76
-0.84 -0.65 2.17 -0.40 -0.23 0.68 -1.01 -0.64 0.71 -0.60 ,-0.02 -0.46 2.61 ,84,19,159,76,17
-0.34 0.68 -1.87 0.36 ,0.52 1.67 ,46,88,38,6,81
0.48 -0.78 -0.90 1.58 0.35 ,0.48 -2.91 ,160,156,35,6,59
0.22 -0.55 1.66 0.58 0.67 -2.27 -0.63 -1.31 -0.11 0.30 ,-0.79 -0.52 -0.09 -2.70 ,95,105,107,111,26
-0.42 -0.47 0.05 -0.20 -0.12 0.22 -0.29 -0.34 0.19 -0.70 -0.66 0.48 -0.90 0.13 -0.20 -0.14 -0.67 0.38 0.21 0.07 -0.33 -0.07 -0.07 -0.24 0.62 -1.17 0.24 0.46 -0.26 -0.64 0.12 0.05 -0.27 -0.31 -0.10 -0.20 0.16 0.12 0.16 -0.30 -0.26 -0.14 0.14 -0.57 -0.57 -0.21 0.00 -0.16 -0.28 0.10 0.00 0.05 0.40 -0.34 -0.12 -0.39 -0.03 -0.29 0.18 -0.14 0.05 -0.43 -0.02 -0.06 ,-0.31 -0.04 -0.11 0.45 0.17 0.18 -0.67 -1.25 -0.31 0.69 -0.49 -0.74 -0.47 -0.52 0.18 -0.05 -0.84 2.02 -0.29 0.10 -0.06 ,56,52,30,51,3
-0.24 0.32 1.04 -0.10 -2.69 0.91 -1.11 0.46 ,-1.50 0.52 2.43 ,25,83,70,56,36
-0.45 -0.15 0.07 -0.79 -2.91 0.22 -0.05 -0.52 -0.90 0.78 1.56 -0.32 -1.51 0.36 0.78 -0.97 -0.62 ,0.45 2.41 -2.12 -1.11 0.77 1.77 0.12 ,152,109,134,165,14
-0.20 0.43 -1.50 1.67 ,0.52 1.72 ,31,171,91,60,85
0.73 0.48 -1.71 1.49 3.34 0.06 -1.75 ,-0.85 -0.43 -1.49 ,93,71,23,108,45
0.28 0.73 1.61 0.88 ,-0.65 -2.15 ,127,121,142,181,88
0.42 0.84 -0.59 -2.24 0.49 1.20 -3.20 -0.65 -0.06 0.68 ,-0.72 0.62 0.34 -2.74 ,89,115,84,88,29
0.53 -1.96 -2.39 1.30 ,-2.23 ,98,123,164,187,89
-0.19 0.94 -1.83 0.30 0.23 1.91 0.91 -1.28 -0.19 -0.73 ,-0.85 1.27 -0.24 -2.80 ,124,24,31,167,28
-0.05 1.19 -1.29 -2.13 0.17 ,0.62 2.18 ,56,114,115,79,64
-0.34 0.51 1.44 1.58 -0.51 1.65 ,-0.32 2.22 ,159,108,69,45,51
-0.51 0.37 1.01 -1.17 -1.36 -2.57 0.37 0.09 -0.97 -0.46 0.77 -1.98 -0.15 0.50 -0.70 0.88 -0.31 ,-0.75 0.20 1.24 -1.14 1.15 0.68 ,169,130,55,10,13
-0.14 -0.45 -0.78 -0.77 -0.07 -1.49 -0.21 -0.03 0.25 -0.04 -0.16 -0.04 -0.69 -0.44 0.29 1.36 -0.02 0.00 -0.20 0.21 1.19 0.42 -0.02 -0.27 -0.29 -0.21 ,-0.82 -0.24 0.07 0.24 -0.27 0.07 -0.25 ,26,66,13,82,5
0.59 1.54 ,-1.68 ,147,3,93,2,88
-0.04 0.58 1.66 -0.81 0.01 -1.27 1.02 -1.09 ,-0.63 0.41 2.43 ,41,11,52,62,33
-0.67 -2.14 0.92 -0.05 ,-1.82 ,124,28,50,61,78
-0.36 0.90 1.51 0.20 ,0.51 2.14 ,136,135,83,8,80
-0.06 0.36 0.54 -1.07 -2.42 0.33 -0.10 -0.76 -1.18 -2.33 -0.47 -0.47 0.98 -0.21 -0.43 ,-0.53 0.38 -0.54 0.07 -1.23 ,130,132,45,84,19
-0.20 0.96 0.41 -2.17 -0.64 ,0.62 -2.68 ,151,158,161,127,59
-0.40 -0.43 -3.05 -2.10 -0.36 -0.87 ,-0.32 -2.43 ,50,48,80,83,52
-0.61 -2.02 -2.25 0.05 ,0.86 -3.45 ,29,18,27,56,67
-0.07 -1.27 3.35 0.49 ,-2.43 ,7,97,82,175,56
-0.18 0.93 -0.07 -0.55 0.84 -0.51 ,-0.31 1.07 ,5,131,105,138,43
-0.51 1.34 -2.06 0.20 ,-0.03 -2.12 ,66,78,148,117,80
0.14 -1.73 1.58 -0.41 -0.88 ,-0.41 -1.83 ,48,73,35,151,50
0.47 1.40 -1.91 0.66 ,2.25 ,30,149,141,124,89
-0.10 -1.41 -0.03 1.65 0.46 1.15 ,1.23 -0.23 ,168,75,130,169,50
1.28 -1.98 0.96 ,-2.53 ,10,72,178,117,95
-0.34 -0.23 -1.05 2.36 -0.53 -1.38 -0.65 -1.80 0.81 -0.79 0.04 0.38 ,0.11 0.47 -1.01 0.74 ,25,151,91,72,20
-1.44 -0.34 -0.62 1.21 0.00 0.87 0.19 -0.48 0.60 -0.98 -1.24 -0.59 -1.25 -0.94 0.99 -0.70 0.30 0.42 0.12 -0.49 ,0.37 -0.15 0.86 -0.99 -1.05 -0.25 2.86 0.27 ,171,163,130,1,11
-0.06 1.23 1.80 1.45 -0.02 ,0.69 -3.45 ,167,109,59,98,67
-0.44 0.08 -0.07 0.36 0.84 1.15 1.04 0.10 -2.93 -0.83 0.93 -1.59 -0.21 0.75 ,1.45 -0.46 -0.70 2.68 ,29,19,127,70,19
-0.99 -1.19 -2.65 -0.39 1.00 -1.24 0.42 ,0.35 -0.66 2.56 ,42,56,190,75,31
0.17 1.49 -1.51 0.79 ,0.47 1.87 ,166,150,129,61,83
-0.36 -1.45 ,0.76 ,125,46,115,8,78
-0.02 -0.73 2.00 1.62 -1.38 1.41 -1.96 ,-0.65 0.16 0.20 -2.71 ,83,30,91,184,30
-0.39 -2.22 0.64 ,-2.29 ,105,135,174,101,91
-0.57 -1.93 -1.30 -0.12 ,0.46 2.17 ,68,123,83,67,77
-0.04 -0.61 -1.16 -0.90 -2.63 0.83 1.03 ,-0.90 2.53 ,77,143,24,63,38
0.08 1.46 0.23 ,-2.44 ,140,51,92,54,87
-0.45 0.25 1.02 -1.17 -0.33 -0.53 -0.97 0.06 -2.20 -0.13 1.28 -0.98 -0.31 ,0.42 0.61 1.28 -0.37 2.16 0.20 ,145,133,149,78,13
-0.46 2.34 ,1.74 ,168,28,137,20,84
-0.22 1.80 -1.30 -2.13 -0.53 ,-0.76 2.95 ,70,56,162,16,67
-1.16 1.68 0.01 -0.81 0.50 ,0.10 -3.26 ,69,78,60,3,57
-0.26 0.36 -1.70 -1.56 -0.15 0.87 -3.30 -0.62 0.56 -0.47 ,-2.07 1.74 3.12 ,72,171,184,161,24
0.86 0.12 -0.20 -0.23 -0.41 0.32 0.05 -0.24 -1.57 -0.07 -0.02 -0.39 -0.50 -0.32 0.17 -0.82 1.23 0.21 0.28 -0.65 0.35 0.42 0.23 0.22 -0.78 -0.09 0.16 -0.86 -0.05 ,-0.65 -0.14 0.46 -1.45 0.41 -0.95 -0.14 0.22 -0.07 -1.89 -0.66 -0.50 ,138,128,1,130,7
0.16 0.97 1.48 0.70 ,-0.72 -2.09 ,120,165,144,175,88
-0.32 -2.29 0.17 0.17 -0.75 -0.96 ,-1.96 ,94,187,6,177,26
-0.88 -1.50 0.69 ,-0.27 ,35,179,157,192,88
-0.42 2.10 -2.81 -0.41 ,-0.70 -2.08 ,102,161,123,129,80
-1.01 1.71 2.23 -0.48 ,0.51 -2.42 ,119,79,162,137,80
-0.07 -0.86 -1.61 0.07 -0.19 -0.93 0.50 ,-1.38 -0.69 2.43 ,171,116,126,99,33
-0.02 -1.09 1.92 1.04 ,-0.75 1.93 ,25,34,33,6,86
-0.68 1.27 -1.57 -0.10 1.01 ,-0.06 2.25 ,41,173,92,80,53
-0.02 1.17 1.89 -0.10 ,1.22 -2.21 ,175,156,24,82,67
-0.83 -0.31 0.47 -0.58 0.68 -2.86 0.09 -0.34 0.61 ,-1.55 -0.04 2.53 ,58,186,15,5,28
-0.54 -1.69 -3.05 -0.30 ,0.47 3.11 ,68,24,146,49,68
-0.56 -0.47 -2.39 0.56 -1.28 -0.89 ,-0.06 2.16 ,88,192,128,136,52
-0.70 -0.88 1.46 -0.17 -1.39 0.15 1.36 ,-0.43 -0.59 2.37 ,72,9,106,78,38
-0.60 -1.67 -2.30 1.03 ,1.79 ,165,179,57,10,85
-0.20 -0.96 1.44 -0.31 -1.18 -2.40 -0.74 -0.70 0.10 ,-0.76 -0.42 -2.52 ,94,91,19,16,31
-0.83 -1.54 -0.66 1.06 ,-0.79 0.00 ,2,96,70,131,33
-0.07 1.19 -2.00 1.29 -0.18 -1.29 ,-0.15 -2.53 ,188,22,9,94,53
-0.23 0.87 -2.75 -1.15 ,-0.85 -2.25 ,25,68,58,37,87
-0.34 0.53 -0.89 2.24 -1.35 0.86 -0.71 -2.62 0.50 -1.23 0.65 0.38 ,0.42 -0.33 0.00 -1.34 2.68 ,59,161,113,106,20
-0.92 2.40 -1.39 0.83 ,0.57 2.31 ,39,59,87,48,82
-0.04 0.71 1.58 -0.09 -1.26 -3.28 1.00 -0.43 0.27 ,-2.07 2.58 2.50 ,117,115,85,78,32
-0.22 -0.60 -0.89 -3.09 -0.15 -0.24 -2.36 0.98 -0.07 0.45 ,-0.85 -0.13 -0.04 -2.71 ,103,112,61,11,30
1.02 0.33 -0.65 ,-1.38 ,67,93,64,111,80
-0.83 0.29 1.66 -0.07 0.84 -0.12 -1.19 1.03 ,0.15 0.03 2.37 ,41,30,183,181,38
0.73 -1.88 -1.04 2.25 -0.56 ,0.69 -3.30 ,172,43,95,93,66
-0.45 -0.19 -1.08 -0.38 -0.49 -2.15 0.15 -0.23 0.45 ,0.18 -0.56 2.28 ,73,113,129,104,30
0.47 -0.64 0.07 -0.45 0.27 -0.06 0.70 -0.86 -0.50 0.16 -1.08 -0.44 -0.67 0.05 -0.48 -0.71 -0.16 0.15 0.00 -0.37 -0.18 -0.11 0.08 0.54 0.43 -0.16 -0.23 0.03 0.06 0.64 -0.60 -0.08 0.55 -0.59 -0.79 0.21 ,0.99 -0.49 -0.32 -0.84 0.05 0.24 -0.03 -0.14 -0.46 -0.32 -2.19 -0.54 -0.19 -0.27 -0.01 ,50,77,59,99,4
-0.51 -0.15 -1.91 -0.89 2.89 -0.50 1.40 ,-0.05 -2.19 ,178,118,15,6,43
-0.44 -1.00 -2.19 -3.49 0.73 ,-1.50 1.91 ,62,142,162,140,66
0.29 0.99 -2.01 0.23 ,1.79 3.42 ,54,150,139,161,71
-0.14 0.09 -0.56 0.26 -0.50 -0.53 -0.99 -0.69 -1.95 0.95 -1.74 1.05 0.05 0.50 ,0.42 0.33 0.33 -0.99 1.60 0.55 ,18,65,155,72,16
0.97 -1.76 1.03 ,0.37 1.85 ,166,139,186,4,88
0.19 0.15 0.67 -2.66 0.35 0.73 ,-0.65 0.12 1.38 ,81,163,125,107,47
0.68 1.83 -0.68 2.76 -0.01 1.51 ,0.10 -1.82 ,170,157,79,74,44
-0.88 0.50 0.72 0.49 -1.71 -3.04 -1.36 -2.53 0.51 ,-0.39 0.41 -2.33 ,56,47,55,11,29
0.23 -1.40 -1.80 -0.10 ,0.84 ,75,123,79,89,72
-0.19 -0.88 0.13 0.05 0.48 -3.01 0.07 -0.36 1.31 1.00 0.81 -1.81 -0.02 0.92 -1.10 -0.09 -1.01 ,0.18 -0.05 0.45 0.05 -0.18 0.68 ,103,15,115,161,13
-0.51 -0.02 -0.48 0.84 2.59 -0.85 ,1.23 1.27 -2.87 ,112,18,154,103,35
-0.40 -0.01 1.39 -2.29 -1.05 ,-0.17 -2.30 ,62,181,28,114,23
-0.21 0.35 0.09 -0.98 -0.29 0.19 0.02 -0.21 -0.15 0.48 -0.69 -0.07 0.77 -0.22 -1.11 0.27 -0.21 -0.09 -0.58 -0.58 0.01 -1.28 -0.83 -0.26 -0.21 0.21 0.07 0.03 -0.95 -0.23 -0.02 -0.30 ,-0.02 0.09 -0.28 -0.14 0.18 0.15 0.37 -0.27 ,119,181,47,82,4
-0.73 1.82 1.07 -1.82 -1.32 ,-2.07 -3.19 ,129,191,166,187,55
-0.64 -0.97 1.13 -0.54 ,1.11 1.63 ,50,40,132,104,75
-0.52 0.85 -0.45 2.44 0.22 0.48 0.30 -1.49 -0.41 -1.30 -0.51 -1.75 -1.21 0.95 -0.46 ,0.42 1.92 -0.47 1.77 0.12 ,129,110,46,5,14
-0.08 0.97 -1.28 -2.24 -0.34 ,-0.65 1.79 ,185,182,81,61,63
-0.07 -0.70 0.90 3.20 0.16 -1.51 ,-0.58 -1.93 ,55,28,16,119,44
-0.07 2.56 -0.48 0.82 ,0.69 2.23 ,67,150,85,159,37
0.22 -2.35 1.03 0.03 ,-1.34 ,155,185,63,187,76
0.18 -0.59 0.25 2.05 -0.25 -1.55 ,-0.85 -1.90 ,74,72,74,132,49
0.29 0.75 -1.00 -0.24 ,-0.25 -2.48 ,86,48,3,17,79
0.32 -1.98 -2.73 -1.07 ,-1.38 2.08 ,171,181,118,133,83
-0.44 0.64 1.47 0.44 0.29 0.41 -1.02 -0.37 0.13 -0.51 0.48 -0.26 0.21 0.10 -0.35 0.08 0.06 -0.86 -0.48 -1.31 -1.01 -0.21 0.05 -0.40 -0.41 -0.45 -0.45 0.01 -0.96 -0.09 -0.24 -0.30 ,0.54 -0.09 -0.15 -1.75 1.37 -0.72 0.72 -0.35 0.54 0.40 -0.20 ,34,134,175,167,6
-0.09 1.25 -2.60 0.57 ,-1.08 ,54,121,160,138,72
0.47 1.93 -1.42 ,-2.84 ,122,20,164,13,27
-0.14 -0.54 0.40 ,0.17 1.77 -0.40 ,51,153,26,174,14
-0.75 0.51 -0.34 -0.57 -0.16 0.16 -2.48 1.02 -1.36 0.84 1.05 ,-0.56 -0.06 2.79 ,34,99,132,99,23
0.39 0.93 -1.46 -2.08 0.18 ,0.27 -1.63 ,6,89,145,133,53
