-1.57 2.63 -0.55 -0.43 0.23 -1.75 -0.12 2.93 0.22 -0.67 -1.41 0.73 -1.48 -0.31 0.10 0.42 -0.37 0.10 0.80 2.20 -0.27 0.64 -0.11 -0.08 -1.94 -1.12 0.31 2.99 0.08 ,-0.87 0.56 1.86 1.12 -0.02 1.23 -0.06 0.07 -0.29 -0.07 ,95,17,76,150,7
-0.70 -0.28 1.49 -4.45 0.61 2.70 1.10 -1.00 -0.38 -1.09 -2.79 0.24 2.11 -2.46 ,-0.65 -1.69 -0.60 -0.53 ,43,181,153,19,20
1.69 0.65 -3.68 2.43 -0.63 -1.07 -3.67 0.86 -2.01 ,-0.31 -0.91 -2.52 -1.42 ,12,94,134,33,29
-0.06 0.37 -0.79 0.08 ,0.26 2.63 ,112,54,63,5,67
0.42 -4.23 2.33 0.78 1.60 -3.10 0.48 -1.96 ,-0.87 0.85 2.49 ,113,155,105,79,28
-1.38 -0.25 0.27 3.40 ,0.64 3.60 ,128,3,69,73,79
-4.29 -3.01 -4.81 ,3.06 ,110,145,36,37,94
-1.04 -0.81 -2.47 -1.11 ,0.00 3.51 ,116,137,172,77,67
1.05 -3.30 3.16 -2.99 -1.02 ,-0.54 3.08 ,41,192,151,103,64
-1.45 -2.79 3.24 0.02 -3.44 -0.39 ,-1.39 0.77 ,44,122,178,83,43
-1.38 -0.95 -5.21 ,-3.50 ,78,171,106,152,94
-0.14 4.46 0.90 4.91 ,-2.92 ,26,27,46,38,95
-0.14 0.18 -1.33 0.21 -2.25 0.40 0.03 -0.05 0.49 -0.59 -1.34 0.39 0.03 -0.94 0.18 -0.07 -0.42 0.21 0.03 -0.53 -0.12 -0.88 -0.75 -0.24 ,-0.59 0.12 -0.60 0.89 -0.21 -0.23 -0.57 0.25 0.18 0.11 0.19 -0.93 ,105,130,8,186,5
0.21 -0.83 3.96 3.42 1.58 -1.76 -0.97 ,-3.38 -0.68 ,59,99,176,111,38
-0.70 -1.68 0.87 -3.57 0.11 2.67 -0.88 1.62 -2.75 -1.03 -2.65 ,-0.31 0.79 -0.07 -0.73 ,63,163,35,9,18
-0.01 -3.25 2.23 -3.78 -0.71 ,-0.07 2.57 ,106,130,112,56,65
0.00 -0.01 -0.09 2.26 ,-1.53 -2.72 ,108,104,80,182,75
1.22 -3.15 2.13 0.69 -2.96 2.20 ,-0.17 1.62 -1.08 ,134,168,179,113,47
0.76 -1.72 -1.22 -4.37 -0.65 ,0.23 -1.61 ,60,118,72,3,55
0.22 -0.63 -1.35 -4.79 -0.34 ,-0.87 -2.07 ,39,105,100,35,58
1.30 -2.29 1.59 ,-0.48 -4.99 ,118,80,5,75,72
1.05 -2.49 3.02 -1.95 4.55 -0.13 ,-1.41 1.98 ,90,76,97,83,48
-0.14 -1.38 -1.54 -0.59 -1.49 1.35 -0.62 -3.05 -0.07 ,-0.21 0.76 -0.97 ,69,22,179,162,35
-1.33 -0.34 0.61 2.51 ,-1.46 ,87,42,104,121,76
1.69 -5.79 -2.17 -3.60 ,1.17 3.90 ,87,186,26,82,77
1.46 -2.43 -0.81 4.16 -2.02 1.19 -0.60 3.73 -1.06 1.10 ,-0.97 2.05 0.49 ,171,168,32,157,30
-0.37 -0.50 -0.92 -1.46 -0.64 0.83 -0.88 -2.66 -1.19 0.07 1.19 -0.63 1.15 0.08 -0.63 0.76 -0.68 0.82 -0.05 -0.49 -1.94 -0.97 -0.41 -0.30 0.09 1.50 0.13 -0.04 ,-0.31 0.05 -0.73 0.69 -0.39 -0.49 -0.17 0.59 -0.38 ,59,147,163,153,8
-1.60 -2.64 2.23 -0.85 -1.08 -3.61 -0.32 ,0.32 2.57 0.55 ,83,174,184,122,40
-0.23 -1.56 2.55 -3.10 -0.35 1.26 ,0.26 1.97 -0.69 ,167,82,186,123,33
-0.37 -0.56 -1.07 -1.24 -0.30 0.23 -0.05 0.11 -0.91 1.24 -0.62 -0.44 1.00 0.17 0.08 -0.10 -0.31 0.01 0.32 -0.66 0.56 0.29 0.53 -0.36 -2.79 -0.86 -0.36 -0.04 0.69 -1.13 -0.80 -0.09 ,0.03 0.73 0.24 -0.99 0.23 -0.26 -1.90 0.54 -0.55 0.59 -0.48 -0.65 1.09 0.56 ,121,169,26,55,6
-0.14 -0.37 -2.94 0.00 0.46 ,2.91 ,56,9,54,2,60
-2.48 3.80 0.35 0.24 ,0.51 -1.53 ,80,130,85,144,29
-1.49 3.11 -1.81 1.36 -1.65 -1.49 0.92 3.57 -2.30 1.68 ,0.94 2.45 1.42 0.39 ,190,62,34,124,26
0.28 -2.19 -1.35 -4.79 -0.34 ,-0.17 -4.17 ,130,136,147,11,58
-0.24 0.02 0.81 -1.26 4.18 0.54 ,-0.67 2.40 ,178,74,163,166,56
-0.28 0.08 -1.41 3.24 1.41 -0.09 1.01 -1.27 -0.28 -1.09 -2.79 0.24 2.11 -2.46 ,0.03 0.78 -2.12 -0.58 0.48 ,46,124,117,76,20
-0.07 3.16 -0.51 4.56 ,3.22 ,179,170,65,119,92
-1.01 -0.86 -3.49 -4.13 -2.40 -0.50 -2.76 -0.62 ,1.24 -1.51 1.00 ,105,138,109,96,36
-1.50 -3.33 2.24 -3.05 -0.60 ,0.26 -2.90 ,17,142,184,13,63
3.79 1.11 4.56 ,-0.87 1.75 ,191,14,44,96,91
-3.97 -1.35 ,2.49 ,23,145,19,107,95
1.22 -0.40 1.14 4.97 ,0.20 3.58 ,101,57,121,116,82
-1.38 0.98 0.07 -4.37 0.02 ,0.94 3.21 ,142,153,19,8,59
1.44 1.03 -2.39 -1.79 3.57 -0.03 ,1.39 1.24 ,154,41,89,93,53
0.64 1.19 0.39 0.74 1.21 -0.35 0.60 -3.10 0.62 0.45 -1.90 0.67 -0.21 -1.05 0.36 -1.13 0.82 -0.12 1.03 0.15 0.26 -0.65 -0.48 -0.71 -0.21 2.90 -0.24 ,0.20 0.45 -1.08 0.85 0.25 0.36 0.64 -0.17 0.59 0.04 ,114,77,59,94,8
0.85 -0.89 1.26 -3.32 ,-0.21 2.14 ,173,161,129,153,82
-0.24 -0.25 2.49 -0.56 0.76 0.69 0.14 0.01 -0.44 0.04 -1.16 -0.63 ,0.75 -0.47 -0.58 -0.83 -0.13 -0.62 -0.90 0.58 ,14,171,99,189,11
1.04 -1.25 -3.47 ,-0.91 2.77 ,96,22,147,111,85
-1.08 -1.34 0.51 0.28 -1.53 4.78 -0.31 ,-0.17 1.27 -3.09 ,125,33,33,138,44
-1.85 -3.16 1.86 ,3.82 ,98,14,84,18,49
-1.75 -3.14 2.48 3.57 -0.66 -0.80 -1.50 -2.88 -0.21 ,-0.82 -1.04 -0.97 ,62,110,97,51,35
-2.74 2.20 -2.52 -0.23 1.17 1.48 0.69 ,0.63 1.17 ,143,16,86,151,38
0.80 1.81 3.48 -3.01 -0.12 -2.11 0.11 4.24 -0.37 1.01 ,2.30 -2.29 1.11 ,32,5,76,70,28
4.37 1.81 2.82 ,-0.28 2.45 ,189,5,146,175,83
0.34 1.62 ,3.30 ,49,156,10,159,80
-0.24 5.10 -2.41 -2.88 ,-2.69 ,70,101,105,105,84
1.18 2.29 -2.45 0.36 0.77 2.76 -0.66 ,0.75 0.21 1.35 ,46,49,129,182,41
0.98 -2.93 -1.90 3.80 -0.25 2.36 0.54 -0.83 -1.48 -0.56 -2.00 -0.34 2.01 -3.46 ,-0.06 -2.02 -0.81 -0.37 ,59,129,121,38,21
-1.33 -2.26 3.99 1.18 -3.52 -0.13 ,-1.43 -1.37 ,119,175,96,111,48
0.13 -0.21 -0.67 0.08 -2.39 -1.25 0.37 1.54 1.27 -0.82 -0.66 0.22 -1.50 0.42 -1.13 -0.20 -0.32 0.21 ,-0.41 0.80 -2.07 -0.70 -0.84 -0.17 0.77 0.82 0.36 ,88,77,146,71,9
1.21 -1.46 -0.01 -4.25 -0.77 ,0.83 3.75 ,95,174,155,118,60
-1.75 -2.43 1.60 -3.97 2.98 -0.85 -4.29 1.02 -1.34 ,0.06 -1.91 -0.24 ,8,113,176,52,30
0.49 0.14 0.05 1.55 ,-1.22 -2.39 ,191,78,97,85,74
1.15 1.08 -2.13 -2.14 -1.70 -0.54 1.60 0.98 ,-1.44 2.01 -1.75 ,21,75,61,156,27
0.28 -1.09 0.35 -4.38 ,-0.24 -2.66 ,78,26,108,67,61
-1.75 2.30 -0.36 -0.28 -2.00 -1.48 ,0.78 -0.96 -0.38 0.67 ,104,175,82,180,15
-0.04 0.07 -1.63 0.93 -0.14 -0.39 -0.70 -1.34 0.62 -0.71 0.05 -0.69 3.18 1.08 -0.72 -0.47 0.07 -0.26 0.10 -0.20 0.66 -0.06 0.18 -0.26 0.28 0.01 -0.39 0.11 -0.06 -1.99 -0.13 0.15 -1.62 0.63 -2.57 ,-1.05 -0.16 0.70 -1.53 -0.42 1.47 -1.68 -0.60 0.63 0.31 -0.23 -0.48 0.14 0.07 0.06 -0.81 ,47,116,7,87,4
-4.65 2.20 -3.06 ,-3.27 ,85,67,104,28,89
0.47 -1.10 0.61 -3.94 -0.65 ,-0.87 2.33 ,52,123,149,42,55
-0.43 -0.43 3.13 -2.96 -1.85 -0.31 4.00 -1.29 -1.34 ,-0.31 -0.97 -3.05 1.21 ,171,131,125,190,30
1.21 -2.68 3.80 -0.03 -2.64 -0.82 0.55 1.20 0.28 1.72 0.07 -2.29 3.18 ,-1.03 -0.19 1.76 0.21 0.55 ,130,35,1,148,21
0.46 -0.73 3.38 -1.59 0.93 0.35 -0.83 3.38 -1.01 ,0.71 2.58 0.53 ,71,92,19,123,21
1.22 -3.73 1.75 ,-1.22 2.13 ,36,134,34,118,49
-1.33 0.41 0.68 2.88 ,-0.07 -2.42 ,18,25,27,67,82
-0.05 0.17 -0.70 0.28 0.46 -0.25 1.60 1.35 -0.10 0.10 -0.03 -0.15 -0.48 0.53 0.78 0.31 -0.64 -0.52 -0.49 -0.52 -0.96 -0.83 -0.41 -2.12 0.52 -0.32 0.63 0.12 -0.30 0.67 -0.68 1.40 0.28 0.23 -0.39 0.27 0.43 ,0.03 -1.05 -0.16 0.42 0.46 -1.34 0.23 0.17 0.44 -0.56 0.15 -0.40 -0.08 -0.60 0.07 0.46 -0.26 0.20 -0.68 ,35,10,113,89,4
-0.28 3.66 -2.61 2.19 0.83 ,2.44 ,57,23,39,173,67
-1.01 0.39 0.50 ,-0.41 -2.94 ,135,48,105,21,87
0.27 4.65 -0.08 4.61 ,-0.48 2.69 ,61,64,113,167,93
-3.90 1.41 -3.27 ,2.34 ,9,51,167,102,86
1.27 -3.54 2.88 0.18 1.31 -2.77 -0.66 ,-0.07 1.57 0.78 ,105,176,100,94,41
-0.28 1.71 3.39 -0.21 -1.77 ,-0.60 2.35 -1.90 ,26,117,99,138,34
1.22 -3.30 -3.44 -2.99 -1.02 ,-0.63 ,24,164,167,96,64
1.57 1.98 3.03 -0.19 ,-0.41 -1.08 ,147,176,93,187,47
-0.55 -2.43 2.55 1.83 0.64 -1.90 -2.96 0.92 ,-0.76 1.01 ,140,180,16,49,40
-0.70 1.10 -3.18 -2.61 -1.64 1.20 2.86 0.69 ,-1.45 3.52 0.40 ,102,39,75,88,38
-0.01 0.07 -2.19 -1.26 1.36 -3.94 -2.44 ,0.00 1.68 0.59 ,70,12,87,77,41
-1.49 3.24 -0.52 -1.11 4.11 0.03 ,1.05 0.98 ,165,71,51,39,54
-0.24 -0.47 -0.62 1.40 0.08 0.07 -0.90 -0.08 0.07 -1.71 -1.49 -0.83 0.86 -0.53 -0.02 -0.55 0.43 -0.97 -0.08 0.51 -0.51 -0.84 1.39 -1.09 0.64 ,0.75 -1.71 -1.90 -0.09 -1.85 -0.24 0.59 -0.84 -0.10 0.65 ,29,99,93,190,7
-0.14 -0.13 -0.23 -0.17 -0.77 0.00 -0.21 0.35 1.84 0.28 -0.07 -0.50 -0.72 0.84 -0.31 0.33 -0.38 -0.07 -0.03 -0.34 0.62 -0.49 -0.74 0.07 -0.41 -0.29 0.01 -0.11 0.68 -0.96 -0.55 0.52 -0.21 0.11 0.43 -0.07 -0.37 -1.06 -0.35 -0.63 -0.32 -0.23 -0.36 0.07 -0.31 -0.35 0.08 0.05 -0.05 -0.24 -0.12 0.36 0.04 -0.04 -0.09 -0.31 -0.60 -0.26 -0.65 -0.46 -0.56 -0.41 0.18 -0.85 0.22 -0.53 0.12 1.31 -0.18 -0.07 -0.36 -0.34 0.37 0.55 -0.64 -0.23 0.20 -0.05 -0.67 -0.12 -0.10 0.20 0.27 -1.03 -0.05 0.02 0.09 -0.38 -0.26 -0.09 1.81 -0.14 -0.47 -0.27 0.02 ,-0.31 -0.18 -0.89 -0.01 0.22 -0.97 0.45 0.14 0.36 -0.84 0.51 -0.43 -0.40 0.00 0.65 0.36 -0.07 -0.10 -0.30 -0.39 0.27 -0.21 0.05 -0.24 -0.81 0.40 -0.05 -0.07 -0.26 ,63,57,54,109,2
1.63 2.71 -3.42 1.45 ,-0.82 -2.29 ,141,23,26,26,50
-0.24 -4.43 -0.08 -4.89 ,-2.97 ,3,27,109,19,93
-0.05 -1.63 0.49 -2.32 1.06 1.78 -2.02 0.91 0.10 2.17 0.79 -0.62 -1.83 -0.69 2.16 ,0.44 -0.63 0.73 ,169,71,26,71,12
0.15 0.77 2.85 -0.54 0.82 -0.07 ,-0.54 0.76 -0.97 ,129,77,179,142,35
-0.28 0.11 -1.05 0.68 -0.81 -1.21 -0.25 2.37 -0.55 1.09 -0.44 0.21 -0.87 0.83 -1.51 -2.06 -0.65 0.38 1.43 ,0.75 -2.55 -1.48 -1.10 -0.13 -0.01 -1.25 0.23 ,129,117,143,18,10
-1.33 -0.28 3.00 -1.78 0.99 ,0.26 0.94 ,172,29,107,10,35
-1.64 1.09 0.21 1.12 -0.49 -0.18 -3.24 -1.68 -0.05 0.03 0.00 1.16 0.21 -0.24 -1.25 0.94 0.40 -0.28 -1.16 -1.18 0.32 -0.08 0.02 -0.40 -1.81 0.66 -1.37 -0.90 0.48 0.23 -0.03 0.10 -0.19 0.67 0.84 -0.21 0.33 -2.21 -0.19 ,-0.48 -0.24 1.24 -1.92 1.52 -1.05 -0.94 -0.29 -0.28 0.27 -0.87 0.72 -0.07 0.53 ,25,149,158,59,6
-0.07 -1.54 -3.52 1.35 0.74 -4.52 1.67 ,0.00 2.17 -0.83 ,7,188,164,130,40
-0.28 -1.30 -5.29 ,-3.07 ,53,98,174,69,88
1.46 2.80 -1.40 -3.62 -3.32 -0.94 1.33 -0.42 -2.65 1.31 -2.31 2.29 ,0.03 0.75 0.47 0.30 ,122,52,41,76,24
-0.28 -2.29 1.42 -5.13 ,0.03 -2.61 ,63,67,48,46,89
-0.28 -1.85 -4.63 2.52 1.37 -5.41 0.17 ,0.13 2.61 ,108,164,157,66,46
1.05 -2.12 -2.42 3.55 0.17 ,-0.18 2.74 ,96,39,77,91,62
-1.55 3.01 3.34 -2.17 ,0.83 -3.46 ,184,105,120,83,53
0.72 2.57 0.58 -0.76 4.05 1.82 -1.40 1.04 0.07 0.82 -0.20 2.18 -0.99 -2.34 3.13 ,-0.51 -0.66 0.90 -0.54 1.47 ,100,41,122,151,16
0.50 3.50 -2.97 ,-1.13 4.20 ,71,119,60,159,61
0.84 -0.87 -0.61 -0.14 0.41 -3.46 -1.36 0.44 0.19 -0.35 -0.02 0.10 -0.20 0.66 -0.06 0.18 -0.08 -0.71 0.11 0.69 0.15 -0.42 0.00 -0.88 -1.34 0.51 0.12 0.01 -0.89 0.49 -1.31 -0.45 0.32 -0.36 -0.41 -2.12 0.52 -0.32 -0.34 0.62 -1.23 -0.33 0.31 -0.84 0.25 0.07 0.55 -0.71 0.77 0.12 0.33 0.75 0.03 0.07 -2.71 0.14 -0.29 ,0.90 -0.38 0.70 -1.92 -0.95 0.86 0.13 -1.14 -0.72 0.63 -0.59 -0.63 -0.33 -0.05 -0.48 -0.60 0.79 0.96 -0.56 ,77,147,176,57,4
-0.49 -3.95 0.22 -4.98 ,2.28 ,4,151,188,101,90
2.23 0.47 -0.66 -3.31 ,-1.45 -4.18 ,18,92,48,12,77
0.27 -4.45 3.76 -0.17 -1.11 ,-0.36 3.51 ,34,66,137,117,67
0.28 1.91 -1.28 -4.79 -0.34 ,0.59 1.79 ,6,55,87,83,58
-1.46 -0.26 1.62 ,-0.07 1.58 ,39,145,38,156,52
1.28 2.88 -1.62 2.61 -2.19 ,-0.41 0.98 ,158,136,59,186,54
1.28 2.50 -2.76 3.52 0.09 ,0.59 1.56 ,188,123,15,143,57
-0.28 -1.11 -0.86 3.55 ,1.98 ,130,97,3,145,78
-1.04 -2.82 3.12 2.18 -5.29 -0.36 ,-0.99 -1.43 ,50,84,179,115,45
0.72 2.67 -0.72 4.03 -0.27 -2.05 0.75 -0.74 -1.51 -0.36 2.95 0.01 2.11 -2.46 ,-0.04 -0.04 -2.12 -0.87 0.21 ,184,142,43,41,20
0.00 -1.24 -1.14 -0.68 -0.31 -0.23 -0.78 0.31 1.06 -0.46 0.83 1.60 0.87 -0.73 -0.46 -0.21 0.50 -0.13 -0.61 0.62 -0.16 0.59 0.25 -0.16 0.60 -0.30 -0.75 0.37 0.09 -1.16 -0.10 -0.88 0.21 -0.41 -0.20 1.09 -1.09 ,0.20 -1.95 -0.51 1.00 -1.86 -0.36 -0.33 -0.97 0.42 0.09 0.18 0.11 0.19 -0.93 ,63,14,186,91,5
0.72 2.01 -0.74 3.66 0.37 ,-0.07 1.64 ,140,90,8,103,55
-1.85 -1.51 -4.51 2.07 -1.72 0.77 -0.02 -0.38 3.23 -2.30 1.68 ,0.94 2.45 1.42 0.39 ,90,46,38,83,26
1.57 1.60 -3.97 2.98 0.57 0.32 -4.01 -0.09 -1.39 ,1.17 -2.94 -0.24 ,118,157,157,47,30
0.36 -2.56 0.00 -0.92 2.43 -1.29 0.91 0.53 1.35 -1.80 ,-1.03 -0.68 0.42 0.50 -0.07 1.01 ,131,42,115,79,14
-1.75 -2.00 -0.44 1.74 -3.24 0.37 0.58 -1.23 1.27 -1.05 -0.04 -2.16 1.02 ,-0.91 -0.48 -1.02 0.56 0.50 0.35 ,54,163,90,111,14
1.29 0.55 -1.48 -3.54 ,0.75 -1.66 ,22,47,67,29,81
3.53 2.05 -4.90 ,2.64 ,158,149,106,50,96
1.63 -0.73 -0.73 -3.48 ,3.10 ,4,72,185,92,80
1.21 3.00 -1.47 2.31 1.11 -0.73 -1.31 ,0.64 -0.41 0.04 0.45 ,191,45,146,73,18
-1.33 3.75 3.04 -0.86 -2.28 ,-1.41 -1.98 ,56,16,141,56,51
-1.38 -1.60 -3.00 ,3.39 ,52,25,145,36,83
0.76 2.45 -4.16 -2.51 4.63 -0.15 ,1.13 1.70 ,160,60,65,147,51
-0.28 -1.31 -2.44 -1.90 ,0.66 -3.07 ,65,88,192,117,61
-1.45 -0.16 -0.86 ,-1.73 ,10,98,2,157,79
-0.37 -1.38 -3.76 1.80 1.40 0.73 1.03 -2.97 -3.67 2.05 ,0.94 -2.99 1.14 -0.77 ,67,52,165,57,25
-0.70 -0.42 -0.92 2.43 1.01 0.13 -1.89 -1.26 0.22 -0.20 0.05 1.24 0.37 2.49 0.29 -1.47 -1.29 2.89 ,-0.49 0.09 2.39 0.55 0.92 -0.63 ,149,63,17,149,14
-1.98 -0.14 3.76 -4.53 2.30 -1.40 -1.76 -0.97 ,1.24 3.52 -0.68 ,158,173,181,111,38
-1.75 1.33 1.33 0.36 -1.23 -0.51 2.06 -2.76 -1.34 ,-0.91 -1.30 1.63 -0.04 ,107,120,84,97,30
-0.49 -0.91 ,2.64 ,111,111,185,44,96
0.50 -1.47 0.93 -2.94 2.60 0.94 1.69 -0.08 -2.67 0.19 2.08 ,-1.52 -1.00 1.26 -0.89 ,185,189,89,64,24
-1.12 0.93 1.73 4.51 0.07 ,-0.17 1.79 ,172,159,17,140,58
-0.70 -0.96 1.64 4.36 -1.11 0.53 -1.11 0.21 1.76 2.28 -2.87 2.44 ,0.77 -1.36 ,41,24,107,132,23
-0.07 -0.24 3.90 -0.47 0.75 ,0.75 -1.78 -0.92 ,58,112,75,178,44
-0.28 0.35 0.39 1.55 ,-0.07 -2.39 ,123,91,83,151,74
5.53 -3.51 0.49 3.08 ,-0.07 2.91 ,159,62,75,148,70
-3.26 1.89 -2.99 -1.02 ,2.39 ,96,158,88,56,64
0.13 -1.33 2.44 -0.32 3.75 0.32 ,0.81 1.45 ,21,22,48,126,54
-0.21 0.03 -0.06 -3.81 ,-0.92 2.70 ,154,139,155,177,73
-1.13 3.24 -3.60 -0.45 -2.08 2.49 0.38 ,-0.04 1.57 -0.87 ,182,189,192,159,41
-0.64 -2.14 0.34 -1.87 1.27 3.13 0.31 0.78 0.34 -2.73 0.78 ,-0.35 0.46 -0.53 ,146,177,92,52,20
-2.51 0.62 0.36 1.44 -0.77 ,-0.51 -1.84 ,107,84,64,54,57
-1.75 -0.40 -0.07 -0.25 0.79 -0.79 -2.73 -0.07 -0.79 1.26 -1.10 -0.99 -1.61 0.12 0.45 -1.97 0.47 -0.43 0.53 1.03 -0.54 -0.48 ,-0.22 0.19 -2.01 -0.32 -0.15 -0.62 0.62 ,36,83,145,37,11
0.09 -0.85 1.91 0.45 1.82 -0.51 -4.48 -0.46 -1.98 -0.53 -2.02 0.91 -0.82 1.08 -0.03 -0.82 1.22 2.96 0.26 -0.70 -0.83 -0.86 2.58 ,0.63 -1.24 -0.03 0.44 0.07 -0.06 -0.76 ,41,39,62,116,12
-1.26 -3.22 2.03 -2.99 2.34 1.36 0.72 0.35 ,1.24 1.57 -1.03 ,137,107,26,122,37
1.05 1.29 3.60 -2.42 4.93 -0.39 ,0.75 -0.21 -1.60 ,41,76,129,181,43
-0.28 -0.07 -0.95 -0.07 -0.08 0.30 1.32 0.08 -0.41 ,1.23 -1.63 -0.66 0.23 0.64 -0.35 0.36 ,177,90,174,116,9
-1.08 2.03 -2.72 2.48 -0.07 ,-1.03 2.53 ,145,93,17,158,66
-1.32 1.57 -0.30 0.71 ,-0.67 2.55 ,42,67,25,165,64
1.05 -2.57 -1.19 -3.83 0.17 ,0.39 3.17 ,80,45,152,130,62
0.76 -0.27 3.11 -0.65 -1.50 -3.29 -0.53 ,-0.11 1.36 -1.49 ,32,118,165,120,39
0.35 -0.36 -0.67 1.55 ,1.24 2.11 ,25,18,14,81,74
-0.27 -0.42 0.49 0.15 0.02 3.16 0.11 ,1.10 0.77 ,92,61,191,183,43
